t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2392,0,0.042826,0.047821,0.145132,2.350902,2.391390,0.128810,0.751127,-0.000000,0.163853,0.757391,-0.031493,0.196307,0.727182,-0.050635,0.184444,0.673560,-0.068285,0.164119,0.629514,-0.084497,0.241338,0.636606,-0.037020,0.287869,0.578084,-0.062741,0.318770,0.537028,-0.076847,0.341997,0.503992,-0.085199,0.211382,0.609128,-0.034739,0.214032,0.590301,-0.076637,0.187033,0.642599,-0.089831,0.179270,0.671884,-0.089480,0.180015,0.595283,-0.035160,0.173966,0.574669,-0.075935,0.159926,0.626200,-0.078391,0.156935,0.658073,-0.069408,0.149128,0.589037,-0.037476,0.148270,0.524715,-0.062496,0.145247,0.483567,-0.064847,0.149702,0.439649,-0.060776
2438,0,0.044785,0.033970,0.058545,2.332764,2.371633,0.129441,0.750804,-0.000000,0.164548,0.757021,-0.030623,0.196991,0.727338,-0.049396,0.185485,0.674125,-0.066700,0.165631,0.630175,-0.082641,0.241622,0.636721,-0.036322,0.288549,0.577813,-0.061666,0.319408,0.536856,-0.075580,0.342752,0.503758,-0.083900,0.211719,0.608987,-0.034399,0.214823,0.590771,-0.075650,0.188326,0.642890,-0.088514,0.180916,0.671969,-0.088095,0.180494,0.595263,-0.035133,0.175222,0.575059,-0.075300,0.161840,0.625986,-0.077328,0.159175,0.657407,-0.068274,0.149842,0.588990,-0.037720,0.148875,0.524261,-0.062401,0.146048,0.482864,-0.064358,0.150603,0.439363,-0.060128
2473,0,0.048837,0.048045,0.139498,2.315242,2.347816,0.129857,0.751774,-0.000000,0.165189,0.757819,-0.030549,0.197503,0.726857,-0.048795,0.186250,0.673192,-0.065642,0.166466,0.629357,-0.081092,0.242120,0.636633,-0.034953,0.288805,0.578045,-0.059875,0.319781,0.537311,-0.073542,0.343037,0.504314,-0.081511,0.212490,0.609415,-0.032926,0.215392,0.590805,-0.074521,0.189357,0.642446,-0.087943,0.181163,0.672396,-0.087663,0.181421,0.595695,-0.033520,0.175737,0.575455,-0.074101,0.162382,0.626386,-0.076967,0.159140,0.658322,-0.068019,0.151014,0.589516,-0.035897,0.150174,0.524773,-0.060504,0.147247,0.482919,-0.062671,0.151360,0.439168,-0.058337
2519,0,0.052050,0.039229,0.063750,2.331469,2.364321,0.130517,0.751859,-0.000000,0.166133,0.757752,-0.031175,0.198525,0.727142,-0.049922,0.187376,0.673165,-0.067147,0.167704,0.629247,-0.082900,0.242976,0.637102,-0.036164,0.289754,0.578815,-0.061510,0.320659,0.537696,-0.075339,0.343748,0.504479,-0.083461,0.213185,0.609556,-0.033958,0.216645,0.590933,-0.076039,0.190599,0.641923,-0.089622,0.182119,0.671438,-0.089412,0.182112,0.595504,-0.034379,0.176677,0.575513,-0.075339,0.163456,0.626298,-0.078489,0.160219,0.658286,-0.069667,0.151707,0.589006,-0.036619,0.150567,0.524630,-0.061545,0.147748,0.483224,-0.064031,0.151916,0.439657,-0.059970
2565,0,0.047644,0.042265,0.122893,2.311737,2.343142,0.130936,0.752072,-0.000000,0.166427,0.757897,-0.030917,0.199292,0.727480,-0.049419,0.187653,0.672991,-0.066487,0.167914,0.628797,-0.082050,0.243881,0.637331,-0.035307,0.290322,0.578234,-0.060296,0.321041,0.536997,-0.073726,0.344002,0.504036,-0.081561,0.213799,0.609626,-0.033051,0.217056,0.591376,-0.074216,0.190277,0.642090,-0.087017,0.182452,0.670935,-0.086387,0.182712,0.595889,-0.033506,0.177292,0.575913,-0.073936,0.162922,0.626390,-0.076244,0.159775,0.657690,-0.066941,0.152131,0.589722,-0.035814,0.151005,0.525199,-0.060366,0.148120,0.483738,-0.062220,0.152619,0.440168,-0.057708
2598,0,0.022745,0.022180,0.081760,2.308983,2.338095,0.130904,0.752573,-0.000000,0.166080,0.759190,-0.031294,0.199433,0.729115,-0.049924,0.188449,0.674336,-0.067079,0.168662,0.629545,-0.082656,0.244222,0.637394,-0.035452,0.290311,0.578184,-0.060273,0.320856,0.536928,-0.073535,0.343803,0.504115,-0.081183,0.214182,0.609847,-0.033084,0.216575,0.591364,-0.074447,0.189817,0.643118,-0.087428,0.181973,0.672457,-0.086866,0.182945,0.596123,-0.033434,0.176966,0.575096,-0.074096,0.162865,0.626283,-0.076552,0.159798,0.658189,-0.067360,0.152206,0.589994,-0.035645,0.150850,0.525527,-0.060414,0.148090,0.484024,-0.062554,0.152589,0.440070,-0.058238
2651,0,0.060137,0.066996,0.162054,2.347404,2.382690,0.131879,0.751844,-0.000000,0.167662,0.758333,-0.031881,0.200117,0.727971,-0.051003,0.188280,0.674060,-0.068578,0.167967,0.630517,-0.084712,0.244537,0.636540,-0.036521,0.290694,0.578360,-0.062145,0.321401,0.537431,-0.076065,0.344347,0.504705,-0.084079,0.214587,0.609413,-0.034043,0.216455,0.591088,-0.076346,0.190274,0.643228,-0.089844,0.182814,0.672867,-0.089352,0.183477,0.595806,-0.034359,0.176366,0.576398,-0.075784,0.163218,0.628361,-0.078807,0.161017,0.660506,-0.069773,0.152982,0.589363,-0.036556,0.151307,0.525147,-0.061618,0.148093,0.484009,-0.063903,0.152311,0.440401,-0.059650
2695,0,0.022434,0.029035,0.055133,2.341952,2.377592,0.132924,0.752336,-0.000000,0.167910,0.758771,-0.032054,0.200460,0.728402,-0.051132,0.188404,0.674617,-0.068549,0.167759,0.630991,-0.084497,0.244692,0.636929,-0.036793,0.290576,0.578768,-0.062393,0.321015,0.537522,-0.076313,0.343781,0.504405,-0.084427,0.214734,0.609737,-0.034187,0.216960,0.591541,-0.076033,0.190607,0.643464,-0.089183,0.182926,0.673029,-0.088624,0.183352,0.596259,-0.034379,0.176748,0.577318,-0.075404,0.163100,0.628744,-0.078132,0.160550,0.660482,-0.068933,0.152703,0.590210,-0.036513,0.151594,0.525897,-0.061519,0.148709,0.484437,-0.063757,0.153320,0.440797,-0.059456
2728,0,0.035518,0.028486,0.169268,2.324293,2.371714,0.132725,0.753034,-0.000000,0.167928,0.759519,-0.031434,0.200674,0.729160,-0.050440,0.188390,0.675308,-0.067810,0.167722,0.631196,-0.083684,0.244563,0.638239,-0.036934,0.290483,0.579576,-0.062449,0.320903,0.538225,-0.076374,0.343724,0.505027,-0.084589,0.214583,0.611002,-0.034532,0.217272,0.592888,-0.075677,0.190937,0.645366,-0.088139,0.183957,0.673710,-0.087582,0.183336,0.597517,-0.034897,0.177586,0.577405,-0.075260,0.163993,0.628634,-0.077070,0.161787,0.659685,-0.067775,0.152676,0.591237,-0.037177,0.151816,0.527041,-0.062067,0.148798,0.485846,-0.063981,0.153282,0.442093,-0.059665
2772,0,0.026933,0.026272,0.100069,2.322554,2.358336,0.133120,0.753976,-0.000000,0.168567,0.759698,-0.030911,0.200588,0.729350,-0.049841,0.189101,0.676161,-0.067360,0.168699,0.632346,-0.083452,0.245055,0.638360,-0.036327,0.291006,0.579519,-0.061579,0.321346,0.538063,-0.075302,0.343892,0.504558,-0.083452,0.214904,0.611356,-0.034255,0.217629,0.593242,-0.075650,0.191481,0.646353,-0.088467,0.183892,0.675624,-0.087980,0.183665,0.597759,-0.034864,0.178020,0.577499,-0.075232,0.165004,0.629237,-0.077322,0.162325,0.660998,-0.068196,0.153088,0.591464,-0.037337,0.151930,0.526980,-0.062066,0.149008,0.485959,-0.064087,0.153333,0.442131,-0.059837
2808,0,0.022959,0.018477,0.067384,2.322210,2.360165,0.133147,0.754533,-0.000000,0.168567,0.760387,-0.031277,0.200795,0.730029,-0.050295,0.189313,0.676496,-0.067793,0.169154,0.632458,-0.083825,0.245077,0.638870,-0.036743,0.291083,0.580128,-0.062380,0.321639,0.538579,-0.076350,0.344219,0.504845,-0.084593,0.215035,0.611959,-0.034473,0.217813,0.592922,-0.075931,0.191811,0.645826,-0.088575,0.184639,0.675035,-0.087946,0.183683,0.598429,-0.034944,0.177738,0.578066,-0.075512,0.164697,0.629900,-0.077468,0.162158,0.661851,-0.068143,0.152852,0.592245,-0.037337,0.151813,0.527651,-0.062415,0.149080,0.486056,-0.064545,0.153672,0.441875,-0.060319
2858,0,0.039186,0.043839,0.074297,2.347938,2.389978,0.133042,0.754196,-0.000000,0.168639,0.760254,-0.031944,0.201194,0.729860,-0.051382,0.189865,0.676080,-0.069197,0.169591,0.631517,-0.085579,0.245654,0.639437,-0.037410,0.291469,0.580113,-0.063329,0.321968,0.538218,-0.077545,0.344612,0.504405,-0.085928,0.215373,0.612440,-0.035000,0.218383,0.593260,-0.077405,0.192186,0.645970,-0.090819,0.184327,0.675608,-0.090539,0.184023,0.598891,-0.035332,0.178378,0.578262,-0.076637,0.165231,0.630002,-0.079362,0.162162,0.662358,-0.070315,0.153397,0.592337,-0.037585,0.152310,0.527854,-0.062979,0.149388,0.486233,-0.065564,0.153549,0.441965,-0.061617
2905,0,0.028454,0.030841,0.131305,2.341855,2.385699,0.133380,0.753563,-0.000000,0.168789,0.760055,-0.031618,0.201538,0.729862,-0.050778,0.189799,0.675992,-0.068380,0.169759,0.632026,-0.084478,0.245779,0.638883,-0.036815,0.291835,0.579510,-0.062396,0.322507,0.537896,-0.076289,0.345345,0.504678,-0.084338,0.215669,0.611900,-0.034505,0.218635,0.593898,-0.076709,0.192137,0.646289,-0.089867,0.184164,0.675382,-0.089377,0.184497,0.598264,-0.034960,0.178693,0.578440,-0.076219,0.165065,0.630313,-0.078809,0.162105,0.662026,-0.069640,0.153950,0.591758,-0.037305,0.152379,0.527480,-0.062501,0.149334,0.486392,-0.064811,0.153736,0.442495,-0.060681
2932,0,0.032037,0.037030,0.052175,2.360788,2.399006,0.133910,0.753512,-0.000000,0.169143,0.759819,-0.032370,0.201578,0.729676,-0.052108,0.190014,0.675991,-0.070200,0.169868,0.631722,-0.086788,0.246203,0.638530,-0.038040,0.291875,0.579323,-0.064111,0.322651,0.537533,-0.078249,0.345437,0.504403,-0.086438,0.215829,0.611269,-0.035432,0.218831,0.593687,-0.077619,0.192070,0.645800,-0.090497,0.184445,0.674308,-0.089867,0.184430,0.597775,-0.035695,0.178575,0.578278,-0.076989,0.164702,0.630083,-0.079229,0.161881,0.661561,-0.069990,0.153814,0.591386,-0.037935,0.152331,0.527201,-0.063236,0.149129,0.486137,-0.065476,0.153600,0.442123,-0.061311
2984,0,0.021413,0.022202,0.098554,2.354256,2.391241,0.134071,0.753833,-0.000000,0.169429,0.760132,-0.032325,0.202205,0.730017,-0.051832,0.189807,0.675759,-0.069610,0.169555,0.631469,-0.085851,0.245994,0.638689,-0.037896,0.291829,0.579616,-0.063882,0.322499,0.538112,-0.077958,0.345180,0.504872,-0.086130,0.215740,0.611401,-0.035189,0.218755,0.593720,-0.077049,0.191761,0.646362,-0.089693,0.184232,0.674852,-0.088925,0.184501,0.597857,-0.035329,0.178433,0.579198,-0.076491,0.164420,0.631023,-0.078586,0.161814,0.662011,-0.069191,0.153839,0.591544,-0.037407,0.152363,0.526930,-0.062694,0.149119,0.485845,-0.064755,0.153588,0.442032,-0.060389
3013,0,0.021347,0.021264,0.097305,2.356988,2.395190,0.134285,0.754206,-0.000000,0.169166,0.760686,-0.032153,0.201509,0.730143,-0.051744,0.190192,0.676422,-0.069679,0.170235,0.631648,-0.086113,0.246156,0.638931,-0.037927,0.291606,0.579724,-0.064026,0.322140,0.537757,-0.078157,0.344797,0.504400,-0.086392,0.215889,0.611756,-0.035363,0.218854,0.593876,-0.077599,0.191639,0.646382,-0.090369,0.183643,0.675268,-0.089602,0.184367,0.598574,-0.035624,0.178550,0.579482,-0.076971,0.164370,0.631018,-0.079134,0.161365,0.662268,-0.069679,0.153500,0.592497,-0.037823,0.152238,0.527901,-0.063293,0.149119,0.486307,-0.065561,0.153651,0.442291,-0.061270
3065,0,0.032636,0.037082,0.132999,2.339013,2.370356,0.133677,0.754480,-0.000000,0.168762,0.760782,-0.031799,0.201557,0.730364,-0.051150,0.190184,0.676273,-0.068968,0.169681,0.631741,-0.085286,0.246159,0.638643,-0.036890,0.291580,0.578904,-0.062657,0.321935,0.537176,-0.076499,0.344651,0.504152,-0.084658,0.215676,0.611656,-0.034536,0.218748,0.593342,-0.076499,0.191165,0.646539,-0.089260,0.183227,0.675829,-0.088493,0.184081,0.598418,-0.034972,0.178368,0.577949,-0.076150,0.164017,0.629813,-0.078103,0.160930,0.661696,-0.068619,0.153008,0.592515,-0.037343,0.152048,0.528122,-0.062657,0.148917,0.486187,-0.064853,0.153274,0.441853,-0.060565
3109,0,0.029862,0.028528,0.089066,2.339066,2.369474,0.132906,0.754208,-0.000000,0.168071,0.761248,-0.032527,0.201200,0.730481,-0.051980,0.189772,0.675670,-0.069750,0.169442,0.630942,-0.086014,0.245726,0.638511,-0.037259,0.291263,0.579296,-0.063021,0.321707,0.537567,-0.076830,0.344538,0.504940,-0.084822,0.215330,0.611195,-0.034490,0.218344,0.592698,-0.076550,0.191196,0.645074,-0.089449,0.183193,0.674507,-0.088678,0.183737,0.597818,-0.034595,0.177754,0.577914,-0.075919,0.163297,0.629283,-0.078162,0.160149,0.661119,-0.068664,0.152889,0.591670,-0.036663,0.151641,0.526780,-0.061899,0.148698,0.485178,-0.064002,0.153171,0.441247,-0.059551
3143,0,0.026857,0.032294,0.138885,2.340396,2.374140,0.132734,0.753419,-0.000000,0.168211,0.759750,-0.031558,0.200787,0.729592,-0.050781,0.189691,0.675784,-0.068514,0.169850,0.631263,-0.084740,0.245682,0.637815,-0.036517,0.291228,0.578841,-0.062135,0.321693,0.537255,-0.075838,0.344390,0.504505,-0.083688,0.215349,0.610636,-0.034292,0.217943,0.593392,-0.076259,0.191215,0.645826,-0.089225,0.183291,0.674790,-0.088454,0.183799,0.597391,-0.034818,0.177801,0.578760,-0.076048,0.163853,0.630310,-0.078291,0.160988,0.661336,-0.068899,0.152964,0.591166,-0.037253,0.151494,0.526333,-0.062205,0.148579,0.485267,-0.064063,0.153108,0.441727,-0.059472
3190,0,0.049623,0.057161,0.103597,2.360953,2.401072,0.133545,0.752901,-0.000000,0.168920,0.759228,-0.032465,0.200904,0.729256,-0.052350,0.189256,0.675528,-0.070606,0.169255,0.631106,-0.087390,0.245433,0.637471,-0.038054,0.290917,0.578856,-0.064299,0.321788,0.537723,-0.078560,0.344564,0.504977,-0.086900,0.215268,0.610732,-0.035478,0.217792,0.592448,-0.077719,0.191466,0.644732,-0.090754,0.184044,0.673479,-0.090194,0.183811,0.597292,-0.035741,0.177608,0.577833,-0.077018,0.164149,0.629359,-0.079401,0.161838,0.660810,-0.070256,0.153216,0.590848,-0.038019,0.151649,0.526582,-0.063318,0.148390,0.485473,-0.065630,0.152672,0.441627,-0.061496
3222,0,0.025085,0.027168,0.071237,2.371658,2.410407,0.133684,0.752819,-0.000000,0.168320,0.759867,-0.033425,0.200971,0.729756,-0.053507,0.188986,0.675383,-0.071552,0.168517,0.630656,-0.088134,0.245291,0.638231,-0.039051,0.290929,0.579209,-0.065317,0.321564,0.537092,-0.079564,0.344105,0.503471,-0.088064,0.215062,0.610875,-0.035881,0.217802,0.593168,-0.078101,0.191241,0.645473,-0.090990,0.184012,0.673972,-0.090433,0.183644,0.597372,-0.035654,0.177803,0.577891,-0.077056,0.163837,0.628985,-0.079216,0.161258,0.659689,-0.069984,0.153034,0.590938,-0.037483,0.151636,0.526471,-0.063087,0.148460,0.485430,-0.065421,0.152905,0.441768,-0.061276
3269,0,0.032426,0.042398,0.098571,2.362044,2.408879,0.133287,0.752557,-0.000000,0.168089,0.759420,-0.032303,0.200666,0.729335,-0.051811,0.189516,0.675568,-0.069475,0.169687,0.630837,-0.085749,0.245076,0.638539,-0.038284,0.291160,0.579600,-0.064433,0.322070,0.537898,-0.078933,0.344917,0.504180,-0.087557,0.215201,0.611206,-0.035589,0.218035,0.593829,-0.077612,0.192053,0.646401,-0.090756,0.184402,0.675140,-0.090547,0.183814,0.597546,-0.035642,0.178287,0.578054,-0.076569,0.164946,0.629290,-0.078864,0.162181,0.660291,-0.069858,0.153326,0.591032,-0.037728,0.152212,0.526632,-0.062973,0.149291,0.485572,-0.065302,0.153776,0.441868,-0.061269
3320,0,0.025538,0.037583,0.104399,2.350950,2.387479,0.133395,0.753578,-0.000000,0.168134,0.759830,-0.032615,0.200187,0.729599,-0.052247,0.190013,0.675793,-0.070103,0.171015,0.630677,-0.086394,0.244990,0.638451,-0.038080,0.291677,0.580105,-0.063977,0.322626,0.538786,-0.078249,0.345213,0.504895,-0.086672,0.214974,0.611256,-0.035278,0.218428,0.593896,-0.077204,0.192844,0.646053,-0.090431,0.185135,0.674448,-0.090153,0.183759,0.597362,-0.035278,0.178658,0.577441,-0.076160,0.165631,0.628990,-0.078527,0.162442,0.660055,-0.069477,0.153368,0.590953,-0.037314,0.152303,0.526296,-0.062446,0.149697,0.485360,-0.064708,0.154252,0.441547,-0.060601
3349,0,0.036842,0.042148,0.204585,2.330064,2.369310,0.132714,0.753776,-0.000000,0.168150,0.760433,-0.032424,0.199822,0.729980,-0.051913,0.190084,0.676473,-0.069624,0.171190,0.631367,-0.085767,0.244933,0.638802,-0.037514,0.291541,0.580869,-0.063140,0.322136,0.539677,-0.077190,0.344716,0.505902,-0.085488,0.214741,0.611565,-0.034882,0.218740,0.592145,-0.077539,0.193400,0.643705,-0.091554,0.184186,0.673737,-0.091485,0.183363,0.597243,-0.034934,0.179165,0.575148,-0.076005,0.166174,0.626153,-0.078864,0.162036,0.658633,-0.069834,0.153016,0.590594,-0.036956,0.152202,0.526181,-0.061919,0.150119,0.485348,-0.064465,0.154815,0.441753,-0.060420
3399,0,0.071505,0.070535,0.206887,2.291821,2.338581,0.132153,0.754097,-0.000000,0.168349,0.761297,-0.031607,0.201281,0.729902,-0.049817,0.192450,0.676409,-0.066249,0.172822,0.631868,-0.081145,0.245216,0.639269,-0.035898,0.291200,0.580854,-0.060388,0.321837,0.540818,-0.074098,0.344465,0.507163,-0.082261,0.214641,0.611655,-0.033421,0.218809,0.592747,-0.075633,0.193630,0.644731,-0.090355,0.182718,0.676071,-0.090843,0.182822,0.597494,-0.033421,0.178247,0.575120,-0.073959,0.164222,0.626470,-0.077308,0.158190,0.659885,-0.068621,0.152163,0.591734,-0.035322,0.151882,0.527319,-0.059934,0.150258,0.485333,-0.062795,0.154795,0.440709,-0.059132
3430,0,0.141032,0.140228,0.511474,2.275144,2.321360,0.130301,0.753823,-0.000000,0.167115,0.762868,-0.032148,0.202922,0.735533,-0.050381,0.197307,0.681398,-0.067058,0.180070,0.636326,-0.082302,0.246274,0.639022,-0.035347,0.292082,0.581742,-0.059751,0.322296,0.541695,-0.073561,0.345105,0.508397,-0.081533,0.215336,0.609182,-0.032655,0.216095,0.591748,-0.077127,0.189170,0.641897,-0.094119,0.174426,0.676734,-0.095098,0.183342,0.593426,-0.032148,0.175943,0.570272,-0.073701,0.159607,0.620338,-0.078316,0.150567,0.656609,-0.069715,0.152506,0.588002,-0.033582,0.150236,0.525796,-0.058143,0.147693,0.485144,-0.061080,0.150554,0.443902,-0.056779
3477,0,0.217335,0.230522,1.069975,2.138278,2.187725,0.131621,0.755001,-0.000000,0.171588,0.763430,-0.033038,0.208648,0.742581,-0.051538,0.206311,0.695054,-0.068365,0.188367,0.653568,-0.084136,0.245427,0.639068,-0.035855,0.291229,0.582524,-0.059282,0.319958,0.542868,-0.071639,0.341700,0.508115,-0.078714,0.213385,0.610238,-0.032985,0.216687,0.582397,-0.078151,0.184278,0.628419,-0.094767,0.163134,0.664339,-0.094556,0.180863,0.593981,-0.032334,0.176706,0.563178,-0.074138,0.156754,0.607685,-0.079207,0.143509,0.642227,-0.070160,0.150271,0.588445,-0.033672,0.148398,0.524287,-0.057593,0.145582,0.486448,-0.060444,0.147357,0.449856,-0.055797
3528,0,0.340111,0.322298,1.155674,1.970561,2.058379,0.135675,0.751430,-0.000000,0.175065,0.766297,-0.036799,0.213857,0.753170,-0.056732,0.225775,0.722251,-0.074504,0.219564,0.685694,-0.091022,0.249059,0.636972,-0.038054,0.292327,0.581924,-0.062621,0.318133,0.543017,-0.075898,0.338011,0.508537,-0.083704,0.215444,0.607208,-0.034342,0.222612,0.565984,-0.079592,0.190765,0.613420,-0.096528,0.171391,0.652637,-0.096598,0.181335,0.590253,-0.033454,0.180727,0.553249,-0.074783,0.160586,0.595992,-0.080916,0.148296,0.631217,-0.072901,0.149746,0.586008,-0.035039,0.148961,0.523692,-0.058544,0.145640,0.488221,-0.062726,0.146661,0.453636,-0.059694
3557,0,0.435300,0.436336,1.095382,1.611552,1.784499,0.135735,0.750542,0.000000,0.179452,0.770729,-0.035953,0.224303,0.762513,-0.053844,0.250040,0.735833,-0.069788,0.255905,0.699779,-0.084675,0.252501,0.636546,-0.032504,0.293878,0.583627,-0.055619,0.316661,0.543770,-0.068832,0.335395,0.509148,-0.077095,0.219093,0.604644,-0.029175,0.230294,0.550422,-0.071837,0.198572,0.591334,-0.088226,0.179657,0.630151,-0.088294,0.184044,0.588965,-0.028970,0.188154,0.542214,-0.068149,0.166708,0.579218,-0.074159,0.155164,0.613219,-0.066579,0.151574,0.588094,-0.031292,0.151375,0.529357,-0.054936,0.144693,0.496023,-0.059887,0.141985,0.465584,-0.057429
3608,0,0.448560,0.473978,1.797937,1.301715,1.565435,0.133334,0.750413,0.000000,0.178899,0.773748,-0.037215,0.225098,0.764462,-0.054438,0.256061,0.740444,-0.069167,0.279744,0.716070,-0.082768,0.251895,0.638491,-0.030363,0.295754,0.587204,-0.051499,0.316353,0.547237,-0.064827,0.332800,0.512473,-0.074635,0.219814,0.605139,-0.026331,0.243151,0.540098,-0.065545,0.215689,0.564057,-0.083862,0.196516,0.595894,-0.086937,0.184342,0.588969,-0.025681,0.199252,0.530513,-0.060931,0.179718,0.547553,-0.072243,0.167689,0.570731,-0.070876,0.150455,0.590717,-0.027783,0.150616,0.540409,-0.052456,0.139030,0.508765,-0.063084,0.130499,0.482331,-0.065921
3638,0,0.468483,0.519802,4.478279,0.939885,1.102047,0.133750,0.755925,0.000000,0.181638,0.777406,-0.036651,0.231961,0.770149,-0.053170,0.268738,0.745998,-0.066798,0.299958,0.725861,-0.079290,0.248999,0.637578,-0.028443,0.292049,0.587701,-0.047319,0.313727,0.547812,-0.062358,0.330339,0.513931,-0.073715,0.218750,0.602456,-0.023746,0.243196,0.536080,-0.054065,0.238061,0.526568,-0.074335,0.226883,0.537739,-0.082800,0.185322,0.585632,-0.022386,0.198008,0.526019,-0.048249,0.192588,0.518844,-0.062978,0.185082,0.527933,-0.068278,0.152217,0.588807,-0.024262,0.147708,0.539536,-0.044325,0.138050,0.507377,-0.056026,0.127757,0.486060,-0.061429
3685,0,0.347454,0.340583,1.549506,0.865184,0.932432,0.135625,0.757222,0.000000,0.185187,0.780175,-0.034173,0.237544,0.772066,-0.049779,0.278991,0.750044,-0.062456,0.312913,0.732052,-0.074134,0.249470,0.636236,-0.028162,0.292556,0.587880,-0.044646,0.314900,0.548860,-0.058563,0.329612,0.514546,-0.069174,0.222069,0.600219,-0.023804,0.250468,0.531205,-0.046988,0.245729,0.507848,-0.063179,0.229770,0.505794,-0.070379,0.189979,0.583234,-0.022392,0.205011,0.517350,-0.041442,0.200347,0.500695,-0.052190,0.191506,0.500459,-0.056496,0.155116,0.586289,-0.024304,0.147719,0.535040,-0.040478,0.137620,0.501875,-0.049228,0.127147,0.479013,-0.052879
3738,0,0.364415,0.390791,2.880687,0.788338,0.742315,0.135186,0.759216,0.000000,0.188954,0.779705,-0.030621,0.242311,0.770914,-0.045263,0.285885,0.753141,-0.057782,0.322851,0.743605,-0.069481,0.249746,0.633015,-0.024415,0.291858,0.585296,-0.040626,0.315053,0.549987,-0.054822,0.331618,0.514817,-0.065808,0.222983,0.597629,-0.021972,0.251737,0.532811,-0.039235,0.254560,0.490892,-0.052896,0.248435,0.456302,-0.061064,0.190840,0.581769,-0.022721,0.206357,0.518965,-0.038771,0.204294,0.483481,-0.048116,0.198928,0.452877,-0.052789,0.154639,0.584090,-0.026537,0.146814,0.527864,-0.041125,0.139294,0.492075,-0.047153,0.132944,0.459731,-0.049151
3768,0,0.344982,0.337583,0.858856,0.801854,0.498291,0.137429,0.760380,0.000000,0.192643,0.780437,-0.030890,0.247081,0.770734,-0.046021,0.292347,0.756345,-0.058969,0.330977,0.751321,-0.071289,0.249900,0.631633,-0.028208,0.293426,0.584970,-0.045540,0.318907,0.551569,-0.059857,0.337620,0.517115,-0.070956,0.222866,0.595125,-0.026544,0.255393,0.526310,-0.042026,0.267880,0.479968,-0.054826,0.272092,0.437170,-0.064001,0.190328,0.580848,-0.028134,0.204776,0.510173,-0.044320,0.208063,0.463725,-0.055788,0.209075,0.420335,-0.063150,0.153187,0.585571,-0.032666,0.145633,0.524276,-0.048796,0.140172,0.484629,-0.056528,0.137044,0.446878,-0.060560
3815,0,0.172511,0.220041,0.578958,0.913437,0.504949,0.136133,0.762946,0.000001,0.193224,0.778762,-0.029225,0.248670,0.768631,-0.044634,0.295343,0.757493,-0.058412,0.335417,0.757184,-0.071767,0.248094,0.630056,-0.026078,0.294317,0.583288,-0.044020,0.321613,0.550816,-0.058680,0.342654,0.519393,-0.069695,0.221043,0.593940,-0.025598,0.257137,0.523089,-0.041065,0.276784,0.476357,-0.053998,0.289199,0.433960,-0.063363,0.188247,0.579854,-0.028496,0.203569,0.504569,-0.044787,0.211956,0.455002,-0.057222,0.219402,0.410356,-0.065320,0.151671,0.584636,-0.034233,0.145089,0.521462,-0.050237,0.141968,0.479932,-0.058143,0.141974,0.440727,-0.062480
3861,0,0.082149,0.067343,0.182799,0.966639,0.546981,0.136998,0.762227,0.000001,0.194327,0.777194,-0.029410,0.249757,0.767470,-0.045394,0.297494,0.758016,-0.059757,0.338778,0.759426,-0.073731,0.248132,0.628600,-0.025995,0.296684,0.583221,-0.044340,0.325524,0.552183,-0.059328,0.348016,0.522334,-0.070413,0.221163,0.592639,-0.025331,0.259153,0.522966,-0.040905,0.281103,0.477012,-0.053746,0.296264,0.435775,-0.063075,0.188287,0.578312,-0.028200,0.204701,0.502956,-0.044496,0.214616,0.454237,-0.056869,0.224285,0.410735,-0.064948,0.152120,0.583157,-0.033938,0.145818,0.520626,-0.049921,0.143351,0.478700,-0.057806,0.144192,0.439171,-0.062177
3894,0,0.071358,0.111574,0.132132,0.997363,0.612175,0.136206,0.759397,0.000001,0.193567,0.774431,-0.030020,0.250045,0.766877,-0.046611,0.298576,0.759474,-0.061375,0.340388,0.763007,-0.075826,0.247121,0.627228,-0.026623,0.296860,0.583167,-0.045393,0.326280,0.553001,-0.060708,0.349598,0.524133,-0.071742,0.220725,0.591283,-0.025485,0.260037,0.521943,-0.041035,0.283396,0.477067,-0.053600,0.300416,0.437262,-0.062632,0.188280,0.576965,-0.027939,0.205512,0.501578,-0.044097,0.216715,0.453789,-0.056035,0.228078,0.411392,-0.063771,0.152406,0.581776,-0.033338,0.146671,0.520134,-0.048927,0.144946,0.478630,-0.056310,0.146823,0.439141,-0.060276
