t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
3403,0,0.032112,0.032395,0.088631,5.666347,8.142713,0.123671,0.488757,0.000001,0.178752,0.502148,-0.007999,0.217663,0.564599,-0.025375,0.227821,0.629930,-0.039129,0.232195,0.666405,-0.052182,0.227258,0.551215,-0.065672,0.259572,0.642551,-0.082931,0.278103,0.693131,-0.089473,0.292693,0.735137,-0.094645,0.188411,0.563103,-0.070781,0.197766,0.677685,-0.088040,0.200066,0.746197,-0.087729,0.200579,0.799869,-0.090221,0.151348,0.576294,-0.071467,0.170734,0.676591,-0.078570,0.169192,0.650919,-0.058631,0.163201,0.617841,-0.046917,0.118564,0.593231,-0.073211,0.145109,0.664577,-0.073211,0.146461,0.645267,-0.055485,0.141493,0.621315,-0.043709
3460,0,0.038978,0.031649,0.143377,5.638536,8.123493,0.123816,0.488370,0.000001,0.178547,0.501932,-0.008144,0.217862,0.564453,-0.025489,0.228466,0.629404,-0.039384,0.232351,0.665502,-0.052594,0.227952,0.549608,-0.064717,0.260294,0.640860,-0.082248,0.278646,0.691956,-0.089025,0.293045,0.734328,-0.094247,0.189404,0.561403,-0.070063,0.198097,0.677145,-0.087533,0.199969,0.746082,-0.087471,0.200673,0.800043,-0.090082,0.152289,0.574840,-0.071307,0.170868,0.674630,-0.078829,0.168862,0.649251,-0.059308,0.163279,0.616804,-0.047714,0.119476,0.591980,-0.073545,0.145265,0.663485,-0.073669,0.145562,0.643893,-0.055796,0.140404,0.620149,-0.043953
3513,0,0.039621,0.043006,0.069382,5.635330,8.129983,0.123203,0.487943,0.000001,0.178038,0.500851,-0.007887,0.217297,0.563216,-0.025400,0.228246,0.628406,-0.039374,0.232897,0.665003,-0.052602,0.228263,0.549018,-0.065581,0.260614,0.640804,-0.083032,0.278904,0.691382,-0.089739,0.293321,0.733159,-0.094894,0.189908,0.560851,-0.071046,0.199045,0.676673,-0.088808,0.201200,0.745360,-0.088684,0.201994,0.799067,-0.091230,0.152848,0.574127,-0.072164,0.172227,0.675461,-0.079616,0.169501,0.649639,-0.059526,0.163270,0.616806,-0.047571,0.119857,0.591244,-0.074276,0.145750,0.662546,-0.074524,0.146072,0.643225,-0.056545,0.141080,0.619367,-0.044590
3565,0,0.041382,0.035748,0.096573,5.622961,8.129212,0.124208,0.488240,0.000001,0.179332,0.501493,-0.008176,0.218275,0.564377,-0.025808,0.228885,0.629865,-0.039851,0.233758,0.663944,-0.053176,0.228466,0.549691,-0.065908,0.260600,0.641289,-0.083134,0.279084,0.691452,-0.089625,0.293751,0.732965,-0.094805,0.189498,0.560985,-0.071276,0.199419,0.675478,-0.089063,0.202313,0.744067,-0.089001,0.203212,0.797734,-0.091747,0.152446,0.574203,-0.072399,0.172340,0.675836,-0.080138,0.170448,0.650352,-0.060697,0.164507,0.617172,-0.049337,0.119818,0.591566,-0.074521,0.146338,0.663942,-0.075083,0.147371,0.644411,-0.057857,0.142646,0.619963,-0.046529
3619,0,0.032777,0.031276,0.137685,5.639794,8.139114,0.123889,0.488583,0.000001,0.178139,0.501291,-0.008526,0.217564,0.563329,-0.026129,0.228188,0.628726,-0.040133,0.233586,0.665840,-0.053407,0.228158,0.549724,-0.065718,0.260976,0.641558,-0.083437,0.279381,0.691944,-0.090214,0.293876,0.733829,-0.095499,0.189480,0.561611,-0.070878,0.199392,0.677190,-0.089282,0.202104,0.746219,-0.089655,0.203286,0.800412,-0.092390,0.152673,0.575063,-0.071873,0.172441,0.676560,-0.080204,0.170219,0.650930,-0.060775,0.164321,0.617925,-0.049024,0.120360,0.592308,-0.073800,0.147003,0.663789,-0.074919,0.147756,0.644583,-0.057604,0.142755,0.620698,-0.045884
3662,0,0.061136,0.043195,0.096844,5.665642,8.147703,0.124731,0.489979,0.000001,0.179076,0.502761,-0.009336,0.218511,0.564944,-0.027199,0.228109,0.629983,-0.041430,0.233623,0.666240,-0.054897,0.228769,0.551237,-0.066213,0.261099,0.643272,-0.083919,0.279295,0.693624,-0.090902,0.293947,0.735363,-0.096326,0.189199,0.563015,-0.071325,0.199520,0.678206,-0.090154,0.202489,0.747306,-0.091214,0.203544,0.801810,-0.094518,0.151812,0.576700,-0.072198,0.172340,0.678474,-0.081176,0.170529,0.652912,-0.062316,0.164849,0.619413,-0.050969,0.119726,0.594371,-0.074131,0.146976,0.665868,-0.075690,0.147514,0.646726,-0.058700,0.142331,0.622611,-0.047259
3704,0,0.046523,0.055249,0.100845,5.651615,8.111499,0.123995,0.490561,0.000001,0.178091,0.503179,-0.008958,0.217416,0.564873,-0.026703,0.228059,0.629805,-0.040840,0.233324,0.667080,-0.054184,0.228276,0.550877,-0.065630,0.260832,0.642501,-0.083298,0.279138,0.693129,-0.090016,0.293560,0.735190,-0.095242,0.189620,0.563024,-0.070794,0.199748,0.678011,-0.088710,0.202339,0.746368,-0.088959,0.203227,0.800271,-0.091758,0.152470,0.576701,-0.071789,0.172430,0.677051,-0.079876,0.169920,0.651245,-0.060343,0.163939,0.618380,-0.048741,0.119871,0.594305,-0.073904,0.146126,0.665058,-0.074775,0.146405,0.645537,-0.057325,0.141357,0.622080,-0.045723
3750,0,0.158667,0.131792,0.223736,5.576440,8.054618,0.124361,0.488559,0.000001,0.178481,0.502368,-0.009378,0.218139,0.564199,-0.027296,0.228184,0.628432,-0.042357,0.232737,0.668889,-0.056145,0.227961,0.543391,-0.063038,0.259687,0.633790,-0.082664,0.277540,0.686174,-0.090738,0.291981,0.729976,-0.096700,0.189987,0.555314,-0.069435,0.200243,0.669490,-0.089372,0.202146,0.739357,-0.090490,0.203133,0.793766,-0.093595,0.153060,0.569082,-0.072292,0.172486,0.671189,-0.083037,0.169040,0.646403,-0.064218,0.163766,0.612718,-0.052449,0.120139,0.587615,-0.076516,0.145314,0.663216,-0.079000,0.144352,0.644611,-0.061983,0.139582,0.619050,-0.050524
3804,0,0.434911,0.374044,0.745179,5.583943,7.998763,0.120754,0.487445,0.000001,0.173411,0.504556,-0.010751,0.212610,0.565534,-0.030012,0.222808,0.629628,-0.046881,0.232392,0.668853,-0.061993,0.225726,0.531407,-0.064749,0.253888,0.620335,-0.087947,0.269917,0.674270,-0.098788,0.282716,0.719215,-0.106541,0.187917,0.538391,-0.072501,0.198876,0.653047,-0.097819,0.198396,0.722354,-0.101030,0.197064,0.772733,-0.105088,0.150339,0.551142,-0.077407,0.167302,0.663626,-0.091884,0.164232,0.643247,-0.074864,0.160380,0.607430,-0.063840,0.116875,0.571182,-0.083949,0.141003,0.655019,-0.089279,0.142043,0.639810,-0.074924,0.139536,0.611220,-0.065173
3846,0,0.713770,1.316198,3.021620,5.182360,7.000969,0.104279,0.517910,0.000001,0.159586,0.536581,-0.006956,0.204839,0.574799,-0.024142,0.220359,0.626243,-0.042883,0.225271,0.657381,-0.061254,0.226841,0.512958,-0.036156,0.251710,0.586041,-0.061152,0.262960,0.639159,-0.082096,0.268996,0.688090,-0.097894,0.191993,0.513526,-0.048972,0.197193,0.636928,-0.078478,0.194751,0.702368,-0.091473,0.196307,0.748621,-0.101359,0.153954,0.528410,-0.060948,0.162314,0.645844,-0.078478,0.153508,0.634093,-0.070528,0.148567,0.605815,-0.066401,0.119925,0.549352,-0.075319,0.135286,0.645613,-0.084390,0.135720,0.637189,-0.074554,0.134694,0.611694,-0.067879
3897,0,0.871782,1.437912,7.237777,4.972871,6.571206,0.130083,0.536773,0.000001,0.185434,0.559022,-0.017248,0.218804,0.583992,-0.041395,0.228188,0.620674,-0.064734,0.235315,0.649717,-0.086842,0.229641,0.505866,-0.052039,0.246567,0.556595,-0.082944,0.254689,0.603248,-0.107514,0.257059,0.648640,-0.124852,0.190869,0.499441,-0.060169,0.194117,0.602933,-0.093767,0.194019,0.663012,-0.105975,0.193910,0.705035,-0.115003,0.151783,0.511512,-0.068530,0.158270,0.622416,-0.090895,0.161134,0.636615,-0.082482,0.161892,0.624571,-0.077096,0.119390,0.532385,-0.079917,0.129066,0.625094,-0.093152,0.137140,0.631147,-0.084790,0.142136,0.613373,-0.078532
3942,0,1.235111,2.647062,8.752173,4.258218,5.289984,0.165057,0.614817,-0.000000,0.197363,0.630137,-0.023061,0.231544,0.637212,-0.043279,0.255957,0.645908,-0.063924,0.257992,0.646452,-0.084113,0.238137,0.513126,-0.038900,0.243703,0.540313,-0.075071,0.241165,0.585021,-0.097421,0.234154,0.619416,-0.106521,0.201397,0.493354,-0.041630,0.188761,0.555472,-0.077175,0.183367,0.621882,-0.087469,0.178712,0.668161,-0.087298,0.162941,0.495501,-0.046948,0.148388,0.569501,-0.078824,0.150157,0.634178,-0.078198,0.153071,0.678726,-0.068872,0.130869,0.511135,-0.054540,0.121449,0.568074,-0.073762,0.125827,0.619297,-0.070350,0.131675,0.653320,-0.061137
3994,0,0.926678,1.066365,4.624160,4.113802,4.980808,0.164646,0.628736,-0.000000,0.198169,0.652153,-0.035978,0.236966,0.656132,-0.061469,0.262909,0.649312,-0.084217,0.275443,0.648516,-0.107073,0.243699,0.548999,-0.054128,0.247514,0.528261,-0.093037,0.237785,0.533828,-0.116807,0.224286,0.554573,-0.127133,0.212550,0.511001,-0.050041,0.194553,0.527036,-0.091531,0.175946,0.578109,-0.103578,0.161956,0.627504,-0.102395,0.177813,0.497218,-0.049423,0.148243,0.552434,-0.087498,0.135876,0.616127,-0.088520,0.131395,0.667280,-0.078517,0.146187,0.499544,-0.051950,0.122349,0.541657,-0.078194,0.116271,0.594661,-0.078140,0.118023,0.634103,-0.070235
4038,0,0.639855,0.854409,3.994724,3.828811,4.221092,0.155051,0.646322,-0.000000,0.196423,0.676172,-0.035814,0.242300,0.682011,-0.057692,0.274114,0.673455,-0.076828,0.289786,0.651991,-0.096219,0.244612,0.577944,-0.050964,0.263803,0.536294,-0.090339,0.254213,0.534927,-0.113688,0.237489,0.552976,-0.122789,0.212285,0.538681,-0.045792,0.209737,0.511466,-0.086495,0.185992,0.543485,-0.099046,0.164298,0.584922,-0.097576,0.179322,0.519409,-0.044407,0.153841,0.536577,-0.080898,0.136204,0.586858,-0.082708,0.126009,0.631782,-0.073380,0.150259,0.516747,-0.045961,0.125517,0.540414,-0.071231,0.114032,0.587416,-0.071457,0.112041,0.626032,-0.063713
4108,0,1.309622,1.524380,6.750326,2.895873,2.791655,0.162345,0.679012,0.000000,0.205313,0.704265,-0.030353,0.253797,0.702844,-0.043994,0.286015,0.686004,-0.055468,0.303644,0.659214,-0.067285,0.247896,0.588372,-0.029402,0.269801,0.543618,-0.054377,0.269173,0.527100,-0.071463,0.262318,0.524463,-0.078884,0.215275,0.556125,-0.025224,0.226808,0.502774,-0.050635,0.212265,0.498996,-0.064354,0.193996,0.511077,-0.067846,0.183795,0.543719,-0.024024,0.169381,0.508438,-0.052132,0.145106,0.535117,-0.059303,0.129043,0.568919,-0.056372,0.154806,0.549839,-0.024928,0.132144,0.527603,-0.047299,0.114427,0.557120,-0.049731,0.106724,0.595544,-0.045366
4150,0,1.150120,1.510416,7.174458,2.217859,1.530862,0.157255,0.702140,0.000000,0.208167,0.720851,-0.025659,0.258732,0.715809,-0.036838,0.294342,0.695417,-0.046906,0.321879,0.673411,-0.056974,0.252432,0.594894,-0.018604,0.277678,0.551767,-0.031972,0.287126,0.525813,-0.044347,0.294957,0.500657,-0.053877,0.222248,0.562296,-0.016256,0.236489,0.509000,-0.027494,0.240027,0.479980,-0.039195,0.239985,0.455550,-0.048590,0.189126,0.549305,-0.016786,0.190449,0.497885,-0.031046,0.183682,0.481390,-0.040576,0.176947,0.470957,-0.046906,0.156249,0.551937,-0.019800,0.145102,0.516167,-0.034515,0.134979,0.511567,-0.040273,0.125525,0.513708,-0.042933
4202,0,0.864812,0.979314,2.662490,1.806282,0.912458,0.156754,0.712458,0.000000,0.207773,0.732607,-0.030272,0.261218,0.723740,-0.044484,0.300464,0.701806,-0.056123,0.333754,0.683033,-0.067141,0.258232,0.600248,-0.027803,0.290408,0.555222,-0.044346,0.306966,0.525950,-0.057401,0.319178,0.495356,-0.066968,0.231139,0.564221,-0.024694,0.255808,0.501145,-0.037956,0.267065,0.462934,-0.048387,0.273212,0.427206,-0.056365,0.198959,0.548499,-0.024936,0.209227,0.485974,-0.039822,0.211295,0.448364,-0.050010,0.212111,0.412835,-0.056883,0.163444,0.549678,-0.027941,0.158958,0.498752,-0.042654,0.152345,0.469065,-0.049354,0.146160,0.440265,-0.053015
4245,0,0.380365,0.489586,0.416288,1.872542,0.903174,0.154765,0.717823,0.000000,0.208302,0.736510,-0.030909,0.261453,0.726749,-0.045983,0.303776,0.704968,-0.058354,0.340791,0.688220,-0.069876,0.259944,0.599491,-0.028011,0.297927,0.553518,-0.045418,0.318870,0.521084,-0.059379,0.334825,0.488772,-0.069805,0.233647,0.562297,-0.025448,0.264357,0.494395,-0.040151,0.279695,0.452037,-0.051850,0.289396,0.412679,-0.060404,0.202020,0.545988,-0.026261,0.218432,0.477146,-0.042025,0.225307,0.433945,-0.052593,0.230906,0.393509,-0.059485,0.166281,0.547110,-0.029919,0.165138,0.489331,-0.045312,0.163512,0.452460,-0.052204,0.163458,0.417199,-0.055844
4298,0,0.362788,0.371686,0.142475,1.735380,0.904027,0.151470,0.715289,0.000000,0.208058,0.733725,-0.028687,0.263444,0.722054,-0.042294,0.307224,0.699365,-0.053496,0.344310,0.682622,-0.064087,0.261987,0.592982,-0.024504,0.301465,0.544035,-0.041037,0.323945,0.510734,-0.054752,0.340999,0.478220,-0.064984,0.236291,0.556025,-0.022816,0.270676,0.486138,-0.037196,0.288561,0.441742,-0.049510,0.300283,0.401455,-0.058307,0.204615,0.538498,-0.024360,0.223642,0.465402,-0.039816,0.232975,0.419204,-0.051090,0.241052,0.377062,-0.058307,0.168029,0.538595,-0.028507,0.170675,0.477247,-0.043658,0.171802,0.438305,-0.050623,0.175088,0.401529,-0.054285
4343,0,0.238246,0.194884,0.137287,1.530905,0.873681,0.147557,0.711305,0.000000,0.205415,0.727707,-0.028555,0.262077,0.713824,-0.041611,0.306598,0.688869,-0.052369,0.345234,0.673221,-0.062325,0.259171,0.584136,-0.022957,0.301115,0.533321,-0.038985,0.324234,0.498472,-0.052406,0.341815,0.464828,-0.062435,0.233585,0.547895,-0.021243,0.269053,0.477642,-0.034937,0.288306,0.432374,-0.047081,0.300968,0.391327,-0.055834,0.202358,0.531164,-0.022848,0.223116,0.457532,-0.037672,0.233694,0.412089,-0.048576,0.242668,0.370283,-0.055615,0.166650,0.531795,-0.027133,0.170201,0.470600,-0.042194,0.172046,0.431348,-0.049306,0.175724,0.394429,-0.052916
4396,0,0.273670,0.143977,0.139655,1.281546,0.763967,0.145907,0.706779,0.000000,0.203562,0.719427,-0.029041,0.259534,0.703216,-0.042390,0.304122,0.676592,-0.053322,0.343148,0.659295,-0.063399,0.256034,0.574880,-0.023723,0.296244,0.521708,-0.040084,0.319048,0.486098,-0.053768,0.336868,0.451891,-0.063919,0.230038,0.539308,-0.021678,0.264817,0.468130,-0.035083,0.284206,0.423048,-0.046740,0.297406,0.382996,-0.055218,0.199131,0.523611,-0.023054,0.218940,0.450107,-0.037481,0.229290,0.404723,-0.048042,0.238145,0.364054,-0.054921,0.164165,0.525093,-0.027237,0.167225,0.463542,-0.041869,0.168702,0.424246,-0.048897,0.171843,0.387307,-0.052578
4439,0,0.290257,0.163837,0.052139,1.036158,0.642254,0.144261,0.702347,0.000000,0.201424,0.712813,-0.029452,0.257023,0.694792,-0.043054,0.301325,0.665943,-0.054183,0.339906,0.646601,-0.064375,0.251866,0.566752,-0.024581,0.291098,0.511456,-0.041068,0.312640,0.474631,-0.054558,0.329115,0.439494,-0.064487,0.225301,0.532411,-0.022333,0.259271,0.459001,-0.036066,0.278048,0.413384,-0.047588,0.290351,0.373350,-0.055906,0.194172,0.518100,-0.023513,0.212555,0.443122,-0.038202,0.222157,0.397013,-0.048937,0.230141,0.356206,-0.055906,0.159464,0.521038,-0.027560,0.162223,0.459347,-0.042454,0.163068,0.419315,-0.049836,0.165109,0.381915,-0.053771
4490,0,0.206833,0.102955,0.075150,0.877342,0.571340,0.142477,0.699053,0.000000,0.200278,0.708709,-0.028250,0.255828,0.689294,-0.041416,0.299308,0.659293,-0.052325,0.337212,0.638438,-0.062294,0.249461,0.561335,-0.023341,0.288319,0.505380,-0.039535,0.309285,0.468313,-0.052626,0.324769,0.433690,-0.062256,0.222517,0.527621,-0.021649,0.255591,0.452545,-0.035416,0.273086,0.406375,-0.046758,0.283739,0.366636,-0.054770,0.191150,0.513981,-0.023304,0.207720,0.438067,-0.037937,0.216731,0.391660,-0.048300,0.224034,0.350850,-0.054921,0.156434,0.517902,-0.027667,0.157815,0.456038,-0.042432,0.158228,0.415695,-0.049466,0.160387,0.377812,-0.053040
4527,0,0.159167,0.046464,0.090046,0.789410,0.563327,0.139351,0.696570,0.000000,0.197333,0.706161,-0.028760,0.252998,0.685943,-0.042025,0.296452,0.654665,-0.053022,0.334294,0.632201,-0.063075,0.247024,0.557657,-0.023242,0.284898,0.501641,-0.039719,0.305532,0.464475,-0.053136,0.320869,0.429426,-0.063113,0.219917,0.524305,-0.021560,0.252009,0.449105,-0.035865,0.268751,0.402648,-0.047694,0.278924,0.362194,-0.056083,0.188344,0.511228,-0.023337,0.204480,0.434974,-0.038642,0.213026,0.387997,-0.049205,0.220354,0.346002,-0.055970,0.153357,0.515303,-0.027891,0.154618,0.453216,-0.043196,0.154973,0.412496,-0.050377,0.156960,0.373916,-0.054118
4566,0,0.125002,0.083101,0.066987,0.724573,0.525752,0.137980,0.695947,0.000000,0.195540,0.705184,-0.029205,0.250491,0.684302,-0.042738,0.293627,0.652674,-0.053943,0.331590,0.628913,-0.064164,0.244705,0.554942,-0.023110,0.281950,0.497687,-0.039672,0.302296,0.460000,-0.053186,0.317368,0.424358,-0.063217,0.217546,0.521864,-0.021293,0.248595,0.446565,-0.035697,0.264676,0.399444,-0.047697,0.274310,0.358347,-0.056252,0.185939,0.509313,-0.023072,0.201044,0.433164,-0.038460,0.209116,0.385394,-0.049135,0.216034,0.342769,-0.056025,0.150799,0.513853,-0.027672,0.151254,0.451332,-0.043117,0.151509,0.410056,-0.050536,0.153550,0.371054,-0.054473
4602,0,0.092636,0.039463,0.059733,0.698048,0.497716,0.136671,0.694638,0.000000,0.194450,0.703172,-0.029134,0.249566,0.682129,-0.042584,0.291821,0.650089,-0.053684,0.329231,0.626027,-0.063762,0.242524,0.552356,-0.022675,0.279342,0.495485,-0.039288,0.299443,0.457419,-0.052927,0.314249,0.421541,-0.063118,0.215332,0.520022,-0.020894,0.246207,0.444936,-0.035518,0.262243,0.397811,-0.047774,0.271883,0.356480,-0.056488,0.183603,0.507898,-0.022713,0.198206,0.431926,-0.038511,0.206150,0.384110,-0.049403,0.212902,0.341013,-0.056298,0.148432,0.512705,-0.027354,0.149005,0.450057,-0.043152,0.148939,0.408746,-0.050653,0.150576,0.369601,-0.054594
4642,0,0.083453,0.035991,0.072664,0.677556,0.478898,0.134992,0.693803,0.000000,0.192888,0.702678,-0.029374,0.247728,0.680717,-0.042632,0.290085,0.648230,-0.053489,0.327519,0.624029,-0.063286,0.240816,0.550719,-0.022111,0.277507,0.494346,-0.038471,0.297110,0.456124,-0.051976,0.311312,0.420411,-0.062152,0.213126,0.518571,-0.020125,0.243523,0.443095,-0.034632,0.259322,0.395827,-0.046945,0.268757,0.354726,-0.055721,0.181154,0.506950,-0.021808,0.195736,0.430716,-0.037639,0.203897,0.383099,-0.048647,0.211193,0.340166,-0.055683,0.145896,0.512127,-0.026309,0.146746,0.449494,-0.042216,0.147108,0.408392,-0.049895,0.149630,0.369233,-0.053981
4698,0,0.101043,0.069610,0.053340,0.665727,0.467328,0.134288,0.693009,0.000000,0.191626,0.701076,-0.029374,0.245687,0.678579,-0.042925,0.287972,0.645842,-0.054054,0.325771,0.621756,-0.064122,0.238831,0.549091,-0.022844,0.275209,0.491597,-0.039480,0.294833,0.452967,-0.052994,0.309164,0.416961,-0.063100,0.211253,0.516880,-0.020970,0.241295,0.440886,-0.035676,0.256857,0.393418,-0.047921,0.266116,0.352053,-0.056627,0.179392,0.505369,-0.022730,0.193688,0.429146,-0.038629,0.201637,0.381302,-0.049587,0.208631,0.338066,-0.056552,0.144272,0.511046,-0.027292,0.144713,0.448382,-0.043228,0.144681,0.407222,-0.050836,0.146711,0.367913,-0.054886
4734,0,0.092817,0.048312,0.049922,0.639438,0.438523,0.133431,0.691356,0.000000,0.191262,0.699434,-0.029302,0.245212,0.676275,-0.042466,0.287038,0.642984,-0.053262,0.324641,0.618569,-0.062997,0.237230,0.546389,-0.022237,0.273377,0.489082,-0.038564,0.292694,0.450329,-0.051898,0.306597,0.414252,-0.061937,0.209397,0.514843,-0.020324,0.239036,0.438877,-0.034908,0.254352,0.391050,-0.047163,0.263340,0.349545,-0.055989,0.177416,0.504065,-0.022066,0.191254,0.427837,-0.038014,0.198992,0.379945,-0.049171,0.205804,0.336676,-0.056292,0.142807,0.509995,-0.026650,0.142704,0.447557,-0.042806,0.142415,0.406007,-0.050800,0.144306,0.366367,-0.055156
4773,0,0.121282,0.072963,0.048441,0.605289,0.435822,0.132857,0.689565,0.000000,0.190414,0.696602,-0.028655,0.244259,0.672745,-0.041583,0.286374,0.639208,-0.052206,0.323806,0.615099,-0.061732,0.235913,0.543585,-0.021075,0.271930,0.485888,-0.036782,0.290748,0.447026,-0.049635,0.304010,0.410940,-0.059388,0.208211,0.512150,-0.019204,0.237417,0.436087,-0.033210,0.252137,0.388344,-0.045099,0.260422,0.346988,-0.053567,0.176489,0.501115,-0.020924,0.189908,0.425287,-0.036215,0.197317,0.377928,-0.046913,0.203765,0.335330,-0.053756,0.142164,0.506914,-0.025460,0.141574,0.445027,-0.040940,0.141126,0.403788,-0.048501,0.142846,0.364796,-0.052508
4808,0,0.093125,0.024501,0.088630,0.571609,0.423897,0.131780,0.686654,0.000000,0.189512,0.693324,-0.028618,0.243377,0.669470,-0.041423,0.284803,0.634956,-0.051901,0.321972,0.610957,-0.061283,0.235085,0.540771,-0.020919,0.270646,0.482952,-0.036580,0.288719,0.443653,-0.049367,0.301470,0.407628,-0.059051,0.207225,0.509532,-0.018971,0.235934,0.433609,-0.032949,0.250483,0.385648,-0.044789,0.258486,0.344444,-0.053263,0.175598,0.498679,-0.020636,0.188796,0.422776,-0.035918,0.196016,0.375617,-0.046643,0.201904,0.333489,-0.053490,0.141187,0.504311,-0.025081,0.140481,0.442508,-0.040590,0.139834,0.401605,-0.048232,0.141307,0.363073,-0.052355
4851,0,0.118724,0.068269,0.047827,0.516681,0.389915,0.131561,0.684403,0.000000,0.188720,0.691220,-0.030025,0.242194,0.666935,-0.043669,0.283298,0.632568,-0.054728,0.320654,0.608145,-0.064578,0.234170,0.537652,-0.022287,0.269077,0.479917,-0.038460,0.287143,0.440457,-0.051633,0.300060,0.404192,-0.061597,0.206098,0.506182,-0.019834,0.234415,0.430171,-0.034308,0.248676,0.382109,-0.046349,0.256637,0.340540,-0.054841,0.174269,0.495623,-0.021136,0.187321,0.419759,-0.036913,0.194164,0.372401,-0.047821,0.200017,0.329581,-0.054690,0.139897,0.501887,-0.025326,0.139433,0.440163,-0.041140,0.138612,0.399550,-0.048915,0.139747,0.361186,-0.053067
4902,0,0.082702,0.031709,0.046509,0.489460,0.365646,0.130674,0.681286,0.000000,0.188004,0.687961,-0.030028,0.241797,0.663427,-0.043588,0.282522,0.628454,-0.054618,0.320093,0.603510,-0.064514,0.233217,0.534652,-0.022247,0.268026,0.476677,-0.038338,0.285877,0.437003,-0.051445,0.298489,0.400499,-0.061379,0.205034,0.503887,-0.019754,0.232964,0.428110,-0.034164,0.246793,0.379928,-0.046308,0.254460,0.338387,-0.054958,0.173332,0.493806,-0.020982,0.185881,0.418254,-0.036771,0.192425,0.370861,-0.047781,0.197841,0.328081,-0.054844,0.138925,0.500208,-0.025118,0.138262,0.438563,-0.041095,0.137266,0.397789,-0.049103,0.138187,0.359206,-0.053447
4936,0,0.078855,0.034134,0.034215,0.456519,0.357091,0.130428,0.679402,0.000000,0.187300,0.685623,-0.030044,0.240575,0.660690,-0.043618,0.281715,0.625262,-0.054673,0.318990,0.600192,-0.064562,0.232210,0.532340,-0.022467,0.267213,0.473984,-0.038692,0.285034,0.434159,-0.051891,0.297742,0.397561,-0.061893,0.204405,0.501468,-0.019967,0.231935,0.425262,-0.034481,0.245386,0.376861,-0.046626,0.252638,0.334880,-0.055312,0.172750,0.491302,-0.021170,0.185117,0.415592,-0.036831,0.191391,0.368116,-0.047679,0.196672,0.325239,-0.054635,0.138537,0.497838,-0.025287,0.137448,0.436470,-0.041061,0.136285,0.395719,-0.048920,0.137027,0.357152,-0.053131
4981,0,0.083209,0.039438,0.055742,0.445182,0.341073,0.129903,0.676204,0.000000,0.186836,0.682843,-0.030909,0.239981,0.657872,-0.044876,0.281063,0.622180,-0.056057,0.318334,0.596160,-0.066034,0.231307,0.529850,-0.023530,0.266044,0.471872,-0.039982,0.283661,0.431824,-0.053272,0.295764,0.395007,-0.063323,0.203434,0.498950,-0.020499,0.230976,0.422661,-0.035163,0.244313,0.374418,-0.047399,0.251254,0.332801,-0.056095,0.172038,0.488820,-0.021215,0.184387,0.413469,-0.036989,0.190780,0.366277,-0.047888,0.196209,0.323985,-0.054928,0.138027,0.495348,-0.024866,0.136790,0.434310,-0.040735,0.135651,0.393814,-0.048679,0.136481,0.355533,-0.053008
5014,0,0.066112,0.056842,0.070404,0.460800,0.332075,0.130213,0.675481,0.000000,0.186388,0.680884,-0.031086,0.238841,0.655919,-0.045277,0.279708,0.619867,-0.056690,0.317554,0.594232,-0.066789,0.230553,0.527638,-0.023314,0.264828,0.468991,-0.039570,0.282355,0.429114,-0.052786,0.294711,0.392341,-0.062772,0.202957,0.496997,-0.020217,0.229921,0.420729,-0.034709,0.243072,0.372604,-0.046854,0.250071,0.331213,-0.055526,0.171527,0.487191,-0.020911,0.183609,0.411885,-0.036586,0.189732,0.364734,-0.047567,0.194953,0.322329,-0.054625,0.137718,0.493797,-0.024572,0.136373,0.432494,-0.040284,0.135121,0.392032,-0.048243,0.135885,0.353817,-0.052560
5059,0,0.052447,0.028061,0.063264,0.494333,0.338614,0.129578,0.674793,0.000000,0.186027,0.680107,-0.031223,0.238579,0.654712,-0.045237,0.279373,0.617911,-0.056471,0.316881,0.591693,-0.066353,0.230042,0.526453,-0.022882,0.264175,0.468264,-0.039038,0.281263,0.428013,-0.052489,0.293252,0.390783,-0.062746,0.202250,0.495729,-0.019650,0.228702,0.419612,-0.033984,0.241284,0.371006,-0.046327,0.248048,0.329150,-0.055307,0.170912,0.485834,-0.020195,0.183072,0.410729,-0.035825,0.189228,0.363709,-0.046890,0.194184,0.321574,-0.054029,0.137175,0.492670,-0.023727,0.135715,0.431708,-0.039451,0.134374,0.391346,-0.047416,0.134842,0.353414,-0.051737
