t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2459,0,0.106898,0.134424,0.478758,2.783459,3.247535,0.203412,0.726754,0.000000,0.241017,0.680967,0.000463,0.257691,0.609682,0.002430,0.273281,0.554937,-0.001142,0.265449,0.520309,-0.003726,0.208106,0.561353,0.030967,0.216873,0.510344,0.020327,0.239532,0.506988,0.006359,0.253708,0.519568,-0.001415,0.192063,0.558590,0.021936,0.195969,0.493298,0.006148,0.226999,0.490128,-0.010773,0.251247,0.509747,-0.018171,0.176174,0.562245,0.009328,0.177622,0.488339,-0.006449,0.213087,0.480595,-0.018265,0.242317,0.497298,-0.021796,0.163020,0.571921,-0.004054,0.174201,0.509267,-0.016624,0.203407,0.492018,-0.023264,0.231321,0.494697,-0.025436
2511,0,0.101635,0.112006,0.485169,2.828834,3.312329,0.204237,0.726223,0.000000,0.241757,0.678833,-0.000493,0.258984,0.608015,0.000722,0.274148,0.551463,-0.003608,0.260431,0.516189,-0.007114,0.207135,0.561979,0.032247,0.214249,0.510442,0.022227,0.237001,0.504596,0.008034,0.251199,0.514203,-0.000277,0.191303,0.559577,0.023517,0.193955,0.492945,0.008337,0.224518,0.487503,-0.009179,0.248430,0.506181,-0.017414,0.175279,0.563264,0.011043,0.176302,0.489011,-0.004051,0.211997,0.480254,-0.016187,0.240931,0.496978,-0.020276,0.162178,0.572798,-0.002403,0.174245,0.509342,-0.014197,0.203198,0.492098,-0.020780,0.230550,0.495940,-0.023281
2539,0,0.092700,0.104494,0.355715,2.778371,3.242229,0.203552,0.726696,0.000000,0.241417,0.680769,0.000294,0.258481,0.610300,0.002029,0.274343,0.555339,-0.001767,0.265161,0.520697,-0.004552,0.207556,0.561983,0.031019,0.215248,0.509643,0.020277,0.238632,0.505433,0.006081,0.253416,0.517629,-0.001854,0.191797,0.559207,0.022017,0.195343,0.492646,0.006316,0.227059,0.489155,-0.010797,0.251590,0.509811,-0.018473,0.175931,0.562770,0.009409,0.177631,0.488125,-0.006175,0.213744,0.480252,-0.018207,0.242968,0.497696,-0.022002,0.162952,0.572254,-0.004018,0.174729,0.508983,-0.016497,0.204269,0.491937,-0.023350,0.232194,0.495434,-0.025781
2569,0,0.041153,0.036950,0.182271,2.788363,3.268212,0.204287,0.726441,0.000000,0.242152,0.679554,0.000305,0.259372,0.609901,0.001987,0.275111,0.555011,-0.002015,0.264329,0.520069,-0.005125,0.208251,0.562777,0.031805,0.215404,0.510996,0.021366,0.238215,0.505821,0.007223,0.252733,0.516404,-0.000810,0.192661,0.559887,0.022767,0.195750,0.493638,0.007089,0.227159,0.489808,-0.010108,0.251464,0.509952,-0.017855,0.176996,0.563080,0.010061,0.178794,0.488626,-0.005578,0.214489,0.481016,-0.017603,0.243387,0.498825,-0.021350,0.164076,0.572133,-0.003493,0.175738,0.508311,-0.015792,0.205013,0.491524,-0.022484,0.232669,0.496130,-0.024798
2603,0,0.105977,0.106678,0.336571,2.737295,3.199398,0.204180,0.726831,0.000000,0.242077,0.680653,0.000926,0.259471,0.611225,0.002713,0.275874,0.557791,-0.001224,0.268601,0.523331,-0.004099,0.208911,0.562290,0.030552,0.217198,0.509605,0.019426,0.241441,0.507236,0.005323,0.256958,0.521295,-0.002342,0.193466,0.559251,0.021231,0.198355,0.492736,0.005194,0.230938,0.491339,-0.011526,0.255185,0.513313,-0.018767,0.177953,0.562407,0.008356,0.181321,0.487206,-0.007689,0.217850,0.481683,-0.019379,0.246473,0.501360,-0.022674,0.165053,0.571154,-0.005241,0.177605,0.507443,-0.017998,0.207744,0.491424,-0.024652,0.235342,0.496569,-0.026723
2636,0,0.070664,0.075127,0.433189,2.728871,3.177566,0.203830,0.727520,0.000000,0.241818,0.681518,0.001234,0.261468,0.612208,0.002725,0.278948,0.559506,-0.001570,0.269990,0.524441,-0.004700,0.209010,0.562946,0.031520,0.216942,0.509988,0.020708,0.241067,0.505188,0.006586,0.256570,0.517601,-0.001047,0.194012,0.559938,0.021923,0.197862,0.492443,0.006526,0.230203,0.489268,-0.010117,0.254526,0.511077,-0.017425,0.178977,0.562612,0.008744,0.182617,0.487166,-0.006341,0.219077,0.480272,-0.017867,0.247313,0.499874,-0.021292,0.167124,0.570598,-0.005181,0.180484,0.505931,-0.016967,0.211020,0.490526,-0.023075,0.238433,0.497380,-0.024875
2665,0,0.164773,0.151075,0.402303,2.714281,3.139428,0.203966,0.728426,0.000000,0.242869,0.682371,0.002811,0.263536,0.614678,0.004823,0.281975,0.562517,0.000585,0.274676,0.528359,-0.002489,0.210934,0.564707,0.032989,0.220148,0.511079,0.022710,0.246024,0.507411,0.009196,0.262398,0.519903,0.001964,0.196489,0.560811,0.022489,0.202213,0.492794,0.007255,0.237098,0.492105,-0.008738,0.262152,0.515732,-0.015483,0.181875,0.562618,0.008524,0.188489,0.487333,-0.006777,0.226980,0.484099,-0.017665,0.255113,0.506590,-0.020385,0.170435,0.570048,-0.006065,0.185580,0.505102,-0.017950,0.217489,0.491865,-0.023627,0.245053,0.501286,-0.024924
2698,0,0.180977,0.169839,0.317532,2.667817,3.066564,0.204258,0.729052,0.000000,0.244105,0.683925,0.004793,0.266491,0.618294,0.006972,0.285917,0.567912,0.002434,0.280528,0.533996,-0.001052,0.214281,0.565019,0.033726,0.225363,0.511793,0.023760,0.252440,0.509480,0.010686,0.269678,0.522833,0.003646,0.200193,0.560743,0.022067,0.207648,0.492392,0.006889,0.244261,0.494586,-0.008400,0.269366,0.520424,-0.014632,0.185754,0.562175,0.007142,0.194730,0.487075,-0.008202,0.234598,0.487249,-0.018302,0.262098,0.512219,-0.020422,0.174722,0.569418,-0.008242,0.191884,0.504884,-0.020217,0.224849,0.493713,-0.025484,0.251614,0.504678,-0.026418
2735,0,0.136452,0.123923,0.338998,2.661874,3.034453,0.204595,0.729416,0.000000,0.245811,0.685660,0.005093,0.269761,0.620754,0.007549,0.290244,0.571422,0.003378,0.285768,0.538345,0.000247,0.216977,0.566548,0.034126,0.228988,0.515156,0.024810,0.255880,0.511396,0.012112,0.273201,0.522533,0.005145,0.202763,0.562036,0.022560,0.212036,0.494398,0.007783,0.248302,0.496311,-0.006979,0.273566,0.520894,-0.012825,0.188481,0.562939,0.007771,0.199701,0.487910,-0.007335,0.239463,0.487639,-0.017348,0.267240,0.511299,-0.019487,0.177988,0.569354,-0.007430,0.197827,0.506389,-0.019312,0.231358,0.496249,-0.024620,0.258597,0.506406,-0.025570
2766,0,0.115282,0.108946,0.172080,2.624678,2.971929,0.204848,0.729788,0.000000,0.246444,0.687709,0.004992,0.271925,0.624108,0.007137,0.293633,0.575816,0.002755,0.290203,0.540156,-0.000380,0.219705,0.565684,0.033523,0.231663,0.513541,0.023934,0.259241,0.511107,0.011224,0.277070,0.523158,0.004269,0.205502,0.561516,0.021943,0.216061,0.492683,0.007267,0.252799,0.495595,-0.007224,0.277851,0.520581,-0.012946,0.191460,0.562738,0.007097,0.204577,0.487517,-0.007911,0.245036,0.488604,-0.017330,0.272508,0.513002,-0.019052,0.181527,0.569676,-0.008175,0.203182,0.507498,-0.020095,0.236853,0.498338,-0.025055,0.263564,0.508865,-0.025703
2798,0,0.131644,0.103157,0.244691,2.556816,2.901552,0.206306,0.729637,0.000000,0.247437,0.689383,0.002101,0.274874,0.626314,0.002957,0.296980,0.577267,-0.002036,0.291863,0.539645,-0.005561,0.224121,0.566453,0.030640,0.235497,0.513000,0.020121,0.263084,0.511176,0.006868,0.281184,0.523072,-0.000431,0.209842,0.562021,0.020501,0.220675,0.492882,0.005208,0.256859,0.496394,-0.009458,0.281599,0.520912,-0.015328,0.195442,0.562591,0.006935,0.208732,0.487656,-0.008397,0.248678,0.488627,-0.017586,0.275958,0.512082,-0.019186,0.184465,0.568729,-0.007355,0.207023,0.508463,-0.019376,0.240216,0.499786,-0.024240,0.266232,0.509983,-0.024778
2830,0,0.197350,0.179272,0.296126,2.398653,2.756703,0.207374,0.727624,0.000000,0.248096,0.689434,-0.001540,0.276839,0.628372,-0.002370,0.299746,0.579789,-0.008126,0.296356,0.538731,-0.012279,0.229946,0.565152,0.025477,0.241675,0.508585,0.013205,0.269047,0.507720,-0.001135,0.287216,0.520558,-0.009051,0.215451,0.560691,0.017027,0.225760,0.489753,0.000740,0.260966,0.492152,-0.014748,0.284276,0.515855,-0.021410,0.199931,0.561596,0.004996,0.211835,0.487070,-0.010800,0.251033,0.487592,-0.020460,0.277697,0.510745,-0.022549,0.186926,0.568133,-0.008039,0.207415,0.509328,-0.020745,0.239306,0.500797,-0.026157,0.264210,0.511321,-0.027122
2878,0,0.297365,0.292248,0.617375,2.138338,2.483020,0.206508,0.726045,0.000000,0.249257,0.691989,-0.003849,0.280088,0.632732,-0.005912,0.304901,0.585608,-0.012226,0.306210,0.540813,-0.017202,0.239542,0.560357,0.020520,0.255714,0.504037,0.006482,0.281068,0.505225,-0.008664,0.296542,0.523464,-0.016715,0.223361,0.554965,0.012855,0.236123,0.483301,-0.004171,0.268494,0.487498,-0.020646,0.289087,0.514772,-0.028099,0.205538,0.556561,0.001606,0.215753,0.481187,-0.014899,0.252463,0.483194,-0.025725,0.277903,0.508186,-0.028823,0.188825,0.564569,-0.010669,0.206536,0.505555,-0.024797,0.237330,0.496175,-0.031574,0.262624,0.507172,-0.033524
2911,0,0.339684,0.396929,1.727254,1.850788,2.171266,0.205332,0.730379,0.000000,0.250187,0.694692,-0.011083,0.284626,0.637013,-0.015568,0.311775,0.588172,-0.022343,0.321493,0.539366,-0.028162,0.249483,0.559853,0.013141,0.266322,0.507158,-0.001197,0.286243,0.498564,-0.016717,0.301348,0.507534,-0.025671,0.229962,0.551504,0.009404,0.246413,0.484635,-0.007258,0.271524,0.481362,-0.024240,0.290686,0.501959,-0.032840,0.208150,0.552857,0.001905,0.219037,0.482398,-0.014403,0.246843,0.478070,-0.025446,0.269787,0.497107,-0.029352,0.185147,0.563270,-0.007101,0.199739,0.507006,-0.021299,0.224323,0.493131,-0.027777,0.247844,0.499819,-0.029513
2941,0,0.382280,0.400314,3.013656,1.676056,1.904436,0.201283,0.738073,0.000000,0.249491,0.702385,-0.015407,0.289223,0.647234,-0.021157,0.320753,0.598085,-0.028034,0.337383,0.549891,-0.034056,0.251683,0.572497,0.009156,0.272269,0.521980,-0.004245,0.291537,0.503106,-0.018821,0.309487,0.493901,-0.028001,0.230936,0.560619,0.007465,0.250806,0.496515,-0.005750,0.272485,0.480366,-0.019413,0.293872,0.481270,-0.027261,0.208136,0.559088,0.001473,0.223815,0.495110,-0.011475,0.246841,0.476933,-0.020104,0.270724,0.477585,-0.023872,0.183104,0.566861,-0.006823,0.191786,0.511033,-0.017916,0.212118,0.488279,-0.022556,0.236331,0.484160,-0.023954
2969,0,0.302415,0.307370,1.853530,1.558157,1.738902,0.198293,0.741591,0.000000,0.251682,0.710794,-0.016766,0.297191,0.656501,-0.021706,0.329891,0.608280,-0.026842,0.350601,0.563798,-0.031128,0.260070,0.578730,0.006956,0.280473,0.527724,-0.003682,0.297641,0.504499,-0.016267,0.313968,0.486315,-0.024994,0.235225,0.564364,0.006711,0.253005,0.505288,-0.001821,0.272807,0.482986,-0.012194,0.294676,0.471449,-0.019481,0.208553,0.560323,0.002065,0.221336,0.499052,-0.008031,0.241411,0.473828,-0.015278,0.265142,0.462056,-0.019547,0.179462,0.565003,-0.004989,0.185558,0.512332,-0.014591,0.201885,0.489000,-0.018287,0.223062,0.479045,-0.019776
3003,0,0.296521,0.307327,1.517810,1.312170,1.499937,0.196515,0.740759,0.000000,0.253604,0.717850,-0.018122,0.304757,0.670397,-0.023021,0.339998,0.624053,-0.027450,0.360555,0.580133,-0.031395,0.267217,0.581707,0.005274,0.289574,0.525568,-0.003694,0.304299,0.494662,-0.015229,0.318453,0.469058,-0.023684,0.239211,0.566154,0.005707,0.257584,0.503380,-0.000897,0.274438,0.468968,-0.012456,0.292194,0.444629,-0.021517,0.209943,0.562304,0.002029,0.222235,0.499849,-0.006681,0.238519,0.468162,-0.016110,0.257545,0.447517,-0.022778,0.179059,0.567735,-0.003947,0.182402,0.514702,-0.013580,0.194715,0.487627,-0.018834,0.213114,0.469469,-0.021889
3037,0,0.271482,0.278152,1.133649,1.084371,1.272038,0.195399,0.740977,0.000000,0.254399,0.723233,-0.020808,0.308083,0.681337,-0.026847,0.344053,0.635058,-0.031212,0.364221,0.590984,-0.034822,0.272442,0.585646,-0.002020,0.297285,0.527112,-0.010371,0.309791,0.492576,-0.020726,0.319866,0.461616,-0.028471,0.242201,0.567509,-0.000340,0.261673,0.500722,-0.005986,0.275961,0.462103,-0.016221,0.288551,0.430809,-0.024303,0.210667,0.561779,-0.002334,0.222439,0.496624,-0.009780,0.236369,0.460796,-0.018018,0.251249,0.431872,-0.024090,0.177769,0.566948,-0.006691,0.180853,0.512576,-0.014424,0.188906,0.483088,-0.017821,0.201439,0.458072,-0.019790
3067,0,0.253074,0.305138,0.483383,0.847205,0.974246,0.192364,0.742971,0.000000,0.253217,0.730531,-0.023219,0.308452,0.691045,-0.030467,0.345234,0.645649,-0.035489,0.367059,0.602423,-0.039608,0.276762,0.587814,-0.007052,0.302744,0.528516,-0.016816,0.315150,0.491818,-0.027555,0.324177,0.458727,-0.035423,0.246099,0.567318,-0.004675,0.267332,0.498268,-0.011609,0.280406,0.456195,-0.021796,0.290496,0.421300,-0.029513,0.213459,0.560760,-0.005918,0.224659,0.493380,-0.014229,0.235682,0.454644,-0.022399,0.247466,0.421901,-0.028241,0.178941,0.566516,-0.009701,0.181046,0.512206,-0.018297,0.186476,0.480182,-0.021997,0.195655,0.451344,-0.023955
3099,0,0.276999,0.342553,0.423118,0.641202,0.646094,0.188514,0.746726,0.000000,0.250665,0.738453,-0.024304,0.308205,0.700202,-0.032394,0.346733,0.655328,-0.038271,0.371058,0.613815,-0.043249,0.279511,0.590611,-0.011910,0.304751,0.529498,-0.023543,0.316911,0.490950,-0.034952,0.325733,0.456231,-0.043353,0.248258,0.567845,-0.009870,0.269597,0.496131,-0.018893,0.281597,0.451910,-0.029818,0.289735,0.413984,-0.037925,0.215093,0.560941,-0.011296,0.225287,0.490439,-0.021521,0.233139,0.448406,-0.030700,0.240927,0.412001,-0.036992,0.180171,0.568228,-0.015289,0.180447,0.511419,-0.025877,0.182611,0.475593,-0.030993,0.187535,0.442641,-0.033690
3133,0,0.251005,0.293166,0.262026,0.488709,0.402653,0.184625,0.746522,0.000000,0.247349,0.741528,-0.024929,0.305567,0.705078,-0.034138,0.345701,0.662081,-0.041258,0.374795,0.624297,-0.047575,0.281866,0.593051,-0.015570,0.308364,0.529641,-0.028891,0.320935,0.488840,-0.040580,0.329601,0.452536,-0.049217,0.250680,0.568584,-0.014196,0.273434,0.494399,-0.025322,0.285489,0.447354,-0.036654,0.292872,0.407812,-0.044934,0.217490,0.561125,-0.016266,0.227486,0.487608,-0.028838,0.233638,0.443190,-0.038974,0.239504,0.405535,-0.045648,0.182332,0.568353,-0.020825,0.180080,0.509349,-0.033727,0.179716,0.471032,-0.040223,0.181853,0.436059,-0.043685
3163,0,0.139520,0.170305,0.204378,0.477570,0.316655,0.182566,0.749106,0.000000,0.244173,0.746609,-0.025547,0.302613,0.710676,-0.035106,0.344075,0.668570,-0.042645,0.375986,0.633796,-0.049309,0.282873,0.597063,-0.016333,0.310463,0.532951,-0.030227,0.323390,0.491094,-0.042026,0.332713,0.453949,-0.050875,0.252279,0.570622,-0.015131,0.276139,0.495308,-0.027076,0.289469,0.447199,-0.038530,0.297899,0.407237,-0.046869,0.219359,0.561752,-0.017517,0.229407,0.486739,-0.031046,0.235514,0.441176,-0.041734,0.241556,0.403047,-0.048763,0.184688,0.568582,-0.022451,0.181626,0.508255,-0.036472,0.180347,0.468955,-0.043847,0.181876,0.433104,-0.047925
3195,0,0.163168,0.180281,0.137833,0.529116,0.323877,0.180049,0.751756,0.000000,0.239857,0.751497,-0.026028,0.297206,0.716302,-0.036546,0.339929,0.676137,-0.045105,0.374822,0.644903,-0.052758,0.282565,0.600121,-0.018393,0.311795,0.535616,-0.033163,0.325702,0.493850,-0.045327,0.335674,0.456267,-0.054496,0.252619,0.572377,-0.017524,0.278497,0.496759,-0.030354,0.292703,0.448511,-0.041926,0.301853,0.407938,-0.050318,0.219806,0.563313,-0.020205,0.231347,0.487391,-0.034494,0.238314,0.441529,-0.045327,0.244739,0.402424,-0.052388,0.184963,0.570487,-0.025492,0.182858,0.509206,-0.040225,0.181921,0.468920,-0.047915,0.183518,0.432029,-0.052167
3229,0,0.107733,0.135769,0.078151,0.619063,0.403285,0.176978,0.753671,0.000000,0.235899,0.755149,-0.027092,0.293452,0.721689,-0.038379,0.337033,0.682939,-0.047547,0.373435,0.652990,-0.055834,0.282258,0.601835,-0.019630,0.311957,0.537609,-0.034591,0.325664,0.495628,-0.046947,0.335314,0.457524,-0.056396,0.252724,0.573490,-0.018524,0.280210,0.498340,-0.031685,0.295068,0.449902,-0.043535,0.304651,0.408966,-0.052196,0.220017,0.564174,-0.021017,0.233676,0.488037,-0.035791,0.241224,0.441735,-0.047172,0.247965,0.402052,-0.054671,0.184697,0.571193,-0.026154,0.183398,0.509300,-0.041547,0.182466,0.468476,-0.049797,0.183687,0.431234,-0.054446
3275,0,0.068622,0.079215,0.056562,0.669887,0.441074,0.174581,0.755351,0.000000,0.233504,0.758018,-0.028218,0.291158,0.725080,-0.039976,0.335528,0.685962,-0.049419,0.372682,0.655890,-0.057915,0.281254,0.603763,-0.020803,0.310770,0.538277,-0.036031,0.324065,0.495391,-0.048661,0.333751,0.455722,-0.058446,0.252141,0.575131,-0.019220,0.279827,0.499874,-0.032580,0.294848,0.451314,-0.044641,0.304953,0.409356,-0.053592,0.219480,0.565594,-0.021334,0.233511,0.489277,-0.036353,0.241308,0.442586,-0.047827,0.248373,0.401858,-0.055450,0.183990,0.572160,-0.026189,0.183393,0.509316,-0.041796,0.182721,0.468391,-0.050102,0.184272,0.430272,-0.054881
3309,0,0.082125,0.062186,0.092350,0.675933,0.421708,0.172290,0.756734,0.000000,0.230738,0.759611,-0.028811,0.287944,0.726895,-0.040969,0.332840,0.688757,-0.050801,0.371534,0.660290,-0.059605,0.279147,0.603945,-0.020389,0.309392,0.538615,-0.035557,0.322913,0.496048,-0.048133,0.332735,0.457101,-0.057813,0.250001,0.574714,-0.018484,0.278118,0.499073,-0.031593,0.293370,0.450607,-0.043217,0.303497,0.409026,-0.051792,0.217342,0.565149,-0.020427,0.231773,0.488850,-0.035271,0.239665,0.441722,-0.046457,0.246656,0.400857,-0.053850,0.181977,0.572112,-0.025229,0.181700,0.509605,-0.040664,0.180878,0.468692,-0.048743,0.181926,0.430927,-0.053316
3341,0,0.065916,0.069886,0.049773,0.663504,0.371075,0.170948,0.758879,0.000000,0.229544,0.761283,-0.028655,0.286787,0.728185,-0.040639,0.331397,0.689509,-0.050395,0.370171,0.661668,-0.059076,0.277598,0.603712,-0.019532,0.307845,0.538245,-0.034340,0.321751,0.495390,-0.046785,0.331647,0.456541,-0.056388,0.248303,0.574682,-0.017688,0.276230,0.498526,-0.030479,0.291486,0.449612,-0.041983,0.301514,0.408167,-0.050395,0.215593,0.564979,-0.019743,0.230122,0.487956,-0.034436,0.238221,0.440812,-0.045594,0.245333,0.400195,-0.052892,0.180256,0.571805,-0.024660,0.180224,0.508544,-0.040063,0.179456,0.467435,-0.048168,0.180574,0.429673,-0.052738
3370,0,0.058781,0.038607,0.059335,0.698400,0.367515,0.169784,0.759667,0.000000,0.228106,0.762125,-0.029007,0.285557,0.728235,-0.041151,0.330291,0.689447,-0.050936,0.369546,0.661502,-0.059715,0.275693,0.603818,-0.020324,0.306247,0.538523,-0.035446,0.320318,0.495849,-0.048151,0.330558,0.456819,-0.057975,0.246373,0.574753,-0.018410,0.274116,0.498024,-0.031482,0.288884,0.449044,-0.043240,0.298520,0.407422,-0.051942,0.213661,0.565326,-0.020343,0.228616,0.488202,-0.035118,0.236786,0.441339,-0.046179,0.244076,0.400547,-0.053566,0.178227,0.572629,-0.025197,0.178866,0.509709,-0.040571,0.178403,0.468733,-0.048538,0.179933,0.430597,-0.053102
3404,0,0.057687,0.053546,0.057659,0.681795,0.326857,0.169357,0.759878,0.000000,0.227917,0.761601,-0.029021,0.285298,0.727944,-0.041110,0.329822,0.689028,-0.050913,0.368688,0.660855,-0.059592,0.274778,0.602928,-0.019780,0.305380,0.537296,-0.034639,0.319261,0.494509,-0.047193,0.329414,0.455851,-0.056880,0.245280,0.574037,-0.017639,0.272556,0.497388,-0.030396,0.286938,0.448341,-0.042001,0.296261,0.407262,-0.050641,0.212697,0.564639,-0.019383,0.227221,0.487549,-0.033787,0.235111,0.440754,-0.044752,0.241933,0.400553,-0.052036,0.177197,0.571635,-0.024042,0.177448,0.508701,-0.039095,0.176792,0.468024,-0.046960,0.178132,0.430546,-0.051378
3438,0,0.035222,0.038895,0.040047,0.704211,0.333163,0.169738,0.759932,0.000000,0.228517,0.761748,-0.028909,0.285741,0.728397,-0.041154,0.329867,0.689723,-0.050959,0.368283,0.661386,-0.059794,0.274936,0.602865,-0.020383,0.305063,0.538169,-0.035380,0.318930,0.496244,-0.048052,0.329067,0.458180,-0.057857,0.245324,0.573822,-0.018388,0.271945,0.497088,-0.031447,0.286051,0.448441,-0.043363,0.295083,0.407577,-0.052199,0.212360,0.564795,-0.020170,0.226563,0.487586,-0.034741,0.234733,0.440605,-0.045882,0.242152,0.399873,-0.053361,0.177102,0.572217,-0.024840,0.176866,0.509296,-0.039953,0.176546,0.468426,-0.047897,0.178403,0.430675,-0.052431
3466,0,0.022049,0.039288,0.073972,0.697597,0.356668,0.169526,0.758796,0.000000,0.228778,0.761174,-0.029072,0.285856,0.728398,-0.041305,0.330039,0.689177,-0.051099,0.368517,0.661041,-0.059886,0.275539,0.603000,-0.020556,0.306149,0.539114,-0.035672,0.319919,0.497185,-0.048350,0.329695,0.459112,-0.058183,0.245647,0.573337,-0.018446,0.272285,0.497489,-0.031724,0.286024,0.449127,-0.043705,0.294750,0.408115,-0.052531,0.212711,0.564064,-0.020072,0.226955,0.487416,-0.034801,0.235074,0.440680,-0.045795,0.242543,0.399972,-0.053150,0.177059,0.571651,-0.024582,0.176859,0.509101,-0.039834,0.177012,0.468304,-0.047731,0.179461,0.430511,-0.052183
3500,0,0.032216,0.042785,0.052604,0.705344,0.382560,0.170154,0.757907,0.000000,0.228951,0.761261,-0.029878,0.285837,0.729281,-0.042473,0.329588,0.690181,-0.052426,0.367790,0.661657,-0.061337,0.275913,0.603208,-0.021352,0.306509,0.539452,-0.036610,0.320514,0.497477,-0.049417,0.330524,0.459316,-0.059293,0.246348,0.573522,-0.018797,0.272865,0.497881,-0.032173,0.286433,0.449175,-0.044286,0.294934,0.408197,-0.053236,0.213503,0.564198,-0.020041,0.227719,0.487898,-0.034816,0.235806,0.441149,-0.046022,0.243131,0.400618,-0.053583,0.178065,0.571224,-0.024207,0.177827,0.509058,-0.039580,0.177749,0.468492,-0.047720,0.179838,0.430854,-0.052349
3534,0,0.029077,0.016517,0.053621,0.689510,0.378462,0.170729,0.758111,0.000000,0.229526,0.761083,-0.029241,0.286797,0.729461,-0.041651,0.330082,0.690205,-0.051526,0.367878,0.661319,-0.060364,0.276956,0.603328,-0.020807,0.307400,0.539629,-0.035907,0.321354,0.497717,-0.048606,0.331308,0.459956,-0.058404,0.247171,0.573927,-0.018578,0.273696,0.498089,-0.031892,0.287198,0.449543,-0.044034,0.295561,0.408526,-0.052948,0.214368,0.564446,-0.020076,0.228474,0.487972,-0.034754,0.236680,0.441294,-0.045955,0.244253,0.400815,-0.053448,0.178830,0.571528,-0.024457,0.178505,0.509265,-0.039653,0.178580,0.468350,-0.047722,0.180955,0.430846,-0.052256
3563,0,0.019461,0.009926,0.035375,0.681527,0.383677,0.171254,0.757903,0.000000,0.230184,0.761113,-0.029409,0.287317,0.729466,-0.041826,0.330528,0.690002,-0.051706,0.368233,0.660898,-0.060471,0.277478,0.603673,-0.020971,0.308260,0.539817,-0.036098,0.322117,0.497983,-0.048785,0.332193,0.460087,-0.058549,0.247568,0.573873,-0.018645,0.274280,0.497925,-0.031946,0.288166,0.449337,-0.044018,0.296824,0.408447,-0.052898,0.214595,0.564363,-0.020067,0.228883,0.487746,-0.034753,0.237300,0.441075,-0.045863,0.244907,0.400667,-0.053321,0.179029,0.571354,-0.024354,0.179078,0.508894,-0.039558,0.179375,0.468079,-0.047554,0.181861,0.430603,-0.052052
3599,0,0.018334,0.019879,0.040556,0.682270,0.385295,0.171874,0.757766,0.000000,0.230363,0.761005,-0.029967,0.287370,0.729629,-0.042595,0.330790,0.690313,-0.052591,0.369040,0.661235,-0.061510,0.277647,0.603185,-0.021240,0.308621,0.539848,-0.036368,0.322548,0.498162,-0.049131,0.332709,0.460049,-0.059011,0.247947,0.573554,-0.018645,0.274634,0.497965,-0.031870,0.288422,0.449587,-0.043941,0.297072,0.408364,-0.052898,0.215079,0.564133,-0.019837,0.229222,0.488164,-0.034503,0.237404,0.441696,-0.045748,0.244744,0.400901,-0.053321,0.179621,0.571214,-0.023989,0.179373,0.509102,-0.039289,0.179214,0.468514,-0.047439,0.181320,0.430756,-0.052053
3656,0,0.018811,0.038948,0.062603,0.670317,0.358185,0.172707,0.758538,0.000000,0.231271,0.760966,-0.029282,0.287957,0.729312,-0.041744,0.331425,0.690226,-0.051652,0.369377,0.660917,-0.060523,0.277827,0.603235,-0.020910,0.308506,0.539945,-0.035906,0.322708,0.498436,-0.048541,0.332848,0.460559,-0.058295,0.248174,0.573571,-0.018616,0.274673,0.497769,-0.031682,0.288434,0.449263,-0.043587,0.296983,0.408132,-0.052458,0.215280,0.564025,-0.020065,0.229247,0.487876,-0.034524,0.237154,0.441570,-0.045661,0.244412,0.401165,-0.053188,0.180098,0.570987,-0.024386,0.179489,0.508741,-0.039439,0.179163,0.468117,-0.047504,0.181263,0.430433,-0.052112
3696,0,0.016877,0.022474,0.047387,0.676131,0.370787,0.172140,0.758270,0.000000,0.230990,0.760806,-0.029146,0.287834,0.728864,-0.041489,0.332061,0.690052,-0.051332,0.369978,0.661023,-0.060176,0.277483,0.603673,-0.020783,0.308602,0.540194,-0.035952,0.323037,0.498625,-0.048679,0.333419,0.460723,-0.058523,0.247900,0.573978,-0.018649,0.274401,0.497905,-0.031953,0.288306,0.449478,-0.044103,0.297064,0.408035,-0.053101,0.214998,0.564145,-0.020245,0.228890,0.487960,-0.034875,0.236864,0.441626,-0.046064,0.244087,0.400832,-0.053601,0.179596,0.570843,-0.024705,0.179106,0.508985,-0.039874,0.178949,0.468185,-0.047872,0.181067,0.430374,-0.052447
3738,0,0.020314,0.018387,0.056887,0.688311,0.371658,0.171829,0.758189,0.000000,0.230947,0.761564,-0.029704,0.287946,0.729583,-0.042116,0.331587,0.690494,-0.051915,0.369236,0.661030,-0.060638,0.277310,0.603442,-0.021231,0.308504,0.539905,-0.036237,0.322808,0.498261,-0.048841,0.333084,0.460193,-0.058601,0.247586,0.573854,-0.018704,0.274562,0.498176,-0.031817,0.288520,0.449612,-0.043768,0.297276,0.408444,-0.052683,0.214546,0.564326,-0.020001,0.228493,0.488165,-0.034623,0.236245,0.441653,-0.045997,0.243083,0.401032,-0.053682,0.179080,0.571388,-0.024190,0.178694,0.508979,-0.039541,0.178187,0.468250,-0.047841,0.179893,0.430480,-0.052645
