t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2571,0,0.027135,0.026673,0.098155,1.892803,2.038822,0.178232,0.750461,0.000000,0.224420,0.734367,-0.025316,0.259885,0.673477,-0.033370,0.244979,0.608051,-0.040335,0.218285,0.563047,-0.045253,0.260838,0.606938,-0.010537,0.268969,0.536396,-0.028204,0.268119,0.485960,-0.039674,0.264167,0.440570,-0.046408,0.232017,0.599146,-0.011404,0.258735,0.522831,-0.033056,0.275862,0.478101,-0.043503,0.287069,0.439740,-0.045847,0.201568,0.604681,-0.016272,0.209873,0.566574,-0.055320,0.213120,0.625334,-0.059016,0.213074,0.666530,-0.048388,0.169117,0.620024,-0.022461,0.185726,0.595967,-0.054462,0.189927,0.644248,-0.052448,0.188198,0.679373,-0.042447
2603,0,0.023198,0.021300,0.085448,1.895885,2.047298,0.178402,0.750071,0.000000,0.224019,0.735067,-0.025509,0.260106,0.673902,-0.033622,0.245400,0.607748,-0.040584,0.218497,0.562447,-0.045521,0.260654,0.606933,-0.010969,0.269210,0.535906,-0.028553,0.268980,0.485347,-0.039925,0.265535,0.439816,-0.046706,0.231728,0.598669,-0.011783,0.258647,0.522743,-0.033441,0.275848,0.478297,-0.043941,0.287017,0.439878,-0.046377,0.201407,0.604315,-0.016564,0.210059,0.566074,-0.055658,0.213610,0.624919,-0.059312,0.213708,0.666122,-0.048779,0.168985,0.619678,-0.022662,0.186003,0.596151,-0.054934,0.190377,0.644615,-0.053091,0.188712,0.680013,-0.043217
2651,0,0.022346,0.019703,0.090290,1.894461,2.044691,0.178251,0.750410,0.000000,0.224516,0.735431,-0.025483,0.260317,0.673861,-0.033468,0.245872,0.607799,-0.040319,0.218598,0.563245,-0.045215,0.260596,0.608007,-0.010753,0.268900,0.537319,-0.028440,0.268140,0.486730,-0.039958,0.264389,0.440916,-0.046826,0.231651,0.599677,-0.011559,0.258219,0.523217,-0.033271,0.275484,0.478588,-0.043770,0.286881,0.439933,-0.046234,0.201150,0.604805,-0.016364,0.210123,0.566083,-0.055501,0.213610,0.625324,-0.058984,0.213613,0.666964,-0.048271,0.168664,0.619701,-0.022526,0.185881,0.595705,-0.054613,0.190254,0.644012,-0.052609,0.188480,0.679550,-0.042620
2702,0,0.030581,0.035198,0.123871,1.904145,2.064921,0.178306,0.749638,0.000000,0.224357,0.735287,-0.026012,0.260385,0.673989,-0.034136,0.246375,0.608337,-0.041062,0.219416,0.563139,-0.045952,0.260537,0.606211,-0.010938,0.268319,0.536324,-0.028654,0.267043,0.486116,-0.040143,0.262794,0.440608,-0.046937,0.231503,0.598516,-0.011644,0.258279,0.522137,-0.033266,0.276131,0.478337,-0.043523,0.288031,0.440399,-0.045788,0.200851,0.604387,-0.016494,0.210436,0.566406,-0.055963,0.213851,0.626213,-0.059475,0.213846,0.667680,-0.048709,0.168342,0.619631,-0.022730,0.185956,0.596570,-0.055274,0.190176,0.645398,-0.053403,0.188350,0.680265,-0.043490
2734,0,0.029860,0.036302,0.119410,1.896396,2.054766,0.177813,0.750070,0.000000,0.224258,0.735159,-0.025532,0.260119,0.673921,-0.033517,0.246057,0.607990,-0.040385,0.219026,0.562707,-0.045314,0.260727,0.607681,-0.010647,0.268904,0.537864,-0.028293,0.267688,0.487160,-0.039827,0.263410,0.441112,-0.046760,0.231913,0.599005,-0.011427,0.258902,0.522502,-0.033222,0.276541,0.478031,-0.043737,0.287771,0.440087,-0.046136,0.201414,0.604167,-0.016225,0.209884,0.564820,-0.055567,0.213273,0.624436,-0.059181,0.213307,0.666390,-0.048502,0.168802,0.619480,-0.022378,0.185724,0.595597,-0.054910,0.190227,0.644273,-0.053168,0.188670,0.680247,-0.043310
2781,0,0.034936,0.034078,0.114273,1.891197,2.050366,0.177955,0.749662,0.000000,0.224038,0.735081,-0.025603,0.259507,0.673639,-0.033593,0.245236,0.608477,-0.040398,0.218182,0.563643,-0.045242,0.260492,0.605840,-0.010890,0.268437,0.535979,-0.028618,0.266915,0.485386,-0.040134,0.262345,0.439307,-0.046988,0.231836,0.597313,-0.011763,0.259007,0.520663,-0.033379,0.276814,0.477177,-0.043660,0.288531,0.439480,-0.045934,0.201325,0.602587,-0.016714,0.209893,0.564846,-0.056082,0.212942,0.625097,-0.059740,0.212944,0.666660,-0.049097,0.168732,0.617451,-0.023016,0.185411,0.595111,-0.055358,0.189633,0.644402,-0.053512,0.188163,0.679701,-0.043660
2813,0,0.064373,0.048571,0.127174,1.886308,2.059858,0.176483,0.749474,0.000000,0.222935,0.734929,-0.024507,0.257780,0.673822,-0.032075,0.242095,0.609153,-0.038814,0.215161,0.565034,-0.043616,0.259462,0.606915,-0.009737,0.267175,0.537276,-0.027620,0.265465,0.486375,-0.039278,0.260518,0.439910,-0.046332,0.230901,0.597784,-0.011335,0.259004,0.521413,-0.033631,0.276832,0.476629,-0.044577,0.287994,0.437658,-0.047160,0.200058,0.602549,-0.016907,0.207749,0.563753,-0.056863,0.211425,0.623583,-0.060837,0.212159,0.665089,-0.050240,0.167169,0.617599,-0.023712,0.183360,0.594406,-0.056367,0.188367,0.643650,-0.054545,0.187601,0.679187,-0.044610
2860,0,0.107248,0.081830,0.203350,1.870521,2.064295,0.175251,0.748491,0.000000,0.222133,0.733866,-0.025021,0.256440,0.672495,-0.032489,0.240711,0.607855,-0.038947,0.214458,0.563108,-0.043517,0.258733,0.603951,-0.010242,0.265864,0.535704,-0.028713,0.263461,0.486893,-0.040536,0.257768,0.440980,-0.047425,0.229874,0.594575,-0.011865,0.258383,0.516428,-0.034045,0.276998,0.469729,-0.044577,0.289846,0.428530,-0.046763,0.198595,0.599965,-0.017635,0.205812,0.560977,-0.058619,0.208761,0.622546,-0.062891,0.209824,0.664997,-0.051995,0.165284,0.616132,-0.024640,0.180391,0.594645,-0.058884,0.185280,0.645690,-0.057758,0.185339,0.682154,-0.047789
2907,0,0.266906,0.258969,0.652745,1.707291,1.934202,0.173241,0.748606,0.000000,0.222403,0.737698,-0.021409,0.257875,0.678886,-0.026438,0.249028,0.617845,-0.031550,0.231266,0.571635,-0.035318,0.257735,0.597946,-0.008274,0.264982,0.530322,-0.025092,0.262920,0.482610,-0.036058,0.257948,0.437017,-0.042886,0.228628,0.587934,-0.011293,0.256296,0.509331,-0.032223,0.273994,0.461440,-0.043121,0.287071,0.418432,-0.046182,0.196656,0.595188,-0.017877,0.203160,0.545233,-0.056979,0.205835,0.605512,-0.061520,0.207740,0.650339,-0.051833,0.162153,0.615786,-0.025546,0.174861,0.592396,-0.060444,0.182492,0.640884,-0.061453,0.186705,0.677635,-0.053111
2938,0,0.338695,0.366932,1.547123,1.549432,1.766415,0.173291,0.752014,0.000000,0.221210,0.734399,-0.018638,0.258754,0.682739,-0.024207,0.273452,0.631649,-0.030932,0.261608,0.591008,-0.037070,0.254437,0.600025,-0.010992,0.262125,0.532078,-0.029087,0.261328,0.484912,-0.041173,0.258932,0.439186,-0.048760,0.226235,0.587364,-0.016009,0.249198,0.506023,-0.038863,0.264262,0.453538,-0.050622,0.276014,0.407395,-0.054691,0.193239,0.593638,-0.023725,0.199783,0.539753,-0.061622,0.198760,0.600479,-0.063484,0.198794,0.647739,-0.052588,0.157733,0.614748,-0.032587,0.167885,0.587456,-0.065036,0.173911,0.633246,-0.063415,0.177041,0.670256,-0.053691
2990,0,0.387509,0.378251,0.908216,1.341844,1.500617,0.172330,0.752237,0.000000,0.218516,0.736133,-0.024523,0.257754,0.683058,-0.033550,0.283384,0.630076,-0.042576,0.297247,0.578244,-0.050716,0.252257,0.595520,-0.016418,0.260366,0.524377,-0.035620,0.261268,0.478506,-0.047551,0.260078,0.433855,-0.054855,0.223241,0.581415,-0.018314,0.245185,0.497864,-0.041046,0.257490,0.446348,-0.052560,0.266595,0.398730,-0.056838,0.190067,0.586901,-0.023393,0.191557,0.523102,-0.060838,0.190098,0.578190,-0.063030,0.190715,0.624612,-0.053186,0.155316,0.608128,-0.030037,0.159784,0.578209,-0.063865,0.163939,0.624564,-0.063934,0.166773,0.665634,-0.055308
3022,0,0.338933,0.349177,0.853379,1.083294,1.228743,0.171007,0.755262,0.000000,0.217438,0.738826,-0.026368,0.260036,0.686953,-0.036053,0.292816,0.635071,-0.044439,0.316156,0.588456,-0.052593,0.250793,0.593139,-0.019745,0.261448,0.525016,-0.036854,0.264495,0.480979,-0.048997,0.265151,0.439184,-0.057258,0.220776,0.577427,-0.020154,0.240747,0.496278,-0.038777,0.251204,0.445152,-0.050670,0.259193,0.398151,-0.057186,0.187003,0.583604,-0.023519,0.188245,0.510451,-0.055584,0.186790,0.542245,-0.061281,0.187303,0.574436,-0.057542,0.151974,0.605805,-0.028522,0.153791,0.566676,-0.060284,0.155633,0.607924,-0.062528,0.157305,0.649736,-0.057293
3069,0,0.465731,0.478894,2.968045,0.755578,0.990287,0.165102,0.755045,0.000000,0.214835,0.739390,-0.028878,0.262820,0.691671,-0.039115,0.299282,0.642909,-0.047392,0.328646,0.600091,-0.055560,0.248930,0.590798,-0.018730,0.264598,0.526803,-0.033880,0.269161,0.484624,-0.046528,0.271234,0.444719,-0.055776,0.218610,0.573558,-0.017650,0.238950,0.496981,-0.031756,0.248996,0.445008,-0.044801,0.255295,0.402350,-0.053941,0.184501,0.579685,-0.020277,0.186677,0.515952,-0.043469,0.182856,0.504673,-0.055668,0.180168,0.500693,-0.060706,0.148654,0.600200,-0.025099,0.146386,0.557370,-0.048687,0.145752,0.572643,-0.054085,0.145174,0.594672,-0.054373
3115,0,0.583572,0.580171,3.351451,0.455180,0.646899,0.162002,0.755188,0.000000,0.216427,0.742990,-0.030378,0.267911,0.697368,-0.041034,0.306172,0.649359,-0.048944,0.337183,0.610601,-0.055699,0.247688,0.593191,-0.020806,0.268871,0.524481,-0.034026,0.276376,0.480270,-0.044176,0.280921,0.440127,-0.051148,0.216423,0.572908,-0.016390,0.237086,0.496786,-0.025754,0.246110,0.446249,-0.033557,0.250343,0.403408,-0.038578,0.182982,0.574034,-0.015866,0.183500,0.513247,-0.027145,0.179250,0.480455,-0.033791,0.175518,0.451754,-0.037349,0.148543,0.589729,-0.018693,0.138234,0.548072,-0.029854,0.130073,0.524814,-0.033376,0.122750,0.502500,-0.034225
3147,0,0.533053,0.568660,0.591570,0.697743,0.725231,0.162979,0.757853,0.000000,0.219839,0.744578,-0.027469,0.272592,0.702045,-0.039537,0.311055,0.657117,-0.049467,0.344222,0.623005,-0.058672,0.247301,0.593566,-0.023719,0.271001,0.523957,-0.039972,0.282223,0.478884,-0.052366,0.289253,0.437715,-0.061426,0.214482,0.571460,-0.022831,0.235075,0.492326,-0.036910,0.245286,0.441532,-0.048090,0.249839,0.397396,-0.055809,0.180202,0.570592,-0.025349,0.178878,0.495613,-0.040624,0.176152,0.449080,-0.050771,0.174586,0.408598,-0.057149,0.144760,0.586283,-0.030550,0.132819,0.528085,-0.045372,0.125383,0.490851,-0.052185,0.120892,0.455044,-0.055736
3198,0,0.182642,0.187873,0.140251,0.846374,0.879749,0.161709,0.759370,0.000000,0.220590,0.745828,-0.026424,0.274079,0.703986,-0.038445,0.313501,0.660975,-0.048601,0.347171,0.629388,-0.058314,0.244880,0.593187,-0.024300,0.270704,0.524996,-0.041584,0.284138,0.480556,-0.054805,0.293232,0.439409,-0.064481,0.212371,0.570131,-0.024264,0.234112,0.490462,-0.039848,0.245257,0.438475,-0.052036,0.250521,0.393005,-0.060382,0.177752,0.568410,-0.027495,0.176572,0.489861,-0.044465,0.174388,0.440358,-0.056024,0.172972,0.397302,-0.063115,0.142437,0.584354,-0.033182,0.129746,0.523094,-0.049487,0.121888,0.483622,-0.057280,0.116877,0.445917,-0.061453
3231,0,0.104643,0.113004,0.105451,0.869974,0.910304,0.160635,0.760682,0.000000,0.220214,0.747485,-0.025989,0.273477,0.706121,-0.037928,0.313826,0.663587,-0.048092,0.348313,0.632292,-0.057808,0.242735,0.591133,-0.022963,0.272488,0.524464,-0.039797,0.288819,0.481826,-0.052763,0.300155,0.443044,-0.062180,0.210092,0.568528,-0.022925,0.233571,0.488470,-0.037835,0.246724,0.437421,-0.049737,0.253595,0.393548,-0.057920,0.175316,0.567281,-0.026214,0.175216,0.487840,-0.042674,0.174486,0.437781,-0.054482,0.174333,0.394703,-0.061844,0.139990,0.583919,-0.031875,0.127194,0.522583,-0.048092,0.119165,0.482728,-0.056052,0.114247,0.445229,-0.060349
3263,0,0.078554,0.082143,0.144364,0.878237,0.927530,0.159853,0.760113,0.000000,0.220125,0.748194,-0.026218,0.273141,0.706244,-0.038202,0.314293,0.664580,-0.048315,0.349811,0.634644,-0.057993,0.242048,0.590110,-0.023005,0.274628,0.523440,-0.039242,0.292581,0.481311,-0.051718,0.305203,0.443877,-0.060640,0.209116,0.567602,-0.022475,0.233547,0.486545,-0.036596,0.247712,0.435392,-0.047635,0.255764,0.392412,-0.055271,0.174431,0.565976,-0.025292,0.175238,0.486564,-0.040905,0.175685,0.437395,-0.052171,0.176836,0.395815,-0.059203,0.139562,0.581692,-0.030566,0.127014,0.520493,-0.046047,0.119479,0.480764,-0.053646,0.115513,0.443551,-0.057691
3295,0,0.051660,0.047631,0.114934,0.862767,0.916031,0.160198,0.759723,0.000000,0.220988,0.747370,-0.026022,0.273784,0.705898,-0.037921,0.314542,0.664170,-0.048052,0.350175,0.635179,-0.057670,0.242123,0.589224,-0.021859,0.275683,0.523726,-0.037921,0.293950,0.482307,-0.050409,0.307343,0.445755,-0.059305,0.209024,0.566500,-0.021289,0.233684,0.486231,-0.035012,0.248463,0.435468,-0.045809,0.257313,0.393120,-0.053222,0.174339,0.564678,-0.024159,0.175176,0.485388,-0.039498,0.176142,0.436724,-0.050485,0.178284,0.395903,-0.057290,0.139793,0.580608,-0.029500,0.126542,0.520032,-0.044783,0.119152,0.480202,-0.052158,0.115389,0.443256,-0.056035
3329,0,0.036393,0.035138,0.090377,0.876898,0.934934,0.159766,0.759662,0.000001,0.221095,0.747642,-0.026025,0.274521,0.704921,-0.037651,0.315100,0.663172,-0.047453,0.350284,0.634378,-0.056799,0.242250,0.588673,-0.022036,0.276831,0.524296,-0.038202,0.296182,0.483110,-0.050645,0.310766,0.447453,-0.059421,0.208766,0.565455,-0.021333,0.233072,0.485573,-0.035010,0.248142,0.435057,-0.045478,0.257656,0.393136,-0.052620,0.173947,0.563392,-0.024088,0.174334,0.484041,-0.039437,0.175452,0.435789,-0.050189,0.177880,0.395423,-0.056761,0.139350,0.579428,-0.029350,0.125786,0.519054,-0.044756,0.118424,0.479518,-0.052088,0.114752,0.442871,-0.055812
3361,0,0.022548,0.026049,0.055690,0.889045,0.940224,0.159859,0.758812,0.000001,0.220831,0.746561,-0.026107,0.274577,0.703874,-0.037714,0.315374,0.662468,-0.047533,0.350268,0.633981,-0.056933,0.242013,0.588353,-0.022244,0.276843,0.524127,-0.038589,0.296839,0.483495,-0.051110,0.311428,0.447856,-0.059977,0.208704,0.565201,-0.021654,0.233091,0.485032,-0.035488,0.248146,0.434585,-0.046086,0.257666,0.392632,-0.053355,0.173942,0.563188,-0.024546,0.174366,0.484063,-0.039997,0.175334,0.435319,-0.050920,0.177695,0.394165,-0.057694,0.139438,0.579663,-0.029931,0.126024,0.519267,-0.045325,0.118456,0.479919,-0.052708,0.114530,0.442925,-0.056514
3392,0,0.029321,0.024799,0.078823,0.899563,0.936915,0.160130,0.757702,0.000001,0.221032,0.745447,-0.026173,0.274244,0.703609,-0.038166,0.314950,0.662391,-0.048316,0.350300,0.633984,-0.058009,0.242357,0.587670,-0.022751,0.276987,0.523094,-0.039040,0.296303,0.482033,-0.051509,0.310890,0.446353,-0.060328,0.209007,0.564347,-0.021972,0.233465,0.484827,-0.035714,0.248457,0.434584,-0.046225,0.257814,0.392738,-0.053448,0.174246,0.561985,-0.024614,0.174385,0.483510,-0.039801,0.175535,0.435079,-0.050521,0.178038,0.394383,-0.057211,0.139787,0.577939,-0.029765,0.125606,0.518118,-0.044856,0.118270,0.478921,-0.052117,0.114843,0.442027,-0.055919
3434,0,0.044433,0.057865,0.082928,0.877961,0.886294,0.161467,0.757083,0.000000,0.222125,0.745218,-0.025531,0.274678,0.702612,-0.037036,0.315179,0.660978,-0.046855,0.350673,0.632784,-0.056218,0.242012,0.587060,-0.021740,0.276041,0.522276,-0.037757,0.295302,0.481421,-0.050115,0.309675,0.445594,-0.058871,0.208686,0.564081,-0.021229,0.233001,0.484238,-0.034686,0.247919,0.433865,-0.045035,0.257214,0.391862,-0.052124,0.173905,0.562156,-0.024129,0.174008,0.483183,-0.039008,0.175082,0.434758,-0.049546,0.177636,0.394024,-0.056142,0.139455,0.578343,-0.029493,0.125768,0.518018,-0.044315,0.118646,0.478492,-0.051366,0.115456,0.441623,-0.055005
3468,0,0.022285,0.027546,0.070747,0.889733,0.887294,0.161525,0.756225,0.000000,0.222567,0.744556,-0.025627,0.275182,0.702293,-0.037307,0.316055,0.661109,-0.047362,0.351005,0.632424,-0.057000,0.242167,0.586343,-0.021980,0.276146,0.521703,-0.037969,0.295102,0.480483,-0.050159,0.308859,0.444774,-0.058777,0.208881,0.563926,-0.021394,0.232757,0.484095,-0.034907,0.247559,0.433468,-0.045169,0.256742,0.391566,-0.052238,0.174150,0.562113,-0.024248,0.174044,0.483370,-0.039424,0.174714,0.434716,-0.050197,0.176917,0.394221,-0.056849,0.139655,0.578252,-0.029559,0.125748,0.518031,-0.044829,0.118159,0.478461,-0.052276,0.114416,0.441616,-0.056169
3502,0,0.031123,0.022964,0.073065,0.893232,0.882446,0.161090,0.755827,0.000000,0.222132,0.743730,-0.025934,0.274583,0.702017,-0.037694,0.315553,0.660437,-0.047608,0.350789,0.631561,-0.057144,0.241933,0.586358,-0.022409,0.275260,0.521013,-0.038467,0.293763,0.479749,-0.050887,0.307035,0.443104,-0.059783,0.208657,0.563362,-0.021655,0.232729,0.483710,-0.035263,0.247178,0.433258,-0.045874,0.255955,0.391214,-0.053262,0.173757,0.561520,-0.024237,0.173721,0.483147,-0.039315,0.174437,0.434706,-0.050133,0.176308,0.393819,-0.056918,0.139221,0.577479,-0.029288,0.125873,0.517417,-0.044215,0.118779,0.478294,-0.051415,0.115326,0.441645,-0.055184
3535,0,0.021456,0.024213,0.050355,0.900353,0.876414,0.161557,0.755494,0.000000,0.222375,0.744031,-0.025515,0.274813,0.701653,-0.037056,0.315610,0.660002,-0.046843,0.350353,0.631258,-0.056234,0.241927,0.586086,-0.022516,0.274865,0.520544,-0.038621,0.293239,0.478950,-0.050992,0.306757,0.442481,-0.059742,0.208496,0.563133,-0.021932,0.232377,0.483009,-0.035679,0.246873,0.432548,-0.046202,0.255687,0.390492,-0.053405,0.173731,0.561141,-0.024647,0.173450,0.482417,-0.039715,0.174203,0.433949,-0.050313,0.176202,0.393169,-0.056913,0.139239,0.577266,-0.029777,0.125662,0.517202,-0.044618,0.118480,0.477996,-0.051708,0.115071,0.441499,-0.055367
3566,0,0.025043,0.029879,0.037008,0.912869,0.871722,0.162103,0.755193,0.000000,0.222621,0.742992,-0.025514,0.274947,0.700373,-0.037167,0.315786,0.658942,-0.047105,0.350453,0.630039,-0.056647,0.241991,0.585574,-0.022817,0.275139,0.519882,-0.038883,0.293365,0.478358,-0.051103,0.306750,0.441980,-0.059815,0.208464,0.562929,-0.022289,0.232364,0.482799,-0.036055,0.246766,0.432121,-0.046615,0.255471,0.390026,-0.053856,0.173657,0.561251,-0.025042,0.173056,0.482481,-0.040241,0.173397,0.433630,-0.051216,0.175042,0.392818,-0.058080,0.139361,0.577433,-0.030209,0.125495,0.517205,-0.045295,0.118077,0.477805,-0.052724,0.114574,0.441325,-0.056647
3599,0,0.015074,0.013494,0.056030,0.917086,0.867718,0.162237,0.754710,0.000000,0.223225,0.742494,-0.025484,0.275686,0.700494,-0.037143,0.316332,0.659075,-0.047126,0.350692,0.629792,-0.056732,0.241973,0.585425,-0.022659,0.274909,0.519148,-0.038876,0.293236,0.477688,-0.051081,0.306509,0.441291,-0.059783,0.208540,0.563012,-0.022150,0.232202,0.482357,-0.036126,0.246608,0.431568,-0.046787,0.255164,0.389596,-0.054020,0.173655,0.561446,-0.024957,0.173001,0.482160,-0.040345,0.173289,0.433059,-0.051307,0.174901,0.391981,-0.058088,0.139212,0.577668,-0.030118,0.125871,0.517189,-0.045355,0.118606,0.477639,-0.052739,0.115182,0.440785,-0.056619
3632,0,0.020512,0.021063,0.041152,0.911575,0.860679,0.162082,0.754101,0.000000,0.223192,0.742314,-0.025790,0.275402,0.700251,-0.037555,0.315878,0.658461,-0.047551,0.350602,0.628693,-0.057152,0.242218,0.584777,-0.022627,0.274957,0.518801,-0.038741,0.293261,0.477445,-0.051015,0.306304,0.440972,-0.059712,0.208579,0.562267,-0.021912,0.232393,0.482068,-0.035748,0.246381,0.431467,-0.046384,0.254815,0.389509,-0.053651,0.173713,0.560693,-0.024529,0.173302,0.482059,-0.039758,0.173522,0.433291,-0.050676,0.175177,0.392083,-0.057491,0.139401,0.576946,-0.029555,0.126173,0.516878,-0.044652,0.118938,0.477525,-0.052032,0.115522,0.440691,-0.055910
3665,0,0.026662,0.026477,0.057300,0.923164,0.873715,0.162579,0.754117,0.000000,0.223554,0.742402,-0.025889,0.276009,0.700562,-0.037799,0.315898,0.658265,-0.047864,0.350291,0.627921,-0.057573,0.242435,0.585191,-0.023330,0.274998,0.519212,-0.039586,0.293145,0.477660,-0.051853,0.306220,0.441231,-0.060546,0.208990,0.562526,-0.022540,0.232763,0.482366,-0.036538,0.247101,0.431615,-0.047262,0.255614,0.389543,-0.054600,0.174182,0.560734,-0.025042,0.173550,0.481838,-0.040527,0.173690,0.433123,-0.051703,0.175256,0.392474,-0.058664,0.140061,0.576659,-0.029915,0.126505,0.516421,-0.045343,0.118992,0.477103,-0.053020,0.115180,0.440766,-0.057121
3698,0,0.020554,0.019965,0.044939,0.924299,0.873099,0.162741,0.753648,0.000000,0.224216,0.742164,-0.026499,0.276449,0.700952,-0.038564,0.316127,0.658275,-0.048751,0.350166,0.627136,-0.058448,0.242533,0.585070,-0.023379,0.275001,0.519300,-0.039730,0.292906,0.477609,-0.052096,0.306012,0.440985,-0.060854,0.209079,0.562095,-0.022289,0.232878,0.482214,-0.036403,0.246937,0.431488,-0.047247,0.255180,0.389434,-0.054689,0.174348,0.560171,-0.024563,0.173846,0.481769,-0.040181,0.173989,0.433032,-0.051494,0.175275,0.392480,-0.058448,0.140117,0.575691,-0.029262,0.127014,0.515730,-0.044804,0.119650,0.476358,-0.052584,0.115869,0.439911,-0.056681
3731,0,0.026614,0.033647,0.059241,0.912319,0.849413,0.163430,0.753748,0.000000,0.224110,0.741605,-0.025568,0.276201,0.699716,-0.037282,0.316018,0.657329,-0.047232,0.350168,0.626620,-0.056768,0.242838,0.584376,-0.022734,0.275146,0.518620,-0.039009,0.292986,0.477123,-0.051362,0.305844,0.440436,-0.060147,0.209343,0.561740,-0.022114,0.233027,0.481740,-0.036231,0.247044,0.431142,-0.047082,0.255185,0.388969,-0.054478,0.174538,0.560284,-0.024780,0.173985,0.481616,-0.040323,0.173892,0.432833,-0.051474,0.175207,0.391667,-0.058345,0.140349,0.576303,-0.029792,0.127498,0.516183,-0.045129,0.120364,0.476957,-0.052638,0.116942,0.440373,-0.056580
3765,0,0.020445,0.039541,0.059932,0.905336,0.824506,0.164671,0.753747,0.000000,0.225116,0.740856,-0.025539,0.276621,0.698788,-0.037247,0.316105,0.656225,-0.047207,0.350365,0.625729,-0.056791,0.242662,0.584547,-0.022777,0.275099,0.518518,-0.039126,0.292888,0.476741,-0.051417,0.305855,0.440208,-0.060061,0.209075,0.562548,-0.022232,0.232647,0.481541,-0.036401,0.246680,0.430798,-0.047094,0.255063,0.388691,-0.054348,0.174420,0.561504,-0.024994,0.173736,0.482449,-0.040555,0.173875,0.433180,-0.051642,0.175196,0.391507,-0.058483,0.140579,0.577847,-0.030106,0.127670,0.517265,-0.045441,0.120481,0.477548,-0.052920,0.116691,0.440487,-0.056867
3803,0,0.050873,0.060216,0.051956,0.885710,0.807704,0.163680,0.753463,0.000000,0.224738,0.740272,-0.025475,0.276651,0.697701,-0.036994,0.316488,0.655071,-0.046711,0.350692,0.624505,-0.056016,0.242730,0.583819,-0.021855,0.275046,0.517700,-0.037707,0.292721,0.476129,-0.049825,0.305650,0.439692,-0.058455,0.209063,0.561722,-0.021067,0.232371,0.481559,-0.034743,0.246241,0.431079,-0.045361,0.254359,0.388918,-0.052677,0.174301,0.560151,-0.023618,0.173668,0.481640,-0.038720,0.173757,0.432984,-0.049638,0.174993,0.391697,-0.056429,0.140345,0.575879,-0.028552,0.127659,0.515788,-0.043485,0.120639,0.476390,-0.050838,0.117345,0.439068,-0.054740
3834,0,0.018032,0.025446,0.056953,0.883955,0.795407,0.164055,0.753422,0.000000,0.224182,0.740574,-0.025159,0.276113,0.697964,-0.036528,0.315666,0.655418,-0.046190,0.349573,0.624742,-0.055383,0.242301,0.583688,-0.021688,0.274768,0.517743,-0.037579,0.292646,0.476142,-0.049717,0.305301,0.439445,-0.058347,0.208682,0.561503,-0.021163,0.232270,0.481146,-0.034858,0.245999,0.430613,-0.045477,0.253860,0.388702,-0.052719,0.174042,0.560241,-0.023939,0.173456,0.481774,-0.038986,0.173492,0.433094,-0.049679,0.174627,0.391867,-0.056321,0.140103,0.576437,-0.029061,0.127368,0.516130,-0.043826,0.120354,0.476783,-0.050880,0.116963,0.439667,-0.054557
3868,0,0.024054,0.015127,0.023125,0.890472,0.795788,0.163803,0.752778,0.000000,0.224183,0.739981,-0.025227,0.275837,0.697622,-0.036696,0.315747,0.654836,-0.046438,0.349787,0.624021,-0.055711,0.242004,0.583351,-0.021586,0.274817,0.517404,-0.037391,0.292761,0.475839,-0.049441,0.305480,0.439291,-0.058000,0.208511,0.560966,-0.020929,0.232043,0.480512,-0.034462,0.245937,0.430010,-0.044899,0.253885,0.388086,-0.051994,0.173880,0.559271,-0.023594,0.173271,0.480714,-0.038517,0.173265,0.432489,-0.049103,0.174538,0.391609,-0.055673,0.139864,0.575142,-0.028625,0.127173,0.515340,-0.043397,0.120103,0.475891,-0.050492,0.116689,0.438827,-0.054134
3902,0,0.028439,0.034974,0.036424,0.874883,0.781653,0.163676,0.753195,0.000000,0.224435,0.739917,-0.024721,0.276248,0.696975,-0.035758,0.315749,0.653865,-0.045162,0.349497,0.623276,-0.054097,0.242335,0.582637,-0.020835,0.274752,0.516867,-0.036265,0.292425,0.475444,-0.048128,0.305029,0.439437,-0.056574,0.208776,0.560538,-0.020328,0.232182,0.480201,-0.033637,0.245922,0.429887,-0.043998,0.253783,0.388387,-0.051056,0.173995,0.558929,-0.023125,0.173144,0.480427,-0.037916,0.173093,0.431924,-0.048578,0.174343,0.391197,-0.055185,0.139822,0.574886,-0.028212,0.126978,0.515003,-0.042834,0.119998,0.475752,-0.049930,0.116694,0.439064,-0.053646
