t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2396,0,0.143566,0.101676,0.222062,2.737978,3.017931,0.173620,0.768621,0.000000,0.235221,0.711542,0.004804,0.278160,0.652693,-0.005237,0.312594,0.612331,-0.021479,0.317007,0.575149,-0.035502,0.181831,0.549727,0.005412,0.235282,0.485777,-0.018177,0.279336,0.503142,-0.038700,0.304923,0.532947,-0.049392,0.168416,0.555339,-0.010796,0.237923,0.481231,-0.032853,0.283956,0.506491,-0.047462,0.306435,0.544399,-0.053594,0.169464,0.570994,-0.028367,0.232435,0.497591,-0.045040,0.279387,0.513154,-0.047954,0.305229,0.545541,-0.045683,0.184010,0.597024,-0.046478,0.233728,0.537306,-0.056205,0.271004,0.531801,-0.054956,0.296980,0.542870,-0.050944
2430,0,0.132308,0.109482,0.332807,2.810905,3.093655,0.173868,0.763949,0.000000,0.235796,0.706837,0.006375,0.277435,0.646799,-0.002337,0.311435,0.607329,-0.017397,0.317164,0.571916,-0.030166,0.180367,0.544328,0.006413,0.236266,0.482820,-0.016366,0.280181,0.501899,-0.036105,0.305351,0.532101,-0.046392,0.167938,0.549931,-0.010268,0.240315,0.479088,-0.031365,0.285732,0.506621,-0.044743,0.306884,0.544552,-0.050139,0.170700,0.566363,-0.028180,0.235638,0.494980,-0.044406,0.281703,0.512911,-0.046392,0.306410,0.545198,-0.043581,0.187089,0.592846,-0.046542,0.237369,0.533651,-0.055610,0.273673,0.529487,-0.053437,0.298698,0.540345,-0.048790
2464,0,0.134815,0.121193,0.196844,2.854907,3.155701,0.175502,0.759614,0.000000,0.238892,0.699907,0.007767,0.278066,0.640634,0.000014,0.311166,0.602999,-0.014570,0.317683,0.566474,-0.026803,0.179845,0.542827,0.009951,0.235863,0.482144,-0.012446,0.279973,0.500190,-0.032182,0.305443,0.529968,-0.042440,0.168146,0.548261,-0.007378,0.239380,0.477649,-0.028287,0.284527,0.504383,-0.041623,0.306032,0.541355,-0.046928,0.171394,0.564190,-0.026117,0.235844,0.491959,-0.042514,0.281493,0.509661,-0.044443,0.305561,0.541680,-0.041475,0.188866,0.589679,-0.045185,0.238482,0.529903,-0.054385,0.273827,0.526420,-0.051899,0.297446,0.537552,-0.047003
2497,0,0.083855,0.082825,0.177332,2.864905,3.178522,0.177505,0.755615,0.000000,0.239994,0.696501,0.006750,0.279165,0.637482,-0.001348,0.311784,0.599290,-0.015981,0.315835,0.562603,-0.028117,0.178831,0.541515,0.009066,0.236015,0.480534,-0.013628,0.279800,0.498402,-0.033572,0.305153,0.527776,-0.043933,0.167437,0.546709,-0.007656,0.239796,0.475573,-0.028575,0.284553,0.502162,-0.041846,0.306043,0.538530,-0.047191,0.171336,0.562058,-0.025865,0.236520,0.489424,-0.042176,0.281823,0.506934,-0.044043,0.305572,0.538388,-0.041077,0.189463,0.586967,-0.044482,0.239641,0.527452,-0.053525,0.274862,0.524492,-0.050852,0.298495,0.535794,-0.045873
2530,0,0.085844,0.113876,0.335136,2.899558,3.220711,0.180165,0.751581,0.000000,0.241135,0.696112,0.007060,0.279074,0.637251,-0.000394,0.310813,0.599259,-0.014436,0.317347,0.562623,-0.026034,0.183000,0.539124,0.009347,0.238378,0.478707,-0.013135,0.281309,0.496779,-0.032145,0.305157,0.527148,-0.041438,0.170760,0.544106,-0.007096,0.240449,0.474427,-0.027300,0.285162,0.501667,-0.038798,0.306417,0.538198,-0.042776,0.173543,0.559551,-0.025185,0.238283,0.487050,-0.042125,0.282995,0.506570,-0.042993,0.306672,0.538956,-0.039015,0.190494,0.583961,-0.043535,0.240568,0.524292,-0.053334,0.275599,0.522408,-0.050225,0.298647,0.533983,-0.044620
2564,0,0.086943,0.059908,0.079448,2.929341,3.243988,0.181310,0.749505,0.000000,0.242337,0.694489,0.007329,0.279743,0.636040,0.000147,0.311526,0.598371,-0.013798,0.318307,0.561316,-0.025248,0.184663,0.538183,0.011217,0.240402,0.478683,-0.011002,0.283023,0.496944,-0.030050,0.306353,0.527321,-0.039386,0.172502,0.542451,-0.005300,0.241987,0.473709,-0.025051,0.286345,0.500912,-0.036698,0.307548,0.537361,-0.040820,0.175203,0.557161,-0.023564,0.239781,0.485293,-0.040139,0.284167,0.505151,-0.041178,0.307331,0.537831,-0.037343,0.192040,0.580971,-0.042110,0.242168,0.521899,-0.051714,0.277254,0.520791,-0.048632,0.300320,0.533278,-0.043006
2598,0,0.068409,0.077595,0.058872,2.917708,3.237838,0.181850,0.747774,0.000000,0.243252,0.693542,0.006917,0.281133,0.635780,-0.000640,0.312897,0.598558,-0.014833,0.319998,0.562428,-0.026579,0.186002,0.538186,0.010050,0.242015,0.478706,-0.012531,0.284777,0.497540,-0.031862,0.307944,0.528214,-0.041341,0.173983,0.542071,-0.006359,0.243946,0.473591,-0.026561,0.288297,0.501194,-0.038663,0.309561,0.538049,-0.043019,0.176745,0.556580,-0.024455,0.241254,0.484836,-0.041162,0.285869,0.504654,-0.042590,0.309089,0.537460,-0.038985,0.193565,0.580220,-0.042804,0.243302,0.521170,-0.052515,0.278480,0.520070,-0.049623,0.301660,0.532912,-0.044197
2633,0,0.061486,0.043103,0.066885,2.903625,3.235044,0.184375,0.747499,0.000000,0.245191,0.694294,0.006399,0.283043,0.636769,-0.001352,0.315062,0.599941,-0.015598,0.322063,0.564027,-0.027409,0.188841,0.538393,0.009776,0.244766,0.479752,-0.012860,0.287032,0.498541,-0.032120,0.309747,0.529577,-0.041416,0.176635,0.542481,-0.006266,0.245567,0.474412,-0.026520,0.290060,0.501921,-0.038608,0.311308,0.539079,-0.042909,0.178756,0.557122,-0.024032,0.242604,0.485294,-0.040989,0.287166,0.505061,-0.042518,0.310607,0.538194,-0.038856,0.195065,0.580956,-0.042056,0.244713,0.521482,-0.051903,0.279514,0.520363,-0.049059,0.302301,0.532732,-0.043549
2666,0,0.073900,0.035045,0.108917,2.917510,3.252535,0.185783,0.748476,0.000000,0.246575,0.694866,0.007299,0.284179,0.638173,-0.000261,0.316290,0.601028,-0.014678,0.323484,0.564944,-0.026824,0.191006,0.539251,0.011447,0.246036,0.481015,-0.010632,0.287891,0.498833,-0.029692,0.311185,0.529118,-0.039094,0.178728,0.543025,-0.005281,0.247632,0.475969,-0.025372,0.291606,0.503081,-0.037678,0.313221,0.539926,-0.042140,0.180725,0.557462,-0.023726,0.244911,0.486951,-0.040475,0.289418,0.506939,-0.042033,0.312758,0.539490,-0.038421,0.196633,0.581366,-0.042423,0.246212,0.522725,-0.052055,0.281098,0.521300,-0.049222,0.304016,0.533310,-0.043804
2699,0,0.032818,0.027728,0.110926,2.919083,3.253694,0.186449,0.749180,0.000000,0.246695,0.695994,0.007302,0.284681,0.639260,-0.000117,0.316879,0.601580,-0.014322,0.322817,0.564853,-0.026202,0.191014,0.540340,0.011102,0.246633,0.481557,-0.010686,0.288849,0.499597,-0.029511,0.312019,0.529695,-0.038746,0.178729,0.543887,-0.005409,0.248127,0.476226,-0.024787,0.292313,0.503417,-0.036623,0.313322,0.539622,-0.040975,0.181008,0.557861,-0.023601,0.245713,0.487324,-0.039560,0.289882,0.506965,-0.040834,0.313091,0.539327,-0.037295,0.197042,0.581383,-0.042072,0.247233,0.523067,-0.051272,0.282199,0.521244,-0.048441,0.305513,0.533367,-0.043134
2735,0,0.053435,0.054633,0.137951,2.915677,3.253429,0.187585,0.750469,0.000000,0.246489,0.698805,0.006987,0.284084,0.641256,-0.000219,0.316633,0.603226,-0.014053,0.324039,0.565794,-0.025522,0.191649,0.541371,0.011336,0.247233,0.482422,-0.009823,0.289408,0.500404,-0.028142,0.311998,0.530568,-0.037062,0.179590,0.544673,-0.004761,0.247809,0.477265,-0.023292,0.292193,0.503628,-0.034761,0.313543,0.539729,-0.039009,0.181914,0.558792,-0.022566,0.245873,0.488061,-0.038018,0.290227,0.507324,-0.039257,0.313316,0.539737,-0.035805,0.198026,0.582389,-0.040637,0.247824,0.523043,-0.049451,0.282581,0.521498,-0.046478,0.305495,0.533974,-0.041133
2768,0,0.058201,0.064801,0.118497,2.896796,3.231844,0.186769,0.751529,0.000000,0.245847,0.699672,0.007490,0.283824,0.641977,0.000110,0.316103,0.603850,-0.013891,0.323920,0.566967,-0.025622,0.192417,0.541193,0.009748,0.247703,0.481773,-0.011598,0.289588,0.499812,-0.029801,0.312238,0.530080,-0.038672,0.179805,0.545156,-0.006742,0.248394,0.477061,-0.025481,0.292621,0.503777,-0.036618,0.313586,0.540004,-0.040691,0.181595,0.559750,-0.024737,0.245688,0.488200,-0.040372,0.289984,0.507657,-0.041222,0.313130,0.539871,-0.037575,0.197204,0.584242,-0.042957,0.246822,0.524889,-0.052271,0.282152,0.522924,-0.049332,0.305542,0.535023,-0.043914
2803,0,0.046008,0.061465,0.230581,2.894270,3.224709,0.185040,0.752005,0.000000,0.245328,0.698808,0.007139,0.283744,0.641079,0.000070,0.316432,0.602690,-0.013459,0.322906,0.566287,-0.024654,0.191143,0.541094,0.010936,0.246443,0.483022,-0.010134,0.288496,0.500350,-0.028771,0.312263,0.529931,-0.038184,0.178994,0.544798,-0.005285,0.248178,0.477493,-0.024440,0.291975,0.503747,-0.036686,0.313575,0.540239,-0.041392,0.181288,0.559337,-0.023031,0.244825,0.488699,-0.038540,0.289052,0.506420,-0.040572,0.313081,0.537971,-0.037684,0.197321,0.583515,-0.041071,0.246345,0.525475,-0.050163,0.281334,0.522774,-0.047881,0.305262,0.534397,-0.043032
2837,0,0.046344,0.039075,0.121408,2.919215,3.253615,0.184786,0.752437,0.000000,0.244982,0.699638,0.007707,0.283048,0.641514,0.001044,0.315748,0.603169,-0.012378,0.322858,0.566585,-0.023524,0.190628,0.542097,0.012075,0.245731,0.484069,-0.008842,0.288237,0.501158,-0.027293,0.312142,0.530835,-0.036528,0.178666,0.545704,-0.004459,0.247039,0.478706,-0.023256,0.291711,0.504895,-0.035117,0.313637,0.541170,-0.039582,0.181235,0.559826,-0.022595,0.244996,0.489573,-0.038046,0.289692,0.508139,-0.039761,0.313625,0.540103,-0.036689,0.197751,0.583410,-0.041047,0.246901,0.524747,-0.049906,0.281870,0.523397,-0.047263,0.305344,0.536010,-0.042190
2871,0,0.028127,0.045532,0.135312,2.912880,3.256869,0.185644,0.751933,0.000000,0.246209,0.698333,0.007360,0.284273,0.641268,0.000196,0.316872,0.603474,-0.013723,0.322806,0.566562,-0.025308,0.191068,0.542208,0.011817,0.245761,0.483872,-0.009350,0.288040,0.501347,-0.027908,0.311202,0.531093,-0.037152,0.178800,0.545818,-0.004640,0.247068,0.478827,-0.023456,0.291277,0.505077,-0.035193,0.312236,0.541103,-0.039574,0.181140,0.560055,-0.022779,0.244923,0.489970,-0.038220,0.289268,0.508617,-0.039538,0.312457,0.540490,-0.036154,0.197276,0.583874,-0.041212,0.246840,0.525648,-0.050117,0.281707,0.524284,-0.047161,0.304890,0.537006,-0.041818
2905,0,0.092758,0.071977,0.258082,2.869611,3.221822,0.185337,0.753880,0.000000,0.245834,0.700398,0.006907,0.284120,0.642992,-0.000528,0.316454,0.604380,-0.014399,0.322925,0.568003,-0.025977,0.190445,0.543681,0.010025,0.246321,0.485330,-0.011764,0.288508,0.502781,-0.030643,0.312374,0.532556,-0.040030,0.178462,0.547347,-0.006255,0.248060,0.480284,-0.026367,0.292198,0.506313,-0.038894,0.314125,0.542806,-0.043508,0.180623,0.561977,-0.024096,0.245068,0.492332,-0.040456,0.289535,0.510325,-0.042549,0.313652,0.541607,-0.039427,0.196226,0.586379,-0.042195,0.245525,0.528666,-0.051776,0.280448,0.524814,-0.049682,0.304003,0.534759,-0.044856
2936,0,0.030149,0.033100,0.144220,2.872059,3.226891,0.185534,0.753389,0.000000,0.246086,0.700365,0.006596,0.284498,0.642829,-0.001277,0.316854,0.604428,-0.015565,0.322187,0.568936,-0.027523,0.189943,0.543519,0.009213,0.246194,0.484858,-0.012580,0.288572,0.502732,-0.031449,0.312263,0.532525,-0.040938,0.177838,0.547512,-0.007027,0.248383,0.479637,-0.026723,0.292039,0.506119,-0.038770,0.313334,0.542351,-0.043283,0.180469,0.562297,-0.024804,0.245510,0.491702,-0.040689,0.289830,0.510126,-0.042146,0.313324,0.541745,-0.038876,0.196790,0.586542,-0.042928,0.246339,0.528379,-0.052025,0.281216,0.525846,-0.049360,0.304607,0.537297,-0.044278
2971,0,0.064145,0.055153,0.174466,2.894624,3.236790,0.185868,0.754710,0.000000,0.245970,0.701989,0.007478,0.283932,0.644590,-0.000043,0.316371,0.606780,-0.014334,0.323824,0.569848,-0.026343,0.191694,0.543271,0.011299,0.247376,0.485401,-0.010500,0.289328,0.503476,-0.029290,0.312210,0.534191,-0.038521,0.179381,0.547036,-0.005436,0.248757,0.480503,-0.024763,0.292589,0.507453,-0.036533,0.313764,0.543835,-0.040793,0.181258,0.561518,-0.023840,0.246145,0.492111,-0.039976,0.290401,0.511772,-0.041112,0.313767,0.543986,-0.037420,0.196853,0.585821,-0.042497,0.246853,0.528000,-0.051870,0.281824,0.526317,-0.048852,0.305010,0.537929,-0.043349
3006,0,0.047840,0.042674,0.263078,2.885830,3.233447,0.184597,0.754864,0.000000,0.245311,0.700378,0.007129,0.283965,0.643107,-0.000318,0.316736,0.605154,-0.014312,0.322597,0.568343,-0.025987,0.188990,0.544063,0.010748,0.245204,0.486040,-0.010721,0.287662,0.503060,-0.029676,0.312042,0.532407,-0.039283,0.177179,0.547862,-0.005721,0.247751,0.480651,-0.025256,0.291822,0.506757,-0.037750,0.313563,0.543017,-0.042563,0.180011,0.562394,-0.023723,0.245072,0.492737,-0.039461,0.289600,0.510921,-0.041280,0.313100,0.542572,-0.038178,0.196555,0.586312,-0.042028,0.246156,0.528610,-0.051011,0.281148,0.526197,-0.048373,0.304821,0.538067,-0.043276
3034,0,0.039505,0.038306,0.225910,2.903684,3.253620,0.185195,0.754663,0.000000,0.246269,0.700119,0.007913,0.283723,0.643311,0.000681,0.315851,0.606571,-0.013308,0.323403,0.571243,-0.024944,0.189631,0.543723,0.011253,0.246318,0.485982,-0.010533,0.288446,0.503741,-0.029356,0.311780,0.533807,-0.038644,0.177632,0.547760,-0.005475,0.248391,0.481055,-0.025015,0.292162,0.507568,-0.036865,0.313788,0.543917,-0.041170,0.180293,0.562405,-0.023788,0.246224,0.493275,-0.039747,0.290205,0.512644,-0.041028,0.313571,0.544532,-0.037505,0.196677,0.586168,-0.042309,0.247116,0.529391,-0.051205,0.281366,0.527512,-0.048216,0.304350,0.538606,-0.042843
3083,0,0.062400,0.060277,0.076267,2.893166,3.243046,0.184696,0.755104,0.000000,0.245916,0.700612,0.007848,0.283684,0.643584,0.000273,0.315708,0.607049,-0.014073,0.323894,0.571627,-0.026123,0.189189,0.544082,0.010320,0.246713,0.486383,-0.012219,0.288997,0.505248,-0.031553,0.312306,0.535966,-0.041137,0.177453,0.548267,-0.006651,0.249570,0.481287,-0.027134,0.293387,0.509038,-0.039539,0.314777,0.546335,-0.044047,0.180234,0.563019,-0.025182,0.246628,0.493809,-0.041775,0.290976,0.513664,-0.043408,0.314314,0.545896,-0.039965,0.196607,0.587459,-0.043870,0.246867,0.530158,-0.053240,0.281253,0.528082,-0.050507,0.304183,0.538969,-0.045289
3116,0,0.030197,0.037303,0.112997,2.902750,3.247446,0.184417,0.754324,0.000000,0.245689,0.700832,0.007738,0.283690,0.643522,0.000276,0.315802,0.607023,-0.013974,0.324727,0.571406,-0.025941,0.190579,0.543322,0.010741,0.247462,0.486025,-0.011727,0.289659,0.505172,-0.031111,0.313183,0.536129,-0.040724,0.178366,0.547346,-0.006201,0.250099,0.480786,-0.026616,0.294278,0.509121,-0.039054,0.315869,0.546509,-0.043638,0.180675,0.562136,-0.024733,0.247009,0.492561,-0.041577,0.291850,0.513292,-0.043318,0.315184,0.546379,-0.039906,0.196687,0.586353,-0.043460,0.247541,0.529094,-0.053055,0.282331,0.528151,-0.050283,0.305060,0.539873,-0.045024
3145,0,0.039277,0.046456,0.122189,2.904353,3.255360,0.185049,0.753825,0.000000,0.246140,0.699383,0.007541,0.284089,0.643302,-0.000026,0.316011,0.607243,-0.014468,0.324009,0.570929,-0.026551,0.190306,0.543826,0.011487,0.247264,0.486586,-0.010926,0.289286,0.505141,-0.030341,0.312203,0.535792,-0.040004,0.178275,0.547421,-0.005347,0.249594,0.481373,-0.025554,0.293207,0.509158,-0.037975,0.314147,0.546078,-0.042602,0.180606,0.561496,-0.023881,0.246763,0.492368,-0.040431,0.290741,0.512552,-0.041926,0.313908,0.545172,-0.038438,0.196835,0.585302,-0.042709,0.247874,0.528490,-0.052105,0.282263,0.527614,-0.049222,0.304956,0.539437,-0.043848
3177,0,0.045253,0.048471,0.143165,2.903965,3.251891,0.184781,0.754859,0.000000,0.245887,0.699997,0.008521,0.283744,0.643364,0.001223,0.316028,0.607125,-0.013077,0.324770,0.572143,-0.025217,0.190316,0.543555,0.011325,0.247645,0.486230,-0.010989,0.289519,0.505458,-0.030242,0.312877,0.535923,-0.039851,0.178144,0.547518,-0.006123,0.250061,0.481330,-0.026455,0.293883,0.509263,-0.038931,0.315075,0.546132,-0.043496,0.180302,0.562411,-0.025093,0.247084,0.493798,-0.041727,0.291467,0.514164,-0.043319,0.314625,0.546296,-0.039851,0.195982,0.587199,-0.044240,0.246629,0.529908,-0.053654,0.281487,0.527883,-0.050893,0.304536,0.538571,-0.045620
3211,0,0.060485,0.075183,0.186620,2.903148,3.260355,0.185908,0.754041,0.000000,0.245968,0.700575,0.007326,0.283342,0.643767,-0.000063,0.315779,0.606809,-0.014181,0.323884,0.570647,-0.025963,0.190508,0.544004,0.010911,0.246864,0.486238,-0.010876,0.289226,0.504528,-0.029606,0.312204,0.535011,-0.038846,0.178279,0.547817,-0.005584,0.248495,0.481190,-0.025021,0.292698,0.508531,-0.036750,0.313720,0.545133,-0.040979,0.180543,0.562318,-0.023724,0.246279,0.492776,-0.039842,0.290483,0.512533,-0.041086,0.313718,0.544981,-0.037531,0.196600,0.586311,-0.042152,0.247382,0.528541,-0.051286,0.281838,0.527778,-0.048229,0.304544,0.540068,-0.042827
3240,0,0.025465,0.036346,0.109963,2.892008,3.243972,0.185046,0.754796,0.000000,0.245517,0.701931,0.007613,0.283472,0.644719,0.000246,0.315593,0.607648,-0.013916,0.324401,0.571695,-0.025797,0.191100,0.544338,0.011271,0.246944,0.486651,-0.010793,0.289098,0.504660,-0.029796,0.312127,0.535120,-0.039139,0.178600,0.548098,-0.005485,0.248771,0.481603,-0.025178,0.292804,0.508760,-0.037086,0.313911,0.545177,-0.041368,0.180470,0.562533,-0.023940,0.245931,0.492728,-0.040377,0.290161,0.512628,-0.041686,0.313449,0.544740,-0.038112,0.196013,0.586759,-0.042642,0.246647,0.529103,-0.052232,0.281391,0.527435,-0.049472,0.304730,0.539155,-0.044093
3274,0,0.029401,0.043243,0.166364,2.887653,3.230785,0.183760,0.755252,0.000000,0.244630,0.702206,0.007206,0.283496,0.644553,-0.000335,0.315940,0.607219,-0.014509,0.323175,0.571875,-0.026407,0.189444,0.543978,0.010922,0.245816,0.486345,-0.010930,0.288358,0.504536,-0.030279,0.312654,0.534851,-0.040064,0.177334,0.547765,-0.005705,0.248815,0.481268,-0.025413,0.292959,0.508362,-0.038146,0.314162,0.545120,-0.043047,0.179810,0.562254,-0.023885,0.245569,0.493020,-0.039815,0.290057,0.512223,-0.041662,0.313697,0.544374,-0.038536,0.196064,0.586555,-0.042372,0.246303,0.529226,-0.051465,0.281635,0.527741,-0.048694,0.305224,0.540038,-0.043438
3308,0,0.066328,0.063567,0.202835,2.901185,3.242646,0.184296,0.755665,0.000000,0.244355,0.703442,0.007481,0.283142,0.646260,0.000281,0.315702,0.609143,-0.013742,0.323411,0.572321,-0.025435,0.191919,0.544482,0.012272,0.247345,0.486898,-0.009173,0.289210,0.505346,-0.027857,0.311742,0.535814,-0.037012,0.179423,0.547823,-0.004317,0.248641,0.481546,-0.023066,0.292221,0.508770,-0.034626,0.312784,0.545366,-0.038794,0.181210,0.561918,-0.022656,0.246168,0.492551,-0.038330,0.289993,0.512624,-0.039435,0.313010,0.545208,-0.035783,0.196699,0.585867,-0.041323,0.246879,0.528106,-0.050335,0.281987,0.527563,-0.047165,0.305196,0.540684,-0.041572
3336,0,0.034377,0.045255,0.175549,2.879937,3.228020,0.183467,0.755796,0.000000,0.244467,0.703847,0.006633,0.283698,0.647261,-0.001006,0.316643,0.609817,-0.015169,0.323270,0.572211,-0.026960,0.192653,0.544546,0.011424,0.248018,0.488083,-0.009609,0.289438,0.505923,-0.028193,0.312284,0.535873,-0.037543,0.180089,0.548044,-0.004688,0.249357,0.482728,-0.023456,0.292435,0.509398,-0.035327,0.313491,0.545776,-0.039760,0.181553,0.562368,-0.022508,0.246224,0.493748,-0.037865,0.289938,0.512630,-0.039152,0.313025,0.544561,-0.035791,0.196583,0.586914,-0.040726,0.246684,0.530205,-0.049736,0.281343,0.528594,-0.046911,0.304764,0.540992,-0.041584
3371,0,0.077999,0.074058,0.256905,2.840184,3.196200,0.182979,0.756222,0.000000,0.243142,0.705990,0.004836,0.284217,0.649335,-0.003626,0.318308,0.611115,-0.018094,0.324047,0.573625,-0.030098,0.192715,0.545128,0.009190,0.248079,0.489403,-0.012209,0.289794,0.507283,-0.031205,0.314011,0.536880,-0.040904,0.180024,0.548467,-0.006051,0.250255,0.484071,-0.025525,0.293221,0.510488,-0.038189,0.314919,0.547093,-0.043083,0.181158,0.562948,-0.022935,0.246017,0.496107,-0.038439,0.290018,0.513990,-0.040368,0.314005,0.545568,-0.037403,0.195660,0.587809,-0.040368,0.246109,0.532384,-0.049406,0.281549,0.530137,-0.047084,0.306005,0.542054,-0.042047
3403,0,0.110734,0.099284,0.322033,2.874178,3.228247,0.183397,0.756954,0.000000,0.242579,0.708864,0.006757,0.282968,0.652179,-0.000712,0.317498,0.613712,-0.014707,0.324888,0.575736,-0.026457,0.196111,0.546747,0.012177,0.249383,0.490878,-0.008084,0.290846,0.508086,-0.026368,0.314489,0.538443,-0.035561,0.182878,0.549274,-0.003759,0.250424,0.484649,-0.021789,0.294489,0.510382,-0.033958,0.315835,0.547419,-0.038661,0.182959,0.562805,-0.021291,0.246520,0.495730,-0.035846,0.291285,0.514929,-0.037379,0.314922,0.547871,-0.034279,0.196355,0.586885,-0.039196,0.247004,0.531308,-0.047712,0.282810,0.530248,-0.045004,0.306722,0.543730,-0.039802
3450,0,0.066290,0.056383,0.112495,2.872821,3.225399,0.183678,0.758000,0.000000,0.242228,0.710510,0.006887,0.283363,0.653728,-0.000307,0.318281,0.615598,-0.014078,0.326601,0.577431,-0.025595,0.198483,0.547863,0.013299,0.250942,0.493039,-0.006224,0.291976,0.510548,-0.024270,0.315178,0.540923,-0.033458,0.184583,0.549817,-0.002604,0.251032,0.486468,-0.020347,0.294927,0.512761,-0.032777,0.316425,0.550278,-0.037685,0.183490,0.562631,-0.020078,0.246205,0.495675,-0.034425,0.290996,0.515111,-0.036252,0.314839,0.548864,-0.033351,0.195552,0.586008,-0.037972,0.246534,0.530231,-0.046533,0.282768,0.529891,-0.044061,0.306873,0.544542,-0.038975
3484,0,0.132519,0.135876,0.399103,2.764213,3.132147,0.183205,0.757494,0.000000,0.240866,0.711851,0.003232,0.284186,0.655303,-0.005457,0.320965,0.616255,-0.019572,0.326549,0.577779,-0.031301,0.199060,0.549250,0.007624,0.251099,0.492401,-0.012947,0.292368,0.509765,-0.031713,0.316763,0.539675,-0.041401,0.184914,0.551499,-0.006276,0.251562,0.486456,-0.025607,0.295313,0.511551,-0.039467,0.317484,0.549484,-0.045161,0.183168,0.564277,-0.021650,0.245017,0.498452,-0.036423,0.289735,0.515327,-0.039646,0.314539,0.547698,-0.037712,0.194396,0.587605,-0.037676,0.243760,0.532648,-0.046522,0.279930,0.529806,-0.045448,0.305246,0.542323,-0.041401
3524,0,0.082509,0.065608,0.204653,2.808002,3.172931,0.183781,0.758252,0.000000,0.241361,0.713289,0.004592,0.283749,0.656375,-0.003321,0.320209,0.617402,-0.017080,0.326859,0.578552,-0.028485,0.199701,0.550430,0.009892,0.252056,0.493783,-0.010223,0.293593,0.511579,-0.028592,0.317175,0.542071,-0.037956,0.185789,0.552138,-0.004664,0.251638,0.487193,-0.022988,0.295858,0.512744,-0.036237,0.317889,0.550661,-0.041715,0.184241,0.564301,-0.020750,0.246114,0.497813,-0.035091,0.291190,0.516217,-0.037956,0.315395,0.549486,-0.035879,0.195513,0.586939,-0.037383,0.245659,0.531574,-0.046120,0.282369,0.530519,-0.044723,0.307029,0.544549,-0.040498
3570,0,0.024698,0.033739,0.149646,2.793949,3.163436,0.182987,0.758339,0.000000,0.240785,0.713194,0.004895,0.283612,0.656676,-0.003034,0.320602,0.617946,-0.016910,0.327269,0.580771,-0.028572,0.200098,0.551551,0.010264,0.252107,0.494831,-0.009727,0.293436,0.511814,-0.028268,0.317451,0.542249,-0.037762,0.186180,0.553073,-0.004478,0.252295,0.487344,-0.023001,0.296416,0.511946,-0.036759,0.318394,0.550398,-0.042527,0.184396,0.564770,-0.020654,0.246179,0.497931,-0.034842,0.291049,0.515531,-0.038013,0.315216,0.549032,-0.036185,0.195429,0.586827,-0.037404,0.245345,0.531237,-0.045715,0.281859,0.529804,-0.044282,0.306165,0.544041,-0.040126
3603,0,0.059686,0.058751,0.174697,2.770632,3.142357,0.182639,0.757829,0.000000,0.240698,0.713466,0.003129,0.284772,0.656378,-0.005440,0.322102,0.616709,-0.019337,0.326262,0.578602,-0.030845,0.199678,0.551295,0.008227,0.251808,0.494034,-0.011850,0.293166,0.510400,-0.030630,0.318000,0.540583,-0.040361,0.186060,0.552852,-0.005485,0.253182,0.486749,-0.024184,0.296826,0.511059,-0.038565,0.318182,0.549640,-0.044706,0.184311,0.564870,-0.020575,0.246133,0.499091,-0.034221,0.290696,0.515938,-0.037704,0.314527,0.548827,-0.036267,0.195469,0.587253,-0.036375,0.244993,0.532456,-0.044023,0.280912,0.531197,-0.042587,0.305192,0.545710,-0.038530
3631,0,0.054866,0.057799,0.253811,2.764550,3.127545,0.182172,0.758847,0.000000,0.240570,0.713931,0.003479,0.283565,0.657407,-0.005324,0.320018,0.618473,-0.019821,0.327001,0.579574,-0.032095,0.200576,0.551451,0.009196,0.252807,0.494064,-0.011753,0.293690,0.511707,-0.031142,0.317567,0.542976,-0.041080,0.186375,0.552803,-0.005090,0.253824,0.487368,-0.024709,0.297093,0.513279,-0.039535,0.318176,0.552833,-0.045752,0.184159,0.564650,-0.020917,0.246112,0.498293,-0.035707,0.291007,0.516468,-0.039678,0.315031,0.550354,-0.038241,0.194728,0.587191,-0.037378,0.243803,0.531315,-0.046184,0.280780,0.530475,-0.045213,0.306204,0.545561,-0.041260
