t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2804,0,0.053651,0.053022,0.101520,2.925644,3.477131,0.190328,0.728076,0.000000,0.225875,0.674755,0.002265,0.237778,0.601740,0.005078,0.249008,0.545057,0.001774,0.236410,0.513324,-0.000741,0.182144,0.561939,0.033930,0.186598,0.508431,0.023868,0.210350,0.499655,0.009800,0.226634,0.508872,0.001769,0.166289,0.561168,0.023725,0.164323,0.493759,0.008276,0.196321,0.484731,-0.009323,0.223175,0.502333,-0.017457,0.150468,0.566877,0.009927,0.146637,0.491816,-0.005423,0.182205,0.478253,-0.018187,0.212927,0.491931,-0.022630,0.138227,0.577851,-0.004570,0.145999,0.512557,-0.016806,0.174365,0.490961,-0.024138,0.202829,0.490878,-0.027090
2833,0,0.085572,0.064599,0.281913,2.882878,3.437327,0.191337,0.728202,0.000000,0.226560,0.675445,0.002620,0.239049,0.603145,0.005034,0.250827,0.547330,0.001321,0.239159,0.515534,-0.001490,0.183399,0.561719,0.032676,0.188767,0.507423,0.021916,0.213611,0.500863,0.007843,0.230216,0.512458,0.000069,0.167624,0.560823,0.022266,0.166011,0.492721,0.006611,0.198738,0.485506,-0.010418,0.224983,0.504969,-0.018102,0.151960,0.566391,0.008336,0.148226,0.490825,-0.007056,0.184305,0.478875,-0.019183,0.214538,0.494407,-0.023124,0.139763,0.577280,-0.006238,0.147274,0.512069,-0.018563,0.175913,0.490991,-0.025651,0.203897,0.491770,-0.028337
2881,0,0.081417,0.070343,0.265015,2.842327,3.392565,0.191784,0.729031,0.000000,0.227205,0.676520,0.003129,0.240909,0.605137,0.005731,0.253000,0.550100,0.002339,0.243686,0.518376,0.000040,0.185781,0.561909,0.031985,0.190694,0.508279,0.021616,0.215910,0.501458,0.008192,0.233495,0.512512,0.000815,0.169987,0.561209,0.021504,0.166814,0.492450,0.006265,0.200025,0.484845,-0.009675,0.226770,0.503272,-0.016606,0.154590,0.566922,0.007641,0.149745,0.490827,-0.007829,0.186132,0.478536,-0.019382,0.216607,0.493244,-0.022892,0.142722,0.577697,-0.006780,0.150496,0.512809,-0.019382,0.179690,0.492367,-0.026226,0.207614,0.493588,-0.028635
2927,0,0.116658,0.108808,0.240719,2.800201,3.328671,0.192031,0.729914,0.000000,0.228096,0.678650,0.003874,0.243141,0.607081,0.006502,0.256213,0.552989,0.003109,0.246549,0.521884,0.000937,0.186991,0.561719,0.031343,0.192837,0.507920,0.020656,0.219131,0.502648,0.007269,0.236966,0.515252,0.000143,0.171624,0.560857,0.020608,0.170986,0.492374,0.005715,0.205650,0.486820,-0.009321,0.232130,0.506827,-0.015672,0.156642,0.566133,0.006578,0.154537,0.490380,-0.008179,0.191796,0.480072,-0.018643,0.221469,0.496709,-0.021518,0.145620,0.576301,-0.007992,0.154145,0.511226,-0.019857,0.183945,0.492272,-0.025832,0.211409,0.495169,-0.027637
2960,0,0.252868,0.252702,0.563820,2.717918,3.191205,0.191575,0.732058,0.000000,0.228896,0.681731,0.007713,0.245731,0.612881,0.011014,0.260936,0.562209,0.007393,0.258093,0.530211,0.004892,0.190109,0.562690,0.032898,0.196464,0.508260,0.023195,0.224772,0.503263,0.011030,0.243480,0.515674,0.004560,0.175379,0.561720,0.019886,0.177197,0.492100,0.005119,0.215033,0.489610,-0.008808,0.241576,0.511939,-0.014243,0.161318,0.566270,0.004006,0.163213,0.489587,-0.010910,0.204022,0.483416,-0.020221,0.233249,0.503094,-0.022108,0.151325,0.576162,-0.012045,0.162362,0.510774,-0.024394,0.194293,0.494633,-0.029829,0.221421,0.499564,-0.030916
3012,0,0.176852,0.144043,0.180739,2.654713,3.102099,0.192246,0.733711,0.000000,0.230954,0.684685,0.007431,0.249725,0.616395,0.010587,0.266466,0.565969,0.006785,0.263451,0.534191,0.004151,0.194543,0.564854,0.033141,0.202200,0.510303,0.023099,0.230783,0.506173,0.010603,0.249580,0.518870,0.003920,0.180190,0.562997,0.020276,0.184417,0.493020,0.005217,0.222720,0.492079,-0.008847,0.248634,0.515442,-0.014325,0.166136,0.566471,0.004435,0.170686,0.488989,-0.010724,0.212092,0.484765,-0.020100,0.240907,0.505983,-0.021945,0.155856,0.574828,-0.011606,0.169651,0.509722,-0.024110,0.202923,0.496108,-0.029628,0.230283,0.503084,-0.030719
3041,0,0.426477,0.436605,0.809949,2.458866,2.828911,0.191140,0.735341,-0.000000,0.231346,0.688862,0.005872,0.255904,0.626125,0.006295,0.276992,0.578736,-0.000616,0.275734,0.546308,-0.006315,0.201750,0.564725,0.030640,0.212815,0.507413,0.017285,0.244497,0.511713,0.002249,0.263897,0.531228,-0.005666,0.187481,0.562101,0.017205,0.197351,0.493755,0.000183,0.237458,0.500033,-0.015070,0.262375,0.527277,-0.021409,0.173403,0.565114,0.000515,0.182975,0.489625,-0.015739,0.225524,0.490902,-0.024857,0.253526,0.516377,-0.026323,0.162757,0.574185,-0.016705,0.178769,0.509209,-0.029367,0.212924,0.498700,-0.034152,0.240022,0.509929,-0.034571
3092,0,0.463643,0.486346,0.682292,2.317362,2.587897,0.190050,0.734942,0.000000,0.232134,0.694380,0.003771,0.261932,0.637528,0.001856,0.287009,0.596091,-0.007068,0.292682,0.562243,-0.014450,0.211482,0.564179,0.027066,0.226947,0.506352,0.011684,0.260036,0.517883,-0.004805,0.279274,0.541602,-0.013421,0.197091,0.560460,0.014120,0.213278,0.492859,-0.003685,0.253392,0.505501,-0.019218,0.276472,0.535666,-0.025796,0.182928,0.562637,-0.002177,0.200113,0.488683,-0.018704,0.242916,0.496969,-0.027050,0.269074,0.526607,-0.027870,0.172095,0.571416,-0.019250,0.194076,0.510051,-0.031907,0.228682,0.505600,-0.035831,0.254338,0.521116,-0.035349
3134,0,0.544779,0.522241,0.828386,2.349979,2.567547,0.189957,0.737527,0.000000,0.234948,0.701665,0.006536,0.269152,0.646546,0.004286,0.296788,0.607901,-0.004980,0.300668,0.578826,-0.012475,0.213857,0.560641,0.022611,0.233188,0.500165,0.005822,0.269745,0.516201,-0.010644,0.288662,0.543906,-0.019144,0.199331,0.559444,0.008012,0.226874,0.492813,-0.009903,0.269366,0.515346,-0.023821,0.288225,0.549526,-0.029514,0.188002,0.563441,-0.009233,0.220109,0.496454,-0.026014,0.264414,0.515123,-0.032240,0.286421,0.548153,-0.031869,0.182640,0.575731,-0.026918,0.217034,0.523520,-0.039578,0.253337,0.528098,-0.041997,0.275290,0.547342,-0.040546
3168,0,0.463924,0.332492,0.858367,2.318160,2.471340,0.192189,0.741749,0.000000,0.240419,0.704251,0.003700,0.279120,0.655240,-0.001645,0.308461,0.618860,-0.013140,0.308115,0.585129,-0.022602,0.221113,0.564441,0.016048,0.247493,0.505433,-0.003020,0.281407,0.521521,-0.020059,0.297437,0.550201,-0.028322,0.205421,0.564222,0.003123,0.241805,0.499443,-0.015506,0.279793,0.524268,-0.028970,0.295084,0.558558,-0.034155,0.194885,0.570216,-0.012330,0.233281,0.506614,-0.029132,0.272985,0.526900,-0.033960,0.292356,0.558972,-0.032615,0.191212,0.585233,-0.028306,0.230152,0.539296,-0.040182,0.263333,0.544632,-0.041673,0.283218,0.562336,-0.039372
3221,0,0.245231,0.101421,0.283756,2.355557,2.476674,0.196261,0.744965,0.000000,0.243508,0.710391,0.002738,0.282260,0.662315,-0.003072,0.312845,0.625854,-0.014561,0.312724,0.589346,-0.024076,0.224178,0.571203,0.013595,0.252349,0.512104,-0.004567,0.286451,0.527971,-0.020620,0.302710,0.556261,-0.028245,0.208377,0.570278,0.001358,0.247939,0.503519,-0.016207,0.286692,0.527588,-0.028748,0.302371,0.562897,-0.033486,0.198383,0.576194,-0.013198,0.240287,0.512703,-0.028602,0.280802,0.533131,-0.032853,0.299633,0.565699,-0.031539,0.195644,0.591669,-0.028326,0.235336,0.543592,-0.039099,0.268501,0.549293,-0.039943,0.288157,0.568054,-0.037477
3250,0,0.198414,0.114633,0.172869,2.367163,2.451298,0.197779,0.747508,0.000000,0.245248,0.714165,0.003376,0.283705,0.665690,-0.002658,0.314611,0.629899,-0.014644,0.316998,0.594155,-0.024857,0.228280,0.573597,0.012995,0.257506,0.514122,-0.005709,0.291395,0.530503,-0.022091,0.307424,0.559657,-0.029887,0.212309,0.572896,0.000023,0.253753,0.506244,-0.018178,0.292523,0.532048,-0.031083,0.307342,0.568665,-0.036000,0.202051,0.578958,-0.015170,0.245604,0.515931,-0.031164,0.286198,0.538381,-0.035547,0.303953,0.572078,-0.034221,0.198927,0.594896,-0.030841,0.239443,0.546708,-0.041951,0.273047,0.553476,-0.042792,0.292219,0.573078,-0.040302
3301,0,0.086423,0.085774,0.124670,2.412825,2.489667,0.197751,0.747615,0.000000,0.245964,0.714715,0.003420,0.284452,0.666803,-0.001890,0.315885,0.630592,-0.013118,0.318181,0.594352,-0.022514,0.228819,0.574520,0.014768,0.258619,0.515120,-0.002725,0.291946,0.531070,-0.018547,0.307343,0.559591,-0.026204,0.213151,0.572788,0.002093,0.255600,0.506939,-0.015020,0.293303,0.532271,-0.027488,0.307563,0.568571,-0.032267,0.203301,0.578440,-0.012874,0.248285,0.516919,-0.027894,0.287454,0.538858,-0.032055,0.304716,0.572157,-0.030788,0.200510,0.593914,-0.028398,0.241722,0.547148,-0.038883,0.274314,0.554033,-0.039565,0.293053,0.573598,-0.037062
3348,0,0.041462,0.047769,0.154627,2.409510,2.485439,0.198428,0.747564,0.000000,0.246737,0.714802,0.002056,0.285916,0.665909,-0.003241,0.317643,0.628876,-0.014055,0.317607,0.592636,-0.022858,0.228587,0.573719,0.014388,0.258664,0.514856,-0.003245,0.291825,0.530952,-0.019184,0.307003,0.559322,-0.026874,0.213182,0.572450,0.002626,0.255144,0.506832,-0.014681,0.292377,0.531747,-0.027313,0.306611,0.567648,-0.032141,0.203467,0.578461,-0.011584,0.247688,0.516592,-0.026858,0.286418,0.537990,-0.031231,0.303567,0.570898,-0.030028,0.200688,0.594068,-0.026435,0.242039,0.547650,-0.037295,0.274384,0.553812,-0.038401,0.293160,0.572173,-0.036157
3382,0,0.074825,0.075938,0.154699,2.381641,2.453218,0.199120,0.747790,0.000000,0.246862,0.714116,0.001399,0.286609,0.665155,-0.004858,0.318410,0.627299,-0.016501,0.317158,0.591357,-0.026135,0.228997,0.572399,0.012321,0.259540,0.513256,-0.006290,0.292754,0.530912,-0.022807,0.307237,0.560815,-0.030745,0.213276,0.571465,0.000573,0.255787,0.506352,-0.017239,0.293025,0.532493,-0.029901,0.306905,0.568856,-0.034803,0.203124,0.578156,-0.013644,0.248046,0.516374,-0.029235,0.286816,0.538442,-0.033407,0.303723,0.571539,-0.032157,0.199806,0.594635,-0.028554,0.241513,0.548233,-0.039706,0.274233,0.554361,-0.040874,0.292938,0.572680,-0.038667
3432,0,0.030374,0.029587,0.159546,2.368252,2.444013,0.199650,0.747707,0.000000,0.246983,0.715242,0.001086,0.286212,0.666680,-0.005403,0.318082,0.628969,-0.017286,0.317592,0.592139,-0.027173,0.229921,0.573913,0.012278,0.259944,0.513411,-0.006139,0.293041,0.530115,-0.022457,0.307504,0.559517,-0.030247,0.214205,0.572680,0.000695,0.256296,0.506125,-0.017107,0.293192,0.531956,-0.029726,0.306912,0.568507,-0.034507,0.203918,0.578735,-0.013383,0.248572,0.516360,-0.028881,0.286972,0.538237,-0.032979,0.303505,0.571460,-0.031613,0.200414,0.594530,-0.028181,0.241782,0.547844,-0.039158,0.274263,0.553830,-0.040166,0.292535,0.572237,-0.037890
3471,0,0.023015,0.020838,0.143579,2.359595,2.432451,0.199715,0.747829,0.000000,0.246960,0.715793,0.001013,0.286678,0.667410,-0.005544,0.318481,0.629772,-0.017437,0.317405,0.593483,-0.027320,0.231098,0.574208,0.011902,0.260596,0.513658,-0.006452,0.293560,0.530800,-0.022696,0.307857,0.560290,-0.030479,0.215250,0.573020,0.000315,0.256666,0.506158,-0.017470,0.293652,0.532075,-0.030039,0.307304,0.568598,-0.034842,0.204533,0.578828,-0.013742,0.248606,0.516179,-0.029356,0.287305,0.538317,-0.033507,0.304091,0.571572,-0.032302,0.200374,0.594386,-0.028509,0.241815,0.547824,-0.039629,0.274281,0.554386,-0.040769,0.292642,0.572782,-0.038652
3509,0,0.049965,0.053547,0.065583,2.391483,2.458272,0.199465,0.748179,0.000000,0.247353,0.715750,0.001937,0.286878,0.667561,-0.004033,0.318935,0.630151,-0.015642,0.318408,0.594411,-0.025315,0.231308,0.574311,0.013832,0.261006,0.514599,-0.003915,0.293682,0.531472,-0.019867,0.307995,0.560752,-0.027566,0.215438,0.572973,0.001810,0.257044,0.506616,-0.015536,0.293912,0.532354,-0.028055,0.307644,0.568691,-0.032851,0.205009,0.578469,-0.012674,0.249332,0.516652,-0.027990,0.288011,0.538913,-0.032214,0.304770,0.572265,-0.031007,0.200982,0.593914,-0.027827,0.242443,0.547462,-0.038690,0.274740,0.554165,-0.039734,0.293128,0.572920,-0.037548
3540,0,0.040363,0.023618,0.110174,2.389748,2.451062,0.199810,0.748915,0.000000,0.247533,0.716363,0.001356,0.287185,0.668607,-0.004994,0.319155,0.631290,-0.016877,0.319055,0.594319,-0.026751,0.231492,0.575254,0.013416,0.261872,0.515876,-0.004774,0.294496,0.533192,-0.021071,0.308284,0.562899,-0.028906,0.215746,0.573582,0.001668,0.257930,0.507869,-0.015938,0.294531,0.533901,-0.028612,0.307981,0.570152,-0.033557,0.205192,0.579013,-0.012641,0.249931,0.517268,-0.028057,0.288367,0.539691,-0.032284,0.304751,0.572950,-0.031158,0.201135,0.594311,-0.027665,0.243003,0.548635,-0.038617,0.275419,0.555376,-0.039727,0.293720,0.573661,-0.037638
3569,0,0.039534,0.049746,0.252867,2.372742,2.437373,0.200902,0.748659,0.000000,0.247865,0.717402,0.000994,0.287395,0.668847,-0.005315,0.319299,0.631426,-0.016960,0.318916,0.595037,-0.026588,0.232857,0.576198,0.012032,0.261892,0.514711,-0.006346,0.294687,0.531860,-0.022532,0.308764,0.561691,-0.030221,0.217112,0.574821,0.000533,0.258090,0.507449,-0.017253,0.294937,0.533587,-0.029716,0.308136,0.570135,-0.034474,0.206360,0.580356,-0.013490,0.250084,0.517114,-0.029081,0.288526,0.539888,-0.033089,0.304665,0.573309,-0.031753,0.201699,0.595520,-0.028234,0.242733,0.548772,-0.039426,0.275197,0.555485,-0.040502,0.293214,0.574232,-0.038319
3600,0,0.023572,0.024853,0.102341,2.372252,2.432874,0.200699,0.748454,0.000000,0.248295,0.717175,0.000921,0.287891,0.669295,-0.005648,0.319959,0.631286,-0.017636,0.318383,0.594930,-0.027661,0.232868,0.575578,0.012249,0.262817,0.514870,-0.006239,0.295419,0.532820,-0.022608,0.308777,0.563020,-0.030399,0.217028,0.573985,0.000684,0.258671,0.506964,-0.017050,0.295349,0.533509,-0.029666,0.308506,0.569849,-0.034556,0.206377,0.579363,-0.013423,0.250640,0.516604,-0.028981,0.289053,0.539532,-0.033235,0.305234,0.573048,-0.032111,0.201978,0.594711,-0.028280,0.243336,0.548131,-0.039478,0.275671,0.555225,-0.040750,0.293761,0.574067,-0.038761
3631,0,0.041411,0.041242,0.101008,2.363240,2.419401,0.200622,0.748553,0.000000,0.247938,0.716917,0.001122,0.287710,0.669287,-0.005695,0.319788,0.631933,-0.017962,0.318396,0.595961,-0.028283,0.233857,0.575842,0.011651,0.263586,0.515000,-0.007095,0.296147,0.532860,-0.023531,0.310161,0.562966,-0.031385,0.217872,0.574349,-0.000159,0.259630,0.507251,-0.018354,0.296463,0.533902,-0.031026,0.309607,0.570460,-0.035860,0.206977,0.579826,-0.014452,0.250930,0.517063,-0.030308,0.289724,0.539992,-0.034553,0.306134,0.573486,-0.033377,0.202146,0.595122,-0.029458,0.243538,0.549192,-0.040856,0.276294,0.555838,-0.042261,0.294904,0.573980,-0.040334
3684,0,0.058376,0.059331,0.137430,2.372518,2.426283,0.200755,0.748973,0.000000,0.248088,0.717700,0.001070,0.287670,0.670009,-0.004962,0.319422,0.632238,-0.016472,0.318824,0.596465,-0.026013,0.235308,0.576855,0.013309,0.263736,0.515899,-0.005032,0.296421,0.532429,-0.021189,0.310916,0.561834,-0.028874,0.219578,0.574697,0.001738,0.259180,0.507136,-0.016350,0.295992,0.532488,-0.029021,0.309775,0.568522,-0.033681,0.208064,0.579546,-0.012467,0.250698,0.517215,-0.028596,0.289405,0.539686,-0.033158,0.306133,0.572901,-0.031931,0.202289,0.593947,-0.027402,0.243202,0.548624,-0.039142,0.275712,0.555958,-0.040744,0.294309,0.574731,-0.038782
3714,0,0.048441,0.050973,0.345386,2.341119,2.394586,0.201336,0.748922,0.000000,0.247756,0.718489,0.000344,0.287556,0.670839,-0.005857,0.319639,0.632088,-0.017537,0.319026,0.594997,-0.027298,0.238617,0.578386,0.012804,0.264940,0.514945,-0.005869,0.297111,0.530740,-0.021933,0.311580,0.560047,-0.029414,0.222660,0.575825,0.001564,0.259399,0.505878,-0.016741,0.295994,0.531219,-0.029414,0.309714,0.567029,-0.033991,0.209960,0.580023,-0.012427,0.250244,0.516184,-0.028971,0.288668,0.539491,-0.033729,0.305372,0.573363,-0.032547,0.202268,0.593318,-0.027232,0.242244,0.547828,-0.039503,0.274861,0.556067,-0.041505,0.293192,0.575826,-0.039798
3747,0,0.110545,0.112780,0.554247,2.287823,2.339169,0.204138,0.748535,0.000000,0.249567,0.717476,-0.002045,0.288562,0.669776,-0.008484,0.319279,0.631333,-0.020091,0.318938,0.590768,-0.029773,0.245220,0.579993,0.012334,0.268534,0.514958,-0.007770,0.299569,0.531383,-0.025279,0.313637,0.560365,-0.033640,0.229517,0.576960,0.002262,0.261515,0.505334,-0.017464,0.296910,0.531201,-0.032285,0.310799,0.565722,-0.038431,0.215076,0.579939,-0.010921,0.249691,0.514637,-0.028782,0.287112,0.538108,-0.035788,0.304239,0.571655,-0.036085,0.203658,0.591910,-0.025064,0.240662,0.546327,-0.038464,0.273014,0.555043,-0.042099,0.291674,0.575065,-0.041636
3777,0,0.207026,0.209334,1.049490,2.175640,2.212098,0.206449,0.748694,0.000000,0.249493,0.718115,-0.005028,0.288165,0.668467,-0.011962,0.318274,0.629652,-0.023326,0.321877,0.587180,-0.032793,0.255833,0.583729,0.008646,0.275611,0.514431,-0.013537,0.305535,0.533436,-0.032097,0.318446,0.564035,-0.040784,0.240001,0.580343,0.000165,0.264697,0.504284,-0.021768,0.298025,0.531563,-0.038098,0.310432,0.566933,-0.045028,0.222291,0.582225,-0.011671,0.246273,0.511602,-0.031715,0.282414,0.536029,-0.040054,0.299649,0.570964,-0.040850,0.205093,0.591460,-0.024570,0.235150,0.542961,-0.040552,0.267436,0.552066,-0.045857,0.286600,0.572799,-0.046288
3807,0,0.229684,0.238136,0.620336,2.089130,2.084427,0.205543,0.747901,0.000000,0.249164,0.717432,-0.007450,0.288395,0.668268,-0.015251,0.319193,0.630327,-0.026867,0.325108,0.587024,-0.036951,0.260281,0.587408,0.003402,0.282457,0.516865,-0.020268,0.311292,0.538105,-0.039798,0.322714,0.568885,-0.049145,0.243549,0.583439,-0.004271,0.268224,0.504757,-0.028274,0.300720,0.534382,-0.045962,0.311778,0.570356,-0.053868,0.223981,0.584828,-0.015234,0.244726,0.509197,-0.035979,0.280722,0.534585,-0.045091,0.297291,0.570725,-0.046565,0.203182,0.592436,-0.027453,0.227133,0.537004,-0.044086,0.259037,0.544985,-0.050183,0.278791,0.566724,-0.051356
3840,0,0.279321,0.281212,0.764713,1.887916,1.971745,0.206376,0.746861,0.000000,0.250598,0.718667,-0.011224,0.290336,0.669762,-0.020063,0.320431,0.630579,-0.031220,0.330954,0.585539,-0.041336,0.260276,0.584392,-0.004869,0.278466,0.513687,-0.027490,0.306623,0.527231,-0.045906,0.322306,0.553542,-0.055316,0.241602,0.580998,-0.010267,0.260931,0.502362,-0.033388,0.293809,0.524271,-0.049872,0.309583,0.557065,-0.057635,0.220586,0.584898,-0.018567,0.236505,0.509372,-0.037807,0.272239,0.527645,-0.045772,0.292106,0.559255,-0.047485,0.197971,0.595792,-0.028431,0.215708,0.540343,-0.044327,0.245520,0.542717,-0.049838,0.266175,0.560557,-0.050947
3873,0,0.178333,0.183987,0.660717,1.748840,1.858168,0.205882,0.748568,0.000000,0.250942,0.723194,-0.012760,0.291313,0.673288,-0.021433,0.320815,0.632314,-0.031742,0.336143,0.588089,-0.041166,0.260905,0.583059,-0.005830,0.277782,0.516791,-0.026521,0.304463,0.524886,-0.043634,0.322269,0.546652,-0.052675,0.240687,0.579018,-0.009991,0.256876,0.502880,-0.031641,0.289253,0.518140,-0.047371,0.308283,0.547760,-0.054776,0.218708,0.584370,-0.016955,0.229915,0.509764,-0.035761,0.265363,0.522036,-0.044001,0.288478,0.549641,-0.046036,0.194799,0.597279,-0.025453,0.207114,0.540537,-0.041399,0.235647,0.539863,-0.046837,0.258011,0.555800,-0.047804
3903,0,0.230273,0.268166,1.951290,1.632544,1.681319,0.204287,0.751939,0.000000,0.251360,0.726363,-0.014078,0.293524,0.675690,-0.022088,0.324659,0.632933,-0.031341,0.340823,0.587657,-0.040043,0.263540,0.587443,-0.004847,0.281928,0.525427,-0.023422,0.306765,0.522997,-0.039609,0.325475,0.538536,-0.048311,0.242492,0.580048,-0.008114,0.258111,0.507285,-0.026790,0.288380,0.509642,-0.041976,0.309226,0.533631,-0.049578,0.219423,0.583566,-0.014253,0.230119,0.511069,-0.031524,0.262178,0.511721,-0.040843,0.286084,0.533731,-0.044010,0.194062,0.595540,-0.021988,0.203446,0.536428,-0.037375,0.229944,0.529148,-0.043010,0.253128,0.543371,-0.044044
3939,0,0.196469,0.233463,1.356351,1.580066,1.557768,0.203984,0.754312,0.000000,0.253382,0.728465,-0.015873,0.297944,0.676361,-0.023576,0.328724,0.632154,-0.031979,0.347689,0.588015,-0.039882,0.268267,0.584750,-0.004139,0.287250,0.523549,-0.022009,0.309354,0.514273,-0.037981,0.327523,0.522659,-0.046885,0.245153,0.577076,-0.006432,0.263220,0.507498,-0.024209,0.288906,0.503129,-0.039215,0.309547,0.521400,-0.047018,0.220346,0.581496,-0.012013,0.232864,0.512837,-0.028694,0.259695,0.508328,-0.037981,0.283197,0.526248,-0.041349,0.193062,0.595029,-0.019474,0.200490,0.536226,-0.034413,0.224439,0.521670,-0.040649,0.249281,0.529583,-0.042250
3966,0,0.365857,0.394108,3.214481,1.544726,1.439758,0.200754,0.762482,0.000000,0.252617,0.734059,-0.018251,0.299850,0.682202,-0.025097,0.332069,0.635765,-0.032045,0.354248,0.592425,-0.038536,0.267682,0.595815,-0.000325,0.289521,0.545669,-0.015311,0.309070,0.524260,-0.030537,0.327430,0.511823,-0.040603,0.244107,0.583438,-0.001404,0.264375,0.522035,-0.015014,0.286183,0.502625,-0.028283,0.309311,0.498458,-0.037044,0.218861,0.583544,-0.006609,0.233914,0.519670,-0.022030,0.256640,0.499733,-0.031808,0.282335,0.498677,-0.037010,0.189751,0.593859,-0.014014,0.195433,0.538964,-0.028842,0.213668,0.516857,-0.035282,0.236234,0.514121,-0.038095
4001,0,0.345531,0.335693,1.944110,1.522176,1.401636,0.201015,0.761219,0.000000,0.256514,0.736535,-0.019352,0.305302,0.687400,-0.026137,0.337852,0.642288,-0.032687,0.363570,0.600345,-0.038605,0.272387,0.595187,0.002554,0.294575,0.542887,-0.009360,0.310484,0.518153,-0.022786,0.326450,0.497781,-0.032437,0.246030,0.580909,0.002444,0.266436,0.523498,-0.006630,0.284322,0.496181,-0.018336,0.304558,0.476241,-0.027337,0.218191,0.579600,-0.002099,0.233268,0.522420,-0.013293,0.251175,0.495935,-0.021836,0.272643,0.479222,-0.027520,0.187303,0.588486,-0.009184,0.191239,0.536045,-0.020553,0.207171,0.512593,-0.025503,0.228496,0.500604,-0.028087
4033,0,0.281230,0.275589,1.304401,1.330138,1.200895,0.200285,0.758924,0.000000,0.258411,0.740273,-0.020195,0.310893,0.695247,-0.027147,0.345450,0.651278,-0.033205,0.370153,0.610044,-0.038933,0.277313,0.597042,-0.001914,0.300669,0.541644,-0.012274,0.313945,0.510265,-0.024250,0.326511,0.482591,-0.033189,0.247794,0.582022,-0.001844,0.266371,0.520309,-0.009592,0.281966,0.485052,-0.021287,0.298235,0.456878,-0.030590,0.217210,0.580533,-0.005620,0.229788,0.520006,-0.015146,0.245379,0.486982,-0.024267,0.263938,0.461250,-0.031020,0.184661,0.590383,-0.011794,0.187643,0.537774,-0.021767,0.198636,0.509470,-0.026518,0.215261,0.487639,-0.029481
4091,0,0.268007,0.290362,0.829416,1.157124,0.930104,0.198150,0.759220,0.000000,0.257464,0.746856,-0.023487,0.311946,0.706482,-0.031521,0.348528,0.663634,-0.037559,0.374851,0.625185,-0.042816,0.281906,0.599677,-0.007261,0.306812,0.541061,-0.017449,0.319440,0.505496,-0.028793,0.329386,0.473540,-0.037260,0.250775,0.581740,-0.005339,0.270784,0.515318,-0.012525,0.284838,0.475762,-0.023071,0.296958,0.442895,-0.031238,0.218549,0.578222,-0.007140,0.231274,0.514013,-0.015835,0.244056,0.477465,-0.024169,0.258095,0.446282,-0.030274,0.184427,0.587076,-0.011544,0.187398,0.534152,-0.020742,0.194039,0.504145,-0.024718,0.204464,0.476876,-0.026930
4127,0,0.261418,0.309235,0.439837,1.010999,0.641240,0.195382,0.762914,0.000000,0.256658,0.752791,-0.023905,0.312455,0.714486,-0.032555,0.350715,0.672318,-0.039265,0.379139,0.636089,-0.045202,0.284310,0.604741,-0.010914,0.311552,0.545314,-0.022859,0.325089,0.507822,-0.034751,0.335257,0.474051,-0.043555,0.253043,0.583587,-0.009430,0.275258,0.513736,-0.018603,0.288126,0.470995,-0.029483,0.297226,0.434088,-0.037583,0.220314,0.578692,-0.011464,0.232533,0.510592,-0.021675,0.242157,0.469587,-0.030289,0.251593,0.432741,-0.036313,0.185491,0.587825,-0.016097,0.188356,0.533497,-0.026565,0.192864,0.499458,-0.031045,0.199829,0.467286,-0.033396
4161,0,0.232425,0.288333,0.293079,0.849725,0.377494,0.191303,0.764634,0.000000,0.253470,0.759526,-0.025890,0.310501,0.722070,-0.035583,0.350414,0.679449,-0.043167,0.382381,0.645242,-0.049901,0.286436,0.609111,-0.014823,0.314258,0.547091,-0.028034,0.328033,0.506847,-0.040155,0.338110,0.470723,-0.049228,0.255124,0.585304,-0.012954,0.277428,0.512160,-0.023745,0.289778,0.466057,-0.035157,0.298121,0.426533,-0.043557,0.221856,0.578836,-0.014628,0.234011,0.507216,-0.026545,0.242104,0.463918,-0.035955,0.249854,0.425451,-0.042281,0.186479,0.587143,-0.018996,0.187739,0.530306,-0.031135,0.189838,0.493421,-0.036788,0.193953,0.458697,-0.039800
4195,0,0.155114,0.197839,0.102008,0.788467,0.243268,0.188053,0.766804,0.000000,0.249693,0.764541,-0.025749,0.307041,0.729277,-0.035578,0.348285,0.687948,-0.043375,0.381949,0.656173,-0.050302,0.286905,0.611517,-0.016184,0.316863,0.548322,-0.029557,0.331713,0.506934,-0.041453,0.342480,0.469706,-0.050447,0.255436,0.585600,-0.014634,0.279194,0.510341,-0.025768,0.292090,0.463315,-0.037010,0.300597,0.423430,-0.045334,0.222031,0.577852,-0.016538,0.234227,0.503917,-0.029032,0.241646,0.459208,-0.038987,0.248527,0.420254,-0.045696,0.186663,0.585852,-0.021053,0.186715,0.526782,-0.034145,0.187296,0.488326,-0.040691,0.190241,0.452594,-0.044209
