t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
3408,0,0.078047,0.075846,0.170897,5.552265,5.979372,0.073118,0.593508,0.000000,0.131133,0.549829,-0.013588,0.195112,0.527491,-0.028591,0.238139,0.502479,-0.042738,0.273438,0.474048,-0.056140,0.174168,0.553851,-0.044763,0.216950,0.639517,-0.069571,0.234120,0.689584,-0.085296,0.248481,0.732663,-0.096435,0.140957,0.581451,-0.051642,0.191317,0.674910,-0.077494,0.180713,0.654279,-0.081067,0.165475,0.621055,-0.084463,0.111148,0.614030,-0.058135,0.163383,0.689167,-0.076600,0.150369,0.668393,-0.063198,0.134837,0.639564,-0.054144,0.088351,0.643361,-0.066117,0.132877,0.705864,-0.072728,0.123788,0.685001,-0.059148,0.106997,0.657132,-0.050094
3467,0,0.026883,0.075201,0.239274,5.564901,6.012809,0.073581,0.590883,0.000000,0.131622,0.548264,-0.013496,0.195727,0.527226,-0.028296,0.239025,0.503541,-0.042205,0.273757,0.475279,-0.055364,0.174173,0.554315,-0.044752,0.216669,0.640477,-0.069482,0.233927,0.690303,-0.085248,0.248576,0.733585,-0.096339,0.140845,0.582613,-0.051647,0.190863,0.675188,-0.077575,0.180384,0.653915,-0.081172,0.165182,0.620764,-0.084649,0.111077,0.615115,-0.058151,0.162995,0.689878,-0.076676,0.149971,0.668232,-0.063307,0.134440,0.638997,-0.054374,0.088514,0.643908,-0.066184,0.132522,0.706780,-0.072839,0.123280,0.685311,-0.059320,0.106696,0.657272,-0.050418
3511,0,0.090367,0.083126,0.300538,5.570176,6.024549,0.074043,0.590331,0.000000,0.132047,0.550540,-0.014499,0.197454,0.529518,-0.030140,0.240130,0.504175,-0.044498,0.274671,0.474170,-0.057936,0.173625,0.553120,-0.048265,0.216605,0.639986,-0.073332,0.232951,0.690566,-0.088877,0.246634,0.734826,-0.099912,0.139726,0.580327,-0.054703,0.191027,0.674184,-0.081283,0.180684,0.652425,-0.084724,0.165463,0.619120,-0.087987,0.110030,0.612548,-0.060547,0.163723,0.689011,-0.078613,0.150401,0.666805,-0.064196,0.134728,0.637104,-0.054614,0.087746,0.641318,-0.068052,0.132898,0.705481,-0.073926,0.123785,0.683591,-0.059627,0.107234,0.655125,-0.050401
3570,0,0.045018,0.044892,0.154072,5.585402,6.015689,0.074423,0.591299,0.000000,0.132563,0.549803,-0.014051,0.196483,0.527949,-0.029718,0.239204,0.503102,-0.044202,0.274211,0.474133,-0.057849,0.173267,0.553704,-0.047584,0.215813,0.639991,-0.072543,0.233133,0.689554,-0.087985,0.247965,0.732773,-0.098939,0.139718,0.581582,-0.054258,0.190594,0.675117,-0.080324,0.180157,0.653647,-0.083197,0.164627,0.620528,-0.086309,0.110157,0.613942,-0.060393,0.163113,0.690011,-0.078588,0.150123,0.667850,-0.064403,0.134493,0.638593,-0.055036,0.087862,0.643040,-0.068114,0.132543,0.706081,-0.074339,0.123440,0.684436,-0.060453,0.106551,0.656371,-0.051445
3612,0,0.027313,0.031287,0.083807,5.587660,6.012585,0.075319,0.591538,0.000000,0.133039,0.549785,-0.014376,0.196898,0.528000,-0.030029,0.239605,0.503099,-0.044427,0.274405,0.473935,-0.058008,0.174041,0.553895,-0.048409,0.216180,0.640407,-0.073402,0.233263,0.689913,-0.088736,0.248050,0.732837,-0.099612,0.140516,0.581555,-0.054917,0.190316,0.674845,-0.080950,0.180253,0.653474,-0.083981,0.165702,0.620328,-0.087250,0.110956,0.613797,-0.060861,0.162750,0.689885,-0.079286,0.149887,0.668113,-0.065378,0.134921,0.638460,-0.056225,0.088775,0.642406,-0.068350,0.132570,0.705773,-0.074947,0.123567,0.684520,-0.061277,0.107332,0.655796,-0.052481
3660,0,0.049072,0.098258,0.137239,5.557958,5.969296,0.074079,0.593829,0.000000,0.131682,0.550527,-0.014333,0.195898,0.527963,-0.029763,0.238968,0.503263,-0.044044,0.274332,0.474377,-0.057598,0.174482,0.553969,-0.046446,0.216564,0.640555,-0.071360,0.233398,0.690705,-0.087020,0.247719,0.734068,-0.098053,0.141073,0.581577,-0.052882,0.190521,0.674810,-0.078656,0.180452,0.653771,-0.081978,0.166008,0.620216,-0.085359,0.111262,0.613918,-0.058903,0.162909,0.689434,-0.077233,0.150044,0.668005,-0.063649,0.135063,0.638720,-0.054573,0.088638,0.642884,-0.066496,0.132823,0.705406,-0.073021,0.123603,0.684254,-0.059348,0.107206,0.656429,-0.050361
3711,0,0.066516,0.095381,0.237939,5.532104,5.985001,0.073673,0.592347,0.000000,0.132732,0.549213,-0.013693,0.197339,0.528629,-0.028316,0.240962,0.504765,-0.042061,0.275457,0.475688,-0.054982,0.174729,0.552934,-0.043620,0.216711,0.640805,-0.068473,0.233839,0.691621,-0.084422,0.248054,0.734921,-0.095634,0.141473,0.581293,-0.050395,0.191295,0.675618,-0.076388,0.180653,0.654416,-0.080345,0.165371,0.620567,-0.084122,0.111790,0.613838,-0.056901,0.163850,0.690402,-0.075488,0.150661,0.668841,-0.062357,0.135216,0.639530,-0.053573,0.089326,0.642887,-0.064935,0.133046,0.706506,-0.071411,0.123546,0.685117,-0.057920,0.106872,0.657166,-0.049076
3757,0,0.036662,0.055141,0.133757,5.547266,5.972784,0.075162,0.592461,0.000000,0.134559,0.549798,-0.013580,0.198116,0.529376,-0.028309,0.241531,0.505527,-0.042191,0.276182,0.476918,-0.055317,0.174845,0.555483,-0.043310,0.216195,0.641884,-0.068231,0.233183,0.692372,-0.084443,0.247542,0.735714,-0.095875,0.141172,0.582975,-0.050176,0.190742,0.677006,-0.076397,0.180425,0.655663,-0.080511,0.165412,0.622152,-0.084382,0.111459,0.614823,-0.056769,0.163008,0.691431,-0.075732,0.149797,0.669211,-0.062727,0.134522,0.639633,-0.053865,0.088848,0.643041,-0.064844,0.132280,0.707331,-0.071377,0.122926,0.685847,-0.057646,0.106206,0.657647,-0.048663
3806,0,0.041234,0.063448,0.260444,5.549086,5.930807,0.075238,0.594627,0.000000,0.134282,0.552830,-0.013837,0.198069,0.531872,-0.028736,0.241152,0.506707,-0.042827,0.276199,0.477480,-0.056095,0.175086,0.555417,-0.043456,0.215485,0.642377,-0.068464,0.232121,0.692658,-0.084816,0.246329,0.735798,-0.096376,0.141125,0.581620,-0.050345,0.190075,0.677905,-0.076850,0.179718,0.656615,-0.081042,0.164811,0.622674,-0.084936,0.110984,0.612864,-0.057023,0.162263,0.691659,-0.076131,0.149258,0.669673,-0.063193,0.134248,0.639725,-0.054358,0.087761,0.641187,-0.065229,0.131278,0.706837,-0.072058,0.122275,0.685633,-0.058640,0.105810,0.656893,-0.049805
3852,0,0.307010,0.431009,1.432456,5.596093,5.862542,0.082456,0.597464,0.000000,0.143614,0.559694,-0.014739,0.202921,0.539658,-0.032210,0.243933,0.512964,-0.049447,0.279793,0.481459,-0.065749,0.174890,0.545884,-0.046580,0.213266,0.638394,-0.074141,0.227207,0.689729,-0.092072,0.239402,0.732276,-0.104691,0.137922,0.569139,-0.054911,0.186707,0.675280,-0.084405,0.177620,0.655312,-0.090140,0.164702,0.619257,-0.095272,0.105840,0.601409,-0.063092,0.159081,0.690528,-0.084767,0.148315,0.670335,-0.071665,0.134524,0.639241,-0.062670,0.082711,0.631587,-0.073054,0.128027,0.705599,-0.081386,0.121703,0.686964,-0.067560,0.106172,0.657994,-0.058564
3903,0,0.259519,0.414483,1.312083,5.449201,5.577273,0.086824,0.604765,0.000000,0.147237,0.567557,-0.014964,0.204033,0.542863,-0.029613,0.245331,0.513732,-0.044039,0.283889,0.488288,-0.057612,0.171406,0.542590,-0.039388,0.207251,0.631056,-0.067577,0.221710,0.682807,-0.086876,0.234743,0.728218,-0.100354,0.137428,0.566070,-0.047076,0.182151,0.668159,-0.073968,0.171632,0.649436,-0.080359,0.162263,0.618190,-0.087762,0.107450,0.597564,-0.055682,0.156974,0.687163,-0.077322,0.144326,0.666421,-0.066818,0.133130,0.638871,-0.060585,0.085373,0.628136,-0.066438,0.125088,0.703827,-0.077448,0.118803,0.686156,-0.067830,0.106834,0.658104,-0.061914
3970,0,0.367970,0.754218,2.054043,5.162515,5.052995,0.093371,0.625401,0.000000,0.153577,0.592237,-0.017710,0.207240,0.558214,-0.030578,0.244827,0.524754,-0.043461,0.281344,0.492208,-0.054983,0.168272,0.537706,-0.029011,0.206266,0.621508,-0.057737,0.223251,0.671727,-0.080971,0.237693,0.714724,-0.097115,0.134547,0.560155,-0.035199,0.179493,0.663350,-0.061536,0.167756,0.642614,-0.071981,0.156889,0.608555,-0.082111,0.105325,0.592718,-0.043746,0.153430,0.683718,-0.065397,0.142312,0.664531,-0.059256,0.133280,0.636208,-0.055901,0.083957,0.623676,-0.055141,0.123232,0.701210,-0.067297,0.116702,0.684884,-0.060618,0.105156,0.655440,-0.056408
4015,0,0.414775,0.634377,5.128639,5.061257,4.660573,0.089787,0.650102,-0.000000,0.152347,0.616138,-0.018130,0.207621,0.570381,-0.029365,0.249040,0.531569,-0.039738,0.286973,0.491724,-0.048889,0.173284,0.531906,-0.028189,0.203428,0.609592,-0.055752,0.222234,0.659296,-0.076655,0.236318,0.695606,-0.089818,0.137502,0.549963,-0.031449,0.176765,0.662321,-0.056598,0.166658,0.665308,-0.068570,0.152907,0.646302,-0.078974,0.107000,0.579388,-0.037074,0.145702,0.681181,-0.057445,0.137411,0.674477,-0.056567,0.129487,0.648431,-0.056410,0.083738,0.610479,-0.045410,0.119437,0.692128,-0.058447,0.118631,0.689723,-0.056379,0.108845,0.668638,-0.054499
4061,0,0.592653,0.622895,8.567250,5.172429,4.836299,0.097191,0.654102,-0.000000,0.160455,0.622777,-0.017961,0.213955,0.574522,-0.029089,0.251500,0.531272,-0.038205,0.287169,0.491744,-0.046495,0.177074,0.530980,-0.037034,0.196701,0.586700,-0.063975,0.214957,0.636869,-0.082417,0.226631,0.676201,-0.092749,0.136676,0.545426,-0.038836,0.166318,0.642852,-0.064997,0.175528,0.686615,-0.075209,0.172629,0.713044,-0.082357,0.103705,0.573167,-0.041929,0.136367,0.667586,-0.063675,0.141405,0.687230,-0.064156,0.137725,0.687639,-0.063435,0.078720,0.604820,-0.047095,0.111722,0.682251,-0.062654,0.127448,0.702516,-0.062774,0.132770,0.705741,-0.061032
4111,0,0.404982,0.667197,2.597743,5.253146,5.237359,0.112121,0.641595,-0.000000,0.165983,0.615383,-0.018257,0.215640,0.571262,-0.029949,0.254118,0.536814,-0.040459,0.287425,0.500701,-0.050279,0.174880,0.526187,-0.039739,0.191584,0.573200,-0.069746,0.206064,0.620049,-0.089154,0.214435,0.658614,-0.098139,0.133907,0.538371,-0.041554,0.157729,0.634031,-0.069400,0.173638,0.687839,-0.077636,0.179358,0.727328,-0.081322,0.100810,0.565203,-0.044894,0.129020,0.659486,-0.070494,0.139886,0.696463,-0.069803,0.143547,0.717876,-0.065599,0.074820,0.596714,-0.050250,0.101262,0.669796,-0.068363,0.121646,0.703984,-0.067845,0.134198,0.726330,-0.063641
4157,0,0.350487,0.432558,1.151205,5.288957,5.368722,0.117405,0.638982,-0.000000,0.165642,0.620892,-0.020415,0.212686,0.578478,-0.034523,0.255222,0.548394,-0.048123,0.289108,0.513659,-0.061313,0.172982,0.522595,-0.040116,0.189687,0.554850,-0.074694,0.205199,0.600594,-0.096411,0.215242,0.643404,-0.105131,0.132748,0.531066,-0.042228,0.154803,0.627344,-0.075681,0.170061,0.691519,-0.084181,0.178759,0.738424,-0.084894,0.099287,0.558616,-0.046807,0.124170,0.654620,-0.077875,0.137741,0.705802,-0.075681,0.147806,0.740028,-0.067564,0.072756,0.592051,-0.053580,0.092488,0.666227,-0.075407,0.111189,0.706325,-0.073762,0.125914,0.732215,-0.066522
4206,0,0.370248,0.486882,0.559242,5.266734,5.430427,0.125330,0.646186,-0.000000,0.174073,0.632332,-0.024474,0.221042,0.588358,-0.040950,0.262040,0.555670,-0.056411,0.293440,0.519511,-0.072050,0.177390,0.525206,-0.046054,0.191806,0.558127,-0.081482,0.201079,0.595536,-0.103629,0.204530,0.632670,-0.112762,0.136711,0.526953,-0.045994,0.151784,0.621615,-0.081422,0.162135,0.688028,-0.090197,0.168425,0.739948,-0.090556,0.102908,0.549236,-0.048412,0.118129,0.645375,-0.079751,0.129772,0.702779,-0.076707,0.140037,0.745434,-0.067753,0.076774,0.580160,-0.053575,0.085361,0.651923,-0.075513,0.100633,0.696831,-0.074199,0.114548,0.728040,-0.067215
4253,0,0.395479,0.479206,0.406295,5.027270,5.162667,0.127490,0.652774,-0.000000,0.176212,0.643441,-0.025287,0.224852,0.599339,-0.041893,0.267147,0.564395,-0.058122,0.299081,0.527471,-0.075797,0.179979,0.524610,-0.045195,0.189602,0.547209,-0.079068,0.195779,0.577657,-0.101273,0.196851,0.607335,-0.111463,0.139499,0.520692,-0.045164,0.149354,0.603342,-0.081207,0.157967,0.665782,-0.092152,0.162648,0.717238,-0.093410,0.104617,0.538958,-0.047397,0.114787,0.623301,-0.080704,0.127325,0.686136,-0.079949,0.138976,0.736300,-0.071520,0.077017,0.567399,-0.052272,0.082791,0.630618,-0.077873,0.095691,0.683208,-0.077999,0.108063,0.722659,-0.070891
4303,0,0.340490,0.383400,1.120302,4.733200,4.945534,0.133534,0.657796,-0.000000,0.184248,0.647012,-0.026318,0.233723,0.603937,-0.043263,0.273626,0.569226,-0.059716,0.303753,0.532815,-0.077742,0.184969,0.527245,-0.045066,0.194738,0.535017,-0.079185,0.200240,0.560062,-0.101799,0.201015,0.588736,-0.112287,0.144782,0.521652,-0.044345,0.150692,0.578833,-0.080168,0.157391,0.638564,-0.091442,0.161056,0.690944,-0.092950,0.109899,0.536971,-0.046082,0.116536,0.606294,-0.079971,0.126888,0.669537,-0.080430,0.136869,0.720283,-0.072892,0.082245,0.562550,-0.050343,0.084410,0.620579,-0.076431,0.093047,0.675026,-0.077611,0.102290,0.715746,-0.071712
4367,0,0.528663,0.553525,1.590661,4.288081,4.581387,0.138840,0.660541,-0.000000,0.189165,0.653132,-0.026804,0.238010,0.612038,-0.044209,0.278385,0.579928,-0.060351,0.308060,0.545419,-0.077457,0.196019,0.531573,-0.044209,0.199976,0.530535,-0.077059,0.199851,0.550801,-0.097585,0.198083,0.574788,-0.107483,0.155170,0.522884,-0.042814,0.154501,0.562203,-0.075863,0.154963,0.619860,-0.083569,0.155603,0.663403,-0.083635,0.118227,0.536006,-0.044275,0.117093,0.582390,-0.074933,0.121832,0.637920,-0.071611,0.127653,0.675490,-0.063142,0.087719,0.559657,-0.048261,0.083964,0.593735,-0.071744,0.090181,0.642802,-0.070017,0.097069,0.674839,-0.063175
4415,0,1.039658,1.100023,11.487083,3.819055,4.016220,0.134387,0.663007,-0.000000,0.190507,0.662834,-0.030487,0.243848,0.626199,-0.049184,0.282411,0.592022,-0.065988,0.312444,0.558736,-0.084486,0.203641,0.569087,-0.046793,0.212439,0.534024,-0.079040,0.211746,0.536021,-0.100759,0.211256,0.542236,-0.113446,0.164195,0.562209,-0.047025,0.170117,0.522737,-0.082427,0.163106,0.554044,-0.095379,0.157277,0.580449,-0.099830,0.127461,0.566750,-0.049981,0.128382,0.534169,-0.082627,0.123562,0.573465,-0.081564,0.122124,0.601755,-0.075653,0.093500,0.581429,-0.055262,0.085134,0.559632,-0.078509,0.082888,0.591617,-0.075520,0.085124,0.616158,-0.069741
4462,0,1.072964,1.150824,8.987256,2.768654,2.877566,0.133713,0.670107,0.000000,0.191704,0.668563,-0.025884,0.247527,0.638665,-0.038742,0.286462,0.606518,-0.049931,0.318882,0.578944,-0.063223,0.206795,0.571382,-0.031862,0.217144,0.539618,-0.052836,0.221656,0.522520,-0.070337,0.224561,0.509471,-0.082160,0.167714,0.559014,-0.031729,0.172515,0.511991,-0.051701,0.171297,0.502522,-0.065795,0.166929,0.500568,-0.075748,0.131667,0.561438,-0.034016,0.129494,0.519350,-0.052937,0.126733,0.513348,-0.059650,0.125295,0.514249,-0.063992,0.098166,0.577614,-0.038609,0.087348,0.546942,-0.053504,0.085787,0.540061,-0.056944,0.087610,0.538293,-0.059115
4507,0,0.680664,0.647942,2.122133,2.203818,2.366033,0.134305,0.668455,0.000000,0.191480,0.674053,-0.028901,0.248738,0.650775,-0.043011,0.288805,0.620367,-0.055180,0.322983,0.595347,-0.068922,0.213660,0.567868,-0.033447,0.226012,0.531588,-0.052557,0.230608,0.509858,-0.068887,0.233600,0.489317,-0.080986,0.177830,0.549039,-0.031244,0.185809,0.501793,-0.049830,0.185366,0.479439,-0.064971,0.180293,0.466120,-0.077280,0.143252,0.544417,-0.031664,0.145709,0.495782,-0.051438,0.142159,0.477002,-0.063887,0.136311,0.469088,-0.073014,0.109427,0.552905,-0.034409,0.102418,0.513935,-0.053187,0.096124,0.501376,-0.062523,0.089049,0.497630,-0.069027
4557,0,0.733977,0.848161,1.673379,1.521082,1.565147,0.133953,0.678301,0.000000,0.191707,0.685781,-0.025814,0.251057,0.663304,-0.037971,0.290631,0.632922,-0.048629,0.326040,0.611543,-0.059710,0.220354,0.568281,-0.023767,0.234700,0.529361,-0.040830,0.237647,0.503518,-0.055545,0.239185,0.476389,-0.066520,0.187535,0.546375,-0.022356,0.196402,0.497868,-0.036277,0.198048,0.467776,-0.048558,0.197654,0.435722,-0.059074,0.154274,0.539012,-0.023979,0.157287,0.488928,-0.038818,0.155851,0.459293,-0.047217,0.155559,0.426970,-0.054099,0.119969,0.544101,-0.028161,0.115640,0.501220,-0.041077,0.110956,0.477496,-0.046053,0.106781,0.452595,-0.049864
4608,0,0.530945,0.591790,0.284478,1.080307,1.027394,0.132965,0.682486,0.000000,0.190666,0.692401,-0.027367,0.249731,0.671341,-0.040052,0.290903,0.640272,-0.050319,0.326519,0.619455,-0.060586,0.225640,0.565401,-0.024511,0.240337,0.519676,-0.041173,0.244397,0.489929,-0.055155,0.246562,0.459804,-0.065527,0.194973,0.537718,-0.022111,0.205501,0.475219,-0.035549,0.208554,0.440193,-0.046955,0.209292,0.406104,-0.056206,0.162954,0.526820,-0.022812,0.167796,0.466266,-0.037144,0.167881,0.432206,-0.045519,0.168244,0.398095,-0.051756,0.129256,0.530416,-0.026141,0.126114,0.480707,-0.039071,0.122681,0.452165,-0.044222,0.120217,0.423143,-0.047586
4653,0,0.463507,0.513849,0.164307,0.703154,0.603400,0.129434,0.682498,0.000000,0.187743,0.694433,-0.029051,0.247238,0.674100,-0.042340,0.289190,0.643580,-0.052766,0.325207,0.622406,-0.062768,0.229397,0.560959,-0.025959,0.246817,0.507811,-0.043259,0.252494,0.473369,-0.057219,0.255340,0.440300,-0.067327,0.200119,0.529739,-0.022866,0.215445,0.460458,-0.037321,0.220915,0.419915,-0.048878,0.222678,0.383643,-0.057502,0.168528,0.516630,-0.022990,0.177787,0.450130,-0.038063,0.180101,0.411405,-0.046934,0.181701,0.375355,-0.052766,0.134970,0.518758,-0.025870,0.136191,0.464158,-0.039618,0.134927,0.431202,-0.045379,0.134524,0.399268,-0.048525
4718,0,0.456887,0.449316,0.167560,0.426162,0.576507,0.125319,0.677984,0.000000,0.183562,0.694038,-0.028472,0.242407,0.676264,-0.040945,0.286158,0.647746,-0.050874,0.322859,0.628520,-0.060066,0.232223,0.556913,-0.022507,0.253321,0.498553,-0.038173,0.261470,0.460275,-0.051190,0.267111,0.424491,-0.061049,0.205141,0.523524,-0.019753,0.224308,0.450444,-0.033419,0.232145,0.407213,-0.044980,0.236751,0.369409,-0.053540,0.174532,0.507698,-0.020367,0.188155,0.437920,-0.034752,0.192905,0.396165,-0.044208,0.196692,0.357848,-0.050348,0.141437,0.506950,-0.023753,0.146349,0.449137,-0.037296,0.147574,0.413710,-0.043576,0.149275,0.380364,-0.047050
4766,0,0.310749,0.283104,0.087558,0.455706,0.718645,0.122149,0.673435,0.000000,0.179610,0.691182,-0.026994,0.236856,0.675648,-0.038643,0.281784,0.649322,-0.048164,0.319127,0.631716,-0.057023,0.233694,0.553640,-0.019043,0.258156,0.494179,-0.034092,0.268684,0.453950,-0.047083,0.276349,0.416315,-0.057163,0.208702,0.519000,-0.017212,0.231729,0.446201,-0.030691,0.242338,0.401413,-0.042863,0.249339,0.361930,-0.051757,0.178880,0.501835,-0.018746,0.196227,0.431541,-0.033028,0.203059,0.388492,-0.042968,0.208431,0.349256,-0.049315,0.145949,0.499394,-0.023036,0.154154,0.440907,-0.036725,0.157754,0.403742,-0.043386,0.161733,0.368838,-0.046979
4812,0,0.131156,0.101229,0.110499,0.485690,0.800050,0.120843,0.669625,0.000000,0.177860,0.687282,-0.026579,0.235366,0.672236,-0.037764,0.280763,0.646644,-0.047029,0.318660,0.630257,-0.055554,0.234142,0.548766,-0.017411,0.259831,0.489666,-0.032409,0.271333,0.449045,-0.045549,0.279453,0.411134,-0.055624,0.209566,0.514864,-0.015597,0.233565,0.444059,-0.028816,0.244689,0.399376,-0.040688,0.251503,0.359533,-0.049354,0.180143,0.497943,-0.017288,0.197645,0.428114,-0.031353,0.204576,0.386077,-0.040793,0.209509,0.347302,-0.046747,0.147347,0.495908,-0.021788,0.155579,0.438399,-0.035421,0.159040,0.401343,-0.041991,0.162595,0.366361,-0.045373
4862,0,0.057341,0.073028,0.105256,0.466334,0.765087,0.120965,0.671050,0.000000,0.177582,0.687191,-0.026626,0.235261,0.671216,-0.037623,0.280782,0.646110,-0.046816,0.318939,0.629237,-0.055267,0.233972,0.548095,-0.016654,0.260010,0.488535,-0.031382,0.271811,0.448046,-0.044270,0.280132,0.410833,-0.054100,0.208973,0.515002,-0.014842,0.232327,0.443314,-0.027616,0.243348,0.398010,-0.039285,0.250118,0.358048,-0.047771,0.179311,0.499041,-0.016628,0.195680,0.428532,-0.030374,0.202243,0.385971,-0.039709,0.207659,0.346614,-0.045614,0.146302,0.497947,-0.021251,0.153610,0.439453,-0.034723,0.156518,0.402562,-0.041123,0.160312,0.367350,-0.044412
4906,0,0.050164,0.043965,0.099799,0.470684,0.764680,0.119855,0.672737,0.000000,0.177085,0.688707,-0.026240,0.234961,0.673365,-0.037056,0.280146,0.647777,-0.046133,0.317815,0.630337,-0.054467,0.232986,0.548611,-0.016037,0.259659,0.488777,-0.030407,0.272178,0.447942,-0.043048,0.281214,0.410700,-0.052729,0.207815,0.515775,-0.014317,0.231297,0.443559,-0.026967,0.242688,0.397961,-0.038722,0.249903,0.357915,-0.047233,0.178205,0.499926,-0.016134,0.193915,0.429320,-0.029804,0.200547,0.386302,-0.039254,0.206089,0.346934,-0.045211,0.145326,0.499020,-0.020762,0.152199,0.440739,-0.034183,0.155153,0.403400,-0.040637,0.159002,0.368114,-0.043899
4957,0,0.073601,0.053999,0.091808,0.469495,0.738406,0.119242,0.675704,0.000000,0.176594,0.691338,-0.026132,0.234344,0.675328,-0.037016,0.279295,0.649620,-0.046136,0.317120,0.632922,-0.054508,0.232328,0.550820,-0.016744,0.259858,0.491092,-0.031422,0.272867,0.450354,-0.044283,0.282479,0.412572,-0.054187,0.207014,0.517595,-0.015266,0.231196,0.445136,-0.028287,0.243027,0.399678,-0.040151,0.250528,0.359570,-0.048701,0.177299,0.501669,-0.017270,0.193015,0.430761,-0.031155,0.200036,0.387975,-0.040507,0.205744,0.348630,-0.046385,0.144241,0.500676,-0.022053,0.150926,0.442003,-0.035573,0.153970,0.404448,-0.041896,0.157965,0.368617,-0.045103
5005,0,0.053192,0.044228,0.045339,0.452918,0.706528,0.119277,0.676657,0.000000,0.176329,0.692507,-0.026447,0.233953,0.676799,-0.037556,0.278924,0.651473,-0.046838,0.316389,0.634883,-0.055403,0.231540,0.551783,-0.017533,0.259402,0.492676,-0.032450,0.272606,0.452448,-0.045405,0.282357,0.414786,-0.055439,0.206266,0.518236,-0.015983,0.230697,0.445363,-0.029296,0.242747,0.400058,-0.041319,0.250412,0.359732,-0.050063,0.176645,0.502328,-0.017882,0.192176,0.431248,-0.032091,0.198972,0.388139,-0.041749,0.204733,0.348391,-0.047877,0.143711,0.501462,-0.022559,0.149715,0.442832,-0.036302,0.152332,0.405481,-0.042788,0.156096,0.369661,-0.046193
5053,0,0.045197,0.035437,0.042564,0.430084,0.683796,0.118898,0.677196,0.000000,0.176292,0.693292,-0.027063,0.234141,0.677798,-0.038416,0.278989,0.652273,-0.047849,0.316609,0.635603,-0.056529,0.231235,0.552472,-0.018401,0.259177,0.493400,-0.033484,0.272243,0.453049,-0.046379,0.282114,0.415347,-0.056278,0.205720,0.518971,-0.016634,0.230198,0.445593,-0.030112,0.242308,0.400289,-0.041931,0.249888,0.360028,-0.050468,0.175760,0.503186,-0.018356,0.190463,0.431177,-0.032820,0.196736,0.387618,-0.042433,0.202170,0.347614,-0.048459,0.142564,0.502692,-0.022884,0.148054,0.443481,-0.036837,0.150419,0.405774,-0.043366,0.153983,0.370019,-0.046737
5122,0,0.042337,0.055535,0.060661,0.398458,0.633652,0.119362,0.677808,0.000000,0.176241,0.693335,-0.026989,0.233982,0.678047,-0.038438,0.278917,0.652360,-0.047985,0.316439,0.635355,-0.056850,0.230945,0.552558,-0.019183,0.258909,0.493651,-0.034347,0.272028,0.453422,-0.047088,0.281952,0.415845,-0.056921,0.205405,0.519051,-0.017541,0.229578,0.445894,-0.031152,0.241750,0.400434,-0.042889,0.249769,0.360112,-0.051359,0.175378,0.503610,-0.019363,0.188964,0.431220,-0.034095,0.194524,0.386840,-0.043893,0.199511,0.346185,-0.050066,0.142049,0.503593,-0.023957,0.146811,0.443828,-0.038187,0.148636,0.405764,-0.045006,0.151707,0.369316,-0.048595
5169,0,0.020423,0.020093,0.039407,0.394155,0.621087,0.119291,0.678270,0.000000,0.176503,0.693691,-0.027191,0.234256,0.678166,-0.038619,0.278492,0.652064,-0.048077,0.315686,0.634619,-0.056818,0.230951,0.552438,-0.019220,0.259114,0.493538,-0.034177,0.272228,0.453187,-0.046823,0.281922,0.415176,-0.056603,0.205060,0.519132,-0.017456,0.229284,0.445948,-0.030988,0.241405,0.400169,-0.042739,0.249346,0.359399,-0.051301,0.174861,0.503984,-0.019148,0.188360,0.431680,-0.033926,0.193844,0.387367,-0.043885,0.198919,0.346637,-0.050190,0.141433,0.504257,-0.023644,0.146201,0.444454,-0.038046,0.147811,0.406401,-0.045032,0.150786,0.369872,-0.048757
5212,0,0.013701,0.016052,0.034605,0.391105,0.613857,0.119350,0.678858,0.000000,0.176723,0.694197,-0.027246,0.234491,0.678476,-0.038683,0.278847,0.651968,-0.048076,0.315783,0.634334,-0.056787,0.231235,0.552939,-0.019485,0.259354,0.493569,-0.034524,0.272221,0.452967,-0.047215,0.281692,0.414931,-0.057002,0.205265,0.519692,-0.017665,0.229257,0.446073,-0.031226,0.241179,0.400194,-0.043021,0.248824,0.359527,-0.051517,0.174992,0.504415,-0.019288,0.188507,0.431769,-0.034004,0.194192,0.387678,-0.043845,0.199096,0.347087,-0.050047,0.141608,0.504672,-0.023697,0.145812,0.444742,-0.038109,0.147377,0.406488,-0.045064,0.150402,0.369845,-0.048721
