t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2337,0,0.220024,0.360933,0.502981,7.833970,9.519371,0.104191,0.489655,0.000001,0.163548,0.497371,-0.012085,0.215300,0.557780,-0.029506,0.231615,0.635914,-0.042879,0.235153,0.687516,-0.056437,0.223425,0.526644,-0.069065,0.257064,0.629825,-0.091776,0.269982,0.698658,-0.102201,0.277636,0.751374,-0.107600,0.177196,0.535160,-0.074215,0.201283,0.662576,-0.098912,0.209817,0.743838,-0.104311,0.215791,0.803343,-0.108841,0.134731,0.555508,-0.077256,0.152578,0.686591,-0.097547,0.160568,0.762874,-0.101767,0.163607,0.816069,-0.103939,0.100195,0.583527,-0.079986,0.129727,0.675422,-0.088301,0.141854,0.706686,-0.086316,0.149221,0.729723,-0.086192
2367,0,0.233973,0.224521,0.500418,7.916376,9.595427,0.102074,0.485242,0.000001,0.162849,0.490677,-0.011836,0.212001,0.552415,-0.027866,0.224628,0.629938,-0.039663,0.225306,0.681975,-0.051603,0.222026,0.532960,-0.065560,0.251984,0.639952,-0.087841,0.264705,0.709014,-0.098213,0.272933,0.763716,-0.103783,0.175064,0.541144,-0.070682,0.195537,0.665813,-0.093603,0.205562,0.745131,-0.100133,0.212518,0.806610,-0.105703,0.132321,0.559245,-0.073820,0.147625,0.685550,-0.093347,0.157350,0.759801,-0.099813,0.162484,0.814302,-0.103783,0.097684,0.585703,-0.076573,0.126951,0.674132,-0.086304,0.142312,0.703679,-0.086304,0.152320,0.725762,-0.087329
2400,0,0.194135,0.201320,0.134217,8.105071,9.763630,0.098631,0.481787,0.000001,0.161566,0.489460,-0.010628,0.209753,0.552656,-0.026930,0.220434,0.632781,-0.039165,0.220442,0.686930,-0.051400,0.220564,0.535978,-0.066128,0.247935,0.646660,-0.088499,0.259370,0.716973,-0.098733,0.266451,0.772635,-0.104375,0.173321,0.542141,-0.071901,0.191997,0.667754,-0.095191,0.201392,0.749954,-0.102669,0.207242,0.813751,-0.109230,0.129888,0.558136,-0.075378,0.143119,0.689701,-0.095453,0.151570,0.766604,-0.103129,0.155270,0.821226,-0.108114,0.094856,0.584333,-0.078134,0.124096,0.675677,-0.088565,0.139558,0.705429,-0.089614,0.149559,0.726322,-0.091320
2430,0,0.150293,0.173609,0.137386,8.245683,9.818260,0.098385,0.479933,0.000001,0.161838,0.489010,-0.010100,0.208914,0.553696,-0.026181,0.217885,0.633720,-0.038224,0.216914,0.686630,-0.050284,0.218510,0.539100,-0.067035,0.245111,0.651950,-0.089915,0.255685,0.723539,-0.100368,0.261798,0.780142,-0.106063,0.170426,0.543626,-0.073098,0.188079,0.672116,-0.096951,0.196770,0.755444,-0.104321,0.201688,0.819811,-0.110619,0.126558,0.558053,-0.076850,0.138215,0.689646,-0.097085,0.147037,0.768368,-0.104455,0.151536,0.824978,-0.109078,0.091065,0.582128,-0.079798,0.119516,0.674792,-0.090116,0.135553,0.705621,-0.090653,0.145578,0.727418,-0.091993
2483,0,0.114161,0.106304,0.262234,8.320580,9.863635,0.098143,0.480202,0.000001,0.162235,0.489406,-0.009821,0.208538,0.554857,-0.025760,0.217878,0.634095,-0.037559,0.217632,0.687221,-0.049628,0.216779,0.542268,-0.066869,0.243661,0.656389,-0.088572,0.255442,0.726853,-0.097700,0.263290,0.782250,-0.102568,0.168756,0.549529,-0.072819,0.185036,0.679333,-0.096280,0.194414,0.762092,-0.103515,0.201391,0.825940,-0.109465,0.124737,0.564075,-0.076132,0.136605,0.694070,-0.096686,0.146546,0.773154,-0.104123,0.152789,0.829714,-0.108721,0.089367,0.586801,-0.078431,0.118168,0.677380,-0.089992,0.134774,0.708452,-0.090871,0.145646,0.730498,-0.092088
2512,0,0.162210,0.145009,0.211598,8.331139,9.913592,0.100042,0.480021,0.000001,0.163716,0.490818,-0.010090,0.209743,0.555607,-0.026133,0.219096,0.633154,-0.038347,0.218239,0.686581,-0.050971,0.218172,0.546372,-0.065470,0.244954,0.663382,-0.086793,0.256760,0.735199,-0.095527,0.264514,0.791916,-0.099826,0.170590,0.554285,-0.071372,0.188607,0.686006,-0.094094,0.197403,0.768083,-0.100372,0.203358,0.830637,-0.105421,0.126277,0.568532,-0.074784,0.138854,0.699023,-0.094435,0.148295,0.776657,-0.100918,0.154055,0.830667,-0.104739,0.090517,0.589643,-0.077309,0.119643,0.681752,-0.088704,0.135792,0.715223,-0.089113,0.146281,0.737625,-0.089727
2542,0,0.215330,0.193266,0.252969,8.337579,9.969526,0.103351,0.479998,0.000001,0.167410,0.492591,-0.010491,0.212599,0.560504,-0.025824,0.221255,0.639397,-0.036965,0.220596,0.691344,-0.048003,0.220027,0.550218,-0.064038,0.246844,0.668108,-0.084343,0.258875,0.741118,-0.091840,0.267354,0.797855,-0.095381,0.172217,0.559628,-0.069314,0.190655,0.690582,-0.092048,0.198372,0.773779,-0.098157,0.203764,0.837461,-0.102739,0.129322,0.574831,-0.072056,0.140007,0.705688,-0.091910,0.148647,0.785321,-0.098366,0.154523,0.841185,-0.101906,0.095353,0.596490,-0.074000,0.124165,0.688472,-0.084760,0.139574,0.719242,-0.084968,0.150044,0.740218,-0.085454
2579,0,0.284130,0.169764,0.319760,8.350197,10.039849,0.105249,0.484652,0.000001,0.171285,0.495355,-0.010674,0.216544,0.563532,-0.025287,0.226232,0.642595,-0.035182,0.227291,0.693872,-0.045146,0.221515,0.555435,-0.064024,0.249546,0.673123,-0.083077,0.262447,0.744626,-0.089241,0.272039,0.800234,-0.091833,0.173596,0.568654,-0.068542,0.195128,0.698609,-0.090152,0.204058,0.781345,-0.096176,0.209826,0.844201,-0.100519,0.131055,0.585919,-0.070328,0.144882,0.712896,-0.089591,0.155868,0.792471,-0.097017,0.163640,0.848940,-0.101149,0.098349,0.608822,-0.071134,0.129715,0.698122,-0.082236,0.146551,0.733818,-0.083567,0.157263,0.760453,-0.084688
2608,0,0.275721,0.158075,0.279737,8.267842,10.001217,0.107405,0.490232,0.000001,0.175129,0.500572,-0.010042,0.219759,0.569266,-0.024274,0.227422,0.648444,-0.033392,0.227611,0.699571,-0.042563,0.225843,0.560400,-0.062911,0.254102,0.679768,-0.080197,0.266741,0.750358,-0.085336,0.276018,0.803818,-0.087378,0.176878,0.574572,-0.066748,0.199222,0.706676,-0.086604,0.210236,0.788313,-0.092870,0.217553,0.849357,-0.097799,0.133929,0.592214,-0.067488,0.148886,0.720397,-0.085477,0.161371,0.798332,-0.093715,0.169577,0.853130,-0.098926,0.102319,0.615138,-0.066960,0.133536,0.700043,-0.077591,0.151229,0.726105,-0.078929,0.162135,0.744702,-0.080126
2640,0,0.229750,0.056243,0.121820,8.260126,10.032714,0.112039,0.494992,0.000001,0.180275,0.505172,-0.010377,0.224929,0.574107,-0.024403,0.231385,0.654209,-0.033498,0.230759,0.703939,-0.042611,0.229934,0.563971,-0.062190,0.259136,0.684049,-0.080025,0.271792,0.754629,-0.085507,0.281025,0.808430,-0.087785,0.181254,0.579311,-0.066248,0.204197,0.709452,-0.086646,0.215276,0.791220,-0.093623,0.222726,0.852485,-0.098963,0.138907,0.597758,-0.067388,0.153975,0.724578,-0.086290,0.166274,0.803518,-0.095617,0.174725,0.859443,-0.101455,0.108065,0.621638,-0.067316,0.138432,0.706736,-0.079028,0.156243,0.735067,-0.081449,0.167975,0.756509,-0.083442
2673,0,0.185690,0.081198,0.112104,8.262112,10.091150,0.114261,0.498332,0.000001,0.182632,0.507485,-0.009543,0.227751,0.576443,-0.023181,0.235350,0.657783,-0.031674,0.235870,0.708523,-0.040345,0.232693,0.568679,-0.063882,0.263282,0.687265,-0.081687,0.276342,0.757578,-0.087028,0.285661,0.810507,-0.089165,0.184305,0.583748,-0.067906,0.209169,0.714886,-0.088096,0.220834,0.795999,-0.094649,0.228310,0.856532,-0.099776,0.142182,0.602257,-0.068761,0.157732,0.730381,-0.087384,0.170050,0.808599,-0.096358,0.178606,0.862656,-0.102055,0.111059,0.625600,-0.068191,0.142837,0.710433,-0.079693,0.161251,0.737884,-0.081829,0.173011,0.758156,-0.083681
2703,0,0.184252,0.193169,0.310352,8.197835,10.079548,0.121630,0.497770,0.000001,0.190353,0.510890,-0.008787,0.233155,0.581422,-0.022334,0.238516,0.662713,-0.030453,0.237597,0.713348,-0.038716,0.236059,0.572346,-0.065388,0.267132,0.691212,-0.082236,0.280578,0.760802,-0.086395,0.289777,0.812703,-0.087542,0.187153,0.587019,-0.069152,0.212716,0.719035,-0.089048,0.224575,0.800321,-0.094353,0.232247,0.859039,-0.098368,0.145115,0.605019,-0.069331,0.160092,0.734176,-0.086753,0.172767,0.811291,-0.093780,0.181633,0.864027,-0.097938,0.114190,0.626924,-0.068005,0.145717,0.710672,-0.077074,0.163981,0.733913,-0.076572,0.175690,0.749258,-0.076572
2768,0,0.159355,0.227264,0.388727,8.117576,10.049183,0.118531,0.499554,0.000001,0.188806,0.510263,-0.008438,0.233189,0.582076,-0.020460,0.237256,0.665761,-0.027393,0.235132,0.719914,-0.034362,0.240418,0.575073,-0.059695,0.269155,0.691159,-0.075604,0.282288,0.759900,-0.080119,0.291581,0.811792,-0.082054,0.191344,0.587349,-0.063923,0.214624,0.717579,-0.081696,0.225709,0.798097,-0.088145,0.232697,0.857739,-0.093663,0.148180,0.604292,-0.065070,0.161815,0.732870,-0.082341,0.173030,0.809011,-0.092087,0.180801,0.861466,-0.098608,0.116115,0.626568,-0.064604,0.146291,0.709038,-0.075676,0.164579,0.728771,-0.077898,0.177772,0.741245,-0.079904
2833,0,0.184089,0.252953,0.319753,8.049239,10.129551,0.126714,0.493244,0.000001,0.196784,0.507854,-0.008668,0.239047,0.581354,-0.021917,0.241753,0.664922,-0.029774,0.238816,0.716551,-0.037739,0.243676,0.573787,-0.064264,0.272716,0.690553,-0.080993,0.286338,0.759306,-0.086000,0.296028,0.811073,-0.088032,0.193617,0.586469,-0.067966,0.219172,0.716751,-0.086799,0.230853,0.797538,-0.092314,0.237752,0.856576,-0.097104,0.150630,0.603250,-0.068183,0.165733,0.733293,-0.084912,0.178566,0.809010,-0.092024,0.186892,0.860600,-0.096741,0.119092,0.624584,-0.066950,0.150851,0.708813,-0.075114,0.168267,0.728836,-0.074207,0.179117,0.740996,-0.074280
2874,0,0.105203,0.122991,0.237841,8.020250,10.084780,0.126197,0.494172,0.000001,0.195860,0.507876,-0.009806,0.239041,0.580680,-0.022747,0.242152,0.664416,-0.030288,0.239839,0.718733,-0.037701,0.244544,0.572474,-0.061880,0.273057,0.689076,-0.078519,0.286545,0.757753,-0.083522,0.296440,0.809735,-0.085624,0.195032,0.584207,-0.065759,0.218061,0.714813,-0.083884,0.229575,0.795210,-0.090409,0.237010,0.854692,-0.095992,0.151867,0.600656,-0.066629,0.165477,0.729877,-0.084247,0.177118,0.806230,-0.094034,0.185568,0.859114,-0.100705,0.120126,0.622794,-0.066085,0.150314,0.705958,-0.077504,0.169785,0.726022,-0.080042,0.183835,0.739091,-0.082434
2907,0,0.074125,0.078229,0.135493,8.028749,10.092087,0.125657,0.495179,0.000001,0.195614,0.507129,-0.009209,0.239649,0.578995,-0.022257,0.243992,0.662639,-0.029863,0.241951,0.715663,-0.037577,0.244241,0.572692,-0.063484,0.273959,0.688988,-0.080068,0.287299,0.757850,-0.084693,0.297405,0.809412,-0.086572,0.195152,0.584978,-0.067097,0.219315,0.716863,-0.086138,0.230335,0.797979,-0.092208,0.237358,0.857369,-0.097195,0.152403,0.601394,-0.067314,0.165842,0.732068,-0.085054,0.177305,0.808815,-0.093581,0.185146,0.860667,-0.099073,0.120832,0.623044,-0.066013,0.152009,0.708133,-0.076166,0.170055,0.728498,-0.076888,0.181964,0.740914,-0.077828
2934,0,0.053186,0.077905,0.149399,8.012971,10.107329,0.124162,0.495740,0.000001,0.194331,0.507084,-0.009166,0.239066,0.578374,-0.022215,0.244745,0.662243,-0.029910,0.242984,0.716273,-0.037514,0.244783,0.571983,-0.063332,0.274764,0.689475,-0.080387,0.288284,0.758753,-0.085167,0.298245,0.810430,-0.086760,0.195727,0.584409,-0.067026,0.220709,0.717340,-0.086326,0.231638,0.798930,-0.091613,0.238239,0.858296,-0.095668,0.153130,0.601022,-0.067460,0.167250,0.731202,-0.084805,0.178877,0.807691,-0.091757,0.186753,0.859699,-0.095813,0.121018,0.622475,-0.066519,0.152213,0.708134,-0.075608,0.169872,0.731128,-0.074956,0.181737,0.745434,-0.074739
2965,0,0.075669,0.082873,0.199590,8.056191,10.139266,0.126066,0.496015,0.000001,0.196307,0.506849,-0.008888,0.240532,0.578406,-0.022145,0.244035,0.663479,-0.030299,0.239699,0.717372,-0.038453,0.244964,0.572210,-0.063517,0.275768,0.689907,-0.081211,0.288546,0.759918,-0.086319,0.297415,0.812660,-0.088143,0.196217,0.585402,-0.067822,0.222014,0.717260,-0.087778,0.231982,0.799051,-0.092740,0.237708,0.858937,-0.096461,0.153871,0.602422,-0.068990,0.168174,0.731398,-0.086830,0.179387,0.809429,-0.093470,0.187430,0.862851,-0.097264,0.122069,0.623701,-0.068880,0.153382,0.710302,-0.078147,0.170378,0.735792,-0.077344,0.181877,0.752004,-0.077125
2993,0,0.057761,0.087020,0.111355,8.074314,10.162666,0.124760,0.496774,0.000001,0.195232,0.506276,-0.009971,0.240416,0.577264,-0.023636,0.245039,0.662102,-0.032115,0.241428,0.716499,-0.040576,0.245905,0.572002,-0.064304,0.276116,0.689913,-0.082900,0.288582,0.760282,-0.088649,0.297625,0.813098,-0.090906,0.197008,0.585182,-0.068416,0.221998,0.717021,-0.089086,0.231747,0.798917,-0.094836,0.237732,0.858990,-0.099057,0.154537,0.602180,-0.069544,0.168332,0.730602,-0.088213,0.179153,0.808723,-0.095709,0.187090,0.861856,-0.099931,0.122385,0.624056,-0.069435,0.153732,0.710510,-0.079843,0.170524,0.736779,-0.079988,0.181842,0.753592,-0.080134
3031,0,0.063177,0.063478,0.065360,8.032424,10.108563,0.124918,0.496819,0.000001,0.195315,0.505615,-0.009843,0.240660,0.576262,-0.023082,0.245150,0.661024,-0.031317,0.241624,0.714203,-0.039407,0.246388,0.572251,-0.062927,0.276057,0.689582,-0.081516,0.288634,0.760142,-0.087871,0.297665,0.813364,-0.090719,0.197270,0.584363,-0.066944,0.221160,0.713430,-0.087652,0.230263,0.795357,-0.093568,0.235028,0.855832,-0.098170,0.154782,0.601341,-0.068149,0.168546,0.729519,-0.086629,0.179619,0.806465,-0.093714,0.187024,0.858771,-0.097878,0.123147,0.623244,-0.068295,0.153872,0.710501,-0.078156,0.169864,0.736163,-0.077864,0.180307,0.752587,-0.078083
3066,0,0.066647,0.063111,0.132461,8.002822,10.104032,0.124710,0.496011,0.000001,0.194636,0.505396,-0.009273,0.240019,0.574886,-0.022129,0.245326,0.658659,-0.030349,0.242138,0.711532,-0.038388,0.246079,0.571485,-0.060334,0.275933,0.688881,-0.078599,0.288678,0.759188,-0.084796,0.297976,0.812390,-0.087494,0.197515,0.584164,-0.064855,0.221015,0.712141,-0.085307,0.229921,0.793953,-0.091431,0.234980,0.854834,-0.096097,0.155403,0.601233,-0.066751,0.169269,0.727907,-0.085452,0.180211,0.805886,-0.093035,0.188226,0.859014,-0.097410,0.123896,0.623281,-0.067553,0.155097,0.710073,-0.077870,0.171335,0.738335,-0.078307,0.182403,0.757049,-0.078744
3106,0,0.089481,0.112790,0.096012,8.025857,10.105462,0.126729,0.495159,0.000001,0.196382,0.505012,-0.010441,0.241209,0.574472,-0.024403,0.246736,0.657505,-0.033394,0.244682,0.709886,-0.042239,0.246049,0.571486,-0.063797,0.275773,0.689398,-0.082801,0.288515,0.759525,-0.089294,0.297767,0.812485,-0.092212,0.197180,0.583419,-0.067809,0.220485,0.712475,-0.089221,0.229474,0.794216,-0.095422,0.234476,0.854640,-0.100163,0.155018,0.599839,-0.069049,0.168840,0.727359,-0.088053,0.179789,0.805381,-0.095276,0.187435,0.858510,-0.099507,0.123477,0.621460,-0.069268,0.154469,0.708867,-0.079518,0.170699,0.736705,-0.079664,0.181600,0.755222,-0.079956
3146,0,0.097674,0.124736,0.214794,7.982449,10.053849,0.124084,0.496040,0.000001,0.193896,0.503822,-0.010482,0.239648,0.573218,-0.023834,0.245821,0.657268,-0.032227,0.243752,0.710788,-0.040330,0.246155,0.570487,-0.061439,0.275521,0.687300,-0.079860,0.287942,0.757718,-0.086109,0.296825,0.810841,-0.089016,0.197630,0.582946,-0.065399,0.220237,0.711277,-0.085673,0.228693,0.793077,-0.091850,0.233608,0.853769,-0.096791,0.155810,0.599904,-0.066780,0.168328,0.726314,-0.085455,0.178100,0.803607,-0.093376,0.185068,0.856686,-0.098244,0.124169,0.622069,-0.067180,0.153571,0.707180,-0.078043,0.168898,0.732099,-0.078915,0.180017,0.747572,-0.079933
3185,0,0.095185,0.146586,0.215401,8.020904,10.107490,0.126482,0.493150,0.000001,0.195034,0.502802,-0.010523,0.240222,0.572399,-0.024445,0.246921,0.655559,-0.033623,0.245844,0.707744,-0.042746,0.245553,0.570178,-0.062011,0.274262,0.687143,-0.080768,0.287236,0.757010,-0.087310,0.296716,0.810201,-0.090436,0.197689,0.582467,-0.066410,0.219066,0.709630,-0.087674,0.227211,0.792004,-0.094289,0.231407,0.854281,-0.099378,0.156057,0.599160,-0.068300,0.169250,0.725824,-0.087892,0.179402,0.803739,-0.096543,0.186036,0.857726,-0.101777,0.124091,0.621387,-0.069172,0.153798,0.708154,-0.081131,0.170091,0.736301,-0.083385,0.181361,0.756093,-0.085347
3222,0,0.082053,0.088855,0.139691,8.025790,10.094090,0.127205,0.492838,0.000001,0.196244,0.503565,-0.010204,0.240345,0.574178,-0.023932,0.244598,0.657685,-0.032717,0.241559,0.709995,-0.041357,0.245056,0.569701,-0.063518,0.274428,0.686952,-0.082280,0.286843,0.757197,-0.088426,0.295850,0.810769,-0.091101,0.196507,0.581694,-0.067784,0.220129,0.710565,-0.088932,0.229052,0.792707,-0.095005,0.233662,0.854097,-0.099633,0.154293,0.597973,-0.069230,0.166745,0.725404,-0.088281,0.176993,0.803501,-0.095801,0.183865,0.857582,-0.100139,0.122686,0.619211,-0.069627,0.152335,0.706655,-0.079967,0.168272,0.733627,-0.080183,0.178650,0.751583,-0.080617
3263,0,0.059152,0.100377,0.127667,8.015974,10.078116,0.124946,0.494485,0.000001,0.194660,0.504048,-0.009404,0.239033,0.574373,-0.022580,0.243046,0.658128,-0.030901,0.238895,0.711541,-0.039096,0.245488,0.570019,-0.062236,0.274621,0.686279,-0.080719,0.286557,0.756698,-0.086784,0.295299,0.810310,-0.089311,0.197006,0.581649,-0.066604,0.220499,0.710952,-0.087289,0.229141,0.793138,-0.093138,0.233921,0.854480,-0.097542,0.154493,0.597876,-0.068157,0.166417,0.724621,-0.086856,0.176229,0.803827,-0.094004,0.183299,0.858719,-0.098119,0.122450,0.619093,-0.068554,0.152265,0.706243,-0.078337,0.167818,0.734053,-0.077976,0.178612,0.751998,-0.077903
3301,0,0.101864,0.093470,0.096662,8.019330,10.082877,0.125218,0.493898,0.000001,0.194615,0.503265,-0.010782,0.239799,0.572475,-0.024911,0.245943,0.655887,-0.033993,0.243926,0.708934,-0.042803,0.245023,0.569815,-0.063753,0.274121,0.686604,-0.082929,0.286912,0.756599,-0.089514,0.296014,0.809908,-0.092554,0.196595,0.580846,-0.067841,0.218814,0.708281,-0.089876,0.226705,0.790260,-0.096316,0.230625,0.851473,-0.100948,0.154680,0.596998,-0.069252,0.167785,0.724085,-0.088935,0.177992,0.802404,-0.096606,0.184822,0.856309,-0.100948,0.122902,0.618673,-0.069687,0.152987,0.706317,-0.080396,0.169143,0.733610,-0.080975,0.180017,0.751652,-0.081699
3337,0,0.036338,0.027680,0.054294,7.994824,10.075166,0.125806,0.492849,0.000001,0.194324,0.502346,-0.010750,0.239655,0.571916,-0.024810,0.245991,0.654963,-0.033942,0.244251,0.707842,-0.042821,0.245195,0.568822,-0.063218,0.274479,0.685435,-0.082169,0.287008,0.755350,-0.088534,0.296084,0.808804,-0.091428,0.197112,0.580273,-0.067413,0.219339,0.707725,-0.089041,0.227460,0.789181,-0.095189,0.231514,0.850311,-0.099818,0.155348,0.596444,-0.069005,0.167805,0.723334,-0.088317,0.177973,0.801434,-0.095912,0.184643,0.855728,-0.100324,0.123610,0.617858,-0.069620,0.152970,0.705407,-0.080288,0.168603,0.733879,-0.080939,0.179150,0.753289,-0.081807
3375,0,0.083131,0.095562,0.083910,7.935762,10.069300,0.124693,0.492005,0.000001,0.194304,0.500487,-0.010622,0.240111,0.570776,-0.024152,0.246303,0.655070,-0.032841,0.243904,0.708685,-0.041151,0.245956,0.567034,-0.060986,0.275165,0.682646,-0.079556,0.287649,0.752477,-0.085771,0.296833,0.806197,-0.088589,0.197920,0.578938,-0.065105,0.219945,0.706886,-0.086204,0.227991,0.788011,-0.092202,0.232276,0.849126,-0.096682,0.156108,0.595697,-0.066839,0.168700,0.723026,-0.085987,0.179084,0.800733,-0.093719,0.185954,0.854978,-0.098054,0.124229,0.618064,-0.067634,0.154589,0.705453,-0.078256,0.170369,0.733398,-0.079051,0.181103,0.752706,-0.079845
3410,0,0.091743,0.108560,0.104502,7.961073,10.085057,0.124491,0.493056,0.000001,0.193220,0.500317,-0.011051,0.240196,0.569284,-0.025123,0.248526,0.652029,-0.034365,0.248009,0.704775,-0.043373,0.245728,0.566534,-0.062726,0.275668,0.682167,-0.081970,0.288467,0.752463,-0.088481,0.297789,0.806506,-0.091520,0.198215,0.578306,-0.066994,0.219922,0.705659,-0.089060,0.227688,0.787739,-0.095499,0.232049,0.849324,-0.100129,0.156596,0.595171,-0.068839,0.169572,0.721709,-0.088915,0.179836,0.800141,-0.096946,0.186902,0.854615,-0.101432,0.124822,0.617461,-0.069779,0.155129,0.705509,-0.081319,0.170736,0.736266,-0.082838,0.181326,0.757812,-0.084068
3442,0,0.051516,0.053462,0.111508,7.931001,10.041503,0.124985,0.492576,0.000001,0.193414,0.500069,-0.011052,0.240215,0.568576,-0.025066,0.248143,0.651384,-0.034366,0.246819,0.704616,-0.043522,0.245125,0.565472,-0.061545,0.274684,0.680904,-0.080544,0.288079,0.750666,-0.087189,0.297879,0.804281,-0.090512,0.198044,0.578066,-0.065916,0.219488,0.705329,-0.087839,0.227205,0.787284,-0.094413,0.231242,0.849332,-0.099397,0.156595,0.594696,-0.067902,0.169741,0.721572,-0.088056,0.179337,0.798972,-0.096291,0.185551,0.852939,-0.101131,0.124798,0.616935,-0.069058,0.154468,0.703184,-0.080977,0.170030,0.731268,-0.082855,0.181176,0.750607,-0.084589
3479,0,0.042884,0.052945,0.110026,7.939618,10.028135,0.126124,0.493441,0.000001,0.193773,0.500788,-0.011261,0.240102,0.569417,-0.025463,0.248732,0.651484,-0.034769,0.248689,0.704198,-0.043861,0.246001,0.565513,-0.062617,0.275211,0.682241,-0.081625,0.287924,0.752003,-0.087937,0.297263,0.805672,-0.090877,0.198660,0.578102,-0.066849,0.219812,0.705764,-0.089299,0.227490,0.786726,-0.095468,0.231153,0.848209,-0.099771,0.157058,0.594719,-0.068750,0.169668,0.720779,-0.088941,0.179770,0.798265,-0.096472,0.186660,0.852944,-0.100704,0.124759,0.616663,-0.069718,0.153986,0.703781,-0.081481,0.170122,0.734294,-0.082916,0.181255,0.756156,-0.084207
3514,0,0.063241,0.106873,0.128721,7.911160,10.009180,0.128223,0.490499,0.000001,0.195267,0.499922,-0.010916,0.240617,0.569448,-0.024967,0.248594,0.651362,-0.034245,0.248013,0.703527,-0.043379,0.245373,0.565643,-0.062436,0.274728,0.681630,-0.081385,0.288054,0.751721,-0.087690,0.297571,0.805458,-0.090555,0.197946,0.576916,-0.066734,0.219075,0.704832,-0.088621,0.226803,0.786661,-0.094639,0.230422,0.848345,-0.098937,0.156193,0.592531,-0.068561,0.168908,0.719611,-0.088263,0.178760,0.797016,-0.095642,0.185203,0.850635,-0.099725,0.124062,0.613419,-0.069528,0.153286,0.700708,-0.080669,0.168935,0.729359,-0.081600,0.179556,0.748947,-0.082531
3548,0,0.067663,0.111375,0.199175,7.942096,9.995592,0.125491,0.494268,0.000001,0.193658,0.500960,-0.011451,0.240003,0.569993,-0.025224,0.247674,0.652432,-0.034031,0.246594,0.705027,-0.042624,0.245055,0.565837,-0.062203,0.274674,0.681079,-0.081032,0.287228,0.751065,-0.087249,0.296589,0.805095,-0.090107,0.197534,0.578317,-0.066097,0.218393,0.706220,-0.087249,0.226229,0.787409,-0.093323,0.230605,0.849205,-0.097896,0.156121,0.594783,-0.067634,0.168248,0.720243,-0.087249,0.178135,0.798356,-0.095538,0.185380,0.853308,-0.100397,0.124512,0.617088,-0.068277,0.153355,0.703999,-0.080174,0.169072,0.734115,-0.082104,0.180329,0.755841,-0.083747
3581,0,0.074648,0.075969,0.176532,7.956566,10.006431,0.126115,0.493122,0.000001,0.193121,0.501103,-0.011510,0.239151,0.569215,-0.025962,0.248597,0.650617,-0.035501,0.249239,0.703517,-0.044827,0.244216,0.565605,-0.064013,0.273843,0.681010,-0.083520,0.287157,0.750773,-0.090153,0.296702,0.804500,-0.093148,0.197020,0.577100,-0.068078,0.218326,0.704836,-0.090509,0.226323,0.786376,-0.096715,0.230400,0.848280,-0.101208,0.155474,0.592912,-0.069612,0.167846,0.719986,-0.089582,0.177644,0.797365,-0.096929,0.183969,0.851397,-0.100994,0.123598,0.614061,-0.070325,0.152884,0.701884,-0.081665,0.168258,0.733754,-0.082806,0.178857,0.756477,-0.083948
3621,0,0.060252,0.086144,0.080535,7.963299,10.009647,0.128166,0.492134,0.000001,0.195051,0.501174,-0.011304,0.239993,0.570227,-0.025685,0.247231,0.652214,-0.034899,0.246604,0.704101,-0.043864,0.245074,0.565071,-0.065530,0.274495,0.681447,-0.085025,0.287296,0.751355,-0.091642,0.296419,0.805197,-0.094702,0.197011,0.575537,-0.069443,0.218429,0.703550,-0.092496,0.225733,0.785209,-0.098971,0.229017,0.846556,-0.103453,0.155165,0.591291,-0.070617,0.168082,0.718616,-0.090717,0.177956,0.796619,-0.097975,0.184388,0.851143,-0.101959,0.123593,0.612854,-0.070866,0.152474,0.702282,-0.081539,0.167696,0.732736,-0.081966,0.177892,0.754038,-0.082677
3655,0,0.063914,0.116684,0.154951,7.947599,9.985795,0.125845,0.494024,0.000001,0.193079,0.500599,-0.012081,0.239016,0.568954,-0.026436,0.247708,0.650692,-0.035693,0.248024,0.702946,-0.044665,0.245485,0.565507,-0.064208,0.274399,0.681181,-0.083644,0.286976,0.750846,-0.090253,0.296101,0.804512,-0.093167,0.197442,0.576514,-0.067832,0.217674,0.702978,-0.090324,0.225234,0.784579,-0.096933,0.229503,0.846493,-0.101695,0.155708,0.592458,-0.069040,0.168089,0.717848,-0.089258,0.177826,0.795329,-0.097289,0.184790,0.849866,-0.101695,0.124269,0.614462,-0.069360,0.153264,0.702866,-0.080802,0.168679,0.735305,-0.082294,0.179404,0.758832,-0.083573
