t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
3373,0,0.016220,0.016541,0.057500,1.369633,1.284673,0.149675,0.724007,0.000000,0.185261,0.724822,-0.028863,0.213789,0.690114,-0.043583,0.212099,0.638814,-0.054867,0.209680,0.596632,-0.063748,0.246294,0.603910,-0.015830,0.272525,0.553437,-0.028741,0.284414,0.517619,-0.037379,0.290807,0.483074,-0.045226,0.219892,0.579017,-0.014789,0.231463,0.522184,-0.045773,0.213205,0.558208,-0.056661,0.199418,0.593156,-0.054350,0.190197,0.566592,-0.018051,0.195868,0.504956,-0.038778,0.198316,0.463741,-0.047415,0.202094,0.423370,-0.049301,0.158858,0.569921,-0.023921,0.154684,0.512289,-0.035645,0.151991,0.477454,-0.039569,0.151640,0.438767,-0.041241
3425,0,0.038703,0.043069,0.150126,1.356017,1.272504,0.149413,0.723903,0.000000,0.185157,0.724644,-0.028885,0.214459,0.690372,-0.043547,0.212883,0.639002,-0.054578,0.209054,0.596510,-0.063209,0.246657,0.604131,-0.016896,0.273519,0.553961,-0.030434,0.285572,0.517925,-0.039536,0.292335,0.483211,-0.047467,0.220277,0.579025,-0.015681,0.232392,0.522687,-0.046282,0.214929,0.556728,-0.056888,0.201483,0.590390,-0.054639,0.190674,0.566441,-0.018735,0.196684,0.505259,-0.039323,0.198989,0.464230,-0.047528,0.202653,0.424460,-0.049169,0.158709,0.569605,-0.024402,0.155118,0.512148,-0.035980,0.152724,0.477405,-0.039506,0.152541,0.439089,-0.040843
3473,0,0.062729,0.078116,0.153080,1.352105,1.289038,0.148920,0.722971,0.000000,0.185053,0.724517,-0.029173,0.216182,0.691774,-0.043874,0.214674,0.639072,-0.054873,0.210553,0.595908,-0.063556,0.247531,0.605668,-0.017336,0.275452,0.555317,-0.031062,0.288045,0.519443,-0.040035,0.295696,0.485064,-0.047774,0.220819,0.579862,-0.016087,0.234923,0.522975,-0.046799,0.216991,0.555949,-0.057280,0.203222,0.588532,-0.054873,0.191101,0.566517,-0.019119,0.198647,0.505890,-0.039822,0.201782,0.465054,-0.048078,0.205951,0.425436,-0.049754,0.158822,0.568513,-0.024786,0.156403,0.511274,-0.036379,0.154506,0.476603,-0.039974,0.154881,0.438400,-0.041376
3539,0,0.157890,0.156313,0.653205,1.244730,1.187862,0.149041,0.722891,0.000000,0.184549,0.725705,-0.027370,0.219494,0.698743,-0.041521,0.219434,0.651955,-0.052543,0.212459,0.610878,-0.061702,0.248137,0.607552,-0.016776,0.277042,0.556250,-0.030210,0.290012,0.519582,-0.039109,0.298712,0.485744,-0.046650,0.220516,0.580393,-0.016303,0.238158,0.517814,-0.044544,0.223114,0.542773,-0.055321,0.211351,0.571955,-0.054069,0.190653,0.566472,-0.019738,0.200381,0.504138,-0.038774,0.204327,0.462936,-0.047353,0.209198,0.425718,-0.049734,0.157991,0.568275,-0.025676,0.157832,0.510069,-0.036850,0.156395,0.474467,-0.040850,0.157462,0.436723,-0.042681
3580,0,0.294347,0.310339,2.273890,1.022393,1.018972,0.147998,0.719204,0.000000,0.186798,0.724045,-0.028523,0.223426,0.704272,-0.043349,0.232047,0.669977,-0.055841,0.231978,0.638655,-0.066848,0.249695,0.606698,-0.017640,0.277898,0.557445,-0.031754,0.290813,0.521297,-0.043689,0.300117,0.487541,-0.053367,0.221808,0.578090,-0.016326,0.238133,0.515526,-0.040536,0.232759,0.514805,-0.054821,0.225474,0.525113,-0.058716,0.191274,0.563831,-0.018675,0.200334,0.500268,-0.036702,0.203991,0.457171,-0.048111,0.207790,0.421777,-0.052996,0.158384,0.565937,-0.023793,0.156637,0.509970,-0.036980,0.153902,0.472726,-0.043844,0.153576,0.438620,-0.047183
3633,0,0.333138,0.359442,2.495249,0.839384,0.760463,0.150393,0.722565,0.000000,0.193242,0.727936,-0.030745,0.232406,0.708864,-0.045832,0.251250,0.675253,-0.058654,0.275790,0.654122,-0.070212,0.249877,0.599632,-0.018940,0.277125,0.552041,-0.032394,0.289002,0.517889,-0.044877,0.296697,0.484780,-0.055202,0.221578,0.571906,-0.015773,0.234963,0.514915,-0.032147,0.235573,0.493082,-0.044969,0.232715,0.478449,-0.052367,0.190915,0.561130,-0.016536,0.197010,0.500793,-0.032271,0.199071,0.461227,-0.042688,0.201641,0.425932,-0.048791,0.157931,0.566537,-0.020358,0.154041,0.511107,-0.035938,0.150595,0.474960,-0.044075,0.149224,0.440937,-0.048360
3678,0,0.296070,0.298364,0.857382,0.643545,0.544534,0.151172,0.723045,0.000000,0.197417,0.730479,-0.028185,0.240390,0.710410,-0.041299,0.267963,0.679485,-0.052086,0.297283,0.665847,-0.061856,0.250576,0.597362,-0.020264,0.279410,0.549228,-0.032608,0.293178,0.514835,-0.043271,0.301674,0.482136,-0.052055,0.221984,0.568634,-0.017614,0.239011,0.508270,-0.029202,0.245739,0.473158,-0.038248,0.248290,0.443063,-0.044504,0.190263,0.558798,-0.018569,0.195832,0.494476,-0.032238,0.197942,0.453137,-0.041638,0.200104,0.416066,-0.047525,0.156616,0.565601,-0.022298,0.151739,0.509208,-0.037631,0.147786,0.473148,-0.045552,0.146055,0.438679,-0.049651
3729,0,0.373466,0.373449,0.518647,0.487604,0.347983,0.153733,0.724340,0.000000,0.201843,0.733514,-0.027181,0.247573,0.714046,-0.040022,0.281944,0.688986,-0.050658,0.314041,0.681148,-0.060783,0.247778,0.598249,-0.025553,0.280713,0.547420,-0.040820,0.298415,0.512672,-0.052734,0.310782,0.479028,-0.061901,0.219091,0.568929,-0.024227,0.241023,0.499391,-0.038361,0.251699,0.456229,-0.049029,0.256901,0.418072,-0.056216,0.187526,0.560183,-0.025824,0.193233,0.490563,-0.041203,0.195587,0.445620,-0.051648,0.197851,0.404859,-0.057972,0.154454,0.568817,-0.029976,0.148729,0.511532,-0.045483,0.144209,0.475488,-0.052862,0.142127,0.440669,-0.056567
3774,0,0.242078,0.253591,0.480756,0.460020,0.302468,0.153885,0.725237,0.000000,0.204776,0.733227,-0.024788,0.253030,0.716410,-0.037827,0.291303,0.697821,-0.049344,0.324255,0.691604,-0.060729,0.245478,0.594898,-0.026161,0.282712,0.544099,-0.042791,0.303587,0.509193,-0.055169,0.318601,0.475992,-0.064402,0.217442,0.564995,-0.026608,0.242486,0.493152,-0.041898,0.255689,0.447416,-0.053216,0.262423,0.407353,-0.060729,0.186386,0.556872,-0.029620,0.190270,0.483986,-0.045505,0.192848,0.437124,-0.056327,0.195610,0.395367,-0.062946,0.153902,0.567680,-0.034915,0.145163,0.510372,-0.050105,0.140728,0.473285,-0.057088,0.139253,0.437973,-0.060629
3822,0,0.109337,0.087553,0.199848,0.384287,0.293761,0.151357,0.723704,0.000000,0.205723,0.731506,-0.024606,0.256076,0.715582,-0.037761,0.296192,0.699218,-0.049552,0.330228,0.694175,-0.061378,0.243254,0.591933,-0.025202,0.282829,0.541454,-0.042089,0.305011,0.506948,-0.054699,0.321333,0.474663,-0.063968,0.214882,0.562542,-0.025577,0.241274,0.490156,-0.040896,0.256168,0.444276,-0.052245,0.264692,0.404011,-0.059776,0.183450,0.554750,-0.028593,0.187758,0.481480,-0.044611,0.191367,0.435148,-0.055244,0.194975,0.393858,-0.061685,0.150987,0.565392,-0.033893,0.141957,0.508953,-0.049212,0.138122,0.471800,-0.056062,0.136984,0.436097,-0.059436
3868,0,0.138279,0.160347,0.172406,0.285040,0.187790,0.152032,0.724428,0.000000,0.206079,0.728438,-0.024014,0.256620,0.711728,-0.037102,0.298506,0.696032,-0.049304,0.333890,0.692000,-0.061612,0.241864,0.588458,-0.022346,0.281626,0.537741,-0.038308,0.303538,0.503185,-0.050865,0.319916,0.470851,-0.060265,0.213384,0.560327,-0.023074,0.238809,0.487314,-0.037067,0.253501,0.441574,-0.048063,0.261691,0.401742,-0.055795,0.182052,0.553346,-0.026621,0.185783,0.480770,-0.041110,0.189240,0.434455,-0.051042,0.192846,0.392887,-0.057462,0.150080,0.563944,-0.032633,0.140399,0.507704,-0.046679,0.136655,0.470147,-0.052922,0.135783,0.433616,-0.056221
3938,0,0.059317,0.058863,0.110602,0.257667,0.197125,0.151988,0.724434,0.000000,0.206506,0.727212,-0.024379,0.256934,0.710784,-0.037783,0.299069,0.695231,-0.050259,0.334803,0.690392,-0.062770,0.240730,0.586146,-0.022198,0.280807,0.535309,-0.038320,0.303222,0.500807,-0.051152,0.319666,0.468499,-0.060697,0.212285,0.558451,-0.022609,0.237699,0.485167,-0.036675,0.252043,0.439197,-0.047971,0.260085,0.399645,-0.055978,0.181218,0.551739,-0.025898,0.185090,0.479406,-0.040464,0.188384,0.433465,-0.050723,0.191652,0.392299,-0.057336,0.149545,0.562414,-0.031653,0.139719,0.506626,-0.045790,0.135729,0.469004,-0.052189,0.134393,0.432500,-0.055621
3981,0,0.038992,0.059887,0.090007,0.283481,0.216145,0.150723,0.723575,0.000000,0.205316,0.727166,-0.024769,0.256050,0.711149,-0.038641,0.298787,0.696681,-0.051581,0.335146,0.693193,-0.064629,0.240777,0.586067,-0.022708,0.280680,0.535092,-0.039107,0.302835,0.500905,-0.052298,0.319610,0.468800,-0.062120,0.212065,0.558255,-0.023138,0.237072,0.485339,-0.037458,0.251161,0.439091,-0.049216,0.259498,0.399032,-0.057711,0.180752,0.551591,-0.026472,0.184679,0.479615,-0.041330,0.188074,0.433906,-0.051940,0.191867,0.392470,-0.058858,0.148929,0.562167,-0.032315,0.139570,0.506339,-0.046563,0.135706,0.468811,-0.053123,0.134667,0.432121,-0.056743
4034,0,0.042221,0.040097,0.054252,0.314664,0.232514,0.151150,0.724708,0.000000,0.205561,0.727990,-0.025172,0.255913,0.712352,-0.039324,0.298118,0.697764,-0.052505,0.334824,0.694274,-0.065793,0.240361,0.586854,-0.023191,0.280061,0.536313,-0.039793,0.302285,0.502227,-0.053117,0.319143,0.470033,-0.063056,0.211647,0.559058,-0.023569,0.236632,0.486028,-0.038100,0.250883,0.439938,-0.049840,0.259110,0.399858,-0.058302,0.180284,0.552548,-0.026901,0.184085,0.480214,-0.041953,0.187462,0.434196,-0.052541,0.191132,0.392680,-0.059455,0.148450,0.563282,-0.032788,0.138746,0.506980,-0.047319,0.134751,0.469163,-0.054053,0.133588,0.432051,-0.057762
4077,0,0.038766,0.036667,0.042759,0.344183,0.250450,0.151215,0.724905,0.000000,0.205518,0.727994,-0.025667,0.255776,0.712617,-0.040138,0.298102,0.698496,-0.053601,0.334674,0.694968,-0.067137,0.239831,0.587094,-0.023651,0.279427,0.536850,-0.040534,0.301684,0.502723,-0.054105,0.318613,0.470465,-0.064221,0.211045,0.559418,-0.023885,0.235771,0.486613,-0.038698,0.249872,0.440212,-0.050686,0.257953,0.399596,-0.059325,0.179714,0.553041,-0.027125,0.183010,0.480772,-0.042442,0.186086,0.434605,-0.053169,0.189632,0.392867,-0.060153,0.147738,0.563907,-0.032956,0.137766,0.507882,-0.047626,0.133590,0.470286,-0.054357,0.132198,0.433335,-0.058065
4131,0,0.034476,0.020138,0.053242,0.365879,0.262820,0.150508,0.725341,0.000000,0.204770,0.728710,-0.025794,0.254714,0.713446,-0.040469,0.297221,0.698790,-0.054078,0.333781,0.694650,-0.067761,0.239288,0.587574,-0.024350,0.278797,0.536777,-0.041407,0.300993,0.502508,-0.054945,0.318006,0.470414,-0.065017,0.210495,0.559898,-0.024512,0.235130,0.486621,-0.039494,0.248980,0.440086,-0.051371,0.257071,0.399726,-0.059927,0.179211,0.553596,-0.027653,0.182306,0.481105,-0.043104,0.185309,0.434998,-0.053717,0.188848,0.393364,-0.060613,0.147330,0.564588,-0.033375,0.137064,0.508388,-0.048194,0.132818,0.470569,-0.054945,0.131365,0.433382,-0.058627
4173,0,0.022188,0.018336,0.069099,0.368644,0.262108,0.149727,0.724627,0.000000,0.204049,0.728500,-0.026171,0.254588,0.713054,-0.040871,0.296766,0.697933,-0.054362,0.333716,0.694133,-0.067962,0.238832,0.587461,-0.024638,0.278515,0.536700,-0.041700,0.300778,0.502357,-0.055228,0.317679,0.469974,-0.065292,0.210035,0.559550,-0.024566,0.234620,0.486303,-0.039572,0.248530,0.439758,-0.051512,0.256524,0.399099,-0.060098,0.178627,0.553268,-0.027488,0.181790,0.480838,-0.042999,0.184680,0.434841,-0.053749,0.188102,0.393142,-0.060711,0.146760,0.564197,-0.032989,0.136401,0.508092,-0.047869,0.131989,0.470330,-0.054723,0.130470,0.433273,-0.058547
4227,0,0.029918,0.046897,0.051614,0.346805,0.255536,0.150110,0.725311,0.000000,0.204363,0.728304,-0.025579,0.254874,0.711947,-0.039785,0.297017,0.696571,-0.052927,0.333488,0.692228,-0.066140,0.239030,0.587153,-0.023918,0.278446,0.536237,-0.040760,0.300469,0.501474,-0.054190,0.317224,0.469063,-0.064227,0.209962,0.559242,-0.024117,0.234319,0.485760,-0.038955,0.248114,0.439164,-0.050833,0.256129,0.398711,-0.059353,0.178491,0.552966,-0.027294,0.181407,0.480559,-0.042673,0.184224,0.434330,-0.053432,0.187561,0.392577,-0.060436,0.146677,0.564189,-0.033034,0.136592,0.508272,-0.047908,0.132055,0.470496,-0.054840,0.130412,0.433265,-0.058703
4270,0,0.017030,0.023606,0.073528,0.342381,0.253004,0.150378,0.724452,0.000000,0.204550,0.727473,-0.025594,0.254920,0.711240,-0.039893,0.297369,0.696312,-0.053059,0.333688,0.691049,-0.066333,0.239012,0.587073,-0.024173,0.278450,0.536135,-0.041008,0.300542,0.501276,-0.054354,0.317188,0.468662,-0.064282,0.209838,0.559051,-0.024263,0.234131,0.485528,-0.039030,0.247850,0.438937,-0.050793,0.255628,0.398370,-0.059246,0.178351,0.552603,-0.027303,0.181183,0.480231,-0.042555,0.183939,0.434149,-0.053203,0.187155,0.392558,-0.060146,0.146644,0.563797,-0.032897,0.135966,0.507881,-0.047627,0.131248,0.470068,-0.054462,0.129468,0.433155,-0.058203
4346,0,0.021001,0.022205,0.092347,0.340029,0.252486,0.150418,0.724740,0.000000,0.204925,0.727780,-0.025558,0.255392,0.711007,-0.039629,0.297693,0.694730,-0.052633,0.334163,0.689402,-0.065710,0.239287,0.586816,-0.023734,0.278497,0.535552,-0.040495,0.300430,0.501143,-0.053862,0.317049,0.468579,-0.063904,0.209973,0.559054,-0.023896,0.233857,0.485403,-0.038762,0.247295,0.438740,-0.050719,0.255054,0.398062,-0.059389,0.178455,0.553027,-0.027021,0.180942,0.480487,-0.042482,0.183267,0.434279,-0.053356,0.186365,0.392269,-0.060472,0.146724,0.564374,-0.032711,0.136018,0.508440,-0.047720,0.131101,0.470714,-0.054765,0.129237,0.433441,-0.058738
4388,0,0.017337,0.022157,0.046999,0.334236,0.250393,0.150711,0.724344,0.000000,0.204687,0.727465,-0.025412,0.254840,0.710608,-0.039506,0.297568,0.694373,-0.052519,0.334162,0.688515,-0.065603,0.239048,0.586680,-0.023556,0.278181,0.535539,-0.040227,0.300148,0.501004,-0.053456,0.316478,0.468518,-0.063333,0.209803,0.558970,-0.023754,0.233697,0.485348,-0.038497,0.247190,0.438583,-0.050284,0.254912,0.398065,-0.058755,0.178250,0.552880,-0.026944,0.180484,0.480156,-0.042318,0.182809,0.433706,-0.053059,0.185908,0.391788,-0.060052,0.146536,0.564330,-0.032676,0.135396,0.508210,-0.047617,0.130341,0.470463,-0.054645,0.128383,0.433203,-0.058502
4432,0,0.025182,0.018759,0.063103,0.343389,0.260385,0.150250,0.724395,0.000000,0.204402,0.727057,-0.025553,0.254900,0.710551,-0.039809,0.297341,0.694290,-0.052947,0.333813,0.688025,-0.066192,0.238844,0.586176,-0.023947,0.277722,0.535044,-0.040748,0.299290,0.500669,-0.054138,0.315785,0.468221,-0.064135,0.209457,0.558671,-0.024127,0.233190,0.485355,-0.038979,0.246353,0.438832,-0.050925,0.253749,0.398239,-0.059515,0.177748,0.552614,-0.027285,0.179846,0.480135,-0.042733,0.182008,0.433825,-0.053488,0.184977,0.391810,-0.060562,0.145862,0.564260,-0.032970,0.134806,0.508242,-0.048002,0.129774,0.470360,-0.055004,0.127895,0.432988,-0.058902
4481,0,0.024291,0.023478,0.059759,0.354889,0.271708,0.149949,0.724777,0.000000,0.204174,0.727426,-0.025641,0.254731,0.710195,-0.039971,0.297120,0.693487,-0.053270,0.334056,0.687473,-0.066642,0.238588,0.586486,-0.024214,0.277302,0.535139,-0.041200,0.298944,0.500574,-0.054644,0.315248,0.467942,-0.064655,0.209208,0.558813,-0.024449,0.232545,0.485123,-0.039501,0.245485,0.438468,-0.051355,0.252704,0.397958,-0.059920,0.177405,0.552897,-0.027665,0.179441,0.480114,-0.043224,0.181416,0.433537,-0.053921,0.184226,0.391363,-0.060896,0.145582,0.564635,-0.033448,0.134241,0.508203,-0.048500,0.129090,0.470033,-0.055439,0.126997,0.432649,-0.059270
4529,0,0.029668,0.034442,0.054683,0.362009,0.281658,0.150340,0.724383,0.000000,0.203954,0.726612,-0.025864,0.254312,0.709227,-0.040377,0.296915,0.692639,-0.053752,0.333493,0.686204,-0.067272,0.237996,0.586256,-0.024725,0.276397,0.534684,-0.041787,0.297781,0.500108,-0.055234,0.314032,0.467603,-0.065247,0.208604,0.558586,-0.024888,0.231885,0.485011,-0.040052,0.244715,0.438274,-0.051945,0.251749,0.397894,-0.060476,0.176898,0.552745,-0.028033,0.178818,0.479877,-0.043631,0.180786,0.433290,-0.054331,0.183485,0.391038,-0.061380,0.145120,0.564356,-0.033726,0.133871,0.507983,-0.048764,0.128715,0.469978,-0.055740,0.126667,0.432620,-0.059644
4576,0,0.023845,0.024166,0.060191,0.353072,0.270102,0.150195,0.723872,0.000000,0.204039,0.726552,-0.025726,0.254232,0.709481,-0.040014,0.296472,0.692446,-0.053220,0.332853,0.686006,-0.066498,0.238150,0.585823,-0.024229,0.276141,0.533970,-0.041133,0.297302,0.499356,-0.054483,0.313142,0.466716,-0.064477,0.208583,0.558375,-0.024373,0.231431,0.484544,-0.039437,0.243872,0.437863,-0.051416,0.250476,0.397438,-0.060075,0.176855,0.552595,-0.027494,0.178753,0.480048,-0.043117,0.180555,0.433393,-0.054014,0.183083,0.391129,-0.061194,0.145035,0.564514,-0.033159,0.133964,0.508259,-0.048313,0.128644,0.470367,-0.055493,0.126378,0.433062,-0.059534
4621,0,0.033777,0.030066,0.043159,0.336593,0.248126,0.149950,0.724015,0.000000,0.203854,0.726602,-0.025677,0.253830,0.709281,-0.039837,0.296290,0.692245,-0.052901,0.332583,0.685905,-0.066000,0.237435,0.585919,-0.023625,0.275237,0.534019,-0.040197,0.295997,0.499207,-0.053368,0.311631,0.466557,-0.063301,0.208135,0.558404,-0.023679,0.230866,0.484890,-0.038434,0.243152,0.438158,-0.050238,0.249480,0.397654,-0.058730,0.176548,0.552428,-0.026738,0.178531,0.479732,-0.042069,0.180393,0.433546,-0.052721,0.182763,0.391437,-0.059666,0.144792,0.563898,-0.032370,0.133565,0.507771,-0.047251,0.128360,0.469998,-0.054196,0.126199,0.432648,-0.058047
4703,0,0.033851,0.043951,0.044290,0.359259,0.278590,0.150212,0.724532,0.000000,0.203855,0.726782,-0.025843,0.253642,0.709184,-0.040197,0.295698,0.691757,-0.053416,0.332272,0.685311,-0.066706,0.237360,0.585611,-0.024259,0.274812,0.533711,-0.041133,0.295540,0.498816,-0.054532,0.311165,0.466026,-0.064545,0.207840,0.558220,-0.024403,0.230637,0.484511,-0.039476,0.242891,0.437636,-0.051435,0.249319,0.397008,-0.060043,0.176171,0.552803,-0.027536,0.178203,0.479965,-0.043222,0.179916,0.433255,-0.054028,0.182250,0.390861,-0.061088,0.144408,0.564710,-0.033209,0.133395,0.508245,-0.048373,0.128232,0.470348,-0.055433,0.126116,0.432864,-0.059359
4763,0,0.033398,0.047748,0.071157,0.339263,0.247629,0.149682,0.723364,0.000000,0.203716,0.726327,-0.025992,0.253424,0.709298,-0.040117,0.295427,0.691805,-0.053059,0.331844,0.684327,-0.066037,0.236896,0.585311,-0.023536,0.274652,0.533661,-0.040045,0.295593,0.498984,-0.053310,0.311329,0.466099,-0.063313,0.207511,0.557965,-0.023375,0.230081,0.484377,-0.038109,0.242464,0.437698,-0.050120,0.249091,0.396864,-0.058867,0.175910,0.552236,-0.026243,0.178022,0.479784,-0.041766,0.179712,0.433549,-0.052808,0.182055,0.391197,-0.060050,0.144126,0.563824,-0.031674,0.133165,0.507998,-0.046821,0.128093,0.470442,-0.054063,0.126053,0.433108,-0.058150
4794,0,0.025532,0.034142,0.074839,0.357508,0.268283,0.150035,0.723597,0.000000,0.203605,0.726466,-0.026380,0.253411,0.709632,-0.040845,0.294981,0.691629,-0.054017,0.331458,0.684299,-0.067189,0.237012,0.585505,-0.024371,0.274369,0.533768,-0.041132,0.295211,0.499010,-0.054412,0.310580,0.466030,-0.064390,0.207507,0.558074,-0.024119,0.230074,0.484367,-0.039122,0.242505,0.437554,-0.051110,0.249007,0.396640,-0.059760,0.175834,0.552340,-0.026901,0.177661,0.479689,-0.042639,0.179386,0.433274,-0.053658,0.181630,0.390922,-0.060801,0.144040,0.564008,-0.032267,0.133146,0.507695,-0.047557,0.127903,0.470082,-0.054843,0.125694,0.432702,-0.058863
4828,0,0.013465,0.016232,0.053432,0.355309,0.271073,0.150509,0.723473,0.000000,0.204278,0.727031,-0.026425,0.254032,0.709789,-0.040677,0.295665,0.691133,-0.053674,0.332139,0.683419,-0.066637,0.237017,0.585751,-0.024331,0.274648,0.534131,-0.041106,0.295447,0.499177,-0.054426,0.310814,0.465946,-0.064452,0.207474,0.558283,-0.023991,0.229840,0.484332,-0.039101,0.242096,0.437383,-0.051168,0.248680,0.396402,-0.059869,0.175811,0.552469,-0.026694,0.177591,0.479707,-0.042610,0.179295,0.433189,-0.053674,0.181729,0.390683,-0.060907,0.144164,0.564080,-0.031958,0.133238,0.507972,-0.047408,0.128136,0.470254,-0.054749,0.125963,0.433036,-0.058831
4877,0,0.026394,0.021084,0.073000,0.334872,0.256261,0.150102,0.722889,0.000000,0.204014,0.725986,-0.026032,0.253670,0.708836,-0.040275,0.295516,0.690837,-0.053282,0.331793,0.682861,-0.066325,0.236970,0.584958,-0.023954,0.274789,0.533505,-0.040598,0.295436,0.498731,-0.053820,0.310835,0.465900,-0.063745,0.207505,0.557500,-0.023739,0.230108,0.483819,-0.038591,0.242361,0.436929,-0.050487,0.248748,0.396242,-0.059015,0.175857,0.551653,-0.026534,0.177704,0.478964,-0.042103,0.179399,0.432543,-0.052996,0.181682,0.390377,-0.060054,0.144107,0.563317,-0.031873,0.132964,0.507313,-0.047012,0.127785,0.469587,-0.054106,0.125590,0.432383,-0.058012
4932,0,0.017437,0.018822,0.056531,0.344502,0.263919,0.149703,0.723086,0.000000,0.203491,0.725886,-0.026149,0.253363,0.708587,-0.040453,0.295205,0.690281,-0.053555,0.331718,0.682676,-0.066621,0.236915,0.584985,-0.024229,0.274476,0.533301,-0.040992,0.295222,0.498531,-0.054345,0.310291,0.465429,-0.064359,0.207344,0.557320,-0.024085,0.229812,0.483727,-0.039054,0.241943,0.437075,-0.050971,0.248260,0.396410,-0.059549,0.175705,0.551567,-0.026957,0.177636,0.478895,-0.042643,0.179264,0.432471,-0.053411,0.181522,0.390173,-0.060447,0.143830,0.563289,-0.032377,0.132819,0.507184,-0.047632,0.127649,0.469514,-0.054668,0.125364,0.432311,-0.058580
4975,0,0.016773,0.020019,0.053151,0.341924,0.275009,0.150236,0.722795,0.000000,0.203749,0.725195,-0.026031,0.253373,0.707856,-0.040373,0.295183,0.689631,-0.053531,0.331612,0.682224,-0.066726,0.236791,0.584717,-0.024292,0.274555,0.532932,-0.041054,0.295148,0.497962,-0.054320,0.310434,0.465049,-0.064252,0.207226,0.557178,-0.024238,0.229615,0.482949,-0.039189,0.241790,0.435955,-0.051093,0.248054,0.395209,-0.059627,0.175524,0.551319,-0.027160,0.177457,0.478528,-0.042739,0.179115,0.431815,-0.053603,0.181454,0.389429,-0.060702,0.143931,0.562976,-0.032646,0.132770,0.506787,-0.047759,0.127432,0.469191,-0.054822,0.125228,0.431887,-0.058766
5028,0,0.018040,0.017055,0.055168,0.337187,0.265524,0.149849,0.721981,0.000000,0.203928,0.725143,-0.026208,0.253522,0.707267,-0.040458,0.295115,0.689104,-0.053419,0.331469,0.681498,-0.066452,0.236303,0.584067,-0.024239,0.274010,0.532749,-0.041067,0.294643,0.497909,-0.054493,0.310057,0.464948,-0.064554,0.206893,0.556526,-0.024042,0.229168,0.482543,-0.038955,0.241356,0.435746,-0.050985,0.247662,0.395221,-0.059613,0.175314,0.550582,-0.026853,0.177168,0.478152,-0.042463,0.178983,0.431691,-0.053419,0.181209,0.389454,-0.060544,0.143597,0.562274,-0.032241,0.132582,0.506424,-0.047404,0.127333,0.468872,-0.054493,0.125064,0.431667,-0.058432
5090,0,0.010530,0.010450,0.031521,0.333159,0.267259,0.150016,0.721525,0.000000,0.203807,0.724540,-0.026149,0.253432,0.706699,-0.040405,0.295260,0.688693,-0.053443,0.331585,0.681254,-0.066482,0.236375,0.583834,-0.024196,0.273965,0.532258,-0.040978,0.294600,0.497489,-0.054411,0.310037,0.464526,-0.064476,0.206812,0.556329,-0.024071,0.229084,0.482471,-0.039044,0.241148,0.435736,-0.051079,0.247294,0.394999,-0.059784,0.175277,0.550559,-0.026937,0.177270,0.478162,-0.042626,0.178957,0.431756,-0.053515,0.181097,0.389266,-0.060607,0.143644,0.562293,-0.032381,0.132748,0.506132,-0.047569,0.127616,0.468453,-0.054661,0.125361,0.431059,-0.058637
5133,0,0.027869,0.028182,0.052679,0.351153,0.287796,0.149999,0.721197,0.000000,0.203670,0.724441,-0.026871,0.253276,0.707247,-0.041568,0.295077,0.689214,-0.054887,0.331320,0.681202,-0.068242,0.236307,0.583697,-0.025152,0.273910,0.532315,-0.042213,0.294848,0.497328,-0.055782,0.310286,0.464298,-0.065951,0.206896,0.556157,-0.024758,0.229226,0.482377,-0.040064,0.241183,0.435519,-0.052274,0.247434,0.394791,-0.061081,0.175373,0.550416,-0.027408,0.177275,0.477848,-0.043430,0.178962,0.431391,-0.054529,0.181286,0.388878,-0.061762,0.143760,0.562173,-0.032671,0.132893,0.506079,-0.048156,0.127846,0.468315,-0.055496,0.125674,0.430834,-0.059578
5186,0,0.026045,0.026107,0.058993,0.329676,0.266319,0.149955,0.721218,0.000000,0.203911,0.724377,-0.026236,0.253610,0.706969,-0.040517,0.294994,0.688730,-0.053581,0.331085,0.681177,-0.066645,0.236526,0.583651,-0.024160,0.274095,0.532126,-0.040982,0.294537,0.497191,-0.054440,0.309967,0.464258,-0.064569,0.207094,0.556224,-0.023963,0.229257,0.482364,-0.039049,0.241087,0.435608,-0.051147,0.247186,0.395043,-0.059880,0.175584,0.550449,-0.026790,0.177429,0.477841,-0.042628,0.178963,0.431203,-0.053617,0.181009,0.388852,-0.060775,0.143821,0.562238,-0.032177,0.132787,0.506020,-0.047532,0.127614,0.468336,-0.054762,0.125214,0.431043,-0.058735
