t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
3760,0,0.236246,0.314373,1.215651,6.439332,6.725001,0.077955,0.558500,0.000000,0.137053,0.547101,-0.015918,0.209259,0.552859,-0.033433,0.261182,0.544628,-0.048748,0.301136,0.528826,-0.063151,0.185597,0.592811,-0.049302,0.204667,0.693404,-0.074296,0.214502,0.748740,-0.088438,0.220420,0.795179,-0.097301,0.145330,0.615263,-0.053571,0.170118,0.719266,-0.084919,0.165515,0.689316,-0.087982,0.155492,0.643212,-0.085440,0.108147,0.636375,-0.056765,0.137642,0.722824,-0.079640,0.130689,0.696583,-0.065661,0.122116,0.658638,-0.051518,0.077640,0.656242,-0.060707,0.106678,0.722728,-0.069082,0.100918,0.700104,-0.053245,0.091376,0.669301,-0.039885
3809,0,0.377007,0.884547,2.232230,6.340331,6.320808,0.067234,0.579423,0.000000,0.131123,0.539445,-0.015307,0.199725,0.541167,-0.031199,0.252512,0.542948,-0.046844,0.298643,0.535665,-0.061738,0.184567,0.583259,-0.043000,0.209619,0.690997,-0.069485,0.215845,0.750951,-0.087081,0.222037,0.799195,-0.099273,0.149194,0.608898,-0.051408,0.174426,0.714378,-0.072548,0.164308,0.676724,-0.075911,0.161434,0.632755,-0.082217,0.113201,0.631432,-0.060627,0.146417,0.724558,-0.075911,0.135499,0.686056,-0.063359,0.128277,0.648871,-0.057894,0.084548,0.647627,-0.072308,0.109684,0.725914,-0.079214,0.101844,0.694219,-0.067923,0.091786,0.660587,-0.061467
3853,0,0.352119,0.761618,1.996188,6.508022,6.724408,0.072841,0.560678,0.000000,0.135404,0.540756,-0.018785,0.208118,0.549967,-0.035198,0.258816,0.546354,-0.049644,0.299049,0.530060,-0.063369,0.184869,0.593751,-0.048473,0.206572,0.694778,-0.076163,0.212952,0.751076,-0.094362,0.217495,0.799310,-0.106616,0.145493,0.612003,-0.053068,0.169127,0.720862,-0.085773,0.162283,0.689576,-0.093221,0.154039,0.645741,-0.096044,0.107921,0.631682,-0.057332,0.136652,0.723779,-0.082049,0.129652,0.694293,-0.071297,0.121692,0.657580,-0.060696,0.078088,0.648909,-0.062948,0.105620,0.721902,-0.073159,0.101706,0.696414,-0.059585,0.091227,0.664913,-0.048473
3902,0,0.157500,0.274152,1.018922,6.460338,6.768028,0.077125,0.557296,0.000000,0.137009,0.548311,-0.015334,0.208748,0.556419,-0.032898,0.260325,0.548609,-0.048543,0.300342,0.533419,-0.063238,0.184601,0.593837,-0.048904,0.202936,0.694712,-0.073734,0.211896,0.750151,-0.087641,0.217219,0.796365,-0.096497,0.143902,0.614326,-0.053791,0.168198,0.720524,-0.084951,0.164311,0.691165,-0.088034,0.155652,0.645126,-0.085673,0.106641,0.634236,-0.057563,0.135643,0.724120,-0.079966,0.129828,0.697516,-0.065763,0.122447,0.658717,-0.051758,0.075595,0.653155,-0.062155,0.104475,0.723627,-0.070191,0.099734,0.700000,-0.054283,0.091030,0.666919,-0.041065
3949,0,0.222417,0.210319,1.092408,6.413931,6.710305,0.075289,0.557306,0.000000,0.135395,0.553198,-0.013595,0.207670,0.561546,-0.031710,0.259069,0.550115,-0.048116,0.299853,0.537699,-0.063590,0.181321,0.587725,-0.051908,0.199778,0.687629,-0.076118,0.209284,0.740378,-0.088579,0.215002,0.785157,-0.096299,0.139948,0.603147,-0.057969,0.164268,0.715840,-0.088511,0.163568,0.689971,-0.090475,0.157537,0.646124,-0.087563,0.102771,0.621073,-0.062439,0.132298,0.721406,-0.083094,0.130267,0.695101,-0.067857,0.124420,0.654654,-0.053635,0.070966,0.640101,-0.067619,0.101597,0.717790,-0.073884,0.100270,0.693786,-0.057597,0.092458,0.657494,-0.044662
4000,0,0.461317,0.432782,2.302634,6.538713,6.676410,0.072116,0.563965,0.000000,0.132482,0.566636,-0.015540,0.204292,0.571950,-0.035368,0.256052,0.556623,-0.053326,0.298189,0.536127,-0.069705,0.177536,0.576386,-0.054810,0.194698,0.674164,-0.082214,0.202386,0.726470,-0.097045,0.205644,0.771127,-0.105879,0.135438,0.584453,-0.061225,0.158802,0.717136,-0.093370,0.155460,0.707922,-0.095755,0.145648,0.673578,-0.093176,0.095292,0.601998,-0.066416,0.123989,0.712760,-0.087824,0.121054,0.696359,-0.071704,0.112783,0.658434,-0.056744,0.063223,0.622140,-0.072929,0.090323,0.711375,-0.078861,0.090782,0.696128,-0.061999,0.083646,0.661808,-0.048942
4065,0,0.748032,0.838428,10.666680,6.456123,6.302765,0.073753,0.585755,0.000001,0.142688,0.589270,-0.015295,0.206269,0.584488,-0.033832,0.251073,0.563748,-0.051715,0.294881,0.541633,-0.069077,0.177174,0.564155,-0.045570,0.188622,0.656905,-0.071535,0.191033,0.713157,-0.088251,0.189831,0.757526,-0.098637,0.132015,0.566441,-0.051009,0.149590,0.690437,-0.073932,0.150980,0.733563,-0.078725,0.150631,0.756516,-0.083888,0.090895,0.584564,-0.056386,0.115865,0.701163,-0.073809,0.120432,0.723977,-0.063300,0.119071,0.718603,-0.056140,0.059296,0.605962,-0.063300,0.079433,0.700059,-0.068155,0.089567,0.709391,-0.055679,0.091665,0.694938,-0.047844
4112,0,0.883792,1.533787,7.331808,6.099838,5.172604,0.062679,0.640394,0.000000,0.143456,0.641412,-0.019516,0.205570,0.620462,-0.031697,0.249665,0.585771,-0.042861,0.290692,0.555409,-0.052924,0.176042,0.561840,-0.025852,0.177042,0.633890,-0.052755,0.176947,0.687814,-0.074744,0.175600,0.730871,-0.089111,0.130723,0.563124,-0.028360,0.130423,0.656570,-0.052484,0.138552,0.716905,-0.066613,0.144212,0.757263,-0.079285,0.088282,0.578094,-0.033205,0.094244,0.669034,-0.057769,0.108497,0.713793,-0.063089,0.117115,0.738069,-0.066104,0.054367,0.598514,-0.039846,0.057703,0.671431,-0.055974,0.072821,0.702417,-0.057600,0.084195,0.718321,-0.058345
4158,0,1.267582,2.444547,2.978457,5.784210,4.420242,0.080174,0.693051,-0.000000,0.143683,0.676163,-0.024493,0.206366,0.633143,-0.037633,0.253570,0.598043,-0.048886,0.292668,0.565846,-0.058452,0.169420,0.562753,-0.039883,0.168624,0.581922,-0.075199,0.159856,0.641024,-0.099692,0.152060,0.678772,-0.111607,0.125210,0.558008,-0.039221,0.114738,0.597180,-0.069308,0.114488,0.656200,-0.079899,0.109750,0.693383,-0.085725,0.086150,0.568767,-0.041274,0.080217,0.603971,-0.069242,0.085477,0.657255,-0.066958,0.084740,0.693406,-0.061695,0.053015,0.587308,-0.045709,0.051192,0.612657,-0.065568,0.058873,0.654638,-0.062920,0.060940,0.687777,-0.057128
4208,0,0.553455,1.124321,2.681773,5.747354,4.997446,0.095774,0.663841,-0.000000,0.154422,0.671167,-0.027903,0.210694,0.645831,-0.044394,0.255329,0.622769,-0.058999,0.290103,0.595340,-0.073764,0.164157,0.556100,-0.047908,0.165537,0.576732,-0.077698,0.154950,0.609616,-0.097428,0.138466,0.640470,-0.106907,0.121533,0.544086,-0.044136,0.113180,0.609390,-0.069896,0.106258,0.656435,-0.078923,0.095219,0.695117,-0.083501,0.084807,0.552501,-0.042331,0.075887,0.624899,-0.064125,0.075593,0.670936,-0.063480,0.073604,0.709826,-0.059934,0.055520,0.571820,-0.043556,0.045761,0.625446,-0.060772,0.046756,0.663473,-0.061352,0.048128,0.694136,-0.057935
4254,0,1.560796,1.552162,6.322891,5.864502,5.268111,0.075901,0.638933,-0.000000,0.142196,0.668069,-0.032503,0.206123,0.661371,-0.049028,0.256552,0.634560,-0.062465,0.300088,0.603214,-0.076338,0.173163,0.600956,-0.055746,0.153601,0.587132,-0.094787,0.143082,0.588513,-0.118828,0.134440,0.582361,-0.132338,0.136542,0.573398,-0.055855,0.120930,0.561758,-0.094714,0.106479,0.584730,-0.110185,0.088134,0.601691,-0.118393,0.104342,0.560015,-0.058543,0.067400,0.574239,-0.102849,0.044389,0.612823,-0.107933,0.029402,0.641014,-0.104447,0.073810,0.562494,-0.063300,0.038324,0.583765,-0.098491,0.017681,0.618375,-0.102341,0.003962,0.645777,-0.100162
4306,0,1.544919,1.811917,5.659935,5.572589,4.659977,0.088069,0.661689,-0.000000,0.145561,0.695086,-0.041227,0.207734,0.682969,-0.065929,0.247406,0.660610,-0.085668,0.285703,0.635415,-0.107663,0.172303,0.591427,-0.074445,0.170192,0.554087,-0.117871,0.156427,0.544713,-0.148213,0.139982,0.541795,-0.166034,0.130631,0.565040,-0.072076,0.118014,0.538699,-0.116856,0.095260,0.534810,-0.142911,0.074828,0.539434,-0.158815,0.094110,0.557577,-0.072302,0.083802,0.536524,-0.114487,0.066178,0.535317,-0.129489,0.055159,0.541409,-0.135918,0.063537,0.563045,-0.075065,0.051450,0.540841,-0.109467,0.039985,0.537742,-0.119563,0.035426,0.542470,-0.123623
4349,0,1.421989,1.886075,3.013181,4.315905,3.077676,0.101354,0.687879,-0.000000,0.154770,0.703805,-0.041821,0.209517,0.691481,-0.064091,0.249537,0.667987,-0.082600,0.285901,0.643274,-0.102039,0.174010,0.588868,-0.048674,0.179552,0.544982,-0.080812,0.168954,0.519235,-0.105987,0.152426,0.498815,-0.121330,0.135336,0.564542,-0.041784,0.127979,0.512166,-0.071465,0.109175,0.490004,-0.091537,0.087982,0.476550,-0.104870,0.100200,0.554705,-0.038879,0.088987,0.503012,-0.066102,0.071024,0.485895,-0.077684,0.054621,0.476315,-0.084089,0.067462,0.558199,-0.039550,0.048814,0.513949,-0.060814,0.033405,0.494290,-0.068970,0.021780,0.480099,-0.073513
4400,0,0.597557,0.625776,1.077331,3.887899,2.545286,0.103841,0.695336,0.000000,0.156132,0.717660,-0.039563,0.211242,0.708187,-0.062638,0.252482,0.684224,-0.082160,0.286957,0.662787,-0.102281,0.181557,0.588480,-0.049184,0.189672,0.547913,-0.077569,0.183153,0.520418,-0.099486,0.172869,0.490791,-0.114337,0.145978,0.554892,-0.043515,0.141520,0.501968,-0.069585,0.128717,0.474874,-0.087270,0.113169,0.448734,-0.100205,0.112078,0.539533,-0.041000,0.098453,0.488441,-0.064914,0.082126,0.465917,-0.076491,0.066482,0.445757,-0.083996,0.079964,0.540630,-0.041839,0.064304,0.494879,-0.060163,0.050702,0.471939,-0.067509,0.039337,0.453082,-0.072459
4464,0,0.466895,0.495417,0.608227,3.621988,2.079681,0.104636,0.705641,0.000000,0.155833,0.728253,-0.038809,0.211480,0.717252,-0.061050,0.255293,0.693771,-0.079648,0.291329,0.675718,-0.098445,0.189336,0.597020,-0.048267,0.201322,0.552136,-0.074630,0.197575,0.521325,-0.094861,0.189744,0.485477,-0.109755,0.157076,0.561566,-0.043647,0.157091,0.501547,-0.066705,0.146857,0.466756,-0.082993,0.132704,0.429046,-0.096215,0.124873,0.546215,-0.042174,0.117407,0.488475,-0.064316,0.104750,0.456570,-0.075984,0.090174,0.421755,-0.084746,0.093659,0.547986,-0.043966,0.081043,0.497874,-0.062086,0.066177,0.471921,-0.069413,0.049792,0.445305,-0.074790
4512,0,0.460118,0.262505,0.496257,3.312672,1.889787,0.112973,0.708730,0.000000,0.165486,0.734346,-0.039142,0.222488,0.724200,-0.060695,0.267068,0.699999,-0.078323,0.304549,0.685070,-0.096261,0.201574,0.601239,-0.048556,0.216873,0.554078,-0.074419,0.217704,0.522509,-0.093942,0.214834,0.487534,-0.108168,0.170211,0.566912,-0.043375,0.175860,0.502016,-0.065720,0.170614,0.465264,-0.081571,0.161194,0.427097,-0.094483,0.138370,0.552574,-0.041327,0.136819,0.491712,-0.063130,0.127645,0.455464,-0.075540,0.116371,0.417623,-0.084895,0.106499,0.554833,-0.042564,0.096964,0.503757,-0.061004,0.084235,0.475280,-0.069509,0.069902,0.446281,-0.075733
4558,0,0.781643,0.485679,0.480477,2.770692,1.548762,0.124673,0.711273,0.000000,0.177785,0.735314,-0.033333,0.236920,0.727072,-0.050921,0.283506,0.705765,-0.065783,0.321721,0.693060,-0.080952,0.217694,0.605353,-0.036924,0.235483,0.560048,-0.058371,0.241039,0.530231,-0.075460,0.244717,0.498175,-0.088171,0.186706,0.571103,-0.033602,0.196389,0.508156,-0.050998,0.196906,0.471880,-0.064631,0.194029,0.434303,-0.076305,0.154560,0.556809,-0.033429,0.155933,0.497259,-0.051305,0.150596,0.460856,-0.062327,0.144640,0.422401,-0.071044,0.121472,0.559255,-0.036309,0.113613,0.509355,-0.052112,0.103897,0.480579,-0.059408,0.093460,0.450330,-0.064900
4609,0,0.704118,0.464229,0.397003,2.285389,1.115530,0.135450,0.714649,0.000000,0.190975,0.737715,-0.029347,0.252634,0.730221,-0.044465,0.298553,0.708980,-0.057650,0.336180,0.695108,-0.070835,0.238492,0.607673,-0.027974,0.259251,0.563491,-0.047365,0.267757,0.534085,-0.063837,0.275643,0.503498,-0.076132,0.208996,0.573292,-0.026060,0.222397,0.510967,-0.041836,0.227352,0.474427,-0.055021,0.230189,0.437134,-0.066040,0.177095,0.557819,-0.027394,0.181148,0.497562,-0.043924,0.179394,0.461755,-0.054170,0.178100,0.425260,-0.062058,0.142883,0.558820,-0.031628,0.136145,0.509502,-0.046282,0.129085,0.480397,-0.052701,0.122264,0.450134,-0.057225
4655,0,0.663742,0.454800,0.315650,2.167003,0.704084,0.146575,0.715948,0.000000,0.202620,0.736329,-0.027334,0.264796,0.726114,-0.039960,0.311212,0.704944,-0.050848,0.348682,0.689287,-0.061392,0.256479,0.606777,-0.021680,0.281064,0.559884,-0.037592,0.290476,0.528202,-0.051001,0.298205,0.497422,-0.061163,0.227589,0.572354,-0.020076,0.245388,0.507816,-0.033217,0.252781,0.469515,-0.044430,0.257320,0.432907,-0.053598,0.195822,0.556809,-0.021967,0.202923,0.494322,-0.036388,0.203829,0.456367,-0.045843,0.205361,0.419206,-0.052911,0.161346,0.557301,-0.026704,0.156899,0.505061,-0.040533,0.151764,0.472377,-0.046989,0.148477,0.439044,-0.051306
4705,0,0.543466,0.226728,0.320972,2.305746,0.563049,0.158343,0.712507,0.000000,0.215795,0.731399,-0.027172,0.277458,0.720083,-0.038802,0.322827,0.696836,-0.048306,0.359274,0.680685,-0.057401,0.269961,0.600728,-0.022774,0.295874,0.552263,-0.037646,0.307609,0.518943,-0.049872,0.317343,0.486478,-0.059377,0.241277,0.565422,-0.021097,0.262253,0.497625,-0.033844,0.272531,0.458490,-0.044467,0.279418,0.422094,-0.052891,0.209226,0.549746,-0.022662,0.218972,0.483659,-0.037050,0.222451,0.443259,-0.046741,0.226649,0.405002,-0.053674,0.174456,0.550754,-0.026930,0.172899,0.496141,-0.041150,0.170334,0.461376,-0.048046,0.170082,0.426779,-0.052407
4750,0,0.446783,0.225680,0.181305,2.277020,0.448838,0.164599,0.707558,0.000000,0.222260,0.725609,-0.027841,0.282359,0.714518,-0.039778,0.326381,0.690682,-0.049438,0.362489,0.673359,-0.058510,0.277758,0.591725,-0.022662,0.306582,0.539236,-0.037648,0.319434,0.505160,-0.049842,0.329232,0.472004,-0.059135,0.249720,0.556023,-0.020440,0.272952,0.485730,-0.033608,0.284631,0.445208,-0.044590,0.292159,0.408536,-0.052817,0.217685,0.540345,-0.021542,0.229851,0.471747,-0.036142,0.235324,0.429900,-0.046096,0.240732,0.391248,-0.052780,0.183473,0.541025,-0.025362,0.184131,0.483753,-0.039962,0.183443,0.447052,-0.047197,0.184858,0.411719,-0.051311
4802,0,0.340351,0.137041,0.086829,2.172252,0.462074,0.166907,0.698480,0.000000,0.224324,0.718235,-0.027328,0.284227,0.708284,-0.038896,0.328379,0.685171,-0.048222,0.363896,0.668979,-0.057006,0.281418,0.584023,-0.022141,0.312079,0.529854,-0.036817,0.325605,0.493353,-0.048836,0.335536,0.458039,-0.058090,0.254405,0.548101,-0.020044,0.279775,0.477267,-0.033347,0.292260,0.434459,-0.044643,0.300295,0.395850,-0.052993,0.223110,0.531311,-0.021129,0.237118,0.460729,-0.035769,0.243247,0.417066,-0.046053,0.248805,0.377191,-0.052849,0.188782,0.530460,-0.024870,0.191485,0.471452,-0.039510,0.191855,0.433761,-0.046884,0.194038,0.398114,-0.050969
4846,0,0.256100,0.133177,0.114294,2.059515,0.461186,0.167819,0.693069,0.000000,0.224512,0.712862,-0.026996,0.283449,0.702839,-0.038555,0.328496,0.680511,-0.048113,0.365206,0.665284,-0.057093,0.283227,0.577004,-0.021009,0.314731,0.520957,-0.035634,0.329221,0.483653,-0.047752,0.340292,0.447647,-0.057201,0.257148,0.540848,-0.019277,0.283942,0.469429,-0.032622,0.297704,0.425665,-0.044217,0.307300,0.385944,-0.052765,0.226256,0.522967,-0.020828,0.241694,0.451337,-0.035435,0.248450,0.406854,-0.045949,0.254762,0.366218,-0.052837,0.191659,0.520996,-0.025030,0.195274,0.461225,-0.039709,0.196394,0.422765,-0.047211,0.199713,0.386428,-0.051395
4878,0,0.172158,0.054834,0.088709,1.956432,0.507630,0.167233,0.686735,0.000000,0.223230,0.707243,-0.027226,0.281996,0.697676,-0.038992,0.327300,0.674613,-0.048722,0.364192,0.659718,-0.057876,0.282563,0.571533,-0.021604,0.314422,0.514945,-0.036812,0.329459,0.477156,-0.049227,0.340916,0.440677,-0.058813,0.257369,0.534975,-0.019965,0.284679,0.463538,-0.033821,0.298821,0.419101,-0.045479,0.308361,0.379165,-0.054020,0.227257,0.516780,-0.021604,0.242806,0.445047,-0.036650,0.249510,0.400480,-0.047029,0.255375,0.360033,-0.053696,0.193250,0.514495,-0.025947,0.197268,0.454304,-0.040830,0.198535,0.415759,-0.048254,0.201509,0.379416,-0.052290
4931,0,0.176503,0.066319,0.110506,1.783498,0.461762,0.166454,0.682256,0.000000,0.222443,0.702840,-0.026926,0.281082,0.691814,-0.038093,0.326502,0.668156,-0.047277,0.363398,0.653747,-0.055853,0.281290,0.565566,-0.020637,0.312773,0.509320,-0.035359,0.327958,0.471301,-0.047491,0.339621,0.434981,-0.056889,0.256164,0.529380,-0.019011,0.283327,0.457923,-0.032447,0.297851,0.413222,-0.043882,0.307630,0.373215,-0.052172,0.225815,0.511077,-0.020672,0.241159,0.438282,-0.035466,0.248030,0.393487,-0.045669,0.254247,0.353178,-0.052172,0.191622,0.508615,-0.025014,0.194907,0.448125,-0.039594,0.196655,0.409868,-0.046848,0.200262,0.374000,-0.050779
4974,0,0.162119,0.084436,0.084690,1.627875,0.397951,0.165045,0.679847,0.000000,0.221671,0.699945,-0.026650,0.279932,0.687770,-0.037518,0.325291,0.663299,-0.046557,0.362142,0.648189,-0.054914,0.279420,0.561171,-0.019405,0.310495,0.503593,-0.033878,0.325720,0.464994,-0.045768,0.337294,0.428587,-0.055022,0.253980,0.525630,-0.017827,0.280213,0.453543,-0.031152,0.294291,0.408257,-0.042540,0.303775,0.368221,-0.050789,0.223693,0.507823,-0.019584,0.237733,0.434549,-0.034326,0.243979,0.389862,-0.044441,0.249619,0.350005,-0.050825,0.189791,0.505926,-0.024050,0.192087,0.445231,-0.038558,0.193509,0.406673,-0.045840,0.196901,0.370591,-0.049749
5008,0,0.135722,0.059172,0.062559,1.516894,0.366251,0.164035,0.676851,0.000000,0.220259,0.696952,-0.027381,0.278614,0.684326,-0.038480,0.323560,0.659293,-0.047553,0.360381,0.643660,-0.055981,0.277711,0.557586,-0.020513,0.308855,0.499933,-0.034983,0.323677,0.461201,-0.046764,0.334771,0.424607,-0.055981,0.251946,0.522023,-0.018523,0.277636,0.449568,-0.031971,0.291341,0.404043,-0.043357,0.300090,0.363745,-0.051641,0.221504,0.504888,-0.019921,0.234997,0.431381,-0.034912,0.240578,0.386425,-0.045294,0.245503,0.346319,-0.051892,0.187908,0.504076,-0.024045,0.189899,0.443249,-0.038946,0.190831,0.404615,-0.046621,0.193727,0.368221,-0.050852
5056,0,0.101186,0.051640,0.063672,1.456957,0.366178,0.162935,0.675496,0.000000,0.219421,0.695797,-0.028583,0.276719,0.683475,-0.040349,0.321732,0.657965,-0.049847,0.358869,0.641099,-0.058666,0.275638,0.556236,-0.021888,0.306400,0.498216,-0.036599,0.321272,0.458975,-0.048383,0.332466,0.422109,-0.057631,0.250151,0.520459,-0.019353,0.275477,0.447630,-0.032957,0.288875,0.402452,-0.044205,0.297610,0.362102,-0.052382,0.219963,0.503313,-0.020299,0.232750,0.429725,-0.035564,0.238055,0.384700,-0.045990,0.242771,0.344069,-0.052632,0.186377,0.502291,-0.024031,0.188027,0.441496,-0.039277,0.188715,0.402595,-0.047204,0.191235,0.365766,-0.051560
5089,0,0.073110,0.017291,0.053603,1.396579,0.364592,0.161338,0.674284,0.000000,0.218216,0.694195,-0.028300,0.275338,0.681776,-0.040174,0.320131,0.656241,-0.049851,0.357077,0.639396,-0.058850,0.274150,0.555237,-0.021837,0.304700,0.496818,-0.036888,0.319353,0.457393,-0.048994,0.330117,0.420242,-0.058421,0.248751,0.519245,-0.019480,0.273586,0.446197,-0.033442,0.286868,0.400876,-0.044994,0.295449,0.360257,-0.053350,0.218460,0.501849,-0.020551,0.230795,0.428543,-0.035978,0.235951,0.383484,-0.046351,0.240623,0.342913,-0.052886,0.184959,0.501118,-0.024390,0.186361,0.440263,-0.039602,0.187081,0.401325,-0.047351,0.189614,0.364617,-0.051565
5138,0,0.045999,0.026896,0.060343,1.364704,0.353771,0.160573,0.673843,0.000000,0.216628,0.693396,-0.028210,0.273401,0.681104,-0.040147,0.318223,0.656060,-0.049997,0.355224,0.639145,-0.059133,0.273181,0.554596,-0.021769,0.303154,0.496027,-0.036722,0.317626,0.456733,-0.048748,0.328461,0.419770,-0.058205,0.247931,0.518906,-0.019663,0.272271,0.445591,-0.033528,0.285162,0.400278,-0.045001,0.293670,0.359602,-0.053351,0.217783,0.501795,-0.021002,0.229813,0.428393,-0.036400,0.234732,0.383198,-0.046857,0.239280,0.342033,-0.053530,0.184235,0.501149,-0.025106,0.185124,0.440541,-0.040469,0.185410,0.401549,-0.048355,0.187556,0.364451,-0.052781
5190,0,0.042965,0.027839,0.056885,1.344544,0.350468,0.159702,0.673547,0.000000,0.215740,0.692456,-0.028375,0.272349,0.680633,-0.040429,0.317146,0.655439,-0.050313,0.353971,0.638160,-0.059487,0.271832,0.554854,-0.022063,0.301606,0.496405,-0.037264,0.315845,0.457069,-0.049496,0.326474,0.419783,-0.059096,0.246653,0.519081,-0.019876,0.270905,0.446031,-0.033868,0.283796,0.400550,-0.045513,0.292287,0.359749,-0.054011,0.216524,0.501939,-0.021157,0.228191,0.428861,-0.036624,0.233105,0.383556,-0.047255,0.237661,0.342374,-0.054047,0.183278,0.501480,-0.025246,0.183802,0.440724,-0.040606,0.184066,0.401660,-0.048607,0.186297,0.364410,-0.053087
5239,0,0.037206,0.030441,0.049286,1.323787,0.338937,0.159101,0.674049,0.000000,0.215316,0.693487,-0.028807,0.271542,0.681673,-0.041027,0.315624,0.655601,-0.051008,0.352496,0.637634,-0.060243,0.270614,0.555110,-0.022414,0.300142,0.496505,-0.037617,0.314321,0.456982,-0.049836,0.324860,0.419570,-0.059391,0.245259,0.519216,-0.019998,0.269511,0.446095,-0.034011,0.282431,0.400526,-0.045644,0.290957,0.359637,-0.054134,0.215150,0.502125,-0.021099,0.226740,0.428896,-0.036693,0.231690,0.383512,-0.047349,0.236262,0.342413,-0.054169,0.181758,0.501518,-0.024989,0.182313,0.440702,-0.040529,0.182667,0.401604,-0.048592,0.185033,0.364361,-0.053104
5278,0,0.039207,0.022261,0.082412,1.297586,0.341841,0.157846,0.673461,0.000000,0.213945,0.693487,-0.029082,0.270389,0.681233,-0.041378,0.315007,0.655183,-0.051314,0.352224,0.638190,-0.060541,0.269555,0.555012,-0.022871,0.299074,0.496320,-0.038113,0.312971,0.456432,-0.050356,0.323150,0.418589,-0.059973,0.244289,0.518968,-0.020281,0.268343,0.446051,-0.034316,0.280856,0.400314,-0.045991,0.289032,0.359222,-0.054544,0.213961,0.501920,-0.021168,0.225773,0.429017,-0.036765,0.230268,0.383747,-0.047446,0.234311,0.342670,-0.054260,0.180485,0.501244,-0.024876,0.180982,0.440666,-0.040384,0.180955,0.401753,-0.048475,0.182854,0.364588,-0.052982
5315,0,0.046430,0.044983,0.074397,1.256383,0.322280,0.157641,0.673612,0.000000,0.213395,0.692651,-0.029190,0.269458,0.679998,-0.041695,0.313960,0.654511,-0.051870,0.351120,0.637412,-0.061298,0.268533,0.553516,-0.022929,0.298004,0.494922,-0.038280,0.311905,0.455160,-0.050554,0.322132,0.417588,-0.060160,0.243221,0.517633,-0.020296,0.267240,0.444761,-0.034367,0.279980,0.399253,-0.045893,0.288274,0.358298,-0.054325,0.212870,0.500658,-0.021168,0.224572,0.427333,-0.036786,0.229194,0.382284,-0.047281,0.233365,0.341541,-0.053934,0.179446,0.500388,-0.024903,0.179781,0.439764,-0.040344,0.179915,0.400844,-0.048313,0.181954,0.363851,-0.052724
5349,0,0.034317,0.023837,0.074499,1.224896,0.310143,0.156913,0.672921,0.000000,0.212830,0.692068,-0.028748,0.268692,0.679800,-0.041114,0.313456,0.653890,-0.051170,0.350379,0.636455,-0.060551,0.268012,0.553690,-0.022778,0.297407,0.493845,-0.037951,0.310923,0.453589,-0.050104,0.320659,0.415539,-0.059627,0.242790,0.518114,-0.020273,0.266591,0.444413,-0.034220,0.278588,0.398495,-0.045769,0.286290,0.357485,-0.054262,0.212624,0.501063,-0.021196,0.223941,0.427646,-0.036565,0.228070,0.382244,-0.047155,0.231769,0.341043,-0.053942,0.179213,0.500254,-0.024910,0.179632,0.439650,-0.040190,0.179279,0.400762,-0.048150,0.180865,0.363607,-0.052591
5380,0,0.038366,0.036715,0.057377,1.223363,0.325377,0.156859,0.672120,0.000000,0.212312,0.691693,-0.029386,0.268105,0.679408,-0.041985,0.312483,0.653601,-0.052135,0.349746,0.636386,-0.061575,0.267241,0.553149,-0.023619,0.296424,0.494313,-0.039110,0.310138,0.454354,-0.051460,0.320386,0.416511,-0.061149,0.242168,0.517230,-0.020868,0.265933,0.444062,-0.035100,0.278379,0.398287,-0.046669,0.286426,0.357292,-0.055187,0.212039,0.500111,-0.021596,0.223312,0.426927,-0.037300,0.227603,0.381884,-0.047840,0.231561,0.340959,-0.054584,0.178651,0.499615,-0.025180,0.178921,0.438894,-0.040707,0.178767,0.400099,-0.048692,0.180610,0.362927,-0.053199
5421,0,0.023149,0.029323,0.071228,1.206585,0.328546,0.156115,0.671426,0.000000,0.211801,0.691334,-0.028936,0.268015,0.678922,-0.041312,0.312676,0.652751,-0.051276,0.349909,0.635803,-0.060567,0.267214,0.553346,-0.023581,0.296356,0.493426,-0.038936,0.309761,0.452773,-0.051099,0.319823,0.414551,-0.060709,0.242002,0.517693,-0.020957,0.265603,0.444144,-0.035088,0.277523,0.398049,-0.046666,0.285242,0.356930,-0.055212,0.212013,0.500696,-0.021702,0.223314,0.427369,-0.037198,0.227450,0.381647,-0.047730,0.231265,0.340042,-0.054503,0.178672,0.499807,-0.025248,0.179285,0.438877,-0.040603,0.178962,0.399858,-0.048581,0.180527,0.362527,-0.053049
