t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2356,0,0.023624,0.022078,0.056872,1.500940,1.454063,0.203798,0.801776,0.000000,0.250961,0.785603,-0.029986,0.279770,0.731744,-0.042588,0.254850,0.676273,-0.054243,0.225922,0.636100,-0.063882,0.296902,0.625992,-0.020721,0.341037,0.560456,-0.039171,0.366518,0.513888,-0.049897,0.384024,0.478178,-0.053689,0.261685,0.605882,-0.021906,0.277953,0.515867,-0.046736,0.290965,0.457402,-0.063882,0.299096,0.410844,-0.069966,0.227716,0.609762,-0.026568,0.223733,0.579547,-0.062025,0.226054,0.629434,-0.073917,0.224872,0.663573,-0.069255,0.195796,0.624776,-0.033265,0.183708,0.558637,-0.053847,0.177814,0.513721,-0.056889,0.173478,0.465284,-0.053689
2390,0,0.032854,0.040603,0.058013,1.491362,1.457134,0.202881,0.801786,0.000000,0.250393,0.785791,-0.030420,0.279428,0.732051,-0.042826,0.254946,0.676466,-0.054204,0.226315,0.636648,-0.063488,0.296922,0.625953,-0.020346,0.341000,0.560561,-0.038421,0.366263,0.513779,-0.048791,0.383506,0.478015,-0.052268,0.261680,0.605477,-0.021215,0.277817,0.515392,-0.045789,0.290541,0.456497,-0.062461,0.298344,0.410537,-0.068031,0.227690,0.608990,-0.025699,0.223889,0.579059,-0.061394,0.225579,0.629692,-0.073167,0.224116,0.664767,-0.068189,0.195468,0.623665,-0.032258,0.184237,0.557819,-0.053018,0.178076,0.513309,-0.056100,0.173238,0.465150,-0.052702
2442,0,0.029449,0.032420,0.090283,1.494178,1.460532,0.202960,0.801610,0.000000,0.250277,0.785303,-0.029547,0.279478,0.731922,-0.041865,0.254207,0.676813,-0.053390,0.225022,0.637834,-0.062936,0.297012,0.626006,-0.019873,0.340633,0.560650,-0.038201,0.365770,0.514171,-0.048875,0.382901,0.478451,-0.052479,0.261326,0.605752,-0.021348,0.277705,0.515477,-0.046261,0.290314,0.456775,-0.063451,0.298235,0.410071,-0.069431,0.227140,0.609373,-0.026359,0.223242,0.579966,-0.062183,0.225322,0.630684,-0.074065,0.224228,0.665564,-0.069194,0.194786,0.623882,-0.033310,0.183545,0.558047,-0.053826,0.177692,0.513294,-0.056599,0.173295,0.464956,-0.053113
2471,0,0.017577,0.022304,0.075587,1.497591,1.461504,0.203413,0.801275,0.000000,0.250567,0.785206,-0.029952,0.279542,0.731384,-0.042336,0.253886,0.676187,-0.053810,0.224786,0.636992,-0.063266,0.296799,0.626011,-0.020080,0.340635,0.560456,-0.038280,0.365768,0.513742,-0.048745,0.382842,0.478027,-0.052227,0.261362,0.605975,-0.021326,0.277255,0.515192,-0.046174,0.290025,0.456201,-0.063266,0.298086,0.409777,-0.069082,0.227381,0.609566,-0.026133,0.223310,0.580666,-0.062079,0.225064,0.631666,-0.074226,0.223871,0.666072,-0.069399,0.195406,0.623939,-0.032939,0.183989,0.558129,-0.053691,0.177790,0.513085,-0.056738,0.173043,0.464456,-0.053414
2501,0,0.033464,0.038324,0.054545,1.493560,1.467587,0.202979,0.800819,0.000000,0.250314,0.785551,-0.030655,0.279316,0.732190,-0.043494,0.254456,0.676677,-0.055266,0.225738,0.636361,-0.065023,0.296661,0.625259,-0.021095,0.340532,0.559995,-0.039602,0.365874,0.513194,-0.050328,0.383417,0.477520,-0.054002,0.261420,0.605240,-0.021984,0.277569,0.515510,-0.047009,0.290411,0.456492,-0.064233,0.298498,0.409811,-0.070238,0.227332,0.608992,-0.026448,0.223844,0.579935,-0.062455,0.225706,0.630695,-0.074504,0.224249,0.665608,-0.069724,0.195330,0.623725,-0.032966,0.183802,0.558200,-0.053923,0.177674,0.513304,-0.057083,0.172943,0.464982,-0.053844
2538,0,0.044204,0.048563,0.056811,1.496368,1.462348,0.203535,0.800906,0.000000,0.250871,0.784350,-0.029651,0.279548,0.730565,-0.041862,0.254379,0.675547,-0.053264,0.225585,0.636199,-0.062615,0.297118,0.625315,-0.019668,0.340569,0.559995,-0.037699,0.365952,0.513320,-0.048017,0.383246,0.477765,-0.051371,0.261718,0.605096,-0.020931,0.277518,0.515263,-0.045531,0.290387,0.456509,-0.062379,0.298789,0.410412,-0.068060,0.227618,0.608906,-0.025744,0.223965,0.580122,-0.061392,0.225507,0.631602,-0.073308,0.223997,0.666469,-0.068415,0.195447,0.623248,-0.032511,0.184082,0.557617,-0.053067,0.177983,0.512916,-0.055987,0.173215,0.464576,-0.052554
2567,0,0.036798,0.044729,0.038328,1.490627,1.455539,0.203920,0.800535,0.000000,0.250698,0.784304,-0.030087,0.279216,0.730763,-0.042616,0.253907,0.675575,-0.054256,0.224877,0.636003,-0.063884,0.296658,0.625465,-0.020598,0.340644,0.559832,-0.038926,0.366205,0.513226,-0.049442,0.383739,0.477602,-0.052914,0.261394,0.605230,-0.021722,0.277415,0.515170,-0.046640,0.290120,0.456240,-0.063726,0.298035,0.409748,-0.069566,0.227460,0.609023,-0.026398,0.223051,0.579484,-0.062227,0.224710,0.629904,-0.074301,0.223339,0.664466,-0.069566,0.195256,0.623592,-0.033047,0.183459,0.557788,-0.053743,0.177352,0.512940,-0.056860,0.172865,0.464611,-0.053585
2597,0,0.019404,0.026235,0.046670,1.484249,1.453225,0.203411,0.800767,0.000000,0.250780,0.784736,-0.030161,0.279824,0.731530,-0.042749,0.254957,0.676102,-0.054333,0.225921,0.636560,-0.063868,0.296798,0.625124,-0.020705,0.340557,0.559396,-0.038908,0.365755,0.512542,-0.049329,0.382918,0.476846,-0.052718,0.261489,0.605229,-0.021769,0.277407,0.514767,-0.046611,0.290183,0.455543,-0.063553,0.298229,0.409134,-0.069266,0.227499,0.609102,-0.026359,0.223654,0.579789,-0.062292,0.225950,0.630224,-0.074309,0.224619,0.664895,-0.069423,0.195426,0.623636,-0.032939,0.183649,0.557889,-0.053781,0.177207,0.513007,-0.056855,0.171917,0.464577,-0.053466
2634,0,0.029444,0.026188,0.051168,1.477242,1.457133,0.203175,0.800054,0.000000,0.250683,0.783800,-0.029470,0.279692,0.730446,-0.041755,0.254931,0.675523,-0.053251,0.225834,0.636447,-0.062731,0.296951,0.624740,-0.019525,0.340364,0.559232,-0.037588,0.365220,0.512259,-0.047997,0.382253,0.476490,-0.051473,0.261644,0.604492,-0.020957,0.277386,0.514355,-0.045666,0.290096,0.455354,-0.062692,0.298060,0.408651,-0.068539,0.227556,0.608235,-0.025914,0.223460,0.579389,-0.061704,0.225500,0.630433,-0.073832,0.224368,0.665162,-0.069052,0.195365,0.622675,-0.032788,0.183586,0.557552,-0.053527,0.177114,0.512463,-0.056608,0.171816,0.464008,-0.053290
2662,0,0.035469,0.048282,0.075088,1.477160,1.447120,0.204032,0.799944,0.000000,0.250952,0.783522,-0.030259,0.279564,0.730035,-0.042832,0.254233,0.675065,-0.054517,0.225347,0.635085,-0.064031,0.297320,0.624271,-0.020291,0.340161,0.558397,-0.038568,0.364614,0.511274,-0.049030,0.381204,0.475401,-0.052503,0.261741,0.604114,-0.021416,0.277179,0.514204,-0.046464,0.289746,0.455154,-0.063517,0.297631,0.408559,-0.069281,0.227739,0.607972,-0.026193,0.223200,0.579407,-0.062451,0.225173,0.630797,-0.074808,0.223982,0.665499,-0.070070,0.195732,0.622589,-0.032943,0.183363,0.557996,-0.054004,0.176360,0.513128,-0.057399,0.170632,0.464589,-0.054240
2695,0,0.034945,0.038736,0.064060,1.468262,1.440309,0.204257,0.799485,0.000000,0.251331,0.783681,-0.030157,0.280094,0.730663,-0.043008,0.254707,0.675611,-0.054953,0.225584,0.636329,-0.064848,0.296861,0.624248,-0.020972,0.339701,0.558181,-0.039776,0.364522,0.510920,-0.050577,0.381086,0.474609,-0.054243,0.261546,0.604305,-0.022273,0.276896,0.513650,-0.047699,0.289317,0.454374,-0.064926,0.297176,0.407331,-0.070800,0.227419,0.608079,-0.027122,0.223468,0.579588,-0.063626,0.225591,0.630519,-0.075807,0.224520,0.665179,-0.070918,0.195272,0.622741,-0.033942,0.183195,0.558037,-0.055150,0.176332,0.513246,-0.058304,0.170517,0.465029,-0.054992
2728,0,0.026013,0.032933,0.041219,1.472131,1.432529,0.205384,0.799151,0.000000,0.251595,0.782782,-0.029908,0.280125,0.729271,-0.042635,0.255085,0.674721,-0.054535,0.225891,0.635161,-0.064386,0.297232,0.623859,-0.020845,0.340141,0.557080,-0.039424,0.364806,0.510005,-0.049885,0.381704,0.474151,-0.053274,0.261737,0.604114,-0.022204,0.276962,0.513831,-0.047600,0.289637,0.454737,-0.064701,0.297793,0.408257,-0.070572,0.227795,0.607887,-0.027090,0.223288,0.579323,-0.063480,0.225185,0.629880,-0.075695,0.223722,0.664650,-0.070927,0.195850,0.622539,-0.033927,0.183444,0.557769,-0.055047,0.176423,0.512423,-0.058397,0.170631,0.463931,-0.055205
2757,0,0.022512,0.027432,0.108232,1.478262,1.433919,0.205168,0.799902,0.000000,0.252111,0.783777,-0.030307,0.280542,0.729620,-0.043133,0.254956,0.674997,-0.054997,0.225496,0.635097,-0.064740,0.296973,0.624294,-0.021547,0.340810,0.557592,-0.039775,0.365296,0.510266,-0.049930,0.382032,0.474332,-0.053190,0.261677,0.604749,-0.022588,0.277408,0.514394,-0.047651,0.290129,0.454837,-0.064504,0.298181,0.408134,-0.070239,0.227969,0.608797,-0.027145,0.224047,0.579447,-0.063168,0.226126,0.629837,-0.075150,0.224679,0.664447,-0.070357,0.196386,0.623364,-0.033725,0.183429,0.557786,-0.054722,0.176308,0.512469,-0.058022,0.170576,0.464102,-0.054879
2811,0,0.021213,0.033650,0.084030,1.477492,1.445404,0.204634,0.799400,0.000000,0.252014,0.783488,-0.030042,0.280804,0.730146,-0.042771,0.255561,0.675594,-0.054615,0.226311,0.636626,-0.064412,0.297281,0.623918,-0.020756,0.340809,0.557655,-0.039151,0.365575,0.510481,-0.049539,0.382407,0.474352,-0.052962,0.261940,0.604303,-0.022015,0.277659,0.514130,-0.047296,0.290250,0.454661,-0.064451,0.298262,0.407712,-0.070314,0.228222,0.608165,-0.026835,0.224053,0.579167,-0.063192,0.226548,0.630422,-0.075429,0.225499,0.665493,-0.070668,0.196250,0.622908,-0.033583,0.183476,0.558019,-0.054733,0.176348,0.513151,-0.058116,0.170391,0.464386,-0.054969
2838,0,0.016470,0.030031,0.056414,1.481618,1.441372,0.205382,0.799225,0.000000,0.252134,0.783241,-0.029932,0.280896,0.729948,-0.042665,0.255170,0.675209,-0.054591,0.225727,0.636222,-0.064431,0.297442,0.623984,-0.020703,0.340575,0.557453,-0.039064,0.365241,0.510459,-0.049356,0.382422,0.474634,-0.052780,0.262116,0.604286,-0.022120,0.277378,0.514123,-0.047428,0.290122,0.454954,-0.064627,0.298555,0.408132,-0.070571,0.228232,0.608394,-0.027099,0.223678,0.579638,-0.063565,0.225470,0.630826,-0.075845,0.224174,0.665836,-0.071082,0.196103,0.623242,-0.034026,0.183448,0.558188,-0.055260,0.176367,0.513197,-0.058684,0.170531,0.464348,-0.055575
2871,0,0.029191,0.038960,0.081427,1.470963,1.431064,0.204889,0.799828,0.000000,0.251972,0.783921,-0.030127,0.280499,0.729863,-0.042853,0.254551,0.674914,-0.054676,0.224957,0.635170,-0.064378,0.297404,0.623672,-0.020680,0.340518,0.557213,-0.038847,0.365065,0.510051,-0.049177,0.381655,0.473973,-0.052634,0.262032,0.603952,-0.021878,0.277437,0.513938,-0.046781,0.290102,0.454523,-0.063828,0.298146,0.407712,-0.069720,0.228064,0.608292,-0.026611,0.223916,0.578963,-0.062571,0.226112,0.629106,-0.074708,0.224929,0.663521,-0.070113,0.196106,0.623469,-0.033328,0.183061,0.558105,-0.054362,0.175931,0.513081,-0.057740,0.170067,0.464763,-0.054637
2906,0,0.026330,0.027922,0.070723,1.475350,1.436411,0.204965,0.799651,0.000000,0.251862,0.783555,-0.029832,0.280656,0.729787,-0.042482,0.254865,0.675284,-0.054344,0.225219,0.636658,-0.064157,0.296884,0.624103,-0.020827,0.340321,0.557910,-0.039271,0.364930,0.510775,-0.049655,0.381832,0.474722,-0.053083,0.261525,0.604342,-0.022167,0.277106,0.514267,-0.047448,0.290036,0.454951,-0.064512,0.298416,0.407965,-0.070384,0.227700,0.608255,-0.027034,0.223813,0.579325,-0.063251,0.225819,0.630634,-0.075349,0.224634,0.665537,-0.070581,0.195769,0.622979,-0.033832,0.183376,0.557918,-0.054857,0.176202,0.512894,-0.058128,0.170326,0.464035,-0.054975
2938,0,0.024822,0.024197,0.030784,1.473342,1.423668,0.205870,0.799556,0.000000,0.252967,0.783153,-0.029691,0.281134,0.729154,-0.042276,0.255273,0.675380,-0.054073,0.225570,0.637087,-0.063787,0.297413,0.623607,-0.020627,0.341010,0.557067,-0.038835,0.365481,0.509949,-0.049000,0.382444,0.474275,-0.052304,0.261974,0.603941,-0.022003,0.277333,0.513629,-0.047073,0.290009,0.454333,-0.064023,0.298437,0.407815,-0.069804,0.228064,0.608050,-0.026899,0.224482,0.579381,-0.062922,0.226906,0.630389,-0.075074,0.225788,0.665223,-0.070354,0.196064,0.622942,-0.033722,0.183319,0.557559,-0.054663,0.176007,0.512435,-0.057927,0.169854,0.464133,-0.054781
2977,0,0.051746,0.052282,0.072906,1.484144,1.435688,0.205721,0.799622,0.000000,0.252417,0.783874,-0.030619,0.280754,0.730583,-0.043763,0.255066,0.675790,-0.055885,0.225430,0.636071,-0.065881,0.297672,0.624634,-0.022177,0.341559,0.558257,-0.040812,0.365955,0.510919,-0.051280,0.382678,0.474786,-0.054862,0.262298,0.604641,-0.023180,0.278193,0.514410,-0.048604,0.290733,0.455014,-0.065842,0.298876,0.408105,-0.071942,0.228395,0.608372,-0.027687,0.224386,0.578607,-0.063953,0.226283,0.629114,-0.076035,0.224781,0.663731,-0.071391,0.196547,0.622947,-0.034200,0.183373,0.557073,-0.055413,0.176179,0.512071,-0.058758,0.170463,0.463697,-0.055688
3013,0,0.039150,0.044363,0.040569,1.481520,1.438373,0.205545,0.799311,0.000000,0.252462,0.783570,-0.030241,0.281261,0.730282,-0.042943,0.256173,0.675803,-0.054702,0.227215,0.636428,-0.064336,0.297916,0.624564,-0.021216,0.341591,0.557906,-0.039601,0.366387,0.510702,-0.049943,0.383226,0.474606,-0.053325,0.262581,0.604558,-0.022199,0.278424,0.515040,-0.047348,0.291129,0.455304,-0.064297,0.299392,0.408513,-0.070117,0.228693,0.608109,-0.026741,0.224798,0.578720,-0.062763,0.226545,0.629199,-0.074718,0.225129,0.664061,-0.069921,0.196780,0.622662,-0.033269,0.183903,0.557363,-0.054348,0.176799,0.512514,-0.057651,0.171113,0.464085,-0.054505
3043,0,0.031198,0.030863,0.072235,1.496684,1.443443,0.206402,0.799196,0.000000,0.253125,0.783623,-0.029855,0.281512,0.730329,-0.042527,0.256750,0.676314,-0.054414,0.227741,0.637163,-0.064182,0.298328,0.624188,-0.020439,0.341772,0.557898,-0.038662,0.366594,0.510987,-0.048843,0.383615,0.475483,-0.052099,0.263077,0.604239,-0.021852,0.278438,0.514470,-0.046999,0.291273,0.455302,-0.063947,0.299506,0.409045,-0.069714,0.229121,0.608108,-0.026834,0.225907,0.579461,-0.063005,0.228275,0.630949,-0.074971,0.227037,0.666221,-0.070106,0.197041,0.622743,-0.033758,0.184298,0.557703,-0.054767,0.177362,0.512778,-0.058023,0.171965,0.464349,-0.054806
3076,0,0.035500,0.039803,0.085808,1.491661,1.450123,0.205308,0.799475,0.000000,0.251914,0.784044,-0.030527,0.280713,0.729835,-0.043357,0.255537,0.674655,-0.055089,0.226493,0.634544,-0.064741,0.297690,0.624178,-0.021384,0.341660,0.558253,-0.039669,0.366415,0.511169,-0.049949,0.383438,0.475366,-0.053402,0.262604,0.604103,-0.022326,0.278650,0.514547,-0.047281,0.291484,0.455387,-0.064153,0.299603,0.408721,-0.069921,0.228767,0.608156,-0.026838,0.225333,0.578708,-0.062780,0.227409,0.629261,-0.074668,0.225870,0.663983,-0.069842,0.196944,0.623033,-0.033352,0.183954,0.557064,-0.054304,0.176996,0.512374,-0.057522,0.171757,0.464455,-0.054304
3100,0,0.029247,0.023304,0.066504,1.486156,1.444557,0.205020,0.799827,0.000000,0.252090,0.783988,-0.029781,0.280900,0.730376,-0.042330,0.255735,0.676009,-0.053975,0.226446,0.636980,-0.063613,0.297510,0.624882,-0.020437,0.341234,0.558869,-0.038691,0.366163,0.511762,-0.049057,0.383289,0.476013,-0.052441,0.262331,0.604766,-0.021834,0.278254,0.514478,-0.046776,0.291283,0.455138,-0.063731,0.299543,0.408344,-0.069514,0.228491,0.608380,-0.026771,0.224788,0.579025,-0.062748,0.226658,0.630031,-0.074628,0.225199,0.664744,-0.069711,0.196434,0.623101,-0.033675,0.183653,0.557500,-0.054447,0.176850,0.512883,-0.057437,0.171310,0.464783,-0.054053
3125,0,0.028218,0.033090,0.031315,1.489309,1.444703,0.205699,0.799252,0.000000,0.252593,0.783307,-0.029892,0.281131,0.729847,-0.042652,0.255683,0.675428,-0.054545,0.226099,0.636363,-0.064430,0.298042,0.624378,-0.020814,0.341467,0.558670,-0.039363,0.366374,0.511767,-0.049937,0.383535,0.475993,-0.053521,0.262670,0.604305,-0.022251,0.278324,0.514117,-0.047535,0.291182,0.454971,-0.064706,0.299541,0.408352,-0.070692,0.228744,0.608050,-0.027233,0.224722,0.578845,-0.063446,0.226385,0.629625,-0.075615,0.224977,0.664594,-0.070889,0.196528,0.622698,-0.034184,0.183786,0.557389,-0.055254,0.176693,0.512373,-0.058562,0.170867,0.463871,-0.055451
3157,0,0.024767,0.027051,0.082944,1.486326,1.440740,0.205483,0.799642,0.000001,0.251862,0.784116,-0.030395,0.280477,0.730055,-0.043331,0.254771,0.674750,-0.055245,0.225470,0.634878,-0.065036,0.297325,0.624405,-0.021449,0.341256,0.558336,-0.040028,0.366160,0.511141,-0.050527,0.383274,0.475308,-0.054066,0.262195,0.604193,-0.022609,0.278391,0.514117,-0.047696,0.291319,0.454944,-0.064643,0.299749,0.408365,-0.070502,0.228444,0.608070,-0.027328,0.224582,0.578298,-0.063385,0.226304,0.628994,-0.075142,0.224708,0.663785,-0.070227,0.196484,0.623046,-0.034071,0.183589,0.557276,-0.055049,0.176708,0.512847,-0.058077,0.171309,0.464873,-0.054734
3210,0,0.025847,0.048449,0.069173,1.483728,1.452892,0.204196,0.799822,0.000000,0.251355,0.784866,-0.030667,0.280764,0.731426,-0.043489,0.255401,0.675825,-0.055188,0.225691,0.636009,-0.064799,0.297727,0.625499,-0.021685,0.341756,0.558697,-0.039963,0.366431,0.511054,-0.050225,0.383298,0.474897,-0.053612,0.262356,0.604929,-0.022532,0.278414,0.514636,-0.047428,0.291374,0.454924,-0.064366,0.300025,0.408164,-0.070236,0.228459,0.608330,-0.026905,0.224955,0.578924,-0.062672,0.226400,0.629144,-0.074569,0.224796,0.663784,-0.069842,0.196305,0.622628,-0.033306,0.183663,0.556813,-0.054124,0.176945,0.511921,-0.057276,0.171670,0.463816,-0.054046
3238,0,0.039342,0.051388,0.123855,1.507096,1.465327,0.205497,0.799228,0.000000,0.251702,0.783557,-0.030350,0.280301,0.730894,-0.043278,0.256357,0.676037,-0.055260,0.227722,0.635882,-0.065035,0.298243,0.625416,-0.021422,0.341947,0.559239,-0.039967,0.366795,0.512516,-0.050333,0.383819,0.476950,-0.053683,0.262978,0.604900,-0.022605,0.279171,0.515198,-0.047889,0.292178,0.456040,-0.064799,0.300895,0.409848,-0.070514,0.228775,0.608259,-0.027334,0.225383,0.580007,-0.063577,0.226546,0.630868,-0.075480,0.224870,0.665790,-0.070553,0.196683,0.622424,-0.034094,0.184185,0.557496,-0.055102,0.177514,0.512517,-0.058256,0.172321,0.464532,-0.054945
3270,0,0.024177,0.024396,0.106284,1.500806,1.458624,0.205255,0.799603,0.000000,0.251822,0.784460,-0.030574,0.280808,0.731514,-0.043643,0.255953,0.676721,-0.055653,0.226673,0.637245,-0.065504,0.297826,0.625552,-0.022077,0.341952,0.559511,-0.040660,0.366707,0.512399,-0.051100,0.383703,0.476436,-0.054633,0.262537,0.605233,-0.023097,0.278998,0.515249,-0.048274,0.292090,0.456173,-0.065072,0.300620,0.409761,-0.070803,0.228654,0.608655,-0.027670,0.225345,0.579174,-0.063738,0.226529,0.629749,-0.075394,0.224723,0.664403,-0.070410,0.196923,0.623201,-0.034263,0.184582,0.557680,-0.055418,0.177815,0.512926,-0.058597,0.172701,0.464551,-0.055339
3305,0,0.016374,0.014197,0.021318,1.506625,1.460533,0.205377,0.799814,0.000000,0.252084,0.784292,-0.030275,0.280838,0.731126,-0.043144,0.255920,0.676296,-0.054971,0.226465,0.636743,-0.064755,0.298038,0.626052,-0.021709,0.341942,0.559759,-0.040275,0.366721,0.512488,-0.050688,0.383714,0.476464,-0.054185,0.262860,0.605656,-0.022869,0.279285,0.515550,-0.047977,0.292331,0.456468,-0.064873,0.300831,0.410032,-0.070649,0.228870,0.608901,-0.027525,0.225540,0.579389,-0.063498,0.226920,0.629929,-0.075325,0.225250,0.664690,-0.070453,0.196879,0.623372,-0.034185,0.184600,0.557852,-0.055128,0.177702,0.513364,-0.058272,0.172468,0.465435,-0.055010
3332,0,0.021437,0.028031,0.049692,1.505937,1.448699,0.206089,0.799985,0.000000,0.252691,0.784478,-0.030489,0.281027,0.731109,-0.043495,0.256045,0.676178,-0.055517,0.227121,0.636304,-0.065419,0.298329,0.625167,-0.021806,0.341731,0.559008,-0.040391,0.366223,0.511964,-0.050920,0.382992,0.475921,-0.054535,0.263193,0.605089,-0.022926,0.279277,0.515509,-0.048209,0.292166,0.456700,-0.065261,0.300359,0.410090,-0.071194,0.229293,0.608870,-0.027602,0.225244,0.579128,-0.063808,0.227138,0.629612,-0.075791,0.225812,0.664028,-0.071076,0.197427,0.623724,-0.034281,0.184602,0.558400,-0.055478,0.177793,0.513749,-0.058857,0.172477,0.465564,-0.055792
3365,0,0.036854,0.045700,0.090229,1.482447,1.417275,0.206004,0.800807,0.000000,0.252620,0.784404,-0.030459,0.280806,0.730923,-0.043400,0.256369,0.675231,-0.055222,0.227679,0.635321,-0.065002,0.298105,0.624910,-0.021641,0.340291,0.558380,-0.040042,0.364114,0.511220,-0.050509,0.380083,0.474735,-0.054162,0.262765,0.605095,-0.022761,0.278445,0.515566,-0.047681,0.290989,0.456437,-0.064570,0.298917,0.409821,-0.070422,0.228840,0.609188,-0.027415,0.224437,0.578603,-0.063392,0.226349,0.628094,-0.075371,0.225114,0.662504,-0.070737,0.196908,0.624122,-0.034092,0.184197,0.558853,-0.055301,0.176830,0.514371,-0.058797,0.170898,0.466506,-0.055812
3400,0,0.067164,0.050747,0.096422,1.434376,1.381329,0.205278,0.800563,0.000000,0.251820,0.784247,-0.030164,0.280051,0.731009,-0.042867,0.255936,0.675071,-0.054547,0.227438,0.635049,-0.064143,0.297298,0.624160,-0.021060,0.338768,0.556672,-0.039170,0.361386,0.508566,-0.049435,0.376351,0.471464,-0.053053,0.261748,0.604411,-0.022161,0.277087,0.515164,-0.046918,0.289127,0.456246,-0.063789,0.296670,0.409114,-0.069806,0.227601,0.608377,-0.026762,0.222418,0.576493,-0.062452,0.225085,0.626197,-0.074486,0.224353,0.661062,-0.070003,0.195338,0.623657,-0.033350,0.182028,0.558856,-0.054429,0.174355,0.514972,-0.058047,0.167982,0.467444,-0.055176
3428,0,0.095322,0.106395,0.077097,1.391984,1.334918,0.206461,0.799531,0.000000,0.252344,0.782371,-0.030565,0.279569,0.729306,-0.043754,0.254840,0.674288,-0.055862,0.225992,0.634415,-0.065886,0.295194,0.622598,-0.022349,0.335671,0.554183,-0.041080,0.358089,0.505425,-0.051734,0.372693,0.467413,-0.055547,0.259947,0.603700,-0.023410,0.275218,0.514497,-0.048471,0.286832,0.455670,-0.065296,0.293788,0.408811,-0.071311,0.226173,0.607972,-0.027990,0.220320,0.575435,-0.063842,0.222921,0.624299,-0.075871,0.222352,0.658841,-0.071468,0.194351,0.623390,-0.034653,0.180636,0.558695,-0.055862,0.172785,0.514264,-0.059596,0.166331,0.466965,-0.056844
3462,0,0.058210,0.051026,0.131767,1.363357,1.310868,0.206129,0.799506,0.000000,0.251952,0.782276,-0.031426,0.278888,0.728772,-0.044743,0.253974,0.672693,-0.056516,0.225091,0.631562,-0.066059,0.294101,0.623159,-0.023995,0.333724,0.553213,-0.042514,0.354508,0.503478,-0.052761,0.367873,0.464811,-0.056281,0.259097,0.604097,-0.024268,0.274455,0.514969,-0.048889,0.285384,0.455630,-0.065003,0.291503,0.408542,-0.070439,0.225428,0.608184,-0.028062,0.219234,0.575273,-0.063282,0.222190,0.623857,-0.074663,0.221759,0.658426,-0.069892,0.193802,0.623470,-0.033988,0.179540,0.558129,-0.055029,0.171815,0.514100,-0.058588,0.165560,0.467243,-0.055694
3497,0,0.122400,0.126750,0.241984,1.359881,1.287981,0.206826,0.800708,0.000000,0.251729,0.781889,-0.032589,0.277448,0.726453,-0.045703,0.255090,0.668865,-0.057099,0.229328,0.625759,-0.066076,0.293747,0.622917,-0.023437,0.329492,0.550795,-0.041488,0.348605,0.499882,-0.051557,0.360272,0.460276,-0.054836,0.258458,0.605638,-0.023125,0.271646,0.516019,-0.047654,0.281709,0.456494,-0.063617,0.287458,0.408995,-0.068691,0.224137,0.610538,-0.026618,0.218651,0.578810,-0.062485,0.222371,0.630107,-0.074077,0.222887,0.665754,-0.069003,0.191878,0.625183,-0.032336,0.178962,0.560577,-0.053704,0.171618,0.517427,-0.057568,0.165969,0.470146,-0.054836
3525,0,0.160030,0.177901,0.323266,1.349007,1.277567,0.208437,0.799868,0.000000,0.254712,0.782151,-0.034249,0.281887,0.728316,-0.047284,0.266043,0.674020,-0.058668,0.243541,0.629542,-0.067604,0.293538,0.619988,-0.023040,0.326486,0.547963,-0.041029,0.343802,0.497272,-0.050470,0.354416,0.457526,-0.053190,0.257786,0.605062,-0.022263,0.269557,0.517085,-0.048022,0.278935,0.456709,-0.064380,0.284183,0.407557,-0.069430,0.222961,0.611410,-0.025701,0.216251,0.582734,-0.063991,0.222915,0.639622,-0.076230,0.226780,0.678208,-0.070790,0.189966,0.626060,-0.031490,0.177677,0.563611,-0.053967,0.171179,0.523038,-0.058318,0.166939,0.476152,-0.055871
3577,0,0.198724,0.233732,0.483969,1.282741,1.257687,0.208276,0.797848,0.000000,0.255426,0.781921,-0.033762,0.286801,0.734690,-0.047156,0.287642,0.687670,-0.059300,0.277392,0.641221,-0.068947,0.292518,0.619255,-0.022425,0.324213,0.548900,-0.042083,0.340429,0.498872,-0.052805,0.350851,0.458046,-0.056380,0.256141,0.605459,-0.022310,0.267201,0.518386,-0.050077,0.276829,0.458694,-0.066602,0.282161,0.409942,-0.071522,0.220870,0.612324,-0.026729,0.215305,0.582817,-0.067409,0.222743,0.641503,-0.079093,0.228014,0.680599,-0.072828,0.187840,0.628046,-0.033436,0.176902,0.569295,-0.058071,0.170976,0.529720,-0.063144,0.168015,0.481799,-0.060876
