t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2507,0,0.170216,0.182407,1.409505,3.772095,4.065466,0.142562,0.808879,-0.000000,0.191614,0.798587,-0.038244,0.235214,0.745382,-0.056116,0.204124,0.688263,-0.068463,0.154763,0.664931,-0.073772,0.249876,0.616682,-0.024910,0.223701,0.627332,-0.061518,0.198905,0.682889,-0.080130,0.188860,0.700726,-0.088649,0.204880,0.584870,-0.020588,0.165896,0.628734,-0.053183,0.161265,0.691441,-0.060098,0.169365,0.690534,-0.058740,0.160523,0.584451,-0.023042,0.123471,0.641737,-0.055622,0.129405,0.700148,-0.052937,0.142041,0.695650,-0.045312,0.118827,0.598960,-0.029385,0.096074,0.653311,-0.049942,0.106220,0.702315,-0.047936,0.121460,0.701982,-0.041176
2539,0,0.175915,0.205971,0.792370,3.914580,4.248678,0.142588,0.807292,-0.000000,0.192456,0.798626,-0.038277,0.236328,0.749161,-0.056649,0.201495,0.694687,-0.069429,0.150178,0.673890,-0.074616,0.249506,0.623487,-0.027450,0.226588,0.630857,-0.065680,0.197615,0.688835,-0.084302,0.182300,0.708826,-0.092426,0.204240,0.588798,-0.023825,0.165267,0.632066,-0.057243,0.160325,0.696249,-0.063711,0.168093,0.694954,-0.062149,0.159870,0.585859,-0.027106,0.122662,0.644892,-0.059868,0.128404,0.703993,-0.056431,0.140949,0.697294,-0.048525,0.118213,0.598744,-0.034340,0.095172,0.656770,-0.054212,0.104677,0.706374,-0.051275,0.119137,0.703802,-0.044182
2571,0,0.187197,0.201576,1.437367,3.963003,4.343885,0.143188,0.806878,-0.000000,0.190831,0.800430,-0.035872,0.234737,0.753138,-0.053946,0.201438,0.700067,-0.066921,0.152381,0.675977,-0.073332,0.246581,0.619285,-0.025904,0.221441,0.640566,-0.062127,0.197021,0.695101,-0.081147,0.185548,0.710932,-0.090306,0.200867,0.585609,-0.022867,0.162867,0.641723,-0.054098,0.159374,0.701455,-0.061456,0.166348,0.699502,-0.061456,0.156162,0.584918,-0.026087,0.120578,0.655305,-0.056266,0.127126,0.709789,-0.053671,0.138884,0.703341,-0.047290,0.114390,0.600309,-0.033063,0.092562,0.664591,-0.052083,0.102043,0.711235,-0.050068,0.116375,0.707811,-0.043962
2603,0,0.208903,0.185737,0.425495,4.150209,4.516364,0.143226,0.808120,-0.000000,0.191825,0.801584,-0.037773,0.233285,0.755725,-0.057043,0.196416,0.706477,-0.070522,0.146187,0.680664,-0.077262,0.247984,0.621152,-0.030987,0.220963,0.643821,-0.069480,0.192493,0.700966,-0.089455,0.177437,0.717601,-0.099135,0.200983,0.587306,-0.027449,0.162284,0.642564,-0.060290,0.157360,0.704001,-0.067642,0.163682,0.702609,-0.067642,0.155168,0.586289,-0.030283,0.119260,0.655828,-0.061607,0.125044,0.712014,-0.058482,0.136213,0.705457,-0.051804,0.112774,0.602221,-0.037007,0.090896,0.667141,-0.056920,0.100766,0.715015,-0.054684,0.114759,0.711491,-0.048434
2636,0,0.090156,0.073369,0.701203,4.225216,4.578217,0.142297,0.808336,-0.000000,0.191396,0.802452,-0.038015,0.232781,0.756163,-0.057221,0.194500,0.707168,-0.070219,0.143654,0.682069,-0.076275,0.247720,0.621352,-0.032541,0.217176,0.649297,-0.070525,0.189969,0.706218,-0.090098,0.176503,0.719678,-0.099763,0.200496,0.587181,-0.028932,0.158907,0.647952,-0.061258,0.155436,0.708341,-0.068323,0.162879,0.704733,-0.068507,0.154552,0.585708,-0.031562,0.116244,0.660015,-0.062115,0.122867,0.715861,-0.058751,0.134809,0.707216,-0.052328,0.112122,0.601495,-0.038260,0.088942,0.668842,-0.057283,0.099179,0.716027,-0.054836,0.113144,0.711419,-0.048750
2666,0,0.047283,0.049433,0.318833,4.213848,4.569024,0.143183,0.809158,-0.000000,0.191822,0.802833,-0.037363,0.232380,0.756349,-0.056306,0.194875,0.708084,-0.069210,0.145339,0.681938,-0.075340,0.247140,0.618990,-0.031570,0.214637,0.650606,-0.069026,0.189128,0.706949,-0.088642,0.178550,0.718077,-0.098634,0.199586,0.586011,-0.028260,0.158479,0.648941,-0.060627,0.155698,0.708864,-0.067800,0.163598,0.705202,-0.068106,0.153582,0.585406,-0.031080,0.116232,0.660895,-0.061731,0.123364,0.715912,-0.058696,0.135715,0.707460,-0.052413,0.111201,0.602031,-0.037854,0.088684,0.669723,-0.057378,0.099698,0.716886,-0.055386,0.114572,0.712174,-0.049470
2716,0,0.059442,0.070588,0.352807,4.229874,4.586016,0.142274,0.808286,-0.000000,0.191281,0.802319,-0.038279,0.232811,0.756623,-0.057649,0.195339,0.707828,-0.070768,0.144800,0.682012,-0.076988,0.247111,0.620972,-0.033197,0.219565,0.647740,-0.071384,0.191642,0.704421,-0.090969,0.176732,0.717759,-0.100639,0.199541,0.587077,-0.029502,0.159185,0.648507,-0.062237,0.155491,0.709180,-0.069290,0.162453,0.705762,-0.069536,0.153738,0.586051,-0.032089,0.116406,0.659767,-0.062946,0.123374,0.715275,-0.059466,0.135013,0.706809,-0.053060,0.111487,0.602434,-0.038710,0.088676,0.669036,-0.058326,0.099831,0.716202,-0.056017,0.114254,0.711830,-0.049981
2749,0,0.050793,0.075445,0.257466,4.223275,4.627739,0.143290,0.807220,-0.000000,0.191055,0.800795,-0.037122,0.232033,0.756391,-0.056250,0.195964,0.708890,-0.069471,0.146885,0.682889,-0.075959,0.245690,0.619135,-0.032287,0.216651,0.647910,-0.070144,0.189632,0.704590,-0.089914,0.176290,0.717323,-0.099952,0.198223,0.586414,-0.029211,0.158443,0.647916,-0.061452,0.154798,0.708637,-0.068675,0.161779,0.704780,-0.069103,0.152321,0.585963,-0.032195,0.115707,0.660375,-0.062615,0.122447,0.715823,-0.059218,0.133987,0.706665,-0.052944,0.110107,0.602837,-0.039142,0.087802,0.669980,-0.058300,0.098569,0.717094,-0.055791,0.112970,0.712369,-0.049701
2780,0,0.124170,0.138070,0.365131,4.114245,4.501284,0.142073,0.806767,-0.000000,0.190064,0.800927,-0.036113,0.232281,0.755872,-0.054763,0.196113,0.707138,-0.067967,0.146008,0.681089,-0.074538,0.246807,0.619977,-0.029572,0.221445,0.643011,-0.066993,0.194371,0.698777,-0.086647,0.180169,0.713369,-0.096382,0.198895,0.586285,-0.026682,0.160702,0.645979,-0.058414,0.157300,0.705819,-0.065715,0.163953,0.702025,-0.066080,0.152683,0.586079,-0.029922,0.117542,0.658998,-0.059843,0.124658,0.713260,-0.056527,0.135758,0.704652,-0.050260,0.109981,0.602882,-0.036995,0.089234,0.668992,-0.055858,0.100468,0.715540,-0.053302,0.114730,0.711417,-0.047126
2815,0,0.072465,0.049190,0.829307,4.079171,4.503580,0.142819,0.805024,-0.000000,0.191066,0.799141,-0.036678,0.233531,0.753985,-0.055428,0.198430,0.704239,-0.068660,0.149365,0.679730,-0.075368,0.246461,0.618481,-0.029711,0.219691,0.640062,-0.066526,0.194794,0.696965,-0.085429,0.184041,0.713372,-0.094759,0.199274,0.585472,-0.026647,0.160865,0.642113,-0.058508,0.157507,0.702577,-0.065611,0.164939,0.701166,-0.065611,0.153538,0.585509,-0.029742,0.118383,0.656984,-0.060489,0.125438,0.711522,-0.057806,0.137566,0.704622,-0.051556,0.111093,0.601780,-0.036617,0.090137,0.667902,-0.056495,0.101307,0.714875,-0.054727,0.116420,0.711896,-0.048812
2848,0,0.054266,0.048081,0.777134,4.084233,4.536055,0.143469,0.803794,-0.000000,0.192097,0.798700,-0.037334,0.234699,0.753854,-0.056123,0.198779,0.703250,-0.068901,0.149010,0.677669,-0.074972,0.247632,0.617505,-0.031415,0.219155,0.642826,-0.068051,0.195046,0.698714,-0.086627,0.184972,0.711233,-0.095733,0.200320,0.584706,-0.028016,0.160795,0.643818,-0.059522,0.157936,0.703949,-0.066230,0.165251,0.700154,-0.066230,0.154703,0.584360,-0.030702,0.118444,0.657416,-0.061009,0.125691,0.712197,-0.057883,0.137578,0.703297,-0.051570,0.112552,0.600668,-0.037273,0.090772,0.666887,-0.056396,0.101672,0.713647,-0.054150,0.115815,0.709402,-0.048079
2881,0,0.077806,0.051013,0.567864,4.026652,4.500013,0.144678,0.803112,-0.000000,0.192638,0.797094,-0.037443,0.235374,0.751411,-0.056058,0.200323,0.700376,-0.068882,0.150291,0.676780,-0.074825,0.247976,0.619097,-0.030424,0.225285,0.637311,-0.067670,0.199454,0.694454,-0.086224,0.186028,0.711224,-0.094956,0.201339,0.584895,-0.026937,0.162511,0.641269,-0.058908,0.159213,0.702822,-0.065547,0.166330,0.699791,-0.065184,0.155874,0.584001,-0.029803,0.120054,0.654758,-0.060515,0.126780,0.710556,-0.057210,0.138449,0.702156,-0.050570,0.113768,0.599998,-0.036563,0.091801,0.665335,-0.055906,0.102562,0.712349,-0.053511,0.116789,0.708210,-0.047235
2913,0,0.055707,0.047428,0.593043,3.994817,4.469719,0.144951,0.802805,-0.000000,0.193194,0.796206,-0.037145,0.235773,0.749878,-0.055688,0.201101,0.698896,-0.068493,0.151559,0.675818,-0.074714,0.248030,0.616847,-0.029837,0.222376,0.636398,-0.066318,0.197576,0.692948,-0.084680,0.186467,0.709649,-0.093498,0.201704,0.583811,-0.026410,0.162701,0.638167,-0.058074,0.159002,0.699140,-0.064808,0.166150,0.697793,-0.064385,0.156649,0.583589,-0.029158,0.120694,0.652844,-0.059916,0.127094,0.708412,-0.056956,0.139049,0.701847,-0.050343,0.114734,0.599818,-0.035726,0.092698,0.664551,-0.055537,0.103056,0.712163,-0.053544,0.117625,0.709600,-0.047353
2946,0,0.073014,0.080202,0.891825,4.023093,4.519780,0.145190,0.801930,-0.000000,0.193408,0.795175,-0.037755,0.236141,0.750042,-0.056602,0.201208,0.698591,-0.069389,0.151974,0.674068,-0.074965,0.247888,0.617559,-0.030937,0.226101,0.636349,-0.068601,0.201532,0.694348,-0.087146,0.189110,0.710911,-0.095872,0.201430,0.583926,-0.027498,0.162725,0.640070,-0.060026,0.160108,0.701900,-0.066965,0.167135,0.698409,-0.066602,0.156231,0.583338,-0.030437,0.120770,0.656437,-0.061632,0.127824,0.711102,-0.058542,0.139213,0.700639,-0.051997,0.114366,0.599749,-0.037270,0.092775,0.666741,-0.057026,0.103398,0.713365,-0.054815,0.117215,0.707644,-0.048633
2978,0,0.054081,0.068293,0.183787,3.991554,4.482573,0.145819,0.802615,-0.000000,0.193854,0.795567,-0.038742,0.236112,0.749115,-0.057676,0.200642,0.697391,-0.070308,0.151351,0.673353,-0.075735,0.248458,0.615875,-0.031265,0.225019,0.635123,-0.068801,0.201501,0.691925,-0.087373,0.190438,0.706716,-0.096297,0.201804,0.582438,-0.027421,0.163518,0.637355,-0.060178,0.160546,0.698949,-0.067052,0.167658,0.695386,-0.066510,0.156336,0.582241,-0.030074,0.121229,0.654266,-0.061625,0.127899,0.708998,-0.058671,0.139337,0.698898,-0.052038,0.114542,0.598841,-0.036692,0.093163,0.665008,-0.056530,0.103441,0.711491,-0.054510,0.116885,0.705359,-0.048480
3010,0,0.063999,0.082119,0.941175,4.023983,4.540583,0.145734,0.800758,-0.000000,0.195067,0.793779,-0.037579,0.237125,0.748134,-0.056886,0.201559,0.697071,-0.070537,0.151361,0.673502,-0.077226,0.248903,0.616764,-0.031012,0.225509,0.634891,-0.069443,0.199005,0.692699,-0.088841,0.184369,0.711660,-0.098023,0.202232,0.583025,-0.027652,0.163103,0.637072,-0.061112,0.160650,0.697981,-0.068348,0.167834,0.696970,-0.068044,0.156975,0.582433,-0.030678,0.120816,0.652883,-0.062572,0.128234,0.707719,-0.059440,0.140054,0.700915,-0.052599,0.115271,0.598381,-0.037579,0.093272,0.664097,-0.058285,0.103816,0.711050,-0.056582,0.118207,0.707388,-0.050562
3043,0,0.084269,0.087125,0.963736,3.956797,4.465654,0.145578,0.801065,-0.000000,0.193841,0.794004,-0.037332,0.236624,0.748205,-0.055892,0.202939,0.696267,-0.068637,0.154088,0.671874,-0.074543,0.248698,0.616084,-0.030130,0.225606,0.635429,-0.067191,0.199917,0.690024,-0.086052,0.187175,0.705613,-0.095152,0.202489,0.582712,-0.026620,0.164099,0.638014,-0.058453,0.160616,0.697309,-0.065443,0.167178,0.693912,-0.065323,0.157388,0.582276,-0.029422,0.121554,0.653850,-0.059929,0.128090,0.707589,-0.056977,0.139275,0.698494,-0.050679,0.115490,0.598561,-0.036096,0.093592,0.664692,-0.055380,0.103266,0.710649,-0.053391,0.116695,0.705371,-0.047546
3082,0,0.057986,0.055261,1.024362,3.950171,4.451738,0.145667,0.800944,-0.000000,0.194071,0.793628,-0.037668,0.237224,0.746998,-0.056622,0.203626,0.694242,-0.069833,0.154364,0.670681,-0.076121,0.248995,0.616027,-0.030231,0.226241,0.630814,-0.067778,0.199590,0.687898,-0.086460,0.185623,0.707074,-0.095106,0.202869,0.582456,-0.026543,0.164223,0.634835,-0.059283,0.161203,0.696219,-0.066206,0.167930,0.694946,-0.065722,0.158105,0.582066,-0.029248,0.122311,0.651192,-0.060825,0.129421,0.706363,-0.057862,0.140848,0.699543,-0.051060,0.116474,0.598147,-0.035793,0.094757,0.663382,-0.056199,0.105157,0.710814,-0.054506,0.119330,0.707518,-0.048400
3116,0,0.045184,0.065490,0.329878,3.969238,4.486465,0.145324,0.799512,-0.000000,0.194180,0.792774,-0.038011,0.237708,0.748253,-0.057017,0.203948,0.696083,-0.070212,0.154699,0.672252,-0.076447,0.249692,0.617864,-0.031263,0.227786,0.632357,-0.068760,0.200810,0.689470,-0.086978,0.186238,0.709183,-0.095210,0.204059,0.583833,-0.027147,0.164470,0.636182,-0.059771,0.160906,0.697404,-0.066460,0.167658,0.696841,-0.065794,0.159604,0.582404,-0.029356,0.122524,0.650819,-0.060951,0.128977,0.706332,-0.057925,0.140500,0.700393,-0.051085,0.118113,0.597263,-0.035409,0.094871,0.661829,-0.055958,0.104673,0.709624,-0.054263,0.118716,0.707661,-0.048120
3150,0,0.075304,0.103763,0.542361,3.988816,4.516789,0.146508,0.800221,-0.000000,0.195371,0.793435,-0.038860,0.237939,0.747043,-0.058215,0.202909,0.694001,-0.071418,0.153590,0.670979,-0.077960,0.249569,0.615172,-0.032048,0.222266,0.632449,-0.069678,0.196281,0.689143,-0.088462,0.183721,0.707303,-0.097225,0.203580,0.582605,-0.027877,0.163768,0.632308,-0.060855,0.160247,0.693789,-0.067817,0.167674,0.694396,-0.067037,0.158760,0.582397,-0.030053,0.122137,0.649049,-0.062296,0.128229,0.705259,-0.059775,0.140111,0.700313,-0.052903,0.117300,0.598540,-0.036099,0.094634,0.661980,-0.056984,0.104254,0.710115,-0.055574,0.118242,0.707877,-0.049543
3182,0,0.098819,0.101915,0.534593,3.928726,4.441074,0.146183,0.800446,-0.000000,0.194690,0.792833,-0.036902,0.237395,0.747889,-0.055474,0.203797,0.695795,-0.068499,0.154916,0.672140,-0.075011,0.249847,0.618380,-0.029697,0.229508,0.631897,-0.066690,0.200575,0.686558,-0.085442,0.184368,0.706742,-0.094186,0.204363,0.584191,-0.026004,0.166310,0.634276,-0.057946,0.161127,0.694471,-0.064820,0.167209,0.695514,-0.064398,0.159953,0.582843,-0.028536,0.123871,0.649361,-0.059786,0.129293,0.704584,-0.057012,0.140514,0.700734,-0.050319,0.118429,0.597962,-0.034792,0.095526,0.661173,-0.055504,0.104932,0.709160,-0.053876,0.119134,0.708678,-0.047726
3213,0,0.058849,0.057836,0.445320,3.934966,4.465719,0.146970,0.799854,-0.000000,0.195064,0.793484,-0.038188,0.237835,0.747220,-0.057057,0.204354,0.694632,-0.070066,0.156061,0.671745,-0.076376,0.249818,0.614669,-0.030106,0.221701,0.631427,-0.066701,0.195992,0.687855,-0.084789,0.184406,0.706435,-0.093021,0.204470,0.582027,-0.025839,0.163455,0.633001,-0.058048,0.159927,0.693799,-0.064778,0.167670,0.694380,-0.063817,0.160122,0.581643,-0.027852,0.122172,0.648385,-0.059671,0.128489,0.704107,-0.057267,0.140776,0.699840,-0.050387,0.118861,0.597312,-0.033681,0.095179,0.660228,-0.054593,0.104701,0.708379,-0.053361,0.119173,0.707667,-0.047262
3244,0,0.057572,0.060190,0.356976,3.927792,4.459860,0.146644,0.799804,-0.000000,0.195061,0.792206,-0.036361,0.238147,0.747135,-0.054752,0.204745,0.694961,-0.067768,0.155598,0.671182,-0.074231,0.249754,0.617478,-0.029641,0.228419,0.632154,-0.066379,0.200748,0.687790,-0.084982,0.185370,0.708126,-0.093680,0.203901,0.583231,-0.026244,0.165069,0.634913,-0.057923,0.161142,0.695170,-0.064869,0.167828,0.695560,-0.064567,0.159171,0.581927,-0.028977,0.122662,0.649846,-0.059765,0.128977,0.704683,-0.056957,0.140447,0.700414,-0.050524,0.117671,0.597303,-0.035394,0.094862,0.661083,-0.055689,0.104750,0.709297,-0.053937,0.119135,0.708651,-0.047867
3276,0,0.034535,0.029682,0.269326,3.930709,4.469320,0.146804,0.799172,-0.000000,0.195004,0.792252,-0.036968,0.238082,0.746769,-0.055557,0.204118,0.694729,-0.068591,0.155132,0.671497,-0.075017,0.250287,0.615809,-0.029911,0.225823,0.630970,-0.066669,0.198019,0.686409,-0.084987,0.183664,0.706124,-0.093576,0.204403,0.582085,-0.026217,0.164885,0.633957,-0.058050,0.161105,0.694365,-0.064747,0.167977,0.694326,-0.064206,0.159668,0.581284,-0.028725,0.122809,0.649483,-0.059852,0.129152,0.704756,-0.057149,0.141007,0.699654,-0.050572,0.118256,0.597000,-0.034956,0.095383,0.661278,-0.055437,0.105328,0.709444,-0.053905,0.119897,0.707859,-0.047899
3308,0,0.093421,0.094790,0.725287,3.934139,4.462095,0.146489,0.799675,-0.000000,0.194824,0.791711,-0.036589,0.238518,0.747490,-0.055531,0.205295,0.695368,-0.069263,0.156279,0.670943,-0.076370,0.249962,0.620943,-0.030897,0.233914,0.627692,-0.068841,0.205013,0.683038,-0.087572,0.187246,0.704145,-0.096064,0.204381,0.585608,-0.027434,0.166833,0.635460,-0.060319,0.162746,0.697279,-0.067215,0.168734,0.696805,-0.066673,0.159980,0.583455,-0.030174,0.124318,0.649853,-0.061554,0.130540,0.705245,-0.058060,0.141575,0.700272,-0.051134,0.118626,0.597736,-0.036649,0.096218,0.661349,-0.057036,0.105922,0.709553,-0.054868,0.120153,0.708620,-0.048454
3340,0,0.097905,0.129172,1.011336,3.973993,4.507631,0.148799,0.801759,-0.000000,0.196802,0.794680,-0.038925,0.238839,0.748235,-0.058358,0.203667,0.695543,-0.071601,0.154902,0.671843,-0.077909,0.251254,0.615793,-0.031574,0.224438,0.632166,-0.069517,0.199018,0.687507,-0.088801,0.186522,0.705787,-0.097729,0.204385,0.582869,-0.027349,0.164770,0.635145,-0.060203,0.162527,0.695624,-0.067613,0.170265,0.693815,-0.067375,0.159000,0.582850,-0.029551,0.123052,0.652032,-0.061482,0.130112,0.706604,-0.059221,0.142271,0.698875,-0.052763,0.117236,0.599715,-0.035681,0.095863,0.663604,-0.056215,0.106499,0.711288,-0.054727,0.120903,0.708217,-0.048775
3372,0,0.091375,0.124180,0.473420,3.923183,4.439856,0.146934,0.800166,-0.000000,0.195269,0.793170,-0.037899,0.238780,0.748328,-0.056848,0.206538,0.695894,-0.070115,0.158122,0.671526,-0.076402,0.251825,0.618102,-0.030343,0.230936,0.631083,-0.068121,0.203124,0.686348,-0.086979,0.187611,0.704193,-0.095804,0.206147,0.583810,-0.026384,0.166229,0.636368,-0.059447,0.163358,0.697391,-0.066187,0.170666,0.695370,-0.065522,0.161419,0.582250,-0.028892,0.124154,0.650698,-0.060535,0.131550,0.705900,-0.057029,0.143519,0.698693,-0.049927,0.119702,0.597161,-0.035330,0.096456,0.661695,-0.055639,0.106704,0.708667,-0.053675,0.121192,0.705112,-0.047449
3404,0,0.062411,0.080594,0.543096,3.898754,4.451367,0.148156,0.799522,-0.000000,0.195853,0.793210,-0.037529,0.239252,0.748139,-0.055992,0.205234,0.696078,-0.068672,0.156522,0.672722,-0.074455,0.251031,0.616609,-0.029487,0.227212,0.632843,-0.065901,0.202995,0.688753,-0.083672,0.192025,0.704773,-0.091864,0.205483,0.582895,-0.025812,0.166464,0.636104,-0.057799,0.163409,0.698082,-0.064335,0.170910,0.695290,-0.063492,0.160792,0.581932,-0.028493,0.124738,0.650397,-0.059606,0.131092,0.706152,-0.056474,0.142856,0.697823,-0.049607,0.119332,0.597461,-0.034969,0.096846,0.660851,-0.054486,0.106380,0.708182,-0.052197,0.120202,0.704199,-0.045842
3448,0,0.085391,0.077251,0.462350,3.928008,4.479056,0.148325,0.800807,-0.000000,0.195909,0.793565,-0.036861,0.238486,0.749172,-0.055427,0.203977,0.697544,-0.068315,0.155455,0.671818,-0.074564,0.250055,0.618948,-0.029952,0.232734,0.632710,-0.067294,0.205946,0.687446,-0.086340,0.190164,0.705652,-0.095413,0.203800,0.584637,-0.026602,0.168052,0.636205,-0.058281,0.163831,0.697509,-0.065431,0.169741,0.695766,-0.065431,0.158654,0.583788,-0.029546,0.124942,0.652473,-0.060324,0.130841,0.707543,-0.057470,0.141361,0.699867,-0.051191,0.116849,0.600150,-0.036230,0.096033,0.664236,-0.055878,0.105903,0.711421,-0.053625,0.119276,0.707877,-0.047496
3483,0,0.086064,0.079669,0.563889,3.927269,4.464548,0.147963,0.800201,-0.000000,0.195508,0.794445,-0.038664,0.238412,0.748836,-0.057487,0.204602,0.696965,-0.070216,0.156393,0.673023,-0.076072,0.251732,0.616679,-0.030955,0.225929,0.631857,-0.067587,0.202065,0.687496,-0.085395,0.192784,0.703920,-0.093761,0.205887,0.583169,-0.026727,0.166313,0.634157,-0.059370,0.162623,0.695221,-0.065973,0.170278,0.693185,-0.065137,0.160963,0.582186,-0.028878,0.124469,0.650079,-0.060983,0.130699,0.705584,-0.058324,0.142703,0.698312,-0.051542,0.119222,0.597344,-0.034899,0.096744,0.661632,-0.055814,0.106746,0.709324,-0.054529,0.121077,0.705869,-0.048643
3515,0,0.069628,0.081895,0.282116,3.974279,4.537281,0.148853,0.800203,-0.000000,0.196432,0.794408,-0.038321,0.238744,0.749536,-0.057301,0.204043,0.698360,-0.070255,0.154786,0.673982,-0.076341,0.250868,0.617331,-0.031452,0.227488,0.634827,-0.069110,0.201703,0.691991,-0.087789,0.188950,0.708989,-0.096465,0.205018,0.583671,-0.027581,0.166505,0.636319,-0.060072,0.162611,0.698696,-0.066760,0.169546,0.697055,-0.066158,0.160018,0.582789,-0.030081,0.124205,0.650484,-0.061669,0.130339,0.707130,-0.058506,0.141921,0.700248,-0.051577,0.118229,0.598442,-0.036453,0.095856,0.661819,-0.056397,0.105544,0.709392,-0.054047,0.119347,0.706351,-0.047570
3547,0,0.071095,0.065264,0.982423,3.960394,4.503445,0.148660,0.801306,-0.000000,0.195859,0.796015,-0.037904,0.238306,0.750655,-0.056481,0.203330,0.699851,-0.068976,0.154303,0.674226,-0.074489,0.251261,0.616899,-0.030338,0.228852,0.636426,-0.068017,0.204251,0.692683,-0.087073,0.192382,0.706408,-0.096302,0.204530,0.583545,-0.026952,0.167400,0.638259,-0.059208,0.164707,0.700569,-0.066099,0.171858,0.695991,-0.065740,0.159155,0.583597,-0.030053,0.124840,0.653528,-0.061155,0.131817,0.709482,-0.057739,0.143118,0.698610,-0.050938,0.117364,0.600732,-0.037035,0.096277,0.665474,-0.056271,0.107173,0.712033,-0.053425,0.120900,0.706133,-0.046863
3580,0,0.051660,0.048941,0.684338,3.956154,4.498090,0.147900,0.800507,-0.000000,0.195743,0.794148,-0.037924,0.239005,0.749595,-0.056765,0.205023,0.698598,-0.069708,0.155919,0.674211,-0.075727,0.250699,0.618370,-0.030821,0.231288,0.633522,-0.068684,0.204347,0.689682,-0.087526,0.189618,0.707205,-0.096314,0.204652,0.584121,-0.027134,0.167191,0.637171,-0.059595,0.163461,0.699088,-0.066397,0.170083,0.696520,-0.065915,0.159760,0.583295,-0.029873,0.124805,0.652545,-0.061220,0.130933,0.707845,-0.057879,0.141951,0.699190,-0.051077,0.118068,0.599136,-0.036479,0.096254,0.664017,-0.056404,0.106234,0.711062,-0.054026,0.119868,0.706384,-0.047676
3613,0,0.080208,0.074681,0.393386,3.932696,4.490399,0.147947,0.799821,-0.000000,0.195613,0.794729,-0.038612,0.238471,0.749433,-0.057019,0.204296,0.697501,-0.069130,0.156062,0.672628,-0.074407,0.250347,0.616719,-0.030488,0.225144,0.635621,-0.066732,0.199551,0.690967,-0.084719,0.188483,0.706000,-0.093233,0.204746,0.583731,-0.026201,0.165673,0.636456,-0.057679,0.161685,0.697567,-0.064274,0.169204,0.695104,-0.063674,0.159841,0.583224,-0.028270,0.123880,0.650676,-0.059298,0.129693,0.706214,-0.056629,0.141252,0.697957,-0.050094,0.118250,0.599312,-0.034176,0.095683,0.662806,-0.053841,0.105281,0.709567,-0.051863,0.118728,0.705227,-0.045777
3644,0,0.084959,0.093508,0.472427,3.969532,4.517441,0.148974,0.801247,-0.000000,0.196597,0.794243,-0.038120,0.238054,0.749415,-0.057165,0.202284,0.698260,-0.070072,0.153992,0.672701,-0.076001,0.250739,0.616714,-0.032071,0.229697,0.633942,-0.069353,0.202113,0.689200,-0.087679,0.186876,0.705719,-0.096423,0.204528,0.583190,-0.028268,0.167220,0.636704,-0.060399,0.163363,0.698076,-0.066957,0.170153,0.695262,-0.066538,0.159337,0.582808,-0.030784,0.124689,0.652308,-0.061747,0.130762,0.707227,-0.058423,0.141807,0.698188,-0.051835,0.117677,0.599517,-0.037192,0.096415,0.664655,-0.056896,0.106156,0.711022,-0.054620,0.119334,0.705742,-0.048541
3675,0,0.068364,0.082596,1.258686,3.958436,4.510134,0.147912,0.800035,-0.000000,0.195783,0.792681,-0.037135,0.238293,0.748977,-0.056018,0.204170,0.698887,-0.069330,0.155652,0.674849,-0.076016,0.249886,0.620841,-0.031292,0.235216,0.629855,-0.069330,0.205728,0.683808,-0.088184,0.187286,0.705082,-0.096857,0.204455,0.585582,-0.027588,0.168336,0.636399,-0.060235,0.162981,0.697268,-0.067162,0.168498,0.697286,-0.066921,0.159551,0.583705,-0.030223,0.125256,0.651882,-0.061801,0.130569,0.706480,-0.058910,0.141139,0.700572,-0.052464,0.117819,0.598735,-0.036562,0.096302,0.663276,-0.057404,0.105577,0.710475,-0.055838,0.119121,0.707610,-0.049995
3709,0,0.082990,0.096904,1.037998,3.974569,4.544588,0.149154,0.800480,-0.000000,0.196199,0.794838,-0.038885,0.238457,0.748757,-0.058000,0.204343,0.696685,-0.070813,0.156049,0.671861,-0.076640,0.250131,0.616395,-0.031453,0.223732,0.632806,-0.069148,0.199692,0.689278,-0.087936,0.189043,0.706634,-0.096736,0.204096,0.583354,-0.027231,0.164289,0.635630,-0.060051,0.162102,0.697381,-0.067126,0.170340,0.695059,-0.066651,0.159168,0.583141,-0.029476,0.122984,0.652455,-0.061419,0.129913,0.707584,-0.058832,0.141935,0.698871,-0.052233,0.117514,0.599390,-0.035644,0.095246,0.664158,-0.056246,0.105393,0.711269,-0.054760,0.119398,0.706767,-0.048844
