t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2780,0,0.034548,0.042656,0.197960,2.721625,2.949238,0.156895,0.682992,-0.000000,0.213772,0.680455,-0.024743,0.276697,0.635443,-0.031853,0.319331,0.593704,-0.038759,0.354577,0.569851,-0.042440,0.250119,0.562177,-0.013717,0.240399,0.532726,-0.041307,0.216895,0.574802,-0.053325,0.204910,0.615326,-0.052696,0.216531,0.546762,-0.009273,0.209093,0.525260,-0.044611,0.192265,0.580387,-0.054898,0.183953,0.622925,-0.051217,0.185865,0.538400,-0.009635,0.174225,0.520730,-0.044705,0.165376,0.574592,-0.048795,0.163697,0.615724,-0.038413,0.156182,0.530986,-0.011420,0.162199,0.473120,-0.028047,0.161146,0.434258,-0.030406,0.160710,0.397539,-0.025687
2814,0,0.058672,0.056390,0.136661,2.734917,2.961999,0.155456,0.683785,-0.000000,0.212927,0.679981,-0.024736,0.275970,0.634093,-0.031532,0.318770,0.592328,-0.038250,0.354541,0.568846,-0.041664,0.249578,0.562100,-0.012155,0.238521,0.532369,-0.039799,0.215187,0.574893,-0.051938,0.203977,0.615619,-0.051211,0.215911,0.547019,-0.007674,0.206959,0.524942,-0.043055,0.190470,0.580317,-0.053518,0.182870,0.622981,-0.049820,0.185215,0.538712,-0.008148,0.172502,0.520549,-0.043371,0.163627,0.574456,-0.047575,0.162411,0.615770,-0.037112,0.155422,0.531282,-0.010076,0.160815,0.473181,-0.026569,0.159423,0.433872,-0.028861,0.158813,0.397152,-0.024009
2848,0,0.073565,0.042118,0.315559,2.714293,2.957133,0.153826,0.683339,-0.000000,0.210950,0.680467,-0.026099,0.274334,0.634541,-0.033406,0.317191,0.591635,-0.040239,0.353321,0.567752,-0.043592,0.248477,0.560572,-0.013824,0.235938,0.531865,-0.041505,0.212125,0.575287,-0.053494,0.201166,0.615660,-0.052830,0.214884,0.545183,-0.008620,0.203590,0.525994,-0.043529,0.187511,0.581323,-0.053526,0.180752,0.622082,-0.050014,0.184085,0.537721,-0.008470,0.170322,0.520328,-0.043814,0.161728,0.574275,-0.047737,0.160629,0.615335,-0.037392,0.154378,0.530982,-0.009838,0.159232,0.472761,-0.027111,0.157689,0.433357,-0.029736,0.156912,0.396699,-0.025118
2882,0,0.062221,0.057879,0.082270,2.709983,2.946786,0.152504,0.684426,-0.000000,0.209997,0.680965,-0.026384,0.273328,0.634129,-0.033766,0.315932,0.590761,-0.040501,0.351997,0.567028,-0.043852,0.247438,0.560604,-0.014955,0.233305,0.530764,-0.042113,0.208904,0.573360,-0.053875,0.197364,0.614186,-0.053179,0.213903,0.545389,-0.009343,0.201235,0.525875,-0.043662,0.184680,0.580629,-0.053653,0.177061,0.621936,-0.050333,0.183177,0.537799,-0.008623,0.168388,0.519571,-0.043441,0.159593,0.572856,-0.047646,0.158185,0.614284,-0.037687,0.153576,0.531116,-0.009382,0.158030,0.472282,-0.026384,0.155858,0.433012,-0.029008,0.154433,0.396788,-0.024455
2915,0,0.051506,0.045012,0.171171,2.700234,2.938415,0.152240,0.684756,-0.000000,0.208716,0.680484,-0.026623,0.271626,0.633853,-0.034203,0.314127,0.591098,-0.041120,0.350073,0.566990,-0.044594,0.245645,0.559575,-0.014780,0.231371,0.531397,-0.041941,0.207136,0.575006,-0.053942,0.195767,0.615752,-0.053468,0.212192,0.544290,-0.009246,0.199457,0.526009,-0.043488,0.183187,0.581226,-0.053658,0.175630,0.622679,-0.050563,0.181616,0.536988,-0.008661,0.166782,0.519693,-0.043488,0.158228,0.573252,-0.047846,0.156876,0.614821,-0.038056,0.152181,0.531078,-0.009609,0.156274,0.472511,-0.026813,0.153774,0.433193,-0.029608,0.151943,0.397089,-0.025234
2948,0,0.053070,0.074716,0.396079,2.713946,2.984765,0.151401,0.682443,-0.000000,0.208177,0.679523,-0.026332,0.270949,0.634596,-0.033741,0.313366,0.591767,-0.040596,0.349410,0.566688,-0.044134,0.246397,0.559428,-0.013648,0.229877,0.532197,-0.040407,0.205696,0.574557,-0.052570,0.194557,0.615212,-0.052191,0.212828,0.543583,-0.008206,0.197628,0.526435,-0.042049,0.182086,0.581144,-0.052570,0.175357,0.622423,-0.049758,0.181883,0.536182,-0.007641,0.165321,0.520003,-0.042113,0.157429,0.573021,-0.046630,0.156804,0.614529,-0.036995,0.151432,0.529790,-0.008585,0.155470,0.472209,-0.025558,0.152593,0.432813,-0.028149,0.150300,0.396761,-0.023520
2980,0,0.098919,0.119766,0.495957,2.679244,2.916250,0.150568,0.685645,-0.000000,0.206947,0.682210,-0.027760,0.269884,0.634339,-0.035736,0.312311,0.590438,-0.042826,0.348940,0.566089,-0.046182,0.245364,0.560558,-0.016048,0.229419,0.530481,-0.043934,0.205350,0.575149,-0.055583,0.195137,0.616162,-0.054696,0.211310,0.545071,-0.010224,0.196497,0.525538,-0.045802,0.180889,0.582086,-0.055772,0.174878,0.623491,-0.052259,0.180307,0.537729,-0.009535,0.164242,0.518606,-0.045612,0.156248,0.573249,-0.049790,0.155934,0.615147,-0.039661,0.150810,0.531762,-0.010461,0.153686,0.472356,-0.028298,0.150378,0.433219,-0.031305,0.148470,0.396868,-0.027000
3014,0,0.049034,0.050496,0.280104,2.666872,2.909548,0.151156,0.685239,-0.000000,0.207960,0.681706,-0.027190,0.270254,0.634769,-0.035028,0.312069,0.590984,-0.042313,0.347691,0.565394,-0.046050,0.243867,0.560238,-0.014450,0.230978,0.530908,-0.042218,0.207585,0.574315,-0.054379,0.196195,0.615889,-0.053778,0.209699,0.545677,-0.009113,0.198674,0.524884,-0.044751,0.182758,0.580630,-0.055583,0.175456,0.623076,-0.052447,0.178852,0.538761,-0.008892,0.164688,0.519731,-0.044815,0.156602,0.573491,-0.049660,0.156058,0.615304,-0.039747,0.149347,0.533062,-0.010261,0.153010,0.473612,-0.027950,0.149460,0.433594,-0.031022,0.146931,0.396580,-0.026715
3047,0,0.065702,0.065955,0.190717,2.676430,2.924405,0.152670,0.684369,-0.000000,0.209722,0.680689,-0.025992,0.271920,0.634150,-0.033378,0.313278,0.590352,-0.040478,0.348609,0.564867,-0.044187,0.242999,0.559863,-0.013321,0.233482,0.532284,-0.041144,0.210986,0.574943,-0.053665,0.199515,0.615916,-0.053411,0.209097,0.545412,-0.008551,0.200633,0.525972,-0.044123,0.185168,0.581357,-0.055059,0.178034,0.623939,-0.051953,0.178325,0.538353,-0.008852,0.165275,0.521950,-0.044345,0.158142,0.575922,-0.049100,0.158144,0.617424,-0.039274,0.148508,0.532338,-0.010706,0.152504,0.474244,-0.027894,0.149365,0.434862,-0.030763,0.147171,0.397764,-0.026484
3081,0,0.085880,0.070383,0.377254,2.694494,2.933035,0.154527,0.684570,-0.000000,0.211836,0.680691,-0.024502,0.273615,0.632804,-0.031118,0.314264,0.588547,-0.037718,0.348929,0.563669,-0.040970,0.244344,0.560811,-0.012546,0.236885,0.532238,-0.040555,0.215064,0.576141,-0.052543,0.204244,0.617462,-0.051778,0.209954,0.546976,-0.008473,0.203780,0.525117,-0.044860,0.188464,0.582250,-0.055190,0.181676,0.625940,-0.051236,0.178722,0.539842,-0.009429,0.167185,0.522722,-0.045370,0.160521,0.577868,-0.049451,0.161067,0.619370,-0.038961,0.148094,0.533780,-0.011805,0.151906,0.475118,-0.028790,0.149129,0.436164,-0.031357,0.147486,0.398830,-0.026925
3113,0,0.105705,0.099395,0.299186,2.697216,2.946098,0.157223,0.683345,-0.000000,0.214474,0.679040,-0.022482,0.275119,0.630674,-0.028026,0.314219,0.586396,-0.034034,0.348062,0.561609,-0.037070,0.243523,0.558549,-0.010722,0.239447,0.531416,-0.037038,0.218936,0.573947,-0.048511,0.207737,0.614294,-0.047968,0.209623,0.545923,-0.007750,0.206724,0.525262,-0.042375,0.192282,0.580508,-0.052857,0.184835,0.623925,-0.049661,0.178688,0.539682,-0.009539,0.169096,0.523909,-0.044261,0.163503,0.578655,-0.048798,0.163530,0.620094,-0.039211,0.148182,0.534379,-0.012599,0.150772,0.476024,-0.029129,0.148188,0.437377,-0.031813,0.146858,0.399651,-0.027978
3146,0,0.072509,0.050335,0.189426,2.705584,2.951282,0.157751,0.682465,-0.000000,0.215613,0.677511,-0.022156,0.275850,0.630238,-0.027667,0.315193,0.586266,-0.033769,0.348050,0.559461,-0.037091,0.244423,0.556721,-0.009560,0.240288,0.529861,-0.035334,0.220365,0.571351,-0.047155,0.209467,0.611585,-0.046963,0.210926,0.544491,-0.006629,0.207938,0.524425,-0.040350,0.193742,0.579277,-0.051148,0.186051,0.622510,-0.048337,0.179726,0.538472,-0.008426,0.170402,0.523992,-0.042171,0.165135,0.577829,-0.046963,0.165244,0.619107,-0.037794,0.148653,0.533310,-0.011509,0.151415,0.475117,-0.027299,0.149031,0.436561,-0.029791,0.147514,0.399914,-0.025910
3179,0,0.046670,0.042453,0.085664,2.728313,2.950991,0.158543,0.683104,-0.000000,0.216801,0.676651,-0.021630,0.277055,0.628969,-0.026950,0.316698,0.585385,-0.032942,0.349680,0.559296,-0.036114,0.245301,0.556688,-0.009149,0.240978,0.530030,-0.034897,0.220762,0.571933,-0.046785,0.209882,0.612189,-0.046593,0.211729,0.544293,-0.006369,0.208546,0.524148,-0.039703,0.194097,0.579048,-0.050310,0.186891,0.622032,-0.047490,0.180815,0.538084,-0.008268,0.171446,0.523645,-0.041466,0.166104,0.576893,-0.046144,0.166591,0.617698,-0.037012,0.150074,0.532614,-0.011472,0.152966,0.474562,-0.026805,0.150753,0.435637,-0.029145,0.149607,0.399004,-0.025203
3211,0,0.048927,0.046694,0.198714,2.735144,2.964786,0.158828,0.682152,-0.000000,0.217202,0.676304,-0.021132,0.277556,0.629747,-0.026191,0.316881,0.586099,-0.032019,0.349390,0.559822,-0.035157,0.246238,0.557490,-0.008525,0.243179,0.529918,-0.033780,0.222961,0.570549,-0.045659,0.211365,0.610717,-0.045563,0.212590,0.544815,-0.005915,0.209953,0.523241,-0.039159,0.195416,0.577393,-0.050109,0.187616,0.621443,-0.047420,0.181702,0.538073,-0.007877,0.172472,0.522694,-0.040728,0.167024,0.575784,-0.045659,0.167141,0.617338,-0.036629,0.151122,0.532316,-0.011086,0.154483,0.474379,-0.026095,0.152355,0.435739,-0.028353,0.151090,0.399320,-0.024382
3244,0,0.055263,0.071054,0.210775,2.716139,2.931378,0.157833,0.683216,-0.000000,0.216238,0.677972,-0.022353,0.277351,0.631650,-0.028120,0.317481,0.587486,-0.034413,0.350642,0.560709,-0.037854,0.247432,0.557457,-0.009535,0.242478,0.529725,-0.035720,0.221878,0.571312,-0.048083,0.210468,0.611893,-0.048051,0.213804,0.544440,-0.006373,0.209757,0.523674,-0.040244,0.195147,0.578007,-0.051301,0.187376,0.621335,-0.048561,0.182787,0.537599,-0.007938,0.172799,0.521849,-0.041359,0.166971,0.575040,-0.046171,0.166950,0.616338,-0.036962,0.152208,0.531686,-0.010850,0.155897,0.473735,-0.026272,0.153676,0.435001,-0.028678,0.152205,0.398576,-0.024567
3277,0,0.043342,0.045970,0.179278,2.722277,2.942581,0.157600,0.683090,-0.000000,0.215486,0.679008,-0.022604,0.276638,0.632327,-0.028514,0.317877,0.589347,-0.034886,0.351657,0.563315,-0.038295,0.247741,0.558535,-0.010052,0.242576,0.531008,-0.036543,0.221137,0.572532,-0.048777,0.209034,0.613146,-0.048490,0.214239,0.544975,-0.006786,0.209760,0.525090,-0.040972,0.194878,0.579490,-0.051868,0.186771,0.622260,-0.048905,0.183282,0.537937,-0.008276,0.172737,0.522600,-0.042182,0.166636,0.576305,-0.046961,0.166288,0.617475,-0.037531,0.152892,0.531781,-0.011095,0.157113,0.473749,-0.026762,0.155200,0.434955,-0.029072,0.153828,0.397954,-0.024803
3310,0,0.051246,0.042074,0.340408,2.703483,2.919575,0.157279,0.683738,-0.000000,0.214920,0.679405,-0.022453,0.275871,0.633787,-0.028504,0.316920,0.591071,-0.035001,0.350699,0.565121,-0.038441,0.247351,0.560658,-0.010812,0.242527,0.531523,-0.037294,0.220703,0.573788,-0.049110,0.209158,0.614379,-0.048759,0.213579,0.546518,-0.007827,0.210432,0.524239,-0.042485,0.194626,0.579714,-0.053059,0.186400,0.623249,-0.049842,0.182494,0.539054,-0.009562,0.173199,0.521687,-0.043855,0.166334,0.575891,-0.048218,0.165784,0.617833,-0.038504,0.152238,0.532676,-0.012636,0.156647,0.474304,-0.028934,0.154682,0.435156,-0.031609,0.153539,0.397945,-0.027660
3342,0,0.072175,0.078134,0.149873,2.699919,2.901098,0.157564,0.685871,-0.000000,0.214983,0.680174,-0.022516,0.275978,0.634003,-0.028695,0.316336,0.590792,-0.035287,0.349416,0.564340,-0.038631,0.246323,0.561689,-0.011736,0.240924,0.531174,-0.038854,0.219136,0.574397,-0.050574,0.207976,0.615125,-0.049969,0.212320,0.547808,-0.008798,0.208534,0.524574,-0.044205,0.192757,0.581012,-0.054555,0.185371,0.624714,-0.051020,0.181278,0.540502,-0.010629,0.171796,0.522202,-0.045447,0.164873,0.577311,-0.049428,0.164735,0.619888,-0.039332,0.151054,0.534586,-0.013806,0.154364,0.475843,-0.030351,0.152052,0.436732,-0.033122,0.151269,0.399542,-0.029173
3375,0,0.056218,0.062538,0.310061,2.702589,2.883590,0.156533,0.687836,-0.000000,0.214433,0.680943,-0.021822,0.275538,0.633814,-0.027565,0.315485,0.590020,-0.033820,0.347765,0.563356,-0.036924,0.244809,0.561892,-0.011351,0.239998,0.530768,-0.037660,0.219565,0.574697,-0.048859,0.209431,0.615357,-0.048091,0.210498,0.548881,-0.008695,0.207669,0.524626,-0.043515,0.193101,0.581339,-0.053754,0.186127,0.625683,-0.050299,0.179377,0.542060,-0.010647,0.170926,0.522748,-0.044699,0.164968,0.577766,-0.048571,0.165100,0.620105,-0.038716,0.149141,0.536500,-0.013918,0.152358,0.477481,-0.029965,0.150181,0.438166,-0.032716,0.149407,0.400411,-0.028973
3408,0,0.076022,0.112157,0.193388,2.720417,2.929919,0.158838,0.686328,-0.000000,0.216097,0.679235,-0.020610,0.275992,0.631455,-0.025686,0.314852,0.588115,-0.031643,0.346750,0.561661,-0.034846,0.242693,0.560665,-0.009656,0.240586,0.531008,-0.034974,0.221276,0.573345,-0.046280,0.210440,0.613638,-0.045863,0.208762,0.548540,-0.007554,0.208042,0.525592,-0.041412,0.194029,0.581430,-0.052013,0.186454,0.626355,-0.049066,0.177978,0.542203,-0.009937,0.171067,0.524308,-0.043301,0.165468,0.578835,-0.047625,0.165088,0.621431,-0.038241,0.147726,0.536863,-0.013556,0.150604,0.478242,-0.029209,0.148263,0.438980,-0.031883,0.147105,0.401407,-0.028296
3443,0,0.067911,0.073244,0.188278,2.730797,2.911357,0.157603,0.688999,-0.000000,0.216097,0.680062,-0.019772,0.275041,0.629910,-0.024610,0.313637,0.585227,-0.030411,0.345145,0.558370,-0.033455,0.240154,0.559989,-0.009686,0.239072,0.529971,-0.034865,0.220879,0.573036,-0.046209,0.210385,0.613560,-0.045952,0.206512,0.548885,-0.007799,0.206043,0.525835,-0.040889,0.193478,0.582083,-0.051112,0.187075,0.626686,-0.048228,0.175728,0.543638,-0.010294,0.169862,0.526482,-0.042908,0.165685,0.581103,-0.046850,0.165696,0.622927,-0.037557,0.145495,0.539062,-0.013972,0.148285,0.479861,-0.029417,0.146401,0.440920,-0.031997,0.145461,0.403594,-0.028440
3476,0,0.089044,0.090984,0.129628,2.785899,2.965879,0.158783,0.688937,-0.000000,0.217914,0.677910,-0.018648,0.276178,0.627200,-0.022659,0.312708,0.582756,-0.027964,0.342703,0.555305,-0.030377,0.240610,0.559091,-0.007494,0.239889,0.530077,-0.032278,0.221699,0.574254,-0.043144,0.212498,0.613575,-0.042633,0.206800,0.548759,-0.006116,0.206537,0.526382,-0.039022,0.194015,0.583533,-0.048545,0.188852,0.627086,-0.045094,0.175673,0.543912,-0.009204,0.170456,0.527145,-0.041834,0.166280,0.582506,-0.045094,0.167037,0.624083,-0.035251,0.144696,0.539915,-0.013415,0.146585,0.481286,-0.028651,0.144182,0.443042,-0.030856,0.143330,0.406164,-0.027021
3509,0,0.045869,0.043730,0.179618,2.772619,2.964563,0.159612,0.688363,-0.000000,0.217700,0.677759,-0.018369,0.274852,0.626498,-0.022241,0.311155,0.582048,-0.027466,0.340476,0.553655,-0.029872,0.239889,0.558019,-0.007189,0.241353,0.530416,-0.031657,0.223746,0.574518,-0.042538,0.214420,0.612978,-0.042283,0.206385,0.547633,-0.006086,0.207877,0.526051,-0.038523,0.195806,0.582610,-0.048114,0.190130,0.625747,-0.044928,0.175275,0.542942,-0.009448,0.170764,0.526921,-0.041518,0.167514,0.582077,-0.045151,0.168548,0.623095,-0.035847,0.144275,0.539220,-0.013932,0.145463,0.481277,-0.028837,0.143213,0.443404,-0.031306,0.142399,0.406575,-0.027929
3542,0,0.040687,0.037473,0.207050,2.778669,2.973221,0.159624,0.688035,-0.000000,0.218247,0.676758,-0.018817,0.276093,0.625436,-0.022850,0.312193,0.580309,-0.028186,0.341618,0.551530,-0.030536,0.239030,0.558545,-0.006919,0.241079,0.529879,-0.031441,0.223406,0.575285,-0.042334,0.214468,0.614367,-0.042016,0.205624,0.548169,-0.005582,0.208021,0.525367,-0.038047,0.195732,0.582508,-0.047574,0.190404,0.625409,-0.044271,0.174551,0.543072,-0.008813,0.171208,0.526322,-0.041000,0.167908,0.581310,-0.044589,0.169022,0.622005,-0.035093,0.143681,0.538692,-0.013211,0.145367,0.479754,-0.028186,0.143322,0.441471,-0.030647,0.142858,0.404442,-0.027201
3574,0,0.029966,0.025761,0.092454,2.776597,2.968829,0.159977,0.688043,-0.000000,0.218864,0.676070,-0.017799,0.276145,0.624919,-0.021742,0.312456,0.580193,-0.027233,0.342524,0.552037,-0.030011,0.239129,0.557859,-0.006313,0.241438,0.529681,-0.030506,0.224380,0.574421,-0.041600,0.215426,0.613704,-0.041505,0.205606,0.547674,-0.005539,0.208265,0.524781,-0.037641,0.196479,0.581479,-0.047507,0.190814,0.624968,-0.044506,0.174633,0.542893,-0.009155,0.171550,0.526421,-0.040930,0.168659,0.580972,-0.044793,0.169764,0.621641,-0.035630,0.144000,0.538765,-0.013864,0.145595,0.479408,-0.028542,0.144003,0.440688,-0.030937,0.143808,0.403475,-0.027537
3607,0,0.027251,0.023443,0.111536,2.771632,2.966039,0.160343,0.687787,-0.000000,0.218895,0.676504,-0.018176,0.276351,0.625506,-0.022169,0.312595,0.580447,-0.027583,0.342515,0.552373,-0.030410,0.238729,0.557768,-0.006501,0.242163,0.529978,-0.030315,0.225555,0.573831,-0.041399,0.216055,0.612794,-0.041367,0.205336,0.547554,-0.005514,0.208813,0.525008,-0.037023,0.197608,0.580855,-0.047117,0.191638,0.623995,-0.044434,0.174644,0.542665,-0.008880,0.172083,0.526836,-0.040217,0.169689,0.580739,-0.044561,0.170485,0.621022,-0.035809,0.144107,0.538316,-0.013360,0.145980,0.478588,-0.027775,0.144531,0.439931,-0.030187,0.144125,0.403011,-0.026849
3641,0,0.025333,0.021895,0.146073,2.793026,2.984411,0.160785,0.687944,-0.000000,0.219398,0.675751,-0.017993,0.276545,0.624883,-0.021924,0.313094,0.580289,-0.027357,0.343060,0.552319,-0.030138,0.239426,0.557777,-0.006184,0.242645,0.530327,-0.030138,0.225234,0.574792,-0.041324,0.215561,0.614400,-0.041324,0.206158,0.547562,-0.005241,0.209046,0.525875,-0.036785,0.197151,0.581752,-0.046789,0.191189,0.625018,-0.043976,0.175247,0.542746,-0.008677,0.172146,0.527385,-0.039885,0.169277,0.580944,-0.044040,0.170344,0.621172,-0.035123,0.144588,0.538523,-0.013231,0.146910,0.478986,-0.027581,0.145318,0.440014,-0.029866,0.144861,0.403196,-0.026351
3673,0,0.044136,0.040049,0.082334,2.774559,2.955492,0.160703,0.688364,-0.000000,0.219261,0.676724,-0.018703,0.276621,0.625901,-0.023084,0.313705,0.581138,-0.028788,0.343745,0.552960,-0.031655,0.240150,0.558262,-0.007444,0.242985,0.530810,-0.031942,0.225366,0.576018,-0.043046,0.215704,0.615355,-0.042918,0.206625,0.547770,-0.006253,0.209234,0.525385,-0.038426,0.197190,0.582041,-0.048080,0.191367,0.625269,-0.044958,0.175494,0.542845,-0.009527,0.172602,0.527328,-0.041389,0.169435,0.582071,-0.045021,0.170367,0.622732,-0.035686,0.144770,0.539051,-0.013996,0.147041,0.479770,-0.028867,0.145466,0.440886,-0.031273,0.145117,0.403687,-0.027800
3710,0,0.038308,0.048476,0.088396,2.788832,2.965080,0.160064,0.688264,-0.000000,0.219013,0.677628,-0.018431,0.276798,0.626610,-0.022456,0.313550,0.581599,-0.027871,0.343876,0.553809,-0.030554,0.240344,0.558548,-0.006429,0.243031,0.530750,-0.030586,0.225698,0.574914,-0.041623,0.216070,0.614106,-0.041463,0.207004,0.548140,-0.005259,0.209501,0.525601,-0.037214,0.197504,0.581590,-0.047117,0.191537,0.624897,-0.044082,0.176089,0.543202,-0.008537,0.172665,0.526993,-0.040281,0.169212,0.581194,-0.044210,0.170013,0.621659,-0.034978,0.145288,0.538929,-0.012961,0.147837,0.479565,-0.027647,0.146136,0.440953,-0.029947,0.145608,0.403859,-0.026370
3745,0,0.034040,0.034201,0.187510,2.778913,2.957208,0.160087,0.688270,-0.000000,0.219060,0.677609,-0.018653,0.276666,0.627145,-0.022934,0.313174,0.582044,-0.028584,0.343512,0.553641,-0.031417,0.240762,0.558389,-0.006879,0.242497,0.530778,-0.031815,0.224789,0.574938,-0.043226,0.215114,0.614286,-0.043194,0.207345,0.547738,-0.005654,0.208911,0.525847,-0.038356,0.196809,0.582082,-0.048350,0.191073,0.625621,-0.045263,0.176221,0.542813,-0.008936,0.172198,0.526775,-0.041220,0.168721,0.581695,-0.044913,0.169480,0.622621,-0.035427,0.145391,0.538665,-0.013385,0.147453,0.480196,-0.028313,0.145535,0.441998,-0.030541,0.144889,0.405321,-0.026817
3777,0,0.043954,0.029123,0.120725,2.766792,2.938580,0.159560,0.688989,-0.000000,0.218335,0.678019,-0.018966,0.276018,0.627548,-0.023484,0.312973,0.582627,-0.029244,0.342718,0.553463,-0.032108,0.240663,0.559334,-0.007924,0.241947,0.530843,-0.033063,0.224073,0.575330,-0.044391,0.214503,0.614886,-0.044232,0.207181,0.548873,-0.006607,0.208611,0.526147,-0.039491,0.196328,0.582715,-0.049196,0.190778,0.626222,-0.046014,0.176071,0.543894,-0.009809,0.171830,0.527560,-0.042323,0.168071,0.582469,-0.045791,0.168924,0.623318,-0.036213,0.145033,0.540006,-0.014185,0.146644,0.481245,-0.029419,0.144395,0.442829,-0.031742,0.143642,0.405924,-0.028114
3811,0,0.021590,0.021226,0.105836,2.766763,2.940648,0.159513,0.688910,-0.000000,0.218372,0.678781,-0.018832,0.276278,0.628021,-0.022962,0.312851,0.582978,-0.028432,0.342478,0.554041,-0.031031,0.240616,0.558449,-0.007487,0.242144,0.530749,-0.032339,0.224368,0.575106,-0.043437,0.214559,0.614337,-0.043182,0.206913,0.547976,-0.006263,0.208669,0.526415,-0.039100,0.196239,0.583224,-0.048891,0.190268,0.626625,-0.045702,0.175713,0.543248,-0.009560,0.171746,0.527150,-0.042098,0.168049,0.582455,-0.045797,0.168738,0.623523,-0.036325,0.144668,0.539366,-0.014009,0.146187,0.480617,-0.029165,0.143973,0.442806,-0.031573,0.143266,0.406001,-0.027985
3845,0,0.020222,0.023489,0.052455,2.774583,2.935458,0.159276,0.690014,-0.000000,0.218103,0.678848,-0.018735,0.276311,0.628244,-0.023119,0.312801,0.583125,-0.028831,0.342428,0.554012,-0.031551,0.240309,0.559038,-0.007516,0.242427,0.531941,-0.032559,0.224275,0.577467,-0.043711,0.214488,0.616695,-0.043455,0.206780,0.548431,-0.006320,0.208813,0.527142,-0.039071,0.196172,0.584152,-0.048639,0.190417,0.627050,-0.045343,0.175590,0.543463,-0.009656,0.171847,0.527501,-0.042079,0.168107,0.583200,-0.045471,0.168907,0.624401,-0.035807,0.144610,0.539525,-0.014160,0.145892,0.480820,-0.029263,0.143706,0.442826,-0.031535,0.143198,0.406010,-0.027887
3878,0,0.035696,0.037058,0.140581,2.776648,2.941655,0.158293,0.689796,-0.000000,0.217633,0.678491,-0.019109,0.275658,0.628960,-0.023642,0.312889,0.584182,-0.029472,0.342318,0.554259,-0.032307,0.239827,0.559911,-0.006859,0.241888,0.531559,-0.032083,0.223932,0.576670,-0.043503,0.214317,0.616198,-0.043279,0.206385,0.549285,-0.005502,0.208360,0.526441,-0.038410,0.195804,0.583413,-0.048276,0.189958,0.626742,-0.045073,0.175242,0.544118,-0.008778,0.171046,0.527431,-0.041293,0.167156,0.582474,-0.044945,0.168126,0.623347,-0.035366,0.144265,0.540106,-0.013262,0.145770,0.481504,-0.028207,0.143454,0.443568,-0.030449,0.142548,0.406943,-0.026733
3911,0,0.068772,0.067963,0.192620,2.732882,2.893091,0.157379,0.690295,-0.000000,0.216612,0.679993,-0.020248,0.275620,0.631784,-0.025221,0.312718,0.585966,-0.031222,0.341449,0.554356,-0.034206,0.240848,0.560162,-0.008215,0.240557,0.530221,-0.033564,0.222440,0.574246,-0.044988,0.212777,0.613859,-0.044827,0.207045,0.549264,-0.006446,0.206767,0.524468,-0.039821,0.194241,0.581336,-0.050058,0.188661,0.625149,-0.047073,0.175562,0.544040,-0.009314,0.169628,0.525697,-0.042292,0.165712,0.581272,-0.046047,0.166844,0.623065,-0.036516,0.144290,0.540156,-0.013477,0.145705,0.481365,-0.028911,0.142717,0.443100,-0.031414,0.141202,0.406129,-0.027820
3943,0,0.048170,0.047345,0.189157,2.702660,2.860727,0.156424,0.690534,-0.000000,0.215613,0.679980,-0.020143,0.274772,0.633013,-0.025227,0.311758,0.588001,-0.031388,0.339291,0.555290,-0.034333,0.241003,0.560243,-0.008575,0.240381,0.528019,-0.034107,0.221437,0.572088,-0.045144,0.211422,0.611973,-0.044565,0.206787,0.549010,-0.006962,0.206150,0.523172,-0.040832,0.193211,0.580068,-0.050904,0.187849,0.623843,-0.047622,0.175263,0.543307,-0.009967,0.169502,0.524089,-0.043246,0.165025,0.580003,-0.046785,0.166091,0.622104,-0.036971,0.144310,0.539187,-0.014254,0.145432,0.480061,-0.029715,0.142386,0.441718,-0.032048,0.141156,0.404994,-0.028203
3974,0,0.065036,0.061431,0.299021,2.652406,2.834351,0.156272,0.689141,-0.000000,0.215103,0.680104,-0.020952,0.273566,0.634263,-0.026677,0.311128,0.589730,-0.033323,0.338884,0.556368,-0.036742,0.240470,0.560662,-0.009855,0.241042,0.525689,-0.035645,0.221659,0.568833,-0.047000,0.210793,0.609382,-0.046645,0.206068,0.549253,-0.008097,0.206190,0.520874,-0.042258,0.192973,0.577648,-0.052548,0.187361,0.622363,-0.049452,0.174347,0.543404,-0.010976,0.169318,0.522553,-0.044194,0.164354,0.578092,-0.047742,0.165092,0.620492,-0.038064,0.143610,0.539263,-0.015250,0.145307,0.479774,-0.030645,0.142339,0.441132,-0.032984,0.140865,0.404375,-0.029274
