t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2848,0,0.032523,0.039744,0.201091,3.720645,3.741846,0.152164,0.689377,0.000000,0.200941,0.682700,0.012900,0.246998,0.664620,0.005875,0.284901,0.663057,-0.008656,0.321700,0.669978,-0.023454,0.230986,0.551484,0.009235,0.270348,0.514823,-0.003212,0.301466,0.500539,-0.011628,0.326724,0.494284,-0.017419,0.220370,0.548597,-0.009189,0.292634,0.562943,-0.029534,0.281022,0.603824,-0.032095,0.257647,0.616029,-0.028757,0.216532,0.565952,-0.027447,0.283711,0.578428,-0.044256,0.272319,0.617295,-0.035021,0.251143,0.625520,-0.024902,0.216125,0.594261,-0.045079,0.269888,0.606478,-0.049742,0.260914,0.634120,-0.037672,0.241354,0.639250,-0.027584
2881,0,0.036358,0.064232,0.267796,3.705008,3.769659,0.151354,0.687816,0.000000,0.199356,0.682851,0.011989,0.246197,0.664515,0.004741,0.284341,0.662834,-0.009817,0.320902,0.670431,-0.024587,0.230586,0.551443,0.008369,0.270073,0.514066,-0.004321,0.301312,0.499828,-0.012812,0.326969,0.494129,-0.018627,0.220058,0.548905,-0.009573,0.292632,0.562178,-0.030456,0.281193,0.603460,-0.033230,0.257920,0.616708,-0.029846,0.216659,0.566305,-0.027392,0.284111,0.577572,-0.044663,0.272666,0.616798,-0.035730,0.251598,0.626225,-0.025609,0.217127,0.594348,-0.044663,0.270527,0.606476,-0.049876,0.261474,0.634163,-0.038383,0.242177,0.639691,-0.028566
2928,0,0.027360,0.043280,0.273840,3.711789,3.746851,0.152009,0.688874,0.000000,0.200907,0.682491,0.012723,0.247032,0.664613,0.005420,0.284629,0.663392,-0.009323,0.321220,0.669972,-0.024364,0.230159,0.551711,0.008370,0.269914,0.514681,-0.004349,0.301355,0.500468,-0.012876,0.326889,0.494081,-0.018738,0.220057,0.548935,-0.010139,0.292655,0.562979,-0.030555,0.281443,0.603987,-0.032994,0.257858,0.616410,-0.029640,0.216389,0.566324,-0.028481,0.283735,0.578793,-0.045222,0.272510,0.617562,-0.035860,0.251326,0.625875,-0.025737,0.216340,0.594729,-0.046228,0.269458,0.606601,-0.050955,0.260568,0.634363,-0.038910,0.241146,0.639556,-0.028893
2980,0,0.034768,0.050719,0.218003,3.716011,3.781539,0.151154,0.687900,0.000000,0.199635,0.682601,0.012862,0.246016,0.664658,0.005842,0.284171,0.662646,-0.008648,0.320656,0.669818,-0.023427,0.230734,0.551181,0.008953,0.270114,0.514518,-0.003564,0.301361,0.500018,-0.011949,0.326977,0.493903,-0.017677,0.220205,0.548450,-0.009318,0.292855,0.562501,-0.029756,0.281267,0.603715,-0.032129,0.257894,0.616932,-0.028508,0.216662,0.565843,-0.027398,0.284012,0.578025,-0.044360,0.272610,0.617046,-0.035141,0.251310,0.626019,-0.024872,0.216587,0.594144,-0.044816,0.270059,0.606192,-0.049501,0.260969,0.634097,-0.037483,0.241516,0.639723,-0.027413
3008,0,0.037522,0.056970,0.184750,3.711058,3.737120,0.152178,0.689303,0.000000,0.200591,0.683147,0.012702,0.246971,0.665235,0.005574,0.284728,0.663245,-0.008946,0.321085,0.669796,-0.023698,0.231096,0.551686,0.008519,0.270290,0.515286,-0.004149,0.301293,0.500774,-0.012611,0.326602,0.494358,-0.018425,0.220240,0.548990,-0.009875,0.292824,0.563242,-0.030571,0.281208,0.603853,-0.033071,0.257686,0.616153,-0.029565,0.216353,0.566327,-0.028087,0.283530,0.578853,-0.045232,0.272163,0.617631,-0.035997,0.250964,0.625749,-0.025801,0.215945,0.594708,-0.045659,0.269187,0.607216,-0.050657,0.259998,0.634845,-0.038740,0.240400,0.639695,-0.028758
3058,0,0.026589,0.046798,0.276861,3.714970,3.761869,0.151305,0.688628,0.000000,0.200355,0.682882,0.012862,0.246811,0.664986,0.005423,0.284719,0.663201,-0.009546,0.321477,0.670286,-0.024827,0.230872,0.551579,0.008154,0.270511,0.514827,-0.004697,0.301803,0.500671,-0.013045,0.327517,0.495264,-0.018696,0.220362,0.549502,-0.010466,0.292781,0.562825,-0.030927,0.280944,0.603175,-0.032859,0.257586,0.615469,-0.029071,0.216443,0.567178,-0.028934,0.283882,0.578927,-0.045911,0.272177,0.617192,-0.036297,0.251100,0.625750,-0.025907,0.215991,0.596227,-0.046793,0.269501,0.607491,-0.051722,0.260535,0.634718,-0.039613,0.241114,0.640067,-0.029512
3087,0,0.034210,0.056954,0.152559,3.700232,3.741074,0.152580,0.688357,0.000000,0.199726,0.683457,0.011808,0.246569,0.665527,0.004212,0.284831,0.662977,-0.010601,0.321046,0.669979,-0.025586,0.231586,0.552248,0.007523,0.270636,0.515550,-0.005671,0.301661,0.500884,-0.014183,0.327341,0.495229,-0.019858,0.220513,0.549681,-0.010410,0.292679,0.563279,-0.031955,0.280565,0.604182,-0.034063,0.257307,0.616805,-0.029985,0.216647,0.566769,-0.028289,0.283769,0.578828,-0.046375,0.271802,0.617638,-0.036935,0.250488,0.626346,-0.026288,0.216435,0.594607,-0.045581,0.269253,0.607285,-0.051019,0.259879,0.634825,-0.039165,0.240612,0.639875,-0.029099
3137,0,0.040708,0.057273,0.145341,3.712001,3.782813,0.151909,0.687231,0.000000,0.198761,0.682777,0.012321,0.246122,0.665566,0.005130,0.284317,0.662538,-0.009343,0.320639,0.669900,-0.023929,0.231825,0.551836,0.008403,0.270350,0.515096,-0.004645,0.301394,0.500636,-0.013184,0.327061,0.495131,-0.018792,0.220297,0.549026,-0.009418,0.292359,0.563055,-0.030885,0.280493,0.603714,-0.033097,0.257380,0.616783,-0.028945,0.216733,0.566512,-0.027111,0.283578,0.578539,-0.045251,0.272089,0.617343,-0.035916,0.250674,0.626474,-0.025081,0.216945,0.594427,-0.044160,0.270061,0.606959,-0.048979,0.260587,0.634874,-0.036765,0.241269,0.640436,-0.026384
3188,0,0.040985,0.073347,0.165941,3.687501,3.726786,0.153383,0.688111,0.000000,0.198689,0.683870,0.011211,0.246410,0.666082,0.003670,0.284548,0.662382,-0.010863,0.320983,0.670209,-0.025362,0.231794,0.551905,0.007109,0.270261,0.514822,-0.006575,0.301689,0.500702,-0.015590,0.327716,0.495901,-0.021438,0.219719,0.548940,-0.010204,0.291846,0.562631,-0.032725,0.280101,0.603474,-0.035392,0.257191,0.616741,-0.031271,0.216308,0.566613,-0.027453,0.283094,0.578289,-0.046422,0.271893,0.617429,-0.037180,0.250327,0.626582,-0.026211,0.216988,0.593826,-0.044119,0.270019,0.607285,-0.049512,0.260593,0.635439,-0.037422,0.241332,0.640905,-0.026998
3215,0,0.059413,0.066840,0.232903,3.712718,3.764553,0.153607,0.687191,0.000000,0.198353,0.683870,0.012136,0.246212,0.666220,0.004894,0.284797,0.662135,-0.009530,0.320868,0.671207,-0.023924,0.232452,0.551711,0.008201,0.270536,0.515196,-0.004705,0.301692,0.500929,-0.012778,0.327649,0.496833,-0.017867,0.220145,0.548326,-0.009009,0.291565,0.562849,-0.030539,0.279322,0.603506,-0.032140,0.256649,0.616280,-0.027398,0.216956,0.565549,-0.026099,0.283188,0.578321,-0.044314,0.271497,0.616983,-0.035070,0.249873,0.625875,-0.024211,0.217610,0.592190,-0.042501,0.270207,0.606920,-0.046700,0.260659,0.635210,-0.034436,0.241554,0.640776,-0.024151
3266,0,0.041364,0.065245,0.401424,3.721077,3.776621,0.152073,0.687780,0.000000,0.199868,0.682938,0.011989,0.246722,0.665404,0.004524,0.284979,0.663667,-0.010304,0.321329,0.671082,-0.025257,0.230985,0.552148,0.008522,0.270742,0.515509,-0.004163,0.302282,0.501867,-0.012049,0.328179,0.497150,-0.017209,0.220655,0.549079,-0.009326,0.291786,0.563098,-0.030085,0.279203,0.603427,-0.031830,0.256175,0.615050,-0.027648,0.217601,0.565901,-0.027152,0.283774,0.579120,-0.044406,0.271294,0.617207,-0.034989,0.250092,0.625053,-0.024550,0.218096,0.593753,-0.044436,0.270564,0.607510,-0.048919,0.260591,0.635281,-0.036855,0.241152,0.640381,-0.026761
3297,0,0.059198,0.069684,0.200369,3.698808,3.768842,0.152216,0.687093,0.000000,0.198768,0.682911,0.011511,0.246207,0.665331,0.003970,0.284440,0.662534,-0.010722,0.320174,0.669890,-0.025478,0.231798,0.551919,0.007412,0.271201,0.515591,-0.005892,0.302387,0.501852,-0.014453,0.328214,0.497169,-0.020094,0.219993,0.549567,-0.010275,0.292169,0.563834,-0.032393,0.279614,0.604576,-0.034698,0.256471,0.617227,-0.030498,0.216198,0.567360,-0.027904,0.283193,0.579308,-0.046406,0.271030,0.617729,-0.037034,0.249465,0.626481,-0.026221,0.216291,0.595116,-0.044981,0.269051,0.607972,-0.050349,0.259189,0.635265,-0.038429,0.239926,0.640321,-0.028223
3346,0,0.044335,0.056188,0.204004,3.708933,3.754660,0.152701,0.687988,0.000000,0.199416,0.682472,0.011461,0.246510,0.664996,0.003778,0.284663,0.663146,-0.011151,0.320877,0.670373,-0.026148,0.231467,0.551925,0.008274,0.271015,0.516176,-0.004712,0.302213,0.502129,-0.013089,0.328066,0.496656,-0.018638,0.220364,0.548950,-0.009402,0.291642,0.563116,-0.030811,0.279054,0.603428,-0.032976,0.256250,0.615703,-0.028888,0.216931,0.566259,-0.027086,0.283289,0.578976,-0.044967,0.271116,0.617151,-0.035580,0.249888,0.625534,-0.024921,0.217202,0.594297,-0.044301,0.270159,0.607729,-0.049116,0.260276,0.635260,-0.037034,0.240742,0.640651,-0.026844
3396,0,0.032431,0.042488,0.189177,3.693328,3.758178,0.152807,0.687270,0.000000,0.198361,0.682908,0.011423,0.245561,0.665636,0.003683,0.284014,0.662716,-0.011227,0.319958,0.670967,-0.026201,0.231750,0.552036,0.007294,0.271210,0.515696,-0.005844,0.302431,0.501786,-0.014053,0.328328,0.496995,-0.019371,0.219934,0.548967,-0.010192,0.291853,0.563145,-0.031852,0.279323,0.603804,-0.033756,0.256380,0.616497,-0.029314,0.216244,0.566263,-0.027622,0.282873,0.578850,-0.046026,0.270636,0.617584,-0.036778,0.249088,0.626232,-0.026020,0.216443,0.593737,-0.044485,0.269506,0.607757,-0.049713,0.259399,0.635596,-0.037866,0.239778,0.640534,-0.027742
3424,0,0.048087,0.075539,0.331333,3.701905,3.791540,0.150813,0.686810,0.000000,0.200362,0.682388,0.011923,0.246963,0.665530,0.004315,0.284531,0.664940,-0.010594,0.320370,0.671530,-0.025687,0.229977,0.552212,0.007675,0.271175,0.516103,-0.005085,0.302804,0.502274,-0.012829,0.328770,0.497088,-0.018031,0.220307,0.549555,-0.010541,0.291880,0.562484,-0.031290,0.279956,0.602885,-0.032800,0.257004,0.615397,-0.028632,0.216579,0.566019,-0.028768,0.282712,0.578785,-0.045757,0.270605,0.616823,-0.036002,0.249957,0.625349,-0.025582,0.216587,0.594080,-0.046512,0.267976,0.606717,-0.051526,0.258338,0.634338,-0.039777,0.239340,0.639686,-0.029991
3473,0,0.093246,0.094034,0.556624,3.700497,3.797821,0.150042,0.686203,0.000000,0.203284,0.682458,0.012891,0.248765,0.666225,0.005508,0.285491,0.666334,-0.009156,0.320375,0.671218,-0.023900,0.230313,0.551991,0.006962,0.271672,0.516704,-0.005929,0.303423,0.502918,-0.013430,0.328112,0.496737,-0.018373,0.219706,0.549053,-0.011585,0.291383,0.557932,-0.030778,0.283134,0.601190,-0.030824,0.262358,0.615000,-0.025889,0.215389,0.564687,-0.030125,0.280978,0.573339,-0.046706,0.272988,0.614775,-0.036229,0.253908,0.624307,-0.025327,0.215252,0.592582,-0.048012,0.266053,0.601640,-0.053175,0.259827,0.630423,-0.041179,0.241967,0.636341,-0.031158
3503,0,0.169273,0.191523,0.952586,3.600371,3.676524,0.148179,0.688696,0.000000,0.202591,0.684251,0.010138,0.249345,0.668024,0.001804,0.286913,0.669328,-0.013084,0.320786,0.671723,-0.027899,0.232675,0.553548,0.003846,0.273747,0.517858,-0.008892,0.306078,0.505546,-0.017207,0.329387,0.498004,-0.023100,0.219189,0.549269,-0.013494,0.288338,0.550779,-0.031742,0.286256,0.598698,-0.033109,0.267148,0.617111,-0.029752,0.211408,0.563519,-0.030876,0.274322,0.564171,-0.046747,0.273213,0.610948,-0.036936,0.255714,0.625478,-0.026806,0.208245,0.590314,-0.047871,0.258351,0.594990,-0.054189,0.257525,0.623222,-0.043436,0.240658,0.629904,-0.034202
3555,0,0.328934,0.363223,0.943030,3.395843,3.365155,0.150822,0.692973,0.000000,0.200904,0.686294,0.003239,0.250408,0.670949,-0.007625,0.290120,0.671564,-0.023373,0.323886,0.671691,-0.038831,0.236698,0.557402,-0.002276,0.276428,0.520387,-0.017561,0.310954,0.508908,-0.028598,0.334682,0.502123,-0.036110,0.220950,0.550471,-0.016185,0.284476,0.543005,-0.036729,0.290474,0.590277,-0.041583,0.274269,0.611146,-0.040717,0.208448,0.561733,-0.030453,0.264324,0.556046,-0.049157,0.271967,0.602294,-0.042788,0.258080,0.618398,-0.034286,0.197957,0.584652,-0.044643,0.245041,0.584683,-0.053949,0.252658,0.612407,-0.045293,0.240193,0.621108,-0.036791
3599,0,0.337220,0.399817,2.573752,3.300501,3.060479,0.159345,0.697044,0.000000,0.205196,0.693730,-0.004216,0.255426,0.675816,-0.016664,0.295514,0.673650,-0.032832,0.329818,0.671970,-0.049016,0.249853,0.570159,-0.006999,0.283194,0.523333,-0.022431,0.314148,0.509689,-0.032274,0.335615,0.500925,-0.039064,0.232458,0.562115,-0.017315,0.282080,0.538834,-0.039219,0.286863,0.592926,-0.043652,0.271844,0.617689,-0.042288,0.213300,0.565452,-0.028848,0.258240,0.545428,-0.050194,0.265403,0.598167,-0.042815,0.251756,0.620495,-0.032956,0.191080,0.578018,-0.040831,0.231153,0.566055,-0.054690,0.240812,0.599905,-0.046970,0.228518,0.616093,-0.038134
3631,0,0.393487,0.415057,2.583117,3.096995,2.782788,0.161845,0.698963,0.000000,0.205757,0.700121,-0.011233,0.259181,0.681297,-0.022792,0.299884,0.676848,-0.036224,0.333161,0.674680,-0.049906,0.250533,0.582178,-0.013300,0.284668,0.527538,-0.028560,0.312633,0.509233,-0.039303,0.334738,0.495972,-0.047045,0.230989,0.571946,-0.019589,0.271183,0.528498,-0.044589,0.283699,0.575952,-0.054197,0.277227,0.613059,-0.055814,0.208084,0.572083,-0.027114,0.245673,0.526417,-0.051025,0.259548,0.577009,-0.049750,0.253600,0.612491,-0.043469,0.181652,0.579302,-0.035509,0.215104,0.553940,-0.053513,0.227788,0.587408,-0.051678,0.222318,0.612826,-0.046579
3684,0,0.461850,0.486416,1.685002,2.774145,2.399321,0.162306,0.701493,0.000000,0.206369,0.704507,-0.015617,0.261825,0.687432,-0.027238,0.303110,0.681071,-0.039443,0.335077,0.675694,-0.052539,0.251204,0.584413,-0.017861,0.286381,0.532104,-0.032987,0.312343,0.508351,-0.043962,0.333501,0.488686,-0.052016,0.226660,0.570050,-0.022504,0.260664,0.511882,-0.048174,0.275206,0.554682,-0.060286,0.274109,0.597988,-0.063391,0.198846,0.568751,-0.028252,0.227703,0.509299,-0.053062,0.245625,0.553935,-0.056105,0.247050,0.595313,-0.052631,0.167652,0.574719,-0.034985,0.190349,0.533150,-0.054537,0.204243,0.564915,-0.055552,0.204514,0.598178,-0.052508
3712,0,0.626730,0.619992,2.044460,2.269331,1.941607,0.156147,0.704900,0.000000,0.206962,0.710173,-0.018841,0.261384,0.694048,-0.029500,0.303196,0.685476,-0.039901,0.336969,0.678531,-0.051215,0.252339,0.584976,-0.015982,0.286017,0.537040,-0.028314,0.308821,0.508685,-0.039536,0.327783,0.485965,-0.048204,0.225750,0.566367,-0.017822,0.249532,0.503800,-0.034670,0.263397,0.509952,-0.046683,0.267884,0.530082,-0.052827,0.194509,0.562323,-0.021304,0.210165,0.499438,-0.038594,0.227152,0.520474,-0.043977,0.234804,0.552104,-0.044859,0.160031,0.568336,-0.026535,0.171531,0.519366,-0.041969,0.186301,0.539225,-0.044129,0.193672,0.571540,-0.043095
3763,0,0.714089,0.595833,6.140874,1.753428,1.609969,0.146664,0.705421,0.000000,0.199977,0.711734,-0.025920,0.256024,0.697697,-0.036493,0.299042,0.687012,-0.045851,0.333562,0.681677,-0.055083,0.246350,0.580196,-0.015299,0.280941,0.533632,-0.026512,0.302079,0.503371,-0.037959,0.319505,0.478761,-0.046880,0.218680,0.555881,-0.013007,0.241539,0.502751,-0.023471,0.252266,0.478284,-0.034559,0.256712,0.469521,-0.042887,0.186912,0.547953,-0.013903,0.202204,0.491212,-0.028150,0.208261,0.486874,-0.035994,0.210328,0.499664,-0.039893,0.150942,0.552464,-0.017498,0.156176,0.505930,-0.032750,0.159905,0.507366,-0.037398,0.159961,0.526376,-0.038302
3807,0,0.498349,0.403758,5.745474,1.316033,1.289430,0.141743,0.704705,0.000000,0.196542,0.710616,-0.025755,0.252636,0.699069,-0.037112,0.296991,0.686455,-0.047151,0.332402,0.680533,-0.056953,0.239869,0.577698,-0.018218,0.276672,0.529795,-0.030792,0.296461,0.499563,-0.042250,0.312844,0.471022,-0.050801,0.210848,0.550966,-0.015641,0.233172,0.493597,-0.024353,0.243995,0.460317,-0.033039,0.250423,0.432343,-0.040087,0.179066,0.542315,-0.016283,0.189835,0.487996,-0.025536,0.193801,0.459778,-0.031890,0.197169,0.435428,-0.036740,0.144957,0.547818,-0.020010,0.143909,0.506473,-0.029237,0.142552,0.487573,-0.032211,0.140550,0.472243,-0.033513
3841,0,0.398725,0.372886,0.244505,0.925888,0.929536,0.138400,0.706602,0.000000,0.193532,0.710519,-0.025625,0.249804,0.698186,-0.038069,0.294367,0.684724,-0.049322,0.329506,0.676903,-0.060434,0.235460,0.576056,-0.021033,0.271051,0.526532,-0.035510,0.290617,0.495325,-0.048025,0.306621,0.464721,-0.057384,0.205855,0.547719,-0.019736,0.228685,0.483586,-0.030567,0.240975,0.445309,-0.040488,0.248910,0.411370,-0.048235,0.173722,0.539233,-0.021558,0.181673,0.479451,-0.032268,0.186303,0.443257,-0.040558,0.191167,0.409707,-0.046833,0.139981,0.546440,-0.026308,0.136370,0.500549,-0.036737,0.133752,0.472996,-0.041224,0.131984,0.446312,-0.043818
3887,0,0.273904,0.239993,0.197327,0.742210,0.774183,0.135358,0.707809,0.000000,0.190807,0.711300,-0.025768,0.246099,0.698027,-0.039002,0.289613,0.682215,-0.051033,0.324574,0.673257,-0.062956,0.232813,0.575700,-0.022320,0.267636,0.524852,-0.038068,0.286217,0.492452,-0.051176,0.300762,0.460478,-0.060981,0.203356,0.546592,-0.021853,0.226793,0.477926,-0.034656,0.239066,0.437117,-0.045466,0.246602,0.400795,-0.053618,0.170708,0.537682,-0.024475,0.177541,0.471782,-0.037601,0.181543,0.431671,-0.047046,0.185925,0.394509,-0.053654,0.136396,0.544839,-0.029844,0.131444,0.493391,-0.042557,0.127898,0.461796,-0.048195,0.125811,0.430971,-0.051284
3939,0,0.175005,0.161897,0.128966,0.583567,0.624110,0.133981,0.708562,0.000000,0.189921,0.711452,-0.025386,0.243870,0.697856,-0.038315,0.286813,0.680650,-0.050085,0.321208,0.671511,-0.061601,0.229961,0.573383,-0.020733,0.264396,0.522234,-0.035907,0.282278,0.489062,-0.048781,0.295803,0.457011,-0.058450,0.200705,0.543876,-0.020497,0.224558,0.473231,-0.032901,0.236645,0.430549,-0.043566,0.243392,0.393758,-0.051533,0.168448,0.534698,-0.023431,0.176574,0.465204,-0.036595,0.180051,0.422972,-0.046246,0.183651,0.385109,-0.052801,0.134127,0.542111,-0.029008,0.128083,0.487073,-0.042190,0.124342,0.452145,-0.048165,0.122646,0.419139,-0.051316
3968,0,0.107863,0.102203,0.129629,0.510057,0.565770,0.133292,0.708467,0.000000,0.188948,0.712417,-0.026363,0.240771,0.697920,-0.040218,0.282680,0.679689,-0.052725,0.317490,0.668320,-0.064794,0.228396,0.572828,-0.021021,0.261949,0.521632,-0.036700,0.278953,0.487587,-0.049808,0.291304,0.455451,-0.059580,0.199795,0.542750,-0.020419,0.223843,0.470714,-0.033637,0.236518,0.427803,-0.044594,0.243922,0.390877,-0.052652,0.167980,0.532693,-0.023154,0.176866,0.461239,-0.037484,0.180128,0.417894,-0.047475,0.183346,0.379491,-0.054038,0.134043,0.539373,-0.028514,0.127711,0.482495,-0.042771,0.124116,0.445746,-0.049225,0.122550,0.411021,-0.052616
4016,0,0.066945,0.081360,0.166431,0.491704,0.531646,0.133301,0.709685,0.000000,0.188125,0.714822,-0.027523,0.238090,0.700652,-0.042060,0.278914,0.680541,-0.054973,0.314065,0.667875,-0.067166,0.227366,0.573490,-0.021896,0.260602,0.522096,-0.037370,0.276863,0.487464,-0.050320,0.287984,0.454793,-0.060096,0.199261,0.542547,-0.020651,0.224063,0.470301,-0.033980,0.236131,0.426310,-0.044982,0.242221,0.388580,-0.052990,0.167615,0.532168,-0.022779,0.176701,0.460419,-0.037154,0.179713,0.416070,-0.047362,0.182057,0.376407,-0.054000,0.133761,0.538765,-0.027577,0.128198,0.481786,-0.041807,0.124855,0.444300,-0.048444,0.123373,0.408692,-0.051907
4050,0,0.098361,0.129768,0.127567,0.570163,0.639348,0.132300,0.707943,0.000000,0.186543,0.715116,-0.029063,0.235529,0.702067,-0.044728,0.275946,0.681525,-0.058232,0.311457,0.667429,-0.071062,0.226598,0.574407,-0.024774,0.259297,0.522793,-0.041184,0.276162,0.488176,-0.054758,0.287867,0.455193,-0.065001,0.199200,0.543004,-0.022967,0.224828,0.470558,-0.037108,0.237022,0.426431,-0.048769,0.243169,0.388707,-0.057204,0.167865,0.532291,-0.024491,0.177801,0.460476,-0.039447,0.181609,0.415764,-0.050186,0.184438,0.375412,-0.057204,0.134046,0.538332,-0.028708,0.129972,0.481214,-0.043240,0.127256,0.443936,-0.050115,0.126336,0.408113,-0.053837
4094,0,0.041935,0.047655,0.086525,0.595805,0.672705,0.131690,0.707973,0.000000,0.185653,0.716211,-0.029366,0.234626,0.703413,-0.044880,0.274831,0.682140,-0.058102,0.310140,0.667157,-0.070520,0.227169,0.575639,-0.025098,0.259514,0.523561,-0.041487,0.276082,0.488358,-0.054919,0.287552,0.455293,-0.065028,0.200258,0.543635,-0.023000,0.225885,0.471300,-0.037184,0.238038,0.426982,-0.048832,0.243974,0.388750,-0.057158,0.169181,0.532255,-0.024206,0.179415,0.460382,-0.039178,0.183429,0.415972,-0.049847,0.186293,0.375742,-0.056703,0.135353,0.537764,-0.028107,0.131884,0.480370,-0.042606,0.129474,0.443170,-0.049427,0.128823,0.407433,-0.052995
4148,0,0.041768,0.030680,0.054600,0.596197,0.651414,0.133071,0.707778,0.000000,0.186670,0.715918,-0.028567,0.235543,0.703322,-0.043542,0.275015,0.681920,-0.056328,0.309586,0.666608,-0.068344,0.228406,0.575336,-0.024311,0.260562,0.523517,-0.040495,0.276741,0.488412,-0.053841,0.288005,0.455181,-0.063825,0.201466,0.543515,-0.022577,0.226868,0.471491,-0.036501,0.238777,0.427327,-0.047886,0.244505,0.389234,-0.056083,0.170270,0.532352,-0.024101,0.180699,0.460713,-0.038883,0.184640,0.416206,-0.049322,0.187434,0.376072,-0.055978,0.136559,0.538352,-0.028304,0.133254,0.480568,-0.042807,0.130933,0.442929,-0.049463,0.130148,0.407136,-0.052896
4177,0,0.035616,0.045839,0.091102,0.619161,0.689588,0.132894,0.707097,0.000000,0.186258,0.715739,-0.028976,0.235209,0.703250,-0.044146,0.275272,0.682022,-0.057078,0.310169,0.666324,-0.069137,0.229390,0.575583,-0.024415,0.261351,0.523429,-0.040615,0.277648,0.488257,-0.053932,0.289097,0.454832,-0.063999,0.202596,0.543609,-0.022440,0.227971,0.472116,-0.036456,0.239793,0.428098,-0.048025,0.245701,0.390163,-0.056344,0.171570,0.532253,-0.023785,0.181908,0.461091,-0.038693,0.185946,0.416954,-0.049214,0.188926,0.376986,-0.055995,0.137963,0.537620,-0.027805,0.134822,0.479947,-0.042363,0.132514,0.442765,-0.049179,0.132050,0.407141,-0.052744
4225,0,0.048863,0.038270,0.080196,0.613849,0.673730,0.133170,0.707792,0.000000,0.187047,0.715945,-0.027959,0.236360,0.703378,-0.042445,0.276369,0.681920,-0.054836,0.310595,0.665467,-0.066425,0.229799,0.575671,-0.023317,0.262136,0.523701,-0.039268,0.278310,0.488775,-0.052532,0.290002,0.455556,-0.062480,0.203012,0.544016,-0.021728,0.228812,0.472902,-0.035446,0.240641,0.428951,-0.046947,0.246450,0.390853,-0.055220,0.171993,0.532837,-0.023386,0.182829,0.461716,-0.037977,0.187165,0.417494,-0.048344,0.190327,0.377614,-0.055045,0.138071,0.538172,-0.027662,0.135432,0.480576,-0.042026,0.133472,0.443285,-0.048658,0.133231,0.407835,-0.052044
4255,0,0.035563,0.029505,0.074000,0.618378,0.666928,0.133770,0.707703,0.000000,0.186887,0.716266,-0.028270,0.235868,0.703388,-0.042841,0.275810,0.682164,-0.055247,0.310655,0.666140,-0.066743,0.230451,0.575564,-0.023063,0.263211,0.523834,-0.038613,0.279500,0.488944,-0.051647,0.291052,0.455742,-0.061502,0.203619,0.544206,-0.021176,0.229488,0.473216,-0.034595,0.241178,0.429271,-0.045952,0.246660,0.391304,-0.054163,0.172717,0.532960,-0.022591,0.183760,0.461909,-0.036971,0.188016,0.417831,-0.047314,0.191230,0.377944,-0.053989,0.138967,0.538118,-0.026645,0.136429,0.480365,-0.040920,0.134460,0.443199,-0.047594,0.134315,0.407784,-0.051053
4304,0,0.020396,0.027115,0.020018,0.632936,0.687235,0.133760,0.707144,0.000000,0.186603,0.715939,-0.028569,0.235536,0.703128,-0.043281,0.275862,0.681605,-0.055777,0.310734,0.665508,-0.067365,0.230340,0.575722,-0.023613,0.263206,0.523829,-0.039267,0.279554,0.488867,-0.052322,0.291170,0.455587,-0.062234,0.203766,0.544187,-0.021571,0.229690,0.473510,-0.035079,0.241406,0.429895,-0.046423,0.246877,0.392042,-0.054695,0.172907,0.532921,-0.022862,0.184173,0.462112,-0.037348,0.188548,0.418163,-0.047644,0.191763,0.378223,-0.054381,0.139288,0.538111,-0.026807,0.136878,0.480662,-0.041152,0.135086,0.443482,-0.047854,0.135123,0.407886,-0.051379
4356,0,0.019240,0.016358,0.051296,0.624585,0.678232,0.133869,0.707023,0.000000,0.186592,0.715623,-0.028695,0.235547,0.702731,-0.043391,0.275239,0.680929,-0.055789,0.309865,0.664824,-0.067281,0.230649,0.575141,-0.023611,0.263446,0.523059,-0.039178,0.279967,0.488172,-0.052167,0.291805,0.455152,-0.062022,0.203981,0.543782,-0.021417,0.229618,0.473248,-0.034877,0.241397,0.429436,-0.046247,0.247071,0.391632,-0.054500,0.173002,0.532631,-0.022531,0.184032,0.461590,-0.036984,0.188555,0.417563,-0.047431,0.191885,0.377596,-0.054187,0.139147,0.537816,-0.026327,0.137151,0.480219,-0.040745,0.135482,0.442990,-0.047570,0.135578,0.407476,-0.051157
