t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
5205,0,0.156433,0.072754,0.104686,0.559765,0.288608,0.136787,0.688767,0.000000,0.192826,0.706384,-0.029919,0.247175,0.693100,-0.043370,0.290227,0.665449,-0.054266,0.327016,0.648028,-0.064310,0.246101,0.567436,-0.025181,0.276227,0.508300,-0.041382,0.289854,0.468197,-0.054159,0.299551,0.429208,-0.064061,0.220276,0.531945,-0.022342,0.244633,0.457723,-0.037195,0.256175,0.411849,-0.048907,0.263030,0.370088,-0.057353,0.189550,0.515390,-0.022874,0.200682,0.442233,-0.038756,0.204659,0.396458,-0.049190,0.207836,0.354288,-0.055685,0.155619,0.515101,-0.026299,0.156878,0.454521,-0.041595,0.156279,0.415929,-0.049120,0.156854,0.379187,-0.053165
5238,0,0.085034,0.048103,0.120464,0.532343,0.274756,0.134942,0.686768,0.000000,0.190796,0.704984,-0.029704,0.246163,0.691724,-0.042648,0.288017,0.663040,-0.053017,0.324420,0.644433,-0.062462,0.245106,0.564430,-0.024360,0.274738,0.505501,-0.040091,0.288436,0.465154,-0.052590,0.298495,0.426353,-0.062391,0.219520,0.529366,-0.021501,0.243336,0.456065,-0.036043,0.254794,0.410015,-0.047761,0.261612,0.368143,-0.056283,0.189153,0.513241,-0.022069,0.199956,0.440689,-0.037960,0.203466,0.395217,-0.048507,0.206344,0.353245,-0.055147,0.155269,0.513722,-0.025443,0.156533,0.453107,-0.040979,0.155971,0.414646,-0.048791,0.156950,0.377480,-0.053017
5278,0,0.071688,0.037613,0.089432,0.559588,0.283442,0.133764,0.686149,0.000000,0.189794,0.704558,-0.030457,0.244902,0.691701,-0.043617,0.286448,0.662488,-0.054131,0.322991,0.643978,-0.063721,0.243433,0.563356,-0.024632,0.272867,0.504573,-0.040633,0.286448,0.464518,-0.053314,0.296227,0.426020,-0.063152,0.217645,0.528193,-0.021524,0.240969,0.454853,-0.036247,0.252405,0.408685,-0.048128,0.259352,0.366875,-0.056688,0.187151,0.512457,-0.021933,0.197155,0.439307,-0.038254,0.200427,0.393929,-0.048980,0.203421,0.352405,-0.055658,0.153424,0.513454,-0.025236,0.153824,0.452352,-0.041202,0.153412,0.413333,-0.049300,0.154792,0.376053,-0.053704
5310,0,0.057555,0.040251,0.048826,0.602013,0.275332,0.132635,0.685214,0.000000,0.188266,0.703946,-0.030489,0.243488,0.691323,-0.043596,0.285366,0.661967,-0.053954,0.321671,0.642928,-0.063461,0.241663,0.563666,-0.025239,0.270603,0.504913,-0.041326,0.283985,0.464604,-0.054061,0.293508,0.426000,-0.063922,0.216010,0.528026,-0.022046,0.238807,0.454232,-0.036821,0.249823,0.408202,-0.048704,0.256398,0.366766,-0.057360,0.185602,0.512066,-0.022330,0.195148,0.438977,-0.038630,0.198158,0.393652,-0.049343,0.200624,0.352186,-0.056047,0.151963,0.512962,-0.025487,0.151991,0.452183,-0.041432,0.151156,0.413330,-0.049485,0.152025,0.376114,-0.053883
5360,0,0.050564,0.022470,0.056644,0.645123,0.286163,0.131285,0.685181,0.000000,0.186430,0.703547,-0.030494,0.242249,0.690982,-0.043710,0.284007,0.662138,-0.054205,0.319997,0.642434,-0.063780,0.240315,0.563189,-0.025565,0.269258,0.504403,-0.041872,0.282483,0.464156,-0.054664,0.291866,0.425608,-0.064558,0.214435,0.527769,-0.022473,0.237147,0.454460,-0.037456,0.248048,0.408453,-0.049470,0.254369,0.367060,-0.058127,0.184074,0.512010,-0.022844,0.193311,0.439145,-0.039187,0.196172,0.393968,-0.049823,0.198740,0.352688,-0.056466,0.150276,0.513200,-0.026113,0.149965,0.452348,-0.041978,0.149121,0.413646,-0.049964,0.150423,0.376260,-0.054311
5407,0,0.063343,0.069545,0.068781,0.699041,0.314223,0.131358,0.684659,0.000000,0.186308,0.703122,-0.031206,0.241710,0.690526,-0.044771,0.283265,0.660799,-0.055426,0.319358,0.641223,-0.065234,0.238981,0.563618,-0.027113,0.267428,0.505053,-0.043712,0.280657,0.464447,-0.056555,0.290084,0.425484,-0.066504,0.213231,0.528064,-0.023744,0.235636,0.454645,-0.038985,0.246281,0.408510,-0.050874,0.252523,0.366687,-0.059518,0.182714,0.512219,-0.023814,0.191889,0.439115,-0.040467,0.194376,0.394071,-0.051157,0.196615,0.352587,-0.057825,0.148944,0.513269,-0.026831,0.148311,0.452459,-0.043113,0.147219,0.413810,-0.051333,0.148041,0.376251,-0.055884
5442,0,0.043364,0.043077,0.071149,0.725887,0.342779,0.131147,0.684973,0.000000,0.185639,0.702763,-0.031517,0.240276,0.689514,-0.045470,0.281871,0.660448,-0.056479,0.318038,0.640551,-0.066576,0.238345,0.563351,-0.027451,0.266432,0.504088,-0.044138,0.279359,0.463498,-0.056970,0.288580,0.424446,-0.066961,0.212499,0.527906,-0.024015,0.234421,0.454377,-0.039476,0.244771,0.407773,-0.051571,0.250724,0.365814,-0.060300,0.182022,0.512287,-0.024067,0.190616,0.438991,-0.040843,0.192857,0.393796,-0.051641,0.195017,0.352376,-0.058442,0.148378,0.513479,-0.027065,0.147365,0.452554,-0.043297,0.145991,0.414027,-0.051571,0.146726,0.376577,-0.056233
5486,0,0.042002,0.033359,0.036494,0.709807,0.329496,0.131158,0.684398,0.000000,0.185479,0.701696,-0.031002,0.240085,0.688567,-0.044664,0.281921,0.659633,-0.055383,0.317867,0.639794,-0.065297,0.238031,0.562773,-0.026763,0.265714,0.503767,-0.043052,0.278190,0.463209,-0.055698,0.287032,0.424086,-0.065612,0.212094,0.527502,-0.023505,0.233803,0.453578,-0.038533,0.243992,0.407222,-0.050374,0.249840,0.365202,-0.058991,0.181564,0.511859,-0.023681,0.190167,0.438622,-0.040145,0.192186,0.393470,-0.050829,0.194015,0.351794,-0.057590,0.147896,0.512823,-0.026763,0.146692,0.451952,-0.042807,0.145041,0.413500,-0.050969,0.145408,0.376027,-0.055558
5521,0,0.039229,0.029434,0.047059,0.739645,0.347610,0.130591,0.684015,0.000000,0.184905,0.701897,-0.031620,0.239622,0.688805,-0.045566,0.281126,0.659738,-0.056555,0.317200,0.639455,-0.066669,0.237545,0.562564,-0.027647,0.265048,0.503662,-0.044236,0.277520,0.462718,-0.057115,0.286703,0.423353,-0.067264,0.211772,0.527029,-0.024165,0.233367,0.453864,-0.039616,0.243449,0.407318,-0.051830,0.249356,0.365078,-0.060754,0.181157,0.511397,-0.024148,0.189448,0.438575,-0.041016,0.191415,0.393296,-0.052040,0.193230,0.351429,-0.059074,0.147367,0.512487,-0.027070,0.146099,0.451886,-0.043501,0.144410,0.413311,-0.051970,0.144675,0.375830,-0.056800
5567,0,0.033112,0.024525,0.045047,0.723003,0.351581,0.131096,0.682812,0.000000,0.185210,0.700650,-0.031529,0.239475,0.687312,-0.045591,0.280993,0.658229,-0.056630,0.317138,0.638323,-0.066832,0.237368,0.561532,-0.027826,0.264813,0.502355,-0.044543,0.276950,0.461634,-0.057434,0.285679,0.422459,-0.067460,0.211603,0.526147,-0.024315,0.233161,0.452724,-0.039757,0.243109,0.406041,-0.051774,0.248736,0.363418,-0.060543,0.180989,0.510624,-0.024263,0.189202,0.437647,-0.040979,0.191154,0.392407,-0.051739,0.192828,0.350549,-0.058517,0.147257,0.511667,-0.027145,0.145964,0.450920,-0.043320,0.144243,0.412532,-0.051565,0.144444,0.375031,-0.056176
5629,0,0.018812,0.016091,0.041191,0.731364,0.352627,0.130760,0.682645,0.000000,0.185080,0.700484,-0.031536,0.239699,0.687051,-0.045430,0.281196,0.657615,-0.056308,0.316793,0.637385,-0.066384,0.237368,0.561946,-0.027858,0.264588,0.503107,-0.044628,0.276704,0.462235,-0.057633,0.285208,0.422812,-0.067779,0.211428,0.526237,-0.024406,0.232995,0.452715,-0.040026,0.242818,0.406085,-0.052229,0.248257,0.363678,-0.061084,0.180784,0.510453,-0.024388,0.189099,0.437309,-0.041351,0.190793,0.391921,-0.052298,0.192337,0.350201,-0.059167,0.147003,0.511338,-0.027300,0.145777,0.450724,-0.043687,0.144054,0.412133,-0.052054,0.144170,0.374706,-0.056726
5674,0,0.027335,0.028652,0.034497,0.735301,0.364875,0.130723,0.682774,0.000000,0.184958,0.700343,-0.031691,0.239412,0.686887,-0.045706,0.280521,0.657345,-0.056653,0.316220,0.636554,-0.066799,0.236913,0.560906,-0.027769,0.264037,0.501973,-0.044590,0.276059,0.461173,-0.057664,0.284311,0.421847,-0.067775,0.211019,0.525665,-0.024178,0.232257,0.452523,-0.039710,0.241688,0.405764,-0.051807,0.246805,0.363332,-0.060628,0.180428,0.510008,-0.024073,0.188633,0.437049,-0.040895,0.190236,0.391972,-0.051668,0.191734,0.350338,-0.058466,0.146639,0.511338,-0.026915,0.145230,0.450468,-0.043231,0.143391,0.412076,-0.051528,0.143674,0.374573,-0.056165
5712,0,0.018155,0.018652,0.031943,0.748756,0.378224,0.130528,0.683100,0.000000,0.184839,0.700736,-0.031719,0.239387,0.687124,-0.045846,0.280609,0.657400,-0.056854,0.316447,0.636987,-0.067026,0.236637,0.561426,-0.028079,0.263572,0.502041,-0.044835,0.275355,0.460846,-0.057795,0.283345,0.421209,-0.067897,0.210648,0.525835,-0.024456,0.231808,0.452252,-0.039958,0.241101,0.405410,-0.052081,0.246067,0.362979,-0.060860,0.180126,0.509927,-0.024264,0.188072,0.436974,-0.041073,0.189549,0.391861,-0.051872,0.190746,0.350287,-0.058700,0.146558,0.511097,-0.027016,0.144893,0.450241,-0.043233,0.142877,0.411847,-0.051454,0.142903,0.374616,-0.056088
5745,0,0.048259,0.040151,0.043219,0.786375,0.415319,0.130956,0.684363,0.000000,0.185291,0.701519,-0.032036,0.239272,0.687954,-0.046389,0.280023,0.658034,-0.057690,0.315823,0.637662,-0.068084,0.236440,0.561779,-0.028322,0.263065,0.503099,-0.045413,0.274635,0.462202,-0.058736,0.282627,0.422711,-0.069130,0.210445,0.526601,-0.024747,0.231465,0.453347,-0.040634,0.240632,0.406617,-0.053016,0.245533,0.364188,-0.062015,0.179836,0.511052,-0.024677,0.187599,0.438243,-0.041890,0.188899,0.392946,-0.052946,0.189955,0.351132,-0.059887,0.146010,0.512438,-0.027572,0.144242,0.451469,-0.044122,0.142207,0.412867,-0.052598,0.142124,0.375341,-0.057341
5777,0,0.051009,0.044437,0.055728,0.776625,0.374912,0.130127,0.684472,0.000000,0.184923,0.701632,-0.031491,0.238896,0.688521,-0.045460,0.280088,0.658725,-0.056468,0.315697,0.638243,-0.066570,0.235932,0.561790,-0.027032,0.262779,0.503083,-0.043579,0.274323,0.462116,-0.056642,0.282115,0.422411,-0.066884,0.209919,0.526929,-0.023549,0.230706,0.453700,-0.038911,0.239795,0.406986,-0.051138,0.244613,0.364392,-0.060091,0.179349,0.511499,-0.023566,0.186898,0.438810,-0.040339,0.187996,0.393726,-0.051277,0.188863,0.352122,-0.058175,0.145789,0.512966,-0.026527,0.143759,0.452251,-0.042847,0.141570,0.413713,-0.051243,0.141180,0.376275,-0.055945
5819,0,0.062559,0.057668,0.063389,0.838683,0.424643,0.130145,0.685057,0.000000,0.184495,0.702327,-0.032252,0.238570,0.689370,-0.046642,0.279260,0.659280,-0.057875,0.314658,0.637886,-0.068271,0.235550,0.562730,-0.028746,0.261828,0.504094,-0.046119,0.273336,0.463350,-0.059620,0.280961,0.423835,-0.070085,0.209441,0.527444,-0.024996,0.230109,0.454460,-0.041060,0.239077,0.407869,-0.053549,0.243855,0.365205,-0.062655,0.178763,0.511809,-0.024769,0.186081,0.439239,-0.042037,0.187230,0.394155,-0.053061,0.188236,0.352371,-0.060038,0.144876,0.512917,-0.027525,0.142918,0.452438,-0.044130,0.140887,0.413922,-0.052642,0.140829,0.376309,-0.057457
5853,0,0.025753,0.019835,0.043686,0.841501,0.410021,0.129436,0.685028,0.000000,0.183886,0.702494,-0.032237,0.238120,0.689487,-0.046610,0.278992,0.659276,-0.057844,0.314771,0.638488,-0.068206,0.234783,0.562645,-0.028469,0.261396,0.503781,-0.045634,0.272721,0.462905,-0.058996,0.280351,0.423172,-0.069357,0.208748,0.527422,-0.024683,0.229407,0.454311,-0.040575,0.238457,0.407581,-0.052995,0.243141,0.364627,-0.062101,0.178188,0.511870,-0.024422,0.185526,0.439434,-0.041517,0.186666,0.394426,-0.052506,0.187500,0.352655,-0.059484,0.144549,0.513160,-0.027143,0.142776,0.452979,-0.043610,0.140688,0.414675,-0.052018,0.140573,0.377267,-0.056798
5905,0,0.021895,0.025451,0.095469,0.840407,0.419150,0.129708,0.685145,0.000000,0.183975,0.702514,-0.031714,0.238441,0.688392,-0.045768,0.279499,0.658287,-0.056775,0.315461,0.638658,-0.066981,0.234380,0.562692,-0.028266,0.260682,0.503680,-0.045281,0.272086,0.462957,-0.058447,0.279679,0.423352,-0.068688,0.208329,0.527643,-0.024713,0.229000,0.454327,-0.040509,0.238197,0.407635,-0.052735,0.242911,0.364691,-0.061582,0.177666,0.512147,-0.024626,0.184974,0.439623,-0.041658,0.186089,0.394483,-0.052456,0.187008,0.352492,-0.059213,0.144081,0.513426,-0.027499,0.142325,0.452805,-0.043818,0.140246,0.414563,-0.052038,0.140108,0.377009,-0.056671
5937,0,0.023611,0.020778,0.082599,0.840704,0.417815,0.129629,0.684350,0.000000,0.183949,0.702107,-0.032084,0.237938,0.688662,-0.046487,0.278951,0.658835,-0.057786,0.314593,0.637996,-0.068178,0.234423,0.562056,-0.028387,0.260856,0.503081,-0.045685,0.271872,0.462265,-0.059111,0.279045,0.422384,-0.069503,0.208390,0.527065,-0.024656,0.228894,0.453755,-0.040628,0.237682,0.406976,-0.052973,0.242271,0.363954,-0.061936,0.177705,0.511592,-0.024447,0.185080,0.439192,-0.041535,0.186105,0.394300,-0.052241,0.186867,0.352316,-0.059006,0.144054,0.512846,-0.027219,0.142420,0.452619,-0.043557,0.140222,0.414342,-0.051788,0.139861,0.376825,-0.056391
5983,0,0.013881,0.015475,0.052715,0.844620,0.428118,0.129978,0.684326,0.000000,0.184146,0.702089,-0.032112,0.238175,0.688096,-0.046487,0.279066,0.658079,-0.057777,0.314947,0.637903,-0.068197,0.234329,0.562234,-0.028627,0.260741,0.503476,-0.045894,0.271855,0.462589,-0.059241,0.279251,0.422649,-0.069625,0.208478,0.526974,-0.024933,0.228918,0.454004,-0.040946,0.237594,0.407316,-0.053282,0.242073,0.364107,-0.062272,0.178017,0.511621,-0.024724,0.185215,0.439246,-0.041956,0.186149,0.394265,-0.052829,0.186847,0.352127,-0.059659,0.144419,0.513018,-0.027512,0.142728,0.452543,-0.044082,0.140371,0.414289,-0.052480,0.139804,0.376755,-0.057220
6030,0,0.020173,0.015345,0.049477,0.842410,0.437859,0.130148,0.683962,0.000000,0.184504,0.701497,-0.032620,0.237819,0.688009,-0.047270,0.278572,0.657993,-0.058740,0.314464,0.637556,-0.069306,0.234440,0.561582,-0.028883,0.260630,0.502844,-0.046262,0.271764,0.462125,-0.059747,0.279007,0.422192,-0.070244,0.208465,0.526501,-0.024938,0.228899,0.453437,-0.041013,0.237566,0.406731,-0.053491,0.241926,0.363481,-0.062598,0.177974,0.511163,-0.024539,0.185387,0.438882,-0.041813,0.186316,0.394058,-0.052761,0.186922,0.351987,-0.059678,0.144344,0.512330,-0.027163,0.143040,0.452061,-0.043759,0.140649,0.413910,-0.052205,0.139997,0.376434,-0.057036
6062,0,0.011992,0.009645,0.023000,0.834983,0.433367,0.130301,0.683706,0.000000,0.184394,0.701333,-0.032543,0.238033,0.687870,-0.047134,0.278700,0.657741,-0.058536,0.314282,0.637131,-0.069071,0.234469,0.561935,-0.028869,0.260583,0.503195,-0.046163,0.271735,0.462389,-0.059610,0.278977,0.422435,-0.070077,0.208717,0.526637,-0.024953,0.229140,0.453500,-0.041034,0.237733,0.406646,-0.053510,0.241990,0.363338,-0.062556,0.178239,0.510990,-0.024572,0.185740,0.438536,-0.041831,0.186635,0.393675,-0.052713,0.187195,0.351723,-0.059541,0.144676,0.512012,-0.027206,0.143299,0.451549,-0.043668,0.140936,0.413390,-0.052020,0.140263,0.375859,-0.056734
6113,0,0.034114,0.020429,0.042163,0.810849,0.418817,0.130395,0.682560,0.000000,0.184365,0.700541,-0.032052,0.238163,0.686929,-0.046319,0.278817,0.656454,-0.057413,0.314192,0.635326,-0.067606,0.234760,0.561146,-0.028637,0.260920,0.501694,-0.045764,0.271842,0.460912,-0.058939,0.278912,0.421119,-0.069166,0.208820,0.525949,-0.024824,0.229268,0.452412,-0.040668,0.237761,0.405596,-0.052872,0.241817,0.362503,-0.061747,0.178255,0.510155,-0.024477,0.185681,0.437728,-0.041396,0.186639,0.392955,-0.052109,0.187197,0.351214,-0.058835,0.144679,0.511114,-0.027112,0.143303,0.450749,-0.043268,0.141026,0.412613,-0.051450,0.140359,0.375395,-0.056061
6158,0,0.019398,0.020560,0.042198,0.821454,0.427090,0.130044,0.682441,0.000000,0.183867,0.699698,-0.032064,0.237669,0.686189,-0.046483,0.278652,0.656252,-0.057784,0.314226,0.635361,-0.068217,0.234583,0.560591,-0.028788,0.260676,0.501444,-0.046102,0.271701,0.460568,-0.059517,0.278813,0.420796,-0.069881,0.208686,0.525351,-0.025096,0.229112,0.452317,-0.041076,0.237623,0.405321,-0.053520,0.241756,0.362183,-0.062567,0.178294,0.509997,-0.024888,0.185733,0.437720,-0.041977,0.186677,0.392813,-0.052861,0.187249,0.350876,-0.059759,0.144690,0.511221,-0.027661,0.143287,0.450782,-0.043988,0.140896,0.412688,-0.052272,0.140331,0.375353,-0.056952
6190,0,0.009779,0.013302,0.042944,0.818724,0.422708,0.130166,0.682112,0.000000,0.183896,0.699708,-0.032170,0.237772,0.685998,-0.046644,0.278536,0.656480,-0.057968,0.314018,0.635751,-0.068425,0.234761,0.560197,-0.028724,0.260504,0.501531,-0.046090,0.271376,0.460740,-0.059664,0.278524,0.420951,-0.070191,0.208929,0.525185,-0.025002,0.229266,0.452153,-0.041000,0.237595,0.405575,-0.053431,0.241659,0.362636,-0.062538,0.178481,0.509747,-0.024794,0.186026,0.437630,-0.041865,0.186736,0.392992,-0.052739,0.187043,0.351115,-0.059630,0.144728,0.510785,-0.027564,0.143265,0.450693,-0.043839,0.140888,0.412636,-0.052150,0.140136,0.375336,-0.056894
6237,0,0.018860,0.018157,0.040498,0.805096,0.409655,0.130326,0.682005,0.000000,0.183764,0.699746,-0.032012,0.237549,0.686331,-0.046459,0.278355,0.656309,-0.057753,0.313933,0.634953,-0.068181,0.234950,0.560593,-0.028444,0.260528,0.501553,-0.045697,0.271431,0.460755,-0.059139,0.278574,0.421015,-0.069533,0.209251,0.525291,-0.024754,0.229734,0.452329,-0.040604,0.238003,0.405654,-0.052903,0.242048,0.362790,-0.061876,0.178923,0.509569,-0.024581,0.186544,0.437631,-0.041470,0.187358,0.392952,-0.052141,0.187797,0.351240,-0.058897,0.145306,0.510532,-0.027370,0.143788,0.450326,-0.043480,0.141354,0.412534,-0.051587,0.140561,0.375337,-0.056125
6270,0,0.019777,0.012781,0.025282,0.794770,0.410970,0.130708,0.681424,0.000000,0.184461,0.698926,-0.031955,0.238291,0.685407,-0.046272,0.278757,0.655071,-0.057442,0.313868,0.633619,-0.067748,0.234987,0.559999,-0.028375,0.260562,0.500915,-0.045649,0.271340,0.460252,-0.059068,0.278427,0.420516,-0.069442,0.209315,0.524828,-0.024692,0.229911,0.451918,-0.040600,0.238284,0.405223,-0.052981,0.242498,0.362201,-0.061973,0.178935,0.509313,-0.024502,0.186692,0.437398,-0.041499,0.187589,0.392740,-0.052289,0.188094,0.350941,-0.059102,0.145378,0.510202,-0.027269,0.144179,0.450145,-0.043436,0.141966,0.412214,-0.051632,0.141436,0.374922,-0.056266
6316,0,0.027099,0.017590,0.073455,0.781975,0.396781,0.130683,0.680474,0.000000,0.184528,0.697600,-0.031456,0.238712,0.684720,-0.045604,0.279038,0.654450,-0.056763,0.314030,0.632534,-0.067024,0.235110,0.558952,-0.027829,0.260896,0.499794,-0.044982,0.271461,0.459187,-0.058318,0.278337,0.419780,-0.068579,0.209388,0.524197,-0.024357,0.229755,0.451028,-0.040145,0.238249,0.404262,-0.052479,0.242422,0.361243,-0.061427,0.179111,0.508845,-0.024357,0.186591,0.436819,-0.041251,0.187450,0.392041,-0.051996,0.187950,0.350324,-0.058767,0.145589,0.509806,-0.027276,0.144257,0.449933,-0.043393,0.141971,0.411839,-0.051581,0.141288,0.374666,-0.056176
6372,0,0.020755,0.033837,0.074787,0.795346,0.429466,0.131430,0.680584,0.000000,0.184729,0.697724,-0.031780,0.238411,0.683818,-0.046056,0.279053,0.653578,-0.057242,0.314355,0.631675,-0.067565,0.235170,0.559030,-0.028380,0.260648,0.499104,-0.045608,0.271442,0.458183,-0.058865,0.278393,0.418757,-0.069050,0.209570,0.524122,-0.024772,0.229737,0.450797,-0.040636,0.238252,0.403876,-0.052892,0.242490,0.360865,-0.061731,0.179178,0.508754,-0.024651,0.186590,0.436301,-0.041603,0.187380,0.391533,-0.052340,0.187899,0.349906,-0.059107,0.145797,0.509930,-0.027482,0.144049,0.450006,-0.043743,0.141566,0.411889,-0.051995,0.140746,0.374574,-0.056621
6404,0,0.020492,0.022626,0.040985,0.795340,0.428199,0.131378,0.680323,0.000000,0.184930,0.697724,-0.032049,0.238585,0.683935,-0.046607,0.279158,0.653899,-0.058026,0.314239,0.632058,-0.068513,0.235597,0.558780,-0.028771,0.261013,0.499781,-0.046296,0.271485,0.458931,-0.059957,0.278246,0.419088,-0.070445,0.209939,0.523718,-0.025080,0.229979,0.450625,-0.041087,0.238184,0.403998,-0.053472,0.242176,0.360945,-0.062476,0.179555,0.508207,-0.024873,0.186974,0.436344,-0.041846,0.187682,0.391749,-0.052540,0.187917,0.349927,-0.059302,0.146021,0.509405,-0.027633,0.144421,0.449664,-0.043743,0.142002,0.411756,-0.051816,0.141064,0.374475,-0.056370
6447,0,0.025884,0.022237,0.078137,0.788635,0.415177,0.131099,0.680925,0.000000,0.184983,0.698086,-0.032354,0.238615,0.685102,-0.047074,0.278827,0.654964,-0.058635,0.314388,0.632897,-0.069230,0.235717,0.559072,-0.028489,0.261266,0.500860,-0.046004,0.271869,0.460169,-0.059739,0.278699,0.420330,-0.070300,0.210045,0.524042,-0.024710,0.230301,0.451593,-0.040758,0.238587,0.404973,-0.053217,0.242498,0.361953,-0.062259,0.179766,0.508519,-0.024486,0.187091,0.436810,-0.041586,0.187797,0.392220,-0.052354,0.188192,0.350465,-0.059083,0.146247,0.509823,-0.027281,0.144591,0.450093,-0.043553,0.142279,0.412205,-0.051698,0.141602,0.374909,-0.056219
6478,0,0.033515,0.021984,0.040593,0.796250,0.422966,0.131574,0.681144,0.000000,0.185461,0.698427,-0.032558,0.239008,0.685795,-0.047508,0.279029,0.655686,-0.059282,0.314632,0.633685,-0.070123,0.235832,0.559493,-0.029140,0.261587,0.501067,-0.046852,0.272273,0.460586,-0.060663,0.279427,0.420994,-0.071194,0.210436,0.524438,-0.025291,0.230942,0.451962,-0.041570,0.239133,0.405377,-0.054138,0.243127,0.362553,-0.063218,0.180283,0.509131,-0.024963,0.187606,0.437323,-0.042260,0.188243,0.392693,-0.053067,0.188549,0.351062,-0.059834,0.146747,0.510364,-0.027638,0.145009,0.450643,-0.044021,0.142787,0.412775,-0.052239,0.142030,0.375705,-0.056831
6526,0,0.034811,0.020564,0.065465,0.783633,0.413244,0.132141,0.681802,0.000000,0.185720,0.699162,-0.032334,0.239209,0.686121,-0.047094,0.279719,0.656100,-0.058661,0.315203,0.633811,-0.069295,0.236183,0.560311,-0.028622,0.262058,0.502173,-0.046127,0.272621,0.461670,-0.059800,0.279591,0.422177,-0.070296,0.210877,0.525339,-0.024842,0.231383,0.452863,-0.040879,0.239789,0.406384,-0.053274,0.243660,0.363537,-0.062286,0.180695,0.509827,-0.024600,0.188019,0.438020,-0.041708,0.188747,0.393473,-0.052480,0.188991,0.351963,-0.059247,0.147284,0.510818,-0.027345,0.145347,0.451094,-0.043676,0.143051,0.412979,-0.051928,0.142356,0.375787,-0.056520
6577,0,0.015939,0.017503,0.054023,0.790182,0.425560,0.132495,0.681910,0.000000,0.185749,0.698974,-0.032782,0.239051,0.686163,-0.047767,0.279566,0.656562,-0.059528,0.315187,0.634444,-0.070289,0.236235,0.560535,-0.029057,0.262097,0.502120,-0.046836,0.272821,0.461556,-0.060666,0.279683,0.421754,-0.071254,0.210855,0.525532,-0.025091,0.231562,0.453168,-0.041283,0.239975,0.406673,-0.053768,0.243891,0.363749,-0.062770,0.180610,0.509970,-0.024711,0.188364,0.438120,-0.041870,0.189186,0.393541,-0.052527,0.189510,0.351894,-0.059183,0.146991,0.510933,-0.027402,0.145407,0.451076,-0.043698,0.143147,0.413046,-0.051802,0.142504,0.375772,-0.056286
6609,0,0.018550,0.019529,0.073878,0.786751,0.419389,0.132558,0.681754,0.000000,0.186365,0.698829,-0.032337,0.239962,0.686217,-0.047032,0.280152,0.655963,-0.058540,0.315336,0.633970,-0.069152,0.236499,0.560836,-0.028874,0.262125,0.502651,-0.046515,0.272778,0.462098,-0.060228,0.279664,0.422399,-0.070772,0.211124,0.525608,-0.025118,0.231519,0.453094,-0.041381,0.239825,0.406418,-0.053854,0.243766,0.363343,-0.062881,0.180947,0.510021,-0.024894,0.188341,0.438177,-0.042208,0.189080,0.393537,-0.052958,0.189373,0.351868,-0.059677,0.147516,0.511034,-0.027685,0.145690,0.451278,-0.044172,0.143375,0.413291,-0.052407,0.142601,0.375810,-0.056990
6657,0,0.032200,0.037007,0.048952,0.762733,0.412655,0.132641,0.682113,0.000000,0.186545,0.699103,-0.032079,0.240172,0.685589,-0.046481,0.280293,0.655166,-0.057783,0.315452,0.633399,-0.068154,0.236548,0.560395,-0.028065,0.262491,0.501595,-0.045344,0.273182,0.460868,-0.058817,0.279951,0.421023,-0.069188,0.211136,0.525540,-0.024309,0.231560,0.453002,-0.040245,0.239975,0.406289,-0.052615,0.244018,0.363164,-0.061539,0.180860,0.510106,-0.024085,0.188468,0.437836,-0.041141,0.189220,0.393319,-0.051822,0.189534,0.351874,-0.058507,0.147427,0.511021,-0.026841,0.145608,0.451176,-0.043105,0.143203,0.413220,-0.051305,0.142351,0.376142,-0.055819
6693,0,0.032531,0.034139,0.043653,0.788949,0.440308,0.132871,0.682107,0.000000,0.186747,0.698883,-0.032498,0.240325,0.685868,-0.047307,0.280367,0.655437,-0.058962,0.315642,0.633317,-0.069685,0.236727,0.560434,-0.029084,0.262380,0.502215,-0.046790,0.272986,0.461491,-0.060582,0.279854,0.421561,-0.071168,0.211215,0.525418,-0.025291,0.231574,0.452978,-0.041618,0.239801,0.406188,-0.054169,0.243646,0.362765,-0.063272,0.180956,0.509933,-0.025033,0.188457,0.438121,-0.042377,0.189066,0.393590,-0.053135,0.189181,0.351991,-0.059893,0.147500,0.510937,-0.027774,0.145773,0.451220,-0.044204,0.143355,0.413285,-0.052410,0.142310,0.376059,-0.056962
