t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
3743,0,0.151158,0.152039,0.139062,0.899383,0.602190,0.192538,0.764168,0.000000,0.243499,0.745471,-0.027995,0.283910,0.692209,-0.036449,0.297765,0.627900,-0.041993,0.307735,0.574965,-0.046340,0.265860,0.598925,-0.012723,0.276046,0.530747,-0.027123,0.278581,0.487207,-0.040213,0.279662,0.447799,-0.049454,0.237199,0.584678,-0.008646,0.246953,0.510641,-0.020586,0.251472,0.462199,-0.032205,0.254978,0.420838,-0.040350,0.209557,0.584361,-0.008625,0.217962,0.514501,-0.020877,0.224182,0.470466,-0.028475,0.230103,0.431978,-0.032941,0.180530,0.596026,-0.011653,0.187035,0.538849,-0.023341,0.193063,0.502783,-0.027773,0.199199,0.469140,-0.029587
3778,0,0.195408,0.192079,0.265264,0.835853,0.469950,0.192311,0.761394,0.000000,0.245966,0.745060,-0.025440,0.289721,0.691320,-0.032777,0.307338,0.628673,-0.037445,0.325748,0.582997,-0.041165,0.270212,0.598944,-0.013039,0.283912,0.531569,-0.026318,0.287881,0.487726,-0.037962,0.289959,0.449467,-0.046401,0.239051,0.583254,-0.009895,0.249440,0.508323,-0.021478,0.254248,0.460280,-0.032415,0.257702,0.420278,-0.040063,0.209635,0.582174,-0.010300,0.217253,0.510798,-0.022408,0.222861,0.466922,-0.030194,0.228161,0.429271,-0.034913,0.178974,0.593726,-0.013409,0.182802,0.535379,-0.025457,0.186252,0.498131,-0.030590,0.190440,0.463469,-0.032880
3807,0,0.176007,0.179752,0.325215,0.754467,0.345136,0.192371,0.762174,0.000000,0.247355,0.747275,-0.023713,0.293655,0.695014,-0.030788,0.318146,0.637435,-0.035552,0.341688,0.595526,-0.039590,0.269373,0.598964,-0.013824,0.286522,0.532064,-0.026526,0.292894,0.488085,-0.037726,0.296862,0.449525,-0.046079,0.238435,0.582684,-0.011848,0.251271,0.506980,-0.023022,0.257965,0.458772,-0.033929,0.262089,0.417900,-0.041799,0.208530,0.582555,-0.013090,0.213758,0.510239,-0.025214,0.219046,0.466365,-0.033791,0.223978,0.428582,-0.039210,0.177557,0.595063,-0.016792,0.177763,0.535675,-0.029063,0.179393,0.497948,-0.034758,0.182279,0.463173,-0.037623
3839,0,0.312489,0.304874,0.408638,0.624722,0.264404,0.194446,0.762327,0.000000,0.249784,0.748211,-0.024024,0.297298,0.699171,-0.032992,0.327467,0.647672,-0.039918,0.356197,0.612386,-0.046339,0.271007,0.601916,-0.017813,0.292775,0.536057,-0.032538,0.302925,0.492681,-0.044489,0.310043,0.454512,-0.053317,0.239036,0.583122,-0.016906,0.254938,0.506302,-0.029939,0.263505,0.458159,-0.041070,0.268934,0.417421,-0.048886,0.207831,0.582050,-0.019104,0.211013,0.508572,-0.032922,0.215451,0.463067,-0.041907,0.220518,0.423698,-0.047560,0.176443,0.595570,-0.023728,0.170994,0.537297,-0.037266,0.169385,0.499450,-0.043163,0.170249,0.464343,-0.046164
3873,0,0.179092,0.172898,0.238391,0.634556,0.313456,0.195259,0.762825,0.000000,0.250491,0.749687,-0.024656,0.298413,0.703470,-0.034922,0.332457,0.655837,-0.043170,0.364637,0.623812,-0.050681,0.272411,0.602532,-0.019637,0.297422,0.537808,-0.034501,0.309730,0.496256,-0.046259,0.318229,0.459379,-0.054998,0.240415,0.582419,-0.018918,0.258286,0.505264,-0.031904,0.268000,0.457625,-0.042468,0.273855,0.417170,-0.049909,0.208530,0.580871,-0.021410,0.210399,0.506872,-0.035414,0.213264,0.461414,-0.044890,0.217162,0.421650,-0.051032,0.176839,0.595237,-0.026341,0.166737,0.537622,-0.040362,0.161051,0.500059,-0.046890,0.158125,0.464229,-0.050400
3901,0,0.086552,0.090930,0.120747,0.615772,0.306298,0.194920,0.762798,0.000000,0.250719,0.749946,-0.023579,0.299695,0.704892,-0.033552,0.335764,0.659693,-0.041808,0.368898,0.630571,-0.049496,0.273994,0.602060,-0.018778,0.300572,0.538300,-0.033464,0.313918,0.497577,-0.045067,0.323488,0.461281,-0.053747,0.242070,0.581717,-0.018689,0.260806,0.505105,-0.031551,0.271573,0.458090,-0.041878,0.278557,0.418335,-0.049248,0.209883,0.580111,-0.021790,0.211285,0.506124,-0.035802,0.213675,0.459995,-0.045599,0.217337,0.419641,-0.052047,0.177664,0.594950,-0.027246,0.166375,0.537695,-0.041418,0.159766,0.499997,-0.048220,0.156321,0.463746,-0.052011
3935,0,0.071478,0.063544,0.084922,0.589501,0.310636,0.195297,0.762783,0.000000,0.251312,0.750019,-0.023161,0.300632,0.705698,-0.033024,0.337576,0.662439,-0.041302,0.371038,0.634941,-0.048992,0.274834,0.602996,-0.018479,0.302855,0.539700,-0.033041,0.317307,0.499151,-0.044506,0.327773,0.463563,-0.053016,0.243225,0.581869,-0.018550,0.262988,0.504657,-0.031154,0.274418,0.457756,-0.041195,0.281663,0.418382,-0.048280,0.210864,0.579413,-0.021808,0.212566,0.505079,-0.035498,0.215336,0.458906,-0.045183,0.219131,0.418863,-0.051520,0.178503,0.593727,-0.027398,0.167718,0.536042,-0.041088,0.161547,0.498445,-0.047604,0.158628,0.462714,-0.051235
3988,0,0.046460,0.049081,0.057189,0.592893,0.327287,0.195234,0.762234,0.000000,0.251678,0.750154,-0.022977,0.301510,0.706336,-0.032794,0.338691,0.663403,-0.041055,0.371751,0.635682,-0.048816,0.275303,0.603190,-0.018561,0.304230,0.540870,-0.033206,0.319240,0.500726,-0.044667,0.329820,0.465262,-0.053179,0.243922,0.581589,-0.018740,0.264719,0.504809,-0.031525,0.276942,0.457888,-0.041592,0.284581,0.418453,-0.048673,0.211682,0.578881,-0.022083,0.213535,0.504659,-0.035995,0.216372,0.458248,-0.045740,0.220226,0.417517,-0.052142,0.179088,0.593199,-0.027716,0.168580,0.535413,-0.041592,0.162930,0.497650,-0.048136,0.160578,0.461637,-0.051820
4018,0,0.044695,0.057282,0.072357,0.588496,0.319539,0.196110,0.762142,0.000000,0.252175,0.749920,-0.022954,0.302020,0.705374,-0.032365,0.338853,0.661123,-0.040111,0.371694,0.633133,-0.047339,0.275490,0.602436,-0.018553,0.303976,0.539783,-0.032866,0.318826,0.500053,-0.044083,0.329264,0.464829,-0.052384,0.243877,0.581257,-0.018481,0.264543,0.504040,-0.030826,0.276604,0.457169,-0.040577,0.283714,0.418080,-0.047447,0.211688,0.578989,-0.021505,0.212508,0.504737,-0.035084,0.214441,0.458761,-0.044584,0.217377,0.418887,-0.050810,0.179516,0.593482,-0.026836,0.168585,0.535756,-0.040398,0.162622,0.498517,-0.046803,0.159869,0.462687,-0.050381
4050,0,0.019365,0.020536,0.051462,0.591267,0.311608,0.195825,0.762135,0.000000,0.252221,0.749943,-0.023111,0.301520,0.705435,-0.032617,0.337780,0.660507,-0.040494,0.370237,0.631450,-0.047834,0.275235,0.602192,-0.018528,0.304205,0.539633,-0.033029,0.319175,0.499574,-0.044289,0.329712,0.464204,-0.052631,0.243691,0.581024,-0.018367,0.264516,0.503994,-0.031042,0.276672,0.457225,-0.040924,0.283824,0.418158,-0.047762,0.211443,0.578678,-0.021357,0.212246,0.504530,-0.035267,0.214332,0.458522,-0.044790,0.217360,0.418488,-0.050913,0.179396,0.593154,-0.026656,0.168834,0.535141,-0.040530,0.163083,0.497627,-0.047010,0.160433,0.461928,-0.050555
4082,0,0.026252,0.032415,0.073067,0.587712,0.299534,0.195413,0.762392,0.000000,0.251331,0.750273,-0.023303,0.300796,0.706132,-0.032868,0.336684,0.660827,-0.040767,0.368490,0.630621,-0.048075,0.275455,0.601992,-0.018145,0.304264,0.539150,-0.032510,0.318968,0.499181,-0.043777,0.329275,0.463760,-0.052159,0.243824,0.580616,-0.017992,0.264837,0.503791,-0.030540,0.277108,0.457047,-0.040552,0.284508,0.417954,-0.047538,0.211626,0.578465,-0.021064,0.212499,0.504471,-0.034946,0.214761,0.457790,-0.044780,0.218240,0.416975,-0.051120,0.179161,0.593082,-0.026456,0.169156,0.534982,-0.040409,0.163679,0.497093,-0.047072,0.161453,0.460928,-0.050762
4112,0,0.042164,0.045481,0.060715,0.567354,0.273098,0.194693,0.762500,0.000000,0.250841,0.749931,-0.023530,0.300538,0.705855,-0.032852,0.335915,0.659566,-0.040414,0.367717,0.628178,-0.047347,0.274976,0.601801,-0.017198,0.303920,0.539182,-0.031253,0.318692,0.499374,-0.042461,0.329103,0.463894,-0.050760,0.243587,0.580547,-0.016776,0.264459,0.503576,-0.029098,0.276589,0.456860,-0.039228,0.283986,0.417634,-0.046305,0.211482,0.578516,-0.019668,0.212652,0.504713,-0.033463,0.215197,0.458160,-0.043359,0.218900,0.417225,-0.049754,0.179405,0.592972,-0.024895,0.170160,0.535157,-0.038797,0.165073,0.497299,-0.045515,0.162972,0.461052,-0.049251
4144,0,0.018760,0.022350,0.061879,0.570681,0.272132,0.194926,0.762744,0.000000,0.251055,0.749958,-0.023479,0.300726,0.704909,-0.032762,0.335822,0.658456,-0.040301,0.367619,0.627561,-0.047174,0.275080,0.601943,-0.017479,0.303832,0.539307,-0.031719,0.318668,0.499630,-0.042964,0.329127,0.464271,-0.051312,0.243534,0.580634,-0.017083,0.264416,0.503358,-0.029650,0.276512,0.456699,-0.039761,0.284086,0.417559,-0.046814,0.211487,0.578539,-0.019971,0.212442,0.504603,-0.033986,0.215280,0.458160,-0.043755,0.219247,0.417420,-0.050088,0.179260,0.592708,-0.025206,0.170612,0.534518,-0.039185,0.165862,0.496711,-0.045878,0.164287,0.460294,-0.049620
4188,0,0.018006,0.014528,0.040767,0.579756,0.273266,0.194926,0.762548,0.000000,0.251396,0.749427,-0.023055,0.300983,0.704494,-0.032115,0.335798,0.657942,-0.039446,0.367333,0.626974,-0.046254,0.274949,0.601369,-0.017372,0.303530,0.539026,-0.031431,0.318328,0.499267,-0.042580,0.328514,0.463810,-0.050865,0.243407,0.580310,-0.017120,0.264128,0.503185,-0.029503,0.276133,0.456589,-0.039554,0.283377,0.417534,-0.046579,0.211321,0.578291,-0.020083,0.212284,0.504322,-0.033952,0.215150,0.457945,-0.043697,0.218937,0.417169,-0.050001,0.179078,0.592555,-0.025361,0.170418,0.534032,-0.039302,0.165759,0.496102,-0.045930,0.164132,0.459648,-0.049677
4228,0,0.025436,0.024585,0.046458,0.582658,0.266781,0.194998,0.762060,0.000000,0.251426,0.748855,-0.023492,0.301082,0.704259,-0.032871,0.335835,0.657676,-0.040468,0.367403,0.626385,-0.047453,0.274890,0.601522,-0.017930,0.303299,0.538629,-0.032205,0.317639,0.498586,-0.043421,0.327826,0.462988,-0.051773,0.243238,0.580474,-0.017543,0.263807,0.503161,-0.030207,0.275636,0.456590,-0.040396,0.282879,0.417400,-0.047561,0.211246,0.578219,-0.020396,0.212652,0.504211,-0.034492,0.215602,0.457834,-0.044285,0.219606,0.417035,-0.050657,0.179004,0.592187,-0.025563,0.170443,0.533617,-0.039676,0.165791,0.495572,-0.046481,0.164226,0.459022,-0.050297
4269,0,0.013694,0.020856,0.039974,0.581520,0.272620,0.195475,0.762095,0.000000,0.251480,0.749087,-0.023458,0.300803,0.704473,-0.033032,0.335727,0.657946,-0.040845,0.367337,0.626283,-0.048030,0.275281,0.601462,-0.017962,0.303362,0.538740,-0.032367,0.317645,0.498855,-0.043683,0.327765,0.463477,-0.052125,0.243520,0.580220,-0.017701,0.263777,0.503114,-0.030409,0.275463,0.456591,-0.040522,0.282567,0.417470,-0.047599,0.211344,0.578019,-0.020710,0.212373,0.504162,-0.034774,0.215220,0.457764,-0.044473,0.219288,0.416767,-0.050760,0.178950,0.592344,-0.026045,0.170159,0.534117,-0.040091,0.165458,0.496132,-0.046772,0.163944,0.459690,-0.050473
4301,0,0.019797,0.021860,0.037832,0.582595,0.264400,0.195112,0.761399,0.000000,0.251501,0.748470,-0.023427,0.300874,0.704152,-0.032906,0.335715,0.657564,-0.040607,0.367226,0.625986,-0.047752,0.275155,0.601062,-0.017755,0.303243,0.538359,-0.031973,0.317463,0.498460,-0.043228,0.327352,0.462829,-0.051630,0.243382,0.579910,-0.017404,0.263513,0.503280,-0.029926,0.274894,0.456722,-0.040105,0.281831,0.417553,-0.047286,0.211260,0.577644,-0.020286,0.212471,0.504125,-0.034181,0.215215,0.457889,-0.043947,0.219057,0.417069,-0.050302,0.179089,0.591804,-0.025510,0.170076,0.533723,-0.039494,0.165217,0.495718,-0.046244,0.163492,0.459221,-0.050014
4336,0,0.031553,0.031985,0.049694,0.585971,0.264606,0.194877,0.761090,0.000000,0.251236,0.748417,-0.024006,0.300760,0.704475,-0.033727,0.334974,0.657665,-0.041532,0.366821,0.625800,-0.048764,0.274572,0.601090,-0.018474,0.302578,0.538594,-0.032939,0.316884,0.498634,-0.044360,0.326941,0.462630,-0.052881,0.242777,0.579993,-0.017937,0.262989,0.503156,-0.030701,0.274240,0.456515,-0.040995,0.281037,0.416818,-0.048263,0.210592,0.578213,-0.020676,0.211962,0.504760,-0.034872,0.214834,0.458447,-0.044682,0.218617,0.417290,-0.050948,0.178517,0.592577,-0.025760,0.170238,0.533953,-0.040028,0.165804,0.495883,-0.046795,0.164331,0.459249,-0.050518
4362,0,0.034288,0.033171,0.046983,0.582233,0.247259,0.194528,0.761052,0.000000,0.250841,0.748610,-0.023998,0.300334,0.704322,-0.033546,0.334315,0.657098,-0.041164,0.366089,0.625199,-0.048102,0.274419,0.600637,-0.017766,0.302318,0.538149,-0.031919,0.316559,0.498202,-0.043167,0.326484,0.462503,-0.051571,0.242780,0.579541,-0.017077,0.262622,0.502784,-0.029630,0.273842,0.456027,-0.039805,0.280662,0.416518,-0.046922,0.210921,0.577649,-0.019688,0.212024,0.504027,-0.033761,0.214817,0.457831,-0.043525,0.218614,0.416906,-0.049747,0.178977,0.591780,-0.024659,0.170504,0.533499,-0.038804,0.166043,0.495651,-0.045527,0.164557,0.459399,-0.049247
4388,0,0.015535,0.016668,0.055144,0.583186,0.246918,0.194600,0.761217,0.000000,0.250854,0.748506,-0.024131,0.300247,0.704186,-0.033816,0.334291,0.657137,-0.041567,0.365791,0.624784,-0.048656,0.274583,0.600716,-0.018090,0.302344,0.538267,-0.032384,0.316400,0.498350,-0.043716,0.326385,0.462636,-0.052237,0.242791,0.579611,-0.017418,0.262329,0.502610,-0.030039,0.273264,0.455815,-0.040350,0.279646,0.416323,-0.047582,0.210793,0.577588,-0.020032,0.212105,0.503940,-0.034085,0.214778,0.457935,-0.043823,0.218489,0.417065,-0.050124,0.178687,0.591604,-0.025026,0.170676,0.533591,-0.039061,0.166384,0.495912,-0.045756,0.165107,0.459695,-0.049480
4415,0,0.022899,0.032073,0.067305,0.583133,0.234332,0.193830,0.760649,0.000000,0.250570,0.748434,-0.023948,0.300186,0.704153,-0.033387,0.333621,0.656593,-0.040910,0.365045,0.624484,-0.047824,0.274275,0.600880,-0.017652,0.301660,0.538360,-0.031847,0.315726,0.498338,-0.043167,0.325700,0.462595,-0.051657,0.242524,0.579985,-0.017007,0.261999,0.503068,-0.029590,0.272742,0.455990,-0.039979,0.279061,0.416202,-0.047287,0.210653,0.577895,-0.019631,0.212550,0.504178,-0.033728,0.215292,0.458268,-0.043490,0.218819,0.417536,-0.049759,0.178829,0.591762,-0.024611,0.170905,0.533292,-0.038761,0.166686,0.495478,-0.045496,0.165353,0.459385,-0.049185
4449,0,0.018899,0.045609,0.066129,0.590155,0.238256,0.194627,0.761496,0.000000,0.251088,0.748970,-0.023862,0.300189,0.703585,-0.033239,0.333281,0.656177,-0.040651,0.364602,0.623981,-0.047402,0.274266,0.600846,-0.018012,0.301608,0.538104,-0.032203,0.315611,0.498043,-0.043437,0.325673,0.462542,-0.051796,0.242363,0.579638,-0.017325,0.261551,0.502328,-0.029809,0.272247,0.455280,-0.039972,0.278523,0.415847,-0.047116,0.210445,0.577428,-0.019861,0.212228,0.503581,-0.033721,0.215108,0.457483,-0.043401,0.218733,0.416624,-0.049617,0.178541,0.591469,-0.024737,0.170929,0.533309,-0.038650,0.167014,0.495484,-0.045259,0.165889,0.459681,-0.048938
4480,0,0.016236,0.018545,0.050239,0.589545,0.226211,0.194334,0.761160,0.000000,0.250571,0.748776,-0.024071,0.299758,0.703759,-0.033534,0.333138,0.655883,-0.041044,0.364289,0.623515,-0.047926,0.274268,0.600699,-0.017645,0.301227,0.538207,-0.031831,0.314970,0.498068,-0.043159,0.324551,0.462516,-0.051618,0.242416,0.579587,-0.016910,0.261503,0.502435,-0.029466,0.272061,0.455569,-0.039717,0.278309,0.416105,-0.046887,0.210598,0.577344,-0.019464,0.212573,0.503532,-0.033516,0.215334,0.457561,-0.043230,0.219128,0.416800,-0.049432,0.178464,0.591201,-0.024393,0.171296,0.532998,-0.038499,0.167346,0.495189,-0.045238,0.166126,0.459013,-0.048966
4511,0,0.029579,0.031697,0.045847,0.585054,0.216561,0.193927,0.761744,0.000000,0.250175,0.748960,-0.024132,0.299478,0.703895,-0.033370,0.332824,0.655665,-0.040567,0.363772,0.622527,-0.047083,0.273914,0.600701,-0.017133,0.301161,0.538148,-0.030953,0.314719,0.498147,-0.042035,0.324150,0.462569,-0.050377,0.241958,0.579728,-0.016229,0.261158,0.502398,-0.028429,0.271696,0.455574,-0.038598,0.277884,0.416235,-0.045758,0.210104,0.577654,-0.018618,0.212166,0.503739,-0.032421,0.215148,0.457813,-0.042071,0.218936,0.416989,-0.048265,0.178085,0.591425,-0.023398,0.171196,0.533171,-0.037344,0.167439,0.495443,-0.043968,0.166405,0.459356,-0.047620
4543,0,0.026889,0.034330,0.057326,0.587122,0.217871,0.194539,0.761843,0.000000,0.250903,0.748955,-0.024258,0.300127,0.704298,-0.033660,0.332824,0.655746,-0.041017,0.363168,0.622179,-0.047691,0.274064,0.600894,-0.017772,0.300922,0.538296,-0.031866,0.314500,0.498115,-0.043134,0.323670,0.462484,-0.051531,0.242198,0.580166,-0.016848,0.260979,0.502768,-0.029318,0.271054,0.455689,-0.039617,0.276745,0.416224,-0.046866,0.210201,0.577934,-0.019199,0.212319,0.503902,-0.033140,0.215087,0.458105,-0.042775,0.218677,0.417832,-0.048947,0.178052,0.591583,-0.023935,0.170926,0.532959,-0.037967,0.167024,0.495100,-0.044713,0.165867,0.459051,-0.048373
4573,0,0.024403,0.018646,0.053533,0.595049,0.213307,0.193557,0.761828,0.000000,0.249835,0.749463,-0.024492,0.299162,0.704560,-0.034052,0.332345,0.656318,-0.041536,0.363032,0.622789,-0.048303,0.273222,0.601427,-0.017939,0.299729,0.538632,-0.032226,0.313243,0.498351,-0.043648,0.322659,0.462441,-0.052206,0.241395,0.580365,-0.016910,0.260249,0.503035,-0.029540,0.270293,0.455739,-0.040032,0.276054,0.415768,-0.047408,0.209581,0.577811,-0.019156,0.211814,0.503894,-0.033264,0.214619,0.458168,-0.042968,0.218097,0.417632,-0.049162,0.177458,0.591339,-0.023811,0.170765,0.532955,-0.037919,0.167057,0.495151,-0.044615,0.165929,0.459067,-0.048267
4607,0,0.023748,0.027207,0.074964,0.609094,0.224364,0.193727,0.762040,0.000000,0.250144,0.749244,-0.023994,0.299659,0.703913,-0.033352,0.332243,0.655470,-0.040724,0.363056,0.622569,-0.047416,0.272703,0.601512,-0.017768,0.299260,0.537997,-0.031957,0.312213,0.497318,-0.043265,0.321458,0.461348,-0.051710,0.240808,0.580816,-0.016962,0.259510,0.503135,-0.029630,0.269456,0.455572,-0.040151,0.274955,0.415446,-0.047523,0.209153,0.578576,-0.019360,0.211494,0.504226,-0.033406,0.214516,0.457958,-0.043050,0.217979,0.417260,-0.049205,0.177285,0.591979,-0.024102,0.170538,0.533222,-0.038147,0.166976,0.495313,-0.044768,0.165992,0.459130,-0.048346
4641,0,0.019613,0.022930,0.055003,0.617408,0.233833,0.193878,0.761593,0.000000,0.250441,0.748931,-0.024237,0.299529,0.704227,-0.033782,0.331746,0.655403,-0.041289,0.362460,0.622218,-0.048081,0.272534,0.601564,-0.018035,0.298498,0.537955,-0.032316,0.311523,0.497347,-0.043613,0.320566,0.461649,-0.052014,0.240467,0.580681,-0.017115,0.258870,0.502636,-0.029868,0.268869,0.455169,-0.040360,0.274578,0.415583,-0.047688,0.208769,0.578429,-0.019429,0.210877,0.503662,-0.033603,0.214109,0.457435,-0.043327,0.217800,0.416769,-0.049511,0.177046,0.592194,-0.024059,0.170303,0.533301,-0.038251,0.166955,0.495123,-0.045043,0.166255,0.458850,-0.048689
4675,0,0.016296,0.014697,0.060808,0.610108,0.222637,0.193453,0.761846,0.000000,0.249888,0.749638,-0.024354,0.298917,0.704535,-0.033853,0.331264,0.655617,-0.041245,0.361782,0.621834,-0.047994,0.272270,0.601986,-0.017882,0.298229,0.538749,-0.032157,0.311185,0.498071,-0.043566,0.320051,0.461849,-0.052137,0.240491,0.581044,-0.016944,0.258801,0.503218,-0.029675,0.268683,0.455841,-0.040245,0.274203,0.415782,-0.047709,0.208792,0.578560,-0.019266,0.211008,0.504305,-0.033460,0.214132,0.458190,-0.043173,0.217839,0.417197,-0.049387,0.176989,0.592025,-0.023961,0.170506,0.533226,-0.038138,0.167199,0.495151,-0.044852,0.166472,0.458775,-0.048530
4703,0,0.012765,0.019714,0.028043,0.609410,0.224283,0.193548,0.762343,0.000000,0.250126,0.749768,-0.024518,0.299215,0.704865,-0.034011,0.331501,0.655701,-0.041399,0.361891,0.621802,-0.048037,0.272212,0.602172,-0.017871,0.298073,0.538481,-0.032120,0.310943,0.497556,-0.043504,0.319895,0.461316,-0.052034,0.240386,0.581080,-0.016827,0.258332,0.503448,-0.029586,0.268163,0.455745,-0.040221,0.273662,0.415643,-0.047680,0.208672,0.578629,-0.019040,0.211110,0.504140,-0.033262,0.214382,0.457848,-0.043005,0.218130,0.417036,-0.049143,0.177077,0.592075,-0.023644,0.170630,0.532925,-0.037830,0.167492,0.494744,-0.044575,0.166961,0.458607,-0.048215
4755,0,0.015251,0.014980,0.046054,0.598756,0.220997,0.193884,0.762308,0.000000,0.250325,0.750491,-0.024822,0.299208,0.705065,-0.034387,0.331496,0.655525,-0.041757,0.361798,0.621685,-0.048360,0.272839,0.602654,-0.018202,0.298281,0.538738,-0.032496,0.310874,0.497674,-0.043827,0.319714,0.461624,-0.052286,0.240872,0.581596,-0.016979,0.258745,0.503287,-0.029765,0.268339,0.455721,-0.040294,0.273662,0.416033,-0.047646,0.209084,0.579037,-0.019041,0.211523,0.504107,-0.033263,0.214851,0.457784,-0.042899,0.218644,0.417011,-0.049038,0.177185,0.592416,-0.023502,0.170717,0.533476,-0.037653,0.167629,0.495352,-0.044327,0.167134,0.459098,-0.047967
4783,0,0.023127,0.025339,0.025851,0.584391,0.221867,0.194157,0.763214,0.000000,0.250721,0.751257,-0.024657,0.299561,0.705551,-0.033941,0.331295,0.655766,-0.041065,0.361310,0.621500,-0.047492,0.272796,0.602759,-0.017738,0.298126,0.539259,-0.031923,0.310788,0.498209,-0.043314,0.319726,0.462020,-0.051849,0.240952,0.581655,-0.016569,0.258586,0.503826,-0.029245,0.268131,0.456282,-0.039815,0.273575,0.416372,-0.047242,0.209328,0.579254,-0.018693,0.211768,0.504723,-0.032870,0.215219,0.458651,-0.042565,0.219058,0.417939,-0.048706,0.177646,0.592512,-0.023228,0.171319,0.533550,-0.037422,0.168326,0.495254,-0.044171,0.167940,0.459006,-0.047885
4815,0,0.015160,0.019932,0.044637,0.586164,0.208969,0.193418,0.763318,0.000000,0.249885,0.751104,-0.024850,0.298803,0.705588,-0.034301,0.330420,0.655804,-0.041590,0.360208,0.621166,-0.048093,0.272871,0.602515,-0.017758,0.298091,0.538887,-0.031979,0.310680,0.497766,-0.043377,0.319317,0.461495,-0.051916,0.241004,0.581366,-0.016481,0.258634,0.503816,-0.029227,0.267964,0.456231,-0.039839,0.273158,0.416478,-0.047236,0.209394,0.578931,-0.018526,0.211758,0.504540,-0.032711,0.215227,0.458479,-0.042305,0.219146,0.418046,-0.048343,0.177465,0.592351,-0.022993,0.171017,0.533375,-0.037160,0.167963,0.495236,-0.043913,0.167543,0.458823,-0.047521
4850,0,0.015914,0.034183,0.067031,0.589018,0.217874,0.194365,0.762603,0.000000,0.250579,0.749889,-0.024657,0.299364,0.705076,-0.034087,0.330912,0.655595,-0.041370,0.360360,0.621169,-0.047883,0.272549,0.602078,-0.017733,0.297885,0.538599,-0.031868,0.310599,0.497636,-0.043231,0.319357,0.461432,-0.051748,0.240659,0.581324,-0.016543,0.258342,0.503320,-0.029095,0.267599,0.455758,-0.039652,0.272872,0.416227,-0.047096,0.209185,0.578935,-0.018627,0.211921,0.504494,-0.032548,0.215371,0.458618,-0.042121,0.219292,0.418238,-0.048241,0.177375,0.592282,-0.023136,0.171115,0.533655,-0.037040,0.168150,0.495581,-0.043625,0.167795,0.459564,-0.047239
4877,0,0.024348,0.030451,0.085442,0.580163,0.208686,0.193968,0.762547,0.000000,0.250416,0.750819,-0.024842,0.299256,0.705851,-0.034301,0.330384,0.655518,-0.041583,0.360072,0.620809,-0.048150,0.272567,0.602870,-0.017891,0.297918,0.539513,-0.032356,0.310646,0.498420,-0.043867,0.319398,0.462328,-0.052469,0.240945,0.581814,-0.016678,0.258691,0.504096,-0.029625,0.268042,0.456505,-0.040262,0.273160,0.416740,-0.047722,0.209616,0.579452,-0.018775,0.212227,0.504994,-0.033123,0.215492,0.458919,-0.042725,0.219218,0.418463,-0.048757,0.177715,0.592635,-0.023290,0.171409,0.533700,-0.037549,0.168518,0.495400,-0.044260,0.168095,0.459220,-0.047865
4912,0,0.037309,0.050190,0.057576,0.573331,0.217510,0.194487,0.763568,0.000000,0.251112,0.751416,-0.024282,0.300004,0.705249,-0.033243,0.330816,0.655172,-0.040119,0.360517,0.621029,-0.046283,0.272989,0.602523,-0.016853,0.298417,0.539076,-0.030820,0.310881,0.497873,-0.042079,0.319570,0.461736,-0.050523,0.241141,0.581744,-0.015775,0.258601,0.504183,-0.028362,0.267828,0.456520,-0.038944,0.273012,0.416741,-0.046319,0.209657,0.579535,-0.017984,0.212431,0.504841,-0.032103,0.215791,0.458749,-0.041687,0.219501,0.418148,-0.047744,0.177966,0.593044,-0.022572,0.171660,0.534209,-0.036735,0.168862,0.495762,-0.043469,0.168628,0.459500,-0.047067
4942,0,0.028713,0.032679,0.042756,0.564584,0.209760,0.194206,0.763566,0.000000,0.250774,0.751654,-0.024285,0.299842,0.706180,-0.033463,0.331042,0.655880,-0.040570,0.360492,0.621396,-0.046962,0.273358,0.603142,-0.017294,0.298722,0.539605,-0.031374,0.311013,0.498527,-0.042677,0.319556,0.462475,-0.051212,0.241374,0.582487,-0.016348,0.258929,0.504466,-0.029088,0.268318,0.456938,-0.039748,0.273618,0.417104,-0.047284,0.209739,0.580249,-0.018642,0.212470,0.505612,-0.032856,0.215914,0.459496,-0.042534,0.219832,0.418933,-0.048677,0.177769,0.593521,-0.023303,0.171631,0.534593,-0.037463,0.168979,0.496198,-0.044177,0.168834,0.459786,-0.047891
