t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2549,0,0.257222,0.119881,1.072585,5.723279,3.161362,0.181486,0.887472,-0.000000,0.227739,0.855016,-0.021385,0.262967,0.786052,-0.029592,0.256942,0.718380,-0.036577,0.222922,0.686812,-0.044456,0.251268,0.715937,-0.023639,0.266509,0.644730,-0.042839,0.271282,0.594908,-0.053815,0.274229,0.551369,-0.061144,0.213632,0.703595,-0.022194,0.209590,0.707120,-0.059355,0.205552,0.770324,-0.066443,0.205363,0.823594,-0.061076,0.179494,0.707493,-0.022486,0.175136,0.733276,-0.054985,0.179457,0.791029,-0.049824,0.184917,0.836309,-0.036508,0.148679,0.724253,-0.025050,0.147601,0.754422,-0.047346,0.154498,0.798657,-0.045316,0.162182,0.829247,-0.036404
2594,0,0.243576,0.073179,0.912928,5.888103,3.186057,0.173923,0.886332,-0.000000,0.220318,0.853778,-0.021271,0.255029,0.784352,-0.029071,0.247506,0.718045,-0.035738,0.212806,0.688151,-0.043504,0.243735,0.715154,-0.023092,0.256728,0.643167,-0.042370,0.260105,0.592720,-0.053951,0.261733,0.549326,-0.061751,0.205402,0.705659,-0.021615,0.200603,0.705903,-0.058590,0.197017,0.768584,-0.065943,0.197372,0.822135,-0.061133,0.170939,0.711465,-0.021958,0.166663,0.731051,-0.054466,0.171003,0.787564,-0.049208,0.175811,0.833512,-0.036116,0.139133,0.729309,-0.024518,0.138863,0.750505,-0.047181,0.145853,0.795052,-0.044535,0.152749,0.828399,-0.035291
2647,0,0.274800,0.145946,0.661742,6.046166,3.215737,0.167317,0.887011,-0.000000,0.212897,0.851824,-0.020251,0.245393,0.780708,-0.027716,0.235104,0.715990,-0.034616,0.200200,0.686211,-0.042493,0.234424,0.712300,-0.019547,0.245449,0.641116,-0.038374,0.247458,0.591340,-0.050078,0.248046,0.548073,-0.058213,0.195586,0.705814,-0.019033,0.190839,0.704567,-0.055879,0.188093,0.766993,-0.064048,0.188747,0.820126,-0.060101,0.160933,0.714110,-0.020423,0.157419,0.728946,-0.053271,0.162669,0.785386,-0.048259,0.167691,0.831350,-0.035491,0.129014,0.734004,-0.023924,0.130406,0.749836,-0.047298,0.137874,0.794185,-0.044587,0.144874,0.827526,-0.035388
2681,0,0.278210,0.115663,0.535251,6.301720,3.275838,0.159016,0.889195,-0.000000,0.204073,0.851417,-0.019710,0.234053,0.780259,-0.027230,0.222423,0.715786,-0.034304,0.187947,0.685411,-0.042202,0.223443,0.712335,-0.018886,0.233078,0.641054,-0.038081,0.233554,0.591162,-0.049893,0.232842,0.547785,-0.058066,0.184213,0.708018,-0.018766,0.178724,0.703106,-0.055559,0.176847,0.765563,-0.063663,0.178091,0.817985,-0.059714,0.149557,0.718245,-0.020603,0.146023,0.730109,-0.053671,0.152777,0.785949,-0.048726,0.158896,0.830652,-0.036055,0.117982,0.740478,-0.024500,0.119969,0.755014,-0.048108,0.128505,0.798025,-0.045635,0.136167,0.829979,-0.036673
2723,0,0.285245,0.101284,0.407274,6.576939,3.362892,0.151195,0.891434,-0.000000,0.194367,0.851138,-0.019576,0.221822,0.780855,-0.027561,0.210298,0.716573,-0.035202,0.176344,0.684166,-0.043719,0.213464,0.714869,-0.019541,0.221798,0.642082,-0.039049,0.221298,0.591836,-0.050966,0.219462,0.548333,-0.059037,0.174620,0.711644,-0.019559,0.166895,0.706320,-0.056255,0.165441,0.768225,-0.064085,0.167677,0.819601,-0.060067,0.140045,0.722690,-0.021499,0.134586,0.733050,-0.054503,0.141808,0.788580,-0.049043,0.148623,0.832500,-0.036026,0.108548,0.745452,-0.025449,0.109129,0.758152,-0.048768,0.117860,0.800487,-0.045540,0.126013,0.831615,-0.036026
2776,0,0.327229,0.136757,0.232905,6.887136,3.478487,0.143709,0.893574,-0.000000,0.185888,0.850398,-0.020054,0.210377,0.781859,-0.028786,0.199223,0.719104,-0.037226,0.165611,0.686978,-0.046559,0.203414,0.716268,-0.020106,0.209658,0.643221,-0.040143,0.207879,0.593353,-0.052426,0.205268,0.550277,-0.060694,0.164853,0.714929,-0.020140,0.153870,0.708791,-0.057812,0.152769,0.771347,-0.066115,0.156290,0.823135,-0.062101,0.130186,0.727356,-0.022130,0.122068,0.737558,-0.055720,0.130168,0.792562,-0.050504,0.137953,0.836172,-0.037467,0.098916,0.751490,-0.026179,0.097264,0.764183,-0.049955,0.106880,0.805864,-0.046902,0.115953,0.836989,-0.037295
2809,0,0.291320,0.082849,0.773948,7.158865,3.527131,0.136456,0.896504,-0.000000,0.178140,0.852887,-0.019425,0.200099,0.784425,-0.028008,0.187328,0.722964,-0.036421,0.153975,0.690917,-0.045757,0.194692,0.718254,-0.019938,0.198917,0.646108,-0.039670,0.196313,0.597287,-0.051981,0.192463,0.555696,-0.060223,0.156445,0.717069,-0.020006,0.144032,0.716059,-0.056769,0.144444,0.776965,-0.064874,0.148594,0.826725,-0.061181,0.121940,0.730188,-0.022024,0.113125,0.744634,-0.054444,0.122291,0.797739,-0.049280,0.130228,0.839471,-0.036763,0.090642,0.754829,-0.026162,0.088644,0.770657,-0.049040,0.099066,0.811171,-0.046133,0.108206,0.840743,-0.036934
2853,0,0.354329,0.071574,0.434055,7.508849,3.586630,0.128897,0.902966,-0.000000,0.170029,0.860475,-0.019290,0.191196,0.791989,-0.028263,0.176565,0.728582,-0.037048,0.143451,0.693481,-0.046684,0.186983,0.727256,-0.021214,0.189278,0.654190,-0.040487,0.185450,0.604763,-0.052439,0.180131,0.562302,-0.060577,0.148617,0.725171,-0.021214,0.135252,0.728081,-0.056900,0.136211,0.787713,-0.064459,0.140790,0.835461,-0.061020,0.114242,0.737759,-0.022968,0.105328,0.754261,-0.054891,0.114827,0.807021,-0.049272,0.122809,0.848427,-0.036878,0.082976,0.761302,-0.026832,0.081047,0.777516,-0.049851,0.091856,0.818343,-0.046821,0.101169,0.848557,-0.037559
2887,0,0.387163,0.147014,0.471326,7.886776,3.703756,0.123427,0.908931,-0.000000,0.163821,0.868435,-0.020220,0.184890,0.799915,-0.029748,0.168170,0.737122,-0.038684,0.134994,0.702227,-0.048380,0.181357,0.733927,-0.023785,0.181156,0.660178,-0.043380,0.175394,0.611087,-0.055205,0.168653,0.569305,-0.063246,0.142689,0.732316,-0.023396,0.125824,0.738819,-0.059800,0.127263,0.799402,-0.067334,0.133122,0.846763,-0.063719,0.108156,0.744715,-0.024731,0.096010,0.764914,-0.057198,0.106474,0.818649,-0.051658,0.115815,0.859740,-0.039225,0.076848,0.767721,-0.028177,0.072870,0.786437,-0.051691,0.083638,0.828414,-0.048820,0.093728,0.857696,-0.039529
2933,0,0.380827,0.133776,0.165517,8.266479,3.787658,0.121341,0.921710,-0.000000,0.158334,0.880815,-0.019309,0.177629,0.811199,-0.028981,0.161394,0.748586,-0.038012,0.127685,0.714928,-0.047819,0.174782,0.744245,-0.024853,0.173015,0.669949,-0.044381,0.166282,0.621249,-0.056210,0.158489,0.578804,-0.064466,0.136580,0.742395,-0.025055,0.119120,0.749816,-0.060523,0.121993,0.810954,-0.067499,0.128477,0.857128,-0.064028,0.102459,0.755075,-0.026723,0.090139,0.776373,-0.058636,0.102535,0.830765,-0.052739,0.112661,0.871004,-0.040506,0.071770,0.778511,-0.030464,0.067963,0.797946,-0.054154,0.080593,0.841035,-0.051087,0.091272,0.870038,-0.041888
2979,0,0.395392,0.188027,0.341611,8.533365,3.705122,0.118838,0.937972,-0.000000,0.154805,0.896542,-0.020219,0.175209,0.824376,-0.029341,0.156254,0.760839,-0.037466,0.121846,0.726567,-0.045979,0.171603,0.757410,-0.022162,0.168082,0.682470,-0.041013,0.160790,0.634141,-0.052364,0.152702,0.592071,-0.060304,0.134202,0.754306,-0.021537,0.115411,0.761962,-0.056621,0.118058,0.822816,-0.064189,0.125003,0.867820,-0.060743,0.100758,0.764925,-0.022551,0.085485,0.787538,-0.054594,0.098048,0.842471,-0.049358,0.109169,0.881191,-0.037196,0.070667,0.786407,-0.025608,0.063894,0.807805,-0.049425,0.076417,0.852565,-0.046587,0.087849,0.880878,-0.037196
3010,0,0.397128,0.200962,1.043205,8.800017,3.678914,0.117591,0.954354,-0.000000,0.154385,0.908540,-0.018215,0.173174,0.835125,-0.025740,0.153966,0.772193,-0.032667,0.120099,0.738357,-0.039987,0.169942,0.766243,-0.017993,0.165873,0.694433,-0.035643,0.157991,0.646412,-0.046316,0.149281,0.605093,-0.053636,0.132198,0.761772,-0.017787,0.111574,0.775204,-0.051925,0.114146,0.836776,-0.059656,0.121968,0.883024,-0.055962,0.098300,0.772034,-0.019224,0.081867,0.802461,-0.049976,0.094843,0.856303,-0.045871,0.107340,0.894777,-0.034360,0.067775,0.793719,-0.022645,0.059986,0.822453,-0.044982,0.072717,0.866847,-0.042963,0.085508,0.894784,-0.034172
3064,0,0.292909,0.109671,0.307027,9.063400,3.685614,0.115873,0.963459,-0.000000,0.153822,0.919255,-0.019161,0.172621,0.845725,-0.027439,0.151344,0.783905,-0.035093,0.115081,0.752071,-0.043042,0.170471,0.774192,-0.017928,0.165096,0.703825,-0.036134,0.156412,0.657333,-0.047207,0.147281,0.617630,-0.054774,0.131437,0.771900,-0.017772,0.111480,0.784918,-0.052900,0.115499,0.848679,-0.061092,0.123539,0.894853,-0.057447,0.096416,0.784648,-0.019404,0.081870,0.813358,-0.051928,0.095758,0.869924,-0.047832,0.107654,0.908617,-0.035718,0.065073,0.808364,-0.022927,0.059872,0.834867,-0.046339,0.073025,0.880002,-0.043806,0.085047,0.907688,-0.034381
3096,0,0.327267,0.136756,0.636372,9.312269,3.712083,0.116681,0.972358,-0.000000,0.155269,0.930668,-0.020576,0.174615,0.858509,-0.029762,0.149437,0.796375,-0.038166,0.112314,0.763101,-0.046743,0.170757,0.785545,-0.019326,0.164654,0.715214,-0.038131,0.154934,0.670647,-0.049348,0.144754,0.631305,-0.057266,0.131343,0.784586,-0.018996,0.113282,0.796523,-0.054453,0.118639,0.861367,-0.062440,0.127262,0.905687,-0.059211,0.096558,0.798376,-0.020680,0.083367,0.823610,-0.054800,0.098021,0.882004,-0.050355,0.110194,0.920316,-0.038131,0.065247,0.822260,-0.024240,0.061754,0.844091,-0.049591,0.075791,0.890453,-0.047091,0.087880,0.918309,-0.037679
3140,0,0.286014,0.136436,0.388842,9.535173,3.819245,0.120674,0.980760,-0.000000,0.158733,0.938462,-0.019554,0.177011,0.867462,-0.028626,0.150496,0.807623,-0.037115,0.113299,0.774194,-0.045878,0.171639,0.793439,-0.019228,0.165486,0.725937,-0.037940,0.155141,0.682738,-0.049074,0.144299,0.644037,-0.057047,0.131807,0.793256,-0.019606,0.113857,0.807634,-0.054332,0.120442,0.872692,-0.062030,0.129401,0.916566,-0.058971,0.096635,0.808397,-0.021908,0.084101,0.837032,-0.055810,0.100186,0.895868,-0.051308,0.112755,0.933799,-0.039280,0.065443,0.833887,-0.026015,0.062710,0.857968,-0.051514,0.077721,0.904833,-0.049040,0.090073,0.932400,-0.039727
3187,0,0.309387,0.094011,0.745114,9.717170,3.863929,0.124224,0.989429,-0.000000,0.161565,0.948869,-0.019115,0.179527,0.878999,-0.028163,0.153857,0.820051,-0.036602,0.116958,0.787349,-0.045414,0.173816,0.801666,-0.020182,0.168121,0.737110,-0.039009,0.158128,0.694473,-0.050227,0.147949,0.656241,-0.058293,0.133694,0.799213,-0.020606,0.116526,0.819817,-0.055141,0.123517,0.884527,-0.062665,0.132977,0.928626,-0.059614,0.098159,0.814437,-0.022860,0.087135,0.848983,-0.056327,0.104124,0.907479,-0.051819,0.117426,0.946228,-0.040025,0.066997,0.840779,-0.026926,0.065560,0.870369,-0.052531,0.081366,0.917256,-0.050599,0.093978,0.945179,-0.041720
3221,0,0.312169,0.083879,0.561420,9.858666,3.894963,0.129649,1.000125,-0.000000,0.166940,0.960639,-0.019724,0.186051,0.889502,-0.028949,0.160877,0.829772,-0.037204,0.121748,0.799861,-0.045877,0.176408,0.809999,-0.021013,0.172158,0.748955,-0.040050,0.162963,0.706753,-0.052039,0.152483,0.668218,-0.060846,0.136142,0.805622,-0.021231,0.118510,0.830196,-0.055555,0.126953,0.894962,-0.063525,0.137045,0.938401,-0.060913,0.100646,0.821217,-0.023240,0.089129,0.861029,-0.055890,0.107586,0.917927,-0.051838,0.121734,0.954328,-0.040620,0.069956,0.848621,-0.027191,0.067534,0.883481,-0.052139,0.084720,0.928787,-0.050632,0.098418,0.954252,-0.042260
3265,0,0.348276,0.122337,0.607495,9.893340,3.860099,0.134374,1.006538,-0.000000,0.173288,0.967917,-0.020403,0.194381,0.899069,-0.030364,0.169292,0.840795,-0.039013,0.129791,0.812552,-0.048078,0.183388,0.818544,-0.023242,0.179880,0.758138,-0.042400,0.170532,0.715753,-0.054619,0.159456,0.676649,-0.063650,0.142691,0.811922,-0.022893,0.127359,0.841035,-0.056677,0.133707,0.904909,-0.064447,0.142360,0.948662,-0.061956,0.107004,0.826090,-0.024238,0.097357,0.869800,-0.055847,0.114363,0.925363,-0.051464,0.127983,0.962097,-0.040441,0.076875,0.852718,-0.027608,0.075567,0.890219,-0.051464,0.091814,0.935655,-0.049439,0.104797,0.961844,-0.040906
3298,0,0.391845,0.122289,0.787226,9.797959,3.826157,0.143729,1.012563,-0.000000,0.182701,0.973231,-0.017232,0.203665,0.905511,-0.026210,0.177983,0.849100,-0.034760,0.139283,0.822375,-0.043788,0.190501,0.823031,-0.020313,0.188154,0.764911,-0.038385,0.179704,0.723010,-0.050246,0.170312,0.685111,-0.059010,0.149856,0.815998,-0.021350,0.137060,0.849651,-0.053013,0.144077,0.909458,-0.060789,0.152920,0.951958,-0.058878,0.114206,0.831395,-0.023838,0.108002,0.878883,-0.052091,0.125313,0.929471,-0.048071,0.138641,0.964765,-0.038286,0.084026,0.859822,-0.028385,0.086390,0.900895,-0.049060,0.102800,0.942102,-0.047281,0.115419,0.966342,-0.039670
3351,0,0.379713,0.087916,0.635224,9.719250,3.814837,0.152875,1.018340,-0.000000,0.191559,0.978466,-0.015693,0.213423,0.912255,-0.024461,0.189743,0.857047,-0.033041,0.152122,0.831380,-0.042340,0.199537,0.826242,-0.019975,0.199074,0.773048,-0.037625,0.191216,0.732007,-0.049708,0.182184,0.694173,-0.058713,0.159034,0.818144,-0.021842,0.148723,0.856889,-0.052295,0.154778,0.917462,-0.059565,0.162515,0.961642,-0.057666,0.123668,0.834603,-0.024969,0.120093,0.886400,-0.051182,0.135511,0.935445,-0.046499,0.147162,0.970661,-0.036937,0.093942,0.865298,-0.030143,0.097625,0.908501,-0.048660,0.112964,0.948726,-0.045910,0.124407,0.973015,-0.038051
3397,0,0.337634,0.111454,0.490566,9.503013,3.796456,0.164616,1.021192,-0.000000,0.203547,0.976709,-0.014343,0.225133,0.912743,-0.022862,0.202567,0.861294,-0.031672,0.166817,0.836397,-0.040986,0.207584,0.828086,-0.016420,0.210780,0.777284,-0.034431,0.204873,0.736121,-0.047022,0.196742,0.698689,-0.056141,0.167664,0.822452,-0.019357,0.159185,0.853761,-0.050235,0.165350,0.915322,-0.057990,0.172383,0.962384,-0.055913,0.132754,0.840729,-0.023722,0.133032,0.884974,-0.050721,0.147349,0.934613,-0.046211,0.157886,0.971655,-0.036216,0.104277,0.872893,-0.030001,0.111786,0.910283,-0.048969,0.126468,0.950380,-0.046081,0.136911,0.976325,-0.037968
3428,0,0.406753,0.323294,1.152793,9.238869,3.580639,0.168406,1.022001,-0.000000,0.209959,0.984978,-0.014465,0.235097,0.918506,-0.021444,0.214759,0.862024,-0.028110,0.179783,0.834720,-0.035563,0.221235,0.829918,-0.016834,0.225044,0.779057,-0.033058,0.219166,0.738233,-0.044398,0.211549,0.701660,-0.052654,0.182142,0.816575,-0.018087,0.175104,0.860040,-0.046550,0.176989,0.923058,-0.052751,0.182285,0.971538,-0.049891,0.147192,0.829587,-0.020657,0.145860,0.884661,-0.044687,0.155419,0.935642,-0.039354,0.164011,0.974653,-0.029524,0.117868,0.857770,-0.025299,0.121946,0.905517,-0.042760,0.133945,0.948503,-0.040061,0.143828,0.975773,-0.032094
3480,0,0.290816,0.188729,0.416904,8.995410,3.554043,0.175179,1.017138,-0.000000,0.217370,0.978271,-0.011400,0.244309,0.914751,-0.017731,0.224625,0.860864,-0.024999,0.189768,0.834880,-0.033050,0.230239,0.830443,-0.012638,0.233793,0.776970,-0.028063,0.230816,0.735212,-0.038623,0.227410,0.699232,-0.046120,0.191717,0.817110,-0.015726,0.183756,0.860777,-0.045142,0.185780,0.920995,-0.052769,0.191045,0.970043,-0.050063,0.157083,0.829026,-0.019817,0.155681,0.887394,-0.044555,0.166052,0.936836,-0.040840,0.175109,0.975764,-0.031273,0.127544,0.855589,-0.025700,0.132364,0.906394,-0.042730,0.144183,0.947643,-0.040579,0.154268,0.974129,-0.032691
3525,0,0.255327,0.124040,0.137247,8.809300,3.549177,0.180836,1.013144,-0.000000,0.224220,0.976939,-0.012753,0.252541,0.913244,-0.019316,0.233813,0.859259,-0.026397,0.199241,0.833787,-0.034386,0.238009,0.829013,-0.016204,0.243129,0.774682,-0.031906,0.241771,0.731914,-0.042391,0.240025,0.695769,-0.049715,0.199175,0.813720,-0.018327,0.189807,0.859569,-0.048646,0.191049,0.919798,-0.056262,0.195976,0.970451,-0.053312,0.164206,0.823839,-0.021341,0.160114,0.885300,-0.046020,0.170771,0.933810,-0.042812,0.180756,0.973576,-0.033478,0.134278,0.848696,-0.026300,0.136857,0.901061,-0.043266,0.149392,0.941516,-0.041872,0.160596,0.968944,-0.034418
3568,0,0.287658,0.126729,0.260640,8.574375,3.512810,0.185317,1.006811,-0.000000,0.229557,0.974850,-0.014849,0.259109,0.911174,-0.021901,0.241719,0.855307,-0.028937,0.208349,0.827653,-0.036879,0.245700,0.825937,-0.018974,0.251638,0.770736,-0.035230,0.250878,0.728199,-0.045517,0.249250,0.692262,-0.052472,0.207076,0.809045,-0.019863,0.196932,0.853055,-0.051146,0.197213,0.913957,-0.058619,0.201543,0.965693,-0.055125,0.172037,0.816881,-0.021772,0.166134,0.879051,-0.047749,0.176211,0.929719,-0.044935,0.185898,0.970709,-0.035359,0.141931,0.839101,-0.025670,0.142232,0.892487,-0.043544,0.154656,0.935356,-0.042670,0.166012,0.963832,-0.035262
3610,0,0.184054,0.078860,0.267893,8.413526,3.466522,0.188636,1.004830,-0.000000,0.232721,0.974475,-0.016102,0.262878,0.908823,-0.023063,0.246930,0.850779,-0.029733,0.213701,0.821191,-0.037404,0.250779,0.823545,-0.019639,0.257643,0.769040,-0.036209,0.257748,0.725672,-0.046771,0.257245,0.689222,-0.053910,0.212328,0.806253,-0.019833,0.201781,0.848542,-0.052036,0.202393,0.910617,-0.059918,0.207190,0.962968,-0.056494,0.177337,0.813686,-0.021157,0.170409,0.874036,-0.048354,0.180370,0.926078,-0.045802,0.190167,0.968877,-0.035983,0.146588,0.835683,-0.024500,0.145414,0.887198,-0.043961,0.157635,0.931623,-0.043541,0.169016,0.961919,-0.036209
3650,0,0.166015,0.060473,0.172860,8.293420,3.482896,0.191855,1.001183,-0.000000,0.236311,0.971139,-0.017410,0.266566,0.905601,-0.024786,0.251127,0.846813,-0.031464,0.217811,0.815961,-0.039067,0.254826,0.821132,-0.020863,0.261688,0.765721,-0.038029,0.261944,0.722491,-0.048793,0.261512,0.686297,-0.056023,0.216649,0.803630,-0.020409,0.205097,0.845489,-0.053883,0.205396,0.908279,-0.061988,0.209967,0.961514,-0.058357,0.181871,0.810612,-0.021268,0.173597,0.871316,-0.049474,0.183218,0.923732,-0.047107,0.193275,0.966145,-0.037154,0.151474,0.831918,-0.024234,0.148659,0.885302,-0.044708,0.160927,0.930180,-0.044935,0.172994,0.960140,-0.037835
3681,0,0.130316,0.118766,0.254790,8.265143,3.485703,0.191138,0.998311,-0.000000,0.235806,0.971247,-0.019572,0.268205,0.905811,-0.027848,0.254947,0.845680,-0.034989,0.220689,0.814732,-0.043039,0.255774,0.817460,-0.023434,0.263988,0.762442,-0.041578,0.264973,0.718856,-0.052581,0.265231,0.682271,-0.060014,0.216891,0.799760,-0.022509,0.205453,0.842615,-0.057028,0.206273,0.907381,-0.064915,0.211216,0.959483,-0.061117,0.181561,0.807524,-0.023093,0.173270,0.869416,-0.052808,0.183596,0.923082,-0.050082,0.194338,0.964185,-0.039695,0.150474,0.830085,-0.025901,0.147219,0.884314,-0.047420,0.159633,0.929473,-0.047550,0.171888,0.957713,-0.040345
3725,0,0.166079,0.146430,0.157964,8.129422,3.374662,0.191233,0.997031,-0.000000,0.235653,0.970868,-0.017367,0.268779,0.905095,-0.024320,0.256297,0.844937,-0.030800,0.222176,0.814432,-0.038194,0.256993,0.816922,-0.019423,0.265170,0.761005,-0.036203,0.266684,0.717895,-0.046355,0.267521,0.681203,-0.053341,0.219353,0.798014,-0.019309,0.208788,0.839744,-0.053112,0.208355,0.904934,-0.061241,0.211770,0.958467,-0.057421,0.184796,0.804370,-0.020582,0.177275,0.863989,-0.049881,0.186796,0.919451,-0.047595,0.196326,0.962593,-0.037280,0.154253,0.825455,-0.023879,0.151821,0.878254,-0.045310,0.163550,0.923921,-0.045767,0.175118,0.953117,-0.038651
3768,0,0.077545,0.088395,0.163465,8.080102,3.317364,0.190552,0.997249,-0.000000,0.235689,0.969607,-0.016317,0.268700,0.903627,-0.022631,0.255873,0.843553,-0.028731,0.221146,0.813890,-0.035717,0.256838,0.817124,-0.016645,0.265561,0.761795,-0.032683,0.267143,0.718405,-0.042375,0.267989,0.681348,-0.049132,0.219766,0.798823,-0.016940,0.210630,0.838344,-0.050706,0.209420,0.903525,-0.059168,0.211215,0.957946,-0.055298,0.185660,0.804289,-0.018613,0.178625,0.863350,-0.047689,0.187583,0.918539,-0.045786,0.196107,0.961626,-0.035586,0.155054,0.824245,-0.022237,0.153144,0.877679,-0.043097,0.164345,0.922906,-0.043786,0.175256,0.951502,-0.036898
3814,0,0.084690,0.070833,0.069277,8.149258,3.372177,0.189547,0.997086,-0.000000,0.234731,0.969268,-0.016741,0.267746,0.903198,-0.023509,0.255427,0.843173,-0.029841,0.220500,0.813351,-0.037108,0.255913,0.818001,-0.018833,0.264985,0.762464,-0.035402,0.266858,0.718733,-0.045344,0.267512,0.681455,-0.052332,0.218226,0.799711,-0.019014,0.208186,0.840111,-0.052857,0.207300,0.905062,-0.060863,0.209893,0.958679,-0.056959,0.183685,0.805310,-0.020523,0.175905,0.865637,-0.049347,0.185373,0.919869,-0.046886,0.194537,0.961579,-0.036649,0.152998,0.825415,-0.024066,0.150316,0.879860,-0.044589,0.161914,0.924531,-0.044885,0.173212,0.952534,-0.037994
3846,0,0.034206,0.040273,0.071171,8.146256,3.363377,0.188898,0.996167,-0.000000,0.233638,0.969950,-0.016875,0.266766,0.904659,-0.023760,0.254637,0.844645,-0.030235,0.219778,0.814308,-0.037610,0.255581,0.817696,-0.018609,0.264413,0.761710,-0.034994,0.266200,0.718182,-0.044805,0.266971,0.681250,-0.051608,0.218563,0.799303,-0.018756,0.208843,0.840232,-0.052916,0.207651,0.905574,-0.061255,0.209642,0.959964,-0.057364,0.184265,0.804874,-0.020211,0.176773,0.864646,-0.049318,0.185698,0.919794,-0.047127,0.194297,0.963172,-0.036858,0.153629,0.824836,-0.023694,0.151250,0.878458,-0.044478,0.162389,0.923386,-0.045001,0.173158,0.951974,-0.038068
3894,0,0.059273,0.056264,0.174845,8.143999,3.338344,0.188260,0.996672,-0.000000,0.233290,0.970001,-0.015898,0.266552,0.904889,-0.022337,0.254165,0.845431,-0.028720,0.218800,0.816023,-0.036067,0.254938,0.817672,-0.016594,0.263712,0.762482,-0.032320,0.265213,0.719369,-0.041893,0.266180,0.682314,-0.048700,0.218202,0.799581,-0.017183,0.209032,0.841097,-0.050566,0.207595,0.905355,-0.059141,0.209163,0.959470,-0.055574,0.184176,0.805523,-0.019032,0.177107,0.865477,-0.047424,0.186188,0.920145,-0.045591,0.194627,0.963356,-0.035740,0.153846,0.825928,-0.022861,0.151669,0.880698,-0.043235,0.162978,0.924720,-0.044020,0.173763,0.953177,-0.037376
3944,0,0.099133,0.085935,0.102303,8.228828,3.408411,0.188202,0.997340,-0.000000,0.233374,0.970543,-0.016539,0.266279,0.905438,-0.023579,0.253315,0.846099,-0.030332,0.218219,0.816696,-0.038033,0.253734,0.818110,-0.018837,0.262707,0.763451,-0.035155,0.264452,0.720502,-0.045261,0.265521,0.683781,-0.052488,0.216282,0.800735,-0.019327,0.207977,0.843884,-0.052782,0.207063,0.907688,-0.061089,0.208841,0.960701,-0.057720,0.181911,0.808208,-0.021077,0.175426,0.868712,-0.049348,0.184981,0.921943,-0.047092,0.193727,0.963529,-0.037347,0.151216,0.830140,-0.024903,0.149677,0.884491,-0.045261,0.161464,0.927800,-0.045817,0.172425,0.954893,-0.039276
3978,0,0.058152,0.051774,0.088592,8.272315,3.430166,0.188430,0.998365,-0.000000,0.233195,0.971594,-0.017044,0.265858,0.907549,-0.024223,0.252909,0.848507,-0.030978,0.218259,0.819049,-0.038808,0.253318,0.820557,-0.019469,0.262409,0.766177,-0.035813,0.264270,0.723029,-0.045841,0.265418,0.685996,-0.052873,0.215832,0.802098,-0.019502,0.206616,0.844681,-0.053134,0.205398,0.908835,-0.061533,0.207504,0.962972,-0.057985,0.181292,0.808382,-0.020755,0.174175,0.868679,-0.049227,0.183208,0.922698,-0.047143,0.192032,0.966174,-0.037213,0.150756,0.829633,-0.024076,0.148021,0.883458,-0.044734,0.159704,0.927704,-0.045418,0.170961,0.956529,-0.038646
4018,0,0.053494,0.051544,0.114886,8.298657,3.450141,0.188548,0.998509,-0.000000,0.232778,0.972232,-0.016404,0.265365,0.908625,-0.023347,0.252326,0.850143,-0.030112,0.216787,0.821270,-0.037878,0.253264,0.821039,-0.018002,0.261773,0.766403,-0.034164,0.263253,0.723679,-0.044110,0.264227,0.687212,-0.051117,0.216001,0.802386,-0.018471,0.206073,0.845975,-0.052183,0.205303,0.910232,-0.060933,0.207978,0.964020,-0.057511,0.181219,0.808960,-0.020182,0.173675,0.870591,-0.048727,0.183525,0.925004,-0.046951,0.193172,0.967988,-0.037167,0.150152,0.830275,-0.023912,0.147340,0.886271,-0.044691,0.159339,0.930435,-0.045660,0.171187,0.958550,-0.039105
4052,0,0.101540,0.046899,0.103711,8.390120,3.473291,0.187380,1.000839,-0.000000,0.231715,0.973501,-0.017078,0.264419,0.910283,-0.024432,0.251001,0.851631,-0.031448,0.216247,0.822014,-0.039543,0.252220,0.823477,-0.019546,0.260875,0.769225,-0.036124,0.261982,0.726173,-0.046317,0.262828,0.689155,-0.053509,0.214309,0.804532,-0.019756,0.204197,0.848722,-0.053380,0.203333,0.912176,-0.061863,0.206295,0.965415,-0.058476,0.179385,0.810919,-0.021223,0.171394,0.873481,-0.049574,0.181178,0.926830,-0.047575,0.191061,0.969545,-0.037866,0.148458,0.832244,-0.024836,0.144949,0.888690,-0.045639,0.157204,0.933151,-0.046607,0.169671,0.961957,-0.040027
