t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2272,0,0.276544,0.364776,0.554133,4.239259,5.918200,0.141765,0.577582,-0.000000,0.176047,0.569270,-0.020286,0.204584,0.569929,-0.041476,0.220078,0.588361,-0.062380,0.215362,0.617545,-0.084806,0.183149,0.497225,-0.049709,0.199180,0.571187,-0.086175,0.203813,0.626812,-0.110456,0.206116,0.668759,-0.121581,0.144192,0.505886,-0.051961,0.161886,0.600186,-0.081054,0.174487,0.656556,-0.088073,0.182481,0.697070,-0.090148,0.112114,0.530037,-0.055625,0.133606,0.614146,-0.080171,0.149946,0.662585,-0.077081,0.161274,0.697221,-0.069885,0.089793,0.559445,-0.061541,0.107659,0.614456,-0.074917,0.124778,0.646533,-0.070017,0.136747,0.670079,-0.063042
2303,0,0.474706,1.324593,1.374154,4.281589,5.895085,0.110589,0.554911,0.000000,0.163074,0.548721,-0.017743,0.202409,0.559110,-0.035212,0.219422,0.585432,-0.052146,0.212313,0.613473,-0.068033,0.184670,0.494273,-0.039346,0.204228,0.576713,-0.068282,0.206105,0.636467,-0.084220,0.203998,0.676490,-0.091342,0.146459,0.501884,-0.044002,0.165408,0.600683,-0.073860,0.175278,0.662194,-0.081680,0.182410,0.702642,-0.084021,0.114998,0.521540,-0.050104,0.136884,0.622828,-0.079190,0.152632,0.676521,-0.081580,0.165746,0.709311,-0.077596,0.092563,0.547700,-0.057624,0.113180,0.624053,-0.072964,0.130212,0.660160,-0.071022,0.144994,0.683297,-0.066987
2337,0,0.323215,0.703379,1.841104,4.431248,6.472932,0.120731,0.532182,0.000000,0.170566,0.529209,-0.018745,0.207156,0.544625,-0.037240,0.221271,0.578298,-0.055120,0.213106,0.614026,-0.072398,0.187398,0.492233,-0.042464,0.205491,0.579981,-0.074521,0.209655,0.640965,-0.092839,0.212885,0.682604,-0.100999,0.146226,0.504131,-0.047210,0.168833,0.609970,-0.080183,0.181614,0.674791,-0.088093,0.193842,0.715245,-0.089758,0.112798,0.525111,-0.053622,0.138585,0.628157,-0.085761,0.155799,0.682809,-0.085345,0.170385,0.715101,-0.078351,0.091615,0.549617,-0.061448,0.114048,0.623302,-0.078060,0.129812,0.654652,-0.072939,0.142145,0.672121,-0.065945
2370,0,0.443345,0.997067,2.224402,4.700932,6.893247,0.098535,0.511569,0.000000,0.153820,0.506156,-0.016476,0.196204,0.530090,-0.038598,0.210269,0.587153,-0.059697,0.206314,0.637468,-0.081650,0.184174,0.486613,-0.054793,0.207831,0.579986,-0.081650,0.214273,0.643501,-0.096540,0.217899,0.691057,-0.104368,0.144270,0.501263,-0.059832,0.170229,0.611420,-0.087048,0.183698,0.680047,-0.093121,0.196102,0.727287,-0.096540,0.111637,0.526540,-0.065095,0.140167,0.630896,-0.090062,0.160948,0.690214,-0.091097,0.176346,0.729834,-0.088398,0.089428,0.557457,-0.071393,0.116140,0.621898,-0.082774,0.130434,0.642880,-0.079625,0.139891,0.655373,-0.076701
2399,0,0.375633,0.702003,1.615540,4.955240,7.506037,0.092906,0.492644,0.000001,0.147812,0.485515,-0.016603,0.193048,0.519964,-0.037774,0.206159,0.578950,-0.055672,0.202382,0.623874,-0.074418,0.184177,0.494373,-0.066553,0.210472,0.587019,-0.089302,0.217576,0.650138,-0.102207,0.217589,0.699762,-0.110214,0.143714,0.510605,-0.069190,0.171539,0.619615,-0.094624,0.186474,0.689079,-0.101831,0.197853,0.738988,-0.108142,0.111204,0.536196,-0.070179,0.142953,0.639299,-0.089396,0.163218,0.696641,-0.091704,0.176654,0.736425,-0.092835,0.088319,0.565502,-0.071875,0.121179,0.637206,-0.078139,0.136368,0.654191,-0.074324,0.145042,0.661851,-0.073288
2431,0,0.138354,0.190370,0.381378,5.048338,7.659242,0.092193,0.489724,0.000001,0.144768,0.486880,-0.016803,0.188651,0.524137,-0.038382,0.201349,0.586405,-0.056582,0.199176,0.635272,-0.075683,0.182032,0.493690,-0.067980,0.210387,0.587208,-0.091811,0.218366,0.653556,-0.105956,0.219357,0.704670,-0.114606,0.143530,0.509734,-0.070548,0.171969,0.621809,-0.097127,0.186204,0.692656,-0.104875,0.195291,0.741830,-0.111002,0.111497,0.535363,-0.071449,0.143726,0.641095,-0.090459,0.163675,0.699542,-0.092261,0.175139,0.738212,-0.092802,0.087951,0.565285,-0.073115,0.121883,0.638907,-0.079512,0.139358,0.660353,-0.075773,0.148739,0.670853,-0.074242
2463,0,0.293206,0.367895,0.532364,4.935316,7.665591,0.090048,0.482978,0.000001,0.144059,0.483125,-0.014137,0.190028,0.525521,-0.032320,0.203813,0.586057,-0.047381,0.199428,0.628654,-0.063377,0.185098,0.495740,-0.060898,0.210659,0.592711,-0.081431,0.216968,0.658336,-0.092984,0.217211,0.708378,-0.099906,0.144985,0.510623,-0.063845,0.170199,0.622466,-0.086202,0.183141,0.694526,-0.092142,0.191658,0.745556,-0.097380,0.110247,0.534421,-0.065014,0.141139,0.641104,-0.081478,0.160160,0.701938,-0.083349,0.171750,0.741857,-0.084284,0.083944,0.563225,-0.066698,0.118682,0.637362,-0.071889,0.134484,0.658876,-0.067727,0.142599,0.667052,-0.065949
2495,0,0.220551,0.340164,0.768297,4.979763,7.848572,0.094769,0.472096,0.000001,0.146513,0.474799,-0.015817,0.192622,0.517875,-0.034392,0.208953,0.576984,-0.047637,0.209139,0.614628,-0.061528,0.188422,0.500125,-0.069331,0.208933,0.597401,-0.090254,0.215551,0.659228,-0.100691,0.218142,0.707164,-0.106556,0.145973,0.515595,-0.070374,0.170116,0.623927,-0.091298,0.182500,0.692810,-0.095821,0.190593,0.741383,-0.100045,0.109820,0.535776,-0.069082,0.140458,0.642420,-0.083644,0.159789,0.703806,-0.086129,0.171811,0.742369,-0.088167,0.083684,0.560246,-0.067890,0.118990,0.632623,-0.073605,0.135036,0.652552,-0.071319,0.144006,0.657770,-0.070971
2542,0,0.254237,0.189362,0.403871,5.010707,7.818355,0.096705,0.477304,0.000001,0.145540,0.480081,-0.014494,0.191054,0.524768,-0.031362,0.205560,0.586102,-0.043074,0.204975,0.624498,-0.055274,0.188202,0.503686,-0.066263,0.206708,0.601641,-0.086194,0.214913,0.665363,-0.096485,0.218095,0.715627,-0.101979,0.145239,0.518599,-0.067055,0.167988,0.629361,-0.086892,0.181915,0.700785,-0.090990,0.191017,0.752152,-0.094436,0.109123,0.540135,-0.065565,0.138710,0.647593,-0.079302,0.159882,0.708577,-0.081770,0.172640,0.748158,-0.083167,0.082506,0.566414,-0.064075,0.115805,0.638712,-0.068219,0.133785,0.660082,-0.065332,0.144956,0.668892,-0.064308
2574,0,0.321577,0.379301,0.825496,5.122317,8.002490,0.097200,0.472177,0.000001,0.146838,0.474562,-0.015167,0.191758,0.521046,-0.030958,0.210072,0.579906,-0.040580,0.214214,0.617303,-0.050650,0.185402,0.509043,-0.067948,0.205165,0.611589,-0.085247,0.213653,0.674431,-0.090781,0.216772,0.722576,-0.092326,0.142274,0.530162,-0.066702,0.170348,0.638676,-0.084798,0.184275,0.706167,-0.086942,0.191833,0.755328,-0.088338,0.107589,0.553824,-0.062465,0.137874,0.658922,-0.075725,0.158926,0.719871,-0.077670,0.171788,0.759921,-0.078367,0.084517,0.578949,-0.057779,0.123411,0.649591,-0.061717,0.143049,0.668652,-0.057878,0.152775,0.676208,-0.055784
2610,0,0.204830,0.209410,0.472525,5.090314,8.045096,0.098621,0.471652,0.000001,0.152357,0.475451,-0.013240,0.196094,0.527344,-0.027384,0.211996,0.592334,-0.035560,0.211284,0.637144,-0.043605,0.187643,0.515163,-0.063363,0.207140,0.617324,-0.080659,0.214041,0.680761,-0.085795,0.215616,0.729023,-0.086790,0.144023,0.532643,-0.063101,0.171201,0.644806,-0.080396,0.184116,0.711282,-0.082545,0.191237,0.758946,-0.083593,0.109838,0.554663,-0.059799,0.138519,0.658607,-0.072273,0.158355,0.718705,-0.073636,0.170568,0.759247,-0.073950,0.086909,0.578289,-0.055974,0.123176,0.650548,-0.059747,0.141781,0.667551,-0.055083,0.151430,0.673425,-0.052121
2636,0,0.606895,0.899241,1.253275,5.220104,7.829901,0.098730,0.495467,0.000001,0.148820,0.493565,-0.016381,0.189810,0.539764,-0.038262,0.199524,0.606515,-0.056244,0.195439,0.650589,-0.075665,0.189789,0.515650,-0.070466,0.208952,0.610271,-0.094356,0.216025,0.674471,-0.109652,0.218148,0.725875,-0.119534,0.149346,0.528970,-0.073087,0.171308,0.641825,-0.098996,0.182989,0.710192,-0.106988,0.191764,0.758488,-0.113605,0.114599,0.551531,-0.073431,0.140942,0.657086,-0.091692,0.158135,0.712043,-0.092465,0.168263,0.749008,-0.092379,0.087348,0.578251,-0.074333,0.118177,0.653129,-0.079618,0.134886,0.674332,-0.074118,0.144608,0.685431,-0.071454
2664,0,0.120213,0.104766,0.222426,5.175573,7.809326,0.099843,0.495258,0.000001,0.151671,0.492446,-0.015011,0.192825,0.538086,-0.035984,0.200957,0.606213,-0.053239,0.195173,0.653183,-0.072011,0.190980,0.517105,-0.068976,0.211125,0.611038,-0.091737,0.218510,0.675158,-0.106130,0.220502,0.726863,-0.115321,0.150720,0.530762,-0.071837,0.172819,0.643828,-0.096072,0.184424,0.711809,-0.103096,0.193135,0.759140,-0.109339,0.116111,0.552774,-0.072314,0.142720,0.659348,-0.089396,0.159734,0.714394,-0.090089,0.169863,0.750491,-0.090263,0.088776,0.578669,-0.073268,0.119979,0.651829,-0.077560,0.134988,0.670530,-0.071664,0.143009,0.678419,-0.068933
2698,0,0.280797,0.345674,0.626896,5.143581,7.977766,0.106321,0.486239,0.000001,0.155595,0.489780,-0.016074,0.198243,0.537392,-0.034919,0.207681,0.603813,-0.048301,0.204201,0.647459,-0.062178,0.199094,0.516996,-0.069026,0.215337,0.615732,-0.090699,0.220557,0.679871,-0.102909,0.222273,0.729478,-0.109667,0.155821,0.530161,-0.069702,0.176618,0.643490,-0.091194,0.188082,0.716083,-0.096871,0.196134,0.767092,-0.101377,0.118997,0.550352,-0.067990,0.147067,0.660129,-0.083399,0.167448,0.724125,-0.086689,0.180314,0.765927,-0.088491,0.091085,0.575016,-0.066368,0.125345,0.648839,-0.071054,0.142778,0.670583,-0.067585,0.153899,0.679587,-0.066233
2731,0,0.145641,0.142281,0.166490,5.150873,8.008009,0.107612,0.487475,0.000001,0.157290,0.492634,-0.017471,0.199412,0.543048,-0.037406,0.207631,0.613247,-0.051786,0.202786,0.658074,-0.066703,0.200877,0.516521,-0.071945,0.217656,0.615898,-0.094791,0.222810,0.680705,-0.107693,0.223707,0.730483,-0.114861,0.157198,0.528820,-0.072303,0.178941,0.642906,-0.095866,0.190479,0.716006,-0.101869,0.198006,0.767398,-0.106618,0.119944,0.549229,-0.070422,0.147783,0.658740,-0.087310,0.166825,0.721242,-0.090267,0.177968,0.761701,-0.091521,0.092010,0.574801,-0.068764,0.126267,0.650269,-0.073692,0.143182,0.671078,-0.069974,0.152791,0.678648,-0.068450
2760,0,0.209037,0.228886,0.355720,5.127111,8.038357,0.109512,0.481923,0.000001,0.158003,0.485632,-0.016767,0.201867,0.535441,-0.034694,0.214071,0.600761,-0.046515,0.212521,0.641706,-0.058985,0.199252,0.516130,-0.071525,0.215805,0.615708,-0.091032,0.222362,0.678613,-0.100321,0.225268,0.727539,-0.105337,0.155780,0.529478,-0.070875,0.176258,0.641146,-0.092101,0.189318,0.711676,-0.097349,0.198462,0.762166,-0.101436,0.118967,0.549571,-0.067531,0.146279,0.660020,-0.083462,0.168923,0.724960,-0.088757,0.183504,0.768181,-0.091822,0.092681,0.575138,-0.063862,0.127377,0.648128,-0.069761,0.146736,0.669305,-0.068646,0.158955,0.679383,-0.068925
2794,0,0.167177,0.135193,0.202725,5.192540,8.106993,0.111079,0.484270,0.000001,0.159479,0.489972,-0.016775,0.201644,0.539616,-0.036016,0.210860,0.607112,-0.049331,0.207647,0.650120,-0.063262,0.202485,0.519648,-0.072809,0.217471,0.619878,-0.094459,0.222484,0.684448,-0.106153,0.224420,0.734643,-0.112547,0.158669,0.530676,-0.072580,0.178339,0.643817,-0.095099,0.189661,0.716703,-0.101037,0.197220,0.768998,-0.105513,0.121559,0.549601,-0.069657,0.148127,0.660901,-0.085370,0.169461,0.725621,-0.088887,0.182342,0.768346,-0.090577,0.094577,0.574128,-0.066688,0.128300,0.651177,-0.071530,0.148178,0.675160,-0.068652,0.160538,0.687056,-0.067464
2824,0,0.190382,0.202129,0.600523,5.146761,8.086986,0.112372,0.482514,0.000001,0.161888,0.487778,-0.014344,0.203717,0.538384,-0.031593,0.213938,0.602337,-0.043068,0.209439,0.642048,-0.055597,0.200743,0.520267,-0.070117,0.216807,0.620280,-0.088572,0.222893,0.683780,-0.097143,0.224815,0.732722,-0.101827,0.156771,0.534041,-0.070351,0.177589,0.645122,-0.091054,0.189915,0.715872,-0.096113,0.198272,0.766133,-0.100328,0.119610,0.553656,-0.067494,0.146725,0.667290,-0.083279,0.166943,0.731451,-0.088384,0.179314,0.772737,-0.091335,0.093598,0.578259,-0.063981,0.129090,0.653139,-0.069836,0.145751,0.668672,-0.068056,0.154906,0.672984,-0.068009
2856,0,0.139346,0.180584,0.265130,5.108688,8.052899,0.108697,0.480886,0.000001,0.160143,0.486261,-0.014320,0.204066,0.536735,-0.030850,0.216780,0.600496,-0.042316,0.213729,0.640077,-0.054704,0.199197,0.521723,-0.065198,0.214944,0.622881,-0.083708,0.222002,0.685110,-0.091870,0.224520,0.733768,-0.096097,0.155700,0.535904,-0.066510,0.177553,0.646570,-0.085846,0.191383,0.716433,-0.090121,0.201246,0.767168,-0.093765,0.118551,0.554520,-0.065441,0.146063,0.665812,-0.080745,0.166495,0.727336,-0.085263,0.180034,0.766639,-0.087838,0.091080,0.577274,-0.064081,0.125765,0.652444,-0.070931,0.144259,0.672002,-0.070251,0.156100,0.678327,-0.070639
2910,0,0.179810,0.193859,0.315056,5.175027,8.053177,0.106612,0.485769,0.000001,0.157012,0.490007,-0.015599,0.200023,0.541416,-0.033528,0.210315,0.610307,-0.045951,0.207058,0.653870,-0.059009,0.200002,0.522589,-0.068985,0.215614,0.622976,-0.089172,0.221336,0.686022,-0.099854,0.223356,0.735014,-0.105877,0.156036,0.535215,-0.069455,0.176168,0.647590,-0.090396,0.188243,0.719118,-0.095666,0.196903,0.770771,-0.100136,0.118738,0.554662,-0.067479,0.146934,0.665470,-0.083008,0.167146,0.728447,-0.087337,0.179834,0.770491,-0.089878,0.091369,0.578830,-0.065362,0.124781,0.654747,-0.070114,0.141028,0.672506,-0.067620,0.150854,0.677924,-0.067103
2937,0,0.310205,0.503403,0.915018,5.169238,7.735949,0.103973,0.504603,0.000001,0.155165,0.504125,-0.016492,0.195479,0.549810,-0.038612,0.204765,0.615678,-0.057252,0.201550,0.662386,-0.077140,0.196057,0.524054,-0.066730,0.213979,0.619329,-0.090384,0.220641,0.682670,-0.105533,0.222250,0.733544,-0.115265,0.156210,0.536643,-0.069735,0.177397,0.649865,-0.095970,0.188052,0.716497,-0.103756,0.195688,0.763910,-0.109764,0.121819,0.558071,-0.070877,0.146127,0.664682,-0.089707,0.163078,0.717369,-0.089623,0.173590,0.752581,-0.088438,0.094029,0.584507,-0.072739,0.123156,0.660608,-0.078240,0.139682,0.681342,-0.071977,0.148686,0.691503,-0.068338
2970,0,0.266533,0.489689,0.614393,5.009324,7.433578,0.111041,0.516556,0.000001,0.160487,0.515659,-0.015591,0.198221,0.554870,-0.038874,0.208837,0.615574,-0.060249,0.207880,0.665268,-0.082916,0.192984,0.529796,-0.062011,0.212825,0.620429,-0.089493,0.218751,0.679234,-0.106014,0.220226,0.722106,-0.115409,0.154932,0.540304,-0.067727,0.179719,0.647266,-0.094895,0.190567,0.706308,-0.100220,0.197013,0.744323,-0.102725,0.122261,0.560603,-0.072581,0.146670,0.657146,-0.091529,0.164409,0.705473,-0.086048,0.174335,0.735412,-0.079980,0.096768,0.584863,-0.078845,0.118564,0.652009,-0.085108,0.136104,0.679879,-0.076104,0.145069,0.697328,-0.069018
3004,0,0.427015,0.729013,1.141560,5.163796,7.923529,0.108955,0.495537,0.000001,0.157859,0.499179,-0.014862,0.199198,0.548353,-0.033175,0.207360,0.616779,-0.046694,0.201330,0.661510,-0.061021,0.199265,0.531108,-0.067442,0.215675,0.629399,-0.088364,0.221595,0.694225,-0.100464,0.224220,0.743595,-0.107452,0.157337,0.542068,-0.068883,0.176822,0.653133,-0.090155,0.187854,0.723839,-0.095309,0.196079,0.772703,-0.099415,0.120385,0.560307,-0.067922,0.144459,0.665102,-0.082992,0.162164,0.725652,-0.084477,0.173162,0.764508,-0.084783,0.091593,0.583297,-0.067180,0.122229,0.656188,-0.071155,0.137749,0.675437,-0.066306,0.146787,0.681949,-0.063773
3031,0,0.385540,0.572941,0.841044,5.336251,8.249888,0.106600,0.485018,0.000001,0.158630,0.492031,-0.013337,0.200301,0.547102,-0.028906,0.210931,0.614806,-0.038541,0.209956,0.658208,-0.048861,0.196202,0.530378,-0.067852,0.212750,0.635873,-0.085044,0.219658,0.699550,-0.090419,0.221621,0.748090,-0.092042,0.151685,0.549445,-0.067802,0.176864,0.659731,-0.085652,0.189967,0.728238,-0.088188,0.197496,0.778450,-0.090115,0.116415,0.571626,-0.064556,0.143973,0.679405,-0.077640,0.164683,0.742193,-0.080327,0.178053,0.783625,-0.081899,0.093109,0.595816,-0.060753,0.130175,0.668642,-0.065063,0.151859,0.689769,-0.062173,0.164609,0.699511,-0.060854
3065,0,0.238761,0.291357,0.526050,5.248915,8.276237,0.108252,0.481146,0.000001,0.163344,0.491928,-0.012186,0.202913,0.552501,-0.025658,0.212191,0.622645,-0.033435,0.209792,0.667937,-0.041253,0.196753,0.534905,-0.062704,0.212413,0.640199,-0.079422,0.217628,0.704422,-0.083912,0.218618,0.753049,-0.084507,0.151824,0.550211,-0.063137,0.176506,0.663936,-0.080017,0.188771,0.732551,-0.082289,0.196373,0.782479,-0.083588,0.116505,0.570777,-0.060486,0.142875,0.676376,-0.072875,0.161528,0.737859,-0.074769,0.173915,0.780439,-0.075526,0.092969,0.594120,-0.057294,0.126625,0.668282,-0.060973,0.145536,0.684349,-0.056483,0.156303,0.690205,-0.053804
3100,0,0.101854,0.100752,0.436957,5.269699,8.304023,0.109241,0.482373,0.000001,0.165054,0.494437,-0.012131,0.203390,0.556173,-0.025780,0.209888,0.625505,-0.033554,0.206053,0.668790,-0.041480,0.196388,0.537740,-0.064623,0.212636,0.642628,-0.081138,0.217632,0.705892,-0.085114,0.218456,0.754157,-0.085446,0.150956,0.551436,-0.064954,0.175494,0.665604,-0.082297,0.188104,0.734245,-0.084893,0.196380,0.783154,-0.086219,0.115340,0.571546,-0.061916,0.143465,0.678110,-0.075559,0.162678,0.738380,-0.078652,0.175374,0.779343,-0.079922,0.091689,0.595261,-0.057940,0.126625,0.667041,-0.062911,0.145518,0.678382,-0.058934,0.155342,0.679787,-0.056338
3129,0,0.080028,0.099088,0.148321,5.272389,8.330527,0.108546,0.481181,0.000001,0.165450,0.494105,-0.011521,0.203339,0.557487,-0.024258,0.208562,0.627378,-0.031183,0.203800,0.670057,-0.038371,0.195727,0.539229,-0.062532,0.211406,0.643719,-0.077902,0.216527,0.706814,-0.080943,0.217828,0.754771,-0.080777,0.150229,0.553396,-0.062974,0.174890,0.667098,-0.079450,0.187928,0.735675,-0.081994,0.196586,0.784900,-0.083376,0.114755,0.573468,-0.060155,0.143312,0.679770,-0.073922,0.162517,0.740343,-0.077847,0.175150,0.781926,-0.079616,0.091355,0.597013,-0.056229,0.126933,0.667568,-0.061869,0.145226,0.678411,-0.058551,0.154751,0.679649,-0.056312
3161,0,0.075874,0.080987,0.414781,5.295490,8.360903,0.109753,0.481291,0.000001,0.165542,0.494726,-0.011616,0.203756,0.557123,-0.024413,0.211286,0.626864,-0.031726,0.207997,0.671533,-0.039038,0.194532,0.540982,-0.061338,0.211254,0.645429,-0.077799,0.216855,0.708722,-0.081469,0.218234,0.756426,-0.081413,0.150008,0.554120,-0.062228,0.175384,0.669390,-0.078744,0.187904,0.737382,-0.080857,0.195814,0.785909,-0.081858,0.115042,0.574080,-0.060059,0.143949,0.681940,-0.073350,0.163140,0.741681,-0.076075,0.176083,0.781881,-0.077076,0.091247,0.596711,-0.057167,0.126721,0.670687,-0.062895,0.145616,0.686239,-0.059558,0.155926,0.690893,-0.057112
3195,0,0.089827,0.094485,0.462483,5.306720,8.402696,0.111840,0.482033,0.000001,0.167416,0.496826,-0.011532,0.203312,0.561327,-0.024440,0.208156,0.631600,-0.031863,0.203671,0.676374,-0.039231,0.195300,0.543216,-0.062058,0.212312,0.647666,-0.078796,0.217705,0.710293,-0.082522,0.218690,0.757783,-0.082522,0.151225,0.555370,-0.063059,0.176438,0.671024,-0.080464,0.188843,0.738083,-0.082855,0.196723,0.785498,-0.083801,0.116324,0.574756,-0.060946,0.144934,0.684417,-0.075126,0.163320,0.743154,-0.077962,0.175558,0.782929,-0.078796,0.092328,0.596774,-0.057943,0.126785,0.673036,-0.063671,0.144402,0.684660,-0.059556,0.153036,0.685278,-0.056553
3223,0,0.078122,0.070954,0.322054,5.303317,8.391566,0.111320,0.482724,0.000001,0.167185,0.497359,-0.011051,0.203234,0.562554,-0.023312,0.207953,0.633382,-0.030313,0.202426,0.678345,-0.037216,0.195557,0.544717,-0.060125,0.212366,0.648528,-0.076436,0.217456,0.711236,-0.079609,0.218125,0.758583,-0.079108,0.151849,0.556795,-0.061294,0.176994,0.671441,-0.078385,0.188997,0.739223,-0.080389,0.196668,0.787808,-0.080834,0.116800,0.575696,-0.059512,0.145167,0.683768,-0.073430,0.162893,0.743691,-0.075768,0.175631,0.784234,-0.076102,0.092284,0.597210,-0.056951,0.126298,0.673717,-0.062407,0.144517,0.688988,-0.058232,0.154780,0.692311,-0.055003
3257,0,0.359748,0.666200,1.434221,5.320018,8.090294,0.114541,0.501381,0.000001,0.162386,0.507465,-0.016481,0.205376,0.558940,-0.033006,0.216159,0.625327,-0.043575,0.211722,0.666952,-0.054871,0.198139,0.542354,-0.069624,0.214211,0.641667,-0.088868,0.220470,0.707613,-0.098557,0.222734,0.757780,-0.103577,0.153812,0.554955,-0.068655,0.174968,0.665550,-0.088912,0.187026,0.736408,-0.093448,0.195664,0.786683,-0.096619,0.117319,0.572966,-0.064780,0.142344,0.681242,-0.078475,0.162877,0.742756,-0.080325,0.175555,0.781032,-0.080677,0.091034,0.593688,-0.060992,0.123916,0.672891,-0.064648,0.142657,0.697289,-0.060332,0.153047,0.706803,-0.057778
3310,0,0.332271,0.469203,0.647363,5.066960,7.709150,0.115379,0.508865,0.000001,0.163591,0.511969,-0.015362,0.202363,0.558018,-0.033086,0.209934,0.624397,-0.046137,0.203537,0.667979,-0.060064,0.198023,0.540009,-0.063281,0.213901,0.638225,-0.084782,0.220701,0.700552,-0.097975,0.222798,0.748608,-0.105386,0.155558,0.549930,-0.064095,0.176300,0.662206,-0.084130,0.186085,0.725959,-0.088446,0.191264,0.769000,-0.091541,0.119625,0.566952,-0.062833,0.144531,0.669923,-0.075090,0.160010,0.720780,-0.072321,0.167752,0.751067,-0.069755,0.091614,0.587523,-0.062263,0.118366,0.661834,-0.064706,0.132732,0.685673,-0.057132,0.140367,0.694337,-0.051960
3339,0,0.326303,0.405047,0.525224,5.009353,7.524191,0.111056,0.512636,0.000001,0.158798,0.515134,-0.016426,0.197157,0.556664,-0.037182,0.207392,0.617397,-0.054695,0.205108,0.661103,-0.073619,0.196810,0.538485,-0.062061,0.212723,0.630999,-0.086901,0.218383,0.690987,-0.102573,0.219777,0.735661,-0.111898,0.157710,0.547320,-0.065862,0.180641,0.657176,-0.089330,0.188431,0.715082,-0.094424,0.192070,0.751643,-0.097480,0.122616,0.564469,-0.068526,0.146145,0.663234,-0.084002,0.159654,0.709772,-0.079222,0.166178,0.737629,-0.074795,0.093514,0.585900,-0.072444,0.115774,0.655539,-0.077537,0.129540,0.685150,-0.069231,0.136418,0.701802,-0.063197
3372,0,0.126716,0.136318,0.179593,5.077493,7.606868,0.111948,0.511862,0.000001,0.160265,0.514569,-0.016585,0.200456,0.555562,-0.036829,0.211684,0.615027,-0.053215,0.208996,0.658712,-0.070794,0.196112,0.538373,-0.064510,0.211491,0.633648,-0.088929,0.217551,0.694435,-0.104281,0.219750,0.739659,-0.113588,0.155768,0.547926,-0.067333,0.178965,0.659970,-0.090679,0.187497,0.718793,-0.095611,0.192051,0.756042,-0.099031,0.120492,0.565981,-0.068606,0.146128,0.667582,-0.082725,0.160827,0.713278,-0.077276,0.168050,0.739698,-0.072862,0.092052,0.587625,-0.071112,0.117392,0.661536,-0.074811,0.132530,0.690365,-0.065862,0.139758,0.704977,-0.059658
3403,0,0.132074,0.173196,0.222795,4.977397,7.463523,0.111557,0.514488,0.000001,0.159357,0.516110,-0.015552,0.198201,0.556835,-0.035455,0.209377,0.614675,-0.052217,0.208167,0.655999,-0.070403,0.195943,0.538993,-0.060217,0.211177,0.631456,-0.083906,0.217840,0.690154,-0.098736,0.220014,0.733740,-0.107556,0.157014,0.547677,-0.064003,0.181255,0.656986,-0.085857,0.190393,0.713484,-0.090384,0.195011,0.749515,-0.093350,0.122284,0.565331,-0.066617,0.147440,0.664301,-0.080628,0.162106,0.709950,-0.075671,0.169319,0.737610,-0.071418,0.093532,0.587160,-0.070481,0.116732,0.658626,-0.074657,0.131537,0.688906,-0.066539,0.139212,0.706422,-0.060724
3431,0,0.091047,0.062178,0.139515,4.949926,7.423698,0.110389,0.513883,0.000001,0.157264,0.515299,-0.015333,0.196487,0.555226,-0.034526,0.208463,0.611459,-0.050625,0.206522,0.651271,-0.068121,0.194817,0.539177,-0.058500,0.210415,0.631442,-0.081931,0.216819,0.689627,-0.096673,0.218846,0.732707,-0.105518,0.156362,0.547504,-0.062302,0.180099,0.655462,-0.084336,0.188739,0.712236,-0.088992,0.193006,0.748423,-0.091862,0.121666,0.564391,-0.065056,0.146025,0.662452,-0.079759,0.159741,0.707834,-0.075065,0.166588,0.735673,-0.070604,0.092906,0.585927,-0.068936,0.115140,0.656344,-0.073823,0.129223,0.685988,-0.065832,0.136733,0.703271,-0.059936
3466,0,0.393583,0.507604,0.340753,5.203319,7.853322,0.112657,0.507903,0.000001,0.162948,0.513930,-0.017325,0.200878,0.560922,-0.038683,0.207683,0.626558,-0.055935,0.202596,0.672708,-0.074511,0.199693,0.542915,-0.066899,0.213111,0.641067,-0.092177,0.218102,0.702914,-0.108230,0.219909,0.750108,-0.118076,0.158381,0.551316,-0.069588,0.178627,0.665502,-0.094660,0.186447,0.727354,-0.101445,0.190730,0.768350,-0.106078,0.121688,0.567907,-0.070581,0.145127,0.671137,-0.086468,0.159198,0.720927,-0.084027,0.166841,0.750740,-0.081420,0.092129,0.587850,-0.072567,0.116876,0.662297,-0.077159,0.131608,0.690148,-0.069919,0.139780,0.704100,-0.065120
