t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
5236,0,0.012589,0.012636,0.036786,0.309579,0.286213,0.154680,0.798306,0.000000,0.214458,0.784122,-0.028356,0.266176,0.744679,-0.042350,0.306345,0.702548,-0.054312,0.341751,0.672485,-0.065809,0.232878,0.621168,-0.024446,0.262904,0.550367,-0.042544,0.277936,0.504462,-0.057254,0.287884,0.462226,-0.068093,0.198125,0.599101,-0.023537,0.215396,0.513069,-0.039389,0.222597,0.459402,-0.052648,0.224661,0.413692,-0.062016,0.163431,0.598771,-0.025937,0.163149,0.517835,-0.042079,0.162512,0.467433,-0.052919,0.161931,0.422568,-0.059809,0.129251,0.616396,-0.031143,0.118972,0.553895,-0.046802,0.112891,0.512534,-0.053693,0.109530,0.472597,-0.057177
5287,0,0.019716,0.012521,0.039692,0.300379,0.284434,0.154190,0.798249,0.000000,0.213796,0.783680,-0.028345,0.265802,0.744669,-0.042304,0.306076,0.702533,-0.054247,0.341022,0.672606,-0.065686,0.232075,0.621913,-0.024448,0.262407,0.550774,-0.042653,0.277696,0.504548,-0.057427,0.287937,0.462353,-0.068245,0.197440,0.599642,-0.023459,0.214617,0.513242,-0.039318,0.221813,0.459213,-0.052541,0.223777,0.413501,-0.061886,0.162997,0.599032,-0.025786,0.162516,0.518025,-0.041839,0.161978,0.467301,-0.052657,0.161336,0.422234,-0.059521,0.128816,0.616313,-0.030904,0.118590,0.554214,-0.046453,0.112477,0.512751,-0.053278,0.108874,0.472806,-0.056651
5336,0,0.021505,0.013280,0.033148,0.289045,0.282096,0.154109,0.798700,0.000000,0.213646,0.784131,-0.028217,0.265588,0.745148,-0.042102,0.305538,0.703113,-0.053993,0.340405,0.673367,-0.065419,0.231631,0.621922,-0.024266,0.261882,0.551012,-0.042373,0.276993,0.504944,-0.057092,0.287435,0.462967,-0.067898,0.197114,0.599890,-0.023356,0.214424,0.513993,-0.039178,0.221450,0.460133,-0.052444,0.223396,0.414512,-0.061856,0.162674,0.599449,-0.025776,0.162501,0.518833,-0.041792,0.161956,0.468165,-0.052715,0.161308,0.423149,-0.059687,0.128616,0.616926,-0.030986,0.118308,0.554693,-0.046556,0.112113,0.513072,-0.053490,0.108603,0.473038,-0.057014
5382,0,0.017416,0.017077,0.019845,0.280795,0.279127,0.154273,0.799247,0.000000,0.213722,0.784531,-0.028109,0.265856,0.745227,-0.041902,0.305663,0.703286,-0.053741,0.340481,0.673320,-0.065077,0.231817,0.621911,-0.023988,0.261737,0.551265,-0.041979,0.276607,0.505318,-0.056681,0.286974,0.463357,-0.067476,0.197150,0.600108,-0.023156,0.214226,0.514053,-0.038826,0.221399,0.460326,-0.052039,0.223435,0.414598,-0.061363,0.162592,0.599873,-0.025632,0.162213,0.519140,-0.041553,0.161674,0.468734,-0.052387,0.161077,0.423815,-0.059312,0.128445,0.617535,-0.030894,0.118172,0.555445,-0.046351,0.112062,0.514115,-0.053238,0.108589,0.473999,-0.056720
5428,0,0.012398,0.018354,0.025144,0.282941,0.285917,0.153930,0.799594,0.000000,0.213741,0.784541,-0.028179,0.265660,0.745014,-0.041949,0.305474,0.702960,-0.053763,0.340269,0.673062,-0.065073,0.231720,0.622229,-0.024112,0.261680,0.551138,-0.042182,0.276423,0.504988,-0.056862,0.286525,0.462870,-0.067669,0.197148,0.600347,-0.023221,0.214081,0.513961,-0.039044,0.221111,0.460036,-0.052291,0.223099,0.414292,-0.061626,0.162622,0.599851,-0.025642,0.161965,0.518775,-0.041755,0.161379,0.468313,-0.052601,0.160638,0.423218,-0.059534,0.128368,0.617384,-0.030871,0.118180,0.555129,-0.046481,0.112145,0.513809,-0.053376,0.108808,0.473723,-0.056823
5474,0,0.013942,0.016113,0.057683,0.282686,0.289502,0.154072,0.799789,0.000000,0.213955,0.784493,-0.028051,0.266014,0.745028,-0.041747,0.305343,0.702245,-0.053541,0.340272,0.672223,-0.064832,0.231676,0.621928,-0.023744,0.261628,0.550905,-0.041747,0.276781,0.505015,-0.056451,0.286976,0.462773,-0.067315,0.197006,0.600243,-0.022930,0.213896,0.514026,-0.038682,0.220960,0.460267,-0.051989,0.223023,0.414414,-0.061379,0.162591,0.600073,-0.025471,0.161701,0.519243,-0.041553,0.160981,0.468444,-0.052494,0.160337,0.423114,-0.059516,0.128614,0.617692,-0.030806,0.117864,0.555232,-0.046402,0.111603,0.513893,-0.053347,0.108043,0.473798,-0.056878
5523,0,0.018032,0.017425,0.042274,0.270268,0.282247,0.153951,0.800225,0.000000,0.213982,0.785193,-0.027994,0.265680,0.745823,-0.041632,0.305154,0.703194,-0.053388,0.339804,0.672993,-0.064639,0.231977,0.622086,-0.023415,0.261797,0.551146,-0.041205,0.276530,0.505077,-0.055832,0.286394,0.462874,-0.066657,0.197193,0.600279,-0.022620,0.213929,0.514177,-0.038237,0.220817,0.460273,-0.051525,0.222791,0.414532,-0.060992,0.162538,0.600100,-0.025161,0.161740,0.519523,-0.041166,0.161153,0.468976,-0.052107,0.160614,0.424058,-0.059130,0.128346,0.617708,-0.030496,0.117808,0.555391,-0.046055,0.111549,0.514090,-0.053038,0.108172,0.474096,-0.056608
5570,0,0.036036,0.027828,0.029642,0.266813,0.280958,0.154146,0.800785,0.000000,0.214018,0.785741,-0.028024,0.265499,0.746636,-0.041794,0.304676,0.704566,-0.053718,0.339357,0.674547,-0.065177,0.230898,0.623014,-0.023519,0.260697,0.551998,-0.041483,0.275726,0.505996,-0.056321,0.286152,0.463793,-0.067274,0.196537,0.601474,-0.022722,0.213538,0.515717,-0.038434,0.220484,0.461765,-0.051776,0.222391,0.415890,-0.061331,0.162356,0.601267,-0.025305,0.161715,0.520806,-0.041366,0.161090,0.469997,-0.052398,0.160388,0.424776,-0.059506,0.128384,0.618775,-0.030666,0.117559,0.556413,-0.046338,0.111128,0.514803,-0.053407,0.107236,0.474889,-0.057059
5616,0,0.032954,0.030798,0.040114,0.244208,0.258954,0.153746,0.800768,0.000000,0.213505,0.785832,-0.028439,0.264825,0.746978,-0.042330,0.304799,0.704571,-0.054208,0.339790,0.674328,-0.065584,0.230624,0.623273,-0.023467,0.260782,0.552629,-0.041285,0.275616,0.506635,-0.055988,0.285621,0.464439,-0.066861,0.196035,0.601566,-0.022345,0.213143,0.515700,-0.037919,0.220033,0.461802,-0.051113,0.221795,0.416013,-0.060438,0.161629,0.601426,-0.024609,0.161145,0.521101,-0.040473,0.160757,0.470993,-0.051152,0.160346,0.426293,-0.057962,0.127524,0.618773,-0.029735,0.117303,0.557016,-0.045116,0.111351,0.515836,-0.051887,0.108216,0.475924,-0.055292
5661,0,0.036619,0.036910,0.029847,0.259569,0.270862,0.153366,0.800414,0.000000,0.212982,0.786080,-0.028942,0.264291,0.747198,-0.043143,0.304252,0.704769,-0.055253,0.339506,0.674440,-0.066900,0.230339,0.623966,-0.024531,0.260545,0.552988,-0.042794,0.275535,0.506795,-0.057691,0.285359,0.464183,-0.068641,0.195778,0.602119,-0.023274,0.212775,0.516039,-0.039293,0.219547,0.462012,-0.052738,0.221229,0.415938,-0.062257,0.161322,0.601635,-0.025402,0.160967,0.521197,-0.041672,0.160479,0.470884,-0.052545,0.159834,0.426013,-0.059471,0.127223,0.619000,-0.030393,0.117017,0.557090,-0.046122,0.111086,0.515755,-0.053048,0.107940,0.475844,-0.056569
5707,0,0.012578,0.012911,0.029685,0.260123,0.274967,0.153442,0.800238,0.000000,0.212895,0.785720,-0.028819,0.264448,0.746828,-0.042929,0.304412,0.704435,-0.054936,0.339391,0.674169,-0.066479,0.230115,0.623717,-0.024572,0.259807,0.553105,-0.042852,0.274710,0.507006,-0.057793,0.284570,0.464515,-0.068795,0.195662,0.601835,-0.023414,0.212657,0.515787,-0.039397,0.219624,0.461865,-0.052774,0.221400,0.415741,-0.062271,0.161334,0.601630,-0.025615,0.160735,0.521233,-0.041887,0.160098,0.470862,-0.052735,0.159416,0.425965,-0.059646,0.127371,0.619077,-0.030691,0.117131,0.557054,-0.046365,0.111118,0.515909,-0.053314,0.107713,0.475784,-0.056866
5761,0,0.046405,0.051049,0.047241,0.229881,0.248567,0.152411,0.800317,0.000000,0.212256,0.786202,-0.029032,0.264081,0.747001,-0.043007,0.304041,0.704384,-0.054860,0.338993,0.674060,-0.066133,0.229911,0.622680,-0.023936,0.259558,0.551339,-0.041849,0.274300,0.505169,-0.056558,0.284306,0.462991,-0.067445,0.195284,0.600966,-0.022469,0.211928,0.514954,-0.038104,0.218811,0.461178,-0.051424,0.220686,0.415578,-0.060843,0.160836,0.600771,-0.024418,0.160435,0.520308,-0.040382,0.159819,0.470220,-0.051192,0.159144,0.425686,-0.058025,0.126771,0.618227,-0.029264,0.116770,0.556335,-0.044745,0.110896,0.515269,-0.051617,0.107775,0.475445,-0.055053
5810,0,0.034688,0.038637,0.063347,0.250123,0.272592,0.152832,0.800620,0.000000,0.212213,0.785726,-0.028450,0.263818,0.746406,-0.042375,0.303896,0.704276,-0.054305,0.338756,0.674050,-0.065732,0.229808,0.623269,-0.024286,0.259552,0.551917,-0.042297,0.274441,0.505651,-0.056978,0.284316,0.463357,-0.067823,0.195246,0.601920,-0.023221,0.211940,0.515958,-0.038966,0.218705,0.462017,-0.052291,0.220175,0.416244,-0.061781,0.161041,0.601733,-0.025487,0.160538,0.521068,-0.041523,0.159860,0.470402,-0.052485,0.158992,0.425261,-0.059534,0.127182,0.619258,-0.030580,0.116568,0.556843,-0.046248,0.110287,0.515431,-0.053337,0.106553,0.475365,-0.056939
5890,0,0.025007,0.016792,0.036471,0.244791,0.262159,0.152674,0.801039,0.000000,0.212276,0.786542,-0.028874,0.263921,0.747297,-0.042915,0.304172,0.704803,-0.054850,0.339166,0.674510,-0.066284,0.229534,0.623608,-0.024354,0.258945,0.552492,-0.042451,0.273610,0.506271,-0.057323,0.283452,0.463832,-0.068293,0.194989,0.602040,-0.023060,0.211686,0.516683,-0.038878,0.218275,0.462670,-0.052340,0.219882,0.416671,-0.061919,0.160641,0.601845,-0.025166,0.160231,0.521655,-0.041215,0.159586,0.471255,-0.052185,0.158913,0.426255,-0.059254,0.126900,0.619404,-0.030129,0.116431,0.557438,-0.045773,0.110230,0.516203,-0.052880,0.106722,0.476191,-0.056511
5968,0,0.037753,0.024218,0.036321,0.255348,0.262447,0.153344,0.802123,0.000000,0.213272,0.788045,-0.028881,0.264211,0.749207,-0.042867,0.303836,0.706825,-0.054752,0.338324,0.676166,-0.066211,0.229922,0.624919,-0.024154,0.259116,0.553787,-0.042134,0.273841,0.507639,-0.056912,0.283616,0.465310,-0.067832,0.195276,0.603385,-0.022823,0.211792,0.517891,-0.038604,0.218342,0.463847,-0.052012,0.219769,0.417929,-0.061620,0.160695,0.603312,-0.024906,0.160280,0.522895,-0.040977,0.159505,0.472347,-0.052051,0.158674,0.427351,-0.059150,0.126498,0.620880,-0.029845,0.116300,0.558437,-0.045530,0.110136,0.516941,-0.052668,0.106596,0.476979,-0.056334
6037,0,0.043044,0.019569,0.059148,0.266815,0.253143,0.152738,0.803395,0.000000,0.213219,0.789743,-0.028926,0.263969,0.751111,-0.042975,0.303345,0.708091,-0.054924,0.338184,0.677702,-0.066409,0.230356,0.626703,-0.024166,0.258890,0.555536,-0.042089,0.273454,0.509709,-0.056812,0.283129,0.467476,-0.067758,0.195509,0.605047,-0.022837,0.211458,0.519097,-0.038601,0.217603,0.465317,-0.051994,0.218926,0.419563,-0.061591,0.160846,0.605032,-0.024879,0.160178,0.524657,-0.041048,0.159336,0.474088,-0.052110,0.158447,0.429064,-0.059202,0.126716,0.622683,-0.029794,0.116305,0.560293,-0.045558,0.110113,0.518702,-0.052804,0.106484,0.478613,-0.056504
