t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
3173,0,0.901974,0.993109,4.519035,6.056659,5.772992,0.185767,0.722186,-0.000000,0.220815,0.732312,-0.046735,0.233961,0.728395,-0.074637,0.193865,0.730679,-0.092602,0.151507,0.726790,-0.106922,0.222563,0.604426,-0.075505,0.199293,0.674814,-0.106401,0.182958,0.702350,-0.119419,0.170582,0.702641,-0.127144,0.182101,0.591955,-0.064136,0.162160,0.680990,-0.092515,0.164263,0.707083,-0.095900,0.167568,0.700657,-0.097809,0.148661,0.604371,-0.055501,0.132527,0.692800,-0.078109,0.142785,0.712606,-0.071730,0.149246,0.702824,-0.067260,0.122082,0.629984,-0.051248,0.115308,0.696547,-0.069430,0.123953,0.718703,-0.068866,0.129097,0.715351,-0.065915
3223,0,1.070469,0.704378,3.693018,5.493276,5.367771,0.201446,0.732217,-0.000000,0.233869,0.739594,-0.032427,0.250667,0.734210,-0.054058,0.216103,0.742014,-0.068932,0.177922,0.741829,-0.081005,0.230521,0.607808,-0.053275,0.219911,0.698127,-0.079151,0.219429,0.718185,-0.094025,0.219877,0.704458,-0.104655,0.189127,0.600238,-0.048084,0.187226,0.707990,-0.069138,0.195750,0.721999,-0.074618,0.197951,0.702245,-0.080016,0.156081,0.616704,-0.044829,0.158234,0.717927,-0.060980,0.171074,0.725312,-0.056695,0.172585,0.699247,-0.055047,0.130399,0.644574,-0.045117,0.137530,0.717966,-0.058632,0.150155,0.728522,-0.058838,0.153611,0.708910,-0.057849
3283,0,0.746254,0.701508,9.560943,5.385756,5.842222,0.209949,0.709529,0.000000,0.244925,0.727177,-0.038277,0.261567,0.733349,-0.065309,0.230133,0.749994,-0.084624,0.192148,0.754302,-0.101783,0.245509,0.616376,-0.064917,0.236740,0.708687,-0.096769,0.240052,0.713757,-0.118160,0.242383,0.691227,-0.132812,0.204130,0.608396,-0.057199,0.200562,0.712734,-0.081724,0.209440,0.707921,-0.090344,0.214290,0.679142,-0.098336,0.169648,0.622454,-0.051362,0.168796,0.715976,-0.068757,0.179362,0.707893,-0.063977,0.182058,0.676651,-0.062136,0.142717,0.647192,-0.049756,0.145322,0.712640,-0.063742,0.155275,0.710194,-0.063664,0.159041,0.683590,-0.062802
3332,0,0.715803,0.880482,3.861720,5.177418,5.796536,0.206335,0.698790,-0.000000,0.241943,0.711014,-0.033842,0.271520,0.719234,-0.059048,0.264939,0.730893,-0.078369,0.240523,0.734984,-0.095199,0.261753,0.611400,-0.058807,0.263407,0.713157,-0.092387,0.260326,0.731416,-0.114962,0.259296,0.716388,-0.130146,0.217670,0.607202,-0.053545,0.227466,0.727738,-0.079694,0.230081,0.731659,-0.086764,0.229447,0.707845,-0.093351,0.180190,0.621900,-0.050773,0.193972,0.730287,-0.070375,0.198677,0.722891,-0.064631,0.196564,0.690092,-0.061257,0.149833,0.645841,-0.052018,0.163916,0.721417,-0.067684,0.169610,0.719095,-0.067644,0.167881,0.690730,-0.066238
3389,0,0.614601,0.595700,4.648485,5.097481,5.836673,0.210475,0.694778,-0.000000,0.245134,0.700633,-0.029381,0.272676,0.712494,-0.055313,0.283764,0.734392,-0.078772,0.285995,0.755121,-0.101369,0.275063,0.614325,-0.053044,0.290446,0.713466,-0.091704,0.291256,0.739739,-0.118793,0.295298,0.737458,-0.135763,0.234128,0.612328,-0.051864,0.250901,0.731383,-0.078136,0.250619,0.736243,-0.083354,0.250609,0.715512,-0.088527,0.196263,0.630396,-0.054042,0.213742,0.736313,-0.072510,0.214150,0.727143,-0.062663,0.214050,0.696123,-0.055539,0.165578,0.655406,-0.060758,0.181859,0.729221,-0.074688,0.185087,0.720998,-0.071149,0.183266,0.693074,-0.066520
3443,0,0.948217,1.387979,3.521065,4.832844,5.729477,0.187777,0.703837,0.000000,0.234234,0.699415,-0.016134,0.271973,0.701611,-0.034594,0.297319,0.725622,-0.054042,0.314699,0.754116,-0.073330,0.283586,0.609048,-0.028793,0.310256,0.696761,-0.059566,0.322244,0.733738,-0.084286,0.335518,0.747891,-0.100904,0.248508,0.614629,-0.035169,0.276288,0.720862,-0.057357,0.284677,0.742398,-0.066978,0.297516,0.737664,-0.076092,0.212132,0.636741,-0.044168,0.238072,0.733101,-0.058600,0.233306,0.731494,-0.055009,0.231151,0.709192,-0.053766,0.180368,0.666019,-0.056620,0.204332,0.731655,-0.065504,0.203590,0.724634,-0.062190,0.198637,0.701829,-0.059888
3489,0,0.713510,1.091844,6.046993,5.051574,6.517757,0.171858,0.684053,0.000001,0.227860,0.687403,-0.010341,0.276955,0.691228,-0.025947,0.312646,0.713669,-0.042695,0.342381,0.739772,-0.059930,0.283377,0.607641,-0.030959,0.323370,0.669431,-0.057477,0.346459,0.712243,-0.079004,0.364716,0.745850,-0.093976,0.252632,0.616293,-0.040665,0.297092,0.692791,-0.064963,0.322983,0.732183,-0.078666,0.345928,0.756301,-0.089747,0.220784,0.638836,-0.050710,0.254665,0.719996,-0.067839,0.242240,0.725683,-0.065344,0.229617,0.714719,-0.064159,0.192255,0.666811,-0.062975,0.223525,0.730387,-0.071603,0.216823,0.730376,-0.065640,0.207150,0.716177,-0.061664
3532,0,0.642154,0.519231,2.124857,5.244529,6.874325,0.173842,0.669383,0.000001,0.217116,0.663993,-0.009146,0.263019,0.668971,-0.025116,0.292307,0.700981,-0.042664,0.312281,0.722667,-0.060637,0.288487,0.593704,-0.031217,0.330344,0.650255,-0.058272,0.358306,0.685205,-0.080313,0.382377,0.715617,-0.095875,0.264573,0.607039,-0.042285,0.312749,0.676186,-0.068016,0.341815,0.709666,-0.082678,0.370167,0.733602,-0.094456,0.237341,0.634197,-0.053495,0.272685,0.719944,-0.074543,0.251541,0.722951,-0.070665,0.236883,0.708781,-0.067023,0.210340,0.666582,-0.066455,0.242737,0.730453,-0.079982,0.231369,0.728710,-0.073692,0.220775,0.711412,-0.068158
3577,0,0.524293,0.397837,0.809896,5.138290,6.753682,0.176911,0.665524,0.000001,0.216729,0.652219,-0.006604,0.262111,0.653767,-0.022475,0.293423,0.683513,-0.039550,0.316998,0.700927,-0.056470,0.290139,0.583446,-0.032971,0.335034,0.628999,-0.058262,0.366758,0.657138,-0.077666,0.393746,0.680103,-0.091028,0.269407,0.596783,-0.044772,0.324511,0.651468,-0.069628,0.357672,0.684993,-0.082581,0.387794,0.711260,-0.092410,0.245296,0.625719,-0.055805,0.282885,0.709157,-0.075976,0.259867,0.711335,-0.069833,0.243469,0.694574,-0.064047,0.220380,0.661632,-0.068194,0.254754,0.722229,-0.080738,0.242154,0.721720,-0.072495,0.230963,0.704227,-0.065174
3637,0,0.492713,0.444357,1.416634,4.969908,6.516229,0.180505,0.666035,0.000001,0.218090,0.649593,-0.005782,0.264104,0.644404,-0.021224,0.298363,0.669240,-0.038167,0.325493,0.685117,-0.054444,0.290006,0.575848,-0.029895,0.339370,0.610553,-0.055694,0.373674,0.631504,-0.074312,0.402967,0.647007,-0.086600,0.271719,0.587758,-0.042156,0.331613,0.627860,-0.070269,0.369932,0.651880,-0.084844,0.404993,0.668440,-0.094419,0.250968,0.615028,-0.053726,0.293701,0.695534,-0.077184,0.271181,0.705042,-0.071333,0.253849,0.691996,-0.063992,0.229082,0.651067,-0.066386,0.265894,0.711609,-0.080429,0.252419,0.716004,-0.072237,0.240399,0.699842,-0.064099
3676,0,0.441869,0.459789,0.959466,4.713573,6.172863,0.182895,0.669155,0.000001,0.221947,0.651621,-0.004061,0.266665,0.640552,-0.018969,0.301822,0.656694,-0.036048,0.328810,0.667193,-0.051799,0.287881,0.571502,-0.027447,0.341225,0.588901,-0.053607,0.377634,0.599622,-0.071494,0.408688,0.607054,-0.083053,0.271582,0.581461,-0.040760,0.332883,0.606051,-0.072425,0.373712,0.619318,-0.089134,0.410674,0.627113,-0.099324,0.253419,0.606544,-0.052949,0.299898,0.682162,-0.078671,0.277542,0.693940,-0.072589,0.259368,0.682240,-0.064207,0.234140,0.641466,-0.066125,0.273019,0.699304,-0.080752,0.258541,0.707630,-0.071823,0.244844,0.692252,-0.062619
3715,0,0.393993,0.455792,1.509755,4.505092,5.868561,0.183367,0.674825,0.000001,0.224541,0.658574,-0.005097,0.269115,0.643432,-0.020515,0.304623,0.650391,-0.038402,0.330214,0.657497,-0.054775,0.286208,0.569369,-0.027430,0.339675,0.572423,-0.054689,0.377483,0.572553,-0.072518,0.409208,0.570081,-0.083376,0.271187,0.574671,-0.040945,0.333841,0.581567,-0.072518,0.376224,0.582586,-0.088234,0.413716,0.579870,-0.096577,0.254308,0.596865,-0.053832,0.306018,0.668532,-0.082233,0.286067,0.691701,-0.076976,0.267361,0.690326,-0.067090,0.237020,0.632777,-0.067661,0.279968,0.689117,-0.083262,0.267057,0.705291,-0.074233,0.252179,0.698476,-0.063947
3759,0,0.366081,0.433644,1.558753,4.220861,5.528011,0.182934,0.680629,0.000001,0.231864,0.672964,-0.006044,0.273778,0.655525,-0.020969,0.306252,0.650575,-0.038746,0.333329,0.650573,-0.054736,0.285322,0.570477,-0.024471,0.337604,0.557824,-0.052194,0.375058,0.546753,-0.069513,0.405926,0.535235,-0.079444,0.269995,0.569665,-0.037653,0.331843,0.562680,-0.069454,0.372797,0.554300,-0.084586,0.408652,0.544657,-0.091620,0.253492,0.588768,-0.050775,0.308030,0.659405,-0.080153,0.291429,0.690051,-0.074892,0.274132,0.696958,-0.063839,0.237634,0.623989,-0.065080,0.282239,0.681520,-0.080567,0.271444,0.702524,-0.071523,0.256748,0.701345,-0.060440
3789,0,0.341366,0.434645,1.280512,3.943244,5.127383,0.185523,0.686882,0.000001,0.238249,0.679749,-0.008637,0.277577,0.660881,-0.024145,0.308498,0.649968,-0.042541,0.333708,0.641229,-0.058802,0.286274,0.569863,-0.022900,0.335428,0.544327,-0.050379,0.369535,0.524365,-0.067132,0.396977,0.504896,-0.076537,0.269580,0.565176,-0.035318,0.329143,0.547024,-0.067685,0.367902,0.531696,-0.082685,0.400485,0.515729,-0.088771,0.252000,0.581136,-0.048351,0.309417,0.645288,-0.080656,0.296297,0.684437,-0.076722,0.280112,0.700293,-0.064980,0.235720,0.614717,-0.062705,0.282125,0.668665,-0.080656,0.274397,0.696247,-0.072541,0.261078,0.703267,-0.061168
3842,0,0.376618,0.457571,0.580041,3.627627,4.715342,0.185770,0.691078,0.000001,0.241859,0.679616,-0.008061,0.280081,0.657987,-0.022559,0.309317,0.641655,-0.040417,0.332969,0.629000,-0.056287,0.281285,0.566076,-0.019625,0.328646,0.530769,-0.046222,0.361712,0.503666,-0.061808,0.387667,0.478475,-0.069854,0.264855,0.561106,-0.031803,0.322969,0.533021,-0.061651,0.359917,0.509857,-0.074460,0.390187,0.486641,-0.078436,0.248734,0.575931,-0.045055,0.308055,0.634073,-0.077048,0.297873,0.677010,-0.074019,0.282772,0.697615,-0.061966,0.234106,0.608519,-0.059568,0.281424,0.657093,-0.076921,0.275485,0.688296,-0.068844,0.262409,0.701418,-0.057013
3871,0,0.330297,0.375611,0.490259,3.425318,4.444313,0.186644,0.692922,0.000001,0.244345,0.676513,-0.008465,0.282475,0.652591,-0.023589,0.310087,0.634032,-0.042107,0.326637,0.621479,-0.058282,0.278492,0.562087,-0.020829,0.322928,0.520353,-0.047852,0.353929,0.488585,-0.063546,0.377152,0.459127,-0.072018,0.260165,0.555794,-0.033506,0.315120,0.522495,-0.066113,0.351088,0.494347,-0.081133,0.380853,0.466653,-0.086140,0.243043,0.569674,-0.046953,0.302006,0.627265,-0.080299,0.294233,0.671381,-0.077025,0.281297,0.692661,-0.064348,0.228922,0.602165,-0.061813,0.275615,0.648991,-0.079464,0.273278,0.681126,-0.071056,0.263061,0.694715,-0.058667
3918,0,0.348875,0.593123,1.014271,3.106481,3.933328,0.196383,0.698268,0.000001,0.249965,0.681042,-0.011232,0.285619,0.652535,-0.025565,0.309087,0.628074,-0.042828,0.320548,0.614026,-0.057427,0.282994,0.563135,-0.021802,0.322478,0.510248,-0.048319,0.348657,0.473786,-0.063241,0.367679,0.439752,-0.070799,0.259881,0.553060,-0.032929,0.308005,0.508929,-0.064533,0.341447,0.475387,-0.077969,0.367206,0.445211,-0.080941,0.239252,0.562295,-0.045348,0.292903,0.611135,-0.079713,0.292168,0.659729,-0.078034,0.283635,0.688374,-0.065017,0.222965,0.590282,-0.059430,0.267556,0.635962,-0.077453,0.269454,0.670158,-0.069959,0.262262,0.688792,-0.057492
3970,0,0.342768,0.467665,1.860196,2.866334,3.544625,0.204923,0.701443,0.000001,0.257567,0.683580,-0.013820,0.296172,0.653345,-0.027607,0.316927,0.621742,-0.044021,0.306843,0.612419,-0.058133,0.293457,0.568814,-0.022059,0.325466,0.511507,-0.046974,0.344903,0.472676,-0.060761,0.359007,0.435146,-0.068254,0.265173,0.553301,-0.032619,0.303427,0.500417,-0.063713,0.332572,0.460556,-0.077597,0.354010,0.425862,-0.081036,0.237294,0.556593,-0.044703,0.282765,0.595947,-0.079803,0.285772,0.646844,-0.080387,0.281155,0.680369,-0.068449,0.214860,0.578568,-0.058684,0.255419,0.621225,-0.077727,0.263127,0.657303,-0.072991,0.262279,0.681247,-0.062642
4001,0,0.290433,0.480171,1.011964,2.667378,3.175635,0.213346,0.704429,0.000001,0.262819,0.685477,-0.014433,0.301997,0.649758,-0.025880,0.317475,0.612411,-0.039203,0.297941,0.603115,-0.050801,0.292609,0.567865,-0.024298,0.322763,0.505390,-0.047542,0.339792,0.464358,-0.059076,0.351784,0.424990,-0.064347,0.263573,0.551617,-0.033228,0.298783,0.494956,-0.061664,0.324835,0.450591,-0.073549,0.342271,0.411935,-0.075019,0.234301,0.553482,-0.043484,0.271845,0.592974,-0.078853,0.278979,0.643169,-0.082878,0.277661,0.677508,-0.072399,0.209374,0.573444,-0.055210,0.244725,0.615360,-0.074891,0.254570,0.652422,-0.072015,0.255664,0.680750,-0.062494
4051,0,0.280694,0.416465,0.946432,2.458918,2.847763,0.219223,0.707195,0.000001,0.266467,0.690090,-0.017572,0.304667,0.651878,-0.028481,0.310957,0.609697,-0.040227,0.285253,0.598523,-0.050395,0.292147,0.568972,-0.025908,0.320244,0.502959,-0.048974,0.336025,0.460574,-0.060309,0.346602,0.421119,-0.064856,0.260314,0.551009,-0.032176,0.290817,0.491319,-0.059709,0.314445,0.444417,-0.071803,0.330128,0.405595,-0.073319,0.228456,0.551799,-0.039912,0.258126,0.591223,-0.074329,0.268397,0.642774,-0.079065,0.269856,0.679417,-0.068835,0.200515,0.570169,-0.049226,0.230908,0.611062,-0.068708,0.244317,0.648095,-0.066119,0.247781,0.676190,-0.056552
4079,0,0.438424,0.461680,0.864700,2.155628,2.491318,0.219956,0.707944,0.000001,0.266664,0.692635,-0.018884,0.303475,0.654486,-0.028560,0.303233,0.614001,-0.038951,0.278683,0.593273,-0.048066,0.290234,0.562001,-0.021404,0.313383,0.496940,-0.043524,0.326712,0.454035,-0.054568,0.336101,0.415510,-0.058115,0.257771,0.545080,-0.025511,0.283241,0.485514,-0.051146,0.302243,0.436521,-0.062968,0.315476,0.397875,-0.063839,0.225664,0.545974,-0.031748,0.244211,0.581028,-0.065581,0.253179,0.633061,-0.071617,0.256371,0.672428,-0.061724,0.195916,0.561979,-0.039542,0.217842,0.598239,-0.059359,0.231240,0.637446,-0.057555,0.236547,0.668234,-0.047817
4128,0,0.371024,0.360810,1.475741,1.969060,2.260744,0.219927,0.707204,0.000001,0.266212,0.693591,-0.022073,0.298916,0.649014,-0.031290,0.286351,0.608548,-0.040710,0.258359,0.584747,-0.049177,0.288558,0.558974,-0.020683,0.307466,0.490478,-0.042960,0.317957,0.445757,-0.054114,0.325428,0.406642,-0.057644,0.255182,0.544076,-0.022917,0.274677,0.480587,-0.048958,0.289654,0.428959,-0.061206,0.300409,0.387080,-0.062362,0.222104,0.546796,-0.027916,0.226509,0.567420,-0.064361,0.235567,0.621227,-0.071985,0.241346,0.662864,-0.062737,0.190546,0.562896,-0.034430,0.201919,0.591242,-0.058144,0.213032,0.635148,-0.058082,0.219239,0.668852,-0.049021
4178,0,0.418971,0.475895,2.032795,1.898002,2.095372,0.218870,0.713631,0.000001,0.261396,0.696513,-0.023291,0.289204,0.647201,-0.031959,0.267636,0.605141,-0.040342,0.237622,0.578816,-0.047497,0.283833,0.559790,-0.017098,0.297871,0.486793,-0.037317,0.305168,0.440305,-0.047780,0.308304,0.400692,-0.051090,0.251205,0.548983,-0.019021,0.265274,0.472071,-0.042076,0.275792,0.419143,-0.054115,0.282690,0.376810,-0.055471,0.220270,0.556099,-0.024079,0.215741,0.561321,-0.059725,0.223958,0.611844,-0.068897,0.230166,0.649649,-0.060829,0.189029,0.574036,-0.030446,0.193703,0.586125,-0.054966,0.204734,0.629205,-0.054998,0.212631,0.661787,-0.046015
4212,0,0.336743,0.237341,1.058791,1.892247,1.994697,0.211256,0.716170,0.000001,0.252550,0.698303,-0.026071,0.278962,0.645317,-0.035153,0.254854,0.595018,-0.043175,0.224633,0.564561,-0.049664,0.277972,0.561313,-0.018995,0.289264,0.483360,-0.039262,0.294017,0.435263,-0.049501,0.295188,0.393577,-0.052795,0.245573,0.549965,-0.019403,0.256901,0.468132,-0.042719,0.264817,0.413036,-0.054523,0.269381,0.368511,-0.055697,0.216167,0.557300,-0.023039,0.204471,0.555788,-0.059154,0.209652,0.607137,-0.067567,0.214906,0.645967,-0.058925,0.187247,0.575484,-0.028175,0.185087,0.582342,-0.053578,0.193261,0.625405,-0.053023,0.199567,0.658561,-0.043436
4264,0,0.295578,0.316250,1.126410,1.965704,1.937686,0.208164,0.722211,0.000001,0.247638,0.700680,-0.026984,0.267382,0.644555,-0.037079,0.242487,0.593291,-0.046157,0.213054,0.560882,-0.053533,0.273289,0.561001,-0.019591,0.281224,0.481937,-0.041218,0.283713,0.432568,-0.052832,0.283677,0.389712,-0.057405,0.240307,0.551090,-0.020375,0.249810,0.466849,-0.045390,0.255986,0.410231,-0.058272,0.260220,0.364093,-0.060175,0.209564,0.560572,-0.024564,0.195198,0.550433,-0.062678,0.200316,0.602663,-0.070955,0.206726,0.642790,-0.062110,0.180286,0.581739,-0.030371,0.175705,0.583381,-0.058639,0.183708,0.625902,-0.058873,0.191354,0.658798,-0.049495
4297,0,0.205875,0.186471,0.834815,2.072756,1.982729,0.205199,0.725211,0.000001,0.244680,0.701962,-0.028907,0.262997,0.643295,-0.039544,0.233934,0.589451,-0.048730,0.202582,0.555292,-0.055799,0.270680,0.560576,-0.017945,0.275346,0.480567,-0.038417,0.275302,0.430243,-0.049481,0.273254,0.387238,-0.054160,0.237487,0.552434,-0.017860,0.244378,0.466275,-0.042242,0.247537,0.408861,-0.054945,0.249244,0.362273,-0.056994,0.207276,0.564164,-0.021565,0.188633,0.546950,-0.061194,0.194930,0.600516,-0.070141,0.203171,0.640753,-0.061399,0.178558,0.587260,-0.026841,0.171051,0.581773,-0.057540,0.179072,0.626001,-0.058770,0.188060,0.659570,-0.049823
4341,0,0.107289,0.153925,0.318503,2.134274,2.002254,0.204526,0.729357,0.000000,0.242602,0.704037,-0.029421,0.258942,0.641898,-0.040010,0.229175,0.586749,-0.049184,0.196743,0.551513,-0.056186,0.268088,0.560657,-0.016435,0.271734,0.480686,-0.036940,0.270774,0.429914,-0.048460,0.268065,0.386289,-0.053668,0.235332,0.553150,-0.016435,0.240998,0.465822,-0.041424,0.243607,0.407931,-0.054944,0.244733,0.360474,-0.057497,0.205452,0.565819,-0.020402,0.185921,0.546204,-0.061394,0.192318,0.601237,-0.070707,0.200798,0.641633,-0.061912,0.177184,0.590007,-0.025920,0.168427,0.581161,-0.057842,0.176257,0.625438,-0.059152,0.185436,0.659384,-0.050150
4390,0,0.061140,0.082471,0.581004,2.124115,1.981570,0.204102,0.732416,0.000000,0.242090,0.705193,-0.029444,0.257700,0.642973,-0.040413,0.228956,0.586828,-0.050071,0.196825,0.550327,-0.057663,0.267763,0.560796,-0.016786,0.270939,0.482206,-0.037894,0.269776,0.431556,-0.050176,0.267039,0.387578,-0.056089,0.235154,0.553808,-0.017040,0.240691,0.466152,-0.042583,0.243078,0.408748,-0.056579,0.244532,0.361416,-0.059658,0.204838,0.568170,-0.021151,0.186327,0.545353,-0.062842,0.192124,0.601516,-0.071309,0.199964,0.642207,-0.061932,0.176515,0.594868,-0.026767,0.167126,0.579495,-0.059133,0.174759,0.623808,-0.059273,0.183665,0.658085,-0.049406
4423,0,0.036584,0.053545,0.252469,2.122375,1.973842,0.203743,0.733355,0.000000,0.242731,0.705341,-0.029249,0.258348,0.642737,-0.040153,0.228400,0.586146,-0.049696,0.196867,0.548442,-0.057189,0.267976,0.560650,-0.016498,0.270872,0.482278,-0.037466,0.269936,0.431919,-0.049625,0.267234,0.388049,-0.055670,0.235160,0.553572,-0.017001,0.240778,0.464753,-0.042344,0.243271,0.408366,-0.056164,0.244588,0.361610,-0.059310,0.204422,0.568277,-0.021402,0.186088,0.543082,-0.063092,0.192663,0.599539,-0.071398,0.201000,0.639960,-0.062102,0.175444,0.595659,-0.027305,0.166805,0.578576,-0.060052,0.175846,0.622796,-0.060371,0.185827,0.656766,-0.050756
4466,0,0.045985,0.042826,0.253470,2.103815,1.959495,0.203816,0.733504,0.000000,0.243222,0.704989,-0.029419,0.259023,0.643102,-0.040474,0.229485,0.586966,-0.050102,0.198529,0.549476,-0.057662,0.268652,0.561036,-0.017643,0.271906,0.483003,-0.038976,0.270704,0.432493,-0.051279,0.267895,0.388194,-0.057376,0.235964,0.553523,-0.017937,0.241391,0.465547,-0.043647,0.243652,0.408960,-0.057626,0.245218,0.361936,-0.060942,0.205025,0.567880,-0.022091,0.186522,0.543843,-0.063652,0.193174,0.600513,-0.072175,0.201724,0.641043,-0.063189,0.175878,0.594254,-0.027761,0.167491,0.580403,-0.060229,0.176303,0.623994,-0.060978,0.186289,0.656691,-0.051778
4499,0,0.047160,0.030964,0.213082,2.089931,1.958484,0.204705,0.733611,0.000000,0.243797,0.704649,-0.028615,0.260270,0.642826,-0.039399,0.231943,0.586476,-0.048973,0.200675,0.549650,-0.056518,0.269326,0.561641,-0.017342,0.272749,0.482967,-0.038438,0.272090,0.432437,-0.050575,0.269668,0.388207,-0.056554,0.236588,0.554060,-0.017991,0.242241,0.465955,-0.043385,0.244989,0.409122,-0.057159,0.246736,0.362051,-0.060398,0.205744,0.568390,-0.022422,0.188241,0.543958,-0.063316,0.194911,0.600004,-0.071431,0.203255,0.640175,-0.062426,0.176621,0.594872,-0.028348,0.168710,0.580040,-0.060042,0.177830,0.622972,-0.060433,0.187687,0.655664,-0.051215
4551,0,0.044195,0.033374,0.160948,2.084075,1.962246,0.205260,0.733607,0.000000,0.244454,0.704988,-0.028300,0.261191,0.642691,-0.039002,0.233014,0.585557,-0.048566,0.201004,0.548411,-0.056139,0.270422,0.561504,-0.016150,0.273944,0.483276,-0.036940,0.273289,0.433205,-0.049099,0.270752,0.389467,-0.055214,0.237547,0.554235,-0.017190,0.243621,0.466067,-0.042344,0.246735,0.409583,-0.056174,0.248367,0.362339,-0.059587,0.206333,0.568926,-0.022008,0.189490,0.543512,-0.063107,0.196557,0.600078,-0.071071,0.204676,0.640269,-0.061898,0.176988,0.596268,-0.028300,0.169650,0.579622,-0.060370,0.178987,0.622716,-0.060512,0.188474,0.655545,-0.051090
4606,0,0.032939,0.016554,0.047323,2.062466,1.954120,0.206323,0.733775,0.000000,0.245648,0.704993,-0.028134,0.262299,0.642659,-0.038804,0.234145,0.585841,-0.048372,0.202365,0.548930,-0.056019,0.271259,0.561326,-0.016610,0.274890,0.483374,-0.037488,0.274102,0.433280,-0.049582,0.271531,0.389552,-0.055664,0.238524,0.553823,-0.017668,0.244810,0.466120,-0.042859,0.247890,0.409809,-0.056624,0.249572,0.362810,-0.060003,0.207516,0.568332,-0.022461,0.190498,0.543398,-0.063311,0.197341,0.599976,-0.071207,0.205490,0.640250,-0.062101,0.177937,0.595209,-0.028721,0.170410,0.579081,-0.060430,0.179772,0.622264,-0.060572,0.189416,0.655215,-0.051218
4639,0,0.032790,0.025481,0.105072,2.052490,1.953146,0.206974,0.733804,0.000000,0.246131,0.705195,-0.028490,0.263672,0.642794,-0.039363,0.236275,0.585323,-0.049043,0.204080,0.548481,-0.056837,0.271649,0.561247,-0.016852,0.275429,0.483314,-0.037939,0.274883,0.433521,-0.050218,0.272614,0.389806,-0.056410,0.238886,0.553795,-0.017777,0.245258,0.466394,-0.043349,0.248343,0.410375,-0.057265,0.250001,0.363232,-0.060681,0.207873,0.568366,-0.022457,0.190985,0.543187,-0.063849,0.197749,0.600525,-0.071821,0.205831,0.641400,-0.062674,0.178632,0.595420,-0.028614,0.170974,0.579884,-0.060895,0.180080,0.623446,-0.061215,0.189651,0.656364,-0.051890
4674,0,0.044859,0.036362,0.190533,2.046525,1.955640,0.207516,0.734420,0.000000,0.246698,0.705766,-0.028195,0.264895,0.643007,-0.038719,0.238123,0.585117,-0.048176,0.205598,0.548145,-0.055785,0.272184,0.561964,-0.016346,0.275918,0.483656,-0.036977,0.275349,0.433620,-0.049065,0.273275,0.389807,-0.055216,0.239553,0.554647,-0.017217,0.245559,0.467244,-0.042168,0.248523,0.410793,-0.055856,0.250326,0.363766,-0.059305,0.208566,0.569438,-0.021795,0.192012,0.543043,-0.062647,0.198776,0.600121,-0.070434,0.206612,0.641301,-0.061296,0.179287,0.596511,-0.027839,0.171471,0.579246,-0.059945,0.180636,0.622739,-0.060158,0.190196,0.656518,-0.050807
4728,0,0.043442,0.045683,0.105570,2.050016,1.953928,0.206999,0.734061,0.000000,0.246655,0.705973,-0.028108,0.266091,0.641841,-0.038105,0.239588,0.582952,-0.047019,0.206112,0.547046,-0.054193,0.272498,0.560905,-0.015244,0.276870,0.483355,-0.035513,0.276121,0.433304,-0.047481,0.273932,0.389724,-0.053660,0.239664,0.554250,-0.016105,0.246118,0.466773,-0.040911,0.249578,0.410466,-0.054583,0.251596,0.363790,-0.058028,0.208454,0.569054,-0.020739,0.192132,0.541637,-0.062147,0.198788,0.598952,-0.070067,0.206336,0.640793,-0.060833,0.178803,0.596238,-0.026777,0.171587,0.578394,-0.059697,0.180350,0.622511,-0.060123,0.188881,0.657184,-0.050783
4762,0,0.039864,0.046347,0.234889,2.032174,1.947063,0.207553,0.732808,0.000000,0.247466,0.704314,-0.027936,0.267187,0.641155,-0.037912,0.240886,0.582989,-0.046803,0.207694,0.547544,-0.054022,0.273362,0.560284,-0.015284,0.277405,0.483234,-0.035600,0.276314,0.433877,-0.047621,0.273777,0.390294,-0.053702,0.240475,0.552957,-0.015924,0.247184,0.467414,-0.040686,0.250067,0.411336,-0.054378,0.251621,0.364750,-0.057756,0.209395,0.567055,-0.020289,0.192056,0.541490,-0.061206,0.198043,0.599071,-0.069279,0.205524,0.641346,-0.060175,0.179672,0.593192,-0.026069,0.171559,0.577780,-0.058432,0.179670,0.622303,-0.058930,0.188491,0.656892,-0.049648
