t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
4016,0,0.019558,0.018967,0.074966,0.807978,0.629519,0.164097,0.727889,0.000000,0.218144,0.725992,-0.029145,0.265163,0.695186,-0.043044,0.303049,0.659788,-0.054284,0.337789,0.635585,-0.064637,0.245845,0.575146,-0.024997,0.277320,0.516881,-0.041519,0.293703,0.478144,-0.054603,0.305336,0.442968,-0.064424,0.216958,0.550129,-0.022639,0.241495,0.477197,-0.037158,0.254272,0.431379,-0.048504,0.262524,0.391609,-0.056624,0.185787,0.545581,-0.023738,0.192793,0.473162,-0.039392,0.197288,0.428023,-0.050206,0.202256,0.387382,-0.057191,0.153352,0.558136,-0.027550,0.144591,0.501210,-0.043080,0.139703,0.463011,-0.050774,0.138151,0.426119,-0.055135
4052,0,0.027137,0.038426,0.077297,0.810815,0.651054,0.164910,0.728131,0.000000,0.218557,0.726345,-0.028489,0.265535,0.694864,-0.042051,0.303337,0.659747,-0.053078,0.337613,0.635458,-0.063325,0.246364,0.575556,-0.024429,0.277312,0.517008,-0.040739,0.293506,0.478087,-0.053681,0.304718,0.442684,-0.063396,0.217286,0.550763,-0.022515,0.241172,0.477154,-0.036910,0.253675,0.431025,-0.048256,0.261749,0.391037,-0.056376,0.185820,0.546382,-0.024039,0.192848,0.473485,-0.039676,0.197470,0.427926,-0.050596,0.202377,0.386680,-0.057688,0.153089,0.559104,-0.028206,0.144604,0.501674,-0.043860,0.139505,0.463361,-0.051660,0.137723,0.426019,-0.056057
4088,0,0.020151,0.031740,0.036084,0.805630,0.628530,0.163929,0.728063,0.000000,0.218333,0.726202,-0.028262,0.265111,0.694872,-0.041685,0.302968,0.659914,-0.052594,0.337411,0.635503,-0.062687,0.245977,0.575738,-0.024260,0.277280,0.517090,-0.040410,0.293357,0.478227,-0.053231,0.304696,0.442936,-0.062865,0.216968,0.550794,-0.022312,0.241438,0.477101,-0.036479,0.254025,0.431162,-0.047671,0.262042,0.391492,-0.055675,0.185717,0.546305,-0.023765,0.192698,0.473522,-0.039206,0.197203,0.428475,-0.049937,0.202043,0.388001,-0.056844,0.153091,0.558988,-0.027820,0.144427,0.501287,-0.043315,0.139259,0.463036,-0.050929,0.137415,0.425911,-0.055215
4120,0,0.024038,0.028560,0.066470,0.791223,0.628938,0.164300,0.728394,0.000000,0.218918,0.726604,-0.028131,0.265917,0.695508,-0.041354,0.303528,0.659814,-0.052109,0.337799,0.635880,-0.062013,0.246039,0.575691,-0.023588,0.277121,0.517168,-0.039508,0.293123,0.478347,-0.052216,0.304155,0.442964,-0.061836,0.217013,0.550642,-0.021635,0.241174,0.477415,-0.035674,0.253703,0.431890,-0.046856,0.261808,0.392427,-0.054878,0.185666,0.546079,-0.023073,0.192696,0.473542,-0.038443,0.197228,0.428505,-0.049234,0.202079,0.388056,-0.056227,0.153087,0.558832,-0.027137,0.144330,0.501281,-0.042596,0.139151,0.463162,-0.050299,0.137311,0.426361,-0.054630
4154,0,0.024520,0.026331,0.049033,0.788101,0.637881,0.164927,0.728535,0.000000,0.218804,0.727126,-0.028897,0.265548,0.695468,-0.042442,0.303492,0.659737,-0.053327,0.338129,0.635767,-0.063362,0.245969,0.576014,-0.024270,0.276935,0.517620,-0.040421,0.293099,0.478677,-0.053292,0.304263,0.443328,-0.062971,0.217167,0.551093,-0.021983,0.241207,0.477564,-0.036237,0.253633,0.431558,-0.047406,0.261571,0.391501,-0.055419,0.186035,0.546447,-0.023224,0.193323,0.473709,-0.038754,0.197846,0.428761,-0.049569,0.202614,0.387859,-0.056554,0.153545,0.558849,-0.027125,0.144878,0.501683,-0.042690,0.139613,0.463629,-0.050491,0.137749,0.426260,-0.054887
4188,0,0.024495,0.019956,0.067917,0.801680,0.644882,0.165015,0.728061,0.000000,0.219207,0.726014,-0.029113,0.266762,0.694395,-0.042748,0.304045,0.658767,-0.053692,0.338722,0.635095,-0.063786,0.246315,0.575286,-0.024509,0.276983,0.516933,-0.040730,0.292841,0.477864,-0.053657,0.303691,0.442474,-0.063361,0.217370,0.550915,-0.022171,0.241279,0.477244,-0.036586,0.253473,0.431260,-0.047955,0.261039,0.391354,-0.056101,0.186074,0.546609,-0.023358,0.193399,0.473703,-0.039100,0.197827,0.428383,-0.050115,0.202173,0.387412,-0.057198,0.153394,0.559140,-0.027236,0.145096,0.501507,-0.042996,0.139898,0.463263,-0.050930,0.137899,0.425746,-0.055392
4222,0,0.024612,0.026142,0.064995,0.821710,0.642560,0.164568,0.727301,0.000000,0.219027,0.725176,-0.028725,0.266500,0.693932,-0.042371,0.304510,0.658442,-0.053450,0.338769,0.634615,-0.063680,0.246320,0.575585,-0.024690,0.276794,0.516865,-0.041132,0.292237,0.477689,-0.054264,0.303072,0.441663,-0.064140,0.217435,0.550704,-0.022637,0.241209,0.477336,-0.037203,0.253165,0.431089,-0.048742,0.260532,0.390362,-0.057025,0.186287,0.545929,-0.023982,0.193233,0.473327,-0.039716,0.197469,0.428403,-0.050477,0.201681,0.387616,-0.057379,0.153697,0.558119,-0.027999,0.145110,0.500644,-0.043539,0.140066,0.462637,-0.051114,0.138249,0.425868,-0.055362
4256,0,0.024417,0.023176,0.055010,0.825148,0.643055,0.164576,0.727111,0.000000,0.219301,0.724885,-0.028008,0.267157,0.693561,-0.041182,0.304622,0.657907,-0.051884,0.338721,0.634093,-0.061844,0.246725,0.575291,-0.024017,0.276624,0.516830,-0.040123,0.292170,0.477837,-0.053049,0.302834,0.442055,-0.062797,0.217507,0.550673,-0.022286,0.240900,0.477136,-0.036555,0.252720,0.430757,-0.047999,0.259827,0.389834,-0.056228,0.186255,0.545936,-0.023876,0.192917,0.473255,-0.039346,0.197029,0.428148,-0.050083,0.201187,0.387294,-0.056970,0.153567,0.558315,-0.028096,0.144930,0.500604,-0.043478,0.139915,0.462425,-0.051036,0.138117,0.425501,-0.055274
4288,0,0.017134,0.016429,0.046020,0.821972,0.642711,0.164830,0.727053,0.000000,0.219611,0.724624,-0.028169,0.267256,0.693269,-0.041406,0.304769,0.657547,-0.052102,0.338868,0.633792,-0.062056,0.246863,0.574841,-0.023668,0.276728,0.516257,-0.039712,0.292043,0.477333,-0.052667,0.302938,0.441699,-0.062480,0.217785,0.550254,-0.021780,0.240779,0.477038,-0.036058,0.252523,0.430643,-0.047548,0.259772,0.389775,-0.055844,0.186406,0.545560,-0.023315,0.192973,0.473012,-0.038865,0.196970,0.428018,-0.049702,0.201114,0.387332,-0.056620,0.153728,0.557888,-0.027481,0.145086,0.500169,-0.042959,0.140113,0.462173,-0.050619,0.138439,0.425156,-0.054926
4322,0,0.025495,0.033382,0.046268,0.828970,0.639039,0.164804,0.726519,0.000000,0.219696,0.724745,-0.029018,0.267205,0.693622,-0.042512,0.304923,0.657842,-0.053378,0.339445,0.634142,-0.063468,0.246629,0.575230,-0.024713,0.276371,0.516442,-0.040995,0.291754,0.477171,-0.054084,0.302346,0.440827,-0.063998,0.217634,0.550417,-0.022509,0.240915,0.477242,-0.036938,0.252618,0.430857,-0.048510,0.259802,0.389701,-0.056871,0.186416,0.545686,-0.023726,0.193427,0.473117,-0.039408,0.197262,0.428156,-0.050203,0.201248,0.387095,-0.057118,0.153807,0.557911,-0.027659,0.145222,0.500126,-0.043218,0.140370,0.462074,-0.050873,0.138669,0.425080,-0.055142
4361,0,0.015534,0.011875,0.046746,0.828183,0.633588,0.164359,0.726732,0.000000,0.218712,0.724794,-0.029146,0.266637,0.693741,-0.042769,0.304373,0.658612,-0.053682,0.338709,0.634611,-0.063749,0.246913,0.575179,-0.024711,0.276392,0.516915,-0.040904,0.291514,0.477774,-0.053998,0.302083,0.441592,-0.063960,0.217642,0.550359,-0.022493,0.240750,0.477120,-0.036785,0.252414,0.430586,-0.048296,0.259513,0.389438,-0.056603,0.186203,0.545769,-0.023761,0.192930,0.473200,-0.039355,0.196909,0.428330,-0.050126,0.200975,0.387156,-0.057061,0.153409,0.557958,-0.027738,0.144930,0.500320,-0.043297,0.139913,0.462402,-0.050936,0.138124,0.425265,-0.055230
4394,0,0.021471,0.018210,0.059011,0.844337,0.638570,0.164057,0.726371,0.000000,0.218923,0.724851,-0.029195,0.266817,0.694471,-0.042841,0.304188,0.658656,-0.053771,0.338506,0.634343,-0.063891,0.245871,0.575513,-0.024999,0.275809,0.517091,-0.041430,0.291163,0.477520,-0.054618,0.301885,0.441107,-0.064561,0.216956,0.550581,-0.022725,0.240082,0.477047,-0.037270,0.251566,0.430236,-0.048870,0.258363,0.388746,-0.057227,0.185726,0.545847,-0.023889,0.192442,0.472927,-0.039667,0.196308,0.427882,-0.050351,0.200229,0.387015,-0.057156,0.153313,0.558030,-0.027767,0.144422,0.500149,-0.043475,0.139471,0.462150,-0.051092,0.137762,0.425112,-0.055323
4426,0,0.033574,0.031229,0.077011,0.837730,0.629856,0.163920,0.726426,0.000000,0.218607,0.725067,-0.028249,0.266346,0.693964,-0.041291,0.303986,0.658495,-0.051816,0.337757,0.634060,-0.061567,0.245769,0.575674,-0.023901,0.275358,0.516836,-0.039848,0.290573,0.477507,-0.052696,0.301170,0.441339,-0.062411,0.216767,0.550789,-0.021983,0.239807,0.477189,-0.036116,0.251277,0.430627,-0.047521,0.258084,0.389353,-0.055758,0.185522,0.545936,-0.023426,0.192431,0.472959,-0.038827,0.196361,0.427968,-0.049457,0.200333,0.386813,-0.056322,0.152865,0.557998,-0.027527,0.144221,0.500236,-0.042945,0.139285,0.462340,-0.050443,0.137576,0.425229,-0.054667
4468,0,0.019888,0.028824,0.039977,0.844283,0.637612,0.163437,0.726941,0.000000,0.218367,0.725084,-0.028040,0.266165,0.693720,-0.040951,0.303617,0.658018,-0.051365,0.337450,0.634127,-0.061004,0.245954,0.575527,-0.023677,0.275214,0.516552,-0.039544,0.290170,0.477270,-0.052315,0.300488,0.441218,-0.061990,0.216865,0.550600,-0.021830,0.239873,0.476706,-0.035867,0.251128,0.430057,-0.047178,0.257616,0.389040,-0.055305,0.185680,0.545610,-0.023308,0.192376,0.472560,-0.038594,0.196032,0.427689,-0.049148,0.199601,0.387069,-0.055868,0.152875,0.557413,-0.027424,0.144028,0.499570,-0.042640,0.138895,0.461749,-0.050028,0.136998,0.424879,-0.054144
4500,0,0.020204,0.018364,0.068773,0.849286,0.633680,0.163065,0.726868,0.000000,0.217826,0.724966,-0.028712,0.265936,0.694304,-0.041946,0.303250,0.658206,-0.052548,0.337324,0.634188,-0.062301,0.245641,0.575062,-0.024224,0.275463,0.516100,-0.040144,0.290332,0.476650,-0.052937,0.300516,0.440498,-0.062619,0.216448,0.550397,-0.022033,0.239428,0.476755,-0.036116,0.250865,0.430204,-0.047459,0.257377,0.389306,-0.055658,0.185152,0.545611,-0.023235,0.191851,0.472817,-0.038519,0.195821,0.427874,-0.049085,0.199801,0.387257,-0.055870,0.152535,0.557384,-0.027140,0.143719,0.499391,-0.042441,0.138691,0.461412,-0.049968,0.137006,0.424290,-0.054173
4533,0,0.029161,0.036461,0.053555,0.839399,0.638502,0.162963,0.727594,0.000000,0.218006,0.725820,-0.028061,0.266247,0.694579,-0.040758,0.303567,0.658331,-0.050929,0.337359,0.634324,-0.060324,0.245848,0.575223,-0.023116,0.275183,0.516516,-0.038744,0.290048,0.477006,-0.051424,0.300209,0.440866,-0.061030,0.216450,0.550480,-0.021191,0.239218,0.476608,-0.035054,0.250523,0.430016,-0.046373,0.257045,0.389031,-0.054602,0.184917,0.545748,-0.022657,0.192022,0.472742,-0.037861,0.195969,0.427821,-0.048528,0.199762,0.386970,-0.055344,0.151881,0.557787,-0.026771,0.143686,0.499534,-0.041994,0.138886,0.461387,-0.049481,0.137176,0.424119,-0.053684
