t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2373,0,0.018415,0.018829,0.065617,1.895213,1.896013,0.123479,0.763908,0.000000,0.159244,0.752214,-0.034990,0.181281,0.698151,-0.046220,0.161881,0.637930,-0.052097,0.140551,0.587177,-0.057144,0.219962,0.610122,-0.019433,0.228988,0.534932,-0.031763,0.230388,0.485574,-0.044778,0.230875,0.440023,-0.055342,0.194654,0.587526,-0.013592,0.203892,0.508629,-0.023615,0.206629,0.458584,-0.037964,0.211152,0.411867,-0.048455,0.167173,0.582647,-0.011789,0.176775,0.512444,-0.031366,0.182911,0.468841,-0.050078,0.187874,0.426485,-0.062047,0.139388,0.591591,-0.012420,0.147632,0.558838,-0.036954,0.148299,0.581799,-0.045607,0.146065,0.605090,-0.048852
2406,0,0.038311,0.034174,0.125994,1.884442,1.884950,0.123147,0.763805,0.000000,0.158752,0.752308,-0.035677,0.180697,0.698244,-0.047402,0.161108,0.637155,-0.053705,0.139639,0.586082,-0.059108,0.219851,0.609963,-0.019919,0.228568,0.534674,-0.032526,0.229827,0.485217,-0.045781,0.230299,0.439916,-0.056479,0.194381,0.587508,-0.013714,0.203360,0.508380,-0.024223,0.206239,0.458179,-0.038829,0.210885,0.411677,-0.049455,0.167020,0.582772,-0.011616,0.176420,0.512538,-0.031157,0.182603,0.468692,-0.049671,0.187551,0.426572,-0.061485,0.139476,0.591920,-0.012085,0.147540,0.558209,-0.036254,0.148380,0.577921,-0.045024,0.146403,0.598731,-0.048446
2432,0,0.018531,0.023943,0.052051,1.891113,1.893704,0.123500,0.763503,0.000000,0.158807,0.751832,-0.035223,0.180698,0.697384,-0.046676,0.160980,0.637024,-0.052727,0.139596,0.586137,-0.057913,0.219747,0.609567,-0.019845,0.228462,0.534432,-0.032396,0.229785,0.484915,-0.045488,0.230162,0.439613,-0.056077,0.194543,0.587438,-0.013875,0.203422,0.508391,-0.024293,0.205925,0.458247,-0.038753,0.210301,0.411533,-0.049270,0.167123,0.583145,-0.011957,0.176371,0.512783,-0.031568,0.182356,0.468868,-0.050062,0.187317,0.426483,-0.061839,0.139721,0.592539,-0.012525,0.147517,0.558277,-0.036718,0.148791,0.578493,-0.045380,0.147249,0.599802,-0.048657
2469,0,0.032698,0.034720,0.083479,1.903796,1.901497,0.123878,0.763569,0.000000,0.159847,0.751700,-0.034557,0.181553,0.697579,-0.045632,0.161418,0.637044,-0.051422,0.140122,0.586682,-0.056312,0.219925,0.609272,-0.018843,0.228627,0.534109,-0.031087,0.229902,0.485010,-0.043906,0.230190,0.439914,-0.054334,0.194488,0.587198,-0.013215,0.203461,0.507860,-0.023356,0.206041,0.458140,-0.037649,0.210532,0.411433,-0.047970,0.166961,0.582665,-0.011624,0.176244,0.512475,-0.031141,0.182444,0.468635,-0.049624,0.187633,0.425980,-0.061382,0.139297,0.592202,-0.012451,0.147055,0.557983,-0.036571,0.148047,0.579524,-0.044985,0.146338,0.601892,-0.048114
2523,0,0.026362,0.024108,0.063920,1.908182,1.900755,0.124483,0.764147,0.000000,0.159850,0.752348,-0.034734,0.181655,0.698197,-0.045880,0.161955,0.637760,-0.051641,0.140565,0.586940,-0.056575,0.220910,0.608950,-0.018564,0.229234,0.533492,-0.030700,0.230177,0.484512,-0.043611,0.230297,0.439483,-0.054126,0.195325,0.587092,-0.012937,0.203855,0.507586,-0.022922,0.206233,0.457984,-0.037453,0.210751,0.410852,-0.048004,0.167637,0.582945,-0.011371,0.176868,0.512341,-0.031097,0.182894,0.468268,-0.050057,0.187973,0.424908,-0.062121,0.139855,0.592546,-0.012217,0.147851,0.558119,-0.036660,0.148936,0.580239,-0.045339,0.147372,0.603063,-0.048616
2552,0,0.038958,0.042487,0.085228,1.916158,1.911418,0.124446,0.763910,0.000000,0.160094,0.752222,-0.034253,0.182752,0.698532,-0.045044,0.162428,0.638075,-0.050603,0.141232,0.587502,-0.055295,0.221236,0.609862,-0.018200,0.229964,0.534869,-0.030210,0.231106,0.485926,-0.042987,0.231302,0.440593,-0.053382,0.195865,0.587284,-0.012732,0.204699,0.508162,-0.022486,0.207019,0.458583,-0.036761,0.211541,0.411343,-0.047210,0.168445,0.582324,-0.011297,0.177457,0.512443,-0.030770,0.183454,0.468681,-0.049484,0.188326,0.425419,-0.061503,0.140674,0.591129,-0.012245,0.149017,0.557741,-0.036346,0.150090,0.580598,-0.044756,0.148361,0.603881,-0.047932
2600,0,0.054643,0.048520,0.190330,1.879320,1.883586,0.124981,0.764091,0.000000,0.160227,0.752333,-0.034975,0.182417,0.699078,-0.046585,0.162696,0.637962,-0.052931,0.141611,0.586553,-0.058411,0.221529,0.610475,-0.019074,0.230345,0.535673,-0.031585,0.231771,0.486174,-0.044782,0.232176,0.440753,-0.055491,0.196048,0.587964,-0.013359,0.205085,0.509111,-0.023671,0.207774,0.458782,-0.038328,0.212451,0.411618,-0.049073,0.168552,0.583457,-0.011718,0.177912,0.513090,-0.031423,0.184126,0.468587,-0.050262,0.189129,0.425743,-0.062305,0.140872,0.592505,-0.012521,0.149192,0.558230,-0.036922,0.150801,0.577660,-0.045900,0.149701,0.597914,-0.049469
2631,0,0.023070,0.024394,0.081263,1.883446,1.893148,0.125055,0.763585,0.000000,0.160612,0.751783,-0.034825,0.182718,0.698656,-0.046386,0.162959,0.638200,-0.052750,0.141587,0.587411,-0.058180,0.221518,0.610667,-0.019273,0.230554,0.535390,-0.031805,0.231780,0.485810,-0.044947,0.232008,0.440574,-0.055555,0.196098,0.588238,-0.013529,0.205286,0.509398,-0.023804,0.208102,0.459143,-0.038295,0.212620,0.412407,-0.048939,0.168684,0.583422,-0.011830,0.178244,0.513252,-0.031122,0.184540,0.469215,-0.049442,0.189502,0.426827,-0.061164,0.141093,0.592124,-0.012612,0.149596,0.557398,-0.036335,0.151219,0.576431,-0.044875,0.150030,0.596557,-0.048184
2678,0,0.014799,0.017012,0.073969,1.887820,1.893952,0.125135,0.763784,0.000000,0.160722,0.752159,-0.035298,0.182857,0.698521,-0.046920,0.162568,0.637517,-0.053234,0.141162,0.586525,-0.058543,0.222090,0.610435,-0.019227,0.230891,0.535136,-0.031764,0.232045,0.485671,-0.044983,0.232325,0.440544,-0.055673,0.196400,0.587919,-0.013219,0.205458,0.509140,-0.023514,0.208171,0.459072,-0.038132,0.212591,0.412484,-0.048821,0.168746,0.583179,-0.011335,0.178065,0.512976,-0.030742,0.184269,0.469050,-0.049288,0.189369,0.426848,-0.061197,0.140899,0.591922,-0.011972,0.149313,0.557566,-0.035944,0.151110,0.576704,-0.044768,0.150112,0.596585,-0.048248
2729,0,0.016451,0.014381,0.061876,1.886388,1.887718,0.125385,0.764107,0.000000,0.160831,0.752324,-0.035356,0.183101,0.699020,-0.046962,0.163034,0.638266,-0.053214,0.141600,0.587184,-0.058532,0.222065,0.610369,-0.019151,0.231083,0.535438,-0.031583,0.232419,0.486106,-0.044770,0.232706,0.440905,-0.055478,0.196436,0.587883,-0.013142,0.205677,0.508916,-0.023337,0.208502,0.458839,-0.037979,0.212978,0.412075,-0.048758,0.168793,0.582993,-0.011264,0.178328,0.513167,-0.030775,0.184549,0.469170,-0.049585,0.189462,0.426752,-0.061694,0.140954,0.591610,-0.011884,0.149678,0.557763,-0.035967,0.150886,0.577725,-0.044806,0.149193,0.598357,-0.048327
2759,0,0.036770,0.044688,0.053348,1.868586,1.873547,0.125441,0.763238,0.000000,0.161329,0.751959,-0.035694,0.183528,0.699169,-0.047628,0.163509,0.638853,-0.054144,0.142311,0.587482,-0.059724,0.222300,0.610495,-0.020142,0.231193,0.535736,-0.032904,0.232445,0.486305,-0.046224,0.232837,0.440887,-0.057024,0.196849,0.587716,-0.014094,0.205959,0.508911,-0.024570,0.208719,0.459006,-0.039240,0.213223,0.412211,-0.050004,0.169356,0.582708,-0.012159,0.178630,0.512778,-0.031824,0.185061,0.468967,-0.050508,0.190111,0.426599,-0.062532,0.141792,0.591306,-0.012753,0.150372,0.557294,-0.036846,0.152087,0.577107,-0.045612,0.150638,0.597588,-0.049104
2810,0,0.024409,0.031280,0.065367,1.872121,1.877500,0.125346,0.764008,0.000000,0.160770,0.752650,-0.035833,0.183087,0.699432,-0.047790,0.163541,0.637949,-0.054324,0.142193,0.586516,-0.059926,0.222038,0.610511,-0.019838,0.231249,0.535385,-0.032512,0.232799,0.486031,-0.045851,0.233167,0.440796,-0.056622,0.196610,0.587927,-0.013635,0.206139,0.509184,-0.024003,0.209205,0.459023,-0.038706,0.213848,0.412342,-0.049513,0.168882,0.583250,-0.011579,0.178659,0.513092,-0.031166,0.185296,0.468887,-0.049944,0.190412,0.426449,-0.062008,0.140886,0.592204,-0.012055,0.149766,0.557790,-0.036174,0.151428,0.577218,-0.045025,0.150035,0.597369,-0.048544
2838,0,0.041045,0.044416,0.154817,1.898735,1.901039,0.126020,0.764291,0.000000,0.161814,0.753007,-0.034933,0.184397,0.699458,-0.046253,0.163701,0.638045,-0.052228,0.142605,0.586851,-0.057232,0.222301,0.609995,-0.018663,0.231538,0.534933,-0.030830,0.232831,0.485856,-0.043734,0.233178,0.440991,-0.054244,0.196757,0.587785,-0.012868,0.206215,0.508679,-0.022821,0.209044,0.459062,-0.037291,0.213509,0.412175,-0.047909,0.169354,0.583487,-0.011167,0.178710,0.513242,-0.030704,0.185185,0.469449,-0.049457,0.190270,0.426477,-0.061479,0.141351,0.592767,-0.011887,0.150188,0.558236,-0.036013,0.151685,0.579484,-0.044634,0.150287,0.601062,-0.047981
2888,0,0.048895,0.061525,0.090752,1.880147,1.884129,0.125809,0.763577,0.000000,0.162021,0.752745,-0.035129,0.184884,0.699993,-0.046719,0.164317,0.640046,-0.052955,0.142944,0.589147,-0.058398,0.222772,0.609814,-0.019430,0.231907,0.535358,-0.031831,0.233192,0.486551,-0.044916,0.233585,0.441213,-0.055586,0.197085,0.587482,-0.013743,0.206587,0.508914,-0.023954,0.209280,0.459554,-0.038536,0.213696,0.412408,-0.049242,0.169538,0.582889,-0.012094,0.179209,0.513552,-0.032065,0.185624,0.469872,-0.050972,0.190650,0.427022,-0.063121,0.141583,0.591836,-0.012887,0.150507,0.558735,-0.037490,0.151291,0.581898,-0.046034,0.149175,0.605406,-0.049314
2938,0,0.018693,0.021847,0.039667,1.888747,1.895622,0.125556,0.763882,0.000000,0.161847,0.752660,-0.035253,0.184642,0.699310,-0.046837,0.164258,0.639167,-0.053024,0.142417,0.588291,-0.058420,0.222765,0.610079,-0.019281,0.231863,0.535473,-0.031602,0.233278,0.486500,-0.044750,0.233581,0.441179,-0.055470,0.197045,0.587714,-0.013373,0.206612,0.509423,-0.023580,0.209416,0.459630,-0.038347,0.214014,0.412815,-0.049139,0.169357,0.583174,-0.011511,0.179187,0.513484,-0.031368,0.185567,0.469991,-0.050218,0.190575,0.427595,-0.062305,0.141221,0.592144,-0.012087,0.150551,0.558698,-0.036566,0.151530,0.581486,-0.045038,0.149502,0.604873,-0.048276
2966,0,0.051375,0.057061,0.130453,1.848388,1.865006,0.125556,0.763321,0.000000,0.161730,0.752759,-0.035538,0.184250,0.699565,-0.047551,0.163933,0.638716,-0.054134,0.142241,0.587548,-0.059961,0.222267,0.610796,-0.020718,0.231374,0.536001,-0.033559,0.232780,0.486826,-0.046796,0.233429,0.441389,-0.057551,0.196823,0.588413,-0.014864,0.206614,0.509740,-0.025700,0.209583,0.459962,-0.040466,0.214284,0.412990,-0.051256,0.169198,0.583704,-0.013003,0.178977,0.513959,-0.033182,0.185638,0.469875,-0.051904,0.190861,0.427361,-0.063846,0.141103,0.592844,-0.013596,0.150008,0.558909,-0.038199,0.151344,0.579518,-0.046868,0.149775,0.600797,-0.050249
3018,0,0.059098,0.074831,0.106157,1.889414,1.900868,0.125836,0.764367,0.000000,0.162048,0.752951,-0.034860,0.184889,0.699150,-0.046049,0.164214,0.637389,-0.051895,0.142628,0.586672,-0.056844,0.222686,0.610563,-0.018793,0.231709,0.535380,-0.030861,0.233261,0.486426,-0.043611,0.233927,0.441190,-0.054047,0.196816,0.588513,-0.013090,0.206681,0.509404,-0.023204,0.209592,0.459704,-0.037693,0.214296,0.412637,-0.048201,0.169110,0.584168,-0.011432,0.179009,0.513829,-0.031184,0.185679,0.469610,-0.049815,0.191264,0.426428,-0.061650,0.140921,0.593633,-0.012167,0.149989,0.558177,-0.036474,0.151279,0.579413,-0.044866,0.149827,0.601249,-0.047950
3047,0,0.040593,0.038316,0.096316,1.878491,1.882213,0.125919,0.763516,0.000000,0.162134,0.752493,-0.035279,0.184800,0.699311,-0.046894,0.164706,0.638871,-0.053125,0.143520,0.587796,-0.058420,0.222744,0.609629,-0.019395,0.231632,0.534978,-0.031839,0.232978,0.486010,-0.044913,0.233490,0.440989,-0.055539,0.197074,0.587350,-0.013515,0.206539,0.508740,-0.023879,0.209395,0.459298,-0.038502,0.214131,0.412634,-0.049236,0.169450,0.582923,-0.011751,0.179019,0.513327,-0.031497,0.185719,0.469238,-0.050316,0.190964,0.426452,-0.062346,0.141489,0.592095,-0.012435,0.150573,0.557550,-0.036575,0.152479,0.577522,-0.045310,0.151634,0.598112,-0.048803
3095,0,0.036407,0.040082,0.135453,1.870598,1.875298,0.126049,0.763402,0.000000,0.162124,0.752327,-0.034681,0.184974,0.699359,-0.046266,0.164433,0.639507,-0.052633,0.142644,0.589071,-0.058246,0.222576,0.609910,-0.019445,0.231520,0.535212,-0.031911,0.232945,0.486441,-0.044970,0.233472,0.441128,-0.055619,0.196736,0.587502,-0.014040,0.206257,0.508849,-0.024446,0.209172,0.459330,-0.039070,0.214090,0.412282,-0.049755,0.169043,0.582998,-0.012610,0.178823,0.513289,-0.032595,0.185595,0.469393,-0.051374,0.190951,0.426387,-0.063390,0.140754,0.592066,-0.013554,0.149859,0.558457,-0.037991,0.150909,0.581111,-0.046337,0.149166,0.604173,-0.049467
3147,0,0.018001,0.013904,0.053001,1.877820,1.879362,0.125697,0.762936,0.000000,0.161895,0.752272,-0.034900,0.184633,0.699323,-0.046521,0.164448,0.639564,-0.052879,0.142616,0.589259,-0.058447,0.222214,0.609504,-0.019722,0.231145,0.534623,-0.032187,0.232551,0.485786,-0.045156,0.233139,0.440544,-0.055681,0.196636,0.587209,-0.014109,0.206037,0.508304,-0.024500,0.208902,0.458783,-0.038977,0.213587,0.411853,-0.049502,0.169032,0.582649,-0.012465,0.178796,0.513090,-0.032403,0.185264,0.469162,-0.051011,0.190420,0.426199,-0.062830,0.140954,0.591717,-0.013220,0.149996,0.558133,-0.037504,0.150978,0.580678,-0.045695,0.148958,0.603833,-0.048676
3175,0,0.023248,0.017249,0.089433,1.878303,1.874103,0.125253,0.762751,0.000000,0.161185,0.751595,-0.034859,0.184196,0.698820,-0.046647,0.164109,0.639546,-0.053260,0.142061,0.589505,-0.059045,0.221897,0.609044,-0.019586,0.230663,0.534139,-0.032200,0.232311,0.485158,-0.045389,0.232953,0.439900,-0.056063,0.196235,0.586613,-0.014016,0.205723,0.508039,-0.024527,0.208914,0.458175,-0.039172,0.213656,0.411237,-0.049810,0.168671,0.582202,-0.012452,0.178355,0.513040,-0.032110,0.184905,0.469040,-0.050636,0.190077,0.426481,-0.062460,0.140728,0.591154,-0.013360,0.149647,0.557979,-0.037339,0.150696,0.579030,-0.045641,0.148844,0.600759,-0.048731
3226,0,0.042835,0.044761,0.114050,1.910877,1.905901,0.125114,0.762789,0.000000,0.161376,0.751487,-0.034701,0.183983,0.698373,-0.046028,0.163674,0.638583,-0.052105,0.142122,0.588207,-0.057355,0.222028,0.608953,-0.018573,0.231025,0.534354,-0.030637,0.232650,0.485686,-0.043475,0.233279,0.440400,-0.053975,0.196500,0.586461,-0.012891,0.205960,0.508178,-0.022870,0.208872,0.458612,-0.037218,0.213618,0.411610,-0.047718,0.169029,0.581793,-0.011264,0.178744,0.512792,-0.030799,0.185275,0.469106,-0.049336,0.190447,0.426176,-0.061202,0.141182,0.590495,-0.012073,0.150051,0.557088,-0.036067,0.150756,0.579644,-0.044302,0.148825,0.602549,-0.047358
3270,0,0.017546,0.019280,0.073472,1.903471,1.901206,0.125007,0.762501,0.000000,0.160986,0.751400,-0.034534,0.183781,0.698050,-0.045829,0.163957,0.638144,-0.051945,0.142418,0.587490,-0.057197,0.222105,0.608968,-0.018580,0.231048,0.534423,-0.030775,0.232481,0.485727,-0.043743,0.233041,0.440419,-0.054355,0.196542,0.586542,-0.013067,0.206009,0.508178,-0.023166,0.209033,0.458809,-0.037699,0.213769,0.411659,-0.048347,0.169067,0.581808,-0.011583,0.178675,0.512656,-0.031278,0.185221,0.468760,-0.050038,0.190451,0.425826,-0.062017,0.141087,0.590717,-0.012501,0.150104,0.557392,-0.036656,0.151168,0.579017,-0.045110,0.149438,0.601046,-0.048347
3304,0,0.023364,0.032882,0.093985,1.901875,1.898236,0.125545,0.762686,0.000000,0.161108,0.751381,-0.034311,0.183756,0.697976,-0.045472,0.163848,0.638813,-0.051439,0.141958,0.588877,-0.056651,0.222169,0.609050,-0.018728,0.231002,0.534433,-0.030950,0.232526,0.485709,-0.043890,0.232916,0.440354,-0.054422,0.196498,0.586641,-0.013372,0.206117,0.508223,-0.023401,0.208902,0.458675,-0.037851,0.213769,0.411712,-0.048384,0.168792,0.581832,-0.011997,0.178641,0.512693,-0.031794,0.185185,0.468980,-0.050648,0.190569,0.426164,-0.062726,0.140721,0.590594,-0.013004,0.149553,0.557852,-0.037348,0.150268,0.581506,-0.045688,0.148401,0.605361,-0.048815
3351,0,0.031811,0.040262,0.061633,1.889392,1.885731,0.125216,0.761887,0.000000,0.161648,0.751060,-0.034844,0.184429,0.698109,-0.046328,0.164350,0.639059,-0.052473,0.142271,0.589038,-0.057900,0.222226,0.608568,-0.019516,0.230728,0.534186,-0.031897,0.232081,0.485528,-0.044926,0.232678,0.439990,-0.055564,0.196649,0.586235,-0.014017,0.205779,0.507767,-0.024422,0.208463,0.458420,-0.039068,0.213348,0.411378,-0.049742,0.168934,0.581571,-0.012498,0.178467,0.512662,-0.032724,0.184955,0.469062,-0.051683,0.190340,0.426231,-0.063795,0.140837,0.590614,-0.013370,0.149517,0.557965,-0.038097,0.149924,0.582210,-0.046435,0.147696,0.606805,-0.049598
3383,0,0.061785,0.064082,0.090127,1.926830,1.919263,0.125031,0.761891,0.000000,0.161570,0.750309,-0.033913,0.184374,0.697134,-0.044787,0.164255,0.637375,-0.050564,0.142539,0.587810,-0.055517,0.221886,0.608437,-0.017997,0.230738,0.534149,-0.029965,0.232180,0.485364,-0.042705,0.232691,0.440091,-0.053077,0.196510,0.586085,-0.012650,0.205946,0.507854,-0.022627,0.208746,0.458320,-0.036820,0.213499,0.411360,-0.047191,0.168961,0.581023,-0.011304,0.178616,0.512399,-0.030791,0.185004,0.469091,-0.049129,0.190262,0.426612,-0.060792,0.140947,0.589437,-0.012345,0.150038,0.556076,-0.036138,0.150976,0.579154,-0.044141,0.148982,0.602347,-0.047048
3439,0,0.075086,0.068057,0.139730,1.964581,1.959675,0.125357,0.760171,0.000000,0.162328,0.748516,-0.033431,0.185643,0.695326,-0.043664,0.165591,0.634038,-0.048799,0.144281,0.583724,-0.053001,0.221992,0.607454,-0.016320,0.231966,0.532904,-0.027847,0.233429,0.484639,-0.040253,0.234018,0.439755,-0.050415,0.196227,0.585357,-0.011257,0.206627,0.506921,-0.020593,0.209651,0.458054,-0.034454,0.214125,0.411391,-0.044562,0.168493,0.580708,-0.010288,0.178502,0.511783,-0.029391,0.185402,0.469091,-0.047255,0.190688,0.426175,-0.058602,0.140445,0.589826,-0.011679,0.150353,0.554770,-0.035082,0.151767,0.577681,-0.042515,0.149789,0.600546,-0.044993
3479,0,0.126606,0.150546,0.466750,1.939837,1.946516,0.125921,0.756534,0.000000,0.163610,0.746134,-0.031352,0.190224,0.693729,-0.041049,0.170968,0.631576,-0.046068,0.148174,0.583065,-0.050371,0.223805,0.607325,-0.016321,0.235106,0.531108,-0.027354,0.236299,0.483180,-0.038934,0.236408,0.439781,-0.048363,0.195705,0.585302,-0.012512,0.207486,0.505071,-0.021134,0.211408,0.456876,-0.033736,0.216341,0.412261,-0.042842,0.166621,0.580890,-0.012458,0.177187,0.508674,-0.031316,0.183930,0.466653,-0.047825,0.189682,0.425127,-0.058258,0.137421,0.590712,-0.014573,0.147932,0.553203,-0.038181,0.147134,0.581778,-0.044025,0.143129,0.611141,-0.045244
3513,0,0.202713,0.226890,0.665526,1.869637,1.891008,0.126668,0.753398,0.000000,0.166057,0.745338,-0.030184,0.196983,0.696197,-0.039187,0.187592,0.633541,-0.043822,0.169301,0.585350,-0.048208,0.223138,0.604009,-0.015965,0.237631,0.529463,-0.025780,0.240247,0.483102,-0.036103,0.242479,0.441417,-0.044393,0.195101,0.583582,-0.011802,0.209240,0.505815,-0.021055,0.213879,0.457732,-0.033428,0.219165,0.414045,-0.042040,0.165932,0.580591,-0.010929,0.175649,0.508423,-0.030005,0.178435,0.466975,-0.044963,0.182130,0.428985,-0.053878,0.136096,0.591727,-0.012052,0.145633,0.546925,-0.034052,0.138525,0.575251,-0.037618,0.130587,0.607138,-0.037333
3558,0,0.360854,0.371765,0.625413,1.553617,1.553294,0.129819,0.755155,0.000000,0.168917,0.746310,-0.031094,0.200169,0.707997,-0.042942,0.202232,0.662923,-0.051206,0.198997,0.627893,-0.059575,0.224497,0.601355,-0.018999,0.241732,0.530088,-0.030759,0.247392,0.485670,-0.043472,0.251727,0.445096,-0.053360,0.193856,0.581841,-0.015459,0.209223,0.506971,-0.025656,0.214468,0.458554,-0.039728,0.219402,0.414335,-0.050005,0.162512,0.579689,-0.015238,0.170157,0.509479,-0.033584,0.170501,0.471397,-0.048910,0.171681,0.438483,-0.058551,0.130010,0.591301,-0.017489,0.138712,0.545759,-0.039234,0.132214,0.572803,-0.043401,0.126095,0.604249,-0.043613
3592,0,0.373187,0.373957,3.633975,1.310201,1.282382,0.131571,0.756130,0.000000,0.177466,0.743217,-0.032331,0.218690,0.702261,-0.043495,0.243804,0.653174,-0.051455,0.262546,0.612931,-0.058463,0.225177,0.600948,-0.019670,0.245445,0.533294,-0.034673,0.254748,0.488643,-0.048285,0.262527,0.449027,-0.058498,0.194681,0.580795,-0.015505,0.209273,0.505120,-0.027788,0.216771,0.456564,-0.040818,0.222371,0.416368,-0.050609,0.161720,0.580187,-0.015461,0.168693,0.508311,-0.032577,0.171255,0.468807,-0.045960,0.173697,0.437636,-0.054624,0.126712,0.592675,-0.018402,0.128039,0.542750,-0.037649,0.127739,0.541539,-0.044728,0.126414,0.547716,-0.047651
3638,0,0.447813,0.461907,3.008197,0.995558,0.868352,0.132175,0.759015,0.000000,0.181815,0.748277,-0.027133,0.230653,0.708736,-0.038529,0.263681,0.664108,-0.047744,0.293366,0.635482,-0.056109,0.223953,0.602357,-0.021923,0.250083,0.535221,-0.037394,0.261732,0.491052,-0.049977,0.269306,0.451800,-0.059299,0.192654,0.579600,-0.020487,0.211725,0.503823,-0.033708,0.220298,0.454617,-0.045440,0.224810,0.412697,-0.053841,0.159962,0.576135,-0.022259,0.168256,0.504274,-0.035888,0.171228,0.459667,-0.046078,0.173354,0.421157,-0.053097,0.125245,0.588183,-0.026796,0.119499,0.533263,-0.040584,0.115152,0.497773,-0.047390,0.112140,0.464667,-0.051112
3690,0,0.377819,0.384363,0.392263,0.850408,0.527613,0.133998,0.763320,0.000000,0.188877,0.757237,-0.027614,0.240103,0.720768,-0.040238,0.279361,0.681379,-0.050605,0.314333,0.658868,-0.060285,0.224081,0.604796,-0.024833,0.255035,0.539295,-0.041033,0.270553,0.495715,-0.053856,0.281613,0.456953,-0.063536,0.192892,0.579764,-0.023984,0.216205,0.500257,-0.038071,0.228201,0.450282,-0.049666,0.235269,0.407973,-0.057793,0.159665,0.574683,-0.026296,0.168450,0.497473,-0.041141,0.173393,0.448776,-0.052664,0.178063,0.406779,-0.060321,0.124856,0.587118,-0.031226,0.114801,0.528050,-0.046632,0.108128,0.488521,-0.054614,0.103849,0.451645,-0.059021
3725,0,0.225030,0.234611,0.278561,0.834447,0.390486,0.134746,0.766321,0.000000,0.192471,0.762060,-0.027355,0.246562,0.727931,-0.040510,0.289118,0.692475,-0.051467,0.325909,0.670669,-0.061828,0.224378,0.605582,-0.025920,0.259613,0.541586,-0.042970,0.278982,0.499851,-0.056126,0.293603,0.462295,-0.065853,0.192995,0.579014,-0.025752,0.219739,0.498808,-0.040063,0.234283,0.449151,-0.050983,0.244108,0.406769,-0.058734,0.158853,0.573219,-0.028864,0.168820,0.494189,-0.044461,0.174620,0.444220,-0.055939,0.180610,0.400434,-0.063542,0.123179,0.586829,-0.034529,0.110309,0.525922,-0.050871,0.102205,0.485651,-0.058883,0.097476,0.446995,-0.063318
3774,0,0.106601,0.107205,0.204765,0.853171,0.447114,0.133547,0.767196,0.000001,0.193290,0.763115,-0.027434,0.247678,0.729636,-0.041114,0.291380,0.694902,-0.052779,0.328956,0.672033,-0.063684,0.223123,0.606937,-0.025288,0.263988,0.545275,-0.043052,0.286517,0.504890,-0.056313,0.303417,0.469787,-0.065660,0.191976,0.579407,-0.024908,0.222075,0.499205,-0.039594,0.240353,0.449306,-0.050195,0.253415,0.407561,-0.057529,0.157780,0.573212,-0.028023,0.166757,0.493457,-0.043888,0.173440,0.442673,-0.055135,0.180634,0.399038,-0.062355,0.122110,0.587125,-0.033685,0.108992,0.526974,-0.049891,0.101558,0.486203,-0.057605,0.097542,0.447352,-0.061747
3807,0,0.071685,0.076845,0.169410,0.865855,0.491988,0.133045,0.767410,0.000001,0.192577,0.762917,-0.027208,0.247723,0.731491,-0.041052,0.292181,0.699379,-0.053115,0.330419,0.679375,-0.064450,0.222537,0.606700,-0.024279,0.265016,0.546348,-0.042009,0.288957,0.506785,-0.055336,0.307178,0.472696,-0.064718,0.191758,0.579122,-0.024011,0.223548,0.499997,-0.038563,0.243372,0.450320,-0.049094,0.258016,0.409035,-0.056293,0.157794,0.572981,-0.027304,0.166877,0.493332,-0.043120,0.174236,0.443123,-0.054225,0.182603,0.400661,-0.061272,0.122553,0.586868,-0.033221,0.109829,0.527413,-0.049247,0.102788,0.486577,-0.056791,0.099418,0.447804,-0.060735
3851,0,0.059374,0.076739,0.121378,0.899012,0.554101,0.132112,0.767027,0.000001,0.191860,0.762639,-0.026756,0.247340,0.731333,-0.040354,0.292280,0.700490,-0.052169,0.331137,0.683810,-0.063331,0.222621,0.606564,-0.023188,0.265331,0.546574,-0.040584,0.289437,0.507469,-0.053895,0.307990,0.474120,-0.063178,0.191624,0.578636,-0.022881,0.223957,0.499659,-0.037074,0.244260,0.450685,-0.047489,0.259632,0.410127,-0.054509,0.157862,0.572069,-0.026123,0.166986,0.493174,-0.041313,0.174576,0.443529,-0.052015,0.183656,0.401384,-0.058767,0.122538,0.585585,-0.031953,0.110090,0.527059,-0.047067,0.103574,0.486618,-0.053895,0.101008,0.448221,-0.057347
