t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
4223,0,0.020357,0.020254,0.050732,0.214842,0.127420,0.130951,0.797160,0.000001,0.193870,0.792041,-0.029603,0.249298,0.754800,-0.043249,0.293921,0.714718,-0.054664,0.332331,0.689175,-0.065328,0.219039,0.626881,-0.024982,0.258747,0.563325,-0.042420,0.280919,0.521549,-0.055888,0.297339,0.484922,-0.065684,0.185463,0.599802,-0.023580,0.212484,0.516470,-0.038194,0.228125,0.464263,-0.049292,0.238908,0.419806,-0.057034,0.150130,0.595945,-0.025950,0.154994,0.514211,-0.042262,0.159280,0.461138,-0.054151,0.164621,0.414433,-0.061853,0.114261,0.612860,-0.031124,0.097837,0.552573,-0.048108,0.088596,0.510772,-0.056560,0.083159,0.470318,-0.061102
4256,0,0.037476,0.034982,0.066712,0.212504,0.132749,0.130176,0.797075,0.000001,0.192863,0.792544,-0.029388,0.248869,0.754788,-0.042986,0.293627,0.714805,-0.054433,0.332324,0.689597,-0.065209,0.218427,0.627400,-0.025677,0.257750,0.563637,-0.043578,0.280119,0.521687,-0.057196,0.296681,0.485010,-0.067064,0.184907,0.600321,-0.024532,0.212126,0.516807,-0.039512,0.227859,0.464419,-0.050683,0.238466,0.419670,-0.058420,0.149562,0.596440,-0.027098,0.154544,0.514723,-0.043539,0.158702,0.461745,-0.055223,0.163660,0.415016,-0.062722,0.113696,0.613532,-0.032447,0.097503,0.553040,-0.049420,0.088494,0.511088,-0.057709,0.083327,0.470345,-0.062091
4290,0,0.029113,0.026989,0.034421,0.189581,0.118182,0.130004,0.797087,0.000001,0.192917,0.792490,-0.029412,0.248760,0.754777,-0.042954,0.293165,0.714528,-0.054284,0.331631,0.689471,-0.064943,0.217849,0.627294,-0.025208,0.256889,0.563618,-0.042875,0.279029,0.521846,-0.056455,0.295330,0.485409,-0.066246,0.184207,0.600207,-0.023944,0.211426,0.516327,-0.038808,0.227200,0.463682,-0.050099,0.237621,0.419411,-0.057837,0.148937,0.596436,-0.026392,0.153986,0.514503,-0.042717,0.158167,0.461765,-0.054442,0.163263,0.415793,-0.061943,0.113345,0.613758,-0.031623,0.097475,0.553139,-0.048402,0.088653,0.511214,-0.056534,0.083598,0.471011,-0.060838
4324,0,0.029393,0.023187,0.051261,0.178400,0.124689,0.129707,0.797082,0.000001,0.192432,0.792238,-0.029506,0.247853,0.755032,-0.043108,0.292039,0.714713,-0.054564,0.330471,0.689096,-0.065272,0.217073,0.627308,-0.025137,0.255693,0.563749,-0.042833,0.277652,0.522082,-0.056454,0.293609,0.485484,-0.066375,0.183625,0.600338,-0.023896,0.210529,0.516739,-0.038974,0.226350,0.464375,-0.050431,0.236654,0.419654,-0.058344,0.148298,0.596289,-0.026377,0.153114,0.514194,-0.043029,0.157139,0.461666,-0.054919,0.162107,0.415350,-0.062438,0.112582,0.613218,-0.031632,0.096764,0.552550,-0.048698,0.088091,0.510710,-0.056966,0.083325,0.470288,-0.061336
4358,0,0.033543,0.049376,0.083871,0.180640,0.145315,0.130234,0.797680,0.000001,0.192314,0.792750,-0.029509,0.247400,0.754261,-0.043251,0.291705,0.713988,-0.054850,0.330241,0.688573,-0.065741,0.216536,0.626997,-0.025793,0.254979,0.563039,-0.043644,0.277082,0.521481,-0.057327,0.292985,0.484807,-0.067235,0.183044,0.600310,-0.024692,0.210079,0.516172,-0.039732,0.225682,0.463771,-0.050957,0.235827,0.419354,-0.058703,0.147903,0.596795,-0.027287,0.152674,0.514475,-0.043762,0.156628,0.461471,-0.055558,0.161370,0.414769,-0.063067,0.112170,0.614114,-0.032674,0.096469,0.553124,-0.049581,0.087771,0.511017,-0.057799,0.082860,0.470256,-0.062163
4393,0,0.019118,0.015950,0.054836,0.180343,0.143130,0.129865,0.797286,0.000001,0.191927,0.792427,-0.029953,0.247157,0.754214,-0.043926,0.291154,0.713936,-0.055616,0.329631,0.687956,-0.066598,0.216641,0.626581,-0.025938,0.255037,0.562665,-0.043887,0.276932,0.520846,-0.057624,0.293120,0.484207,-0.067582,0.183171,0.599939,-0.024620,0.209755,0.515979,-0.039734,0.225179,0.463506,-0.050972,0.235304,0.418646,-0.058726,0.147899,0.596553,-0.027080,0.152443,0.514747,-0.043651,0.156181,0.461865,-0.055341,0.160668,0.415068,-0.062780,0.112075,0.613813,-0.032413,0.096417,0.552930,-0.049358,0.087595,0.510922,-0.057506,0.082275,0.470082,-0.061875
4429,0,0.022821,0.022948,0.040933,0.171925,0.131468,0.129055,0.797032,0.000001,0.191772,0.792388,-0.030016,0.246818,0.754291,-0.043824,0.291053,0.713574,-0.055351,0.329522,0.687913,-0.066130,0.216271,0.626808,-0.025748,0.254871,0.562758,-0.043470,0.276717,0.520536,-0.057042,0.292826,0.483548,-0.066917,0.182758,0.599994,-0.024292,0.209359,0.515749,-0.039300,0.224674,0.463169,-0.050473,0.234676,0.418176,-0.058144,0.147556,0.596316,-0.026613,0.152081,0.514298,-0.043195,0.155975,0.461301,-0.054918,0.160679,0.414604,-0.062353,0.111713,0.613429,-0.031806,0.095943,0.552216,-0.048781,0.087055,0.510297,-0.056964,0.081798,0.469802,-0.061291
4457,0,0.026220,0.023339,0.034426,0.170058,0.138727,0.128936,0.797116,0.000001,0.191552,0.792296,-0.029581,0.246159,0.754485,-0.043417,0.290513,0.713925,-0.055069,0.329152,0.688093,-0.066051,0.215844,0.626959,-0.025802,0.254336,0.563071,-0.043693,0.276012,0.520955,-0.057352,0.291936,0.484051,-0.067232,0.182287,0.600306,-0.024641,0.208937,0.516221,-0.039835,0.224426,0.463515,-0.051132,0.234409,0.418518,-0.058926,0.147221,0.596913,-0.027200,0.151746,0.514591,-0.043929,0.155713,0.461285,-0.055777,0.160357,0.414226,-0.063256,0.111584,0.614379,-0.032553,0.095975,0.552721,-0.049715,0.087208,0.510397,-0.058021,0.082173,0.469384,-0.062429
4486,0,0.022761,0.031398,0.046467,0.169630,0.149596,0.129381,0.797836,0.000001,0.191327,0.792986,-0.030199,0.245801,0.755134,-0.044326,0.290317,0.714516,-0.056115,0.328950,0.688339,-0.067118,0.216370,0.627286,-0.026368,0.254622,0.562845,-0.044091,0.275981,0.520641,-0.057648,0.291345,0.483616,-0.067511,0.182809,0.600370,-0.024875,0.209131,0.516102,-0.039788,0.224398,0.463476,-0.050928,0.234175,0.418557,-0.058630,0.147445,0.596876,-0.027134,0.151638,0.514568,-0.043580,0.155431,0.461737,-0.055329,0.159812,0.415005,-0.062874,0.111695,0.614107,-0.032243,0.095825,0.552654,-0.049160,0.087014,0.510948,-0.057373,0.081797,0.470299,-0.061774
4513,0,0.031952,0.042430,0.051063,0.144294,0.121997,0.128409,0.797502,0.000001,0.190638,0.792987,-0.030109,0.245590,0.755524,-0.044031,0.290129,0.714913,-0.055649,0.328592,0.688508,-0.066559,0.216069,0.627648,-0.025718,0.254108,0.563425,-0.043362,0.275609,0.521609,-0.056988,0.291258,0.484439,-0.066953,0.182531,0.600776,-0.024182,0.208660,0.517447,-0.039049,0.223780,0.464703,-0.050333,0.233524,0.419258,-0.058249,0.147366,0.597282,-0.026427,0.151361,0.515788,-0.042850,0.154820,0.462955,-0.054704,0.159056,0.416056,-0.062305,0.111606,0.613911,-0.031546,0.095641,0.552874,-0.048403,0.086836,0.511116,-0.056673,0.081739,0.470285,-0.061163
4541,0,0.059220,0.050788,0.060500,0.154812,0.152810,0.128733,0.798522,0.000001,0.191235,0.794053,-0.030309,0.246046,0.756433,-0.044464,0.289946,0.715677,-0.056266,0.328676,0.689488,-0.067441,0.215459,0.628917,-0.026918,0.253753,0.564271,-0.045013,0.275303,0.521983,-0.058854,0.290918,0.484588,-0.068892,0.181701,0.602201,-0.025428,0.208029,0.518168,-0.040818,0.223207,0.465186,-0.052463,0.232645,0.419742,-0.060540,0.146457,0.598863,-0.027623,0.150580,0.516587,-0.044386,0.154083,0.463662,-0.056384,0.158172,0.416748,-0.064030,0.110916,0.616105,-0.032642,0.095402,0.554560,-0.049797,0.086890,0.512420,-0.058148,0.081873,0.471672,-0.062618
4570,0,0.025246,0.030102,0.056902,0.163668,0.162112,0.128414,0.798151,0.000001,0.190479,0.794054,-0.030762,0.244823,0.756946,-0.045418,0.289405,0.716472,-0.057566,0.328268,0.689939,-0.069047,0.215175,0.629610,-0.027725,0.253220,0.564903,-0.046084,0.274839,0.522421,-0.060074,0.290572,0.484801,-0.070184,0.181809,0.602363,-0.025981,0.208127,0.518180,-0.041460,0.223168,0.465164,-0.052942,0.232797,0.419647,-0.060975,0.146626,0.598632,-0.027960,0.150718,0.516545,-0.044791,0.154004,0.463995,-0.056547,0.157830,0.417232,-0.064071,0.111081,0.615570,-0.032819,0.095483,0.554462,-0.049924,0.086797,0.512604,-0.058153,0.081653,0.471951,-0.062582
4610,0,0.030793,0.026336,0.047093,0.148022,0.148539,0.127904,0.798397,0.000001,0.190150,0.794303,-0.030315,0.244960,0.756930,-0.044532,0.289335,0.716702,-0.056438,0.328194,0.690499,-0.067718,0.214919,0.629191,-0.026613,0.252963,0.565145,-0.044845,0.274729,0.523518,-0.058945,0.290754,0.486177,-0.069207,0.181547,0.602133,-0.025125,0.207637,0.518615,-0.040576,0.222727,0.465924,-0.052404,0.232156,0.420589,-0.060668,0.146304,0.598573,-0.027338,0.150175,0.517057,-0.044297,0.153390,0.464275,-0.056399,0.157109,0.417359,-0.064154,0.110843,0.615942,-0.032410,0.095264,0.555272,-0.049663,0.086577,0.513528,-0.058083,0.081369,0.472974,-0.062627
4637,0,0.039927,0.049879,0.069364,0.173897,0.179464,0.128738,0.798954,0.000001,0.190952,0.794914,-0.030552,0.245602,0.757176,-0.044938,0.289866,0.716421,-0.056955,0.328717,0.690265,-0.068307,0.215095,0.630462,-0.027930,0.253366,0.565701,-0.046504,0.274867,0.523178,-0.060517,0.290688,0.485676,-0.070656,0.181402,0.603218,-0.026403,0.207661,0.518769,-0.042315,0.222759,0.465670,-0.054059,0.231991,0.420174,-0.062122,0.146180,0.599630,-0.028517,0.150232,0.517165,-0.045799,0.153213,0.464377,-0.057777,0.156812,0.417510,-0.065410,0.110496,0.616844,-0.033469,0.094983,0.555853,-0.050966,0.086349,0.513783,-0.059343,0.081191,0.472904,-0.063845
4665,0,0.035247,0.046081,0.074656,0.156794,0.158832,0.128555,0.799719,0.000001,0.190667,0.795615,-0.030806,0.245508,0.757349,-0.045250,0.290146,0.716401,-0.057150,0.329035,0.689540,-0.068306,0.215727,0.630501,-0.027675,0.253733,0.565667,-0.045876,0.275537,0.523324,-0.059694,0.291208,0.485806,-0.069676,0.182103,0.603362,-0.025854,0.208352,0.518716,-0.041179,0.223086,0.465705,-0.052531,0.232119,0.420311,-0.060399,0.146765,0.599403,-0.027772,0.150801,0.517402,-0.044506,0.153794,0.464870,-0.056171,0.157361,0.418490,-0.063647,0.110917,0.616189,-0.032548,0.095400,0.555038,-0.049517,0.086552,0.513521,-0.057658,0.081126,0.473145,-0.062043
4698,0,0.017085,0.014012,0.057487,0.161506,0.159963,0.128716,0.799584,0.000001,0.190700,0.795241,-0.030652,0.246105,0.757228,-0.044878,0.290715,0.716549,-0.056628,0.329338,0.690612,-0.067671,0.215771,0.630219,-0.027607,0.253868,0.565742,-0.045860,0.275646,0.523229,-0.059733,0.291746,0.485684,-0.069832,0.182125,0.603171,-0.025897,0.208271,0.518998,-0.041223,0.223249,0.466228,-0.052698,0.232783,0.420957,-0.060715,0.147013,0.599187,-0.027882,0.151101,0.517141,-0.044524,0.154238,0.464496,-0.056274,0.158095,0.417932,-0.063859,0.111093,0.615909,-0.032755,0.095490,0.554693,-0.049712,0.086729,0.512967,-0.057846,0.081518,0.472463,-0.062248
