t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2746,0,0.079412,0.091261,0.142220,6.022456,12.266083,0.129061,0.486199,0.000001,0.203019,0.522854,-0.008770,0.231951,0.617121,-0.021630,0.210342,0.703922,-0.028747,0.191062,0.753803,-0.037225,0.253671,0.616545,-0.067736,0.286488,0.735609,-0.080654,0.305227,0.806391,-0.083969,0.322541,0.862617,-0.087198,0.200674,0.623869,-0.073813,0.224910,0.762195,-0.090853,0.236100,0.849482,-0.101051,0.245274,0.913595,-0.111505,0.150311,0.634255,-0.075385,0.158465,0.777156,-0.094932,0.164128,0.860339,-0.109975,0.167080,0.917170,-0.121874,0.111246,0.648612,-0.074577,0.145689,0.736318,-0.086646,0.162995,0.727468,-0.087623,0.170243,0.711026,-0.090598
2780,0,0.134370,0.162854,0.554590,6.042776,12.246293,0.126167,0.491798,0.000001,0.201272,0.526269,-0.008964,0.233621,0.619625,-0.021886,0.216809,0.706961,-0.028764,0.200677,0.759453,-0.036704,0.253333,0.619650,-0.069671,0.286245,0.737865,-0.082791,0.304643,0.808303,-0.085763,0.321336,0.864376,-0.088565,0.200038,0.626957,-0.075106,0.224575,0.764643,-0.092046,0.235572,0.851660,-0.101387,0.244750,0.915536,-0.111321,0.149609,0.636900,-0.075913,0.157912,0.777735,-0.094678,0.163623,0.861603,-0.108604,0.166932,0.918675,-0.119813,0.110335,0.651721,-0.074342,0.145966,0.740265,-0.085508,0.165003,0.738047,-0.086314,0.174563,0.727188,-0.089244
2813,0,0.156413,0.156315,0.441501,6.009139,12.258919,0.125226,0.487598,0.000001,0.199593,0.523664,-0.008205,0.229979,0.617936,-0.020985,0.208494,0.705148,-0.028298,0.189198,0.755869,-0.036811,0.252015,0.618201,-0.065810,0.284360,0.737505,-0.079184,0.302893,0.808661,-0.082963,0.319502,0.864967,-0.086317,0.198851,0.625649,-0.072051,0.222077,0.765756,-0.088398,0.232767,0.852988,-0.098078,0.240895,0.917463,-0.108098,0.148900,0.635574,-0.073920,0.156171,0.779133,-0.092644,0.160765,0.861091,-0.106995,0.163357,0.916712,-0.118458,0.109486,0.649356,-0.073580,0.141585,0.737242,-0.085001,0.158154,0.731843,-0.086020,0.166553,0.718927,-0.088907
2846,0,0.091977,0.174286,0.216288,6.041573,12.346334,0.127482,0.484817,0.000001,0.201008,0.524065,-0.008455,0.228890,0.621438,-0.021226,0.204248,0.709294,-0.028501,0.182521,0.758722,-0.037004,0.251556,0.620436,-0.066103,0.283538,0.739231,-0.079179,0.301793,0.809583,-0.082896,0.318350,0.865806,-0.086571,0.198550,0.626624,-0.072556,0.221469,0.765500,-0.089477,0.231700,0.853484,-0.100074,0.239994,0.918433,-0.110842,0.148152,0.635479,-0.074692,0.155258,0.779355,-0.094519,0.159765,0.862937,-0.110244,0.162012,0.919755,-0.122550,0.107708,0.649409,-0.074521,0.140416,0.737918,-0.087298,0.158214,0.730352,-0.089220,0.167152,0.714424,-0.092895
2881,0,0.171597,0.257119,0.734329,6.022520,12.216671,0.124582,0.493833,0.000001,0.199752,0.528159,-0.009046,0.232370,0.622116,-0.021419,0.217194,0.710245,-0.027752,0.201783,0.763179,-0.035070,0.251631,0.624011,-0.068257,0.283016,0.743040,-0.081267,0.300957,0.813738,-0.084305,0.317343,0.869552,-0.087130,0.198737,0.630004,-0.073692,0.221204,0.768669,-0.089270,0.231703,0.856362,-0.098000,0.240115,0.920908,-0.107671,0.148660,0.638974,-0.074848,0.155294,0.779274,-0.092693,0.160048,0.863421,-0.106644,0.162272,0.920915,-0.118028,0.109266,0.651798,-0.073735,0.142899,0.741547,-0.084947,0.160671,0.740156,-0.085889,0.169078,0.729335,-0.088842
2916,0,0.106657,0.178309,0.470058,6.058251,12.314708,0.124852,0.489791,0.000001,0.199315,0.527215,-0.007788,0.229853,0.621958,-0.020540,0.209485,0.709706,-0.027741,0.191342,0.761092,-0.035966,0.249775,0.623518,-0.066733,0.281678,0.742361,-0.080753,0.299814,0.813496,-0.084844,0.316214,0.870343,-0.088295,0.196495,0.630082,-0.072912,0.218850,0.770354,-0.091108,0.229101,0.857929,-0.101591,0.237137,0.923244,-0.111818,0.146735,0.639073,-0.074531,0.152822,0.783233,-0.094091,0.157765,0.865730,-0.108153,0.160901,0.922083,-0.118892,0.107596,0.652366,-0.073807,0.139454,0.743351,-0.084972,0.156776,0.740464,-0.085440,0.166072,0.730304,-0.087869
2949,0,0.085536,0.088465,0.372164,6.048699,12.290530,0.124434,0.492207,0.000001,0.198731,0.528986,-0.009258,0.230118,0.622492,-0.021932,0.212085,0.710162,-0.028681,0.193907,0.760833,-0.036604,0.250325,0.626325,-0.067655,0.281358,0.744908,-0.080682,0.299134,0.815836,-0.084056,0.315820,0.872731,-0.087473,0.197696,0.632931,-0.073464,0.219897,0.770426,-0.091402,0.229810,0.858605,-0.101909,0.238544,0.923882,-0.112502,0.147557,0.642120,-0.074788,0.153665,0.781522,-0.095076,0.158160,0.866260,-0.109939,0.160567,0.924397,-0.121471,0.107876,0.654559,-0.073805,0.142279,0.742653,-0.086320,0.159803,0.736121,-0.087174,0.167007,0.721131,-0.089865
2982,0,0.119310,0.066094,0.157340,6.074292,12.288373,0.125869,0.496033,0.000001,0.200425,0.533059,-0.008478,0.231304,0.627566,-0.021135,0.212734,0.715536,-0.027581,0.195286,0.767995,-0.035043,0.251300,0.629446,-0.069744,0.281983,0.748152,-0.083086,0.299628,0.818931,-0.086379,0.315891,0.875259,-0.089372,0.198054,0.635110,-0.075175,0.220173,0.774448,-0.093049,0.229965,0.862752,-0.103056,0.238160,0.927577,-0.113233,0.147671,0.644339,-0.075859,0.153915,0.785530,-0.095188,0.158478,0.869574,-0.109128,0.161267,0.927248,-0.120160,0.108212,0.657873,-0.074063,0.141837,0.745827,-0.084968,0.159279,0.739628,-0.084968,0.167417,0.725840,-0.087277
3015,0,0.078932,0.080879,0.370669,6.067259,12.297295,0.125789,0.495930,0.000001,0.200420,0.533077,-0.008810,0.228838,0.629395,-0.021594,0.205244,0.717650,-0.028359,0.184772,0.767595,-0.036306,0.251392,0.629984,-0.068010,0.282034,0.749699,-0.080283,0.299683,0.820239,-0.083010,0.316065,0.876237,-0.085950,0.198324,0.635514,-0.073635,0.220476,0.775265,-0.090936,0.230201,0.863104,-0.101163,0.238514,0.927514,-0.111390,0.148072,0.644857,-0.074700,0.154186,0.787283,-0.094430,0.158633,0.871045,-0.109430,0.161304,0.928448,-0.121191,0.108622,0.658364,-0.073294,0.142258,0.746531,-0.084970,0.159211,0.736367,-0.085652,0.166453,0.719036,-0.088464
3049,0,0.065892,0.062849,0.130424,6.041413,12.271160,0.125240,0.495816,0.000001,0.199339,0.533024,-0.008202,0.229176,0.628364,-0.020321,0.208490,0.716692,-0.026667,0.189730,0.767430,-0.034072,0.250133,0.629852,-0.066175,0.281500,0.749571,-0.078802,0.299506,0.820289,-0.081756,0.315851,0.875977,-0.084666,0.197557,0.635863,-0.072210,0.219915,0.776382,-0.088861,0.229505,0.864237,-0.098364,0.237780,0.928125,-0.108037,0.147878,0.645194,-0.073837,0.154386,0.787944,-0.092885,0.158400,0.871180,-0.107267,0.160929,0.927882,-0.118482,0.108435,0.658163,-0.073152,0.141183,0.747247,-0.084452,0.157320,0.738524,-0.084709,0.164826,0.721562,-0.087063
3082,0,0.044101,0.041597,0.053742,6.034289,12.268038,0.125268,0.496501,0.000001,0.199666,0.534032,-0.007730,0.229056,0.629251,-0.019461,0.207757,0.717253,-0.025399,0.188459,0.768337,-0.032375,0.250587,0.631603,-0.065349,0.281308,0.750902,-0.077460,0.299140,0.821259,-0.080199,0.315420,0.877064,-0.083024,0.198236,0.637237,-0.071512,0.220277,0.776080,-0.088844,0.230158,0.863533,-0.098944,0.238580,0.927301,-0.108958,0.148282,0.646211,-0.073095,0.154056,0.787395,-0.092610,0.158300,0.870720,-0.106989,0.160921,0.927794,-0.118202,0.108823,0.659052,-0.072239,0.141699,0.747507,-0.083452,0.158377,0.738572,-0.083409,0.165834,0.721488,-0.085634
3114,0,0.064636,0.046433,0.185399,6.036059,12.269369,0.124624,0.495138,0.000001,0.198760,0.532516,-0.007798,0.227949,0.627208,-0.019635,0.206225,0.714444,-0.025837,0.187118,0.764344,-0.033335,0.250374,0.628954,-0.065599,0.281358,0.749566,-0.077810,0.299350,0.820463,-0.080295,0.315939,0.876141,-0.082866,0.198381,0.634507,-0.071897,0.221184,0.774687,-0.089293,0.230994,0.862259,-0.099062,0.239547,0.925584,-0.108660,0.148799,0.644059,-0.073697,0.154710,0.786722,-0.093407,0.158645,0.870048,-0.107718,0.160933,0.927095,-0.118686,0.109685,0.657063,-0.073054,0.142524,0.745936,-0.084109,0.157366,0.735338,-0.083637,0.162677,0.717310,-0.085523
3148,0,0.090171,0.118641,0.404899,6.011209,12.274617,0.125731,0.493917,0.000001,0.199151,0.532459,-0.007054,0.228406,0.628974,-0.018436,0.207733,0.717318,-0.024352,0.188769,0.769504,-0.031288,0.249746,0.630189,-0.063564,0.280908,0.749362,-0.076535,0.298922,0.819894,-0.079799,0.315208,0.875730,-0.082805,0.197702,0.636128,-0.070092,0.219674,0.776070,-0.086370,0.229700,0.862650,-0.095690,0.237944,0.927127,-0.105225,0.148234,0.645025,-0.072369,0.154653,0.787051,-0.090708,0.158753,0.869116,-0.104194,0.161210,0.926479,-0.114845,0.108707,0.657123,-0.072369,0.140998,0.745393,-0.082762,0.157046,0.739478,-0.082462,0.164494,0.726855,-0.084480
3182,0,0.084802,0.160559,0.209517,6.029502,12.223423,0.124603,0.497849,0.000001,0.198940,0.534027,-0.008814,0.229075,0.628225,-0.020958,0.209974,0.715451,-0.027052,0.192314,0.767382,-0.034248,0.250111,0.630199,-0.066869,0.281032,0.749736,-0.079034,0.298757,0.820482,-0.081519,0.315146,0.876211,-0.084089,0.197638,0.636085,-0.072438,0.220185,0.774663,-0.089444,0.230247,0.862263,-0.099125,0.238960,0.925697,-0.108978,0.147768,0.645139,-0.073551,0.153712,0.785907,-0.092871,0.158129,0.870217,-0.107007,0.160802,0.927626,-0.118145,0.108448,0.657690,-0.072309,0.141937,0.746430,-0.083532,0.158474,0.739223,-0.083532,0.165610,0.723286,-0.085846
3215,0,0.069775,0.083750,0.252419,6.051879,12.272979,0.122270,0.496304,0.000001,0.197522,0.532349,-0.006573,0.228515,0.626138,-0.018114,0.208888,0.714594,-0.023968,0.191634,0.767170,-0.030706,0.249031,0.629534,-0.065506,0.280323,0.749111,-0.078983,0.298504,0.819991,-0.082395,0.314621,0.875938,-0.085295,0.196736,0.634914,-0.071776,0.219064,0.775414,-0.090157,0.228917,0.863054,-0.100136,0.237088,0.927657,-0.109604,0.146981,0.644139,-0.073396,0.153596,0.786522,-0.093057,0.158010,0.869260,-0.106363,0.160695,0.926666,-0.116427,0.107492,0.657284,-0.072501,0.139978,0.746324,-0.083333,0.156306,0.741189,-0.082864,0.164316,0.729186,-0.084442
3247,0,0.098880,0.115987,0.259286,5.995580,12.253251,0.122766,0.495649,0.000001,0.198079,0.533172,-0.006424,0.228540,0.627804,-0.017431,0.207869,0.716338,-0.023076,0.187859,0.768395,-0.029752,0.248796,0.631197,-0.062381,0.279708,0.749293,-0.075175,0.297578,0.819898,-0.079039,0.313781,0.876090,-0.082602,0.196439,0.638221,-0.068993,0.218378,0.777977,-0.084534,0.228584,0.864818,-0.094108,0.237344,0.928863,-0.104154,0.146960,0.647451,-0.071311,0.153636,0.789635,-0.089128,0.157707,0.870733,-0.102781,0.159983,0.926497,-0.113771,0.107420,0.659124,-0.071268,0.139865,0.746446,-0.081615,0.155474,0.739631,-0.081529,0.162734,0.725472,-0.083719
3279,0,0.154355,0.156110,0.160774,6.052524,12.272494,0.121005,0.500658,0.000001,0.196736,0.536574,-0.008116,0.228299,0.631325,-0.020046,0.209718,0.720129,-0.025885,0.192469,0.772331,-0.032785,0.249264,0.634422,-0.066855,0.279351,0.752337,-0.079069,0.296776,0.822777,-0.081940,0.313098,0.879218,-0.085026,0.196436,0.640967,-0.072469,0.218613,0.778651,-0.089568,0.228095,0.866553,-0.099939,0.236193,0.930927,-0.110568,0.146117,0.650090,-0.073369,0.152387,0.790236,-0.092654,0.157093,0.873763,-0.107311,0.159347,0.930746,-0.119053,0.107152,0.663403,-0.071826,0.141643,0.749663,-0.083140,0.159108,0.741533,-0.083826,0.166813,0.726182,-0.086826
3314,0,0.107959,0.171523,0.236774,6.043557,12.303084,0.122001,0.496820,0.000001,0.196755,0.534562,-0.006781,0.226884,0.629526,-0.018392,0.205021,0.718288,-0.024637,0.184529,0.770150,-0.031921,0.247998,0.633595,-0.063199,0.278459,0.752338,-0.076396,0.296150,0.823312,-0.080166,0.312122,0.879833,-0.083594,0.196118,0.640122,-0.069840,0.217676,0.780242,-0.087065,0.227240,0.867458,-0.096920,0.235237,0.932362,-0.106603,0.146507,0.648977,-0.072068,0.152389,0.791974,-0.091178,0.156329,0.873775,-0.104546,0.158913,0.930527,-0.114830,0.106785,0.660506,-0.071983,0.139083,0.749786,-0.082566,0.155054,0.743699,-0.082052,0.162464,0.730510,-0.083723
3349,0,0.124498,0.110553,0.167087,6.053242,12.282306,0.119585,0.501549,0.000001,0.195836,0.537854,-0.008171,0.227385,0.632815,-0.019815,0.207321,0.721847,-0.025632,0.188367,0.773034,-0.032384,0.247169,0.636428,-0.064811,0.277654,0.755134,-0.077240,0.295110,0.826167,-0.080724,0.310892,0.883013,-0.084207,0.193743,0.643775,-0.070531,0.215705,0.782173,-0.087132,0.225177,0.870392,-0.097797,0.233184,0.935473,-0.108721,0.143781,0.653281,-0.071864,0.151068,0.793393,-0.091002,0.155741,0.876558,-0.106399,0.157858,0.933517,-0.118527,0.104969,0.665888,-0.070789,0.139757,0.751612,-0.082831,0.157593,0.743411,-0.084293,0.165785,0.727594,-0.087605
3382,0,0.062297,0.099349,0.197376,6.066162,12.314214,0.121002,0.500942,0.000001,0.196483,0.538799,-0.007468,0.226915,0.634419,-0.018836,0.205909,0.723233,-0.024456,0.186400,0.775270,-0.031032,0.246228,0.636976,-0.064427,0.276691,0.756302,-0.077106,0.294230,0.828027,-0.080545,0.310295,0.885120,-0.083940,0.193489,0.645271,-0.070401,0.215259,0.784808,-0.087249,0.224917,0.872853,-0.097651,0.232996,0.938079,-0.108224,0.143837,0.655606,-0.071906,0.150588,0.795964,-0.091118,0.154774,0.878709,-0.106161,0.157216,0.935766,-0.117937,0.104721,0.668415,-0.070960,0.138563,0.753906,-0.082694,0.156182,0.744611,-0.083811,0.164897,0.727960,-0.086820
3415,0,0.099698,0.099932,0.209407,6.094589,12.303492,0.120227,0.503668,0.000001,0.196131,0.540873,-0.008687,0.227328,0.635266,-0.020856,0.207820,0.723627,-0.026944,0.189568,0.774235,-0.034189,0.246523,0.639848,-0.067307,0.276109,0.759517,-0.079739,0.293250,0.831028,-0.082911,0.308851,0.888371,-0.086127,0.193091,0.646417,-0.072837,0.214765,0.785775,-0.090114,0.224291,0.874945,-0.100917,0.232162,0.940232,-0.111806,0.142750,0.655500,-0.073651,0.148792,0.796340,-0.093372,0.153273,0.879787,-0.108634,0.154908,0.936671,-0.120637,0.103609,0.667751,-0.072022,0.138350,0.754103,-0.084155,0.155813,0.744137,-0.085098,0.162476,0.726232,-0.088056
3448,0,0.093652,0.177718,0.198072,6.094192,12.351217,0.123792,0.502457,0.000001,0.198162,0.543430,-0.007681,0.227665,0.639812,-0.019475,0.206411,0.728543,-0.025416,0.186626,0.778603,-0.032441,0.246157,0.643370,-0.066085,0.275565,0.762280,-0.078460,0.292703,0.833289,-0.081726,0.308321,0.890631,-0.085077,0.193278,0.649433,-0.072058,0.214414,0.789228,-0.089202,0.223825,0.878290,-0.099944,0.231226,0.943968,-0.110772,0.143009,0.657335,-0.073261,0.148683,0.799471,-0.092726,0.153347,0.882535,-0.107679,0.155024,0.939663,-0.119538,0.103450,0.668568,-0.071929,0.137364,0.755368,-0.083659,0.155117,0.745157,-0.084304,0.162811,0.727690,-0.087140
3481,0,0.081166,0.139114,0.275112,6.072839,12.277011,0.122017,0.507251,0.000001,0.197892,0.546192,-0.008521,0.227681,0.640572,-0.020032,0.207847,0.725581,-0.025574,0.188748,0.774226,-0.032541,0.245849,0.644270,-0.066796,0.275106,0.763144,-0.078800,0.292335,0.835221,-0.081930,0.307963,0.893001,-0.085231,0.193040,0.652107,-0.072284,0.215669,0.789151,-0.087975,0.225199,0.877486,-0.097836,0.232281,0.940869,-0.108383,0.143090,0.661857,-0.073141,0.149143,0.802306,-0.091834,0.153829,0.884557,-0.107354,0.154873,0.939345,-0.119787,0.104524,0.673678,-0.071641,0.139300,0.759075,-0.083345,0.157107,0.745965,-0.084374,0.162478,0.723443,-0.087546
3515,0,0.078060,0.115741,0.219866,6.098711,12.332136,0.123742,0.504256,0.000001,0.197086,0.543986,-0.008532,0.225382,0.639362,-0.020421,0.203237,0.726518,-0.026390,0.183157,0.774844,-0.033808,0.245838,0.642752,-0.066594,0.275234,0.762857,-0.077934,0.292550,0.834333,-0.080279,0.308869,0.891548,-0.083306,0.193471,0.650814,-0.072392,0.214841,0.789069,-0.089530,0.224703,0.877211,-0.100274,0.233309,0.941630,-0.111188,0.143558,0.660207,-0.073415,0.148495,0.800906,-0.093623,0.152590,0.883981,-0.109483,0.154648,0.940428,-0.121932,0.104646,0.671706,-0.071923,0.138474,0.756782,-0.084798,0.156244,0.743149,-0.086034,0.163076,0.721257,-0.089275
3548,0,0.095969,0.121341,0.253468,6.083608,12.279574,0.126525,0.506905,0.000001,0.199656,0.547162,-0.009234,0.228369,0.641671,-0.021415,0.209047,0.727330,-0.027279,0.190689,0.776049,-0.034478,0.245726,0.645062,-0.069640,0.275221,0.763561,-0.081859,0.292552,0.835318,-0.084765,0.308443,0.892891,-0.087841,0.192865,0.652215,-0.074682,0.215703,0.790007,-0.091600,0.225550,0.877977,-0.101256,0.232786,0.941188,-0.111254,0.142974,0.661166,-0.074895,0.148798,0.803061,-0.094249,0.154149,0.884692,-0.108690,0.155386,0.939439,-0.120226,0.104242,0.672079,-0.072674,0.138755,0.759055,-0.083953,0.156648,0.744255,-0.083654,0.161821,0.720169,-0.085833
3584,0,0.111322,0.156200,0.307284,6.139182,12.328004,0.123311,0.509365,0.000001,0.199200,0.549031,-0.008566,0.227818,0.643207,-0.020190,0.206774,0.729248,-0.025515,0.187869,0.779339,-0.032051,0.246117,0.645124,-0.068700,0.274474,0.763159,-0.081604,0.291779,0.834818,-0.085527,0.307610,0.893644,-0.089491,0.193170,0.652556,-0.073676,0.216081,0.788346,-0.092106,0.225528,0.876991,-0.104251,0.232786,0.942303,-0.116481,0.143341,0.662291,-0.073676,0.149388,0.802379,-0.094889,0.154208,0.885099,-0.112264,0.155110,0.940728,-0.125675,0.105603,0.676279,-0.071019,0.141452,0.762428,-0.084683,0.161003,0.749176,-0.087382,0.167902,0.727697,-0.091768
3617,0,0.082762,0.091881,0.164296,6.124709,12.325395,0.124422,0.506500,0.000001,0.198325,0.546155,-0.009075,0.227240,0.640826,-0.021517,0.206522,0.727822,-0.027754,0.188693,0.776984,-0.035310,0.246031,0.643575,-0.069184,0.275400,0.762177,-0.082101,0.292537,0.834193,-0.085858,0.308653,0.892299,-0.089573,0.192787,0.650897,-0.074461,0.214812,0.788403,-0.092105,0.224805,0.877102,-0.103165,0.233217,0.942205,-0.114477,0.142527,0.660349,-0.074925,0.148726,0.800484,-0.094891,0.153733,0.883634,-0.110340,0.155793,0.939753,-0.122582,0.103940,0.672524,-0.072941,0.138785,0.759216,-0.085225,0.157135,0.747923,-0.086196,0.163884,0.728464,-0.089235
3650,0,0.070340,0.077025,0.314441,6.100997,12.301750,0.126527,0.507113,0.000001,0.198953,0.547198,-0.009189,0.228244,0.641622,-0.021363,0.210156,0.727609,-0.027249,0.192619,0.777374,-0.034363,0.245359,0.645524,-0.069108,0.275204,0.763671,-0.081938,0.292305,0.835564,-0.085199,0.307867,0.893453,-0.088333,0.192676,0.653575,-0.074147,0.215292,0.790911,-0.091381,0.224724,0.879047,-0.101290,0.231858,0.943170,-0.111453,0.142684,0.662557,-0.074443,0.149066,0.801879,-0.093753,0.154415,0.884483,-0.108235,0.155988,0.940314,-0.119668,0.104082,0.673871,-0.072411,0.138935,0.759083,-0.084056,0.158788,0.749532,-0.084606,0.165964,0.731244,-0.087232
3682,0,0.120227,0.114694,0.293095,6.116736,12.340667,0.125332,0.508754,0.000001,0.200662,0.550826,-0.007943,0.227410,0.645913,-0.019121,0.204210,0.730751,-0.024356,0.183823,0.778815,-0.030909,0.246910,0.647160,-0.066158,0.274583,0.765058,-0.078842,0.291512,0.836858,-0.082929,0.307181,0.895848,-0.087143,0.194075,0.654817,-0.071720,0.216336,0.789928,-0.088997,0.225275,0.878822,-0.101133,0.231930,0.944691,-0.113353,0.144138,0.664334,-0.072563,0.150572,0.802796,-0.092790,0.154768,0.885434,-0.110235,0.155178,0.941057,-0.123972,0.106012,0.677959,-0.070793,0.141688,0.761819,-0.084109,0.161137,0.750487,-0.087143,0.168528,0.731039,-0.091778
3715,0,0.076190,0.088634,0.189846,6.105716,12.318878,0.126306,0.507763,0.000001,0.199252,0.548629,-0.009351,0.226986,0.644233,-0.021353,0.206294,0.730117,-0.027289,0.188269,0.778785,-0.034554,0.246729,0.647423,-0.067461,0.275841,0.766172,-0.080176,0.292680,0.838122,-0.083851,0.307747,0.896213,-0.087357,0.193683,0.654604,-0.072699,0.215714,0.791475,-0.089047,0.225021,0.879581,-0.099523,0.231963,0.944147,-0.110421,0.143350,0.663124,-0.073502,0.149399,0.802377,-0.092680,0.154007,0.884955,-0.108394,0.155202,0.940772,-0.120982,0.104477,0.674564,-0.071981,0.139293,0.760147,-0.084273,0.158527,0.750120,-0.085963,0.165764,0.731653,-0.089469
3749,0,0.071241,0.093174,0.157626,6.118876,12.314889,0.124769,0.510133,0.000001,0.199466,0.550871,-0.008586,0.228798,0.645713,-0.020049,0.210073,0.731543,-0.025303,0.192518,0.781937,-0.031777,0.246226,0.648197,-0.068266,0.275377,0.766809,-0.081342,0.292422,0.838874,-0.085376,0.308230,0.897220,-0.089154,0.193417,0.654795,-0.073446,0.215629,0.791879,-0.090428,0.224585,0.880276,-0.101211,0.231692,0.944657,-0.112249,0.143476,0.664143,-0.073913,0.149919,0.804401,-0.093314,0.154403,0.886579,-0.108938,0.155221,0.942192,-0.121334,0.105285,0.676812,-0.071875,0.140619,0.762889,-0.084017,0.160245,0.750799,-0.085333,0.167281,0.730119,-0.088645
3783,0,0.105731,0.104716,0.314084,6.072653,12.278443,0.124615,0.509663,0.000001,0.199339,0.549245,-0.008569,0.228031,0.643757,-0.020013,0.206632,0.729062,-0.025390,0.187223,0.777066,-0.032071,0.247625,0.647728,-0.066222,0.276046,0.766285,-0.077930,0.292895,0.838341,-0.081069,0.308477,0.896616,-0.084463,0.194838,0.656471,-0.071482,0.217292,0.792533,-0.088069,0.226243,0.880408,-0.098420,0.233225,0.944263,-0.109026,0.144705,0.666395,-0.071991,0.150833,0.806009,-0.091463,0.155100,0.887776,-0.106650,0.155879,0.942680,-0.118698,0.106411,0.677859,-0.070082,0.140985,0.762446,-0.082045,0.159081,0.747093,-0.082554,0.164205,0.723438,-0.085269
3815,0,0.074461,0.076699,0.097900,6.101558,12.327780,0.124867,0.507118,0.000001,0.198766,0.547728,-0.009278,0.227341,0.642259,-0.021373,0.206212,0.728272,-0.027335,0.187567,0.776153,-0.034583,0.247251,0.646330,-0.067126,0.276262,0.765927,-0.079497,0.293311,0.837883,-0.082983,0.309155,0.896265,-0.086597,0.194357,0.654345,-0.072398,0.216695,0.791300,-0.090380,0.226336,0.879089,-0.101603,0.233819,0.943610,-0.112656,0.144161,0.663930,-0.072908,0.150796,0.804204,-0.093781,0.155297,0.886695,-0.109425,0.156398,0.942669,-0.121414,0.105333,0.675632,-0.070995,0.140554,0.760803,-0.083918,0.158556,0.745813,-0.084641,0.163677,0.722885,-0.087234
3847,0,0.118771,0.109603,0.202998,6.047787,12.242739,0.127060,0.509841,0.000001,0.200865,0.549339,-0.008812,0.230312,0.644665,-0.020144,0.212093,0.730630,-0.025378,0.193528,0.779768,-0.031979,0.247850,0.648189,-0.066735,0.276624,0.766959,-0.078313,0.293389,0.839010,-0.081090,0.308738,0.896502,-0.083995,0.194991,0.656167,-0.071904,0.217551,0.794215,-0.086858,0.226803,0.881786,-0.095445,0.233428,0.944762,-0.104930,0.144919,0.665242,-0.072588,0.151788,0.807053,-0.090575,0.156566,0.887938,-0.104759,0.157335,0.941997,-0.116209,0.106190,0.676386,-0.070964,0.141187,0.762274,-0.081902,0.159336,0.748017,-0.081816,0.164340,0.724150,-0.084081
3878,0,0.095393,0.106051,0.181304,6.118351,12.306131,0.125965,0.510156,0.000001,0.200452,0.549525,-0.008801,0.228844,0.644291,-0.020566,0.207997,0.730421,-0.025911,0.188990,0.779884,-0.032536,0.247771,0.646853,-0.069180,0.276971,0.765861,-0.081627,0.293949,0.838292,-0.084972,0.309530,0.896820,-0.088316,0.194819,0.654509,-0.074091,0.217548,0.792104,-0.091534,0.227145,0.880154,-0.101864,0.234441,0.943500,-0.112449,0.144824,0.664388,-0.074091,0.150620,0.806067,-0.094159,0.155768,0.888024,-0.109485,0.156864,0.942903,-0.121424,0.106676,0.677397,-0.071551,0.141577,0.763552,-0.083532,0.160052,0.747750,-0.083871,0.165262,0.723398,-0.086453
3911,0,0.072800,0.059897,0.144737,6.089337,12.300519,0.124463,0.507832,0.000001,0.198859,0.547770,-0.009151,0.227787,0.642196,-0.021055,0.206852,0.728325,-0.026817,0.188258,0.775752,-0.033722,0.247446,0.645587,-0.067106,0.276593,0.764939,-0.079518,0.293720,0.837137,-0.083077,0.309232,0.895582,-0.086636,0.194539,0.653412,-0.072232,0.217610,0.790614,-0.090237,0.227112,0.878444,-0.100913,0.234030,0.942457,-0.111419,0.144308,0.663458,-0.072698,0.151034,0.805172,-0.093456,0.155653,0.887191,-0.108708,0.156549,0.942017,-0.120231,0.105520,0.675540,-0.070707,0.140430,0.761639,-0.083416,0.158331,0.745282,-0.083585,0.163155,0.720129,-0.085704
3944,0,0.064621,0.080134,0.197044,6.059788,12.268453,0.126743,0.507862,0.000001,0.199764,0.547657,-0.009050,0.229638,0.641907,-0.020691,0.211271,0.728090,-0.026223,0.192982,0.776527,-0.033088,0.247148,0.646543,-0.066816,0.276402,0.766013,-0.078457,0.293087,0.838051,-0.080930,0.308398,0.895845,-0.083659,0.194748,0.655045,-0.071976,0.217107,0.792143,-0.088946,0.226349,0.880006,-0.098668,0.233476,0.943706,-0.108561,0.144948,0.664558,-0.072488,0.151152,0.804516,-0.092187,0.156107,0.886541,-0.107026,0.157418,0.942254,-0.118453,0.106414,0.675202,-0.070611,0.141040,0.760816,-0.082636,0.159368,0.746342,-0.082892,0.164812,0.723034,-0.085237
