t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
3821,0,0.032559,0.041477,0.074491,0.432164,0.401058,0.141235,0.708638,0.000001,0.199331,0.697246,-0.027891,0.255338,0.666827,-0.043266,0.306288,0.644903,-0.057501,0.348185,0.634861,-0.071497,0.225254,0.534243,-0.022253,0.263038,0.466129,-0.038767,0.281784,0.421711,-0.052623,0.294695,0.382537,-0.062820,0.191115,0.510853,-0.021793,0.214043,0.425928,-0.035289,0.225871,0.372708,-0.047025,0.232112,0.329498,-0.055502,0.156455,0.508713,-0.024792,0.159065,0.428469,-0.038028,0.161042,0.379267,-0.048224,0.163479,0.337141,-0.054982,0.122516,0.524607,-0.030870,0.110328,0.464783,-0.043666,0.103622,0.424474,-0.049464,0.100170,0.386755,-0.052343
3870,0,0.027658,0.031062,0.057953,0.440973,0.404012,0.141553,0.708912,0.000001,0.200071,0.697187,-0.027509,0.255779,0.666487,-0.042783,0.306120,0.644508,-0.057017,0.348070,0.635095,-0.070931,0.225384,0.534329,-0.021791,0.263286,0.466756,-0.038085,0.282096,0.422258,-0.051819,0.295117,0.383401,-0.061895,0.191129,0.510829,-0.021411,0.213988,0.426058,-0.034666,0.225923,0.373078,-0.046141,0.231973,0.330296,-0.054378,0.156430,0.508418,-0.024470,0.158376,0.428112,-0.037525,0.160164,0.379311,-0.047461,0.162623,0.337856,-0.053978,0.122443,0.524197,-0.030568,0.109728,0.464221,-0.043103,0.103135,0.424020,-0.048660,0.099958,0.386832,-0.051379
3898,0,0.035274,0.034096,0.056382,0.427726,0.394573,0.141059,0.709440,0.000001,0.199429,0.697788,-0.027865,0.255641,0.667097,-0.043239,0.306738,0.645267,-0.057452,0.348366,0.635006,-0.071385,0.224941,0.534481,-0.022320,0.262689,0.467567,-0.038975,0.281827,0.423579,-0.053168,0.295325,0.384690,-0.063577,0.190846,0.510626,-0.021960,0.213591,0.425134,-0.035352,0.225467,0.372508,-0.047043,0.231511,0.329949,-0.055490,0.156340,0.508429,-0.025063,0.158392,0.428123,-0.038295,0.159896,0.378980,-0.048324,0.162048,0.336813,-0.055010,0.122495,0.524768,-0.031248,0.109679,0.464942,-0.043920,0.102602,0.424704,-0.049405,0.098834,0.386877,-0.052127
3931,0,0.025738,0.022982,0.047682,0.415514,0.392676,0.140614,0.710370,0.000001,0.198754,0.698170,-0.027786,0.254813,0.667635,-0.043124,0.306308,0.645881,-0.057378,0.348547,0.635836,-0.071431,0.225242,0.534792,-0.021984,0.263326,0.467436,-0.038546,0.282291,0.423219,-0.052600,0.295395,0.383841,-0.062999,0.190851,0.511118,-0.021763,0.213564,0.425876,-0.035134,0.225127,0.372936,-0.046898,0.231021,0.329903,-0.055411,0.155999,0.509325,-0.025055,0.157798,0.428838,-0.038346,0.159159,0.379660,-0.048504,0.161108,0.337179,-0.055250,0.122009,0.525855,-0.031399,0.109379,0.465579,-0.044288,0.102356,0.425248,-0.049950,0.098508,0.387092,-0.052801
3960,0,0.016601,0.026118,0.055572,0.405166,0.373253,0.141100,0.710780,0.000001,0.199101,0.698306,-0.027686,0.254724,0.667703,-0.043245,0.305609,0.645433,-0.057741,0.347864,0.635505,-0.071955,0.225360,0.534775,-0.022285,0.263228,0.467194,-0.038909,0.282141,0.422973,-0.052922,0.295508,0.383905,-0.063322,0.190964,0.511166,-0.022104,0.213727,0.426310,-0.035696,0.225272,0.373265,-0.047582,0.231054,0.329893,-0.056215,0.156235,0.509333,-0.025337,0.157833,0.429061,-0.038728,0.159028,0.379774,-0.048987,0.160843,0.337024,-0.055894,0.122340,0.525823,-0.031641,0.109333,0.466019,-0.044530,0.102233,0.425422,-0.050352,0.098384,0.387227,-0.053324
3992,0,0.027640,0.028824,0.048284,0.392602,0.355847,0.141289,0.711040,0.000001,0.199737,0.698743,-0.027605,0.255500,0.667917,-0.043056,0.306034,0.645883,-0.057408,0.347884,0.635575,-0.071560,0.224986,0.535397,-0.022547,0.262751,0.468247,-0.039258,0.281796,0.424020,-0.053330,0.294825,0.384802,-0.063764,0.190775,0.511692,-0.022467,0.213553,0.426535,-0.036240,0.225186,0.373252,-0.048133,0.230833,0.330129,-0.056728,0.156115,0.509775,-0.025786,0.157670,0.428825,-0.039558,0.158885,0.379266,-0.050092,0.160442,0.336803,-0.057048,0.122038,0.526150,-0.032102,0.108974,0.465576,-0.045415,0.101701,0.425127,-0.051451,0.097671,0.387058,-0.054530
4026,0,0.016005,0.015049,0.033996,0.385586,0.358802,0.140959,0.711105,0.000001,0.199272,0.698815,-0.027864,0.255104,0.668046,-0.043331,0.306029,0.645903,-0.057735,0.347729,0.635493,-0.071898,0.225000,0.536006,-0.022348,0.262473,0.468182,-0.039219,0.281274,0.423633,-0.053482,0.294329,0.384076,-0.064034,0.190629,0.512311,-0.022227,0.213477,0.426840,-0.036049,0.224905,0.373439,-0.048146,0.230648,0.330120,-0.056933,0.155761,0.510267,-0.025578,0.157640,0.429404,-0.039279,0.158903,0.379718,-0.049871,0.160562,0.336991,-0.056893,0.121670,0.526472,-0.031957,0.108807,0.466233,-0.045137,0.101728,0.425607,-0.051115,0.097969,0.387387,-0.054164
4056,0,0.024436,0.037252,0.054125,0.374686,0.345536,0.141025,0.711887,0.000001,0.199309,0.698978,-0.027317,0.254894,0.667464,-0.042712,0.305391,0.645216,-0.057123,0.347572,0.635288,-0.071334,0.224881,0.535061,-0.022119,0.262511,0.467134,-0.038798,0.280978,0.422605,-0.052868,0.293486,0.383325,-0.063265,0.190564,0.511648,-0.022239,0.213219,0.426402,-0.036068,0.224444,0.373054,-0.048091,0.229681,0.329829,-0.056762,0.155719,0.509894,-0.025772,0.157266,0.429151,-0.039460,0.158193,0.379439,-0.050018,0.159550,0.336527,-0.057083,0.121665,0.526780,-0.032275,0.108656,0.466557,-0.045442,0.101529,0.426026,-0.051503,0.097761,0.387749,-0.054634
4088,0,0.023215,0.021053,0.044620,0.371508,0.343744,0.141096,0.711995,0.000001,0.199524,0.699437,-0.027030,0.255544,0.668145,-0.042224,0.306113,0.645561,-0.056459,0.347743,0.634794,-0.070533,0.224735,0.535575,-0.021832,0.261857,0.467489,-0.038505,0.280168,0.422977,-0.052620,0.292880,0.383505,-0.063016,0.190619,0.512451,-0.022012,0.212908,0.426691,-0.035806,0.224005,0.373345,-0.047902,0.229162,0.330107,-0.056659,0.155949,0.510687,-0.025570,0.157262,0.429878,-0.039145,0.158273,0.380088,-0.049621,0.159828,0.337207,-0.056619,0.121907,0.527216,-0.032068,0.108790,0.467094,-0.045103,0.101557,0.426375,-0.051021,0.097695,0.388075,-0.054020
4122,0,0.034063,0.030310,0.052276,0.355940,0.332176,0.140924,0.711954,0.000001,0.198853,0.699858,-0.027938,0.254462,0.668655,-0.043490,0.305253,0.645748,-0.057920,0.347519,0.635059,-0.072110,0.224633,0.536165,-0.022567,0.261079,0.467405,-0.039362,0.279140,0.422478,-0.053511,0.291463,0.382541,-0.063973,0.190124,0.512618,-0.022407,0.212400,0.426618,-0.036295,0.223395,0.373259,-0.048381,0.228450,0.329947,-0.057079,0.155248,0.510757,-0.025693,0.156697,0.429426,-0.039542,0.157517,0.379865,-0.050104,0.158717,0.337067,-0.057039,0.121153,0.527126,-0.031986,0.108165,0.466357,-0.045294,0.100959,0.425718,-0.051307,0.097132,0.387510,-0.054353
4160,0,0.040894,0.051114,0.047099,0.326769,0.282392,0.141730,0.711636,0.000001,0.199830,0.699178,-0.027488,0.255187,0.668162,-0.043034,0.305857,0.645502,-0.057580,0.347369,0.634418,-0.071924,0.224636,0.535495,-0.022759,0.260723,0.466210,-0.039568,0.278250,0.421050,-0.053613,0.290044,0.380888,-0.064111,0.190075,0.512717,-0.022900,0.211857,0.426707,-0.037044,0.222232,0.372913,-0.049365,0.226779,0.329308,-0.058261,0.155086,0.511400,-0.026406,0.155932,0.430039,-0.040370,0.156585,0.379899,-0.051088,0.157644,0.336707,-0.058261,0.121018,0.528362,-0.032857,0.107774,0.467363,-0.046360,0.100494,0.426373,-0.052611,0.096694,0.387671,-0.055857
4191,0,0.037569,0.047668,0.072305,0.319045,0.275519,0.141744,0.712200,0.000001,0.199761,0.699297,-0.027748,0.255492,0.668421,-0.043137,0.305909,0.645294,-0.057543,0.347644,0.634198,-0.071708,0.225350,0.535270,-0.022331,0.260060,0.465493,-0.038924,0.276555,0.419939,-0.052928,0.287227,0.379293,-0.063401,0.190332,0.512358,-0.022411,0.210981,0.426247,-0.036376,0.220689,0.372635,-0.048554,0.224252,0.329019,-0.057422,0.154922,0.511102,-0.025922,0.155312,0.429727,-0.040007,0.155034,0.379809,-0.050761,0.155125,0.336550,-0.057824,0.120460,0.528308,-0.032443,0.107159,0.466847,-0.046147,0.099598,0.425790,-0.052487,0.095348,0.386921,-0.055777
4237,0,0.038893,0.027227,0.065180,0.293449,0.279864,0.140523,0.712435,0.000001,0.198439,0.700105,-0.027734,0.254349,0.669148,-0.043111,0.305009,0.645637,-0.057481,0.346957,0.634191,-0.071650,0.224664,0.536169,-0.021898,0.258027,0.466076,-0.038462,0.273339,0.420467,-0.052490,0.282808,0.379780,-0.063036,0.189947,0.513175,-0.022059,0.210471,0.427072,-0.036087,0.219301,0.373160,-0.048465,0.221904,0.328976,-0.057481,0.154753,0.511688,-0.025681,0.155116,0.430221,-0.039830,0.154193,0.380582,-0.050678,0.153538,0.337487,-0.057844,0.119976,0.528123,-0.032303,0.106887,0.466575,-0.046049,0.099065,0.425822,-0.052450,0.094482,0.387048,-0.055791
4268,0,0.034713,0.035473,0.051013,0.282848,0.274262,0.140256,0.712842,0.000000,0.198333,0.699939,-0.027082,0.254038,0.668559,-0.042212,0.304622,0.645017,-0.056457,0.346364,0.633794,-0.070460,0.224578,0.536313,-0.021549,0.256895,0.466442,-0.037946,0.271342,0.421395,-0.051910,0.279967,0.381059,-0.062453,0.189852,0.513000,-0.022031,0.209733,0.426266,-0.035894,0.218328,0.372682,-0.048087,0.220939,0.329264,-0.056980,0.154635,0.511401,-0.025895,0.154585,0.429253,-0.039999,0.153352,0.379565,-0.050783,0.152398,0.336802,-0.057906,0.120080,0.528049,-0.032695,0.106453,0.466413,-0.046477,0.098344,0.425582,-0.052835,0.093526,0.386783,-0.056175
4297,0,0.035774,0.032498,0.059151,0.269772,0.263145,0.140330,0.713124,0.000000,0.198435,0.700620,-0.026935,0.254377,0.669374,-0.041921,0.304549,0.645305,-0.056002,0.346163,0.633497,-0.069882,0.223845,0.537195,-0.021262,0.255474,0.467397,-0.037596,0.268622,0.422138,-0.051456,0.276052,0.381724,-0.061835,0.189374,0.513987,-0.021745,0.209223,0.427440,-0.035524,0.217786,0.373491,-0.047553,0.220019,0.329457,-0.056324,0.154328,0.512271,-0.025627,0.154170,0.430087,-0.039668,0.152823,0.380355,-0.050289,0.151714,0.337165,-0.057289,0.119739,0.528526,-0.032426,0.106268,0.466602,-0.046065,0.098229,0.425806,-0.052341,0.093399,0.386824,-0.055600
4330,0,0.049664,0.033649,0.063554,0.241923,0.248070,0.139773,0.713783,0.000000,0.197438,0.701627,-0.027535,0.253355,0.669491,-0.042760,0.304206,0.645586,-0.056960,0.346240,0.634022,-0.070878,0.223186,0.538250,-0.022506,0.254719,0.468735,-0.039140,0.267637,0.423465,-0.053138,0.274684,0.383166,-0.063637,0.188678,0.514618,-0.022768,0.208442,0.427691,-0.036766,0.216902,0.373720,-0.048834,0.218909,0.329712,-0.057563,0.153552,0.512803,-0.026428,0.153850,0.430361,-0.040648,0.152531,0.380695,-0.051288,0.151117,0.337596,-0.058287,0.119243,0.529281,-0.033025,0.105759,0.467276,-0.046823,0.097583,0.426485,-0.053178,0.092516,0.387632,-0.056477
4364,0,0.036425,0.042182,0.091568,0.250462,0.277659,0.138907,0.714851,0.000000,0.196772,0.702359,-0.027315,0.253077,0.670703,-0.042400,0.303754,0.646305,-0.056520,0.345579,0.634421,-0.070278,0.223518,0.538351,-0.021401,0.254723,0.468852,-0.037854,0.267003,0.423835,-0.051813,0.272905,0.383658,-0.062272,0.188667,0.514973,-0.021783,0.208500,0.428075,-0.035662,0.216498,0.374172,-0.047911,0.218010,0.329859,-0.056761,0.153376,0.513305,-0.025605,0.153907,0.430806,-0.039705,0.152373,0.381328,-0.050405,0.150729,0.337957,-0.057405,0.118709,0.529659,-0.032383,0.105430,0.467775,-0.046020,0.097390,0.426883,-0.052256,0.092523,0.387953,-0.055434
4392,0,0.033126,0.029298,0.055251,0.224500,0.254329,0.138792,0.715059,0.000000,0.196833,0.702569,-0.027340,0.253217,0.670452,-0.042520,0.303693,0.646543,-0.056693,0.345393,0.634620,-0.070544,0.223122,0.539374,-0.022166,0.254099,0.469228,-0.038976,0.265765,0.424072,-0.052948,0.271356,0.384053,-0.063256,0.188396,0.515988,-0.022548,0.207965,0.428687,-0.036802,0.216211,0.374538,-0.048962,0.217890,0.330112,-0.057740,0.152998,0.513894,-0.026353,0.153476,0.430994,-0.040748,0.151759,0.381214,-0.051539,0.149990,0.338036,-0.058585,0.118531,0.530008,-0.033098,0.105221,0.467526,-0.046909,0.096921,0.426736,-0.053311,0.091831,0.387767,-0.056693
4426,0,0.020224,0.014624,0.035133,0.216006,0.255828,0.138240,0.715628,0.000000,0.196097,0.702997,-0.027026,0.252374,0.670394,-0.042242,0.303145,0.646557,-0.056471,0.345089,0.634883,-0.070377,0.222388,0.539622,-0.022169,0.253673,0.469342,-0.038877,0.265201,0.424161,-0.052722,0.270607,0.384286,-0.063001,0.187702,0.516440,-0.022673,0.207159,0.428441,-0.036881,0.215283,0.374177,-0.048974,0.217017,0.330003,-0.057680,0.152511,0.514464,-0.026563,0.152896,0.431258,-0.040852,0.151211,0.381263,-0.051594,0.149576,0.338013,-0.058607,0.118051,0.530442,-0.033314,0.104962,0.468008,-0.047039,0.096810,0.427070,-0.053448,0.091892,0.388144,-0.056793
4460,0,0.024002,0.021984,0.046298,0.215244,0.264195,0.137912,0.716237,0.000000,0.196100,0.703406,-0.027256,0.252288,0.671183,-0.042564,0.302947,0.647334,-0.056927,0.344561,0.635525,-0.070967,0.222364,0.539282,-0.021845,0.253097,0.469260,-0.038601,0.264512,0.424396,-0.052622,0.269556,0.384806,-0.063042,0.187486,0.516073,-0.022348,0.206767,0.428545,-0.036530,0.214759,0.374700,-0.048760,0.216135,0.330823,-0.057490,0.152197,0.514247,-0.026291,0.152531,0.430656,-0.040593,0.150859,0.380596,-0.051375,0.149057,0.337456,-0.058415,0.117567,0.530665,-0.033150,0.104241,0.467902,-0.046909,0.095896,0.426969,-0.053346,0.090678,0.388174,-0.056645
4488,0,0.024727,0.031378,0.046843,0.208244,0.265362,0.137763,0.717557,0.000000,0.196073,0.704259,-0.027295,0.252369,0.671514,-0.042445,0.303002,0.647117,-0.056607,0.344486,0.635129,-0.070366,0.222009,0.539854,-0.021687,0.252756,0.469766,-0.038310,0.263796,0.424679,-0.052250,0.268714,0.384915,-0.062579,0.187019,0.516606,-0.022131,0.206029,0.428861,-0.036272,0.213692,0.374525,-0.048457,0.215013,0.330138,-0.057213,0.151749,0.514860,-0.026024,0.152248,0.431300,-0.040428,0.150301,0.381530,-0.051241,0.148249,0.338348,-0.058221,0.117476,0.531194,-0.032843,0.104102,0.468451,-0.046763,0.095652,0.427378,-0.053218,0.090442,0.388313,-0.056527
4523,0,0.029392,0.018637,0.048415,0.208243,0.274979,0.137081,0.717668,0.000000,0.195273,0.704861,-0.027555,0.251738,0.672414,-0.042774,0.302765,0.648058,-0.057005,0.344434,0.636028,-0.070834,0.221441,0.540217,-0.021710,0.252376,0.470230,-0.038299,0.263411,0.425272,-0.052289,0.267830,0.385520,-0.062690,0.186388,0.516743,-0.021972,0.205231,0.428832,-0.036021,0.212565,0.374781,-0.048257,0.213420,0.330805,-0.057005,0.151102,0.514755,-0.025721,0.151826,0.431261,-0.039952,0.149669,0.381403,-0.050716,0.147280,0.338154,-0.057771,0.116648,0.531100,-0.032393,0.103269,0.468514,-0.046120,0.094859,0.427562,-0.052530,0.089608,0.388929,-0.055836
4563,0,0.028541,0.033193,0.049401,0.202491,0.287498,0.136304,0.719078,0.000000,0.194947,0.706369,-0.027529,0.251495,0.673786,-0.042842,0.302544,0.648937,-0.057203,0.344485,0.636397,-0.071119,0.221709,0.540461,-0.021562,0.252241,0.470739,-0.038391,0.262836,0.425957,-0.052672,0.266852,0.386151,-0.063312,0.186542,0.516886,-0.021987,0.205232,0.429117,-0.036227,0.212137,0.375127,-0.048586,0.212640,0.330835,-0.057486,0.151256,0.515472,-0.025911,0.151762,0.432125,-0.040394,0.149409,0.382366,-0.051135,0.146984,0.338856,-0.058174,0.116718,0.532237,-0.032789,0.103578,0.469728,-0.046725,0.095049,0.428765,-0.053117,0.089567,0.389531,-0.056353
4610,0,0.031186,0.029469,0.033789,0.188677,0.265630,0.136511,0.719433,0.000000,0.195074,0.706684,-0.027795,0.251606,0.674077,-0.043227,0.302417,0.649433,-0.057609,0.344297,0.637306,-0.071587,0.221292,0.541417,-0.022139,0.252001,0.471415,-0.039147,0.262640,0.426535,-0.053448,0.266592,0.386450,-0.064113,0.186205,0.517843,-0.022523,0.204572,0.429858,-0.037046,0.211597,0.375599,-0.049570,0.212055,0.331014,-0.058538,0.150769,0.515962,-0.026401,0.151331,0.432459,-0.041147,0.149034,0.382618,-0.052034,0.146380,0.339260,-0.059104,0.116349,0.532568,-0.033249,0.102994,0.469878,-0.047388,0.094523,0.428706,-0.053933,0.089026,0.389794,-0.057286
