t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
4353,0,0.021452,0.044238,0.054427,0.728927,0.272339,0.179159,0.767237,0.000001,0.241520,0.749492,-0.026769,0.294882,0.700671,-0.039323,0.335736,0.653692,-0.050175,0.371921,0.623208,-0.060595,0.251800,0.581068,-0.025518,0.285713,0.510178,-0.043077,0.305017,0.465679,-0.055631,0.318061,0.425795,-0.064698,0.214998,0.559251,-0.025559,0.237118,0.472412,-0.040616,0.251797,0.418552,-0.051077,0.260112,0.372789,-0.058257,0.178004,0.561168,-0.029108,0.167914,0.478896,-0.046236,0.162980,0.425809,-0.058503,0.160484,0.379651,-0.066216,0.143231,0.584003,-0.035139,0.117690,0.522799,-0.052349,0.103159,0.482515,-0.061128,0.093120,0.443525,-0.066011
4384,0,0.028807,0.048467,0.056113,0.741209,0.251722,0.180792,0.766931,0.000001,0.242077,0.749256,-0.026489,0.295175,0.700285,-0.038915,0.336029,0.653560,-0.049662,0.371636,0.622773,-0.060061,0.252378,0.580909,-0.025179,0.285303,0.509790,-0.042702,0.304236,0.465227,-0.055270,0.316954,0.425347,-0.064359,0.215813,0.559343,-0.025465,0.237556,0.472318,-0.040491,0.251866,0.418132,-0.051135,0.260027,0.372061,-0.058587,0.178911,0.561722,-0.029252,0.168228,0.479922,-0.046550,0.162906,0.426374,-0.059324,0.159957,0.379945,-0.067389,0.144021,0.584658,-0.035496,0.118284,0.523245,-0.052978,0.103336,0.483000,-0.062067,0.092878,0.443629,-0.067307
4417,0,0.021617,0.017549,0.069745,0.743828,0.245832,0.180703,0.766684,0.000001,0.242331,0.748477,-0.026420,0.295445,0.700467,-0.038894,0.335737,0.653693,-0.049695,0.371051,0.623267,-0.060067,0.251896,0.580298,-0.024950,0.284888,0.509101,-0.042426,0.303893,0.464441,-0.055044,0.316717,0.424493,-0.064109,0.215506,0.558894,-0.025154,0.237258,0.472075,-0.040221,0.251617,0.417847,-0.051002,0.259739,0.371757,-0.058433,0.178768,0.561165,-0.028829,0.168159,0.479218,-0.046183,0.162573,0.425551,-0.059005,0.159635,0.379048,-0.067090,0.143956,0.584057,-0.034933,0.118254,0.523031,-0.052390,0.103547,0.482916,-0.061496,0.093350,0.443474,-0.066641
4450,0,0.027607,0.044592,0.050978,0.744899,0.252352,0.180464,0.765506,0.000001,0.242076,0.748278,-0.027000,0.295204,0.700962,-0.039868,0.335899,0.654308,-0.050983,0.371192,0.623499,-0.061668,0.252337,0.580378,-0.025675,0.285611,0.509138,-0.043437,0.304298,0.464325,-0.056203,0.317100,0.424140,-0.065421,0.215669,0.558455,-0.025675,0.237511,0.471936,-0.041031,0.251658,0.417702,-0.051839,0.259741,0.371477,-0.059303,0.178781,0.560389,-0.029182,0.168433,0.478848,-0.046700,0.163041,0.425334,-0.059548,0.159984,0.378873,-0.067623,0.143969,0.582954,-0.035158,0.118486,0.522852,-0.052777,0.103653,0.482967,-0.061954,0.093389,0.443764,-0.067134
4482,0,0.034785,0.049374,0.066280,0.760484,0.243251,0.181277,0.766071,0.000001,0.242479,0.748244,-0.026517,0.295456,0.699959,-0.039010,0.336287,0.653623,-0.049850,0.371638,0.623291,-0.060260,0.252625,0.579689,-0.024823,0.285742,0.508419,-0.042174,0.304523,0.463905,-0.054749,0.317372,0.424166,-0.063894,0.215860,0.558248,-0.024966,0.237095,0.471301,-0.039908,0.251133,0.417086,-0.050625,0.259290,0.371193,-0.058137,0.178969,0.560556,-0.028640,0.168576,0.478805,-0.045767,0.163322,0.425213,-0.058546,0.160499,0.378815,-0.066711,0.144257,0.583395,-0.034744,0.118779,0.522713,-0.052095,0.104097,0.482378,-0.061240,0.093801,0.443048,-0.066466
4514,0,0.038020,0.038783,0.040328,0.754236,0.245920,0.180323,0.765447,0.000001,0.241533,0.747299,-0.026819,0.295057,0.698964,-0.039667,0.336395,0.652992,-0.050782,0.372059,0.622965,-0.061551,0.252046,0.579488,-0.025554,0.285365,0.508404,-0.043400,0.303974,0.463817,-0.056371,0.316688,0.423951,-0.065711,0.215398,0.558162,-0.025738,0.236751,0.470943,-0.041075,0.250730,0.416646,-0.052047,0.258599,0.370665,-0.059634,0.178607,0.560356,-0.029389,0.168467,0.478014,-0.046826,0.163272,0.424666,-0.059593,0.160355,0.378348,-0.067628,0.143752,0.583310,-0.035507,0.118336,0.522561,-0.052985,0.103500,0.482524,-0.061877,0.093048,0.443464,-0.066853
4548,0,0.028788,0.031767,0.036594,0.761639,0.230797,0.180930,0.765114,0.000001,0.242215,0.746451,-0.026706,0.295187,0.698348,-0.039609,0.336444,0.652712,-0.050877,0.372342,0.622436,-0.061796,0.252039,0.578779,-0.025336,0.285382,0.507587,-0.042983,0.303935,0.462721,-0.055784,0.316520,0.422816,-0.064986,0.215291,0.557561,-0.025541,0.236367,0.470395,-0.040693,0.249749,0.415869,-0.051531,0.256790,0.369995,-0.059015,0.178367,0.559755,-0.029221,0.168049,0.477747,-0.046419,0.162714,0.424239,-0.059015,0.159840,0.378209,-0.066990,0.143613,0.582683,-0.035377,0.117885,0.522062,-0.052676,0.102926,0.481788,-0.061551,0.092615,0.442594,-0.066500
4581,0,0.044054,0.033557,0.031851,0.761236,0.231028,0.180075,0.764645,0.000001,0.241311,0.745903,-0.026597,0.294372,0.697814,-0.039189,0.335684,0.652442,-0.050163,0.371145,0.622499,-0.060769,0.251902,0.577832,-0.024447,0.284772,0.506257,-0.041728,0.303113,0.461641,-0.054422,0.315539,0.421775,-0.063595,0.214903,0.556787,-0.024631,0.235787,0.469583,-0.039434,0.248972,0.414987,-0.050245,0.255862,0.368967,-0.057780,0.178039,0.559432,-0.028317,0.167793,0.477503,-0.045290,0.162184,0.424388,-0.057985,0.159138,0.378319,-0.066011,0.143040,0.582706,-0.034500,0.117408,0.522102,-0.051719,0.102475,0.481932,-0.060646,0.091974,0.442566,-0.065642
4615,0,0.029676,0.024797,0.049654,0.754759,0.230605,0.179534,0.763857,0.000001,0.240895,0.745426,-0.026986,0.293774,0.697519,-0.039834,0.335249,0.651846,-0.050984,0.371235,0.622403,-0.061705,0.251238,0.577333,-0.025165,0.284606,0.506240,-0.042596,0.303038,0.461735,-0.055403,0.315323,0.421704,-0.064692,0.214445,0.556188,-0.025165,0.235205,0.469402,-0.040141,0.248339,0.415119,-0.051025,0.255197,0.369167,-0.058636,0.177604,0.558675,-0.028684,0.167245,0.477029,-0.045746,0.161751,0.424016,-0.058431,0.158547,0.377977,-0.066492,0.142861,0.581693,-0.034719,0.117142,0.521309,-0.051925,0.102252,0.481088,-0.060886,0.091823,0.441878,-0.065878
4652,0,0.016704,0.027927,0.056885,0.759975,0.224183,0.180369,0.763772,0.000001,0.241451,0.745306,-0.026870,0.294261,0.697792,-0.039835,0.335447,0.652255,-0.051164,0.371259,0.622258,-0.062043,0.251460,0.577182,-0.025050,0.284648,0.506442,-0.042657,0.302860,0.461720,-0.055663,0.315123,0.421885,-0.065029,0.214309,0.555908,-0.025214,0.234959,0.469135,-0.040367,0.248147,0.414631,-0.051287,0.255009,0.368747,-0.058935,0.177327,0.558505,-0.028915,0.166999,0.476891,-0.046134,0.161726,0.423515,-0.058812,0.158857,0.377593,-0.066869,0.142466,0.581452,-0.035132,0.116906,0.521121,-0.052473,0.102001,0.480722,-0.061471,0.091682,0.441374,-0.066501
4687,0,0.023381,0.022807,0.048524,0.757725,0.215489,0.180212,0.764047,0.000001,0.241090,0.745383,-0.026735,0.294056,0.697140,-0.039385,0.335082,0.651232,-0.050440,0.370654,0.621774,-0.061125,0.251344,0.576765,-0.024769,0.284125,0.505653,-0.042292,0.302399,0.460904,-0.055312,0.314782,0.420837,-0.064769,0.214288,0.556009,-0.024954,0.234389,0.469288,-0.040020,0.247065,0.414718,-0.051136,0.253624,0.368567,-0.058955,0.177308,0.558729,-0.028638,0.167247,0.477305,-0.045772,0.161988,0.423992,-0.058710,0.159019,0.377810,-0.066980,0.142514,0.581975,-0.034841,0.117101,0.521558,-0.052241,0.102072,0.481613,-0.061371,0.091505,0.442288,-0.066570
4735,0,0.017892,0.028681,0.037657,0.749343,0.224426,0.179117,0.764143,0.000001,0.240496,0.745426,-0.026586,0.293872,0.697183,-0.039257,0.335345,0.651261,-0.050316,0.371094,0.621825,-0.061048,0.250926,0.577231,-0.024607,0.284062,0.506145,-0.042195,0.302333,0.461297,-0.055253,0.314702,0.421283,-0.064680,0.213927,0.556145,-0.024831,0.234076,0.469208,-0.039910,0.246615,0.414700,-0.050928,0.253182,0.368619,-0.058600,0.176997,0.558457,-0.028545,0.167081,0.476783,-0.045541,0.161558,0.423820,-0.058028,0.158358,0.377711,-0.065986,0.142054,0.581531,-0.034768,0.116970,0.521543,-0.051785,0.102222,0.481608,-0.060436,0.091829,0.442444,-0.065251
4784,0,0.028034,0.031540,0.042199,0.755625,0.232252,0.179225,0.764465,0.000001,0.240886,0.745738,-0.026369,0.293860,0.697125,-0.038622,0.334834,0.651106,-0.049341,0.370296,0.621488,-0.059652,0.251417,0.577017,-0.023934,0.284090,0.505888,-0.040975,0.302294,0.461044,-0.053637,0.314506,0.421350,-0.062802,0.214023,0.556250,-0.024159,0.233859,0.469188,-0.038909,0.246477,0.414663,-0.049710,0.252885,0.368893,-0.057238,0.176873,0.559021,-0.027882,0.166675,0.477089,-0.044759,0.161336,0.423870,-0.057360,0.158323,0.377812,-0.065339,0.141985,0.582187,-0.034101,0.116342,0.521675,-0.051264,0.101441,0.481468,-0.060143,0.090970,0.442439,-0.065134
4828,0,0.030864,0.017359,0.046318,0.726889,0.222680,0.178460,0.764784,0.000001,0.239756,0.745935,-0.026662,0.292744,0.697308,-0.039104,0.333818,0.650766,-0.049928,0.369574,0.621048,-0.060364,0.250387,0.577376,-0.024289,0.283227,0.506096,-0.041457,0.301151,0.461332,-0.054184,0.313111,0.421549,-0.063433,0.213494,0.556760,-0.024412,0.233109,0.469426,-0.039226,0.245176,0.414984,-0.050133,0.250896,0.369304,-0.057827,0.176461,0.559571,-0.028033,0.166446,0.477315,-0.044854,0.161032,0.424506,-0.057336,0.157818,0.378821,-0.065316,0.141465,0.582534,-0.034172,0.115908,0.521854,-0.051279,0.100909,0.481787,-0.060078,0.090465,0.442577,-0.064988
4864,0,0.022017,0.023884,0.040247,0.715409,0.219316,0.178680,0.765580,0.000001,0.240273,0.746643,-0.026655,0.293025,0.697459,-0.039125,0.334088,0.650755,-0.050003,0.370177,0.620394,-0.060494,0.250588,0.577870,-0.024369,0.282890,0.506663,-0.041615,0.300832,0.461870,-0.054412,0.312866,0.421782,-0.063759,0.213297,0.557099,-0.024573,0.232999,0.470396,-0.039390,0.245009,0.415734,-0.050289,0.250861,0.369543,-0.057922,0.176104,0.559772,-0.028308,0.166120,0.478054,-0.045186,0.160694,0.424996,-0.057718,0.157533,0.378981,-0.065718,0.141249,0.583006,-0.034574,0.115297,0.522290,-0.051758,0.100016,0.482018,-0.060698,0.089468,0.442666,-0.065718
4904,0,0.039479,0.035593,0.053810,0.690484,0.194871,0.178957,0.766021,0.000001,0.240556,0.746767,-0.027037,0.293241,0.697934,-0.039911,0.334324,0.650949,-0.051127,0.370255,0.619952,-0.061974,0.249969,0.578556,-0.025072,0.282343,0.507070,-0.042735,0.300485,0.462248,-0.055916,0.312756,0.421910,-0.065454,0.212785,0.557940,-0.025175,0.232110,0.470843,-0.040361,0.244126,0.416277,-0.051536,0.249892,0.369977,-0.059436,0.175748,0.560834,-0.028838,0.165923,0.479208,-0.045969,0.160529,0.425889,-0.058659,0.157196,0.379376,-0.066805,0.140773,0.583880,-0.035040,0.115354,0.523131,-0.052355,0.100331,0.482918,-0.061319,0.089737,0.443513,-0.066395
4935,0,0.028859,0.027302,0.043614,0.671763,0.197343,0.178004,0.766571,0.000001,0.239376,0.746927,-0.027287,0.292321,0.698305,-0.040379,0.333707,0.651427,-0.051752,0.369741,0.620484,-0.062716,0.249374,0.579102,-0.025569,0.281904,0.507410,-0.043529,0.299930,0.462251,-0.056825,0.312088,0.421695,-0.066480,0.212358,0.558243,-0.025610,0.231794,0.471028,-0.041074,0.243636,0.416338,-0.052325,0.249394,0.369941,-0.060220,0.175281,0.560976,-0.029169,0.165277,0.478945,-0.046474,0.159624,0.425395,-0.059075,0.156309,0.378712,-0.067093,0.140403,0.584215,-0.035265,0.114954,0.523519,-0.052652,0.100055,0.483134,-0.061448,0.089677,0.443380,-0.066357
4966,0,0.024291,0.038931,0.035469,0.672169,0.189150,0.178852,0.766188,0.000001,0.239990,0.746697,-0.027013,0.292450,0.698469,-0.039998,0.333919,0.651757,-0.051327,0.370290,0.620861,-0.062329,0.249691,0.578767,-0.024989,0.282173,0.507518,-0.042616,0.300271,0.462525,-0.055785,0.312224,0.422119,-0.065396,0.212515,0.558253,-0.025091,0.231584,0.471151,-0.040285,0.243407,0.416483,-0.051532,0.249138,0.370041,-0.059507,0.175386,0.561190,-0.028731,0.165396,0.479280,-0.045806,0.159939,0.426020,-0.058484,0.156565,0.379470,-0.066664,0.140598,0.584333,-0.034886,0.115004,0.524016,-0.052104,0.100099,0.483740,-0.061020,0.089592,0.444433,-0.066091
4998,0,0.017784,0.031285,0.056930,0.661238,0.195520,0.177365,0.765938,0.000001,0.239273,0.746747,-0.027499,0.292665,0.698225,-0.040359,0.333738,0.651236,-0.051481,0.369446,0.620351,-0.062195,0.248878,0.578913,-0.025127,0.281534,0.507627,-0.042731,0.299515,0.462465,-0.055898,0.311621,0.421996,-0.065507,0.211991,0.558155,-0.024923,0.231390,0.471503,-0.040134,0.243198,0.416738,-0.051481,0.248945,0.370186,-0.059496,0.175061,0.560976,-0.028296,0.165096,0.479208,-0.045552,0.159475,0.426071,-0.058515,0.155791,0.379405,-0.066856,0.140247,0.584084,-0.034246,0.115089,0.523907,-0.051686,0.100108,0.483903,-0.060845,0.089456,0.444467,-0.066079
5029,0,0.013823,0.021884,0.063963,0.668265,0.192463,0.177715,0.765231,0.000001,0.239430,0.745752,-0.027289,0.292521,0.697521,-0.040269,0.334280,0.651203,-0.051552,0.370435,0.620354,-0.062508,0.249430,0.578639,-0.025183,0.281923,0.507310,-0.042762,0.299568,0.462320,-0.055804,0.311287,0.422144,-0.065288,0.212274,0.558188,-0.025122,0.231330,0.471312,-0.040371,0.243371,0.416740,-0.051634,0.249067,0.370211,-0.059565,0.175155,0.561009,-0.028597,0.165028,0.479193,-0.045747,0.159622,0.426193,-0.058461,0.156294,0.379463,-0.066555,0.140087,0.583958,-0.034627,0.114770,0.523815,-0.051879,0.099975,0.483699,-0.060750,0.089633,0.444224,-0.065738
5066,0,0.022710,0.046461,0.035891,0.677118,0.192710,0.178362,0.766046,0.000001,0.239230,0.746559,-0.026938,0.292080,0.697681,-0.039843,0.333468,0.651229,-0.051127,0.369539,0.620038,-0.062042,0.249693,0.578227,-0.024702,0.281818,0.506496,-0.042141,0.299469,0.461775,-0.055149,0.311186,0.421798,-0.064586,0.212407,0.557679,-0.024907,0.231492,0.470111,-0.039966,0.243280,0.415608,-0.051086,0.248909,0.369506,-0.058924,0.175218,0.560870,-0.028641,0.164922,0.478877,-0.045629,0.159513,0.425677,-0.058185,0.156371,0.379276,-0.066310,0.140239,0.584134,-0.034940,0.114621,0.523504,-0.052030,0.099627,0.483362,-0.060852,0.089108,0.444228,-0.065858
5100,0,0.019356,0.018864,0.047216,0.676729,0.188520,0.178292,0.765979,0.000001,0.239912,0.746504,-0.027216,0.292933,0.697633,-0.040037,0.333886,0.650337,-0.051160,0.369478,0.618961,-0.061916,0.249300,0.578355,-0.024946,0.281277,0.507093,-0.042572,0.299303,0.462147,-0.055740,0.311459,0.421792,-0.065310,0.212129,0.557756,-0.024987,0.231312,0.470863,-0.040221,0.243065,0.416172,-0.051487,0.248744,0.369677,-0.059421,0.175133,0.560814,-0.028606,0.165069,0.478762,-0.045885,0.159290,0.425441,-0.058644,0.155566,0.378637,-0.066782,0.140221,0.584167,-0.034782,0.114766,0.523439,-0.052223,0.099712,0.482991,-0.061220,0.089021,0.443312,-0.066292
5134,0,0.017862,0.019443,0.055756,0.676458,0.183181,0.178397,0.765829,0.000001,0.239824,0.745844,-0.027164,0.292513,0.697145,-0.040153,0.333642,0.650192,-0.051506,0.369988,0.618984,-0.062470,0.249068,0.578512,-0.024996,0.281668,0.507199,-0.042792,0.299679,0.462127,-0.056129,0.312063,0.421817,-0.065865,0.212123,0.558033,-0.025098,0.230990,0.471007,-0.040501,0.242817,0.416403,-0.051915,0.248490,0.369713,-0.059974,0.175145,0.560974,-0.028760,0.165396,0.479021,-0.046106,0.159985,0.425633,-0.058788,0.156698,0.378780,-0.066929,0.140495,0.584460,-0.034958,0.115018,0.523936,-0.052447,0.100118,0.483552,-0.061406,0.089712,0.443969,-0.066438
5166,0,0.023547,0.025336,0.048434,0.677506,0.187081,0.178254,0.766083,0.000001,0.239765,0.746174,-0.027174,0.292802,0.697711,-0.039966,0.333914,0.650167,-0.051044,0.369923,0.618764,-0.061775,0.249246,0.578841,-0.024685,0.281811,0.507179,-0.041986,0.299767,0.462124,-0.054920,0.311831,0.421920,-0.064386,0.212289,0.558240,-0.024604,0.231220,0.471294,-0.039578,0.243061,0.416399,-0.050717,0.248719,0.369700,-0.058633,0.175311,0.560996,-0.028113,0.165449,0.479059,-0.045127,0.159772,0.425741,-0.057898,0.156075,0.378985,-0.066141,0.140536,0.584204,-0.034131,0.115289,0.523917,-0.051411,0.100253,0.483784,-0.060469,0.089537,0.444219,-0.065610
5200,0,0.023245,0.022032,0.046614,0.679503,0.186326,0.178377,0.766075,0.000001,0.239926,0.745596,-0.026858,0.292993,0.697589,-0.039878,0.334101,0.650641,-0.051307,0.370197,0.619149,-0.062368,0.249561,0.578736,-0.024796,0.281702,0.507148,-0.042531,0.299445,0.462217,-0.055797,0.311613,0.421773,-0.065471,0.212592,0.558204,-0.025062,0.231526,0.471238,-0.040368,0.243109,0.416786,-0.051797,0.248565,0.370093,-0.059879,0.175597,0.560869,-0.028837,0.165791,0.479217,-0.046001,0.160173,0.425950,-0.058695,0.156477,0.379150,-0.066858,0.140522,0.583921,-0.035123,0.115450,0.523757,-0.052287,0.100756,0.483836,-0.061021,0.090382,0.444496,-0.065960
5233,0,0.013665,0.016220,0.033548,0.677414,0.183144,0.178592,0.765814,0.000001,0.240018,0.745708,-0.027082,0.292596,0.697925,-0.040235,0.333773,0.650999,-0.051714,0.369665,0.619457,-0.062824,0.249254,0.578751,-0.024856,0.281730,0.507230,-0.042564,0.299777,0.462366,-0.055798,0.311659,0.422258,-0.065398,0.212528,0.558228,-0.024979,0.231603,0.470882,-0.040276,0.243393,0.416274,-0.051591,0.248960,0.369932,-0.059516,0.175601,0.561051,-0.028634,0.165881,0.479154,-0.045791,0.160443,0.425792,-0.058372,0.157057,0.379302,-0.066460,0.140737,0.584148,-0.034823,0.115530,0.523676,-0.052040,0.100758,0.483496,-0.060782,0.090407,0.444111,-0.065684
5267,0,0.030561,0.031202,0.066033,0.691926,0.190703,0.178620,0.765862,0.000001,0.239929,0.746370,-0.026873,0.292781,0.697609,-0.039636,0.333828,0.650672,-0.050728,0.369816,0.619519,-0.061452,0.249548,0.578436,-0.024446,0.282062,0.506664,-0.041634,0.299795,0.461591,-0.054357,0.311549,0.421865,-0.063572,0.212448,0.558087,-0.024467,0.231466,0.470339,-0.039269,0.243309,0.415752,-0.050157,0.249012,0.369850,-0.057782,0.175617,0.560818,-0.028014,0.165585,0.478838,-0.044774,0.159975,0.425458,-0.057293,0.156550,0.378970,-0.065326,0.140715,0.583916,-0.034090,0.115794,0.523699,-0.051013,0.101117,0.483301,-0.059821,0.090826,0.443857,-0.064796
5301,0,0.024034,0.036775,0.054684,0.674523,0.194029,0.177291,0.765321,0.000001,0.239034,0.745987,-0.027004,0.292270,0.697758,-0.039916,0.333544,0.650770,-0.051158,0.369006,0.619321,-0.061992,0.249125,0.578396,-0.024703,0.281364,0.506452,-0.042075,0.299041,0.461596,-0.055068,0.310564,0.421582,-0.064517,0.212093,0.557911,-0.024723,0.231116,0.470806,-0.039733,0.242810,0.416240,-0.050791,0.248104,0.370361,-0.058571,0.175150,0.560781,-0.028287,0.165554,0.478673,-0.045170,0.159928,0.425441,-0.057634,0.156246,0.378932,-0.065617,0.140291,0.583862,-0.034377,0.115453,0.523741,-0.051361,0.100793,0.483752,-0.059996,0.090445,0.444336,-0.064884
5333,0,0.019044,0.031538,0.063787,0.674135,0.181646,0.178238,0.765085,0.000001,0.239654,0.746085,-0.027024,0.292492,0.697660,-0.039996,0.333795,0.650872,-0.051315,0.369740,0.619585,-0.062247,0.249251,0.578113,-0.024964,0.281282,0.506688,-0.042504,0.299153,0.462169,-0.055517,0.310569,0.422454,-0.064939,0.211921,0.557717,-0.025005,0.230552,0.470032,-0.040057,0.242095,0.415622,-0.051029,0.247399,0.370190,-0.058739,0.174880,0.560450,-0.028554,0.164994,0.478115,-0.045360,0.159763,0.425430,-0.057597,0.156541,0.379343,-0.065429,0.140086,0.583519,-0.034672,0.115149,0.523173,-0.051519,0.100599,0.483341,-0.060004,0.090554,0.444179,-0.064735
5368,0,0.029561,0.045257,0.064841,0.678151,0.198730,0.177490,0.766009,0.000001,0.238971,0.746806,-0.027003,0.292151,0.697987,-0.039626,0.332994,0.650853,-0.050656,0.368494,0.619630,-0.061237,0.249434,0.577936,-0.024082,0.281405,0.506194,-0.041281,0.299105,0.461279,-0.054210,0.310890,0.421300,-0.063647,0.212101,0.557715,-0.024123,0.230811,0.470773,-0.038973,0.242238,0.416132,-0.050125,0.247667,0.370109,-0.058050,0.175048,0.560615,-0.027718,0.165410,0.478986,-0.044529,0.159835,0.425892,-0.057152,0.156353,0.379493,-0.065322,0.140093,0.583784,-0.033887,0.115162,0.523499,-0.050983,0.100509,0.483419,-0.059848,0.090024,0.444043,-0.064914
5400,0,0.029143,0.018130,0.045895,0.669737,0.191899,0.177862,0.766461,0.000001,0.239432,0.747405,-0.027277,0.292506,0.698304,-0.040049,0.333553,0.650712,-0.051090,0.369440,0.619201,-0.061683,0.249684,0.578997,-0.024812,0.281602,0.507407,-0.042168,0.299446,0.462557,-0.055124,0.310877,0.422353,-0.064535,0.212427,0.558382,-0.024669,0.231106,0.471172,-0.039601,0.242572,0.416713,-0.050642,0.248040,0.370726,-0.058424,0.175435,0.561206,-0.028071,0.165795,0.479282,-0.044897,0.160313,0.426172,-0.057324,0.156896,0.379753,-0.065350,0.140462,0.584258,-0.034060,0.115717,0.523768,-0.051049,0.101185,0.483683,-0.059768,0.091027,0.444216,-0.064698
5434,0,0.016458,0.016485,0.059849,0.657667,0.184153,0.177786,0.766350,0.000001,0.239211,0.747261,-0.027310,0.292154,0.698851,-0.040384,0.333444,0.651349,-0.051768,0.369125,0.619431,-0.062684,0.249402,0.579238,-0.025151,0.281623,0.507407,-0.042685,0.299222,0.462408,-0.055760,0.310891,0.422377,-0.065209,0.212155,0.558629,-0.025049,0.231014,0.471143,-0.040119,0.242350,0.416661,-0.051198,0.247541,0.370737,-0.059018,0.175203,0.561283,-0.028450,0.165750,0.479082,-0.045292,0.160340,0.426364,-0.057552,0.156767,0.380089,-0.065494,0.140142,0.584121,-0.034437,0.115502,0.523856,-0.051320,0.101136,0.484009,-0.059874,0.090922,0.444892,-0.064680
5466,0,0.012652,0.012054,0.024981,0.652752,0.185728,0.177722,0.766780,0.000001,0.239177,0.747609,-0.027369,0.292126,0.699107,-0.040391,0.333130,0.651620,-0.051722,0.369069,0.619717,-0.062604,0.249581,0.579199,-0.024985,0.281438,0.507715,-0.042510,0.299007,0.462751,-0.055675,0.310403,0.422602,-0.065294,0.212268,0.558788,-0.024944,0.230674,0.471276,-0.040024,0.242139,0.416613,-0.051233,0.247453,0.370563,-0.059140,0.175136,0.561616,-0.028469,0.165724,0.479578,-0.045404,0.160348,0.426407,-0.057917,0.156851,0.379869,-0.066028,0.140164,0.584716,-0.034583,0.115597,0.524477,-0.051681,0.101062,0.484222,-0.060444,0.090685,0.444693,-0.065498
5500,0,0.015270,0.023781,0.035099,0.648693,0.190041,0.177186,0.766238,0.000001,0.238733,0.747569,-0.027522,0.291861,0.699277,-0.040500,0.333154,0.651481,-0.051668,0.368984,0.620005,-0.062408,0.249158,0.578930,-0.025081,0.281399,0.507550,-0.042433,0.298928,0.462852,-0.055492,0.310323,0.422787,-0.065052,0.211922,0.558525,-0.024898,0.230492,0.471058,-0.039849,0.241777,0.416805,-0.051017,0.246878,0.370597,-0.058950,0.174984,0.561355,-0.028254,0.165812,0.479160,-0.045077,0.160443,0.426251,-0.057485,0.156989,0.379711,-0.065541,0.139909,0.584515,-0.034194,0.115323,0.524515,-0.051139,0.100904,0.484699,-0.059804,0.090662,0.445442,-0.064686
5533,0,0.012308,0.019614,0.055754,0.653561,0.184668,0.177752,0.766069,0.000001,0.239284,0.747472,-0.027175,0.292040,0.699075,-0.040090,0.333365,0.651810,-0.051294,0.368807,0.620045,-0.062090,0.249027,0.579229,-0.024954,0.281180,0.507572,-0.042330,0.299044,0.462927,-0.055327,0.310730,0.423077,-0.064779,0.211764,0.558711,-0.024873,0.230372,0.470952,-0.039764,0.241771,0.416477,-0.050845,0.246894,0.370469,-0.058668,0.174769,0.561463,-0.028295,0.165629,0.479468,-0.044979,0.160461,0.426425,-0.057323,0.157031,0.379980,-0.065309,0.139898,0.584485,-0.034284,0.115445,0.524195,-0.051090,0.101084,0.484120,-0.059646,0.090941,0.444803,-0.064494
5565,0,0.015469,0.025343,0.053948,0.658765,0.196256,0.177255,0.766467,0.000001,0.239110,0.747639,-0.027053,0.292224,0.699098,-0.039724,0.333175,0.651355,-0.050684,0.368205,0.619652,-0.061236,0.249554,0.579174,-0.024568,0.281580,0.507542,-0.041843,0.299303,0.462796,-0.054880,0.310892,0.422711,-0.064333,0.212254,0.558695,-0.024527,0.230528,0.471169,-0.039378,0.241755,0.416629,-0.050439,0.247002,0.370583,-0.058303,0.175140,0.561616,-0.028011,0.165487,0.479594,-0.044735,0.160165,0.426495,-0.057121,0.156730,0.380022,-0.065147,0.140087,0.584758,-0.034081,0.115408,0.524414,-0.051010,0.101013,0.484269,-0.059647,0.090802,0.444669,-0.064577
5598,0,0.032348,0.022558,0.041118,0.629189,0.193151,0.176623,0.766930,0.000001,0.238233,0.748114,-0.027439,0.291608,0.699638,-0.040354,0.332818,0.651868,-0.051456,0.368069,0.619923,-0.062171,0.248824,0.579919,-0.025300,0.281152,0.508533,-0.042778,0.298542,0.463852,-0.055856,0.310315,0.423771,-0.065389,0.211613,0.559160,-0.025117,0.230229,0.471946,-0.040211,0.241418,0.417500,-0.051415,0.246433,0.370874,-0.059400,0.174646,0.561670,-0.028417,0.165058,0.479671,-0.045304,0.159747,0.427004,-0.057608,0.156318,0.380449,-0.065593,0.139721,0.584794,-0.034283,0.115207,0.524418,-0.051252,0.100860,0.484485,-0.059848,0.090760,0.445149,-0.064656
