t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
4128,0,0.032103,0.047482,0.082473,0.954056,1.082919,0.135173,0.747073,0.000001,0.188085,0.771539,-0.031762,0.243247,0.769808,-0.048530,0.292813,0.764620,-0.062715,0.334302,0.770772,-0.076360,0.253951,0.638406,-0.030240,0.305276,0.602520,-0.049185,0.336634,0.577126,-0.063987,0.361785,0.551711,-0.074896,0.231343,0.596160,-0.027888,0.273544,0.532193,-0.043981,0.299092,0.491414,-0.056008,0.318363,0.453972,-0.064604,0.200643,0.575277,-0.029045,0.222217,0.502804,-0.045793,0.236737,0.456613,-0.057550,0.251104,0.415157,-0.065220,0.165332,0.573696,-0.033208,0.165251,0.511168,-0.049378,0.167139,0.470142,-0.057203,0.172162,0.431455,-0.061520
4174,0,0.029011,0.027653,0.064701,0.932132,1.057532,0.134988,0.747593,0.000001,0.188404,0.772140,-0.032047,0.243831,0.769937,-0.048965,0.293145,0.764610,-0.063323,0.334711,0.770761,-0.077143,0.253558,0.638200,-0.030468,0.304596,0.602541,-0.049735,0.335838,0.576870,-0.064902,0.361521,0.551746,-0.076065,0.230965,0.596174,-0.028082,0.273021,0.532404,-0.044461,0.298324,0.491771,-0.056741,0.317607,0.454410,-0.065518,0.200400,0.575780,-0.029275,0.221873,0.503092,-0.046347,0.236153,0.456617,-0.058281,0.250209,0.414763,-0.066018,0.165036,0.574375,-0.033490,0.164721,0.511986,-0.049889,0.166457,0.470823,-0.057819,0.171367,0.431793,-0.062246
4208,0,0.026961,0.040423,0.053496,0.930697,1.041822,0.135221,0.748311,0.000001,0.188425,0.772382,-0.031831,0.243687,0.769790,-0.048603,0.293203,0.764521,-0.062853,0.334639,0.770793,-0.076564,0.253361,0.637942,-0.030175,0.304294,0.602464,-0.049258,0.335572,0.577083,-0.064355,0.360915,0.551840,-0.075485,0.230683,0.595968,-0.027806,0.272459,0.531821,-0.043905,0.297542,0.491339,-0.055998,0.316535,0.454011,-0.064663,0.200054,0.575427,-0.029000,0.221182,0.503243,-0.045676,0.235360,0.456995,-0.057461,0.249309,0.415140,-0.065164,0.164858,0.574346,-0.033217,0.164133,0.512018,-0.049219,0.165763,0.471008,-0.056845,0.170366,0.432318,-0.061081
4237,0,0.023085,0.034764,0.066375,0.914318,1.052957,0.134063,0.748145,0.000001,0.187955,0.772437,-0.031649,0.243627,0.770294,-0.048619,0.292975,0.764879,-0.063066,0.334451,0.770824,-0.076935,0.252699,0.638097,-0.030069,0.303691,0.602646,-0.049505,0.335241,0.577434,-0.064800,0.360747,0.552069,-0.076010,0.230094,0.596377,-0.027892,0.272066,0.532410,-0.044420,0.297471,0.491953,-0.056671,0.316684,0.454625,-0.065377,0.199618,0.575930,-0.029241,0.220776,0.503518,-0.046346,0.235113,0.457336,-0.058096,0.249012,0.415401,-0.065647,0.164392,0.574897,-0.033594,0.163814,0.512392,-0.049852,0.165467,0.471159,-0.057480,0.169931,0.432242,-0.061641
4269,0,0.015786,0.015325,0.062383,0.914598,1.055368,0.133971,0.748186,0.000001,0.187740,0.772298,-0.031893,0.243321,0.770301,-0.048698,0.292902,0.764486,-0.062975,0.334369,0.769784,-0.076712,0.253269,0.638380,-0.030195,0.304179,0.602652,-0.049315,0.335270,0.577026,-0.064403,0.360723,0.551573,-0.075516,0.230353,0.596606,-0.027822,0.272093,0.532633,-0.044029,0.297259,0.491679,-0.056145,0.316305,0.453926,-0.064866,0.199488,0.576320,-0.029018,0.220586,0.503733,-0.045919,0.234660,0.457268,-0.057727,0.248602,0.415312,-0.065406,0.164036,0.575072,-0.033243,0.163513,0.512481,-0.049508,0.165274,0.471139,-0.057303,0.169969,0.432064,-0.061663
4304,0,0.020510,0.030396,0.035310,0.902482,1.041493,0.134534,0.748229,0.000001,0.187742,0.772354,-0.032079,0.242976,0.770117,-0.049026,0.292400,0.764254,-0.063309,0.333687,0.769480,-0.077091,0.252510,0.638710,-0.030960,0.303751,0.602768,-0.050223,0.334944,0.577175,-0.065201,0.360309,0.551521,-0.076242,0.229933,0.596931,-0.028393,0.271893,0.532950,-0.044780,0.297014,0.492021,-0.056863,0.316080,0.454411,-0.065471,0.199269,0.576514,-0.029377,0.220501,0.503738,-0.046363,0.234590,0.457427,-0.058137,0.248497,0.415689,-0.065819,0.164153,0.575111,-0.033373,0.163576,0.512510,-0.049721,0.165082,0.471424,-0.057558,0.169565,0.432670,-0.061881
4336,0,0.026493,0.047749,0.077308,0.894440,1.004404,0.135107,0.749427,0.000001,0.188451,0.773001,-0.031825,0.243603,0.769729,-0.048574,0.292851,0.764055,-0.062766,0.334268,0.769102,-0.076419,0.252726,0.638400,-0.030575,0.303720,0.601929,-0.049536,0.334831,0.576057,-0.064304,0.359747,0.550259,-0.075188,0.229665,0.597074,-0.028172,0.271426,0.533062,-0.044498,0.296623,0.492161,-0.056574,0.315571,0.454452,-0.065150,0.198780,0.576828,-0.029287,0.219847,0.503947,-0.046228,0.233888,0.457475,-0.058112,0.247856,0.415666,-0.065804,0.163443,0.575677,-0.033421,0.163038,0.513098,-0.049767,0.164479,0.472033,-0.057651,0.169102,0.433075,-0.062035
4365,0,0.054378,0.059119,0.076790,0.878417,0.974621,0.134562,0.750164,0.000001,0.188430,0.772767,-0.031906,0.243565,0.769377,-0.048590,0.292536,0.762514,-0.062698,0.334279,0.766621,-0.076229,0.252079,0.637998,-0.029811,0.302470,0.600817,-0.048513,0.333143,0.574546,-0.063275,0.357815,0.548624,-0.074154,0.229022,0.596558,-0.027332,0.270274,0.531802,-0.043324,0.295160,0.490488,-0.055394,0.313682,0.452650,-0.064005,0.198126,0.576754,-0.028447,0.218831,0.503562,-0.045284,0.232321,0.456880,-0.057278,0.245673,0.414754,-0.065043,0.163068,0.576060,-0.032579,0.162071,0.513485,-0.048974,0.163207,0.472141,-0.057009,0.167281,0.433016,-0.061468
4398,0,0.121297,0.119284,0.086422,0.859845,0.920836,0.134564,0.750028,0.000001,0.188744,0.771858,-0.031271,0.243979,0.767204,-0.047366,0.292901,0.759373,-0.061009,0.333930,0.762143,-0.074115,0.250588,0.635203,-0.028454,0.300059,0.596074,-0.046408,0.329839,0.568811,-0.060741,0.353707,0.542328,-0.071433,0.226922,0.594902,-0.026136,0.267509,0.529110,-0.041426,0.291865,0.487532,-0.053498,0.309416,0.450211,-0.062197,0.196012,0.575920,-0.027362,0.216137,0.502525,-0.043572,0.229633,0.455598,-0.055644,0.242471,0.413685,-0.063577,0.160998,0.575783,-0.031520,0.159775,0.513586,-0.047596,0.160979,0.472165,-0.055720,0.165262,0.433097,-0.060319
4435,0,0.168524,0.151675,0.088643,0.820180,0.811549,0.133560,0.749917,0.000001,0.188214,0.769245,-0.030503,0.243551,0.762478,-0.046165,0.293158,0.753746,-0.059552,0.333948,0.754402,-0.072403,0.247901,0.631754,-0.027692,0.296622,0.590420,-0.045209,0.325600,0.562245,-0.059284,0.348842,0.534717,-0.069879,0.223714,0.591929,-0.025664,0.263102,0.524427,-0.040466,0.286977,0.482069,-0.052361,0.303920,0.444157,-0.060967,0.192663,0.573862,-0.027099,0.211560,0.499431,-0.042838,0.224093,0.452431,-0.054618,0.236029,0.410449,-0.062459,0.157948,0.575122,-0.031440,0.155793,0.513281,-0.047083,0.156372,0.472404,-0.054924,0.159927,0.433886,-0.059399
4465,0,0.183771,0.202515,0.073466,0.776856,0.641587,0.132978,0.751379,0.000000,0.188082,0.768221,-0.029824,0.244068,0.757966,-0.044908,0.293128,0.746338,-0.057738,0.333379,0.744577,-0.070149,0.245534,0.628093,-0.027304,0.293504,0.584245,-0.044488,0.321451,0.554153,-0.058273,0.343683,0.524863,-0.068660,0.220218,0.589440,-0.025509,0.257831,0.520297,-0.040172,0.280439,0.476773,-0.051858,0.296035,0.437349,-0.060259,0.188896,0.572603,-0.027055,0.205361,0.497314,-0.042616,0.216202,0.450107,-0.053767,0.226540,0.407632,-0.061099,0.154284,0.575027,-0.031485,0.151127,0.512671,-0.046893,0.150789,0.471961,-0.054263,0.153457,0.433524,-0.058311
4494,0,0.162444,0.147204,0.122367,0.749696,0.507526,0.132482,0.751042,0.000000,0.187876,0.766825,-0.030134,0.243342,0.754149,-0.045134,0.292513,0.739760,-0.057948,0.333184,0.737586,-0.070306,0.242190,0.624241,-0.027472,0.289068,0.578285,-0.044792,0.316653,0.547191,-0.058670,0.338047,0.516395,-0.069165,0.216477,0.586738,-0.025571,0.252882,0.516719,-0.040419,0.274388,0.471968,-0.052244,0.288972,0.431324,-0.060838,0.185031,0.570976,-0.027035,0.200091,0.495636,-0.042815,0.209730,0.448066,-0.054146,0.219000,0.405158,-0.061560,0.150504,0.574313,-0.031407,0.146171,0.512229,-0.046921,0.144938,0.471850,-0.054450,0.146816,0.433496,-0.058632
4543,0,0.183524,0.185110,0.071286,0.752217,0.412384,0.131926,0.751870,0.000001,0.187593,0.765502,-0.029828,0.242524,0.751286,-0.044562,0.290678,0.735337,-0.057154,0.331121,0.731952,-0.069138,0.239263,0.620902,-0.026225,0.285263,0.572448,-0.042970,0.312429,0.540062,-0.056357,0.333654,0.508880,-0.066521,0.212687,0.584536,-0.024329,0.247556,0.512609,-0.038760,0.268102,0.466823,-0.050327,0.281729,0.426112,-0.058633,0.180968,0.569996,-0.025827,0.194316,0.493739,-0.041301,0.203012,0.445470,-0.052603,0.211353,0.402286,-0.059960,0.146703,0.574563,-0.030227,0.141241,0.512623,-0.045548,0.139109,0.472263,-0.053096,0.140045,0.433953,-0.057267
4574,0,0.137366,0.121371,0.058532,0.716275,0.325705,0.131437,0.751430,0.000001,0.187012,0.764123,-0.030187,0.241735,0.747961,-0.045120,0.289753,0.731338,-0.057882,0.330275,0.727042,-0.070077,0.237065,0.618347,-0.026770,0.282163,0.569139,-0.043761,0.308901,0.536445,-0.057353,0.329782,0.505090,-0.067736,0.209795,0.582415,-0.024806,0.243180,0.509120,-0.039494,0.262862,0.462855,-0.051274,0.275740,0.421917,-0.059694,0.177775,0.569101,-0.026279,0.190193,0.492332,-0.042061,0.198163,0.443450,-0.053728,0.205679,0.399757,-0.061318,0.143464,0.575159,-0.030640,0.137397,0.513834,-0.046215,0.134714,0.473561,-0.053955,0.135076,0.435175,-0.058259
4605,0,0.093442,0.085373,0.059900,0.682434,0.263926,0.130728,0.751858,0.000001,0.186189,0.763130,-0.030114,0.240139,0.746561,-0.045359,0.287733,0.729588,-0.058458,0.328476,0.724704,-0.071030,0.234643,0.616862,-0.026500,0.279092,0.567068,-0.043514,0.305423,0.534231,-0.057216,0.325730,0.502695,-0.067643,0.207220,0.581494,-0.024637,0.239512,0.508014,-0.039411,0.258288,0.461336,-0.051344,0.270407,0.420312,-0.059888,0.175219,0.568475,-0.026218,0.186361,0.491849,-0.042046,0.193633,0.443007,-0.053790,0.200636,0.399253,-0.061432,0.141161,0.575178,-0.030697,0.133890,0.514027,-0.046337,0.130701,0.473766,-0.054167,0.130457,0.435410,-0.058496
4639,0,0.077187,0.098027,0.085372,0.635540,0.196265,0.131102,0.752998,0.000001,0.186194,0.764355,-0.030799,0.238962,0.747529,-0.046603,0.286290,0.729661,-0.060020,0.327385,0.724192,-0.072873,0.233183,0.616624,-0.027736,0.277197,0.566576,-0.045062,0.303188,0.533147,-0.058817,0.323197,0.501711,-0.069303,0.205568,0.581216,-0.025631,0.237214,0.506466,-0.040740,0.256128,0.459865,-0.052804,0.268632,0.419275,-0.061485,0.173335,0.568536,-0.026966,0.184079,0.491442,-0.043070,0.191271,0.442448,-0.055209,0.198426,0.398308,-0.063139,0.139305,0.575804,-0.031194,0.131784,0.514474,-0.047016,0.128378,0.474332,-0.055134,0.128183,0.435484,-0.059757
4673,0,0.091149,0.076934,0.100536,0.586846,0.152390,0.129483,0.752473,0.000001,0.184914,0.764411,-0.031571,0.238476,0.747781,-0.048032,0.285358,0.729250,-0.061980,0.326849,0.723567,-0.075291,0.232271,0.617056,-0.029846,0.275782,0.566737,-0.048032,0.301259,0.532988,-0.062168,0.321327,0.501399,-0.072779,0.204657,0.581838,-0.027634,0.235913,0.507238,-0.043645,0.254353,0.460728,-0.055793,0.266593,0.419748,-0.064455,0.172331,0.569281,-0.028853,0.182460,0.492396,-0.045820,0.189122,0.443235,-0.057931,0.195845,0.398669,-0.065767,0.138178,0.576637,-0.032996,0.130193,0.515240,-0.049457,0.126500,0.475031,-0.057668,0.125922,0.435967,-0.062280
4702,0,0.059910,0.059419,0.058573,0.612783,0.177314,0.129748,0.753082,0.000001,0.184757,0.764804,-0.031612,0.237053,0.748202,-0.047889,0.283984,0.729189,-0.061684,0.325854,0.723333,-0.074802,0.230890,0.617895,-0.029094,0.274095,0.567506,-0.047024,0.299783,0.533984,-0.061120,0.319748,0.501971,-0.071833,0.203127,0.582301,-0.026707,0.234404,0.508198,-0.042325,0.252723,0.461419,-0.054504,0.264876,0.419952,-0.063225,0.170995,0.569572,-0.027816,0.181083,0.493337,-0.044355,0.187755,0.444090,-0.056384,0.194701,0.399546,-0.064240,0.137027,0.576871,-0.031876,0.128854,0.515413,-0.047964,0.125026,0.475359,-0.056008,0.124417,0.436564,-0.060631
4733,0,0.057215,0.045070,0.070561,0.589590,0.147519,0.128703,0.754118,0.000001,0.183905,0.765631,-0.031860,0.236752,0.748289,-0.048398,0.283542,0.729563,-0.062333,0.324953,0.723121,-0.075594,0.230331,0.618730,-0.030343,0.273465,0.568100,-0.048661,0.299068,0.534359,-0.062820,0.319157,0.502434,-0.073497,0.202300,0.583211,-0.027983,0.233499,0.508482,-0.044016,0.251759,0.461714,-0.056040,0.263885,0.420396,-0.064544,0.169826,0.570514,-0.029125,0.179765,0.493299,-0.046038,0.186386,0.443948,-0.058063,0.193243,0.399129,-0.065817,0.135844,0.577742,-0.033208,0.127779,0.516124,-0.049597,0.123883,0.475889,-0.057726,0.123154,0.436825,-0.062296
4767,0,0.046461,0.037948,0.061190,0.620210,0.167598,0.127944,0.754922,0.000000,0.183381,0.766246,-0.031535,0.236268,0.748487,-0.047716,0.282672,0.729010,-0.061381,0.323848,0.722715,-0.074408,0.229872,0.618418,-0.029527,0.272577,0.568036,-0.047378,0.297813,0.533996,-0.061343,0.317520,0.501768,-0.071968,0.201680,0.583066,-0.027237,0.232112,0.508634,-0.042948,0.250100,0.461611,-0.054999,0.262040,0.420124,-0.063633,0.169125,0.570663,-0.028438,0.178892,0.493844,-0.045200,0.185230,0.444507,-0.057326,0.191884,0.399684,-0.065248,0.135108,0.578088,-0.032568,0.126995,0.516643,-0.048955,0.123055,0.476455,-0.057214,0.122227,0.437580,-0.061982
4797,0,0.041527,0.045844,0.055900,0.647483,0.190995,0.127834,0.754500,0.000001,0.182895,0.766238,-0.031770,0.235296,0.748539,-0.047927,0.281763,0.729184,-0.061444,0.323032,0.722987,-0.074324,0.228628,0.618526,-0.029580,0.271287,0.567917,-0.047403,0.296565,0.534217,-0.061332,0.316096,0.502243,-0.071853,0.200282,0.582804,-0.027015,0.231355,0.508578,-0.042460,0.249287,0.461862,-0.054330,0.261134,0.420817,-0.062755,0.167696,0.570416,-0.027951,0.177561,0.493942,-0.044370,0.183975,0.445021,-0.056239,0.190493,0.400619,-0.063990,0.133656,0.578164,-0.031845,0.125695,0.517236,-0.047890,0.121877,0.477281,-0.055902,0.121268,0.438712,-0.060471
4848,0,0.056404,0.062410,0.061377,0.661928,0.197473,0.128106,0.754666,0.000001,0.182218,0.765527,-0.032054,0.234232,0.747920,-0.048661,0.280844,0.728755,-0.062650,0.322274,0.721632,-0.075928,0.227330,0.618072,-0.030147,0.269785,0.567206,-0.048212,0.294892,0.533242,-0.062239,0.314206,0.501193,-0.072824,0.199246,0.582967,-0.027585,0.229754,0.508240,-0.043387,0.247455,0.461342,-0.055431,0.259092,0.420198,-0.064034,0.166900,0.570912,-0.028501,0.176314,0.494213,-0.045220,0.182350,0.444920,-0.057301,0.188699,0.400191,-0.065156,0.133055,0.578687,-0.032391,0.124633,0.517780,-0.048624,0.120346,0.477884,-0.056852,0.119390,0.439065,-0.061528
4879,0,0.068171,0.072191,0.065789,0.706890,0.255662,0.127768,0.756064,0.000000,0.181994,0.765747,-0.031255,0.233955,0.747081,-0.047563,0.280082,0.727320,-0.061392,0.321298,0.720482,-0.074625,0.226193,0.617323,-0.029131,0.267834,0.565721,-0.047041,0.292201,0.531358,-0.060945,0.311016,0.499123,-0.071494,0.198082,0.583077,-0.027043,0.227775,0.507904,-0.042792,0.245158,0.460905,-0.054795,0.256281,0.419656,-0.063331,0.165864,0.571848,-0.028422,0.174642,0.494661,-0.045178,0.180177,0.445248,-0.057217,0.185994,0.400517,-0.065008,0.132067,0.580241,-0.032690,0.123094,0.519479,-0.049017,0.118591,0.479412,-0.057217,0.117200,0.440404,-0.061877
4932,0,0.060992,0.066169,0.070548,0.752433,0.313766,0.127947,0.756281,0.000000,0.181976,0.765688,-0.031838,0.233151,0.746948,-0.048277,0.278834,0.727057,-0.062192,0.320016,0.718683,-0.075403,0.225223,0.616123,-0.029278,0.265935,0.564353,-0.046867,0.289955,0.529953,-0.060597,0.307959,0.497632,-0.071024,0.196824,0.582182,-0.026884,0.225984,0.506890,-0.042340,0.242842,0.459980,-0.054140,0.253417,0.419068,-0.062526,0.164523,0.571413,-0.028016,0.173000,0.494634,-0.044566,0.178039,0.445801,-0.056478,0.183420,0.401380,-0.064196,0.130711,0.580332,-0.032117,0.121675,0.519956,-0.048314,0.117153,0.480449,-0.056478,0.115739,0.441786,-0.061079
4976,0,0.095024,0.086503,0.085108,0.837973,0.392086,0.127539,0.755802,0.000000,0.182168,0.764894,-0.031256,0.233631,0.745209,-0.047023,0.278988,0.724011,-0.060331,0.319551,0.716029,-0.072863,0.224015,0.614554,-0.027504,0.264139,0.562379,-0.044435,0.287431,0.527951,-0.057780,0.304719,0.495755,-0.067946,0.195642,0.581668,-0.025119,0.224437,0.505965,-0.040073,0.240783,0.459122,-0.051681,0.250968,0.418562,-0.059850,0.163374,0.571420,-0.026284,0.171338,0.494746,-0.042587,0.175978,0.445955,-0.054490,0.180755,0.401651,-0.062105,0.129615,0.580519,-0.030332,0.120478,0.520594,-0.046283,0.115638,0.481482,-0.054342,0.113956,0.443202,-0.058889
5007,0,0.059861,0.068974,0.046620,0.874743,0.442884,0.127757,0.756306,0.000000,0.182206,0.764930,-0.031211,0.233071,0.744636,-0.046928,0.278365,0.722890,-0.060173,0.318883,0.713804,-0.072753,0.222178,0.614286,-0.027946,0.261976,0.561376,-0.044936,0.285017,0.526363,-0.058328,0.302312,0.493696,-0.068510,0.193999,0.581670,-0.025567,0.222088,0.505136,-0.040656,0.238149,0.457782,-0.052314,0.247871,0.416943,-0.060541,0.161910,0.571952,-0.026692,0.169310,0.494666,-0.043091,0.173731,0.445660,-0.055007,0.178358,0.401168,-0.062644,0.128518,0.581273,-0.030677,0.118966,0.521033,-0.046780,0.114040,0.481895,-0.054860,0.112269,0.443565,-0.059398
5057,0,0.058367,0.041252,0.053090,0.912615,0.464179,0.127031,0.755931,0.000000,0.181635,0.763411,-0.031005,0.232387,0.742457,-0.046811,0.277144,0.720565,-0.060207,0.317574,0.711243,-0.072904,0.221495,0.613276,-0.027914,0.260641,0.559621,-0.045082,0.283319,0.524241,-0.058588,0.300105,0.491083,-0.068892,0.193030,0.581005,-0.025779,0.220793,0.504695,-0.041107,0.236261,0.457119,-0.052994,0.245285,0.415936,-0.061311,0.160985,0.571711,-0.027104,0.167950,0.494715,-0.043720,0.171869,0.445830,-0.055644,0.175824,0.401651,-0.063262,0.127503,0.581566,-0.031281,0.117935,0.521474,-0.047474,0.112971,0.482208,-0.055607,0.110947,0.443902,-0.060134
5090,0,0.049994,0.070337,0.073146,0.920084,0.499559,0.127916,0.756325,0.000000,0.181641,0.763864,-0.031690,0.232232,0.742157,-0.047893,0.276629,0.720084,-0.061472,0.317096,0.710281,-0.074317,0.221107,0.613286,-0.029084,0.259608,0.559197,-0.046572,0.282106,0.523374,-0.060151,0.298911,0.489992,-0.070463,0.192316,0.580742,-0.026644,0.219334,0.504014,-0.042205,0.234253,0.456670,-0.053985,0.243030,0.415684,-0.062242,0.160086,0.571541,-0.027671,0.166411,0.494735,-0.044333,0.170154,0.445905,-0.056150,0.174046,0.401490,-0.063674,0.126548,0.581859,-0.031598,0.116827,0.521883,-0.047709,0.111459,0.483012,-0.055710,0.109235,0.444884,-0.060187
5135,0,0.033893,0.030351,0.061759,0.944055,0.496180,0.126981,0.755144,0.000000,0.181317,0.762993,-0.031644,0.231965,0.741827,-0.047749,0.276634,0.719128,-0.061235,0.316800,0.709160,-0.073988,0.220095,0.612828,-0.029170,0.258297,0.558740,-0.046687,0.280723,0.522638,-0.060319,0.297434,0.489198,-0.070653,0.191287,0.580551,-0.026660,0.218043,0.504168,-0.042179,0.232833,0.456606,-0.054052,0.241660,0.415517,-0.062408,0.159029,0.571492,-0.027594,0.165700,0.495199,-0.044195,0.169030,0.446738,-0.056105,0.172704,0.402612,-0.063727,0.125786,0.581523,-0.031442,0.115947,0.522377,-0.047603,0.110576,0.483505,-0.055738,0.108196,0.445223,-0.060355
5185,0,0.042672,0.068338,0.048981,0.973849,0.550553,0.127333,0.756486,0.000000,0.181145,0.763463,-0.031862,0.231522,0.741608,-0.048031,0.276036,0.718629,-0.061566,0.316092,0.707510,-0.074333,0.219048,0.612460,-0.029119,0.256151,0.557643,-0.046641,0.277928,0.521303,-0.060432,0.294311,0.487470,-0.070894,0.190434,0.580595,-0.026558,0.216507,0.503567,-0.042032,0.230832,0.456051,-0.053994,0.239394,0.414809,-0.062481,0.158402,0.571761,-0.027473,0.164685,0.495476,-0.044044,0.167965,0.447038,-0.055860,0.171320,0.402753,-0.063468,0.125152,0.582190,-0.031295,0.115194,0.522637,-0.047373,0.109672,0.483855,-0.055421,0.107186,0.445706,-0.059957
5213,0,0.041584,0.026393,0.089086,1.011316,0.558603,0.125906,0.756390,0.000000,0.180038,0.762797,-0.031760,0.230621,0.741912,-0.047915,0.274805,0.718600,-0.061511,0.314682,0.707060,-0.074229,0.218160,0.612007,-0.028508,0.255625,0.556911,-0.045795,0.277351,0.520292,-0.059427,0.293473,0.486188,-0.069807,0.189526,0.580370,-0.025949,0.215272,0.503597,-0.041299,0.229281,0.456060,-0.053251,0.237478,0.414806,-0.061730,0.157451,0.571652,-0.026881,0.163589,0.495833,-0.043383,0.166684,0.447183,-0.055297,0.169836,0.402647,-0.062972,0.124260,0.581989,-0.030737,0.114256,0.523083,-0.046818,0.108740,0.484274,-0.054932,0.106105,0.445951,-0.059537
5265,0,0.053374,0.051559,0.060699,0.999723,0.568867,0.126107,0.757355,0.000000,0.179804,0.764043,-0.032673,0.230113,0.742798,-0.049265,0.274449,0.719377,-0.063079,0.314607,0.707291,-0.076017,0.217305,0.612788,-0.029457,0.254101,0.557496,-0.047072,0.275643,0.520965,-0.060923,0.291679,0.486646,-0.071485,0.188635,0.580973,-0.026588,0.214075,0.504168,-0.042248,0.227843,0.456202,-0.054491,0.235747,0.414601,-0.063189,0.156634,0.572342,-0.027282,0.162726,0.496412,-0.044039,0.165559,0.447710,-0.056136,0.168517,0.402912,-0.063957,0.123476,0.582759,-0.030955,0.113546,0.523784,-0.047218,0.107854,0.485132,-0.055478,0.105146,0.446872,-0.060156
5297,0,0.051259,0.031274,0.055555,0.998448,0.559561,0.124914,0.758110,0.000000,0.178880,0.764461,-0.032440,0.229414,0.743023,-0.049116,0.273239,0.719346,-0.063056,0.313427,0.707158,-0.076192,0.216536,0.613747,-0.029594,0.252757,0.558044,-0.047401,0.273794,0.520666,-0.061414,0.289321,0.485621,-0.072105,0.188046,0.582120,-0.026948,0.213230,0.505319,-0.042949,0.226446,0.456948,-0.055356,0.233813,0.414713,-0.064150,0.156202,0.573745,-0.027824,0.161914,0.497733,-0.044956,0.164288,0.448874,-0.057108,0.166833,0.403841,-0.064880,0.122889,0.584130,-0.031656,0.112903,0.524817,-0.048204,0.107158,0.485862,-0.056487,0.104235,0.447165,-0.061195
5341,0,0.045605,0.042796,0.070739,0.990416,0.562787,0.124920,0.758598,0.000000,0.178823,0.764589,-0.032857,0.228459,0.743217,-0.049924,0.272335,0.719135,-0.064110,0.312581,0.705677,-0.077457,0.216469,0.614564,-0.030596,0.251655,0.557818,-0.048538,0.271814,0.519774,-0.062615,0.286820,0.483745,-0.073446,0.188320,0.582914,-0.027770,0.213133,0.506260,-0.043943,0.225803,0.457456,-0.056488,0.232655,0.414259,-0.065423,0.156526,0.574344,-0.028426,0.161823,0.498148,-0.045803,0.163586,0.449345,-0.057947,0.165584,0.404331,-0.065751,0.123617,0.584786,-0.032055,0.113169,0.525353,-0.048794,0.107199,0.486321,-0.057218,0.104313,0.447911,-0.062031
5395,0,0.040130,0.035189,0.096861,0.991179,0.587606,0.125019,0.759493,0.000000,0.178508,0.765402,-0.032674,0.228606,0.743488,-0.049402,0.272329,0.718446,-0.063272,0.312099,0.703447,-0.076378,0.217492,0.614950,-0.030107,0.252117,0.557490,-0.047946,0.271744,0.518942,-0.061962,0.286040,0.482185,-0.072810,0.188759,0.583708,-0.027377,0.212955,0.506628,-0.043395,0.225073,0.458153,-0.055991,0.231246,0.415263,-0.065056,0.156617,0.575496,-0.028159,0.161962,0.499930,-0.045215,0.163503,0.451287,-0.057265,0.165038,0.406187,-0.065092,0.123073,0.585915,-0.031891,0.113400,0.526134,-0.048383,0.107495,0.487154,-0.056683,0.104666,0.448629,-0.061488
