t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
5754,0,0.023056,0.013017,0.027032,12.609972,3.448671,0.199658,0.778255,0.000001,0.283455,0.755835,-0.030472,0.359240,0.697997,-0.045041,0.416019,0.648198,-0.058999,0.462460,0.621676,-0.073012,0.305694,0.534411,-0.024828,0.349254,0.445808,-0.045931,0.372598,0.389900,-0.062724,0.388387,0.340202,-0.075013,0.254051,0.505630,-0.027261,0.274313,0.386829,-0.044986,0.285476,0.316610,-0.058888,0.289330,0.259460,-0.068730,0.203171,0.507148,-0.034004,0.191427,0.396786,-0.053521,0.184740,0.329004,-0.067451,0.180864,0.269511,-0.076459,0.155216,0.533853,-0.044096,0.126073,0.450576,-0.063392,0.109522,0.397508,-0.072066,0.098518,0.345736,-0.076682
5785,0,0.043934,0.055303,0.037466,12.590701,3.413088,0.200064,0.777592,0.000001,0.283237,0.755395,-0.030831,0.358997,0.697518,-0.045788,0.416051,0.648046,-0.060105,0.462526,0.621270,-0.074395,0.305557,0.535018,-0.026105,0.348789,0.446044,-0.047539,0.371864,0.389544,-0.064442,0.387362,0.339373,-0.076786,0.253442,0.505852,-0.028468,0.273664,0.387050,-0.046566,0.285045,0.316551,-0.060495,0.288951,0.259061,-0.070392,0.202614,0.507171,-0.035140,0.190492,0.396700,-0.054879,0.183807,0.328813,-0.068779,0.180045,0.269130,-0.077842,0.154844,0.533964,-0.045121,0.125715,0.450972,-0.064665,0.109071,0.397397,-0.073506,0.097887,0.345084,-0.078176
5818,0,0.019709,0.018857,0.041931,12.601197,3.421231,0.199998,0.777543,0.000001,0.283301,0.755044,-0.030864,0.358838,0.697287,-0.045768,0.415827,0.647331,-0.060060,0.462152,0.620808,-0.074352,0.305695,0.534264,-0.025623,0.348935,0.444921,-0.046991,0.371853,0.388427,-0.063897,0.387185,0.338410,-0.076298,0.253673,0.505381,-0.028083,0.273655,0.386244,-0.046185,0.284843,0.315799,-0.060338,0.288344,0.258679,-0.070403,0.202841,0.506921,-0.034896,0.190447,0.396485,-0.054693,0.183470,0.328325,-0.068902,0.179133,0.268494,-0.078244,0.154909,0.534092,-0.045017,0.125706,0.451015,-0.064620,0.108968,0.397765,-0.073573,0.097655,0.345491,-0.078522
5850,0,0.033116,0.048283,0.054906,12.584814,3.434785,0.199114,0.778465,0.000001,0.282791,0.755751,-0.031474,0.358388,0.697678,-0.046697,0.415403,0.647606,-0.061115,0.461591,0.619892,-0.075504,0.305229,0.534684,-0.026557,0.348408,0.444955,-0.048169,0.371708,0.388550,-0.065170,0.386761,0.338244,-0.077615,0.253321,0.505540,-0.028752,0.273751,0.386433,-0.047169,0.284998,0.315953,-0.061337,0.288579,0.258661,-0.071337,0.202489,0.507248,-0.035363,0.190146,0.396153,-0.055559,0.183244,0.327935,-0.069837,0.178864,0.268124,-0.079060,0.154756,0.534401,-0.045280,0.125384,0.450786,-0.065337,0.108572,0.397275,-0.074449,0.097046,0.344945,-0.079338
5883,0,0.021753,0.024695,0.043264,12.600787,3.437179,0.199464,0.777806,0.000001,0.283372,0.755338,-0.031207,0.359320,0.698001,-0.046325,0.416030,0.648145,-0.060747,0.462270,0.620529,-0.075031,0.305464,0.533765,-0.026150,0.348634,0.444790,-0.047603,0.371672,0.388293,-0.064471,0.386725,0.338347,-0.076865,0.253529,0.504720,-0.028484,0.273808,0.386241,-0.046714,0.285345,0.315710,-0.060747,0.289321,0.258645,-0.070696,0.202676,0.506312,-0.035181,0.190285,0.396064,-0.055245,0.183445,0.327919,-0.069473,0.179694,0.268525,-0.078755,0.154922,0.534113,-0.045241,0.125468,0.450827,-0.065305,0.108719,0.397258,-0.074531,0.097514,0.344977,-0.079533
5912,0,0.033314,0.041099,0.052092,12.593742,3.427281,0.200042,0.778507,0.000001,0.283318,0.755132,-0.030706,0.359020,0.697481,-0.045544,0.415751,0.647700,-0.059742,0.461962,0.620440,-0.073995,0.305150,0.534807,-0.025333,0.348214,0.445332,-0.046602,0.370795,0.389157,-0.063583,0.386210,0.339115,-0.076055,0.253447,0.505895,-0.027852,0.273686,0.387182,-0.045961,0.284807,0.316617,-0.060187,0.288237,0.259259,-0.070320,0.202724,0.507381,-0.034715,0.190334,0.396494,-0.054536,0.183414,0.328351,-0.068817,0.179110,0.268179,-0.078115,0.155091,0.534371,-0.044876,0.125703,0.451033,-0.064641,0.108756,0.397587,-0.073661,0.097287,0.344902,-0.078560
5947,0,0.044780,0.053434,0.059626,12.571669,3.430308,0.198894,0.778720,0.000001,0.282080,0.755155,-0.031322,0.357720,0.697948,-0.046844,0.414841,0.648558,-0.061645,0.461313,0.620859,-0.076473,0.305123,0.534949,-0.026366,0.348107,0.445374,-0.048288,0.371268,0.389160,-0.065643,0.386585,0.338959,-0.078306,0.253194,0.505952,-0.028823,0.273488,0.386612,-0.047455,0.284844,0.315965,-0.061922,0.288364,0.258573,-0.072141,0.202431,0.507562,-0.035682,0.189931,0.396546,-0.055980,0.182955,0.328259,-0.070364,0.178559,0.268141,-0.079638,0.154368,0.534933,-0.045873,0.125408,0.451126,-0.065866,0.108828,0.397545,-0.074918,0.097580,0.344901,-0.079749
5981,0,0.022654,0.024364,0.043014,12.564068,3.418543,0.198896,0.778567,0.000001,0.281946,0.755429,-0.031279,0.357921,0.697771,-0.046599,0.414972,0.647923,-0.061170,0.460919,0.619798,-0.075714,0.304956,0.535443,-0.026838,0.347913,0.445805,-0.048709,0.370605,0.389274,-0.065778,0.385439,0.338707,-0.078378,0.253147,0.506162,-0.029309,0.273255,0.387039,-0.047987,0.284811,0.316606,-0.062281,0.288390,0.258972,-0.072439,0.202357,0.507709,-0.036108,0.189615,0.396944,-0.056536,0.182302,0.328692,-0.070773,0.177868,0.268370,-0.080043,0.154526,0.535144,-0.046266,0.125367,0.451772,-0.066444,0.108579,0.398225,-0.075547,0.097297,0.345221,-0.080543
6027,0,0.024118,0.021281,0.032238,12.568958,3.409684,0.198757,0.777710,0.000001,0.281878,0.754121,-0.031825,0.358080,0.697062,-0.047280,0.415411,0.647581,-0.061875,0.461688,0.619589,-0.076414,0.304788,0.534653,-0.027081,0.347779,0.444812,-0.048778,0.370395,0.388639,-0.065648,0.385177,0.338315,-0.078023,0.252774,0.505546,-0.029217,0.273220,0.386581,-0.047835,0.284819,0.315940,-0.062097,0.288693,0.258676,-0.072141,0.201952,0.507321,-0.035765,0.188995,0.396753,-0.056187,0.181801,0.327949,-0.070698,0.177269,0.267239,-0.080077,0.154087,0.534977,-0.045699,0.125232,0.451981,-0.065926,0.108534,0.398481,-0.075193,0.097255,0.345491,-0.080299
6061,0,0.018505,0.029501,0.057652,12.568834,3.429669,0.197979,0.778133,0.000001,0.281271,0.754962,-0.031477,0.357386,0.696725,-0.046812,0.415062,0.647487,-0.061397,0.461632,0.620002,-0.075899,0.304368,0.534803,-0.026684,0.347401,0.445560,-0.048423,0.370338,0.389536,-0.065509,0.385410,0.339489,-0.078011,0.252790,0.505892,-0.029004,0.273374,0.386822,-0.047590,0.285102,0.316258,-0.062009,0.288875,0.258398,-0.072177,0.201951,0.507484,-0.035699,0.189142,0.396622,-0.056119,0.181859,0.327965,-0.070676,0.177400,0.267100,-0.080067,0.154086,0.534988,-0.045729,0.125342,0.450998,-0.065898,0.108597,0.397445,-0.075177,0.097325,0.344169,-0.080178
6089,0,0.031116,0.027952,0.044559,12.581590,3.429139,0.198630,0.778233,0.000001,0.281956,0.755403,-0.031859,0.357938,0.696903,-0.047302,0.415169,0.646969,-0.061884,0.461591,0.618866,-0.076383,0.305051,0.534219,-0.027442,0.347934,0.445043,-0.049302,0.371016,0.389010,-0.066328,0.386199,0.339035,-0.078771,0.252864,0.504854,-0.029581,0.273838,0.386185,-0.048302,0.285895,0.315748,-0.062550,0.289945,0.258093,-0.072550,0.201939,0.506697,-0.036080,0.189555,0.395872,-0.056634,0.182429,0.327201,-0.071161,0.177976,0.266528,-0.080493,0.154222,0.534814,-0.045941,0.125665,0.451216,-0.066328,0.109007,0.397347,-0.075716,0.097640,0.344203,-0.080827
6123,0,0.022782,0.032439,0.055569,12.584312,3.415584,0.198539,0.777211,0.000001,0.281326,0.753962,-0.031859,0.357448,0.696877,-0.047580,0.415012,0.647735,-0.062498,0.461290,0.619495,-0.077249,0.304504,0.534522,-0.027270,0.348155,0.444728,-0.049133,0.371094,0.388585,-0.066213,0.386208,0.338293,-0.078635,0.252902,0.505376,-0.029447,0.273884,0.386206,-0.048274,0.285784,0.315729,-0.062775,0.289573,0.257867,-0.072979,0.202209,0.506736,-0.035990,0.189939,0.396277,-0.056536,0.182889,0.327588,-0.071093,0.178416,0.266955,-0.080465,0.154655,0.534020,-0.045889,0.126348,0.450578,-0.066102,0.109987,0.396765,-0.075253,0.098862,0.343884,-0.080243
6153,0,0.019147,0.014175,0.031670,12.599018,3.408958,0.198870,0.776605,0.000001,0.281742,0.753617,-0.031926,0.357577,0.696182,-0.047543,0.414823,0.646869,-0.062302,0.461506,0.618430,-0.076922,0.305107,0.533776,-0.027261,0.348146,0.444687,-0.049094,0.371070,0.388894,-0.066123,0.386173,0.338929,-0.078584,0.253219,0.504668,-0.029324,0.274042,0.386096,-0.048097,0.286200,0.315687,-0.062524,0.290344,0.258265,-0.072658,0.202499,0.506380,-0.035803,0.190247,0.395756,-0.056404,0.182966,0.326907,-0.070997,0.178591,0.266234,-0.080411,0.154885,0.533986,-0.045633,0.126635,0.450083,-0.065957,0.110442,0.396342,-0.075316,0.099353,0.343251,-0.080411
6184,0,0.019963,0.017035,0.028198,12.595801,3.418835,0.198237,0.776552,0.000001,0.281149,0.753688,-0.031653,0.356870,0.696368,-0.047162,0.414030,0.647152,-0.061869,0.460007,0.618295,-0.076410,0.304435,0.533695,-0.027285,0.348024,0.444496,-0.049014,0.370990,0.388460,-0.065850,0.386030,0.338808,-0.078124,0.252807,0.504681,-0.029469,0.274173,0.386269,-0.048295,0.286441,0.315410,-0.062643,0.290587,0.258083,-0.072650,0.202169,0.506376,-0.036021,0.189755,0.395121,-0.056727,0.182473,0.326496,-0.071379,0.177898,0.266085,-0.080778,0.154581,0.534151,-0.045863,0.126437,0.450149,-0.066458,0.109938,0.396366,-0.075912,0.098744,0.343554,-0.080999
6218,0,0.017254,0.021934,0.047007,12.585455,3.412041,0.198078,0.776268,0.000001,0.281220,0.753658,-0.031633,0.357111,0.697091,-0.047119,0.413925,0.647661,-0.061776,0.459511,0.618774,-0.076351,0.304519,0.534475,-0.027203,0.347854,0.444880,-0.049079,0.371210,0.388853,-0.065972,0.386694,0.338964,-0.078283,0.252816,0.505383,-0.029398,0.273811,0.386530,-0.048361,0.285912,0.315842,-0.062936,0.289942,0.258429,-0.073039,0.202254,0.507017,-0.035940,0.189542,0.396016,-0.056808,0.182069,0.326906,-0.071714,0.177455,0.266548,-0.081209,0.154813,0.534243,-0.045739,0.126293,0.450403,-0.066414,0.109730,0.396392,-0.076020,0.098369,0.343811,-0.081209
6252,0,0.032319,0.028158,0.049314,12.572755,3.414986,0.197518,0.776876,0.000001,0.281091,0.754592,-0.031406,0.356624,0.697021,-0.046571,0.413644,0.647251,-0.060990,0.459302,0.618463,-0.075353,0.304384,0.535194,-0.026973,0.347150,0.445625,-0.048643,0.370144,0.390060,-0.065465,0.385323,0.340278,-0.077839,0.252811,0.506239,-0.029307,0.273728,0.387750,-0.048201,0.285893,0.317272,-0.062758,0.289887,0.259541,-0.073033,0.202335,0.508034,-0.035992,0.189606,0.396861,-0.056902,0.182205,0.327798,-0.071873,0.177661,0.267015,-0.081485,0.154898,0.535672,-0.045963,0.126745,0.451311,-0.066790,0.110202,0.397448,-0.076569,0.098920,0.344316,-0.081983
6281,0,0.057967,0.029667,0.046304,12.521101,3.410771,0.196247,0.777835,0.000001,0.278978,0.755664,-0.031052,0.354783,0.698647,-0.046151,0.412246,0.648663,-0.060562,0.457803,0.620343,-0.074999,0.303400,0.536931,-0.026919,0.345807,0.446359,-0.048576,0.368640,0.390327,-0.065356,0.383570,0.340486,-0.077589,0.251752,0.508246,-0.029399,0.272595,0.388809,-0.048135,0.284754,0.318263,-0.062601,0.289053,0.260641,-0.072740,0.201446,0.509621,-0.036205,0.189152,0.398743,-0.056594,0.181962,0.329599,-0.071142,0.177642,0.268984,-0.080620,0.153996,0.536497,-0.046262,0.126032,0.452953,-0.066403,0.109728,0.399195,-0.075661,0.098708,0.346444,-0.080786
6313,0,0.068764,0.047754,0.068489,12.471130,3.410618,0.195344,0.779492,0.000001,0.277550,0.756955,-0.031106,0.353406,0.699807,-0.046233,0.411572,0.650108,-0.060563,0.456947,0.620939,-0.074864,0.301578,0.537688,-0.026706,0.343836,0.445854,-0.048076,0.366089,0.389506,-0.064523,0.381121,0.339572,-0.076570,0.250360,0.509260,-0.028989,0.270947,0.389454,-0.047416,0.282787,0.318426,-0.061773,0.286809,0.260906,-0.071894,0.200047,0.510940,-0.035589,0.187494,0.399808,-0.055557,0.180308,0.330479,-0.069969,0.175730,0.269945,-0.079430,0.152421,0.537793,-0.045408,0.124510,0.454513,-0.065128,0.108455,0.400611,-0.074259,0.098011,0.347858,-0.079320
6349,0,0.097286,0.046157,0.033427,12.390505,3.396955,0.193516,0.781298,0.000001,0.276662,0.758660,-0.031356,0.352169,0.700932,-0.046841,0.409585,0.650848,-0.061500,0.455062,0.620965,-0.076158,0.300412,0.539464,-0.027857,0.341639,0.447921,-0.049900,0.363740,0.391594,-0.066900,0.378741,0.341160,-0.079299,0.248783,0.510640,-0.030254,0.268927,0.390459,-0.049073,0.280656,0.319877,-0.063594,0.284706,0.262296,-0.073899,0.198430,0.512328,-0.036922,0.185812,0.401632,-0.057091,0.178192,0.332485,-0.071419,0.173378,0.272202,-0.080787,0.150957,0.539512,-0.046841,0.123215,0.455883,-0.066625,0.107246,0.402052,-0.075607,0.096610,0.348993,-0.080567
6377,0,0.063165,0.031792,0.043830,12.342393,3.402931,0.192317,0.782823,0.000001,0.274716,0.759672,-0.031038,0.350881,0.702007,-0.046653,0.408603,0.652037,-0.061471,0.454583,0.621297,-0.076261,0.299010,0.540913,-0.027959,0.339842,0.448037,-0.050035,0.361437,0.390831,-0.066859,0.375823,0.340056,-0.079176,0.247817,0.512418,-0.030488,0.268201,0.392606,-0.049650,0.279630,0.321222,-0.064440,0.283169,0.262960,-0.074832,0.197406,0.513952,-0.037223,0.184558,0.402616,-0.057787,0.176877,0.333435,-0.072303,0.171756,0.272895,-0.081705,0.149797,0.541155,-0.047148,0.122124,0.457153,-0.067354,0.105820,0.403256,-0.076591,0.094703,0.350334,-0.081705
6430,0,0.121453,0.117272,0.100656,12.303001,3.451051,0.188789,0.784819,0.000001,0.272101,0.761081,-0.030748,0.348325,0.703458,-0.045792,0.406381,0.652162,-0.060121,0.451519,0.618680,-0.074312,0.297380,0.541605,-0.026045,0.337448,0.447441,-0.047167,0.358111,0.389621,-0.063476,0.371439,0.338794,-0.075412,0.246496,0.514150,-0.028355,0.266051,0.394213,-0.046837,0.277377,0.323488,-0.061551,0.280464,0.266609,-0.072002,0.196186,0.515931,-0.034901,0.183968,0.405245,-0.054895,0.176365,0.335804,-0.069472,0.171224,0.275460,-0.079098,0.148396,0.542073,-0.044664,0.122167,0.457814,-0.064466,0.106667,0.403201,-0.073927,0.096307,0.349793,-0.079208
6467,0,0.202184,0.192694,0.169374,12.228110,3.518015,0.184293,0.790370,0.000001,0.267705,0.763595,-0.030145,0.344717,0.703672,-0.044452,0.402893,0.649772,-0.058320,0.446707,0.611425,-0.072053,0.295410,0.545288,-0.022910,0.333188,0.448883,-0.043686,0.350990,0.389432,-0.060399,0.362267,0.336433,-0.072764,0.245446,0.519452,-0.025426,0.264711,0.402683,-0.044069,0.274609,0.331876,-0.060016,0.277019,0.272738,-0.071615,0.196117,0.520620,-0.032333,0.186006,0.411351,-0.052220,0.179180,0.342770,-0.067074,0.174469,0.281581,-0.077086,0.148526,0.544601,-0.042482,0.124753,0.460158,-0.062041,0.110114,0.405552,-0.071560,0.100593,0.351728,-0.077086
6503,0,0.340013,0.282890,0.327638,12.017448,3.462908,0.179191,0.794133,0.000000,0.262608,0.766232,-0.029946,0.340454,0.709666,-0.044061,0.394516,0.650236,-0.057478,0.433641,0.600944,-0.070680,0.292558,0.556634,-0.023050,0.326412,0.460343,-0.044946,0.341460,0.400157,-0.062683,0.351197,0.345809,-0.075671,0.244547,0.530352,-0.025425,0.263307,0.417766,-0.045161,0.271901,0.348206,-0.062469,0.274045,0.287849,-0.075027,0.196455,0.529205,-0.032093,0.190385,0.422913,-0.052755,0.185175,0.356285,-0.067406,0.181807,0.296051,-0.077227,0.149739,0.549239,-0.041914,0.132252,0.465801,-0.061878,0.121055,0.411804,-0.071216,0.113896,0.358994,-0.076476
6539,0,0.762725,0.754138,0.539141,11.789370,3.327959,0.175255,0.795318,0.000000,0.257983,0.769286,-0.028539,0.334314,0.714475,-0.039626,0.386106,0.651137,-0.049867,0.411965,0.591593,-0.059645,0.290430,0.573068,-0.015399,0.319365,0.479537,-0.034211,0.329944,0.422809,-0.050868,0.336581,0.372049,-0.062930,0.244234,0.548068,-0.016605,0.262666,0.441938,-0.032877,0.271818,0.377169,-0.049507,0.275431,0.321924,-0.061904,0.197915,0.544051,-0.022328,0.198247,0.445017,-0.039318,0.198147,0.381854,-0.052767,0.198827,0.326557,-0.062211,0.151638,0.558319,-0.031260,0.143203,0.479143,-0.047454,0.137893,0.428658,-0.054974,0.135532,0.381584,-0.059337
6575,0,1.147578,1.066500,0.543947,11.701368,3.479189,0.171170,0.800971,0.000000,0.251669,0.774284,-0.022936,0.325126,0.717403,-0.028637,0.373666,0.651007,-0.034179,0.389435,0.588650,-0.039041,0.287282,0.587948,0.000193,0.312755,0.503212,-0.012945,0.320600,0.455815,-0.027445,0.325362,0.415732,-0.037485,0.243123,0.565360,-0.000488,0.261908,0.470801,-0.008995,0.270753,0.418141,-0.022024,0.276234,0.375538,-0.032113,0.198180,0.560127,-0.005856,0.205035,0.472396,-0.014902,0.211072,0.423750,-0.022571,0.219227,0.384610,-0.028612,0.151878,0.570182,-0.014488,0.149664,0.499383,-0.021842,0.150772,0.460445,-0.022778,0.156191,0.428573,-0.023058
6609,0,0.825199,0.614888,2.539101,11.243514,3.550258,0.167319,0.812596,0.000000,0.244578,0.790285,-0.024630,0.317468,0.730768,-0.027755,0.362302,0.663201,-0.030030,0.369682,0.600437,-0.031270,0.283970,0.608961,0.004515,0.306778,0.533913,-0.005658,0.315377,0.493887,-0.018944,0.320384,0.461852,-0.028283,0.242626,0.584246,0.006066,0.261104,0.498535,-0.000396,0.272585,0.456916,-0.012166,0.278557,0.429975,-0.021448,0.198597,0.575873,0.002438,0.210198,0.489763,-0.009133,0.219768,0.460457,-0.017760,0.226397,0.448837,-0.022758,0.151379,0.579321,-0.004216,0.155359,0.501101,-0.016290,0.162443,0.484427,-0.018369,0.168953,0.487806,-0.017864
6643,0,1.078136,0.776674,8.088549,10.287243,3.805972,0.161645,0.830026,0.000000,0.235863,0.812895,-0.023945,0.310017,0.749945,-0.028407,0.356233,0.675210,-0.032781,0.353017,0.607728,-0.036602,0.282293,0.639918,0.000600,0.303160,0.564207,-0.013309,0.312763,0.532563,-0.026684,0.319345,0.518825,-0.034813,0.243785,0.615279,0.001549,0.263564,0.517272,-0.013762,0.269363,0.516578,-0.026507,0.271280,0.533591,-0.032626,0.202525,0.602622,-0.001735,0.219864,0.503583,-0.020576,0.225399,0.522737,-0.026021,0.223680,0.564615,-0.025270,0.156576,0.600802,-0.007621,0.166371,0.516066,-0.024983,0.175562,0.525628,-0.026772,0.177028,0.562585,-0.023945
6677,0,1.383584,0.856551,6.622084,8.988062,4.204941,0.153014,0.858015,-0.000000,0.227384,0.845272,-0.021475,0.299838,0.783414,-0.027306,0.344620,0.708607,-0.034761,0.338669,0.637523,-0.039612,0.280807,0.657286,0.001707,0.306673,0.565489,-0.026104,0.302015,0.599653,-0.045331,0.292460,0.641138,-0.052653,0.242293,0.637565,0.000010,0.267874,0.541518,-0.026749,0.260794,0.600703,-0.039634,0.248565,0.650391,-0.041036,0.199614,0.629508,-0.006854,0.221188,0.540965,-0.032891,0.218160,0.603348,-0.029264,0.206996,0.655258,-0.018482,0.152924,0.629379,-0.016168,0.172249,0.551677,-0.033737,0.177983,0.592947,-0.026282,0.171771,0.638640,-0.014588
6709,0,1.625128,0.577393,1.040638,8.010545,4.650152,0.135962,0.917922,-0.000001,0.211201,0.905557,-0.024522,0.288829,0.838195,-0.030810,0.333847,0.753846,-0.038744,0.321328,0.680672,-0.043245,0.274922,0.706852,0.007755,0.304194,0.628028,-0.024754,0.292703,0.691315,-0.048488,0.274321,0.748282,-0.057768,0.239471,0.686464,0.007412,0.265369,0.604307,-0.025636,0.251590,0.685300,-0.041250,0.234017,0.747352,-0.041876,0.198225,0.674952,0.000598,0.219519,0.599152,-0.032434,0.211071,0.679489,-0.029650,0.196272,0.742191,-0.016472,0.150564,0.670517,-0.008909,0.173779,0.608708,-0.032016,0.174362,0.667197,-0.025381,0.164885,0.721357,-0.012331
6754,0,1.774420,0.475760,1.476354,7.347583,4.661986,0.129285,0.976095,-0.000001,0.207735,0.964531,-0.025550,0.281811,0.897569,-0.032901,0.319737,0.812382,-0.042226,0.307274,0.736181,-0.047603,0.274780,0.755080,0.011240,0.295533,0.686991,-0.027096,0.275186,0.758942,-0.054145,0.256850,0.823987,-0.064469,0.235345,0.738268,0.010783,0.255603,0.670496,-0.029808,0.234672,0.762051,-0.046032,0.219246,0.830107,-0.044843,0.189971,0.732809,0.002826,0.210614,0.670534,-0.039419,0.195042,0.763971,-0.034399,0.182328,0.831105,-0.016962,0.138914,0.737725,-0.007624,0.163555,0.691127,-0.037444,0.156050,0.761675,-0.030165,0.146481,0.817369,-0.014607
6801,0,2.159514,1.053183,0.879046,6.500898,3.925946,0.137417,1.055950,-0.000000,0.210515,1.022238,-0.015802,0.271049,0.947133,-0.024188,0.296120,0.866270,-0.035934,0.276397,0.805364,-0.044805,0.253582,0.821819,0.008676,0.263963,0.742713,-0.023360,0.250533,0.811660,-0.047856,0.241264,0.882726,-0.058383,0.205918,0.816971,0.003120,0.219530,0.740891,-0.031959,0.209142,0.825155,-0.048258,0.200359,0.901065,-0.049772,0.157170,0.820890,-0.007600,0.172683,0.767439,-0.041398,0.168331,0.848028,-0.038063,0.161381,0.913886,-0.025052,0.109673,0.833075,-0.020096,0.130614,0.787205,-0.041398,0.129228,0.848076,-0.032385,0.123528,0.900839,-0.018286
6850,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6896,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6946,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7011,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7060,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7118,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7198,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7263,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7325,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7390,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7452,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7519,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
