t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
5488,0,0.044679,0.035685,0.046049,0.480880,0.554359,0.121637,0.657989,0.000000,0.176930,0.671654,-0.030122,0.229368,0.654572,-0.044281,0.272026,0.628456,-0.055744,0.309517,0.612231,-0.066422,0.221984,0.529009,-0.026104,0.257259,0.475203,-0.043103,0.276913,0.438664,-0.056494,0.291863,0.404408,-0.066672,0.197107,0.496106,-0.023390,0.226568,0.423637,-0.038675,0.242892,0.378671,-0.050816,0.253847,0.338847,-0.059494,0.167228,0.483106,-0.024087,0.181159,0.408135,-0.040746,0.188385,0.361887,-0.052066,0.194820,0.319921,-0.059137,0.134428,0.486713,-0.027551,0.134959,0.425557,-0.043995,0.135103,0.385810,-0.052209,0.137295,0.347587,-0.056816
5559,0,0.048368,0.060364,0.066303,0.510309,0.582149,0.121915,0.658367,0.000000,0.176641,0.670543,-0.029388,0.229158,0.653139,-0.043252,0.272004,0.627064,-0.054601,0.309205,0.610642,-0.065128,0.221709,0.527884,-0.024999,0.256955,0.473636,-0.041611,0.276472,0.436942,-0.054851,0.291248,0.402564,-0.064914,0.196788,0.495227,-0.022625,0.226339,0.423048,-0.037507,0.242594,0.378121,-0.049498,0.253277,0.338410,-0.058062,0.167012,0.482250,-0.023625,0.181017,0.407258,-0.039862,0.188435,0.360751,-0.051032,0.195003,0.318750,-0.058098,0.134354,0.485930,-0.027318,0.134868,0.424616,-0.043324,0.134953,0.384904,-0.051318,0.137006,0.347026,-0.055743
5605,0,0.034815,0.021977,0.036683,0.524927,0.572479,0.121667,0.657227,0.000000,0.176655,0.668984,-0.029174,0.229174,0.651046,-0.042903,0.271912,0.625193,-0.054166,0.309421,0.608837,-0.064605,0.221028,0.526523,-0.024705,0.256195,0.472678,-0.041402,0.275811,0.436038,-0.054738,0.290624,0.401616,-0.064820,0.196238,0.494155,-0.022435,0.225626,0.422063,-0.037433,0.241864,0.377060,-0.049446,0.252511,0.337125,-0.058027,0.166533,0.481600,-0.023579,0.180174,0.406888,-0.039900,0.187331,0.360564,-0.051055,0.193783,0.318504,-0.058063,0.134089,0.485630,-0.027422,0.134458,0.424531,-0.043547,0.134439,0.384656,-0.051591,0.136521,0.346341,-0.056025
5652,0,0.052900,0.033894,0.070182,0.556839,0.566911,0.121888,0.656120,0.000000,0.176749,0.666979,-0.029002,0.228966,0.648796,-0.042762,0.271542,0.623021,-0.054077,0.308701,0.606030,-0.064642,0.220149,0.524772,-0.024790,0.255251,0.470810,-0.041477,0.274858,0.434331,-0.054826,0.289537,0.399789,-0.064928,0.195456,0.492592,-0.022577,0.225022,0.420454,-0.037336,0.241231,0.375086,-0.049222,0.251819,0.334887,-0.057753,0.166002,0.479943,-0.023737,0.179806,0.405015,-0.039799,0.187022,0.358767,-0.050793,0.193273,0.316916,-0.057718,0.133677,0.483908,-0.027627,0.134018,0.422948,-0.043440,0.133890,0.383268,-0.051257,0.135898,0.345350,-0.055576
5707,0,0.117952,0.063108,0.076979,0.617617,0.536872,0.122010,0.653155,0.000000,0.176637,0.662892,-0.029347,0.228222,0.644147,-0.043423,0.270595,0.618643,-0.055019,0.307585,0.601424,-0.065866,0.218718,0.521150,-0.025708,0.253783,0.466554,-0.042674,0.273141,0.429689,-0.056125,0.287839,0.394836,-0.066258,0.193994,0.489515,-0.023388,0.223483,0.416676,-0.038356,0.239689,0.371195,-0.050166,0.250641,0.331077,-0.058623,0.164737,0.477189,-0.024477,0.178493,0.401925,-0.040711,0.185510,0.355496,-0.051736,0.191516,0.313770,-0.058694,0.132799,0.481578,-0.028312,0.133214,0.420617,-0.044315,0.133023,0.380905,-0.052307,0.134881,0.342853,-0.056803
5745,0,0.115735,0.033417,0.056371,0.718448,0.532989,0.121681,0.649498,0.000000,0.176181,0.658763,-0.028948,0.227862,0.639261,-0.042718,0.269866,0.613499,-0.054048,0.306381,0.596472,-0.064630,0.218010,0.516833,-0.025385,0.252422,0.461702,-0.042326,0.271743,0.424936,-0.055651,0.286298,0.390228,-0.065663,0.193245,0.485517,-0.023212,0.222230,0.412817,-0.038229,0.238270,0.367347,-0.049986,0.248837,0.327308,-0.058430,0.163901,0.473387,-0.024405,0.177530,0.398235,-0.040687,0.184075,0.352045,-0.051697,0.189696,0.310604,-0.058573,0.131906,0.477903,-0.028342,0.132191,0.416754,-0.044357,0.131608,0.377026,-0.052373,0.133074,0.339099,-0.056863
5793,0,0.116257,0.033985,0.070167,0.820061,0.510315,0.120811,0.645078,0.000000,0.175214,0.654737,-0.029275,0.226330,0.635380,-0.043148,0.268564,0.609215,-0.054459,0.305182,0.590966,-0.064988,0.216992,0.512798,-0.025504,0.251253,0.457456,-0.042330,0.270176,0.420358,-0.055562,0.284503,0.385283,-0.065558,0.192140,0.481448,-0.023050,0.221188,0.408614,-0.037848,0.236753,0.362973,-0.049515,0.247083,0.322596,-0.057910,0.162947,0.469767,-0.023993,0.176115,0.395192,-0.040053,0.182493,0.349109,-0.050902,0.188096,0.307614,-0.057767,0.131213,0.474587,-0.027674,0.131038,0.414189,-0.043575,0.130494,0.374643,-0.051507,0.132066,0.336586,-0.055953
5843,0,0.081405,0.052951,0.052860,0.896435,0.529871,0.120756,0.643767,0.000000,0.175363,0.652232,-0.028620,0.226460,0.632234,-0.042211,0.268375,0.605541,-0.053439,0.304817,0.587038,-0.063921,0.216742,0.509817,-0.024978,0.250386,0.454084,-0.041856,0.269109,0.417151,-0.055287,0.283425,0.382120,-0.065378,0.191807,0.478756,-0.023006,0.220344,0.405627,-0.037876,0.236066,0.360260,-0.049673,0.246416,0.320171,-0.058129,0.162476,0.467472,-0.024374,0.175110,0.392391,-0.040470,0.181702,0.346177,-0.051343,0.187461,0.304677,-0.058200,0.130643,0.472878,-0.028443,0.130064,0.411693,-0.044379,0.129477,0.372153,-0.052231,0.131044,0.334307,-0.056601
5888,0,0.071168,0.040709,0.031380,0.962387,0.540878,0.120455,0.642618,0.000000,0.174875,0.650741,-0.028720,0.226066,0.630297,-0.042322,0.267588,0.603574,-0.053482,0.303881,0.584585,-0.063857,0.215977,0.507135,-0.024816,0.249416,0.451771,-0.041609,0.268062,0.414846,-0.055015,0.282167,0.379851,-0.065141,0.190926,0.476227,-0.022694,0.219266,0.403521,-0.037473,0.234640,0.358068,-0.049275,0.244615,0.318323,-0.057725,0.161660,0.464934,-0.023978,0.174190,0.390333,-0.039897,0.180793,0.344404,-0.050736,0.186630,0.303249,-0.057546,0.130108,0.470353,-0.027953,0.129364,0.409207,-0.043712,0.128873,0.369387,-0.051521,0.130379,0.331646,-0.055871
5959,0,0.040117,0.044072,0.069342,0.994794,0.515763,0.120448,0.641349,0.000000,0.174624,0.650095,-0.028810,0.225229,0.629779,-0.042447,0.266659,0.602626,-0.053621,0.302640,0.583248,-0.063938,0.215544,0.506506,-0.024222,0.248895,0.451586,-0.040805,0.267437,0.414579,-0.054192,0.281414,0.379613,-0.064331,0.190409,0.475535,-0.021973,0.218251,0.403413,-0.036806,0.233216,0.357879,-0.048801,0.242621,0.317621,-0.057441,0.161216,0.464111,-0.023133,0.173304,0.390658,-0.039162,0.180036,0.344978,-0.050122,0.185843,0.303594,-0.057048,0.129939,0.469177,-0.027007,0.128843,0.408473,-0.042768,0.128230,0.368853,-0.050586,0.129627,0.331297,-0.054977
6004,0,0.031760,0.027907,0.067643,1.023956,0.529978,0.119638,0.640871,0.000000,0.173661,0.650287,-0.028704,0.224357,0.629623,-0.042081,0.265477,0.602013,-0.053009,0.301471,0.582703,-0.063015,0.215655,0.506183,-0.023613,0.248449,0.451310,-0.040023,0.266569,0.414202,-0.053186,0.280015,0.379462,-0.063192,0.190401,0.475093,-0.021360,0.217968,0.402814,-0.036067,0.232778,0.357257,-0.047971,0.242139,0.317096,-0.056486,0.161023,0.463700,-0.022548,0.173070,0.390410,-0.038497,0.179896,0.344874,-0.049425,0.185891,0.303413,-0.056309,0.129379,0.468889,-0.026451,0.128486,0.408407,-0.042187,0.127834,0.369032,-0.050029,0.129301,0.331270,-0.054357
6052,0,0.018936,0.011635,0.068276,1.041739,0.531438,0.119420,0.640493,0.000000,0.173409,0.649877,-0.028679,0.223839,0.629898,-0.042076,0.264848,0.601958,-0.052951,0.300920,0.581772,-0.062937,0.215315,0.505639,-0.023615,0.248132,0.450544,-0.039802,0.266324,0.413426,-0.052880,0.279924,0.378723,-0.062830,0.190125,0.474667,-0.021305,0.217758,0.402442,-0.035768,0.232357,0.356950,-0.047620,0.241448,0.316889,-0.056185,0.160828,0.463471,-0.022406,0.173019,0.390204,-0.038167,0.179775,0.344622,-0.049184,0.185726,0.303323,-0.056149,0.129213,0.468529,-0.026191,0.128197,0.407850,-0.041828,0.127532,0.368633,-0.049717,0.128869,0.331309,-0.054088
6099,0,0.027159,0.028988,0.036783,1.056097,0.541775,0.119680,0.640484,0.000000,0.173983,0.649727,-0.027915,0.224522,0.629458,-0.040762,0.265186,0.601061,-0.051210,0.300630,0.581077,-0.060805,0.215395,0.505294,-0.022620,0.248081,0.450443,-0.038594,0.266009,0.413294,-0.051494,0.279287,0.378694,-0.061303,0.190237,0.474542,-0.020647,0.217636,0.402488,-0.034987,0.232192,0.357053,-0.046839,0.241398,0.317303,-0.055368,0.160822,0.463625,-0.022016,0.173090,0.390426,-0.037777,0.180128,0.345068,-0.048793,0.186107,0.303972,-0.055759,0.129152,0.468830,-0.026014,0.128167,0.408190,-0.041757,0.127440,0.368935,-0.049682,0.128660,0.331704,-0.054053
6147,0,0.015533,0.018521,0.046445,1.063846,0.553221,0.119127,0.640548,0.000000,0.173888,0.649718,-0.028328,0.224153,0.629224,-0.041392,0.264939,0.600932,-0.052006,0.300578,0.580922,-0.061697,0.215411,0.505252,-0.022613,0.248059,0.450267,-0.038481,0.265858,0.412983,-0.051296,0.279155,0.378537,-0.061094,0.190149,0.474506,-0.020394,0.217384,0.402609,-0.034700,0.232101,0.357281,-0.046539,0.241254,0.317557,-0.055024,0.160614,0.463374,-0.021583,0.172831,0.390438,-0.037310,0.179715,0.345040,-0.048456,0.185714,0.304119,-0.055485,0.128885,0.468559,-0.025435,0.127878,0.408193,-0.041179,0.127117,0.368812,-0.049237,0.128353,0.331488,-0.053710
6195,0,0.018221,0.015916,0.038206,1.058745,0.540938,0.118979,0.640574,0.000000,0.173357,0.649623,-0.028396,0.223995,0.629172,-0.041342,0.264911,0.600866,-0.051820,0.300547,0.581093,-0.061409,0.214995,0.505612,-0.023015,0.247817,0.450574,-0.038962,0.265594,0.413254,-0.051855,0.278821,0.378550,-0.061693,0.189776,0.474768,-0.020795,0.217369,0.402737,-0.035162,0.231980,0.357283,-0.046989,0.240943,0.317275,-0.055549,0.160329,0.463948,-0.021985,0.172490,0.390864,-0.037826,0.179361,0.345390,-0.048907,0.185144,0.304240,-0.055904,0.128420,0.469088,-0.025821,0.127636,0.408426,-0.041626,0.126940,0.369192,-0.049582,0.128343,0.331929,-0.053986
6246,0,0.012264,0.015691,0.030472,1.054788,0.525261,0.119116,0.640470,0.000000,0.173482,0.649828,-0.028467,0.223690,0.629722,-0.041555,0.264598,0.601394,-0.052175,0.300482,0.581622,-0.061907,0.215076,0.505793,-0.023157,0.247473,0.450772,-0.039140,0.265281,0.413649,-0.052069,0.278567,0.379079,-0.061943,0.189750,0.474886,-0.020902,0.217010,0.402951,-0.035251,0.231493,0.357750,-0.047061,0.240528,0.318152,-0.055585,0.160258,0.463876,-0.022039,0.172495,0.390860,-0.037862,0.179324,0.345447,-0.048943,0.185192,0.304370,-0.055940,0.128505,0.468977,-0.025821,0.127548,0.408370,-0.041662,0.126684,0.369192,-0.049653,0.127871,0.331946,-0.054129
6293,0,0.013769,0.010369,0.035700,1.060801,0.524143,0.118876,0.640424,0.000000,0.173207,0.650145,-0.028670,0.223494,0.630208,-0.041853,0.264301,0.601921,-0.052520,0.300017,0.581760,-0.062230,0.214679,0.506070,-0.023195,0.247256,0.450837,-0.039124,0.265167,0.413731,-0.051953,0.278442,0.379166,-0.061769,0.189513,0.474985,-0.020785,0.216748,0.403063,-0.035102,0.231115,0.357814,-0.046885,0.240061,0.318429,-0.055390,0.160140,0.463884,-0.021795,0.172286,0.390817,-0.037600,0.179016,0.345360,-0.048693,0.184789,0.304230,-0.055745,0.128516,0.468860,-0.025463,0.127297,0.408199,-0.041286,0.126382,0.368902,-0.049330,0.127506,0.331700,-0.053831
6359,0,0.024542,0.020072,0.037423,1.057109,0.513465,0.118729,0.640800,0.000000,0.172944,0.650132,-0.028423,0.223125,0.629820,-0.041723,0.263805,0.601833,-0.052561,0.299759,0.581724,-0.062478,0.214380,0.506292,-0.023571,0.246857,0.451032,-0.039669,0.264615,0.414012,-0.052596,0.277851,0.379267,-0.062443,0.189181,0.475341,-0.021340,0.216479,0.403344,-0.035790,0.230824,0.358194,-0.047532,0.239594,0.318653,-0.055997,0.159730,0.464155,-0.022473,0.171793,0.391060,-0.038287,0.178182,0.345537,-0.049196,0.183683,0.304478,-0.056138,0.128262,0.469393,-0.026245,0.126915,0.408653,-0.041971,0.125963,0.369340,-0.049869,0.127162,0.331859,-0.054261
6404,0,0.037072,0.034559,0.041924,1.090472,0.535328,0.118245,0.641265,0.000000,0.172486,0.650157,-0.028371,0.222648,0.629749,-0.041405,0.263469,0.601291,-0.051960,0.299346,0.581243,-0.061595,0.213573,0.506083,-0.023023,0.246147,0.450704,-0.038784,0.263964,0.413725,-0.051500,0.276967,0.378802,-0.061240,0.188438,0.475254,-0.020720,0.215702,0.403410,-0.034800,0.229957,0.358025,-0.046400,0.238587,0.318390,-0.054794,0.159130,0.464068,-0.021801,0.170918,0.390798,-0.037332,0.177203,0.345392,-0.048277,0.182435,0.304236,-0.055184,0.127609,0.469498,-0.025520,0.126197,0.408758,-0.041122,0.125049,0.369501,-0.048985,0.126045,0.332242,-0.053342
6458,0,0.029205,0.025995,0.036393,1.084245,0.510854,0.118158,0.641338,0.000000,0.172326,0.650615,-0.028336,0.222360,0.630252,-0.041502,0.262887,0.601592,-0.052241,0.298544,0.581235,-0.062094,0.213151,0.506491,-0.023179,0.245604,0.451282,-0.039163,0.263319,0.414273,-0.052099,0.276390,0.379558,-0.061917,0.188043,0.475483,-0.020928,0.215003,0.403539,-0.035264,0.229023,0.358396,-0.047031,0.237610,0.318908,-0.055502,0.158732,0.464616,-0.022062,0.170557,0.391402,-0.037852,0.176840,0.346017,-0.048803,0.182121,0.305096,-0.055714,0.127163,0.469971,-0.025819,0.125456,0.409255,-0.041608,0.124322,0.369885,-0.049547,0.125178,0.332730,-0.053942
6501,0,0.037791,0.035453,0.055218,1.060533,0.477283,0.118294,0.641581,0.000000,0.172269,0.651016,-0.029138,0.221977,0.631130,-0.042743,0.262440,0.602993,-0.053783,0.298243,0.582088,-0.063937,0.213204,0.506950,-0.024202,0.245201,0.451687,-0.040443,0.262712,0.414429,-0.053499,0.275730,0.379749,-0.063442,0.187855,0.476016,-0.021637,0.214649,0.404278,-0.036091,0.228660,0.359055,-0.047909,0.237056,0.319337,-0.056507,0.158330,0.465196,-0.022521,0.170307,0.392439,-0.038355,0.176636,0.347194,-0.049395,0.181759,0.305985,-0.056436,0.126621,0.470444,-0.026077,0.125276,0.409625,-0.041929,0.124101,0.370490,-0.049890,0.124871,0.333357,-0.054384
