t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
3113,0,0.025590,0.048683,0.087502,3.392707,3.684228,0.143551,0.685670,0.000000,0.190350,0.678180,0.013963,0.235318,0.663663,0.006814,0.275230,0.665419,-0.007522,0.309095,0.669684,-0.021501,0.223155,0.550277,0.005647,0.258667,0.504108,-0.008860,0.291336,0.486862,-0.017907,0.317044,0.478543,-0.023306,0.213580,0.550679,-0.012524,0.286149,0.551918,-0.033605,0.279274,0.594330,-0.034912,0.257871,0.609202,-0.030198,0.211314,0.572446,-0.030322,0.278934,0.576439,-0.048665,0.271840,0.615191,-0.038863,0.251051,0.624421,-0.027460,0.213823,0.604422,-0.047078,0.268597,0.615494,-0.050718,0.260424,0.641548,-0.037557,0.240220,0.646093,-0.026713
3166,0,0.031169,0.026418,0.124875,3.398129,3.677655,0.143029,0.686933,0.000000,0.190055,0.679604,0.014118,0.235251,0.664217,0.006923,0.274518,0.665540,-0.007458,0.308321,0.670039,-0.021549,0.223168,0.550581,0.005348,0.258946,0.504515,-0.008812,0.291372,0.486998,-0.017329,0.316547,0.478551,-0.022356,0.213440,0.551203,-0.012970,0.286233,0.553294,-0.033790,0.278970,0.595357,-0.034379,0.257524,0.610441,-0.029151,0.211015,0.573176,-0.030904,0.278421,0.577861,-0.049056,0.271216,0.616031,-0.038816,0.250533,0.625282,-0.027119,0.213035,0.605619,-0.047784,0.267582,0.615906,-0.051135,0.259557,0.641745,-0.037544,0.239443,0.645960,-0.026498
3209,0,0.049081,0.052127,0.106331,3.367494,3.646254,0.143232,0.686935,0.000000,0.189758,0.679134,0.013003,0.234927,0.664370,0.005012,0.274773,0.665713,-0.009938,0.309002,0.669800,-0.024508,0.223105,0.551273,0.003481,0.258835,0.504703,-0.011513,0.291007,0.486738,-0.020515,0.316359,0.477944,-0.025694,0.212943,0.551691,-0.014368,0.286239,0.553374,-0.035819,0.278960,0.595194,-0.036380,0.257515,0.610153,-0.030998,0.210026,0.573313,-0.031887,0.278383,0.577414,-0.050670,0.271103,0.615426,-0.040405,0.250226,0.624655,-0.028533,0.211800,0.605513,-0.048393,0.267151,0.615837,-0.052199,0.259065,0.641636,-0.038564,0.238979,0.645852,-0.027363
3243,0,0.025752,0.038554,0.143343,3.365785,3.634314,0.144157,0.686983,0.000000,0.189778,0.678883,0.013173,0.234673,0.664467,0.005298,0.274602,0.665136,-0.009561,0.308481,0.669610,-0.024057,0.223683,0.551033,0.004041,0.259103,0.505097,-0.010970,0.290990,0.486690,-0.020102,0.315924,0.477547,-0.025350,0.213380,0.551335,-0.013718,0.285947,0.553120,-0.035253,0.278757,0.594705,-0.035969,0.257687,0.609853,-0.030660,0.210299,0.572878,-0.031142,0.278279,0.576932,-0.050201,0.270881,0.614853,-0.040049,0.250424,0.624172,-0.028106,0.211925,0.604960,-0.047492,0.267356,0.615194,-0.051073,0.259264,0.640899,-0.037277,0.239248,0.645375,-0.025941
3289,0,0.032377,0.031837,0.131086,3.378068,3.646711,0.144406,0.686700,0.000000,0.189787,0.677973,0.014335,0.234669,0.663854,0.007105,0.274592,0.664239,-0.007311,0.308348,0.668960,-0.021394,0.224069,0.550654,0.005193,0.259021,0.504985,-0.009975,0.291017,0.486809,-0.019672,0.316236,0.477694,-0.025319,0.213309,0.551030,-0.012931,0.285856,0.552584,-0.034596,0.278548,0.594597,-0.035930,0.257310,0.609695,-0.031012,0.210601,0.573116,-0.030578,0.278279,0.576172,-0.049800,0.270911,0.614690,-0.039778,0.250227,0.624270,-0.027754,0.212597,0.605487,-0.047007,0.268028,0.614351,-0.050234,0.260160,0.640275,-0.036054,0.240276,0.645231,-0.024403
3323,0,0.032634,0.034302,0.138500,3.382748,3.646544,0.144735,0.686823,0.000000,0.189634,0.677697,0.015224,0.234676,0.663810,0.008425,0.274684,0.663668,-0.005699,0.308384,0.668362,-0.019437,0.224891,0.550633,0.006481,0.259259,0.505509,-0.008921,0.291093,0.487085,-0.019204,0.316221,0.477603,-0.025245,0.213632,0.550840,-0.011856,0.285574,0.551886,-0.033732,0.278327,0.593539,-0.035590,0.257036,0.609022,-0.030959,0.210818,0.573104,-0.029643,0.278250,0.575010,-0.049126,0.271111,0.613991,-0.039276,0.250414,0.624333,-0.027119,0.213054,0.604991,-0.046122,0.268371,0.613625,-0.049188,0.260590,0.640063,-0.034816,0.240888,0.645653,-0.022952
3375,0,0.048916,0.050016,0.180136,3.374944,3.637031,0.143903,0.687452,0.000000,0.190311,0.678560,0.014526,0.235187,0.663947,0.007333,0.274698,0.664358,-0.006992,0.308793,0.668656,-0.020965,0.223203,0.550957,0.004832,0.258648,0.505375,-0.010382,0.290885,0.487254,-0.020208,0.316136,0.477698,-0.026021,0.212662,0.551680,-0.013552,0.285545,0.552102,-0.035128,0.278921,0.594598,-0.036550,0.257829,0.610216,-0.031757,0.209995,0.573878,-0.031386,0.277822,0.575277,-0.050156,0.271182,0.614659,-0.039735,0.250762,0.625222,-0.027567,0.212101,0.606399,-0.048023,0.267223,0.612948,-0.051053,0.260114,0.639488,-0.036520,0.240731,0.645674,-0.024614
3420,0,0.147911,0.148418,0.447462,3.283620,3.594856,0.142185,0.685599,0.000000,0.194121,0.681774,0.010974,0.237882,0.666144,0.002740,0.274973,0.665972,-0.011695,0.308796,0.666406,-0.025780,0.218416,0.550020,-0.000605,0.258207,0.502630,-0.015496,0.291376,0.486425,-0.024989,0.316910,0.477070,-0.030929,0.209544,0.551920,-0.017652,0.283929,0.550301,-0.037723,0.279455,0.594011,-0.039212,0.258067,0.610631,-0.035552,0.207129,0.573766,-0.034218,0.273992,0.574042,-0.050815,0.269600,0.614891,-0.040391,0.250495,0.626852,-0.029487,0.209492,0.605774,-0.050039,0.261851,0.608399,-0.054196,0.257067,0.635966,-0.041043,0.238974,0.643349,-0.030355
3458,0,0.260607,0.324480,0.940035,3.191324,3.427778,0.142654,0.689126,0.000000,0.199889,0.682729,0.014492,0.243961,0.664446,0.006985,0.279736,0.662334,-0.007106,0.312722,0.656255,-0.020755,0.220045,0.548624,-0.000295,0.257558,0.500177,-0.013477,0.291167,0.485602,-0.021426,0.314790,0.476825,-0.026455,0.207950,0.548729,-0.019240,0.278373,0.538354,-0.035075,0.281874,0.584768,-0.034107,0.263792,0.604065,-0.030031,0.202974,0.569704,-0.037418,0.266135,0.561418,-0.051410,0.271321,0.605834,-0.039698,0.254646,0.620902,-0.028907,0.203376,0.602189,-0.054534,0.253813,0.597014,-0.057845,0.257445,0.624389,-0.043727,0.241387,0.633493,-0.032795
3497,0,0.684295,0.787353,2.639439,2.773584,2.799694,0.151005,0.693706,0.000000,0.203282,0.684092,0.001121,0.250858,0.660935,-0.007774,0.288443,0.653752,-0.021153,0.319780,0.643000,-0.033281,0.231290,0.551494,0.003153,0.258159,0.498569,-0.008312,0.291395,0.483742,-0.015952,0.314259,0.478557,-0.021074,0.216295,0.545719,-0.008859,0.263085,0.512148,-0.025381,0.279836,0.555276,-0.029735,0.274408,0.585804,-0.028959,0.204684,0.554916,-0.021945,0.247456,0.532382,-0.036131,0.265353,0.572956,-0.030970,0.261179,0.599244,-0.024272,0.195775,0.576543,-0.035625,0.231743,0.563558,-0.044048,0.248807,0.586711,-0.038601,0.246910,0.602534,-0.032585
3550,0,0.696789,0.875425,3.052395,2.235494,2.055196,0.161062,0.698246,0.000000,0.207512,0.689764,-0.007672,0.256623,0.662328,-0.017242,0.294319,0.645607,-0.029236,0.323107,0.628718,-0.040695,0.238216,0.562202,-0.004783,0.258331,0.498993,-0.019370,0.289008,0.478757,-0.030418,0.310441,0.467853,-0.037259,0.219989,0.555542,-0.012506,0.247621,0.490894,-0.034705,0.271137,0.531658,-0.044761,0.270468,0.569732,-0.046085,0.201804,0.558847,-0.021718,0.226370,0.500369,-0.043248,0.253372,0.539719,-0.045171,0.255840,0.574045,-0.040663,0.182547,0.570421,-0.031522,0.208115,0.528839,-0.047062,0.230466,0.553836,-0.046463,0.234126,0.580149,-0.042208
3580,0,0.425912,0.469984,1.617726,1.891381,1.667224,0.164058,0.699089,0.000000,0.207960,0.692426,-0.013610,0.258707,0.663250,-0.023883,0.295261,0.641837,-0.034793,0.324195,0.623382,-0.045842,0.240352,0.562549,-0.011833,0.263913,0.506226,-0.025218,0.290028,0.482021,-0.035848,0.308637,0.461315,-0.043638,0.217356,0.551437,-0.017210,0.239594,0.478489,-0.039045,0.258894,0.521147,-0.049225,0.258325,0.562317,-0.051149,0.192877,0.553334,-0.023759,0.212520,0.487101,-0.045470,0.233920,0.530721,-0.045377,0.233768,0.567648,-0.039759,0.165529,0.563410,-0.031379,0.186183,0.515086,-0.048108,0.203282,0.544562,-0.045935,0.201991,0.574718,-0.040659
3633,0,0.434116,0.461229,2.185217,1.520225,1.305512,0.157538,0.702188,0.000000,0.205699,0.698036,-0.016693,0.259119,0.666595,-0.025587,0.297894,0.643378,-0.034781,0.328806,0.624975,-0.044705,0.240763,0.562937,-0.011208,0.268359,0.510754,-0.022955,0.290388,0.480540,-0.033640,0.307035,0.456380,-0.041598,0.214665,0.548491,-0.014505,0.233030,0.473429,-0.032721,0.252574,0.484809,-0.045054,0.258572,0.512809,-0.049937,0.186216,0.548774,-0.019341,0.199253,0.477467,-0.038776,0.223193,0.501499,-0.044230,0.231599,0.536488,-0.043374,0.155384,0.558948,-0.025587,0.169525,0.503116,-0.042391,0.189652,0.520297,-0.044452,0.197666,0.551116,-0.042518
3664,0,0.397189,0.372900,3.346323,1.162159,1.044965,0.150477,0.704129,0.000000,0.204022,0.700099,-0.020893,0.256575,0.672022,-0.029821,0.295387,0.647833,-0.038194,0.326998,0.627860,-0.046584,0.237306,0.561842,-0.013784,0.268355,0.511719,-0.026589,0.288703,0.479445,-0.037933,0.306115,0.457441,-0.046094,0.209957,0.543518,-0.014347,0.226880,0.474110,-0.028401,0.244211,0.459767,-0.039206,0.257185,0.468460,-0.045637,0.180666,0.543065,-0.017628,0.190489,0.472642,-0.035550,0.210013,0.475435,-0.043385,0.224973,0.499955,-0.045931,0.149582,0.554039,-0.022884,0.159055,0.499591,-0.040675,0.175120,0.503185,-0.045931,0.187463,0.527823,-0.046715
3706,0,0.405774,0.417560,3.552523,1.054969,0.975657,0.146132,0.707930,0.000000,0.202769,0.701071,-0.019766,0.255032,0.674004,-0.027489,0.293698,0.648952,-0.034834,0.325348,0.628135,-0.042096,0.235817,0.560934,-0.008261,0.268608,0.513723,-0.018501,0.287395,0.482697,-0.029033,0.303418,0.457429,-0.037298,0.207080,0.541318,-0.008659,0.225883,0.482200,-0.017548,0.241017,0.454922,-0.027210,0.255113,0.439427,-0.034965,0.176846,0.538751,-0.012282,0.186253,0.475834,-0.025747,0.200496,0.457456,-0.034538,0.216118,0.453819,-0.039960,0.145128,0.548061,-0.018041,0.149197,0.495688,-0.032599,0.162753,0.490036,-0.037791,0.178103,0.502701,-0.039894
3756,0,0.368211,0.321789,2.399019,0.964069,1.016204,0.141884,0.704615,0.000000,0.199032,0.701784,-0.022023,0.252783,0.676487,-0.029821,0.293083,0.648487,-0.036216,0.324989,0.627359,-0.041861,0.233606,0.561924,-0.007655,0.266826,0.514768,-0.016901,0.284523,0.484526,-0.027276,0.299611,0.457840,-0.035172,0.203500,0.538534,-0.005449,0.226197,0.479578,-0.011256,0.239967,0.446421,-0.019479,0.251999,0.421361,-0.026216,0.172020,0.532580,-0.006611,0.182344,0.474280,-0.015082,0.191759,0.447484,-0.021583,0.203056,0.430333,-0.026183,0.139440,0.540046,-0.010359,0.144180,0.494367,-0.019348,0.151442,0.479904,-0.021599,0.160774,0.475210,-0.022105
3786,0,0.183509,0.150923,1.118513,0.831658,0.905624,0.139664,0.705761,0.000000,0.197964,0.702252,-0.021319,0.250964,0.676617,-0.029117,0.292152,0.649472,-0.035730,0.324418,0.629686,-0.041750,0.231678,0.564390,-0.008340,0.265306,0.515168,-0.018177,0.282942,0.483877,-0.028541,0.297273,0.455391,-0.036322,0.201007,0.540428,-0.006925,0.223989,0.477588,-0.013185,0.237689,0.440185,-0.021254,0.247814,0.409103,-0.027472,0.168679,0.534537,-0.008760,0.178325,0.475454,-0.016170,0.186595,0.442729,-0.022191,0.195888,0.414468,-0.026698,0.135271,0.542860,-0.013218,0.137381,0.500089,-0.020793,0.142393,0.477987,-0.022783,0.150127,0.458820,-0.023458
3837,0,0.127075,0.108327,0.262302,0.728281,0.840520,0.137304,0.705571,0.000000,0.196442,0.703104,-0.020726,0.250220,0.678897,-0.028710,0.291583,0.650940,-0.035696,0.323593,0.630041,-0.042150,0.230766,0.565290,-0.008658,0.263531,0.515640,-0.018779,0.280315,0.484247,-0.029076,0.293450,0.455246,-0.036860,0.200040,0.540301,-0.007760,0.223423,0.476380,-0.014654,0.237298,0.439131,-0.022921,0.246988,0.407572,-0.029259,0.167258,0.533646,-0.010047,0.175399,0.472180,-0.018147,0.182361,0.437750,-0.024784,0.190025,0.407450,-0.029658,0.133431,0.541712,-0.014796,0.134238,0.496298,-0.023004,0.137697,0.470799,-0.025732,0.143720,0.447662,-0.026963
3866,0,0.174354,0.157683,0.206084,0.589893,0.712793,0.136309,0.705388,0.000000,0.195859,0.704682,-0.021256,0.249356,0.682354,-0.030327,0.290911,0.654553,-0.038540,0.323740,0.632382,-0.046316,0.229666,0.566975,-0.010737,0.262285,0.516860,-0.022182,0.278881,0.484645,-0.032986,0.291648,0.454805,-0.041065,0.199327,0.541079,-0.010190,0.222450,0.476669,-0.018715,0.235999,0.438236,-0.027584,0.244966,0.405375,-0.034316,0.166303,0.533700,-0.012866,0.173711,0.470432,-0.022569,0.179325,0.433082,-0.030092,0.185568,0.400367,-0.035444,0.132270,0.540981,-0.017941,0.131241,0.493239,-0.027887,0.132783,0.463430,-0.031926,0.136276,0.436095,-0.033929
3915,0,0.189314,0.190690,0.149688,0.446895,0.553824,0.135895,0.706937,0.000000,0.195052,0.706583,-0.022128,0.249034,0.686070,-0.032340,0.290725,0.658849,-0.041638,0.323821,0.637092,-0.050559,0.229503,0.570297,-0.014043,0.261288,0.518805,-0.026726,0.277617,0.485575,-0.037850,0.289968,0.455216,-0.046081,0.199573,0.542895,-0.013742,0.222426,0.476091,-0.023764,0.235271,0.435555,-0.033028,0.243256,0.401421,-0.039882,0.166800,0.534228,-0.016635,0.174224,0.467482,-0.027759,0.178462,0.427350,-0.036300,0.183131,0.392322,-0.042190,0.132903,0.540850,-0.021921,0.129636,0.489711,-0.033373,0.128864,0.456207,-0.038677,0.129882,0.425437,-0.041466
3968,0,0.107882,0.108005,0.121254,0.393897,0.528524,0.135696,0.705812,0.000000,0.194451,0.708080,-0.023138,0.248700,0.689885,-0.033934,0.290802,0.663159,-0.043780,0.323869,0.641277,-0.053134,0.229329,0.572493,-0.015182,0.261005,0.520975,-0.028395,0.276722,0.486991,-0.039560,0.287858,0.456234,-0.047789,0.200036,0.543946,-0.014708,0.223216,0.475946,-0.025635,0.235383,0.434211,-0.035235,0.242385,0.399108,-0.042303,0.167676,0.534103,-0.017494,0.175779,0.464670,-0.029749,0.179262,0.423024,-0.038786,0.182878,0.387154,-0.044905,0.133913,0.539724,-0.022681,0.129480,0.486244,-0.035288,0.127628,0.450856,-0.041213,0.127483,0.418873,-0.044307
3998,0,0.104376,0.118546,0.096008,0.371497,0.476555,0.135400,0.708737,0.000000,0.193268,0.711531,-0.023806,0.247737,0.693169,-0.035083,0.290310,0.666947,-0.045288,0.323662,0.645531,-0.054903,0.229965,0.574524,-0.016246,0.261247,0.523203,-0.030168,0.276625,0.489037,-0.041856,0.287504,0.457960,-0.050542,0.201269,0.545228,-0.015951,0.224689,0.475432,-0.027737,0.236897,0.433356,-0.037782,0.243917,0.397685,-0.045109,0.169426,0.534636,-0.018962,0.177717,0.464011,-0.032205,0.181071,0.421980,-0.041427,0.184856,0.385629,-0.047540,0.135725,0.540207,-0.024431,0.130362,0.484544,-0.037782,0.127985,0.448007,-0.043858,0.127737,0.414561,-0.047003
4045,0,0.066881,0.047467,0.080425,0.394785,0.482101,0.135948,0.709985,0.000000,0.193347,0.713731,-0.024459,0.247125,0.695631,-0.036113,0.289754,0.669583,-0.046511,0.323959,0.648750,-0.056280,0.231144,0.576423,-0.016889,0.262081,0.524572,-0.030977,0.276719,0.490446,-0.042847,0.286945,0.458779,-0.051755,0.202541,0.546508,-0.016369,0.226406,0.476758,-0.028553,0.238105,0.434465,-0.038933,0.244571,0.398227,-0.046511,0.170947,0.535717,-0.019215,0.179816,0.465170,-0.032737,0.183433,0.423103,-0.042129,0.187172,0.386013,-0.048307,0.137474,0.541018,-0.024530,0.132114,0.484903,-0.038142,0.129418,0.448015,-0.044320,0.129069,0.413710,-0.047516
4073,0,0.073553,0.049645,0.117807,0.433307,0.490257,0.136585,0.711064,0.000000,0.193499,0.715046,-0.024916,0.247274,0.698237,-0.036855,0.289370,0.671768,-0.047436,0.323429,0.650176,-0.057267,0.232391,0.578145,-0.017623,0.262998,0.526118,-0.031922,0.277157,0.491679,-0.043933,0.286658,0.459642,-0.052977,0.204397,0.548257,-0.016980,0.228146,0.478100,-0.029402,0.239511,0.435586,-0.040001,0.245417,0.398981,-0.047758,0.173150,0.537236,-0.019697,0.182377,0.466476,-0.033477,0.185892,0.423662,-0.043290,0.189207,0.385582,-0.049760,0.140070,0.542293,-0.024880,0.134922,0.485855,-0.038750,0.131778,0.448850,-0.045256,0.130809,0.414320,-0.048688
4125,0,0.044212,0.029769,0.067292,0.468556,0.505283,0.137377,0.711320,0.000000,0.194023,0.716167,-0.024929,0.247454,0.698808,-0.036686,0.289356,0.672415,-0.046955,0.322899,0.651005,-0.056445,0.233740,0.579145,-0.017998,0.263995,0.526797,-0.032136,0.278024,0.492160,-0.043910,0.287283,0.460176,-0.052763,0.205958,0.549189,-0.017166,0.229233,0.478914,-0.029480,0.239943,0.436136,-0.039838,0.245265,0.399624,-0.047345,0.175024,0.538031,-0.019635,0.184424,0.467020,-0.033393,0.187628,0.424140,-0.043025,0.190359,0.386370,-0.049328,0.142209,0.542983,-0.024575,0.137514,0.486342,-0.038527,0.134414,0.449125,-0.045114,0.133285,0.414781,-0.048478
4169,0,0.067564,0.059013,0.080733,0.496284,0.516586,0.137752,0.711543,0.000000,0.193426,0.717228,-0.025627,0.246699,0.699329,-0.037712,0.288624,0.672914,-0.048096,0.322436,0.651508,-0.057673,0.234824,0.580812,-0.019786,0.264982,0.527612,-0.034222,0.279100,0.492423,-0.045991,0.288548,0.459959,-0.054867,0.207217,0.550530,-0.018646,0.230260,0.479283,-0.031240,0.241146,0.436269,-0.041641,0.246591,0.399878,-0.049184,0.176477,0.539251,-0.020750,0.185999,0.467837,-0.034748,0.189408,0.424450,-0.044553,0.192461,0.386399,-0.050903,0.143580,0.544099,-0.025328,0.139108,0.486998,-0.039501,0.136193,0.449729,-0.046272,0.135223,0.415158,-0.049815
4202,0,0.034074,0.037674,0.064311,0.508408,0.506113,0.138587,0.712182,0.000000,0.193904,0.717556,-0.025622,0.247109,0.699257,-0.037433,0.288755,0.672614,-0.047522,0.322652,0.651272,-0.056846,0.235788,0.581162,-0.018908,0.265181,0.528085,-0.032946,0.279198,0.492671,-0.044496,0.288523,0.460300,-0.053263,0.208364,0.550786,-0.017786,0.230533,0.479505,-0.030128,0.240883,0.436580,-0.040425,0.246014,0.400245,-0.047801,0.177593,0.539474,-0.019952,0.186909,0.467784,-0.033955,0.189875,0.424338,-0.043765,0.192626,0.386228,-0.050097,0.144771,0.544280,-0.024614,0.140106,0.486784,-0.038929,0.136973,0.449582,-0.045853,0.135903,0.415026,-0.049436
4255,0,0.022284,0.026215,0.057473,0.495676,0.503400,0.138668,0.711219,0.000000,0.194157,0.716917,-0.025803,0.247057,0.698985,-0.037604,0.288344,0.671795,-0.047621,0.322044,0.650156,-0.056874,0.235635,0.580314,-0.019114,0.265015,0.527003,-0.033029,0.278832,0.491521,-0.044432,0.288153,0.458950,-0.053131,0.208312,0.550361,-0.017745,0.230165,0.479673,-0.030014,0.240018,0.436545,-0.040273,0.244955,0.400201,-0.047725,0.177702,0.539268,-0.019686,0.186886,0.468441,-0.033619,0.189726,0.424884,-0.043600,0.192169,0.386759,-0.050047,0.144905,0.543954,-0.024105,0.140363,0.487076,-0.038471,0.137363,0.449922,-0.045645,0.136265,0.415457,-0.049458
4286,0,0.029118,0.026610,0.055571,0.484513,0.497667,0.138316,0.711288,0.000000,0.193738,0.716824,-0.025591,0.246422,0.698367,-0.037179,0.287822,0.671238,-0.047078,0.321669,0.649628,-0.056183,0.235658,0.580183,-0.018503,0.264706,0.526478,-0.032247,0.278326,0.490639,-0.043629,0.287538,0.457832,-0.052354,0.208196,0.550131,-0.017193,0.229270,0.479083,-0.029298,0.238904,0.436024,-0.039662,0.243644,0.399713,-0.047181,0.177495,0.539045,-0.019159,0.186588,0.468169,-0.032937,0.189160,0.424868,-0.042835,0.191532,0.386957,-0.049285,0.144744,0.543935,-0.023608,0.140267,0.487003,-0.037869,0.137259,0.449827,-0.044974,0.136239,0.415402,-0.048699
4332,0,0.030743,0.024839,0.053593,0.466300,0.491943,0.138224,0.710612,0.000000,0.193705,0.716015,-0.025662,0.246675,0.697305,-0.037082,0.287470,0.669719,-0.046748,0.321131,0.648454,-0.055658,0.235387,0.579098,-0.018386,0.264201,0.525416,-0.032008,0.277590,0.489600,-0.043377,0.286513,0.456665,-0.052080,0.207847,0.549474,-0.016959,0.228664,0.478612,-0.028930,0.237997,0.435780,-0.039249,0.242473,0.399609,-0.046714,0.177177,0.538511,-0.018816,0.186083,0.468008,-0.032404,0.188741,0.424960,-0.042208,0.191072,0.386850,-0.048572,0.144414,0.543279,-0.023168,0.140125,0.486602,-0.037185,0.137329,0.449832,-0.044203,0.136482,0.415444,-0.047849
4382,0,0.037716,0.027871,0.048033,0.433130,0.489646,0.137552,0.709550,0.000000,0.193083,0.716016,-0.026242,0.245627,0.697761,-0.038052,0.286360,0.669930,-0.048028,0.319968,0.647887,-0.057147,0.234995,0.578544,-0.019180,0.263741,0.525058,-0.032978,0.276907,0.489061,-0.044360,0.285487,0.456261,-0.053033,0.207247,0.548532,-0.017398,0.227906,0.477869,-0.029430,0.236911,0.435142,-0.039629,0.241055,0.399126,-0.046999,0.176479,0.537525,-0.018923,0.185420,0.467192,-0.032550,0.187878,0.424601,-0.042234,0.190091,0.386906,-0.048508,0.143834,0.542346,-0.022986,0.139839,0.485806,-0.037092,0.137158,0.449116,-0.044120,0.136407,0.415122,-0.047754
4415,0,0.018265,0.020987,0.032138,0.432863,0.479070,0.137729,0.709820,0.000000,0.192910,0.715818,-0.025932,0.245620,0.697170,-0.037554,0.286210,0.669695,-0.047379,0.319413,0.647440,-0.056348,0.234550,0.578510,-0.018760,0.263342,0.525344,-0.032573,0.276550,0.489356,-0.044024,0.285203,0.456490,-0.052788,0.206962,0.548569,-0.017177,0.227373,0.477815,-0.029218,0.236282,0.435151,-0.039471,0.240358,0.399119,-0.046900,0.176286,0.537727,-0.018863,0.185128,0.467559,-0.032436,0.187554,0.424895,-0.042004,0.189779,0.387156,-0.048235,0.143721,0.542690,-0.023107,0.139539,0.486199,-0.037109,0.136697,0.449571,-0.043955,0.135789,0.415476,-0.047482
4462,0,0.014328,0.019391,0.047250,0.435246,0.494874,0.137335,0.709498,0.000000,0.192818,0.715840,-0.025981,0.245372,0.697614,-0.037639,0.285942,0.669729,-0.047450,0.319314,0.646716,-0.056407,0.234664,0.578511,-0.018717,0.263422,0.525228,-0.032425,0.276431,0.489415,-0.043861,0.284861,0.456542,-0.052544,0.207049,0.548420,-0.016990,0.227523,0.477886,-0.028819,0.236154,0.435291,-0.039006,0.240005,0.399279,-0.046424,0.176252,0.537469,-0.018529,0.185285,0.467323,-0.031913,0.187632,0.424907,-0.041468,0.189581,0.387162,-0.047621,0.143463,0.542361,-0.022597,0.139432,0.485864,-0.036442,0.136739,0.449322,-0.043245,0.135929,0.415425,-0.046698
4507,0,0.012444,0.015175,0.034704,0.432293,0.494608,0.137310,0.709279,0.000000,0.192536,0.715658,-0.026224,0.245178,0.697657,-0.037976,0.285606,0.669913,-0.047795,0.318875,0.646886,-0.056793,0.234618,0.578464,-0.018903,0.263385,0.525323,-0.032673,0.276551,0.489416,-0.044169,0.285155,0.456367,-0.052927,0.207097,0.548423,-0.017115,0.227468,0.478032,-0.029081,0.236282,0.435580,-0.039345,0.240106,0.399546,-0.046837,0.176399,0.537397,-0.018646,0.185358,0.467542,-0.032160,0.187788,0.425166,-0.041740,0.189780,0.387527,-0.047966,0.143816,0.542166,-0.022717,0.139721,0.485784,-0.036676,0.136915,0.449379,-0.043519,0.135835,0.415682,-0.047042
4541,0,0.014278,0.022203,0.058521,0.436682,0.500769,0.137538,0.708801,0.000000,0.193043,0.715212,-0.026342,0.245371,0.697820,-0.038173,0.285662,0.669787,-0.048075,0.319103,0.646349,-0.057123,0.234490,0.578681,-0.018950,0.263483,0.525707,-0.032796,0.276517,0.489616,-0.044353,0.285146,0.456320,-0.053197,0.206991,0.548789,-0.017089,0.227430,0.478441,-0.029091,0.236098,0.435875,-0.039471,0.239931,0.399656,-0.047017,0.176457,0.537818,-0.018523,0.185301,0.468166,-0.032027,0.187758,0.425878,-0.041588,0.189802,0.388254,-0.047836,0.143897,0.542334,-0.022518,0.139994,0.486171,-0.036466,0.137221,0.449834,-0.043261,0.136327,0.415989,-0.046743
4592,0,0.022147,0.023158,0.029422,0.447415,0.513514,0.137290,0.708949,0.000000,0.192783,0.715451,-0.026276,0.245429,0.697767,-0.037932,0.285764,0.669557,-0.047679,0.318962,0.646032,-0.056506,0.234526,0.578446,-0.018506,0.263499,0.525261,-0.032087,0.276426,0.489171,-0.043487,0.284805,0.455919,-0.052178,0.206939,0.548646,-0.016538,0.227063,0.478542,-0.028304,0.235727,0.436060,-0.038579,0.239536,0.399973,-0.046043,0.176371,0.537604,-0.017892,0.185164,0.468212,-0.031218,0.187601,0.426067,-0.040692,0.189570,0.388702,-0.046861,0.143870,0.542094,-0.021812,0.139851,0.485923,-0.035648,0.137187,0.449727,-0.042465,0.136399,0.416018,-0.045941
4622,0,0.016156,0.020038,0.029081,0.444303,0.505569,0.137130,0.709417,0.000000,0.192612,0.715559,-0.026137,0.245249,0.697483,-0.037705,0.285343,0.669363,-0.047395,0.318477,0.646078,-0.056199,0.234464,0.578085,-0.018204,0.262962,0.524608,-0.031767,0.275627,0.488845,-0.043130,0.283683,0.456048,-0.051729,0.206891,0.548434,-0.016319,0.226910,0.478308,-0.028031,0.235570,0.435842,-0.038251,0.239311,0.399901,-0.045689,0.176178,0.537614,-0.017760,0.184815,0.467995,-0.031017,0.187185,0.425988,-0.040537,0.189253,0.388815,-0.046679,0.143619,0.542416,-0.021770,0.139471,0.486064,-0.035521,0.136816,0.449822,-0.042345,0.136084,0.416109,-0.045792
