t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2506,0,0.027968,0.028669,0.064903,2.814232,2.936522,0.137734,0.763314,0.000000,0.188169,0.698993,0.002645,0.210329,0.627319,0.002740,0.224282,0.573984,-0.000753,0.230386,0.526121,-0.002640,0.147250,0.565443,0.016771,0.205748,0.549770,0.001558,0.242233,0.560718,-0.013131,0.270744,0.571010,-0.022863,0.131124,0.568383,0.006741,0.206173,0.553293,-0.011701,0.246614,0.567400,-0.024479,0.279105,0.582030,-0.030558,0.124197,0.584436,-0.005850,0.200546,0.572364,-0.025281,0.242804,0.580156,-0.033486,0.274996,0.588782,-0.034951,0.126460,0.608765,-0.018857,0.184296,0.590994,-0.034757,0.217243,0.593224,-0.040421,0.244883,0.595411,-0.041057
2539,0,0.011540,0.011828,0.065361,2.812324,2.933335,0.137353,0.763424,0.000000,0.188058,0.699278,0.002822,0.210090,0.627456,0.002968,0.224242,0.574066,-0.000527,0.230401,0.526232,-0.002475,0.147102,0.565268,0.016757,0.205695,0.549749,0.001540,0.242469,0.560632,-0.013174,0.270759,0.570912,-0.022917,0.130935,0.568268,0.006628,0.206129,0.553379,-0.011755,0.246686,0.567639,-0.024502,0.278955,0.582232,-0.030593,0.123974,0.584428,-0.006022,0.200379,0.572315,-0.025398,0.242563,0.580510,-0.033515,0.274356,0.589592,-0.034893,0.126116,0.609049,-0.019086,0.183673,0.590630,-0.034893,0.216370,0.592852,-0.040460,0.244133,0.595389,-0.041011
2583,0,0.016972,0.021583,0.085769,2.815756,2.933560,0.137255,0.763757,0.000000,0.188155,0.698684,0.003049,0.210121,0.627294,0.003158,0.223995,0.573997,-0.000449,0.230211,0.526117,-0.002483,0.146598,0.565171,0.017219,0.205632,0.549845,0.001761,0.242273,0.561286,-0.013273,0.270420,0.572109,-0.023234,0.130670,0.568017,0.006888,0.205882,0.553252,-0.011728,0.246467,0.567369,-0.024821,0.278762,0.582155,-0.031126,0.123950,0.584174,-0.005998,0.200460,0.572304,-0.025552,0.242503,0.580241,-0.033830,0.274493,0.589032,-0.035348,0.126248,0.608938,-0.019288,0.183801,0.590489,-0.035293,0.216609,0.592064,-0.041005,0.244384,0.593832,-0.041667
2632,0,0.017440,0.022150,0.084685,2.816961,2.938326,0.137236,0.763381,0.000000,0.187694,0.699154,0.002706,0.209876,0.627442,0.002813,0.224064,0.573843,-0.000716,0.230421,0.525858,-0.002658,0.146626,0.565711,0.016843,0.205320,0.549834,0.001470,0.242169,0.561223,-0.013343,0.270345,0.572130,-0.023097,0.130602,0.568584,0.006734,0.205749,0.553235,-0.011673,0.246371,0.567303,-0.024477,0.278875,0.582046,-0.030566,0.123796,0.584529,-0.005943,0.200337,0.572189,-0.025361,0.242591,0.580182,-0.033548,0.274616,0.589286,-0.035011,0.126100,0.608599,-0.019038,0.184220,0.590742,-0.034818,0.217247,0.593206,-0.040368,0.244883,0.595766,-0.040948
2665,0,0.027568,0.027808,0.103864,2.810703,2.931522,0.137158,0.763478,0.000000,0.187670,0.699099,0.002274,0.209785,0.627509,0.002077,0.224101,0.573878,-0.001645,0.230428,0.525921,-0.003727,0.146531,0.565349,0.016260,0.205919,0.550140,0.000562,0.242721,0.562307,-0.014496,0.270860,0.573763,-0.024390,0.130541,0.568344,0.006401,0.206001,0.553783,-0.012298,0.246559,0.568152,-0.025244,0.279009,0.582965,-0.031445,0.123757,0.584381,-0.006084,0.200606,0.572705,-0.025699,0.242780,0.580539,-0.033953,0.275092,0.589239,-0.035441,0.126072,0.608757,-0.019016,0.183986,0.590783,-0.035028,0.217100,0.592041,-0.040788,0.245188,0.593382,-0.041449
2708,0,0.017318,0.018263,0.106730,2.811499,2.930176,0.136923,0.763816,0.000000,0.187560,0.699273,0.002562,0.209743,0.627524,0.002526,0.223882,0.574311,-0.001069,0.230566,0.526626,-0.003035,0.146490,0.566124,0.016271,0.205546,0.550601,0.000769,0.242473,0.562286,-0.014178,0.270577,0.573502,-0.024020,0.130781,0.569103,0.006277,0.205969,0.553757,-0.012196,0.247008,0.567981,-0.025067,0.279252,0.583026,-0.031247,0.124173,0.584879,-0.006280,0.200572,0.572423,-0.025562,0.242877,0.580250,-0.033697,0.274640,0.589557,-0.035184,0.126566,0.608992,-0.019285,0.184413,0.590696,-0.034964,0.217410,0.592198,-0.040552,0.244958,0.594387,-0.041241
2743,0,0.030295,0.029949,0.094032,2.816102,2.934705,0.137174,0.763902,0.000000,0.187401,0.700237,0.002781,0.209592,0.628524,0.002723,0.223680,0.574859,-0.000958,0.230477,0.527043,-0.003002,0.147386,0.566307,0.016505,0.205732,0.550924,0.001205,0.242669,0.563005,-0.013646,0.270604,0.574822,-0.023394,0.131558,0.568757,0.006496,0.206327,0.554195,-0.011290,0.247190,0.568488,-0.023821,0.279249,0.583567,-0.029951,0.124642,0.584412,-0.006058,0.200697,0.572391,-0.024702,0.242670,0.580529,-0.032514,0.274443,0.590208,-0.033974,0.126538,0.608454,-0.019068,0.184484,0.590732,-0.034222,0.217525,0.593309,-0.039458,0.245108,0.596436,-0.039926
2793,0,0.023691,0.021686,0.108277,2.814746,2.934518,0.137445,0.763987,0.000000,0.187666,0.699822,0.002688,0.209968,0.628650,0.002490,0.224204,0.575379,-0.001317,0.231121,0.527397,-0.003489,0.147191,0.566385,0.016429,0.205956,0.551364,0.001024,0.242517,0.563157,-0.013893,0.270598,0.574393,-0.023748,0.131535,0.569230,0.006378,0.206545,0.554757,-0.011805,0.247207,0.568892,-0.024534,0.279585,0.583641,-0.030764,0.124752,0.584855,-0.006251,0.201047,0.573165,-0.025251,0.243182,0.580783,-0.033300,0.275282,0.589776,-0.034871,0.126944,0.609021,-0.019338,0.184514,0.591331,-0.034788,0.217456,0.593003,-0.040329,0.245203,0.595308,-0.041018
2845,0,0.020625,0.020640,0.065359,2.824536,2.943402,0.137453,0.764081,0.000000,0.187700,0.699934,0.002689,0.209731,0.628422,0.002713,0.224191,0.575005,-0.000848,0.231367,0.527236,-0.002787,0.146850,0.566742,0.016345,0.205786,0.551581,0.001333,0.242619,0.563109,-0.013313,0.270813,0.573877,-0.023108,0.131324,0.569386,0.006368,0.206555,0.554957,-0.011416,0.247481,0.568810,-0.023974,0.279969,0.583185,-0.030187,0.124848,0.584980,-0.006162,0.201805,0.573308,-0.024867,0.244192,0.580774,-0.032881,0.276219,0.589533,-0.034531,0.127422,0.608947,-0.019163,0.185605,0.591230,-0.034449,0.218908,0.593139,-0.039947,0.246763,0.595471,-0.040689
2879,0,0.027402,0.032861,0.079392,2.811035,2.935191,0.137698,0.763463,0.000000,0.187580,0.700017,0.002427,0.209963,0.628651,0.002139,0.224357,0.575271,-0.001631,0.231303,0.527433,-0.003755,0.147084,0.566558,0.015640,0.205947,0.551669,0.000355,0.242761,0.563710,-0.014472,0.271125,0.575233,-0.024318,0.131578,0.569225,0.005825,0.206716,0.554923,-0.012179,0.247616,0.569044,-0.024812,0.280265,0.583814,-0.031032,0.125040,0.585049,-0.006509,0.201451,0.572811,-0.025251,0.243612,0.579737,-0.033202,0.275787,0.588428,-0.034794,0.127465,0.609342,-0.019306,0.185390,0.591556,-0.034630,0.218378,0.592599,-0.040177,0.246185,0.593945,-0.040973
2916,0,0.046881,0.045631,0.117653,2.796367,2.930673,0.139407,0.762092,0.000000,0.188757,0.698633,0.001852,0.210892,0.628097,0.001213,0.225406,0.574890,-0.002913,0.232138,0.526753,-0.005306,0.148748,0.566326,0.015956,0.207401,0.551126,-0.000112,0.244090,0.563118,-0.015490,0.272186,0.574719,-0.025439,0.133030,0.568879,0.006267,0.207815,0.554265,-0.012911,0.248586,0.568796,-0.026150,0.281142,0.584325,-0.032267,0.126337,0.584424,-0.006076,0.202222,0.572222,-0.025589,0.244074,0.579589,-0.033745,0.276147,0.588594,-0.035086,0.128581,0.608640,-0.018939,0.186046,0.591029,-0.034593,0.218561,0.591607,-0.040231,0.246266,0.592593,-0.040806
2950,0,0.057520,0.093155,0.132515,2.823452,2.944593,0.138089,0.763399,0.000000,0.188409,0.699374,0.003343,0.210764,0.628521,0.003606,0.225305,0.575292,0.000060,0.232290,0.527471,-0.001893,0.148829,0.567080,0.018072,0.207359,0.551918,0.002950,0.243703,0.563189,-0.012121,0.272012,0.573840,-0.022144,0.133261,0.568959,0.007674,0.208116,0.554679,-0.010630,0.248705,0.568693,-0.023860,0.281469,0.583707,-0.030261,0.126785,0.583975,-0.005294,0.202915,0.572203,-0.024351,0.244937,0.579884,-0.032713,0.276870,0.588767,-0.034374,0.128957,0.607725,-0.018685,0.187081,0.589904,-0.034156,0.220079,0.591655,-0.039740,0.247676,0.593613,-0.040448
2997,0,0.051446,0.066132,0.188011,2.820606,2.957523,0.139923,0.761575,0.000000,0.189735,0.697160,0.002557,0.211280,0.626977,0.002425,0.226030,0.574167,-0.001474,0.232941,0.526111,-0.003708,0.147761,0.566074,0.017836,0.207113,0.551783,0.002260,0.243790,0.562504,-0.013089,0.272547,0.572008,-0.023283,0.132508,0.568193,0.007601,0.208374,0.554095,-0.011827,0.249313,0.568345,-0.025656,0.282364,0.583719,-0.032105,0.126477,0.583441,-0.005268,0.203341,0.571779,-0.025121,0.245949,0.579432,-0.033724,0.278211,0.588384,-0.035205,0.129344,0.607378,-0.018618,0.187504,0.589368,-0.034519,0.220449,0.590225,-0.040282,0.248394,0.591552,-0.040940
3048,0,0.052694,0.052963,0.125945,2.833009,2.961077,0.139520,0.762609,0.000000,0.189591,0.698657,0.003208,0.211122,0.627999,0.003615,0.225436,0.575093,0.000233,0.232284,0.527501,-0.001457,0.148442,0.567014,0.018982,0.206838,0.552234,0.003807,0.243430,0.562590,-0.011462,0.271876,0.572298,-0.021601,0.133270,0.568661,0.008674,0.207930,0.554257,-0.010078,0.249126,0.568659,-0.023680,0.281869,0.583810,-0.030080,0.127353,0.583354,-0.004249,0.203380,0.571536,-0.023748,0.245790,0.579654,-0.032348,0.277515,0.589090,-0.033860,0.130054,0.606627,-0.017605,0.188468,0.589310,-0.033455,0.221549,0.591303,-0.039233,0.248931,0.593568,-0.039854
3082,0,0.034914,0.037244,0.060537,2.822665,2.951377,0.139368,0.762476,0.000000,0.189645,0.698445,0.002671,0.211157,0.627696,0.002659,0.225894,0.574483,-0.001069,0.233084,0.526536,-0.003131,0.148984,0.566516,0.018021,0.207681,0.552064,0.002665,0.244272,0.562671,-0.012653,0.272841,0.572528,-0.022846,0.133625,0.568588,0.007883,0.208601,0.554467,-0.011117,0.249615,0.568624,-0.024803,0.282476,0.584009,-0.031231,0.127587,0.583776,-0.004872,0.203740,0.571932,-0.024368,0.246193,0.579887,-0.032835,0.278234,0.589269,-0.034303,0.130169,0.607697,-0.018103,0.188106,0.590140,-0.033950,0.221020,0.591253,-0.039739,0.248548,0.592795,-0.040392
3127,0,0.021497,0.023467,0.040147,2.817078,2.941327,0.139329,0.762802,0.000000,0.189941,0.698209,0.002821,0.211780,0.628024,0.002704,0.226347,0.575152,-0.001166,0.233507,0.527281,-0.003364,0.149241,0.566800,0.018188,0.208157,0.552258,0.002570,0.244777,0.562829,-0.013008,0.273718,0.572947,-0.023375,0.133845,0.568452,0.007855,0.209416,0.554426,-0.011470,0.250461,0.568807,-0.025430,0.283514,0.584604,-0.031992,0.127748,0.583288,-0.005071,0.204145,0.571559,-0.024641,0.246468,0.579392,-0.033081,0.278358,0.588719,-0.034552,0.130352,0.607026,-0.018487,0.188437,0.589839,-0.034279,0.221055,0.591124,-0.039943,0.248447,0.592577,-0.040542
3180,0,0.032306,0.034600,0.099596,2.818563,2.950108,0.140447,0.761931,0.000000,0.190605,0.697156,0.002986,0.212057,0.627523,0.002924,0.226369,0.574739,-0.001053,0.233601,0.526527,-0.003442,0.149963,0.566862,0.018704,0.208015,0.552006,0.003262,0.244830,0.561746,-0.012174,0.273434,0.571028,-0.022440,0.134900,0.568934,0.008289,0.209445,0.554059,-0.010954,0.250517,0.567862,-0.024934,0.283241,0.583540,-0.031492,0.128774,0.583775,-0.004720,0.204669,0.571304,-0.024294,0.246861,0.579024,-0.032692,0.278788,0.588674,-0.034055,0.131258,0.607324,-0.018213,0.189083,0.589333,-0.033891,0.221912,0.590230,-0.039481,0.249170,0.591989,-0.039944
3214,0,0.015421,0.016413,0.068039,2.813205,2.943618,0.140576,0.762020,0.000000,0.191040,0.698059,0.002719,0.212516,0.627807,0.002700,0.227078,0.575051,-0.001100,0.234071,0.527226,-0.003259,0.149694,0.566782,0.018384,0.207889,0.552103,0.002999,0.244770,0.562092,-0.012426,0.273464,0.571524,-0.022718,0.134506,0.568761,0.008152,0.209141,0.554036,-0.011175,0.250267,0.568068,-0.025123,0.283070,0.583635,-0.031631,0.128504,0.583676,-0.004705,0.204224,0.571353,-0.024362,0.246628,0.578851,-0.032908,0.278622,0.587948,-0.034348,0.131266,0.607366,-0.018044,0.188966,0.589223,-0.033941,0.221771,0.589944,-0.039729,0.249455,0.591289,-0.040327
3255,0,0.034005,0.038668,0.101566,2.788087,2.922198,0.141714,0.761609,0.000000,0.191704,0.698231,0.002010,0.213503,0.628088,0.001625,0.228088,0.575225,-0.002356,0.234953,0.527266,-0.004623,0.150266,0.566738,0.018004,0.208871,0.552277,0.002434,0.245378,0.562338,-0.013092,0.273704,0.571530,-0.023417,0.135195,0.568892,0.008120,0.209762,0.553404,-0.011505,0.250350,0.567721,-0.025615,0.282797,0.583253,-0.032100,0.129150,0.583813,-0.004430,0.204377,0.570966,-0.024218,0.246388,0.578169,-0.032806,0.278354,0.587000,-0.034190,0.131969,0.607688,-0.017515,0.188664,0.588893,-0.033457,0.221219,0.587975,-0.039372,0.248835,0.587695,-0.040051
3291,0,0.048137,0.065408,0.202346,2.757420,2.888820,0.143034,0.762341,0.000000,0.193155,0.698988,0.001557,0.215177,0.628341,0.001012,0.229219,0.575887,-0.002929,0.236447,0.528088,-0.005184,0.150403,0.567046,0.017411,0.207957,0.553443,0.002009,0.245148,0.561182,-0.013616,0.274546,0.568539,-0.024165,0.134886,0.569281,0.007780,0.208672,0.554453,-0.011400,0.249959,0.567447,-0.025327,0.282794,0.581471,-0.031932,0.128818,0.584054,-0.004512,0.202816,0.570947,-0.024016,0.244817,0.577224,-0.032229,0.276825,0.585284,-0.033553,0.131858,0.607687,-0.017425,0.187551,0.588278,-0.033229,0.219437,0.587003,-0.038821,0.246404,0.586270,-0.039361
3334,0,0.133472,0.146926,0.216211,2.748770,2.890472,0.144841,0.761647,0.000000,0.194703,0.699808,0.002853,0.217618,0.628082,0.003249,0.232372,0.576281,-0.000056,0.241458,0.530289,-0.001780,0.151651,0.567587,0.019902,0.206750,0.553486,0.006240,0.242487,0.558427,-0.008273,0.270458,0.562414,-0.018331,0.135724,0.569596,0.009924,0.207825,0.554918,-0.007750,0.249105,0.566894,-0.021136,0.282305,0.578849,-0.027698,0.129119,0.584165,-0.002575,0.200716,0.569858,-0.021217,0.242512,0.576190,-0.029040,0.274564,0.584311,-0.030382,0.131536,0.607071,-0.015594,0.185499,0.586728,-0.030678,0.216468,0.584707,-0.035911,0.242907,0.583504,-0.036421
3382,0,0.174673,0.219525,0.345364,2.629924,2.790723,0.149114,0.760782,0.000000,0.197215,0.703239,0.000562,0.222392,0.630865,-0.000539,0.239391,0.580665,-0.004939,0.252331,0.536422,-0.007797,0.153438,0.567124,0.016660,0.203936,0.550110,0.002179,0.239868,0.551120,-0.012852,0.268329,0.553519,-0.023076,0.136600,0.569453,0.007723,0.205423,0.553434,-0.011058,0.247870,0.564512,-0.025037,0.281121,0.576519,-0.031560,0.128839,0.584193,-0.003695,0.197561,0.567725,-0.022929,0.238793,0.573524,-0.030653,0.271047,0.581606,-0.031560,0.129327,0.607294,-0.015806,0.183231,0.587556,-0.031159,0.213941,0.585937,-0.036122,0.239550,0.585099,-0.036068
3417,0,0.250002,0.247518,0.941784,2.416506,2.593642,0.149909,0.760109,0.000000,0.195737,0.711438,-0.000740,0.224691,0.643313,-0.003215,0.241625,0.597553,-0.008767,0.257185,0.558114,-0.013120,0.161359,0.570939,0.013134,0.208572,0.549295,-0.002771,0.244973,0.548523,-0.019128,0.274161,0.554180,-0.029709,0.142908,0.571464,0.004524,0.205591,0.548208,-0.014587,0.246257,0.556307,-0.029709,0.277564,0.569322,-0.036862,0.132059,0.583744,-0.006329,0.196600,0.563060,-0.025637,0.236281,0.568847,-0.034237,0.266224,0.578900,-0.035630,0.128388,0.604728,-0.017882,0.180519,0.585015,-0.033326,0.211668,0.584064,-0.038443,0.236649,0.585085,-0.038228
3466,0,0.240977,0.269675,0.748971,2.241436,2.438297,0.153502,0.760960,0.000000,0.197489,0.717723,-0.002707,0.227893,0.651687,-0.006001,0.245065,0.607541,-0.011996,0.262433,0.570506,-0.017019,0.168851,0.570757,0.010301,0.210389,0.543515,-0.004498,0.245345,0.541224,-0.019603,0.274632,0.549249,-0.029118,0.148904,0.571264,0.003134,0.205036,0.543076,-0.012365,0.242857,0.546248,-0.025714,0.273285,0.557603,-0.032754,0.134692,0.582931,-0.006278,0.194627,0.559343,-0.021900,0.231239,0.563158,-0.029610,0.260046,0.572841,-0.031715,0.127302,0.603953,-0.016637,0.176775,0.581926,-0.029145,0.207515,0.579141,-0.033109,0.232934,0.580235,-0.032809
3501,0,0.255833,0.284416,1.679565,2.139710,2.374797,0.157162,0.763361,0.000000,0.200440,0.720531,-0.004438,0.231531,0.653077,-0.007333,0.251177,0.604801,-0.013351,0.268232,0.563966,-0.018542,0.181945,0.579963,0.013627,0.211419,0.545395,-0.000223,0.242488,0.540838,-0.014709,0.269361,0.545100,-0.024200,0.161472,0.579372,0.007012,0.202876,0.543479,-0.007312,0.238338,0.541687,-0.020918,0.268332,0.548511,-0.028740,0.143249,0.588612,-0.002617,0.189051,0.555846,-0.018641,0.226078,0.555577,-0.027198,0.257527,0.562719,-0.030324,0.128993,0.607633,-0.013359,0.170805,0.579816,-0.027212,0.201720,0.576833,-0.031964,0.229014,0.579271,-0.032558
3542,0,0.268888,0.268983,1.694391,1.893824,2.143032,0.157531,0.766452,0.000000,0.201610,0.723944,-0.008062,0.234949,0.659114,-0.012321,0.257985,0.611141,-0.019345,0.280453,0.570453,-0.025644,0.191615,0.594219,0.012016,0.215138,0.548872,-0.002144,0.243376,0.539067,-0.016486,0.268194,0.535480,-0.026355,0.171695,0.591906,0.006509,0.205034,0.544424,-0.009506,0.238183,0.538633,-0.023960,0.267334,0.539838,-0.032421,0.151016,0.597115,-0.002556,0.187248,0.552622,-0.020143,0.222295,0.548842,-0.028619,0.253042,0.552911,-0.031724,0.130376,0.611248,-0.013025,0.164678,0.576329,-0.028372,0.194550,0.571434,-0.033524,0.221680,0.571737,-0.034598
3591,0,0.262276,0.258109,1.042751,1.778905,2.018386,0.157549,0.769111,0.000000,0.203855,0.729542,-0.009955,0.241101,0.665808,-0.013749,0.265230,0.618577,-0.019776,0.287692,0.577748,-0.024939,0.198091,0.600743,0.013236,0.221069,0.555901,-0.000381,0.246912,0.539569,-0.014560,0.269716,0.530015,-0.023897,0.178080,0.597098,0.009025,0.205873,0.547202,-0.005405,0.236363,0.532623,-0.018942,0.264249,0.526546,-0.026933,0.156593,0.601030,0.000769,0.187222,0.553969,-0.016041,0.217715,0.542903,-0.024195,0.245479,0.540704,-0.027097,0.134189,0.612749,-0.009062,0.166070,0.575063,-0.023853,0.193475,0.565469,-0.028629,0.218391,0.561774,-0.029507
3624,0,0.265719,0.280532,1.430132,1.573857,1.777310,0.156137,0.770213,0.000000,0.206738,0.735026,-0.012990,0.247835,0.673488,-0.016851,0.273014,0.626598,-0.022083,0.296192,0.585115,-0.026670,0.205020,0.605278,0.011551,0.228208,0.560430,-0.001869,0.251277,0.537898,-0.016071,0.272271,0.521405,-0.025621,0.184340,0.600273,0.008770,0.211579,0.549932,-0.004370,0.237484,0.528063,-0.017675,0.264067,0.513589,-0.026310,0.162672,0.603608,0.001494,0.190300,0.552443,-0.014542,0.216811,0.530377,-0.023912,0.243760,0.517729,-0.028289,0.138763,0.614371,-0.007582,0.165937,0.571140,-0.022202,0.190375,0.551811,-0.028379,0.215316,0.539711,-0.030853
3672,0,0.252297,0.231875,0.983137,1.412022,1.588159,0.158076,0.769571,0.000000,0.210058,0.738205,-0.015443,0.253583,0.681483,-0.020097,0.279382,0.634835,-0.025099,0.303083,0.594831,-0.029360,0.210883,0.608345,0.007393,0.236440,0.560173,-0.005281,0.257616,0.535931,-0.018556,0.277050,0.515599,-0.027622,0.189788,0.601175,0.006044,0.216991,0.548470,-0.004949,0.240464,0.521739,-0.016667,0.264157,0.499035,-0.024872,0.167519,0.603431,0.000262,0.192310,0.549748,-0.013396,0.216076,0.523037,-0.021472,0.240588,0.503151,-0.025718,0.142093,0.614527,-0.007604,0.160749,0.569726,-0.020369,0.181736,0.546617,-0.025537,0.204486,0.529578,-0.027804
3707,0,0.282585,0.262214,0.862811,1.214907,1.350455,0.158379,0.768168,0.000000,0.212579,0.742841,-0.016804,0.258642,0.690174,-0.022151,0.286885,0.645361,-0.027192,0.311798,0.606418,-0.031744,0.218063,0.606749,0.003999,0.242048,0.555662,-0.007023,0.261038,0.528306,-0.019477,0.278683,0.504328,-0.028383,0.194674,0.597670,0.003256,0.219793,0.541655,-0.005457,0.240380,0.509593,-0.016712,0.260789,0.481133,-0.025145,0.170721,0.599562,-0.001572,0.193623,0.543540,-0.012763,0.213995,0.512615,-0.020867,0.234737,0.487192,-0.025939,0.144121,0.611183,-0.008555,0.158307,0.563388,-0.019722,0.176088,0.536566,-0.024381,0.196136,0.514808,-0.026764
3752,0,0.225629,0.269163,0.500371,1.150870,1.191699,0.154781,0.769691,0.000000,0.212569,0.747740,-0.017334,0.261974,0.699136,-0.022080,0.293937,0.655709,-0.026292,0.320174,0.618460,-0.030017,0.222605,0.609402,0.004428,0.246622,0.556232,-0.004750,0.263343,0.527686,-0.016266,0.277907,0.501871,-0.024689,0.197889,0.596862,0.004125,0.221816,0.537798,-0.002294,0.240217,0.502430,-0.012902,0.256970,0.471315,-0.021153,0.172385,0.596718,-0.000179,0.194182,0.539768,-0.009036,0.212650,0.507007,-0.016768,0.231029,0.479027,-0.021986,0.143734,0.606810,-0.006683,0.156679,0.558887,-0.015802,0.172322,0.530974,-0.019236,0.190255,0.507008,-0.021012
3799,0,0.232507,0.237872,0.443247,0.979607,0.982347,0.151954,0.770877,0.000000,0.212734,0.750821,-0.020020,0.264961,0.708204,-0.026483,0.298720,0.665767,-0.031987,0.327824,0.631328,-0.037086,0.227311,0.613786,0.000348,0.252848,0.560490,-0.009539,0.267600,0.529469,-0.021319,0.280735,0.500938,-0.030071,0.199808,0.599816,0.000949,0.222209,0.539407,-0.006523,0.239242,0.502832,-0.017325,0.255261,0.470700,-0.025639,0.171977,0.598420,-0.002462,0.189119,0.538426,-0.012259,0.205407,0.504367,-0.019858,0.222733,0.475307,-0.024908,0.141196,0.607395,-0.008257,0.151640,0.557843,-0.017812,0.164563,0.528851,-0.021092,0.180403,0.502633,-0.022732
3832,0,0.198906,0.199982,0.398963,0.825719,0.815210,0.149215,0.770803,0.000000,0.211502,0.756117,-0.022203,0.265930,0.718385,-0.029745,0.301696,0.676726,-0.035688,0.332115,0.644432,-0.041075,0.231459,0.618406,-0.004204,0.257076,0.563717,-0.014211,0.270370,0.530734,-0.025696,0.281706,0.500708,-0.034316,0.201681,0.601706,-0.002345,0.222416,0.539035,-0.009697,0.237189,0.502032,-0.020227,0.250499,0.470173,-0.028374,0.171326,0.598422,-0.004285,0.185929,0.537269,-0.013558,0.199571,0.502673,-0.021370,0.213995,0.472793,-0.026709,0.138934,0.606028,-0.008734,0.146989,0.555718,-0.017893,0.155817,0.526062,-0.021321,0.167040,0.499183,-0.023035
3879,0,0.220857,0.247927,0.384229,0.668206,0.585868,0.145842,0.774818,0.000000,0.207786,0.766340,-0.023978,0.264249,0.730728,-0.031937,0.302484,0.689912,-0.037825,0.334574,0.658437,-0.042857,0.236179,0.625752,-0.007092,0.261032,0.569812,-0.017103,0.272884,0.534440,-0.028401,0.282413,0.501723,-0.037101,0.205274,0.605362,-0.004502,0.225470,0.541024,-0.012170,0.237817,0.500828,-0.022974,0.247105,0.465616,-0.031296,0.173278,0.599282,-0.005649,0.186541,0.535925,-0.015270,0.197131,0.498398,-0.023912,0.207283,0.464432,-0.029783,0.139680,0.604788,-0.009407,0.146299,0.552167,-0.019258,0.152790,0.520029,-0.023764,0.161252,0.489606,-0.026132
3914,0,0.211415,0.259872,0.291052,0.510355,0.384863,0.142490,0.776627,0.000000,0.205315,0.773945,-0.024814,0.261735,0.741184,-0.033343,0.301910,0.701931,-0.039891,0.335195,0.671319,-0.045565,0.238458,0.629973,-0.009452,0.263536,0.570996,-0.020096,0.275278,0.533070,-0.031395,0.284276,0.498164,-0.040260,0.207931,0.606811,-0.006984,0.227208,0.539080,-0.015412,0.237853,0.496889,-0.026527,0.245364,0.460484,-0.035156,0.175849,0.598686,-0.008201,0.189237,0.532455,-0.018451,0.197799,0.492434,-0.027803,0.205758,0.457107,-0.034233,0.142266,0.602775,-0.012113,0.147600,0.547620,-0.022951,0.151840,0.512711,-0.028592,0.157701,0.480098,-0.031681
3962,0,0.142049,0.207963,0.155289,0.432733,0.262789,0.139899,0.779920,0.000000,0.203076,0.780230,-0.026213,0.260386,0.747992,-0.035341,0.301295,0.709462,-0.042388,0.335968,0.681150,-0.048508,0.239384,0.632420,-0.011328,0.264399,0.571733,-0.022913,0.276121,0.531989,-0.034739,0.285094,0.495460,-0.044073,0.208911,0.607557,-0.008577,0.228443,0.537424,-0.018255,0.238398,0.493636,-0.029926,0.245679,0.455723,-0.038813,0.176805,0.598270,-0.009549,0.191382,0.530644,-0.020885,0.199339,0.489106,-0.030562,0.206493,0.452469,-0.037094,0.142654,0.602122,-0.013356,0.148021,0.546285,-0.025096,0.151553,0.510022,-0.031147,0.156357,0.476216,-0.034413
4009,0,0.145828,0.175292,0.111243,0.421888,0.235315,0.136748,0.783250,0.000000,0.198687,0.784291,-0.026747,0.256205,0.752704,-0.036685,0.298053,0.714221,-0.044473,0.333799,0.687573,-0.051380,0.237773,0.633796,-0.013708,0.263728,0.571318,-0.026342,0.275631,0.530746,-0.038517,0.284702,0.493343,-0.048068,0.207442,0.608074,-0.011154,0.228091,0.535938,-0.022060,0.238665,0.491067,-0.034007,0.246141,0.451910,-0.042923,0.175434,0.598761,-0.012246,0.189715,0.529029,-0.024545,0.197574,0.486727,-0.034236,0.204557,0.449095,-0.040632,0.141106,0.603337,-0.016193,0.146734,0.546503,-0.028668,0.150042,0.509547,-0.034782,0.154348,0.475024,-0.037918
4044,0,0.120601,0.125528,0.115684,0.413642,0.222341,0.135504,0.784935,0.000000,0.197084,0.785397,-0.026728,0.254290,0.754276,-0.037354,0.295645,0.716310,-0.045891,0.331722,0.689912,-0.053564,0.236445,0.632949,-0.015309,0.263141,0.569560,-0.028709,0.275320,0.528074,-0.041100,0.284762,0.490372,-0.050610,0.205918,0.606801,-0.013103,0.227238,0.532826,-0.024566,0.238520,0.487444,-0.036219,0.246510,0.448157,-0.044810,0.173530,0.597343,-0.014490,0.187707,0.526038,-0.026998,0.195748,0.483107,-0.036345,0.202955,0.445087,-0.042469,0.138934,0.602218,-0.018731,0.144166,0.544532,-0.031194,0.147540,0.507043,-0.037102,0.151918,0.472390,-0.040056
