t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
4236,0,0.013676,0.013646,0.056228,1.162786,0.146417,0.131073,0.791415,0.000001,0.193883,0.785096,-0.027979,0.251197,0.746656,-0.040696,0.296417,0.707881,-0.051383,0.335121,0.683957,-0.061557,0.220729,0.621701,-0.023523,0.259062,0.556943,-0.040696,0.280640,0.514711,-0.054262,0.296322,0.477810,-0.064041,0.187054,0.595140,-0.022872,0.215030,0.511625,-0.037147,0.231341,0.459156,-0.048425,0.242153,0.415294,-0.056312,0.151807,0.591061,-0.025869,0.158070,0.509068,-0.041446,0.163325,0.457346,-0.052882,0.169231,0.412194,-0.060335,0.115888,0.606862,-0.031587,0.101986,0.545620,-0.047597,0.094592,0.504021,-0.055326,0.090685,0.463695,-0.059467
4270,0,0.035098,0.030111,0.068765,1.161787,0.136100,0.130672,0.791712,0.000001,0.193936,0.785895,-0.028436,0.251319,0.747802,-0.040988,0.296374,0.708370,-0.051551,0.335311,0.684351,-0.061483,0.220558,0.621261,-0.022583,0.258453,0.557190,-0.039530,0.279881,0.515255,-0.053048,0.295704,0.478623,-0.062862,0.186990,0.594841,-0.021716,0.214514,0.512043,-0.035845,0.230737,0.459652,-0.047215,0.241586,0.415480,-0.055216,0.151714,0.590990,-0.024632,0.157865,0.509562,-0.040318,0.162918,0.457425,-0.052024,0.168742,0.411460,-0.059591,0.115623,0.607103,-0.030327,0.101748,0.546327,-0.046467,0.094300,0.504579,-0.054428,0.090457,0.464158,-0.058724
4303,0,0.033866,0.019459,0.068405,1.193133,0.140911,0.130032,0.792246,0.000001,0.193382,0.786562,-0.028578,0.250849,0.748239,-0.041281,0.296419,0.708966,-0.051916,0.335251,0.684410,-0.061961,0.219836,0.622457,-0.023142,0.257770,0.557932,-0.040276,0.279492,0.516008,-0.053846,0.295352,0.479335,-0.063694,0.186303,0.596014,-0.022196,0.213765,0.512701,-0.036475,0.230057,0.460199,-0.047938,0.241045,0.416124,-0.055895,0.150932,0.592065,-0.025013,0.157430,0.510124,-0.040769,0.162841,0.458282,-0.052389,0.168762,0.412567,-0.059912,0.114897,0.607974,-0.030606,0.101217,0.546933,-0.046835,0.093890,0.504887,-0.054752,0.090073,0.464484,-0.059007
4332,0,0.021301,0.026176,0.072371,1.198490,0.137817,0.130137,0.792682,0.000000,0.193454,0.785923,-0.027828,0.250743,0.747500,-0.040363,0.296178,0.708864,-0.051005,0.334767,0.684358,-0.061056,0.219818,0.622356,-0.022881,0.257716,0.558132,-0.039850,0.278745,0.515909,-0.053331,0.294116,0.479137,-0.063106,0.186301,0.596243,-0.022369,0.213774,0.513052,-0.036520,0.229866,0.460406,-0.047931,0.240249,0.416162,-0.055972,0.151025,0.592323,-0.025483,0.157494,0.510114,-0.041112,0.162535,0.458215,-0.052779,0.168131,0.412744,-0.060386,0.115239,0.608178,-0.031317,0.101062,0.546998,-0.047497,0.093541,0.505169,-0.055420,0.089577,0.464831,-0.059716
4365,0,0.044945,0.021350,0.061843,1.240294,0.146195,0.129309,0.793551,0.000001,0.192391,0.787337,-0.028516,0.249933,0.748673,-0.041317,0.295487,0.709378,-0.052070,0.334544,0.684925,-0.062232,0.218838,0.623074,-0.023494,0.256748,0.558533,-0.040726,0.277964,0.516435,-0.054433,0.293645,0.479399,-0.064359,0.185371,0.596869,-0.022687,0.212877,0.513764,-0.037004,0.228590,0.461327,-0.048486,0.238836,0.416963,-0.056521,0.149955,0.593097,-0.025602,0.156708,0.511123,-0.041238,0.161846,0.459239,-0.052700,0.167589,0.413620,-0.060144,0.113810,0.608963,-0.031293,0.100393,0.547900,-0.047304,0.093185,0.506108,-0.054984,0.089578,0.465645,-0.059120
4399,0,0.023714,0.030261,0.048214,1.263230,0.158260,0.129583,0.793477,0.000001,0.192241,0.787664,-0.028595,0.249565,0.749533,-0.041474,0.294945,0.710634,-0.052345,0.333555,0.685717,-0.062625,0.218726,0.623638,-0.023691,0.256577,0.559035,-0.040923,0.277799,0.516747,-0.054511,0.293612,0.480042,-0.064358,0.185190,0.597645,-0.022844,0.212593,0.514122,-0.037260,0.228466,0.461407,-0.048682,0.238788,0.417087,-0.056678,0.149817,0.593774,-0.025700,0.156213,0.511826,-0.041474,0.161231,0.459716,-0.053093,0.166814,0.414027,-0.060616,0.113850,0.609603,-0.031352,0.099920,0.548507,-0.047619,0.092438,0.506606,-0.055535,0.088617,0.466059,-0.059789
4428,0,0.029579,0.025498,0.055300,1.280880,0.145667,0.128422,0.794078,0.000001,0.191539,0.788781,-0.029013,0.249124,0.750383,-0.041847,0.294346,0.710838,-0.052515,0.332913,0.685870,-0.062593,0.218112,0.624386,-0.023699,0.255811,0.559537,-0.040823,0.276938,0.517392,-0.054405,0.292754,0.480524,-0.064285,0.184660,0.598149,-0.022557,0.212161,0.514901,-0.036827,0.228307,0.462447,-0.048342,0.239015,0.418040,-0.056491,0.149464,0.594241,-0.025195,0.155899,0.512385,-0.040981,0.160866,0.460294,-0.052751,0.166215,0.414342,-0.060467,0.113296,0.610000,-0.030647,0.099877,0.548887,-0.046885,0.092549,0.507299,-0.054877,0.088635,0.466748,-0.059325
4482,0,0.023301,0.024961,0.055029,1.301442,0.154414,0.128538,0.794643,0.000000,0.191225,0.789123,-0.028825,0.248574,0.750197,-0.041644,0.294189,0.710739,-0.052380,0.333255,0.686244,-0.062525,0.217898,0.624861,-0.023850,0.255395,0.560096,-0.041015,0.276645,0.518028,-0.054660,0.292105,0.480959,-0.064570,0.184397,0.598574,-0.022867,0.211571,0.515098,-0.037201,0.227127,0.462496,-0.048762,0.237169,0.418100,-0.056941,0.149087,0.594583,-0.025580,0.155494,0.512353,-0.041290,0.160282,0.460535,-0.052930,0.165456,0.414773,-0.060559,0.112983,0.610354,-0.031105,0.099243,0.549150,-0.047228,0.091811,0.507446,-0.055172,0.087856,0.467014,-0.059537
4512,0,0.016872,0.016434,0.057490,1.315045,0.160316,0.128178,0.795029,0.000000,0.191253,0.789840,-0.028716,0.248452,0.751009,-0.041619,0.293958,0.711533,-0.052397,0.332890,0.686299,-0.062586,0.217906,0.624863,-0.023897,0.255592,0.560281,-0.041147,0.276462,0.518237,-0.054679,0.291997,0.481535,-0.064553,0.184223,0.598625,-0.022993,0.211448,0.514773,-0.037390,0.227255,0.462280,-0.048778,0.237474,0.418329,-0.056724,0.148875,0.595289,-0.025786,0.155120,0.513009,-0.041580,0.159919,0.460765,-0.053145,0.165446,0.414838,-0.060658,0.112934,0.611628,-0.031352,0.099230,0.550357,-0.047598,0.091698,0.508478,-0.055505,0.087915,0.467638,-0.059793
4541,0,0.028230,0.024513,0.066913,1.325906,0.152172,0.128520,0.796072,0.000000,0.191427,0.789713,-0.029116,0.248601,0.751501,-0.042106,0.294193,0.712155,-0.052988,0.332997,0.686796,-0.063238,0.217646,0.626067,-0.023655,0.255022,0.561522,-0.041002,0.276016,0.519256,-0.054920,0.291775,0.481945,-0.065052,0.184352,0.599594,-0.022571,0.211708,0.516496,-0.036981,0.227144,0.463586,-0.048690,0.237330,0.418465,-0.057009,0.149227,0.595635,-0.025272,0.155556,0.514086,-0.041121,0.160197,0.461984,-0.052948,0.165678,0.415822,-0.060676,0.112978,0.611309,-0.030831,0.099434,0.550316,-0.046956,0.091990,0.508552,-0.054880,0.088079,0.467898,-0.059256
4573,0,0.015404,0.023698,0.058704,1.328630,0.162886,0.128505,0.795489,0.000001,0.191460,0.790171,-0.029208,0.248778,0.751712,-0.042287,0.294493,0.712307,-0.053183,0.333599,0.687309,-0.063450,0.217946,0.625853,-0.023995,0.255709,0.561291,-0.041264,0.277067,0.519310,-0.054954,0.292458,0.482080,-0.064906,0.184410,0.599557,-0.022835,0.211726,0.516109,-0.037291,0.227172,0.463340,-0.048935,0.237287,0.418709,-0.057117,0.149033,0.595886,-0.025431,0.155254,0.513974,-0.041264,0.159858,0.461821,-0.053065,0.165122,0.415768,-0.060736,0.112959,0.611830,-0.030860,0.099524,0.550913,-0.047086,0.092084,0.509104,-0.055072,0.088126,0.468551,-0.059438
4605,0,0.017065,0.014392,0.041667,1.314552,0.155117,0.128820,0.795180,0.000001,0.191662,0.789921,-0.028932,0.248930,0.751886,-0.041893,0.294452,0.712447,-0.052750,0.333585,0.687524,-0.062978,0.218305,0.626186,-0.023838,0.255831,0.561359,-0.040989,0.277023,0.519219,-0.054599,0.292220,0.481897,-0.064512,0.184726,0.599609,-0.022756,0.211989,0.515780,-0.037075,0.227680,0.463319,-0.048581,0.237658,0.418882,-0.056645,0.149445,0.595557,-0.025372,0.155682,0.513440,-0.041067,0.160274,0.461532,-0.052711,0.165520,0.415724,-0.060303,0.113517,0.611337,-0.030800,0.099796,0.550211,-0.046968,0.092251,0.508671,-0.054835,0.088337,0.468111,-0.059123
