t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
4556,0,0.030642,0.030794,0.077381,0.766035,0.458321,0.171916,0.728593,0.000000,0.225887,0.733801,-0.028652,0.275510,0.709965,-0.042203,0.315446,0.681984,-0.053315,0.351266,0.665879,-0.063678,0.263854,0.587316,-0.024467,0.301413,0.536110,-0.040814,0.322213,0.501204,-0.053885,0.337657,0.468836,-0.063572,0.236623,0.557997,-0.022455,0.266252,0.487595,-0.036647,0.283039,0.442886,-0.047616,0.294548,0.403809,-0.055345,0.205528,0.549462,-0.023897,0.216576,0.476971,-0.039354,0.224299,0.431461,-0.050038,0.232327,0.390443,-0.056841,0.171777,0.558610,-0.028046,0.167062,0.500198,-0.043378,0.165071,0.461484,-0.050572,0.166482,0.423930,-0.054490
4590,0,0.022429,0.031109,0.075800,0.764119,0.448435,0.172054,0.729165,0.000000,0.225746,0.734227,-0.028230,0.274796,0.709844,-0.041812,0.315074,0.681669,-0.052976,0.350875,0.665775,-0.063428,0.264154,0.587431,-0.024639,0.301015,0.535595,-0.040994,0.321859,0.500757,-0.054042,0.337313,0.468622,-0.063748,0.236461,0.558054,-0.022843,0.265642,0.487313,-0.036976,0.282292,0.442779,-0.047856,0.293690,0.404241,-0.055500,0.205085,0.549520,-0.024461,0.215811,0.476880,-0.039785,0.223537,0.431605,-0.050345,0.231710,0.390814,-0.057100,0.171272,0.558930,-0.028745,0.166515,0.500242,-0.043980,0.164545,0.461541,-0.051162,0.166023,0.424180,-0.055073
4618,0,0.032378,0.019607,0.066645,0.760980,0.439225,0.171700,0.729742,0.000000,0.225872,0.734203,-0.028297,0.274920,0.710285,-0.041929,0.314876,0.682058,-0.053177,0.350734,0.665876,-0.063748,0.263288,0.588313,-0.024382,0.299871,0.536821,-0.040754,0.320461,0.501727,-0.053960,0.335915,0.469362,-0.063748,0.235909,0.558946,-0.022548,0.264917,0.488491,-0.036626,0.281287,0.443706,-0.047588,0.292630,0.404709,-0.055419,0.204685,0.550321,-0.024168,0.215367,0.477968,-0.039438,0.222877,0.432612,-0.050080,0.230642,0.391606,-0.056843,0.170908,0.559394,-0.028439,0.166224,0.500798,-0.043602,0.164220,0.461926,-0.050721,0.165367,0.424346,-0.054636
4650,0,0.021219,0.022457,0.070787,0.753313,0.450120,0.171025,0.729420,0.000000,0.225146,0.734555,-0.028999,0.274550,0.710656,-0.042770,0.314988,0.682199,-0.053951,0.350891,0.665619,-0.064422,0.263185,0.588228,-0.025023,0.300297,0.536440,-0.041315,0.320886,0.501219,-0.054412,0.335872,0.468653,-0.064102,0.235764,0.558904,-0.022769,0.264599,0.488071,-0.036914,0.280923,0.443327,-0.047881,0.291905,0.404558,-0.055655,0.204368,0.550334,-0.023994,0.215233,0.477497,-0.039327,0.222746,0.432125,-0.050047,0.230363,0.391156,-0.056897,0.170387,0.559213,-0.027916,0.165732,0.500650,-0.043196,0.163709,0.462059,-0.050472,0.165033,0.424550,-0.054519
4687,0,0.032124,0.045895,0.061785,0.762606,0.426107,0.171698,0.731040,0.000000,0.225465,0.735505,-0.028641,0.274595,0.710879,-0.042215,0.314705,0.682457,-0.053301,0.350846,0.666316,-0.063677,0.262854,0.589125,-0.024625,0.299445,0.537663,-0.040829,0.319957,0.502371,-0.053799,0.335231,0.470052,-0.063464,0.235282,0.559827,-0.022671,0.264004,0.488652,-0.036778,0.280400,0.443805,-0.047616,0.291523,0.404676,-0.055291,0.204026,0.551359,-0.024163,0.214760,0.478423,-0.039585,0.222517,0.432769,-0.050245,0.230443,0.391321,-0.057068,0.170285,0.560280,-0.028339,0.165491,0.501419,-0.043672,0.163426,0.462670,-0.050956,0.164761,0.424888,-0.054971
4716,0,0.023899,0.027218,0.050019,0.771594,0.440578,0.171125,0.730792,0.000000,0.225050,0.735731,-0.028746,0.274453,0.711481,-0.042487,0.314553,0.682858,-0.053687,0.350355,0.666295,-0.064211,0.262635,0.589596,-0.025066,0.299168,0.538029,-0.041385,0.319438,0.502552,-0.054505,0.334538,0.469973,-0.064282,0.235217,0.560328,-0.023057,0.263699,0.488923,-0.037296,0.279918,0.443933,-0.048318,0.290986,0.404827,-0.056176,0.203993,0.551602,-0.024479,0.214671,0.478438,-0.039999,0.222189,0.433214,-0.050771,0.229979,0.391994,-0.057705,0.170139,0.560641,-0.028550,0.165320,0.502043,-0.043981,0.163208,0.463434,-0.051340,0.164352,0.425650,-0.055500
4749,0,0.022549,0.023670,0.060371,0.761291,0.433193,0.171114,0.730580,0.000000,0.224961,0.735851,-0.028927,0.274192,0.711801,-0.042618,0.314249,0.683052,-0.053734,0.350022,0.666189,-0.064105,0.262463,0.589567,-0.024736,0.299137,0.538286,-0.040984,0.319433,0.503177,-0.054018,0.334174,0.470590,-0.063750,0.235179,0.560159,-0.022570,0.263929,0.489555,-0.036723,0.279780,0.444712,-0.047697,0.290568,0.405444,-0.055546,0.203969,0.551383,-0.023884,0.214737,0.478772,-0.039386,0.222000,0.433710,-0.050112,0.229595,0.392784,-0.056966,0.170121,0.560200,-0.027897,0.165159,0.501396,-0.043293,0.162932,0.462814,-0.050609,0.164054,0.425146,-0.054693
4784,0,0.028543,0.035328,0.075778,0.779954,0.436451,0.171475,0.731300,0.000000,0.225205,0.736207,-0.029022,0.274219,0.712466,-0.042877,0.314285,0.683502,-0.054075,0.349979,0.665990,-0.064564,0.262805,0.590038,-0.025319,0.298832,0.538654,-0.041708,0.318926,0.503346,-0.054748,0.333832,0.470964,-0.064493,0.235274,0.560498,-0.023246,0.263649,0.489161,-0.037527,0.279584,0.444415,-0.048476,0.290519,0.405437,-0.056237,0.203827,0.551882,-0.024681,0.214411,0.478821,-0.040397,0.221831,0.433385,-0.051240,0.229531,0.392212,-0.058115,0.169800,0.561024,-0.028774,0.165045,0.501983,-0.044472,0.162868,0.463353,-0.051949,0.164084,0.425668,-0.056095
4843,0,0.019163,0.015345,0.053713,0.783897,0.438603,0.171092,0.731517,0.000000,0.224848,0.736530,-0.028909,0.274336,0.712172,-0.042653,0.314133,0.683146,-0.053841,0.349671,0.665342,-0.064353,0.262465,0.590388,-0.025091,0.298326,0.538839,-0.041623,0.318525,0.503726,-0.054871,0.333253,0.470951,-0.064779,0.235122,0.561077,-0.023156,0.263327,0.489759,-0.037610,0.279114,0.444793,-0.048868,0.289951,0.405488,-0.056895,0.203742,0.552478,-0.024683,0.214368,0.479491,-0.040558,0.221567,0.433997,-0.051532,0.229235,0.392639,-0.058529,0.169861,0.561550,-0.028891,0.165341,0.502632,-0.044642,0.163089,0.463923,-0.052171,0.163985,0.425979,-0.056398
4891,0,0.027613,0.037593,0.073907,0.765289,0.436944,0.170536,0.731276,0.000000,0.224529,0.736297,-0.029125,0.274408,0.711699,-0.042641,0.314410,0.682273,-0.053532,0.349933,0.665263,-0.063678,0.262733,0.590695,-0.024513,0.298938,0.539168,-0.040726,0.318867,0.503605,-0.053745,0.333400,0.470837,-0.063501,0.235365,0.561274,-0.022385,0.263496,0.489840,-0.036717,0.279259,0.444831,-0.047785,0.290030,0.405564,-0.055625,0.203983,0.552395,-0.023786,0.214506,0.479382,-0.039590,0.221741,0.434025,-0.050410,0.229236,0.392665,-0.057257,0.169925,0.560889,-0.027919,0.165297,0.502057,-0.043564,0.163055,0.463520,-0.050978,0.164160,0.425723,-0.055058
4942,0,0.019361,0.025767,0.038495,0.751832,0.419959,0.170899,0.731322,0.000000,0.224192,0.736299,-0.029319,0.272993,0.711938,-0.043020,0.313054,0.682415,-0.054095,0.348883,0.665148,-0.064318,0.262684,0.590313,-0.024403,0.298791,0.538980,-0.040500,0.318386,0.503552,-0.053527,0.332674,0.470607,-0.063324,0.235130,0.560783,-0.022167,0.263553,0.489675,-0.036312,0.279326,0.444969,-0.047351,0.289954,0.405628,-0.055195,0.203668,0.551912,-0.023516,0.214327,0.479145,-0.039116,0.221647,0.433820,-0.049871,0.229362,0.392431,-0.056722,0.169598,0.560676,-0.027598,0.165083,0.502008,-0.043127,0.163017,0.463431,-0.050510,0.164398,0.425524,-0.054592
4980,0,0.054482,0.057120,0.067544,0.787013,0.451163,0.170793,0.731045,0.000000,0.224507,0.736289,-0.029763,0.273722,0.712292,-0.043766,0.313322,0.682098,-0.055054,0.349039,0.664054,-0.065631,0.262000,0.590928,-0.025841,0.297916,0.539698,-0.042701,0.317687,0.504010,-0.056119,0.332008,0.470567,-0.066199,0.234594,0.561242,-0.023534,0.263006,0.490629,-0.038477,0.278515,0.445413,-0.049978,0.289027,0.405597,-0.058177,0.203304,0.552376,-0.024758,0.214201,0.479883,-0.041033,0.221508,0.434445,-0.052072,0.229122,0.392871,-0.059136,0.169369,0.561092,-0.028734,0.164996,0.502356,-0.044760,0.162839,0.463658,-0.052391,0.163930,0.425638,-0.056651
5018,0,0.030603,0.032574,0.060312,0.764163,0.435950,0.170677,0.731102,0.000000,0.224627,0.736602,-0.029437,0.273987,0.712272,-0.043052,0.313219,0.681916,-0.053929,0.348344,0.663650,-0.064101,0.262507,0.590859,-0.025093,0.298163,0.539308,-0.041462,0.317637,0.503574,-0.054565,0.332016,0.470554,-0.064419,0.235018,0.561215,-0.022797,0.263096,0.490318,-0.037330,0.278575,0.445448,-0.048667,0.288971,0.405921,-0.056684,0.203477,0.552154,-0.024016,0.214330,0.479206,-0.040050,0.221673,0.434056,-0.051069,0.229072,0.392749,-0.058062,0.169213,0.560858,-0.027936,0.164980,0.501851,-0.043864,0.163063,0.463352,-0.051528,0.164581,0.425325,-0.055766
5073,0,0.023922,0.015316,0.076191,0.776097,0.447343,0.170245,0.731621,0.000000,0.224478,0.737136,-0.029592,0.273771,0.712816,-0.043301,0.312834,0.682013,-0.054268,0.348258,0.663989,-0.064527,0.261922,0.591418,-0.025312,0.297340,0.540315,-0.041886,0.317124,0.504733,-0.055223,0.331423,0.471508,-0.065234,0.234652,0.561757,-0.023012,0.262877,0.490982,-0.037711,0.278276,0.445958,-0.049103,0.288511,0.406098,-0.057204,0.203432,0.552633,-0.024251,0.214255,0.479804,-0.040400,0.221581,0.434605,-0.051331,0.228878,0.393119,-0.058300,0.169345,0.561225,-0.028213,0.164976,0.502268,-0.044150,0.163038,0.463629,-0.051685,0.164233,0.425774,-0.055895
5123,0,0.018767,0.019644,0.072457,0.772318,0.441005,0.170158,0.732037,0.000000,0.224487,0.738003,-0.029079,0.274199,0.713323,-0.042416,0.312977,0.682008,-0.053029,0.348156,0.664009,-0.063006,0.261899,0.591908,-0.024958,0.297243,0.540428,-0.041284,0.316641,0.504587,-0.054268,0.330903,0.471508,-0.064102,0.234442,0.562088,-0.022853,0.262549,0.491063,-0.037464,0.278148,0.445920,-0.048784,0.288553,0.406002,-0.056815,0.203174,0.553072,-0.024198,0.214235,0.480052,-0.040400,0.221607,0.434792,-0.051508,0.228924,0.393312,-0.058477,0.169031,0.561771,-0.028213,0.164796,0.502204,-0.044291,0.162825,0.463529,-0.052039,0.163989,0.425472,-0.056355
5175,0,0.023790,0.034771,0.062700,0.787695,0.448198,0.170561,0.731769,0.000000,0.224717,0.738232,-0.029591,0.274037,0.713898,-0.043325,0.312770,0.682668,-0.054298,0.348017,0.663820,-0.064527,0.261726,0.592291,-0.025839,0.297118,0.540619,-0.042546,0.316510,0.504741,-0.055714,0.330387,0.471289,-0.065589,0.234444,0.562276,-0.023503,0.262534,0.491189,-0.038405,0.277942,0.446140,-0.049767,0.288397,0.406361,-0.057802,0.203054,0.553212,-0.024653,0.214240,0.480076,-0.041024,0.221569,0.434853,-0.051962,0.228946,0.393479,-0.058899,0.169201,0.561812,-0.028476,0.164631,0.502347,-0.044670,0.162643,0.463483,-0.052386,0.163890,0.425472,-0.056705
