t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2292,0,0.216125,0.181693,1.677256,4.039940,4.581612,0.189350,0.740807,-0.000000,0.240632,0.742381,-0.041393,0.288888,0.695375,-0.060103,0.254753,0.638895,-0.072052,0.202263,0.618195,-0.077508,0.301905,0.565903,-0.031727,0.278228,0.581506,-0.067545,0.251708,0.636815,-0.085632,0.239775,0.651758,-0.094527,0.256455,0.529992,-0.026641,0.221541,0.573409,-0.058709,0.213355,0.635699,-0.066240,0.217960,0.636211,-0.065707,0.210336,0.526631,-0.028094,0.176880,0.585307,-0.059213,0.179329,0.641851,-0.057464,0.189203,0.634963,-0.051267,0.167025,0.539466,-0.033595,0.146069,0.597239,-0.052482,0.153482,0.643710,-0.050466,0.165716,0.638773,-0.044684
2325,0,0.131217,0.116946,0.523062,4.123450,4.670616,0.188864,0.741192,-0.000000,0.238887,0.743196,-0.042110,0.286921,0.697953,-0.061698,0.253262,0.641329,-0.074396,0.200386,0.620057,-0.080806,0.299994,0.566419,-0.033964,0.276686,0.584988,-0.070742,0.249290,0.640672,-0.089851,0.236693,0.654081,-0.099315,0.254669,0.529893,-0.028662,0.217597,0.576824,-0.061099,0.209727,0.638387,-0.068826,0.214815,0.637884,-0.068646,0.208562,0.525861,-0.029950,0.173231,0.587497,-0.060709,0.176001,0.643160,-0.058912,0.186091,0.635121,-0.053072,0.165110,0.538048,-0.035401,0.142540,0.597822,-0.053581,0.149592,0.643851,-0.051395,0.161664,0.638373,-0.045764
2359,0,0.096061,0.058408,1.619394,4.152426,4.691492,0.186732,0.740080,-0.000000,0.237409,0.741651,-0.041171,0.284637,0.696765,-0.060650,0.251014,0.640769,-0.073366,0.198173,0.620719,-0.080248,0.298029,0.564904,-0.034050,0.272016,0.585414,-0.069776,0.243472,0.639914,-0.088686,0.230164,0.654652,-0.098141,0.252815,0.528662,-0.028799,0.214509,0.576585,-0.060321,0.206451,0.635757,-0.068160,0.211187,0.639171,-0.068220,0.206893,0.524955,-0.029712,0.170682,0.586729,-0.059812,0.173241,0.641432,-0.058436,0.183655,0.638237,-0.052811,0.163647,0.537656,-0.034678,0.140552,0.597231,-0.053589,0.147791,0.644058,-0.052063,0.160704,0.643131,-0.046587
2393,0,0.131952,0.093146,0.427374,4.121795,4.622350,0.182950,0.739403,-0.000000,0.234308,0.741715,-0.042984,0.282849,0.695063,-0.062244,0.249506,0.636860,-0.074226,0.196985,0.614943,-0.080097,0.296199,0.562410,-0.034806,0.267924,0.581340,-0.069972,0.240951,0.635549,-0.087885,0.229439,0.649799,-0.096751,0.250758,0.527031,-0.028636,0.211787,0.571541,-0.060387,0.203918,0.631888,-0.068115,0.209033,0.635114,-0.067876,0.204561,0.523935,-0.028771,0.167775,0.581678,-0.059908,0.170387,0.638041,-0.058740,0.180828,0.635148,-0.052899,0.160844,0.537027,-0.033039,0.137396,0.593408,-0.052929,0.144743,0.640804,-0.051641,0.157583,0.639850,-0.046069
2425,0,0.142728,0.105404,1.108562,4.057016,4.547612,0.182417,0.737513,-0.000000,0.234341,0.738220,-0.042079,0.281678,0.690899,-0.060673,0.249178,0.632781,-0.072446,0.199032,0.608202,-0.078060,0.295230,0.560631,-0.032027,0.266109,0.574608,-0.067616,0.239519,0.628787,-0.085969,0.228723,0.644818,-0.094663,0.250585,0.525493,-0.025824,0.210228,0.566081,-0.058198,0.203062,0.627607,-0.065624,0.209310,0.632973,-0.064718,0.205040,0.521782,-0.026141,0.167094,0.576459,-0.058047,0.170120,0.633987,-0.056387,0.181536,0.633947,-0.049625,0.161636,0.534252,-0.030533,0.137630,0.588122,-0.051044,0.145037,0.636402,-0.049716,0.158751,0.637714,-0.043649
2458,0,0.114788,0.067465,0.565581,4.032747,4.515515,0.181187,0.735208,-0.000000,0.232353,0.735062,-0.042507,0.280498,0.687503,-0.061302,0.251085,0.627996,-0.073067,0.201553,0.601649,-0.078739,0.294671,0.557321,-0.033004,0.263625,0.570638,-0.068361,0.236742,0.623172,-0.086522,0.226830,0.638994,-0.095151,0.250439,0.522985,-0.026352,0.209543,0.561454,-0.058979,0.201749,0.623592,-0.066189,0.208153,0.630056,-0.064982,0.205279,0.519362,-0.026111,0.167272,0.571369,-0.058617,0.169592,0.629774,-0.056626,0.180796,0.631333,-0.049446,0.162098,0.531695,-0.029897,0.138096,0.582554,-0.051286,0.145196,0.631676,-0.049928,0.158891,0.635272,-0.043593
2491,0,0.163568,0.144977,0.931043,3.954580,4.420981,0.181331,0.734275,-0.000000,0.232577,0.731596,-0.040740,0.280244,0.682871,-0.058659,0.248797,0.624356,-0.070100,0.197889,0.602739,-0.075064,0.294502,0.556894,-0.029420,0.268790,0.563845,-0.064833,0.240679,0.616937,-0.082752,0.227555,0.635687,-0.090924,0.250929,0.521409,-0.023624,0.211741,0.558227,-0.055239,0.204130,0.621069,-0.062170,0.210517,0.625749,-0.060899,0.206284,0.517427,-0.024456,0.169376,0.569207,-0.055935,0.171812,0.627455,-0.053907,0.182703,0.626341,-0.046945,0.163425,0.529243,-0.029254,0.140008,0.579912,-0.048973,0.147408,0.628959,-0.047006,0.160728,0.630718,-0.040650
2525,0,0.106264,0.155704,0.164224,3.943732,4.394272,0.184853,0.734801,-0.000000,0.236159,0.728409,-0.039328,0.280513,0.677327,-0.056850,0.245954,0.620018,-0.068087,0.194331,0.599924,-0.072885,0.294622,0.556180,-0.028683,0.270226,0.562122,-0.064807,0.239223,0.613129,-0.083575,0.222378,0.632991,-0.092078,0.251432,0.519978,-0.023323,0.212169,0.556637,-0.054208,0.204295,0.617428,-0.060889,0.210788,0.622185,-0.059766,0.207315,0.515199,-0.024614,0.169896,0.566896,-0.054846,0.172131,0.623958,-0.052720,0.183492,0.622830,-0.046130,0.165333,0.526486,-0.029868,0.140822,0.577843,-0.048438,0.148113,0.626574,-0.046252,0.161662,0.628751,-0.040087
2557,0,0.102976,0.109757,1.294849,3.880112,4.368731,0.184806,0.732348,-0.000000,0.235831,0.727292,-0.039731,0.282006,0.676311,-0.056724,0.249509,0.619283,-0.067303,0.198274,0.599253,-0.071012,0.295216,0.555904,-0.027617,0.272700,0.560140,-0.062561,0.244358,0.614231,-0.079584,0.230959,0.632267,-0.087366,0.252336,0.520042,-0.022191,0.213864,0.555242,-0.053259,0.206731,0.617754,-0.059521,0.213974,0.618920,-0.058001,0.208151,0.515313,-0.023544,0.171363,0.565720,-0.053988,0.173627,0.623008,-0.051131,0.184544,0.617664,-0.044200,0.165957,0.525824,-0.028909,0.141674,0.577152,-0.047240,0.148530,0.625067,-0.044838,0.161518,0.623160,-0.038789
2591,0,0.136829,0.161836,1.185288,3.827506,4.278649,0.183787,0.733270,-0.000000,0.234697,0.726482,-0.037790,0.281490,0.675143,-0.054106,0.251196,0.617267,-0.064722,0.200208,0.597036,-0.068522,0.295937,0.557424,-0.024007,0.279469,0.556234,-0.059444,0.250945,0.608411,-0.076544,0.236585,0.629665,-0.083843,0.254566,0.520754,-0.019121,0.217970,0.553885,-0.050668,0.208380,0.616420,-0.056820,0.214391,0.619931,-0.054679,0.211044,0.514999,-0.021157,0.174464,0.564436,-0.052357,0.175419,0.622454,-0.049612,0.186218,0.620052,-0.042223,0.168776,0.524025,-0.026978,0.144022,0.575313,-0.045963,0.150330,0.624094,-0.043882,0.163758,0.624914,-0.037609
2625,0,0.135605,0.185870,0.885121,3.842178,4.289775,0.186924,0.733299,-0.000000,0.237799,0.723801,-0.037952,0.282032,0.671588,-0.055073,0.247967,0.614291,-0.066355,0.197062,0.594237,-0.071099,0.295831,0.552736,-0.026062,0.273007,0.557509,-0.061429,0.244200,0.608427,-0.079249,0.230735,0.626469,-0.087521,0.253376,0.517717,-0.021439,0.216664,0.552687,-0.053218,0.207081,0.612759,-0.059847,0.212681,0.615461,-0.058297,0.209757,0.513234,-0.023462,0.174396,0.563295,-0.054130,0.175072,0.619351,-0.051606,0.185741,0.616012,-0.044642,0.168094,0.523641,-0.029361,0.144922,0.575285,-0.047896,0.150680,0.622455,-0.045950,0.163720,0.621560,-0.040050
2657,0,0.099892,0.124815,1.690630,3.788239,4.265992,0.185507,0.732328,-0.000000,0.236525,0.724171,-0.036762,0.281907,0.674115,-0.053923,0.250766,0.616802,-0.066025,0.200166,0.595669,-0.071939,0.295816,0.557800,-0.024660,0.283342,0.553711,-0.060599,0.252790,0.603113,-0.079193,0.235424,0.627056,-0.087485,0.253510,0.520590,-0.020286,0.220539,0.551953,-0.052125,0.209163,0.611354,-0.059471,0.213547,0.617224,-0.058374,0.209768,0.515204,-0.022527,0.175510,0.562933,-0.053253,0.175611,0.618230,-0.050692,0.185845,0.618367,-0.043712,0.167847,0.524409,-0.028455,0.144440,0.573332,-0.047431,0.149875,0.621191,-0.045145,0.163369,0.623738,-0.038804
2690,0,0.124937,0.188327,1.148796,3.809276,4.293155,0.189335,0.733013,-0.000000,0.240315,0.722337,-0.036479,0.283493,0.669109,-0.052957,0.249719,0.612073,-0.063801,0.198713,0.591390,-0.068440,0.294788,0.551246,-0.025063,0.274044,0.555308,-0.058981,0.246013,0.606091,-0.076332,0.231541,0.626504,-0.084345,0.251820,0.516191,-0.020604,0.216216,0.551682,-0.050125,0.208132,0.611284,-0.056481,0.213490,0.615149,-0.055366,0.208370,0.512758,-0.022487,0.173819,0.562223,-0.051300,0.175684,0.617576,-0.048739,0.186272,0.615532,-0.042323,0.167277,0.524770,-0.028075,0.144485,0.573584,-0.045848,0.151465,0.620993,-0.043528,0.165051,0.621983,-0.037594
2726,0,0.112368,0.147650,0.957909,3.746588,4.212398,0.187017,0.732731,-0.000000,0.236933,0.723231,-0.036422,0.281995,0.671816,-0.053312,0.252499,0.615010,-0.065068,0.203389,0.592017,-0.070475,0.296322,0.555126,-0.023315,0.280580,0.553886,-0.058446,0.250573,0.604641,-0.076490,0.236069,0.626239,-0.085056,0.253568,0.518904,-0.019168,0.221693,0.549976,-0.051368,0.209944,0.607911,-0.058871,0.213793,0.611488,-0.057869,0.209661,0.513878,-0.021644,0.177177,0.562064,-0.052249,0.176920,0.615495,-0.049758,0.186519,0.612080,-0.043014,0.167506,0.523312,-0.027871,0.146253,0.573831,-0.046902,0.151889,0.619788,-0.045444,0.165065,0.618410,-0.039916
2759,0,0.160468,0.186681,1.001283,3.834245,4.322692,0.189107,0.732071,-0.000000,0.239818,0.722553,-0.038724,0.283983,0.669796,-0.056920,0.250356,0.611776,-0.069212,0.199117,0.590490,-0.074844,0.295796,0.550471,-0.027930,0.275211,0.554162,-0.064005,0.247470,0.606330,-0.082413,0.233384,0.625544,-0.091012,0.252497,0.515312,-0.023207,0.217214,0.550940,-0.055043,0.209749,0.611187,-0.062007,0.215397,0.613292,-0.061129,0.208697,0.512196,-0.025175,0.174149,0.562580,-0.056012,0.176735,0.618455,-0.053317,0.187218,0.615031,-0.046656,0.167260,0.524345,-0.031034,0.144760,0.575293,-0.050290,0.152271,0.622739,-0.048503,0.166048,0.622183,-0.042902
2793,0,0.176982,0.208423,1.132822,3.726605,4.186828,0.187619,0.733342,-0.000000,0.238216,0.723357,-0.036573,0.283409,0.671257,-0.053520,0.253040,0.614150,-0.065478,0.203377,0.592293,-0.070954,0.296766,0.556498,-0.023155,0.283870,0.551230,-0.059027,0.255278,0.601914,-0.077405,0.240934,0.624989,-0.085803,0.253940,0.519703,-0.019062,0.222907,0.550028,-0.051390,0.212083,0.609305,-0.058814,0.216342,0.612579,-0.057658,0.210000,0.514651,-0.021770,0.177765,0.562111,-0.052668,0.178435,0.616379,-0.050082,0.188443,0.612810,-0.043175,0.167848,0.524144,-0.028221,0.146835,0.573731,-0.046918,0.152969,0.620021,-0.044970,0.166334,0.618540,-0.039098
2826,0,0.182671,0.241798,1.900236,3.845676,4.340535,0.191137,0.732935,-0.000000,0.241715,0.721947,-0.038584,0.283817,0.667526,-0.056455,0.248769,0.609489,-0.068218,0.197673,0.586359,-0.073177,0.295203,0.550103,-0.027744,0.273465,0.555519,-0.063682,0.245821,0.607526,-0.082067,0.231558,0.624085,-0.090837,0.251967,0.515601,-0.022875,0.216225,0.553162,-0.054157,0.209764,0.612628,-0.060840,0.215672,0.611930,-0.060054,0.208398,0.512627,-0.024705,0.173982,0.563435,-0.054823,0.176884,0.618982,-0.051829,0.187440,0.612657,-0.045207,0.167160,0.525016,-0.030511,0.145150,0.576029,-0.048745,0.152909,0.621858,-0.046628,0.166300,0.618835,-0.041064
2861,0,0.180799,0.245859,1.052091,3.737193,4.201852,0.186695,0.731589,-0.000000,0.237582,0.722298,-0.037316,0.283350,0.669288,-0.054214,0.252600,0.611660,-0.065712,0.202452,0.589689,-0.070566,0.297029,0.553935,-0.023375,0.280714,0.552046,-0.058370,0.252533,0.603992,-0.075845,0.239542,0.623663,-0.084218,0.254135,0.518079,-0.018931,0.221746,0.548288,-0.051119,0.211242,0.609626,-0.058188,0.215667,0.610520,-0.056883,0.210251,0.513633,-0.021252,0.177276,0.559499,-0.052484,0.178085,0.615568,-0.049390,0.187732,0.609579,-0.042200,0.168006,0.523632,-0.027289,0.146440,0.572328,-0.046205,0.152534,0.619326,-0.044020,0.165398,0.616244,-0.038104
2895,0,0.088857,0.114107,0.790540,3.767486,4.251138,0.188722,0.732315,-0.000000,0.239984,0.722044,-0.037570,0.283789,0.668243,-0.054385,0.248447,0.611336,-0.065504,0.196884,0.592102,-0.070049,0.295417,0.553027,-0.025284,0.278484,0.553063,-0.060172,0.250570,0.603544,-0.077624,0.236368,0.622087,-0.085804,0.252761,0.517535,-0.020906,0.219339,0.549589,-0.052052,0.210906,0.610682,-0.058597,0.216843,0.612579,-0.057233,0.209099,0.513607,-0.023223,0.175739,0.560362,-0.053900,0.177483,0.617495,-0.051416,0.188321,0.613779,-0.044659,0.167736,0.524974,-0.029298,0.145886,0.572915,-0.047780,0.152694,0.620863,-0.045477,0.165961,0.620391,-0.039569
2928,0,0.081152,0.083567,0.724120,3.754829,4.272930,0.190640,0.732641,-0.000000,0.240308,0.722495,-0.037754,0.284227,0.669595,-0.055558,0.250504,0.612764,-0.067951,0.199424,0.591877,-0.073694,0.295983,0.552772,-0.025240,0.281220,0.552488,-0.061845,0.253368,0.604155,-0.080526,0.238024,0.624749,-0.089171,0.252568,0.517540,-0.021084,0.221392,0.549118,-0.053926,0.212159,0.609595,-0.061422,0.216657,0.610945,-0.060425,0.208476,0.514010,-0.023819,0.177024,0.561751,-0.055195,0.178484,0.616376,-0.052686,0.188246,0.610153,-0.046006,0.166743,0.524881,-0.030333,0.146564,0.574896,-0.049059,0.153142,0.620892,-0.047064,0.166194,0.616891,-0.041532
2961,0,0.068287,0.090741,0.920169,3.788886,4.283326,0.188750,0.731473,-0.000000,0.239283,0.723113,-0.038359,0.284285,0.671701,-0.056137,0.253283,0.612798,-0.068220,0.203268,0.588092,-0.073885,0.297197,0.553200,-0.026486,0.278755,0.553803,-0.062856,0.249296,0.605290,-0.081418,0.234111,0.626295,-0.089976,0.254362,0.517633,-0.021620,0.220162,0.549868,-0.053907,0.210017,0.608962,-0.061350,0.214301,0.611647,-0.060446,0.210702,0.513726,-0.023443,0.176278,0.562028,-0.054931,0.177335,0.616959,-0.052461,0.187481,0.613205,-0.045711,0.168857,0.524616,-0.029048,0.146485,0.573909,-0.048845,0.153097,0.620993,-0.047157,0.166614,0.619855,-0.041402
2994,0,0.085997,0.084136,1.257796,3.750281,4.246730,0.189530,0.732306,-0.000000,0.241208,0.722006,-0.036984,0.285134,0.669666,-0.054268,0.251115,0.612795,-0.066293,0.199708,0.593148,-0.072216,0.296316,0.554456,-0.024762,0.281291,0.552832,-0.060190,0.251827,0.601297,-0.078803,0.234888,0.624213,-0.087444,0.253973,0.518505,-0.020486,0.221719,0.548315,-0.052122,0.211802,0.606977,-0.060069,0.215745,0.613404,-0.059525,0.210614,0.514183,-0.022768,0.177386,0.560943,-0.053693,0.178731,0.615885,-0.052364,0.188914,0.615894,-0.046260,0.169169,0.524662,-0.028690,0.147309,0.572660,-0.048285,0.153632,0.620193,-0.047016,0.167160,0.622231,-0.041577
3028,0,0.083867,0.116028,0.808031,3.777803,4.318486,0.191455,0.732092,-0.000000,0.242304,0.722401,-0.038663,0.285672,0.669717,-0.057165,0.250788,0.612788,-0.070033,0.198984,0.592709,-0.076542,0.295983,0.552900,-0.026669,0.279582,0.552583,-0.063704,0.250136,0.602819,-0.083111,0.233208,0.624626,-0.092212,0.253065,0.518392,-0.022028,0.221305,0.547574,-0.055237,0.211997,0.607580,-0.063403,0.216228,0.612431,-0.062800,0.209654,0.514940,-0.024183,0.177208,0.560729,-0.056261,0.178623,0.615816,-0.054483,0.188731,0.613204,-0.048004,0.168426,0.525925,-0.030135,0.147219,0.574184,-0.050114,0.153643,0.620908,-0.048697,0.167172,0.620052,-0.043243
3063,0,0.135527,0.159068,0.773960,3.764605,4.264571,0.189740,0.732117,-0.000000,0.240259,0.723182,-0.037756,0.285314,0.670371,-0.054583,0.253894,0.612580,-0.065811,0.203533,0.590249,-0.070422,0.297055,0.552989,-0.023878,0.280047,0.553999,-0.059584,0.253458,0.605749,-0.077728,0.239267,0.625992,-0.085992,0.254435,0.517855,-0.019028,0.220315,0.550619,-0.050990,0.211761,0.611392,-0.058416,0.216549,0.613658,-0.057338,0.210894,0.514131,-0.020989,0.176436,0.561841,-0.052787,0.178623,0.618415,-0.050751,0.188849,0.614905,-0.043864,0.169203,0.525277,-0.026618,0.146889,0.573245,-0.046649,0.153931,0.620983,-0.045092,0.167488,0.620479,-0.039193
3095,0,0.110366,0.120870,0.696462,3.700392,4.188998,0.190342,0.733121,-0.000000,0.240946,0.721289,-0.035886,0.284882,0.667780,-0.052288,0.251153,0.611498,-0.063676,0.200275,0.591347,-0.068872,0.296924,0.554122,-0.022036,0.283726,0.552797,-0.056849,0.256036,0.601225,-0.075094,0.241049,0.621385,-0.083794,0.254164,0.518374,-0.018260,0.224888,0.548749,-0.049237,0.214666,0.607295,-0.056729,0.218570,0.609881,-0.055973,0.210353,0.514153,-0.021160,0.179436,0.560510,-0.051352,0.180463,0.614552,-0.049570,0.190203,0.610187,-0.043407,0.168381,0.524496,-0.027639,0.148231,0.572922,-0.045854,0.154618,0.619189,-0.043891,0.167719,0.617807,-0.038302
3128,0,0.080402,0.081528,1.208055,3.736797,4.203065,0.190515,0.733327,-0.000000,0.241299,0.722065,-0.037822,0.285552,0.667120,-0.055162,0.251086,0.609293,-0.066823,0.199285,0.587823,-0.071838,0.298007,0.552462,-0.024787,0.281592,0.553525,-0.060389,0.255175,0.604144,-0.078605,0.241690,0.621851,-0.087305,0.254568,0.517035,-0.020255,0.222879,0.549452,-0.052111,0.214210,0.609626,-0.059150,0.218806,0.609629,-0.058093,0.210431,0.513123,-0.022597,0.178525,0.560187,-0.053380,0.180408,0.615260,-0.050782,0.190163,0.608331,-0.044196,0.168481,0.524196,-0.028729,0.148193,0.573566,-0.046855,0.154964,0.619191,-0.044770,0.167719,0.614736,-0.039272
3162,0,0.072453,0.089826,1.386106,3.693544,4.169669,0.189203,0.731883,-0.000000,0.240624,0.721213,-0.036555,0.285236,0.667585,-0.053312,0.252454,0.609212,-0.064960,0.201508,0.586778,-0.070252,0.296424,0.554251,-0.023022,0.285024,0.550283,-0.058756,0.257533,0.599503,-0.077368,0.243270,0.619626,-0.086127,0.253990,0.518794,-0.018886,0.224535,0.547320,-0.051092,0.214066,0.606517,-0.058574,0.217973,0.609207,-0.057448,0.210479,0.514290,-0.021547,0.179412,0.559740,-0.052856,0.180606,0.614498,-0.050879,0.190497,0.610355,-0.044158,0.169003,0.524071,-0.027857,0.148795,0.571652,-0.046500,0.155051,0.617955,-0.044645,0.167947,0.616011,-0.038988
3194,0,0.104317,0.124269,1.459871,3.753087,4.217207,0.190890,0.732659,-0.000000,0.242425,0.721381,-0.037077,0.285525,0.665886,-0.053376,0.250373,0.608416,-0.063991,0.198878,0.587026,-0.068020,0.298428,0.551098,-0.023109,0.278371,0.554502,-0.057225,0.252459,0.604434,-0.074696,0.239822,0.620746,-0.083055,0.255316,0.516308,-0.018569,0.220826,0.550042,-0.048895,0.212917,0.609752,-0.055691,0.217921,0.609765,-0.054608,0.211420,0.512239,-0.020704,0.177659,0.559595,-0.050759,0.179822,0.615471,-0.048534,0.189779,0.609348,-0.042099,0.169613,0.523107,-0.026552,0.147907,0.571772,-0.044625,0.155213,0.618419,-0.042610,0.168452,0.615797,-0.036927
3226,0,0.149568,0.155103,1.468946,3.701136,4.179395,0.189556,0.732041,-0.000000,0.241131,0.721511,-0.037902,0.286358,0.667633,-0.055498,0.253173,0.609178,-0.067706,0.201659,0.586324,-0.073490,0.297216,0.553670,-0.024218,0.283855,0.549868,-0.061282,0.256747,0.599620,-0.080918,0.242828,0.619523,-0.090295,0.253926,0.518467,-0.019803,0.224435,0.545855,-0.053580,0.214044,0.606300,-0.061708,0.218004,0.609169,-0.060765,0.210085,0.514134,-0.022391,0.179649,0.558275,-0.054798,0.180418,0.613594,-0.052697,0.190185,0.608548,-0.045726,0.168301,0.523984,-0.028723,0.148593,0.570906,-0.048039,0.154669,0.617194,-0.046152,0.167712,0.614503,-0.040398
3259,0,0.154008,0.164654,1.348561,3.798996,4.265817,0.190564,0.731598,-0.000000,0.242813,0.719962,-0.037086,0.285167,0.665139,-0.053762,0.250162,0.607467,-0.064780,0.199070,0.584968,-0.069175,0.297969,0.551217,-0.024503,0.276326,0.554375,-0.059903,0.247767,0.603774,-0.078326,0.232999,0.620343,-0.087115,0.255341,0.516304,-0.019867,0.218329,0.550998,-0.051053,0.210580,0.610272,-0.057916,0.215953,0.611443,-0.056863,0.211933,0.511978,-0.021914,0.176046,0.560790,-0.052709,0.178454,0.616934,-0.050270,0.188626,0.612421,-0.043467,0.170517,0.522668,-0.027694,0.147263,0.571950,-0.046598,0.154462,0.618927,-0.044822,0.167844,0.617169,-0.039103
3291,0,0.139342,0.138558,1.467479,3.678175,4.180869,0.190205,0.731232,-0.000000,0.242464,0.718649,-0.035950,0.286208,0.664504,-0.052393,0.251523,0.607070,-0.063770,0.200075,0.587311,-0.068684,0.296794,0.555451,-0.021934,0.285130,0.549702,-0.057399,0.257492,0.597339,-0.075783,0.242896,0.617574,-0.084581,0.253541,0.519484,-0.018203,0.224084,0.545936,-0.050573,0.214497,0.606496,-0.058006,0.219117,0.609891,-0.056762,0.209638,0.513987,-0.021297,0.179240,0.557995,-0.052909,0.180826,0.613382,-0.051119,0.191074,0.608819,-0.044505,0.167726,0.523042,-0.027971,0.148220,0.570551,-0.046902,0.155082,0.617084,-0.045355,0.168551,0.615003,-0.039924
3325,0,0.121317,0.124973,1.199486,3.783511,4.267319,0.190387,0.730892,-0.000000,0.243283,0.718711,-0.037684,0.285270,0.662412,-0.054738,0.248743,0.605024,-0.066067,0.196654,0.585585,-0.070658,0.296763,0.551906,-0.024223,0.274968,0.552299,-0.059687,0.248262,0.603245,-0.077992,0.236094,0.620219,-0.086817,0.254661,0.517871,-0.019647,0.218252,0.548479,-0.052025,0.211150,0.609110,-0.059269,0.217054,0.610707,-0.058166,0.211696,0.513635,-0.021868,0.176057,0.558428,-0.053515,0.179331,0.615548,-0.051220,0.190262,0.611241,-0.044303,0.170809,0.524029,-0.027831,0.147712,0.571318,-0.047016,0.155340,0.618036,-0.045525,0.169175,0.616015,-0.040010
3358,0,0.189500,0.229397,1.609654,3.683965,4.145996,0.187273,0.730665,-0.000000,0.240617,0.717761,-0.035344,0.284407,0.660716,-0.050539,0.249303,0.601728,-0.060809,0.198320,0.580006,-0.064442,0.295799,0.556033,-0.018663,0.279789,0.547303,-0.054142,0.250586,0.598276,-0.073331,0.236646,0.618302,-0.082700,0.253766,0.522620,-0.015375,0.223741,0.541505,-0.047836,0.212848,0.603176,-0.055914,0.216723,0.606433,-0.054863,0.210987,0.517651,-0.019068,0.179687,0.553312,-0.050989,0.180263,0.610238,-0.049067,0.189956,0.604508,-0.042101,0.169600,0.526912,-0.026245,0.149171,0.568595,-0.045344,0.155696,0.614942,-0.043362,0.168954,0.611465,-0.037506
3392,0,0.603422,0.643709,5.500375,3.555940,4.022315,0.183276,0.728431,-0.000000,0.238153,0.713475,-0.029576,0.285275,0.657159,-0.040194,0.258891,0.596737,-0.047706,0.211637,0.574806,-0.049687,0.294963,0.575161,-0.006181,0.296203,0.544455,-0.036704,0.265447,0.583764,-0.052852,0.254196,0.608458,-0.060423,0.257120,0.540690,-0.003871,0.244708,0.528170,-0.036467,0.219413,0.582263,-0.045044,0.220113,0.598941,-0.041909,0.216641,0.528937,-0.008326,0.193445,0.540007,-0.040548,0.183965,0.593176,-0.040134,0.195095,0.600808,-0.031853,0.175409,0.530115,-0.015557,0.157162,0.558151,-0.035728,0.156899,0.601561,-0.035106,0.170781,0.606810,-0.029058
3426,0,0.258827,0.227467,2.093668,3.491198,3.977956,0.184171,0.726825,-0.000000,0.240262,0.710193,-0.027246,0.290181,0.651044,-0.036766,0.268629,0.586163,-0.043936,0.222933,0.565914,-0.045858,0.292676,0.574842,-0.003503,0.296206,0.542360,-0.034355,0.268710,0.578245,-0.051655,0.257303,0.601110,-0.059893,0.254287,0.545783,-0.002588,0.248573,0.522795,-0.035850,0.226773,0.574271,-0.045126,0.227112,0.589135,-0.042441,0.214801,0.535437,-0.008223,0.197871,0.534564,-0.040457,0.190231,0.587740,-0.038657,0.201127,0.595083,-0.029245,0.174883,0.537188,-0.016522,0.162315,0.553021,-0.034081,0.162441,0.594319,-0.030541,0.175599,0.597961,-0.022990
3460,0,0.398059,0.383337,5.110769,3.518967,4.038891,0.183718,0.722509,-0.000000,0.240584,0.711110,-0.026284,0.295576,0.644607,-0.033686,0.276676,0.569875,-0.038102,0.227852,0.551226,-0.036214,0.293539,0.575721,-0.003036,0.294764,0.530881,-0.028919,0.273546,0.577223,-0.041422,0.268821,0.599173,-0.047148,0.254651,0.552018,-0.001844,0.253500,0.513734,-0.031493,0.237062,0.574168,-0.037219,0.238411,0.587462,-0.032467,0.215590,0.544062,-0.006506,0.205154,0.521432,-0.036579,0.200460,0.580876,-0.030518,0.209444,0.588524,-0.018213,0.175562,0.544390,-0.013493,0.170455,0.539473,-0.028782,0.171640,0.581013,-0.020833,0.180551,0.585229,-0.010378
3496,0,0.370370,0.381614,4.676335,3.522417,4.058610,0.181641,0.719522,-0.000000,0.238391,0.713854,-0.022278,0.294417,0.645648,-0.026495,0.288813,0.565573,-0.028706,0.244049,0.544161,-0.025507,0.294547,0.580833,-0.000255,0.302860,0.524979,-0.021494,0.276667,0.565919,-0.031684,0.267734,0.589617,-0.036435,0.256630,0.560141,0.000012,0.262868,0.505639,-0.026103,0.243137,0.565007,-0.031183,0.240619,0.585560,-0.026385,0.218355,0.551946,-0.004456,0.216685,0.506536,-0.033926,0.208474,0.568927,-0.027263,0.210234,0.588103,-0.013992,0.177056,0.549770,-0.010567,0.180541,0.521795,-0.027749,0.179130,0.564414,-0.018892,0.181765,0.579636,-0.007188
