t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2510,0,0.305598,0.596255,0.457053,5.380709,7.572165,0.110271,0.534153,0.000001,0.163302,0.529647,-0.020737,0.204857,0.557458,-0.044803,0.215956,0.613772,-0.067752,0.214285,0.667521,-0.091483,0.191970,0.527081,-0.056579,0.218960,0.618539,-0.088578,0.227785,0.687032,-0.107528,0.232709,0.735996,-0.116913,0.153350,0.536977,-0.059663,0.182569,0.656234,-0.092422,0.197581,0.731309,-0.100824,0.210741,0.779507,-0.103774,0.122125,0.556812,-0.063551,0.150655,0.674181,-0.093137,0.173791,0.736849,-0.093763,0.189993,0.776543,-0.088355,0.101209,0.581759,-0.068735,0.127597,0.661171,-0.082903,0.145116,0.694917,-0.078210,0.156331,0.717606,-0.072177
2540,0,0.092277,0.133595,0.179547,5.340006,7.539939,0.113429,0.535104,0.000001,0.165134,0.530612,-0.020513,0.204146,0.557782,-0.044398,0.214847,0.612937,-0.067244,0.214491,0.665713,-0.090856,0.191840,0.529376,-0.056818,0.218396,0.618393,-0.087921,0.227905,0.685764,-0.105838,0.233255,0.733409,-0.114511,0.153556,0.538838,-0.059972,0.183338,0.655040,-0.091294,0.198766,0.727524,-0.098128,0.211524,0.772603,-0.099967,0.122367,0.557912,-0.063827,0.152116,0.673488,-0.092170,0.174924,0.734319,-0.090856,0.189839,0.772498,-0.084197,0.101724,0.582260,-0.069084,0.127611,0.662582,-0.082620,0.146044,0.699516,-0.076443,0.157286,0.724961,-0.069171
2568,0,0.111951,0.210753,0.249944,5.338795,7.630272,0.120130,0.535137,0.000001,0.170774,0.534066,-0.020964,0.208014,0.564546,-0.045374,0.217386,0.620950,-0.069036,0.215186,0.672205,-0.093695,0.192295,0.532922,-0.055125,0.217550,0.624707,-0.086935,0.227743,0.690604,-0.106263,0.234036,0.738254,-0.115884,0.152468,0.541586,-0.058809,0.182683,0.657353,-0.090748,0.197923,0.729554,-0.098549,0.210930,0.775033,-0.101149,0.121013,0.559598,-0.063316,0.151475,0.674302,-0.093089,0.173606,0.734897,-0.091962,0.188473,0.773042,-0.085331,0.101095,0.583218,-0.069383,0.127258,0.662711,-0.083381,0.144879,0.699067,-0.076620,0.155598,0.724133,-0.069166
2595,0,0.304957,0.547741,0.734771,5.330790,7.561556,0.101729,0.531559,0.000001,0.156135,0.522080,-0.015738,0.200657,0.552397,-0.037916,0.212239,0.610120,-0.058892,0.211162,0.662311,-0.080948,0.191649,0.529851,-0.055495,0.220223,0.623062,-0.081478,0.228550,0.688848,-0.097226,0.233080,0.737188,-0.106226,0.153367,0.542984,-0.060127,0.182762,0.662875,-0.089021,0.196382,0.734528,-0.097756,0.209483,0.782488,-0.102608,0.120638,0.564586,-0.064097,0.150130,0.676297,-0.088271,0.170483,0.734548,-0.088712,0.185081,0.770928,-0.085272,0.097701,0.589312,-0.068861,0.127179,0.660497,-0.078169,0.142787,0.681700,-0.072126,0.151433,0.693064,-0.066832
2642,0,0.141274,0.156784,0.289626,5.412261,7.640350,0.100295,0.532543,0.000001,0.153389,0.521377,-0.016097,0.197508,0.552089,-0.038977,0.210191,0.609234,-0.060287,0.211383,0.660191,-0.082928,0.192809,0.530755,-0.058891,0.220858,0.622050,-0.084454,0.228548,0.687203,-0.099199,0.232637,0.734246,-0.107400,0.154787,0.544737,-0.063254,0.184130,0.661845,-0.091609,0.197215,0.731574,-0.099373,0.208770,0.778513,-0.103387,0.122150,0.567598,-0.066613,0.151863,0.678315,-0.090125,0.172846,0.736918,-0.089864,0.186939,0.774132,-0.086025,0.099025,0.593484,-0.070757,0.128417,0.665383,-0.080441,0.146896,0.691508,-0.074639,0.158136,0.708823,-0.069274
2671,0,0.220877,0.429642,0.735208,5.381417,7.489681,0.112025,0.542600,0.000001,0.164491,0.538927,-0.017441,0.202775,0.565416,-0.040758,0.211852,0.616527,-0.063294,0.212402,0.665201,-0.087063,0.193473,0.536769,-0.056956,0.220204,0.625264,-0.086403,0.230406,0.690407,-0.104229,0.236751,0.738817,-0.113912,0.154770,0.546183,-0.061798,0.183872,0.663708,-0.092785,0.200415,0.735772,-0.101764,0.214449,0.782878,-0.106254,0.122965,0.565712,-0.066508,0.151896,0.677062,-0.094017,0.174207,0.737146,-0.094457,0.188648,0.774344,-0.090232,0.101319,0.589955,-0.072318,0.128505,0.663166,-0.085390,0.144235,0.690292,-0.080108,0.152441,0.706041,-0.074474
2700,0,0.169166,0.298323,0.301600,5.323853,7.532260,0.121556,0.542197,0.000001,0.172346,0.540264,-0.019512,0.208070,0.569400,-0.042966,0.217089,0.623511,-0.065644,0.217044,0.676358,-0.089519,0.193451,0.538005,-0.055412,0.218525,0.628750,-0.085931,0.229298,0.693239,-0.104092,0.236058,0.740455,-0.113305,0.154250,0.545741,-0.059443,0.183727,0.659060,-0.090183,0.200379,0.730976,-0.097625,0.213559,0.777048,-0.100548,0.122807,0.563812,-0.063961,0.152383,0.676061,-0.092753,0.175087,0.736785,-0.092310,0.189474,0.774855,-0.086640,0.102704,0.587497,-0.069808,0.125934,0.664525,-0.084159,0.142395,0.698746,-0.078755,0.151880,0.720690,-0.072421
2733,0,0.387910,0.753499,1.486400,5.347460,7.872441,0.106668,0.517460,0.000001,0.156338,0.516907,-0.015786,0.198172,0.562360,-0.036737,0.209828,0.628334,-0.054237,0.209756,0.674230,-0.072846,0.197076,0.533045,-0.064901,0.218360,0.624835,-0.087566,0.229290,0.686741,-0.102035,0.234574,0.736990,-0.111402,0.157922,0.546866,-0.067954,0.182955,0.658363,-0.093002,0.196762,0.724578,-0.100530,0.207285,0.770970,-0.106468,0.124453,0.569218,-0.069208,0.152009,0.673435,-0.087482,0.170171,0.726556,-0.087733,0.181694,0.761824,-0.086897,0.097824,0.596288,-0.071048,0.128843,0.669157,-0.076401,0.145369,0.688438,-0.070546,0.154883,0.697386,-0.067326
2768,0,0.360670,0.533181,0.636467,5.619024,8.365221,0.105353,0.508556,0.000001,0.156375,0.509728,-0.015719,0.200302,0.562150,-0.035502,0.209180,0.637499,-0.050364,0.205587,0.683535,-0.066163,0.201918,0.539091,-0.071642,0.223558,0.639270,-0.093788,0.232485,0.704642,-0.106025,0.236582,0.754251,-0.113331,0.160480,0.553060,-0.073241,0.184544,0.663595,-0.098354,0.200368,0.736311,-0.105660,0.211467,0.787950,-0.111322,0.124256,0.574771,-0.072327,0.153539,0.682272,-0.091003,0.176714,0.743056,-0.095432,0.191814,0.784552,-0.097441,0.096552,0.601635,-0.071368,0.132342,0.675943,-0.077396,0.150474,0.692633,-0.074747,0.161294,0.698914,-0.074062
2802,0,0.456901,0.543740,0.744717,5.477924,8.362812,0.104185,0.500135,0.000001,0.157611,0.504076,-0.011576,0.200372,0.558415,-0.026162,0.212068,0.627080,-0.035723,0.213860,0.670174,-0.046119,0.199990,0.540282,-0.062217,0.221847,0.644302,-0.078448,0.232021,0.706130,-0.083486,0.237581,0.753256,-0.085237,0.156709,0.561177,-0.064073,0.187221,0.667399,-0.080834,0.203983,0.734383,-0.083699,0.214769,0.783416,-0.086191,0.121982,0.584059,-0.063119,0.154372,0.685577,-0.076379,0.178040,0.747339,-0.080357,0.194536,0.789370,-0.083009,0.098685,0.608102,-0.061527,0.136659,0.674723,-0.067097,0.157304,0.689585,-0.065134,0.170170,0.694323,-0.064710
2834,0,0.194830,0.184419,0.518472,5.525964,8.413852,0.101932,0.502440,0.000001,0.158271,0.505543,-0.011499,0.201175,0.562084,-0.024585,0.211719,0.631792,-0.032993,0.212871,0.676466,-0.041568,0.198790,0.543385,-0.058468,0.220867,0.648465,-0.075285,0.231380,0.710674,-0.079795,0.237140,0.757738,-0.080742,0.156543,0.563144,-0.060417,0.189259,0.671494,-0.077735,0.206613,0.738919,-0.080909,0.218129,0.788265,-0.083192,0.122932,0.587494,-0.059972,0.156296,0.689112,-0.073503,0.177922,0.748596,-0.077345,0.192488,0.788937,-0.079517,0.101105,0.614228,-0.059025,0.139070,0.684644,-0.065317,0.159646,0.704078,-0.064259,0.172398,0.713770,-0.063925
2862,0,0.081838,0.098924,0.165642,5.578601,8.502029,0.102010,0.501403,0.000001,0.158094,0.506680,-0.010927,0.200382,0.564074,-0.024458,0.209843,0.633468,-0.033380,0.210250,0.677023,-0.042668,0.199296,0.546298,-0.059499,0.221340,0.650957,-0.076555,0.232145,0.713130,-0.081283,0.238438,0.760461,-0.082465,0.156848,0.565648,-0.061919,0.189292,0.673264,-0.079369,0.206814,0.740894,-0.082578,0.218610,0.790965,-0.084886,0.122709,0.589089,-0.061694,0.156044,0.688990,-0.075091,0.178293,0.750140,-0.078806,0.193679,0.792027,-0.080945,0.099807,0.614692,-0.061075,0.138291,0.683606,-0.067042,0.160677,0.704584,-0.065916,0.175131,0.716299,-0.065635
2896,0,0.082375,0.064746,0.188496,5.574764,8.490055,0.101604,0.502257,0.000001,0.158876,0.507561,-0.011170,0.201168,0.565211,-0.024409,0.210974,0.634581,-0.032982,0.211507,0.679026,-0.041742,0.198288,0.548581,-0.059003,0.221358,0.653393,-0.076179,0.232015,0.716030,-0.080573,0.238124,0.763499,-0.081201,0.155809,0.567949,-0.061172,0.188779,0.676084,-0.078633,0.205841,0.743819,-0.081087,0.217531,0.793512,-0.082513,0.121971,0.591284,-0.060886,0.155308,0.691009,-0.074239,0.177386,0.750687,-0.077035,0.192886,0.791905,-0.078233,0.099103,0.616281,-0.060259,0.137241,0.686347,-0.065622,0.158547,0.705963,-0.063454,0.171785,0.715684,-0.062199
2925,0,0.063362,0.064126,0.240919,5.586803,8.492100,0.100507,0.502648,0.000001,0.159289,0.507436,-0.010893,0.201579,0.564352,-0.023955,0.211431,0.633059,-0.032218,0.212091,0.677611,-0.040725,0.196865,0.550743,-0.059837,0.220634,0.655258,-0.076909,0.231127,0.717181,-0.081048,0.237400,0.763784,-0.081450,0.154290,0.570376,-0.061792,0.187891,0.677670,-0.079496,0.205472,0.744371,-0.081795,0.217833,0.793095,-0.082945,0.120609,0.593644,-0.061159,0.155288,0.691558,-0.075127,0.177877,0.750086,-0.077829,0.193947,0.791066,-0.078748,0.097789,0.617959,-0.059895,0.136908,0.685551,-0.065585,0.157990,0.700985,-0.062596,0.170727,0.707528,-0.060700
2958,0,0.493054,0.636374,0.691889,5.790054,8.502495,0.107036,0.514098,0.000001,0.158078,0.515131,-0.017861,0.201521,0.569900,-0.036976,0.210943,0.642693,-0.049806,0.209356,0.688096,-0.064104,0.201322,0.551760,-0.074804,0.225760,0.653467,-0.094641,0.235476,0.714917,-0.103684,0.241588,0.761744,-0.108797,0.159906,0.569075,-0.074520,0.186900,0.673694,-0.097719,0.204997,0.742918,-0.104915,0.218183,0.793234,-0.110786,0.124485,0.591536,-0.071537,0.154259,0.696510,-0.089575,0.180802,0.759835,-0.097624,0.199038,0.802994,-0.102927,0.099269,0.618525,-0.068081,0.136353,0.685992,-0.076082,0.156457,0.699586,-0.077029,0.169255,0.704919,-0.079207
3008,0,0.110232,0.137800,0.184243,5.813542,8.560892,0.105359,0.511678,0.000001,0.155862,0.513094,-0.016811,0.199527,0.570234,-0.035712,0.209055,0.645398,-0.049152,0.207012,0.691019,-0.064016,0.200996,0.550376,-0.070759,0.224319,0.652753,-0.090040,0.233751,0.714419,-0.099063,0.240301,0.760815,-0.104382,0.159779,0.567557,-0.071662,0.185319,0.675175,-0.094219,0.203096,0.744464,-0.101628,0.216697,0.794112,-0.107801,0.124321,0.590769,-0.070095,0.154506,0.698430,-0.088046,0.181439,0.761657,-0.096641,0.200165,0.803954,-0.102292,0.098675,0.618364,-0.068195,0.136299,0.688929,-0.076648,0.157658,0.704860,-0.078833,0.172231,0.711749,-0.081967
3038,0,0.108720,0.132453,0.327817,5.778746,8.489304,0.108002,0.513612,0.000001,0.159665,0.514700,-0.017718,0.203056,0.570056,-0.036823,0.212917,0.644365,-0.050255,0.210126,0.690925,-0.065144,0.200766,0.550113,-0.072424,0.225804,0.652611,-0.091962,0.235052,0.716473,-0.101074,0.240029,0.763806,-0.106053,0.159114,0.566856,-0.072612,0.186169,0.676167,-0.093982,0.204021,0.746747,-0.099853,0.216052,0.796352,-0.104831,0.123128,0.589614,-0.070404,0.155272,0.698156,-0.085857,0.181352,0.760617,-0.091681,0.198168,0.801207,-0.095626,0.097278,0.616861,-0.068244,0.135444,0.690390,-0.074960,0.157707,0.710130,-0.075383,0.171859,0.718858,-0.077121
3072,0,0.103808,0.098631,0.227182,5.804514,8.502841,0.107082,0.514996,0.000001,0.157913,0.517418,-0.017270,0.201042,0.574507,-0.035666,0.211098,0.649890,-0.048478,0.209004,0.696282,-0.062791,0.200322,0.551475,-0.071003,0.225231,0.653505,-0.089681,0.234428,0.715963,-0.097800,0.239739,0.762362,-0.102023,0.159615,0.568462,-0.071426,0.186599,0.675957,-0.092544,0.204336,0.746329,-0.098832,0.217110,0.796218,-0.104088,0.124424,0.591492,-0.069361,0.155356,0.697886,-0.084988,0.181847,0.762012,-0.091934,0.200013,0.804900,-0.096580,0.099565,0.618772,-0.067202,0.137252,0.691904,-0.073350,0.160076,0.714497,-0.073960,0.175151,0.726776,-0.075931
3100,0,0.123312,0.119526,0.304792,5.774310,8.441273,0.107372,0.516928,0.000001,0.159814,0.517899,-0.015862,0.202622,0.573666,-0.033337,0.212076,0.646616,-0.044972,0.210373,0.692875,-0.057859,0.200424,0.554331,-0.070433,0.225498,0.656542,-0.088017,0.234596,0.716903,-0.094472,0.240372,0.762856,-0.097748,0.159878,0.573063,-0.070818,0.188394,0.678541,-0.091967,0.206254,0.745060,-0.097748,0.219245,0.793538,-0.102325,0.125399,0.595392,-0.068361,0.154412,0.700570,-0.084163,0.180449,0.764387,-0.090859,0.199129,0.808035,-0.095388,0.101364,0.620989,-0.065422,0.137156,0.689926,-0.071926,0.157849,0.708227,-0.072071,0.171769,0.716976,-0.073709
3133,0,0.370403,0.492405,0.814927,5.731772,8.540841,0.101446,0.508998,0.000001,0.156107,0.514053,-0.010163,0.197450,0.571762,-0.023252,0.207436,0.641090,-0.031690,0.208892,0.685108,-0.040678,0.198029,0.553974,-0.058763,0.220741,0.657978,-0.075419,0.231198,0.719428,-0.080202,0.237149,0.765798,-0.081466,0.156031,0.574255,-0.061182,0.189234,0.680808,-0.078223,0.207428,0.748780,-0.082346,0.219763,0.798899,-0.085424,0.122662,0.598708,-0.060852,0.157115,0.698055,-0.074485,0.180212,0.760134,-0.079817,0.196029,0.802262,-0.083115,0.101470,0.624948,-0.059808,0.140444,0.692123,-0.066679,0.162947,0.714683,-0.066899,0.177778,0.728246,-0.067449
3169,0,0.110397,0.111296,0.321036,5.706135,8.543373,0.100620,0.507156,0.000001,0.158126,0.512611,-0.009714,0.199942,0.570522,-0.022505,0.209508,0.639881,-0.030795,0.210229,0.684521,-0.039342,0.196941,0.555540,-0.058970,0.220233,0.660817,-0.076063,0.230951,0.723442,-0.080165,0.236902,0.770314,-0.080507,0.154549,0.574856,-0.061534,0.188053,0.682853,-0.079424,0.205561,0.750178,-0.081760,0.217676,0.798921,-0.082900,0.121073,0.598126,-0.061420,0.155148,0.698061,-0.074923,0.177600,0.757588,-0.077316,0.193819,0.798196,-0.078057,0.098385,0.622686,-0.060622,0.137073,0.693103,-0.065807,0.158518,0.713958,-0.063072,0.172233,0.724812,-0.061249
3198,0,0.102913,0.111859,0.472144,5.645979,8.529380,0.099919,0.504374,0.000001,0.159548,0.510915,-0.010562,0.201209,0.570255,-0.023006,0.209358,0.639741,-0.030926,0.208413,0.683517,-0.039207,0.196727,0.557396,-0.057016,0.219809,0.660739,-0.073202,0.230226,0.722268,-0.077314,0.236759,0.768653,-0.077893,0.153718,0.576045,-0.059216,0.186703,0.683453,-0.076388,0.204017,0.750401,-0.079399,0.216111,0.799395,-0.081136,0.119360,0.598569,-0.058869,0.154430,0.697463,-0.072971,0.176693,0.756213,-0.076619,0.192335,0.796805,-0.078125,0.096129,0.622465,-0.057855,0.135773,0.690403,-0.064052,0.157217,0.704560,-0.061562,0.170092,0.709242,-0.059824
3230,0,0.053189,0.038418,0.122301,5.665996,8.547675,0.099746,0.505183,0.000001,0.159439,0.511440,-0.010258,0.201007,0.571143,-0.022242,0.208730,0.641423,-0.029729,0.206524,0.685231,-0.037347,0.196046,0.558260,-0.056299,0.220446,0.661333,-0.072706,0.231161,0.723132,-0.076684,0.237470,0.769634,-0.077035,0.153545,0.576757,-0.058697,0.188125,0.685207,-0.075806,0.205775,0.752177,-0.078497,0.217991,0.800426,-0.079784,0.119556,0.599338,-0.058609,0.155437,0.699029,-0.072999,0.177808,0.758369,-0.076684,0.193689,0.799184,-0.078029,0.096037,0.623320,-0.057791,0.135907,0.691789,-0.063991,0.156828,0.705710,-0.061125,0.169378,0.709810,-0.059048
3263,0,0.046534,0.067958,0.252880,5.683057,8.583214,0.099749,0.503959,0.000001,0.159151,0.510860,-0.010323,0.200450,0.571975,-0.022201,0.207997,0.642720,-0.029577,0.206121,0.687087,-0.037070,0.196198,0.558424,-0.056104,0.220406,0.662320,-0.072381,0.230783,0.723989,-0.076018,0.237121,0.770111,-0.076194,0.153844,0.576968,-0.058392,0.187664,0.686356,-0.075197,0.205058,0.752943,-0.077601,0.217144,0.801462,-0.078716,0.119756,0.599258,-0.058245,0.154809,0.699244,-0.072029,0.177145,0.758973,-0.075607,0.192994,0.800501,-0.077015,0.096103,0.623043,-0.057483,0.135295,0.692425,-0.063407,0.156975,0.710089,-0.061119,0.170658,0.717720,-0.059448
3291,0,0.049022,0.059252,0.154714,5.690650,8.614971,0.099672,0.502486,0.000001,0.159973,0.511066,-0.010112,0.200548,0.572457,-0.021701,0.207627,0.642858,-0.029082,0.205429,0.686702,-0.036611,0.195940,0.558778,-0.054384,0.219875,0.661818,-0.070564,0.230318,0.722837,-0.074461,0.237066,0.768900,-0.074934,0.153472,0.577573,-0.057160,0.186980,0.684719,-0.074343,0.204665,0.751379,-0.077768,0.217605,0.800285,-0.079658,0.119305,0.600039,-0.057632,0.154177,0.698712,-0.072099,0.176606,0.758696,-0.076823,0.193287,0.800133,-0.078949,0.095768,0.623931,-0.057514,0.134977,0.693261,-0.064541,0.157377,0.711423,-0.063419,0.171980,0.719674,-0.062533
3327,0,0.062173,0.083886,0.137366,5.673642,8.588556,0.098473,0.503558,0.000001,0.158681,0.510334,-0.009029,0.199956,0.571343,-0.020260,0.207320,0.641887,-0.027413,0.204709,0.686795,-0.034757,0.196238,0.558898,-0.053436,0.220416,0.661323,-0.069455,0.230357,0.722583,-0.073415,0.236131,0.768628,-0.073947,0.154632,0.577605,-0.056569,0.188264,0.685863,-0.073238,0.205391,0.752034,-0.076312,0.217505,0.799858,-0.077908,0.120824,0.600072,-0.057219,0.156182,0.700952,-0.070755,0.178211,0.760099,-0.074479,0.194242,0.800641,-0.076075,0.096773,0.623383,-0.057219,0.135107,0.693180,-0.063367,0.156375,0.710942,-0.061061,0.170096,0.718436,-0.059406
3359,0,0.056659,0.060373,0.163734,5.667638,8.575874,0.098688,0.503480,0.000001,0.158872,0.511826,-0.009808,0.199449,0.572812,-0.021482,0.206213,0.643296,-0.029038,0.204138,0.687419,-0.036801,0.196267,0.559381,-0.054016,0.219659,0.662584,-0.070284,0.229832,0.723919,-0.074432,0.235960,0.769830,-0.075025,0.154108,0.577286,-0.056891,0.186959,0.686362,-0.073365,0.203903,0.753093,-0.076150,0.215412,0.801726,-0.077632,0.119841,0.599043,-0.057483,0.154341,0.700394,-0.071054,0.175954,0.759603,-0.074610,0.191304,0.800172,-0.076091,0.095513,0.622013,-0.057513,0.133866,0.692972,-0.063528,0.154855,0.709503,-0.061157,0.167937,0.715476,-0.059439
3407,0,0.034439,0.028158,0.105562,5.681475,8.584637,0.097970,0.503592,0.000001,0.158050,0.511335,-0.010067,0.198887,0.573196,-0.021542,0.205676,0.644436,-0.028861,0.203578,0.688544,-0.036358,0.195890,0.560100,-0.053515,0.219386,0.663535,-0.069575,0.229374,0.724801,-0.073545,0.235556,0.770681,-0.074079,0.153602,0.578188,-0.056300,0.186396,0.686664,-0.073012,0.203372,0.753500,-0.075916,0.215279,0.802242,-0.077516,0.119261,0.600087,-0.056893,0.153660,0.700402,-0.071056,0.175301,0.760058,-0.075383,0.191046,0.801074,-0.077220,0.095188,0.623168,-0.056893,0.133481,0.693205,-0.063589,0.154471,0.708883,-0.061752,0.167594,0.714313,-0.060419
3440,0,0.026983,0.030152,0.105782,5.686800,8.570486,0.097262,0.504406,0.000001,0.157792,0.512172,-0.010068,0.199259,0.573133,-0.021579,0.206638,0.643545,-0.029020,0.204426,0.688021,-0.036580,0.194934,0.560160,-0.053278,0.218282,0.663620,-0.069589,0.228433,0.725021,-0.073756,0.234650,0.771109,-0.074351,0.152885,0.578051,-0.056165,0.185964,0.686790,-0.072982,0.202752,0.753864,-0.076018,0.214457,0.802698,-0.077625,0.118605,0.599717,-0.056909,0.153652,0.700172,-0.071136,0.175174,0.759740,-0.075303,0.190519,0.800877,-0.077030,0.094502,0.622616,-0.057117,0.133066,0.693128,-0.064053,0.154053,0.710316,-0.062326,0.167293,0.716633,-0.060957
3472,0,0.038429,0.083268,0.099633,5.681801,8.577744,0.098483,0.502949,0.000001,0.158225,0.512096,-0.010065,0.198737,0.573583,-0.021791,0.205466,0.644213,-0.029469,0.203191,0.688536,-0.037266,0.195375,0.560408,-0.053217,0.217957,0.664102,-0.069552,0.227741,0.725639,-0.073762,0.233737,0.771683,-0.074414,0.153095,0.577943,-0.056122,0.185261,0.687000,-0.072754,0.201684,0.754493,-0.075482,0.213147,0.803563,-0.076905,0.118706,0.599352,-0.056922,0.152858,0.699694,-0.070679,0.173864,0.759720,-0.074236,0.188934,0.801118,-0.075600,0.093991,0.622008,-0.057249,0.132122,0.692934,-0.063445,0.152777,0.710878,-0.061132,0.165937,0.718051,-0.059383
3500,0,0.047781,0.051769,0.110578,5.714999,8.607842,0.097610,0.503250,0.000001,0.157808,0.511929,-0.010136,0.198488,0.574078,-0.021649,0.205213,0.645192,-0.029044,0.202687,0.688993,-0.036542,0.194767,0.560649,-0.053701,0.217772,0.663847,-0.069883,0.227574,0.724917,-0.073913,0.233911,0.770747,-0.074506,0.152273,0.578248,-0.056695,0.184922,0.686677,-0.073973,0.202051,0.753815,-0.077410,0.214465,0.803138,-0.079307,0.117816,0.599819,-0.057495,0.151961,0.699849,-0.072254,0.173601,0.760123,-0.077173,0.189455,0.801862,-0.079307,0.093614,0.623314,-0.057702,0.131994,0.693499,-0.064904,0.153276,0.710227,-0.063659,0.166806,0.716548,-0.062592
3537,0,0.054358,0.035956,0.075292,5.683961,8.592878,0.097191,0.502235,0.000001,0.157593,0.511056,-0.009695,0.198416,0.572436,-0.021021,0.204846,0.642818,-0.028305,0.201866,0.686758,-0.035871,0.194348,0.559263,-0.053079,0.217896,0.662292,-0.068893,0.227736,0.723242,-0.072868,0.233798,0.769252,-0.073462,0.151881,0.577184,-0.056164,0.184682,0.685440,-0.072750,0.201794,0.752192,-0.076251,0.214043,0.800933,-0.078328,0.117328,0.598716,-0.056966,0.152360,0.699551,-0.071029,0.173985,0.759427,-0.075835,0.189674,0.800572,-0.078209,0.093245,0.621720,-0.057144,0.132237,0.691598,-0.064324,0.153550,0.708327,-0.063018,0.167165,0.714734,-0.062009
3568,0,0.051532,0.063423,0.135896,5.650514,8.530912,0.097039,0.503008,0.000001,0.156945,0.511044,-0.009886,0.198236,0.571338,-0.021419,0.205524,0.641037,-0.028885,0.202906,0.685453,-0.036544,0.194897,0.558074,-0.052901,0.217316,0.661488,-0.068694,0.226531,0.722639,-0.072672,0.231988,0.768711,-0.073266,0.152351,0.575787,-0.055870,0.184167,0.684241,-0.072078,0.200325,0.751097,-0.075166,0.211758,0.799782,-0.077066,0.117927,0.597551,-0.056641,0.151703,0.697860,-0.070178,0.172775,0.758011,-0.074513,0.187996,0.799563,-0.076709,0.093644,0.620864,-0.056879,0.131764,0.690195,-0.063766,0.152763,0.707894,-0.062460,0.166455,0.715452,-0.061510
3597,0,0.128160,0.098390,0.214957,5.631875,8.525310,0.097167,0.500874,0.000001,0.156276,0.509798,-0.010615,0.197174,0.569422,-0.023117,0.204308,0.639276,-0.031344,0.202777,0.684689,-0.039659,0.194566,0.554003,-0.055700,0.216239,0.658302,-0.072065,0.224959,0.719354,-0.076311,0.230163,0.765742,-0.077018,0.151626,0.571656,-0.058265,0.182890,0.679554,-0.074895,0.198797,0.746709,-0.077962,0.209616,0.796301,-0.079908,0.116884,0.593564,-0.058530,0.149843,0.693503,-0.071829,0.170437,0.754275,-0.075662,0.185346,0.796541,-0.077667,0.092849,0.617710,-0.058324,0.130216,0.687828,-0.064634,0.151425,0.707079,-0.063042,0.165361,0.716270,-0.062098
3630,0,0.118866,0.132562,0.279870,5.597927,8.466012,0.098737,0.500342,0.000001,0.157655,0.509062,-0.010934,0.198093,0.568748,-0.024062,0.204487,0.637895,-0.032687,0.202308,0.682698,-0.041574,0.194287,0.552016,-0.058035,0.214777,0.654598,-0.074495,0.222944,0.715483,-0.078705,0.227725,0.761896,-0.079524,0.150775,0.568572,-0.060403,0.181090,0.676576,-0.076951,0.196681,0.743800,-0.079524,0.207187,0.793009,-0.081453,0.115820,0.589973,-0.060344,0.147747,0.691927,-0.073559,0.168406,0.751975,-0.076717,0.182978,0.793600,-0.078413,0.091897,0.614024,-0.059789,0.129103,0.685459,-0.065548,0.150643,0.702158,-0.063326,0.164064,0.708880,-0.062099
3665,0,0.139550,0.173794,0.218418,5.564103,8.385596,0.100946,0.499953,0.000001,0.158593,0.511110,-0.011628,0.197424,0.570351,-0.025327,0.203212,0.638134,-0.034341,0.200813,0.681389,-0.043455,0.193863,0.548202,-0.059540,0.212860,0.652191,-0.076511,0.220036,0.713299,-0.080853,0.223477,0.760151,-0.081596,0.149232,0.564549,-0.061711,0.178264,0.673792,-0.078968,0.192938,0.741298,-0.081482,0.202286,0.790818,-0.083139,0.113791,0.585914,-0.061368,0.144386,0.687184,-0.074568,0.164289,0.747526,-0.077025,0.178228,0.789404,-0.078225,0.089904,0.610250,-0.060683,0.126126,0.681026,-0.065882,0.147591,0.698394,-0.062968,0.161016,0.705455,-0.061368
3693,0,0.214630,0.242770,0.349205,5.580532,8.399758,0.104009,0.498017,0.000001,0.159308,0.510002,-0.013101,0.196745,0.569874,-0.028111,0.201762,0.636907,-0.037825,0.199653,0.679539,-0.047748,0.192787,0.543445,-0.063999,0.210052,0.646867,-0.081337,0.216095,0.708754,-0.085964,0.218023,0.756640,-0.087023,0.147827,0.559049,-0.065393,0.174932,0.669462,-0.082675,0.187591,0.737635,-0.085351,0.194645,0.787374,-0.087580,0.112257,0.580726,-0.064110,0.139955,0.686925,-0.077936,0.158659,0.746844,-0.081281,0.171133,0.787350,-0.083511,0.088770,0.606331,-0.062382,0.123290,0.678528,-0.068793,0.144234,0.692828,-0.067009,0.157270,0.697498,-0.066508
