t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2282,0,0.065950,0.066342,0.178782,2.577909,2.561531,0.081213,0.707501,0.000000,0.144869,0.686760,0.002475,0.199391,0.650396,-0.002125,0.243334,0.633828,-0.013035,0.278769,0.605674,-0.023434,0.168603,0.521631,0.024432,0.193430,0.457056,0.011697,0.224232,0.441619,-0.002762,0.251139,0.444918,-0.011937,0.152210,0.513161,0.008828,0.180130,0.433887,-0.005110,0.218183,0.426150,-0.020680,0.248111,0.444992,-0.029483,0.135813,0.514214,-0.010140,0.162991,0.432348,-0.023235,0.204244,0.423319,-0.032597,0.238031,0.438355,-0.036748,0.122152,0.526999,-0.030241,0.148008,0.460825,-0.040801,0.179956,0.437771,-0.045152,0.209523,0.435893,-0.046390
2315,0,0.094919,0.106355,0.095526,2.640315,2.636507,0.079426,0.706855,0.000000,0.145171,0.685451,0.004814,0.199940,0.649650,0.001024,0.243476,0.633108,-0.009807,0.279171,0.604042,-0.020379,0.166836,0.521866,0.028860,0.192667,0.458156,0.017519,0.223812,0.442160,0.003357,0.250828,0.444994,-0.006003,0.149860,0.513350,0.011719,0.178292,0.432641,-0.001522,0.217174,0.424851,-0.017767,0.248155,0.444938,-0.027211,0.133605,0.514379,-0.008650,0.161797,0.430488,-0.021352,0.204085,0.421536,-0.031283,0.238802,0.437654,-0.036010,0.121608,0.527656,-0.029972,0.149984,0.460895,-0.040400,0.183206,0.438517,-0.044849,0.213020,0.437616,-0.046398
2349,0,0.038790,0.042364,0.100376,2.664897,2.656550,0.079863,0.706536,0.000000,0.146616,0.683763,0.006048,0.200104,0.648870,0.002718,0.243483,0.632888,-0.008098,0.279289,0.604360,-0.018801,0.166457,0.522109,0.030818,0.192027,0.458280,0.019796,0.223332,0.441936,0.005735,0.250505,0.444076,-0.003604,0.149562,0.513282,0.013012,0.177964,0.432955,-0.000143,0.217163,0.424825,-0.016494,0.248114,0.444399,-0.025944,0.133336,0.514169,-0.008033,0.161322,0.429973,-0.020791,0.203907,0.421133,-0.030938,0.238715,0.437184,-0.035713,0.121435,0.527171,-0.029923,0.150179,0.459748,-0.040428,0.183395,0.437847,-0.044964,0.213204,0.437460,-0.046476
2382,0,0.046131,0.053951,0.127146,2.651629,2.646536,0.080546,0.705248,0.000000,0.146123,0.684287,0.005029,0.200584,0.648557,0.001456,0.243776,0.632420,-0.009156,0.279331,0.603968,-0.019522,0.167095,0.520934,0.028515,0.192751,0.457418,0.017133,0.223969,0.441584,0.003076,0.250806,0.444270,-0.006162,0.150232,0.512218,0.011481,0.178323,0.432021,-0.001927,0.217407,0.424790,-0.018015,0.247943,0.444761,-0.027246,0.134121,0.513406,-0.008725,0.161790,0.429733,-0.021674,0.204246,0.421779,-0.031668,0.238703,0.438370,-0.036308,0.122467,0.526722,-0.029824,0.150652,0.459768,-0.040334,0.183816,0.438233,-0.044776,0.213559,0.438386,-0.046203
2417,0,0.059868,0.068707,0.239078,2.677472,2.678425,0.079888,0.705722,0.000000,0.146045,0.684915,0.005385,0.200657,0.649437,0.002268,0.244062,0.632603,-0.008047,0.279848,0.603468,-0.018193,0.166828,0.522083,0.031021,0.192983,0.459216,0.020588,0.224062,0.442150,0.006696,0.251210,0.443112,-0.002754,0.149826,0.513068,0.013620,0.179042,0.433392,0.000711,0.217914,0.425073,-0.015986,0.248924,0.444348,-0.025874,0.133681,0.513637,-0.007018,0.162532,0.430340,-0.019796,0.204773,0.421678,-0.030348,0.239388,0.437662,-0.035535,0.121752,0.526169,-0.028547,0.151054,0.459336,-0.039138,0.184280,0.437183,-0.043988,0.214107,0.436224,-0.045888
2450,0,0.087293,0.103191,0.171732,2.627370,2.636560,0.081626,0.705506,0.000000,0.146567,0.684450,0.004415,0.201122,0.648680,0.000903,0.244215,0.632127,-0.009349,0.279717,0.604762,-0.019361,0.167621,0.522058,0.027101,0.193649,0.458742,0.015184,0.224790,0.442825,0.000743,0.251800,0.445000,-0.008735,0.150918,0.513369,0.010601,0.179642,0.433936,-0.003561,0.218477,0.427016,-0.020133,0.249032,0.446763,-0.029675,0.134718,0.514421,-0.009052,0.163024,0.430761,-0.022607,0.205225,0.422753,-0.033198,0.239671,0.438838,-0.038147,0.122657,0.527221,-0.029556,0.151330,0.460179,-0.040325,0.184198,0.438429,-0.045056,0.213714,0.437635,-0.046759
2483,0,0.049017,0.047749,0.110156,2.653317,2.662477,0.081387,0.704752,0.000000,0.146897,0.683745,0.005183,0.201472,0.648514,0.001854,0.244507,0.632161,-0.008411,0.279951,0.603572,-0.018457,0.167882,0.521310,0.028656,0.194334,0.458614,0.017501,0.225609,0.442564,0.003375,0.252504,0.444622,-0.005981,0.150726,0.512582,0.011648,0.179421,0.432632,-0.001595,0.218599,0.424904,-0.017866,0.249543,0.444661,-0.027335,0.134432,0.513771,-0.008509,0.162649,0.430142,-0.021462,0.205260,0.421467,-0.031730,0.239985,0.437413,-0.036618,0.122345,0.527240,-0.029503,0.151531,0.460522,-0.040205,0.184879,0.438428,-0.044896,0.214743,0.437740,-0.046512
2518,0,0.043489,0.040696,0.154315,2.662319,2.679790,0.080504,0.705826,0.000000,0.146695,0.684094,0.005310,0.201044,0.649017,0.001879,0.244328,0.632229,-0.008711,0.280014,0.603175,-0.019040,0.166350,0.522331,0.030066,0.192431,0.459640,0.019198,0.223822,0.443068,0.005143,0.251035,0.444025,-0.004383,0.149284,0.513644,0.012723,0.178528,0.433888,-0.000431,0.218028,0.425884,-0.016849,0.249484,0.444420,-0.026552,0.133355,0.514512,-0.007852,0.162575,0.430989,-0.020866,0.205121,0.422346,-0.031171,0.240003,0.437677,-0.036166,0.122085,0.527604,-0.029316,0.151928,0.461176,-0.039937,0.185402,0.439306,-0.044576,0.215117,0.438425,-0.046273
2552,0,0.025621,0.041295,0.151292,2.664472,2.686648,0.081623,0.705951,0.000000,0.146941,0.684205,0.005485,0.200724,0.648260,0.002149,0.243835,0.631611,-0.008302,0.279898,0.603478,-0.018497,0.166284,0.523054,0.029556,0.192609,0.460738,0.018744,0.224025,0.443447,0.005066,0.251195,0.443994,-0.004040,0.149600,0.514132,0.012371,0.178598,0.434831,-0.000413,0.218082,0.426222,-0.015972,0.249249,0.444326,-0.024999,0.133964,0.515059,-0.008025,0.162364,0.432002,-0.020658,0.205116,0.422512,-0.030306,0.240037,0.437243,-0.034805,0.122782,0.527661,-0.029280,0.151835,0.460934,-0.039599,0.185073,0.439020,-0.043802,0.215050,0.437640,-0.045143
2600,0,0.028830,0.029312,0.189024,2.658980,2.669572,0.081658,0.706122,0.000000,0.146963,0.684361,0.005308,0.201420,0.648583,0.001730,0.244519,0.631936,-0.008903,0.279716,0.603159,-0.019201,0.165572,0.522035,0.028816,0.192043,0.459029,0.017737,0.223673,0.442472,0.003872,0.250963,0.444149,-0.005279,0.148434,0.513472,0.011707,0.178142,0.434130,-0.001034,0.217626,0.425581,-0.016618,0.249055,0.444414,-0.025693,0.132816,0.514625,-0.008559,0.162653,0.431831,-0.020880,0.205133,0.422319,-0.030328,0.240004,0.437407,-0.034787,0.121950,0.527747,-0.029739,0.152040,0.461667,-0.039777,0.185290,0.439453,-0.043803,0.215020,0.438230,-0.045021
2649,0,0.106572,0.117514,0.196641,2.587320,2.599905,0.082557,0.705350,0.000000,0.146734,0.684019,0.003340,0.201978,0.648174,-0.000826,0.245116,0.631639,-0.011451,0.279703,0.603056,-0.021663,0.166828,0.521449,0.024930,0.192382,0.456949,0.012179,0.223637,0.440564,-0.002863,0.250835,0.443159,-0.012602,0.149898,0.513421,0.008992,0.178490,0.432827,-0.005549,0.217452,0.425362,-0.022509,0.248308,0.445192,-0.032446,0.134040,0.514974,-0.010069,0.162874,0.432119,-0.023690,0.204771,0.423434,-0.034748,0.238825,0.439333,-0.040198,0.122497,0.527957,-0.030065,0.151698,0.462591,-0.040769,0.184106,0.441362,-0.045845,0.213000,0.441125,-0.047852
2697,0,0.072041,0.078174,0.115920,2.622725,2.620670,0.082388,0.706880,0.000000,0.146999,0.685721,0.004284,0.201465,0.649198,0.000596,0.244664,0.632133,-0.009893,0.280255,0.603546,-0.020149,0.167125,0.522131,0.027640,0.192557,0.458267,0.015858,0.223764,0.441968,0.001235,0.250850,0.444262,-0.008391,0.150547,0.513849,0.010916,0.179185,0.434347,-0.002741,0.218380,0.426554,-0.019588,0.249214,0.446108,-0.029530,0.134616,0.515094,-0.009012,0.163432,0.432356,-0.022010,0.205091,0.423522,-0.032680,0.238855,0.439167,-0.037917,0.122687,0.527806,-0.029865,0.151400,0.461001,-0.040259,0.184089,0.438201,-0.045004,0.213318,0.436832,-0.046815
2747,0,0.055890,0.052771,0.114125,2.581240,2.589319,0.082230,0.706929,0.000000,0.146864,0.685816,0.003370,0.201257,0.650346,-0.000882,0.244269,0.633362,-0.011753,0.279328,0.604225,-0.022342,0.167253,0.522753,0.025912,0.192407,0.458026,0.013399,0.223748,0.441998,-0.001568,0.251021,0.444734,-0.011349,0.150262,0.514353,0.009633,0.178426,0.434199,-0.004674,0.217447,0.426794,-0.021731,0.248307,0.446455,-0.031808,0.134135,0.515641,-0.009865,0.162427,0.432398,-0.023447,0.204167,0.423649,-0.034371,0.238444,0.439239,-0.039755,0.122060,0.528650,-0.030329,0.150975,0.462402,-0.041135,0.183695,0.439793,-0.046183,0.212893,0.438720,-0.048155
2794,0,0.055861,0.073799,0.095546,2.605091,2.608660,0.081261,0.708697,0.000000,0.146091,0.687417,0.003779,0.201014,0.650494,0.000179,0.244173,0.633099,-0.010012,0.279171,0.604157,-0.019837,0.166978,0.523249,0.026922,0.192211,0.459178,0.015087,0.223536,0.442808,0.000637,0.250670,0.444740,-0.008770,0.149891,0.515143,0.010702,0.178021,0.435208,-0.002964,0.216795,0.427694,-0.019285,0.247619,0.446616,-0.028755,0.133604,0.516497,-0.008751,0.162027,0.433020,-0.022074,0.203888,0.424306,-0.032440,0.237993,0.439541,-0.037289,0.121416,0.529416,-0.029149,0.150954,0.462312,-0.039831,0.184061,0.439808,-0.044462,0.213439,0.438603,-0.046079
2842,0,0.026429,0.039727,0.097520,2.597638,2.617517,0.081826,0.708085,0.000000,0.146434,0.686545,0.003752,0.200912,0.651034,0.000096,0.243437,0.633516,-0.010164,0.278012,0.604545,-0.020061,0.167228,0.524283,0.027071,0.192041,0.460428,0.015009,0.223143,0.443835,0.000412,0.250279,0.445666,-0.009057,0.150429,0.515965,0.010886,0.177935,0.436051,-0.002828,0.216302,0.428132,-0.019043,0.246920,0.446418,-0.028475,0.134136,0.516768,-0.008592,0.161601,0.433459,-0.021890,0.203090,0.423888,-0.032193,0.237318,0.438775,-0.037018,0.121828,0.528731,-0.029049,0.150520,0.462679,-0.039786,0.183475,0.440159,-0.044492,0.213066,0.439070,-0.046114
2880,0,0.061003,0.064939,0.172309,2.643502,2.659601,0.081379,0.707947,0.000000,0.146447,0.686476,0.004825,0.200783,0.650645,0.001642,0.243552,0.633641,-0.008352,0.278035,0.604783,-0.018100,0.166300,0.523178,0.028689,0.192662,0.460399,0.017510,0.224042,0.444356,0.003419,0.251113,0.446781,-0.005737,0.149382,0.514711,0.012064,0.179124,0.436034,-0.000712,0.217817,0.427586,-0.016675,0.248374,0.445856,-0.025995,0.133296,0.515910,-0.007787,0.162663,0.433638,-0.020234,0.204776,0.423850,-0.030380,0.239151,0.438522,-0.035257,0.121158,0.528594,-0.028532,0.150690,0.462078,-0.038777,0.183720,0.439551,-0.043221,0.213538,0.438247,-0.044715
2928,0,0.083160,0.091280,0.163113,2.581631,2.607982,0.081665,0.707532,0.000000,0.146166,0.686265,0.003177,0.200422,0.651030,-0.000820,0.243192,0.633847,-0.011259,0.277892,0.604825,-0.021335,0.167467,0.524212,0.026048,0.192241,0.459990,0.013773,0.222830,0.443641,-0.000935,0.249584,0.445451,-0.010500,0.150807,0.515675,0.010224,0.178244,0.436183,-0.003766,0.216318,0.428225,-0.020192,0.246437,0.446433,-0.029775,0.134676,0.516608,-0.008863,0.162011,0.433882,-0.022243,0.202912,0.424273,-0.032615,0.236651,0.439003,-0.037524,0.122145,0.528589,-0.028947,0.150170,0.462705,-0.039575,0.182426,0.440518,-0.044288,0.211562,0.439183,-0.045944
2967,0,0.053746,0.056991,0.126573,2.612450,2.642129,0.081069,0.708040,0.000000,0.146008,0.686852,0.003935,0.200493,0.651039,0.000415,0.243370,0.633971,-0.009737,0.278176,0.605319,-0.019572,0.167035,0.523764,0.027477,0.192757,0.461054,0.015752,0.223949,0.444968,0.001326,0.250922,0.447303,-0.008038,0.150049,0.515148,0.011244,0.179027,0.437028,-0.002122,0.217698,0.428787,-0.018344,0.248250,0.446964,-0.027772,0.133698,0.516267,-0.008269,0.162425,0.434628,-0.021212,0.204094,0.425072,-0.031562,0.238301,0.439753,-0.036492,0.120921,0.529032,-0.028754,0.150103,0.462977,-0.039360,0.183100,0.440421,-0.044113,0.212829,0.439046,-0.045762
3001,0,0.091817,0.076329,0.169994,2.553477,2.580713,0.080265,0.708789,0.000000,0.144267,0.688544,0.002811,0.199108,0.652688,-0.001596,0.242022,0.635433,-0.012355,0.276936,0.606302,-0.022782,0.166613,0.524100,0.024474,0.192175,0.459464,0.011824,0.223474,0.443759,-0.002958,0.250341,0.447203,-0.012414,0.149642,0.516132,0.008686,0.178042,0.436355,-0.005351,0.216514,0.428637,-0.021720,0.246798,0.447714,-0.031261,0.133379,0.517387,-0.010329,0.161414,0.434763,-0.023549,0.202797,0.425193,-0.033878,0.236759,0.440303,-0.038855,0.120721,0.530294,-0.030376,0.149083,0.464108,-0.041000,0.181636,0.441099,-0.045682,0.211016,0.439543,-0.047374
3033,0,0.057010,0.059303,0.232347,2.594934,2.610492,0.080988,0.708284,0.000000,0.145043,0.686903,0.003540,0.199493,0.651784,-0.000422,0.242552,0.634762,-0.010902,0.277155,0.606247,-0.021073,0.167354,0.523485,0.026327,0.192013,0.459078,0.013944,0.223299,0.443876,-0.000927,0.249898,0.447656,-0.010428,0.150615,0.515424,0.010329,0.177929,0.436056,-0.003819,0.216491,0.429799,-0.020461,0.246385,0.450342,-0.030040,0.134287,0.516628,-0.008883,0.161289,0.433496,-0.022041,0.202863,0.425538,-0.032588,0.236288,0.442190,-0.037565,0.121493,0.528939,-0.029072,0.149075,0.462306,-0.039500,0.181696,0.440753,-0.044201,0.211034,0.440501,-0.045860
3077,0,0.044382,0.064511,0.112829,2.608816,2.652848,0.080067,0.707834,0.000000,0.144897,0.687518,0.004035,0.199128,0.652447,0.000494,0.242208,0.635195,-0.009769,0.277139,0.606466,-0.019814,0.167182,0.525387,0.027687,0.191875,0.461745,0.016110,0.222780,0.445552,0.001765,0.249337,0.448141,-0.007602,0.150592,0.516652,0.011351,0.178272,0.437178,-0.002250,0.216942,0.430060,-0.018859,0.246895,0.449827,-0.028534,0.134239,0.517240,-0.008212,0.161383,0.433861,-0.021341,0.203091,0.425726,-0.032140,0.236913,0.442210,-0.037382,0.121523,0.529362,-0.028692,0.149239,0.462446,-0.039491,0.182472,0.440658,-0.044654,0.212590,0.440419,-0.046664
3111,0,0.043281,0.044092,0.228156,2.595908,2.650606,0.079156,0.707754,0.000000,0.144186,0.686855,0.003866,0.199073,0.652094,0.000096,0.241767,0.635662,-0.010263,0.276402,0.606939,-0.020270,0.166420,0.524677,0.027112,0.192299,0.461456,0.015090,0.223374,0.446020,0.000605,0.250303,0.449199,-0.008715,0.149530,0.516078,0.010892,0.178600,0.437171,-0.002551,0.216914,0.429075,-0.018687,0.247179,0.448154,-0.028056,0.132987,0.517083,-0.008602,0.161774,0.435925,-0.021391,0.203405,0.426098,-0.031496,0.237521,0.440893,-0.036372,0.119944,0.529786,-0.029078,0.147734,0.464086,-0.039636,0.180236,0.441070,-0.044354,0.209918,0.439516,-0.046045
3146,0,0.047884,0.055532,0.190218,2.627955,2.682607,0.079081,0.706728,0.000000,0.144121,0.686698,0.004160,0.198977,0.652044,0.000794,0.241973,0.635634,-0.009276,0.276256,0.606323,-0.019084,0.167453,0.524555,0.028257,0.192978,0.462042,0.016946,0.223822,0.446506,0.002741,0.250138,0.449186,-0.006547,0.150458,0.515748,0.011931,0.178824,0.437281,-0.001350,0.217131,0.430064,-0.017754,0.246840,0.449725,-0.027291,0.133821,0.516189,-0.007636,0.161389,0.433815,-0.020434,0.202993,0.425682,-0.030917,0.236728,0.442094,-0.035961,0.120820,0.528421,-0.028158,0.148818,0.462289,-0.038720,0.181764,0.440729,-0.043626,0.211542,0.440538,-0.045439
3180,0,0.046260,0.057041,0.119816,2.649888,2.698673,0.079931,0.706700,0.000000,0.145345,0.685756,0.005084,0.199437,0.651930,0.002240,0.242171,0.635813,-0.007540,0.275835,0.606450,-0.017045,0.166698,0.524503,0.029670,0.192308,0.462103,0.018588,0.223201,0.446747,0.004672,0.249652,0.449814,-0.004288,0.149910,0.515639,0.012880,0.178324,0.436907,0.000092,0.216563,0.428940,-0.015670,0.246564,0.448298,-0.024679,0.133486,0.516225,-0.007226,0.161573,0.434268,-0.019826,0.203302,0.425269,-0.029650,0.237306,0.441125,-0.034111,0.120514,0.528528,-0.028255,0.148555,0.461567,-0.038866,0.181578,0.439474,-0.043424,0.211583,0.439111,-0.044800
3213,0,0.064230,0.056531,0.160811,2.615077,2.667253,0.079303,0.707555,0.000000,0.143591,0.687230,0.003487,0.198404,0.652430,0.000022,0.241196,0.635287,-0.009981,0.275699,0.606507,-0.019569,0.166755,0.525622,0.028053,0.190659,0.462759,0.016636,0.221184,0.446203,0.002428,0.247917,0.448160,-0.006837,0.150333,0.516649,0.012153,0.176772,0.437526,-0.001078,0.214705,0.429317,-0.017166,0.245108,0.447800,-0.026504,0.133826,0.516960,-0.007126,0.160312,0.434693,-0.020167,0.201808,0.425567,-0.030486,0.235852,0.441036,-0.035351,0.120665,0.528633,-0.027426,0.148041,0.462832,-0.038255,0.181050,0.441098,-0.043159,0.211258,0.440865,-0.044925
3246,0,0.082368,0.096603,0.278403,2.572902,2.606178,0.080856,0.706499,0.000000,0.144366,0.686149,0.002616,0.198808,0.651496,-0.001269,0.241451,0.635138,-0.011404,0.275079,0.606946,-0.021044,0.167110,0.524007,0.025277,0.191249,0.459154,0.012344,0.222337,0.444042,-0.002540,0.249111,0.448587,-0.011727,0.150688,0.515447,0.009998,0.176640,0.435717,-0.004032,0.214785,0.427948,-0.019967,0.244654,0.447381,-0.028902,0.134030,0.516458,-0.008661,0.159761,0.434334,-0.021828,0.200824,0.425151,-0.031782,0.234454,0.441301,-0.036152,0.120275,0.528766,-0.028392,0.145369,0.462120,-0.039110,0.177363,0.440130,-0.043656,0.206722,0.440419,-0.044871
3280,0,0.085676,0.081535,0.212424,2.516467,2.541598,0.080277,0.707757,0.000000,0.143395,0.687795,0.000864,0.198384,0.653175,-0.003839,0.241174,0.635677,-0.014319,0.275230,0.606291,-0.024274,0.165916,0.524920,0.022864,0.189126,0.460652,0.010008,0.219737,0.444738,-0.004634,0.246670,0.447454,-0.013810,0.149633,0.516449,0.008280,0.174625,0.436031,-0.005481,0.212607,0.427758,-0.020965,0.243022,0.445986,-0.029794,0.133163,0.517168,-0.009734,0.157643,0.434737,-0.022982,0.198897,0.425170,-0.032632,0.233222,0.440381,-0.036939,0.119150,0.529373,-0.028952,0.141954,0.461672,-0.039719,0.173738,0.438428,-0.044045,0.203376,0.437986,-0.045219
3313,0,0.126152,0.133810,0.302558,2.419376,2.421965,0.080869,0.707920,0.000000,0.141932,0.688966,-0.002719,0.198186,0.654603,-0.008208,0.241775,0.636902,-0.018618,0.274069,0.605887,-0.028543,0.167170,0.524298,0.018725,0.190212,0.458800,0.004767,0.219718,0.442611,-0.010581,0.246040,0.444615,-0.020125,0.150249,0.516056,0.006088,0.173814,0.436581,-0.008506,0.209756,0.427562,-0.024706,0.239899,0.443866,-0.034162,0.132714,0.516712,-0.010160,0.155876,0.435673,-0.024412,0.194778,0.425050,-0.035160,0.228298,0.439371,-0.040094,0.116485,0.528261,-0.027878,0.138049,0.459568,-0.039643,0.169221,0.436934,-0.044870,0.198872,0.438226,-0.046554
3348,0,0.176168,0.196693,0.405393,2.329320,2.277654,0.082682,0.708134,0.000000,0.142714,0.690459,-0.007532,0.199593,0.655562,-0.014207,0.242693,0.635598,-0.024513,0.272728,0.601232,-0.033952,0.168830,0.522332,0.013670,0.191678,0.454800,-0.001566,0.220099,0.438542,-0.017659,0.245873,0.440185,-0.027380,0.150623,0.514032,0.004183,0.175392,0.435532,-0.011204,0.208775,0.425456,-0.027848,0.237635,0.439558,-0.037540,0.131643,0.513930,-0.009156,0.155354,0.435668,-0.023480,0.191506,0.422948,-0.034888,0.223509,0.435666,-0.040290,0.112635,0.524174,-0.024377,0.132085,0.457583,-0.036351,0.161481,0.434093,-0.042435,0.190904,0.434865,-0.044736
3382,0,0.178062,0.180868,0.877426,2.267986,2.172775,0.082291,0.709144,0.000000,0.141924,0.691172,-0.011655,0.200922,0.656559,-0.019308,0.244107,0.633808,-0.029534,0.271049,0.595888,-0.038792,0.167907,0.522161,0.010491,0.190978,0.455974,-0.004568,0.217430,0.439064,-0.020296,0.241957,0.436635,-0.029965,0.147997,0.511891,0.003315,0.175907,0.437480,-0.011929,0.207187,0.427288,-0.028066,0.235183,0.437001,-0.037480,0.126949,0.509950,-0.008005,0.153673,0.434979,-0.022253,0.187446,0.421645,-0.032627,0.218448,0.430290,-0.037539,0.104243,0.518596,-0.021627,0.124154,0.454303,-0.033723,0.152952,0.429174,-0.039536,0.183286,0.425588,-0.041806
3414,0,0.231169,0.219920,0.920878,2.151026,2.065311,0.081547,0.710674,0.000000,0.140992,0.692376,-0.015102,0.201364,0.657819,-0.023128,0.244525,0.629634,-0.032551,0.269870,0.589187,-0.040781,0.164943,0.526477,0.007361,0.187492,0.462071,-0.007708,0.212204,0.443541,-0.023401,0.235654,0.436957,-0.033196,0.143531,0.513900,0.002238,0.171481,0.439922,-0.013548,0.201840,0.426218,-0.029618,0.229465,0.430072,-0.038865,0.120174,0.510397,-0.007180,0.146612,0.436431,-0.022150,0.180366,0.420365,-0.032433,0.212782,0.423419,-0.037204,0.093637,0.517607,-0.019042,0.112573,0.455799,-0.031143,0.138624,0.426737,-0.036656,0.167518,0.415358,-0.038904
3446,0,0.272203,0.236019,0.657302,2.082134,1.925405,0.078644,0.710262,0.000000,0.139568,0.693227,-0.017880,0.201862,0.658674,-0.026390,0.246075,0.626868,-0.035219,0.270156,0.583028,-0.042711,0.163797,0.528981,0.003434,0.186538,0.465562,-0.011675,0.210065,0.445168,-0.027183,0.232163,0.436521,-0.036671,0.139675,0.512554,0.000816,0.166501,0.438342,-0.013940,0.194355,0.421276,-0.028887,0.219965,0.423210,-0.037581,0.113098,0.507297,-0.006089,0.138386,0.431145,-0.020097,0.168861,0.410891,-0.029739,0.199744,0.409334,-0.034367,0.083397,0.513194,-0.015479,0.102041,0.452313,-0.026990,0.125214,0.421768,-0.032217,0.152074,0.406565,-0.034270
3481,0,0.338234,0.274526,0.861801,2.088106,1.851903,0.071222,0.711320,0.000000,0.136590,0.695502,-0.021373,0.199576,0.662282,-0.029466,0.244515,0.627163,-0.037326,0.268148,0.581196,-0.043715,0.162973,0.532533,0.005101,0.183845,0.470387,-0.009041,0.204398,0.445603,-0.025168,0.225147,0.430134,-0.035584,0.136654,0.513204,0.004903,0.160025,0.438670,-0.007986,0.183693,0.415514,-0.023251,0.207620,0.410555,-0.032738,0.107950,0.506324,-0.000062,0.129288,0.430134,-0.012845,0.154238,0.405003,-0.022554,0.181911,0.397907,-0.027356,0.075946,0.511391,-0.007952,0.092731,0.449673,-0.018634,0.111893,0.416615,-0.023716,0.135460,0.397247,-0.025729
3514,0,0.384615,0.359100,1.509621,2.217605,1.833185,0.067239,0.712377,0.000000,0.136119,0.697570,-0.021790,0.198722,0.665627,-0.028243,0.243714,0.628535,-0.034055,0.267783,0.583976,-0.038293,0.163463,0.532656,0.008145,0.186065,0.468359,-0.001438,0.201921,0.437452,-0.014442,0.218274,0.414459,-0.023520,0.134674,0.512010,0.009500,0.156614,0.439883,0.002595,0.175147,0.408290,-0.009700,0.194057,0.391526,-0.018593,0.103899,0.504706,0.006002,0.123957,0.432918,-0.002607,0.142592,0.402656,-0.010953,0.163182,0.386158,-0.015978,0.069899,0.508740,-0.000473,0.086099,0.447736,-0.008830,0.101562,0.415145,-0.012635,0.120556,0.391989,-0.014180
3548,0,0.332227,0.315375,0.941909,2.027275,1.541574,0.063708,0.712940,0.000000,0.134020,0.701845,-0.026643,0.200398,0.670155,-0.035356,0.246836,0.630795,-0.042084,0.272328,0.585524,-0.047374,0.164864,0.536651,-0.001052,0.189181,0.469901,-0.011387,0.203154,0.432795,-0.024057,0.217473,0.401909,-0.033197,0.132694,0.514306,0.002195,0.154562,0.439883,-0.004835,0.171845,0.400676,-0.016997,0.189824,0.373094,-0.026507,0.099198,0.505917,0.000627,0.117990,0.434920,-0.008236,0.134915,0.398776,-0.017814,0.154188,0.372613,-0.024368,0.063247,0.508980,-0.004157,0.079246,0.447409,-0.013205,0.092845,0.412810,-0.018038,0.109886,0.384570,-0.020692
3581,0,0.232951,0.219761,0.635646,1.942562,1.333332,0.065257,0.711479,0.000000,0.136441,0.702616,-0.028808,0.202769,0.673413,-0.039003,0.247946,0.634477,-0.046639,0.275129,0.590178,-0.053084,0.168434,0.536331,-0.006616,0.195250,0.469528,-0.017167,0.208632,0.430312,-0.029882,0.220262,0.394510,-0.039315,0.134050,0.512801,-0.002800,0.157359,0.437914,-0.010175,0.172108,0.394030,-0.022558,0.184829,0.358265,-0.032264,0.098503,0.504743,-0.003467,0.118116,0.432514,-0.012490,0.133308,0.392865,-0.021991,0.148611,0.359176,-0.028593,0.060828,0.508424,-0.007378,0.076039,0.445960,-0.016757,0.088850,0.410528,-0.021054,0.103949,0.379381,-0.023202
3614,0,0.235737,0.228190,0.403533,1.829558,1.119649,0.066758,0.713305,0.000000,0.137708,0.707026,-0.028646,0.203744,0.678457,-0.039116,0.248744,0.638771,-0.047096,0.278366,0.596308,-0.054115,0.172940,0.539827,-0.009725,0.199241,0.470157,-0.021921,0.211211,0.427839,-0.035292,0.221274,0.388579,-0.045292,0.138163,0.514576,-0.006622,0.160860,0.435446,-0.015911,0.173720,0.388233,-0.028999,0.183422,0.348424,-0.038959,0.101461,0.506230,-0.007764,0.119712,0.429495,-0.018587,0.131319,0.384271,-0.028842,0.142202,0.343861,-0.035861,0.062705,0.511014,-0.011980,0.076812,0.446657,-0.022881,0.087335,0.409440,-0.027665,0.099317,0.375168,-0.030018
3651,0,0.249071,0.257976,0.205792,1.709618,0.875750,0.068035,0.715418,0.000000,0.137473,0.710511,-0.029993,0.203864,0.682070,-0.041931,0.250144,0.643051,-0.051258,0.281346,0.601821,-0.059628,0.175484,0.541706,-0.014479,0.203066,0.469954,-0.028658,0.214726,0.424754,-0.043007,0.223674,0.382713,-0.053609,0.140690,0.514612,-0.011589,0.164011,0.431210,-0.023058,0.176280,0.380449,-0.037188,0.184119,0.337170,-0.047710,0.103763,0.505423,-0.012755,0.121467,0.425756,-0.025111,0.131508,0.377994,-0.036151,0.139625,0.335509,-0.043565,0.065014,0.510371,-0.017029,0.077871,0.444579,-0.029037,0.086500,0.405357,-0.034477,0.095840,0.369243,-0.037148
