t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
5474,0,0.022375,0.018247,0.057882,0.514235,0.717627,0.120590,0.664167,0.000000,0.177499,0.675365,-0.028094,0.231990,0.657687,-0.041019,0.274911,0.628062,-0.051555,0.312179,0.609751,-0.061185,0.225917,0.536660,-0.022953,0.264976,0.486344,-0.039064,0.286430,0.451759,-0.051844,0.301813,0.418742,-0.061330,0.200684,0.503298,-0.021270,0.234628,0.432848,-0.035679,0.252739,0.388240,-0.047174,0.264344,0.348016,-0.055211,0.170123,0.488960,-0.022990,0.186008,0.416762,-0.038630,0.195218,0.371859,-0.049310,0.203112,0.331262,-0.056044,0.135388,0.490776,-0.027316,0.136240,0.431396,-0.042576,0.136920,0.392280,-0.049781,0.139625,0.354963,-0.053655
5530,0,0.025013,0.017348,0.031522,0.507438,0.714169,0.120950,0.663149,0.000000,0.177337,0.674258,-0.028166,0.231693,0.656737,-0.041126,0.274520,0.627199,-0.051734,0.311913,0.608985,-0.061436,0.226095,0.535550,-0.022681,0.265194,0.485171,-0.038665,0.286476,0.450738,-0.051480,0.302002,0.417750,-0.061074,0.200686,0.502336,-0.021016,0.234385,0.432220,-0.035388,0.252260,0.387657,-0.047100,0.263841,0.347268,-0.055390,0.170142,0.488158,-0.022735,0.186046,0.416230,-0.038303,0.195343,0.371233,-0.049200,0.203503,0.330429,-0.056114,0.135370,0.490107,-0.027116,0.136310,0.430820,-0.042430,0.137058,0.391838,-0.049779,0.139824,0.354667,-0.053834
5585,0,0.036137,0.028324,0.058197,0.517246,0.728029,0.120814,0.662435,0.000000,0.177122,0.673817,-0.027835,0.231692,0.655458,-0.040327,0.274684,0.625824,-0.050507,0.311502,0.607919,-0.059750,0.226088,0.534919,-0.022185,0.265529,0.484681,-0.037872,0.286838,0.450041,-0.050399,0.302248,0.417175,-0.059786,0.200805,0.501938,-0.020470,0.234613,0.431645,-0.034622,0.252288,0.386803,-0.046103,0.263691,0.346692,-0.054190,0.170327,0.487866,-0.022149,0.186196,0.415633,-0.037547,0.195284,0.370719,-0.048269,0.203243,0.330266,-0.055056,0.135527,0.489587,-0.026427,0.136520,0.430206,-0.041590,0.137250,0.390989,-0.048883,0.140092,0.353659,-0.052782
5629,0,0.026708,0.028486,0.058141,0.521053,0.727943,0.120775,0.662548,0.000000,0.177702,0.674280,-0.027850,0.232011,0.656159,-0.040204,0.274695,0.625739,-0.050245,0.312012,0.607596,-0.059384,0.226099,0.534339,-0.021547,0.265199,0.483977,-0.037097,0.286578,0.449382,-0.049668,0.302148,0.416353,-0.059095,0.200794,0.501393,-0.019741,0.234193,0.431417,-0.033666,0.251922,0.386668,-0.045225,0.263399,0.346293,-0.053424,0.170259,0.487349,-0.021348,0.186130,0.415381,-0.036628,0.195299,0.370471,-0.047392,0.203233,0.330212,-0.054219,0.135533,0.489052,-0.025574,0.136611,0.429813,-0.040709,0.137569,0.390536,-0.048078,0.140540,0.353067,-0.052052
5673,0,0.034952,0.039030,0.048160,0.502946,0.698462,0.121035,0.663301,0.000000,0.177884,0.674807,-0.028049,0.232361,0.656724,-0.040566,0.274682,0.626283,-0.050716,0.311592,0.607704,-0.059964,0.225992,0.534659,-0.022396,0.265055,0.484413,-0.038254,0.286322,0.449893,-0.051041,0.302007,0.417061,-0.060578,0.200545,0.501688,-0.020644,0.233817,0.431414,-0.034913,0.251452,0.386685,-0.046562,0.262729,0.346291,-0.054834,0.169926,0.487847,-0.022288,0.185922,0.415668,-0.037893,0.195126,0.370820,-0.048729,0.203037,0.330477,-0.055557,0.135041,0.489677,-0.026568,0.136326,0.430136,-0.041975,0.137278,0.390899,-0.049380,0.140245,0.353465,-0.053389
5713,0,0.022512,0.019148,0.049972,0.505081,0.701414,0.120862,0.663666,0.000000,0.177749,0.675211,-0.027976,0.232075,0.657077,-0.040410,0.274329,0.626942,-0.050494,0.311012,0.608536,-0.059675,0.226194,0.534629,-0.021904,0.264902,0.484311,-0.037627,0.286332,0.449696,-0.050386,0.301766,0.416524,-0.059964,0.200630,0.501777,-0.020169,0.233610,0.431750,-0.034247,0.250830,0.386919,-0.045832,0.261974,0.346749,-0.054073,0.170014,0.487966,-0.021868,0.186087,0.415912,-0.037338,0.195159,0.371265,-0.048036,0.203047,0.330940,-0.054796,0.135114,0.489988,-0.026223,0.136168,0.430361,-0.041530,0.136936,0.391223,-0.048832,0.139726,0.353879,-0.052735
5746,0,0.024518,0.031909,0.056819,0.501901,0.728515,0.119575,0.663412,0.000000,0.176935,0.675447,-0.027994,0.231978,0.657628,-0.040301,0.274122,0.627240,-0.050313,0.310623,0.608703,-0.059385,0.226011,0.535218,-0.021759,0.264461,0.484686,-0.037301,0.285656,0.450052,-0.050024,0.301045,0.417025,-0.059602,0.200308,0.502381,-0.019934,0.232625,0.432134,-0.033976,0.249358,0.387237,-0.045759,0.260158,0.346984,-0.054217,0.169572,0.488238,-0.021506,0.185721,0.416416,-0.036976,0.194435,0.371715,-0.047855,0.201899,0.331463,-0.054759,0.134639,0.490007,-0.025717,0.136035,0.430468,-0.041132,0.136874,0.391374,-0.048614,0.139543,0.353905,-0.052663
5787,0,0.034487,0.037748,0.073904,0.498494,0.717718,0.119642,0.663994,0.000000,0.176291,0.674993,-0.027382,0.231118,0.657179,-0.039566,0.273517,0.627577,-0.049602,0.310209,0.609750,-0.058771,0.225695,0.535242,-0.021010,0.264656,0.484672,-0.036335,0.285905,0.450006,-0.048952,0.301218,0.416583,-0.058518,0.199768,0.502511,-0.019494,0.231313,0.432214,-0.033375,0.247685,0.387374,-0.045161,0.257736,0.347009,-0.053645,0.168897,0.488570,-0.021299,0.184846,0.416833,-0.036425,0.193593,0.371894,-0.047111,0.200876,0.330935,-0.054006,0.134219,0.490354,-0.025739,0.135678,0.431201,-0.040793,0.136654,0.392079,-0.048121,0.139461,0.354983,-0.052092
5817,0,0.020472,0.021872,0.063053,0.506097,0.732660,0.119408,0.663933,0.000000,0.176612,0.675494,-0.027360,0.231259,0.657377,-0.039482,0.273719,0.627617,-0.049424,0.310334,0.609472,-0.058502,0.225836,0.535182,-0.020425,0.264695,0.484989,-0.035591,0.285680,0.450456,-0.048127,0.300907,0.417435,-0.057673,0.199914,0.502555,-0.018840,0.231400,0.432255,-0.032655,0.247325,0.387365,-0.044489,0.256989,0.346916,-0.052954,0.169188,0.488581,-0.020641,0.185107,0.416942,-0.035771,0.193550,0.372023,-0.046470,0.200641,0.331169,-0.053350,0.134208,0.490236,-0.025054,0.135568,0.431115,-0.040130,0.136293,0.392155,-0.047407,0.138820,0.354993,-0.051333
5867,0,0.028187,0.032691,0.033245,0.488938,0.716180,0.119632,0.663540,0.000000,0.176234,0.675134,-0.027590,0.230945,0.657200,-0.039898,0.273293,0.627403,-0.050026,0.309772,0.609206,-0.059288,0.225759,0.535479,-0.021427,0.264610,0.485098,-0.036943,0.285771,0.450431,-0.049701,0.301232,0.417129,-0.059396,0.199858,0.502531,-0.019823,0.231277,0.431921,-0.033879,0.247010,0.387084,-0.045737,0.256358,0.346891,-0.054242,0.169048,0.488356,-0.021553,0.184957,0.416778,-0.036780,0.193526,0.371802,-0.047431,0.200574,0.330931,-0.054315,0.134109,0.490315,-0.025914,0.135652,0.431042,-0.041015,0.136390,0.392192,-0.048332,0.138992,0.355020,-0.052260
5905,0,0.028236,0.026047,0.055177,0.491947,0.716542,0.119812,0.663480,0.000000,0.176420,0.675442,-0.027775,0.230871,0.657311,-0.040106,0.273225,0.626831,-0.050186,0.309782,0.608923,-0.059367,0.226177,0.536030,-0.022105,0.264867,0.485587,-0.037766,0.286053,0.450814,-0.050474,0.301355,0.417237,-0.060123,0.200354,0.503012,-0.020449,0.231865,0.432413,-0.034778,0.247530,0.387400,-0.046622,0.256931,0.346807,-0.055083,0.169541,0.488665,-0.022141,0.185463,0.417025,-0.037622,0.194322,0.372009,-0.048350,0.201631,0.331158,-0.055191,0.134610,0.490436,-0.026443,0.136061,0.430801,-0.041762,0.136862,0.391696,-0.049142,0.139556,0.354479,-0.053103
5946,0,0.028904,0.027756,0.038730,0.496296,0.714685,0.120315,0.663341,0.000000,0.176443,0.675537,-0.028172,0.230713,0.657482,-0.040836,0.272925,0.627033,-0.051127,0.309825,0.608660,-0.060553,0.226444,0.536557,-0.022649,0.265043,0.486142,-0.038570,0.286110,0.451310,-0.051414,0.301708,0.417929,-0.061165,0.200752,0.503107,-0.020904,0.232322,0.432604,-0.035404,0.248279,0.387582,-0.047349,0.258044,0.347070,-0.055912,0.169929,0.488762,-0.022487,0.186082,0.417110,-0.038210,0.195075,0.372374,-0.049004,0.202830,0.331712,-0.055912,0.134952,0.490508,-0.026751,0.136660,0.430832,-0.042240,0.137603,0.391799,-0.049723,0.140452,0.354489,-0.053789
5990,0,0.031594,0.020757,0.029104,0.511181,0.724372,0.120940,0.663314,0.000000,0.177418,0.675516,-0.027978,0.231630,0.657496,-0.040467,0.273544,0.627047,-0.050638,0.310216,0.608533,-0.059874,0.227133,0.536107,-0.021887,0.265632,0.485886,-0.037592,0.286648,0.451162,-0.050314,0.302137,0.418013,-0.059946,0.201281,0.503069,-0.020198,0.232826,0.432652,-0.034591,0.248804,0.387622,-0.046541,0.258917,0.347013,-0.055094,0.170526,0.488944,-0.021887,0.186542,0.417630,-0.037520,0.195724,0.372843,-0.048374,0.203765,0.331934,-0.055274,0.135682,0.490764,-0.026217,0.137445,0.431199,-0.041653,0.138458,0.392083,-0.049164,0.141438,0.354562,-0.053261
6022,0,0.022834,0.029691,0.047518,0.517301,0.735069,0.120501,0.663435,0.000000,0.177046,0.675686,-0.028232,0.231352,0.657393,-0.040912,0.273740,0.627581,-0.051221,0.310702,0.609528,-0.060596,0.227137,0.536544,-0.022396,0.265853,0.486374,-0.038218,0.287103,0.451703,-0.051005,0.302604,0.418501,-0.060703,0.201578,0.503243,-0.020600,0.233274,0.433020,-0.035147,0.249358,0.387752,-0.047162,0.259422,0.346947,-0.055711,0.170804,0.488930,-0.022162,0.187268,0.417524,-0.037895,0.196464,0.372693,-0.048670,0.204297,0.331906,-0.055531,0.135885,0.490682,-0.026401,0.137901,0.431024,-0.041846,0.139060,0.391888,-0.049281,0.142058,0.354599,-0.053340
