t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
4158,0,0.019299,0.019615,0.059389,0.150824,0.137830,0.204460,0.672852,0.000000,0.258451,0.671638,-0.026230,0.308300,0.642602,-0.038660,0.347384,0.610070,-0.048933,0.381231,0.589995,-0.058760,0.284342,0.528392,-0.024004,0.317566,0.473257,-0.039311,0.335527,0.437035,-0.050919,0.347935,0.404259,-0.059479,0.255335,0.504073,-0.022292,0.279748,0.434039,-0.035647,0.293947,0.390007,-0.045680,0.302658,0.352298,-0.052734,0.224410,0.499541,-0.023679,0.227926,0.429332,-0.038215,0.230323,0.385186,-0.048590,0.233140,0.346239,-0.055302,0.193349,0.512453,-0.027445,0.181544,0.458836,-0.041981,0.174932,0.423040,-0.049378,0.171571,0.388226,-0.053487
4192,0,0.021823,0.030024,0.064860,0.149395,0.139397,0.204658,0.673404,0.000000,0.258950,0.671808,-0.025766,0.308703,0.641817,-0.037895,0.347480,0.608985,-0.047968,0.381733,0.589320,-0.057562,0.284217,0.528410,-0.023470,0.317580,0.473498,-0.038546,0.335550,0.437424,-0.049989,0.347896,0.404990,-0.058452,0.255077,0.504100,-0.021962,0.279806,0.433722,-0.035154,0.294243,0.389870,-0.045124,0.302826,0.352337,-0.052045,0.224097,0.499641,-0.023487,0.227530,0.429152,-0.037895,0.230018,0.384849,-0.048345,0.232858,0.345953,-0.055026,0.193063,0.512692,-0.027359,0.181250,0.458830,-0.041835,0.174622,0.422973,-0.049236,0.171357,0.388322,-0.053347
4223,0,0.015505,0.013357,0.036232,0.148925,0.141421,0.204438,0.673475,0.000000,0.258610,0.671853,-0.026127,0.308076,0.642149,-0.038454,0.346932,0.609233,-0.048624,0.381227,0.588986,-0.058315,0.284152,0.528325,-0.023833,0.317773,0.473347,-0.038934,0.335641,0.437128,-0.050405,0.347656,0.404604,-0.058863,0.254894,0.504000,-0.022138,0.279575,0.433313,-0.035304,0.293888,0.389340,-0.045200,0.302288,0.351985,-0.052083,0.223918,0.499714,-0.023490,0.227417,0.429087,-0.037906,0.229889,0.384784,-0.048248,0.232607,0.345896,-0.054822,0.192843,0.512872,-0.027223,0.181044,0.458729,-0.041707,0.174310,0.422929,-0.049001,0.170888,0.388290,-0.052973
4252,0,0.012285,0.011162,0.051537,0.140311,0.136575,0.204199,0.673070,0.000000,0.257945,0.671896,-0.026150,0.307934,0.641916,-0.038379,0.346835,0.608775,-0.048367,0.381096,0.588559,-0.057910,0.284195,0.528127,-0.023927,0.317363,0.472672,-0.038995,0.335279,0.436294,-0.050385,0.347572,0.403648,-0.058766,0.254931,0.503955,-0.022148,0.279495,0.433296,-0.035335,0.293698,0.389319,-0.045254,0.302299,0.351723,-0.052130,0.223929,0.499475,-0.023414,0.227394,0.429060,-0.037832,0.229565,0.384641,-0.048162,0.232226,0.345605,-0.054798,0.192783,0.512556,-0.027057,0.181107,0.458522,-0.041492,0.174477,0.422652,-0.048812,0.171106,0.387913,-0.052882
4285,0,0.015857,0.017352,0.038311,0.141873,0.136095,0.203803,0.672972,0.000000,0.258210,0.672036,-0.026067,0.308022,0.642127,-0.038185,0.347127,0.608594,-0.048168,0.381488,0.588233,-0.057637,0.283817,0.528267,-0.023571,0.317230,0.473200,-0.038561,0.335182,0.436970,-0.049877,0.347284,0.404408,-0.058252,0.254656,0.503878,-0.021810,0.279277,0.433151,-0.034972,0.293452,0.389192,-0.044886,0.301793,0.351549,-0.051757,0.223681,0.499299,-0.023092,0.227131,0.429017,-0.037468,0.229485,0.384686,-0.047860,0.232318,0.345737,-0.054526,0.192713,0.512055,-0.026750,0.181020,0.458419,-0.041125,0.174410,0.422521,-0.048510,0.171105,0.387791,-0.052578
4319,0,0.015007,0.018980,0.032723,0.138436,0.135589,0.203847,0.673338,0.000000,0.258033,0.671968,-0.025789,0.307836,0.641678,-0.037845,0.346665,0.608556,-0.047846,0.380816,0.588355,-0.057367,0.283979,0.528073,-0.023255,0.316916,0.473260,-0.038256,0.334658,0.437075,-0.049695,0.346741,0.404669,-0.058120,0.254840,0.503797,-0.021731,0.279120,0.433206,-0.034934,0.293104,0.389206,-0.044935,0.301289,0.351751,-0.051853,0.223727,0.499446,-0.023255,0.226941,0.429198,-0.037674,0.229064,0.384486,-0.048120,0.231663,0.345167,-0.054867,0.192713,0.512517,-0.027142,0.180878,0.458687,-0.041510,0.174219,0.422524,-0.048873,0.170878,0.387699,-0.052983
4348,0,0.023111,0.019317,0.046575,0.145436,0.134463,0.203923,0.673579,0.000000,0.258102,0.672252,-0.026080,0.308002,0.642119,-0.038316,0.346588,0.608807,-0.048365,0.380709,0.588502,-0.057970,0.284075,0.528692,-0.023875,0.316675,0.473678,-0.039102,0.334215,0.437315,-0.050690,0.346393,0.404566,-0.059235,0.254686,0.504307,-0.022252,0.278746,0.433605,-0.035548,0.292594,0.389634,-0.045563,0.300892,0.351813,-0.052570,0.223575,0.499783,-0.023670,0.227016,0.429649,-0.038111,0.229289,0.385272,-0.048468,0.231898,0.345963,-0.055133,0.192482,0.512916,-0.027481,0.180939,0.458874,-0.041837,0.174356,0.423138,-0.049117,0.170966,0.388356,-0.053151
4381,0,0.011380,0.012792,0.028863,0.150007,0.138406,0.204251,0.673768,0.000000,0.258475,0.672128,-0.026147,0.308327,0.641975,-0.038358,0.346912,0.608519,-0.048366,0.380959,0.588335,-0.057896,0.283858,0.528370,-0.023807,0.316714,0.473533,-0.038939,0.334448,0.437223,-0.050450,0.346540,0.404688,-0.058955,0.254598,0.504406,-0.022134,0.278751,0.433653,-0.035421,0.292712,0.389621,-0.045463,0.301056,0.351975,-0.052465,0.223626,0.500290,-0.023517,0.226728,0.430037,-0.038017,0.229142,0.385541,-0.048537,0.231731,0.346257,-0.055300,0.192620,0.513630,-0.027291,0.181051,0.459473,-0.041842,0.174387,0.423414,-0.049289,0.170882,0.388604,-0.053456
4416,0,0.014657,0.025259,0.053657,0.147208,0.137994,0.204523,0.673166,0.000000,0.258630,0.671899,-0.025901,0.308082,0.641730,-0.038050,0.346836,0.608770,-0.048117,0.380966,0.588709,-0.057706,0.284347,0.528228,-0.023512,0.316641,0.473089,-0.038493,0.334193,0.437010,-0.049891,0.346137,0.404658,-0.058286,0.254856,0.504298,-0.021943,0.278622,0.433402,-0.035149,0.292346,0.389366,-0.045148,0.300464,0.351768,-0.052144,0.223619,0.500473,-0.023444,0.226800,0.430247,-0.037879,0.229028,0.385661,-0.048390,0.231524,0.346402,-0.055147,0.192471,0.513819,-0.027283,0.180889,0.459814,-0.041735,0.174299,0.423898,-0.049141,0.171002,0.388974,-0.053270
4463,0,0.030385,0.029741,0.077614,0.157746,0.143695,0.204299,0.673346,0.000000,0.258597,0.671613,-0.026290,0.307850,0.642307,-0.038751,0.346042,0.609056,-0.049062,0.380369,0.588491,-0.058930,0.283948,0.528742,-0.024036,0.315974,0.473915,-0.039468,0.333604,0.437707,-0.051282,0.345521,0.404774,-0.060022,0.254746,0.504599,-0.022500,0.278638,0.433890,-0.036020,0.292240,0.389999,-0.046195,0.300372,0.352069,-0.053330,0.223578,0.500460,-0.024036,0.226774,0.430338,-0.038786,0.229159,0.385720,-0.049267,0.231789,0.346108,-0.055993,0.192303,0.513714,-0.027980,0.180757,0.459667,-0.042678,0.174334,0.423644,-0.050053,0.171052,0.388536,-0.054184
4495,0,0.028408,0.036086,0.093204,0.142738,0.129536,0.203499,0.673234,0.000000,0.257606,0.672143,-0.026261,0.307368,0.641711,-0.038387,0.346175,0.607846,-0.048299,0.380550,0.587738,-0.057768,0.283676,0.528451,-0.023877,0.316403,0.473247,-0.038932,0.333826,0.436963,-0.050342,0.345709,0.404185,-0.058789,0.254513,0.504476,-0.022191,0.278444,0.433362,-0.035423,0.292179,0.389115,-0.045403,0.300339,0.351181,-0.052352,0.223482,0.500511,-0.023587,0.226642,0.430369,-0.038046,0.228761,0.385627,-0.048469,0.231302,0.346057,-0.055179,0.192335,0.513897,-0.027368,0.180831,0.459807,-0.041827,0.174198,0.423889,-0.049184,0.170931,0.388700,-0.053340
4527,0,0.014172,0.012447,0.063803,0.141179,0.132224,0.203683,0.673065,0.000000,0.257713,0.671623,-0.026103,0.307609,0.641220,-0.038219,0.346606,0.607975,-0.048156,0.380730,0.588230,-0.057651,0.283533,0.528455,-0.024078,0.316142,0.473176,-0.039206,0.333967,0.436793,-0.050675,0.346086,0.403637,-0.059149,0.254469,0.504340,-0.022411,0.278658,0.433607,-0.035700,0.292374,0.389551,-0.045672,0.300443,0.351583,-0.052649,0.223476,0.500209,-0.023755,0.226648,0.430033,-0.038219,0.228822,0.385218,-0.048599,0.231180,0.345529,-0.055337,0.192455,0.513335,-0.027481,0.180894,0.459413,-0.041860,0.174418,0.423355,-0.049177,0.171028,0.388363,-0.053295
4557,0,0.014250,0.021413,0.071552,0.143895,0.139091,0.203921,0.673531,0.000000,0.257662,0.671747,-0.026228,0.307465,0.641707,-0.038507,0.346303,0.608194,-0.048568,0.380482,0.587547,-0.058220,0.283422,0.528401,-0.023892,0.315767,0.473414,-0.039120,0.333343,0.436937,-0.050785,0.345607,0.403928,-0.059448,0.254425,0.504543,-0.022340,0.278479,0.433547,-0.035710,0.292170,0.389366,-0.045874,0.300008,0.351187,-0.053036,0.223562,0.500580,-0.023858,0.226654,0.430245,-0.038404,0.228677,0.385273,-0.048909,0.230962,0.345397,-0.055662,0.192348,0.513882,-0.027780,0.180870,0.459492,-0.042224,0.174436,0.423425,-0.049523,0.171088,0.388257,-0.053650
4589,0,0.018222,0.024624,0.062685,0.139130,0.133193,0.204109,0.672891,0.000000,0.257797,0.671581,-0.026322,0.307261,0.641316,-0.038546,0.346135,0.607975,-0.048557,0.380500,0.587873,-0.058125,0.283474,0.528035,-0.023734,0.316049,0.472927,-0.038784,0.333669,0.436763,-0.050294,0.345610,0.403793,-0.058874,0.254380,0.504256,-0.022065,0.278506,0.433272,-0.035277,0.291952,0.389198,-0.045322,0.299807,0.351111,-0.052371,0.223559,0.500402,-0.023495,0.227021,0.430445,-0.037933,0.228997,0.385796,-0.048319,0.231174,0.345884,-0.055027,0.192522,0.513839,-0.027343,0.181183,0.460009,-0.041747,0.174601,0.424129,-0.049034,0.171092,0.388975,-0.053120
4624,0,0.020999,0.021312,0.070576,0.132878,0.128893,0.203957,0.672694,0.000000,0.258061,0.671671,-0.026009,0.307621,0.641312,-0.037971,0.346307,0.607409,-0.047709,0.380785,0.587323,-0.057041,0.284189,0.528150,-0.023397,0.316424,0.473098,-0.038208,0.333605,0.436694,-0.049508,0.345288,0.403719,-0.057957,0.255106,0.503967,-0.021802,0.278713,0.432992,-0.034849,0.291930,0.389207,-0.044757,0.299558,0.351459,-0.051714,0.223989,0.499933,-0.023278,0.227045,0.429864,-0.037665,0.228732,0.385072,-0.048117,0.230824,0.345108,-0.054869,0.192622,0.513266,-0.027112,0.181096,0.459523,-0.041500,0.174531,0.423935,-0.048829,0.171219,0.389014,-0.052969
4653,0,0.046335,0.047504,0.075390,0.152129,0.145670,0.203746,0.673611,0.000000,0.257739,0.672228,-0.026306,0.307217,0.641676,-0.038668,0.346047,0.608252,-0.048803,0.380484,0.588264,-0.058530,0.283449,0.528617,-0.024436,0.315600,0.473781,-0.039995,0.332991,0.437355,-0.051864,0.344961,0.403991,-0.060706,0.254603,0.504276,-0.022956,0.278616,0.433506,-0.036526,0.291944,0.389665,-0.046695,0.299496,0.351555,-0.053803,0.223793,0.500359,-0.024538,0.227189,0.430022,-0.039247,0.229287,0.385185,-0.049619,0.231550,0.345147,-0.056285,0.192520,0.513924,-0.028517,0.181023,0.459569,-0.043090,0.174523,0.423502,-0.050368,0.171097,0.388341,-0.054415
4685,0,0.014225,0.015359,0.054824,0.152741,0.143468,0.203606,0.673347,0.000000,0.257613,0.672066,-0.026136,0.307221,0.641423,-0.038464,0.346336,0.608194,-0.048565,0.380727,0.588066,-0.058257,0.283556,0.528817,-0.024639,0.315906,0.473558,-0.040062,0.333435,0.437104,-0.051693,0.345287,0.403825,-0.060298,0.254453,0.504484,-0.023109,0.278527,0.433269,-0.036559,0.292038,0.389216,-0.046456,0.299783,0.351308,-0.053360,0.223516,0.500315,-0.024571,0.226850,0.430020,-0.039076,0.229027,0.385352,-0.049279,0.231437,0.345672,-0.055808,0.192174,0.513953,-0.028431,0.180863,0.459972,-0.042817,0.174522,0.423908,-0.049959,0.171268,0.388899,-0.053904
4719,0,0.018587,0.017600,0.071150,0.146384,0.132015,0.203482,0.673628,0.000000,0.257241,0.671930,-0.025983,0.307058,0.641693,-0.038140,0.346048,0.608363,-0.048152,0.380459,0.588390,-0.057755,0.283650,0.529015,-0.024042,0.315883,0.473617,-0.039400,0.333060,0.436918,-0.051115,0.344974,0.403544,-0.059765,0.254503,0.505069,-0.022578,0.278439,0.434141,-0.036029,0.291779,0.390004,-0.046211,0.299386,0.351488,-0.053294,0.223529,0.500852,-0.024144,0.226981,0.430658,-0.038617,0.228993,0.385824,-0.048901,0.231217,0.345660,-0.055542,0.192199,0.513872,-0.028077,0.180713,0.459694,-0.042363,0.174410,0.423897,-0.049480,0.171311,0.388596,-0.053465
4749,0,0.026964,0.027461,0.041387,0.165135,0.146863,0.203164,0.673571,0.000000,0.257044,0.672046,-0.026350,0.306915,0.641908,-0.038801,0.346042,0.608383,-0.048952,0.380370,0.588099,-0.058763,0.283353,0.529299,-0.025277,0.315748,0.473684,-0.040947,0.333017,0.436876,-0.052699,0.344636,0.403094,-0.061420,0.254267,0.505146,-0.023641,0.278542,0.434223,-0.037336,0.291819,0.390112,-0.047521,0.299323,0.351712,-0.054641,0.223287,0.500860,-0.024970,0.226685,0.430729,-0.039618,0.228794,0.385749,-0.049906,0.230956,0.345751,-0.056549,0.191990,0.514006,-0.028683,0.180659,0.459678,-0.043127,0.174339,0.423665,-0.050315,0.171149,0.388586,-0.054334
4800,0,0.015452,0.020999,0.056901,0.163029,0.149998,0.203022,0.673945,0.000000,0.257112,0.672265,-0.025969,0.307273,0.641362,-0.038239,0.346195,0.607889,-0.048326,0.380711,0.587879,-0.058108,0.283586,0.528890,-0.024691,0.315401,0.473411,-0.040352,0.332861,0.436851,-0.052178,0.344867,0.403423,-0.060970,0.254562,0.504884,-0.023362,0.278505,0.434058,-0.037080,0.291774,0.390077,-0.047406,0.299163,0.351747,-0.054631,0.223386,0.500776,-0.024981,0.226728,0.430561,-0.039738,0.228602,0.385655,-0.050133,0.230617,0.345625,-0.056847,0.191740,0.514185,-0.028986,0.180480,0.459686,-0.043521,0.174179,0.423651,-0.050780,0.171009,0.388552,-0.054870
4828,0,0.021362,0.020688,0.051102,0.149490,0.143457,0.203007,0.673898,0.000000,0.257038,0.671924,-0.025691,0.307198,0.641339,-0.037734,0.346395,0.608005,-0.047662,0.380682,0.588187,-0.057249,0.283850,0.529008,-0.024275,0.315775,0.473062,-0.039611,0.332864,0.436335,-0.051176,0.344732,0.402712,-0.059808,0.254674,0.505008,-0.023012,0.278406,0.433977,-0.036472,0.291507,0.389926,-0.046639,0.298838,0.351510,-0.053735,0.223510,0.500709,-0.024701,0.226475,0.430335,-0.039167,0.228313,0.385260,-0.049539,0.230359,0.345028,-0.056294,0.191902,0.513812,-0.028744,0.180293,0.459337,-0.043056,0.173834,0.423465,-0.050289,0.170600,0.388431,-0.054384
4860,0,0.011468,0.018122,0.057383,0.155792,0.149863,0.203456,0.674273,0.000000,0.257254,0.672498,-0.025540,0.306779,0.641475,-0.037600,0.346038,0.608392,-0.047625,0.380281,0.588338,-0.057341,0.283891,0.529009,-0.024154,0.315722,0.472990,-0.039550,0.332834,0.436395,-0.051217,0.344688,0.402971,-0.059941,0.254676,0.505211,-0.023008,0.278349,0.433915,-0.036437,0.291551,0.390091,-0.046667,0.299031,0.352065,-0.053920,0.223447,0.501166,-0.024805,0.226495,0.430601,-0.039277,0.228387,0.385404,-0.049712,0.230512,0.345158,-0.056520,0.191853,0.514627,-0.028961,0.180161,0.459759,-0.043314,0.173706,0.423448,-0.050601,0.170535,0.388012,-0.054775
4894,0,0.014294,0.019568,0.047580,0.162560,0.154029,0.203151,0.674145,0.000000,0.257249,0.672345,-0.025613,0.306924,0.641640,-0.037805,0.346226,0.608546,-0.047914,0.380474,0.588749,-0.057681,0.283706,0.528971,-0.024469,0.315778,0.472993,-0.039922,0.333028,0.436295,-0.051568,0.344794,0.402808,-0.060242,0.254566,0.505082,-0.023291,0.278395,0.433703,-0.036883,0.291664,0.389617,-0.047026,0.298961,0.351469,-0.054129,0.223484,0.501246,-0.025050,0.226343,0.430796,-0.039615,0.228335,0.385715,-0.049929,0.230532,0.345712,-0.056622,0.192043,0.515019,-0.029165,0.180330,0.460361,-0.043611,0.173934,0.424068,-0.050851,0.170726,0.388739,-0.054915
4929,0,0.025258,0.025275,0.040017,0.149208,0.137946,0.203185,0.674313,0.000000,0.257357,0.672363,-0.025710,0.307546,0.641727,-0.037762,0.346720,0.608481,-0.047698,0.380865,0.588383,-0.057292,0.284144,0.529326,-0.024003,0.315791,0.473478,-0.039299,0.332838,0.436848,-0.050907,0.344622,0.403463,-0.059580,0.254981,0.505189,-0.022722,0.278507,0.433980,-0.036158,0.291541,0.390091,-0.046332,0.298792,0.351878,-0.053502,0.223793,0.500904,-0.024429,0.226939,0.430588,-0.038855,0.228844,0.385602,-0.049268,0.230888,0.345500,-0.056063,0.192265,0.514091,-0.028492,0.180833,0.459693,-0.042815,0.174399,0.423664,-0.050020,0.171093,0.388414,-0.054151
