t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2272,0,0.059679,0.061577,0.191452,2.815608,2.674957,0.193606,0.744890,-0.000000,0.253496,0.712465,0.010357,0.298524,0.672311,0.003212,0.334297,0.647481,-0.011336,0.338598,0.629580,-0.024750,0.242444,0.556054,0.009077,0.289809,0.506559,-0.011843,0.323681,0.540802,-0.029164,0.333312,0.578516,-0.037649,0.226419,0.556852,-0.009378,0.290044,0.508906,-0.028288,0.325466,0.555312,-0.039195,0.330207,0.598482,-0.043179,0.218664,0.569053,-0.028941,0.278182,0.521840,-0.043798,0.316578,0.560328,-0.044210,0.327698,0.599753,-0.040706,0.218429,0.593616,-0.048641,0.263831,0.553285,-0.058225,0.297848,0.567622,-0.055889,0.315345,0.590753,-0.051424
2306,0,0.029905,0.026959,0.135169,2.818002,2.673724,0.194240,0.744921,-0.000000,0.253395,0.713398,0.010184,0.298601,0.672373,0.003093,0.333886,0.647350,-0.011342,0.339119,0.631590,-0.024606,0.243240,0.555703,0.009283,0.291062,0.507402,-0.011608,0.324594,0.542785,-0.029016,0.333673,0.581153,-0.037579,0.227178,0.556817,-0.009017,0.290795,0.508822,-0.027729,0.326262,0.555572,-0.038746,0.330489,0.599260,-0.042898,0.219125,0.568915,-0.028467,0.278799,0.521412,-0.043173,0.316989,0.560318,-0.043791,0.328038,0.600251,-0.040530,0.218493,0.593312,-0.048012,0.264045,0.552856,-0.057449,0.298073,0.567571,-0.055116,0.315446,0.591355,-0.050826
2335,0,0.018094,0.019482,0.140803,2.816147,2.671711,0.194366,0.744782,-0.000000,0.253290,0.713307,0.010316,0.298403,0.672986,0.003285,0.333881,0.647815,-0.011146,0.338547,0.631451,-0.024433,0.243764,0.556451,0.009665,0.291437,0.507346,-0.011283,0.324997,0.542697,-0.028765,0.333518,0.581407,-0.037257,0.227764,0.557417,-0.008681,0.291037,0.508869,-0.027224,0.326180,0.555597,-0.038216,0.330179,0.599120,-0.042359,0.219434,0.569238,-0.028200,0.279198,0.521323,-0.042839,0.317140,0.560402,-0.043318,0.327494,0.600178,-0.039962,0.218269,0.593404,-0.047804,0.263940,0.552516,-0.057187,0.297811,0.567634,-0.054687,0.314665,0.591510,-0.050236
2367,0,0.037398,0.045634,0.121317,2.831125,2.688012,0.193525,0.744919,-0.000000,0.252956,0.713513,0.010908,0.298000,0.673291,0.004503,0.333226,0.648898,-0.009383,0.339350,0.632266,-0.022175,0.243692,0.557183,0.010402,0.291188,0.508288,-0.010085,0.324955,0.543010,-0.027282,0.333944,0.581230,-0.035782,0.227703,0.557934,-0.008072,0.290784,0.509810,-0.026494,0.326477,0.556355,-0.037701,0.330819,0.599937,-0.042089,0.219575,0.569659,-0.027608,0.278742,0.522468,-0.042328,0.317095,0.561617,-0.043254,0.327780,0.601620,-0.040203,0.218585,0.593771,-0.047161,0.264163,0.553127,-0.056792,0.298131,0.568449,-0.054667,0.315071,0.592319,-0.050486
2402,0,0.025340,0.028164,0.116721,2.822253,2.682709,0.194047,0.745524,-0.000000,0.252198,0.714747,0.010609,0.297033,0.673889,0.004097,0.332514,0.648952,-0.009770,0.339669,0.632112,-0.022520,0.244168,0.558173,0.009616,0.291119,0.508838,-0.010781,0.324496,0.543136,-0.027658,0.333570,0.581195,-0.035861,0.228108,0.558614,-0.008589,0.291026,0.510467,-0.026819,0.326324,0.556916,-0.037402,0.330518,0.600220,-0.041307,0.219641,0.570011,-0.027881,0.279040,0.523054,-0.042369,0.316897,0.562238,-0.042746,0.327418,0.602161,-0.039320,0.218306,0.593563,-0.047233,0.263828,0.553247,-0.056789,0.297730,0.568695,-0.054460,0.314761,0.592761,-0.050075
2430,0,0.037596,0.042931,0.088361,2.814525,2.681135,0.193835,0.744967,-0.000000,0.252224,0.714840,0.010318,0.296931,0.674230,0.003347,0.332572,0.649334,-0.010925,0.339495,0.632424,-0.024110,0.243402,0.558331,0.008663,0.290593,0.508474,-0.012089,0.324635,0.542772,-0.029209,0.333652,0.581208,-0.037542,0.227301,0.559079,-0.009582,0.290580,0.510280,-0.028165,0.326207,0.556746,-0.038842,0.330194,0.600075,-0.042778,0.219114,0.570873,-0.028918,0.278666,0.523194,-0.043599,0.316792,0.562078,-0.043873,0.327127,0.601877,-0.040451,0.217957,0.594763,-0.048322,0.263700,0.554060,-0.057904,0.297403,0.569229,-0.055440,0.314122,0.593138,-0.050991
2483,0,0.024606,0.026720,0.138315,2.819255,2.688421,0.193508,0.744975,-0.000000,0.252074,0.714241,0.010720,0.296529,0.674737,0.003669,0.331402,0.650906,-0.010890,0.340199,0.633458,-0.024412,0.243492,0.558479,0.009268,0.291240,0.508968,-0.011557,0.324798,0.543850,-0.028836,0.333622,0.582266,-0.037275,0.227524,0.559308,-0.009310,0.290990,0.510839,-0.027709,0.326232,0.557441,-0.038710,0.330016,0.600897,-0.043049,0.219052,0.570996,-0.028956,0.278905,0.523693,-0.043493,0.316759,0.563215,-0.043869,0.326635,0.603197,-0.040623,0.217590,0.594882,-0.048618,0.263483,0.554368,-0.058082,0.297550,0.569703,-0.055520,0.314198,0.593949,-0.051010
2513,0,0.025960,0.030960,0.265382,2.820965,2.678733,0.194261,0.745358,-0.000000,0.252873,0.713952,0.010560,0.297700,0.675024,0.003644,0.332697,0.651056,-0.010723,0.338705,0.633106,-0.024094,0.245758,0.558338,0.009168,0.291809,0.509136,-0.011654,0.324946,0.544205,-0.028810,0.333522,0.582314,-0.037149,0.229149,0.558876,-0.009227,0.291155,0.511319,-0.027716,0.325997,0.558438,-0.038482,0.329758,0.601499,-0.042583,0.219877,0.570413,-0.028742,0.278823,0.524050,-0.043437,0.316195,0.563460,-0.043847,0.326481,0.603220,-0.040532,0.217349,0.594249,-0.048324,0.262792,0.554482,-0.058167,0.296675,0.569614,-0.055979,0.313751,0.593204,-0.051707
2542,0,0.047762,0.052540,0.226756,2.828364,2.696426,0.193305,0.745140,-0.000000,0.251914,0.713964,0.011203,0.296429,0.674456,0.004720,0.331328,0.650728,-0.009414,0.339046,0.633668,-0.022492,0.243567,0.558325,0.010989,0.291193,0.509492,-0.009534,0.324695,0.544372,-0.026822,0.333549,0.582890,-0.035329,0.227563,0.558987,-0.007745,0.291073,0.510658,-0.026206,0.326193,0.557300,-0.037520,0.330122,0.601172,-0.042005,0.219033,0.570468,-0.027593,0.278973,0.522987,-0.042313,0.316724,0.562702,-0.043135,0.326749,0.603299,-0.040054,0.217511,0.593962,-0.047414,0.263579,0.553494,-0.057034,0.297382,0.569283,-0.054740,0.313947,0.593611,-0.050461
2579,0,0.063230,0.077776,0.197829,2.819891,2.689289,0.193635,0.744171,-0.000000,0.252317,0.713503,0.010303,0.297454,0.674177,0.003114,0.332943,0.649999,-0.011507,0.338580,0.632844,-0.025011,0.243778,0.558383,0.008989,0.291680,0.509030,-0.012420,0.325336,0.545213,-0.030133,0.333205,0.584419,-0.038720,0.227550,0.559329,-0.009475,0.291269,0.510543,-0.028443,0.326331,0.558515,-0.039677,0.329258,0.602167,-0.044047,0.218729,0.570852,-0.029109,0.278856,0.523669,-0.043979,0.316451,0.563943,-0.044559,0.325688,0.604231,-0.041316,0.216825,0.594285,-0.048793,0.262768,0.553735,-0.058286,0.296549,0.569779,-0.055827,0.312737,0.594274,-0.051422
2606,0,0.057820,0.060920,0.375277,2.808584,2.688259,0.194063,0.744440,-0.000000,0.251447,0.714563,0.011110,0.295421,0.674896,0.004644,0.329471,0.651907,-0.009458,0.339906,0.634355,-0.022630,0.245742,0.559856,0.010165,0.292238,0.509645,-0.010616,0.325251,0.544765,-0.027895,0.333660,0.583474,-0.036330,0.229206,0.560248,-0.008473,0.291484,0.511186,-0.026958,0.326197,0.558323,-0.038103,0.329382,0.601822,-0.042601,0.219569,0.570864,-0.028236,0.278717,0.522814,-0.043215,0.315999,0.563181,-0.043828,0.325371,0.603879,-0.040659,0.216339,0.593636,-0.047952,0.262255,0.552692,-0.058006,0.295954,0.568812,-0.055689,0.312310,0.593459,-0.051360
2638,0,0.065451,0.075681,0.369405,2.835156,2.704560,0.192611,0.745243,-0.000000,0.251422,0.714592,0.011778,0.296318,0.675603,0.005940,0.331222,0.651857,-0.007616,0.337926,0.633316,-0.020162,0.244387,0.558697,0.012094,0.291434,0.510229,-0.008294,0.324556,0.545404,-0.025450,0.332971,0.584179,-0.033757,0.228283,0.558917,-0.006750,0.290938,0.511558,-0.024802,0.325743,0.558499,-0.035855,0.329320,0.602163,-0.040119,0.219146,0.569946,-0.026763,0.278624,0.524305,-0.041279,0.315727,0.564385,-0.041927,0.325418,0.604675,-0.038720,0.216662,0.593327,-0.046737,0.262122,0.553787,-0.056460,0.295685,0.569517,-0.054209,0.312016,0.593807,-0.049842
2673,0,0.062280,0.073744,0.147087,2.820774,2.696353,0.192763,0.744513,-0.000000,0.250855,0.714173,0.010784,0.295962,0.675806,0.003993,0.331160,0.652135,-0.010399,0.337382,0.633837,-0.023772,0.244985,0.559414,0.010194,0.291925,0.510377,-0.010810,0.325019,0.546544,-0.028335,0.333211,0.585327,-0.036915,0.228821,0.559755,-0.008519,0.291274,0.511350,-0.027173,0.326314,0.559103,-0.038555,0.329656,0.602778,-0.043101,0.219476,0.570576,-0.028438,0.278687,0.524170,-0.043375,0.316063,0.564910,-0.044161,0.325475,0.605495,-0.041085,0.216576,0.593705,-0.048365,0.262133,0.553687,-0.058209,0.295825,0.569670,-0.056021,0.311902,0.594232,-0.051817
2702,0,0.050698,0.044857,0.196139,2.846073,2.721045,0.191772,0.745477,-0.000000,0.250357,0.714806,0.012054,0.295117,0.675415,0.006087,0.330008,0.652475,-0.007746,0.337426,0.635271,-0.020730,0.244391,0.559440,0.011440,0.291644,0.511301,-0.009128,0.324591,0.547462,-0.026394,0.333090,0.586243,-0.034942,0.228119,0.559787,-0.007853,0.291563,0.512781,-0.026360,0.326059,0.561144,-0.037604,0.329010,0.604829,-0.042176,0.218695,0.570815,-0.028254,0.278651,0.524789,-0.043234,0.315741,0.566102,-0.043984,0.324973,0.606815,-0.040948,0.215818,0.594527,-0.048591,0.261805,0.554681,-0.058726,0.295685,0.570492,-0.056712,0.312354,0.594460,-0.052686
2735,0,0.067076,0.068081,0.465217,2.813102,2.682643,0.192086,0.744806,-0.000000,0.251175,0.714912,0.009584,0.297433,0.676341,0.002575,0.333663,0.651612,-0.011737,0.334336,0.633101,-0.024891,0.244723,0.559883,0.009353,0.292001,0.510948,-0.011916,0.324671,0.547534,-0.029504,0.331990,0.586547,-0.037960,0.228277,0.559855,-0.008602,0.290778,0.512463,-0.027300,0.325139,0.560566,-0.038336,0.328186,0.603748,-0.042505,0.218998,0.570645,-0.027898,0.278503,0.524566,-0.042846,0.315372,0.564973,-0.043530,0.324499,0.605109,-0.040284,0.216326,0.593862,-0.047356,0.262021,0.554176,-0.057162,0.295399,0.570448,-0.055078,0.311374,0.595113,-0.050876
2769,0,0.100585,0.102523,0.441995,2.850876,2.720596,0.191585,0.746857,-0.000000,0.249847,0.716445,0.011802,0.295187,0.677316,0.006046,0.330557,0.653387,-0.007433,0.335902,0.637531,-0.019883,0.243263,0.559824,0.012391,0.291095,0.512548,-0.007433,0.324163,0.548078,-0.024116,0.332714,0.586467,-0.032360,0.226938,0.559821,-0.006464,0.290814,0.513351,-0.023997,0.325255,0.561332,-0.034442,0.328491,0.604553,-0.038470,0.217875,0.570672,-0.026523,0.278815,0.525230,-0.041200,0.315712,0.566865,-0.041508,0.324725,0.607390,-0.038094,0.215224,0.593725,-0.046525,0.262529,0.554416,-0.056561,0.296218,0.571735,-0.054308,0.312424,0.596786,-0.049973
2803,0,0.136363,0.163259,0.403943,2.783395,2.668744,0.192880,0.744730,-0.000000,0.250549,0.715385,0.008653,0.296318,0.677253,0.000794,0.331683,0.653170,-0.014117,0.335338,0.635045,-0.027843,0.244966,0.561518,0.006858,0.291323,0.510942,-0.014646,0.324171,0.546974,-0.032071,0.331731,0.585692,-0.040374,0.228152,0.561969,-0.010562,0.290517,0.513817,-0.029377,0.324401,0.561520,-0.039863,0.327091,0.604217,-0.043818,0.218611,0.572861,-0.029292,0.278128,0.525948,-0.044159,0.314469,0.565944,-0.044228,0.323152,0.605818,-0.040681,0.215687,0.595768,-0.048251,0.261135,0.555864,-0.057970,0.294098,0.571146,-0.055651,0.310193,0.594995,-0.051320
2830,0,0.112190,0.137294,0.433229,2.831155,2.713442,0.191384,0.746712,-0.000000,0.248871,0.715958,0.011902,0.293551,0.677203,0.005955,0.328231,0.654663,-0.007853,0.337402,0.637542,-0.020742,0.244479,0.561221,0.012047,0.291463,0.512921,-0.008231,0.324112,0.548510,-0.025166,0.332489,0.586809,-0.033469,0.228099,0.561249,-0.007023,0.291099,0.514142,-0.025047,0.325175,0.561998,-0.035800,0.328235,0.605278,-0.040054,0.218354,0.571835,-0.027293,0.278086,0.525791,-0.042300,0.314805,0.567388,-0.042572,0.323618,0.607954,-0.039101,0.214820,0.594482,-0.047473,0.261049,0.554789,-0.057784,0.294849,0.571075,-0.055504,0.311342,0.595180,-0.051114
2884,0,0.109979,0.129515,0.402885,2.803708,2.690282,0.191345,0.744700,-0.000000,0.249767,0.715057,0.009442,0.295589,0.676779,0.001762,0.331395,0.652163,-0.013250,0.334416,0.634528,-0.027200,0.244785,0.560382,0.007965,0.291449,0.511069,-0.013626,0.324158,0.548240,-0.031281,0.331343,0.587536,-0.039784,0.228020,0.560783,-0.010134,0.290754,0.513836,-0.029317,0.324488,0.562888,-0.040194,0.326735,0.606243,-0.044326,0.218112,0.571762,-0.029539,0.277926,0.526298,-0.044736,0.314420,0.567604,-0.045078,0.322930,0.608152,-0.041663,0.214604,0.594965,-0.049141,0.260153,0.555827,-0.059147,0.293601,0.571637,-0.057098,0.309880,0.595717,-0.052932
2913,0,0.092587,0.102623,0.352617,2.834940,2.728028,0.190825,0.745534,-0.000000,0.249116,0.714791,0.012465,0.293520,0.676700,0.006655,0.327724,0.654603,-0.007172,0.336059,0.636695,-0.020149,0.244436,0.561018,0.012098,0.291563,0.512748,-0.008375,0.323907,0.549301,-0.025510,0.331622,0.587938,-0.033946,0.227969,0.561026,-0.007338,0.291086,0.513930,-0.025545,0.324719,0.562627,-0.036609,0.326950,0.605710,-0.041185,0.217950,0.571334,-0.027935,0.278233,0.525292,-0.042995,0.314402,0.567373,-0.043644,0.322783,0.608229,-0.040571,0.214070,0.593947,-0.048391,0.260737,0.554285,-0.058773,0.294355,0.570879,-0.056826,0.310564,0.595150,-0.052831
2944,0,0.080607,0.078990,0.418555,2.794626,2.680694,0.191002,0.744815,-0.000000,0.249402,0.715526,0.009118,0.295626,0.677393,0.001655,0.331618,0.653225,-0.013115,0.333483,0.633823,-0.026708,0.244876,0.560049,0.009306,0.291523,0.511946,-0.012093,0.323645,0.549058,-0.029827,0.330493,0.588240,-0.038348,0.228124,0.559904,-0.008501,0.290535,0.513386,-0.027338,0.324050,0.562063,-0.038417,0.326618,0.605369,-0.042643,0.218083,0.570313,-0.027747,0.277889,0.525379,-0.042848,0.314016,0.566578,-0.043461,0.322814,0.607255,-0.040121,0.214439,0.593275,-0.047245,0.260453,0.555062,-0.057233,0.293764,0.571155,-0.055324,0.309915,0.595415,-0.051233
2977,0,0.116940,0.135962,0.417506,2.852589,2.742240,0.189438,0.746158,-0.000000,0.248609,0.715336,0.013046,0.293342,0.677236,0.007533,0.327922,0.654342,-0.006221,0.335630,0.637304,-0.019122,0.243941,0.560427,0.014597,0.290699,0.512814,-0.004989,0.323169,0.548836,-0.021934,0.331040,0.587493,-0.030439,0.227595,0.559986,-0.005126,0.290686,0.514472,-0.022480,0.324266,0.562857,-0.033472,0.326450,0.605862,-0.038074,0.217959,0.570097,-0.026059,0.278341,0.526127,-0.040358,0.314504,0.568233,-0.040903,0.322618,0.608947,-0.037869,0.214378,0.592779,-0.046902,0.261103,0.554374,-0.056719,0.294522,0.571556,-0.054503,0.310346,0.596291,-0.050413
3011,0,0.131412,0.155114,0.476520,2.792629,2.678254,0.191640,0.746217,-0.000000,0.249349,0.716190,0.009420,0.294893,0.678124,0.001966,0.330247,0.653913,-0.012877,0.333515,0.634652,-0.026576,0.245693,0.562306,0.008993,0.291386,0.513048,-0.012501,0.323380,0.550020,-0.030152,0.330202,0.588984,-0.038606,0.228739,0.562149,-0.009018,0.290450,0.514207,-0.027928,0.323708,0.563220,-0.038845,0.325734,0.606415,-0.042987,0.218469,0.572172,-0.028424,0.277423,0.525903,-0.043603,0.313376,0.567746,-0.043979,0.321848,0.608563,-0.040591,0.214260,0.594718,-0.048052,0.259837,0.555449,-0.058148,0.293297,0.572008,-0.056060,0.309212,0.596391,-0.051953
3039,0,0.126936,0.160840,0.348400,2.850072,2.741106,0.189294,0.745750,-0.000000,0.248380,0.715550,0.012291,0.293404,0.677892,0.006780,0.328427,0.655193,-0.006870,0.334440,0.637662,-0.019621,0.244504,0.561616,0.014669,0.290945,0.513607,-0.005502,0.323624,0.550215,-0.022911,0.331352,0.589450,-0.031554,0.228288,0.561055,-0.004654,0.291036,0.515305,-0.022638,0.324472,0.564301,-0.034145,0.326748,0.607818,-0.038901,0.218239,0.570398,-0.025366,0.278635,0.526629,-0.040299,0.314584,0.569168,-0.041322,0.322584,0.610321,-0.038424,0.214116,0.591823,-0.046027,0.260864,0.554064,-0.056255,0.293995,0.572089,-0.054414,0.309627,0.597688,-0.050425
3074,0,0.063137,0.074925,0.117784,2.830871,2.721037,0.190088,0.746186,-0.000000,0.248465,0.716384,0.011218,0.293488,0.677958,0.004858,0.328822,0.654393,-0.009280,0.334119,0.636731,-0.022436,0.244273,0.561533,0.011747,0.291168,0.513664,-0.009041,0.323326,0.551003,-0.026414,0.330597,0.590049,-0.034883,0.227660,0.560890,-0.007107,0.290815,0.514741,-0.025663,0.324184,0.564564,-0.036676,0.326139,0.608043,-0.040911,0.217677,0.570924,-0.027268,0.277905,0.526657,-0.042413,0.313877,0.569910,-0.042926,0.322095,0.610851,-0.039511,0.213741,0.593228,-0.047467,0.260324,0.554963,-0.057678,0.293798,0.573064,-0.055527,0.309610,0.598314,-0.051258
3102,0,0.054953,0.056871,0.318456,2.812231,2.709015,0.190090,0.745703,-0.000000,0.248408,0.715625,0.010644,0.293618,0.678423,0.003694,0.329082,0.654899,-0.010994,0.332447,0.636062,-0.024766,0.245156,0.562784,0.010380,0.291151,0.513476,-0.010840,0.323258,0.551004,-0.028465,0.330282,0.590149,-0.037055,0.228404,0.562590,-0.008416,0.290461,0.514575,-0.027203,0.324031,0.564311,-0.038453,0.325598,0.607726,-0.042987,0.217850,0.572630,-0.028550,0.277389,0.526830,-0.043702,0.313390,0.569476,-0.044350,0.321372,0.610499,-0.041180,0.213179,0.594903,-0.048782,0.259214,0.555444,-0.058838,0.292800,0.572355,-0.056827,0.308791,0.597223,-0.052838
3135,0,0.067322,0.075539,0.389083,2.840593,2.738321,0.188636,0.746467,-0.000000,0.247929,0.716029,0.012375,0.292722,0.678078,0.006490,0.327767,0.655419,-0.007488,0.334232,0.637474,-0.020639,0.243065,0.561787,0.012903,0.290299,0.514326,-0.007577,0.322752,0.551339,-0.024869,0.330766,0.590292,-0.033465,0.226377,0.561609,-0.006661,0.290262,0.515525,-0.025159,0.323840,0.564966,-0.036501,0.326068,0.608476,-0.041107,0.216389,0.571799,-0.027461,0.277194,0.526782,-0.042710,0.313674,0.569777,-0.043529,0.321885,0.610931,-0.040424,0.212565,0.594271,-0.048168,0.259718,0.555426,-0.058573,0.293141,0.573097,-0.056594,0.308618,0.597834,-0.052603
3169,0,0.057788,0.065770,0.545973,2.812165,2.709702,0.189673,0.746381,-0.000000,0.248007,0.717045,0.011052,0.293397,0.678797,0.004636,0.328948,0.655080,-0.009612,0.332218,0.636813,-0.022939,0.244870,0.563577,0.011274,0.290372,0.513264,-0.009723,0.322726,0.550524,-0.027115,0.329666,0.589820,-0.035448,0.228150,0.563203,-0.007644,0.289502,0.514140,-0.026245,0.323211,0.564030,-0.037255,0.324690,0.607583,-0.041447,0.217750,0.572978,-0.027916,0.276594,0.526584,-0.043117,0.312623,0.569949,-0.043526,0.320248,0.611324,-0.040084,0.213320,0.595037,-0.048264,0.258999,0.554933,-0.058456,0.292272,0.572720,-0.056240,0.307387,0.598358,-0.051979
3206,0,0.054856,0.055158,0.245241,2.820559,2.715909,0.189732,0.746526,-0.000000,0.247996,0.716516,0.011565,0.292707,0.678117,0.005689,0.327792,0.654802,-0.008161,0.333749,0.637207,-0.021061,0.245535,0.562848,0.012917,0.290948,0.514069,-0.007553,0.323237,0.551766,-0.024859,0.330727,0.591105,-0.033379,0.228784,0.562182,-0.006129,0.290120,0.514200,-0.024311,0.323693,0.564125,-0.035586,0.325470,0.607605,-0.040171,0.218072,0.571356,-0.026552,0.276897,0.525429,-0.041848,0.313221,0.569131,-0.042771,0.321116,0.610761,-0.039760,0.212976,0.592792,-0.046980,0.259571,0.553614,-0.057382,0.292758,0.572330,-0.055432,0.307634,0.598443,-0.051428
3264,0,0.020343,0.028129,0.138620,2.815833,2.725836,0.189542,0.745356,-0.000000,0.247411,0.716580,0.011644,0.291583,0.678115,0.005775,0.326681,0.654763,-0.008133,0.334336,0.636806,-0.021136,0.244908,0.562564,0.013062,0.290276,0.513621,-0.007458,0.322678,0.550957,-0.024878,0.329935,0.590036,-0.033472,0.228390,0.561947,-0.006023,0.289953,0.514557,-0.024399,0.323321,0.564445,-0.035813,0.324773,0.608069,-0.040495,0.218058,0.570932,-0.026484,0.277069,0.525269,-0.041793,0.312918,0.569144,-0.042682,0.320662,0.611154,-0.039606,0.213247,0.591994,-0.046919,0.259450,0.553118,-0.057410,0.292572,0.571877,-0.055462,0.307399,0.597986,-0.051430
3306,0,0.048703,0.050352,0.160675,2.792173,2.708376,0.189939,0.745028,-0.000000,0.247183,0.716795,0.011061,0.291568,0.677396,0.005390,0.326709,0.653433,-0.008217,0.334132,0.635455,-0.020862,0.245149,0.562854,0.013479,0.289578,0.512555,-0.007140,0.322170,0.549441,-0.024557,0.329575,0.588616,-0.033004,0.228612,0.562054,-0.005203,0.289129,0.512529,-0.023723,0.322662,0.562524,-0.035218,0.324249,0.606365,-0.039714,0.217957,0.570563,-0.025357,0.276068,0.524177,-0.040906,0.311773,0.568514,-0.041893,0.319214,0.610584,-0.038658,0.212761,0.590789,-0.045572,0.258764,0.551274,-0.056096,0.291754,0.570579,-0.054053,0.306299,0.597121,-0.049829
3343,0,0.084205,0.087335,0.544849,2.749431,2.675625,0.190820,0.744284,-0.000000,0.246941,0.717003,0.009971,0.291515,0.676665,0.004393,0.326495,0.651347,-0.008829,0.332018,0.633657,-0.021118,0.248130,0.564716,0.011820,0.289660,0.510433,-0.009016,0.321947,0.547915,-0.026350,0.328881,0.587364,-0.034753,0.231055,0.563735,-0.006332,0.288478,0.510118,-0.025140,0.322094,0.560564,-0.036645,0.323124,0.604052,-0.041213,0.219070,0.571591,-0.026044,0.274498,0.522344,-0.041827,0.310334,0.566384,-0.043088,0.317430,0.608174,-0.040122,0.211931,0.590918,-0.045883,0.256420,0.549940,-0.056996,0.289412,0.568889,-0.055598,0.303574,0.595267,-0.051985
3372,0,0.139791,0.167995,0.647240,2.659279,2.584553,0.192666,0.745477,-0.000000,0.246806,0.717897,0.006551,0.292005,0.678338,-0.000085,0.328083,0.650796,-0.013651,0.329981,0.627817,-0.026220,0.251872,0.568667,0.008739,0.289421,0.513064,-0.013110,0.321195,0.547982,-0.030750,0.329073,0.585279,-0.039193,0.234377,0.567254,-0.007597,0.285989,0.509037,-0.028108,0.319774,0.557053,-0.040291,0.322975,0.599621,-0.044959,0.220720,0.573562,-0.025808,0.271181,0.521768,-0.043311,0.307578,0.563506,-0.045920,0.317007,0.604511,-0.043552,0.210991,0.591155,-0.044341,0.253658,0.549628,-0.056696,0.286998,0.566949,-0.056902,0.302569,0.591944,-0.054294
3402,0,0.175539,0.191519,0.726403,2.578432,2.518408,0.195346,0.743358,-0.000000,0.247100,0.716544,0.002931,0.293014,0.677030,-0.005048,0.329219,0.648928,-0.019142,0.329364,0.625374,-0.032155,0.254863,0.570164,0.004596,0.289448,0.510495,-0.019090,0.320226,0.546428,-0.037836,0.327223,0.584476,-0.046649,0.237505,0.569178,-0.010096,0.284416,0.503544,-0.032517,0.316958,0.552276,-0.045995,0.319531,0.595212,-0.051056,0.222461,0.574898,-0.026871,0.267946,0.519456,-0.045995,0.303472,0.561600,-0.049885,0.312407,0.602643,-0.047889,0.210036,0.591315,-0.044136,0.249477,0.547935,-0.057460,0.282282,0.565447,-0.058458,0.297409,0.590478,-0.056289
3427,0,0.213401,0.240332,1.237188,2.489931,2.390315,0.198121,0.744705,-0.000000,0.247965,0.716517,0.000344,0.292943,0.674975,-0.006723,0.327217,0.646937,-0.019424,0.329761,0.621586,-0.031050,0.265533,0.577726,0.005610,0.295143,0.515245,-0.019008,0.322779,0.550774,-0.038605,0.328290,0.587926,-0.047650,0.248414,0.575169,-0.007342,0.284981,0.501582,-0.031743,0.315233,0.547762,-0.047580,0.318442,0.590908,-0.053541,0.230220,0.577900,-0.022802,0.263510,0.514237,-0.044219,0.297364,0.555308,-0.050803,0.307548,0.597166,-0.049763,0.211097,0.589565,-0.038778,0.241264,0.542278,-0.053991,0.273242,0.557920,-0.057041,0.290300,0.582406,-0.055932
3451,0,0.240420,0.271698,0.284835,2.353877,2.280386,0.200651,0.744881,0.000000,0.249576,0.716229,-0.002741,0.294483,0.673838,-0.009778,0.329121,0.643601,-0.021700,0.331589,0.608453,-0.032348,0.267072,0.575634,0.005429,0.290564,0.510470,-0.018028,0.317984,0.538676,-0.037040,0.327122,0.572219,-0.046142,0.249753,0.572445,-0.005249,0.280137,0.498344,-0.028571,0.311048,0.537590,-0.044174,0.318071,0.577434,-0.050464,0.230526,0.574861,-0.018819,0.258527,0.509178,-0.039886,0.292232,0.546353,-0.046458,0.304372,0.586482,-0.045755,0.210066,0.586303,-0.033280,0.238297,0.538968,-0.049199,0.269260,0.554854,-0.052784,0.286503,0.580261,-0.051905
3475,0,0.344498,0.342255,0.521739,2.272591,2.283882,0.203171,0.741803,0.000000,0.251549,0.713456,-0.006132,0.296708,0.670682,-0.015104,0.331013,0.640342,-0.028016,0.338485,0.601400,-0.039658,0.266584,0.576579,-0.003132,0.285546,0.503126,-0.028858,0.315338,0.530023,-0.048809,0.327184,0.564329,-0.058277,0.248032,0.574722,-0.012755,0.272706,0.492156,-0.037764,0.307463,0.528602,-0.053964,0.318061,0.567718,-0.060942,0.227152,0.579368,-0.025176,0.250550,0.507197,-0.046565,0.287245,0.540623,-0.053157,0.301708,0.578812,-0.052877,0.205173,0.592099,-0.038746,0.229403,0.538107,-0.054770,0.261862,0.549713,-0.058347,0.280131,0.573667,-0.057716
