t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2600,0,0.037489,0.046218,0.196266,2.377148,2.163135,0.193226,0.818245,0.000000,0.239816,0.779160,0.003972,0.261606,0.713901,0.003738,0.274904,0.667016,-0.002214,0.286436,0.623939,-0.005993,0.238879,0.646729,0.016725,0.253190,0.582726,0.008363,0.270952,0.542582,0.003462,0.280147,0.510469,0.000165,0.220036,0.641047,0.003336,0.231721,0.553805,-0.012974,0.258864,0.556001,-0.016796,0.270585,0.571513,-0.013866,0.204683,0.647451,-0.011977,0.247846,0.600919,-0.032356,0.262125,0.648737,-0.027996,0.254133,0.681271,-0.018411,0.198202,0.664087,-0.027537,0.247300,0.653290,-0.040458,0.252754,0.686269,-0.036469,0.237681,0.706770,-0.029991
2646,0,0.040725,0.040331,0.218025,2.385890,2.159872,0.193252,0.818376,0.000000,0.239967,0.779646,0.004121,0.261774,0.714212,0.004139,0.275127,0.667900,-0.001554,0.286745,0.625245,-0.005152,0.240024,0.646613,0.016539,0.254543,0.582808,0.008217,0.271535,0.542593,0.003276,0.279730,0.509880,-0.000251,0.220465,0.640625,0.002904,0.231913,0.553368,-0.014108,0.259735,0.557388,-0.018599,0.271300,0.575251,-0.015975,0.204557,0.647192,-0.012514,0.247378,0.601063,-0.033412,0.262048,0.648687,-0.029678,0.254104,0.680550,-0.020484,0.197736,0.664009,-0.028111,0.246855,0.654381,-0.041391,0.252280,0.686948,-0.037798,0.237009,0.706908,-0.031668
2680,0,0.058121,0.072592,0.207113,2.379727,2.146667,0.192783,0.819289,0.000000,0.240201,0.779562,0.004272,0.262364,0.714424,0.004400,0.276061,0.668122,-0.001315,0.287422,0.624849,-0.004907,0.239829,0.647733,0.017810,0.254866,0.583790,0.009850,0.271926,0.543150,0.004960,0.280108,0.510290,0.001507,0.220571,0.641756,0.004258,0.232050,0.553993,-0.012056,0.260138,0.556798,-0.016266,0.272235,0.573511,-0.013592,0.204907,0.647901,-0.011173,0.247451,0.599692,-0.031561,0.262876,0.647400,-0.027554,0.255393,0.680229,-0.018216,0.198463,0.664235,-0.026848,0.247551,0.652871,-0.039822,0.253387,0.685509,-0.036027,0.238364,0.706319,-0.029725
2732,0,0.056052,0.062433,0.242807,2.379559,2.162054,0.193048,0.818872,0.000000,0.239575,0.779648,0.003534,0.261855,0.713877,0.003417,0.275106,0.667091,-0.002179,0.286771,0.624319,-0.005565,0.239237,0.646414,0.016089,0.253802,0.583177,0.007823,0.271143,0.543223,0.003001,0.280056,0.510845,-0.000331,0.219808,0.640582,0.003063,0.232115,0.554444,-0.013233,0.258926,0.557646,-0.017140,0.269995,0.574163,-0.014276,0.204334,0.647335,-0.011837,0.247855,0.602444,-0.032124,0.261802,0.650075,-0.028040,0.253796,0.681868,-0.018687,0.198087,0.664197,-0.027015,0.247369,0.655432,-0.039744,0.252509,0.688287,-0.035978,0.237739,0.708374,-0.029737
2777,0,0.040300,0.039770,0.185993,2.381799,2.155366,0.192986,0.818670,0.000000,0.239645,0.779554,0.004000,0.262095,0.714253,0.003864,0.275653,0.667965,-0.002056,0.287281,0.625130,-0.005860,0.239853,0.647276,0.016821,0.254175,0.583067,0.008164,0.271599,0.542941,0.002994,0.280056,0.510663,-0.000550,0.220634,0.641248,0.003221,0.232094,0.553639,-0.013957,0.260137,0.557080,-0.018610,0.271880,0.573913,-0.016054,0.204767,0.647538,-0.012230,0.247660,0.600906,-0.033448,0.262268,0.649132,-0.029765,0.254043,0.681399,-0.020460,0.197753,0.664161,-0.027879,0.246959,0.654811,-0.041484,0.252112,0.687771,-0.037995,0.236243,0.707893,-0.031756
2810,0,0.036326,0.032866,0.143784,2.381243,2.168925,0.193104,0.818211,0.000000,0.239763,0.779016,0.004234,0.261846,0.713248,0.004104,0.275187,0.666996,-0.001747,0.286971,0.624611,-0.005417,0.238871,0.646422,0.016486,0.252991,0.582660,0.008088,0.270777,0.542481,0.003245,0.279921,0.510588,-0.000020,0.219680,0.640693,0.002958,0.231483,0.553585,-0.013448,0.258695,0.556246,-0.017281,0.270085,0.572201,-0.014340,0.204167,0.647138,-0.012424,0.247717,0.601487,-0.032866,0.261781,0.649221,-0.028557,0.253655,0.681255,-0.019038,0.197808,0.664107,-0.028027,0.247061,0.654353,-0.040937,0.252558,0.687260,-0.036945,0.237468,0.707400,-0.030535
2856,0,0.023969,0.024240,0.137525,2.374473,2.158126,0.193106,0.818027,0.000000,0.239625,0.778812,0.003862,0.261692,0.713383,0.003835,0.274969,0.667160,-0.001865,0.286958,0.624725,-0.005410,0.239459,0.646762,0.016540,0.254079,0.583243,0.008199,0.271262,0.542955,0.003227,0.279716,0.510517,-0.000217,0.220212,0.640909,0.003207,0.231311,0.553660,-0.013605,0.259630,0.556062,-0.017905,0.272363,0.572537,-0.015227,0.204570,0.647283,-0.011966,0.247229,0.600379,-0.032797,0.262079,0.648028,-0.028885,0.254456,0.680315,-0.019474,0.198011,0.664040,-0.027369,0.246774,0.653729,-0.040604,0.252221,0.686450,-0.036904,0.237141,0.706813,-0.030612
2888,0,0.031245,0.042080,0.071290,2.392244,2.170088,0.192500,0.817977,0.000000,0.239669,0.778315,0.004933,0.261759,0.713352,0.005290,0.275167,0.667259,-0.000290,0.287079,0.624733,-0.003763,0.239457,0.646444,0.018148,0.253930,0.582989,0.010183,0.271220,0.542846,0.005246,0.280011,0.510411,0.001749,0.220315,0.640815,0.004247,0.231456,0.553671,-0.012075,0.259695,0.555757,-0.016414,0.272359,0.572284,-0.013879,0.204782,0.647126,-0.011477,0.247577,0.600990,-0.031702,0.262219,0.648193,-0.027865,0.254503,0.680398,-0.018747,0.198421,0.663741,-0.027372,0.247332,0.654074,-0.040239,0.252314,0.686838,-0.036578,0.237054,0.707207,-0.030435
2935,0,0.027274,0.023101,0.111467,2.399881,2.184042,0.192039,0.817965,0.000000,0.239050,0.778507,0.005437,0.261444,0.713370,0.005816,0.274885,0.666842,0.000191,0.286768,0.624166,-0.003394,0.238859,0.645974,0.018244,0.253335,0.582671,0.010205,0.270981,0.542838,0.005257,0.280364,0.511122,0.001848,0.219682,0.640507,0.004048,0.231599,0.553528,-0.012160,0.259023,0.555873,-0.016448,0.271118,0.572804,-0.013859,0.204131,0.647335,-0.011913,0.248100,0.602524,-0.032033,0.261837,0.650093,-0.028001,0.253909,0.682081,-0.018773,0.197877,0.664273,-0.028001,0.247200,0.654881,-0.040645,0.252012,0.687987,-0.036665,0.236668,0.708262,-0.030308
2988,0,0.039015,0.038489,0.129076,2.383280,2.161428,0.192118,0.818111,0.000000,0.239090,0.778809,0.004313,0.261328,0.713522,0.004209,0.274905,0.667273,-0.001698,0.286951,0.624736,-0.005461,0.239415,0.646318,0.016917,0.254302,0.582895,0.008568,0.271605,0.542812,0.003464,0.280509,0.510294,-0.000111,0.220013,0.640671,0.003235,0.231358,0.553735,-0.013487,0.259795,0.555698,-0.017816,0.272704,0.572082,-0.015259,0.204232,0.647473,-0.012253,0.247536,0.600945,-0.032899,0.262002,0.648734,-0.028773,0.254225,0.681427,-0.019376,0.197768,0.664379,-0.027980,0.246783,0.654930,-0.041185,0.251795,0.687803,-0.037412,0.236676,0.708195,-0.031136
3020,0,0.025669,0.025680,0.129517,2.393244,2.174077,0.191824,0.817840,0.000000,0.238934,0.778713,0.004920,0.261080,0.713162,0.005057,0.274470,0.667057,-0.000717,0.286545,0.624723,-0.004387,0.239189,0.645764,0.017567,0.253755,0.582760,0.009444,0.271227,0.542704,0.004506,0.280013,0.510489,0.001048,0.219893,0.640251,0.003601,0.231661,0.553639,-0.012775,0.259344,0.555919,-0.016977,0.271403,0.572393,-0.014325,0.204221,0.647041,-0.012158,0.247812,0.601954,-0.032474,0.261700,0.649296,-0.028439,0.253513,0.681379,-0.019171,0.197799,0.664246,-0.028069,0.247055,0.655465,-0.040879,0.252067,0.688037,-0.037002,0.236732,0.708167,-0.030694
3067,0,0.023733,0.020887,0.073654,2.386783,2.173197,0.191302,0.818117,0.000000,0.238490,0.778763,0.004506,0.260748,0.713571,0.004581,0.274199,0.667339,-0.001151,0.286405,0.624435,-0.004757,0.239059,0.646649,0.017214,0.253416,0.583129,0.008920,0.270883,0.542625,0.003896,0.279987,0.510048,0.000396,0.219705,0.640782,0.003363,0.230783,0.553195,-0.013250,0.258990,0.555823,-0.017549,0.271794,0.573308,-0.014897,0.203919,0.647518,-0.012325,0.247239,0.602249,-0.032878,0.261248,0.649349,-0.029002,0.253476,0.681549,-0.019787,0.197398,0.664535,-0.028209,0.246770,0.655855,-0.041265,0.251841,0.688613,-0.037565,0.236625,0.708607,-0.031398
3100,0,0.038074,0.043115,0.189716,2.374610,2.167420,0.190924,0.818436,0.000000,0.238505,0.778615,0.004927,0.260577,0.714179,0.004918,0.274177,0.667749,-0.001122,0.286472,0.624944,-0.005037,0.238634,0.647702,0.017976,0.253509,0.584049,0.009906,0.270973,0.543562,0.005072,0.280018,0.511135,0.001729,0.219581,0.641851,0.004006,0.231390,0.554427,-0.012122,0.259262,0.555348,-0.015998,0.271817,0.570221,-0.013243,0.204066,0.648022,-0.011840,0.247490,0.601244,-0.032049,0.261407,0.648643,-0.027741,0.253343,0.681441,-0.018329,0.197570,0.664610,-0.027900,0.246959,0.654670,-0.040719,0.252109,0.687403,-0.036764,0.236830,0.708006,-0.030407
3150,0,0.028422,0.034556,0.150100,2.376471,2.174417,0.190856,0.817922,0.000000,0.238144,0.779199,0.004858,0.260497,0.714432,0.004884,0.274229,0.667715,-0.001008,0.286113,0.625062,-0.004814,0.238930,0.646860,0.017635,0.253463,0.583890,0.009584,0.270804,0.543814,0.004744,0.279680,0.512045,0.001397,0.219773,0.641218,0.003709,0.231730,0.554653,-0.012553,0.258643,0.556167,-0.016649,0.270502,0.572088,-0.013944,0.203962,0.647842,-0.012050,0.247430,0.603030,-0.032240,0.260861,0.649796,-0.028206,0.252743,0.681871,-0.018992,0.197264,0.664777,-0.027977,0.246384,0.656053,-0.040802,0.251155,0.688482,-0.037032,0.235947,0.708546,-0.030831
3204,0,0.024500,0.029640,0.099007,2.376608,2.177542,0.190333,0.818809,0.000000,0.238036,0.779489,0.005383,0.260241,0.714554,0.005449,0.274044,0.667676,-0.000609,0.286267,0.624626,-0.004597,0.237736,0.647230,0.018615,0.252330,0.584284,0.010213,0.270689,0.544488,0.005001,0.280212,0.513155,0.001523,0.218932,0.641810,0.004372,0.231606,0.555046,-0.011970,0.258980,0.556923,-0.016215,0.270819,0.572684,-0.013561,0.203503,0.648342,-0.011742,0.247487,0.603119,-0.032009,0.261064,0.650490,-0.027896,0.252685,0.682557,-0.018545,0.197156,0.665179,-0.028001,0.246629,0.655940,-0.040816,0.251303,0.688598,-0.036773,0.235753,0.708633,-0.030322
3239,0,0.048866,0.064571,0.133999,2.363514,2.167464,0.191245,0.818590,0.000000,0.238117,0.779981,0.004160,0.260069,0.714458,0.003872,0.273243,0.668024,-0.002168,0.285502,0.625630,-0.006083,0.238339,0.647507,0.016138,0.252642,0.584152,0.007373,0.270374,0.544252,0.002306,0.279537,0.512640,-0.001034,0.218981,0.641684,0.002555,0.231946,0.554809,-0.014130,0.259067,0.557111,-0.018182,0.270745,0.572799,-0.015354,0.203091,0.648155,-0.012870,0.247202,0.603322,-0.033615,0.260553,0.650799,-0.029545,0.252135,0.682789,-0.020084,0.196214,0.664889,-0.028488,0.245936,0.656574,-0.041543,0.250933,0.689208,-0.037632,0.235684,0.708972,-0.031236
3278,0,0.075876,0.087130,0.245347,2.332575,2.141567,0.192255,0.818701,0.000000,0.238128,0.780429,0.002644,0.260343,0.715544,0.001742,0.273672,0.669598,-0.004706,0.285493,0.627210,-0.009016,0.237580,0.648425,0.014449,0.253147,0.584672,0.005063,0.270913,0.544716,-0.000598,0.279454,0.512446,-0.004372,0.218302,0.642170,0.001404,0.230972,0.554647,-0.016456,0.260498,0.556823,-0.021237,0.273696,0.572683,-0.018754,0.202593,0.647882,-0.013498,0.245818,0.599759,-0.035431,0.260525,0.648521,-0.031592,0.252476,0.682012,-0.021959,0.195608,0.663685,-0.028721,0.245085,0.654005,-0.043038,0.250251,0.687823,-0.039446,0.234769,0.708986,-0.032948
3307,0,0.141874,0.159210,0.341791,2.277566,2.079411,0.193063,0.819660,0.000000,0.238433,0.782201,-0.000282,0.261445,0.716187,-0.002294,0.274573,0.670136,-0.009061,0.286073,0.627163,-0.013723,0.236689,0.646036,0.010521,0.252221,0.583018,-0.000030,0.269717,0.542159,-0.006035,0.277886,0.509535,-0.009923,0.216024,0.640640,-0.001271,0.230113,0.552846,-0.020268,0.259542,0.558822,-0.025018,0.271639,0.577185,-0.022080,0.199541,0.646823,-0.015025,0.242859,0.600365,-0.038530,0.257650,0.649521,-0.034501,0.249607,0.681337,-0.024156,0.191883,0.663567,-0.029188,0.240244,0.650544,-0.044160,0.245591,0.684982,-0.039656,0.230138,0.706014,-0.032302
3349,0,0.132572,0.147382,0.368132,2.247787,2.055821,0.193918,0.820606,0.000000,0.239351,0.784521,0.000929,0.262974,0.717912,-0.000008,0.276440,0.673312,-0.005873,0.287753,0.630960,-0.009955,0.236935,0.643886,0.012581,0.251894,0.582410,0.003456,0.269891,0.541832,-0.002031,0.277731,0.509719,-0.005993,0.214659,0.638796,0.000062,0.227331,0.550910,-0.018472,0.257936,0.560943,-0.023636,0.268796,0.583736,-0.020992,0.196681,0.645366,-0.014276,0.238283,0.597580,-0.037548,0.255219,0.645238,-0.034673,0.246881,0.675075,-0.025410,0.187987,0.661727,-0.028800,0.235859,0.646703,-0.043936,0.242230,0.682105,-0.039925,0.225897,0.703695,-0.033129
3403,0,0.218508,0.210176,0.463527,2.151709,1.929085,0.196530,0.818514,0.000000,0.241275,0.787106,-0.004813,0.267447,0.720764,-0.007490,0.281166,0.672894,-0.013720,0.295414,0.632093,-0.018081,0.240173,0.644071,0.006605,0.256516,0.580388,-0.002480,0.273715,0.539145,-0.007633,0.281368,0.506805,-0.011369,0.215971,0.639133,-0.002623,0.224640,0.549987,-0.022237,0.255675,0.556870,-0.027868,0.268947,0.580147,-0.025276,0.195373,0.644558,-0.013854,0.231731,0.594487,-0.038683,0.251272,0.638595,-0.037360,0.246271,0.671047,-0.028583,0.182645,0.658644,-0.025598,0.227294,0.639424,-0.042973,0.237047,0.674456,-0.040721,0.224748,0.700225,-0.034554
3431,0,0.435513,0.450142,1.359780,2.048014,1.712198,0.194676,0.816727,0.000000,0.241588,0.791120,-0.012233,0.273401,0.728140,-0.018004,0.287653,0.676108,-0.025654,0.304875,0.634173,-0.032178,0.247582,0.649238,-0.002903,0.266359,0.584816,-0.015788,0.281814,0.543285,-0.024342,0.289516,0.510270,-0.030440,0.222606,0.641833,-0.008794,0.230437,0.552826,-0.031681,0.257301,0.554801,-0.040847,0.270453,0.572184,-0.041273,0.198436,0.646379,-0.016745,0.226272,0.587024,-0.044854,0.243892,0.628433,-0.045031,0.240504,0.661871,-0.037372,0.176512,0.661332,-0.025565,0.211820,0.633811,-0.047301,0.221467,0.666701,-0.046060,0.211304,0.694163,-0.040280
3482,0,0.301932,0.319648,1.502919,1.923603,1.451486,0.190162,0.816148,0.000000,0.239283,0.793089,-0.014669,0.276945,0.732714,-0.020207,0.292802,0.679313,-0.026779,0.310587,0.636576,-0.032545,0.252476,0.647223,-0.002942,0.275599,0.586599,-0.014555,0.292026,0.549359,-0.023905,0.303204,0.518935,-0.031038,0.226110,0.637869,-0.006187,0.235991,0.558544,-0.024816,0.258891,0.551200,-0.034911,0.272657,0.557577,-0.038381,0.198496,0.643152,-0.011751,0.217853,0.576075,-0.037750,0.235273,0.613441,-0.040485,0.236849,0.649412,-0.036208,0.172462,0.660529,-0.018314,0.199038,0.628615,-0.042167,0.208988,0.661818,-0.043955,0.203251,0.693366,-0.040485
3525,0,0.251931,0.270527,1.147621,1.818825,1.309361,0.187304,0.812173,0.000000,0.240057,0.792136,-0.018014,0.283548,0.738745,-0.024070,0.303223,0.686201,-0.029988,0.320552,0.642906,-0.034816,0.254147,0.651104,-0.005252,0.280240,0.591859,-0.016110,0.296926,0.556212,-0.025022,0.309894,0.526409,-0.031788,0.226517,0.638019,-0.006169,0.237526,0.557081,-0.021544,0.259138,0.546787,-0.029607,0.274986,0.549553,-0.032757,0.197350,0.640904,-0.009682,0.216082,0.564298,-0.035058,0.230368,0.602841,-0.036754,0.233678,0.642300,-0.031892,0.169850,0.657554,-0.014371,0.195670,0.619329,-0.038761,0.205253,0.654483,-0.039800,0.202238,0.691188,-0.035473
3559,0,0.765726,0.803945,5.475769,1.418802,0.758078,0.185067,0.815078,0.000000,0.241610,0.793130,-0.018234,0.285934,0.744396,-0.022439,0.308081,0.692815,-0.026041,0.326420,0.649834,-0.028746,0.258337,0.647579,0.001657,0.284309,0.591862,-0.007635,0.300206,0.558574,-0.018458,0.314704,0.530406,-0.026627,0.230635,0.633574,0.002536,0.246064,0.570506,-0.005756,0.263225,0.543803,-0.014873,0.281197,0.527190,-0.021560,0.201411,0.634324,-0.000330,0.210399,0.570179,-0.012969,0.227221,0.554561,-0.018613,0.245935,0.549854,-0.021284,0.170527,0.646390,-0.005416,0.179685,0.596150,-0.018061,0.193439,0.585896,-0.020526,0.207794,0.586647,-0.020508
3605,0,0.351623,0.378866,1.859395,1.455603,0.676901,0.182881,0.811478,0.000000,0.240284,0.794891,-0.019417,0.287934,0.749905,-0.024102,0.311391,0.697937,-0.027406,0.331673,0.655772,-0.029934,0.261761,0.651218,-0.002667,0.288102,0.594174,-0.012717,0.304292,0.560943,-0.023226,0.318830,0.531520,-0.030709,0.233446,0.633566,-0.001662,0.255181,0.567305,-0.009422,0.272782,0.530762,-0.018001,0.289791,0.501925,-0.024203,0.203776,0.631551,-0.004403,0.214903,0.565357,-0.015860,0.230450,0.535100,-0.023226,0.248129,0.514385,-0.027288,0.171674,0.641346,-0.009304,0.179187,0.583997,-0.020714,0.192292,0.563798,-0.023900,0.208090,0.553623,-0.024658
3639,0,0.227075,0.280184,0.926959,1.583157,0.723406,0.178350,0.808023,0.000000,0.239286,0.794716,-0.018952,0.288371,0.752725,-0.023432,0.314023,0.701377,-0.026522,0.336305,0.660072,-0.028925,0.264338,0.651238,-0.000576,0.292239,0.594138,-0.010257,0.307603,0.558858,-0.020720,0.320705,0.528146,-0.028376,0.235377,0.631667,0.000678,0.259296,0.563891,-0.006858,0.275923,0.524236,-0.016239,0.290296,0.491979,-0.023020,0.204994,0.627220,-0.001730,0.218620,0.558400,-0.011931,0.231869,0.521878,-0.019484,0.246329,0.492177,-0.024188,0.172345,0.635109,-0.006184,0.181062,0.581663,-0.016334,0.192212,0.553639,-0.019999,0.206071,0.529280,-0.021595
3691,0,0.151706,0.195124,0.323963,1.672516,0.770412,0.175246,0.806341,0.000000,0.237898,0.796412,-0.019934,0.288864,0.755596,-0.024595,0.315076,0.703255,-0.027632,0.338159,0.661932,-0.029988,0.265839,0.651908,-0.001686,0.294867,0.594707,-0.011433,0.309828,0.558805,-0.021924,0.322059,0.526758,-0.029709,0.236463,0.630693,-0.000304,0.262379,0.561431,-0.008217,0.278924,0.519219,-0.018154,0.292287,0.483726,-0.025310,0.205440,0.625265,-0.002605,0.221038,0.554370,-0.013188,0.233838,0.514280,-0.021575,0.246946,0.480306,-0.026794,0.171837,0.632152,-0.006973,0.181937,0.575771,-0.017700,0.192307,0.543450,-0.022203,0.205126,0.513697,-0.024350
3735,0,0.141441,0.161080,0.135694,1.759677,0.868725,0.172315,0.803292,0.000000,0.235223,0.796058,-0.020492,0.287444,0.757004,-0.025491,0.315537,0.704600,-0.028788,0.339864,0.663542,-0.031411,0.266523,0.650992,-0.003016,0.296716,0.593721,-0.012931,0.311659,0.557545,-0.023399,0.323550,0.525385,-0.031163,0.237470,0.628519,-0.001580,0.264705,0.558345,-0.009776,0.281310,0.515353,-0.019889,0.294502,0.479873,-0.027210,0.205993,0.621750,-0.003829,0.223254,0.549981,-0.014598,0.236488,0.508714,-0.023452,0.249588,0.474555,-0.029036,0.171473,0.627117,-0.008185,0.182314,0.568870,-0.019357,0.191979,0.534138,-0.024480,0.203525,0.502598,-0.027068
3768,0,0.177751,0.153098,0.142210,1.850446,0.937543,0.171409,0.799736,0.000000,0.233617,0.794921,-0.022663,0.286765,0.757637,-0.028777,0.315928,0.705615,-0.032794,0.341114,0.664797,-0.036111,0.267455,0.649928,-0.007275,0.297811,0.592026,-0.018360,0.312342,0.554587,-0.029261,0.323630,0.521310,-0.037258,0.238411,0.626137,-0.005213,0.266437,0.554677,-0.014577,0.283061,0.510679,-0.025030,0.295881,0.474704,-0.032561,0.206866,0.618827,-0.006849,0.224375,0.546298,-0.018611,0.237248,0.504063,-0.028150,0.249411,0.469489,-0.034138,0.172113,0.623751,-0.010713,0.182253,0.564604,-0.022825,0.190288,0.528714,-0.028706,0.199777,0.496455,-0.031736
3801,0,0.140052,0.141701,0.086044,1.924308,1.027739,0.169265,0.797687,0.000000,0.231068,0.794869,-0.024914,0.284726,0.759634,-0.032419,0.315040,0.708839,-0.037453,0.340838,0.667579,-0.041530,0.268484,0.648115,-0.009796,0.298587,0.589880,-0.021721,0.312955,0.551863,-0.033249,0.323909,0.518242,-0.041638,0.239686,0.623201,-0.006991,0.268355,0.552331,-0.016949,0.284821,0.507960,-0.027693,0.297253,0.471894,-0.035414,0.208133,0.615299,-0.008046,0.226850,0.543231,-0.020242,0.240005,0.501330,-0.030038,0.252173,0.467600,-0.036099,0.173110,0.619917,-0.011537,0.183086,0.560520,-0.024157,0.190331,0.524230,-0.030363,0.198554,0.492094,-0.033484
3830,0,0.058419,0.070970,0.076694,1.906339,1.038308,0.168086,0.797325,0.000000,0.229612,0.795708,-0.025950,0.283370,0.761147,-0.033585,0.313736,0.709728,-0.038597,0.339462,0.667688,-0.042423,0.268711,0.647704,-0.009649,0.299461,0.589832,-0.021430,0.313727,0.551760,-0.032874,0.324343,0.518384,-0.041148,0.240119,0.622452,-0.006228,0.269226,0.552044,-0.015781,0.285421,0.508290,-0.026205,0.297499,0.472966,-0.033767,0.208568,0.613828,-0.006843,0.227940,0.542531,-0.018496,0.241538,0.501227,-0.027881,0.253801,0.467721,-0.033804,0.173225,0.618034,-0.010077,0.183078,0.558942,-0.022105,0.190275,0.522721,-0.028009,0.198409,0.490373,-0.031016
3862,0,0.042879,0.044545,0.073900,1.929510,1.047710,0.167762,0.797585,0.000000,0.229081,0.795555,-0.026175,0.282994,0.760852,-0.034119,0.313139,0.709218,-0.039391,0.338599,0.667515,-0.043491,0.268364,0.647551,-0.010781,0.299150,0.589242,-0.022935,0.313771,0.551022,-0.034540,0.324622,0.517333,-0.042905,0.239891,0.622300,-0.007358,0.268991,0.551655,-0.017151,0.285220,0.507656,-0.027530,0.297144,0.472039,-0.035016,0.208516,0.613308,-0.007921,0.227729,0.541938,-0.019659,0.241333,0.500371,-0.028921,0.253157,0.466600,-0.034741,0.173195,0.617298,-0.011129,0.182670,0.558007,-0.023137,0.189597,0.521673,-0.028902,0.196965,0.489421,-0.031794
3909,0,0.034554,0.031040,0.048024,1.927269,1.064924,0.166621,0.797599,0.000000,0.228065,0.795865,-0.026711,0.282060,0.761741,-0.035094,0.312249,0.709967,-0.040763,0.337919,0.667740,-0.045239,0.268167,0.647195,-0.011062,0.298666,0.589202,-0.023482,0.313199,0.550809,-0.035314,0.323928,0.517029,-0.043845,0.239836,0.621712,-0.007540,0.268798,0.551297,-0.017547,0.284810,0.507104,-0.028050,0.296366,0.471339,-0.035608,0.208387,0.612726,-0.008067,0.227439,0.541591,-0.019978,0.240417,0.500164,-0.029297,0.251904,0.466498,-0.035149,0.172886,0.616677,-0.011301,0.181968,0.557854,-0.023482,0.188318,0.521365,-0.029371,0.195170,0.488829,-0.032324
3943,0,0.039086,0.030371,0.057740,1.912959,1.061959,0.166231,0.797811,0.000000,0.227782,0.796386,-0.026910,0.281988,0.762065,-0.035119,0.311904,0.709714,-0.040604,0.336759,0.667442,-0.044911,0.267473,0.648112,-0.011283,0.298042,0.589403,-0.023910,0.312511,0.550608,-0.035837,0.323409,0.516433,-0.044469,0.238773,0.622271,-0.007708,0.267397,0.551832,-0.018112,0.283020,0.507415,-0.028953,0.294666,0.470827,-0.036812,0.207354,0.613131,-0.008200,0.225981,0.542044,-0.020541,0.239018,0.500554,-0.030186,0.250414,0.466482,-0.036279,0.171927,0.617023,-0.011430,0.180827,0.558105,-0.024057,0.187169,0.521595,-0.030333,0.194172,0.488645,-0.033610
3973,0,0.044193,0.039767,0.096502,1.874712,1.038430,0.165715,0.798646,0.000000,0.227390,0.796559,-0.026123,0.281674,0.762059,-0.033975,0.311020,0.710044,-0.039222,0.336478,0.668581,-0.043294,0.266604,0.647876,-0.010548,0.297377,0.589571,-0.022748,0.312138,0.551164,-0.034434,0.322926,0.517418,-0.042817,0.238101,0.622502,-0.007223,0.267303,0.551905,-0.016978,0.283130,0.507747,-0.027334,0.294340,0.471714,-0.034819,0.206931,0.613433,-0.007888,0.226007,0.542282,-0.019574,0.239291,0.500981,-0.028747,0.250678,0.467412,-0.034562,0.171423,0.617272,-0.011209,0.180347,0.558461,-0.023188,0.186648,0.522266,-0.028857,0.193174,0.490185,-0.031663
4004,0,0.038922,0.023724,0.067292,1.838727,1.028634,0.165011,0.799346,0.000000,0.226455,0.797436,-0.026524,0.280854,0.762632,-0.034402,0.311101,0.710112,-0.039648,0.336679,0.668147,-0.043661,0.265957,0.648987,-0.010299,0.296720,0.590380,-0.022475,0.311250,0.551640,-0.034126,0.321964,0.517529,-0.042519,0.237790,0.623443,-0.006751,0.266735,0.552706,-0.016483,0.282472,0.508482,-0.026800,0.293827,0.472511,-0.034273,0.206817,0.614329,-0.007271,0.225602,0.543072,-0.018885,0.238427,0.501631,-0.027923,0.249713,0.467765,-0.033703,0.171576,0.618045,-0.010529,0.179912,0.559890,-0.022401,0.185997,0.523788,-0.028015,0.192752,0.491416,-0.030868
4039,0,0.029924,0.032622,0.067568,1.820107,1.027082,0.165339,0.799375,0.000000,0.227324,0.797375,-0.025971,0.281384,0.762468,-0.033536,0.310540,0.709706,-0.038580,0.336089,0.668112,-0.042482,0.265900,0.649774,-0.009691,0.296464,0.591402,-0.021756,0.311149,0.552863,-0.033371,0.322094,0.518732,-0.041819,0.237671,0.624399,-0.006323,0.266500,0.553756,-0.016014,0.282273,0.509728,-0.026487,0.293686,0.473517,-0.034144,0.206558,0.615230,-0.006958,0.225536,0.544258,-0.018609,0.238477,0.502798,-0.027830,0.249628,0.468821,-0.033739,0.171412,0.618891,-0.010262,0.180042,0.560358,-0.022180,0.186370,0.524043,-0.027886,0.193038,0.491582,-0.030831
4073,0,0.047136,0.043904,0.066699,1.793071,1.001047,0.165447,0.799957,0.000000,0.227461,0.798145,-0.025837,0.281812,0.762684,-0.033039,0.311338,0.710166,-0.037675,0.336494,0.668721,-0.041120,0.265916,0.649288,-0.008759,0.296784,0.591321,-0.020267,0.311648,0.552958,-0.031628,0.322501,0.519039,-0.039874,0.237585,0.624246,-0.005241,0.266676,0.553850,-0.014293,0.282518,0.509946,-0.024445,0.293880,0.474169,-0.031829,0.206652,0.615356,-0.005758,0.225731,0.544488,-0.016831,0.238902,0.503431,-0.025672,0.250238,0.469962,-0.031280,0.171402,0.619013,-0.008965,0.180230,0.560749,-0.020358,0.186826,0.524646,-0.025654,0.193865,0.492454,-0.028274
