t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2826,0,0.042895,0.047357,0.157917,2.206473,1.779713,0.152396,0.747538,-0.000000,0.194183,0.730395,-0.020469,0.230735,0.669892,-0.029268,0.233868,0.604793,-0.037282,0.211152,0.557203,-0.041724,0.252520,0.608449,0.003535,0.269602,0.550998,-0.013703,0.242484,0.559376,-0.028329,0.224298,0.576212,-0.037213,0.226089,0.585607,0.002465,0.246977,0.518091,-0.023459,0.222837,0.541317,-0.038820,0.207625,0.568876,-0.040938,0.198064,0.572782,-0.003618,0.212588,0.502893,-0.021050,0.208621,0.455173,-0.034856,0.206500,0.412597,-0.040494,0.170767,0.571902,-0.011593,0.178897,0.510444,-0.018880,0.179822,0.472378,-0.023784,0.181505,0.432966,-0.027235
2871,0,0.028604,0.035979,0.154408,2.201495,1.753870,0.152338,0.748997,-0.000000,0.194737,0.731612,-0.020882,0.231142,0.670299,-0.029912,0.233595,0.605203,-0.038138,0.210600,0.557481,-0.042859,0.252602,0.609098,0.003348,0.269493,0.551693,-0.014007,0.242784,0.558964,-0.028698,0.224435,0.575978,-0.037557,0.225618,0.586530,0.002405,0.246137,0.517883,-0.023601,0.222567,0.540387,-0.038994,0.207559,0.568005,-0.041080,0.197306,0.573832,-0.003606,0.211605,0.503354,-0.021019,0.208258,0.455342,-0.034855,0.206353,0.413130,-0.040499,0.169791,0.573084,-0.011570,0.177834,0.511187,-0.018796,0.179139,0.472883,-0.023704,0.181024,0.433597,-0.027176
2922,0,0.042781,0.033622,0.103530,2.219891,1.773204,0.151800,0.749726,-0.000000,0.194562,0.732624,-0.021008,0.231128,0.671594,-0.029881,0.233914,0.606837,-0.037930,0.211252,0.558989,-0.042393,0.252624,0.610347,0.003473,0.269227,0.552504,-0.013842,0.242139,0.560885,-0.028697,0.223846,0.578452,-0.037656,0.225616,0.587257,0.002806,0.245580,0.518940,-0.023016,0.221893,0.542418,-0.038514,0.207096,0.570360,-0.040779,0.197340,0.574279,-0.002956,0.211661,0.503959,-0.020167,0.208193,0.456586,-0.034017,0.206180,0.414762,-0.039715,0.170236,0.573391,-0.010667,0.178510,0.511540,-0.017678,0.179636,0.473546,-0.022518,0.181312,0.434626,-0.025950
2950,0,0.029628,0.022391,0.097315,2.216148,1.761940,0.151333,0.750512,-0.000000,0.194199,0.733383,-0.020877,0.231123,0.672631,-0.029928,0.234133,0.607847,-0.038190,0.210758,0.560446,-0.042783,0.252493,0.611010,0.003443,0.270017,0.553279,-0.014167,0.242890,0.560794,-0.028951,0.224331,0.578225,-0.037744,0.225524,0.587948,0.002623,0.246676,0.519801,-0.023603,0.222656,0.543234,-0.038807,0.207404,0.571944,-0.040624,0.197131,0.574701,-0.003319,0.211504,0.504790,-0.020620,0.208043,0.457448,-0.034196,0.206142,0.415669,-0.039629,0.169726,0.573584,-0.011236,0.177945,0.512025,-0.018169,0.179076,0.474009,-0.022917,0.180852,0.435148,-0.026242
3000,0,0.030631,0.037707,0.069782,2.235850,1.769150,0.151477,0.751112,-0.000000,0.193965,0.733546,-0.019994,0.230423,0.672427,-0.028477,0.233550,0.608459,-0.036271,0.210667,0.561087,-0.040504,0.252264,0.611047,0.004031,0.269129,0.553170,-0.012913,0.242360,0.561042,-0.027324,0.224408,0.578385,-0.036065,0.225349,0.588119,0.002850,0.245998,0.520073,-0.022747,0.222219,0.543324,-0.037854,0.207279,0.571237,-0.039919,0.196993,0.575042,-0.003321,0.211373,0.504613,-0.020355,0.207723,0.457583,-0.034069,0.205677,0.415486,-0.039781,0.169484,0.573863,-0.011356,0.177352,0.512230,-0.018359,0.178229,0.474166,-0.023280,0.180014,0.434694,-0.026825
3034,0,0.050922,0.051088,0.069158,2.233696,1.740264,0.151678,0.752788,-0.000000,0.193801,0.734832,-0.020095,0.230196,0.673370,-0.028724,0.233040,0.609173,-0.036683,0.210334,0.561642,-0.041153,0.251309,0.611499,0.003419,0.268383,0.553386,-0.013932,0.241615,0.562015,-0.028484,0.223889,0.579896,-0.037165,0.224402,0.588907,0.002164,0.245008,0.520264,-0.023757,0.221156,0.543641,-0.038849,0.206446,0.571540,-0.040775,0.195814,0.576461,-0.004080,0.210130,0.505791,-0.021384,0.206481,0.458306,-0.034999,0.204734,0.416237,-0.040465,0.168345,0.575927,-0.012179,0.176593,0.513722,-0.019304,0.177703,0.475267,-0.024066,0.179516,0.435839,-0.027384
3078,0,0.040067,0.059948,0.146429,2.220805,1.732749,0.150613,0.751734,-0.000000,0.192434,0.734363,-0.020707,0.229035,0.674472,-0.029993,0.232786,0.610502,-0.038589,0.210181,0.562353,-0.043723,0.251640,0.611994,0.002883,0.267803,0.554145,-0.015057,0.240850,0.562127,-0.030165,0.222685,0.580021,-0.039175,0.224455,0.588966,0.001699,0.244650,0.520115,-0.024669,0.220705,0.543166,-0.040071,0.205863,0.571414,-0.042138,0.195754,0.576204,-0.004539,0.210254,0.505728,-0.022154,0.206323,0.458327,-0.035557,0.204006,0.416494,-0.040898,0.168090,0.575741,-0.012731,0.176457,0.514079,-0.020139,0.177483,0.475680,-0.024790,0.178960,0.436271,-0.027943
3128,0,0.062083,0.070228,0.261193,2.259369,1.738945,0.151484,0.753614,-0.000000,0.194131,0.735739,-0.020055,0.229954,0.673938,-0.028466,0.232772,0.609831,-0.036188,0.210221,0.563062,-0.040385,0.250028,0.612717,0.003285,0.266934,0.553902,-0.013863,0.240591,0.564080,-0.028208,0.223373,0.582214,-0.036807,0.223116,0.590090,0.002050,0.243390,0.521118,-0.023804,0.219773,0.545045,-0.038975,0.205173,0.573226,-0.040970,0.194668,0.577565,-0.004147,0.209082,0.506740,-0.021517,0.205367,0.459413,-0.035466,0.203300,0.417215,-0.041211,0.167242,0.576882,-0.012134,0.175617,0.514725,-0.019247,0.176781,0.476451,-0.024234,0.178607,0.436738,-0.027812
3157,0,0.045327,0.095062,0.136807,2.258650,1.762794,0.149843,0.751439,-0.000000,0.192374,0.734893,-0.020652,0.229278,0.675139,-0.029630,0.233710,0.610930,-0.037801,0.211025,0.563317,-0.042436,0.250977,0.612268,0.002978,0.267335,0.554550,-0.014686,0.240029,0.564364,-0.029561,0.221723,0.582959,-0.038385,0.224039,0.589544,0.002066,0.243972,0.520862,-0.023965,0.220251,0.545062,-0.039072,0.205092,0.574128,-0.040994,0.195458,0.576584,-0.003888,0.209488,0.506829,-0.021201,0.205158,0.459539,-0.034574,0.202242,0.417699,-0.039861,0.167830,0.575599,-0.011768,0.175991,0.514494,-0.018815,0.176781,0.476675,-0.023330,0.177678,0.437750,-0.026437
3211,0,0.045570,0.051038,0.209331,2.268840,1.739230,0.149904,0.753345,-0.000000,0.192467,0.737138,-0.020433,0.229304,0.677032,-0.029022,0.233327,0.612620,-0.036684,0.210735,0.565331,-0.040798,0.249714,0.612866,0.002623,0.267230,0.554398,-0.014219,0.240714,0.564898,-0.028130,0.223570,0.583281,-0.036444,0.223054,0.590247,0.001713,0.243806,0.521721,-0.023828,0.220109,0.546745,-0.038364,0.205465,0.575606,-0.039941,0.194366,0.577304,-0.004163,0.208737,0.506967,-0.021359,0.204997,0.459889,-0.034953,0.202856,0.417993,-0.040421,0.166416,0.576140,-0.011845,0.174648,0.514332,-0.018942,0.175774,0.476241,-0.023810,0.177353,0.436890,-0.027222
3255,0,0.038918,0.058564,0.227197,2.253381,1.727710,0.148458,0.753005,-0.000000,0.190976,0.737139,-0.020880,0.228257,0.677990,-0.030030,0.233397,0.613744,-0.038320,0.211177,0.565381,-0.043067,0.249746,0.612833,0.002928,0.267921,0.554437,-0.014576,0.241141,0.562216,-0.029153,0.222802,0.580037,-0.037735,0.222899,0.590055,0.002133,0.244130,0.520920,-0.023976,0.220402,0.544691,-0.038802,0.205330,0.574049,-0.040349,0.194244,0.576963,-0.003752,0.208719,0.506853,-0.020897,0.205036,0.458994,-0.034175,0.202693,0.417268,-0.039352,0.166552,0.575956,-0.011601,0.174783,0.514538,-0.018524,0.175862,0.476332,-0.023116,0.177309,0.437309,-0.026246
3290,0,0.049003,0.076977,0.171605,2.279606,1.730083,0.149631,0.754798,-0.000000,0.191827,0.737396,-0.019910,0.228383,0.677255,-0.028490,0.232821,0.613495,-0.036430,0.210838,0.565334,-0.040824,0.248429,0.613463,0.003622,0.266709,0.554632,-0.013441,0.240980,0.564217,-0.027643,0.223821,0.582557,-0.036015,0.222026,0.590962,0.002359,0.242875,0.521763,-0.023093,0.219561,0.545281,-0.037710,0.205134,0.573482,-0.039371,0.193495,0.578152,-0.003918,0.208150,0.507169,-0.020983,0.204625,0.459840,-0.034389,0.202481,0.417974,-0.039751,0.165970,0.577256,-0.012022,0.174232,0.515068,-0.019080,0.175317,0.476628,-0.023837,0.177105,0.436944,-0.027158
3335,0,0.044308,0.062377,0.193221,2.254974,1.718413,0.148582,0.754105,-0.000000,0.190776,0.737503,-0.020326,0.227951,0.678231,-0.029488,0.233709,0.613956,-0.037994,0.211661,0.564829,-0.042929,0.249465,0.613756,0.003248,0.267914,0.555587,-0.014830,0.241524,0.563808,-0.029729,0.223369,0.581800,-0.038339,0.222776,0.590919,0.002147,0.244064,0.521471,-0.023863,0.220790,0.543459,-0.038477,0.205891,0.571733,-0.039892,0.194322,0.577816,-0.004066,0.208429,0.507478,-0.021327,0.204406,0.459689,-0.033974,0.201921,0.418255,-0.038685,0.166459,0.576652,-0.012242,0.174519,0.515569,-0.019446,0.175407,0.477232,-0.023794,0.176727,0.438210,-0.026624
3366,0,0.052108,0.067178,0.285615,2.287463,1.736717,0.149498,0.754990,-0.000000,0.192387,0.737989,-0.019678,0.228710,0.677512,-0.027975,0.232736,0.613217,-0.035649,0.211237,0.565185,-0.039736,0.248439,0.613549,0.003815,0.266842,0.554743,-0.013087,0.241030,0.565399,-0.027109,0.224007,0.584091,-0.035406,0.222212,0.591118,0.002574,0.243136,0.521719,-0.022622,0.220036,0.545157,-0.037138,0.205538,0.573359,-0.038766,0.193812,0.578523,-0.003657,0.208109,0.507705,-0.020665,0.204317,0.460167,-0.034159,0.202040,0.418109,-0.039598,0.166248,0.577701,-0.011684,0.174215,0.515581,-0.018846,0.175147,0.477008,-0.023818,0.176622,0.436971,-0.027282
3417,0,0.046676,0.064123,0.204952,2.251159,1.709979,0.148958,0.754011,-0.000000,0.191703,0.738193,-0.020464,0.228722,0.679017,-0.029417,0.234030,0.614724,-0.037679,0.211996,0.565787,-0.042484,0.249110,0.613833,0.003016,0.267955,0.554978,-0.014700,0.242572,0.563648,-0.029313,0.224741,0.581927,-0.037782,0.222332,0.591346,0.002066,0.243261,0.521784,-0.023592,0.220562,0.543749,-0.038439,0.205785,0.571325,-0.040237,0.193887,0.578351,-0.003969,0.208250,0.508206,-0.021121,0.204440,0.460276,-0.034447,0.201572,0.418589,-0.039753,0.166377,0.577089,-0.011934,0.174499,0.515720,-0.019237,0.175498,0.477193,-0.024146,0.176771,0.437767,-0.027481
3462,0,0.035349,0.018653,0.082416,2.236344,1.716799,0.149880,0.753862,-0.000000,0.192596,0.737464,-0.020681,0.229510,0.678491,-0.029858,0.234734,0.613677,-0.038396,0.213317,0.564839,-0.043432,0.249994,0.613628,0.003180,0.268844,0.555191,-0.014808,0.243290,0.563955,-0.029547,0.225708,0.582441,-0.038051,0.223478,0.591312,0.002344,0.244338,0.521932,-0.023286,0.221520,0.543413,-0.037982,0.207349,0.570858,-0.039776,0.194996,0.578423,-0.003674,0.209062,0.508367,-0.020974,0.205247,0.460859,-0.034204,0.202893,0.419786,-0.039396,0.167189,0.577101,-0.011660,0.175278,0.515637,-0.019043,0.176408,0.477124,-0.023976,0.177927,0.438323,-0.027305
3496,0,0.028118,0.035973,0.085470,2.233829,1.724251,0.149927,0.753349,-0.000000,0.193176,0.737814,-0.020375,0.229742,0.678630,-0.029236,0.234864,0.614771,-0.037441,0.214032,0.566186,-0.042199,0.249852,0.614189,0.003049,0.268611,0.555538,-0.014385,0.243463,0.564235,-0.028805,0.226084,0.582507,-0.037234,0.223352,0.592172,0.002131,0.243847,0.522361,-0.023340,0.221343,0.544223,-0.038269,0.207215,0.571503,-0.040337,0.194899,0.579247,-0.003848,0.208887,0.508978,-0.021082,0.205338,0.460725,-0.034924,0.203026,0.418816,-0.040682,0.167394,0.578111,-0.011696,0.175495,0.516496,-0.019100,0.176773,0.477757,-0.024444,0.178452,0.438138,-0.028202
3542,0,0.050982,0.044964,0.113770,2.256461,1.757961,0.150358,0.753495,-0.000000,0.193438,0.738179,-0.020316,0.230064,0.679142,-0.028878,0.234421,0.615232,-0.036789,0.213382,0.566820,-0.041113,0.250305,0.614288,0.003844,0.269277,0.556124,-0.013032,0.243545,0.565340,-0.027077,0.226191,0.583795,-0.035347,0.223953,0.591755,0.003026,0.245274,0.523147,-0.022049,0.222206,0.545352,-0.036686,0.207408,0.573104,-0.038436,0.195468,0.578639,-0.002887,0.209902,0.509046,-0.019664,0.206325,0.461580,-0.033237,0.204026,0.420306,-0.038779,0.167717,0.577109,-0.010681,0.175935,0.516007,-0.017742,0.177167,0.477700,-0.022907,0.178894,0.438595,-0.026511
3576,0,0.045905,0.037899,0.151084,2.250494,1.740198,0.150436,0.754383,-0.000000,0.193795,0.739580,-0.020843,0.230271,0.679674,-0.029685,0.234415,0.615570,-0.037772,0.212774,0.567542,-0.042270,0.250135,0.614988,0.003155,0.268775,0.556345,-0.013993,0.243611,0.566573,-0.028106,0.226686,0.585233,-0.036364,0.223456,0.592560,0.002492,0.243837,0.523659,-0.023041,0.220922,0.548083,-0.037875,0.206783,0.576397,-0.039660,0.195043,0.579535,-0.003311,0.209250,0.509210,-0.020500,0.205810,0.461934,-0.034458,0.203663,0.420262,-0.040244,0.167649,0.578331,-0.010988,0.175715,0.516909,-0.018148,0.177025,0.478655,-0.023504,0.178784,0.439137,-0.027333
3627,0,0.058043,0.069067,0.211675,2.263405,1.760570,0.149578,0.754510,-0.000000,0.192374,0.739912,-0.020343,0.229436,0.681019,-0.028768,0.234452,0.617049,-0.036542,0.213134,0.568689,-0.040823,0.250715,0.615680,0.004292,0.269543,0.557416,-0.012655,0.244873,0.565144,-0.026747,0.227194,0.583144,-0.034950,0.224318,0.593123,0.003553,0.244821,0.524421,-0.021490,0.222465,0.546499,-0.036063,0.208019,0.574294,-0.037775,0.195781,0.579775,-0.002365,0.209783,0.510427,-0.019179,0.206309,0.462576,-0.032809,0.203627,0.421434,-0.038426,0.168009,0.577984,-0.010206,0.175853,0.516814,-0.017355,0.176938,0.478379,-0.022655,0.178410,0.439658,-0.026354
3670,0,0.046399,0.046627,0.191137,2.294226,1.771556,0.149548,0.754622,-0.000000,0.192904,0.738489,-0.019068,0.228994,0.679421,-0.026757,0.232872,0.616753,-0.033965,0.211976,0.569760,-0.037724,0.248938,0.615588,0.004518,0.269322,0.557467,-0.011791,0.244302,0.565349,-0.025332,0.226587,0.583083,-0.033227,0.222866,0.593278,0.003336,0.243734,0.524692,-0.020973,0.221367,0.545468,-0.035029,0.207369,0.572149,-0.036591,0.194633,0.580042,-0.002832,0.208920,0.510310,-0.019119,0.205837,0.462566,-0.032404,0.204069,0.421432,-0.037861,0.166977,0.578322,-0.010795,0.174687,0.516590,-0.017626,0.176242,0.478038,-0.022604,0.178704,0.439204,-0.026088
3703,0,0.043727,0.065497,0.232102,2.295053,1.783836,0.148378,0.752439,-0.000000,0.191732,0.738436,-0.019680,0.228570,0.679790,-0.027604,0.233822,0.616152,-0.034996,0.212050,0.568680,-0.038847,0.249117,0.615250,0.004779,0.269367,0.556967,-0.012073,0.244684,0.564089,-0.025978,0.226725,0.581471,-0.033987,0.223170,0.592606,0.004015,0.243777,0.524009,-0.020399,0.222273,0.543810,-0.034551,0.208660,0.570199,-0.036211,0.194881,0.579006,-0.001890,0.208354,0.509738,-0.018431,0.204971,0.462169,-0.031728,0.202527,0.421522,-0.037136,0.167207,0.576682,-0.009703,0.174771,0.516122,-0.016908,0.175584,0.477610,-0.022281,0.177014,0.439431,-0.025978
3749,0,0.049743,0.094424,0.173534,2.297801,1.740694,0.149481,0.754533,-0.000000,0.192247,0.739069,-0.019328,0.228456,0.680266,-0.027029,0.232690,0.617574,-0.034234,0.211926,0.570426,-0.038007,0.247856,0.614960,0.003963,0.268195,0.556977,-0.012311,0.243535,0.563858,-0.025731,0.225786,0.580998,-0.033602,0.221865,0.592338,0.002994,0.241489,0.524639,-0.020557,0.220343,0.543237,-0.034371,0.207204,0.567849,-0.036266,0.193703,0.579256,-0.002986,0.207052,0.510087,-0.019157,0.203987,0.462618,-0.032407,0.202030,0.421840,-0.038042,0.166114,0.577835,-0.010799,0.173462,0.516202,-0.018013,0.174670,0.477471,-0.023358,0.176867,0.438967,-0.027097
3783,0,0.033473,0.036696,0.161746,2.309065,1.757200,0.149088,0.754016,-0.000000,0.191394,0.738722,-0.019232,0.227614,0.679621,-0.027197,0.232898,0.616454,-0.034804,0.211586,0.568098,-0.038872,0.247972,0.615125,0.004829,0.268351,0.556233,-0.012228,0.244163,0.563146,-0.025733,0.226609,0.581289,-0.033222,0.221962,0.593322,0.003738,0.242095,0.524243,-0.020883,0.220955,0.543584,-0.034413,0.207682,0.569719,-0.035434,0.193788,0.580288,-0.002532,0.206896,0.510167,-0.019249,0.203350,0.462123,-0.031741,0.200907,0.421228,-0.036489,0.166364,0.578013,-0.010697,0.173592,0.516737,-0.017938,0.174438,0.478131,-0.022840,0.176190,0.439487,-0.026074
3830,0,0.046546,0.057027,0.188375,2.291839,1.750980,0.148649,0.753455,-0.000000,0.191163,0.739233,-0.020019,0.227820,0.680742,-0.028255,0.232700,0.617422,-0.035945,0.211720,0.569060,-0.040072,0.247907,0.615451,0.003717,0.268149,0.557099,-0.013454,0.243349,0.565254,-0.027317,0.225952,0.583502,-0.035263,0.222070,0.593127,0.002907,0.242866,0.524324,-0.021894,0.220593,0.544578,-0.035945,0.206601,0.571039,-0.037514,0.193815,0.579742,-0.003065,0.207951,0.510135,-0.019968,0.203990,0.462550,-0.033183,0.201241,0.421826,-0.038537,0.166124,0.577716,-0.010939,0.173631,0.517038,-0.018467,0.174542,0.478091,-0.023941,0.175940,0.439198,-0.027692
3881,0,0.032464,0.049616,0.207559,2.285618,1.724320,0.148922,0.754499,-0.000000,0.191397,0.739372,-0.019713,0.227180,0.681164,-0.028042,0.231659,0.618004,-0.035876,0.210938,0.569759,-0.040279,0.247115,0.615619,0.003533,0.267255,0.557421,-0.013594,0.243036,0.564081,-0.027479,0.225438,0.581974,-0.035466,0.221402,0.592684,0.002507,0.242107,0.524352,-0.021676,0.220795,0.542793,-0.035398,0.207509,0.567464,-0.037036,0.193234,0.579532,-0.003629,0.207055,0.510006,-0.020225,0.203788,0.462552,-0.033043,0.201892,0.421860,-0.038265,0.165482,0.578001,-0.011674,0.172868,0.516880,-0.019269,0.174237,0.478007,-0.024475,0.176478,0.438908,-0.028025
3913,0,0.033310,0.035882,0.126563,2.307116,1.749626,0.148803,0.754199,-0.000000,0.191476,0.739075,-0.019460,0.227371,0.680411,-0.027661,0.232028,0.617458,-0.035435,0.211509,0.569026,-0.039774,0.247988,0.615452,0.004154,0.267887,0.557744,-0.013096,0.243091,0.564914,-0.027029,0.225283,0.582620,-0.034922,0.221694,0.592842,0.003077,0.242182,0.524208,-0.021374,0.220190,0.543833,-0.035025,0.206408,0.569870,-0.036392,0.193237,0.579555,-0.003150,0.207143,0.510237,-0.019665,0.203312,0.463276,-0.032171,0.200527,0.422767,-0.037075,0.165390,0.577645,-0.011302,0.173102,0.516971,-0.018486,0.174160,0.478692,-0.023355,0.175668,0.440264,-0.026653
3971,0,0.019530,0.018629,0.095989,2.306824,1.747195,0.148659,0.754219,-0.000000,0.191161,0.739494,-0.020020,0.227335,0.680780,-0.028322,0.232046,0.617587,-0.036077,0.211373,0.569155,-0.040348,0.247618,0.614838,0.004100,0.267496,0.557093,-0.012888,0.242774,0.565058,-0.026768,0.225271,0.583295,-0.034779,0.221562,0.592570,0.003269,0.242134,0.524306,-0.021301,0.220030,0.544787,-0.035497,0.206190,0.571272,-0.037239,0.193130,0.579462,-0.002720,0.206993,0.510204,-0.019422,0.203358,0.463108,-0.032712,0.200928,0.422356,-0.038161,0.165368,0.577808,-0.010616,0.172826,0.517008,-0.017970,0.173959,0.478542,-0.023317,0.175815,0.439893,-0.027007
4009,0,0.013225,0.013870,0.054423,2.313160,1.749721,0.148414,0.754157,-0.000000,0.191072,0.739841,-0.020141,0.227310,0.680817,-0.028477,0.232136,0.617240,-0.036284,0.211231,0.568687,-0.040521,0.247253,0.615464,0.004025,0.267382,0.557586,-0.013103,0.243003,0.565692,-0.026940,0.225608,0.584032,-0.034832,0.221233,0.593111,0.003235,0.242123,0.524262,-0.021456,0.220128,0.544855,-0.035328,0.206179,0.571937,-0.036728,0.192900,0.579797,-0.002791,0.206817,0.510264,-0.019543,0.203075,0.463033,-0.032560,0.200439,0.422657,-0.037753,0.165212,0.577737,-0.010762,0.172898,0.517149,-0.018125,0.173960,0.478478,-0.023404,0.175567,0.439735,-0.027042
4046,0,0.023849,0.024644,0.082871,2.307134,1.746420,0.148275,0.754523,-0.000000,0.190988,0.739941,-0.020424,0.227069,0.681444,-0.028902,0.231822,0.617566,-0.036781,0.211251,0.568857,-0.041088,0.247550,0.615616,0.004121,0.267740,0.557742,-0.013169,0.243492,0.565764,-0.027227,0.226036,0.583886,-0.035243,0.221557,0.592887,0.003527,0.242348,0.524410,-0.020783,0.220647,0.543705,-0.034662,0.207160,0.569131,-0.036234,0.193352,0.579798,-0.002357,0.206980,0.510474,-0.019023,0.203136,0.463525,-0.031944,0.200534,0.423125,-0.037089,0.165631,0.578018,-0.010246,0.173074,0.517509,-0.017775,0.173871,0.478919,-0.023074,0.175269,0.440133,-0.026646
4092,0,0.026100,0.026295,0.110800,2.305425,1.743204,0.148857,0.755132,-0.000000,0.191376,0.740400,-0.020320,0.227104,0.681839,-0.028674,0.231762,0.617719,-0.036463,0.212089,0.568392,-0.040640,0.247476,0.616455,0.003813,0.267889,0.558286,-0.013310,0.243608,0.566791,-0.027150,0.226250,0.584851,-0.035059,0.221659,0.593780,0.003135,0.242480,0.525167,-0.021313,0.220528,0.545142,-0.035128,0.206701,0.571200,-0.036668,0.193333,0.580528,-0.002786,0.207245,0.510752,-0.019584,0.203298,0.463505,-0.032577,0.200494,0.422743,-0.037798,0.165571,0.578680,-0.010648,0.173162,0.517968,-0.018214,0.174162,0.479269,-0.023555,0.175670,0.440300,-0.027202
