t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2911,0,0.128610,0.124332,0.147880,1.705661,0.451013,0.130441,0.830322,0.000000,0.192568,0.820268,-0.030213,0.245922,0.777546,-0.044197,0.288915,0.733717,-0.055541,0.326496,0.702888,-0.066216,0.211252,0.654152,-0.027337,0.244736,0.585304,-0.045260,0.263017,0.540310,-0.058929,0.276046,0.500317,-0.069013,0.178145,0.629354,-0.025919,0.203936,0.543573,-0.041006,0.218510,0.490087,-0.052508,0.228023,0.444525,-0.060623,0.143152,0.627295,-0.028184,0.147929,0.544138,-0.044748,0.151301,0.491296,-0.056841,0.155317,0.444330,-0.064838,0.107792,0.645644,-0.033246,0.091730,0.584697,-0.050421,0.082101,0.543307,-0.059087,0.076296,0.502572,-0.064050
2945,0,0.090069,0.072060,0.115778,1.663817,0.453421,0.132493,0.827793,0.000001,0.193613,0.817477,-0.030196,0.247435,0.774534,-0.044303,0.291478,0.732360,-0.055914,0.329565,0.703791,-0.066812,0.211639,0.650953,-0.027442,0.246379,0.581684,-0.044937,0.265102,0.537328,-0.058133,0.278713,0.498679,-0.067723,0.177853,0.626477,-0.025837,0.203328,0.540434,-0.040360,0.218581,0.487835,-0.051198,0.229424,0.443554,-0.058886,0.142672,0.624852,-0.027937,0.146151,0.541608,-0.043947,0.148810,0.488746,-0.055874,0.153000,0.442226,-0.063800,0.107683,0.643916,-0.032851,0.090976,0.583259,-0.049534,0.080649,0.542223,-0.058054,0.074499,0.502094,-0.062928
2979,0,0.091275,0.068130,0.114305,1.599455,0.426496,0.132903,0.826690,0.000001,0.195198,0.815457,-0.029210,0.248867,0.772097,-0.042916,0.292131,0.729071,-0.054426,0.330938,0.700814,-0.065303,0.211728,0.648692,-0.025354,0.247076,0.579655,-0.042441,0.266239,0.535507,-0.055375,0.280007,0.497537,-0.064750,0.177906,0.624794,-0.024049,0.203706,0.539141,-0.038130,0.219466,0.486187,-0.048691,0.230290,0.441452,-0.056087,0.142766,0.623305,-0.026481,0.145387,0.539997,-0.042243,0.147617,0.487156,-0.054070,0.151284,0.440729,-0.061862,0.107918,0.642413,-0.031663,0.090476,0.582142,-0.048176,0.079889,0.541270,-0.056522,0.073286,0.501498,-0.061190
3012,0,0.065381,0.044606,0.068342,1.549589,0.412935,0.133083,0.824786,0.000001,0.195162,0.814261,-0.028869,0.248925,0.771080,-0.042383,0.292875,0.727987,-0.053740,0.331561,0.699881,-0.064386,0.212114,0.647318,-0.024555,0.247805,0.578298,-0.041314,0.267230,0.534811,-0.054057,0.280862,0.497008,-0.063278,0.178488,0.622950,-0.023230,0.204477,0.537830,-0.037080,0.220589,0.485062,-0.047567,0.231445,0.440269,-0.054928,0.143439,0.621120,-0.025624,0.145442,0.538470,-0.041117,0.147859,0.485984,-0.052712,0.151801,0.439586,-0.060310,0.108849,0.639945,-0.030768,0.090943,0.579942,-0.046855,0.080536,0.539030,-0.054928,0.074153,0.499040,-0.059439
3044,0,0.048119,0.054869,0.088468,1.540706,0.418896,0.132720,0.823015,0.000001,0.194967,0.813498,-0.029767,0.249311,0.770415,-0.043485,0.292922,0.726831,-0.054791,0.331898,0.698819,-0.065385,0.212721,0.646291,-0.025577,0.248549,0.577833,-0.042536,0.267866,0.534035,-0.055305,0.281833,0.496255,-0.064634,0.179055,0.621788,-0.023857,0.205053,0.536795,-0.037871,0.220911,0.484440,-0.048387,0.231922,0.439941,-0.055779,0.144167,0.619895,-0.025893,0.146805,0.537537,-0.041627,0.149195,0.485065,-0.053447,0.152959,0.438710,-0.061195,0.109506,0.638908,-0.030736,0.091716,0.579257,-0.047240,0.081056,0.538392,-0.055700,0.074415,0.498462,-0.060483
3082,0,0.035257,0.026664,0.067170,1.529083,0.421227,0.133301,0.821634,0.000001,0.195131,0.812182,-0.029463,0.249407,0.769546,-0.043128,0.292962,0.726310,-0.054502,0.331883,0.698266,-0.065126,0.213473,0.645895,-0.025730,0.249097,0.577264,-0.042812,0.268885,0.533708,-0.055568,0.282814,0.495914,-0.064849,0.179651,0.621323,-0.024230,0.205579,0.535920,-0.038309,0.221632,0.483472,-0.048736,0.232689,0.439309,-0.056003,0.144610,0.619378,-0.026441,0.147149,0.536550,-0.042298,0.149489,0.483839,-0.054107,0.153371,0.437514,-0.061848,0.109807,0.638372,-0.031437,0.092520,0.578156,-0.047946,0.081791,0.537637,-0.056319,0.075010,0.498066,-0.061018
3117,0,0.032046,0.021750,0.057721,1.498887,0.412114,0.133907,0.820971,0.000001,0.195994,0.810743,-0.029276,0.249986,0.768180,-0.042820,0.292960,0.725217,-0.054097,0.331605,0.697192,-0.064703,0.213289,0.644790,-0.025530,0.248770,0.576450,-0.042702,0.268073,0.532882,-0.055674,0.282057,0.495016,-0.065137,0.179631,0.620405,-0.024072,0.205610,0.535192,-0.038187,0.221414,0.482920,-0.048813,0.232120,0.438780,-0.056265,0.144771,0.618446,-0.026319,0.147358,0.535920,-0.042150,0.150010,0.483321,-0.053939,0.154057,0.437130,-0.061667,0.110124,0.637392,-0.031287,0.092932,0.577242,-0.047828,0.082580,0.536550,-0.056108,0.076133,0.496971,-0.060721
3152,0,0.026725,0.028121,0.049929,1.482672,0.408929,0.133092,0.819718,0.000001,0.195633,0.809709,-0.029395,0.249933,0.767062,-0.042871,0.293146,0.724400,-0.054023,0.331360,0.696392,-0.064465,0.213648,0.643411,-0.025534,0.248653,0.575343,-0.042674,0.267764,0.531853,-0.055756,0.281820,0.494191,-0.065253,0.179814,0.619186,-0.024076,0.205312,0.534681,-0.038261,0.220918,0.482433,-0.049058,0.231743,0.438239,-0.056663,0.144616,0.617811,-0.026341,0.147574,0.535412,-0.042359,0.150238,0.483173,-0.054259,0.154411,0.436928,-0.062061,0.109730,0.636634,-0.031385,0.092948,0.576340,-0.048112,0.082689,0.535649,-0.056545,0.076312,0.495861,-0.061273
3187,0,0.036820,0.051404,0.051560,1.455164,0.387207,0.132443,0.817823,0.000001,0.194736,0.808612,-0.029763,0.249073,0.766798,-0.043356,0.292732,0.724339,-0.054451,0.330966,0.695787,-0.064877,0.213498,0.643253,-0.025455,0.247758,0.574801,-0.042530,0.266522,0.531493,-0.055592,0.280193,0.494042,-0.065073,0.179670,0.618897,-0.023704,0.204913,0.533948,-0.037809,0.220319,0.481998,-0.048667,0.230938,0.438500,-0.056300,0.144572,0.617075,-0.025730,0.147867,0.534989,-0.041546,0.150687,0.482643,-0.053428,0.154807,0.436483,-0.061218,0.109653,0.635582,-0.030530,0.093137,0.575404,-0.046936,0.083300,0.534609,-0.055238,0.077418,0.494958,-0.059880
3221,0,0.029001,0.036110,0.053451,1.446752,0.389800,0.132091,0.818516,0.000000,0.194374,0.809160,-0.029784,0.249016,0.766611,-0.043215,0.292148,0.723668,-0.054117,0.329776,0.694707,-0.064274,0.213040,0.643112,-0.025784,0.246796,0.574669,-0.042823,0.265241,0.531276,-0.055921,0.278384,0.493421,-0.065450,0.179266,0.618692,-0.024019,0.204623,0.534316,-0.038255,0.219814,0.482045,-0.049215,0.229822,0.438089,-0.056862,0.144132,0.616723,-0.025961,0.147636,0.534350,-0.041921,0.150407,0.482172,-0.053764,0.154251,0.436436,-0.061411,0.109331,0.635122,-0.030666,0.093236,0.574541,-0.047215,0.083738,0.533513,-0.055490,0.077959,0.493737,-0.060039
3257,0,0.029636,0.031139,0.044708,1.431743,0.384278,0.132086,0.817246,0.000001,0.194389,0.808416,-0.029699,0.248399,0.766119,-0.043066,0.291757,0.723127,-0.053940,0.329425,0.693881,-0.064069,0.212849,0.642671,-0.025655,0.246829,0.574544,-0.042516,0.265215,0.531138,-0.055275,0.278444,0.493791,-0.064540,0.179043,0.618149,-0.023830,0.204627,0.533402,-0.037805,0.219666,0.481436,-0.048405,0.229528,0.437806,-0.055825,0.143907,0.616105,-0.025734,0.146984,0.533850,-0.041456,0.149647,0.481768,-0.053077,0.153533,0.436105,-0.060614,0.108654,0.634246,-0.030405,0.092555,0.573504,-0.046795,0.082833,0.532563,-0.055000,0.077172,0.492836,-0.059515
3290,0,0.025737,0.022894,0.064997,1.433263,0.378996,0.131803,0.817266,0.000001,0.194231,0.808161,-0.029332,0.248414,0.765999,-0.042704,0.290923,0.723054,-0.053684,0.328744,0.694093,-0.064036,0.212087,0.642182,-0.025411,0.245937,0.573911,-0.042430,0.264534,0.530651,-0.055488,0.277838,0.492944,-0.064938,0.178238,0.618015,-0.023803,0.203622,0.533464,-0.038057,0.218751,0.481074,-0.048978,0.228701,0.437052,-0.056625,0.143303,0.616404,-0.025862,0.146441,0.533921,-0.041763,0.148973,0.481846,-0.053566,0.152647,0.435971,-0.061174,0.108651,0.634949,-0.030626,0.092779,0.574197,-0.047096,0.083355,0.532903,-0.055370,0.077673,0.493037,-0.059880
3342,0,0.045989,0.034922,0.052230,1.428283,0.359123,0.131244,0.817870,0.000000,0.193143,0.808686,-0.029748,0.247480,0.766133,-0.042968,0.290432,0.722789,-0.053700,0.327979,0.693286,-0.063688,0.211343,0.642444,-0.024794,0.244724,0.574700,-0.041558,0.262960,0.531313,-0.054640,0.275961,0.493334,-0.064197,0.177793,0.618227,-0.022972,0.202913,0.533830,-0.036838,0.217747,0.481547,-0.047746,0.227420,0.437117,-0.055462,0.142889,0.616233,-0.024911,0.145920,0.534573,-0.040578,0.148133,0.482815,-0.052290,0.151339,0.436827,-0.059927,0.107919,0.634378,-0.029670,0.092126,0.574023,-0.045905,0.082699,0.533026,-0.053974,0.076931,0.493230,-0.058478
3389,0,0.060888,0.052954,0.071038,1.458609,0.380731,0.130842,0.817139,0.000000,0.192773,0.807916,-0.029628,0.246572,0.765426,-0.042913,0.289333,0.721773,-0.053729,0.326854,0.692393,-0.063879,0.210867,0.642948,-0.025630,0.244284,0.574990,-0.042717,0.262536,0.531489,-0.055846,0.275035,0.493359,-0.065447,0.177209,0.618526,-0.023984,0.202073,0.533439,-0.038347,0.216578,0.480809,-0.049458,0.225358,0.436193,-0.057296,0.142166,0.616500,-0.026042,0.144690,0.534062,-0.042090,0.146845,0.481905,-0.054004,0.149799,0.435789,-0.061763,0.107302,0.634724,-0.030803,0.090036,0.574611,-0.047420,0.079902,0.534006,-0.055767,0.073663,0.494174,-0.060392
3425,0,0.029411,0.018675,0.049647,1.451866,0.384783,0.130443,0.816760,0.000000,0.192242,0.808273,-0.030067,0.246518,0.765768,-0.043428,0.289334,0.721734,-0.054148,0.326839,0.692265,-0.064125,0.210264,0.642325,-0.025900,0.243803,0.574390,-0.042646,0.262000,0.531130,-0.055439,0.274453,0.493231,-0.064868,0.176589,0.617716,-0.023983,0.201199,0.532683,-0.038107,0.215834,0.480119,-0.048945,0.225009,0.435576,-0.056535,0.141567,0.615833,-0.025763,0.143873,0.533432,-0.041746,0.146078,0.481205,-0.053679,0.149099,0.434928,-0.061425,0.106679,0.634326,-0.030302,0.089597,0.574010,-0.046949,0.079410,0.533258,-0.055400,0.072917,0.493546,-0.060095
3458,0,0.031822,0.038292,0.052251,1.436940,0.367161,0.130229,0.817511,0.000000,0.192124,0.808548,-0.029574,0.245967,0.765366,-0.042708,0.288947,0.721463,-0.053316,0.326557,0.692464,-0.063181,0.210114,0.641671,-0.025210,0.243577,0.573617,-0.041729,0.261465,0.530268,-0.054451,0.274073,0.492578,-0.063768,0.176349,0.617291,-0.023370,0.200778,0.532471,-0.037208,0.215153,0.480111,-0.047875,0.224048,0.435909,-0.055391,0.141387,0.615703,-0.025229,0.143505,0.533572,-0.040829,0.145463,0.481500,-0.052650,0.148464,0.435560,-0.060323,0.106746,0.634393,-0.029829,0.089413,0.574196,-0.046231,0.079143,0.533263,-0.054608,0.072748,0.493438,-0.059266
3499,0,0.029814,0.037251,0.040253,1.457451,0.389019,0.130654,0.817478,0.000000,0.192394,0.808574,-0.030166,0.245943,0.765694,-0.043689,0.288597,0.722114,-0.054602,0.326388,0.692473,-0.064769,0.209914,0.641415,-0.025966,0.242957,0.573798,-0.042865,0.261044,0.530551,-0.055858,0.273879,0.492829,-0.065436,0.176145,0.617092,-0.024023,0.200499,0.532144,-0.038135,0.214774,0.479927,-0.048989,0.223832,0.435883,-0.056682,0.141085,0.615576,-0.025790,0.143308,0.533473,-0.041766,0.145151,0.481493,-0.053660,0.148086,0.435499,-0.061432,0.106332,0.634553,-0.030363,0.089253,0.574034,-0.047026,0.078926,0.533195,-0.055465,0.072404,0.493248,-0.060176
3534,0,0.027539,0.037404,0.046354,1.465594,0.372203,0.130926,0.817029,0.000000,0.192558,0.808090,-0.030125,0.245502,0.765766,-0.043687,0.288087,0.721624,-0.054756,0.325945,0.692186,-0.065040,0.209553,0.641901,-0.025631,0.242578,0.574357,-0.042549,0.260727,0.531268,-0.055659,0.273458,0.493394,-0.065314,0.175864,0.617663,-0.023629,0.199914,0.533270,-0.037838,0.214038,0.480895,-0.048829,0.223064,0.436322,-0.056679,0.140922,0.616399,-0.025396,0.143083,0.534547,-0.041489,0.144600,0.482670,-0.053500,0.147247,0.436693,-0.061350,0.106225,0.635045,-0.029949,0.089490,0.574851,-0.046591,0.079189,0.533964,-0.055109,0.072465,0.494377,-0.059858
3566,0,0.021394,0.016317,0.051431,1.461362,0.371881,0.130203,0.816872,0.000000,0.192159,0.808130,-0.030115,0.245342,0.765496,-0.043613,0.287914,0.721300,-0.054496,0.325737,0.692048,-0.064600,0.209158,0.642018,-0.025844,0.242464,0.574001,-0.042637,0.260312,0.530558,-0.055432,0.272692,0.492709,-0.064873,0.175322,0.617707,-0.023815,0.199519,0.532551,-0.037995,0.213611,0.479907,-0.048762,0.222181,0.435360,-0.056291,0.140391,0.616280,-0.025512,0.142297,0.534352,-0.041506,0.144137,0.482173,-0.053365,0.146951,0.435965,-0.060972,0.105824,0.635373,-0.029979,0.088623,0.574870,-0.046616,0.078461,0.533967,-0.055003,0.072242,0.493808,-0.059684
3599,0,0.012521,0.017079,0.040892,1.461534,0.374636,0.130559,0.816809,0.000000,0.192233,0.808354,-0.030379,0.245275,0.765961,-0.043985,0.287447,0.721881,-0.054932,0.325152,0.692548,-0.065136,0.209595,0.641954,-0.025843,0.242590,0.574188,-0.042538,0.260275,0.530667,-0.055362,0.272693,0.492919,-0.064824,0.175713,0.617514,-0.023654,0.199324,0.532610,-0.037788,0.213357,0.479989,-0.048598,0.222267,0.435339,-0.056222,0.140429,0.616068,-0.025237,0.142127,0.534180,-0.041287,0.143999,0.482047,-0.053329,0.146978,0.435869,-0.061148,0.105715,0.634760,-0.029597,0.088677,0.574659,-0.046370,0.078350,0.533911,-0.055010,0.071876,0.494052,-0.059858
