t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2383,0,0.051258,0.049075,0.119685,2.801945,2.641396,0.163190,0.678569,-0.000000,0.218799,0.679077,-0.017559,0.277594,0.615931,-0.024893,0.294337,0.549355,-0.031855,0.259867,0.516734,-0.035961,0.268428,0.550565,0.009980,0.283990,0.519099,-0.006138,0.261498,0.549926,-0.020983,0.243518,0.572798,-0.030314,0.243089,0.527821,0.006645,0.260347,0.479596,-0.027311,0.238433,0.538192,-0.043815,0.222036,0.593869,-0.043004,0.215700,0.510101,-0.001732,0.232079,0.440628,-0.022897,0.245264,0.397630,-0.035669,0.258650,0.359501,-0.038720,0.186395,0.502637,-0.011530,0.202223,0.441825,-0.014370,0.211300,0.406741,-0.014126,0.221179,0.370040,-0.014889
2430,0,0.040720,0.040263,0.100882,2.780216,2.632548,0.162695,0.678576,-0.000000,0.217868,0.679266,-0.018078,0.276911,0.616318,-0.025468,0.293873,0.549993,-0.032227,0.259185,0.517413,-0.036092,0.268458,0.551529,0.008497,0.283809,0.520710,-0.007814,0.260248,0.550034,-0.022412,0.242112,0.571291,-0.031597,0.243074,0.528410,0.005425,0.259957,0.479425,-0.028443,0.237628,0.537470,-0.044209,0.221534,0.592610,-0.042851,0.215660,0.510306,-0.002688,0.232263,0.440599,-0.024336,0.245120,0.398718,-0.036512,0.258454,0.361430,-0.039002,0.186510,0.502399,-0.012233,0.202431,0.441854,-0.015839,0.211466,0.406932,-0.015693,0.221169,0.370274,-0.016316
2465,0,0.048909,0.040145,0.107388,2.764184,2.623076,0.162151,0.679551,-0.000000,0.216910,0.679802,-0.017628,0.275803,0.616068,-0.024847,0.292896,0.550006,-0.031581,0.258311,0.517367,-0.035385,0.266679,0.549970,0.009121,0.282505,0.519040,-0.007325,0.260465,0.550158,-0.022079,0.242776,0.572688,-0.031241,0.241471,0.527631,0.005754,0.258797,0.480131,-0.027955,0.237552,0.539687,-0.043834,0.221318,0.595361,-0.042637,0.214237,0.510493,-0.002715,0.230754,0.440994,-0.023957,0.244254,0.399440,-0.036291,0.257740,0.361949,-0.039043,0.184903,0.503919,-0.012618,0.200321,0.442881,-0.015823,0.209663,0.407892,-0.015693,0.219741,0.371056,-0.016446
2501,0,0.051383,0.051288,0.108342,2.776320,2.639583,0.161330,0.679260,-0.000000,0.216684,0.680132,-0.017693,0.275329,0.616908,-0.024942,0.292334,0.550552,-0.031591,0.257757,0.517713,-0.035321,0.267661,0.552236,0.008773,0.283295,0.521390,-0.007034,0.259200,0.551959,-0.021374,0.240163,0.574071,-0.030439,0.242125,0.528481,0.005725,0.259201,0.479402,-0.027796,0.236618,0.538039,-0.043591,0.220281,0.593204,-0.042359,0.214487,0.510196,-0.002256,0.230501,0.440894,-0.023385,0.243422,0.397821,-0.035904,0.256864,0.359072,-0.038823,0.185160,0.502151,-0.011579,0.200955,0.441250,-0.014652,0.209685,0.406428,-0.014352,0.219135,0.369744,-0.014993
2531,0,0.070936,0.082416,0.147555,2.723311,2.595656,0.162117,0.679129,-0.000000,0.217265,0.678457,-0.017965,0.275173,0.616204,-0.025490,0.291543,0.550634,-0.032466,0.257355,0.517982,-0.036447,0.266136,0.550492,0.008015,0.282555,0.519456,-0.009185,0.259503,0.549084,-0.023969,0.241455,0.571769,-0.032935,0.240644,0.527505,0.004924,0.258238,0.478393,-0.029245,0.236083,0.537418,-0.044637,0.220217,0.593276,-0.042921,0.213196,0.510293,-0.003292,0.229823,0.440212,-0.025086,0.242363,0.398846,-0.036933,0.255841,0.361900,-0.039069,0.183787,0.503610,-0.012956,0.199140,0.443015,-0.016605,0.208212,0.408104,-0.016403,0.218104,0.371429,-0.016880
2563,0,0.052657,0.053639,0.181225,2.729406,2.605572,0.160911,0.679495,-0.000000,0.216461,0.679671,-0.017598,0.274678,0.616197,-0.024971,0.291212,0.550385,-0.031696,0.256438,0.517756,-0.035521,0.265605,0.550618,0.007422,0.281205,0.520112,-0.008524,0.258226,0.551707,-0.022654,0.239946,0.574017,-0.031599,0.240161,0.527954,0.004246,0.257058,0.480141,-0.029638,0.235593,0.540388,-0.045276,0.219370,0.595889,-0.043915,0.212978,0.510581,-0.003796,0.229133,0.440886,-0.025441,0.242538,0.398092,-0.038016,0.255920,0.359228,-0.040966,0.184080,0.503063,-0.013110,0.199603,0.441869,-0.016772,0.208559,0.406908,-0.016788,0.217975,0.369849,-0.017631
2595,0,0.039536,0.052655,0.119786,2.721715,2.614425,0.161487,0.677806,-0.000000,0.216665,0.677999,-0.018074,0.274232,0.616499,-0.025832,0.290801,0.551165,-0.032942,0.256964,0.518254,-0.037217,0.266125,0.551423,0.007377,0.281496,0.519716,-0.008818,0.258304,0.549694,-0.023241,0.240154,0.572232,-0.032294,0.240926,0.528087,0.004527,0.257770,0.478864,-0.029330,0.235536,0.537396,-0.045218,0.219389,0.593005,-0.044084,0.213333,0.510278,-0.003219,0.229282,0.440823,-0.024714,0.242111,0.397806,-0.037444,0.255553,0.359408,-0.040521,0.183934,0.502420,-0.012300,0.199417,0.441808,-0.015750,0.208198,0.406990,-0.015758,0.217696,0.370563,-0.016633
2626,0,0.050125,0.053149,0.077839,2.738874,2.627776,0.161323,0.678793,-0.000000,0.216150,0.678520,-0.017556,0.274293,0.616536,-0.025073,0.290755,0.550952,-0.032044,0.257179,0.517882,-0.036108,0.266687,0.550721,0.008658,0.282529,0.519492,-0.007252,0.259704,0.549163,-0.021604,0.241854,0.571606,-0.030598,0.240942,0.527570,0.005582,0.257332,0.478716,-0.027772,0.235330,0.537892,-0.043336,0.218984,0.594011,-0.041987,0.213049,0.510119,-0.002443,0.228880,0.440745,-0.023338,0.241931,0.398648,-0.035433,0.255559,0.360917,-0.038100,0.183274,0.503320,-0.011822,0.198569,0.443015,-0.014841,0.207559,0.408084,-0.014432,0.217357,0.371396,-0.014986
2658,0,0.031427,0.030267,0.091792,2.729147,2.623413,0.160969,0.678932,-0.000000,0.216042,0.678807,-0.017797,0.274306,0.616240,-0.025132,0.290384,0.550415,-0.031725,0.256166,0.517964,-0.035432,0.266478,0.552203,0.007738,0.282809,0.521269,-0.007992,0.259138,0.549855,-0.022036,0.240696,0.571406,-0.030967,0.240762,0.528740,0.004764,0.257823,0.478978,-0.028646,0.235243,0.537523,-0.044073,0.218788,0.593068,-0.042654,0.212880,0.510815,-0.003111,0.228771,0.441282,-0.024116,0.241485,0.398796,-0.036529,0.254953,0.360380,-0.039430,0.183254,0.503365,-0.012332,0.198568,0.443048,-0.015500,0.207443,0.408313,-0.015379,0.217045,0.371484,-0.016225
2690,0,0.025402,0.027443,0.078491,2.733519,2.625107,0.161210,0.678958,-0.000000,0.216433,0.678690,-0.018074,0.274866,0.615939,-0.025461,0.290499,0.550057,-0.032059,0.255877,0.518287,-0.035632,0.266231,0.551504,0.007749,0.282008,0.520458,-0.008067,0.257848,0.550641,-0.021920,0.239802,0.573139,-0.030627,0.240392,0.528386,0.004997,0.257769,0.477968,-0.028680,0.235092,0.536676,-0.044098,0.219164,0.592676,-0.042456,0.212635,0.510528,-0.002664,0.228678,0.440318,-0.023787,0.241433,0.398578,-0.036083,0.255278,0.361197,-0.038755,0.183272,0.503277,-0.011692,0.198557,0.442792,-0.014654,0.207495,0.408219,-0.014444,0.217561,0.371765,-0.015169
2730,0,0.031648,0.036443,0.124107,2.720559,2.619639,0.161442,0.677625,-0.000000,0.216870,0.677697,-0.017829,0.274519,0.615331,-0.025291,0.290411,0.550209,-0.032057,0.256286,0.517882,-0.035917,0.265713,0.549125,0.007659,0.280908,0.518390,-0.008648,0.257930,0.549747,-0.022900,0.240256,0.573442,-0.031670,0.240040,0.526407,0.004825,0.256924,0.477376,-0.028811,0.235054,0.537063,-0.044154,0.219124,0.593390,-0.042571,0.212513,0.509363,-0.002945,0.228310,0.440108,-0.024160,0.241101,0.398359,-0.036176,0.254603,0.360772,-0.038663,0.183040,0.502960,-0.012088,0.198188,0.442363,-0.015302,0.207179,0.407581,-0.015019,0.217006,0.370972,-0.015576
2762,0,0.034986,0.031682,0.095844,2.713233,2.608405,0.160937,0.678962,-0.000000,0.215606,0.679178,-0.017882,0.273630,0.616483,-0.025440,0.290248,0.550494,-0.032354,0.256565,0.517255,-0.036342,0.265072,0.550215,0.008241,0.281062,0.519078,-0.007795,0.258108,0.550108,-0.022224,0.239898,0.573003,-0.031309,0.239515,0.527352,0.005210,0.256984,0.479200,-0.028447,0.235182,0.538544,-0.044351,0.219003,0.594076,-0.043225,0.211905,0.510107,-0.002792,0.227709,0.441356,-0.023928,0.240675,0.398472,-0.036535,0.254126,0.359465,-0.039623,0.182515,0.503245,-0.012165,0.197680,0.442928,-0.015381,0.206390,0.407965,-0.015277,0.216030,0.370856,-0.016113
2794,0,0.044401,0.055738,0.101697,2.732636,2.633235,0.160081,0.678973,-0.000000,0.215314,0.679232,-0.018082,0.273733,0.616961,-0.025756,0.290848,0.550768,-0.032803,0.256874,0.518042,-0.036873,0.265589,0.551648,0.009122,0.281716,0.520618,-0.006709,0.257644,0.551990,-0.021123,0.239169,0.575005,-0.030261,0.239855,0.528372,0.006238,0.257271,0.477990,-0.027301,0.234975,0.536557,-0.043501,0.218970,0.592419,-0.042600,0.211795,0.510296,-0.001630,0.227870,0.440803,-0.022571,0.240641,0.398154,-0.035264,0.254024,0.359871,-0.038385,0.182078,0.502882,-0.010891,0.197908,0.443017,-0.013771,0.206805,0.408063,-0.013626,0.216471,0.371147,-0.014495
2825,0,0.042311,0.044727,0.102196,2.706627,2.606670,0.160492,0.679158,-0.000000,0.215953,0.678523,-0.018065,0.274116,0.616543,-0.025726,0.290550,0.550280,-0.032646,0.256020,0.517888,-0.036549,0.265775,0.551699,0.007641,0.281791,0.519599,-0.008379,0.257681,0.549798,-0.022420,0.239593,0.572695,-0.031275,0.240169,0.528227,0.004823,0.257174,0.477337,-0.029000,0.234617,0.536310,-0.044549,0.219023,0.592408,-0.043065,0.212351,0.510593,-0.002911,0.227776,0.440513,-0.024226,0.240534,0.398345,-0.036646,0.254579,0.360425,-0.039484,0.182710,0.503547,-0.012008,0.197355,0.443519,-0.015250,0.206149,0.408824,-0.015250,0.216117,0.372034,-0.016186
2857,0,0.029514,0.028960,0.054752,2.715571,2.612902,0.160471,0.679611,-0.000000,0.215574,0.678893,-0.017795,0.274104,0.617030,-0.025313,0.290496,0.550730,-0.032153,0.256247,0.518499,-0.036074,0.266410,0.551823,0.008494,0.282010,0.519490,-0.006965,0.258560,0.548985,-0.021038,0.240638,0.571382,-0.030088,0.240578,0.528523,0.005493,0.257253,0.478161,-0.027894,0.234480,0.536939,-0.043850,0.218355,0.592706,-0.042850,0.212656,0.510840,-0.002396,0.227941,0.441140,-0.023329,0.240603,0.398122,-0.036106,0.254470,0.359272,-0.039429,0.182859,0.503862,-0.011616,0.197500,0.443497,-0.014568,0.206038,0.408984,-0.014480,0.215755,0.372126,-0.015496
2891,0,0.035518,0.037268,0.134780,2.702604,2.608456,0.160272,0.679220,-0.000000,0.215395,0.679038,-0.017898,0.273652,0.617051,-0.025235,0.290356,0.551375,-0.031910,0.256835,0.519016,-0.035538,0.265885,0.552195,0.008119,0.281793,0.520849,-0.008377,0.257303,0.550492,-0.022719,0.238770,0.573454,-0.031620,0.240078,0.528645,0.005140,0.257433,0.477921,-0.028798,0.234640,0.536492,-0.044310,0.218954,0.592167,-0.042730,0.212198,0.510895,-0.002878,0.227917,0.440409,-0.024396,0.239933,0.398300,-0.036764,0.253594,0.360234,-0.039505,0.182488,0.503726,-0.012287,0.197095,0.443658,-0.015729,0.205687,0.408940,-0.015810,0.215575,0.371904,-0.016705
2926,0,0.019109,0.029837,0.086885,2.707735,2.607361,0.159870,0.679989,-0.000000,0.215360,0.679052,-0.017831,0.273535,0.617299,-0.025261,0.289929,0.551194,-0.031964,0.255727,0.518527,-0.035662,0.265369,0.551631,0.008108,0.281232,0.520841,-0.007991,0.257004,0.551158,-0.022031,0.238992,0.573835,-0.030817,0.239999,0.528327,0.005217,0.257348,0.477824,-0.028524,0.234398,0.536718,-0.043932,0.218661,0.592293,-0.042317,0.212302,0.510595,-0.002623,0.227628,0.440778,-0.023969,0.239814,0.398317,-0.036309,0.253563,0.359827,-0.039054,0.182482,0.503527,-0.011815,0.197138,0.443550,-0.015013,0.205571,0.408863,-0.014876,0.215326,0.372046,-0.015659
2956,0,0.029835,0.044383,0.053181,2.692163,2.607399,0.160111,0.678998,-0.000000,0.215806,0.677986,-0.017871,0.273307,0.616792,-0.025543,0.289615,0.551492,-0.032520,0.255829,0.519020,-0.036615,0.264593,0.552290,0.007458,0.280633,0.520552,-0.008571,0.257045,0.550259,-0.022630,0.239317,0.572969,-0.031500,0.239445,0.529131,0.004589,0.256909,0.477936,-0.029412,0.233889,0.536752,-0.045098,0.217820,0.592978,-0.043738,0.211888,0.511481,-0.003136,0.227464,0.441096,-0.024491,0.239675,0.398147,-0.037036,0.253534,0.359749,-0.040015,0.182459,0.504075,-0.012189,0.196885,0.443767,-0.015345,0.205398,0.409002,-0.015313,0.215244,0.372196,-0.016276
2989,0,0.027116,0.024908,0.085493,2.694309,2.610288,0.159889,0.679259,-0.000000,0.215396,0.678771,-0.018009,0.273531,0.617185,-0.025702,0.290485,0.551427,-0.032702,0.256566,0.519287,-0.036694,0.264874,0.551674,0.008224,0.280503,0.519818,-0.007854,0.256598,0.551105,-0.022000,0.238964,0.574847,-0.030884,0.239395,0.528834,0.005335,0.256390,0.477748,-0.028615,0.233738,0.537124,-0.044515,0.218125,0.593214,-0.043260,0.211636,0.511245,-0.002503,0.226706,0.441189,-0.023819,0.239277,0.398210,-0.036533,0.253479,0.359292,-0.039623,0.182000,0.504333,-0.011700,0.196411,0.444084,-0.014726,0.204870,0.409338,-0.014742,0.214846,0.372322,-0.015780
3020,0,0.018837,0.017520,0.073873,2.703789,2.610992,0.160166,0.679319,-0.000000,0.215825,0.678631,-0.017767,0.273753,0.617267,-0.025533,0.289685,0.551480,-0.032608,0.255409,0.519390,-0.036821,0.265295,0.551871,0.007847,0.280714,0.520365,-0.007895,0.257481,0.551403,-0.021932,0.240104,0.575187,-0.030839,0.239717,0.528807,0.004944,0.256575,0.478166,-0.028572,0.234001,0.537702,-0.044410,0.217826,0.594191,-0.043317,0.211781,0.510913,-0.002786,0.226882,0.440985,-0.023700,0.239348,0.398640,-0.036371,0.252887,0.360453,-0.039618,0.181975,0.503687,-0.011826,0.196627,0.443413,-0.014672,0.205196,0.408905,-0.014600,0.214809,0.372187,-0.015621
3054,0,0.034008,0.034517,0.075294,2.691600,2.604956,0.160267,0.679549,-0.000000,0.215876,0.678767,-0.017987,0.273672,0.616698,-0.025549,0.289099,0.550393,-0.032338,0.254416,0.518773,-0.036135,0.265397,0.552795,0.007091,0.280890,0.520659,-0.009074,0.256975,0.551088,-0.022959,0.238967,0.574641,-0.031582,0.239573,0.529677,0.004292,0.256419,0.478315,-0.029507,0.233444,0.537689,-0.044823,0.217505,0.593768,-0.043182,0.211642,0.511970,-0.003411,0.226406,0.441680,-0.024744,0.238448,0.399158,-0.037197,0.251970,0.360506,-0.040061,0.181818,0.504748,-0.012445,0.196133,0.444117,-0.015654,0.204618,0.409506,-0.015686,0.214237,0.372516,-0.016636
3085,0,0.025624,0.027381,0.055928,2.684315,2.606269,0.160238,0.678985,-0.000000,0.215373,0.679039,-0.018162,0.273464,0.617376,-0.025744,0.289345,0.551428,-0.032525,0.255363,0.519551,-0.036356,0.264565,0.552187,0.007815,0.279910,0.520416,-0.008255,0.256441,0.551395,-0.022314,0.239016,0.575006,-0.031130,0.238830,0.528925,0.004961,0.255993,0.478092,-0.028710,0.233362,0.537339,-0.044307,0.217591,0.593840,-0.042896,0.211016,0.511241,-0.002877,0.226155,0.441243,-0.024173,0.238224,0.398591,-0.036805,0.251680,0.360431,-0.039851,0.181272,0.504302,-0.012095,0.195753,0.444072,-0.015389,0.204242,0.409354,-0.015573,0.213886,0.372457,-0.016671
3131,0,0.020850,0.023951,0.082329,2.685566,2.610346,0.160439,0.678638,-0.000000,0.215429,0.678872,-0.017956,0.273192,0.617061,-0.025523,0.288833,0.551499,-0.032385,0.254826,0.519416,-0.036361,0.264759,0.551069,0.007764,0.279750,0.520138,-0.008164,0.256731,0.551090,-0.022317,0.239052,0.574499,-0.031247,0.238880,0.528077,0.004830,0.255150,0.478968,-0.028778,0.232969,0.539093,-0.044345,0.217052,0.595879,-0.042966,0.210941,0.510677,-0.003058,0.225532,0.441630,-0.024176,0.237704,0.399132,-0.036649,0.251115,0.360715,-0.039599,0.181278,0.504194,-0.012313,0.195288,0.444123,-0.015543,0.203714,0.409235,-0.015559,0.213288,0.372162,-0.016513
3164,0,0.030274,0.036373,0.108019,2.678778,2.609645,0.159435,0.679499,-0.000000,0.214586,0.679262,-0.018165,0.272945,0.617598,-0.025890,0.289150,0.551310,-0.032850,0.254381,0.519682,-0.036968,0.263642,0.551523,0.008388,0.279036,0.519673,-0.007327,0.256117,0.550676,-0.021612,0.238583,0.574230,-0.030759,0.238170,0.529027,0.005475,0.255030,0.479119,-0.027965,0.232470,0.538507,-0.043991,0.216416,0.594975,-0.043065,0.210321,0.511795,-0.002424,0.225441,0.442342,-0.023464,0.237635,0.399220,-0.036361,0.250808,0.360660,-0.039809,0.180700,0.504867,-0.011700,0.195082,0.444689,-0.014845,0.203637,0.409725,-0.015076,0.213361,0.372526,-0.016345
3195,0,0.028292,0.027546,0.094075,2.680362,2.607627,0.159595,0.680114,-0.000000,0.214543,0.679963,-0.017979,0.272693,0.617634,-0.025392,0.288374,0.551915,-0.032020,0.254530,0.519895,-0.035670,0.264032,0.552574,0.008041,0.279093,0.521440,-0.007981,0.255335,0.552474,-0.022126,0.237415,0.575946,-0.030963,0.238060,0.529385,0.005175,0.254936,0.479278,-0.028466,0.232560,0.538928,-0.044123,0.216746,0.595358,-0.042746,0.209892,0.511817,-0.002652,0.224639,0.442395,-0.023743,0.236905,0.399658,-0.036471,0.250401,0.360775,-0.039577,0.180130,0.504929,-0.011839,0.194439,0.444931,-0.014889,0.202908,0.410157,-0.015009,0.212609,0.373031,-0.016090
3227,0,0.020136,0.024083,0.064042,2.676288,2.603581,0.159669,0.680316,-0.000000,0.214531,0.679647,-0.018160,0.272608,0.617592,-0.025872,0.288188,0.551874,-0.032768,0.254067,0.519724,-0.036768,0.263752,0.552326,0.007996,0.278372,0.520481,-0.007448,0.254958,0.551487,-0.021376,0.237451,0.574999,-0.030272,0.237789,0.529406,0.005216,0.254306,0.478864,-0.028256,0.231970,0.538645,-0.044096,0.216237,0.595571,-0.042912,0.209698,0.511998,-0.002450,0.224313,0.442391,-0.023264,0.236627,0.399426,-0.036032,0.250199,0.360746,-0.039264,0.180113,0.505344,-0.011480,0.194420,0.444933,-0.014272,0.202864,0.410103,-0.014264,0.212536,0.372920,-0.015336
3260,0,0.032754,0.045157,0.131514,2.661834,2.600229,0.159513,0.679641,-0.000000,0.214738,0.679773,-0.018131,0.272863,0.618153,-0.025876,0.288146,0.552217,-0.032837,0.253725,0.520632,-0.036997,0.263656,0.552375,0.007825,0.278488,0.521390,-0.008337,0.255132,0.552482,-0.022819,0.237151,0.576576,-0.031972,0.237761,0.529318,0.004901,0.254512,0.479514,-0.028932,0.232154,0.538924,-0.044966,0.216305,0.595870,-0.043910,0.209633,0.512006,-0.002990,0.224190,0.442909,-0.024259,0.236139,0.399718,-0.037189,0.249410,0.360942,-0.040518,0.179829,0.505602,-0.012250,0.193618,0.445427,-0.015506,0.202023,0.410506,-0.015722,0.211736,0.373306,-0.016914
3293,0,0.029203,0.023858,0.085552,2.648084,2.598642,0.159137,0.679755,-0.000000,0.214075,0.680380,-0.018541,0.272002,0.618869,-0.026473,0.288197,0.553086,-0.033514,0.253861,0.521070,-0.037623,0.262858,0.553094,0.007252,0.277522,0.521658,-0.008872,0.254206,0.553016,-0.023033,0.236776,0.576422,-0.032001,0.237153,0.530242,0.004496,0.253623,0.480114,-0.029548,0.231436,0.540008,-0.045333,0.215799,0.596869,-0.044059,0.209188,0.512911,-0.003251,0.223661,0.443048,-0.024833,0.235925,0.400029,-0.037623,0.249469,0.361221,-0.040746,0.179709,0.506098,-0.012377,0.193359,0.445903,-0.015889,0.201970,0.410838,-0.016215,0.211899,0.373602,-0.017442
3324,0,0.021056,0.031273,0.053816,2.653800,2.599196,0.159687,0.680068,-0.000000,0.213996,0.680218,-0.018208,0.271753,0.618674,-0.025799,0.287864,0.553187,-0.032548,0.254029,0.521241,-0.036447,0.262386,0.552518,0.007445,0.277104,0.521994,-0.008475,0.254184,0.553007,-0.022537,0.237286,0.576538,-0.031418,0.236910,0.529997,0.004631,0.253620,0.480464,-0.028983,0.231325,0.540203,-0.044596,0.215494,0.596844,-0.043227,0.209005,0.512834,-0.003125,0.223592,0.443613,-0.024415,0.235534,0.400823,-0.037084,0.248626,0.362248,-0.040203,0.179580,0.506178,-0.012247,0.193237,0.445860,-0.015717,0.201694,0.410924,-0.016027,0.211345,0.373704,-0.017189
3356,0,0.027623,0.030921,0.081914,2.638912,2.597314,0.159141,0.679700,-0.000000,0.213754,0.680331,-0.018715,0.271973,0.619079,-0.026809,0.288015,0.552947,-0.033996,0.253769,0.520927,-0.038321,0.262443,0.552739,0.007362,0.277894,0.521786,-0.009159,0.254199,0.552925,-0.023819,0.235942,0.576864,-0.032978,0.236513,0.529980,0.004587,0.253881,0.480206,-0.029496,0.231332,0.539557,-0.045508,0.215413,0.596583,-0.044331,0.208435,0.512827,-0.003232,0.223202,0.444375,-0.024598,0.234915,0.401027,-0.037303,0.248092,0.362025,-0.040420,0.178836,0.506297,-0.012498,0.193030,0.446867,-0.015869,0.201325,0.411830,-0.016028,0.210946,0.374221,-0.017125
3387,0,0.046210,0.046696,0.063712,2.650619,2.600277,0.159720,0.680364,-0.000000,0.214623,0.680670,-0.017975,0.271836,0.619212,-0.025434,0.287264,0.553763,-0.032133,0.253098,0.522462,-0.035981,0.261290,0.553493,0.007784,0.276848,0.522983,-0.008409,0.254079,0.554571,-0.022583,0.236573,0.578853,-0.031483,0.235817,0.530854,0.004735,0.253290,0.481906,-0.029203,0.231184,0.541698,-0.044944,0.215269,0.598815,-0.043614,0.208111,0.513714,-0.003326,0.222907,0.444728,-0.024848,0.234661,0.401352,-0.037755,0.247819,0.362637,-0.040985,0.178701,0.506996,-0.012741,0.192429,0.447207,-0.016470,0.200878,0.411875,-0.017056,0.210687,0.374511,-0.018466
3419,0,0.035815,0.043915,0.111558,2.653358,2.610284,0.158962,0.680788,-0.000000,0.213531,0.682201,-0.018391,0.271488,0.619993,-0.025900,0.288135,0.554172,-0.032505,0.254445,0.521669,-0.036275,0.261811,0.554827,0.008055,0.277825,0.523903,-0.007865,0.254393,0.553987,-0.022225,0.236101,0.576635,-0.031428,0.236183,0.531758,0.005192,0.253783,0.482819,-0.028862,0.231140,0.541407,-0.044988,0.215010,0.597562,-0.043974,0.208269,0.514135,-0.002707,0.223299,0.446194,-0.024141,0.235045,0.402002,-0.037289,0.247958,0.362014,-0.040774,0.178933,0.506992,-0.012007,0.193058,0.448039,-0.015738,0.200948,0.412611,-0.016411,0.210460,0.374484,-0.017948
3450,0,0.042346,0.047697,0.155312,2.635930,2.584483,0.158938,0.681226,-0.000000,0.213624,0.681820,-0.019158,0.272072,0.619941,-0.027267,0.287868,0.553481,-0.034302,0.252872,0.521352,-0.038285,0.262154,0.554194,0.006667,0.277551,0.522635,-0.009880,0.253682,0.553923,-0.024153,0.236090,0.577387,-0.033037,0.236161,0.531029,0.004213,0.253149,0.480761,-0.029907,0.231133,0.540005,-0.045462,0.215713,0.596970,-0.043881,0.208243,0.513469,-0.003280,0.222644,0.444245,-0.024770,0.234672,0.402112,-0.037020,0.248089,0.364174,-0.039676,0.178810,0.506650,-0.012251,0.192771,0.447519,-0.015799,0.200944,0.412574,-0.015981,0.210470,0.375022,-0.016930
3499,0,0.023664,0.022098,0.067329,2.635909,2.583322,0.159033,0.681775,-0.000000,0.213733,0.682148,-0.018655,0.271880,0.619745,-0.026486,0.288134,0.553712,-0.033425,0.253778,0.522046,-0.037373,0.261624,0.554295,0.007393,0.277056,0.522455,-0.009089,0.253712,0.554294,-0.023493,0.235793,0.578250,-0.032470,0.235960,0.531424,0.004616,0.253204,0.480969,-0.029446,0.231033,0.540258,-0.045204,0.215698,0.597078,-0.043835,0.208061,0.514085,-0.003219,0.222595,0.445156,-0.024496,0.234332,0.402262,-0.037023,0.247621,0.363552,-0.039983,0.178492,0.507414,-0.012535,0.192243,0.448152,-0.015813,0.200476,0.413253,-0.016044,0.210206,0.375690,-0.017174
3532,0,0.032424,0.030994,0.102402,2.621090,2.566273,0.158791,0.681685,-0.000000,0.213838,0.681557,-0.019464,0.271958,0.620125,-0.027972,0.288008,0.553227,-0.035493,0.253170,0.521148,-0.040041,0.261860,0.554216,0.007025,0.276428,0.521470,-0.009684,0.253513,0.553183,-0.024489,0.236422,0.577384,-0.033744,0.235862,0.531344,0.004488,0.252678,0.480265,-0.029594,0.231223,0.538951,-0.045798,0.216133,0.596041,-0.044748,0.207700,0.513897,-0.003117,0.221907,0.444824,-0.024378,0.233708,0.402325,-0.036924,0.247093,0.364432,-0.039850,0.177920,0.507302,-0.012300,0.192240,0.447867,-0.015481,0.200618,0.412767,-0.015608,0.210371,0.375467,-0.016618
3564,0,0.050402,0.050776,0.146087,2.610111,2.562726,0.158462,0.681188,-0.000000,0.213747,0.681058,-0.020878,0.272482,0.619985,-0.030158,0.288240,0.551876,-0.038293,0.252437,0.519838,-0.043091,0.262280,0.552984,0.006971,0.277645,0.520672,-0.010995,0.254545,0.553645,-0.026424,0.237424,0.577617,-0.035751,0.235838,0.530317,0.004894,0.252725,0.480166,-0.029808,0.231188,0.538889,-0.045761,0.216105,0.595125,-0.044267,0.207680,0.513148,-0.002602,0.221610,0.444520,-0.024342,0.232486,0.403671,-0.035846,0.244933,0.366722,-0.037594,0.177756,0.506857,-0.011933,0.191678,0.448082,-0.015333,0.199590,0.413483,-0.015039,0.209076,0.376541,-0.015309
3595,0,0.074560,0.082925,0.157674,2.599082,2.556920,0.159359,0.680826,-0.000000,0.215363,0.680477,-0.019988,0.272963,0.619807,-0.028673,0.290322,0.553041,-0.036389,0.257130,0.521519,-0.040739,0.261131,0.552292,0.007668,0.278020,0.520916,-0.010399,0.254508,0.555104,-0.025355,0.237113,0.580759,-0.034198,0.234496,0.530056,0.005354,0.253084,0.478381,-0.029657,0.231916,0.537225,-0.045121,0.217424,0.593633,-0.042993,0.205918,0.513272,-0.002376,0.219817,0.445805,-0.024132,0.230792,0.405568,-0.035150,0.243953,0.368028,-0.036452,0.175762,0.507696,-0.011923,0.189050,0.450514,-0.015464,0.196894,0.416120,-0.015368,0.206549,0.378208,-0.015702
