t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
3123,0,0.056565,0.070601,0.143795,0.986814,0.672326,0.122155,0.771535,0.000001,0.177740,0.774169,-0.027113,0.231974,0.755656,-0.042534,0.278415,0.741688,-0.056587,0.317965,0.737830,-0.070491,0.214470,0.627116,-0.025633,0.258742,0.577067,-0.044033,0.285479,0.544002,-0.058386,0.306073,0.513887,-0.068579,0.185482,0.597284,-0.025389,0.216856,0.524107,-0.040623,0.236008,0.478208,-0.052240,0.249299,0.438865,-0.060335,0.153240,0.589523,-0.028406,0.160304,0.514621,-0.043808,0.165766,0.467131,-0.054751,0.172001,0.425566,-0.061684,0.120351,0.601437,-0.034084,0.109537,0.544098,-0.048455,0.104556,0.505124,-0.054901,0.102968,0.467819,-0.058274
3156,0,0.050127,0.048205,0.077573,0.978601,0.662315,0.122356,0.772031,0.000001,0.177615,0.774564,-0.027025,0.231063,0.755732,-0.042164,0.277706,0.742143,-0.055980,0.317292,0.739577,-0.069568,0.214892,0.627641,-0.024375,0.259075,0.578029,-0.042392,0.285796,0.545285,-0.056812,0.306650,0.515251,-0.067032,0.185912,0.597567,-0.024167,0.217442,0.524131,-0.038947,0.236939,0.478433,-0.050378,0.250474,0.438985,-0.058364,0.153655,0.589830,-0.027327,0.160694,0.514312,-0.042543,0.166319,0.467043,-0.053330,0.172940,0.425472,-0.060143,0.120600,0.601020,-0.033232,0.109881,0.542806,-0.047426,0.105244,0.503727,-0.053709,0.104132,0.466070,-0.057002
3202,0,0.034175,0.048539,0.091614,0.970086,0.673159,0.121663,0.771601,0.000001,0.176952,0.774282,-0.026779,0.230670,0.756848,-0.041804,0.277043,0.743201,-0.055562,0.316577,0.740696,-0.069056,0.215107,0.627611,-0.023756,0.259161,0.578420,-0.041615,0.285954,0.546263,-0.055865,0.306886,0.516805,-0.065919,0.186083,0.597465,-0.023586,0.217792,0.524463,-0.038194,0.237597,0.479143,-0.049552,0.251646,0.440235,-0.057414,0.153822,0.589476,-0.026798,0.160697,0.514291,-0.041842,0.166704,0.467237,-0.052576,0.173835,0.425875,-0.059342,0.120750,0.600749,-0.032714,0.109877,0.542997,-0.046680,0.105278,0.504146,-0.052803,0.104416,0.466863,-0.055978
3234,0,0.042230,0.037473,0.063573,0.976380,0.686034,0.121751,0.772495,0.000001,0.176503,0.775271,-0.026807,0.229886,0.757625,-0.042233,0.276011,0.744501,-0.056411,0.315785,0.741744,-0.070325,0.214702,0.628437,-0.024368,0.258999,0.579235,-0.042497,0.285760,0.547074,-0.056903,0.306700,0.517418,-0.067111,0.185756,0.598187,-0.024368,0.217435,0.524991,-0.039208,0.237349,0.479750,-0.050513,0.251353,0.440837,-0.058377,0.153306,0.590145,-0.027733,0.160099,0.514704,-0.042913,0.166084,0.467253,-0.053538,0.173194,0.425793,-0.060268,0.120171,0.601508,-0.033839,0.109347,0.543324,-0.047942,0.104657,0.504423,-0.054029,0.103697,0.467122,-0.057205
3285,0,0.023198,0.019161,0.073981,0.966413,0.695421,0.120957,0.772485,0.000001,0.176066,0.774934,-0.026974,0.229324,0.758153,-0.042584,0.275344,0.744838,-0.056855,0.315268,0.742049,-0.070785,0.213939,0.628581,-0.024595,0.258313,0.579612,-0.042773,0.285194,0.547449,-0.057232,0.306054,0.517671,-0.067425,0.185229,0.598508,-0.024501,0.216997,0.525855,-0.039489,0.236819,0.480447,-0.050814,0.250877,0.441061,-0.058704,0.152861,0.590482,-0.027786,0.159776,0.515341,-0.043188,0.165765,0.468294,-0.053721,0.172893,0.426864,-0.060290,0.119805,0.601619,-0.033788,0.108849,0.543573,-0.048021,0.104283,0.504536,-0.054061,0.103499,0.467114,-0.057081
3330,0,0.021988,0.027245,0.074683,0.952648,0.678211,0.121054,0.773092,0.000001,0.176161,0.775698,-0.027032,0.229557,0.758059,-0.042435,0.276249,0.744588,-0.056517,0.316395,0.741337,-0.070297,0.213569,0.628798,-0.024294,0.257969,0.579737,-0.042322,0.284903,0.547650,-0.056744,0.306081,0.517931,-0.066975,0.184906,0.598642,-0.024143,0.216522,0.525716,-0.038886,0.236228,0.480147,-0.050288,0.250242,0.440728,-0.058254,0.152658,0.590596,-0.027390,0.159746,0.515688,-0.042548,0.165515,0.468367,-0.053195,0.172439,0.426596,-0.059990,0.119636,0.601855,-0.033374,0.108827,0.543992,-0.047456,0.104106,0.504976,-0.053572,0.103166,0.467587,-0.056744
3360,0,0.029388,0.029196,0.083419,0.928052,0.655047,0.120936,0.773318,0.000001,0.175824,0.776168,-0.027004,0.229589,0.757372,-0.042095,0.276544,0.743073,-0.055824,0.316591,0.740054,-0.069250,0.213493,0.629040,-0.024054,0.257893,0.579893,-0.041792,0.284624,0.547329,-0.055975,0.305678,0.517672,-0.066036,0.184751,0.598825,-0.023695,0.216223,0.525255,-0.038218,0.235895,0.479725,-0.049356,0.249854,0.440456,-0.057148,0.152531,0.590632,-0.026721,0.159320,0.515484,-0.041641,0.165267,0.468339,-0.052155,0.172227,0.426820,-0.058812,0.119373,0.601638,-0.032507,0.108386,0.543905,-0.046369,0.103552,0.505203,-0.052420,0.102508,0.467752,-0.055597
3411,0,0.029645,0.020695,0.046613,0.913343,0.643237,0.120504,0.773143,0.000001,0.175652,0.775762,-0.027139,0.229240,0.756792,-0.042203,0.276551,0.741600,-0.055867,0.316628,0.737846,-0.069229,0.213164,0.628581,-0.023884,0.257266,0.579167,-0.041560,0.284230,0.546714,-0.055792,0.305430,0.516666,-0.066011,0.184340,0.598134,-0.023429,0.215610,0.524715,-0.037737,0.235100,0.479289,-0.048903,0.248928,0.439987,-0.056738,0.152203,0.590015,-0.026401,0.158822,0.514880,-0.041143,0.164442,0.467842,-0.051628,0.171183,0.426145,-0.058328,0.119129,0.601112,-0.032135,0.108017,0.543445,-0.045951,0.103118,0.504859,-0.052007,0.101797,0.467380,-0.055186
3442,0,0.033655,0.036871,0.055475,0.919116,0.634022,0.120920,0.772629,0.000001,0.176058,0.774840,-0.027304,0.229195,0.756263,-0.042612,0.275950,0.741036,-0.056501,0.316016,0.736526,-0.070125,0.213115,0.627943,-0.024372,0.257239,0.578355,-0.042196,0.283749,0.545599,-0.056501,0.304687,0.515466,-0.066719,0.184282,0.597887,-0.023898,0.215077,0.524168,-0.038449,0.234108,0.478446,-0.049765,0.247630,0.438814,-0.057750,0.151930,0.590015,-0.026850,0.158567,0.515103,-0.041742,0.164136,0.467780,-0.052376,0.170828,0.425796,-0.059226,0.119030,0.601065,-0.032565,0.107729,0.543490,-0.046586,0.102704,0.504663,-0.052830,0.101257,0.467120,-0.056160
3494,0,0.026207,0.029545,0.069609,0.908551,0.619420,0.120912,0.771644,0.000001,0.176219,0.774577,-0.026846,0.229804,0.755206,-0.041693,0.276821,0.740136,-0.055201,0.316651,0.735780,-0.068444,0.212858,0.627622,-0.023978,0.256854,0.577730,-0.041655,0.283460,0.545042,-0.055767,0.304246,0.514995,-0.065803,0.183941,0.597691,-0.023639,0.214813,0.523930,-0.038071,0.233799,0.477986,-0.049277,0.247183,0.438099,-0.057163,0.151722,0.589817,-0.026657,0.158615,0.515029,-0.041429,0.164202,0.467465,-0.052031,0.170705,0.425438,-0.058823,0.118781,0.601029,-0.032411,0.107610,0.543451,-0.046258,0.102572,0.504613,-0.052409,0.101050,0.467007,-0.055654
3539,0,0.020645,0.023653,0.056973,0.897497,0.611259,0.120890,0.772075,0.000001,0.176131,0.774152,-0.027280,0.229434,0.755164,-0.042453,0.276041,0.740056,-0.056225,0.315872,0.735255,-0.069733,0.212714,0.627582,-0.024064,0.256399,0.577627,-0.041734,0.282782,0.544923,-0.055998,0.303680,0.514646,-0.066252,0.183770,0.597784,-0.023610,0.214191,0.524544,-0.037969,0.232905,0.478618,-0.049263,0.246151,0.438730,-0.057322,0.151462,0.589888,-0.026561,0.158105,0.515254,-0.041317,0.163763,0.467774,-0.051874,0.170419,0.425629,-0.058798,0.118482,0.600987,-0.032331,0.107010,0.543430,-0.046236,0.101959,0.504665,-0.052441,0.100433,0.467135,-0.055771
3569,0,0.024402,0.027768,0.035995,0.887055,0.609015,0.120503,0.773083,0.000001,0.175672,0.775016,-0.027054,0.229090,0.755697,-0.042168,0.275612,0.740489,-0.055960,0.315489,0.735303,-0.069449,0.212582,0.627678,-0.023767,0.256245,0.577749,-0.041488,0.282354,0.544807,-0.055771,0.302963,0.514376,-0.066049,0.183582,0.598139,-0.023559,0.213745,0.524489,-0.038163,0.232394,0.478505,-0.049612,0.245321,0.438567,-0.057698,0.151253,0.590483,-0.026752,0.157668,0.515501,-0.041828,0.163112,0.467712,-0.052522,0.169561,0.425247,-0.059436,0.118010,0.601798,-0.032703,0.106467,0.543809,-0.046892,0.101311,0.504893,-0.053164,0.099624,0.467166,-0.056489
3616,0,0.035857,0.025177,0.053940,0.866321,0.602230,0.120024,0.773151,0.000001,0.175112,0.774998,-0.027465,0.227907,0.755950,-0.042832,0.274338,0.740290,-0.056744,0.314340,0.734800,-0.070354,0.211858,0.628011,-0.024346,0.255100,0.577760,-0.042190,0.281137,0.545012,-0.056706,0.301884,0.514197,-0.067178,0.182621,0.598323,-0.023892,0.212572,0.524846,-0.038371,0.230791,0.478911,-0.049864,0.243768,0.438443,-0.058143,0.150165,0.590601,-0.026860,0.156683,0.516011,-0.041736,0.162042,0.468414,-0.052435,0.168350,0.425567,-0.059466,0.117070,0.601858,-0.032644,0.105621,0.544094,-0.046726,0.100404,0.505305,-0.053002,0.098655,0.467525,-0.056404
3669,0,0.039532,0.030167,0.071301,0.852356,0.592718,0.119548,0.772361,0.000001,0.174897,0.774295,-0.027038,0.228023,0.754760,-0.042092,0.274059,0.738852,-0.055771,0.313389,0.733970,-0.069262,0.211302,0.628228,-0.024626,0.254358,0.577487,-0.042431,0.280191,0.544180,-0.056713,0.300595,0.513253,-0.067001,0.182046,0.598520,-0.024325,0.211593,0.524532,-0.038851,0.229445,0.478182,-0.050307,0.241791,0.437735,-0.058522,0.149463,0.590793,-0.027358,0.155702,0.515631,-0.042243,0.160814,0.467810,-0.052945,0.166698,0.425228,-0.060029,0.116278,0.601986,-0.033142,0.104859,0.543977,-0.047217,0.099530,0.505296,-0.053548,0.097661,0.467787,-0.057015
3697,0,0.052499,0.048848,0.076424,0.812838,0.556460,0.118931,0.772747,0.000001,0.174512,0.774214,-0.026747,0.227458,0.753918,-0.041468,0.273525,0.737376,-0.054889,0.312987,0.733001,-0.068158,0.210931,0.627876,-0.023825,0.253570,0.576344,-0.041129,0.279234,0.542935,-0.055039,0.299247,0.511754,-0.065218,0.181374,0.598247,-0.023561,0.210204,0.523938,-0.037736,0.227683,0.477323,-0.049083,0.239592,0.436747,-0.057226,0.148840,0.590306,-0.026634,0.154468,0.515567,-0.041204,0.159232,0.467743,-0.051948,0.164977,0.425122,-0.059073,0.115791,0.601363,-0.032439,0.104273,0.543563,-0.046369,0.098716,0.505038,-0.052815,0.096566,0.467658,-0.056359
3747,0,0.038789,0.037631,0.052301,0.828498,0.572084,0.118884,0.772886,0.000001,0.174583,0.774381,-0.026981,0.227842,0.753937,-0.041846,0.273592,0.737192,-0.055393,0.312867,0.732317,-0.068752,0.210557,0.628091,-0.024592,0.253012,0.577070,-0.042335,0.278645,0.543525,-0.056634,0.298477,0.511930,-0.067021,0.180964,0.598359,-0.024422,0.209554,0.524415,-0.039136,0.226621,0.477278,-0.050877,0.238215,0.435965,-0.059269,0.148374,0.590786,-0.027527,0.154335,0.515733,-0.042598,0.159116,0.467768,-0.053549,0.164880,0.424815,-0.060736,0.115504,0.601960,-0.033379,0.103939,0.543926,-0.047716,0.098507,0.505049,-0.054301,0.096532,0.467342,-0.057914
3777,0,0.022350,0.021902,0.048561,0.808528,0.572232,0.118079,0.773382,0.000001,0.173800,0.775077,-0.027234,0.226828,0.754695,-0.042121,0.273207,0.737517,-0.055596,0.312859,0.732235,-0.068846,0.209601,0.628500,-0.024523,0.252469,0.577120,-0.042158,0.278055,0.543492,-0.056424,0.298276,0.512112,-0.066776,0.180274,0.598695,-0.024128,0.209075,0.524500,-0.038695,0.226206,0.477299,-0.050477,0.237750,0.435905,-0.058946,0.147984,0.591064,-0.027045,0.154205,0.516038,-0.041970,0.159019,0.468116,-0.053037,0.164607,0.425065,-0.060339,0.115176,0.602190,-0.032710,0.103838,0.544203,-0.047014,0.098343,0.505330,-0.053714,0.096144,0.467514,-0.057403
3828,0,0.016331,0.030868,0.035793,0.814157,0.563894,0.118671,0.773865,0.000001,0.173902,0.775310,-0.027469,0.226775,0.754909,-0.042567,0.272792,0.737923,-0.056217,0.312728,0.732520,-0.069642,0.209925,0.628323,-0.024781,0.252605,0.577093,-0.042605,0.278281,0.543225,-0.056894,0.298249,0.511820,-0.067310,0.180420,0.598391,-0.024311,0.209052,0.524002,-0.039033,0.225912,0.476863,-0.050765,0.237257,0.435700,-0.059150,0.148004,0.590824,-0.027169,0.154082,0.515951,-0.042229,0.158795,0.467651,-0.053247,0.164309,0.424504,-0.060467,0.115068,0.602353,-0.032809,0.103708,0.544562,-0.047193,0.098229,0.505546,-0.053848,0.095827,0.467626,-0.057458
3876,0,0.021023,0.024316,0.060203,0.818295,0.580008,0.118426,0.773745,0.000001,0.173972,0.775493,-0.027688,0.226988,0.755747,-0.042957,0.272841,0.738527,-0.056763,0.312389,0.732189,-0.070307,0.210064,0.628688,-0.024949,0.252310,0.577040,-0.042994,0.277761,0.543242,-0.057514,0.297872,0.511713,-0.068018,0.180688,0.598926,-0.024461,0.209329,0.524746,-0.039468,0.226260,0.477610,-0.051398,0.237641,0.436291,-0.059877,0.148209,0.591142,-0.027350,0.154394,0.516111,-0.042732,0.158826,0.467826,-0.053949,0.164127,0.424533,-0.061190,0.115115,0.602488,-0.033015,0.103799,0.544680,-0.047647,0.098094,0.505717,-0.054437,0.095571,0.467900,-0.058076
3906,0,0.020882,0.022005,0.066512,0.807602,0.565198,0.118333,0.773995,0.000001,0.173960,0.775344,-0.027077,0.226797,0.754940,-0.042015,0.272671,0.737523,-0.055544,0.312477,0.732400,-0.068923,0.209992,0.628651,-0.024747,0.252688,0.576936,-0.042541,0.278152,0.542870,-0.056747,0.297964,0.511122,-0.067119,0.180448,0.598889,-0.024484,0.208995,0.524324,-0.039272,0.225646,0.476996,-0.050997,0.236775,0.435679,-0.059340,0.147999,0.591481,-0.027471,0.154109,0.516149,-0.042541,0.158920,0.467947,-0.053552,0.164342,0.424683,-0.060730,0.115029,0.602798,-0.033203,0.103558,0.544976,-0.047652,0.097967,0.505916,-0.054304,0.095561,0.468020,-0.057912
3957,0,0.020838,0.025852,0.062326,0.811902,0.563463,0.118754,0.774260,0.000001,0.174165,0.775459,-0.027268,0.226988,0.754731,-0.042308,0.272870,0.737711,-0.055961,0.312214,0.732119,-0.069463,0.210223,0.628782,-0.024980,0.252201,0.576905,-0.042946,0.277562,0.542940,-0.057349,0.297527,0.511366,-0.067813,0.180553,0.599195,-0.024736,0.208932,0.524879,-0.039683,0.225457,0.477407,-0.051610,0.236553,0.435725,-0.060124,0.148000,0.591922,-0.027793,0.154091,0.516584,-0.043096,0.158742,0.468042,-0.054311,0.163955,0.424572,-0.061662,0.114891,0.603482,-0.033588,0.103499,0.545323,-0.048234,0.097778,0.506098,-0.055061,0.095184,0.468175,-0.058774
3992,0,0.023749,0.032168,0.046037,0.803774,0.576075,0.117990,0.773833,0.000001,0.173538,0.775675,-0.027858,0.226794,0.756157,-0.043073,0.272771,0.738725,-0.056767,0.312388,0.733025,-0.070275,0.209561,0.629140,-0.025345,0.251855,0.577202,-0.043373,0.277445,0.543156,-0.057781,0.297206,0.511238,-0.068249,0.180107,0.599614,-0.024763,0.208441,0.525056,-0.039733,0.224929,0.477454,-0.051702,0.236065,0.435835,-0.060219,0.147637,0.592132,-0.027521,0.153839,0.516893,-0.042848,0.158477,0.468537,-0.054029,0.163738,0.425108,-0.061382,0.114422,0.603354,-0.033074,0.103106,0.545487,-0.047725,0.097436,0.506333,-0.054554,0.094947,0.468330,-0.058306
4052,0,0.025731,0.043831,0.049274,0.791919,0.559791,0.118423,0.775429,0.000001,0.173721,0.776908,-0.027296,0.226555,0.756083,-0.042281,0.272416,0.738963,-0.055948,0.312456,0.733431,-0.069427,0.210158,0.629612,-0.024360,0.252146,0.577493,-0.042168,0.277595,0.543603,-0.056588,0.297512,0.511670,-0.067168,0.180469,0.600059,-0.024190,0.208569,0.525749,-0.039043,0.224840,0.478068,-0.051091,0.235924,0.436183,-0.059826,0.147694,0.592613,-0.027353,0.154069,0.517288,-0.042582,0.158665,0.468574,-0.053839,0.164005,0.424627,-0.061294,0.114388,0.603927,-0.033301,0.102867,0.545595,-0.047928,0.097178,0.506567,-0.054743,0.094838,0.468454,-0.058508
4101,0,0.039524,0.035610,0.054302,0.809302,0.587769,0.118177,0.775598,0.000001,0.173637,0.777338,-0.027961,0.226691,0.756879,-0.043324,0.272460,0.739582,-0.057126,0.312112,0.733319,-0.070740,0.209953,0.630406,-0.025686,0.251825,0.578381,-0.043963,0.277243,0.544203,-0.058593,0.297139,0.512004,-0.069273,0.180331,0.600723,-0.025216,0.208330,0.526447,-0.040541,0.224656,0.478603,-0.052688,0.235679,0.436573,-0.061413,0.147732,0.592991,-0.028093,0.154028,0.517793,-0.043775,0.158529,0.469043,-0.055171,0.163785,0.425229,-0.062655,0.114543,0.604290,-0.033791,0.102947,0.545928,-0.048777,0.096952,0.506649,-0.055848,0.094307,0.468450,-0.059721
