t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
3730,0,0.029042,0.027870,0.142383,2.325876,2.417018,0.164531,0.684668,-0.000000,0.220415,0.678471,-0.019355,0.267553,0.603949,-0.025088,0.266094,0.533795,-0.029743,0.228511,0.515573,-0.029759,0.260671,0.545876,0.006239,0.275516,0.501160,-0.010347,0.247865,0.530812,-0.020890,0.231975,0.554662,-0.026623,0.232372,0.525100,0.004083,0.246728,0.469734,-0.029743,0.225359,0.522642,-0.041781,0.214196,0.567757,-0.037109,0.203061,0.510616,-0.003597,0.215269,0.434988,-0.026754,0.221284,0.390925,-0.038579,0.230437,0.346564,-0.039951,0.174641,0.505001,-0.012716,0.183993,0.443893,-0.018489,0.190084,0.409200,-0.020057,0.196823,0.370185,-0.020956
3764,0,0.025786,0.029975,0.088128,2.318176,2.422836,0.164404,0.683735,-0.000000,0.220971,0.677852,-0.019257,0.267618,0.603780,-0.024906,0.265887,0.533936,-0.029425,0.228427,0.515743,-0.029327,0.260590,0.545190,0.005641,0.276189,0.501394,-0.011020,0.248116,0.531199,-0.021516,0.231453,0.555203,-0.027166,0.231916,0.524509,0.003576,0.246598,0.468755,-0.029753,0.225584,0.520980,-0.041395,0.214600,0.565551,-0.036614,0.202609,0.510102,-0.003971,0.214627,0.434628,-0.026789,0.220697,0.390825,-0.038317,0.229536,0.346473,-0.039529,0.174191,0.504898,-0.012961,0.183747,0.443638,-0.018536,0.189902,0.409229,-0.019879,0.196365,0.370711,-0.020599
3810,0,0.033941,0.038291,0.077395,2.320195,2.406176,0.164978,0.684940,-0.000000,0.220766,0.679863,-0.019162,0.267567,0.604644,-0.024696,0.265837,0.534402,-0.029070,0.228086,0.514707,-0.028842,0.260745,0.546885,0.005288,0.275988,0.502199,-0.011099,0.248122,0.531688,-0.021350,0.231717,0.555455,-0.026965,0.232218,0.525860,0.003142,0.246180,0.470102,-0.030327,0.225451,0.523126,-0.041948,0.214666,0.568633,-0.037084,0.203023,0.510900,-0.004432,0.214387,0.435055,-0.027389,0.220690,0.391033,-0.039043,0.229715,0.346552,-0.040414,0.174576,0.505165,-0.013393,0.183934,0.444146,-0.019326,0.189923,0.409583,-0.020958,0.196323,0.370682,-0.021937
3843,0,0.025577,0.023873,0.070473,2.312080,2.402310,0.164449,0.685630,-0.000000,0.220582,0.680017,-0.019067,0.267448,0.605511,-0.024556,0.266311,0.535877,-0.028935,0.228903,0.516706,-0.028755,0.260422,0.547452,0.005249,0.275626,0.501567,-0.011265,0.247922,0.530778,-0.021632,0.231270,0.555208,-0.027203,0.231934,0.526534,0.003215,0.245482,0.470418,-0.030503,0.225000,0.523050,-0.042283,0.214309,0.568503,-0.037512,0.202733,0.511809,-0.004211,0.214111,0.435936,-0.027203,0.220525,0.391495,-0.038950,0.229545,0.346862,-0.040290,0.174537,0.506022,-0.013021,0.183988,0.444561,-0.018773,0.190126,0.410090,-0.020341,0.196520,0.371485,-0.021240
3875,0,0.034481,0.034809,0.105980,2.313142,2.406676,0.164250,0.684965,-0.000000,0.220471,0.679228,-0.020006,0.267638,0.605989,-0.026277,0.266192,0.535604,-0.031357,0.228355,0.516330,-0.031814,0.260862,0.546953,0.005312,0.275829,0.502346,-0.011563,0.247792,0.532215,-0.022374,0.231493,0.555442,-0.028286,0.232410,0.525985,0.003450,0.247313,0.470263,-0.030262,0.225561,0.522869,-0.042364,0.213952,0.567781,-0.037922,0.202810,0.511363,-0.003940,0.215438,0.435629,-0.027045,0.221266,0.391859,-0.038836,0.229842,0.347851,-0.040274,0.174075,0.505418,-0.012804,0.183541,0.444122,-0.018602,0.189689,0.409177,-0.020120,0.196326,0.370271,-0.021002
3904,0,0.039736,0.037420,0.185512,2.320011,2.412896,0.164124,0.684676,-0.000000,0.221576,0.679443,-0.019223,0.267776,0.605356,-0.024736,0.266307,0.534822,-0.029105,0.229579,0.515523,-0.028663,0.259919,0.546834,0.005816,0.275749,0.502284,-0.010798,0.248609,0.533010,-0.021072,0.232564,0.555655,-0.026569,0.231558,0.526058,0.003728,0.246475,0.470180,-0.029759,0.225527,0.522400,-0.041391,0.214245,0.565927,-0.036548,0.202471,0.511167,-0.003865,0.214129,0.435399,-0.026896,0.220217,0.391593,-0.038544,0.229021,0.346529,-0.039722,0.174405,0.505110,-0.012892,0.183191,0.443566,-0.018552,0.189156,0.409007,-0.020008,0.195435,0.369938,-0.020761
3938,0,0.078051,0.080880,0.198723,2.268041,2.360848,0.164400,0.684052,-0.000000,0.220698,0.677822,-0.019795,0.267276,0.605514,-0.026535,0.267840,0.535074,-0.032166,0.229925,0.515206,-0.033177,0.259813,0.545962,0.004300,0.275415,0.499952,-0.013088,0.249429,0.530045,-0.023826,0.234736,0.552858,-0.029555,0.231316,0.525725,0.002285,0.245334,0.470491,-0.032394,0.224786,0.524123,-0.044389,0.214132,0.569249,-0.039624,0.202032,0.510980,-0.005202,0.213112,0.435074,-0.028787,0.219025,0.391472,-0.040211,0.228112,0.347759,-0.041190,0.173515,0.504837,-0.014182,0.182490,0.442561,-0.019926,0.188641,0.407958,-0.021330,0.195450,0.369848,-0.022031
3972,0,0.095747,0.105569,0.240744,2.224834,2.352965,0.164762,0.680945,-0.000000,0.220211,0.676280,-0.019966,0.266750,0.606192,-0.026958,0.269251,0.536156,-0.032779,0.232840,0.511510,-0.034079,0.259666,0.542946,0.003662,0.276375,0.496885,-0.014633,0.251202,0.524589,-0.026210,0.235967,0.547205,-0.032144,0.230250,0.522949,0.002160,0.243583,0.469073,-0.032340,0.223786,0.523805,-0.043737,0.213582,0.570318,-0.038697,0.200797,0.508665,-0.004939,0.211274,0.433653,-0.027966,0.216597,0.391585,-0.037949,0.225134,0.349555,-0.038047,0.171769,0.503793,-0.013682,0.179973,0.442851,-0.019316,0.185600,0.408509,-0.020178,0.192367,0.370643,-0.020308
4001,0,0.139686,0.153705,0.573148,2.161159,2.259896,0.167121,0.681566,-0.000000,0.221754,0.672794,-0.017918,0.266665,0.607718,-0.025211,0.270519,0.538700,-0.031828,0.237973,0.505379,-0.034613,0.258966,0.542065,0.003910,0.277214,0.496175,-0.015182,0.255580,0.519414,-0.028431,0.239332,0.541623,-0.035225,0.229348,0.521774,0.001784,0.244084,0.466509,-0.029558,0.227805,0.514178,-0.041600,0.218210,0.555176,-0.038542,0.199951,0.508569,-0.005603,0.210356,0.434040,-0.027449,0.214734,0.392544,-0.037447,0.220884,0.352169,-0.038252,0.170172,0.505304,-0.014377,0.177690,0.443886,-0.021348,0.182574,0.409923,-0.022507,0.188622,0.372894,-0.022539
4035,0,0.107376,0.122875,0.464622,2.103589,2.169285,0.168582,0.683024,-0.000000,0.220887,0.670682,-0.019395,0.265843,0.608542,-0.029206,0.270768,0.541763,-0.038373,0.240789,0.502773,-0.043905,0.259732,0.540852,0.002471,0.276547,0.494651,-0.018624,0.257315,0.518074,-0.033934,0.241704,0.542637,-0.041686,0.229968,0.521081,0.000492,0.244591,0.464508,-0.032004,0.229845,0.514019,-0.044934,0.220518,0.558334,-0.042361,0.200044,0.508796,-0.006952,0.209961,0.434662,-0.029061,0.214630,0.393904,-0.038180,0.220441,0.355264,-0.038341,0.169367,0.506680,-0.016010,0.177353,0.444526,-0.022885,0.182164,0.409604,-0.022918,0.187753,0.371971,-0.021985
4067,0,0.088501,0.081013,0.214934,2.097631,2.173500,0.167980,0.683354,-0.000000,0.221164,0.670822,-0.018794,0.265273,0.608278,-0.027667,0.268947,0.540100,-0.035945,0.238869,0.501705,-0.040648,0.258834,0.542932,0.002373,0.276527,0.494953,-0.018182,0.257308,0.515503,-0.032885,0.241115,0.538730,-0.040261,0.229095,0.522979,0.000498,0.243487,0.465190,-0.029761,0.230299,0.508058,-0.041936,0.221791,0.547171,-0.039714,0.199491,0.510526,-0.006784,0.208829,0.436329,-0.027973,0.212489,0.394763,-0.037105,0.216663,0.355784,-0.037717,0.169087,0.507713,-0.015678,0.176867,0.446036,-0.023255,0.181247,0.410747,-0.024334,0.186358,0.372947,-0.024124
4096,0,0.104884,0.105039,0.416338,2.076044,2.176984,0.167654,0.682025,-0.000000,0.220574,0.671662,-0.019481,0.264850,0.607024,-0.028806,0.268964,0.538476,-0.037363,0.237361,0.502833,-0.041969,0.257130,0.541103,0.002007,0.274720,0.491928,-0.019337,0.255087,0.517754,-0.033716,0.240042,0.542429,-0.040721,0.227671,0.522280,0.000029,0.241850,0.465239,-0.033844,0.227630,0.516419,-0.046319,0.219564,0.560002,-0.042833,0.198199,0.510354,-0.007505,0.206865,0.434184,-0.030741,0.211684,0.392749,-0.040114,0.218285,0.351769,-0.040050,0.168141,0.508003,-0.016618,0.175768,0.446162,-0.023959,0.180600,0.411259,-0.024599,0.186720,0.373018,-0.024039
4130,0,0.075752,0.077952,0.152348,2.078929,2.175447,0.167475,0.682333,-0.000000,0.220289,0.670538,-0.019861,0.264690,0.606833,-0.029495,0.270402,0.538589,-0.038441,0.241095,0.500280,-0.043403,0.257572,0.539724,0.003621,0.274614,0.491224,-0.017396,0.256464,0.517851,-0.032024,0.242626,0.543104,-0.039210,0.227915,0.521078,0.001716,0.242062,0.462969,-0.031480,0.229181,0.513208,-0.044299,0.222191,0.556401,-0.041194,0.197955,0.509575,-0.005869,0.206212,0.434631,-0.028551,0.211111,0.393317,-0.037737,0.217874,0.352534,-0.037673,0.167683,0.507965,-0.015156,0.174698,0.446266,-0.022261,0.179229,0.411362,-0.022678,0.185080,0.372680,-0.021925
4182,0,0.143768,0.143562,0.157397,2.147336,2.238389,0.166990,0.682129,-0.000000,0.219997,0.670440,-0.018396,0.265238,0.606012,-0.027251,0.272158,0.536879,-0.035738,0.242853,0.497757,-0.040756,0.257927,0.538149,0.007628,0.274118,0.490533,-0.011356,0.260010,0.513274,-0.025828,0.248095,0.536880,-0.033372,0.228290,0.519581,0.005314,0.241074,0.463408,-0.026228,0.229538,0.515073,-0.039254,0.222731,0.560602,-0.036537,0.198314,0.507964,-0.002591,0.205843,0.433283,-0.023703,0.211816,0.391776,-0.032653,0.218801,0.352134,-0.032765,0.167484,0.506773,-0.012147,0.173789,0.444712,-0.018252,0.178188,0.409479,-0.018109,0.184174,0.371418,-0.017150
4210,0,0.097472,0.100455,0.178349,2.098297,2.182818,0.167310,0.682162,-0.000000,0.220542,0.670282,-0.019494,0.265748,0.605374,-0.028864,0.273315,0.536489,-0.037544,0.244795,0.496155,-0.042261,0.257833,0.537835,0.004829,0.273662,0.490202,-0.015924,0.257651,0.517137,-0.030548,0.245549,0.542879,-0.037833,0.227932,0.518674,0.002898,0.241001,0.461958,-0.030565,0.228905,0.516723,-0.043095,0.222174,0.563142,-0.039533,0.197950,0.507290,-0.004749,0.205916,0.431306,-0.027644,0.211836,0.391554,-0.035971,0.219352,0.351846,-0.035169,0.167232,0.506308,-0.014055,0.173436,0.444332,-0.021371,0.177818,0.409527,-0.021275,0.183826,0.370756,-0.019975
4243,0,0.085257,0.087098,0.374420,2.121888,2.210523,0.167168,0.681881,-0.000000,0.220325,0.669174,-0.020044,0.264875,0.607199,-0.030106,0.269744,0.539289,-0.039603,0.242430,0.497920,-0.045459,0.258122,0.539410,0.005432,0.275722,0.493111,-0.015199,0.259097,0.516444,-0.030527,0.244648,0.542000,-0.038211,0.228027,0.519648,0.003834,0.241832,0.462174,-0.028149,0.229186,0.512549,-0.041188,0.221402,0.558603,-0.038438,0.197978,0.507171,-0.003535,0.207108,0.433150,-0.024946,0.211836,0.392775,-0.033051,0.217535,0.354747,-0.032339,0.166863,0.505560,-0.012756,0.174325,0.444318,-0.019203,0.178403,0.409685,-0.018539,0.183223,0.371841,-0.016873
4271,0,0.079298,0.078544,0.238707,2.105913,2.196177,0.167311,0.682101,-0.000000,0.220483,0.670590,-0.019850,0.265372,0.606417,-0.029518,0.269254,0.537809,-0.038381,0.239882,0.498457,-0.043336,0.257324,0.539453,0.003756,0.274113,0.492167,-0.017035,0.257445,0.518459,-0.031577,0.243771,0.544155,-0.038703,0.227742,0.520112,0.001984,0.241482,0.462924,-0.031158,0.228631,0.516250,-0.043722,0.220822,0.562671,-0.040247,0.198134,0.508138,-0.005445,0.206876,0.432501,-0.027829,0.212497,0.392450,-0.036161,0.219405,0.353267,-0.035453,0.167292,0.506714,-0.014574,0.174142,0.444878,-0.021459,0.178825,0.410039,-0.021169,0.184487,0.371401,-0.019802
4307,0,0.028034,0.027560,0.124907,2.103325,2.184763,0.167553,0.682078,-0.000000,0.220951,0.669510,-0.020165,0.264977,0.606122,-0.030424,0.268750,0.537924,-0.039942,0.240520,0.498185,-0.045653,0.257666,0.539734,0.003993,0.274329,0.492509,-0.017180,0.258214,0.518066,-0.032328,0.245145,0.544126,-0.039845,0.227968,0.520122,0.002242,0.242018,0.462361,-0.031215,0.229130,0.515816,-0.044201,0.221378,0.563317,-0.040974,0.198071,0.507773,-0.005223,0.206936,0.432511,-0.027488,0.212390,0.392021,-0.035909,0.219388,0.352952,-0.035296,0.167093,0.506255,-0.014478,0.173856,0.444223,-0.020939,0.178445,0.409393,-0.020358,0.184056,0.371243,-0.018890
4343,0,0.071934,0.070816,0.122302,2.088014,2.170227,0.167604,0.681928,-0.000000,0.220881,0.669584,-0.018817,0.265191,0.606572,-0.028040,0.271066,0.538901,-0.036796,0.243253,0.498704,-0.042084,0.257175,0.538370,0.005115,0.274416,0.491406,-0.015149,0.259426,0.515240,-0.029975,0.246419,0.540556,-0.037473,0.227669,0.519213,0.002840,0.240773,0.461469,-0.029314,0.229480,0.511957,-0.042278,0.223041,0.556921,-0.039537,0.197873,0.507870,-0.004990,0.206298,0.432206,-0.027137,0.211831,0.390871,-0.035989,0.218780,0.351600,-0.035764,0.166954,0.506861,-0.014447,0.173512,0.444115,-0.021607,0.177905,0.408868,-0.021590,0.183664,0.370764,-0.020446
4372,0,0.140990,0.142151,0.380341,2.102374,2.169833,0.168489,0.681408,-0.000000,0.221081,0.669581,-0.018171,0.266214,0.606086,-0.026926,0.277333,0.541081,-0.035311,0.254290,0.499361,-0.040535,0.258540,0.533992,0.007062,0.270888,0.489165,-0.011472,0.259436,0.515530,-0.025846,0.251444,0.541271,-0.033601,0.228702,0.516041,0.004325,0.240573,0.460139,-0.029506,0.228245,0.519118,-0.043211,0.221123,0.571869,-0.039954,0.197490,0.505477,-0.003749,0.204259,0.432052,-0.025459,0.211650,0.389700,-0.034021,0.221593,0.348848,-0.033440,0.165510,0.506237,-0.013407,0.170955,0.442845,-0.018719,0.175241,0.406962,-0.017204,0.181829,0.367995,-0.015188
4408,0,0.172983,0.171558,0.447119,1.999399,2.067371,0.169221,0.680485,-0.000000,0.221593,0.667714,-0.017063,0.267098,0.605135,-0.024866,0.286645,0.542396,-0.032573,0.268264,0.498481,-0.036786,0.257714,0.530411,0.006032,0.269630,0.477919,-0.014989,0.255440,0.507327,-0.030233,0.245304,0.539374,-0.037171,0.227424,0.514347,0.003405,0.240156,0.454018,-0.029625,0.229433,0.506678,-0.042426,0.223853,0.553709,-0.038613,0.196171,0.504654,-0.004678,0.202712,0.431624,-0.025731,0.208721,0.389968,-0.033806,0.216840,0.350029,-0.032701,0.164487,0.505484,-0.014444,0.168534,0.442697,-0.020108,0.171675,0.407314,-0.019371,0.177566,0.368473,-0.017320
4445,0,0.278896,0.269799,0.941108,1.990537,2.020151,0.170752,0.680053,-0.000000,0.221080,0.665919,-0.013982,0.266021,0.608502,-0.020588,0.295244,0.552580,-0.028156,0.289012,0.503327,-0.032870,0.259512,0.531715,0.007664,0.274576,0.474787,-0.012122,0.266307,0.494400,-0.026585,0.257433,0.526029,-0.032357,0.228757,0.514420,0.004405,0.242044,0.453205,-0.021823,0.234905,0.491817,-0.032277,0.231687,0.528953,-0.028878,0.196968,0.503281,-0.004137,0.204727,0.431045,-0.020171,0.208861,0.390022,-0.025430,0.214554,0.353906,-0.023779,0.164410,0.502694,-0.014527,0.167691,0.441561,-0.019257,0.169866,0.405132,-0.018039,0.174802,0.367786,-0.015409
4480,0,0.296024,0.253715,1.050133,2.053869,1.944076,0.174761,0.681774,-0.000000,0.227948,0.662031,-0.011844,0.273962,0.608111,-0.017163,0.306327,0.557467,-0.023929,0.308297,0.505379,-0.028557,0.266312,0.533645,0.009200,0.285756,0.480976,-0.009980,0.277911,0.499396,-0.026243,0.268717,0.529393,-0.033844,0.235208,0.513882,0.005142,0.253592,0.451311,-0.016335,0.249492,0.470710,-0.029618,0.246586,0.497370,-0.031546,0.200673,0.502577,-0.003742,0.210361,0.430172,-0.017517,0.213604,0.387060,-0.025793,0.218272,0.352489,-0.028059,0.164970,0.502660,-0.014134,0.168515,0.441256,-0.019140,0.170191,0.402920,-0.019606,0.174277,0.366773,-0.018867
4511,0,0.465234,0.490437,4.434757,1.711511,1.542935,0.173841,0.685072,0.000000,0.228952,0.664184,-0.015659,0.279665,0.614002,-0.021447,0.316704,0.565894,-0.027906,0.327728,0.514952,-0.032957,0.254613,0.532955,0.004091,0.269693,0.476613,-0.013175,0.270418,0.473942,-0.029198,0.266104,0.485290,-0.037495,0.225524,0.511859,0.002470,0.237749,0.447110,-0.009026,0.242042,0.432223,-0.019824,0.244876,0.425649,-0.025554,0.194624,0.501359,-0.004118,0.203295,0.429168,-0.014458,0.208916,0.382140,-0.022226,0.214708,0.343136,-0.026747,0.161700,0.503358,-0.012860,0.163574,0.441084,-0.019692,0.164875,0.401169,-0.021828,0.168618,0.365087,-0.022855
4551,0,0.403837,0.387025,2.514540,1.413082,1.261353,0.174542,0.682835,0.000000,0.233222,0.666796,-0.019656,0.287416,0.622854,-0.025933,0.324925,0.576075,-0.031318,0.340291,0.527191,-0.035876,0.256448,0.530704,-0.002843,0.269854,0.473181,-0.016980,0.272552,0.446381,-0.031252,0.270692,0.427548,-0.040237,0.225733,0.508989,-0.002294,0.235236,0.439817,-0.011538,0.239861,0.401291,-0.023554,0.242501,0.370133,-0.032589,0.193287,0.499863,-0.005971,0.199414,0.426762,-0.016732,0.202766,0.379586,-0.027271,0.206558,0.338907,-0.034588,0.159698,0.502881,-0.011769,0.160689,0.440247,-0.021721,0.161399,0.399782,-0.027304,0.163933,0.362342,-0.030773
4576,0,0.487090,0.505672,0.600157,1.064946,0.826643,0.177412,0.683554,0.000000,0.237983,0.670747,-0.024584,0.293541,0.629498,-0.032528,0.330446,0.584377,-0.038264,0.348064,0.535968,-0.043415,0.258297,0.523055,-0.013237,0.272218,0.456880,-0.025186,0.275799,0.415020,-0.036491,0.276988,0.378498,-0.044954,0.225891,0.501933,-0.011347,0.234778,0.424422,-0.021540,0.239202,0.377405,-0.032913,0.241947,0.339134,-0.041241,0.191672,0.495818,-0.013003,0.196378,0.415714,-0.025102,0.198456,0.368070,-0.036057,0.201253,0.326718,-0.043315,0.157463,0.503218,-0.017050,0.156422,0.438958,-0.030136,0.155982,0.398811,-0.037863,0.157727,0.361968,-0.042178
4609,0,0.495964,0.518982,0.554255,0.882216,0.432495,0.177532,0.685979,0.000000,0.239760,0.674577,-0.025893,0.296002,0.632466,-0.036106,0.332484,0.587110,-0.044096,0.358812,0.546477,-0.051645,0.260468,0.514788,-0.020020,0.278125,0.441838,-0.035294,0.284139,0.396014,-0.048082,0.287620,0.355573,-0.057466,0.224704,0.493941,-0.019049,0.235265,0.409507,-0.032560,0.241304,0.358256,-0.044978,0.244009,0.315802,-0.053656,0.188647,0.491511,-0.021360,0.187870,0.409073,-0.036053,0.188259,0.360308,-0.047059,0.189292,0.318492,-0.053903,0.153487,0.504868,-0.026105,0.146687,0.438735,-0.041133,0.143242,0.397729,-0.048788,0.142509,0.359784,-0.052562
4644,0,0.262545,0.276587,0.429083,0.932810,0.437389,0.173680,0.688104,0.000000,0.236928,0.674528,-0.026089,0.292813,0.632361,-0.037354,0.331822,0.586872,-0.046781,0.363119,0.550926,-0.055890,0.257409,0.512473,-0.022135,0.281882,0.440756,-0.038310,0.293354,0.394098,-0.051017,0.300667,0.351907,-0.060313,0.220641,0.490144,-0.021835,0.236862,0.403946,-0.036042,0.246160,0.350329,-0.047868,0.250716,0.305515,-0.056040,0.183811,0.488703,-0.024778,0.180264,0.406156,-0.040409,0.178883,0.354262,-0.051729,0.178517,0.309906,-0.058814,0.148363,0.504916,-0.030232,0.138575,0.440664,-0.045844,0.133237,0.398978,-0.053678,0.131196,0.359778,-0.057802
4673,0,0.139634,0.164997,0.168423,0.946053,0.489580,0.171002,0.688474,0.000000,0.234370,0.674540,-0.024897,0.290280,0.632344,-0.035670,0.331036,0.587063,-0.044951,0.365124,0.555236,-0.053747,0.255692,0.510457,-0.018930,0.284886,0.439309,-0.034430,0.299112,0.393752,-0.046811,0.308407,0.353448,-0.055763,0.219487,0.488347,-0.018930,0.238628,0.401199,-0.032628,0.249770,0.347962,-0.044060,0.255043,0.303830,-0.051810,0.182657,0.487002,-0.022262,0.180609,0.404411,-0.037336,0.179843,0.353493,-0.048167,0.179668,0.309784,-0.054716,0.146829,0.502952,-0.028017,0.137440,0.439260,-0.042781,0.132047,0.398507,-0.049834,0.129626,0.359736,-0.053321
4704,0,0.054202,0.063721,0.136137,0.953354,0.524236,0.169577,0.689403,0.000000,0.232982,0.674529,-0.024787,0.289085,0.632372,-0.035891,0.330480,0.587448,-0.045636,0.366206,0.557896,-0.054889,0.254030,0.509340,-0.018871,0.285016,0.438418,-0.034631,0.300272,0.393475,-0.047054,0.310398,0.353703,-0.056110,0.218129,0.487677,-0.019166,0.239363,0.400957,-0.033154,0.252174,0.348212,-0.044573,0.258945,0.304306,-0.052330,0.181469,0.486737,-0.022857,0.178884,0.404027,-0.038253,0.178908,0.353078,-0.049219,0.180060,0.308819,-0.056031,0.145559,0.503114,-0.029020,0.135620,0.440165,-0.044022,0.130682,0.399061,-0.051346,0.129492,0.359432,-0.055126
4738,0,0.061018,0.053783,0.057858,0.909126,0.514024,0.168523,0.690865,0.000000,0.232528,0.675432,-0.024854,0.288375,0.632934,-0.035973,0.330055,0.588333,-0.045823,0.366492,0.558526,-0.055218,0.251635,0.509351,-0.017877,0.283355,0.439033,-0.033476,0.299321,0.394220,-0.046141,0.310211,0.354305,-0.055377,0.215978,0.487701,-0.018125,0.238056,0.401773,-0.031732,0.251466,0.348900,-0.043128,0.258669,0.304436,-0.050977,0.179393,0.487183,-0.021881,0.177134,0.404671,-0.037083,0.177434,0.353539,-0.048043,0.178580,0.309006,-0.054861,0.143631,0.503935,-0.028144,0.132918,0.440865,-0.043088,0.127838,0.399660,-0.050263,0.126153,0.360120,-0.053989
4767,0,0.095098,0.083567,0.074419,0.866861,0.496725,0.168273,0.692323,0.000000,0.231279,0.676385,-0.025353,0.287097,0.633574,-0.036987,0.329476,0.588973,-0.047172,0.365976,0.558946,-0.056979,0.250394,0.510799,-0.019963,0.282299,0.440242,-0.036332,0.298615,0.395340,-0.049276,0.309273,0.355148,-0.058647,0.214604,0.488681,-0.020181,0.236701,0.402230,-0.034525,0.250243,0.349395,-0.045980,0.257305,0.305277,-0.053763,0.177911,0.488226,-0.023864,0.175253,0.405495,-0.039508,0.175363,0.353628,-0.050547,0.176266,0.308498,-0.057416,0.142368,0.505859,-0.030078,0.130971,0.442710,-0.045345,0.125038,0.401080,-0.052612,0.122655,0.360779,-0.056423
4801,0,0.041536,0.020749,0.064071,0.831571,0.507450,0.167120,0.693765,0.000000,0.230112,0.677881,-0.025336,0.286348,0.634329,-0.036949,0.329166,0.590027,-0.047052,0.364961,0.559877,-0.056796,0.249590,0.511639,-0.020135,0.281615,0.441553,-0.036392,0.298139,0.396861,-0.049478,0.308855,0.356518,-0.059063,0.213732,0.489350,-0.020364,0.235996,0.402791,-0.034543,0.249156,0.350222,-0.046057,0.256051,0.305680,-0.053972,0.176967,0.488717,-0.024023,0.174456,0.406128,-0.039435,0.174570,0.354650,-0.050393,0.175240,0.309087,-0.057313,0.141099,0.506577,-0.030188,0.129638,0.443562,-0.045182,0.123891,0.402098,-0.052182,0.121516,0.361318,-0.055961
4836,0,0.046555,0.032377,0.059498,0.789721,0.507409,0.165600,0.694704,0.000000,0.228719,0.678067,-0.025460,0.284767,0.634965,-0.037053,0.327337,0.590022,-0.047169,0.363174,0.559048,-0.056867,0.248514,0.512249,-0.019534,0.280641,0.442116,-0.035776,0.297101,0.397319,-0.049045,0.307646,0.356668,-0.058702,0.212593,0.490231,-0.019714,0.235178,0.403664,-0.033801,0.248302,0.350798,-0.045493,0.255167,0.305858,-0.053554,0.175705,0.489566,-0.023345,0.173872,0.406788,-0.038729,0.174196,0.355483,-0.049644,0.174875,0.310119,-0.056508,0.139456,0.506818,-0.029531,0.128404,0.443221,-0.044496,0.122657,0.401613,-0.051400,0.120218,0.361019,-0.054991
4864,0,0.038816,0.032316,0.090706,0.774220,0.504458,0.165386,0.695472,0.000000,0.228525,0.679314,-0.025709,0.284367,0.635461,-0.037554,0.326116,0.590013,-0.047822,0.362529,0.559306,-0.057610,0.248101,0.512619,-0.020305,0.280448,0.442170,-0.036715,0.296628,0.397214,-0.049780,0.307210,0.356709,-0.059328,0.212134,0.490642,-0.020425,0.234755,0.403988,-0.034858,0.247778,0.351373,-0.046464,0.254286,0.306533,-0.054374,0.175374,0.490303,-0.023991,0.173139,0.407386,-0.039672,0.173253,0.355545,-0.050539,0.173815,0.309786,-0.057290,0.139348,0.507954,-0.030103,0.127595,0.444462,-0.045265,0.121783,0.402741,-0.052217,0.119403,0.362095,-0.055812
4897,0,0.019419,0.018190,0.057091,0.764984,0.500889,0.165716,0.696467,0.000000,0.229104,0.679878,-0.025517,0.284313,0.636304,-0.037356,0.325770,0.590776,-0.047635,0.361811,0.559265,-0.057474,0.248055,0.513130,-0.020298,0.280191,0.442645,-0.036716,0.296540,0.397869,-0.049835,0.307309,0.357478,-0.059354,0.212181,0.491095,-0.020518,0.235126,0.404285,-0.034816,0.248041,0.351827,-0.046275,0.254397,0.307372,-0.054154,0.175380,0.490836,-0.024197,0.173369,0.408146,-0.039736,0.173298,0.356198,-0.050635,0.173850,0.310763,-0.057474,0.139053,0.508646,-0.030417,0.127690,0.444773,-0.045395,0.121722,0.403156,-0.052234,0.119091,0.362745,-0.055834
4951,0,0.015973,0.017901,0.031208,0.759853,0.504032,0.165697,0.696960,0.000000,0.228946,0.680009,-0.025854,0.284435,0.636244,-0.037820,0.326101,0.590733,-0.048181,0.362404,0.559124,-0.058002,0.248313,0.513832,-0.020293,0.280465,0.443291,-0.036838,0.296742,0.398439,-0.049985,0.307662,0.358185,-0.059525,0.212553,0.491435,-0.020373,0.235337,0.404515,-0.034713,0.248054,0.351845,-0.046137,0.254278,0.307514,-0.053954,0.175538,0.490714,-0.023970,0.173848,0.408051,-0.039563,0.173559,0.356478,-0.050346,0.173947,0.311268,-0.057080,0.138996,0.508265,-0.030143,0.127995,0.444681,-0.045135,0.121892,0.403157,-0.051829,0.119038,0.362968,-0.055316
