t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
3647,0,1.273062,1.167818,1.704191,2.804286,2.626576,0.146561,0.802562,-0.000000,0.202117,0.785419,-0.028714,0.255407,0.730141,-0.045175,0.291837,0.681660,-0.060034,0.322044,0.647071,-0.076689,0.218031,0.627343,-0.040211,0.224734,0.545839,-0.062640,0.223497,0.492218,-0.077323,0.220964,0.447400,-0.087534,0.181091,0.612278,-0.036232,0.171202,0.634473,-0.072253,0.163345,0.693604,-0.082252,0.160339,0.735403,-0.081760,0.145870,0.619730,-0.033732,0.135594,0.652296,-0.065034,0.137275,0.705011,-0.061337,0.142026,0.744020,-0.051337,0.113636,0.636615,-0.034031,0.107171,0.665833,-0.055880,0.114110,0.712480,-0.052394,0.125137,0.746010,-0.042781
3699,0,0.352030,0.382326,0.643555,2.709011,2.539000,0.146214,0.800677,-0.000000,0.200772,0.791558,-0.026668,0.258407,0.743041,-0.040594,0.298657,0.695622,-0.053084,0.329912,0.663181,-0.067154,0.224882,0.637307,-0.040343,0.236968,0.558454,-0.060909,0.240614,0.503533,-0.072789,0.241890,0.458001,-0.081260,0.191073,0.616293,-0.037041,0.171833,0.643459,-0.073938,0.160249,0.705896,-0.082049,0.155494,0.749783,-0.079537,0.157255,0.616598,-0.034941,0.136122,0.659395,-0.066221,0.136891,0.714145,-0.061591,0.142342,0.751675,-0.051110,0.123837,0.626673,-0.035587,0.107224,0.665621,-0.057427,0.112153,0.715295,-0.055023,0.123127,0.748050,-0.046408
3748,0,0.211327,0.174102,0.309722,2.667887,2.592306,0.149446,0.798773,-0.000000,0.202739,0.795695,-0.028628,0.261375,0.747679,-0.042916,0.302804,0.698467,-0.055048,0.335569,0.664953,-0.068406,0.231623,0.639321,-0.042776,0.244042,0.561889,-0.064374,0.249017,0.507087,-0.076786,0.251398,0.461225,-0.085903,0.198460,0.615403,-0.038814,0.174816,0.645092,-0.076786,0.162616,0.709373,-0.084079,0.158693,0.752419,-0.081134,0.164541,0.613861,-0.036500,0.139221,0.661099,-0.069809,0.139336,0.718247,-0.064480,0.146202,0.755058,-0.053435,0.130866,0.622679,-0.037096,0.112149,0.661976,-0.061359,0.114715,0.714536,-0.059395,0.125308,0.747329,-0.051051
3813,0,0.093230,0.104665,0.436002,2.665802,2.634784,0.149686,0.796173,-0.000000,0.202230,0.794658,-0.031341,0.261229,0.747642,-0.046377,0.302505,0.698291,-0.058718,0.335998,0.665202,-0.071964,0.233467,0.639941,-0.044082,0.247199,0.562767,-0.066575,0.252975,0.508088,-0.078917,0.255513,0.462610,-0.087608,0.200241,0.615978,-0.038937,0.176892,0.642331,-0.079334,0.163996,0.708697,-0.086704,0.159338,0.754128,-0.082810,0.166229,0.613430,-0.035843,0.140072,0.658631,-0.071547,0.139202,0.717443,-0.066332,0.145468,0.755886,-0.054268,0.132327,0.621046,-0.035704,0.112581,0.658004,-0.061360,0.115177,0.710452,-0.059726,0.125890,0.743484,-0.051035
3873,0,0.111079,0.096128,0.487496,2.705676,2.685389,0.149399,0.795204,-0.000000,0.201934,0.793960,-0.032951,0.260413,0.747378,-0.048778,0.300221,0.696453,-0.061405,0.333343,0.662975,-0.074724,0.230902,0.639455,-0.046010,0.244296,0.561249,-0.069258,0.249048,0.506050,-0.081919,0.250496,0.459437,-0.090914,0.197424,0.616937,-0.040198,0.173947,0.640807,-0.081296,0.162170,0.708457,-0.088630,0.158539,0.752766,-0.084687,0.163645,0.614819,-0.036531,0.136845,0.657226,-0.073478,0.137034,0.717089,-0.068012,0.144742,0.754556,-0.055697,0.130382,0.621820,-0.035909,0.109722,0.655671,-0.062512,0.112957,0.708872,-0.060644,0.124478,0.741334,-0.051822
3932,0,0.081777,0.078571,0.243964,2.683520,2.659999,0.147919,0.794287,-0.000000,0.200976,0.793153,-0.031733,0.259712,0.745634,-0.046558,0.299477,0.695355,-0.058404,0.332305,0.662492,-0.071077,0.230002,0.639541,-0.044595,0.242870,0.560829,-0.066704,0.248052,0.506056,-0.078722,0.249979,0.460917,-0.087193,0.196756,0.617067,-0.039017,0.173364,0.641732,-0.079686,0.160769,0.707579,-0.087262,0.155734,0.753340,-0.083405,0.163446,0.614765,-0.035366,0.136849,0.658214,-0.071215,0.136041,0.716706,-0.066118,0.142121,0.755410,-0.053997,0.130092,0.621527,-0.034712,0.110007,0.654398,-0.060126,0.112345,0.705982,-0.058198,0.122788,0.738688,-0.049348
3988,0,0.055405,0.048307,0.119265,2.724364,2.681682,0.147761,0.795275,-0.000000,0.200458,0.794209,-0.032610,0.259281,0.746623,-0.047736,0.299304,0.695997,-0.059678,0.332537,0.662670,-0.072412,0.229783,0.640544,-0.046256,0.242985,0.562425,-0.068902,0.247963,0.507084,-0.081154,0.249606,0.461012,-0.089827,0.196393,0.617119,-0.040233,0.172651,0.641886,-0.081223,0.160157,0.707959,-0.088588,0.155372,0.753899,-0.084596,0.162885,0.614043,-0.036206,0.135804,0.658477,-0.072137,0.135724,0.717307,-0.067009,0.142399,0.756465,-0.054894,0.129783,0.620747,-0.035311,0.109396,0.656311,-0.061055,0.111791,0.708696,-0.059575,0.122578,0.742078,-0.051040
4054,0,0.022880,0.021964,0.070850,2.715440,2.687984,0.147772,0.794467,-0.000000,0.200200,0.793729,-0.032489,0.258940,0.746699,-0.047875,0.299207,0.696079,-0.060204,0.332689,0.662099,-0.073358,0.230332,0.639631,-0.045437,0.242831,0.561691,-0.068275,0.247345,0.506756,-0.080776,0.248901,0.461101,-0.089431,0.197060,0.616448,-0.039632,0.172874,0.641143,-0.080845,0.160448,0.707540,-0.088400,0.156091,0.753558,-0.084348,0.163436,0.613743,-0.035923,0.135888,0.658352,-0.072121,0.135601,0.717041,-0.067073,0.142535,0.755865,-0.054847,0.129931,0.620643,-0.035271,0.109081,0.656235,-0.060960,0.111750,0.707950,-0.059311,0.122849,0.740717,-0.050622
4112,0,0.049824,0.046473,0.142836,2.691647,2.666625,0.148168,0.794793,-0.000000,0.200678,0.794086,-0.032319,0.259603,0.746469,-0.047465,0.300115,0.695807,-0.059555,0.333543,0.661779,-0.072400,0.231138,0.639126,-0.045679,0.243918,0.561583,-0.068553,0.248303,0.506515,-0.080849,0.249704,0.460283,-0.089572,0.197310,0.615901,-0.040081,0.173482,0.639738,-0.080574,0.161522,0.705315,-0.087649,0.158334,0.749154,-0.083596,0.163229,0.613392,-0.036578,0.136204,0.657555,-0.072606,0.136870,0.716353,-0.067214,0.145276,0.754146,-0.055021,0.129672,0.621023,-0.036131,0.109924,0.657582,-0.061821,0.112679,0.710071,-0.060001,0.124239,0.742564,-0.051346
4171,0,0.046965,0.038725,0.102805,2.657850,2.651155,0.148394,0.793776,-0.000000,0.201057,0.793228,-0.031796,0.260092,0.745961,-0.046721,0.300949,0.695528,-0.058668,0.334242,0.661862,-0.071476,0.231534,0.638686,-0.044896,0.244336,0.561290,-0.067207,0.249188,0.506195,-0.079326,0.250678,0.460086,-0.087933,0.198111,0.615305,-0.039422,0.174203,0.639087,-0.079395,0.162833,0.704331,-0.086694,0.159276,0.749009,-0.082769,0.164368,0.612642,-0.035979,0.137329,0.656671,-0.071407,0.137624,0.715215,-0.066311,0.145216,0.752935,-0.054468,0.131309,0.620055,-0.035531,0.110946,0.656920,-0.060803,0.113285,0.709269,-0.059184,0.124261,0.742096,-0.050749
4233,0,0.285730,0.299057,2.090211,2.756883,2.788481,0.149902,0.790902,-0.000000,0.203095,0.792241,-0.035045,0.262607,0.745617,-0.051459,0.305244,0.695423,-0.064384,0.338277,0.662318,-0.078581,0.231200,0.639035,-0.047712,0.246753,0.559664,-0.072187,0.251105,0.504183,-0.085043,0.253111,0.458537,-0.093568,0.194612,0.621660,-0.041697,0.172979,0.625244,-0.087518,0.158335,0.691577,-0.097075,0.152258,0.742804,-0.092331,0.160011,0.620368,-0.037812,0.135299,0.647033,-0.080368,0.132413,0.712603,-0.076862,0.136506,0.758332,-0.063078,0.128222,0.628986,-0.036609,0.109254,0.652454,-0.066722,0.108871,0.708464,-0.065243,0.117041,0.746536,-0.055240
4292,0,0.129052,0.129513,0.628324,2.765739,2.815022,0.149613,0.789643,-0.000000,0.202955,0.790115,-0.035260,0.263243,0.745194,-0.052292,0.306310,0.695934,-0.066109,0.339848,0.661921,-0.081533,0.231538,0.634556,-0.045521,0.248288,0.557584,-0.070384,0.253276,0.504014,-0.083791,0.256321,0.460101,-0.092477,0.194122,0.619307,-0.040151,0.174610,0.616961,-0.088100,0.156614,0.684008,-0.099796,0.146493,0.737178,-0.095350,0.158992,0.620393,-0.037039,0.134805,0.642800,-0.083107,0.130010,0.712695,-0.081944,0.132234,0.761618,-0.067887,0.127478,0.631470,-0.036184,0.109131,0.651902,-0.069426,0.108964,0.710845,-0.068879,0.116234,0.751971,-0.058346
4359,0,0.244853,0.232501,1.791779,2.600408,2.697041,0.150992,0.787312,0.000000,0.205154,0.787830,-0.036560,0.265010,0.744905,-0.053585,0.307728,0.696995,-0.067239,0.342550,0.665253,-0.082131,0.230321,0.635026,-0.042235,0.248951,0.555531,-0.067170,0.254717,0.502760,-0.080756,0.258870,0.459822,-0.089285,0.191123,0.623776,-0.036835,0.180428,0.600208,-0.084745,0.160998,0.659344,-0.097264,0.147576,0.710140,-0.092587,0.156157,0.626270,-0.034084,0.135765,0.635008,-0.080068,0.128606,0.700684,-0.079586,0.127983,0.746572,-0.065244,0.125835,0.638180,-0.033740,0.109677,0.649428,-0.066207,0.107993,0.706351,-0.064866,0.113560,0.747109,-0.053619
4423,0,0.567258,0.620324,3.207764,2.149061,2.162522,0.151288,0.793295,0.000000,0.207013,0.790618,-0.035589,0.263919,0.746861,-0.050505,0.307489,0.702483,-0.062472,0.343234,0.673926,-0.074924,0.230752,0.633120,-0.031496,0.252783,0.554325,-0.053939,0.258561,0.502674,-0.066981,0.263177,0.461014,-0.075341,0.191174,0.625032,-0.027334,0.183266,0.572754,-0.068473,0.159024,0.613613,-0.081099,0.144965,0.654122,-0.078254,0.154477,0.632656,-0.026432,0.135834,0.617089,-0.068091,0.123909,0.669370,-0.068854,0.124334,0.706490,-0.056610,0.123329,0.650642,-0.027975,0.107129,0.639947,-0.056818,0.105048,0.684526,-0.054736,0.113896,0.719240,-0.044192
4484,0,0.991669,1.009223,3.639891,1.406791,1.397508,0.150734,0.794412,0.000000,0.207832,0.788021,-0.034154,0.264222,0.745993,-0.046218,0.307362,0.700072,-0.055547,0.342522,0.672804,-0.065127,0.231224,0.631942,-0.023055,0.250122,0.555460,-0.036120,0.258263,0.507893,-0.048005,0.263723,0.465812,-0.057906,0.194261,0.619719,-0.017086,0.190913,0.556748,-0.040892,0.174012,0.539368,-0.058764,0.156173,0.536992,-0.068058,0.160598,0.624361,-0.014110,0.140503,0.575551,-0.041714,0.119617,0.590141,-0.055297,0.103807,0.616595,-0.059158,0.130513,0.641815,-0.013806,0.112034,0.609130,-0.038712,0.099254,0.625515,-0.047683,0.091566,0.652486,-0.049506
4546,0,0.381931,0.364327,2.607904,1.180634,1.197502,0.150336,0.793057,0.000000,0.208500,0.785090,-0.031407,0.263843,0.746163,-0.042646,0.305924,0.699962,-0.051630,0.341228,0.672298,-0.060686,0.231225,0.627285,-0.020223,0.252033,0.551530,-0.031606,0.259035,0.504421,-0.042682,0.262289,0.461851,-0.052712,0.197351,0.614225,-0.014657,0.193188,0.554131,-0.032309,0.177629,0.526568,-0.048346,0.159257,0.511227,-0.059206,0.164592,0.618953,-0.012141,0.149669,0.569687,-0.032291,0.128769,0.559368,-0.047156,0.107607,0.559683,-0.055707,0.132411,0.636493,-0.012357,0.111158,0.608740,-0.032832,0.096748,0.609407,-0.044558,0.083027,0.616585,-0.050439
4609,0,0.490222,0.418814,2.505541,0.728752,0.812661,0.152887,0.790461,0.000000,0.212232,0.783469,-0.032218,0.267212,0.743341,-0.043953,0.307856,0.698261,-0.053205,0.343405,0.670160,-0.062240,0.234070,0.622999,-0.023146,0.254364,0.549978,-0.035908,0.260905,0.503727,-0.046977,0.263702,0.461345,-0.056444,0.198373,0.606931,-0.018053,0.196852,0.537112,-0.032938,0.187564,0.495478,-0.046797,0.175207,0.462001,-0.056912,0.164267,0.610740,-0.016289,0.152958,0.551717,-0.034252,0.135407,0.523166,-0.047229,0.117917,0.500035,-0.055076,0.132011,0.628506,-0.017360,0.113193,0.587912,-0.035692,0.098927,0.572541,-0.045141,0.085153,0.561000,-0.049785
4666,0,0.205468,0.205423,0.813145,0.572519,0.648423,0.154215,0.790542,0.000000,0.213920,0.780979,-0.030684,0.268383,0.740480,-0.042384,0.308940,0.696947,-0.051840,0.344109,0.669538,-0.061038,0.234326,0.619718,-0.022995,0.254250,0.547511,-0.036369,0.261030,0.502238,-0.047388,0.263919,0.459999,-0.056659,0.198201,0.603381,-0.018893,0.198693,0.530760,-0.032450,0.192449,0.487253,-0.045180,0.183263,0.449869,-0.054820,0.163703,0.606870,-0.018120,0.150914,0.544277,-0.034143,0.137401,0.508236,-0.046247,0.125040,0.475458,-0.054305,0.131462,0.624333,-0.020254,0.113218,0.579825,-0.036553,0.099454,0.557109,-0.045180,0.087037,0.536171,-0.049926
4723,0,0.336345,0.325273,0.616664,0.269737,0.347523,0.155387,0.790431,0.000000,0.214609,0.780041,-0.030443,0.267682,0.740958,-0.043629,0.308088,0.698390,-0.054676,0.343195,0.670380,-0.065387,0.234875,0.618790,-0.025218,0.255207,0.547671,-0.041025,0.262775,0.502226,-0.054192,0.266573,0.458902,-0.064904,0.198855,0.599183,-0.022205,0.201836,0.521717,-0.036636,0.200094,0.473908,-0.049840,0.194767,0.431054,-0.060180,0.164009,0.600442,-0.022558,0.153337,0.531244,-0.037659,0.143836,0.489085,-0.049245,0.134863,0.450409,-0.057614,0.131213,0.617939,-0.025999,0.115182,0.566111,-0.040951,0.104163,0.534807,-0.049171,0.094638,0.504818,-0.054229
4782,0,0.180104,0.166988,0.248052,0.220062,0.308138,0.156402,0.789989,0.000000,0.215074,0.779189,-0.030659,0.267533,0.741121,-0.044917,0.308517,0.699755,-0.057032,0.344374,0.672746,-0.068737,0.234853,0.619110,-0.027118,0.256954,0.548011,-0.044172,0.265465,0.501732,-0.057740,0.269933,0.457763,-0.068327,0.199077,0.598481,-0.024770,0.205928,0.518338,-0.040295,0.206530,0.467418,-0.053416,0.202969,0.422508,-0.063332,0.164080,0.599514,-0.025795,0.155030,0.526389,-0.042010,0.146658,0.481467,-0.053715,0.138873,0.440957,-0.061729,0.130857,0.617456,-0.029839,0.115587,0.561732,-0.045439,0.105204,0.527220,-0.053565,0.096748,0.494348,-0.058374
4851,0,0.120235,0.159918,0.065379,0.180849,0.184275,0.155718,0.791453,0.000000,0.215346,0.779756,-0.029932,0.268266,0.740566,-0.043793,0.309269,0.698669,-0.055518,0.345183,0.671241,-0.066757,0.235223,0.618350,-0.025774,0.258297,0.547039,-0.042369,0.267446,0.500791,-0.055593,0.272630,0.457601,-0.065933,0.199767,0.596973,-0.023732,0.207898,0.514861,-0.038623,0.209131,0.463783,-0.051248,0.205995,0.419693,-0.060613,0.164927,0.597419,-0.025043,0.156826,0.521534,-0.040946,0.148771,0.474845,-0.052484,0.141260,0.433144,-0.060201,0.131495,0.615162,-0.029258,0.116976,0.557884,-0.044654,0.107232,0.521790,-0.052559,0.099662,0.487422,-0.057092
4916,0,0.193521,0.153950,0.202612,0.296146,0.176847,0.156392,0.789717,0.000000,0.216366,0.777785,-0.029058,0.269013,0.739681,-0.042968,0.310077,0.698438,-0.054779,0.346389,0.672144,-0.066215,0.236738,0.616504,-0.025965,0.261504,0.545529,-0.042893,0.271868,0.499063,-0.056241,0.277756,0.456685,-0.066440,0.201118,0.594156,-0.024446,0.212386,0.508351,-0.039519,0.215603,0.455899,-0.051967,0.214149,0.411600,-0.060966,0.165968,0.593451,-0.026152,0.160977,0.514293,-0.042218,0.154984,0.465217,-0.053842,0.149008,0.422515,-0.061303,0.131799,0.610581,-0.030614,0.119731,0.549595,-0.046343,0.110794,0.510690,-0.054254,0.103941,0.474159,-0.058528
4973,0,0.112166,0.120645,0.146049,0.332781,0.195559,0.156443,0.790215,0.000000,0.216985,0.777492,-0.028545,0.269995,0.738817,-0.041990,0.311274,0.697945,-0.053438,0.346641,0.670245,-0.064430,0.236383,0.615172,-0.024418,0.262608,0.544003,-0.041191,0.274453,0.498105,-0.054693,0.281787,0.456185,-0.064962,0.201293,0.592465,-0.023144,0.214506,0.506144,-0.037806,0.219314,0.453298,-0.050205,0.219285,0.409057,-0.059105,0.166291,0.591570,-0.025179,0.163523,0.510796,-0.040697,0.159269,0.461211,-0.052145,0.154996,0.417657,-0.059600,0.132521,0.608712,-0.029990,0.121015,0.547410,-0.045413,0.112631,0.507491,-0.053248,0.106567,0.469906,-0.057432
5026,0,0.139514,0.108861,0.127704,0.441560,0.243316,0.156710,0.788400,0.000000,0.216469,0.776046,-0.029306,0.268638,0.738188,-0.043718,0.310417,0.698428,-0.055956,0.346426,0.671235,-0.067655,0.236519,0.612744,-0.025342,0.264845,0.541093,-0.042794,0.278055,0.494984,-0.056726,0.286501,0.453262,-0.067116,0.201469,0.589950,-0.023822,0.217454,0.503206,-0.039158,0.223972,0.449849,-0.051838,0.225372,0.405161,-0.060805,0.166631,0.588911,-0.025688,0.165592,0.507142,-0.041486,0.163411,0.456797,-0.052685,0.161165,0.412531,-0.059843,0.132728,0.605973,-0.030403,0.123296,0.543592,-0.045796,0.116660,0.502664,-0.053262,0.112605,0.463666,-0.057188
5079,0,0.039238,0.032384,0.063269,0.451386,0.250543,0.157097,0.788352,0.000000,0.217205,0.776110,-0.028434,0.269493,0.738824,-0.042641,0.311187,0.699071,-0.054930,0.347229,0.671355,-0.066714,0.236621,0.613062,-0.024383,0.265360,0.541297,-0.041905,0.279099,0.495545,-0.055976,0.288099,0.453984,-0.066365,0.201766,0.590364,-0.023239,0.218139,0.503627,-0.038629,0.225202,0.450272,-0.051402,0.227020,0.405529,-0.060434,0.167020,0.589008,-0.025430,0.165984,0.507897,-0.041129,0.164517,0.457168,-0.052177,0.162933,0.412536,-0.059271,0.133191,0.605517,-0.030372,0.123704,0.542907,-0.045549,0.117464,0.501548,-0.052720,0.113752,0.462445,-0.056441
5133,0,0.031420,0.036849,0.041655,0.462597,0.270729,0.156894,0.788060,0.000000,0.216815,0.775767,-0.028518,0.269439,0.739020,-0.042749,0.311117,0.699141,-0.055062,0.347425,0.671228,-0.066834,0.236548,0.613564,-0.023949,0.265407,0.542284,-0.041664,0.279397,0.496519,-0.055991,0.288654,0.454942,-0.066562,0.202001,0.590841,-0.022826,0.219363,0.504270,-0.038431,0.227075,0.450901,-0.051500,0.229604,0.405899,-0.060677,0.167367,0.589180,-0.025111,0.167022,0.507930,-0.041084,0.166059,0.457295,-0.052197,0.164998,0.412672,-0.059205,0.133487,0.604951,-0.030164,0.124726,0.542366,-0.045420,0.119152,0.500983,-0.052468,0.116117,0.461513,-0.056146
5191,0,0.033723,0.032036,0.066493,0.434468,0.240646,0.156974,0.788578,0.000000,0.216533,0.775751,-0.028485,0.269103,0.738563,-0.042621,0.311109,0.698866,-0.054843,0.346937,0.671115,-0.066600,0.235220,0.613918,-0.024057,0.263633,0.542088,-0.041693,0.277509,0.496265,-0.056042,0.286956,0.454386,-0.066562,0.201209,0.591416,-0.022761,0.218702,0.505343,-0.037999,0.226719,0.451885,-0.050743,0.229654,0.406811,-0.059755,0.166819,0.589852,-0.024869,0.166487,0.508440,-0.040378,0.165558,0.457732,-0.051285,0.164459,0.413265,-0.058246,0.133019,0.605654,-0.029800,0.124586,0.542994,-0.044671,0.118854,0.501693,-0.051633,0.115343,0.462530,-0.055268
5242,0,0.029405,0.029166,0.035853,0.411047,0.233571,0.156313,0.789134,0.000000,0.215934,0.776329,-0.028929,0.268197,0.738825,-0.043240,0.310257,0.698527,-0.055583,0.346537,0.671013,-0.067347,0.235047,0.614069,-0.023857,0.263218,0.542100,-0.041234,0.277078,0.495867,-0.055429,0.286350,0.453868,-0.065920,0.200791,0.591801,-0.022333,0.217926,0.505507,-0.037280,0.225955,0.452070,-0.049951,0.229017,0.406759,-0.058977,0.166324,0.590103,-0.024243,0.166292,0.508841,-0.039575,0.165530,0.458264,-0.050453,0.164804,0.413986,-0.057357,0.132522,0.605719,-0.029064,0.124237,0.542944,-0.043818,0.118644,0.501581,-0.050800,0.115276,0.462334,-0.054464
5300,0,0.025066,0.026734,0.050098,0.401184,0.230060,0.156144,0.788858,0.000000,0.215654,0.776419,-0.029154,0.267542,0.738780,-0.043519,0.309655,0.698676,-0.055837,0.346004,0.671202,-0.067614,0.234263,0.614249,-0.024192,0.262896,0.542400,-0.041704,0.276957,0.496113,-0.056030,0.286438,0.453977,-0.066571,0.200075,0.592097,-0.022609,0.216931,0.505753,-0.037765,0.224962,0.451989,-0.050508,0.228258,0.406406,-0.059621,0.165808,0.590428,-0.024520,0.165946,0.509283,-0.040043,0.165373,0.458619,-0.050933,0.164789,0.414158,-0.057883,0.132034,0.606202,-0.029328,0.123380,0.543512,-0.044329,0.117826,0.502094,-0.051357,0.114687,0.462530,-0.054987
5360,0,0.042488,0.050499,0.045601,0.388199,0.207277,0.156613,0.789186,0.000000,0.216552,0.776150,-0.028862,0.268391,0.738854,-0.042976,0.309879,0.698373,-0.055029,0.345606,0.670663,-0.066543,0.233867,0.613980,-0.023201,0.262325,0.542077,-0.040280,0.276227,0.496028,-0.054336,0.285632,0.454418,-0.064694,0.199497,0.591905,-0.021603,0.216409,0.505163,-0.036275,0.224419,0.451646,-0.048829,0.227614,0.406776,-0.057763,0.165285,0.590510,-0.023471,0.165426,0.509478,-0.038566,0.165233,0.459148,-0.049329,0.165086,0.415365,-0.056146,0.131787,0.606243,-0.028246,0.123231,0.543487,-0.042937,0.117864,0.501958,-0.049830,0.115051,0.462501,-0.053373
5413,0,0.031429,0.028438,0.057018,0.384953,0.215514,0.155745,0.789322,0.000000,0.215581,0.776336,-0.028471,0.267388,0.738176,-0.042475,0.308940,0.697488,-0.054588,0.344953,0.670057,-0.066162,0.233758,0.613695,-0.023205,0.262245,0.541541,-0.040430,0.276202,0.495216,-0.054550,0.285643,0.453538,-0.064927,0.199211,0.591901,-0.021912,0.215676,0.505525,-0.036919,0.223320,0.451712,-0.049573,0.226184,0.406606,-0.058562,0.164930,0.590822,-0.024054,0.165038,0.509627,-0.039446,0.164800,0.459382,-0.050152,0.164559,0.415490,-0.056903,0.131301,0.607005,-0.029030,0.122650,0.543972,-0.043941,0.117481,0.502245,-0.050769,0.114811,0.462884,-0.054280
5453,0,0.036217,0.034338,0.044320,0.369701,0.215539,0.155659,0.790113,0.000000,0.215447,0.777066,-0.028800,0.267233,0.738459,-0.042988,0.308706,0.697591,-0.055133,0.344608,0.669945,-0.066776,0.233199,0.614441,-0.023942,0.260841,0.541886,-0.041446,0.274563,0.495517,-0.055711,0.283794,0.453612,-0.066236,0.198817,0.592696,-0.022535,0.215463,0.506092,-0.037725,0.222915,0.452129,-0.050545,0.225784,0.407018,-0.059644,0.164679,0.591497,-0.024559,0.164692,0.510053,-0.040135,0.164292,0.459459,-0.051084,0.163801,0.415530,-0.058024,0.130990,0.607662,-0.029455,0.122259,0.544349,-0.044530,0.116819,0.502638,-0.051663,0.114000,0.463012,-0.055325
5494,0,0.022323,0.022795,0.074000,0.365860,0.214093,0.155371,0.789791,0.000000,0.214820,0.776431,-0.029010,0.266909,0.738480,-0.043399,0.308308,0.697632,-0.055744,0.344259,0.669556,-0.067587,0.232782,0.614529,-0.024458,0.260494,0.542265,-0.042088,0.274034,0.495783,-0.056439,0.282870,0.453607,-0.066970,0.198499,0.592754,-0.023011,0.215377,0.506195,-0.038269,0.222750,0.452180,-0.051115,0.224987,0.406680,-0.060219,0.164492,0.591537,-0.024979,0.164665,0.510502,-0.040506,0.164252,0.460163,-0.051385,0.163793,0.416335,-0.058252,0.130726,0.607599,-0.029820,0.121880,0.544611,-0.044865,0.116491,0.502937,-0.051848,0.113539,0.463611,-0.055436
5546,0,0.023854,0.028331,0.066096,0.363116,0.216700,0.155175,0.789507,0.000000,0.214773,0.776966,-0.029421,0.267052,0.739180,-0.043890,0.308216,0.698149,-0.056221,0.343770,0.669462,-0.068051,0.232989,0.614830,-0.024739,0.260339,0.542521,-0.042580,0.273624,0.496083,-0.057107,0.282481,0.453880,-0.067820,0.198752,0.593061,-0.023178,0.215213,0.506781,-0.038669,0.222304,0.452972,-0.051790,0.224553,0.407525,-0.061115,0.164631,0.591937,-0.025086,0.164627,0.510741,-0.040885,0.164248,0.460380,-0.051982,0.163774,0.416160,-0.059034,0.130862,0.608120,-0.029902,0.121714,0.545237,-0.045239,0.116132,0.503694,-0.052483,0.113207,0.464072,-0.056260
5614,0,0.019164,0.020052,0.041495,0.375124,0.225600,0.155331,0.789707,0.000000,0.215288,0.776995,-0.029663,0.267117,0.739056,-0.044303,0.308379,0.697862,-0.056791,0.344447,0.669300,-0.068702,0.233124,0.614759,-0.025206,0.260385,0.542532,-0.043035,0.273454,0.495910,-0.057521,0.281979,0.453443,-0.068241,0.199077,0.592736,-0.023554,0.215517,0.506528,-0.038924,0.222394,0.452684,-0.051796,0.224691,0.407094,-0.060979,0.165020,0.591614,-0.025360,0.165229,0.510650,-0.040999,0.164947,0.460588,-0.051834,0.164518,0.416806,-0.058712,0.131270,0.607750,-0.030144,0.122114,0.544753,-0.045302,0.116656,0.503302,-0.052372,0.113842,0.463780,-0.056061
5704,0,0.025310,0.023027,0.059480,0.379979,0.217238,0.155609,0.789614,0.000000,0.215079,0.776658,-0.029039,0.266836,0.738260,-0.043415,0.308373,0.697261,-0.055731,0.344235,0.668723,-0.067547,0.233051,0.614361,-0.024652,0.259851,0.541467,-0.042414,0.273068,0.494819,-0.056847,0.282202,0.452522,-0.067470,0.199233,0.592749,-0.023266,0.215513,0.506149,-0.038392,0.222510,0.452343,-0.051151,0.225053,0.406773,-0.060273,0.165391,0.591554,-0.025325,0.165612,0.510455,-0.040721,0.165373,0.460152,-0.051382,0.164968,0.416218,-0.058271,0.131735,0.607599,-0.030310,0.122514,0.544470,-0.045262,0.116959,0.503082,-0.052152,0.114052,0.463626,-0.055770
5760,0,0.040843,0.046018,0.046523,0.371074,0.212483,0.155694,0.790129,0.000000,0.215262,0.776786,-0.029114,0.267261,0.738405,-0.043286,0.308361,0.696989,-0.055455,0.344026,0.668142,-0.067008,0.233335,0.614110,-0.023703,0.260269,0.541554,-0.041091,0.273465,0.494865,-0.055455,0.282460,0.452486,-0.066045,0.199637,0.592413,-0.022163,0.215731,0.506374,-0.036970,0.222409,0.452670,-0.049563,0.224763,0.407220,-0.058651,0.165846,0.590940,-0.024165,0.166643,0.509875,-0.039223,0.166791,0.459970,-0.049678,0.166849,0.416124,-0.056456,0.132017,0.606621,-0.029133,0.122881,0.544033,-0.043786,0.117497,0.502879,-0.050487,0.114693,0.463971,-0.053992
