t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
3745,0,0.269755,0.277031,0.990141,0.363155,0.389495,0.208540,0.725572,0.000000,0.260432,0.731253,-0.030361,0.309892,0.704616,-0.043575,0.349172,0.671118,-0.054334,0.382730,0.651132,-0.064589,0.296662,0.578317,-0.026024,0.318929,0.512022,-0.040818,0.327404,0.469045,-0.053022,0.331032,0.429757,-0.062773,0.266305,0.554335,-0.022376,0.276954,0.482152,-0.037993,0.273182,0.438872,-0.050803,0.263284,0.404679,-0.059075,0.234533,0.550379,-0.021754,0.231928,0.485150,-0.036850,0.222066,0.447461,-0.048013,0.211023,0.415714,-0.054804,0.202200,0.563492,-0.024040,0.185900,0.515806,-0.038699,0.172945,0.487280,-0.046903,0.161853,0.461580,-0.051072
3773,0,0.217352,0.229895,0.473199,0.350175,0.314335,0.208475,0.726968,0.000000,0.261226,0.731596,-0.030253,0.309403,0.705658,-0.044494,0.347963,0.674621,-0.056383,0.381954,0.656111,-0.067583,0.296727,0.577636,-0.026886,0.319638,0.513751,-0.043051,0.328457,0.470344,-0.056211,0.332363,0.430295,-0.066656,0.266363,0.552699,-0.024326,0.278901,0.478894,-0.039753,0.278318,0.432216,-0.052122,0.272020,0.393326,-0.060815,0.234538,0.548814,-0.024979,0.234693,0.479671,-0.040371,0.227732,0.436743,-0.051229,0.219621,0.399243,-0.058272,0.202257,0.562724,-0.028586,0.187336,0.509019,-0.043979,0.176134,0.474865,-0.052191,0.167006,0.443115,-0.056554
3807,0,0.083522,0.079691,0.236353,0.409846,0.330543,0.208863,0.727007,0.000000,0.262346,0.731793,-0.029912,0.310104,0.705862,-0.044211,0.348727,0.676026,-0.056224,0.382735,0.658321,-0.067580,0.296613,0.577498,-0.026814,0.320092,0.513518,-0.042964,0.329681,0.470331,-0.056086,0.334449,0.430230,-0.066437,0.265602,0.552083,-0.024511,0.279752,0.477267,-0.039398,0.281843,0.429300,-0.051723,0.278212,0.388496,-0.060690,0.233363,0.548148,-0.025377,0.234697,0.477743,-0.040679,0.229423,0.433188,-0.051793,0.223005,0.393780,-0.059028,0.200719,0.561488,-0.029116,0.187788,0.505648,-0.044557,0.178191,0.469507,-0.052797,0.170785,0.435503,-0.057263
3841,0,0.077617,0.088257,0.199353,0.474169,0.400085,0.208177,0.727708,0.000000,0.262368,0.731776,-0.029483,0.310962,0.706814,-0.043936,0.350445,0.678415,-0.056245,0.385379,0.662950,-0.067927,0.296031,0.578181,-0.026676,0.320940,0.513976,-0.042716,0.331436,0.470703,-0.055548,0.337163,0.431121,-0.065591,0.265124,0.552569,-0.024688,0.280919,0.476135,-0.039473,0.285056,0.427391,-0.051573,0.283475,0.386292,-0.060255,0.232844,0.547956,-0.025804,0.233867,0.474826,-0.041356,0.229405,0.428075,-0.052689,0.224097,0.387172,-0.060011,0.200220,0.560881,-0.029692,0.187512,0.503880,-0.045192,0.178727,0.466453,-0.053421,0.172322,0.431412,-0.057954
3873,0,0.087481,0.089869,0.215652,0.542835,0.476222,0.207940,0.728429,0.000000,0.262181,0.732263,-0.029209,0.310923,0.708166,-0.044077,0.351284,0.681079,-0.056903,0.387709,0.667288,-0.069234,0.295005,0.579313,-0.027394,0.321488,0.515382,-0.043937,0.333399,0.472595,-0.056867,0.340778,0.433045,-0.066979,0.264322,0.552913,-0.025791,0.281713,0.475537,-0.040871,0.288220,0.426013,-0.052992,0.288959,0.384174,-0.061694,0.231901,0.548021,-0.027306,0.232785,0.473533,-0.043091,0.229814,0.425797,-0.054718,0.226551,0.384303,-0.062223,0.199585,0.560957,-0.031534,0.186705,0.503155,-0.047249,0.178389,0.465166,-0.055634,0.172930,0.429526,-0.060320
3903,0,0.057410,0.079072,0.184988,0.584203,0.533015,0.207223,0.729996,0.000000,0.262294,0.733641,-0.028753,0.311244,0.710469,-0.044038,0.351853,0.685408,-0.057470,0.388870,0.672024,-0.070474,0.293813,0.579108,-0.027381,0.322073,0.515125,-0.044465,0.335746,0.472409,-0.057719,0.344433,0.433501,-0.067802,0.263603,0.552484,-0.026116,0.282992,0.475348,-0.041508,0.291058,0.425454,-0.053729,0.292753,0.383578,-0.062387,0.231114,0.547932,-0.027915,0.232464,0.473031,-0.043717,0.230465,0.424972,-0.055296,0.227993,0.383275,-0.062778,0.198680,0.561007,-0.032405,0.186199,0.503749,-0.047957,0.178505,0.465058,-0.056187,0.173513,0.428942,-0.060748
3937,0,0.047951,0.057566,0.129510,0.598781,0.557582,0.206621,0.730115,0.000000,0.262182,0.733089,-0.027895,0.311723,0.710196,-0.042849,0.352567,0.686297,-0.056113,0.389647,0.674767,-0.068982,0.294055,0.580017,-0.026475,0.322434,0.516507,-0.043460,0.336862,0.474362,-0.056545,0.346446,0.435940,-0.066574,0.263794,0.553536,-0.025738,0.283417,0.476453,-0.041159,0.292230,0.426891,-0.053273,0.294921,0.384993,-0.061865,0.231287,0.548654,-0.028039,0.232282,0.473358,-0.044035,0.230919,0.425028,-0.055574,0.229186,0.382668,-0.063015,0.198960,0.561757,-0.032981,0.186611,0.503830,-0.048564,0.179181,0.465119,-0.056688,0.174525,0.428676,-0.061254
3965,0,0.053958,0.063031,0.111374,0.633073,0.569915,0.207946,0.731434,0.000000,0.262895,0.734442,-0.028941,0.312262,0.711943,-0.044595,0.353321,0.688600,-0.058388,0.390603,0.676676,-0.071785,0.293556,0.581397,-0.028183,0.322442,0.517727,-0.045533,0.337367,0.475652,-0.058858,0.347666,0.437255,-0.069004,0.263180,0.554109,-0.026901,0.282569,0.476772,-0.042428,0.292022,0.427186,-0.054597,0.295755,0.385350,-0.063299,0.230917,0.548947,-0.028689,0.231796,0.473357,-0.044667,0.230623,0.425353,-0.056222,0.229487,0.383348,-0.063768,0.199257,0.561819,-0.033202,0.186600,0.503864,-0.048747,0.179153,0.465474,-0.056944,0.174634,0.429310,-0.061602
3998,0,0.020090,0.032418,0.074864,0.632799,0.559273,0.208430,0.730802,0.000000,0.263849,0.734678,-0.028677,0.312758,0.712372,-0.044174,0.353418,0.689083,-0.057861,0.390802,0.676864,-0.071222,0.293384,0.581202,-0.027989,0.322742,0.517936,-0.045333,0.337922,0.475844,-0.058585,0.348113,0.437555,-0.068615,0.263169,0.554343,-0.026830,0.283047,0.476976,-0.042400,0.292429,0.427401,-0.054494,0.295682,0.385600,-0.063147,0.231011,0.549380,-0.028731,0.231724,0.474078,-0.044862,0.230497,0.425793,-0.056449,0.229131,0.383473,-0.064016,0.198908,0.562410,-0.033330,0.186592,0.505072,-0.049062,0.179499,0.466304,-0.057318,0.175050,0.429707,-0.062025
4046,0,0.031436,0.029006,0.101748,0.635460,0.570978,0.207979,0.731961,0.000000,0.263171,0.734272,-0.029244,0.312731,0.711957,-0.044959,0.353778,0.689533,-0.058740,0.390972,0.677670,-0.072159,0.293398,0.581576,-0.028466,0.322253,0.518760,-0.045864,0.337381,0.477023,-0.059319,0.347581,0.438538,-0.069591,0.263030,0.554895,-0.027146,0.282336,0.477811,-0.042789,0.291646,0.428268,-0.055051,0.295355,0.386080,-0.063876,0.230703,0.550232,-0.028936,0.231259,0.474805,-0.045249,0.230277,0.426410,-0.056968,0.229223,0.383589,-0.064600,0.198711,0.563522,-0.033512,0.186608,0.505419,-0.049336,0.179535,0.466910,-0.057547,0.175242,0.430137,-0.062321
4079,0,0.034679,0.047580,0.076390,0.639576,0.572855,0.208270,0.732774,0.000000,0.262943,0.735134,-0.030115,0.311790,0.713038,-0.046423,0.352988,0.689641,-0.060738,0.390701,0.677205,-0.074654,0.292666,0.581470,-0.029100,0.321447,0.518302,-0.046822,0.336630,0.476502,-0.060665,0.347391,0.437911,-0.071211,0.262577,0.554885,-0.027470,0.281039,0.477821,-0.043343,0.290375,0.428265,-0.055845,0.294635,0.385957,-0.064978,0.230358,0.550441,-0.029046,0.231115,0.474788,-0.045589,0.229812,0.426605,-0.057440,0.228782,0.383700,-0.065195,0.198724,0.563962,-0.033467,0.186588,0.505876,-0.049503,0.179428,0.467398,-0.057911,0.175096,0.430519,-0.062840
4113,0,0.042062,0.039704,0.094938,0.615910,0.558901,0.207614,0.733010,0.000000,0.262521,0.735498,-0.029197,0.311176,0.713210,-0.044957,0.352345,0.690100,-0.058790,0.389725,0.677539,-0.072227,0.292419,0.582449,-0.028188,0.322186,0.519055,-0.045570,0.337286,0.476658,-0.059042,0.347600,0.437598,-0.069273,0.261930,0.555717,-0.026891,0.281290,0.478060,-0.042508,0.290584,0.427864,-0.054756,0.294321,0.385073,-0.063617,0.229696,0.550988,-0.028693,0.230754,0.475166,-0.044921,0.229643,0.427106,-0.056449,0.228627,0.384343,-0.063906,0.197894,0.564479,-0.033232,0.186342,0.506466,-0.049064,0.179524,0.467893,-0.057133,0.175483,0.431025,-0.061672
4143,0,0.026331,0.040829,0.065342,0.624238,0.573272,0.207146,0.732146,0.000000,0.262098,0.735168,-0.029534,0.310804,0.712748,-0.045543,0.352038,0.689489,-0.059572,0.389719,0.677558,-0.073206,0.292334,0.582666,-0.028959,0.321679,0.519338,-0.046550,0.336712,0.476978,-0.060076,0.347278,0.438116,-0.070436,0.261925,0.555895,-0.027538,0.281003,0.478358,-0.043348,0.290248,0.428195,-0.055759,0.294145,0.385532,-0.064716,0.229591,0.551176,-0.029193,0.230692,0.475261,-0.045578,0.229671,0.427194,-0.057234,0.228853,0.384647,-0.064824,0.197665,0.564651,-0.033635,0.186254,0.506549,-0.049572,0.179393,0.467953,-0.057809,0.175355,0.431097,-0.062522
4173,0,0.014878,0.044315,0.067404,0.628225,0.557884,0.208401,0.732832,0.000000,0.262875,0.735635,-0.029665,0.311276,0.712341,-0.045558,0.352153,0.689126,-0.059437,0.389604,0.677472,-0.072921,0.292423,0.582202,-0.029089,0.321521,0.519000,-0.046600,0.336576,0.476770,-0.060120,0.347243,0.437725,-0.070512,0.261932,0.555465,-0.027597,0.280776,0.478133,-0.043364,0.289901,0.428218,-0.055733,0.294012,0.385425,-0.064687,0.229692,0.550735,-0.029179,0.230773,0.475026,-0.045558,0.229781,0.427056,-0.057244,0.228947,0.384092,-0.064867,0.197897,0.564254,-0.033566,0.186443,0.505954,-0.049477,0.179782,0.467360,-0.057783,0.175928,0.430354,-0.062601
4208,0,0.018799,0.022334,0.134672,0.631119,0.548516,0.208898,0.732422,0.000000,0.263432,0.734586,-0.028998,0.311698,0.712466,-0.044805,0.352727,0.689680,-0.058677,0.389930,0.676867,-0.072226,0.292437,0.582469,-0.028836,0.321891,0.519253,-0.046382,0.336933,0.476985,-0.059895,0.347203,0.437719,-0.070218,0.262163,0.555587,-0.027654,0.281373,0.478145,-0.043407,0.290361,0.428168,-0.055702,0.293917,0.385339,-0.064483,0.229970,0.550974,-0.029464,0.230744,0.474984,-0.045737,0.229941,0.426990,-0.057064,0.229099,0.383937,-0.064376,0.198213,0.564628,-0.034016,0.186795,0.506421,-0.049823,0.180148,0.467705,-0.057709,0.176258,0.430504,-0.062118
4237,0,0.022714,0.036956,0.097447,0.626010,0.555467,0.208157,0.732693,0.000000,0.263270,0.735089,-0.029130,0.312250,0.712281,-0.044808,0.353475,0.688864,-0.058476,0.390740,0.676681,-0.071821,0.292999,0.582252,-0.028287,0.322201,0.519316,-0.045597,0.337081,0.477078,-0.059014,0.347270,0.437979,-0.069274,0.262744,0.555580,-0.027050,0.281392,0.477759,-0.042655,0.289973,0.427768,-0.054817,0.293366,0.384945,-0.063606,0.230521,0.550998,-0.028915,0.231205,0.475084,-0.045274,0.229881,0.427029,-0.056718,0.228756,0.383965,-0.064144,0.198682,0.564499,-0.033525,0.187315,0.506142,-0.049435,0.180339,0.467568,-0.057471,0.176176,0.430535,-0.061992
4270,0,0.022064,0.028691,0.061327,0.628016,0.549871,0.208588,0.732161,0.000000,0.263428,0.735259,-0.029749,0.311829,0.712438,-0.045685,0.352970,0.688879,-0.059535,0.390756,0.676758,-0.073060,0.292735,0.581697,-0.028904,0.321669,0.518830,-0.046297,0.336648,0.476862,-0.059858,0.347184,0.437897,-0.070290,0.262470,0.554911,-0.027285,0.281157,0.477811,-0.042807,0.290164,0.428250,-0.055038,0.293891,0.385927,-0.063959,0.230417,0.550433,-0.028778,0.231125,0.474910,-0.045038,0.230149,0.426913,-0.056657,0.229116,0.384045,-0.064247,0.198897,0.564068,-0.033095,0.187363,0.505991,-0.048887,0.180715,0.467468,-0.057088,0.176675,0.430574,-0.061909
4306,0,0.026206,0.035530,0.065579,0.607188,0.520276,0.209191,0.732294,0.000000,0.263419,0.734815,-0.029570,0.311479,0.712068,-0.045377,0.352603,0.688463,-0.059176,0.390554,0.675851,-0.072581,0.293015,0.581478,-0.028065,0.322100,0.518758,-0.045162,0.336820,0.476651,-0.058531,0.346929,0.437788,-0.068854,0.262557,0.554855,-0.026506,0.281233,0.478097,-0.041936,0.289809,0.428203,-0.054158,0.293267,0.385576,-0.063047,0.230244,0.550552,-0.028101,0.231355,0.475168,-0.044266,0.230135,0.427221,-0.055807,0.229049,0.384233,-0.063334,0.198373,0.564375,-0.032473,0.187080,0.506301,-0.048316,0.180413,0.467676,-0.056452,0.176501,0.430575,-0.061147
4334,0,0.021058,0.017431,0.037581,0.593319,0.514749,0.208663,0.732252,0.000000,0.262969,0.734601,-0.029261,0.311347,0.711612,-0.044830,0.352719,0.688087,-0.058450,0.390062,0.676041,-0.071678,0.292594,0.581318,-0.027634,0.321674,0.518584,-0.044615,0.336338,0.476569,-0.057950,0.346308,0.437754,-0.068210,0.262137,0.554923,-0.026258,0.280695,0.477362,-0.041469,0.289335,0.427599,-0.053553,0.292765,0.385123,-0.062276,0.229832,0.550599,-0.028010,0.230956,0.475040,-0.044008,0.229898,0.427058,-0.055412,0.228869,0.384204,-0.062812,0.197917,0.564296,-0.032550,0.187186,0.506157,-0.048190,0.180573,0.467583,-0.056162,0.176606,0.430458,-0.060667
4366,0,0.025566,0.025844,0.062770,0.597652,0.529611,0.208029,0.732069,0.000000,0.262437,0.734535,-0.029832,0.310953,0.711998,-0.045794,0.352214,0.688120,-0.059664,0.389694,0.675693,-0.073106,0.292324,0.581545,-0.028456,0.321298,0.518107,-0.045651,0.335715,0.475793,-0.059092,0.345773,0.436780,-0.069424,0.262034,0.555035,-0.026740,0.280234,0.477605,-0.042148,0.288778,0.427864,-0.054409,0.292244,0.385358,-0.063311,0.229925,0.550452,-0.028170,0.230990,0.474838,-0.044185,0.229940,0.426927,-0.055696,0.228831,0.384014,-0.063239,0.198195,0.563889,-0.032406,0.187149,0.505877,-0.048082,0.180507,0.467268,-0.056161,0.176422,0.430393,-0.060773
4419,0,0.019674,0.043179,0.044799,0.598422,0.517795,0.208846,0.733166,0.000000,0.263065,0.734850,-0.029856,0.311384,0.711790,-0.045704,0.352191,0.688195,-0.059497,0.389737,0.675837,-0.072862,0.291950,0.581607,-0.028480,0.320492,0.518342,-0.045775,0.335010,0.476196,-0.059461,0.345272,0.436972,-0.069967,0.261728,0.555423,-0.026836,0.279736,0.477890,-0.042238,0.288157,0.427901,-0.054602,0.291597,0.385139,-0.063571,0.229621,0.551147,-0.028355,0.230750,0.475313,-0.044417,0.229724,0.427017,-0.055959,0.228836,0.383835,-0.063499,0.197941,0.564944,-0.032697,0.186894,0.506298,-0.048455,0.180215,0.467581,-0.056495,0.176237,0.430529,-0.061105
4449,0,0.017685,0.024418,0.085409,0.607689,0.525434,0.208780,0.732616,0.000000,0.263034,0.734381,-0.029397,0.311252,0.711868,-0.045317,0.352270,0.688744,-0.059222,0.389436,0.675849,-0.072770,0.291641,0.582077,-0.028488,0.320685,0.518987,-0.045816,0.335416,0.476638,-0.059329,0.345390,0.437380,-0.069740,0.261482,0.555751,-0.027151,0.280178,0.477707,-0.042714,0.288475,0.427774,-0.055014,0.291523,0.384975,-0.063928,0.229591,0.551307,-0.028898,0.230800,0.475296,-0.045103,0.229769,0.426884,-0.056583,0.228519,0.383443,-0.064035,0.197740,0.564942,-0.033390,0.186978,0.506425,-0.049239,0.180235,0.467482,-0.057189,0.175995,0.430222,-0.061682
4480,0,0.026278,0.052614,0.054668,0.608886,0.541649,0.207946,0.731523,0.000000,0.262071,0.733913,-0.030367,0.310468,0.711831,-0.046638,0.351957,0.688963,-0.060733,0.389542,0.676469,-0.074436,0.291579,0.581776,-0.029260,0.320663,0.519147,-0.046674,0.335495,0.476979,-0.060305,0.345564,0.437898,-0.070760,0.261666,0.555369,-0.027369,0.279870,0.478295,-0.042998,0.288267,0.428529,-0.055381,0.291577,0.385743,-0.064373,0.229709,0.551027,-0.028654,0.230986,0.475295,-0.044997,0.229833,0.427337,-0.056594,0.228724,0.384086,-0.064159,0.197909,0.564357,-0.032757,0.186930,0.505976,-0.048743,0.180182,0.467474,-0.056879,0.176025,0.430378,-0.061518
4511,0,0.025157,0.042220,0.085449,0.595963,0.520374,0.208426,0.732739,0.000000,0.262423,0.735242,-0.029825,0.310473,0.712306,-0.045703,0.351603,0.688508,-0.059506,0.389086,0.676404,-0.072952,0.292008,0.581939,-0.028555,0.320572,0.518953,-0.045846,0.335090,0.476767,-0.059506,0.345199,0.437590,-0.070020,0.261650,0.555691,-0.026928,0.279713,0.478291,-0.042341,0.288165,0.428529,-0.054679,0.291552,0.385874,-0.063690,0.229518,0.551428,-0.028484,0.230839,0.475653,-0.044594,0.229710,0.427603,-0.056181,0.228669,0.384641,-0.063762,0.197651,0.564994,-0.032846,0.186746,0.506567,-0.048599,0.180175,0.468223,-0.056753,0.176183,0.431144,-0.061402
4541,0,0.028018,0.041669,0.083900,0.580578,0.522100,0.207537,0.732988,0.000000,0.261851,0.735092,-0.029590,0.310102,0.712847,-0.045391,0.351207,0.688994,-0.059180,0.388725,0.675996,-0.072541,0.291529,0.581755,-0.027826,0.320378,0.518830,-0.044821,0.334947,0.476684,-0.058218,0.345048,0.437845,-0.068515,0.261531,0.555489,-0.026205,0.280059,0.478045,-0.041365,0.288305,0.428415,-0.053479,0.291655,0.385883,-0.062280,0.229441,0.551246,-0.027773,0.230724,0.475378,-0.043717,0.229709,0.427009,-0.055261,0.228767,0.383608,-0.062814,0.197486,0.564986,-0.032120,0.186808,0.506566,-0.047885,0.180183,0.467616,-0.056044,0.176100,0.430220,-0.060676
4575,0,0.031891,0.035783,0.049072,0.600300,0.539379,0.207526,0.732784,0.000000,0.261772,0.735436,-0.029995,0.309895,0.713302,-0.046018,0.351083,0.689640,-0.059884,0.388487,0.676563,-0.073286,0.291457,0.582763,-0.028748,0.320641,0.519869,-0.046018,0.335271,0.477576,-0.059492,0.345255,0.438314,-0.069865,0.261456,0.556139,-0.027001,0.280057,0.478834,-0.042453,0.288465,0.429151,-0.054680,0.291755,0.386396,-0.063555,0.229555,0.551514,-0.028409,0.230812,0.475982,-0.044592,0.229908,0.427656,-0.056141,0.228958,0.384244,-0.063698,0.197548,0.565104,-0.032615,0.186729,0.506770,-0.048584,0.180121,0.468051,-0.056783,0.176139,0.430618,-0.061452
4609,0,0.023194,0.024230,0.052883,0.599734,0.529286,0.207798,0.733710,0.000000,0.261807,0.735685,-0.029289,0.310143,0.713089,-0.044923,0.351283,0.689793,-0.058507,0.388238,0.677520,-0.071699,0.291704,0.583381,-0.028184,0.320551,0.520302,-0.045351,0.335153,0.477904,-0.058792,0.345060,0.438665,-0.069132,0.261641,0.556966,-0.026794,0.280280,0.479485,-0.042214,0.288628,0.429412,-0.054443,0.291834,0.386700,-0.063320,0.229546,0.552493,-0.028469,0.230922,0.476467,-0.044531,0.230121,0.427987,-0.055976,0.229141,0.384434,-0.063392,0.197515,0.566016,-0.032926,0.186835,0.507025,-0.048596,0.180370,0.468171,-0.056511,0.176582,0.430639,-0.061003
4641,0,0.018367,0.019524,0.050286,0.610922,0.542826,0.207702,0.733941,0.000000,0.261641,0.736463,-0.030001,0.309747,0.713685,-0.045991,0.350744,0.689935,-0.059895,0.388408,0.677682,-0.073301,0.291849,0.583538,-0.028700,0.320796,0.520340,-0.045991,0.335343,0.477993,-0.059503,0.345452,0.438790,-0.069878,0.261811,0.557025,-0.027006,0.280583,0.479299,-0.042497,0.288699,0.429439,-0.054762,0.291806,0.386935,-0.063603,0.229758,0.552455,-0.028486,0.231330,0.476406,-0.044636,0.230408,0.427801,-0.056116,0.229491,0.384140,-0.063568,0.197527,0.565905,-0.032782,0.187022,0.507217,-0.048594,0.180484,0.468514,-0.056615,0.176518,0.431071,-0.061179
4669,0,0.019278,0.036427,0.045296,0.606281,0.547128,0.207276,0.733177,0.000000,0.261794,0.735812,-0.029467,0.310317,0.713374,-0.045144,0.351016,0.689881,-0.058755,0.388118,0.677894,-0.071974,0.291718,0.583622,-0.028344,0.320987,0.520833,-0.045607,0.335698,0.478528,-0.059076,0.345655,0.439180,-0.069480,0.261876,0.556986,-0.026830,0.280693,0.479821,-0.042400,0.288814,0.430147,-0.054729,0.291777,0.387488,-0.063601,0.229934,0.552076,-0.028398,0.231754,0.476334,-0.044574,0.230946,0.427955,-0.056011,0.229949,0.384330,-0.063422,0.197753,0.565316,-0.032745,0.187133,0.507035,-0.048493,0.180649,0.468513,-0.056439,0.176796,0.431453,-0.060893
4705,0,0.023449,0.039356,0.094276,0.617265,0.545997,0.207859,0.733923,0.000000,0.262456,0.736607,-0.030054,0.310391,0.713427,-0.046035,0.351137,0.689500,-0.059859,0.388832,0.677553,-0.073328,0.291767,0.583468,-0.028789,0.320513,0.520442,-0.046177,0.335284,0.478097,-0.059824,0.345584,0.438928,-0.070299,0.261523,0.557036,-0.027061,0.280164,0.479410,-0.042578,0.288564,0.429435,-0.054907,0.292042,0.386796,-0.063814,0.229465,0.552354,-0.028504,0.231480,0.476425,-0.044645,0.230881,0.427902,-0.056225,0.230280,0.384658,-0.063779,0.197615,0.565777,-0.032780,0.187220,0.506954,-0.048600,0.180850,0.468054,-0.056795,0.177167,0.430831,-0.061498
4736,0,0.022759,0.045347,0.106394,0.601711,0.546541,0.207106,0.732325,0.000000,0.261674,0.735161,-0.029513,0.309698,0.713028,-0.045435,0.350713,0.689656,-0.059275,0.387911,0.676994,-0.072724,0.291463,0.583199,-0.028481,0.320924,0.520431,-0.045720,0.335591,0.478333,-0.059204,0.345285,0.439159,-0.069558,0.261400,0.556591,-0.026969,0.280465,0.478886,-0.042446,0.288899,0.429077,-0.054721,0.291824,0.386702,-0.063616,0.229408,0.552082,-0.028517,0.231458,0.475997,-0.044581,0.230660,0.427749,-0.056073,0.229670,0.384487,-0.063545,0.197360,0.565615,-0.032822,0.187076,0.507040,-0.048530,0.180569,0.468455,-0.056500,0.176577,0.431095,-0.060983
4780,0,0.018952,0.028384,0.074740,0.604207,0.549137,0.207056,0.733382,0.000000,0.261549,0.735679,-0.029312,0.309937,0.713133,-0.044928,0.351026,0.689448,-0.058481,0.388323,0.676975,-0.071679,0.291407,0.583797,-0.028085,0.320393,0.521028,-0.045391,0.335121,0.478740,-0.059015,0.345243,0.439298,-0.069473,0.261543,0.557130,-0.026768,0.280059,0.479416,-0.042260,0.288378,0.429656,-0.054604,0.291655,0.386861,-0.063533,0.229684,0.552401,-0.028565,0.231347,0.476416,-0.044750,0.230473,0.427994,-0.056134,0.229702,0.384324,-0.063604,0.197787,0.565768,-0.033136,0.187120,0.506901,-0.048912,0.180796,0.468098,-0.056774,0.177182,0.430490,-0.061256
4818,0,0.039185,0.049007,0.063968,0.593408,0.535612,0.207465,0.734370,0.000000,0.262212,0.736448,-0.029131,0.310621,0.713198,-0.044658,0.351335,0.689252,-0.058191,0.389005,0.677280,-0.071260,0.291965,0.583660,-0.027279,0.320967,0.520481,-0.044302,0.335689,0.478216,-0.057834,0.345734,0.439010,-0.068269,0.261857,0.556844,-0.025908,0.280604,0.479162,-0.041132,0.288889,0.429486,-0.053347,0.291942,0.386970,-0.062108,0.229842,0.551712,-0.027653,0.232137,0.475996,-0.043447,0.231427,0.427778,-0.054665,0.230418,0.384421,-0.061965,0.197848,0.564895,-0.032158,0.187554,0.506508,-0.047507,0.181178,0.467802,-0.055199,0.177367,0.430373,-0.059473
4857,0,0.035637,0.050623,0.051636,0.620754,0.557632,0.207502,0.733532,0.000000,0.262465,0.736398,-0.029322,0.310903,0.713831,-0.045073,0.351677,0.689638,-0.058823,0.389172,0.677491,-0.072110,0.292685,0.583789,-0.028072,0.321440,0.520864,-0.045430,0.336079,0.478483,-0.059038,0.345974,0.438991,-0.069538,0.262680,0.557004,-0.026733,0.281729,0.479591,-0.042251,0.289850,0.429946,-0.054466,0.292597,0.387176,-0.063252,0.230664,0.552055,-0.028483,0.232648,0.476533,-0.044430,0.231902,0.428307,-0.055573,0.230814,0.384929,-0.062788,0.198505,0.565357,-0.033055,0.188082,0.506706,-0.048502,0.181496,0.468027,-0.056145,0.177441,0.430758,-0.060431
4883,0,0.031879,0.036781,0.079800,0.610740,0.556012,0.207087,0.733759,0.000000,0.262168,0.736303,-0.029180,0.311176,0.713254,-0.044465,0.352367,0.689068,-0.057790,0.389625,0.677190,-0.070723,0.292503,0.583999,-0.027345,0.320880,0.520806,-0.044393,0.335606,0.478609,-0.057968,0.345920,0.439358,-0.068443,0.262731,0.557333,-0.025973,0.281100,0.479696,-0.041222,0.289407,0.430051,-0.053479,0.292852,0.387475,-0.062386,0.230881,0.552291,-0.027701,0.233084,0.476374,-0.043610,0.232329,0.427942,-0.054939,0.231543,0.384449,-0.062243,0.199088,0.565292,-0.032262,0.188683,0.506337,-0.047778,0.182261,0.467491,-0.055616,0.178453,0.429965,-0.060034
4909,0,0.034176,0.055264,0.066399,0.631022,0.554571,0.208151,0.733027,0.000000,0.262766,0.735838,-0.029920,0.311572,0.713128,-0.045647,0.352648,0.688968,-0.059270,0.389848,0.676831,-0.072464,0.292625,0.583857,-0.028690,0.320964,0.520602,-0.046075,0.335628,0.478575,-0.059840,0.345937,0.439270,-0.070396,0.262482,0.557144,-0.026978,0.280987,0.479311,-0.042437,0.289498,0.429784,-0.054812,0.293186,0.387513,-0.063834,0.230570,0.552107,-0.028387,0.233114,0.476389,-0.044363,0.232484,0.428249,-0.055846,0.231805,0.385463,-0.063335,0.198778,0.565190,-0.032630,0.188918,0.506378,-0.048250,0.182691,0.467700,-0.056274,0.179033,0.430494,-0.060839
4941,0,0.026807,0.028055,0.061342,0.623858,0.540821,0.208478,0.733385,0.000000,0.263113,0.736079,-0.029661,0.311519,0.713523,-0.045337,0.352082,0.689196,-0.058931,0.389636,0.677512,-0.072098,0.293052,0.583521,-0.027971,0.321270,0.520454,-0.045088,0.335704,0.478311,-0.058682,0.345742,0.439134,-0.069179,0.263281,0.556903,-0.026334,0.281715,0.479439,-0.041565,0.289926,0.430009,-0.053735,0.293131,0.387817,-0.062560,0.231306,0.552114,-0.027864,0.233836,0.476093,-0.043771,0.233038,0.428190,-0.055123,0.232014,0.385104,-0.062489,0.199275,0.565089,-0.032188,0.189374,0.506303,-0.047757,0.182853,0.467707,-0.055692,0.178799,0.430497,-0.060141
