t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2317,0,0.049790,0.048619,0.524768,2.827582,2.847763,0.198387,0.680982,0.000000,0.231518,0.668741,-0.022636,0.253512,0.627678,-0.030718,0.247756,0.576565,-0.037459,0.242423,0.534592,-0.041519,0.279756,0.565483,-0.002335,0.288504,0.527132,-0.025764,0.273920,0.519534,-0.041800,0.257443,0.527585,-0.047672,0.252853,0.549090,0.000287,0.259724,0.503764,-0.026147,0.247632,0.504587,-0.038863,0.237740,0.517473,-0.038455,0.225312,0.543049,-0.001802,0.216823,0.538309,-0.033143,0.210020,0.582564,-0.039757,0.208890,0.618051,-0.032199,0.197730,0.544563,-0.005592,0.193099,0.551486,-0.028803,0.192298,0.588209,-0.031867,0.197179,0.613433,-0.025828
2369,0,0.032518,0.032003,0.212934,2.815482,2.833844,0.198451,0.681129,0.000000,0.232708,0.669124,-0.022395,0.254389,0.629060,-0.030310,0.248647,0.578726,-0.036978,0.243792,0.537393,-0.041024,0.279917,0.565610,-0.001961,0.289194,0.528854,-0.025322,0.275239,0.520301,-0.041330,0.259101,0.527168,-0.047158,0.253018,0.548762,0.000572,0.259959,0.503790,-0.026086,0.248022,0.504211,-0.038861,0.238116,0.517350,-0.038327,0.225310,0.542509,-0.001597,0.216840,0.538674,-0.033135,0.209584,0.583285,-0.039828,0.208140,0.619169,-0.032143,0.197590,0.543839,-0.005443,0.192817,0.550979,-0.028681,0.191743,0.587761,-0.031761,0.196314,0.613326,-0.025653
2413,0,0.026389,0.030615,0.287701,2.816340,2.841269,0.198256,0.680586,0.000000,0.232466,0.668714,-0.022473,0.254287,0.628682,-0.030474,0.248743,0.577726,-0.037073,0.244369,0.536235,-0.041048,0.280110,0.565729,-0.002648,0.289942,0.529342,-0.026219,0.276123,0.520417,-0.042194,0.259988,0.526826,-0.047978,0.253469,0.548620,0.000062,0.260006,0.504050,-0.026626,0.247848,0.505203,-0.039086,0.238145,0.518771,-0.038347,0.225954,0.542067,-0.001919,0.216274,0.539089,-0.033302,0.209278,0.583192,-0.039901,0.208270,0.618805,-0.032232,0.198384,0.543444,-0.005586,0.192460,0.552230,-0.028690,0.191489,0.588867,-0.031875,0.196677,0.614153,-0.025900
2442,0,0.036892,0.040228,0.284797,2.792857,2.824234,0.198074,0.680049,0.000000,0.232048,0.669360,-0.022819,0.254285,0.629369,-0.031034,0.249408,0.578224,-0.037765,0.245048,0.536189,-0.041879,0.280011,0.566233,-0.003470,0.290442,0.529400,-0.027174,0.276619,0.519946,-0.043072,0.260072,0.526122,-0.048660,0.253467,0.548906,-0.000666,0.260611,0.503984,-0.027581,0.248808,0.504279,-0.039974,0.238923,0.517857,-0.039136,0.226041,0.542000,-0.002549,0.217032,0.538801,-0.034234,0.209866,0.583334,-0.040711,0.208516,0.619683,-0.032863,0.198716,0.542768,-0.006124,0.193211,0.550440,-0.029460,0.191953,0.587231,-0.032584,0.196413,0.612775,-0.026488
2494,0,0.043172,0.063197,0.240189,2.773290,2.801491,0.199282,0.680072,0.000000,0.232782,0.669669,-0.023040,0.254883,0.629089,-0.031271,0.249232,0.578321,-0.037977,0.244392,0.536790,-0.042118,0.279899,0.566007,-0.003912,0.289698,0.528777,-0.027842,0.275597,0.519515,-0.043922,0.259058,0.525752,-0.049713,0.253128,0.548950,-0.001138,0.260128,0.503840,-0.028299,0.248119,0.503668,-0.040873,0.238172,0.515933,-0.040187,0.225616,0.542567,-0.003053,0.215757,0.538041,-0.035056,0.208617,0.582170,-0.041661,0.207893,0.617459,-0.033887,0.198200,0.544250,-0.006637,0.191885,0.551544,-0.030255,0.191060,0.588379,-0.033379,0.196552,0.613550,-0.027308
2523,0,0.040733,0.044555,0.256108,2.792861,2.827800,0.198797,0.679563,0.000000,0.232862,0.668783,-0.022340,0.254662,0.628135,-0.030258,0.248554,0.577758,-0.036836,0.244122,0.535792,-0.040859,0.279577,0.565830,-0.003140,0.289516,0.528730,-0.026640,0.276078,0.518750,-0.042478,0.259843,0.524115,-0.048145,0.252698,0.549204,-0.000716,0.259797,0.503817,-0.027425,0.248309,0.502699,-0.039897,0.238463,0.514291,-0.039240,0.225032,0.543114,-0.002914,0.216205,0.538289,-0.034559,0.209760,0.582555,-0.041087,0.208834,0.617824,-0.033370,0.197430,0.544856,-0.006742,0.192493,0.552681,-0.030360,0.192014,0.589764,-0.033547,0.197120,0.614808,-0.027501
2570,0,0.031744,0.047936,0.191669,2.788216,2.818852,0.199758,0.679886,0.000000,0.233595,0.668371,-0.022310,0.254953,0.627271,-0.030176,0.248213,0.577643,-0.036742,0.242438,0.536518,-0.040731,0.279245,0.564649,-0.002820,0.289163,0.527843,-0.026287,0.276163,0.518001,-0.042246,0.259900,0.523631,-0.047953,0.252152,0.548226,-0.000380,0.259693,0.502973,-0.026994,0.248872,0.502048,-0.039469,0.239403,0.513992,-0.038736,0.224102,0.542451,-0.002584,0.216425,0.537577,-0.034267,0.210125,0.582522,-0.040681,0.208962,0.618337,-0.032752,0.196391,0.544464,-0.006414,0.192564,0.551362,-0.029873,0.192001,0.588614,-0.032726,0.196668,0.614088,-0.026388
2623,0,0.043673,0.041020,0.265678,2.781112,2.807860,0.199279,0.680377,0.000000,0.232756,0.669083,-0.022782,0.254388,0.627424,-0.030823,0.247610,0.577007,-0.037408,0.241615,0.535131,-0.041435,0.279018,0.564226,-0.003074,0.288715,0.527491,-0.026821,0.275385,0.517419,-0.042929,0.259195,0.522847,-0.048780,0.251985,0.547741,-0.000527,0.259176,0.501717,-0.027556,0.247769,0.501007,-0.040270,0.237961,0.512740,-0.039536,0.224041,0.542388,-0.002656,0.215661,0.537837,-0.034799,0.209442,0.582596,-0.041511,0.208699,0.617909,-0.033660,0.196309,0.545166,-0.006430,0.191722,0.553777,-0.030519,0.191325,0.591425,-0.033812,0.196541,0.616781,-0.027682
2652,0,0.034233,0.031666,0.271906,2.787411,2.817203,0.199491,0.680133,0.000000,0.233018,0.668344,-0.022539,0.254226,0.626427,-0.030528,0.247273,0.575904,-0.037037,0.241656,0.534013,-0.040917,0.279019,0.563702,-0.003373,0.288482,0.525593,-0.026776,0.274144,0.516530,-0.042449,0.257486,0.522623,-0.048064,0.252092,0.547449,-0.000720,0.258890,0.501240,-0.027159,0.247218,0.500276,-0.039488,0.237346,0.511617,-0.038747,0.224372,0.541884,-0.002696,0.215001,0.537749,-0.033974,0.209160,0.582048,-0.040560,0.208771,0.616532,-0.033004,0.196987,0.543983,-0.006340,0.191392,0.553695,-0.029584,0.191229,0.591062,-0.032928,0.196805,0.615605,-0.027108
2700,0,0.028363,0.026776,0.216549,2.771436,2.803434,0.199457,0.679961,0.000000,0.232887,0.668077,-0.022668,0.254261,0.626545,-0.030743,0.246837,0.575748,-0.037351,0.241337,0.533745,-0.041331,0.279481,0.563054,-0.003409,0.288781,0.525723,-0.027248,0.274631,0.516449,-0.043270,0.258063,0.522372,-0.049113,0.252233,0.546495,-0.000855,0.258752,0.501116,-0.027656,0.246626,0.501078,-0.040158,0.236536,0.513003,-0.039469,0.224449,0.540922,-0.002971,0.214748,0.536936,-0.034519,0.208548,0.581061,-0.041051,0.208337,0.615388,-0.033473,0.196925,0.543443,-0.006780,0.190600,0.553617,-0.030386,0.190318,0.591108,-0.033805,0.196355,0.615453,-0.027962
2732,0,0.025783,0.026017,0.296514,2.774800,2.808365,0.199228,0.679895,0.000000,0.232930,0.667964,-0.022044,0.254281,0.626444,-0.029886,0.247494,0.576141,-0.036388,0.242245,0.533977,-0.040290,0.278779,0.562850,-0.003197,0.288794,0.525563,-0.026826,0.274654,0.516057,-0.042585,0.258029,0.521691,-0.048194,0.251651,0.546269,-0.000915,0.258442,0.501117,-0.027412,0.246521,0.500362,-0.039627,0.236484,0.511946,-0.038836,0.223847,0.540565,-0.003237,0.214450,0.537912,-0.034297,0.208564,0.581736,-0.040621,0.208362,0.616045,-0.033022,0.196194,0.542995,-0.007236,0.190319,0.554596,-0.030243,0.190269,0.591978,-0.033456,0.196237,0.616256,-0.027591
2779,0,0.018129,0.020430,0.225121,2.768244,2.803358,0.199466,0.679670,0.000000,0.232598,0.668436,-0.022472,0.254126,0.626541,-0.030387,0.247030,0.575793,-0.036811,0.241700,0.533815,-0.040610,0.278510,0.563140,-0.003528,0.288861,0.525635,-0.027251,0.275471,0.515887,-0.042929,0.259126,0.521415,-0.048436,0.251421,0.546504,-0.001037,0.258786,0.500967,-0.027914,0.246746,0.500801,-0.040125,0.236476,0.513104,-0.039106,0.223576,0.540791,-0.003182,0.214586,0.537615,-0.034670,0.208453,0.581686,-0.041043,0.208278,0.615692,-0.033268,0.196125,0.543119,-0.007004,0.190292,0.554258,-0.030362,0.190124,0.591720,-0.033625,0.196162,0.615718,-0.027710
2830,0,0.025970,0.024841,0.276887,2.778859,2.819582,0.199121,0.679279,0.000000,0.232535,0.667654,-0.022450,0.253915,0.625876,-0.030214,0.246875,0.575001,-0.036588,0.241617,0.532891,-0.040387,0.278766,0.562793,-0.002833,0.288830,0.525339,-0.026364,0.275204,0.515480,-0.042070,0.258756,0.521106,-0.047628,0.251418,0.546575,-0.000308,0.258308,0.500604,-0.026950,0.246533,0.499804,-0.039367,0.236507,0.511808,-0.038577,0.223481,0.541141,-0.002437,0.214611,0.536976,-0.034166,0.208692,0.581662,-0.040795,0.208375,0.616884,-0.033095,0.195809,0.543648,-0.006196,0.190385,0.553360,-0.030086,0.190281,0.591072,-0.033554,0.195977,0.616260,-0.027613
2860,0,0.022111,0.030179,0.110451,2.769456,2.818249,0.198381,0.678603,0.000000,0.232163,0.667442,-0.022532,0.253951,0.626033,-0.030493,0.246357,0.575134,-0.037040,0.241100,0.532929,-0.040937,0.278586,0.563235,-0.003197,0.288555,0.525477,-0.026926,0.274604,0.515776,-0.042721,0.257931,0.521389,-0.048325,0.251464,0.546729,-0.000690,0.258357,0.500738,-0.027359,0.246418,0.499620,-0.039766,0.236454,0.510633,-0.039027,0.223758,0.540900,-0.002845,0.214397,0.536813,-0.034594,0.208225,0.581468,-0.041116,0.207983,0.616179,-0.033397,0.196179,0.543050,-0.006636,0.190325,0.552804,-0.030391,0.190057,0.590576,-0.033728,0.195967,0.615252,-0.027742
2908,0,0.040530,0.039416,0.616519,2.778338,2.828260,0.198288,0.678635,0.000000,0.231824,0.666714,-0.022505,0.253769,0.625826,-0.030515,0.246013,0.575051,-0.037152,0.239759,0.533283,-0.041119,0.278309,0.563216,-0.002885,0.287056,0.524213,-0.026218,0.271357,0.515004,-0.042035,0.253845,0.521535,-0.047858,0.251137,0.547381,-0.000451,0.257667,0.500211,-0.026726,0.245712,0.499292,-0.039289,0.236088,0.510333,-0.038882,0.223461,0.542058,-0.002657,0.214028,0.535434,-0.034152,0.207914,0.580682,-0.040662,0.207715,0.616020,-0.033033,0.195937,0.544511,-0.006481,0.190563,0.550611,-0.030032,0.190343,0.588036,-0.032906,0.196137,0.613273,-0.026752
2954,0,0.031297,0.035078,0.170913,2.769301,2.816763,0.198679,0.679019,0.000000,0.231787,0.667515,-0.022543,0.253477,0.625918,-0.030481,0.245659,0.574818,-0.037071,0.239336,0.532973,-0.041040,0.278142,0.563478,-0.003068,0.287043,0.524561,-0.026639,0.272175,0.515335,-0.042592,0.255127,0.521840,-0.048495,0.250673,0.547420,-0.000689,0.256589,0.500390,-0.027021,0.245205,0.499641,-0.039590,0.236134,0.510227,-0.039259,0.222722,0.542269,-0.002961,0.213096,0.535873,-0.034679,0.207161,0.580910,-0.041167,0.207199,0.615453,-0.033585,0.195019,0.545340,-0.006825,0.189258,0.552152,-0.030634,0.189170,0.589944,-0.033534,0.195269,0.614677,-0.027402
2987,0,0.043436,0.063286,0.435265,2.785363,2.828841,0.197341,0.679387,0.000000,0.231440,0.667438,-0.022254,0.252889,0.626050,-0.030002,0.244640,0.574463,-0.036418,0.239133,0.532084,-0.040121,0.277900,0.564369,-0.002275,0.288437,0.527208,-0.025970,0.274872,0.516519,-0.041896,0.258712,0.521656,-0.047603,0.250565,0.547388,0.000047,0.257223,0.501556,-0.026604,0.245778,0.500244,-0.039081,0.236424,0.511356,-0.038422,0.222587,0.541613,-0.002354,0.213316,0.537189,-0.034212,0.207332,0.582029,-0.040679,0.207555,0.616943,-0.032842,0.194827,0.544221,-0.006366,0.189789,0.552160,-0.030103,0.189630,0.589625,-0.033198,0.195702,0.614356,-0.027009
3039,0,0.023752,0.020874,0.200927,2.781444,2.822501,0.197297,0.679701,0.000000,0.231466,0.668301,-0.022061,0.253016,0.626669,-0.029762,0.245011,0.575945,-0.036192,0.239021,0.533862,-0.039979,0.277473,0.564411,-0.002677,0.287958,0.526693,-0.026102,0.274133,0.516103,-0.041834,0.257457,0.521484,-0.047426,0.250096,0.547760,-0.000391,0.256729,0.502036,-0.026763,0.245612,0.499977,-0.039089,0.236181,0.510523,-0.038428,0.222089,0.541899,-0.002750,0.213040,0.537517,-0.034235,0.207337,0.582560,-0.040563,0.207331,0.617792,-0.032761,0.194506,0.544261,-0.006716,0.189466,0.552697,-0.030092,0.189321,0.590300,-0.032990,0.194950,0.615428,-0.026763
3068,0,0.029502,0.023580,0.121464,2.794624,2.830942,0.197202,0.680224,0.000000,0.231501,0.668358,-0.021650,0.252899,0.626707,-0.029120,0.244946,0.576611,-0.035436,0.238910,0.535416,-0.039114,0.276744,0.564536,-0.002248,0.287356,0.527144,-0.025429,0.273815,0.516846,-0.041068,0.257335,0.522156,-0.046623,0.249189,0.548278,-0.000209,0.256272,0.502542,-0.026431,0.245722,0.500323,-0.038734,0.236816,0.510623,-0.038100,0.221105,0.542845,-0.002770,0.213520,0.538338,-0.034041,0.207991,0.582981,-0.040281,0.207644,0.618077,-0.032443,0.193363,0.545418,-0.006925,0.189993,0.553692,-0.029957,0.190031,0.590791,-0.032646,0.195209,0.615723,-0.026381
3119,0,0.039025,0.056127,0.234896,2.782394,2.810914,0.198171,0.680768,0.000000,0.231728,0.669131,-0.021940,0.252993,0.627137,-0.029558,0.244528,0.576695,-0.035896,0.237644,0.535843,-0.039647,0.276244,0.564603,-0.002998,0.286787,0.526860,-0.026339,0.273097,0.516727,-0.041980,0.256620,0.522025,-0.047506,0.248817,0.548351,-0.000808,0.256696,0.502575,-0.027201,0.245379,0.500513,-0.039445,0.235863,0.511389,-0.038659,0.220830,0.543354,-0.003175,0.212456,0.537626,-0.034552,0.206630,0.582414,-0.040890,0.206582,0.618075,-0.033056,0.193289,0.546647,-0.007123,0.188333,0.554643,-0.030496,0.188393,0.592098,-0.033411,0.194252,0.617621,-0.027201
3163,0,0.044714,0.041186,0.334796,2.789296,2.819997,0.198298,0.680465,0.000000,0.231279,0.668892,-0.022454,0.252332,0.627084,-0.030210,0.244467,0.575617,-0.036556,0.239244,0.534281,-0.040212,0.275989,0.564498,-0.002734,0.287457,0.525204,-0.025754,0.273149,0.515170,-0.041177,0.256294,0.521070,-0.046584,0.248851,0.548627,-0.000143,0.257206,0.502050,-0.026173,0.245455,0.500256,-0.038511,0.235765,0.511730,-0.037876,0.221222,0.543645,-0.002161,0.213197,0.536987,-0.033358,0.207200,0.580803,-0.039882,0.206966,0.616406,-0.032266,0.193754,0.546709,-0.005782,0.189247,0.553107,-0.029296,0.189178,0.590167,-0.032342,0.194688,0.616199,-0.026148
3196,0,0.053002,0.057501,0.450150,2.791473,2.824890,0.197798,0.680216,0.000000,0.230859,0.668659,-0.022605,0.252213,0.626209,-0.030097,0.245900,0.574217,-0.036203,0.242155,0.532574,-0.039689,0.275996,0.563905,-0.002077,0.287849,0.524159,-0.024462,0.274217,0.513470,-0.039638,0.258058,0.518649,-0.044955,0.248839,0.548597,0.000796,0.257467,0.501595,-0.024869,0.246354,0.499263,-0.037297,0.237152,0.510130,-0.036839,0.221185,0.543960,-0.000937,0.213937,0.535255,-0.032336,0.207928,0.579548,-0.039154,0.207036,0.616379,-0.031624,0.193910,0.547050,-0.004223,0.189958,0.551527,-0.028367,0.189380,0.589433,-0.031624,0.193990,0.617112,-0.025429
3242,0,0.059101,0.053945,0.456909,2.767543,2.799776,0.198028,0.679984,0.000000,0.231081,0.668731,-0.022049,0.253312,0.625518,-0.029245,0.249380,0.573538,-0.035242,0.246714,0.531675,-0.038636,0.276046,0.564201,-0.002134,0.288685,0.522376,-0.024677,0.275602,0.511101,-0.039555,0.259262,0.516489,-0.044455,0.249291,0.548988,0.000353,0.260215,0.500053,-0.025443,0.248988,0.496233,-0.037590,0.238626,0.507048,-0.036748,0.221420,0.544313,-0.001743,0.215104,0.534834,-0.033354,0.208881,0.579809,-0.039861,0.207995,0.617579,-0.031976,0.193613,0.547189,-0.005340,0.190570,0.550221,-0.029500,0.189745,0.588772,-0.032359,0.194337,0.617344,-0.025877
3276,0,0.106513,0.081491,1.128563,2.713560,2.753134,0.199031,0.679043,0.000000,0.232965,0.670028,-0.022224,0.256332,0.625820,-0.029080,0.252688,0.571784,-0.035031,0.250872,0.529655,-0.038446,0.276714,0.561768,-0.001803,0.291030,0.516291,-0.024682,0.278231,0.504880,-0.039351,0.261509,0.512309,-0.043827,0.249996,0.547898,0.000343,0.264162,0.494071,-0.026014,0.252455,0.492176,-0.038058,0.240962,0.507668,-0.036583,0.222119,0.545202,-0.002159,0.217360,0.531474,-0.034798,0.210120,0.576826,-0.041136,0.209113,0.615212,-0.032650,0.193475,0.550333,-0.006109,0.191443,0.547899,-0.031486,0.190566,0.587376,-0.034099,0.195362,0.617993,-0.026985
3328,0,0.183480,0.189048,2.142147,2.576723,2.599902,0.199398,0.680433,0.000000,0.235803,0.674060,-0.021479,0.263953,0.633573,-0.027926,0.259802,0.581484,-0.033800,0.253490,0.540494,-0.037724,0.278052,0.560694,-0.001669,0.292204,0.513600,-0.024215,0.283777,0.497773,-0.039219,0.270837,0.504138,-0.044078,0.250263,0.546467,-0.000496,0.264209,0.488157,-0.025350,0.255829,0.483949,-0.037431,0.245562,0.502618,-0.036763,0.222024,0.546342,-0.003835,0.217747,0.526605,-0.035615,0.212098,0.570014,-0.042210,0.211972,0.609703,-0.034681,0.192673,0.556122,-0.008590,0.190760,0.546540,-0.034547,0.191569,0.585084,-0.037537,0.197631,0.617660,-0.030943
3372,0,0.421265,0.424168,2.902574,2.183708,2.187006,0.201985,0.681535,0.000000,0.240047,0.674254,-0.021168,0.271170,0.639152,-0.029950,0.271686,0.596507,-0.038979,0.268331,0.561770,-0.046714,0.281829,0.556155,-0.005815,0.292883,0.508361,-0.030280,0.291166,0.485739,-0.048145,0.280661,0.486213,-0.055385,0.253030,0.541924,-0.006335,0.265534,0.484284,-0.032620,0.260491,0.470210,-0.046438,0.249767,0.481449,-0.048063,0.223140,0.544272,-0.011121,0.217628,0.512276,-0.042447,0.211797,0.554553,-0.047622,0.210171,0.597753,-0.040107,0.192055,0.558363,-0.017604,0.190303,0.538891,-0.043300,0.190338,0.574508,-0.044869,0.194452,0.608315,-0.037712
3405,0,0.344557,0.344429,2.575812,1.874161,1.884635,0.201547,0.681082,0.000000,0.241501,0.677487,-0.025634,0.278962,0.642282,-0.035263,0.297729,0.600236,-0.043897,0.311523,0.562364,-0.051914,0.283682,0.556381,-0.011297,0.293583,0.508561,-0.033049,0.293919,0.480107,-0.049867,0.286074,0.465988,-0.058249,0.254957,0.538579,-0.009110,0.267103,0.482628,-0.033637,0.262045,0.462947,-0.047933,0.250191,0.462469,-0.051717,0.224670,0.539390,-0.010855,0.217964,0.494410,-0.041794,0.208543,0.534527,-0.046868,0.204017,0.578173,-0.040421,0.194907,0.552984,-0.014506,0.188524,0.524798,-0.042131,0.186163,0.560528,-0.044710,0.188697,0.598182,-0.038627
3452,0,0.580419,0.570843,2.549730,1.590084,1.603187,0.201480,0.680330,0.000000,0.244368,0.677888,-0.025920,0.286343,0.646584,-0.033692,0.310524,0.605421,-0.039921,0.331116,0.572529,-0.045158,0.283151,0.550050,-0.009478,0.297348,0.500431,-0.022891,0.299734,0.469344,-0.035079,0.298595,0.443450,-0.043686,0.253720,0.530740,-0.006292,0.263293,0.476466,-0.022268,0.262307,0.449116,-0.036013,0.258418,0.430370,-0.043941,0.223000,0.531457,-0.006611,0.219366,0.476841,-0.029756,0.212313,0.498355,-0.038505,0.208655,0.526399,-0.039241,0.192134,0.546056,-0.009032,0.183053,0.509573,-0.032588,0.181040,0.529103,-0.039439,0.183787,0.556640,-0.039439
3485,0,0.790932,0.758806,5.603716,0.950191,1.017512,0.200067,0.676550,0.000000,0.246444,0.679271,-0.028130,0.292597,0.651705,-0.038549,0.324274,0.613404,-0.045984,0.350990,0.585515,-0.052356,0.282741,0.546427,-0.021456,0.303030,0.489925,-0.034445,0.309676,0.452415,-0.044147,0.312878,0.419393,-0.050691,0.254441,0.524559,-0.016404,0.266716,0.461448,-0.026594,0.269607,0.421065,-0.034760,0.268254,0.387681,-0.039669,0.224705,0.522005,-0.014495,0.222430,0.469635,-0.026522,0.215237,0.440602,-0.034014,0.208080,0.415869,-0.037660,0.193930,0.534540,-0.015285,0.181795,0.498143,-0.027384,0.171764,0.478433,-0.032435,0.162984,0.460200,-0.033727
3530,0,0.633028,0.673971,1.052978,0.504486,0.454615,0.201431,0.680441,0.000000,0.251268,0.682658,-0.026095,0.297435,0.654773,-0.037791,0.332821,0.620286,-0.047026,0.363239,0.597565,-0.055714,0.282253,0.544575,-0.025776,0.308191,0.487473,-0.041375,0.321576,0.449236,-0.052828,0.330230,0.413864,-0.061395,0.252791,0.519578,-0.024105,0.270265,0.451036,-0.038094,0.277832,0.407127,-0.048484,0.279919,0.368120,-0.055440,0.221026,0.515302,-0.025153,0.218865,0.449243,-0.040282,0.215453,0.408560,-0.049972,0.212334,0.372830,-0.055775,0.189028,0.528766,-0.028556,0.175573,0.477849,-0.043563,0.166585,0.445722,-0.050701,0.160496,0.414764,-0.054134
3583,0,0.265309,0.289209,0.281202,0.399816,0.280718,0.200240,0.682763,0.000000,0.252483,0.683958,-0.027153,0.300610,0.656999,-0.040200,0.337798,0.623848,-0.050787,0.370462,0.602472,-0.060853,0.280620,0.542641,-0.028179,0.312764,0.487315,-0.044434,0.329880,0.450178,-0.056097,0.341480,0.414617,-0.064827,0.250434,0.516345,-0.026631,0.272441,0.445743,-0.041405,0.283939,0.400043,-0.051894,0.289323,0.358793,-0.058898,0.218230,0.511916,-0.027869,0.215884,0.441743,-0.044076,0.213201,0.397520,-0.054664,0.211499,0.357958,-0.061049,0.186169,0.526215,-0.031436,0.171057,0.471828,-0.047269,0.161523,0.437804,-0.054794,0.155453,0.404576,-0.058605
3613,0,0.109671,0.132469,0.316516,0.445290,0.332862,0.199240,0.684112,0.000000,0.252401,0.683400,-0.025136,0.301386,0.655277,-0.037833,0.339664,0.623980,-0.048653,0.372799,0.607031,-0.059196,0.278927,0.539930,-0.026652,0.313882,0.485028,-0.043071,0.333499,0.449293,-0.054717,0.347323,0.416101,-0.063228,0.248692,0.514274,-0.026049,0.272652,0.442845,-0.040590,0.286871,0.397946,-0.050617,0.295069,0.358646,-0.057370,0.216474,0.510104,-0.028185,0.214411,0.438384,-0.044001,0.213294,0.393335,-0.054820,0.213324,0.353844,-0.061505,0.184833,0.524535,-0.032544,0.168863,0.469665,-0.047895,0.159684,0.434897,-0.055509,0.154140,0.401489,-0.059575
3660,0,0.060119,0.065923,0.140328,0.465166,0.376566,0.198127,0.683811,0.000000,0.251710,0.682171,-0.024696,0.301418,0.653325,-0.037343,0.340477,0.622874,-0.048269,0.374139,0.607306,-0.058948,0.277558,0.539265,-0.025891,0.313477,0.483608,-0.042332,0.334030,0.447880,-0.054065,0.349057,0.415275,-0.062461,0.247718,0.513959,-0.025346,0.273398,0.442725,-0.039556,0.288838,0.397760,-0.049287,0.298279,0.358731,-0.055892,0.215728,0.509287,-0.027630,0.214311,0.438065,-0.042894,0.214198,0.392126,-0.053503,0.215464,0.352320,-0.060178,0.184109,0.522871,-0.032197,0.168384,0.468429,-0.046899,0.159503,0.432444,-0.054311,0.154402,0.397977,-0.058421
3694,0,0.054575,0.059627,0.108067,0.497678,0.412559,0.197941,0.684235,0.000000,0.251896,0.681648,-0.024160,0.302167,0.651797,-0.036196,0.340968,0.621226,-0.046694,0.374968,0.606775,-0.056874,0.277381,0.538063,-0.024160,0.313238,0.483054,-0.040119,0.333505,0.447699,-0.051748,0.348715,0.415429,-0.060090,0.247824,0.513487,-0.023753,0.273760,0.443163,-0.037610,0.289410,0.398387,-0.047401,0.299314,0.359006,-0.054187,0.216163,0.509055,-0.026245,0.214982,0.438652,-0.041286,0.215023,0.392751,-0.052137,0.216608,0.352697,-0.059030,0.184598,0.522686,-0.031000,0.168922,0.468462,-0.045563,0.160243,0.432223,-0.053127,0.155505,0.397260,-0.057439
3723,0,0.044976,0.051155,0.068477,0.487387,0.395896,0.198268,0.683369,0.000000,0.251545,0.681797,-0.025069,0.301689,0.652020,-0.037515,0.340728,0.621218,-0.048269,0.375187,0.606606,-0.058670,0.277886,0.537926,-0.025227,0.313611,0.482385,-0.041570,0.334182,0.446741,-0.053276,0.349479,0.414132,-0.061702,0.248404,0.513412,-0.024452,0.274485,0.443376,-0.038749,0.290031,0.398517,-0.048622,0.300057,0.359150,-0.055356,0.217032,0.509102,-0.026673,0.216105,0.438848,-0.042169,0.216272,0.393452,-0.052958,0.218084,0.353540,-0.059728,0.185504,0.522838,-0.031221,0.170266,0.468638,-0.046189,0.161620,0.432658,-0.053840,0.157029,0.397530,-0.058212
3755,0,0.045197,0.051227,0.078180,0.524188,0.445786,0.197620,0.682971,0.000000,0.251126,0.681347,-0.024568,0.300976,0.651357,-0.036738,0.340755,0.621128,-0.047244,0.375107,0.606510,-0.057435,0.278032,0.537468,-0.024322,0.313716,0.482342,-0.040170,0.334062,0.446861,-0.051657,0.348891,0.414464,-0.059957,0.248964,0.512887,-0.023675,0.275359,0.443288,-0.037508,0.291074,0.398726,-0.047209,0.300978,0.359827,-0.053828,0.217461,0.508419,-0.025968,0.217177,0.438384,-0.041045,0.217577,0.392948,-0.051797,0.219302,0.353133,-0.058521,0.185961,0.521987,-0.030556,0.171115,0.467825,-0.045178,0.162774,0.431960,-0.052742,0.158220,0.397157,-0.057015
3787,0,0.052876,0.045822,0.051753,0.568111,0.483320,0.197897,0.682525,0.000000,0.251512,0.680857,-0.023837,0.301713,0.650551,-0.035432,0.341479,0.620349,-0.045400,0.375907,0.605938,-0.055089,0.277720,0.536961,-0.023260,0.313632,0.481912,-0.038545,0.333913,0.446626,-0.049667,0.348582,0.414644,-0.057712,0.248839,0.512469,-0.022700,0.275966,0.443104,-0.035921,0.292148,0.398724,-0.045365,0.302193,0.360143,-0.051836,0.217608,0.507822,-0.025061,0.217698,0.437875,-0.039524,0.218546,0.392615,-0.050122,0.220772,0.353107,-0.056872,0.186119,0.520935,-0.029643,0.171496,0.466979,-0.043756,0.163419,0.431276,-0.051136,0.159273,0.396755,-0.055333
