t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2270,0,0.134644,0.142257,0.296780,3.911860,4.039628,0.213741,0.702588,-0.000000,0.253509,0.736190,-0.026670,0.316319,0.742662,-0.040028,0.367394,0.744205,-0.051433,0.403509,0.755709,-0.063918,0.341608,0.637757,-0.037074,0.384855,0.600825,-0.057437,0.414975,0.571538,-0.069700,0.439098,0.545559,-0.078341,0.324748,0.593868,-0.033389,0.307793,0.608592,-0.068620,0.271449,0.648934,-0.075609,0.246321,0.676316,-0.072368,0.298036,0.568261,-0.031371,0.271576,0.594720,-0.062076,0.247169,0.636530,-0.057183,0.232600,0.665810,-0.045905,0.267564,0.553359,-0.031975,0.247778,0.574584,-0.052894,0.231107,0.613722,-0.050131,0.223296,0.641790,-0.041362
2304,0,0.109927,0.071620,0.170915,3.821963,3.984574,0.212002,0.701889,-0.000000,0.252277,0.733040,-0.026236,0.315309,0.737647,-0.039513,0.366464,0.738008,-0.051063,0.402601,0.748407,-0.063669,0.339210,0.635163,-0.036954,0.383286,0.596234,-0.057302,0.412721,0.565468,-0.069172,0.436507,0.538609,-0.077427,0.321789,0.591668,-0.033370,0.306306,0.605516,-0.068852,0.270312,0.644929,-0.075891,0.245368,0.672564,-0.072436,0.295299,0.565958,-0.031435,0.270471,0.592640,-0.062389,0.246112,0.634681,-0.057590,0.231185,0.664982,-0.046072,0.265065,0.551073,-0.032011,0.246163,0.573077,-0.052919,0.229034,0.612386,-0.050103,0.220766,0.641005,-0.041113
2338,0,0.145898,0.063325,0.154321,3.716896,3.956617,0.209972,0.698870,-0.000000,0.250562,0.730053,-0.025985,0.314027,0.734458,-0.038913,0.365486,0.734775,-0.050229,0.401663,0.744315,-0.062738,0.337884,0.631840,-0.035367,0.381697,0.592157,-0.054904,0.411014,0.561265,-0.066156,0.434385,0.534342,-0.073893,0.320532,0.589592,-0.031788,0.303279,0.600582,-0.067381,0.267121,0.640427,-0.074796,0.242070,0.668832,-0.071250,0.294642,0.564121,-0.029757,0.267652,0.588792,-0.060901,0.242681,0.631477,-0.056677,0.227851,0.662136,-0.045264,0.265040,0.548625,-0.030225,0.243884,0.569010,-0.051164,0.225998,0.608743,-0.048585,0.217532,0.637927,-0.039526
2366,0,0.051089,0.050914,0.280808,3.695249,3.938010,0.209386,0.698925,-0.000000,0.250092,0.730291,-0.026398,0.313219,0.733598,-0.039337,0.365024,0.734023,-0.050622,0.401079,0.743211,-0.063108,0.337653,0.631573,-0.035251,0.381157,0.591120,-0.055098,0.410571,0.559533,-0.066675,0.433751,0.532278,-0.074652,0.320319,0.589187,-0.031408,0.302959,0.598998,-0.068167,0.266086,0.638670,-0.076079,0.239712,0.667480,-0.072447,0.294825,0.563604,-0.029203,0.267858,0.586148,-0.060870,0.242970,0.628743,-0.056978,0.227338,0.660315,-0.045498,0.265401,0.547989,-0.029559,0.244042,0.566466,-0.051141,0.226784,0.606114,-0.049163,0.218645,0.635897,-0.040342
2400,0,0.078517,0.078632,0.493015,3.717331,3.967548,0.208740,0.699344,-0.000000,0.250615,0.731318,-0.025317,0.313382,0.736012,-0.038211,0.365247,0.736519,-0.049658,0.402161,0.744998,-0.062015,0.337334,0.632692,-0.034536,0.381563,0.592055,-0.053918,0.411205,0.560411,-0.065105,0.434370,0.532814,-0.072975,0.320242,0.590249,-0.031398,0.302918,0.601893,-0.066503,0.267403,0.641288,-0.073625,0.242318,0.669374,-0.070243,0.294593,0.564676,-0.029821,0.267267,0.590302,-0.059316,0.243580,0.631099,-0.054568,0.229665,0.659852,-0.043512,0.264788,0.548706,-0.030910,0.243392,0.569872,-0.050081,0.227104,0.607957,-0.047219,0.220259,0.635519,-0.038569
2434,0,0.053549,0.045830,0.108813,3.754215,3.984339,0.210764,0.698991,-0.000000,0.251932,0.730919,-0.025312,0.314442,0.736542,-0.038376,0.366068,0.737500,-0.049970,0.402732,0.746282,-0.062447,0.338999,0.633862,-0.035012,0.383136,0.593252,-0.054445,0.412540,0.561964,-0.065517,0.435604,0.535212,-0.073159,0.322154,0.591655,-0.031827,0.304006,0.602879,-0.066725,0.268128,0.642092,-0.073420,0.242720,0.670406,-0.069697,0.296444,0.566188,-0.030194,0.269036,0.591271,-0.059703,0.244641,0.631487,-0.054543,0.230035,0.660256,-0.043242,0.266517,0.550087,-0.031191,0.245651,0.570355,-0.050395,0.228983,0.607710,-0.047161,0.221359,0.635104,-0.038278
2462,0,0.053799,0.035948,0.201886,3.779331,3.981596,0.211450,0.699995,-0.000000,0.252165,0.732444,-0.026245,0.314588,0.737580,-0.039611,0.366207,0.738468,-0.051417,0.403688,0.746592,-0.064035,0.340043,0.634278,-0.034831,0.383564,0.594009,-0.054702,0.413109,0.563202,-0.066344,0.436448,0.536558,-0.074540,0.323261,0.592142,-0.031416,0.304647,0.603437,-0.067060,0.268737,0.643148,-0.074540,0.244159,0.671301,-0.071288,0.297564,0.566591,-0.029741,0.269755,0.590825,-0.060295,0.245856,0.631774,-0.055645,0.231932,0.661255,-0.044522,0.267680,0.550440,-0.030749,0.246501,0.570110,-0.051124,0.229940,0.608547,-0.048490,0.223086,0.636451,-0.039839
2515,0,0.029603,0.035741,0.138102,3.789004,3.963829,0.211839,0.701396,-0.000000,0.252993,0.733186,-0.026064,0.315714,0.737933,-0.039259,0.367467,0.738606,-0.050893,0.404672,0.746926,-0.063405,0.340995,0.634258,-0.034871,0.384328,0.594439,-0.054631,0.413485,0.563445,-0.066135,0.436584,0.536823,-0.074097,0.323960,0.591716,-0.031475,0.305666,0.603588,-0.066883,0.270119,0.643180,-0.074292,0.245625,0.670953,-0.071043,0.297832,0.566112,-0.029785,0.270223,0.591390,-0.060188,0.246569,0.632480,-0.055638,0.232843,0.661794,-0.044588,0.267849,0.550276,-0.030793,0.246979,0.570963,-0.050926,0.230711,0.609399,-0.048326,0.223988,0.637016,-0.039714
2545,0,0.035815,0.034637,0.194266,3.788510,3.975252,0.212234,0.700415,-0.000000,0.252905,0.731954,-0.026394,0.315611,0.737201,-0.039851,0.367080,0.737817,-0.051679,0.404133,0.745762,-0.064420,0.340922,0.633930,-0.035485,0.384434,0.593874,-0.055492,0.413571,0.562650,-0.067059,0.436639,0.535710,-0.075010,0.323918,0.591493,-0.031868,0.306192,0.602684,-0.067972,0.269818,0.642398,-0.075531,0.244370,0.670937,-0.072012,0.298137,0.565876,-0.029929,0.271562,0.590186,-0.060966,0.246903,0.631845,-0.056437,0.232260,0.661834,-0.045000,0.268310,0.550137,-0.030613,0.247524,0.570177,-0.051451,0.230778,0.609121,-0.048942,0.223223,0.637959,-0.040112
2576,0,0.045643,0.048812,0.212356,3.785454,3.966004,0.212236,0.700609,-0.000000,0.252511,0.732619,-0.027140,0.315066,0.737001,-0.040784,0.366774,0.737412,-0.052654,0.404122,0.745410,-0.065501,0.340608,0.634017,-0.036556,0.383908,0.593800,-0.056980,0.413387,0.562532,-0.068948,0.436657,0.535495,-0.077209,0.323365,0.591251,-0.032620,0.305560,0.601961,-0.069339,0.269132,0.642096,-0.077144,0.243357,0.670845,-0.073697,0.297460,0.565478,-0.030360,0.270733,0.588649,-0.062021,0.245971,0.630946,-0.057565,0.230822,0.661829,-0.046020,0.267802,0.549870,-0.030750,0.246942,0.568710,-0.052362,0.229556,0.608052,-0.050020,0.221638,0.637141,-0.041109
2609,0,0.042919,0.050585,0.289875,3.767607,3.940396,0.212011,0.701328,-0.000000,0.253079,0.732617,-0.026522,0.315447,0.737037,-0.040003,0.366946,0.737248,-0.051877,0.404067,0.744495,-0.064660,0.340753,0.633008,-0.035104,0.383564,0.593591,-0.055219,0.412520,0.562412,-0.066898,0.435274,0.535508,-0.074944,0.323338,0.590521,-0.031584,0.305830,0.601943,-0.067871,0.270010,0.641963,-0.075593,0.244844,0.670681,-0.072089,0.297334,0.565032,-0.029799,0.270534,0.590030,-0.060993,0.246139,0.631503,-0.056743,0.231503,0.661681,-0.045421,0.267503,0.549729,-0.030691,0.246038,0.570862,-0.051650,0.229433,0.609689,-0.049411,0.222418,0.638325,-0.040749
2643,0,0.033508,0.031803,0.176598,3.783795,3.944158,0.212145,0.701759,-0.000000,0.252574,0.733192,-0.026896,0.314891,0.737427,-0.040644,0.366634,0.736706,-0.052623,0.404137,0.744047,-0.065575,0.340605,0.633715,-0.035937,0.383779,0.593466,-0.056323,0.412603,0.561902,-0.068108,0.435344,0.534557,-0.076288,0.323398,0.591117,-0.032122,0.305721,0.602534,-0.068822,0.269444,0.642918,-0.076548,0.244199,0.671504,-0.073107,0.297463,0.565449,-0.030061,0.270802,0.589581,-0.061940,0.246078,0.632250,-0.057622,0.231683,0.662778,-0.046163,0.267556,0.549665,-0.030596,0.246424,0.570032,-0.052395,0.229545,0.610107,-0.050253,0.222205,0.639415,-0.041488
2671,0,0.029351,0.028215,0.098289,3.767328,3.939102,0.212176,0.701064,-0.000000,0.252899,0.732509,-0.026958,0.315216,0.737044,-0.040713,0.366667,0.737050,-0.052778,0.404193,0.744107,-0.065818,0.340116,0.632981,-0.036096,0.382972,0.592890,-0.056420,0.412015,0.561461,-0.068289,0.434736,0.534137,-0.076419,0.322780,0.590581,-0.032307,0.304673,0.602229,-0.068809,0.268434,0.642396,-0.076549,0.242745,0.671241,-0.073102,0.296758,0.565250,-0.030210,0.269528,0.589409,-0.061655,0.245092,0.631816,-0.057200,0.230209,0.662496,-0.045721,0.266880,0.550044,-0.030779,0.245463,0.569992,-0.052095,0.228411,0.609408,-0.049721,0.220701,0.638591,-0.040843
2705,0,0.041932,0.041812,0.092377,3.739913,3.913226,0.211723,0.701362,-0.000000,0.252564,0.733014,-0.026470,0.315745,0.736610,-0.039471,0.367148,0.735630,-0.050804,0.403905,0.742138,-0.063173,0.339998,0.632454,-0.035359,0.382117,0.592224,-0.055337,0.410558,0.560422,-0.067026,0.432897,0.532711,-0.075056,0.322345,0.589916,-0.031619,0.304461,0.601093,-0.068127,0.268140,0.641813,-0.076092,0.242391,0.671150,-0.072595,0.296254,0.564731,-0.029514,0.269136,0.588552,-0.061198,0.244426,0.631442,-0.057215,0.229440,0.662580,-0.045785,0.266359,0.549444,-0.029951,0.244940,0.569139,-0.051710,0.228012,0.609120,-0.049767,0.220333,0.638586,-0.041025
2739,0,0.070145,0.070148,0.187949,3.728322,3.904837,0.211911,0.700957,-0.000000,0.252585,0.731962,-0.027195,0.314855,0.735464,-0.040858,0.366128,0.733322,-0.052675,0.403108,0.739100,-0.065528,0.339005,0.631537,-0.036681,0.381301,0.590476,-0.057434,0.409734,0.558457,-0.069413,0.432202,0.530437,-0.077636,0.320865,0.589116,-0.032829,0.304278,0.600333,-0.070190,0.267824,0.641471,-0.078089,0.242202,0.670543,-0.074463,0.294542,0.564226,-0.030676,0.268468,0.588073,-0.063229,0.243752,0.631546,-0.058988,0.229019,0.662587,-0.047236,0.264483,0.549554,-0.031096,0.243784,0.569384,-0.053322,0.226947,0.609636,-0.051153,0.219577,0.639080,-0.042185
2767,0,0.101244,0.109962,0.194938,3.661667,3.828439,0.211676,0.701640,-0.000000,0.253450,0.731588,-0.026168,0.316621,0.733474,-0.039002,0.367528,0.729918,-0.050043,0.404028,0.734978,-0.062183,0.337504,0.628988,-0.036419,0.379269,0.586836,-0.056759,0.407310,0.554165,-0.068640,0.429429,0.525378,-0.076712,0.318808,0.586539,-0.032819,0.301576,0.598167,-0.069286,0.266050,0.639913,-0.076905,0.240875,0.669530,-0.073225,0.292169,0.562078,-0.030752,0.264961,0.587184,-0.062409,0.241218,0.631233,-0.058018,0.227040,0.662908,-0.046395,0.262058,0.548182,-0.031221,0.240948,0.568969,-0.052723,0.224544,0.609523,-0.050334,0.217346,0.639356,-0.041358
2800,0,0.118224,0.126268,0.242601,3.580843,3.740703,0.211626,0.702177,-0.000000,0.253766,0.730749,-0.026280,0.317520,0.730101,-0.039146,0.368429,0.723514,-0.050141,0.405350,0.726384,-0.062169,0.336021,0.625650,-0.036953,0.376598,0.581389,-0.057686,0.403461,0.546824,-0.069843,0.424658,0.516290,-0.078227,0.316283,0.583851,-0.033406,0.299852,0.595177,-0.070036,0.264936,0.638564,-0.077582,0.241578,0.668392,-0.074099,0.288911,0.560247,-0.031455,0.263018,0.584680,-0.063749,0.240386,0.630392,-0.059202,0.227458,0.662742,-0.047562,0.258294,0.547153,-0.031955,0.238030,0.567769,-0.054333,0.222442,0.609839,-0.051979,0.215874,0.640054,-0.043015
2835,0,0.128378,0.171478,0.359546,3.483290,3.598375,0.212790,0.703788,-0.000000,0.255799,0.729797,-0.026586,0.319640,0.726841,-0.039669,0.370562,0.717995,-0.050819,0.407901,0.718113,-0.062967,0.333834,0.621583,-0.037155,0.373673,0.575144,-0.057876,0.399583,0.539483,-0.069799,0.419665,0.508131,-0.077984,0.312746,0.581486,-0.033578,0.296533,0.591396,-0.070572,0.262571,0.636510,-0.078178,0.239809,0.667971,-0.074568,0.284849,0.559295,-0.031613,0.259616,0.582054,-0.064482,0.237732,0.629343,-0.060003,0.225820,0.662729,-0.048208,0.254193,0.547309,-0.032064,0.234477,0.566013,-0.054782,0.219893,0.608882,-0.052365,0.214520,0.639853,-0.043310
2882,0,0.166628,0.200583,0.322574,3.325933,3.407433,0.213224,0.705415,-0.000000,0.257441,0.727941,-0.026685,0.321364,0.721492,-0.039786,0.371731,0.708266,-0.050896,0.408882,0.703516,-0.062874,0.330800,0.615830,-0.037024,0.369475,0.567240,-0.057383,0.393590,0.528924,-0.069104,0.412020,0.495398,-0.077196,0.307881,0.577345,-0.033492,0.292580,0.587034,-0.069489,0.262048,0.633967,-0.077003,0.242326,0.667015,-0.073856,0.279000,0.557067,-0.031565,0.255485,0.579369,-0.064126,0.236249,0.627682,-0.059470,0.226296,0.662099,-0.047942,0.247756,0.546808,-0.032031,0.230391,0.564500,-0.054589,0.217304,0.608203,-0.051635,0.212492,0.639587,-0.042419
2914,0,0.244027,0.260516,0.269814,3.169102,3.236239,0.214312,0.705476,-0.000000,0.260196,0.725094,-0.026421,0.323415,0.713242,-0.039183,0.371919,0.695239,-0.049988,0.407562,0.686184,-0.061756,0.327922,0.607331,-0.037804,0.363947,0.554939,-0.058485,0.386019,0.513909,-0.070413,0.402764,0.478397,-0.078622,0.302896,0.570669,-0.034501,0.287417,0.582509,-0.071247,0.259380,0.631642,-0.079070,0.241167,0.666593,-0.075992,0.272752,0.552948,-0.032786,0.249554,0.577916,-0.065668,0.233051,0.627770,-0.061435,0.224776,0.663628,-0.050084,0.241134,0.545670,-0.033443,0.223422,0.567127,-0.056497,0.212116,0.612116,-0.054124,0.208710,0.644413,-0.045243
2943,0,0.336155,0.366242,1.028060,2.967863,3.008539,0.216420,0.704833,-0.000000,0.261643,0.719128,-0.027551,0.322661,0.699015,-0.040701,0.368817,0.674573,-0.051542,0.402795,0.659656,-0.063313,0.322299,0.599415,-0.039995,0.355476,0.540753,-0.061965,0.374867,0.496678,-0.074731,0.388345,0.458539,-0.083390,0.294823,0.567914,-0.036435,0.280161,0.575394,-0.075051,0.255302,0.627820,-0.083326,0.239800,0.664049,-0.080376,0.263927,0.553819,-0.034511,0.242143,0.573552,-0.069535,0.228370,0.626904,-0.065173,0.222558,0.663676,-0.053338,0.232564,0.549451,-0.034928,0.216114,0.566367,-0.060073,0.207012,0.613170,-0.057732,0.205692,0.646121,-0.048591
2976,0,0.375145,0.352946,1.160947,2.654000,2.719205,0.217191,0.702328,-0.000000,0.263125,0.710822,-0.028381,0.320572,0.680643,-0.041386,0.363369,0.645910,-0.051987,0.396023,0.622334,-0.063480,0.314796,0.587817,-0.039253,0.343963,0.522717,-0.061538,0.358727,0.476056,-0.074431,0.368086,0.436867,-0.082963,0.284853,0.563913,-0.035305,0.271753,0.565104,-0.075322,0.251399,0.618009,-0.084618,0.238493,0.657299,-0.081880,0.253760,0.555005,-0.033172,0.234983,0.568552,-0.069274,0.225351,0.621238,-0.065708,0.221264,0.659365,-0.054025,0.223038,0.554407,-0.033363,0.209959,0.565611,-0.059214,0.203891,0.611323,-0.057304,0.203660,0.644846,-0.048326
3009,0,0.394477,0.342851,0.624485,2.382058,2.463090,0.216434,0.700154,-0.000000,0.263045,0.703108,-0.028041,0.316723,0.666012,-0.040876,0.357047,0.626991,-0.051374,0.389294,0.601670,-0.062603,0.307200,0.573519,-0.037123,0.329010,0.504001,-0.058404,0.338845,0.455972,-0.070810,0.344613,0.417296,-0.079081,0.274934,0.555589,-0.033464,0.260649,0.554793,-0.073291,0.244630,0.609068,-0.083280,0.235078,0.650171,-0.080989,0.242976,0.551963,-0.031651,0.225103,0.562986,-0.068201,0.219473,0.617039,-0.065466,0.218307,0.655811,-0.054141,0.212414,0.555942,-0.032065,0.201331,0.564031,-0.058531,0.197651,0.610029,-0.056972,0.199479,0.643306,-0.048129
3038,0,0.291055,0.240406,0.783182,2.298752,2.348750,0.215442,0.698299,-0.000000,0.261713,0.696939,-0.027848,0.313390,0.654996,-0.040710,0.352683,0.613880,-0.051415,0.384183,0.587583,-0.062759,0.299394,0.565168,-0.036236,0.316866,0.491883,-0.057422,0.323376,0.442451,-0.069341,0.326623,0.402844,-0.077266,0.265722,0.551676,-0.032881,0.252320,0.547076,-0.073112,0.238864,0.603379,-0.082762,0.232219,0.645540,-0.079886,0.233433,0.550894,-0.031443,0.217162,0.558826,-0.068575,0.213816,0.613868,-0.065411,0.214964,0.652746,-0.053428,0.203197,0.557551,-0.032178,0.193289,0.562547,-0.058669,0.192368,0.608936,-0.056528,0.196530,0.642248,-0.047229
3071,0,0.242687,0.181005,0.439532,2.410959,2.363957,0.213760,0.696460,-0.000000,0.259368,0.693730,-0.028890,0.309603,0.647789,-0.041993,0.347617,0.604127,-0.052668,0.378272,0.576192,-0.064077,0.293283,0.558885,-0.036944,0.306574,0.483436,-0.058356,0.309981,0.433431,-0.070373,0.311401,0.393219,-0.078490,0.259916,0.547746,-0.033173,0.243799,0.541853,-0.073824,0.231890,0.599935,-0.083476,0.227721,0.643132,-0.080471,0.227873,0.549190,-0.031447,0.209638,0.555381,-0.069478,0.207500,0.612360,-0.065962,0.210946,0.651594,-0.053658,0.198061,0.557762,-0.031879,0.185906,0.561137,-0.059443,0.186114,0.608587,-0.057174,0.192651,0.641623,-0.047554
3106,0,0.149619,0.078240,0.347693,2.528708,2.405257,0.210407,0.694675,-0.000000,0.256782,0.692237,-0.029257,0.306103,0.646098,-0.042495,0.342849,0.600679,-0.053239,0.372986,0.571080,-0.064622,0.289327,0.557244,-0.037763,0.299830,0.479429,-0.059250,0.301117,0.428039,-0.070793,0.300909,0.386551,-0.078659,0.255935,0.546887,-0.033574,0.237062,0.541213,-0.074630,0.226417,0.599968,-0.083775,0.224102,0.643435,-0.080449,0.224068,0.547775,-0.031464,0.203700,0.555488,-0.069578,0.202873,0.612403,-0.065741,0.208061,0.651528,-0.053303,0.194040,0.555787,-0.031591,0.179997,0.561456,-0.058994,0.181249,0.608726,-0.056916,0.190052,0.640711,-0.047611
3136,0,0.102346,0.093292,0.473035,2.607719,2.452918,0.210210,0.696461,-0.000000,0.255672,0.693302,-0.029201,0.303461,0.646991,-0.042721,0.340203,0.601870,-0.053793,0.370177,0.572504,-0.065409,0.286933,0.556320,-0.038081,0.296100,0.478930,-0.059617,0.297410,0.427054,-0.070977,0.296726,0.384985,-0.078722,0.253491,0.546090,-0.034049,0.232756,0.542420,-0.075457,0.222752,0.602444,-0.084610,0.221035,0.646829,-0.081154,0.221750,0.547340,-0.032049,0.199488,0.558669,-0.069953,0.199719,0.615859,-0.066241,0.205870,0.654002,-0.053889,0.192040,0.555513,-0.032369,0.176175,0.564367,-0.059201,0.178562,0.611062,-0.057185,0.188489,0.641846,-0.048001
3170,0,0.067519,0.071083,0.208732,2.620021,2.446436,0.210253,0.699241,-0.000000,0.254970,0.694935,-0.029279,0.301890,0.648679,-0.043120,0.338407,0.604128,-0.054595,0.368363,0.575036,-0.066677,0.285607,0.557397,-0.037558,0.294573,0.480002,-0.059230,0.295262,0.427942,-0.070769,0.294063,0.385592,-0.078376,0.252790,0.547149,-0.033275,0.231204,0.544282,-0.074796,0.221481,0.604561,-0.084194,0.219818,0.649143,-0.080486,0.221566,0.547857,-0.031005,0.199040,0.560039,-0.068659,0.199145,0.616844,-0.065079,0.204870,0.655053,-0.052485,0.192189,0.555697,-0.031069,0.176283,0.565208,-0.057440,0.178596,0.611591,-0.055266,0.188228,0.642180,-0.045677
3208,0,0.053143,0.041419,0.326190,2.605449,2.417029,0.209849,0.700615,-0.000000,0.254723,0.696906,-0.029202,0.301673,0.651219,-0.043026,0.337289,0.606766,-0.054592,0.367398,0.577651,-0.066766,0.285650,0.557245,-0.036683,0.294116,0.481203,-0.058148,0.294642,0.429723,-0.069777,0.293119,0.387663,-0.077466,0.252997,0.546705,-0.032342,0.231210,0.546111,-0.073494,0.221810,0.606304,-0.083105,0.220251,0.650303,-0.079645,0.221878,0.547636,-0.030051,0.199087,0.561607,-0.067407,0.199356,0.617958,-0.064043,0.204813,0.655881,-0.051644,0.192472,0.555591,-0.030099,0.176527,0.566180,-0.056226,0.178602,0.612622,-0.054079,0.187675,0.643316,-0.044468
3259,0,0.068679,0.068099,0.078072,2.651831,2.469842,0.210949,0.702469,-0.000000,0.254875,0.698012,-0.029478,0.301045,0.652211,-0.043727,0.336749,0.607642,-0.055621,0.366122,0.577413,-0.068027,0.285387,0.559347,-0.038149,0.293693,0.482862,-0.060269,0.293847,0.430849,-0.072131,0.292013,0.388404,-0.079953,0.252602,0.548410,-0.033789,0.230823,0.548095,-0.075273,0.221704,0.608336,-0.084698,0.220476,0.652253,-0.081107,0.221285,0.548776,-0.031513,0.198684,0.563132,-0.068861,0.199301,0.619717,-0.065046,0.205459,0.657454,-0.052415,0.191855,0.556703,-0.031609,0.176012,0.567634,-0.057769,0.178346,0.614255,-0.055332,0.187670,0.644822,-0.045619
3296,0,0.059235,0.048692,0.179209,2.613357,2.453667,0.212003,0.702233,-0.000000,0.255998,0.698091,-0.029135,0.302477,0.652442,-0.043351,0.337388,0.607619,-0.055299,0.367512,0.578457,-0.067789,0.285983,0.558389,-0.036802,0.294275,0.482249,-0.058525,0.294026,0.430960,-0.070281,0.292154,0.389045,-0.078012,0.253085,0.548099,-0.032585,0.232659,0.547457,-0.073731,0.223087,0.607412,-0.082868,0.221330,0.652186,-0.079098,0.221812,0.549222,-0.030445,0.200640,0.563038,-0.067342,0.201154,0.619254,-0.063381,0.206868,0.657544,-0.050730,0.192261,0.557882,-0.030732,0.177483,0.569478,-0.056481,0.179678,0.615332,-0.054117,0.188648,0.646218,-0.044533
3325,0,0.041865,0.069790,0.150887,2.600759,2.415945,0.210460,0.701887,-0.000000,0.255168,0.698430,-0.029840,0.301872,0.653563,-0.044281,0.337185,0.608949,-0.056422,0.367411,0.579708,-0.069074,0.286406,0.559518,-0.036582,0.295007,0.483302,-0.058562,0.295033,0.432007,-0.070415,0.293324,0.390207,-0.078211,0.254128,0.549006,-0.032029,0.233455,0.547781,-0.073738,0.223548,0.608119,-0.083323,0.221689,0.652208,-0.079617,0.222971,0.549491,-0.029681,0.201309,0.562588,-0.067476,0.201119,0.619246,-0.063866,0.206738,0.657110,-0.051054,0.193281,0.556932,-0.029728,0.178112,0.567389,-0.056070,0.180050,0.613909,-0.053738,0.189119,0.644746,-0.043930
3353,0,0.042463,0.068396,0.125822,2.600670,2.447550,0.212552,0.702800,-0.000000,0.256500,0.698710,-0.029145,0.303170,0.652662,-0.043222,0.338478,0.607882,-0.054964,0.368403,0.577738,-0.067249,0.286914,0.558774,-0.036760,0.295259,0.482965,-0.058291,0.295490,0.431872,-0.069808,0.294021,0.390335,-0.077422,0.254207,0.548493,-0.032617,0.233083,0.548197,-0.073583,0.223443,0.608533,-0.082797,0.221875,0.652556,-0.079150,0.222978,0.549679,-0.030537,0.200898,0.563538,-0.067825,0.200988,0.620292,-0.064049,0.206816,0.658200,-0.051508,0.193524,0.557942,-0.030809,0.177707,0.568613,-0.056979,0.179779,0.615409,-0.054644,0.188984,0.646282,-0.044982
3379,0,0.062997,0.098682,0.292699,2.565207,2.387368,0.210466,0.701305,-0.000000,0.255502,0.698216,-0.029029,0.302436,0.653301,-0.042904,0.337936,0.608709,-0.054606,0.367776,0.579797,-0.066818,0.286882,0.558797,-0.035583,0.295828,0.482925,-0.056971,0.296181,0.432121,-0.068481,0.294746,0.390907,-0.076026,0.254101,0.549171,-0.031395,0.234682,0.546427,-0.072509,0.224833,0.606291,-0.081972,0.222897,0.651005,-0.078264,0.222865,0.550487,-0.029317,0.202440,0.562373,-0.066563,0.202529,0.618268,-0.062950,0.207708,0.656602,-0.050354,0.193269,0.558867,-0.029605,0.179061,0.568002,-0.055469,0.181080,0.613795,-0.053103,0.189779,0.644558,-0.043448
3409,0,0.037136,0.050438,0.281955,2.567167,2.398232,0.211523,0.702564,-0.000000,0.256022,0.699153,-0.029289,0.303009,0.653295,-0.043141,0.338692,0.607681,-0.054574,0.368965,0.577438,-0.066488,0.287407,0.559381,-0.036607,0.296269,0.483714,-0.058033,0.296813,0.432540,-0.069499,0.295555,0.390845,-0.076993,0.254624,0.548815,-0.032203,0.234159,0.547638,-0.073022,0.224538,0.607197,-0.082374,0.222800,0.651213,-0.078787,0.223472,0.549527,-0.029881,0.202221,0.563354,-0.066937,0.202421,0.619102,-0.063478,0.207885,0.656613,-0.051051,0.194123,0.557203,-0.029929,0.179508,0.567752,-0.055823,0.181272,0.613896,-0.053613,0.190034,0.644326,-0.044101
3438,0,0.045602,0.048724,0.131422,2.552493,2.384940,0.211336,0.702000,-0.000000,0.256497,0.698799,-0.028081,0.303820,0.651919,-0.041081,0.339168,0.606221,-0.051872,0.369008,0.576580,-0.063367,0.287901,0.559017,-0.035350,0.296723,0.483478,-0.056035,0.296891,0.432631,-0.067114,0.295347,0.391151,-0.074478,0.255251,0.548139,-0.031331,0.234719,0.548155,-0.071596,0.224842,0.607931,-0.080882,0.222966,0.651757,-0.077360,0.223898,0.548756,-0.029266,0.202610,0.562436,-0.066025,0.202612,0.618786,-0.062535,0.207967,0.656950,-0.050239,0.194142,0.556779,-0.029458,0.179541,0.567445,-0.055362,0.181366,0.614045,-0.053313,0.190170,0.645195,-0.043899
3472,0,0.025011,0.025939,0.160660,2.567190,2.398023,0.211372,0.702136,-0.000000,0.256456,0.698909,-0.028355,0.303502,0.651794,-0.041459,0.339059,0.606327,-0.052288,0.368959,0.576405,-0.063726,0.287386,0.559158,-0.036204,0.296143,0.483440,-0.057030,0.296595,0.432309,-0.068052,0.295192,0.390888,-0.075292,0.254629,0.548113,-0.032023,0.233878,0.548311,-0.072281,0.224317,0.607613,-0.081316,0.222567,0.651904,-0.077599,0.223388,0.548424,-0.029829,0.201754,0.563279,-0.066257,0.201806,0.619076,-0.062765,0.207156,0.656792,-0.050558,0.193847,0.556078,-0.029925,0.178736,0.568020,-0.055460,0.180662,0.614226,-0.053474,0.189567,0.644695,-0.044246
