t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2286,0,0.019298,0.026512,0.072244,0.769068,0.532427,0.198217,0.754175,0.000000,0.251767,0.732443,-0.023065,0.289589,0.676484,-0.028451,0.299512,0.612902,-0.032128,0.308064,0.561437,-0.034839,0.269583,0.587629,-0.004825,0.278311,0.520883,-0.017402,0.279141,0.477578,-0.029746,0.277919,0.438333,-0.038637,0.242615,0.574364,-0.002907,0.253424,0.500622,-0.013440,0.257735,0.451247,-0.024774,0.260786,0.408841,-0.032784,0.216130,0.574188,-0.004994,0.226631,0.503569,-0.016271,0.233069,0.459705,-0.023824,0.238558,0.421553,-0.028330,0.186909,0.585064,-0.009797,0.195450,0.528475,-0.020475,0.202883,0.492807,-0.024567,0.210148,0.459702,-0.026362
2314,0,0.018318,0.017883,0.066940,0.765939,0.534023,0.198182,0.754284,0.000000,0.251782,0.732033,-0.023495,0.289944,0.676770,-0.029015,0.299879,0.613356,-0.032724,0.308010,0.561714,-0.035398,0.269555,0.587648,-0.004524,0.278412,0.521577,-0.017026,0.279229,0.478614,-0.029481,0.278153,0.439462,-0.038469,0.242628,0.574335,-0.002413,0.253420,0.501055,-0.012912,0.257775,0.451913,-0.024479,0.260782,0.409504,-0.032690,0.216130,0.574103,-0.004386,0.226845,0.503896,-0.015793,0.233215,0.460160,-0.023651,0.238614,0.422124,-0.028360,0.187026,0.585127,-0.009117,0.195690,0.528599,-0.019942,0.203196,0.492828,-0.024272,0.210523,0.459616,-0.026255
2346,0,0.013142,0.018384,0.030584,0.765225,0.540843,0.198578,0.754586,0.000000,0.251666,0.731846,-0.023693,0.289786,0.676645,-0.029431,0.299709,0.613302,-0.033377,0.308040,0.561811,-0.036220,0.269385,0.587297,-0.004601,0.278163,0.521114,-0.017162,0.279032,0.477990,-0.029690,0.277957,0.438881,-0.038702,0.242487,0.574463,-0.002408,0.253337,0.500987,-0.012941,0.257705,0.451830,-0.024468,0.260778,0.409655,-0.032636,0.216332,0.574373,-0.004327,0.226931,0.504197,-0.015758,0.233312,0.460441,-0.023538,0.238704,0.422447,-0.028156,0.187470,0.585479,-0.009029,0.195880,0.529059,-0.019885,0.203378,0.493327,-0.024193,0.210470,0.460129,-0.026123
2382,0,0.028733,0.025865,0.065254,0.749483,0.532432,0.199079,0.754621,0.000000,0.252214,0.732266,-0.023141,0.289795,0.676660,-0.028814,0.299731,0.613458,-0.032745,0.308384,0.561937,-0.035694,0.269945,0.587857,-0.005199,0.278726,0.520888,-0.017813,0.279690,0.477357,-0.030176,0.278947,0.437876,-0.039074,0.243029,0.575002,-0.003283,0.253760,0.501143,-0.013829,0.258175,0.451698,-0.025210,0.261207,0.409200,-0.033263,0.216646,0.574942,-0.005341,0.227100,0.504527,-0.016562,0.233542,0.460477,-0.024106,0.238925,0.422082,-0.028659,0.187618,0.585960,-0.010122,0.195988,0.529507,-0.020813,0.203396,0.493715,-0.024917,0.210614,0.460553,-0.026745
2412,0,0.030241,0.037459,0.043689,0.733374,0.509768,0.198789,0.753996,0.000000,0.251626,0.731896,-0.024127,0.289637,0.677479,-0.030382,0.300058,0.614371,-0.034725,0.308213,0.562193,-0.038017,0.269851,0.587777,-0.005958,0.278667,0.520857,-0.018939,0.279639,0.477422,-0.031606,0.278919,0.437964,-0.040671,0.242889,0.574715,-0.003705,0.253867,0.501005,-0.014545,0.258430,0.451570,-0.026160,0.261686,0.409228,-0.034415,0.216451,0.574442,-0.005545,0.227220,0.504359,-0.017087,0.233790,0.460388,-0.024902,0.239331,0.422393,-0.029607,0.187330,0.585376,-0.010194,0.196042,0.529105,-0.021128,0.203607,0.493249,-0.025436,0.210823,0.460183,-0.027401
2444,0,0.030468,0.030513,0.040983,0.754925,0.529511,0.198760,0.753798,0.000000,0.252432,0.731605,-0.023565,0.290255,0.676310,-0.029193,0.300112,0.613018,-0.033015,0.308597,0.561662,-0.035803,0.269866,0.587739,-0.005129,0.278577,0.521148,-0.017695,0.279599,0.477766,-0.030123,0.278822,0.438307,-0.039074,0.242812,0.574728,-0.002980,0.253795,0.500942,-0.013564,0.258289,0.451598,-0.025097,0.261418,0.409080,-0.033273,0.216371,0.574538,-0.004867,0.227245,0.504421,-0.016266,0.233633,0.460493,-0.024150,0.239039,0.422322,-0.028883,0.187166,0.585352,-0.009510,0.196005,0.528887,-0.020397,0.203394,0.492996,-0.024787,0.210467,0.459752,-0.026801
2478,0,0.016508,0.019851,0.039817,0.765112,0.537003,0.199200,0.753808,0.000000,0.252045,0.731594,-0.023620,0.289645,0.676247,-0.029383,0.300167,0.613135,-0.033254,0.308725,0.561532,-0.036092,0.270048,0.586980,-0.005277,0.278590,0.520196,-0.017719,0.279478,0.476932,-0.030071,0.278673,0.437634,-0.038948,0.243115,0.574016,-0.003043,0.253963,0.500367,-0.013453,0.258341,0.451075,-0.024876,0.261457,0.408652,-0.032961,0.216724,0.574144,-0.004830,0.227254,0.504069,-0.016025,0.233627,0.460237,-0.023792,0.239018,0.422159,-0.028471,0.187673,0.585316,-0.009376,0.196307,0.528792,-0.020042,0.203627,0.493201,-0.024308,0.210770,0.460164,-0.026218
2507,0,0.021578,0.030013,0.040971,0.779565,0.545091,0.198977,0.754143,0.000000,0.252227,0.731271,-0.022955,0.290013,0.675811,-0.028263,0.300102,0.613022,-0.031848,0.308313,0.561489,-0.034433,0.269852,0.586583,-0.004425,0.278649,0.520122,-0.016794,0.279835,0.476709,-0.029125,0.279086,0.437320,-0.038052,0.243060,0.573767,-0.002518,0.253843,0.500282,-0.012960,0.258444,0.451100,-0.024368,0.261705,0.408686,-0.032468,0.216657,0.573833,-0.004632,0.227197,0.503650,-0.015907,0.233841,0.459791,-0.023662,0.239336,0.421468,-0.028315,0.187573,0.585108,-0.009461,0.196165,0.528785,-0.020284,0.203685,0.493064,-0.024644,0.211083,0.459691,-0.026626
2540,0,0.016184,0.017924,0.028612,0.781951,0.546618,0.199120,0.754331,0.000000,0.252631,0.731173,-0.023235,0.290402,0.675889,-0.028690,0.300324,0.612760,-0.032402,0.308366,0.560905,-0.035060,0.270159,0.586656,-0.004154,0.278962,0.520547,-0.016589,0.279951,0.477363,-0.029070,0.279178,0.437979,-0.038081,0.243250,0.573640,-0.002158,0.253726,0.500355,-0.012559,0.258205,0.451112,-0.024064,0.261265,0.408498,-0.032264,0.216733,0.573526,-0.004249,0.227280,0.503688,-0.015493,0.233789,0.459847,-0.023235,0.239288,0.421458,-0.027896,0.187671,0.584548,-0.009097,0.196165,0.528547,-0.019835,0.203552,0.492858,-0.024064,0.210818,0.459520,-0.025980
2572,0,0.023365,0.023471,0.048890,0.775636,0.541225,0.199412,0.753963,0.000000,0.252291,0.731444,-0.022787,0.290124,0.675870,-0.028207,0.300421,0.613063,-0.031919,0.308630,0.561439,-0.034646,0.270462,0.586595,-0.004743,0.279010,0.520063,-0.017116,0.280045,0.476670,-0.029364,0.279371,0.437331,-0.038220,0.243621,0.573771,-0.002941,0.254155,0.500203,-0.013353,0.258628,0.450959,-0.024651,0.261768,0.408460,-0.032661,0.217208,0.573711,-0.005093,0.227675,0.503683,-0.016287,0.234090,0.459724,-0.023857,0.239566,0.421403,-0.028397,0.188113,0.584881,-0.009943,0.196703,0.528458,-0.020646,0.204050,0.492906,-0.024789,0.211049,0.459683,-0.026619
2619,0,0.017195,0.026292,0.035432,0.779115,0.542336,0.199087,0.754564,0.000000,0.252132,0.731924,-0.022859,0.290000,0.676453,-0.028242,0.300391,0.613564,-0.031916,0.308892,0.561940,-0.034573,0.270337,0.586685,-0.004302,0.279402,0.520257,-0.016726,0.280482,0.476892,-0.029070,0.279605,0.437623,-0.037955,0.243421,0.573773,-0.002474,0.254479,0.500317,-0.012870,0.259035,0.450972,-0.024187,0.262226,0.408469,-0.032175,0.217025,0.573664,-0.004671,0.227733,0.503466,-0.015881,0.234434,0.459500,-0.023463,0.240086,0.421119,-0.027983,0.187832,0.584727,-0.009584,0.196579,0.528401,-0.020254,0.204203,0.492838,-0.024360,0.211686,0.459696,-0.026154
2653,0,0.019560,0.023949,0.043067,0.764052,0.532738,0.198957,0.754319,0.000000,0.251974,0.731849,-0.023355,0.290017,0.676877,-0.029082,0.300612,0.614046,-0.033026,0.308718,0.562091,-0.035915,0.270650,0.586858,-0.004870,0.279531,0.520152,-0.017525,0.280438,0.476899,-0.030016,0.279628,0.437707,-0.038995,0.243624,0.574051,-0.002820,0.254223,0.500482,-0.013416,0.258686,0.451420,-0.024860,0.261842,0.408974,-0.032940,0.217049,0.573895,-0.004827,0.227611,0.503734,-0.016150,0.234174,0.459808,-0.023719,0.239946,0.421367,-0.028234,0.188019,0.584942,-0.009584,0.196476,0.528785,-0.020276,0.204191,0.493310,-0.024393,0.211800,0.460122,-0.026193
2685,0,0.034228,0.045269,0.045138,0.742938,0.515571,0.198615,0.753979,0.000000,0.252111,0.731993,-0.023244,0.290696,0.677180,-0.028753,0.301063,0.614036,-0.032432,0.308780,0.562298,-0.035143,0.270582,0.588361,-0.005574,0.279840,0.521764,-0.018305,0.281261,0.478315,-0.030756,0.280873,0.438795,-0.039685,0.243600,0.574677,-0.003547,0.254902,0.501379,-0.014290,0.259642,0.451724,-0.025731,0.263125,0.408890,-0.033830,0.217284,0.574045,-0.005483,0.228088,0.504100,-0.016915,0.234684,0.460022,-0.024591,0.240304,0.421648,-0.029185,0.188213,0.584771,-0.010154,0.196955,0.528517,-0.020948,0.204525,0.493041,-0.025144,0.211931,0.460058,-0.027009
2715,0,0.034625,0.036690,0.054523,0.759085,0.533660,0.198103,0.753870,0.000000,0.251127,0.732395,-0.023864,0.290057,0.677784,-0.029564,0.300670,0.614610,-0.033334,0.308812,0.562887,-0.036020,0.270229,0.587996,-0.005170,0.279642,0.521325,-0.017571,0.280975,0.477987,-0.029925,0.280490,0.438558,-0.038810,0.243229,0.574753,-0.002798,0.254843,0.501321,-0.013129,0.259677,0.452049,-0.024587,0.263000,0.409580,-0.032714,0.216957,0.574109,-0.004481,0.228201,0.504390,-0.015582,0.235025,0.460529,-0.023365,0.240700,0.422511,-0.028048,0.187764,0.584401,-0.008962,0.196979,0.528042,-0.019422,0.204606,0.492855,-0.023537,0.211854,0.460057,-0.025362
2746,0,0.015157,0.014888,0.033753,0.753252,0.529346,0.198508,0.754179,0.000000,0.252067,0.732690,-0.023618,0.290511,0.677549,-0.029165,0.301115,0.614637,-0.032800,0.309063,0.562944,-0.035384,0.270541,0.588053,-0.005220,0.279879,0.521454,-0.017675,0.281287,0.477957,-0.030061,0.280837,0.438507,-0.038967,0.243471,0.574574,-0.002957,0.255156,0.501122,-0.013351,0.260019,0.451903,-0.024755,0.263354,0.409522,-0.032852,0.217046,0.573979,-0.004729,0.228358,0.504243,-0.015823,0.235257,0.460696,-0.023584,0.240951,0.422736,-0.028269,0.188002,0.584465,-0.009277,0.197060,0.528461,-0.019811,0.204654,0.493081,-0.023997,0.212074,0.460187,-0.025927
2779,0,0.024673,0.025261,0.062900,0.741749,0.516409,0.198716,0.754087,0.000000,0.252162,0.732651,-0.023452,0.290591,0.677312,-0.029113,0.300702,0.614072,-0.032875,0.309143,0.562831,-0.035619,0.270767,0.587854,-0.006001,0.279918,0.521066,-0.018655,0.281264,0.477490,-0.030977,0.280877,0.437949,-0.039829,0.243662,0.574749,-0.003848,0.254841,0.500948,-0.014461,0.259604,0.451769,-0.025696,0.263082,0.409435,-0.033600,0.217260,0.574410,-0.005656,0.228350,0.504148,-0.016929,0.235164,0.460180,-0.024402,0.240987,0.421908,-0.028854,0.188213,0.585317,-0.010208,0.197066,0.528818,-0.020898,0.204692,0.493077,-0.025006,0.211991,0.459988,-0.026783
2816,0,0.013413,0.013453,0.051322,0.737437,0.517219,0.198874,0.753972,0.000000,0.252470,0.732345,-0.023560,0.290961,0.677710,-0.029441,0.300839,0.614556,-0.033442,0.309398,0.562932,-0.036426,0.271001,0.588060,-0.005567,0.280202,0.521175,-0.018368,0.281456,0.477577,-0.030855,0.280696,0.438195,-0.039738,0.243880,0.575087,-0.003458,0.255214,0.501242,-0.014212,0.259938,0.451837,-0.025629,0.263209,0.409469,-0.033632,0.217248,0.574778,-0.005377,0.228493,0.504470,-0.016790,0.235369,0.460323,-0.024353,0.241165,0.422215,-0.028837,0.188146,0.585476,-0.010046,0.197046,0.528875,-0.020783,0.204888,0.493254,-0.024888,0.212436,0.460144,-0.026647
2848,0,0.015815,0.016915,0.054157,0.733950,0.520682,0.199041,0.753862,0.000000,0.252243,0.731848,-0.023825,0.290233,0.677404,-0.029838,0.300799,0.614479,-0.034024,0.309587,0.563019,-0.037177,0.270764,0.588490,-0.005349,0.280203,0.521788,-0.018175,0.281480,0.478241,-0.030768,0.280921,0.438673,-0.039795,0.244030,0.575508,-0.003196,0.255431,0.501621,-0.013980,0.260110,0.452091,-0.025600,0.263465,0.409532,-0.033817,0.217709,0.574989,-0.005112,0.228843,0.504865,-0.016668,0.235407,0.460702,-0.024428,0.241010,0.422548,-0.029011,0.188670,0.585505,-0.009811,0.197454,0.529069,-0.020656,0.204959,0.493494,-0.024825,0.212047,0.460447,-0.026651
2881,0,0.013540,0.011262,0.036333,0.739420,0.527139,0.198693,0.753827,0.000000,0.251919,0.731940,-0.023716,0.290076,0.677714,-0.029667,0.300588,0.614254,-0.033812,0.309455,0.562610,-0.036942,0.270267,0.588281,-0.005241,0.279823,0.521747,-0.017920,0.281083,0.478415,-0.030441,0.280577,0.438774,-0.039453,0.243584,0.575300,-0.003100,0.255171,0.501781,-0.013776,0.259725,0.452430,-0.025402,0.263016,0.409794,-0.033657,0.217272,0.574899,-0.005000,0.228766,0.504907,-0.016467,0.235547,0.460920,-0.024284,0.241333,0.422606,-0.028962,0.188067,0.585743,-0.009657,0.197244,0.529276,-0.020535,0.205068,0.493446,-0.024800,0.212439,0.460278,-0.026709
2914,0,0.023886,0.030801,0.063622,0.757032,0.539243,0.198885,0.754039,0.000000,0.252346,0.731910,-0.023412,0.290033,0.676544,-0.029101,0.300212,0.613286,-0.033020,0.309382,0.562125,-0.035925,0.270197,0.587973,-0.004688,0.279387,0.521319,-0.017181,0.280771,0.477846,-0.029514,0.280481,0.438183,-0.038435,0.243380,0.575125,-0.002641,0.254837,0.501443,-0.013210,0.259718,0.452046,-0.024701,0.263201,0.409453,-0.032814,0.217185,0.574807,-0.004641,0.228413,0.504741,-0.016081,0.235071,0.460650,-0.023859,0.240844,0.422279,-0.028483,0.188038,0.585545,-0.009377,0.197169,0.529095,-0.020249,0.204718,0.493316,-0.024563,0.211992,0.459971,-0.026489
2947,0,0.011674,0.017099,0.041521,0.758152,0.538773,0.198912,0.754485,0.000000,0.252111,0.732302,-0.023269,0.289930,0.676813,-0.028914,0.300328,0.613903,-0.032769,0.308977,0.562454,-0.035591,0.270083,0.587841,-0.004767,0.279205,0.521254,-0.017254,0.280512,0.477653,-0.029602,0.280184,0.438198,-0.038483,0.243343,0.574991,-0.002754,0.254616,0.501312,-0.013209,0.259288,0.451788,-0.024611,0.262646,0.409268,-0.032666,0.217116,0.574776,-0.004767,0.228306,0.504627,-0.015989,0.234892,0.460386,-0.023647,0.240568,0.422014,-0.028242,0.187992,0.585504,-0.009517,0.196834,0.529179,-0.020205,0.204417,0.493374,-0.024370,0.211695,0.460144,-0.026212
2992,0,0.027526,0.028410,0.077591,0.741592,0.515146,0.199005,0.754651,0.000000,0.252165,0.732270,-0.023050,0.290470,0.677444,-0.028740,0.300811,0.614404,-0.032653,0.308717,0.562844,-0.035550,0.270833,0.587896,-0.005599,0.279753,0.521267,-0.018240,0.281079,0.477773,-0.030602,0.280755,0.438507,-0.039446,0.243649,0.574753,-0.003707,0.254574,0.501107,-0.014292,0.259456,0.451837,-0.025550,0.262961,0.409400,-0.033498,0.217097,0.574313,-0.005737,0.227875,0.504016,-0.016956,0.234576,0.459988,-0.024430,0.240373,0.421840,-0.028860,0.187936,0.585120,-0.010474,0.196587,0.528306,-0.021068,0.204175,0.492749,-0.025068,0.211791,0.459843,-0.026774
3024,0,0.015529,0.020214,0.045366,0.730738,0.509761,0.198927,0.754430,0.000000,0.252614,0.732609,-0.023679,0.291001,0.677775,-0.029392,0.301400,0.614680,-0.033223,0.309004,0.562607,-0.036002,0.270815,0.588148,-0.005773,0.280002,0.521553,-0.018553,0.281503,0.477922,-0.031014,0.281138,0.438426,-0.039972,0.243647,0.574815,-0.003611,0.254812,0.501338,-0.014342,0.259473,0.452137,-0.025750,0.262969,0.409833,-0.033828,0.217066,0.574340,-0.005480,0.227941,0.504308,-0.016905,0.234769,0.460358,-0.024525,0.240583,0.422247,-0.029081,0.187761,0.585073,-0.010122,0.196567,0.528722,-0.020935,0.204294,0.493184,-0.025112,0.211961,0.460183,-0.026958
3054,0,0.068898,0.082359,0.085600,0.673062,0.451558,0.198691,0.753515,0.000000,0.251906,0.733462,-0.025117,0.291957,0.680428,-0.031944,0.304208,0.616688,-0.036547,0.312335,0.563666,-0.039994,0.271902,0.589343,-0.008210,0.280714,0.521718,-0.021618,0.281809,0.478021,-0.034237,0.281317,0.438731,-0.043098,0.244288,0.575614,-0.005430,0.255394,0.501260,-0.016610,0.259826,0.451771,-0.027910,0.262956,0.409692,-0.035719,0.217252,0.574729,-0.006689,0.227646,0.504091,-0.018394,0.233974,0.460430,-0.025686,0.239406,0.423043,-0.029841,0.187939,0.585086,-0.010809,0.196605,0.528113,-0.021756,0.203722,0.492342,-0.025721,0.210636,0.459663,-0.027255
3089,0,0.130052,0.135257,0.089131,0.597563,0.348934,0.199829,0.753547,0.000000,0.252611,0.734578,-0.025393,0.293911,0.681964,-0.033100,0.308081,0.619830,-0.038399,0.317685,0.568011,-0.042597,0.273570,0.587283,-0.010735,0.281917,0.519329,-0.024739,0.282773,0.476421,-0.037608,0.282277,0.437783,-0.046623,0.244323,0.573824,-0.008056,0.254376,0.499355,-0.020077,0.259125,0.450485,-0.031604,0.262507,0.409065,-0.039500,0.215978,0.573846,-0.009299,0.224811,0.502698,-0.021797,0.231040,0.458870,-0.029453,0.236611,0.421112,-0.033771,0.186117,0.585447,-0.013350,0.194605,0.527200,-0.024911,0.201360,0.491159,-0.029333,0.208171,0.458021,-0.031139
3120,0,0.139993,0.141727,0.216541,0.570924,0.302028,0.199419,0.753798,0.000000,0.253657,0.735000,-0.024213,0.298075,0.683151,-0.031018,0.315321,0.624341,-0.035508,0.326836,0.576172,-0.038997,0.273539,0.584815,-0.009775,0.284242,0.517300,-0.022227,0.287035,0.474999,-0.034109,0.288730,0.437026,-0.042658,0.243102,0.571871,-0.007366,0.253934,0.496947,-0.018013,0.259207,0.449464,-0.029239,0.262945,0.409417,-0.037201,0.213912,0.572870,-0.008631,0.221972,0.501518,-0.020086,0.227441,0.458323,-0.028116,0.232436,0.421138,-0.032952,0.183114,0.585277,-0.012590,0.190575,0.525945,-0.023678,0.195935,0.489625,-0.028358,0.201566,0.455915,-0.030500
3153,0,0.203297,0.209562,0.242378,0.419860,0.131231,0.197629,0.753765,0.000000,0.252716,0.738118,-0.025447,0.298033,0.690614,-0.033923,0.320239,0.634861,-0.040080,0.337672,0.587982,-0.045242,0.273428,0.587867,-0.012767,0.288255,0.520106,-0.026092,0.292586,0.476806,-0.038231,0.295025,0.438317,-0.047056,0.243060,0.572833,-0.010412,0.255850,0.497129,-0.021836,0.261328,0.448222,-0.033452,0.264553,0.407022,-0.041789,0.213093,0.573328,-0.011703,0.220211,0.501091,-0.023964,0.224963,0.457036,-0.032789,0.229293,0.419454,-0.038335,0.181822,0.585784,-0.015697,0.185309,0.526370,-0.027574,0.188970,0.489121,-0.033068,0.193311,0.454834,-0.035859
3185,0,0.164372,0.164167,0.189154,0.391015,0.089419,0.197022,0.753614,0.000000,0.252968,0.739360,-0.025284,0.300365,0.692428,-0.033993,0.326389,0.638254,-0.040441,0.347490,0.594001,-0.046118,0.273293,0.589796,-0.014867,0.291634,0.522625,-0.028876,0.298388,0.478846,-0.041036,0.302662,0.440099,-0.050008,0.242194,0.572890,-0.012957,0.255353,0.495447,-0.025319,0.261428,0.446932,-0.037182,0.264702,0.406542,-0.045662,0.211768,0.572732,-0.014491,0.216528,0.499826,-0.027755,0.220645,0.455237,-0.037041,0.224489,0.417241,-0.042964,0.180477,0.585613,-0.018608,0.180251,0.527026,-0.031452,0.181625,0.489876,-0.037322,0.184114,0.455765,-0.040406
3216,0,0.096391,0.100494,0.135370,0.404723,0.180188,0.197292,0.755772,0.000000,0.254401,0.741797,-0.025514,0.302610,0.696106,-0.034394,0.329434,0.642716,-0.040984,0.352061,0.599170,-0.046728,0.273657,0.590707,-0.015030,0.293821,0.524264,-0.029143,0.302663,0.481020,-0.041336,0.308818,0.442668,-0.050287,0.242275,0.573200,-0.013197,0.255737,0.494797,-0.025496,0.262831,0.445827,-0.037249,0.267175,0.404781,-0.045636,0.211465,0.572959,-0.014854,0.214377,0.499433,-0.028315,0.218134,0.453709,-0.037953,0.222070,0.413787,-0.044050,0.180107,0.586454,-0.019100,0.177613,0.527942,-0.032350,0.177454,0.490044,-0.038588,0.179132,0.454734,-0.041900
3247,0,0.099566,0.090173,0.094338,0.446351,0.259277,0.196916,0.756693,0.000000,0.254593,0.743535,-0.025561,0.302489,0.698721,-0.034852,0.330017,0.646024,-0.041901,0.352691,0.603004,-0.048167,0.273069,0.592660,-0.016750,0.294476,0.526146,-0.031541,0.304344,0.482894,-0.043895,0.311459,0.444816,-0.052901,0.241564,0.574153,-0.015112,0.256126,0.495260,-0.027999,0.263957,0.445802,-0.039729,0.268596,0.404204,-0.048095,0.210548,0.573660,-0.016910,0.213353,0.499415,-0.030883,0.217016,0.452650,-0.040833,0.221076,0.411914,-0.047205,0.179203,0.587768,-0.021235,0.175297,0.529580,-0.035066,0.174505,0.491390,-0.041723,0.175669,0.455683,-0.045319
3280,0,0.040721,0.030582,0.086385,0.426672,0.258984,0.196431,0.757247,0.000000,0.254072,0.744136,-0.025366,0.302540,0.699933,-0.034523,0.329922,0.647589,-0.041485,0.353243,0.605640,-0.047697,0.272588,0.592878,-0.016333,0.295182,0.526987,-0.030917,0.305697,0.484213,-0.043199,0.313045,0.446368,-0.052160,0.241001,0.574259,-0.014691,0.256133,0.495874,-0.027454,0.264092,0.446494,-0.039093,0.268843,0.405080,-0.047376,0.210004,0.573897,-0.016458,0.212739,0.499770,-0.030364,0.216648,0.453560,-0.040164,0.220549,0.413131,-0.046412,0.178446,0.588226,-0.020742,0.174801,0.530365,-0.034523,0.174075,0.492285,-0.041057,0.175151,0.456618,-0.044555
3314,0,0.040917,0.038487,0.054358,0.450639,0.291587,0.195768,0.758044,0.000000,0.253613,0.744607,-0.025291,0.302149,0.700024,-0.034436,0.330048,0.648335,-0.041438,0.352881,0.606281,-0.047725,0.271988,0.593380,-0.016745,0.294799,0.527372,-0.031650,0.305613,0.484703,-0.044117,0.313334,0.446683,-0.053190,0.240152,0.574696,-0.015289,0.255451,0.495859,-0.028453,0.263630,0.446392,-0.040366,0.268570,0.404561,-0.048832,0.208884,0.574423,-0.017236,0.211564,0.499768,-0.031543,0.215224,0.452947,-0.041652,0.219024,0.411814,-0.048082,0.177282,0.588948,-0.021666,0.174079,0.530794,-0.035794,0.173558,0.492476,-0.042510,0.174844,0.456570,-0.046117
3364,0,0.021403,0.033549,0.052844,0.456363,0.301969,0.195769,0.758818,0.000000,0.252998,0.744864,-0.024826,0.301393,0.699940,-0.033997,0.330026,0.648036,-0.041090,0.353447,0.606386,-0.047502,0.271618,0.593501,-0.016730,0.294330,0.527057,-0.031579,0.304990,0.484265,-0.043992,0.312626,0.446336,-0.052983,0.239630,0.574986,-0.015539,0.254610,0.495454,-0.028587,0.262708,0.445972,-0.040409,0.267405,0.404325,-0.048756,0.208308,0.574645,-0.017661,0.210677,0.499674,-0.031740,0.214373,0.452832,-0.041627,0.218327,0.411742,-0.047968,0.176890,0.589238,-0.022229,0.173762,0.530516,-0.036057,0.173405,0.492187,-0.042523,0.174916,0.456296,-0.045962
3400,0,0.033667,0.034887,0.066793,0.434762,0.270113,0.195969,0.758389,0.000000,0.253320,0.744069,-0.024539,0.301859,0.699126,-0.033485,0.330047,0.647396,-0.040455,0.352894,0.605592,-0.046778,0.271621,0.592693,-0.015763,0.294081,0.526848,-0.030467,0.304436,0.484188,-0.042826,0.311975,0.446590,-0.051844,0.239881,0.574643,-0.014668,0.254362,0.495475,-0.027683,0.261965,0.446291,-0.039485,0.266490,0.405199,-0.047892,0.208832,0.574476,-0.016940,0.210788,0.500002,-0.031024,0.214456,0.453536,-0.040850,0.218494,0.412957,-0.047102,0.177586,0.588901,-0.021665,0.174044,0.530416,-0.035389,0.173800,0.492242,-0.041748,0.175512,0.456697,-0.045198
3433,0,0.015644,0.016381,0.036024,0.431273,0.272866,0.196117,0.758905,0.000000,0.253633,0.744452,-0.024735,0.301931,0.699251,-0.033732,0.329996,0.646975,-0.040723,0.353384,0.604887,-0.047032,0.271466,0.592897,-0.015818,0.293894,0.526728,-0.030542,0.304454,0.483781,-0.042981,0.312004,0.445715,-0.052122,0.239658,0.574968,-0.014608,0.254276,0.495888,-0.027674,0.261894,0.446745,-0.039611,0.266493,0.405458,-0.048107,0.208643,0.574930,-0.016786,0.211052,0.500331,-0.030918,0.214997,0.453849,-0.040759,0.219200,0.413192,-0.047068,0.177318,0.589404,-0.021437,0.174344,0.530802,-0.035238,0.174294,0.492471,-0.041691,0.176084,0.456716,-0.045168
3466,0,0.037471,0.033579,0.049017,0.407764,0.246559,0.196397,0.758833,0.000000,0.253452,0.743988,-0.024593,0.301735,0.698323,-0.033448,0.330283,0.646519,-0.040331,0.353701,0.604877,-0.046534,0.272296,0.592927,-0.015425,0.294745,0.527544,-0.029899,0.305077,0.484655,-0.042267,0.312354,0.446876,-0.051338,0.240740,0.574912,-0.014250,0.255096,0.496211,-0.026959,0.262219,0.447187,-0.038718,0.266312,0.406139,-0.047143,0.209683,0.574644,-0.016473,0.212166,0.500610,-0.030186,0.215917,0.455030,-0.039758,0.219954,0.415204,-0.045888,0.178164,0.588651,-0.021205,0.174856,0.529961,-0.034595,0.174604,0.491895,-0.040726,0.176254,0.456421,-0.044060
3500,0,0.020706,0.019046,0.058210,0.404604,0.244904,0.196570,0.758716,0.000000,0.254038,0.744104,-0.024827,0.302453,0.698783,-0.033801,0.330189,0.646286,-0.040698,0.353704,0.604002,-0.046967,0.272801,0.593321,-0.015611,0.295109,0.527647,-0.030201,0.305409,0.485097,-0.042597,0.312620,0.447223,-0.051696,0.241152,0.575357,-0.014312,0.255639,0.496418,-0.027174,0.263062,0.447450,-0.039050,0.267347,0.406275,-0.047505,0.210083,0.575034,-0.016408,0.212543,0.500779,-0.030344,0.216311,0.454869,-0.040017,0.220326,0.414783,-0.046179,0.178499,0.588972,-0.021012,0.175479,0.530011,-0.034518,0.175420,0.491994,-0.040698,0.177342,0.456459,-0.044030
