t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2971,0,0.617091,0.226190,0.779921,6.161946,2.165392,0.167630,0.984672,0.000000,0.198566,0.951275,-0.024009,0.206218,0.895734,-0.032910,0.175350,0.857795,-0.041607,0.144441,0.830167,-0.048598,0.211623,0.809634,-0.012354,0.212022,0.741023,-0.031631,0.210110,0.696826,-0.043005,0.204432,0.659036,-0.048053,0.181312,0.807048,-0.014417,0.183650,0.727064,-0.035536,0.183739,0.677330,-0.047234,0.181791,0.636147,-0.049451,0.153413,0.824592,-0.020258,0.141137,0.817363,-0.053611,0.149750,0.864633,-0.062308,0.158595,0.893674,-0.055624,0.128182,0.852001,-0.027624,0.124517,0.850322,-0.050781,0.133997,0.887756,-0.050303,0.142793,0.912659,-0.042357
3019,0,0.514334,0.199189,1.020466,6.600097,2.218550,0.168459,0.999997,0.000000,0.199958,0.967784,-0.023437,0.209053,0.915737,-0.033052,0.176907,0.880832,-0.042582,0.144827,0.855657,-0.050659,0.210354,0.829031,-0.014541,0.208870,0.760195,-0.034539,0.205740,0.716504,-0.046198,0.199826,0.678859,-0.051335,0.179337,0.826499,-0.016720,0.179484,0.748473,-0.038392,0.178167,0.698665,-0.050693,0.175785,0.657768,-0.053600,0.151090,0.843087,-0.022339,0.140877,0.840279,-0.054647,0.149525,0.884347,-0.063536,0.157614,0.912810,-0.057588,0.125297,0.869466,-0.029520,0.124678,0.874308,-0.051606,0.135017,0.909775,-0.051640,0.143462,0.933939,-0.044340
3068,0,0.866802,0.240135,0.705215,7.416972,2.263533,0.162772,1.031872,0.000000,0.195780,1.001183,-0.024504,0.210246,0.950736,-0.033643,0.178773,0.912750,-0.042190,0.146951,0.889115,-0.049106,0.210069,0.866895,-0.013125,0.206813,0.800177,-0.030844,0.201744,0.758355,-0.041597,0.195355,0.721876,-0.046735,0.178115,0.862153,-0.014014,0.177505,0.787714,-0.033923,0.174576,0.739380,-0.046010,0.171510,0.699213,-0.049205,0.150390,0.877541,-0.018361,0.137577,0.874567,-0.050951,0.148027,0.919726,-0.060469,0.159064,0.950140,-0.054936,0.125314,0.903693,-0.024158,0.120981,0.905140,-0.048217,0.134355,0.940072,-0.049403,0.148295,0.965196,-0.042651
3115,0,0.296529,0.314080,1.298862,7.632418,2.464376,0.165024,1.032380,0.000000,0.197075,1.006107,-0.025755,0.209084,0.958109,-0.036313,0.174587,0.923910,-0.046039,0.140196,0.902123,-0.053717,0.208861,0.875310,-0.014493,0.205316,0.809272,-0.033369,0.198994,0.768012,-0.043927,0.190143,0.731400,-0.048630,0.177265,0.871093,-0.014981,0.175990,0.798848,-0.036185,0.172249,0.749300,-0.047990,0.167446,0.707311,-0.050454,0.149789,0.885645,-0.019276,0.137126,0.888360,-0.052789,0.148747,0.934483,-0.062132,0.160565,0.964116,-0.055925,0.125356,0.910099,-0.025259,0.122309,0.920989,-0.049334,0.135692,0.956683,-0.051030,0.149348,0.980307,-0.044503
3160,0,0.179444,0.105709,0.447557,7.751876,2.459587,0.162808,1.036351,0.000000,0.196325,1.012528,-0.026852,0.208816,0.962701,-0.037809,0.172334,0.928594,-0.047376,0.138676,0.906461,-0.054956,0.208627,0.881302,-0.016597,0.204744,0.815622,-0.036373,0.198926,0.773929,-0.047315,0.190456,0.736824,-0.052297,0.176413,0.876974,-0.016627,0.175379,0.805554,-0.039307,0.171775,0.756320,-0.051533,0.167156,0.713266,-0.053917,0.148926,0.891207,-0.020402,0.135336,0.892440,-0.055537,0.146828,0.939187,-0.064554,0.158615,0.968524,-0.057738,0.124525,0.915485,-0.025843,0.121303,0.925630,-0.052114,0.135681,0.962706,-0.054039,0.150155,0.985886,-0.047132
3205,0,0.093761,0.095277,0.552596,7.728943,2.496048,0.162180,1.032449,0.000000,0.195401,1.008196,-0.025824,0.209088,0.960867,-0.036174,0.174076,0.926323,-0.045452,0.140852,0.904690,-0.052856,0.208453,0.879779,-0.015579,0.204600,0.814002,-0.034150,0.199043,0.772177,-0.044364,0.191174,0.735160,-0.048988,0.176949,0.875857,-0.015942,0.175252,0.804857,-0.037746,0.171969,0.755554,-0.049955,0.168275,0.713624,-0.052584,0.149981,0.890773,-0.019870,0.134392,0.888644,-0.055123,0.143305,0.935133,-0.064975,0.153949,0.966578,-0.058810,0.125743,0.915902,-0.025189,0.120417,0.922666,-0.052524,0.134410,0.958839,-0.055365,0.149959,0.983838,-0.048958
3256,0,0.201648,0.079243,0.302278,7.554933,2.541537,0.163747,1.023088,0.000000,0.196211,0.998067,-0.023986,0.209908,0.951839,-0.033729,0.176736,0.917424,-0.042757,0.145629,0.895460,-0.050117,0.208933,0.871046,-0.015196,0.206297,0.806117,-0.033818,0.201540,0.765118,-0.043979,0.194537,0.729028,-0.048329,0.177534,0.867512,-0.016224,0.176070,0.796896,-0.037752,0.173306,0.748823,-0.049581,0.170443,0.709044,-0.051785,0.150453,0.882495,-0.020574,0.135919,0.883384,-0.055272,0.144105,0.929321,-0.064777,0.154403,0.961532,-0.058281,0.126121,0.908003,-0.026161,0.120799,0.915612,-0.052799,0.134450,0.951656,-0.054974,0.150019,0.977659,-0.047942
3303,0,0.275598,0.093149,0.191764,7.301294,2.483775,0.163541,1.014234,0.000000,0.196640,0.988682,-0.022904,0.210021,0.942093,-0.032395,0.178280,0.908247,-0.041367,0.148317,0.886435,-0.048859,0.210915,0.861206,-0.014983,0.209041,0.796782,-0.034231,0.205316,0.755035,-0.044950,0.199245,0.718674,-0.049362,0.179081,0.857416,-0.016449,0.178932,0.786158,-0.038436,0.176668,0.737340,-0.050517,0.174007,0.697403,-0.052560,0.151301,0.871666,-0.021069,0.138521,0.872359,-0.055344,0.146830,0.918031,-0.064375,0.156384,0.951051,-0.057357,0.126115,0.896437,-0.026872,0.123704,0.904425,-0.052560,0.136119,0.941387,-0.053834,0.148876,0.968086,-0.046016
3340,0,0.372933,0.157087,0.719383,6.945633,2.368748,0.167247,1.006028,0.000000,0.199971,0.979859,-0.023237,0.212173,0.929870,-0.032568,0.181599,0.894437,-0.041420,0.152649,0.868084,-0.048718,0.213773,0.847532,-0.013443,0.211849,0.781598,-0.033286,0.208537,0.739119,-0.044650,0.202461,0.702488,-0.049405,0.182406,0.844308,-0.015230,0.182727,0.770169,-0.037862,0.180818,0.721901,-0.050183,0.178260,0.681373,-0.052097,0.154246,0.858723,-0.020426,0.142083,0.855857,-0.055596,0.150416,0.903754,-0.064119,0.159706,0.935720,-0.056553,0.128047,0.883574,-0.026886,0.125199,0.887536,-0.053144,0.137185,0.926727,-0.053742,0.148784,0.953466,-0.045338
3373,0,0.414348,0.159303,0.483512,6.565751,2.262195,0.167726,0.993968,0.000000,0.200398,0.966301,-0.023833,0.211029,0.914682,-0.033066,0.180455,0.879336,-0.041726,0.151374,0.852916,-0.048841,0.214943,0.830822,-0.013246,0.215164,0.763674,-0.032663,0.212826,0.719771,-0.043737,0.207824,0.682445,-0.048191,0.184146,0.828197,-0.014391,0.185413,0.751716,-0.036530,0.184900,0.703614,-0.048655,0.183713,0.663147,-0.050418,0.156149,0.843256,-0.018961,0.142174,0.837273,-0.054284,0.149933,0.885817,-0.063193,0.158821,0.918316,-0.055584,0.129649,0.868174,-0.024730,0.125344,0.869262,-0.051346,0.136543,0.909504,-0.051965,0.147380,0.937561,-0.043335
3407,0,0.506125,0.225254,1.658724,6.114020,2.129341,0.166914,0.980494,0.000000,0.200001,0.950555,-0.022883,0.209673,0.894271,-0.031708,0.178833,0.855563,-0.040327,0.148624,0.828348,-0.047547,0.215477,0.812452,-0.011521,0.216976,0.744075,-0.031263,0.215641,0.698529,-0.042999,0.211698,0.660131,-0.047960,0.184329,0.810551,-0.013612,0.187867,0.730703,-0.036352,0.188552,0.681633,-0.048819,0.188171,0.639693,-0.050822,0.155776,0.826819,-0.019082,0.141957,0.810781,-0.055975,0.150328,0.861698,-0.063576,0.159156,0.895706,-0.054607,0.128759,0.853792,-0.025523,0.123996,0.840559,-0.052699,0.134458,0.881454,-0.051013,0.144045,0.911220,-0.040518
3442,0,0.596988,0.200884,0.764416,5.633998,2.088665,0.164044,0.961068,0.000000,0.197682,0.929350,-0.020650,0.208657,0.869716,-0.028174,0.179466,0.827641,-0.036108,0.149397,0.800412,-0.042942,0.216192,0.790998,-0.009068,0.218410,0.720101,-0.028354,0.217129,0.673458,-0.039920,0.213639,0.634390,-0.044782,0.184126,0.787889,-0.012337,0.189881,0.706983,-0.034597,0.190844,0.657305,-0.046885,0.190268,0.613933,-0.048791,0.155219,0.803526,-0.018793,0.138724,0.784315,-0.055953,0.147001,0.837912,-0.062689,0.156713,0.873514,-0.052865,0.128310,0.831025,-0.026022,0.120888,0.810460,-0.053259,0.130405,0.853673,-0.049973,0.139826,0.886101,-0.038211
3478,0,0.580597,0.172797,0.169330,5.099491,1.993407,0.158100,0.937840,0.000000,0.194005,0.906027,-0.022811,0.206619,0.846326,-0.030823,0.177983,0.801025,-0.038885,0.148869,0.770115,-0.045656,0.215827,0.768479,-0.010182,0.219363,0.696051,-0.029767,0.218755,0.648297,-0.041567,0.215708,0.607943,-0.046662,0.183709,0.764451,-0.012478,0.190577,0.682682,-0.035265,0.191517,0.631209,-0.047936,0.190956,0.586582,-0.050148,0.154364,0.779298,-0.018219,0.138029,0.759320,-0.056350,0.146271,0.813031,-0.063557,0.155887,0.849505,-0.053936,0.126671,0.806251,-0.024907,0.120035,0.785219,-0.053299,0.129093,0.827949,-0.050718,0.138053,0.860944,-0.039354
3510,0,0.507824,0.123690,0.295571,4.632204,1.959200,0.155465,0.918654,0.000000,0.191652,0.886526,-0.023475,0.205975,0.824456,-0.031425,0.178466,0.775407,-0.039205,0.149417,0.743326,-0.045530,0.215419,0.746882,-0.010080,0.219238,0.672761,-0.029463,0.219003,0.624640,-0.041336,0.216089,0.583772,-0.046816,0.183022,0.743355,-0.012414,0.191186,0.661225,-0.035721,0.192906,0.609076,-0.048777,0.192682,0.563721,-0.051382,0.152980,0.758760,-0.018283,0.137493,0.734713,-0.057335,0.145545,0.789424,-0.064507,0.154546,0.826709,-0.054799,0.124695,0.786297,-0.025184,0.118674,0.762516,-0.054866,0.127447,0.806224,-0.052634,0.135599,0.839735,-0.041437
3559,0,0.496206,0.127201,0.353267,4.198996,1.880101,0.155293,0.899288,0.000000,0.192341,0.869791,-0.022843,0.208188,0.810452,-0.031278,0.184238,0.762612,-0.039799,0.156890,0.728576,-0.046849,0.214613,0.726672,-0.011507,0.219164,0.652883,-0.031244,0.219148,0.604738,-0.043153,0.216975,0.563548,-0.048833,0.181858,0.721997,-0.014313,0.190495,0.639763,-0.037917,0.192882,0.587241,-0.050716,0.193791,0.541647,-0.053419,0.151155,0.737508,-0.020533,0.135466,0.708238,-0.059237,0.142859,0.764676,-0.065465,0.151522,0.804593,-0.055643,0.121720,0.766398,-0.027805,0.115910,0.743166,-0.057526,0.124744,0.786123,-0.055541,0.133229,0.818961,-0.044795
3592,0,0.553798,0.265891,0.456403,3.772784,1.747620,0.157010,0.879144,0.000001,0.194589,0.852369,-0.025050,0.214919,0.797624,-0.035291,0.198856,0.757811,-0.045687,0.181148,0.730616,-0.054962,0.214575,0.706588,-0.014473,0.220642,0.635006,-0.034998,0.221838,0.587240,-0.047273,0.221629,0.546258,-0.053307,0.179924,0.701113,-0.016352,0.189667,0.619059,-0.040480,0.191456,0.566799,-0.052893,0.192051,0.521420,-0.055307,0.148066,0.717312,-0.021843,0.130556,0.680251,-0.061341,0.135436,0.738133,-0.067789,0.143182,0.782085,-0.057755,0.118491,0.747677,-0.028671,0.109356,0.726184,-0.059410,0.117657,0.768037,-0.058789,0.126772,0.801850,-0.048721
3645,0,0.849225,0.568507,1.387973,3.372891,1.746710,0.158921,0.854302,0.000001,0.202240,0.836120,-0.028710,0.233925,0.788185,-0.041763,0.238839,0.745706,-0.054006,0.228033,0.714810,-0.065800,0.216220,0.688006,-0.026830,0.225242,0.615490,-0.049591,0.228824,0.569621,-0.062903,0.230040,0.529571,-0.069559,0.178548,0.677199,-0.027503,0.187160,0.594563,-0.052109,0.188899,0.543310,-0.064420,0.188143,0.499639,-0.067421,0.144460,0.691046,-0.031124,0.124180,0.655602,-0.068800,0.121079,0.707795,-0.074766,0.123717,0.750017,-0.066352,0.115210,0.722820,-0.036486,0.099381,0.713885,-0.067455,0.105256,0.755399,-0.067869,0.115083,0.790993,-0.059075
3698,0,0.756690,0.645147,2.660235,2.853029,1.545381,0.164908,0.847097,0.000001,0.208221,0.827273,-0.030804,0.247128,0.777441,-0.043693,0.269134,0.727561,-0.054573,0.282081,0.682718,-0.065041,0.212915,0.677002,-0.030478,0.227808,0.604841,-0.051106,0.232938,0.558403,-0.063565,0.234828,0.518578,-0.070979,0.177708,0.666373,-0.029243,0.186419,0.583623,-0.050282,0.188795,0.529553,-0.063703,0.189527,0.484550,-0.070567,0.144663,0.681269,-0.031079,0.122243,0.629915,-0.061472,0.112807,0.642732,-0.073931,0.110658,0.657846,-0.075853,0.114208,0.712587,-0.034837,0.089803,0.691657,-0.063531,0.088943,0.711792,-0.071528,0.094226,0.732644,-0.071597
3747,0,0.833705,0.773394,4.224006,2.260210,1.023612,0.162088,0.840588,0.000001,0.209969,0.823911,-0.033068,0.252373,0.779729,-0.048701,0.281312,0.727918,-0.061110,0.302271,0.684238,-0.072375,0.216736,0.668440,-0.034472,0.234796,0.592701,-0.052306,0.241331,0.548100,-0.063190,0.243290,0.507931,-0.070677,0.182887,0.653280,-0.030572,0.191325,0.572145,-0.047557,0.193474,0.519291,-0.059238,0.190783,0.475776,-0.066379,0.150974,0.663805,-0.029758,0.128012,0.601069,-0.050850,0.104126,0.572993,-0.064264,0.084975,0.552252,-0.071127,0.122025,0.692424,-0.031369,0.093216,0.657287,-0.052548,0.073791,0.643049,-0.062843,0.057948,0.631528,-0.067384
3793,0,0.489418,0.397901,0.903338,1.830456,0.723602,0.164053,0.837138,0.000001,0.216377,0.820198,-0.032230,0.260631,0.776137,-0.048140,0.291761,0.726419,-0.060947,0.318673,0.687157,-0.072725,0.220333,0.663522,-0.034323,0.241207,0.591588,-0.053462,0.250483,0.545955,-0.066481,0.254979,0.503842,-0.075918,0.185771,0.645721,-0.031715,0.195646,0.563748,-0.048992,0.200034,0.511807,-0.060699,0.199454,0.467905,-0.068503,0.152950,0.652185,-0.032336,0.134781,0.582962,-0.051262,0.118427,0.539323,-0.063608,0.104717,0.502518,-0.071093,0.122623,0.678476,-0.035724,0.094490,0.630457,-0.054207,0.075818,0.600658,-0.063501,0.060311,0.572288,-0.068432
3837,0,0.355854,0.244890,0.254989,1.474602,0.519784,0.165864,0.832959,0.000001,0.220623,0.815208,-0.031547,0.266146,0.771737,-0.047068,0.298808,0.722093,-0.059694,0.328677,0.684049,-0.071415,0.224624,0.659126,-0.032379,0.248172,0.588633,-0.051083,0.259830,0.544062,-0.064107,0.266907,0.502503,-0.073695,0.189821,0.639383,-0.030154,0.201800,0.556819,-0.046778,0.207684,0.505628,-0.058030,0.208760,0.460332,-0.065699,0.156197,0.644117,-0.031312,0.141512,0.570815,-0.049998,0.128865,0.524596,-0.062226,0.118329,0.483281,-0.069715,0.125132,0.668622,-0.035183,0.100070,0.615936,-0.053580,0.083525,0.582722,-0.062769,0.069929,0.549353,-0.067798
3871,0,0.322503,0.150603,0.160530,1.152099,0.436672,0.168904,0.827754,0.000001,0.224135,0.809350,-0.029746,0.270335,0.765063,-0.044464,0.304442,0.716724,-0.056707,0.334259,0.679461,-0.068180,0.228756,0.652181,-0.030113,0.252851,0.581860,-0.048422,0.264985,0.537752,-0.061325,0.272621,0.497133,-0.070746,0.194454,0.633023,-0.028592,0.207662,0.549327,-0.044830,0.214774,0.498033,-0.056047,0.216878,0.453246,-0.063671,0.160939,0.637218,-0.030388,0.147451,0.562062,-0.048422,0.136604,0.514336,-0.060446,0.127770,0.471754,-0.067887,0.129560,0.660791,-0.034805,0.105996,0.606013,-0.052345,0.090563,0.571198,-0.061069,0.078350,0.536330,-0.065907
3906,0,0.258823,0.095122,0.111361,0.893276,0.361543,0.171857,0.822174,0.000000,0.227435,0.804161,-0.029389,0.273015,0.759634,-0.043630,0.307168,0.710570,-0.055333,0.337823,0.673027,-0.066185,0.231147,0.647017,-0.028704,0.256531,0.576555,-0.045852,0.269313,0.532272,-0.057852,0.276710,0.492144,-0.066667,0.197351,0.628066,-0.026759,0.211964,0.544716,-0.041852,0.219657,0.493577,-0.052296,0.221669,0.449655,-0.059445,0.164224,0.631603,-0.028185,0.152114,0.556072,-0.045296,0.142655,0.507925,-0.057222,0.134686,0.465198,-0.064704,0.133091,0.654094,-0.032167,0.110408,0.599129,-0.049259,0.095655,0.563753,-0.058074,0.083918,0.528786,-0.063000
3937,0,0.175944,0.063842,0.080100,0.734016,0.342084,0.174157,0.817410,0.000000,0.230465,0.799309,-0.028972,0.276042,0.755856,-0.043274,0.310534,0.707316,-0.055210,0.340861,0.669946,-0.066333,0.234599,0.643587,-0.028510,0.259990,0.573614,-0.046045,0.272916,0.529870,-0.058499,0.280988,0.489999,-0.067626,0.201055,0.624251,-0.026847,0.216046,0.541505,-0.042313,0.224359,0.490155,-0.053103,0.227285,0.445713,-0.060605,0.167855,0.627112,-0.028547,0.155972,0.551964,-0.045786,0.147203,0.503370,-0.057723,0.140028,0.460289,-0.065261,0.136510,0.649011,-0.032778,0.114180,0.594090,-0.049777,0.099968,0.558120,-0.058499,0.088823,0.522571,-0.063414
3970,0,0.131206,0.030491,0.062975,0.603003,0.327473,0.177122,0.814778,0.000000,0.233047,0.797089,-0.029047,0.279093,0.753843,-0.043295,0.313372,0.705669,-0.055076,0.343276,0.667892,-0.066084,0.237779,0.640756,-0.028366,0.263217,0.570649,-0.045909,0.275581,0.526387,-0.058426,0.283036,0.486229,-0.067520,0.204578,0.621391,-0.026691,0.219959,0.538635,-0.042080,0.228284,0.487423,-0.052978,0.231015,0.443418,-0.060451,0.171509,0.624451,-0.028348,0.160365,0.549308,-0.045467,0.151863,0.500831,-0.057322,0.144770,0.457992,-0.064758,0.140357,0.646714,-0.032545,0.118186,0.591943,-0.049370,0.104076,0.556187,-0.057800,0.092974,0.521200,-0.062476
4003,0,0.092026,0.060972,0.106608,0.539870,0.320102,0.178423,0.813641,0.000000,0.234422,0.797433,-0.029300,0.280280,0.753577,-0.043480,0.315291,0.704973,-0.055097,0.345712,0.668001,-0.065939,0.241376,0.640688,-0.029153,0.266242,0.570207,-0.046688,0.278505,0.525864,-0.059080,0.285597,0.485626,-0.068189,0.207956,0.620929,-0.027272,0.223870,0.538499,-0.042816,0.232105,0.487176,-0.053732,0.234658,0.442630,-0.061256,0.174637,0.623480,-0.028692,0.164238,0.548310,-0.045877,0.156051,0.499928,-0.057789,0.149189,0.456860,-0.065312,0.143097,0.645092,-0.032675,0.121821,0.590016,-0.049565,0.107926,0.554337,-0.058195,0.097226,0.519008,-0.063063
4055,0,0.084498,0.035428,0.072631,0.490287,0.293813,0.181168,0.813255,0.000000,0.236399,0.796953,-0.028851,0.282201,0.752620,-0.042668,0.317486,0.704690,-0.053943,0.348130,0.667828,-0.064518,0.243859,0.640637,-0.028575,0.268766,0.570674,-0.045985,0.281048,0.526487,-0.058402,0.288337,0.486441,-0.067429,0.210454,0.620974,-0.026824,0.226460,0.538712,-0.042116,0.235025,0.487537,-0.052949,0.237754,0.443559,-0.060392,0.177182,0.623360,-0.028372,0.167349,0.548301,-0.045137,0.160088,0.499671,-0.056891,0.154000,0.456591,-0.064334,0.145500,0.644668,-0.032443,0.124692,0.589502,-0.048932,0.111313,0.553291,-0.057333,0.101098,0.517648,-0.062050
4100,0,0.066955,0.045152,0.043058,0.454025,0.269767,0.181816,0.812282,0.000000,0.237321,0.796362,-0.028805,0.283488,0.751874,-0.042315,0.318952,0.703597,-0.053234,0.349493,0.666767,-0.063418,0.245843,0.640244,-0.028271,0.270908,0.570155,-0.045293,0.282879,0.526060,-0.057352,0.289860,0.486180,-0.066212,0.212452,0.620188,-0.026360,0.228601,0.537995,-0.041396,0.237166,0.487260,-0.052058,0.239897,0.443831,-0.059447,0.179027,0.622559,-0.027738,0.169170,0.547531,-0.044337,0.161754,0.499067,-0.056102,0.155675,0.455863,-0.063638,0.147229,0.643653,-0.031617,0.126787,0.588588,-0.047977,0.113601,0.552376,-0.056433,0.103539,0.516555,-0.061285
4132,0,0.052380,0.044090,0.078192,0.461790,0.278934,0.182326,0.812238,0.000000,0.237962,0.796346,-0.028769,0.284287,0.752025,-0.042454,0.319239,0.703580,-0.053638,0.349441,0.666442,-0.064123,0.247112,0.640100,-0.028474,0.271584,0.571081,-0.046170,0.283165,0.526980,-0.058972,0.290018,0.486721,-0.068353,0.213700,0.619739,-0.026893,0.229408,0.538038,-0.042638,0.237718,0.487438,-0.053896,0.240598,0.443488,-0.061695,0.180186,0.622006,-0.028566,0.170908,0.547149,-0.045618,0.164003,0.498937,-0.057354,0.158055,0.455904,-0.064859,0.148212,0.643521,-0.032760,0.128706,0.588014,-0.049260,0.116076,0.551547,-0.057611,0.106173,0.515715,-0.062394
4179,0,0.054706,0.032010,0.051978,0.423775,0.255230,0.183031,0.810004,0.000000,0.238837,0.794479,-0.028586,0.285313,0.750436,-0.042088,0.319688,0.702301,-0.053125,0.349301,0.665291,-0.063426,0.247915,0.638267,-0.028089,0.271995,0.569528,-0.045546,0.283649,0.525955,-0.058091,0.290292,0.486357,-0.067252,0.214494,0.618165,-0.026470,0.230389,0.536368,-0.042161,0.238717,0.486013,-0.053419,0.241381,0.442815,-0.061145,0.181035,0.620570,-0.028108,0.171896,0.545622,-0.045215,0.164885,0.497528,-0.057135,0.158820,0.454943,-0.064714,0.149102,0.641928,-0.032210,0.129617,0.586575,-0.048783,0.116912,0.550132,-0.057282,0.107162,0.514411,-0.062101
4213,0,0.030911,0.029184,0.050471,0.419885,0.257862,0.182631,0.809048,0.000000,0.238476,0.793691,-0.028905,0.285100,0.750185,-0.042642,0.319292,0.701821,-0.053844,0.348947,0.664624,-0.064349,0.247516,0.638181,-0.028465,0.271489,0.569721,-0.046388,0.283438,0.526083,-0.059354,0.290420,0.486174,-0.068866,0.214134,0.617555,-0.026794,0.229977,0.535891,-0.042826,0.238498,0.485441,-0.054395,0.241282,0.441861,-0.062402,0.180869,0.619774,-0.028373,0.171774,0.545239,-0.045727,0.164929,0.497322,-0.057701,0.158933,0.454721,-0.065304,0.149081,0.641070,-0.032486,0.130084,0.585568,-0.049069,0.117726,0.549249,-0.057517,0.108177,0.513772,-0.062292
4264,0,0.034422,0.027567,0.050957,0.385689,0.235491,0.182229,0.808093,0.000000,0.237700,0.792429,-0.028674,0.284508,0.749128,-0.042204,0.318910,0.700961,-0.053168,0.348544,0.663867,-0.063508,0.246933,0.637378,-0.027812,0.271288,0.569016,-0.045468,0.283277,0.525315,-0.058301,0.290533,0.485398,-0.067725,0.214029,0.617184,-0.026199,0.229845,0.535338,-0.041984,0.238163,0.484915,-0.053534,0.241128,0.441217,-0.061491,0.181021,0.619575,-0.027831,0.171796,0.544931,-0.045101,0.164975,0.496516,-0.057091,0.159125,0.453367,-0.064645,0.149384,0.640827,-0.031956,0.130201,0.585153,-0.048584,0.117886,0.548554,-0.057018,0.108370,0.512479,-0.061858
4310,0,0.025451,0.036845,0.047734,0.363173,0.235212,0.182455,0.808610,0.000000,0.237653,0.792417,-0.028349,0.284183,0.748252,-0.041645,0.318882,0.700160,-0.052486,0.348775,0.663266,-0.062632,0.247270,0.636804,-0.027397,0.271054,0.568230,-0.044758,0.282875,0.524544,-0.057394,0.289949,0.484700,-0.066698,0.214156,0.616768,-0.025877,0.229838,0.535144,-0.041498,0.238144,0.484614,-0.052926,0.240945,0.440942,-0.060801,0.181040,0.619175,-0.027635,0.171774,0.544211,-0.044721,0.165004,0.496058,-0.056625,0.159190,0.452845,-0.064134,0.149375,0.640460,-0.031847,0.130475,0.584520,-0.048311,0.118293,0.547942,-0.056735,0.109019,0.511931,-0.061533
4343,0,0.025387,0.036192,0.045801,0.341552,0.215264,0.181635,0.808170,0.000000,0.236999,0.792160,-0.028137,0.283703,0.748475,-0.041224,0.318472,0.699894,-0.051869,0.348335,0.663158,-0.061817,0.247169,0.636880,-0.026687,0.271089,0.567831,-0.043793,0.282679,0.523799,-0.056274,0.289491,0.483782,-0.065451,0.214071,0.616907,-0.025200,0.229689,0.535066,-0.040636,0.238052,0.484517,-0.052016,0.241029,0.440850,-0.059871,0.181025,0.619273,-0.026962,0.171824,0.544537,-0.043830,0.164993,0.496216,-0.055760,0.159240,0.452878,-0.063322,0.149191,0.639994,-0.031221,0.130331,0.584499,-0.047574,0.118192,0.547901,-0.056017,0.109020,0.511559,-0.060863
4388,0,0.018701,0.020808,0.035037,0.341315,0.226510,0.181006,0.808424,0.000000,0.236919,0.792685,-0.028067,0.284228,0.748233,-0.040945,0.318555,0.699427,-0.051328,0.347846,0.662880,-0.061087,0.247086,0.636558,-0.026856,0.270947,0.567623,-0.043843,0.282506,0.523557,-0.056171,0.289500,0.483537,-0.065343,0.213811,0.616575,-0.025407,0.229315,0.534757,-0.040725,0.237522,0.484346,-0.051988,0.240295,0.440885,-0.059840,0.180517,0.618769,-0.027186,0.171159,0.544014,-0.044027,0.164271,0.495824,-0.055951,0.158497,0.452641,-0.063545,0.148707,0.640068,-0.031424,0.129894,0.584235,-0.047879,0.117809,0.547851,-0.056354,0.108688,0.511746,-0.061234
4439,0,0.026148,0.018871,0.036353,0.350293,0.230846,0.180631,0.808436,0.000000,0.236223,0.791993,-0.028203,0.283355,0.748085,-0.041257,0.318075,0.699164,-0.051920,0.347450,0.662752,-0.061885,0.246248,0.636878,-0.027174,0.270159,0.567653,-0.044419,0.281798,0.523514,-0.057032,0.288897,0.483191,-0.066408,0.213064,0.616662,-0.025721,0.228711,0.535342,-0.041257,0.236857,0.484952,-0.052766,0.239615,0.441136,-0.060782,0.179923,0.618859,-0.027486,0.170609,0.544069,-0.044419,0.163738,0.495909,-0.056259,0.157920,0.452752,-0.063834,0.148184,0.639866,-0.031733,0.129428,0.584038,-0.048133,0.117532,0.547601,-0.056517,0.108523,0.511584,-0.061334
4473,0,0.028796,0.026053,0.057987,0.340794,0.211299,0.179923,0.808024,0.000000,0.235653,0.791862,-0.028067,0.282606,0.747911,-0.041055,0.317596,0.699289,-0.051694,0.347126,0.662636,-0.061637,0.245729,0.636525,-0.026526,0.269390,0.567841,-0.043623,0.281130,0.523989,-0.056170,0.288132,0.483811,-0.065489,0.212700,0.616489,-0.025095,0.228288,0.535339,-0.040468,0.236331,0.485038,-0.051951,0.238794,0.441165,-0.059949,0.179663,0.618628,-0.026929,0.170446,0.544257,-0.043770,0.163381,0.496267,-0.055620,0.157516,0.453148,-0.063215,0.147714,0.639425,-0.031222,0.128879,0.583931,-0.047475,0.116838,0.547898,-0.055803,0.107731,0.511971,-0.060646
