t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2557,0,0.253809,0.356908,1.721830,3.130392,3.422746,0.164702,0.719981,-0.000000,0.224342,0.690003,0.005304,0.257690,0.645765,0.000332,0.287279,0.617710,-0.010111,0.301154,0.600030,-0.018188,0.194647,0.539845,0.006518,0.260093,0.536264,-0.013257,0.273464,0.582376,-0.026363,0.272515,0.615262,-0.032476,0.181891,0.544021,-0.007282,0.261821,0.539129,-0.032199,0.269109,0.593659,-0.040470,0.264459,0.626022,-0.040360,0.179990,0.559633,-0.022683,0.257385,0.551112,-0.044454,0.264934,0.598770,-0.041494,0.259854,0.628655,-0.032780,0.185453,0.585124,-0.038230,0.232164,0.544597,-0.050872,0.261364,0.515268,-0.050374,0.287596,0.486819,-0.046639
2598,0,0.253950,0.281645,0.615520,3.247605,3.570814,0.162636,0.716474,-0.000000,0.224468,0.681712,0.003714,0.257663,0.641549,-0.002167,0.288027,0.617137,-0.012643,0.301353,0.601830,-0.020544,0.188655,0.534567,0.006798,0.260510,0.533945,-0.011310,0.273962,0.576726,-0.025037,0.272990,0.608847,-0.032051,0.179588,0.541672,-0.005379,0.263605,0.539568,-0.028846,0.269786,0.587893,-0.039880,0.265490,0.617860,-0.042061,0.181864,0.559601,-0.018771,0.263037,0.556349,-0.037463,0.268550,0.597166,-0.036071,0.262360,0.622890,-0.029188,0.191801,0.586354,-0.032445,0.245988,0.551503,-0.042008,0.275898,0.525864,-0.040379,0.301429,0.500578,-0.036176
2635,0,0.379554,0.424437,1.232243,3.330695,3.696917,0.159043,0.710631,-0.000000,0.221936,0.676018,0.005096,0.253714,0.636288,-0.000634,0.281582,0.615085,-0.010873,0.297961,0.602384,-0.019245,0.185876,0.536977,0.003090,0.260565,0.530996,-0.010873,0.283688,0.561378,-0.022832,0.294003,0.582248,-0.030923,0.181566,0.544233,-0.009681,0.265703,0.540862,-0.030635,0.277186,0.582540,-0.042575,0.277323,0.606416,-0.047340,0.188536,0.562498,-0.022452,0.269608,0.555561,-0.038359,0.279965,0.586386,-0.038280,0.277909,0.605745,-0.034615,0.202701,0.588224,-0.035269,0.261086,0.558905,-0.043674,0.292215,0.537352,-0.042313,0.317063,0.515871,-0.039590
2664,0,0.553475,0.720300,2.784823,3.477764,4.067699,0.151235,0.703477,0.000000,0.212398,0.673749,0.002586,0.245144,0.636775,-0.003375,0.272617,0.617580,-0.012012,0.294909,0.607152,-0.018612,0.188799,0.538900,0.000196,0.264153,0.539837,-0.010317,0.286623,0.566412,-0.019251,0.298734,0.581330,-0.026416,0.186420,0.548091,-0.009546,0.269292,0.547044,-0.024249,0.288877,0.573172,-0.032359,0.302149,0.586209,-0.036799,0.194215,0.569004,-0.019649,0.273776,0.555114,-0.031189,0.308679,0.553023,-0.035922,0.333513,0.548624,-0.038847,0.207385,0.596724,-0.029408,0.265704,0.579187,-0.035736,0.297293,0.564832,-0.037119,0.324025,0.547054,-0.038475
2703,0,0.390575,0.560154,1.105871,3.682762,4.449401,0.139370,0.702876,0.000000,0.196480,0.680624,-0.000532,0.236960,0.643318,-0.006534,0.269246,0.622167,-0.013976,0.287992,0.612797,-0.018811,0.192377,0.539186,-0.003050,0.268442,0.551819,-0.014042,0.287120,0.583130,-0.023024,0.296032,0.599788,-0.029780,0.191194,0.549379,-0.010452,0.269560,0.560287,-0.021394,0.291722,0.578964,-0.027038,0.310316,0.585359,-0.031370,0.198570,0.574051,-0.018666,0.275915,0.572129,-0.029383,0.315993,0.570358,-0.033330,0.346692,0.564639,-0.036139,0.210919,0.604601,-0.026839,0.268968,0.594428,-0.033039,0.300399,0.586472,-0.033595,0.327286,0.573065,-0.034417
2752,0,0.746404,0.873218,1.793215,4.229077,5.136058,0.131962,0.698760,0.000000,0.167497,0.656567,-0.000108,0.211377,0.609936,-0.005445,0.255478,0.591482,-0.012026,0.280614,0.592836,-0.016917,0.200198,0.539667,-0.006530,0.274912,0.561411,-0.019383,0.298857,0.591604,-0.028199,0.311142,0.606378,-0.034109,0.201930,0.559031,-0.014272,0.278269,0.578164,-0.024700,0.307759,0.597302,-0.028654,0.332234,0.605927,-0.032346,0.207423,0.589410,-0.023006,0.280805,0.598826,-0.033861,0.321239,0.606583,-0.036782,0.352454,0.608438,-0.038655,0.216447,0.624917,-0.031795,0.273975,0.621056,-0.037856,0.305609,0.621745,-0.037801,0.333670,0.617148,-0.037966
2785,0,0.608093,0.598031,1.457885,4.541806,5.516564,0.128479,0.701677,0.000000,0.173746,0.670107,-0.002247,0.220190,0.632568,-0.006552,0.261600,0.616057,-0.011990,0.284075,0.614382,-0.015341,0.209374,0.547585,-0.001535,0.282255,0.582244,-0.012866,0.306972,0.611894,-0.021897,0.320845,0.624662,-0.028134,0.207060,0.564663,-0.007924,0.283502,0.598098,-0.016773,0.316404,0.618023,-0.021318,0.344744,0.628499,-0.025341,0.208316,0.594630,-0.015934,0.281439,0.619909,-0.025891,0.321216,0.632206,-0.029480,0.353371,0.637488,-0.031550,0.213774,0.631916,-0.024473,0.272746,0.641920,-0.030392,0.303911,0.648243,-0.030855,0.331802,0.649151,-0.030971
2831,0,0.779105,0.668872,2.542439,4.386628,5.329214,0.131012,0.707937,0.000000,0.175692,0.676801,-0.002071,0.224377,0.643290,-0.010380,0.266743,0.630941,-0.018955,0.290147,0.633638,-0.024647,0.216444,0.551404,-0.011998,0.286313,0.596407,-0.022148,0.281956,0.628762,-0.027826,0.273611,0.637250,-0.032622,0.208337,0.573195,-0.018406,0.279556,0.620095,-0.030570,0.287598,0.647460,-0.033836,0.296108,0.660535,-0.036263,0.205002,0.608990,-0.025037,0.279223,0.639717,-0.036147,0.313420,0.656013,-0.038199,0.340831,0.664672,-0.039730,0.205002,0.648306,-0.031264,0.262331,0.664183,-0.036205,0.292282,0.672536,-0.035280,0.320444,0.673180,-0.035280
2883,0,0.625108,0.474417,1.542189,4.288994,5.081800,0.135304,0.718803,0.000000,0.191408,0.692003,-0.006405,0.237256,0.659699,-0.016409,0.273402,0.639158,-0.026453,0.291854,0.626512,-0.033413,0.222138,0.563016,-0.017032,0.289291,0.609889,-0.030216,0.283301,0.641195,-0.036581,0.275843,0.648240,-0.041674,0.207765,0.582781,-0.022718,0.279168,0.636489,-0.038420,0.283071,0.664421,-0.041561,0.288910,0.677116,-0.043456,0.198723,0.616091,-0.029226,0.271417,0.660672,-0.043372,0.296436,0.681570,-0.044220,0.316837,0.692768,-0.044305,0.193447,0.654333,-0.036016,0.251079,0.682277,-0.044107,0.279341,0.693498,-0.044532,0.305415,0.695598,-0.044758
2910,0,0.864761,0.791545,2.460436,3.986758,4.856563,0.143891,0.727121,-0.000000,0.203555,0.715581,-0.006013,0.247947,0.697099,-0.018288,0.284727,0.694266,-0.031720,0.313332,0.693550,-0.042065,0.228694,0.575287,-0.020072,0.290383,0.623184,-0.036988,0.278816,0.664804,-0.045742,0.265437,0.674311,-0.052025,0.207135,0.590260,-0.027906,0.277309,0.647862,-0.047498,0.268897,0.683418,-0.052107,0.259949,0.694393,-0.054659,0.191413,0.620483,-0.036330,0.259902,0.673647,-0.052793,0.260850,0.700240,-0.050516,0.257390,0.709209,-0.048129,0.179653,0.657538,-0.045385,0.235220,0.689321,-0.056361,0.263034,0.701817,-0.056361,0.287492,0.705017,-0.055483
2962,0,0.825183,0.937691,4.430282,3.869446,4.613187,0.155900,0.734261,-0.000000,0.208758,0.730548,-0.016220,0.245392,0.721301,-0.033680,0.271625,0.721334,-0.050685,0.292406,0.724246,-0.064830,0.234234,0.583107,-0.028442,0.284053,0.639818,-0.051596,0.273354,0.686028,-0.065690,0.257694,0.692433,-0.074851,0.207402,0.591049,-0.033022,0.264317,0.656983,-0.054101,0.255458,0.698221,-0.059972,0.241835,0.701627,-0.063717,0.183404,0.616882,-0.039424,0.238564,0.678982,-0.057188,0.237242,0.709880,-0.056277,0.227996,0.710636,-0.054658,0.163911,0.652400,-0.047421,0.211143,0.700441,-0.056986,0.219493,0.723358,-0.055113,0.219394,0.727133,-0.052937
2990,0,0.600855,0.856325,3.556274,3.664937,4.359984,0.171315,0.741711,-0.000000,0.215245,0.742021,-0.022380,0.246244,0.732998,-0.040953,0.266811,0.734035,-0.057729,0.271921,0.732683,-0.072197,0.239542,0.596859,-0.028127,0.270878,0.656218,-0.053779,0.261231,0.697700,-0.072245,0.248043,0.705576,-0.083953,0.209197,0.600071,-0.029912,0.242205,0.655437,-0.052399,0.235523,0.694928,-0.061299,0.224072,0.702489,-0.066296,0.180773,0.621722,-0.034362,0.210313,0.671587,-0.053541,0.210792,0.701783,-0.053446,0.203775,0.703904,-0.051447,0.157717,0.654688,-0.041072,0.185943,0.691520,-0.051304,0.192325,0.711011,-0.048782,0.191575,0.711418,-0.045546
3039,0,0.729309,1.103318,5.213908,3.290535,4.174472,0.184426,0.753704,-0.000000,0.212378,0.756241,-0.026160,0.240429,0.745057,-0.045879,0.246969,0.737735,-0.063231,0.232965,0.733759,-0.078218,0.242625,0.611844,-0.028242,0.254411,0.643254,-0.053635,0.243412,0.690564,-0.070111,0.236611,0.706836,-0.080496,0.207538,0.606455,-0.029534,0.218348,0.630394,-0.052759,0.211750,0.680693,-0.060033,0.209327,0.700042,-0.062706,0.173846,0.621616,-0.034442,0.181956,0.639024,-0.055388,0.180857,0.675296,-0.054555,0.180230,0.686359,-0.051356,0.146874,0.650999,-0.041848,0.151549,0.663703,-0.053460,0.155411,0.682788,-0.051093,0.159188,0.685067,-0.047807
3086,0,0.940376,1.153424,4.704455,3.487116,5.109797,0.194140,0.739420,-0.000000,0.219907,0.751771,-0.035630,0.239922,0.744164,-0.058754,0.217612,0.725376,-0.076538,0.183382,0.712314,-0.092901,0.243198,0.626806,-0.044989,0.244930,0.644521,-0.072965,0.236704,0.666144,-0.090871,0.229621,0.679232,-0.101672,0.209759,0.610961,-0.040868,0.202105,0.637984,-0.073533,0.201438,0.691183,-0.085512,0.202727,0.728103,-0.088597,0.175270,0.622835,-0.040380,0.160691,0.646673,-0.071990,0.159061,0.673069,-0.077228,0.157738,0.683501,-0.075158,0.144643,0.648792,-0.041903,0.126912,0.650418,-0.064763,0.117251,0.653436,-0.068661,0.106836,0.645501,-0.067524
3119,0,0.979060,0.985630,3.117851,3.437643,4.548945,0.176164,0.754140,-0.000000,0.206981,0.767752,-0.040558,0.231353,0.753532,-0.064970,0.205610,0.728984,-0.083348,0.167188,0.708833,-0.099365,0.242761,0.625758,-0.044530,0.228458,0.645213,-0.077251,0.210750,0.677279,-0.098506,0.200528,0.693656,-0.111389,0.208616,0.608148,-0.039634,0.189051,0.617966,-0.074588,0.174478,0.662164,-0.091035,0.170859,0.683089,-0.097733,0.172992,0.616031,-0.039506,0.148076,0.606996,-0.073128,0.123057,0.607321,-0.085624,0.104143,0.594619,-0.089746,0.138771,0.639278,-0.041588,0.117854,0.621202,-0.067847,0.100319,0.616055,-0.076993,0.083386,0.600360,-0.080257
3171,0,0.727532,0.991601,2.657341,2.963049,3.624328,0.168319,0.769935,-0.000000,0.197080,0.775474,-0.035416,0.217061,0.747231,-0.053939,0.190444,0.715586,-0.067184,0.153639,0.692627,-0.077022,0.243003,0.630840,-0.028457,0.214476,0.635462,-0.056003,0.197075,0.669255,-0.073135,0.194146,0.683049,-0.083644,0.210216,0.612414,-0.025458,0.186298,0.606069,-0.058066,0.167000,0.653007,-0.072415,0.164664,0.667365,-0.075966,0.175095,0.614984,-0.027713,0.147813,0.590776,-0.061138,0.119538,0.579975,-0.074862,0.102331,0.546606,-0.078797,0.141566,0.631589,-0.031745,0.119926,0.603797,-0.056627,0.100974,0.598731,-0.064977,0.084493,0.576794,-0.067424
3199,0,0.579523,0.669052,5.406119,2.790830,3.350041,0.158488,0.764440,-0.000000,0.187290,0.774688,-0.038753,0.211821,0.743599,-0.057293,0.197415,0.705472,-0.070501,0.171035,0.681816,-0.079737,0.240904,0.646479,-0.035451,0.225832,0.622000,-0.067913,0.200455,0.658450,-0.085538,0.186948,0.685847,-0.093525,0.209851,0.621580,-0.028513,0.197190,0.588496,-0.064656,0.170657,0.632841,-0.077685,0.160498,0.655172,-0.078890,0.176244,0.613367,-0.027107,0.166172,0.572421,-0.062826,0.139956,0.587057,-0.072420,0.124461,0.587783,-0.070858,0.143850,0.618595,-0.027776,0.131637,0.577983,-0.054259,0.112788,0.569803,-0.063362,0.097925,0.554839,-0.064477
3249,0,1.158743,1.056121,4.642733,2.095141,2.558100,0.157867,0.758065,-0.000000,0.187473,0.762727,-0.025533,0.211337,0.723253,-0.036763,0.215009,0.684678,-0.045014,0.209188,0.652725,-0.050073,0.242867,0.645332,-0.016904,0.231232,0.609486,-0.038819,0.202137,0.632652,-0.052437,0.187068,0.662807,-0.059860,0.215099,0.619534,-0.015497,0.212810,0.568722,-0.045912,0.185754,0.599892,-0.059340,0.173352,0.629199,-0.060617,0.183173,0.607640,-0.018712,0.182421,0.547559,-0.045415,0.161838,0.518689,-0.059719,0.147337,0.493324,-0.063832,0.151049,0.610320,-0.023145,0.146430,0.557825,-0.042933,0.134341,0.526902,-0.053383,0.123321,0.494262,-0.057922
3294,0,1.057271,1.149978,2.270056,2.203559,2.519329,0.153108,0.758242,-0.000000,0.189756,0.755062,-0.018925,0.222912,0.710540,-0.026908,0.226354,0.657386,-0.033326,0.210328,0.616784,-0.037429,0.251024,0.651764,-0.006622,0.256099,0.609957,-0.024396,0.231250,0.618784,-0.038008,0.214735,0.636729,-0.045873,0.226297,0.622821,-0.007352,0.238608,0.566859,-0.029302,0.218902,0.576282,-0.040507,0.204702,0.594912,-0.041822,0.196662,0.605906,-0.012218,0.206885,0.541084,-0.031169,0.201743,0.496532,-0.043032,0.196797,0.461688,-0.047109,0.164883,0.601778,-0.018057,0.170129,0.541746,-0.030433,0.168096,0.503601,-0.035299,0.164365,0.469655,-0.037035
3327,0,0.511719,0.656759,1.481776,2.497223,2.722600,0.148812,0.765834,-0.000000,0.194026,0.760286,-0.017135,0.233801,0.708200,-0.023707,0.237021,0.644037,-0.029076,0.210949,0.606768,-0.031136,0.254296,0.656140,0.001808,0.267616,0.609686,-0.012877,0.245268,0.622955,-0.024665,0.230463,0.640912,-0.031455,0.231457,0.628111,0.000407,0.250064,0.567500,-0.019659,0.230535,0.580434,-0.030410,0.217379,0.601054,-0.030556,0.204508,0.610178,-0.005245,0.215876,0.542419,-0.021255,0.216024,0.493406,-0.033602,0.216531,0.453226,-0.037984,0.176050,0.602406,-0.012013,0.185684,0.540159,-0.019616,0.188747,0.501607,-0.023388,0.190759,0.465938,-0.025231
3379,0,0.259398,0.258362,0.549788,2.604592,2.751457,0.150721,0.772816,-0.000000,0.199119,0.764797,-0.016140,0.239825,0.708435,-0.021535,0.245880,0.643494,-0.026399,0.223590,0.601241,-0.027650,0.258882,0.658990,0.006510,0.275782,0.609286,-0.008046,0.254524,0.622790,-0.019471,0.239033,0.643341,-0.025633,0.235572,0.632260,0.004938,0.254859,0.570728,-0.016202,0.236033,0.587014,-0.027556,0.222272,0.610448,-0.027588,0.208617,0.614124,-0.001387,0.222813,0.543359,-0.018423,0.223862,0.493946,-0.031107,0.224469,0.453139,-0.035282,0.181093,0.605657,-0.008891,0.191409,0.543234,-0.017172,0.194154,0.504207,-0.021942,0.196441,0.467429,-0.024429
3408,0,0.172131,0.114016,0.457693,2.617183,2.735170,0.153599,0.774305,-0.000000,0.202500,0.768085,-0.018176,0.244689,0.709368,-0.024906,0.252428,0.642804,-0.030980,0.228514,0.600881,-0.033122,0.262587,0.659897,0.006418,0.278312,0.610539,-0.009591,0.255879,0.626701,-0.021533,0.241578,0.647245,-0.028151,0.239205,0.632933,0.004944,0.257788,0.571920,-0.019534,0.236831,0.594761,-0.031316,0.223399,0.621681,-0.030628,0.212593,0.614766,-0.001792,0.227177,0.542776,-0.021101,0.228259,0.494998,-0.033666,0.230643,0.453536,-0.037246,0.185815,0.606420,-0.009983,0.195741,0.544495,-0.018975,0.198910,0.506510,-0.024010,0.202327,0.468443,-0.026760
3459,0,0.125870,0.078084,0.282228,2.686904,2.784354,0.155569,0.774820,-0.000000,0.204238,0.768783,-0.017697,0.247238,0.710338,-0.024209,0.255545,0.643869,-0.030225,0.231651,0.601450,-0.032193,0.263056,0.661857,0.006952,0.282904,0.613692,-0.009208,0.261570,0.630516,-0.021041,0.246738,0.651393,-0.027329,0.240703,0.635531,0.005220,0.261737,0.575459,-0.019233,0.241024,0.598409,-0.030801,0.226590,0.625346,-0.029777,0.214976,0.617340,-0.001833,0.230620,0.545975,-0.020737,0.232573,0.497514,-0.033249,0.235132,0.454987,-0.036865,0.188639,0.608162,-0.010336,0.199162,0.545852,-0.018625,0.202961,0.507570,-0.023377,0.206752,0.469192,-0.026065
3503,0,0.081804,0.066154,0.225937,2.687422,2.772207,0.155893,0.776371,-0.000000,0.204653,0.772603,-0.019621,0.249263,0.713283,-0.026751,0.258800,0.645757,-0.033052,0.232579,0.603584,-0.034966,0.263564,0.662922,0.006417,0.284352,0.614892,-0.010241,0.261691,0.632024,-0.022253,0.245868,0.651344,-0.028649,0.241261,0.636286,0.005336,0.263539,0.576160,-0.020546,0.241113,0.601289,-0.032542,0.225532,0.629669,-0.031170,0.215688,0.617338,-0.001296,0.231920,0.546214,-0.021008,0.234398,0.498778,-0.033658,0.237434,0.456878,-0.036976,0.189242,0.607115,-0.009571,0.200717,0.546102,-0.017898,0.205088,0.508475,-0.022572,0.209556,0.470689,-0.025156
3537,0,0.081264,0.096326,0.209953,2.698386,2.785889,0.154845,0.776434,-0.000000,0.205333,0.772927,-0.019953,0.249728,0.714271,-0.027542,0.258414,0.646692,-0.034375,0.233372,0.604927,-0.036690,0.263434,0.663663,0.006343,0.286107,0.617499,-0.011142,0.264073,0.637443,-0.023345,0.248817,0.658032,-0.029648,0.241173,0.637320,0.004988,0.265490,0.577184,-0.022011,0.243282,0.603491,-0.034150,0.227753,0.632990,-0.032414,0.215322,0.618581,-0.002088,0.232380,0.546652,-0.022445,0.236003,0.499064,-0.035147,0.240500,0.457208,-0.038266,0.188683,0.608724,-0.010861,0.200488,0.547548,-0.019213,0.205583,0.509708,-0.023780,0.210719,0.471910,-0.026240
3583,0,0.054542,0.060781,0.167363,2.694855,2.790421,0.153434,0.777171,-0.000000,0.204501,0.775168,-0.020073,0.249478,0.716336,-0.027487,0.259292,0.649103,-0.033994,0.234682,0.608397,-0.036002,0.263320,0.664692,0.005763,0.285594,0.618970,-0.011509,0.262661,0.639367,-0.023488,0.247925,0.659142,-0.029931,0.241209,0.637705,0.004488,0.266540,0.577772,-0.023327,0.242519,0.606839,-0.035484,0.226114,0.637513,-0.033444,0.215262,0.617961,-0.002414,0.232870,0.546428,-0.023003,0.236313,0.500240,-0.035678,0.241070,0.458647,-0.038689,0.188412,0.607452,-0.010991,0.200278,0.546439,-0.019118,0.205519,0.509691,-0.023505,0.210845,0.472589,-0.025868
3615,0,0.063396,0.050383,0.191755,2.717479,2.796413,0.153016,0.778668,-0.000000,0.204085,0.774762,-0.019168,0.248511,0.716442,-0.026124,0.257201,0.650275,-0.032442,0.233967,0.608751,-0.034353,0.261929,0.664860,0.006911,0.285355,0.621222,-0.010156,0.263162,0.640392,-0.022270,0.247901,0.658961,-0.028916,0.239956,0.638221,0.005241,0.266082,0.579043,-0.022123,0.242266,0.607498,-0.034418,0.225749,0.637583,-0.032818,0.213998,0.618765,-0.002018,0.231949,0.547872,-0.022319,0.234614,0.503165,-0.034646,0.238442,0.462675,-0.037553,0.186926,0.608435,-0.010939,0.198888,0.548121,-0.019201,0.204228,0.511512,-0.023658,0.209818,0.474181,-0.026124
3667,0,0.047904,0.061480,0.160548,2.689675,2.750894,0.152503,0.780418,-0.000000,0.203755,0.776105,-0.018664,0.248201,0.717974,-0.025414,0.257282,0.652535,-0.031673,0.234387,0.610661,-0.033798,0.261217,0.665013,0.007085,0.284024,0.621213,-0.009749,0.262182,0.638938,-0.022112,0.246665,0.657842,-0.028960,0.239239,0.638080,0.005222,0.264555,0.578410,-0.021197,0.242231,0.605012,-0.033569,0.226372,0.634757,-0.032441,0.213052,0.618812,-0.002151,0.230566,0.547649,-0.021916,0.233428,0.502314,-0.034386,0.236881,0.462155,-0.037622,0.185660,0.608711,-0.011154,0.197528,0.547971,-0.019432,0.202906,0.510836,-0.024008,0.208243,0.473657,-0.026574
3711,0,0.049831,0.044719,0.157560,2.653136,2.731411,0.152080,0.779382,-0.000000,0.203209,0.775262,-0.019483,0.247924,0.717960,-0.026852,0.258137,0.652843,-0.033680,0.234509,0.610781,-0.036339,0.260556,0.664856,0.006840,0.283115,0.619452,-0.010677,0.260860,0.636838,-0.023553,0.245060,0.655630,-0.030627,0.238313,0.637838,0.005219,0.262999,0.577407,-0.022273,0.240713,0.605053,-0.035124,0.225218,0.635551,-0.034008,0.212101,0.618432,-0.002064,0.229537,0.547247,-0.022404,0.232721,0.501860,-0.035124,0.236809,0.461426,-0.038407,0.185080,0.607899,-0.011087,0.196854,0.547545,-0.019417,0.202070,0.510591,-0.024095,0.207436,0.473168,-0.026754
3744,0,0.021082,0.022544,0.117855,2.654264,2.729463,0.152084,0.779530,-0.000000,0.203248,0.774614,-0.019423,0.248187,0.717792,-0.027009,0.257816,0.652512,-0.034039,0.233353,0.611035,-0.036818,0.260747,0.664507,0.006585,0.283320,0.619571,-0.010954,0.260982,0.637601,-0.023673,0.245236,0.657208,-0.030540,0.238594,0.637589,0.004913,0.263944,0.577497,-0.022349,0.241203,0.604805,-0.034856,0.225044,0.635476,-0.033417,0.212326,0.618076,-0.002369,0.229673,0.546782,-0.022463,0.232611,0.500863,-0.034823,0.236428,0.460575,-0.037799,0.184757,0.607766,-0.011371,0.196611,0.547239,-0.019374,0.201797,0.510234,-0.023592,0.206941,0.473186,-0.025864
3790,0,0.031638,0.030507,0.223837,2.652302,2.729650,0.152008,0.779592,-0.000000,0.203434,0.775828,-0.019750,0.248322,0.718234,-0.027280,0.258697,0.652434,-0.034251,0.233586,0.611298,-0.036810,0.260332,0.663951,0.006750,0.283794,0.618845,-0.011130,0.261179,0.638163,-0.023982,0.245618,0.657012,-0.030938,0.238065,0.637451,0.005180,0.263500,0.578243,-0.022621,0.240417,0.606979,-0.035170,0.224392,0.637235,-0.033759,0.211883,0.618253,-0.002130,0.229222,0.547917,-0.022572,0.231745,0.503193,-0.034809,0.235291,0.462558,-0.037663,0.184435,0.607786,-0.011253,0.196248,0.548058,-0.019586,0.201232,0.511056,-0.024097,0.206309,0.473346,-0.026574
3843,0,0.044598,0.040072,0.202400,2.630960,2.712178,0.152382,0.779062,-0.000000,0.203778,0.775971,-0.020325,0.249333,0.719036,-0.028353,0.260115,0.652428,-0.035777,0.234325,0.609737,-0.038916,0.260922,0.663526,0.006565,0.283388,0.618484,-0.011552,0.259917,0.635887,-0.024968,0.243832,0.653537,-0.032441,0.238781,0.636789,0.005147,0.264141,0.578540,-0.022401,0.241306,0.604882,-0.035384,0.225475,0.633211,-0.034534,0.212411,0.617694,-0.002062,0.229725,0.548080,-0.022614,0.231957,0.503118,-0.035057,0.235138,0.462139,-0.038164,0.184716,0.607219,-0.011127,0.196679,0.547985,-0.019932,0.201331,0.511015,-0.024674,0.206102,0.473185,-0.027258
3871,0,0.089284,0.095645,0.335386,2.639216,2.711691,0.151750,0.779240,-0.000000,0.203474,0.774900,-0.019555,0.249588,0.719848,-0.027129,0.261361,0.654036,-0.034441,0.237624,0.609910,-0.037673,0.260795,0.662928,0.007766,0.283399,0.617789,-0.010177,0.261530,0.632523,-0.023750,0.245147,0.649959,-0.031079,0.238395,0.635847,0.006419,0.262646,0.577604,-0.019212,0.243337,0.599409,-0.031813,0.229620,0.625286,-0.031356,0.212090,0.616738,-0.000705,0.229050,0.547925,-0.020110,0.231876,0.503463,-0.031699,0.235085,0.464344,-0.034376,0.184338,0.606644,-0.009769,0.196223,0.547946,-0.018592,0.201250,0.510703,-0.023277,0.206365,0.473646,-0.025578
3920,0,0.068901,0.084005,0.283680,2.640358,2.736209,0.151396,0.777210,-0.000000,0.203260,0.773229,-0.018571,0.250824,0.720897,-0.025545,0.264640,0.655507,-0.032471,0.242436,0.610090,-0.035672,0.261384,0.662213,0.008342,0.284729,0.616584,-0.009049,0.263071,0.628375,-0.022654,0.246177,0.645835,-0.030200,0.238884,0.635471,0.006815,0.262899,0.575871,-0.018179,0.244151,0.596170,-0.030935,0.231453,0.622450,-0.030968,0.212831,0.616368,-0.000323,0.229825,0.547951,-0.019404,0.232546,0.503759,-0.030952,0.236093,0.465742,-0.033876,0.184870,0.605960,-0.009302,0.197419,0.547985,-0.018375,0.202188,0.510837,-0.023242,0.207322,0.474082,-0.025758
3953,0,0.164382,0.162744,0.508231,2.622329,2.738603,0.151412,0.774840,-0.000000,0.203030,0.768371,-0.019056,0.250685,0.722089,-0.026950,0.267077,0.658386,-0.034745,0.250988,0.609021,-0.039060,0.262596,0.655985,0.009021,0.286665,0.609236,-0.009847,0.268425,0.621166,-0.025005,0.253573,0.640986,-0.032931,0.238699,0.630397,0.008323,0.261490,0.569942,-0.017454,0.243988,0.594260,-0.031101,0.232331,0.624471,-0.031444,0.212043,0.612986,0.001909,0.229820,0.546829,-0.016645,0.233926,0.505592,-0.026982,0.239181,0.471044,-0.028878,0.182917,0.605696,-0.006468,0.196106,0.549137,-0.014153,0.201732,0.513552,-0.017373,0.208504,0.478415,-0.018353
4000,0,0.175034,0.184138,0.483702,2.502254,2.664828,0.151279,0.771588,-0.000000,0.202538,0.768441,-0.019102,0.253487,0.727907,-0.027410,0.278273,0.670654,-0.035439,0.265916,0.621868,-0.040145,0.263763,0.651713,0.006437,0.288327,0.599282,-0.012636,0.269270,0.612118,-0.027888,0.254755,0.634202,-0.035736,0.238609,0.626869,0.005652,0.264418,0.565480,-0.021027,0.244693,0.593681,-0.034880,0.231582,0.627947,-0.034946,0.211163,0.610029,-0.000483,0.230723,0.545319,-0.017572,0.234935,0.504956,-0.027377,0.241184,0.471496,-0.029418,0.180620,0.604302,-0.008720,0.194702,0.549937,-0.014265,0.200249,0.515626,-0.016280,0.207154,0.480977,-0.016848
4054,0,0.347110,0.344478,1.600154,2.367630,2.510107,0.151661,0.771415,-0.000000,0.204233,0.765192,-0.017683,0.257866,0.728965,-0.026325,0.292033,0.683611,-0.036134,0.289305,0.633386,-0.043208,0.261804,0.644713,0.007449,0.287206,0.591170,-0.014939,0.276326,0.603417,-0.032614,0.261592,0.633306,-0.039738,0.236643,0.620087,0.006356,0.262136,0.558030,-0.014572,0.254019,0.567765,-0.025708,0.246529,0.589356,-0.025124,0.209637,0.604828,-0.000498,0.230088,0.540437,-0.013263,0.237515,0.500637,-0.017750,0.244007,0.471645,-0.016224,0.179052,0.602011,-0.010176,0.191770,0.547404,-0.014589,0.198267,0.510263,-0.013938,0.205152,0.477573,-0.011161
