t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
4699,0,0.035167,0.044575,0.059633,0.933517,0.286587,0.119435,0.729323,0.000000,0.172082,0.725190,-0.027454,0.222679,0.690091,-0.038018,0.256222,0.646427,-0.046187,0.285961,0.610565,-0.053391,0.210424,0.581655,-0.017139,0.234441,0.520068,-0.030608,0.244233,0.479848,-0.042224,0.251034,0.443766,-0.051151,0.183582,0.559963,-0.014571,0.203611,0.490453,-0.026437,0.211871,0.444933,-0.037950,0.216381,0.406758,-0.046429,0.154881,0.555395,-0.015597,0.168830,0.486791,-0.029057,0.174728,0.444439,-0.039156,0.179854,0.408185,-0.045946,0.123235,0.564372,-0.019319,0.120620,0.509449,-0.033727,0.119581,0.473048,-0.041259,0.120133,0.439415,-0.045429
4745,0,0.040410,0.057868,0.056068,0.953823,0.326927,0.119910,0.730113,0.000000,0.172391,0.724395,-0.026924,0.222856,0.688827,-0.037360,0.256262,0.644705,-0.045501,0.285994,0.608821,-0.052745,0.210006,0.580872,-0.016791,0.233398,0.518627,-0.030167,0.242902,0.478222,-0.041706,0.249405,0.442379,-0.050537,0.182983,0.559857,-0.014463,0.202588,0.490049,-0.026252,0.210410,0.444353,-0.037704,0.214538,0.406302,-0.046156,0.154136,0.555797,-0.015661,0.168059,0.486561,-0.029046,0.173755,0.444124,-0.039119,0.178608,0.407730,-0.045846,0.122557,0.565256,-0.019473,0.119920,0.509987,-0.033858,0.118652,0.473532,-0.041327,0.118891,0.439931,-0.045432
4779,0,0.043963,0.047204,0.038097,0.976929,0.347482,0.120207,0.729784,0.000000,0.172497,0.723620,-0.026811,0.223159,0.687013,-0.036911,0.256441,0.642710,-0.044645,0.285657,0.606564,-0.051447,0.209261,0.580239,-0.016763,0.232644,0.517260,-0.029988,0.242004,0.476705,-0.041365,0.248490,0.440489,-0.050100,0.182120,0.559731,-0.014312,0.201266,0.489295,-0.026017,0.208807,0.443397,-0.037498,0.212776,0.405328,-0.045957,0.153319,0.556085,-0.015356,0.166582,0.486816,-0.028727,0.171993,0.444272,-0.038913,0.176528,0.407984,-0.045715,0.121974,0.565739,-0.019008,0.119451,0.510455,-0.033423,0.117933,0.473983,-0.041019,0.117893,0.440317,-0.045232
4826,0,0.074602,0.087706,0.047652,0.990510,0.377578,0.120547,0.730468,0.000000,0.172009,0.723060,-0.025604,0.222481,0.685148,-0.035012,0.255866,0.640236,-0.042317,0.284448,0.604296,-0.048693,0.208024,0.579829,-0.015361,0.230745,0.516569,-0.028275,0.239634,0.476011,-0.039457,0.245728,0.440007,-0.048038,0.180931,0.559672,-0.013397,0.199287,0.488941,-0.024777,0.206456,0.442739,-0.036011,0.210200,0.404447,-0.044316,0.152316,0.556225,-0.014861,0.165055,0.487041,-0.027827,0.170165,0.444401,-0.037665,0.174556,0.408012,-0.044282,0.121380,0.566338,-0.018867,0.118681,0.511580,-0.032737,0.117081,0.475424,-0.039905,0.117068,0.442119,-0.043799
4876,0,0.064789,0.068372,0.081697,1.041999,0.426635,0.120760,0.730408,0.000000,0.171692,0.721637,-0.025385,0.221583,0.683526,-0.034936,0.254745,0.638941,-0.042405,0.281837,0.601711,-0.048980,0.206878,0.578808,-0.015756,0.229167,0.514881,-0.028896,0.237889,0.474035,-0.040237,0.243835,0.437847,-0.048842,0.179696,0.559288,-0.013992,0.197414,0.488036,-0.025454,0.204175,0.441780,-0.036795,0.207607,0.403412,-0.045159,0.151238,0.556545,-0.015575,0.163463,0.487315,-0.028362,0.168416,0.444382,-0.038103,0.172507,0.407576,-0.044712,0.120328,0.567057,-0.019705,0.117311,0.512668,-0.033250,0.115600,0.476873,-0.040099,0.115205,0.443875,-0.043851
4907,0,0.086706,0.085097,0.051526,1.114890,0.489183,0.120847,0.729944,0.000000,0.171543,0.720132,-0.026213,0.220998,0.681688,-0.036474,0.253498,0.636871,-0.044553,0.280270,0.598681,-0.051669,0.206044,0.577608,-0.016836,0.227186,0.512905,-0.030510,0.235247,0.471618,-0.042181,0.240591,0.434951,-0.051016,0.178715,0.558927,-0.014859,0.195543,0.487483,-0.026831,0.201605,0.440818,-0.038537,0.204546,0.402003,-0.047200,0.150180,0.556823,-0.016269,0.161736,0.487594,-0.029410,0.166017,0.444271,-0.039293,0.169628,0.407008,-0.045997,0.119340,0.567856,-0.020265,0.116221,0.513436,-0.034050,0.114252,0.477709,-0.040977,0.113519,0.444860,-0.044759
4955,0,0.058483,0.049307,0.031741,1.127157,0.477474,0.120394,0.729151,0.000000,0.171645,0.719080,-0.025741,0.221108,0.679920,-0.035521,0.253354,0.634707,-0.043125,0.279882,0.596281,-0.049770,0.205344,0.576629,-0.016330,0.226417,0.511694,-0.029629,0.234553,0.470274,-0.040967,0.239968,0.433941,-0.049530,0.177774,0.558273,-0.014292,0.194071,0.486548,-0.025913,0.200082,0.440446,-0.037336,0.202854,0.402332,-0.045728,0.149385,0.556628,-0.015585,0.160349,0.487423,-0.028413,0.164296,0.444158,-0.038158,0.167613,0.407262,-0.044735,0.118821,0.568286,-0.019404,0.115238,0.513969,-0.032969,0.113290,0.478349,-0.039836,0.112642,0.445778,-0.043570
5006,0,0.038576,0.049411,0.060184,1.141225,0.505673,0.121306,0.728873,0.000000,0.172161,0.718486,-0.025889,0.221481,0.679244,-0.035636,0.252898,0.633257,-0.043125,0.279167,0.594560,-0.049589,0.205257,0.575327,-0.016133,0.226037,0.510179,-0.029292,0.233902,0.469005,-0.040560,0.238981,0.432792,-0.049008,0.177663,0.557539,-0.013851,0.193618,0.485759,-0.025273,0.199200,0.439663,-0.036593,0.201715,0.401805,-0.044869,0.149272,0.556112,-0.014945,0.159860,0.486996,-0.027565,0.163485,0.443799,-0.037209,0.166469,0.407030,-0.043741,0.118919,0.567770,-0.018604,0.115063,0.513753,-0.031959,0.112918,0.478430,-0.038782,0.112218,0.445913,-0.042441
5035,0,0.021900,0.015724,0.050615,1.148096,0.507616,0.121416,0.728428,0.000000,0.172580,0.718073,-0.025972,0.221827,0.678457,-0.035643,0.253300,0.632543,-0.043059,0.279627,0.594102,-0.049484,0.205773,0.574617,-0.016275,0.226647,0.509597,-0.029475,0.234272,0.467979,-0.040735,0.239209,0.431866,-0.049176,0.178284,0.556929,-0.013934,0.193898,0.485095,-0.025477,0.199112,0.438523,-0.036874,0.201022,0.400364,-0.045246,0.149805,0.555745,-0.014934,0.160118,0.486497,-0.027698,0.163515,0.443553,-0.037420,0.166143,0.407180,-0.043948,0.119346,0.567597,-0.018471,0.115271,0.513722,-0.031936,0.113161,0.478435,-0.038856,0.112472,0.446232,-0.042547
5085,0,0.028045,0.035690,0.070939,1.133543,0.478833,0.121266,0.727825,0.000000,0.173291,0.717804,-0.026272,0.222979,0.678838,-0.036021,0.253980,0.632636,-0.043444,0.280059,0.593881,-0.049944,0.205883,0.574249,-0.016386,0.227133,0.510014,-0.029675,0.234929,0.468510,-0.041049,0.239814,0.432060,-0.049636,0.178648,0.556429,-0.013906,0.194891,0.485340,-0.025502,0.200163,0.438875,-0.036979,0.201932,0.400631,-0.045360,0.150489,0.555184,-0.014803,0.160966,0.486232,-0.027640,0.164442,0.443651,-0.037321,0.167014,0.407651,-0.043820,0.120129,0.567188,-0.018284,0.116461,0.513425,-0.031745,0.114767,0.478142,-0.038621,0.114200,0.446098,-0.042315
5114,0,0.031398,0.016678,0.027452,1.103949,0.479970,0.122127,0.728477,0.000000,0.174523,0.718314,-0.026048,0.223978,0.679118,-0.035688,0.254689,0.632863,-0.043071,0.280751,0.593881,-0.049498,0.206946,0.574530,-0.016006,0.228009,0.510074,-0.029107,0.235772,0.468711,-0.040371,0.240712,0.432444,-0.048917,0.179545,0.556924,-0.013631,0.195579,0.485726,-0.025159,0.200978,0.439321,-0.036645,0.202932,0.401240,-0.045088,0.151128,0.556009,-0.014631,0.161829,0.486700,-0.027552,0.165438,0.443775,-0.037397,0.168300,0.407609,-0.043994,0.120612,0.567924,-0.018169,0.116891,0.513734,-0.031842,0.115298,0.478468,-0.038901,0.114962,0.446209,-0.042729
5163,0,0.030938,0.027805,0.026740,1.088887,0.464156,0.122631,0.727949,0.000000,0.174774,0.718237,-0.026234,0.224360,0.679393,-0.035981,0.255235,0.633357,-0.043506,0.281261,0.594479,-0.050039,0.207447,0.574678,-0.016272,0.228630,0.510892,-0.029500,0.236568,0.469691,-0.040907,0.241550,0.433270,-0.049526,0.180173,0.556996,-0.013861,0.196568,0.486454,-0.025498,0.201963,0.440021,-0.037008,0.203903,0.401593,-0.045524,0.151976,0.555751,-0.014844,0.162500,0.487257,-0.027790,0.166113,0.444633,-0.037623,0.168949,0.408512,-0.044190,0.121390,0.567486,-0.018418,0.117568,0.513533,-0.032082,0.115770,0.478126,-0.039162,0.115324,0.445626,-0.043027
5215,0,0.029345,0.018732,0.052691,1.071418,0.460660,0.122818,0.728511,0.000000,0.175195,0.719226,-0.026570,0.224764,0.680395,-0.036369,0.255592,0.633958,-0.043800,0.281773,0.594760,-0.050276,0.208172,0.575727,-0.016634,0.229027,0.511522,-0.029927,0.237050,0.470354,-0.041346,0.242165,0.433808,-0.050003,0.180921,0.557966,-0.014094,0.197015,0.487015,-0.025786,0.202513,0.440626,-0.037426,0.204433,0.402208,-0.046015,0.152480,0.556594,-0.014963,0.163262,0.487837,-0.028086,0.166946,0.444979,-0.038107,0.169647,0.408478,-0.044822,0.121637,0.568151,-0.018423,0.117999,0.513782,-0.032313,0.116157,0.478107,-0.039573,0.115469,0.445535,-0.043527
5243,0,0.029662,0.023353,0.035060,1.046642,0.463462,0.123616,0.729131,0.000000,0.175348,0.719707,-0.026205,0.224859,0.681014,-0.035871,0.255889,0.634598,-0.043237,0.282110,0.595796,-0.049647,0.208877,0.576073,-0.016273,0.229643,0.511777,-0.029427,0.237653,0.470709,-0.040747,0.242770,0.434508,-0.049272,0.181527,0.558225,-0.013852,0.197597,0.487022,-0.025318,0.203074,0.440782,-0.036758,0.205335,0.402417,-0.045180,0.153079,0.556694,-0.014824,0.163691,0.488053,-0.027620,0.167488,0.445265,-0.037440,0.170403,0.408827,-0.044055,0.122380,0.567882,-0.018379,0.118620,0.513614,-0.031933,0.116843,0.478047,-0.038974,0.116401,0.445389,-0.042827
5291,0,0.020613,0.023593,0.034280,1.037338,0.450066,0.123738,0.728693,0.000000,0.175844,0.719297,-0.025807,0.225584,0.680527,-0.035354,0.256706,0.634335,-0.042664,0.282978,0.595913,-0.049120,0.209197,0.576431,-0.016148,0.229866,0.512425,-0.029325,0.237852,0.471197,-0.040614,0.242947,0.434853,-0.049188,0.181909,0.558227,-0.013937,0.197963,0.487375,-0.025465,0.203580,0.441161,-0.036891,0.205765,0.402789,-0.045294,0.153554,0.556698,-0.015081,0.164182,0.487968,-0.027925,0.167777,0.445166,-0.037779,0.170620,0.408722,-0.044372,0.122817,0.567986,-0.018753,0.119169,0.513755,-0.032314,0.117199,0.478527,-0.039351,0.116566,0.446046,-0.043210
5321,0,0.023421,0.021004,0.038659,1.021607,0.450980,0.124205,0.729110,0.000000,0.175821,0.720024,-0.026291,0.225529,0.681543,-0.036054,0.256681,0.635583,-0.043517,0.283022,0.597225,-0.050026,0.209589,0.576776,-0.016272,0.230391,0.512546,-0.029341,0.238084,0.471462,-0.040587,0.243111,0.435619,-0.049072,0.182117,0.558648,-0.013810,0.198429,0.487631,-0.025218,0.204014,0.441554,-0.036634,0.206188,0.403545,-0.045051,0.153635,0.556887,-0.014756,0.164726,0.488089,-0.027535,0.168553,0.445332,-0.037417,0.171448,0.409052,-0.044063,0.122649,0.567843,-0.018266,0.119077,0.513533,-0.031846,0.117282,0.478117,-0.038917,0.116674,0.445680,-0.042802
5373,0,0.026231,0.025668,0.031905,1.029801,0.457219,0.124461,0.728755,0.000000,0.176585,0.719520,-0.026512,0.226090,0.681424,-0.036521,0.257109,0.635625,-0.044193,0.283507,0.596916,-0.050979,0.209802,0.576507,-0.016777,0.230638,0.512573,-0.030144,0.238525,0.471434,-0.041601,0.243522,0.435165,-0.050263,0.182342,0.558626,-0.014305,0.198523,0.487657,-0.026052,0.203996,0.441344,-0.037714,0.206136,0.402915,-0.046307,0.153839,0.556931,-0.015234,0.164807,0.488521,-0.028303,0.168480,0.445666,-0.038294,0.171328,0.409356,-0.044977,0.122901,0.568161,-0.018738,0.119399,0.513754,-0.032514,0.117598,0.478025,-0.039658,0.117037,0.445304,-0.043579
5420,0,0.014917,0.028342,0.040085,1.019791,0.471031,0.124752,0.729703,0.000000,0.176502,0.720653,-0.026570,0.226300,0.681593,-0.036425,0.257372,0.635624,-0.043846,0.283691,0.597126,-0.050314,0.210064,0.576520,-0.016757,0.230830,0.512512,-0.029940,0.238617,0.471386,-0.041259,0.243570,0.435313,-0.049837,0.182602,0.558462,-0.014204,0.198823,0.487490,-0.025753,0.204277,0.441324,-0.037208,0.206425,0.402961,-0.045616,0.154004,0.556826,-0.015063,0.165011,0.488080,-0.027982,0.168668,0.445367,-0.037854,0.171689,0.408982,-0.044459,0.123069,0.568152,-0.018519,0.119536,0.513642,-0.032272,0.117554,0.478013,-0.039420,0.116951,0.445155,-0.043301
5449,0,0.016834,0.018959,0.022613,1.013227,0.457151,0.124850,0.729249,0.000000,0.176888,0.720032,-0.026249,0.226624,0.681161,-0.035922,0.258122,0.635135,-0.043271,0.284330,0.596782,-0.049730,0.210326,0.576824,-0.016508,0.231104,0.513001,-0.029667,0.238990,0.471935,-0.040981,0.244056,0.435560,-0.049560,0.182762,0.558662,-0.014124,0.199016,0.488057,-0.025686,0.204496,0.441746,-0.037118,0.206686,0.402889,-0.045595,0.154136,0.556861,-0.015133,0.165061,0.488449,-0.028112,0.168820,0.445738,-0.037973,0.171732,0.409328,-0.044604,0.122992,0.567960,-0.018713,0.119530,0.513366,-0.032504,0.117570,0.477824,-0.039648,0.116946,0.444866,-0.043544
5502,0,0.013794,0.010313,0.040700,1.004176,0.455726,0.125191,0.729267,0.000000,0.177361,0.720401,-0.026193,0.226983,0.681795,-0.035867,0.258092,0.635635,-0.043190,0.284206,0.596966,-0.049594,0.210592,0.577266,-0.016622,0.231234,0.513139,-0.029787,0.239291,0.471838,-0.041010,0.244295,0.435541,-0.049492,0.183096,0.558901,-0.014170,0.199186,0.487810,-0.025717,0.204617,0.441612,-0.037093,0.206667,0.403097,-0.045472,0.154571,0.557030,-0.015081,0.165546,0.488233,-0.027999,0.169279,0.445551,-0.037808,0.172136,0.409213,-0.044382,0.123564,0.567877,-0.018547,0.120096,0.513400,-0.032308,0.118184,0.477488,-0.039443,0.117615,0.444804,-0.043292
5531,0,0.014897,0.016043,0.040558,0.994821,0.461640,0.125763,0.729428,0.000000,0.177867,0.720538,-0.026463,0.227624,0.681687,-0.036261,0.258967,0.635649,-0.043656,0.285158,0.596848,-0.050131,0.211027,0.577099,-0.016503,0.231518,0.513157,-0.029632,0.239240,0.472181,-0.040930,0.244293,0.436128,-0.049450,0.183380,0.558773,-0.013930,0.199419,0.487921,-0.025475,0.204926,0.441896,-0.036942,0.207292,0.403545,-0.045360,0.154742,0.556818,-0.014782,0.165661,0.488256,-0.027775,0.169369,0.445687,-0.037692,0.172419,0.409521,-0.044338,0.123668,0.567778,-0.018216,0.120123,0.513208,-0.032052,0.118085,0.477509,-0.039260,0.117526,0.444645,-0.043179
5577,0,0.011835,0.013117,0.025848,0.987131,0.468777,0.125710,0.730163,0.000000,0.178070,0.721280,-0.026434,0.227639,0.682539,-0.036177,0.258727,0.636161,-0.043535,0.284877,0.597154,-0.049973,0.210885,0.577598,-0.016411,0.231533,0.513471,-0.029551,0.239285,0.472156,-0.040844,0.244213,0.435909,-0.049394,0.183359,0.559304,-0.013890,0.199642,0.488346,-0.025429,0.205149,0.442058,-0.036892,0.207363,0.403589,-0.045306,0.154776,0.557315,-0.014801,0.165748,0.488544,-0.027780,0.169508,0.445584,-0.037744,0.172502,0.409032,-0.044386,0.123637,0.568317,-0.018293,0.120034,0.513652,-0.032123,0.118168,0.477802,-0.039345,0.117641,0.444853,-0.043262
5625,0,0.019968,0.015884,0.027969,0.986532,0.473771,0.125616,0.730554,0.000000,0.177574,0.721650,-0.026581,0.227215,0.682817,-0.036443,0.258449,0.636730,-0.043916,0.284785,0.597898,-0.050433,0.211096,0.578132,-0.016677,0.231813,0.514079,-0.029925,0.239544,0.472757,-0.041288,0.244293,0.436258,-0.049921,0.183663,0.559750,-0.014144,0.199808,0.488736,-0.025831,0.205166,0.442438,-0.037364,0.207120,0.403589,-0.045860,0.154931,0.557713,-0.015048,0.165856,0.488952,-0.028185,0.169565,0.446050,-0.038217,0.172453,0.409374,-0.044939,0.123835,0.568485,-0.018546,0.120065,0.513801,-0.032536,0.117986,0.477770,-0.039855,0.117250,0.444644,-0.043881
5658,0,0.015795,0.012797,0.044860,0.989971,0.472026,0.125580,0.730339,0.000000,0.177668,0.721331,-0.026150,0.227112,0.682781,-0.035879,0.258290,0.636518,-0.043321,0.284615,0.598016,-0.049807,0.210829,0.577946,-0.016361,0.231418,0.513615,-0.029581,0.239081,0.472369,-0.040897,0.243882,0.436261,-0.049398,0.183416,0.559469,-0.013988,0.199497,0.488352,-0.025603,0.204962,0.441984,-0.037074,0.207216,0.403505,-0.045506,0.154728,0.557533,-0.015004,0.165628,0.488521,-0.028010,0.169514,0.445673,-0.037961,0.172645,0.409177,-0.044618,0.123652,0.568405,-0.018588,0.120024,0.513551,-0.032414,0.118057,0.477529,-0.039634,0.117625,0.444375,-0.043560
