t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
3728,0,0.032787,0.021336,0.042517,1.354363,0.893914,0.174192,0.677802,0.000000,0.235194,0.675105,-0.025815,0.293623,0.645267,-0.038101,0.339782,0.615415,-0.049028,0.377850,0.597188,-0.059592,0.273803,0.519207,-0.021127,0.305731,0.454597,-0.037106,0.322460,0.412790,-0.050176,0.334914,0.375191,-0.060013,0.241378,0.492020,-0.021184,0.265110,0.412600,-0.034924,0.279085,0.363811,-0.046464,0.287591,0.323224,-0.054807,0.206611,0.485308,-0.024610,0.213032,0.405488,-0.039575,0.216598,0.356446,-0.050750,0.220155,0.314853,-0.058022,0.171513,0.496565,-0.030657,0.162532,0.433050,-0.046005,0.157354,0.391843,-0.053851,0.154824,0.353637,-0.058061
3768,0,0.012667,0.011231,0.049129,1.346591,0.893130,0.173844,0.677702,0.000000,0.235050,0.675249,-0.025884,0.293156,0.644934,-0.038089,0.339382,0.615019,-0.048898,0.377563,0.596567,-0.059382,0.273569,0.519318,-0.021197,0.305380,0.454489,-0.037209,0.322169,0.412649,-0.050276,0.334817,0.375008,-0.060147,0.241013,0.491797,-0.021216,0.264754,0.412221,-0.034914,0.278853,0.363615,-0.046411,0.287709,0.323307,-0.054752,0.206318,0.485249,-0.024602,0.212813,0.405829,-0.039486,0.216587,0.356733,-0.050543,0.220482,0.315265,-0.057813,0.171114,0.496738,-0.030667,0.162415,0.433738,-0.045990,0.157384,0.392241,-0.053834,0.155108,0.354006,-0.058081
3804,0,0.031950,0.039867,0.042416,1.324714,0.870808,0.173768,0.678532,0.000000,0.234915,0.676174,-0.025488,0.293520,0.645661,-0.037317,0.339347,0.615115,-0.047772,0.377095,0.596144,-0.057769,0.273618,0.519223,-0.020471,0.305296,0.454364,-0.035962,0.321935,0.412571,-0.048649,0.334473,0.375256,-0.058226,0.241047,0.492061,-0.020490,0.264790,0.412565,-0.033768,0.278937,0.363877,-0.044986,0.287737,0.324156,-0.053075,0.206340,0.485450,-0.023867,0.212825,0.405523,-0.038519,0.216403,0.356346,-0.049565,0.220077,0.315213,-0.056815,0.171065,0.496609,-0.029857,0.162288,0.433343,-0.045062,0.157223,0.391924,-0.052999,0.154850,0.353721,-0.057311
3835,0,0.050171,0.060146,0.035678,1.326125,0.910093,0.173026,0.677829,0.000000,0.234058,0.675622,-0.026200,0.292748,0.645723,-0.038489,0.338800,0.615366,-0.049305,0.376820,0.596466,-0.059778,0.273235,0.520327,-0.021442,0.304927,0.455324,-0.037495,0.321679,0.413514,-0.050528,0.334434,0.375901,-0.060351,0.240647,0.493008,-0.021251,0.264327,0.413497,-0.035087,0.278389,0.364931,-0.046706,0.287327,0.324731,-0.055153,0.205820,0.486205,-0.024461,0.212326,0.406718,-0.039520,0.215937,0.357672,-0.050834,0.219617,0.316210,-0.058249,0.170600,0.497128,-0.030328,0.162154,0.434016,-0.045827,0.157002,0.392678,-0.053853,0.154601,0.354412,-0.058249
3864,0,0.034300,0.031992,0.061816,1.306815,0.887510,0.172815,0.677623,0.000000,0.234061,0.675356,-0.026111,0.292210,0.645219,-0.038069,0.337748,0.614532,-0.048559,0.375551,0.595802,-0.058668,0.272977,0.519567,-0.020904,0.304710,0.455361,-0.036543,0.321245,0.413612,-0.049398,0.333692,0.375877,-0.059164,0.240730,0.491991,-0.020618,0.264308,0.413467,-0.034045,0.278213,0.364883,-0.045469,0.286725,0.324538,-0.053785,0.206055,0.485165,-0.023707,0.212656,0.406103,-0.038546,0.215970,0.357401,-0.049780,0.219295,0.315977,-0.057104,0.170970,0.496246,-0.029467,0.162255,0.433745,-0.044935,0.156956,0.392962,-0.052984,0.154281,0.355193,-0.057371
3898,0,0.019046,0.023200,0.046430,1.307848,0.881287,0.173167,0.677640,0.000000,0.234025,0.675580,-0.025886,0.292116,0.645221,-0.037735,0.337793,0.613881,-0.048082,0.375161,0.594613,-0.058010,0.273354,0.520213,-0.021321,0.304606,0.455380,-0.036974,0.320816,0.413381,-0.049679,0.332841,0.375676,-0.059303,0.240865,0.492506,-0.021055,0.264255,0.413033,-0.034540,0.277950,0.364291,-0.045837,0.286242,0.324202,-0.053978,0.206231,0.485491,-0.024117,0.212365,0.405995,-0.038857,0.215553,0.356992,-0.049984,0.218781,0.315719,-0.057287,0.171028,0.496405,-0.029804,0.162327,0.433718,-0.045076,0.157090,0.392723,-0.053103,0.154634,0.354660,-0.057515
3931,0,0.030837,0.031684,0.049813,1.299630,0.897259,0.172382,0.677263,0.000000,0.233710,0.675509,-0.026281,0.292382,0.645147,-0.038231,0.338143,0.613656,-0.048641,0.375371,0.594098,-0.058651,0.272812,0.520793,-0.021656,0.303492,0.455717,-0.037337,0.318791,0.413266,-0.049973,0.329956,0.375328,-0.059564,0.240418,0.493134,-0.021295,0.263725,0.413552,-0.034996,0.276889,0.364062,-0.046395,0.284905,0.323263,-0.054616,0.205821,0.485961,-0.024282,0.212188,0.406204,-0.039354,0.215086,0.357249,-0.050658,0.218022,0.315846,-0.058042,0.170705,0.496581,-0.029934,0.162118,0.433929,-0.045558,0.156829,0.392693,-0.053817,0.154323,0.354572,-0.058384
3962,0,0.038439,0.051964,0.067856,1.280018,0.848697,0.172993,0.677523,0.000000,0.233768,0.675449,-0.026114,0.291762,0.645028,-0.038060,0.337310,0.613702,-0.048467,0.374415,0.593224,-0.058457,0.272664,0.520313,-0.021632,0.302178,0.453936,-0.037091,0.316678,0.411143,-0.049531,0.327340,0.372760,-0.058951,0.240202,0.493115,-0.021233,0.262507,0.413743,-0.034717,0.275170,0.364277,-0.045922,0.282559,0.323747,-0.054051,0.205642,0.485914,-0.024215,0.211531,0.406423,-0.038895,0.214136,0.357653,-0.049872,0.216729,0.316675,-0.057051,0.170456,0.496250,-0.029836,0.161968,0.433244,-0.045087,0.156761,0.392207,-0.053139,0.154321,0.354476,-0.057545
3991,0,0.027923,0.027237,0.062627,1.266991,0.851129,0.172822,0.677369,0.000000,0.233962,0.675563,-0.026079,0.291774,0.645224,-0.038010,0.337115,0.613498,-0.048446,0.374302,0.593520,-0.058483,0.272255,0.520858,-0.021704,0.301024,0.454012,-0.037291,0.315059,0.411159,-0.049733,0.325310,0.372660,-0.059165,0.239876,0.493690,-0.021382,0.261781,0.414012,-0.035113,0.274063,0.364590,-0.046400,0.281396,0.324117,-0.054544,0.205274,0.486698,-0.024393,0.210754,0.406808,-0.039355,0.213036,0.357723,-0.050491,0.215420,0.316370,-0.057764,0.170175,0.497055,-0.030056,0.161607,0.434215,-0.045491,0.156456,0.392934,-0.053711,0.154024,0.354893,-0.058256
4028,0,0.027912,0.023957,0.045548,1.260585,0.850958,0.172690,0.677526,0.000000,0.233661,0.675699,-0.026620,0.291647,0.645581,-0.038748,0.336957,0.613924,-0.049305,0.374060,0.593417,-0.059484,0.272095,0.520890,-0.022099,0.300702,0.453846,-0.037840,0.314281,0.410832,-0.050403,0.324295,0.371948,-0.059976,0.239598,0.493797,-0.021569,0.261247,0.414577,-0.035475,0.273485,0.364998,-0.046997,0.280773,0.323995,-0.055284,0.204762,0.486784,-0.024445,0.210220,0.407484,-0.039656,0.212116,0.358451,-0.050970,0.214164,0.316998,-0.058349,0.169587,0.497391,-0.029988,0.161326,0.434607,-0.045635,0.156091,0.393471,-0.054035,0.153409,0.355647,-0.058690
4056,0,0.030198,0.035713,0.049793,1.235441,0.821917,0.172679,0.678220,0.000000,0.233670,0.676656,-0.026686,0.291319,0.645858,-0.038628,0.336505,0.613684,-0.048981,0.373492,0.592678,-0.058860,0.271917,0.520796,-0.021670,0.300258,0.454263,-0.037000,0.313884,0.411358,-0.049321,0.323920,0.372661,-0.058784,0.239439,0.493602,-0.020989,0.260862,0.414756,-0.034578,0.272842,0.365359,-0.045915,0.279784,0.324441,-0.054128,0.204748,0.486571,-0.023714,0.210082,0.407381,-0.038761,0.211636,0.358403,-0.050078,0.213431,0.317151,-0.057422,0.169623,0.496732,-0.029146,0.161196,0.434230,-0.044779,0.155814,0.393199,-0.053258,0.152879,0.355405,-0.057989
4090,0,0.021247,0.019476,0.030122,1.222869,0.822651,0.172103,0.678765,0.000000,0.233205,0.676772,-0.026491,0.290806,0.645533,-0.038489,0.336179,0.613108,-0.048863,0.373064,0.592007,-0.058764,0.271464,0.521464,-0.021880,0.300003,0.454289,-0.037261,0.313521,0.411045,-0.049467,0.323465,0.372377,-0.058726,0.238986,0.494427,-0.021295,0.260701,0.414695,-0.034824,0.272672,0.365048,-0.045953,0.279495,0.324244,-0.053926,0.204230,0.487458,-0.024091,0.209719,0.407511,-0.039037,0.211525,0.358388,-0.050147,0.213316,0.316981,-0.057403,0.169185,0.498085,-0.029533,0.160591,0.435139,-0.045046,0.155190,0.393869,-0.053360,0.152455,0.355965,-0.057970
4136,0,0.025761,0.017944,0.056273,1.202114,0.812327,0.171687,0.678995,0.000000,0.232929,0.676810,-0.026712,0.290585,0.644927,-0.038660,0.335684,0.611983,-0.048963,0.373094,0.591073,-0.058869,0.271134,0.521702,-0.021854,0.299640,0.454468,-0.037299,0.313148,0.411008,-0.049644,0.322914,0.371833,-0.059096,0.238393,0.494601,-0.021135,0.259543,0.415157,-0.034879,0.271295,0.365505,-0.046241,0.278144,0.324368,-0.054483,0.203410,0.487790,-0.023820,0.208976,0.408172,-0.038982,0.210503,0.359174,-0.050173,0.212252,0.317785,-0.057433,0.168335,0.498006,-0.029189,0.160174,0.435264,-0.044842,0.154809,0.394325,-0.053198,0.152054,0.356541,-0.057773
4169,0,0.030803,0.032530,0.036896,1.176334,0.782219,0.171721,0.679161,0.000000,0.232505,0.677046,-0.026560,0.289794,0.645013,-0.038274,0.334764,0.611361,-0.048328,0.371807,0.590448,-0.057986,0.270449,0.521291,-0.021712,0.298736,0.454455,-0.037029,0.312208,0.411000,-0.049309,0.321950,0.371825,-0.058740,0.237543,0.494152,-0.021014,0.258317,0.414855,-0.034558,0.269735,0.365299,-0.045725,0.276377,0.324316,-0.053836,0.202902,0.487400,-0.023692,0.208072,0.408096,-0.038613,0.209641,0.359346,-0.049610,0.211354,0.317866,-0.056741,0.168022,0.498072,-0.029049,0.159453,0.435409,-0.044480,0.154177,0.394638,-0.052666,0.151508,0.357012,-0.057156
4202,0,0.030508,0.028372,0.042961,1.168841,0.805933,0.170924,0.678789,0.000000,0.232188,0.676554,-0.026668,0.289397,0.644534,-0.038674,0.334510,0.611132,-0.049040,0.371863,0.590230,-0.058991,0.269648,0.522221,-0.022051,0.297778,0.455149,-0.037562,0.311292,0.411696,-0.049869,0.321071,0.372620,-0.059292,0.237080,0.494923,-0.021372,0.257916,0.415096,-0.035074,0.269268,0.365421,-0.046250,0.275642,0.324280,-0.054354,0.202489,0.487942,-0.024049,0.207683,0.408374,-0.039164,0.209142,0.359366,-0.050284,0.210617,0.317874,-0.057483,0.167680,0.498156,-0.029401,0.158898,0.435651,-0.045006,0.153391,0.394562,-0.053337,0.150397,0.356885,-0.057935
4231,0,0.029013,0.023658,0.066987,1.147466,0.805383,0.170185,0.678450,0.000000,0.231485,0.676617,-0.026390,0.288930,0.644369,-0.037947,0.333649,0.610252,-0.047848,0.370041,0.588583,-0.057410,0.269521,0.521891,-0.021722,0.297332,0.454919,-0.037081,0.310556,0.411598,-0.049391,0.320142,0.372341,-0.058916,0.236810,0.494815,-0.021100,0.257163,0.415642,-0.034804,0.268355,0.366166,-0.046304,0.274788,0.324538,-0.054662,0.202123,0.487731,-0.023792,0.207284,0.408655,-0.038926,0.208541,0.359937,-0.050144,0.210004,0.318328,-0.057448,0.167058,0.497748,-0.029119,0.158638,0.435202,-0.044723,0.153319,0.394531,-0.053043,0.150444,0.357065,-0.057673
4265,0,0.018364,0.037113,0.062480,1.141838,0.778311,0.170864,0.679039,0.000000,0.231557,0.677191,-0.026650,0.288800,0.644139,-0.038118,0.333361,0.609884,-0.047896,0.369375,0.587864,-0.057205,0.269098,0.521869,-0.022052,0.296506,0.455072,-0.037461,0.309687,0.411506,-0.049810,0.319285,0.372191,-0.059307,0.236441,0.494661,-0.021320,0.256763,0.415522,-0.035040,0.267933,0.365810,-0.046394,0.274341,0.324619,-0.054690,0.201874,0.487807,-0.023948,0.206833,0.408558,-0.039075,0.208149,0.359774,-0.050335,0.209601,0.318222,-0.057730,0.166997,0.498074,-0.029222,0.158753,0.435674,-0.044893,0.153439,0.394850,-0.053376,0.150608,0.357267,-0.058105
4299,0,0.017828,0.021796,0.059970,1.132361,0.790955,0.170304,0.678465,0.000000,0.231551,0.676705,-0.026415,0.288741,0.644204,-0.038018,0.332962,0.609917,-0.047912,0.369241,0.587946,-0.057374,0.269033,0.522371,-0.021947,0.296066,0.455274,-0.037286,0.309005,0.411918,-0.049451,0.318358,0.372923,-0.058764,0.236366,0.495055,-0.021234,0.256671,0.415604,-0.034939,0.267828,0.365759,-0.046072,0.274366,0.324591,-0.054108,0.201582,0.487909,-0.023862,0.206518,0.408505,-0.039013,0.207850,0.359615,-0.050127,0.209227,0.318320,-0.057299,0.166530,0.497678,-0.029119,0.158138,0.435124,-0.044758,0.152749,0.394267,-0.053131,0.149971,0.356696,-0.057750
4329,0,0.017179,0.020147,0.056367,1.124263,0.790429,0.169868,0.678322,0.000000,0.230609,0.676662,-0.026737,0.288048,0.643981,-0.038381,0.332704,0.609722,-0.048300,0.369060,0.587146,-0.057712,0.269166,0.522255,-0.021862,0.296181,0.455272,-0.037106,0.308714,0.411701,-0.049312,0.317705,0.372320,-0.058687,0.236529,0.494702,-0.021019,0.256762,0.415628,-0.034612,0.267756,0.366064,-0.045825,0.274066,0.324886,-0.053962,0.201655,0.487424,-0.023569,0.206646,0.408372,-0.038587,0.207933,0.359772,-0.049612,0.209397,0.318325,-0.056812,0.166509,0.497251,-0.028800,0.158133,0.434945,-0.044250,0.152788,0.394574,-0.052500,0.150091,0.357179,-0.057037
4360,0,0.024965,0.033175,0.079844,1.127284,0.778721,0.170575,0.678573,0.000000,0.231453,0.677227,-0.026636,0.288987,0.644047,-0.038041,0.332983,0.608384,-0.047683,0.369028,0.585516,-0.056874,0.269245,0.522344,-0.021966,0.295670,0.454945,-0.037235,0.308119,0.411192,-0.049333,0.317068,0.371831,-0.058675,0.236552,0.495293,-0.021178,0.256487,0.415769,-0.034927,0.267383,0.366086,-0.046220,0.273923,0.324915,-0.054398,0.201895,0.488014,-0.023785,0.206637,0.408664,-0.039092,0.207790,0.359621,-0.050346,0.209242,0.318270,-0.057624,0.166874,0.497988,-0.029019,0.158419,0.435301,-0.044869,0.153053,0.394284,-0.053460,0.150278,0.356577,-0.058262
4395,0,0.021223,0.017707,0.035565,1.111137,0.766866,0.170394,0.679310,0.000000,0.231391,0.677844,-0.026277,0.288542,0.644328,-0.037590,0.332542,0.608100,-0.047198,0.368529,0.584969,-0.056375,0.269073,0.522890,-0.021801,0.295131,0.455196,-0.037103,0.307080,0.411391,-0.049221,0.315597,0.371840,-0.058548,0.236470,0.495734,-0.021183,0.256503,0.416099,-0.034968,0.267315,0.366302,-0.046186,0.273716,0.324881,-0.054240,0.201848,0.488614,-0.023899,0.206391,0.409366,-0.039144,0.207477,0.360249,-0.050195,0.208772,0.318742,-0.057387,0.166797,0.498654,-0.029236,0.158632,0.436023,-0.044875,0.153390,0.395053,-0.053266,0.150689,0.357522,-0.057911
4424,0,0.032904,0.031851,0.056919,1.087528,0.741118,0.170198,0.680037,0.000000,0.231189,0.678499,-0.026040,0.288432,0.644211,-0.036959,0.332184,0.608069,-0.046264,0.367967,0.585618,-0.055119,0.268877,0.522713,-0.021012,0.294603,0.454839,-0.036114,0.306382,0.410747,-0.048215,0.314805,0.371060,-0.057633,0.236061,0.495943,-0.020449,0.255698,0.416251,-0.034144,0.266368,0.366444,-0.045476,0.272646,0.324955,-0.053693,0.201436,0.489026,-0.023244,0.206149,0.409930,-0.038403,0.207240,0.361088,-0.049528,0.208618,0.319654,-0.056732,0.166327,0.499082,-0.028666,0.158738,0.436376,-0.044238,0.153543,0.395551,-0.052605,0.150945,0.358027,-0.057295
4456,0,0.024981,0.038685,0.048675,1.086961,0.727059,0.170481,0.680719,0.000000,0.230967,0.678292,-0.026188,0.288084,0.644100,-0.037471,0.331916,0.608233,-0.047083,0.367686,0.585663,-0.056244,0.268426,0.523009,-0.021664,0.293788,0.455018,-0.036927,0.305177,0.410652,-0.049073,0.313217,0.370703,-0.058459,0.235865,0.496170,-0.021120,0.255331,0.416512,-0.034843,0.265899,0.366712,-0.045994,0.272099,0.325214,-0.054066,0.201364,0.488918,-0.023879,0.205789,0.409830,-0.038935,0.206854,0.361167,-0.049749,0.208274,0.319951,-0.056770,0.166567,0.498578,-0.029324,0.158602,0.436036,-0.044680,0.153283,0.395344,-0.052790,0.150460,0.357877,-0.057295
4490,0,0.025048,0.029827,0.049371,1.073302,0.726858,0.170228,0.679988,0.000000,0.231371,0.677995,-0.025987,0.288399,0.644193,-0.037197,0.332074,0.608217,-0.046754,0.367510,0.585446,-0.055880,0.268511,0.522756,-0.021312,0.293389,0.454257,-0.036389,0.304242,0.410184,-0.048369,0.311917,0.370475,-0.057645,0.235538,0.496245,-0.020748,0.254699,0.416249,-0.034418,0.265059,0.366525,-0.045552,0.271038,0.325236,-0.053589,0.200955,0.489330,-0.023471,0.205183,0.410058,-0.038530,0.206068,0.361452,-0.049420,0.207360,0.320399,-0.056443,0.166018,0.498904,-0.028822,0.158387,0.436026,-0.044200,0.153150,0.395138,-0.052425,0.150528,0.357351,-0.056969
4536,0,0.027298,0.021627,0.037544,1.047525,0.726148,0.169858,0.679891,0.000000,0.230970,0.678120,-0.025946,0.287800,0.644107,-0.037017,0.331579,0.607888,-0.046496,0.367285,0.585107,-0.055525,0.267646,0.523483,-0.021056,0.292403,0.455635,-0.036174,0.303126,0.411408,-0.048257,0.310675,0.371525,-0.057623,0.234890,0.496666,-0.020494,0.253792,0.416693,-0.034244,0.264195,0.367109,-0.045409,0.270294,0.325715,-0.053427,0.200501,0.489396,-0.023248,0.204826,0.410318,-0.038347,0.205884,0.361897,-0.049156,0.207119,0.320694,-0.056125,0.165684,0.498720,-0.028662,0.157946,0.436366,-0.043986,0.152724,0.395704,-0.052078,0.149895,0.358360,-0.056537
4571,0,0.015690,0.025648,0.038875,1.043320,0.704625,0.170201,0.680254,0.000000,0.230824,0.678587,-0.026098,0.287586,0.644334,-0.037251,0.331384,0.607750,-0.046704,0.367136,0.584572,-0.055671,0.267477,0.523204,-0.021222,0.291972,0.455240,-0.036261,0.302750,0.410840,-0.048310,0.310204,0.370848,-0.057576,0.234800,0.496487,-0.020494,0.253773,0.416645,-0.034038,0.264125,0.367190,-0.045060,0.270094,0.325800,-0.053018,0.200447,0.489052,-0.023072,0.204724,0.410189,-0.037980,0.205865,0.361970,-0.048647,0.207185,0.320949,-0.055559,0.165678,0.498522,-0.028303,0.158035,0.435881,-0.043491,0.152864,0.395370,-0.051524,0.150237,0.357914,-0.055932
4603,0,0.027893,0.033920,0.047809,1.056194,0.730273,0.169764,0.680117,0.000000,0.230535,0.678192,-0.026361,0.287142,0.644611,-0.037840,0.331191,0.608328,-0.047599,0.366900,0.584941,-0.056872,0.267507,0.523336,-0.021911,0.292191,0.455253,-0.037242,0.302847,0.411118,-0.049468,0.310294,0.371126,-0.058854,0.234884,0.496699,-0.021182,0.254109,0.416471,-0.034942,0.264346,0.366852,-0.046103,0.270074,0.325366,-0.054105,0.200432,0.489587,-0.023743,0.204634,0.410567,-0.038737,0.205682,0.362162,-0.049468,0.206985,0.320994,-0.056386,0.165450,0.499112,-0.028997,0.158253,0.436344,-0.044159,0.153331,0.395893,-0.052123,0.150802,0.358382,-0.056535
4632,0,0.025024,0.027092,0.041316,1.036645,0.708623,0.169926,0.680718,0.000000,0.230034,0.678257,-0.025970,0.286927,0.644627,-0.037223,0.331041,0.608802,-0.046847,0.366975,0.585275,-0.055984,0.267346,0.523432,-0.021083,0.292050,0.455592,-0.036174,0.302745,0.411733,-0.048307,0.310240,0.371935,-0.057669,0.234699,0.496733,-0.020540,0.253975,0.417059,-0.034040,0.264317,0.367561,-0.045161,0.270414,0.326109,-0.053213,0.200323,0.489504,-0.023311,0.204603,0.410819,-0.038065,0.205631,0.362421,-0.048682,0.207078,0.320947,-0.055609,0.165481,0.499361,-0.028741,0.158188,0.436646,-0.043664,0.153161,0.396149,-0.051453,0.150736,0.358569,-0.055797
4664,0,0.026655,0.028452,0.098916,1.054750,0.730901,0.169988,0.680191,0.000000,0.230831,0.678670,-0.026390,0.287947,0.645374,-0.037788,0.331464,0.608529,-0.047426,0.367119,0.585434,-0.056597,0.267754,0.523749,-0.021879,0.292171,0.455405,-0.037095,0.302669,0.411021,-0.049148,0.310009,0.370994,-0.058431,0.235000,0.496989,-0.021037,0.254343,0.417258,-0.034812,0.264747,0.367590,-0.045892,0.270673,0.325952,-0.053827,0.200513,0.489840,-0.023526,0.204540,0.410600,-0.038667,0.205502,0.362074,-0.049485,0.206692,0.320864,-0.056447,0.165807,0.499198,-0.028654,0.158256,0.436293,-0.044057,0.153076,0.395621,-0.052255,0.150400,0.357964,-0.056822
4700,0,0.019665,0.015377,0.032706,1.047778,0.733313,0.169896,0.680627,0.000000,0.230843,0.679153,-0.026360,0.287929,0.645450,-0.037682,0.331507,0.608715,-0.047265,0.367577,0.585379,-0.056382,0.267910,0.524391,-0.021540,0.292284,0.455993,-0.036766,0.302737,0.411737,-0.048872,0.309970,0.371605,-0.058251,0.235280,0.497538,-0.020793,0.254561,0.417541,-0.034543,0.264985,0.367866,-0.045696,0.270932,0.326153,-0.053729,0.200873,0.490255,-0.023390,0.205084,0.411175,-0.038522,0.206054,0.362673,-0.049283,0.207447,0.321435,-0.056195,0.166104,0.499734,-0.028658,0.158612,0.437019,-0.043977,0.153593,0.396255,-0.052011,0.151118,0.358546,-0.056494
4730,0,0.018122,0.026235,0.056246,1.039158,0.710483,0.170263,0.681007,0.000000,0.230838,0.678735,-0.025901,0.287827,0.645043,-0.037028,0.331358,0.608842,-0.046528,0.367343,0.585316,-0.055579,0.267902,0.524085,-0.020870,0.292324,0.456342,-0.035999,0.302867,0.412075,-0.048136,0.310020,0.371999,-0.057524,0.235236,0.497244,-0.020346,0.254470,0.417446,-0.034035,0.264886,0.367685,-0.045181,0.270996,0.326091,-0.053222,0.200756,0.489986,-0.023170,0.205009,0.411128,-0.038131,0.206098,0.362865,-0.048772,0.207541,0.321662,-0.055616,0.165775,0.499436,-0.028631,0.158500,0.437061,-0.043722,0.153658,0.396488,-0.051614,0.151413,0.359017,-0.055990
4761,0,0.033922,0.030491,0.060758,1.054233,0.725094,0.170423,0.681606,0.000000,0.231264,0.680217,-0.026332,0.287977,0.646056,-0.037748,0.331536,0.609306,-0.047386,0.367589,0.585997,-0.056556,0.268477,0.525098,-0.022027,0.292656,0.456960,-0.037242,0.303099,0.412532,-0.049257,0.310193,0.372602,-0.058540,0.235645,0.497842,-0.021241,0.254864,0.417663,-0.035015,0.265112,0.367882,-0.045964,0.270971,0.326584,-0.053824,0.201113,0.490407,-0.023787,0.204964,0.410828,-0.038889,0.205959,0.362379,-0.049669,0.207201,0.321354,-0.056556,0.166399,0.499689,-0.028952,0.158762,0.436667,-0.044279,0.153633,0.395987,-0.052439,0.151058,0.358540,-0.056968
4796,0,0.019287,0.028197,0.054426,1.050892,0.733001,0.170101,0.681185,0.000000,0.230932,0.679871,-0.026449,0.287894,0.646220,-0.037883,0.331787,0.609657,-0.047536,0.367765,0.586114,-0.056684,0.268359,0.524382,-0.021725,0.292941,0.456547,-0.036927,0.303521,0.412645,-0.048998,0.310654,0.372740,-0.058296,0.235572,0.497575,-0.020863,0.255094,0.417598,-0.034565,0.265564,0.368118,-0.045662,0.271406,0.326626,-0.053609,0.201051,0.490258,-0.023374,0.205183,0.411203,-0.038389,0.206220,0.362752,-0.049148,0.207572,0.321520,-0.056046,0.166112,0.499903,-0.028529,0.158875,0.437150,-0.043712,0.153954,0.396497,-0.051735,0.151747,0.358835,-0.056234
4825,0,0.022205,0.028981,0.029650,1.038408,0.713605,0.170137,0.682418,0.000000,0.230852,0.680450,-0.026278,0.288059,0.646347,-0.037524,0.331942,0.610025,-0.047045,0.367677,0.586565,-0.056080,0.268245,0.524555,-0.021011,0.292907,0.456778,-0.036081,0.303565,0.412830,-0.048170,0.310801,0.373157,-0.057467,0.235655,0.497963,-0.020299,0.255273,0.418034,-0.033925,0.265880,0.368364,-0.045059,0.271880,0.326958,-0.053043,0.201201,0.490786,-0.022998,0.205321,0.411676,-0.037993,0.206469,0.363086,-0.048845,0.207924,0.321896,-0.055817,0.166201,0.500499,-0.028358,0.159094,0.437770,-0.043522,0.154223,0.397110,-0.051581,0.152062,0.359446,-0.056080
4858,0,0.018807,0.027684,0.049920,1.048694,0.701068,0.171215,0.681829,0.000000,0.231563,0.679719,-0.026353,0.288469,0.646536,-0.037726,0.331838,0.610158,-0.047331,0.367697,0.586400,-0.056391,0.268593,0.524367,-0.021222,0.293182,0.456481,-0.036166,0.303759,0.412525,-0.048083,0.311044,0.372862,-0.057256,0.235927,0.497633,-0.020357,0.255496,0.417786,-0.033816,0.266070,0.368306,-0.044737,0.272156,0.327159,-0.052594,0.201525,0.490444,-0.022914,0.205658,0.411166,-0.037782,0.206720,0.362865,-0.048496,0.208154,0.321839,-0.055376,0.166594,0.499836,-0.028102,0.159490,0.437014,-0.043233,0.154554,0.396607,-0.051241,0.152283,0.358985,-0.055714
4911,0,0.014870,0.036071,0.050236,1.044496,0.731032,0.170336,0.681411,0.000000,0.231391,0.679892,-0.026116,0.288585,0.646478,-0.037384,0.332216,0.610094,-0.046945,0.367753,0.586639,-0.056019,0.268665,0.525087,-0.021092,0.293145,0.457170,-0.036203,0.303587,0.413201,-0.048220,0.310625,0.373534,-0.057444,0.236107,0.498309,-0.020360,0.255647,0.418201,-0.034028,0.266256,0.368575,-0.045070,0.272249,0.327000,-0.052945,0.201444,0.490758,-0.022985,0.205590,0.411302,-0.038002,0.206798,0.363043,-0.048707,0.208179,0.321722,-0.055532,0.166308,0.500107,-0.028235,0.159407,0.437371,-0.043346,0.154628,0.396911,-0.051257,0.152517,0.359393,-0.055644
4939,0,0.018116,0.023484,0.041754,1.038765,0.715206,0.170858,0.681537,0.000000,0.231539,0.680107,-0.025774,0.288872,0.645909,-0.036638,0.332461,0.609173,-0.045892,0.367997,0.585694,-0.054658,0.268474,0.524862,-0.020717,0.292965,0.457205,-0.035608,0.303475,0.413176,-0.047502,0.310583,0.373338,-0.056718,0.236003,0.498046,-0.020136,0.255368,0.418517,-0.033679,0.265969,0.368769,-0.044655,0.272192,0.326976,-0.052560,0.201583,0.490772,-0.022890,0.205832,0.411725,-0.037818,0.206981,0.363385,-0.048439,0.208369,0.322048,-0.055257,0.166641,0.500232,-0.028265,0.159590,0.437487,-0.043344,0.154790,0.396838,-0.051249,0.152585,0.359122,-0.055669
