t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2834,0,0.037161,0.039646,0.210955,2.405886,2.375847,0.156839,0.712261,-0.000000,0.209720,0.694738,0.008563,0.245984,0.662956,0.005712,0.277907,0.646967,-0.002792,0.302389,0.628200,-0.010171,0.198298,0.561913,0.014486,0.252159,0.545180,-0.000249,0.274932,0.575494,-0.013347,0.283686,0.606649,-0.019457,0.191481,0.559169,-0.000522,0.252081,0.538165,-0.017045,0.278320,0.574931,-0.029454,0.288178,0.611866,-0.034412,0.191357,0.570669,-0.016670,0.250396,0.545371,-0.029749,0.277138,0.578265,-0.033179,0.286563,0.607428,-0.031759,0.197176,0.591753,-0.032643,0.227754,0.546408,-0.038138,0.244341,0.514254,-0.038325,0.255075,0.487902,-0.037548
2884,0,0.036990,0.040605,0.123562,2.391445,2.365726,0.156836,0.711876,-0.000000,0.209759,0.694612,0.007686,0.246086,0.662978,0.004308,0.278500,0.646708,-0.004435,0.302573,0.626957,-0.011997,0.198114,0.561199,0.012995,0.251723,0.545192,-0.001587,0.274334,0.576333,-0.014474,0.282501,0.607241,-0.020580,0.191187,0.558568,-0.001604,0.251762,0.538724,-0.017942,0.277987,0.575388,-0.030127,0.287543,0.611700,-0.035134,0.190803,0.570532,-0.017353,0.250044,0.545428,-0.030555,0.277274,0.578323,-0.033983,0.286947,0.607479,-0.032671,0.196307,0.592005,-0.032938,0.226991,0.546885,-0.038776,0.243722,0.514715,-0.039178,0.254525,0.488034,-0.038616
2919,0,0.029322,0.042992,0.124738,2.384278,2.364268,0.157625,0.711354,-0.000000,0.209580,0.694682,0.007520,0.245702,0.663131,0.004332,0.277537,0.646804,-0.004063,0.301754,0.627935,-0.011200,0.198547,0.561632,0.012571,0.251689,0.545229,-0.002166,0.274315,0.576131,-0.015013,0.282583,0.607217,-0.020909,0.191519,0.558866,-0.001549,0.251144,0.538197,-0.017795,0.277430,0.575077,-0.029521,0.287008,0.611136,-0.034099,0.191105,0.570258,-0.016837,0.249587,0.545046,-0.030159,0.276378,0.577967,-0.033487,0.285764,0.607383,-0.031943,0.196480,0.590685,-0.031970,0.226724,0.546007,-0.037852,0.243151,0.514147,-0.038331,0.253822,0.487997,-0.037666
2965,0,0.039280,0.047028,0.231286,2.410380,2.388984,0.156233,0.711809,-0.000000,0.209449,0.694481,0.008329,0.245474,0.662970,0.005355,0.277605,0.647029,-0.003228,0.301868,0.628224,-0.010723,0.196539,0.561207,0.014364,0.250366,0.545801,0.000006,0.273282,0.576309,-0.012925,0.282135,0.607144,-0.019072,0.189962,0.558535,-0.000608,0.250756,0.539316,-0.017003,0.277194,0.575593,-0.029523,0.287206,0.612027,-0.034643,0.190053,0.570095,-0.016711,0.249642,0.545850,-0.030001,0.276959,0.578819,-0.033661,0.286761,0.607919,-0.032388,0.196123,0.591317,-0.032627,0.227019,0.546585,-0.038330,0.243537,0.514696,-0.038648,0.254235,0.488533,-0.037932
3011,0,0.040763,0.049438,0.139176,2.415141,2.403729,0.155469,0.710872,-0.000000,0.208845,0.693988,0.007584,0.245277,0.663114,0.004477,0.277396,0.647481,-0.004034,0.301291,0.627562,-0.011330,0.196545,0.560799,0.014202,0.250368,0.545406,-0.000163,0.273152,0.576772,-0.013177,0.281437,0.607848,-0.019206,0.190078,0.557725,-0.000120,0.250664,0.538898,-0.016069,0.276918,0.575868,-0.028458,0.286608,0.612272,-0.033514,0.190380,0.569221,-0.015632,0.250177,0.545088,-0.028617,0.277004,0.578510,-0.032111,0.286343,0.608134,-0.030602,0.196612,0.590196,-0.030999,0.227491,0.545619,-0.036320,0.243928,0.514039,-0.036241,0.254394,0.488180,-0.035155
3042,0,0.032399,0.036424,0.065333,2.405852,2.391033,0.156005,0.711198,-0.000000,0.209044,0.694381,0.007543,0.245088,0.663094,0.004239,0.277261,0.647376,-0.004490,0.301411,0.627244,-0.012030,0.196913,0.561448,0.013773,0.250525,0.545948,-0.000720,0.273077,0.577203,-0.013707,0.281220,0.608303,-0.019858,0.190240,0.558448,-0.000714,0.250858,0.539434,-0.017047,0.277016,0.576407,-0.029455,0.286535,0.612856,-0.034572,0.190208,0.569968,-0.016411,0.249663,0.545457,-0.029561,0.276467,0.578667,-0.033008,0.285966,0.607855,-0.031655,0.196114,0.591184,-0.031974,0.227000,0.546613,-0.037594,0.243562,0.514763,-0.037806,0.254082,0.488331,-0.037011
3090,0,0.021285,0.019698,0.078845,2.392854,2.379921,0.155861,0.711232,-0.000000,0.208632,0.694709,0.007153,0.245089,0.663620,0.003735,0.277339,0.647796,-0.004906,0.301313,0.627955,-0.012231,0.196246,0.561188,0.013229,0.250283,0.545681,-0.001497,0.273052,0.576993,-0.014598,0.281343,0.608270,-0.020746,0.189477,0.558292,-0.000915,0.250252,0.538795,-0.017467,0.276335,0.575909,-0.029804,0.286357,0.612549,-0.034723,0.189441,0.569889,-0.016277,0.249129,0.545306,-0.029619,0.275927,0.578342,-0.033004,0.285541,0.607815,-0.031470,0.195372,0.591032,-0.031549,0.226418,0.546608,-0.037314,0.243107,0.514940,-0.037605,0.253847,0.488785,-0.036812
3124,0,0.018742,0.024865,0.149605,2.405597,2.392833,0.155261,0.711311,-0.000000,0.208263,0.694763,0.007316,0.244858,0.663508,0.003836,0.277010,0.647666,-0.005004,0.301138,0.628216,-0.012660,0.196308,0.560960,0.013560,0.250110,0.546287,-0.000852,0.272640,0.577534,-0.013890,0.280674,0.608134,-0.020121,0.189606,0.558143,-0.000838,0.250329,0.540105,-0.017026,0.276566,0.576698,-0.029527,0.286464,0.612935,-0.034739,0.189372,0.569644,-0.016417,0.249469,0.546372,-0.029527,0.276465,0.579378,-0.033046,0.285952,0.608340,-0.031750,0.195177,0.590904,-0.031908,0.226416,0.546627,-0.037385,0.243244,0.514876,-0.037438,0.254103,0.488843,-0.036565
3173,0,0.024445,0.025827,0.188222,2.388225,2.384302,0.155021,0.710594,-0.000000,0.207693,0.694332,0.006860,0.244143,0.664044,0.003199,0.276635,0.648377,-0.005633,0.300490,0.628074,-0.013165,0.196208,0.561399,0.012836,0.250411,0.546146,-0.001914,0.272789,0.577343,-0.014999,0.280774,0.608299,-0.021133,0.189587,0.558333,-0.001199,0.250134,0.538816,-0.017730,0.276302,0.576007,-0.030051,0.286099,0.612703,-0.034985,0.189444,0.569620,-0.016463,0.249070,0.545455,-0.029787,0.275818,0.578756,-0.033138,0.285206,0.608302,-0.031555,0.195207,0.590642,-0.031660,0.226275,0.546233,-0.037280,0.242928,0.514577,-0.037438,0.253822,0.488439,-0.036541
3219,0,0.028949,0.033929,0.175511,2.389573,2.383103,0.154309,0.711094,-0.000000,0.206966,0.694666,0.007463,0.243559,0.663683,0.003805,0.276010,0.648256,-0.005149,0.300690,0.628873,-0.012874,0.196843,0.561600,0.012722,0.250659,0.546268,-0.002056,0.272772,0.577343,-0.015112,0.280918,0.608316,-0.021311,0.189938,0.558850,-0.001675,0.250484,0.539301,-0.018225,0.276037,0.576379,-0.030410,0.285690,0.612876,-0.035337,0.189553,0.570684,-0.017231,0.249073,0.545463,-0.030542,0.275487,0.578637,-0.033721,0.284911,0.608024,-0.032211,0.195094,0.591856,-0.032635,0.225951,0.547460,-0.038568,0.242796,0.515596,-0.038913,0.254018,0.489261,-0.038251
3250,0,0.024693,0.022896,0.059813,2.393795,2.387051,0.154298,0.710945,-0.000000,0.207093,0.694229,0.008101,0.243462,0.663483,0.004853,0.275725,0.648037,-0.003764,0.300150,0.628737,-0.011177,0.197131,0.560895,0.013107,0.251004,0.545618,-0.001613,0.272970,0.577331,-0.014592,0.280763,0.608596,-0.020756,0.190155,0.557905,-0.001559,0.250739,0.538791,-0.017853,0.275962,0.576149,-0.029902,0.285153,0.612589,-0.034802,0.189581,0.569868,-0.017334,0.248660,0.545292,-0.030382,0.274882,0.578303,-0.033630,0.284132,0.607342,-0.032245,0.194821,0.591609,-0.032911,0.225486,0.547420,-0.038849,0.242442,0.515986,-0.039355,0.253641,0.489953,-0.038796
3297,0,0.017956,0.025946,0.152857,2.393379,2.383172,0.154719,0.711229,-0.000000,0.207449,0.694163,0.007913,0.243636,0.662995,0.004654,0.275435,0.647521,-0.003923,0.299945,0.628795,-0.011289,0.196348,0.560375,0.012664,0.250589,0.545545,-0.002262,0.272737,0.577156,-0.015292,0.280678,0.608675,-0.021351,0.189275,0.557701,-0.001877,0.250433,0.538991,-0.018148,0.275870,0.576152,-0.030051,0.285024,0.612174,-0.034855,0.188914,0.569907,-0.017561,0.248618,0.545866,-0.030691,0.275058,0.578671,-0.034027,0.284379,0.607564,-0.032640,0.194352,0.591664,-0.033040,0.225364,0.547021,-0.038938,0.242579,0.515376,-0.039418,0.254037,0.489448,-0.038805
3331,0,0.041222,0.055896,0.132905,2.413027,2.412347,0.153708,0.710651,-0.000000,0.206835,0.693722,0.007809,0.243515,0.662814,0.004542,0.275742,0.647735,-0.004187,0.299926,0.628244,-0.011741,0.195319,0.560401,0.013945,0.249727,0.545928,-0.000610,0.272215,0.577389,-0.013600,0.280588,0.608497,-0.019670,0.188685,0.557548,-0.000653,0.250486,0.539466,-0.016973,0.276108,0.576801,-0.029298,0.285463,0.613451,-0.034266,0.188691,0.569340,-0.016416,0.249079,0.545649,-0.029538,0.275560,0.579066,-0.032858,0.284941,0.608226,-0.031317,0.194467,0.590876,-0.032034,0.226048,0.546344,-0.037453,0.243157,0.515118,-0.037347,0.254447,0.489488,-0.036284
3382,0,0.042232,0.042922,0.143835,2.393259,2.392555,0.153817,0.710794,-0.000000,0.207023,0.693739,0.007420,0.243339,0.662893,0.003972,0.275482,0.647613,-0.004688,0.299663,0.628385,-0.012122,0.195949,0.561156,0.012314,0.249887,0.545849,-0.002588,0.272383,0.577204,-0.015597,0.280787,0.608490,-0.021763,0.188958,0.558347,-0.001968,0.250020,0.539478,-0.018355,0.275709,0.576749,-0.030318,0.285423,0.612892,-0.035198,0.188555,0.570554,-0.017427,0.248464,0.545825,-0.030742,0.275047,0.578723,-0.033952,0.284729,0.607708,-0.032519,0.194018,0.592343,-0.032758,0.225282,0.547866,-0.038938,0.242685,0.516218,-0.039495,0.254354,0.490109,-0.038965
3429,0,0.019182,0.027874,0.108605,2.403137,2.408887,0.153168,0.710365,-0.000000,0.206937,0.693244,0.007575,0.243518,0.662840,0.004073,0.275435,0.648030,-0.004779,0.299286,0.628240,-0.012398,0.195135,0.560614,0.012849,0.249796,0.546031,-0.002245,0.272050,0.577874,-0.015469,0.280366,0.609308,-0.021678,0.188444,0.558029,-0.001641,0.250131,0.539622,-0.018216,0.275484,0.577000,-0.030435,0.284913,0.613335,-0.035397,0.188338,0.570381,-0.017314,0.248696,0.546143,-0.030594,0.274952,0.579150,-0.033804,0.284042,0.608183,-0.032265,0.194108,0.592231,-0.032876,0.225742,0.547850,-0.038740,0.243256,0.516451,-0.039005,0.254916,0.490644,-0.038209
3462,0,0.026370,0.032666,0.086852,2.392966,2.401709,0.152440,0.710378,-0.000000,0.205921,0.693717,0.007027,0.243095,0.663180,0.003290,0.275407,0.648253,-0.005694,0.299073,0.628554,-0.013457,0.194655,0.560621,0.012376,0.249426,0.545603,-0.003111,0.272169,0.577102,-0.016639,0.280880,0.608957,-0.022897,0.188078,0.558312,-0.001868,0.250115,0.539591,-0.018879,0.275630,0.576843,-0.031501,0.285234,0.613741,-0.036539,0.188149,0.570976,-0.017288,0.248219,0.546143,-0.030759,0.274721,0.579063,-0.034153,0.284126,0.608126,-0.032588,0.193949,0.593322,-0.032615,0.225683,0.548345,-0.038289,0.243456,0.516746,-0.038342,0.255253,0.490851,-0.037308
3505,0,0.030564,0.032562,0.158606,2.411296,2.412771,0.152430,0.710947,-0.000000,0.205951,0.693707,0.007985,0.242698,0.663224,0.004657,0.274822,0.648266,-0.004102,0.298824,0.629198,-0.011721,0.194476,0.560168,0.013130,0.249312,0.545910,-0.001860,0.271767,0.577609,-0.015038,0.280336,0.609205,-0.021221,0.187833,0.557677,-0.001672,0.249912,0.539955,-0.018216,0.275481,0.577116,-0.030556,0.285120,0.613737,-0.035608,0.187654,0.570522,-0.017591,0.247911,0.546839,-0.030742,0.274643,0.579733,-0.034093,0.284320,0.608353,-0.032683,0.193248,0.593247,-0.033321,0.225223,0.548544,-0.039012,0.243026,0.517011,-0.039145,0.254767,0.491025,-0.038294
3538,0,0.034522,0.034219,0.054895,2.422380,2.424826,0.152365,0.711014,-0.000000,0.205883,0.693756,0.007977,0.242571,0.663118,0.004882,0.274586,0.648089,-0.003670,0.298877,0.628823,-0.011065,0.194696,0.561097,0.014094,0.248731,0.546812,-0.000437,0.271351,0.578023,-0.013416,0.280152,0.608997,-0.019540,0.188104,0.558432,-0.000561,0.249363,0.540644,-0.016777,0.275086,0.577400,-0.029065,0.284811,0.613317,-0.034086,0.187887,0.570513,-0.016405,0.247925,0.547174,-0.029516,0.274553,0.579552,-0.032970,0.284452,0.608265,-0.031642,0.193442,0.592179,-0.032093,0.225183,0.548260,-0.037725,0.242701,0.516939,-0.037911,0.254518,0.491284,-0.037088
3584,0,0.056931,0.054104,0.174217,2.396816,2.402532,0.152095,0.710751,-0.000000,0.205033,0.694296,0.007551,0.241652,0.663416,0.004027,0.274024,0.648403,-0.004600,0.298515,0.629877,-0.011963,0.194771,0.560867,0.011850,0.249156,0.546130,-0.003026,0.271308,0.577937,-0.016043,0.279251,0.609728,-0.022217,0.187748,0.558214,-0.002484,0.249025,0.540232,-0.018680,0.274473,0.577441,-0.030497,0.284021,0.613523,-0.035346,0.187391,0.571047,-0.017925,0.247037,0.546736,-0.030947,0.273560,0.578941,-0.034074,0.283381,0.607516,-0.032723,0.192900,0.593647,-0.033226,0.223870,0.549283,-0.039214,0.241359,0.517683,-0.039691,0.253293,0.491832,-0.039161
3636,0,0.041213,0.042393,0.101018,2.405441,2.416613,0.151793,0.710234,-0.000000,0.205282,0.693544,0.007623,0.241933,0.663376,0.004295,0.274277,0.648583,-0.004262,0.298281,0.629233,-0.011534,0.194780,0.560377,0.013144,0.249125,0.545978,-0.001699,0.271418,0.577997,-0.014980,0.279357,0.609812,-0.021317,0.188129,0.557647,-0.001143,0.249184,0.539682,-0.017155,0.274477,0.577215,-0.029218,0.283834,0.613361,-0.034230,0.187903,0.569953,-0.016624,0.247595,0.546011,-0.029431,0.273752,0.578680,-0.032586,0.283142,0.607565,-0.031234,0.193570,0.591928,-0.031976,0.224815,0.548013,-0.037756,0.242189,0.516579,-0.038127,0.253925,0.490859,-0.037464
3670,0,0.029086,0.036798,0.191110,2.420392,2.427184,0.151030,0.710703,-0.000000,0.204856,0.694125,0.008022,0.241767,0.663889,0.004656,0.274466,0.649117,-0.004217,0.298846,0.629616,-0.011917,0.194260,0.559812,0.014117,0.248934,0.546254,-0.000238,0.271148,0.578246,-0.013333,0.279161,0.609553,-0.019700,0.187816,0.556892,-0.000775,0.249444,0.540375,-0.016736,0.274784,0.577378,-0.029244,0.284012,0.613788,-0.034614,0.187762,0.569088,-0.016802,0.248043,0.546928,-0.029483,0.274477,0.579994,-0.032860,0.283846,0.608801,-0.031690,0.193608,0.591625,-0.032727,0.225278,0.548112,-0.038124,0.242580,0.516897,-0.038150,0.254141,0.491287,-0.037379
3713,0,0.034303,0.041038,0.169311,2.407430,2.405845,0.151611,0.711544,-0.000000,0.204830,0.694939,0.007002,0.242253,0.664429,0.003448,0.274933,0.649286,-0.005248,0.298453,0.629136,-0.012614,0.194594,0.560775,0.013146,0.249067,0.546661,-0.001615,0.271263,0.578481,-0.014897,0.279369,0.610134,-0.021167,0.187872,0.558197,-0.000935,0.249315,0.540412,-0.017107,0.274393,0.577504,-0.029527,0.283633,0.613874,-0.034639,0.187647,0.570338,-0.016215,0.247718,0.547007,-0.029074,0.273977,0.579835,-0.032456,0.283498,0.608771,-0.031045,0.193135,0.592518,-0.031444,0.224755,0.548446,-0.036876,0.242431,0.517357,-0.036955,0.254485,0.492052,-0.036050
3748,0,0.040878,0.034622,0.142307,2.427116,2.427416,0.152175,0.711173,-0.000000,0.205576,0.694393,0.007977,0.242615,0.664008,0.004988,0.274836,0.649099,-0.003415,0.298709,0.629474,-0.010509,0.195699,0.561633,0.014527,0.249715,0.546690,0.000109,0.271691,0.578305,-0.012875,0.279721,0.609886,-0.018979,0.188910,0.558578,0.000065,0.249544,0.540251,-0.015927,0.274768,0.577529,-0.028095,0.283945,0.613828,-0.033026,0.188662,0.570229,-0.015620,0.247936,0.546250,-0.028441,0.274143,0.579288,-0.031720,0.283852,0.608504,-0.030307,0.194239,0.591584,-0.031187,0.225516,0.548044,-0.036678,0.243055,0.517166,-0.036918,0.255062,0.491781,-0.036145
3797,0,0.029669,0.033274,0.168876,2.443790,2.428658,0.152951,0.712346,-0.000000,0.206053,0.695298,0.008318,0.242877,0.664058,0.005518,0.274706,0.649051,-0.002867,0.299279,0.629999,-0.010030,0.196016,0.562012,0.015369,0.249857,0.547346,0.001177,0.272170,0.578374,-0.011530,0.280373,0.609553,-0.017462,0.189186,0.558763,0.000508,0.250307,0.540697,-0.015569,0.275546,0.577875,-0.027832,0.284871,0.614500,-0.032684,0.188945,0.570198,-0.015582,0.248591,0.547007,-0.028498,0.275181,0.579993,-0.031964,0.285017,0.609034,-0.030524,0.194543,0.591885,-0.031511,0.225977,0.547954,-0.036763,0.243766,0.517074,-0.036789,0.255797,0.491736,-0.035883
3844,0,0.065831,0.070005,0.448765,2.387312,2.375527,0.153822,0.711872,-0.000000,0.206053,0.695673,0.007241,0.243462,0.664641,0.003891,0.275864,0.648429,-0.004752,0.299254,0.627927,-0.012013,0.197973,0.562836,0.013388,0.250774,0.545450,-0.001887,0.272579,0.577241,-0.014990,0.280173,0.609259,-0.020809,0.190552,0.559742,-0.000797,0.250386,0.538425,-0.017472,0.275418,0.575992,-0.029339,0.284028,0.612553,-0.033690,0.189553,0.570832,-0.016311,0.247749,0.545293,-0.029712,0.273900,0.578435,-0.032809,0.283202,0.607975,-0.030860,0.194094,0.591742,-0.031768,0.225051,0.547716,-0.037294,0.243009,0.516962,-0.037401,0.255294,0.491891,-0.036360
3877,0,0.233510,0.289286,1.403537,2.320771,2.278255,0.158360,0.714051,-0.000000,0.206347,0.699366,0.005120,0.246054,0.668734,0.002730,0.278708,0.648839,-0.005076,0.296970,0.621857,-0.011505,0.207800,0.572937,0.017854,0.251133,0.545912,0.002994,0.274076,0.572839,-0.009822,0.283015,0.603184,-0.014946,0.199257,0.567196,0.004743,0.248841,0.535018,-0.012859,0.275277,0.568894,-0.026175,0.285016,0.605317,-0.030538,0.194239,0.571456,-0.010442,0.244245,0.541173,-0.025825,0.272329,0.573253,-0.031157,0.283881,0.604067,-0.029434,0.192431,0.584114,-0.025717,0.222673,0.539662,-0.031938,0.241568,0.509872,-0.033096,0.254654,0.486348,-0.032207
3923,0,0.400723,0.489076,2.729340,2.253534,2.113050,0.168261,0.716980,0.000000,0.211023,0.702978,-0.002273,0.250744,0.673061,-0.004328,0.281776,0.650003,-0.010625,0.293674,0.616723,-0.015346,0.229537,0.592032,0.018718,0.256176,0.551859,0.004308,0.278332,0.570560,-0.008203,0.287880,0.594985,-0.012930,0.220502,0.582474,0.010013,0.250903,0.535173,-0.008100,0.275296,0.564088,-0.022475,0.284489,0.596262,-0.026989,0.208086,0.577093,-0.001975,0.240665,0.533682,-0.018842,0.266570,0.561613,-0.025682,0.278789,0.591818,-0.024361,0.192871,0.576817,-0.014809,0.211814,0.527020,-0.022819,0.231934,0.500236,-0.025104,0.249390,0.482656,-0.024553
3955,0,0.399703,0.400153,1.003266,1.964466,1.748212,0.173810,0.716894,0.000000,0.217718,0.706248,-0.006369,0.257648,0.676915,-0.011281,0.287972,0.652579,-0.019235,0.296871,0.617034,-0.025836,0.238449,0.591272,0.008522,0.265701,0.544080,-0.008556,0.286451,0.560148,-0.022286,0.294853,0.586520,-0.027680,0.224954,0.581235,0.001467,0.253778,0.528667,-0.019276,0.277314,0.556154,-0.034586,0.285294,0.590617,-0.039662,0.207926,0.576228,-0.008674,0.236772,0.523344,-0.025919,0.263156,0.549654,-0.032922,0.277477,0.580344,-0.032589,0.187315,0.577416,-0.019942,0.199954,0.525941,-0.028984,0.220756,0.500939,-0.032534,0.241027,0.485351,-0.033227
4004,0,0.379026,0.390673,1.727846,1.746029,1.425166,0.173128,0.718973,0.000000,0.218733,0.713461,-0.012050,0.262542,0.688165,-0.019354,0.292844,0.660086,-0.028000,0.305833,0.622652,-0.035233,0.247059,0.594489,0.001658,0.274432,0.545874,-0.017122,0.292716,0.555066,-0.033170,0.297104,0.580074,-0.039810,0.229376,0.579097,-0.001488,0.254844,0.524231,-0.021487,0.275764,0.542853,-0.037550,0.281452,0.575461,-0.043765,0.208789,0.571741,-0.007749,0.229566,0.515103,-0.022716,0.252221,0.529626,-0.030486,0.265545,0.555591,-0.031842,0.184126,0.573395,-0.015582,0.193142,0.523621,-0.023931,0.211965,0.500843,-0.027774,0.231202,0.489924,-0.028748
4041,0,0.312107,0.325203,2.672469,1.658571,1.193523,0.170818,0.720541,0.000000,0.219288,0.720196,-0.016210,0.268093,0.696914,-0.023608,0.301366,0.667457,-0.031399,0.315664,0.628796,-0.038052,0.255959,0.598346,-0.000239,0.281006,0.549575,-0.017056,0.296590,0.546671,-0.032333,0.301541,0.563853,-0.039336,0.233984,0.579221,-0.001146,0.255821,0.520521,-0.018486,0.273469,0.526443,-0.034405,0.278443,0.555937,-0.041233,0.209873,0.569873,-0.005300,0.226823,0.513044,-0.018472,0.244564,0.513733,-0.026934,0.256009,0.532950,-0.029721,0.181830,0.570288,-0.011373,0.189544,0.521261,-0.020048,0.205515,0.497789,-0.024396,0.222745,0.488431,-0.025650
4075,0,0.421091,0.469535,4.025123,1.860452,1.200200,0.165939,0.725130,0.000000,0.217949,0.727023,-0.018155,0.269628,0.707999,-0.023461,0.305546,0.676637,-0.028480,0.322499,0.639048,-0.032643,0.260546,0.607934,0.002803,0.285598,0.570553,-0.006895,0.299202,0.554823,-0.018155,0.310268,0.546710,-0.025595,0.237897,0.584986,0.003224,0.261458,0.533989,-0.007312,0.273922,0.520786,-0.020214,0.282110,0.523535,-0.027999,0.211958,0.572569,0.000151,0.230175,0.520730,-0.010092,0.242834,0.510827,-0.018651,0.255005,0.515945,-0.023355,0.181195,0.570352,-0.005136,0.189073,0.523393,-0.013083,0.199286,0.497760,-0.017464,0.212701,0.482327,-0.019899
4128,0,0.347633,0.371645,3.078016,1.920282,1.349343,0.163341,0.721931,0.000000,0.215757,0.728723,-0.020455,0.268694,0.711710,-0.025771,0.306861,0.681267,-0.029676,0.326551,0.644107,-0.032289,0.263780,0.611288,0.000679,0.294141,0.571332,-0.004629,0.308335,0.547956,-0.012720,0.318955,0.526975,-0.019088,0.240736,0.584959,0.003439,0.266061,0.538036,0.000249,0.278899,0.514347,-0.007892,0.288204,0.498617,-0.014530,0.213458,0.569525,0.002653,0.232107,0.521288,-0.001592,0.245239,0.501995,-0.006717,0.258042,0.490339,-0.010941,0.181500,0.564265,-0.000786,0.189165,0.519316,-0.005298,0.197007,0.493211,-0.007265,0.207363,0.473078,-0.008568
4158,0,0.290688,0.292811,0.758074,1.712578,1.146043,0.163123,0.721839,0.000000,0.215864,0.731801,-0.022686,0.269055,0.714923,-0.028909,0.307026,0.683301,-0.032987,0.328894,0.646961,-0.035836,0.264401,0.614039,-0.005701,0.295714,0.572314,-0.012955,0.310505,0.544396,-0.021846,0.320662,0.518697,-0.028639,0.241649,0.586705,-0.002418,0.269385,0.536868,-0.006998,0.282446,0.504792,-0.015714,0.290908,0.478263,-0.022791,0.214189,0.570827,-0.002568,0.233813,0.519374,-0.008817,0.245894,0.492409,-0.015714,0.256111,0.471265,-0.020902,0.181545,0.565124,-0.005267,0.187435,0.516646,-0.012670,0.192601,0.486383,-0.016418,0.199372,0.460392,-0.018518
4206,0,0.256199,0.255046,0.295652,1.472252,0.917780,0.161807,0.722581,0.000000,0.214095,0.732756,-0.023266,0.267872,0.714803,-0.030473,0.305951,0.682673,-0.035531,0.330818,0.648184,-0.039493,0.264116,0.612966,-0.009881,0.295459,0.567404,-0.019655,0.309653,0.536575,-0.029665,0.318710,0.508401,-0.037177,0.241014,0.585653,-0.007291,0.268901,0.532045,-0.014673,0.281684,0.496864,-0.024668,0.289216,0.466857,-0.032453,0.213600,0.571001,-0.008007,0.233492,0.515841,-0.016897,0.243685,0.483820,-0.025140,0.251616,0.457360,-0.030991,0.181189,0.567642,-0.011145,0.185490,0.517047,-0.021178,0.189146,0.484577,-0.026405,0.194115,0.455780,-0.029239
4250,0,0.223904,0.207034,0.237745,1.253187,0.716538,0.160506,0.723049,0.000000,0.212139,0.730864,-0.023928,0.265611,0.711964,-0.032133,0.303797,0.679884,-0.038204,0.331872,0.648251,-0.043310,0.262374,0.610267,-0.012618,0.292641,0.562556,-0.023679,0.306415,0.529459,-0.034063,0.315230,0.498369,-0.041878,0.239142,0.583449,-0.010446,0.267184,0.527871,-0.019382,0.279566,0.490888,-0.029237,0.286809,0.458165,-0.036678,0.211717,0.570294,-0.011622,0.231135,0.512834,-0.022200,0.240280,0.477287,-0.030622,0.247386,0.446527,-0.036367,0.179315,0.568473,-0.015233,0.181996,0.516532,-0.026902,0.184097,0.482343,-0.032724,0.187572,0.451096,-0.035807
4283,0,0.199062,0.164845,0.249237,1.055900,0.558825,0.157849,0.723877,0.000000,0.208912,0.730924,-0.024649,0.261926,0.709151,-0.033538,0.299594,0.675557,-0.040233,0.329542,0.646158,-0.045918,0.260006,0.608049,-0.014535,0.289539,0.559109,-0.026654,0.302845,0.524615,-0.037391,0.311373,0.492049,-0.045539,0.237029,0.580885,-0.012490,0.264458,0.523385,-0.022659,0.276317,0.484971,-0.032496,0.283316,0.450857,-0.039728,0.209842,0.568240,-0.013848,0.228124,0.508751,-0.025675,0.236290,0.471250,-0.034170,0.242827,0.438614,-0.039760,0.177707,0.567842,-0.017685,0.178454,0.515297,-0.030380,0.179421,0.480743,-0.036507,0.181852,0.448855,-0.039665
4336,0,0.148565,0.112459,0.122266,0.910603,0.449810,0.155282,0.724880,0.000000,0.205840,0.731105,-0.024695,0.258008,0.708124,-0.033709,0.294676,0.672946,-0.040617,0.325222,0.643650,-0.046530,0.256794,0.605407,-0.014557,0.286101,0.555191,-0.026928,0.299293,0.519982,-0.037629,0.307880,0.487031,-0.045855,0.233708,0.578804,-0.012805,0.260927,0.519488,-0.023394,0.272797,0.480223,-0.033419,0.280262,0.445383,-0.040778,0.206444,0.567208,-0.014517,0.224736,0.506870,-0.026960,0.232988,0.468107,-0.035990,0.239764,0.434035,-0.041935,0.174384,0.568292,-0.018686,0.174627,0.514958,-0.032102,0.175017,0.479570,-0.038786,0.177013,0.446811,-0.042353
