t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
4157,0,0.024127,0.039251,0.029080,1.286445,0.670737,0.127504,0.763462,0.000001,0.183928,0.768342,-0.029949,0.236269,0.746298,-0.045426,0.282222,0.724224,-0.058670,0.322823,0.712773,-0.071505,0.220747,0.616387,-0.026768,0.259286,0.559280,-0.044384,0.281375,0.521334,-0.058744,0.297683,0.485277,-0.069608,0.192345,0.585373,-0.025187,0.223636,0.510769,-0.040403,0.240482,0.462362,-0.052978,0.250766,0.418966,-0.061981,0.159734,0.575707,-0.026991,0.170587,0.498380,-0.042933,0.175853,0.449919,-0.054392,0.180523,0.405502,-0.061758,0.124836,0.584771,-0.031623,0.118236,0.523796,-0.046951,0.114935,0.483707,-0.054057,0.114612,0.444732,-0.057926
4191,0,0.027077,0.026228,0.059373,1.296031,0.671898,0.126852,0.763384,0.000001,0.183678,0.768104,-0.029583,0.236220,0.745221,-0.044980,0.282480,0.723527,-0.058272,0.323141,0.712678,-0.071193,0.220276,0.615758,-0.026176,0.258911,0.558601,-0.043751,0.280904,0.520622,-0.058012,0.297232,0.485035,-0.068698,0.191999,0.585154,-0.024910,0.223571,0.510080,-0.040139,0.240398,0.461273,-0.052501,0.250628,0.417742,-0.061251,0.159451,0.575830,-0.027070,0.170175,0.497872,-0.043118,0.175571,0.449087,-0.054474,0.180374,0.404429,-0.061698,0.124432,0.585425,-0.032041,0.117648,0.524129,-0.047400,0.114211,0.483801,-0.054400,0.113976,0.444335,-0.058161
4219,0,0.034554,0.027639,0.069402,1.288055,0.656105,0.126297,0.763926,0.000001,0.183251,0.768411,-0.029914,0.235836,0.745861,-0.045273,0.281906,0.723636,-0.058448,0.322781,0.712555,-0.071212,0.219618,0.615279,-0.025921,0.258407,0.558062,-0.043183,0.280734,0.520462,-0.057440,0.296925,0.484680,-0.068152,0.191255,0.585048,-0.024335,0.222665,0.510358,-0.039264,0.239292,0.461897,-0.051692,0.249394,0.418462,-0.060650,0.158802,0.575923,-0.026219,0.169531,0.498442,-0.041988,0.174914,0.449767,-0.053409,0.179616,0.405085,-0.060762,0.123850,0.585401,-0.030941,0.117116,0.523947,-0.046206,0.113715,0.483517,-0.053260,0.113256,0.444315,-0.057104
4253,0,0.026928,0.034484,0.053989,1.297630,0.646312,0.126741,0.763963,0.000001,0.183466,0.768474,-0.029696,0.235772,0.745620,-0.045104,0.281571,0.723825,-0.058348,0.322516,0.713040,-0.071181,0.219321,0.615505,-0.026115,0.257882,0.558470,-0.043500,0.279996,0.520814,-0.057639,0.296035,0.485209,-0.068271,0.190753,0.585097,-0.024697,0.222224,0.510120,-0.039806,0.238940,0.461481,-0.052155,0.248996,0.417925,-0.060922,0.158244,0.576225,-0.026749,0.168718,0.498673,-0.042679,0.174035,0.449930,-0.054132,0.178839,0.405107,-0.061444,0.123220,0.586099,-0.031599,0.116643,0.524870,-0.046969,0.113222,0.484504,-0.054132,0.113009,0.444997,-0.058012
4284,0,0.012342,0.020117,0.030697,1.303577,0.655752,0.126290,0.763566,0.000001,0.183026,0.768442,-0.029801,0.235773,0.745678,-0.045158,0.281816,0.723880,-0.058374,0.322527,0.713111,-0.071143,0.219415,0.615450,-0.026227,0.257506,0.558335,-0.043855,0.279422,0.520600,-0.058225,0.295336,0.484814,-0.069021,0.190997,0.585094,-0.024813,0.222207,0.510120,-0.040132,0.238692,0.461466,-0.052603,0.248581,0.418214,-0.061389,0.158359,0.576191,-0.026879,0.168869,0.498439,-0.043036,0.174219,0.449828,-0.054465,0.178940,0.405135,-0.061650,0.123393,0.586083,-0.031756,0.116689,0.524745,-0.047242,0.113113,0.484489,-0.054316,0.112794,0.444924,-0.058076
4316,0,0.013933,0.014592,0.064172,1.301219,0.651614,0.126332,0.763663,0.000001,0.183186,0.767842,-0.029987,0.235720,0.745788,-0.045457,0.281739,0.724087,-0.058706,0.322428,0.713266,-0.071581,0.219093,0.615568,-0.026181,0.257482,0.558552,-0.043628,0.279666,0.520649,-0.057959,0.295747,0.484874,-0.068708,0.190768,0.585170,-0.024613,0.222107,0.510068,-0.039635,0.238647,0.461470,-0.052025,0.248728,0.418137,-0.060945,0.158347,0.576036,-0.026535,0.169108,0.498300,-0.042434,0.174110,0.449608,-0.053929,0.178494,0.404769,-0.061318,0.123420,0.585658,-0.031312,0.116760,0.524732,-0.046651,0.113159,0.484426,-0.053779,0.112607,0.444872,-0.057698
4350,0,0.011518,0.010975,0.085126,1.302132,0.657096,0.126056,0.763734,0.000001,0.182772,0.768782,-0.029983,0.235344,0.746343,-0.045422,0.281297,0.723845,-0.058661,0.322214,0.713651,-0.071490,0.219472,0.615606,-0.026179,0.257653,0.558479,-0.043632,0.279747,0.520627,-0.057915,0.295824,0.484701,-0.068693,0.191023,0.585223,-0.024613,0.221874,0.510399,-0.039717,0.238207,0.461802,-0.052098,0.248156,0.417948,-0.060973,0.158401,0.576028,-0.026534,0.168952,0.498613,-0.042514,0.173917,0.449876,-0.053962,0.178506,0.404702,-0.061272,0.123511,0.585719,-0.031307,0.116459,0.524467,-0.046765,0.112863,0.484057,-0.053925,0.112420,0.444283,-0.057804
4383,0,0.028649,0.031742,0.051850,1.310027,0.660378,0.126368,0.763676,0.000001,0.183195,0.768318,-0.029937,0.235302,0.746093,-0.045475,0.280788,0.723781,-0.058905,0.321739,0.713040,-0.071924,0.219357,0.615891,-0.026468,0.257204,0.559120,-0.044244,0.279205,0.521135,-0.058755,0.295209,0.484980,-0.069723,0.191076,0.585451,-0.025088,0.221896,0.510589,-0.040513,0.238134,0.461903,-0.053122,0.248081,0.418005,-0.062150,0.158626,0.576402,-0.027177,0.168774,0.499152,-0.043423,0.173773,0.450278,-0.054988,0.178121,0.404968,-0.062411,0.123705,0.586308,-0.032101,0.117112,0.525040,-0.047713,0.113449,0.484674,-0.054950,0.112724,0.444817,-0.058942
4430,0,0.020929,0.023286,0.046769,1.315341,0.663403,0.125979,0.762973,0.000001,0.182571,0.767948,-0.030274,0.235090,0.745936,-0.045865,0.280924,0.724129,-0.059250,0.321671,0.713267,-0.072190,0.218893,0.615840,-0.026622,0.256897,0.558946,-0.044345,0.278793,0.521026,-0.058842,0.294729,0.484932,-0.069780,0.190657,0.585194,-0.024990,0.221827,0.510607,-0.040378,0.238305,0.461914,-0.052984,0.248334,0.417811,-0.061994,0.158239,0.575954,-0.026844,0.168911,0.498522,-0.043010,0.174114,0.449937,-0.054467,0.178593,0.404755,-0.061771,0.123163,0.585417,-0.031553,0.116677,0.524246,-0.047052,0.113383,0.484020,-0.054096,0.113063,0.444509,-0.057915
4462,0,0.032306,0.031635,0.035882,1.336842,0.684994,0.125949,0.763292,0.000001,0.182574,0.768212,-0.030352,0.234806,0.746164,-0.046291,0.280429,0.724031,-0.060034,0.321843,0.713304,-0.073366,0.219100,0.615969,-0.027224,0.256829,0.559082,-0.045286,0.278766,0.521232,-0.059996,0.295035,0.485065,-0.071094,0.190813,0.585368,-0.025771,0.221742,0.510915,-0.041487,0.238031,0.462099,-0.054224,0.247879,0.417779,-0.063311,0.158312,0.576264,-0.027838,0.168654,0.498931,-0.044355,0.173670,0.450068,-0.055974,0.178142,0.404479,-0.063385,0.123235,0.586014,-0.032754,0.116600,0.524637,-0.048563,0.113101,0.484089,-0.055825,0.112590,0.444085,-0.059847
4492,0,0.025990,0.035143,0.054310,1.316345,0.678520,0.125625,0.763001,0.000001,0.182651,0.768322,-0.030134,0.235097,0.746238,-0.045703,0.280843,0.724345,-0.059080,0.321530,0.713267,-0.072010,0.219560,0.616179,-0.026697,0.257077,0.559180,-0.044514,0.279041,0.521298,-0.059005,0.295029,0.485233,-0.069967,0.191142,0.585476,-0.025193,0.221992,0.510660,-0.040724,0.238407,0.461972,-0.053395,0.248407,0.418081,-0.062424,0.158614,0.576287,-0.027162,0.168873,0.498717,-0.043511,0.173960,0.449828,-0.055104,0.178398,0.404490,-0.062498,0.123559,0.586119,-0.031992,0.117081,0.524589,-0.047635,0.113509,0.484060,-0.054881,0.112918,0.444254,-0.058857
4523,0,0.018928,0.028185,0.038901,1.326555,0.678296,0.126361,0.763177,0.000001,0.182614,0.768332,-0.030709,0.234917,0.746002,-0.046491,0.280402,0.724102,-0.060003,0.321362,0.712858,-0.073068,0.219910,0.616176,-0.027079,0.257553,0.559052,-0.044890,0.279302,0.520900,-0.059407,0.295591,0.484527,-0.070388,0.191615,0.585438,-0.025386,0.222328,0.510561,-0.040870,0.238667,0.461971,-0.053601,0.248774,0.417930,-0.062757,0.158958,0.576293,-0.027247,0.169109,0.499084,-0.043699,0.173968,0.449861,-0.055499,0.178216,0.404225,-0.063092,0.123697,0.585829,-0.031993,0.117020,0.524219,-0.047831,0.113439,0.483666,-0.055313,0.112787,0.443821,-0.059519
4558,0,0.018415,0.019923,0.054160,1.324746,0.673241,0.126702,0.763041,0.000001,0.182953,0.768425,-0.030068,0.234893,0.746537,-0.045650,0.280560,0.724391,-0.059059,0.321786,0.713459,-0.072023,0.219461,0.615831,-0.026837,0.257239,0.558915,-0.044610,0.279005,0.521126,-0.059059,0.295086,0.485059,-0.069980,0.191222,0.585109,-0.025388,0.222316,0.510145,-0.040933,0.238742,0.461391,-0.053599,0.248667,0.417268,-0.062662,0.158829,0.575878,-0.027357,0.168974,0.498372,-0.043793,0.173919,0.449449,-0.055493,0.178339,0.404249,-0.062922,0.123767,0.585581,-0.032167,0.117255,0.523944,-0.047953,0.113766,0.483417,-0.055270,0.113307,0.443480,-0.059319
