t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2971,0,0.183095,0.086419,0.599896,2.365211,2.467285,0.135394,0.786359,-0.000000,0.183418,0.784659,-0.017678,0.227484,0.743387,-0.026281,0.236476,0.684037,-0.034596,0.220540,0.634577,-0.039514,0.249610,0.678541,0.003408,0.277102,0.636236,-0.015490,0.253901,0.649594,-0.029526,0.237241,0.668371,-0.036912,0.229142,0.648754,0.000564,0.261798,0.587350,-0.026078,0.237942,0.606158,-0.039041,0.220745,0.633850,-0.038500,0.204004,0.627928,-0.007310,0.230474,0.558020,-0.026027,0.236191,0.509232,-0.037926,0.242739,0.469070,-0.041002,0.176086,0.617582,-0.016639,0.195476,0.557804,-0.024050,0.204996,0.520575,-0.027295,0.214246,0.484383,-0.028715
3000,0,0.163349,0.143471,0.469743,2.339712,2.378390,0.138284,0.790424,-0.000000,0.183496,0.789500,-0.022053,0.229227,0.745513,-0.032824,0.240728,0.685099,-0.042777,0.223642,0.633029,-0.048572,0.251539,0.676199,0.002616,0.278938,0.635706,-0.018815,0.255556,0.653922,-0.035244,0.239025,0.673776,-0.044004,0.230824,0.646485,0.001037,0.263952,0.588551,-0.028120,0.239514,0.611980,-0.042982,0.222489,0.639894,-0.043220,0.205718,0.625998,-0.006310,0.232062,0.559421,-0.026638,0.237999,0.513401,-0.039437,0.245046,0.472665,-0.042948,0.177914,0.616794,-0.015654,0.197107,0.560025,-0.023519,0.205828,0.524179,-0.027217,0.214537,0.486841,-0.028973
3052,0,0.100328,0.123223,0.230701,2.305199,2.347163,0.140073,0.789542,-0.000000,0.187454,0.789073,-0.022523,0.232224,0.746205,-0.033913,0.242202,0.686774,-0.044291,0.224054,0.635234,-0.050672,0.253986,0.674805,0.000348,0.277725,0.633100,-0.020996,0.252641,0.652208,-0.037052,0.236439,0.671469,-0.045766,0.231967,0.645862,-0.001032,0.262914,0.586936,-0.030997,0.237648,0.615299,-0.045663,0.220226,0.646099,-0.045629,0.205790,0.626053,-0.008019,0.230700,0.559425,-0.028784,0.236892,0.514384,-0.041546,0.244412,0.473570,-0.045011,0.177345,0.617161,-0.016913,0.196617,0.561059,-0.024581,0.205508,0.526647,-0.027823,0.214033,0.489884,-0.029436
3080,0,0.076174,0.063595,0.170099,2.323051,2.364802,0.139530,0.789840,-0.000000,0.185565,0.789227,-0.021135,0.230174,0.747946,-0.031864,0.241064,0.689006,-0.041758,0.223097,0.637672,-0.048026,0.253475,0.677731,0.000288,0.277325,0.635700,-0.019908,0.252289,0.653221,-0.035151,0.235516,0.671952,-0.043461,0.231706,0.648845,-0.001621,0.262918,0.589772,-0.030961,0.237327,0.616419,-0.045301,0.219446,0.646705,-0.045165,0.205339,0.628677,-0.008779,0.229432,0.561472,-0.029088,0.235241,0.515577,-0.041656,0.242658,0.475443,-0.045028,0.176101,0.619007,-0.017678,0.194132,0.560569,-0.025341,0.203063,0.525226,-0.028424,0.212325,0.488922,-0.029854
3129,0,0.065532,0.050490,0.181048,2.308016,2.363861,0.138748,0.789467,-0.000000,0.185455,0.789796,-0.021485,0.230009,0.747313,-0.031847,0.239145,0.687724,-0.041244,0.221965,0.637758,-0.046933,0.251639,0.676573,0.000475,0.276000,0.634155,-0.019335,0.251092,0.651945,-0.034065,0.234329,0.671363,-0.042124,0.229858,0.648110,-0.001107,0.261267,0.588577,-0.030357,0.235231,0.615991,-0.044664,0.217146,0.647301,-0.044427,0.203359,0.628158,-0.008013,0.227101,0.561222,-0.028190,0.232663,0.516082,-0.041142,0.239996,0.476364,-0.044800,0.174019,0.618904,-0.016686,0.191138,0.560751,-0.024245,0.199649,0.525382,-0.027818,0.208487,0.488858,-0.029663
3174,0,0.041452,0.024569,0.129429,2.295978,2.361799,0.137935,0.789066,-0.000000,0.184604,0.788523,-0.021225,0.229114,0.746615,-0.031736,0.238477,0.687411,-0.041299,0.220471,0.637381,-0.047155,0.251139,0.676218,0.000152,0.275112,0.633792,-0.019346,0.249631,0.651994,-0.033885,0.232960,0.671164,-0.041874,0.228807,0.647715,-0.001635,0.260435,0.588346,-0.030686,0.233608,0.616821,-0.044954,0.215153,0.648048,-0.044718,0.202053,0.628049,-0.008602,0.225375,0.561620,-0.028604,0.230848,0.515963,-0.041772,0.237910,0.475371,-0.045699,0.172895,0.618965,-0.017256,0.190129,0.560413,-0.024474,0.198227,0.525300,-0.027826,0.206592,0.488777,-0.029637
3208,0,0.041496,0.052497,0.139869,2.272615,2.335515,0.138398,0.789369,-0.000000,0.184865,0.789728,-0.022347,0.229546,0.746149,-0.033224,0.238620,0.686484,-0.043069,0.219615,0.636696,-0.049058,0.251106,0.675099,0.000304,0.274601,0.632926,-0.019708,0.249422,0.652032,-0.034746,0.232803,0.671815,-0.043002,0.228467,0.646659,-0.001126,0.259911,0.587517,-0.030839,0.233146,0.616608,-0.045438,0.214314,0.648896,-0.045235,0.201414,0.627055,-0.008014,0.224459,0.560565,-0.028318,0.230168,0.514750,-0.041784,0.237255,0.474323,-0.045742,0.171962,0.618030,-0.016756,0.189254,0.559794,-0.023988,0.197463,0.524271,-0.027540,0.205655,0.487777,-0.029519
3260,0,0.084296,0.068822,0.225074,2.224585,2.303821,0.139178,0.787374,-0.000000,0.186154,0.787721,-0.023774,0.230481,0.745023,-0.035839,0.239545,0.685495,-0.046770,0.220680,0.635157,-0.053741,0.251790,0.673768,-0.000631,0.275373,0.631152,-0.022437,0.250016,0.650606,-0.038715,0.233543,0.670802,-0.047548,0.228727,0.645728,-0.001716,0.260348,0.586837,-0.032827,0.233987,0.615933,-0.048293,0.216239,0.647543,-0.048496,0.201658,0.626028,-0.008541,0.225120,0.559653,-0.030018,0.230431,0.513664,-0.043826,0.237580,0.473051,-0.047819,0.172570,0.616905,-0.017361,0.190277,0.559170,-0.025280,0.198267,0.523945,-0.029138,0.206368,0.487427,-0.031219
3289,0,0.046942,0.058074,0.148182,2.248209,2.311008,0.139588,0.788363,-0.000000,0.187023,0.787673,-0.022728,0.231107,0.744439,-0.034244,0.239884,0.684338,-0.044716,0.220708,0.634482,-0.051147,0.251962,0.673310,0.000525,0.275761,0.630906,-0.020641,0.250524,0.651553,-0.036365,0.234353,0.671701,-0.044817,0.229201,0.645566,-0.000915,0.260667,0.586406,-0.031500,0.234703,0.616207,-0.046466,0.217255,0.647711,-0.046264,0.202074,0.626260,-0.007980,0.224960,0.559492,-0.029227,0.230464,0.513669,-0.042763,0.237804,0.472740,-0.046466,0.172462,0.617322,-0.016928,0.189920,0.559109,-0.024614,0.197788,0.523574,-0.028217,0.205691,0.486761,-0.029968
3338,0,0.056964,0.043088,0.147345,2.224567,2.289768,0.140586,0.787372,-0.000000,0.188514,0.786382,-0.022887,0.233112,0.742883,-0.034449,0.240658,0.682414,-0.045030,0.220725,0.632628,-0.051656,0.252552,0.672936,0.000004,0.276952,0.630567,-0.021771,0.252468,0.650627,-0.037965,0.236130,0.670759,-0.046619,0.229531,0.645114,-0.001431,0.260758,0.586283,-0.031930,0.236160,0.613932,-0.047126,0.219491,0.644239,-0.047397,0.202471,0.625955,-0.008549,0.225630,0.558850,-0.029953,0.230828,0.512887,-0.043610,0.237639,0.472213,-0.047498,0.172922,0.616812,-0.017596,0.190532,0.558751,-0.025794,0.198474,0.523013,-0.029783,0.206232,0.486222,-0.031829
3383,0,0.049344,0.046947,0.165992,2.207858,2.278121,0.140431,0.787348,-0.000000,0.187733,0.786637,-0.023062,0.232210,0.743493,-0.034896,0.241065,0.683793,-0.045654,0.221916,0.633619,-0.052311,0.252366,0.671152,-0.000393,0.276236,0.628207,-0.021987,0.250913,0.649330,-0.037788,0.235068,0.669432,-0.046226,0.229448,0.643521,-0.001726,0.260437,0.584764,-0.032846,0.234425,0.615031,-0.047873,0.217254,0.646186,-0.047537,0.202219,0.624546,-0.008657,0.224847,0.557207,-0.030089,0.230456,0.511842,-0.043335,0.238297,0.470743,-0.046730,0.172728,0.616326,-0.017499,0.189707,0.558210,-0.025214,0.197656,0.522750,-0.028542,0.205807,0.485739,-0.030055
3418,0,0.038088,0.030603,0.103452,2.201886,2.275253,0.140101,0.787133,-0.000000,0.187424,0.785890,-0.022582,0.231490,0.742912,-0.034025,0.240164,0.683312,-0.044388,0.221285,0.633313,-0.050767,0.251791,0.670906,-0.000364,0.275707,0.628313,-0.021147,0.251253,0.649186,-0.036421,0.236061,0.668689,-0.044759,0.228653,0.643127,-0.001842,0.259898,0.583759,-0.032287,0.234347,0.614077,-0.047021,0.217568,0.645851,-0.046750,0.201374,0.624053,-0.008768,0.223776,0.556794,-0.029721,0.229313,0.511960,-0.042902,0.237108,0.471394,-0.046480,0.171646,0.615924,-0.017553,0.188539,0.557541,-0.025181,0.196388,0.522083,-0.028590,0.204365,0.485177,-0.030177
3463,0,0.052414,0.044147,0.096396,2.197461,2.273380,0.139662,0.787175,-0.000000,0.186814,0.785468,-0.022182,0.231028,0.742426,-0.033222,0.239890,0.682649,-0.043248,0.220524,0.633194,-0.049368,0.250597,0.670293,0.000172,0.274893,0.628194,-0.020373,0.250353,0.647981,-0.035572,0.234539,0.667251,-0.043890,0.227745,0.642610,-0.001328,0.259081,0.583198,-0.031142,0.233478,0.612655,-0.045615,0.216170,0.644111,-0.045412,0.200445,0.623498,-0.008280,0.222880,0.556938,-0.028809,0.227517,0.511956,-0.041828,0.234166,0.471888,-0.045412,0.170702,0.615157,-0.017093,0.187426,0.556718,-0.024633,0.195005,0.521501,-0.028099,0.202659,0.484686,-0.029858
3515,0,0.057497,0.040862,0.083001,2.185283,2.270246,0.138970,0.786573,-0.000000,0.187251,0.783880,-0.021723,0.230552,0.740410,-0.032619,0.238140,0.680881,-0.042668,0.219381,0.632030,-0.048792,0.249211,0.668697,0.000371,0.273331,0.625998,-0.020268,0.249081,0.646960,-0.035461,0.233902,0.666785,-0.043717,0.226064,0.641893,-0.001226,0.256972,0.582361,-0.030791,0.232112,0.611410,-0.045172,0.215544,0.642201,-0.045070,0.198772,0.623249,-0.008248,0.221120,0.556471,-0.028507,0.225345,0.512281,-0.041179,0.231502,0.472702,-0.044597,0.168925,0.615420,-0.017130,0.185383,0.557143,-0.024515,0.193136,0.521810,-0.027983,0.200857,0.485044,-0.029709
3546,0,0.062888,0.036600,0.157695,2.163827,2.257977,0.138014,0.786064,-0.000000,0.186286,0.782464,-0.022063,0.229367,0.738593,-0.033355,0.237471,0.679727,-0.043923,0.218517,0.630602,-0.050429,0.248077,0.666737,0.000965,0.272120,0.623674,-0.020596,0.247716,0.645307,-0.036507,0.232867,0.665560,-0.044968,0.224815,0.640126,-0.000605,0.255544,0.581162,-0.030861,0.230669,0.611149,-0.045406,0.214636,0.642314,-0.045170,0.197477,0.621879,-0.007812,0.219545,0.555471,-0.028467,0.223338,0.512470,-0.040653,0.229312,0.473655,-0.043451,0.167556,0.614337,-0.016989,0.183963,0.556624,-0.024473,0.191295,0.521295,-0.027625,0.198706,0.484574,-0.028906
3592,0,0.074126,0.082398,0.164366,2.189472,2.275335,0.138172,0.786746,-0.000000,0.186560,0.782148,-0.020728,0.229344,0.736304,-0.030797,0.236527,0.676621,-0.040276,0.217184,0.628350,-0.045943,0.247059,0.666824,0.001965,0.271978,0.623187,-0.018401,0.248996,0.643687,-0.033547,0.234475,0.663413,-0.041727,0.224056,0.640415,0.000048,0.255310,0.580142,-0.028740,0.231131,0.608199,-0.042671,0.215186,0.639102,-0.042401,0.196942,0.622519,-0.007337,0.219214,0.556032,-0.026986,0.222624,0.512851,-0.039062,0.228018,0.474899,-0.042098,0.167238,0.614747,-0.016613,0.183679,0.556421,-0.023916,0.190982,0.520585,-0.027306,0.198292,0.483930,-0.028942
3626,0,0.067831,0.052350,0.345234,2.174919,2.269179,0.138299,0.785925,-0.000000,0.186958,0.780255,-0.020440,0.229653,0.733450,-0.030312,0.237597,0.674535,-0.039863,0.219255,0.625408,-0.045790,0.247186,0.666199,0.003484,0.271719,0.621699,-0.017307,0.249297,0.639202,-0.033344,0.234053,0.659256,-0.042031,0.224486,0.639696,0.001476,0.254470,0.578675,-0.027078,0.231845,0.603312,-0.041658,0.216332,0.633186,-0.042099,0.197224,0.621646,-0.006126,0.219164,0.555332,-0.025706,0.222237,0.511250,-0.038034,0.227029,0.473375,-0.041354,0.167344,0.613898,-0.015698,0.183506,0.556233,-0.023319,0.190694,0.519671,-0.027095,0.197798,0.483020,-0.029042
3671,0,0.055497,0.039507,0.125043,2.139850,2.245849,0.138380,0.784687,-0.000000,0.186197,0.779753,-0.021702,0.229500,0.732983,-0.032257,0.238609,0.673665,-0.042355,0.220029,0.623685,-0.048715,0.247041,0.664512,0.002964,0.271287,0.620157,-0.018285,0.248301,0.638101,-0.034811,0.232579,0.657973,-0.043809,0.224393,0.637998,0.001283,0.254242,0.577847,-0.027605,0.231550,0.602529,-0.042862,0.215969,0.631732,-0.043843,0.197200,0.620121,-0.006140,0.218715,0.554718,-0.026133,0.221745,0.510603,-0.039073,0.226331,0.472253,-0.042862,0.167684,0.612482,-0.015646,0.183669,0.555051,-0.023562,0.190515,0.518705,-0.027740,0.197274,0.481809,-0.030041
3723,0,0.048143,0.036930,0.103851,2.121085,2.225197,0.139066,0.784452,-0.000000,0.186856,0.779468,-0.022060,0.230515,0.731757,-0.032760,0.239084,0.671376,-0.043005,0.219433,0.622139,-0.049453,0.247089,0.663818,0.003456,0.272078,0.618932,-0.018161,0.249033,0.636213,-0.034938,0.232804,0.655672,-0.044052,0.224615,0.637611,0.001749,0.254673,0.576615,-0.027714,0.232407,0.600746,-0.043343,0.216761,0.629959,-0.044355,0.197686,0.619923,-0.005840,0.219279,0.553016,-0.026313,0.222572,0.508162,-0.039596,0.226959,0.469388,-0.043478,0.168336,0.611963,-0.015562,0.184250,0.554494,-0.023866,0.191029,0.517486,-0.028423,0.197368,0.480294,-0.030937
3751,0,0.048257,0.066813,0.228022,2.106375,2.199683,0.140039,0.784875,-0.000000,0.188107,0.779135,-0.021451,0.231108,0.730827,-0.031804,0.239156,0.670954,-0.041650,0.220273,0.621737,-0.047740,0.246640,0.661889,0.002633,0.271314,0.617250,-0.018423,0.248370,0.635884,-0.034460,0.232710,0.655671,-0.043138,0.224175,0.636209,0.000812,0.254415,0.575213,-0.028404,0.231547,0.601241,-0.043443,0.215534,0.631270,-0.043917,0.197227,0.618682,-0.006686,0.219026,0.550759,-0.026898,0.222529,0.506199,-0.039721,0.227271,0.467039,-0.043274,0.167914,0.611322,-0.016173,0.183720,0.552729,-0.024124,0.190703,0.516076,-0.028099,0.197714,0.478904,-0.030163
3800,0,0.039982,0.026629,0.132904,2.109574,2.211954,0.140523,0.783695,-0.000000,0.188793,0.777907,-0.020935,0.231565,0.729250,-0.031157,0.239625,0.669397,-0.040955,0.219560,0.620566,-0.047057,0.248278,0.661796,0.003100,0.271993,0.616068,-0.017935,0.248777,0.634024,-0.034106,0.232564,0.654498,-0.042819,0.225470,0.635576,0.001065,0.254344,0.573293,-0.028224,0.231477,0.599756,-0.043226,0.215629,0.631109,-0.043701,0.198302,0.618018,-0.006611,0.219074,0.550117,-0.026716,0.222033,0.504795,-0.039667,0.226270,0.465380,-0.043362,0.168940,0.610576,-0.016231,0.184525,0.552317,-0.023969,0.191056,0.515573,-0.027902,0.197392,0.478453,-0.030055
3834,0,0.043294,0.055005,0.173089,2.096566,2.193650,0.140014,0.784415,-0.000000,0.188601,0.777898,-0.020807,0.231434,0.729046,-0.030592,0.238147,0.668820,-0.039953,0.219009,0.619559,-0.045685,0.247995,0.661197,0.003654,0.271961,0.615678,-0.017085,0.249302,0.632272,-0.033288,0.233218,0.651937,-0.042157,0.225100,0.634895,0.001630,0.254295,0.572659,-0.027201,0.231965,0.597247,-0.042497,0.216235,0.627481,-0.043378,0.197751,0.617534,-0.006041,0.218805,0.549717,-0.026030,0.221649,0.504315,-0.039376,0.225713,0.465355,-0.043412,0.167957,0.610616,-0.015652,0.183320,0.551752,-0.023690,0.189769,0.514590,-0.028031,0.196132,0.477340,-0.030456
3879,0,0.053893,0.054545,0.202283,2.132685,2.225796,0.139868,0.784779,-0.000000,0.189151,0.777696,-0.019766,0.231263,0.727880,-0.028975,0.237449,0.667974,-0.038065,0.218499,0.618969,-0.043420,0.247241,0.660898,0.004741,0.272175,0.615242,-0.015835,0.250403,0.634671,-0.031772,0.234909,0.656076,-0.040282,0.224643,0.634885,0.002424,0.254065,0.572939,-0.025837,0.232154,0.598625,-0.040487,0.216878,0.629026,-0.040965,0.197636,0.617566,-0.005547,0.218616,0.549987,-0.024951,0.221366,0.505245,-0.037622,0.225419,0.466393,-0.041306,0.168070,0.610267,-0.015443,0.183244,0.551428,-0.022904,0.189668,0.514430,-0.026861,0.195830,0.477169,-0.029044
3931,0,0.041178,0.038237,0.100326,2.107475,2.204961,0.139658,0.784349,-0.000000,0.188883,0.777378,-0.020672,0.231230,0.727733,-0.030513,0.237689,0.668031,-0.040115,0.218076,0.619100,-0.045846,0.246857,0.659572,0.004272,0.271944,0.614799,-0.017064,0.249756,0.635134,-0.033514,0.234312,0.656605,-0.042298,0.224327,0.633420,0.002162,0.253800,0.572452,-0.026863,0.231682,0.599425,-0.041718,0.216432,0.630212,-0.042162,0.197212,0.616329,-0.005765,0.218011,0.549181,-0.025652,0.220555,0.505325,-0.038239,0.224439,0.466832,-0.041650,0.167669,0.609560,-0.015734,0.182617,0.551293,-0.023332,0.188735,0.514411,-0.027238,0.194570,0.477062,-0.029268
3959,0,0.035415,0.029925,0.063783,2.101949,2.204677,0.139132,0.783969,-0.000000,0.188253,0.776653,-0.019872,0.230108,0.727889,-0.029389,0.236872,0.668265,-0.038788,0.218184,0.619227,-0.044383,0.246388,0.659583,0.004469,0.271761,0.614907,-0.016682,0.251290,0.634835,-0.032886,0.236583,0.656155,-0.041483,0.223998,0.633400,0.002156,0.253053,0.572216,-0.026404,0.231952,0.598606,-0.040835,0.217293,0.629068,-0.041142,0.197113,0.616187,-0.005885,0.217498,0.548343,-0.025569,0.219816,0.504646,-0.037765,0.223576,0.466391,-0.040937,0.167505,0.609165,-0.015906,0.182108,0.550641,-0.023658,0.188074,0.513316,-0.027547,0.193942,0.476166,-0.029492
4010,0,0.055652,0.068303,0.260349,2.057407,2.154424,0.139963,0.784221,-0.000000,0.188080,0.777560,-0.021109,0.229623,0.728635,-0.031297,0.237424,0.668406,-0.041264,0.219041,0.618292,-0.047432,0.246398,0.659762,0.003733,0.271254,0.614286,-0.017957,0.250577,0.633021,-0.034756,0.235479,0.654444,-0.043752,0.223993,0.633452,0.001798,0.253167,0.571384,-0.027038,0.232309,0.595032,-0.042082,0.217615,0.624685,-0.042866,0.196865,0.616233,-0.005997,0.217302,0.548852,-0.026101,0.219390,0.503816,-0.038845,0.222832,0.465327,-0.042457,0.167020,0.609387,-0.015913,0.181665,0.551297,-0.024227,0.187472,0.513452,-0.028708,0.192865,0.475738,-0.031093
4040,0,0.070166,0.055976,0.157483,2.064580,2.176209,0.139751,0.782704,-0.000000,0.188204,0.775609,-0.020999,0.229855,0.727295,-0.031081,0.239000,0.666516,-0.040907,0.222016,0.615743,-0.047048,0.246817,0.658847,0.004388,0.271269,0.613069,-0.016828,0.250157,0.628959,-0.033486,0.234845,0.649331,-0.042476,0.224271,0.632675,0.002689,0.252450,0.569730,-0.025605,0.231513,0.592868,-0.040497,0.216817,0.622379,-0.041419,0.197014,0.615437,-0.004845,0.216686,0.548227,-0.024582,0.218344,0.503062,-0.037017,0.221310,0.464820,-0.040566,0.167450,0.608429,-0.014483,0.181581,0.550419,-0.022688,0.187061,0.513037,-0.026953,0.192455,0.475933,-0.029239
4087,0,0.105928,0.106156,0.164542,1.989293,2.121169,0.139958,0.780874,-0.000000,0.187504,0.774699,-0.022472,0.228807,0.728067,-0.033495,0.241379,0.667549,-0.044161,0.227796,0.615189,-0.050976,0.246318,0.655403,0.002964,0.272182,0.607118,-0.019303,0.251297,0.623833,-0.036460,0.235467,0.645615,-0.045353,0.222919,0.630126,0.002187,0.250607,0.566754,-0.025794,0.230132,0.588064,-0.040753,0.216675,0.614589,-0.042014,0.195652,0.613887,-0.004600,0.214728,0.547884,-0.023954,0.216208,0.503165,-0.036119,0.219121,0.464614,-0.039595,0.166261,0.608432,-0.013715,0.180095,0.550998,-0.021927,0.185275,0.513991,-0.026374,0.190771,0.477028,-0.028606
4145,0,0.323869,0.316501,1.463237,1.941979,2.067916,0.140350,0.780323,-0.000000,0.187353,0.768832,-0.022129,0.228056,0.725942,-0.033329,0.245765,0.666964,-0.044971,0.237886,0.610782,-0.053265,0.247567,0.650002,0.005893,0.273869,0.597478,-0.015390,0.258187,0.604596,-0.032224,0.242647,0.626622,-0.040280,0.223036,0.625200,0.005698,0.249343,0.560435,-0.017574,0.233772,0.567841,-0.031239,0.222642,0.585551,-0.032904,0.195521,0.609716,-0.000556,0.211639,0.547014,-0.016435,0.212839,0.504968,-0.025460,0.214710,0.472225,-0.027465,0.165493,0.605632,-0.009586,0.177151,0.549539,-0.016809,0.181556,0.511719,-0.019562,0.186470,0.477011,-0.020072
4171,0,0.367229,0.355015,3.590659,1.880722,2.006793,0.139095,0.778909,-0.000000,0.186617,0.764588,-0.018964,0.230254,0.724156,-0.027611,0.250406,0.670911,-0.037412,0.247312,0.616284,-0.044439,0.247892,0.643759,0.006382,0.275168,0.591886,-0.015123,0.266508,0.585797,-0.031624,0.249663,0.601540,-0.037791,0.223118,0.617430,0.006296,0.248066,0.555747,-0.009310,0.242476,0.544184,-0.017448,0.232088,0.549910,-0.017044,0.195315,0.603571,0.000266,0.209626,0.542770,-0.011558,0.211888,0.506711,-0.013272,0.211237,0.483413,-0.010257,0.162932,0.601790,-0.008785,0.173063,0.548025,-0.016441,0.177345,0.510729,-0.016114,0.181611,0.478387,-0.012677
4217,0,0.449202,0.411985,0.849773,1.511671,1.627361,0.140989,0.775021,0.000000,0.186875,0.764589,-0.021094,0.229960,0.735941,-0.032876,0.254562,0.700535,-0.045494,0.264947,0.665261,-0.055101,0.253877,0.634055,0.000605,0.276683,0.577745,-0.022381,0.268799,0.576180,-0.041143,0.253622,0.597543,-0.049218,0.226260,0.607153,0.000543,0.246532,0.538588,-0.015315,0.241893,0.528266,-0.024975,0.233206,0.535473,-0.026628,0.195580,0.594616,-0.005356,0.206809,0.532382,-0.016508,0.208442,0.499266,-0.019579,0.208614,0.477208,-0.018500,0.160320,0.596481,-0.014515,0.167685,0.543149,-0.020763,0.169848,0.507989,-0.020380,0.172100,0.476540,-0.017648
4246,0,0.691904,0.669724,4.613091,1.059159,1.045649,0.143039,0.773700,0.000000,0.193292,0.765403,-0.021278,0.245524,0.731047,-0.030291,0.282885,0.692009,-0.038605,0.306544,0.652517,-0.045643,0.252075,0.629460,-0.007200,0.275427,0.569435,-0.025928,0.277385,0.539082,-0.042447,0.270612,0.518117,-0.051892,0.224419,0.602496,-0.007012,0.245522,0.534655,-0.020308,0.249963,0.498119,-0.032661,0.247165,0.471593,-0.040329,0.192402,0.591053,-0.011151,0.202733,0.523023,-0.022445,0.207411,0.478714,-0.030471,0.210233,0.441533,-0.035660,0.156201,0.593434,-0.017920,0.159639,0.535823,-0.027167,0.161881,0.497740,-0.030650,0.164539,0.462639,-0.032231
4299,0,0.764901,0.753998,1.410733,0.774880,0.489027,0.142372,0.772912,0.000000,0.197074,0.773667,-0.028037,0.251808,0.742749,-0.039960,0.292837,0.704513,-0.049239,0.326554,0.672973,-0.057692,0.249314,0.624936,-0.022587,0.276365,0.560019,-0.038917,0.287815,0.516225,-0.052476,0.295411,0.475337,-0.062547,0.219999,0.595192,-0.020915,0.245742,0.519048,-0.035086,0.258824,0.470998,-0.047405,0.267056,0.428786,-0.056037,0.186111,0.585230,-0.022659,0.196747,0.508678,-0.037550,0.202074,0.460845,-0.048232,0.207360,0.418078,-0.055066,0.149193,0.591266,-0.027137,0.150058,0.528241,-0.041830,0.150692,0.488337,-0.049023,0.153528,0.450676,-0.052764
4342,0,0.182287,0.219465,0.392242,0.850438,0.427379,0.140128,0.775038,0.000000,0.197338,0.774792,-0.028336,0.253022,0.741545,-0.040890,0.296412,0.703111,-0.050896,0.334377,0.673129,-0.059995,0.245478,0.618506,-0.022616,0.279812,0.553305,-0.039002,0.297564,0.510035,-0.052142,0.310370,0.469699,-0.061883,0.215278,0.590063,-0.020936,0.247959,0.514021,-0.035208,0.266941,0.466387,-0.046969,0.279886,0.424150,-0.055049,0.180468,0.582496,-0.022843,0.191654,0.505251,-0.037907,0.200338,0.457744,-0.048064,0.209764,0.415216,-0.054558,0.143426,0.591693,-0.027487,0.144580,0.529187,-0.042287,0.146717,0.489341,-0.048895,0.152334,0.451298,-0.052293
4376,0,0.172702,0.192021,0.299640,0.930003,0.425617,0.140951,0.776550,0.000000,0.199993,0.773094,-0.027360,0.255604,0.737536,-0.039423,0.300433,0.698449,-0.049186,0.339844,0.671142,-0.057994,0.242432,0.613321,-0.019906,0.280011,0.550718,-0.035857,0.299770,0.509977,-0.048952,0.315152,0.472957,-0.058423,0.211581,0.585621,-0.018152,0.246299,0.509922,-0.031394,0.267680,0.464204,-0.042287,0.283036,0.425173,-0.049693,0.177005,0.578718,-0.020091,0.188435,0.501531,-0.034415,0.198579,0.455461,-0.043729,0.209585,0.416282,-0.049498,0.140714,0.588770,-0.024768,0.143045,0.527118,-0.038331,0.146217,0.488655,-0.043768,0.153046,0.453058,-0.046419
4428,0,0.089122,0.097615,0.165651,0.927065,0.393288,0.141932,0.776603,0.000001,0.200922,0.771212,-0.026146,0.256083,0.736193,-0.038382,0.302221,0.700419,-0.048707,0.342436,0.675922,-0.058046,0.240263,0.611518,-0.019250,0.280034,0.549876,-0.035348,0.300711,0.509806,-0.048391,0.316679,0.474021,-0.057691,0.209534,0.583685,-0.018354,0.244177,0.506401,-0.031821,0.266096,0.460392,-0.042441,0.281725,0.421749,-0.049495,0.175248,0.577356,-0.021083,0.185867,0.499461,-0.035466,0.196112,0.452996,-0.044569,0.207033,0.412998,-0.050165,0.139435,0.588621,-0.026462,0.140745,0.527641,-0.039939,0.143742,0.488843,-0.045121,0.150405,0.452678,-0.047564
4456,0,0.058159,0.070559,0.070104,0.890737,0.368182,0.142139,0.778378,0.000001,0.201631,0.772274,-0.026374,0.256598,0.737522,-0.039017,0.303290,0.702394,-0.049780,0.343310,0.678931,-0.059752,0.239238,0.612182,-0.019509,0.279616,0.549891,-0.036168,0.300682,0.509583,-0.049820,0.316994,0.473182,-0.059515,0.208333,0.584416,-0.018697,0.243199,0.506493,-0.032666,0.264954,0.459519,-0.043805,0.280660,0.419699,-0.051165,0.174196,0.578338,-0.021507,0.184754,0.499804,-0.036306,0.194917,0.452321,-0.045665,0.205976,0.411384,-0.051324,0.138529,0.590352,-0.027027,0.139721,0.528693,-0.040719,0.142669,0.488887,-0.045863,0.149178,0.452267,-0.048237
