t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
4189,0,0.017431,0.029781,0.040095,0.652430,0.444657,0.145654,0.707589,0.000000,0.201449,0.710975,-0.026066,0.254776,0.698303,-0.040240,0.299120,0.682022,-0.053125,0.334694,0.668890,-0.065679,0.239825,0.571871,-0.020580,0.274831,0.517810,-0.036521,0.292983,0.482232,-0.049849,0.306613,0.449558,-0.059605,0.212040,0.542949,-0.020212,0.240549,0.471537,-0.033668,0.255815,0.427545,-0.044952,0.265502,0.391051,-0.053162,0.180602,0.532639,-0.023231,0.191542,0.459650,-0.037534,0.197433,0.415337,-0.047640,0.203327,0.377630,-0.054230,0.146942,0.538402,-0.028919,0.141617,0.480125,-0.042890,0.139792,0.441147,-0.049186,0.140530,0.405263,-0.052499
4222,0,0.043878,0.038569,0.046923,0.626870,0.410029,0.145499,0.707376,0.000000,0.201421,0.710542,-0.025713,0.255046,0.697385,-0.039479,0.299245,0.680408,-0.052014,0.334770,0.666947,-0.064218,0.239054,0.571761,-0.019868,0.274255,0.517507,-0.035509,0.292828,0.481618,-0.048485,0.306622,0.449220,-0.057932,0.211354,0.542854,-0.019482,0.239760,0.471149,-0.032495,0.254926,0.426886,-0.043339,0.264449,0.390845,-0.051168,0.180263,0.532383,-0.022496,0.191302,0.458585,-0.036501,0.197071,0.414364,-0.046279,0.202567,0.377358,-0.052565,0.146907,0.537596,-0.028139,0.141577,0.479403,-0.041979,0.139629,0.440287,-0.048154,0.140055,0.404864,-0.051279
4256,0,0.026937,0.029684,0.052177,0.629970,0.404616,0.145652,0.707618,0.000000,0.201491,0.710570,-0.025782,0.255321,0.697108,-0.039489,0.299526,0.679718,-0.052004,0.334815,0.665859,-0.064078,0.238725,0.571658,-0.020240,0.273484,0.517698,-0.036113,0.291785,0.482210,-0.049435,0.305366,0.449457,-0.059124,0.211224,0.542700,-0.019910,0.239227,0.470855,-0.033195,0.254276,0.426606,-0.044407,0.263436,0.389945,-0.052555,0.180057,0.532288,-0.022956,0.191074,0.458853,-0.037122,0.196657,0.414888,-0.047050,0.201916,0.377634,-0.053435,0.146710,0.537754,-0.028626,0.141434,0.479262,-0.042425,0.139506,0.440465,-0.048518,0.139806,0.405060,-0.051600
4301,0,0.024812,0.026254,0.071991,0.623778,0.417928,0.144868,0.706439,0.000000,0.201230,0.709521,-0.025781,0.255112,0.696602,-0.039561,0.299162,0.679298,-0.052149,0.334456,0.665850,-0.064406,0.238587,0.570964,-0.020037,0.273222,0.516507,-0.035910,0.291181,0.480581,-0.049140,0.304627,0.447910,-0.058755,0.210858,0.542189,-0.019726,0.238679,0.470577,-0.033010,0.253433,0.426398,-0.044149,0.262674,0.390266,-0.052222,0.179771,0.531985,-0.022790,0.190610,0.458507,-0.037029,0.196197,0.414244,-0.046974,0.201656,0.376910,-0.053397,0.146335,0.537521,-0.028515,0.140910,0.479404,-0.042460,0.139210,0.440315,-0.048699,0.139794,0.404819,-0.051892
4335,0,0.035687,0.042934,0.065497,0.615281,0.382017,0.145286,0.706406,0.000000,0.201075,0.709414,-0.025753,0.254235,0.696239,-0.039493,0.298507,0.678933,-0.052057,0.333794,0.665279,-0.064254,0.238104,0.570499,-0.020003,0.272987,0.515864,-0.035543,0.290920,0.479801,-0.048420,0.304286,0.447384,-0.057788,0.210397,0.541648,-0.019544,0.238109,0.469496,-0.032439,0.252865,0.425149,-0.043203,0.261988,0.389029,-0.051028,0.179372,0.531091,-0.022483,0.190242,0.457245,-0.036352,0.195728,0.413311,-0.046069,0.200760,0.376720,-0.052387,0.146200,0.536285,-0.028067,0.140878,0.478172,-0.041844,0.138946,0.439294,-0.048016,0.139180,0.404129,-0.051138
4368,0,0.033377,0.028144,0.048827,0.591129,0.363566,0.144428,0.706814,0.000000,0.200578,0.709654,-0.025161,0.254352,0.695558,-0.038493,0.298133,0.677878,-0.050762,0.333128,0.664208,-0.062738,0.237919,0.570231,-0.019246,0.272507,0.515509,-0.034720,0.290323,0.479393,-0.047722,0.303613,0.446605,-0.057171,0.210041,0.541658,-0.019118,0.237283,0.469466,-0.032138,0.251792,0.424699,-0.043144,0.260626,0.388112,-0.051128,0.178793,0.531417,-0.022341,0.189450,0.457495,-0.036313,0.195010,0.413167,-0.046147,0.200108,0.375953,-0.052447,0.145482,0.537250,-0.028146,0.140092,0.478640,-0.041935,0.138014,0.439763,-0.048088,0.138119,0.404392,-0.051128
4396,0,0.028400,0.033980,0.048788,0.578571,0.344179,0.144714,0.706303,0.000000,0.200431,0.709007,-0.025265,0.253786,0.695470,-0.038666,0.297585,0.677919,-0.050932,0.332496,0.663929,-0.062869,0.237455,0.570055,-0.018985,0.272019,0.515371,-0.034144,0.289992,0.479389,-0.046904,0.303324,0.446997,-0.056168,0.209416,0.541610,-0.018720,0.236783,0.468817,-0.031324,0.251237,0.423748,-0.042108,0.259969,0.387259,-0.049907,0.178400,0.531431,-0.021841,0.189077,0.457135,-0.035499,0.194453,0.412475,-0.045403,0.199431,0.375068,-0.051811,0.145246,0.537103,-0.027553,0.139789,0.478731,-0.041229,0.137675,0.439610,-0.047527,0.137841,0.404074,-0.050676
4430,0,0.033465,0.037124,0.057601,0.593242,0.364164,0.143779,0.706176,0.000000,0.199896,0.708937,-0.025738,0.253406,0.695012,-0.039456,0.297726,0.677564,-0.051987,0.333081,0.663993,-0.064080,0.237470,0.569434,-0.019692,0.272050,0.514693,-0.035109,0.289666,0.478548,-0.048078,0.302511,0.445725,-0.057541,0.209420,0.540509,-0.019326,0.236599,0.468151,-0.032223,0.250849,0.423522,-0.043073,0.259291,0.387132,-0.050964,0.178077,0.530439,-0.022359,0.188600,0.456673,-0.036223,0.193951,0.412436,-0.045996,0.198879,0.375228,-0.052353,0.144699,0.536407,-0.028058,0.139595,0.478388,-0.041831,0.137518,0.439650,-0.048042,0.137519,0.404330,-0.051184
4464,0,0.025646,0.028948,0.050160,0.575898,0.344655,0.144088,0.706014,0.000000,0.200225,0.708964,-0.025542,0.253784,0.695526,-0.039109,0.297950,0.677669,-0.051559,0.333136,0.662958,-0.063607,0.236824,0.569532,-0.019060,0.271570,0.514960,-0.034348,0.289609,0.478753,-0.047238,0.302644,0.446055,-0.056612,0.208982,0.540910,-0.018676,0.236521,0.468233,-0.031291,0.250898,0.423285,-0.042111,0.259612,0.386785,-0.049984,0.178013,0.530620,-0.021678,0.188543,0.456583,-0.035282,0.193992,0.412337,-0.044968,0.199047,0.375345,-0.051229,0.144804,0.536460,-0.027354,0.139313,0.478263,-0.040903,0.137227,0.439351,-0.046945,0.137263,0.404087,-0.049948
4493,0,0.035815,0.038636,0.041928,0.586386,0.377474,0.143925,0.705752,0.000000,0.199626,0.708780,-0.025930,0.253125,0.695352,-0.039757,0.297246,0.678102,-0.052411,0.332780,0.665038,-0.064697,0.236904,0.569836,-0.019805,0.271398,0.515433,-0.035356,0.289158,0.479288,-0.048523,0.302156,0.446411,-0.058132,0.209054,0.541019,-0.019383,0.236381,0.468940,-0.032385,0.250657,0.424205,-0.043462,0.259291,0.387608,-0.051530,0.178010,0.530855,-0.022354,0.188566,0.457151,-0.036291,0.193903,0.413160,-0.046066,0.199105,0.376165,-0.052411,0.144612,0.536572,-0.028021,0.139066,0.478382,-0.041701,0.136921,0.439805,-0.047789,0.137181,0.404531,-0.050870
